TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-10-28,,,,,,,,,,-0.021641435402006602,-0.2046792305536687,,,,,,,,,,,,,,,,,,0.002532895348517814,,,,,,,,,
2016-11-04,,,,,,,,,,-0.0055001593017219505,0.1945138130723813,,,,,,,,,,,,,,,,,,0.015612694635519122,,,,,,,,,
2016-11-11,,,,,,,,,,-0.42665667273129304,-0.0005094753831808916,,,,,,,,,,,,,,,,,,0.24748729071579,,,,,,,,,
2016-11-18,,,,,,,,,,0.0011802095512232708,-0.0003371312560676697,,,,,,,,,,,,,,,,,,0.0200838253562042,,,,,,,,,
2016-11-25,,,,,,,,,,-0.20653125482580234,0.3588395963229567,,,,,,,,,,,,,,,,,,-0.15621845948440555,,,,,,,,,
2016-12-02,,,,,,,,,,-0.026987739316396933,-0.00972011987688453,,,,,,,,,,,,,,,,,,0.055888052628845844,,,,,,,,,
2016-12-09,,,,,,,,,,-0.5200591934919183,-3.584836685215502e-05,,,,,,,,,,,,,,,,,,0.005260889102711607,,,,,,,,,
2016-12-16,,,,,,,,,,0.4808936785921828,0.02583902681226959,,,,,,,,,,,,,,,,,,0.003514844274064905,,,,,,,,,
2016-12-23,,,,,,,,,,0.28221964999230187,0.08389979581088977,,,,,,,,,,,,,,,,,,1.058676443488383,,,,,,,,,
2016-12-31,,,,,,,,,,0.0011114296559387928,0.8559121020359088,,,,,,,,,,,,,,,,,,0.06854306069425228,,,,,,,,,
2017-01-06,,,,,,,,,,-0.48888454192484887,-1.3652912573635123,,,,,,,,,,,,,,,,,,0.0030353018376131596,,,,,,,,,
2017-01-13,,,,,,,,,,0.0034431908210828077,-0.019448676837131355,,,,,,,,,,,,,,,,,,-0.316370566037412,,,,,,,,,
2017-01-20,,,,,,,,,,-0.030442177626643883,-0.00942660608679273,,,,,,,,,,,,,,,,,,0.006468452405044593,,,,,,,,,
2017-01-26,,,,,,,,,,-0.27652626952480874,-0.00022446047284635832,,,,,,,,,,,,,,,,,,0.9449307312771775,,,,,,,,,
2017-02-03,,,,,,,,,,0.2667451939923423,0.004321238310781015,,,,,,,,,,,,,,,,,,0.06482662362422718,,,,,,,,,
2017-02-10,,,,,,,,,,-0.015496563708968012,-6.742245690986279e-05,,,,,,,,,,,,,,,,,,-0.07299707167951416,,,,,,,,,
2017-02-17,,,,,,,,,,-0.034844321995957224,-0.12431595305990292,,,,,,,,,,,,,,,,,,-0.048094560411714705,,,,,,,,,
2017-02-24,,,,,,,,,,0.00020147273040514282,0.00574314408391145,,,,,,,,,,,,,,,,,,0.43132218066008177,,,,,,,,,
2017-03-03,,,,,,,,,,0.011573445847263733,-0.00021463155821629902,,,,,,,,,,,,,,,,,,0.3063209998861234,,,,,,,,,
2017-03-10,,,,,,,,,,0.1765765440827086,-0.006815192540707619,,,,,,,,,,,,,,,,,,0.008114885915564031,,,,,,,,,
2017-03-17,,,,,,,,,,0.30919021086615844,-0.04794882363359201,,,,,,,,,,,,,,,,,,-7.318955197816852e-05,,,,,,,,,
2017-03-24,,,,,,,,,,0.0005864622997658186,-3.990818728446439e-05,,,,,,,,,,,,,,,,,,0.13525307966306227,,,,,,,,,
2017-03-31,,,,,,,,,,0.24543655912149898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,,,-2.190417792984241e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,0.015766028442927776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,,,-0.6637671913182697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,,,0.01783259010586621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,,,0.1487096577973176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,,,0.00038644518684014944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,,,0.30521392078341525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,,,0.1403405472259791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,,,0.0005184074537153562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,,,0.000332247045051975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,,,-0.006179142191019574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,,,1.5732246192937867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,-0.3183091312037479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,,,0.00023316649847731727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,,,0.2754416335497596,-1.54637742675649,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,0.027836991103188963,-7.172903369254237e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,,,0.05057532838125002,-0.07967084807336332,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,,,0.25209690292673764,-1.2616141562725267,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,,,0.2960397948355754,-0.34414874018128117,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,,,0.16869440853445675,-7.120207016045712e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,,,0.19863865438899928,0.0153919560113152,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,,,0.15980123948704686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,,,0.00026222339805678194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,,,-0.011061387773329693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,,,-0.6119589117186922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,,0.009827606475732012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,,,0.0003873646376591516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,,-0.04553851258227668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,,,0.008630043407895322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,,,-0.011218875706563854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,,,0.20558265282304494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,,,0.054161022738781116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,,,-0.01412736924706815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,,,0.9415792489452729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,,,-0.0737359233607835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,,,-0.0010915744788118637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,,,-0.5824865469000743,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04763311611499812,
2017-12-31,,,,,,,,,,-0.00585704118784627,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20554255477137606,
2018-01-05,,,,,,,,,,0.0003336250287276181,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06492627237259928,
2018-01-12,,,,,,,,,,0.23838106021583724,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04647182995252685,
2018-01-19,,,,,,,,,,0.5629879192303737,,,,,,,,,-0.0009253733479019332,,,,,,,,,,,,,,,,,,0.16555282121574225,
2018-01-26,,,,,,,,,,-0.03293599085864383,,,,,,,,,-0.4639562966597919,,,,,,,,,,,,,,,,,,-0.38000334219347176,
2018-02-02,,,,,,,,,,-0.1835348560618813,,,,,,,,,0.1241188362171439,,,,,,,,,,,,,,,,,,-0.05984499960145343,
2018-02-09,,,,,,,,,,0.030803867453487357,,,,,,,,,0.2264028754048624,,,,,,,,,,,,,,,,,,-0.15965541015059145,
2018-02-14,,,,,,,,,,-0.0012929881424819426,,,,,,,,,-0.20818568704424673,,,,,,,,,,,,,,,,,,2.047029160929149,
2018-02-23,,,,,,,,,,-0.11344198736752567,,,,,,,,,2.72716008049664,,,,,,,,,,,,,,,,,,-1.1996436698161195,
2018-03-02,,,,,,,,,,-0.0054839033756393435,,,,,,,,,0.3963970466464267,,,,,,,,,,,,,,,,,,-0.21085488081460713,
2018-03-09,,,,,,,,,,-0.0028417794594859476,,,,,,,,,-0.35324832628743497,,,,,,,,,,,,,,,,,,-8.457398668477878e-05,
2018-03-16,,,,,,,,,,-0.006695088410067416,,,,,,,,,-0.16664624815692658,,,,,,,,,,,,,,,,,,-5.499459375929208e-05,
2018-03-23,,,,,,,,,,0.19059302501872455,,,,,,,,,-0.005449836640929016,,,,,,,,,,,,,,,,,,0.05557905815275655,
2018-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027463019827796687,,
2018-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023827608569855665,,
2018-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028049654043255903,,
2018-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03443521001930751,,
2018-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9913493268947848,,
2018-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028261719929434147,,
2018-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21542183809410126,,
2018-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0007764477917856045,,
2018-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06182448489107903,,
2018-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022966992550423355,,
2018-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5681538895427316,,
2018-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18346006828494849,,
2018-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007623040404583923,,
2018-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27342650689042375,,
2018-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24697705642877393,,
2018-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10724700661242369,,
2018-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.016702584995620363,,
2018-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032992552831650657,,
2018-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1625746704109224,,
2018-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011778616979842199,,
2018-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001215522487619454,,
2018-12-14,,,,,,,,,,,,,,-0.11247334155169135,,,,,0.45612070587654646,,,,,,,,,,,,,,,,,0.005849434669094561,,
2018-12-21,,,,,,,,,,,,,,-0.010400810677598356,,,,,-0.5436663597133315,,,,,,,,,,,,,,,,,0.005417757029742826,,
2018-12-28,,,,,,,,,,,,,,-0.0012830722689028012,,,,,-0.0019115824071370374,,,,,,,,,,,,,,,,,0.013055895056092174,,
2019-01-04,,,,,,,,,,,,,,0.11239649841085061,,,,,-0.014653561352482452,,,,,,,,,,,,,,,,,0.16599049844803604,,
2019-01-11,,,,,,,,,,,,,,-0.6584762280215295,,,,,0.0011219986257458153,,,,,,,,,,,,,,,,,0.003302737687225838,,
2019-01-18,,,,,,,,,,,,,,-0.03635500707081503,,,,,-0.06797663619308929,,,,,,,,,,,,,,,,,0.0016862170292012049,,
2019-01-25,,,,,,,,,,,,,,-0.02302614035095716,,,,,-0.0016106211178278363,,,,,,,,,,,,,,,,,0.0008817683006283509,,
2019-02-01,,,,,,,,,,,,,,-0.018128480432210124,,,,,0.09208069916994437,,,,,,,,,,,,,,,,,-0.2330212310955344,,
2019-02-15,,,,,,,,,,,,,,0.08339015239608918,,,,,-0.0018840890346862012,,,,,,,,,,,,,,,,,-0.03807779235432812,,
2019-02-22,,,,,,,,,,,,,,1.2724047915439036,,,,,-0.0018645824297311986,,,,,,,,,,,,,,,,,0.10540478258425508,,
2019-03-01,,,,,,,,,,,,,,0.5328358450113262,,,,,-0.0514819109969734,,,,,,,,,,,,,,,,,0.0009012818763839103,,
2019-03-08,,,,,,,,,,,,,,-0.003904512524030614,,,,,-1.1892075621352098,,,,,,,,,,,,,,,,,0.14639363915700526,,
2019-03-15,,,,,,,,,,,,,,1.19888101614831,,,,,-0.1425429153161097,,,,,,,,,,,,,,,,,1.1361805479847256,,
2019-03-22,,,,,,,,,,,,,,-0.27331769097787756,,,,,0.006989045779546641,,,,,,,,,,,,,,,,,0.020560586488870193,,
2019-03-31,,,,,,,,,,,,,,,,,,,-0.26699915658936335,,,,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,,,,-1.0724572063983364,,,,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,,,,-0.03875424413435205,,,,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,,,,0.018680511865872603,,,,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,,,,0.018528570321669775,,,,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,,,,-0.8492433350400765,,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,,,,-0.0025410667664450145,,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,,,,0.10772268307517546,,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,,,,-0.3654721970719666,,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,,,,-0.0006730316390945874,,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,,,,-0.003240799615957002,,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,,,,-0.03152168613486772,,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,,,,-0.06317265516466952,,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,,,,,,-0.005257512289331788,,,,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,,,,0.003966544724477741,,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,,,,-0.056828991144275955,,,,,,,,,,0.005293815489345616,,,,,-0.08819542307138628,,,,
2019-07-19,,,,,,,,,,,,,,,,,,,-0.0020714756682586656,,,,,,,,,,-0.00037675280363579165,,,,,0.15589893068936772,,,,
2019-07-26,,,,,,,,,,,,,,,,,,,-0.16066409942752358,,,,,,,,,,0.06574052940673297,,,,,0.011629918706338359,,,,
2019-08-02,,,,,,,,,,,,,,,,,,,0.15763870076205852,,,,,,,,,,-9.660686908173467e-05,,,,,-0.017317705154999426,,,,
2019-08-09,,,,,,,,,,,,,,,,,,,-0.001471742076911692,,,,,,,,,,-0.32750108293431757,,,,,-0.6799438018318213,,,,
2019-08-16,,,,,,,,,,,,,,,,,,,-0.04828095832682287,,,,,,,,,,-0.03766615690644552,,,,,-0.06746703000993806,,,,
2019-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12934710509388922,,,,,-0.6930978551184025,,,,
2019-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34389655967426647,,,,,-0.2553025692541458,,,,
2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02335208186706501,,,,,0.016185656246842556,,,,
2019-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020760749662504453,,,,,-0.07020233758167899,,,,
2019-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00014018208970087556,,,,,-0.04037791271948547,,,,
2019-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0003707632099245621,,,,,-0.34238831107015416,,,,
2019-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0005029345082560398,,,,,-0.028497463989235694,,,,
2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0004937173356505052,,,,,0.042339723960227976,,,,
2019-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06628338017264324,,,,,0.005104775484209088,,,,
2019-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0001506444231300929,,,,,-0.3223736373447803,,,,
2019-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029169160640749943,,,,,-0.31959400365695406,,,,
2019-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3693135780615396,,,,,0.033714877434561495,,,,
2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1898886633239927,,,,,-0.014915081493490277,,,,
2019-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.706045773426308e-05,,,,,0.7986456136272923,,,,
2019-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014066072997819574,,,,,-0.23501209822647207,,,,
2019-12-06,,,,,,,,,,,,,,,,,,,,,,,0.0013483540464707385,,,,,,0.009291962121056789,,,,,-0.018890475325940778,,,,
2019-12-13,,,,,,,,,,,,,,0.009302439299110843,,,,,,,,,0.001983192387512364,,,,,,-0.012630450042827864,,,,,0.014031072479469636,,-1.1203679524890506,,
2019-12-20,,,,,,,,,,,,,,-0.06948984431845912,,,,,,,,,0.912992168592677,,,,,,-7.961307339316996e-05,,,,,-0.11276462112089683,,-0.015919833369684874,,
2019-12-27,,,,,,,,,,,,,,0.043382415455653675,,,,,,,,,-0.0008730777335578266,,,,,,1.5874973556545156,,,,,-0.19270742098416926,,0.036079606229445525,,
