TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-08-07,-1.2900288648764617,,,,,,,,,,-0.22914066526668897,,0.00011033235184743476,,,,,,,,,,,,,,,,,,,,,-0.07581453223539997,,,0.4852496876615489,0.03655431522252218
2015-08-14,0.13251029570949302,,,,,,,,,,0.056296841378174825,,1.0593495887340925e-05,,,,,,,,,,,,,,,,,,,,,-0.1913035458188158,,,0.017958329505803002,0.310860585094877
2015-08-21,0.03435386351831221,,,,,,,,,,0.15795143647907345,,0.15729646422905755,,,,,,,,,,,,,,,,,,,,,1.660425678741673,,,-0.004904883385642102,-0.037969575902820796
2015-08-28,,,,,,,,,,,-0.0007908634293468123,,,,,,,,,,,,,,,,,,,,,,,1.0238481410217108,,,,
2015-09-02,,,,,,,,,,,-0.014260957439287871,,,,,,,,,,,,,,,,,,,,,,,-0.11941874414001881,,,,
2015-09-11,,,,,,,,,,,-0.35151209052565335,,,,,,,,,,,,,,,,,,,,,,,0.8557307590695208,,,,
2015-09-18,,,,,,,,,,,0.11798321649367745,,,,,,,,,,,,,,,,,,,,,,,-0.13867042250003325,,,,
2015-09-25,,,,,,,,,,,-0.8584285904898039,,,,,,,,,,,,,,,,,,,,,,,0.00127181802641149,,,,
2015-09-30,,,,,,,,,,,-0.07314468221344098,,,,,,,,,,,,,,,,,,,,,,,-0.42090884239941123,,,,
2015-10-09,,,,,,,,,,,-0.44471574715858253,,,,,,,,,,,,,,,,,,,,,,,-0.4565794244887155,,,,
2015-10-16,,,,,,,,,,,-0.038450193096978474,,,,,,,,,,,,,,,,,,,,,,,0.07244642808546747,,,,
2015-10-23,,,,,,,,,,,-0.04867709335401601,,,,,,,,,,,,,,,,,,,,,,,0.2351468359398363,,,,
2015-10-30,,,,,,,,,,,0.008434536566179028,,,,,,,,,,,,,,,,,,,,,,,0.02398565237252668,,,,
2015-11-06,,,,,,,,,,,-0.0016137536728708928,,,,,,,,,,,,,,,,,,,,,,,-0.03373755475389766,,,,
2015-11-13,,,,,,,,,,,0.10013788046020178,,,,,,,,,,,,,,,,,,,,,,,-0.6282760697136058,,,,
2015-11-20,,,,,,,,,,,-0.0298873268575306,,,,,,,,,,,,,,,,,,,,,,,0.025043075223777373,,,,
2015-11-27,,,,,,,,,,,-0.005475753968212788,,,,,,,,,,,,,,,,,,,,,,,0.16860917653518814,,,,
2015-12-04,,,,,,,,,,,-1.426953417488274,,,,,,,,,,,,,,,,,,,,,,,-0.15229315364794666,,,,
2015-12-11,,,,,,,,,,,-0.002161685892924796,,,,,,,,,,,,,,,,,,,,,,,0.2641532917408842,,,,
2015-12-18,,,,,,,,,,,-0.004813023992940714,,,,,,,,,,,,,,,,,,,,,,,-0.5879015577213962,,,,
2015-12-25,,,,,,,,,,,-0.04652078706042494,,,,,,,,,,,,,,,,,,,,,,,0.7851727252383734,,,,
2015-12-31,,,,,,,,,,,-0.04881719605883273,,,,,,,,,,,,,,,,,,,,,,,0.13505120146664645,,,,
2016-01-08,,,,,,,,,,,-0.1776661274856205,,,,,,,,,,,,,,,,,,,,,,,-0.8805472766958259,,,,
2016-01-15,,,,,,,,,,,0.0076578612695944,,,,,,,,,,,,,,,,,,,,,,,-2.811733200849141,,,,
2016-01-22,,,,,,,,,,,0.059444256520441933,,,,,,,,,,,,,,,,,,,,,,,0.9328710210275087,,,,
2016-01-29,,,,,,,,,,,0.05886080935294964,,,,,,,,,,,,,,,,,,,,,,,-0.1660698838346686,,,,
2016-02-05,,,,,,,,,,,-0.08898042800973516,,,,,,,,,,,,,,,,,,,,,,,1.1701865766220951,,,,
2016-02-19,,,,,,,,,,,-0.5017945030952505,,,,,,,,,,,,,,,,,,,,,,,0.5575513595787525,,,,
2016-02-26,,,,,,,,,,,0.09589189638574666,,,,,,,,,,,,,,,,,,,,,,,0.28423360288910116,,,,
2016-03-04,,,,,,,,,,,1.0375648757537583,,,,,,,,,,,,,,,,,,,,,,,0.37434528881779333,,,,
2016-03-11,,,,,,,,,,,-0.0009211746443035005,,,,,,,,,,,,,,,,,,,,,,,0.06355511326759544,,,,
2016-03-18,,,,,,,,,,,-0.267042831660003,,,,,,,,,,,,,,,,,,,,,,,-0.25369331684268087,,,,
2016-03-25,,,,,,,,,,,-0.026182910355212204,,,,,,,,,,,,,,,,,,,,,,,0.7229923025927685,,,,
2016-07-22,,,,,,,,,,0.016434251049696137,,,,,,,,,,,,,,,,,,,0.2678680515641776,,,,,,,,,
2016-07-29,,,,,,,,,,0.29228281104332177,0.00072855077913777,,,,,,,,,,,,,,,,,,-0.7414120219688123,,,,,-0.05666446008975206,,,,
2016-08-05,,,,,,,,,,-0.3256302750022824,0.13195836228399857,,,,,,,,,,,,,,,,,,-2.8703895892078926,,,,,4.569501636166886e-05,,,,
2016-08-12,,,,,,,,,,-0.0024028250557104266,0.0007339427528683318,,,,,,,,,,,,,,,,,,-0.05956014081217721,,,,,0.28320410084868214,,,,
2016-08-19,,,,,,,,,,-0.0004355684789160973,1.4603595502662203,,,,,,,,,,,,,,,,,,0.05094995628769693,,,,,-0.0019983843371458934,,,,
2016-08-26,,,,,,,,,,0.5807450919519294,-0.04190305566458342,,,,,,,,,,,,,,,,,,-0.11640579780512134,,,,,,,,,
2016-09-02,,,,,,,,,,-0.003656219339839931,-0.044625645727693924,,,,,,,,,,,,,,,,,,-0.004406215227765814,,,,,,,,,
2016-09-09,,,,,,,,,,-0.14610272895220625,0.2603984543857939,,,,,,,,,,,,,,,,,,-3.3113818651864326,,,,,,,,,
2016-09-14,,,,,,,,,,0.03782608743901944,0.00027681507150590284,,,,,,,,,,,,,,,,,,0.00870524239941321,,,,,,,,,
2016-09-23,,,,,,,,,,-1.0677182157247527,-0.17467528199170076,,,,,,,,,,,,,,,,,,0.010805294144570552,,,,,,,,,
2016-09-30,,,,,,,,,,1.2823888723862806,0.5535090249466755,,,,,,,,,,,,,,,,,,-0.09044046087728608,,,,,,,,,
2016-10-14,,,,,,,,,,0.0022446170884380424,-0.02002000174463026,,,,,,,,,,,,,,,,,,-0.006277582634884669,,,,,,,,,
2016-10-21,,,,,,,,,,-0.016705836287690987,0.0002704370170110179,,,,,,,,,,,,,,,,,,-0.16776384337306446,,,,,,,,,
2016-10-28,,,,,,,,,,0.0005463552483759276,0.0027871263259312854,,,,,,,,,,,,,,,,,,-0.03552097907932045,,,,,,,,,
2016-11-04,,,,,,,,,,0.18909058787224511,0.051504374200945155,,,,,,,,,,,,,,,,,,0.1157442155332575,,,,,,,,,
2016-11-11,,,,,,,,,,0.020834782399444012,0.00013619959699562399,,,,,,,,,,,,,,,,,,-0.17766158566395784,,,,,,,,,
2016-11-18,,,,,,,,,,-0.04203854130279795,0.004765824094439755,,,,,,,,,,,,,,,,,,-0.026278494649818296,,,,,,,,,
2016-11-25,,,,,,,,,,0.3178370610260223,0.08674076553168486,,,,,,,,,,,,,,,,,,-0.05773688291253801,,,,,,,,,
2016-12-02,,,,,,,,,,0.0006391210950323307,-0.689003853633755,,,,,,,,,,,,,,,,,,-1.003608738989841,,,,,,,,,
2016-12-09,,,,,,,,,,0.000632504060226751,-0.03137203253563209,,,,,,,,,,,,,,,,,,0.5273003078939534,,,,,,,,,
2016-12-16,,,,,,,,,,-1.0796068157710614,0.026447008203425618,,,,,,,,,,,,,,,,,,-0.05681504518291808,,,,,,,,,
2016-12-23,,,,,,,,,,-0.08870052732457327,0.00021379368862595454,,,,,,,,,,,,,,,,,,-0.011396474736617533,,,,,,,,,
2016-12-31,,,,,,,,,,-0.00878836423872289,0.14842114702979686,,,,,,,,,,,,,,,,,,3.3004592342103813,,,,,,,,,
2017-01-06,,,,,,,,,,-1.0118329703303097,0.026034711151194833,,,,,,,,,,,,,,,,,,-0.014059819019464508,,,,,,,,,
2017-01-13,,,,,,,,,,0.2882611816574441,-0.008611865682542541,,,,,,,,,,,,,,,,,,-0.6394674955157167,,,,,,,,,
2017-01-20,,,,,,,,,,-0.33968026280730873,0.00140306909515208,,,,,,,,,,,,,,,,,,-0.19758318632726285,,,,,,,,,
2017-01-26,,,,,,,,,,0.020885027156343928,0.0002556090934263301,,,,,,,,,,,,,,,,,,-0.013787009949298497,,,,,,,,,
2017-02-03,,,,,,,,,,0.010260839240886489,-0.2469562086831001,,,,,,,,,,,,,,,,,,0.0024380655312145408,,,,,,,,,
2017-02-10,,,,,,,,,,0.02501285958820966,-0.4269654256156156,,,,,,,,,,,,,,,,,,-0.005730233655073965,,,,,,,,,
2017-02-17,,,,,,,,,,-0.19633181964875449,0.09078058421043786,,,,,,,,,,,,,,,,,,-0.03457991942906155,,,,,,,,,
2017-02-24,,,,,,,,,,0.007444750904264636,-0.00462149794103018,,,,,,,,,,,,,,,,,,-1.5070673099897256,,,,,,,,,
2017-03-03,,,,,,,,,,0.0019868267946526533,-0.0051637898855946655,,,,,,,,,,,,,,,,,,-0.00791649697163792,,,,,,,,,
2017-03-10,,,,,,,,,,-1.7771427576745862,-0.16893069023208657,,,,,,,,,,,,,,,,,,0.03244215829670306,,,,,,,,,
2017-03-17,,,,,,,,,,0.028877550472648363,-0.022381423064525806,,,,,,,,,,,,,,,,,,-0.0333036644225328,,,,,,,,,
2017-03-24,,,,,,,,,,0.03816145797685529,-0.070940757374279,,,,,,,,,,,,,,,,,,-0.2340884255263421,,,,,,,,,
2017-03-31,,,,,,,,,,0.0003139053497668626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,,,-0.058659539202877795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,0.00043860772090556884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,,,0.9969052247607082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,,,-0.14988450743836595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,,,0.046146109356938254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,,,0.6426474097762165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,,,0.7969459237825587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,,,0.0820794453207612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,,,0.0009639890507029974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,,,0.6755229450746427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,,,0.0077952841337982715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,,,0.3105359175743324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,0.032117224488920904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,,,0.08838515750019185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,,,0.2596987353508993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,-0.04451310693101249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,,,0.044064870920076264,0.19340447245919123,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,,,2.7501806676311844,0.0010244547393276951,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,,,-0.5857839013553392,0.11442132698577506,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,,,0.00690711531793573,0.008742231697740185,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,,,0.49874324896975075,-0.389294192818198,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,,,0.057737246333200785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,,,-0.041480327744287136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,,,-0.00019501401302892486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,,,-0.01597633090191078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,,0.41222203184868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,,,-0.1195613635587333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,,0.0316704886268902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,,,-0.804066353995751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,,,-0.008982787880398751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,,,-0.547632375567241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,,,0.1240965855895674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,,,-0.0064301996810165254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,,,-0.0011992251860670627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,,,-0.01578040820186014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,,,-0.0006001855604977578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,,,0.2066051700058085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,,,0.23634543663217406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,,,-0.1276728825574347,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23806394701997827,
2018-01-12,,,,,,,,,,0.011994590201697112,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.39017617930641674,
2018-01-19,,,,,,,,,,0.25913304396721215,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002567227184126616,
2018-01-26,,,,,,,,,,0.06992299046449475,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008265752299520687,
2018-02-02,,,,,,,,,,-0.047372761520928154,,,,,,,,,-0.0004266029397865321,,,,,,,,,,,,,,,,,,0.20759607605441227,
2018-02-09,,,,,,,,,,0.022178116366555176,,,,,,,,,0.00526661716475928,,,,,,,,,,,,,,,,,,-0.015208823348138344,
2018-02-14,,,,,,,,,,-0.0022431157065525183,,,,,,,,,0.12441864679939632,,,,,,,,,,,,,,,,,,0.06460066665854443,
2018-02-23,,,,,,,,,,1.0376722717223186,,,,,,,,,-0.009346201067107254,,,,,,,,,,,,,,,,,,-0.020112153269564708,
2018-03-02,,,,,,,,,,-0.00034067258197261873,,,,,,,,,-0.8934451671262416,,,,,,,,,,,,,,,,,,-0.023472151099900626,
2018-03-09,,,,,,,,,,0.4433642291886535,,,,,,,,,0.10084452268538155,,,,,,,,,,,,,,,,,,0.007301904858479792,
2018-03-16,,,,,,,,,,-0.0002329952728514799,,,,,,,,,1.6698404420920543,,,,,,,,,,,,,,,,,,0.03712287217646496,
2018-03-23,,,,,,,,,,1.240326355266716,,,,,,,,,-0.02775574064475649,,,,,,,,,,,,,,,,,,-0.006239294635353623,
2018-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0012017233645646023,,
2018-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4054095084353927,,
2018-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04044309236425027,,
2018-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.017854689091842825,,
2018-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5352010722019651,,
2018-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004216621267423519,,
2018-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5393619146723238,,
2018-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4075467385976042,,
2018-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0013640700870492753,,
2018-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08487159562496371,,
2018-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.708448555820556,,
2018-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1660819396392965,,
2018-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9405626876993896,,
2018-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019805646408026015,,
2018-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00618854942097753,,
2018-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03763968356261064,,
2018-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.021128901778041366,,
2018-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0009804210497533783,,
2018-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023858074812467173,,
2018-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009768676538189746,,
2018-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06142670753371127,,
2018-12-28,,,,,,,,,,,,,,-0.04020225868562019,,,,,0.02054189420048416,,,,,,,,,,,,,,,,,0.0009346065921493,,
2019-01-04,,,,,,,,,,,,,,-0.34369230988064525,,,,,-0.0024753909625666124,,,,,,,,,,,,,,,,,0.009292899437853733,,
2019-01-11,,,,,,,,,,,,,,0.108682178257793,,,,,-0.43764386505522385,,,,,,,,,,,,,,,,,0.010164473393087636,,
2019-01-18,,,,,,,,,,,,,,-0.012433591705336039,,,,,-0.7491029995379036,,,,,,,,,,,,,,,,,-0.00010645068824003019,,
2019-01-25,,,,,,,,,,,,,,-0.02451944424900647,,,,,0.0568646427789779,,,,,,,,,,,,,,,,,-0.008861194580517146,,
2019-02-01,,,,,,,,,,,,,,-0.5454795036132525,,,,,-0.36910873482990336,,,,,,,,,,,,,,,,,0.02049018120696604,,
2019-02-15,,,,,,,,,,,,,,0.05014632783524685,,,,,0.009733963405255622,,,,,,,,,,,,,,,,,0.0044168263731373,,
2019-02-22,,,,,,,,,,,,,,-0.09870833548494237,,,,,-0.00027885566197935436,,,,,,,,,,,,,,,,,1.5376523173082348,,
2019-03-01,,,,,,,,,,,,,,-0.7131414002143222,,,,,0.06301089634036766,,,,,,,,,,,,,,,,,-0.026309544955272164,,
2019-03-08,,,,,,,,,,,,,,-0.0062634066625988655,,,,,-0.0038744504725736002,,,,,,,,,,,,,,,,,-0.007663395846411189,,
2019-03-15,,,,,,,,,,,,,,0.017645989278539685,,,,,-0.04151847822341449,,,,,,,,,,,,,,,,,0.0011374524231921469,,
2019-03-22,,,,,,,,,,,,,,-0.021509763708815202,,,,,0.19494686809514125,,,,,,,,,,,,,,,,,-0.983076944792375,,
2019-03-31,,,,,,,,,,,,,,,,,,,0.9831495384086657,,,,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,,,,-0.31501723062761605,,,,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,,,,0.11832126635982246,,,,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,,,,-0.010313720376979947,,,,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,,,,-0.3688554538771909,,,,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,,,,0.516367562110093,,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,,,,-0.004848205121518339,,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,,,,-0.0028132579307570253,,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,,,,-0.003091422620859487,,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,,,,-0.08510478356453702,,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,,,,-0.026923974703996545,,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,,,,-0.006261759955145891,,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,,,,-0.23293215362110967,,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,,,,,,-0.05339503095732963,,,,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,,,,-0.010392606388120389,,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,,,,-0.34419387207912605,,,,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,,,,-0.005798247915094852,,,,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,,,,-0.05069471498887956,,,,,,,,,,-0.026911570460761425,,,,,0.000527209371768863,,,,
2019-08-02,,,,,,,,,,,,,,,,,,,-0.10114951013574887,,,,,,,,,,-0.0007743416649700434,,,,,-0.026201719729903233,,,,
2019-08-09,,,,,,,,,,,,,,,,,,,-0.5266416134049405,,,,,,,,,,0.5263419987266635,,,,,0.004967731877985361,,,,
2019-08-16,,,,,,,,,,,,,,,,,,,-0.9834684232311961,,,,,,,,,,-0.013690431040975195,,,,,-0.13985630068374302,,,,
2019-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.538440873712293,,,,,0.01815833794605188,,,,
2019-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6603059333401329,,,,,0.11580210984586509,,,,
2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005474217984369026,,,,,-0.6729170094270102,,,,
2019-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08981452355035476,,,,,-0.03150335946997113,,,,
2019-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.37404588287907564,,,,,-0.0031065242801694374,,,,
2019-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010427455594066846,,,,,0.022763779076363934,,,,
2019-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4032659114805661,,,,,-0.03732788829271706,,,,
2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4835248259520535,,,,,-0.004707436893352071,,,,
2019-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03399830609131749,,,,,0.015417256855742427,,,,
2019-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04304110418383153,,,,,-0.21175600154498936,,,,
2019-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29301443962047835,,,,,-0.0030338031509340117,,,,
2019-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04563437031727471,,,,,-0.00395932784717937,,,,
2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4467883393449625,,,,,-0.099489431899042,,,,
2019-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0064234052776424135,,,,,-0.015771615547184103,,,,
2019-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04803804223791447,,,,,-0.004759258799186472,,,,
2019-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.45062563816031864,,,,,-0.9910681603228475,,,,
2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08953868294050189,,,,,-0.017630579264977783,,,,
2019-12-20,,,,,,,,,,,,,,,,,,,,,,,0.1492098096983257,,,,,,-0.0018589991528632176,,,,,2.14980307233988,,,,
2019-12-27,,,,,,,,,,,,,,-0.24245505769353093,,,,,,,,,0.24704595116241163,,,,,,0.062932300910387,,,,,-0.04208792339247244,,0.06363887581055107,,
2020-01-03,,,,,,,,,,,,,,3.248138066697283,,,,,,,,,0.004357950124777098,,,,,,1.2544174614513972,,,,,0.03755654656686499,,-0.4541035003292948,,
2020-01-10,,,,,,,,,,,,,,0.3104482111909336,,,,,,,,,0.0006658542140980209,,,,,,0.9619524639067487,,,,,-0.015914796135259063,,-0.27573240987216674,,
2020-01-17,,,,,,,,,,,,,,-0.39933120568998726,,,,,,,,,0.02572872555625988,,,,,,-0.0029007627907258176,,,,,1.3379796720739487,,0.20664809647918614,,
2020-01-23,,,,,,,,,,,,,,-0.373495218485716,,,,,,,,,0.1623334816541178,,,,,,-0.22964435254897247,,,,,0.005882835407153085,,0.13552300266559322,,
2020-02-07,,,,,,,,,,,,,,-0.3735339766024434,,,,,,,,,0.45990506790965124,,,,,,-0.25685523432697044,,,,,0.007461671594022508,,0.009075352972057546,,
2020-02-14,,,,,,,,,,,,,,-0.0009455148925396098,,,,,,,,,0.029151112654126524,,,,,,-0.004337252011620914,,,,,-0.12802244788338835,,-0.13579685443696451,,
2020-02-21,,,,,,,,,,,,,,-0.008436023943847827,,,,,,,,,-0.35747884055761436,,,,,,-0.9678569292416522,,,,,-0.26187268758326443,,0.22419137372666878,,
