TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2021-08-13,,,,,,,,,,,1.64086443388867,,,,,-0.011155230289575074,,,0.005492475416190591,,,,,,,,,,,,-0.02229868690852036,0.2861526165416782,-0.06101347811528888,
2021-08-20,,,,,,,,,,,0.24963787788743821,,,,,0.024057527253747008,,,-0.0018346175109603127,,,,,,,,,,,,-0.12950156356807016,0.0021946674018844276,-0.2701217830833855,
2021-08-27,,,,,,,,,,,0.48187563066138983,,,,,0.20868369834091374,,,-0.0759758922557563,,,,,,,,,,,,0.00668224383091876,0.013628264612493978,-0.018750504573113214,
2021-09-03,,,,,,,,,,,,,,,,0.021319731479742032,,,-0.058170516019427396,,,,,,,,,,,,,-0.10596587707846666,-0.06977238267704833,
2021-09-10,,,,,,,,,,,,,,,,1.527486450292783,,,0.2463744155366394,,,,,,,,,,,,,0.0029540499729226563,0.029762754442280694,
2021-09-17,,,,,,,,,,,,,,,,0.014708980346211485,,,1.5407792193132908,,,,,,,,,,,,,0.021936295420230713,-0.01906879276198394,
2021-09-24,,,,,,,,,,,,,,,,-0.016909797020134537,,,-0.05618840069843019,,,,,,,,,,,,,-0.10180514076329475,-0.23242817637419277,
2021-09-30,,,,,,,,,,,,,,,,0.0008986448539237712,,,-0.0011116162406018366,,,,,,,,,,,,,0.054936563164685176,-0.0043652213197607325,
2021-10-08,,,,,,,,,,,,,,,,-0.7254308596973496,,,-0.05733107545386432,,,,,,,,,,,,,0.007021432826976565,-0.1379877869200556,
2021-10-15,,,,,,,,,,,,,,,,-2.9134163526689316,,,0.00469775024471159,,,,,,,,,,,,,0.3427919090408309,0.15994529117421646,
2021-10-22,,,,,,,,,,,,,,,,0.0011354232806763417,,,0.6940787959242878,,,,,,,,,,,,,1.5873211570512247,0.09995942236782918,
2021-10-29,,,,,,,,,,,,,,,,0.18584739713089476,,,-0.4083142343627606,,,,,,,,,,,,,0.0058857097733021994,0.022281737338667163,
2021-11-05,,,,,,,,,,,,,,,,0.0009762512473077555,,,-0.002481673892678033,,,,,,,,,,,,,0.528824903913149,-0.0015465173289270079,
2021-11-12,,,,,,,,,,,,,,,,0.008902396056967604,,,0.015424278933476004,,,,,,,,,,,,,0.0029608069161270066,0.15152659708638672,
2021-11-19,,,,,,,,,,,,,,,,0.00019030497850992714,,,-1.2390114553412364,,,,,,,,,,,,,0.10245887083129518,-0.37472940824109885,
2021-11-26,,,,,,,,0.07829677067826052,,,,,,,,0.00012644102580479212,,,0.0551331557052511,,,,,,,,,,,,,0.003121775188933211,0.0028820411100091183,
2021-12-03,-0.010757720442216429,,,,,,-0.002343282141948457,0.035514771971399864,,,,,,,-0.03368629872047901,0.0199389853309604,0.001987543466946566,,-1.050350520165794,,,,,,,,,,,-0.03830061169840859,,-0.3299092374614525,-0.3161949861831293,
2021-12-10,0.004202687721858061,,,,,,-0.010042759288427542,-0.034867497113054646,,,,,,,-1.8944963563970647,0.006613235837337225,0.014290275632462462,,-0.015633293100692724,,,,,,,,,,,-0.0025546503940485554,,0.3386189467372046,0.005726720488366614,
2021-12-17,-0.17853098021002883,,,,,,-0.23683772629202823,0.39431576865957363,,,,,,,0.000967551233158029,0.01315123591069159,-0.16714821099195415,,-0.0015153846765998842,,,,,,,,,,,0.08662739739605854,,0.03647949087476769,0.24355708559714406,
2021-12-24,0.4802025500763976,,,,,,-0.435057442899225,-0.00551245132416656,,,,,,,0.031439472628927434,0.000175369754884597,0.4441703385572945,,-0.003742851597216773,,,,,,,,,,,0.0038605043424644204,,0.25041525086949085,0.002733421965270391,
2021-12-31,0.00430989371469229,,,,,,0.022863388924571088,0.005527634938658588,,,,,,,0.6450534530722204,-0.009109560756833753,0.1091331839823499,,-0.0005537391059068038,,,,,,,,,,,0.343077221819391,,-0.20221910814035982,-0.00750590609824558,-0.012040799044216757
2022-01-07,0.058073636076264396,,,,,,-0.19370247742552943,0.15296257287053014,,,,,,,0.1735850631990968,-0.024864729453176325,-0.1523903774936196,,-0.059608803021807724,,,,,,,,,,,0.13040484065216132,,-1.4241175681799623,-1.9559163320904807,-0.013076457927357718
2022-01-14,0.007452300665767225,,,,,,0.1017273957243765,0.016253256962528287,,,,,,,0.3556602338061011,0.01247476117213634,-0.001621103008266932,,-0.0007875462796599548,,,,,,,,,,,0.10851128655569067,,-0.1062389338280715,-0.11126581065733991,0.0009690950632907648
2022-01-21,-0.00011812691420826256,,,,,,-0.6975844382205485,0.14764592977457755,,,,,,,0.028448526389735364,-0.023695302937336488,-0.4438019413604134,,-0.2666085425018717,,,,,,,,,0.008502062302593903,,0.0039438630253770205,,0.053710995603882206,0.06972090766424847,-0.0803069048906738
2022-01-28,0.013815768703776531,,,,,,-0.37644333948484265,-0.09666656498808185,,,,,,,-0.018127524908660163,0.02820853440241272,0.002813808674560375,,0.208836043004202,,,,,,,,,0.2702055948967686,,0.19950174365257306,,-0.09131935805585788,-0.14001722881751344,-0.048066610269777724
2022-02-11,0.00716258050483073,,,,,,-0.3281910348150982,0.06156193687762127,,,,,,,1.8696604978588893,0.07179982042834566,0.03751304144846063,,-1.0831002676478267,,,,,,,,,0.000626540836863417,,0.6555381015976863,,-0.14817133806941493,0.7858049286008282,0.27266936184595464
2022-02-18,0.01756274838511434,,-0.0033104000510896627,,,,-0.0004089487123620395,0.0035649285455161776,,,,,,,-0.020575815024191053,5.492662782093689e-05,-0.0022478231223354303,,-0.024992312431637485,,,,,,,,,0.07149826810256256,,0.17915128487616144,,1.3611023682878836,0.015243120997278594,-0.11668982444780622
2022-02-25,-0.6539104646028465,,0.0011535088504438123,,,,-0.018033299438281192,-0.020321536074334266,,,,,0.05288865715842188,,0.014152061315853795,-0.2985930718999928,0.006727720037868789,,-0.5749869194713941,,,,,,,,,0.21234993759450582,,0.018083195252855882,,0.0036013993004980135,-0.20228889089365815,0.001214731874002222
2022-03-04,0.0050048409796642195,,0.0355326468544041,,,,-0.32405560587916843,0.0014705113091493588,,,,,0.03844176285950708,,-0.08503780852244266,-0.009109156239952646,-0.005935242213720417,,0.010831008702642454,,,,,,,,,0.003904953614291866,,0.16759806122868084,,0.02360253951052471,-0.022304186124029166,0.0021403683836162726
2022-03-11,0.010493413103644699,,0.0013895293430524103,,,,-0.4654517183626552,0.0024766452140596233,,,,,0.032745001646887706,,-0.006180134667081817,-0.013313319646174021,-0.08075640860749958,,0.16802126056891198,,,,,,,,,5.600440813527599,,0.01935124789056524,,-0.008622607990311778,0.1801567764640982,-0.0087953206455555
2022-03-18,0.024423597430781124,,0.0027929975990281506,,,,0.24941749484368664,0.11423683784205714,,,,-0.003713195713773605,0.002409592044799955,,-0.013683115820514907,0.20170645870894097,0.0028256296417589893,,0.4453762374871303,,,,0.09392810605527874,,,,,0.016111487600636014,,0.0031274828966797517,,2.2163497999328867,0.13543145582964627,0.020004023898154935
2022-03-25,-0.007526474224200608,,-0.027907823700841786,,,,-0.12261126898542686,0.008187855813081945,,,,0.0014785848446026914,0.004577432766137826,,1.4473315799008635,0.07944110384581954,0.028849275623758577,,-0.07115148379520862,,,,0.002011057876986762,,,,,0.04362772836468947,,0.06288005177625333,,0.008230293933929827,-0.05600830239249736,0.008957797497920887
2022-04-01,0.0044345649239765856,,-0.1385832566510868,,,,-0.031022201849250867,,,,,,0.051981262792188704,,-0.10852493528568219,-0.007121280069026897,0.036436973875333026,,,,,,,,,,,,,2.093010523534493,,0.26807996101384685,0.08494884737188772,
2022-04-08,0.04378014377321804,,0.00023831558904741906,,,,0.026059822058751833,,,,,,0.0022047175625755965,,0.0023451341022237655,1.5615687238316052,-0.1087437946081517,,,,,,,,,,,,,-0.028873019379205705,,0.016324866198710913,0.026952720940077005,
2022-04-15,0.04003730821493802,,0.0021900509861405896,,,,-0.8914750870209969,,,,,,0.023832104920329472,,-0.07401539280202021,0.40139755707480157,-2.013903302104562,,,,,,,,,,,,,-0.0181660338921886,,0.03783974218947489,0.22764588637735753,
2022-04-22,-0.007650952520540044,,0.10699950392444516,,,,-0.2930958399545358,,,,,,0.002145889574024926,,-0.02984668178802296,-0.18833342727369917,0.11807064583907767,,,,,,,,,,,,,-0.48898187391439735,,0.0029872460700011406,-0.37039408058125456,
2022-04-29,1.3760429627491788,,0.0004746467770696044,,,,-2.7212234269005977,,,,,,0.2314109788098536,,-0.003985332891275263,-0.3020166374244973,0.03766798814797504,,,,,,,,,,,,,0.028102253337966426,,-0.08948985721198002,0.29328372350673554,
2022-05-06,0.004326977955450341,,0.0016044773436828137,,,,0.7772221670884893,,,,,,0.009250090209631974,,-0.015460790465787957,0.9167665711769736,0.23109816190217916,,,,,,,,,,,,,0.9814217000525582,,-1.1093642029695425,0.011893002139379528,
2022-05-13,-0.004698661402452742,,0.001017691402624442,,,,0.2800165150747662,,,,,,-0.02194826792726319,,-1.011200747299886,0.00014251161223414406,0.8664098548684014,,,,,,,,,,,,,-0.4299981069027453,,0.03559889206404575,-0.13749409845974775,
2022-05-20,-0.002925326635477,,0.00022700520336465206,,,,0.012742417522886941,,,,,,0.0032763827097520024,,-0.2606288709516163,0.04448796025855093,-0.09789351912823507,,,,,,,,,,,,,-0.0011446060981359467,,0.015005961850525915,-0.5144906958872347,
2022-05-27,-0.0017817370272468892,,0.24741486912996336,,,,0.01205382218123102,,,,,,0.004873895366319415,,0.13622853139995075,0.010591556801775282,-0.2048102637886282,,,,,,,,,,,,,-1.177259272683676,,-0.09648663405649714,0.17638598515867393,
2022-06-02,-0.0318053558264093,,-0.1224383183424902,,,,-0.1991240021656313,,,,,,0.08693951678759664,,-0.17710016627485647,0.17295647332096506,-0.07230535191492138,,,,,,,,,,,,,0.4712814346669691,,-0.07689147685375708,0.9967952558406882,
2022-06-10,0.009351798422663829,,0.00922627562567222,,,,0.005396228900286262,,,,,,0.0015374453763935577,,0.005047926487472581,-0.5097851963004649,-2.0788323377205735,,,,,,,,,,,,,-0.2876050602987761,,0.003786221332679574,0.17529957327896611,
2022-06-17,-0.04136537737065857,,-0.03756697904722092,,,,-0.009534525577986251,,,,,,-0.004992530817897715,,-0.1096331281307144,0.014186685797750054,0.01781952543449977,,,,,,,,,,,,,0.2947415129367184,,0.05424479669489717,-0.02968410807727663,
2022-06-24,-0.04472044062746941,,0.082303162957591,,,,0.1562580645420153,,,,,,0.02508716929942638,,1.5598108096450505,-0.10726071142908479,-0.0524311052177774,,,,,,,,,,,,,-0.0033401072144406416,,0.2281081458236574,0.5217926041245474,
2022-07-01,0.11856626472571904,,-0.32548301685921177,,,,0.005985818544117015,,,,,,0.00496627611288099,,-0.004627265640821449,-1.400031345188427,0.0383981701181571,,,,,,,,,,,,,-1.0542769952599866,,-1.7317207317436394,0.13548014631519462,
2022-07-08,-0.03729228282032103,,0.016653566138614066,,,,0.08476768051087194,,,,,,0.002924275681750335,,-0.018600854173675897,-0.8076968839347978,-0.16822121118647265,,,,,,,,,,,,,-0.03172165524993547,,-0.10046434360896597,1.798695223844185,
2022-07-15,-0.08183652737331272,,0.0015632095825498776,,,,1.0694534559414166,,,,,,0.0019767165789567605,,-0.004453837863070208,0.00019008252991325547,-0.5296152984771336,,,,,,,,,,,,,-0.0018366937847534325,,-2.942072452526542,0.01872313816992263,
2022-07-22,-0.007406695813009299,,-0.01629137571391953,,,,0.21333115141573578,,,,,,0.005770654827695518,,0.017473837889897925,-0.055883626143238746,-0.09950449295632777,,,,,,,,,,,,,-0.04863931637880396,,-0.0014292497840254555,0.3259317542353585,
2022-07-29,0.013979856793063314,,0.20141846313758488,,,,-0.06139812556474665,,,,,,0.06490402028436577,,0.008509705350186234,0.17426112385111492,0.1248578650867728,,,,,,,,,,,,,-0.03311286778708704,,-1.1159418187327155,0.09491583293120308,
2022-08-05,-0.623017630379308,,0.011587421498138246,,,,0.1245872384034709,,,,,,0.681609921691276,,0.2797091124731577,0.00028236059157634667,0.008492845296909139,,,,,,,,0.5130258754681797,,,,,0.5596816591978803,,0.14099097138960257,2.3028239762998686,
2022-08-12,0.038396588668757316,,-0.040067649305962225,,,,0.05245240153278846,,,,,,0.3899955450705825,,-0.004261125720060581,-0.005551329752794751,-0.06995802445783615,,,,,,,,-0.8089636778848992,,,,,-0.0012326489347990713,,-0.043291608756676835,0.827223523573349,
2022-08-19,0.11311257840983965,,0.0013649875415108754,,,,0.0753240373348315,,,,,,-0.004666865105406193,,-3.202259597015631,-0.04036366076401082,-0.004557975972806699,,,,,,,,0.4400108762279753,,,,,0.0071470637068802995,,0.00512095065095966,0.38187100159226767,
2022-08-26,-0.17273310588737253,,-0.03511679774232277,,,,0.03108335729348338,,,,,,0.0981420341686533,,-0.28316121462597277,-0.27340666673015673,0.03573831898494051,,,,,,,,0.08899371782519143,,,,,-0.1498115553272756,,-0.7165280048396142,-0.4998336598999729,
2022-09-02,-0.0029348017027944658,,0.3388055566977855,,,,0.3929138724847671,,,,,,-0.002071487337394655,,-1.5401950960890736,,0.33783831875369896,,,,,,,,,,,,,-0.0010523568678093656,,0.43489058876362496,0.1496504471822252,
2022-09-09,0.7163660089816882,,0.01985615828085914,,,,0.0026291233891936397,,,,,,0.0037928780163157395,,1.7321278383970367,,-0.002623511913023291,,,,,,,,,,,,,0.10250788491272878,,0.3293688241128992,0.005714371783490418,
2022-09-16,0.04040924200799272,,-0.006189744242129857,,,,-0.42330653250469313,,,,,,0.03674980856599046,,-0.045485915385304485,,0.0025074489106983963,,,,,,,,,,,,,0.002348402337097386,,0.07307682648306876,0.06704238974376991,
2022-09-23,-0.04873234281929447,,0.031159054713447175,,,-0.13554174099507144,0.06358920237415841,,,,,,0.4431968165973841,,-0.0504172833696103,,0.0042952218922530545,,,,,,,,,,,,,0.007420187427766828,,0.00850140034167396,-0.28828355608621486,
2022-09-30,-0.009126644168526682,,-0.033696181875389156,,,-0.015944437028232204,0.016703170299104772,,,,,,-0.029495385739705615,,-0.004754438255251219,,-0.04089025455560301,,,,,,,,,,,,,-0.014520207134211694,,-1.4168979098200056,4.462323871797757,
2022-10-14,-3.578594947100478,,0.014255927358664173,,,-0.00035970342812791475,-0.6088531485309184,,,,,,0.001632662496347159,,0.07031288942976781,,0.19994211157760192,,,,,,,,,,,,,-0.03571485113064237,,-0.10667031060046406,-0.019979133939886175,
2022-10-21,-0.22382772842032686,,-0.23024467878497856,,,-0.5054794922893119,-0.2789149594617102,,,,,,-0.8231440262036787,,0.6863119268914759,,1.4455730445036488,,,,,,,,,,,,,-0.0008083709983824795,,0.1486197672653072,-0.008637319410578659,
2022-10-28,0.01328320787725214,,0.00381378742960264,,,0.010120747051682375,0.01776406140641844,,,,,,0.003955547398510854,,-0.19738684340095403,0.011984946191429157,0.2613600999112027,,,,,,,,,,,,,0.002690214782641851,,0.03516330816116331,0.7329925961493882,
2022-11-04,-0.0057247170943174955,,0.06508603360232637,,,-0.031950622387665724,0.04274553854001082,,,,,,-0.008925819737546362,,-0.10391351658664341,0.08797304512252263,0.008756616027506907,,,,,,,,,,,,,-0.042038025631773834,,0.38223920957516233,0.006765269197010332,
2022-11-11,-0.08950067679854458,,0.032500796889093464,,,0.4164810269265379,0.6352885514928891,,,,,,0.0009655565398442,,-0.019245677999328473,-0.08560614855211345,0.0015548000555038034,,,,,,,,,,,,,0.48524949050212546,,-0.04883049781339706,0.007503417275123825,
2022-11-18,-1.0411074196378203,,-0.41782113022683576,,,-0.0002786857447898511,0.48107724710215616,,,,,,-0.0333907127088054,,-0.3708679018971258,-0.27644331904059144,-0.1386064311639429,,,,,,,,,,,,,0.005076464370468461,,-1.1618626675064654,0.008036799594561116,
2022-11-25,-0.0015974107462354199,,0.7674129815879808,,,0.9812291323995719,0.018179119927742696,,,,,,-0.06915759339579743,,-0.14695531321020916,-0.1966795104697735,0.002641373305342658,,,,,,,,,,,,,0.06955127675901893,,-1.5836331068432408,0.008773677078100593,
2022-12-02,2.453961155171441,,-0.08272172760890968,,,0.11814996122353226,0.05644117415606498,,,,,,-0.012646648796048359,,0.060936246842171915,0.10181813770917858,0.0008554195862167226,,,,,,,,,,,,,-0.02948675072969458,,-0.07841981784008241,-1.0855450402306381,
2022-12-09,-0.003347303761638982,,0.00041612620493715856,,-0.4023486922186128,-0.006888519898751232,0.002578270162899241,,,,-1.2902292805159545,-1.1359375891742995,-0.011315058311666126,,0.4328598479593113,0.03258522314199803,-0.19816277578119815,0.013570659310464462,,,,,,,,,,1.431765845095852,,0.003213271974136566,,-0.003137715768642621,-0.10850337085924935,-0.05950735092854245
2022-12-16,-0.8183402226938327,,0.03884985781535462,,0.23230603755168552,-0.006923731914131578,-0.04593310631564425,,,,0.0421636994042174,0.005481351422539284,-0.00372178657424559,,0.04679867800797272,0.271487340302634,0.13243754738349967,-0.17518404330764015,,,,,,,,,,-0.49193273774374136,,-0.007851399335114431,,0.09942611091990189,0.18664479022780112,0.0030137429268577865
2022-12-23,-0.06506250313575171,,0.051863006301789964,,-0.0033040559063601325,-0.8082093655572434,-0.12699621168196687,,,,0.1028060159701318,-0.0025533532860458155,0.08165258252656571,,0.02557738816339339,0.019713188328130238,-0.3425623586155038,-0.0499282935250272,,,,,,,,,,-0.07396427571899378,,-0.005225239574931576,,0.0015454914281679598,-0.7224286502215931,0.009043493767441936
2022-12-31,0.03278240706634735,,0.41470801050975037,,0.9712732257186293,0.3787551180589678,-0.4482791350944363,,,,-0.48255730724899626,-0.0023998051201964154,-0.23420077793284763,,-0.0638314935342809,0.8334977479636702,-0.11548589942026957,-0.007903493702755868,,,,,,,,,,-0.02638457976339044,,-0.007889844970356955,,-0.43796508625443714,0.2107738644216421,-0.002217183829360857
2023-01-06,0.5814039556441726,,0.009668301006507257,,-0.0016178404829253258,-0.08924002393252504,-0.04455265513838216,,,,0.731723489407429,-0.15657507752376523,-0.17340782256404488,,-0.050737901235048954,0.5551343354854049,-0.3912594332453631,-1.2155667646630894,,,,,,,,,,0.007622845698674282,,0.6492797918364805,,-0.34589146130282344,-0.2999573083000524,0.0014286844708686927
2023-01-13,-0.004719575612380004,,-0.003800162796506232,,0.00932562125237533,-0.15406052919184002,-0.002992699510691039,,,,0.294515352723853,-0.19065728978003518,-0.07807442144274433,,0.24225951057626713,2.6899445403198907,0.0033606292199313686,-0.0217926621129259,,,,,,,,,,-0.05178439162602179,,-0.2091877665331519,,1.9233525717672981,0.046612671164525776,-0.5382583559319722
2023-01-20,0.1393592486949057,,0.046484754727132385,,-0.0011263553093629783,0.021081284056537156,-0.272338373355019,,,,0.07845000314064637,-0.04291703129876054,-0.7419455974172516,,-0.005304178418375321,-0.0383347719697156,-0.3006460512956144,-0.052615161601383485,,,,,,,,,,-0.185209179903159,,0.024498141614223302,,-0.0040353510573392214,0.01247837804361228,0.018028080333384336
2023-02-03,-0.02333950982448861,,0.10813000985383565,,-0.7331770958254402,0.019030908110671322,-0.009716823221332884,,,,0.15344686041787323,-0.002795230469365125,0.9156273977405639,,0.1890431558779766,-0.8400942477918693,-0.1129322767252288,0.335096675380299,,,,,,0.02509665440074001,,,,-0.08069200140548463,,0.061955216442669554,,-0.05318230179461876,-1.776263050669641,0.18708783416059305
2023-02-10,0.007761719906331443,,-0.03337856830567261,,-0.6935493574500373,0.03752803158492919,-0.051863996889776554,,,,-0.013857244680920026,-0.023204621239417828,0.016623838441251915,,0.5406819549346431,-0.5697204256677181,0.06965083491666181,2.041832357236805,,,,,,0.058564189521954704,,,,0.26005909455875514,,-0.06944710801003608,,0.006976995694594989,0.05525126545507294,-0.4365744378651496
2023-02-17,-0.0017899104674996631,,0.7980063454857093,,-0.003936011261561819,-0.20507392760906037,-0.003884520709519625,,,,-0.4551657642549598,-0.0021549522271943895,-0.06690944784685052,,0.0246282066942516,-0.5576993900044109,-0.10430508273638119,-0.07011218840619954,,,,,,0.007172103228094169,,,,0.0970638756986549,,0.37097134843812196,,-0.7582332368974419,0.11533077613550605,-0.20635592454847343
2023-02-24,-0.07224504305086199,,0.1403023485164241,,-0.01806460201695028,-0.06029356546465641,-0.10554949790056409,,,,-0.08111709759200271,0.010272566019012257,1.2774101898826995,,0.013606467995264136,-0.013818889548069108,3.0447323449890797,-0.0048733482763258515,,,,,,-0.20311591753370128,,,,-0.030219366074597548,,0.5715615997541671,,-0.29948503391976217,-0.09547027437605467,0.1689968634443294
2023-03-03,-0.001333640197482063,,0.35715310640321857,,-0.0020023303881806895,-0.28815861685306143,-0.006434179553787377,,,,0.17624795240432117,-0.0012584987152222328,0.13059084759604772,,-0.05403091086710504,0.1426572552090969,-0.2225570566334745,0.013167218661004627,,,,,,0.011220921100695287,,,,-1.1215565389291355,,-0.002503334801761552,,5.003329774983251,0.2849018266546084,0.0011130733812877974
2023-03-10,0.03582548796435272,,-0.007979255296397147,,-0.04409570378956982,0.6731435130067807,0.009766521228376495,,,,0.255142822759456,-0.002192844392168617,-0.503997407506859,,0.023556113930291733,-2.684443950934191,0.2501653219738042,-0.5342997060767126,,,,,,1.0122355128910239,,,,0.8330538160012246,,-0.008778049421082863,,0.3724506427644869,0.0590652368166653,0.01890186767416006
2023-03-17,-0.2821249419045286,,-0.0098694219517655,,0.13874029707244337,-0.0674009178693161,1.7698364293216968,,,,0.008761606972434688,-0.009407185085402442,-0.14491164303076426,,-0.20884722950617857,-0.2955019370856176,-1.095268669329326,0.018018119176444775,,,,,,0.14444970586936168,,,,0.9279274028896111,,-0.3327869023799192,,0.3973747259012041,-0.18013559506086377,0.4529665789664324
2023-03-24,-0.8035102346882907,,-0.9441070947590915,,-0.0013784745969663836,-0.5358796783107391,0.048239965231847426,,,,-0.7118962428558977,-0.0233636262281404,-0.26540410331319664,,-0.28232901024709184,1.6028006049866315,-0.32483258784980196,0.31078161644760327,,,,,,1.1488850154846288,,,,0.10892835570606989,,0.08610495912034064,,0.16448429763827027,0.0651245089694889,0.11880164595815934
2023-03-31,0.02858068893190016,,0.12414119999050152,,0.02905533819531154,-0.002847972863667715,-0.09586568804735313,,,,-0.786176916217831,,0.09359818490138529,,0.014621935938290026,0.047974310178575924,-0.09209984726810116,-0.0024168272970599538,,,,,,-0.010681381900240958,,,,-1.634952583433174,,-0.20466790384164063,,-0.5982431604417557,0.0006414284230049509,0.33738357025335974
2023-04-07,-0.12204452035695272,,-0.06091095458777618,,-0.008138019758609748,0.03513410544071268,-0.046138412618869196,,,,-3.248324369945581,,1.0797875964789196,,-0.11545509119375381,0.17282674067475845,0.44841840884405765,-0.6948565379822723,,,,,,-0.0022279048201890982,,,,-0.28283797475286016,,0.020837031211465844,,-0.06144765527810234,-0.15580741575931117,-0.02022237553948114
2023-04-14,0.05057474800248335,,0.0026128666412031936,,-0.0005064525740664674,0.029136254573983115,-0.5984086196135112,,,,1.2209016447670817,,0.05874120965166099,,-0.06194563487225148,0.09821472896495684,-0.1624400228976411,0.02233736595160128,,,,,,0.0016168696837704282,,,,1.8515833330351124,,0.1765136859000013,,1.2826246275981905,0.0014201118747518596,-0.0022108929488873718
2023-04-21,1.0488173482924952,,0.012327719815965078,,-0.0007521158818957596,-0.07523929853143899,-0.36567810337550344,,,,0.04870587023669312,,-0.6686785233926626,,1.5963033276495744,0.7212066559027142,-0.02294310030459839,0.05438989740823176,,,,,,-0.024557644828702273,,,,-0.008194201195221115,,-0.0009609467893993027,,1.0872316071428971,0.08163854730367616,-0.15697702223966434
2023-04-28,0.6051904348370998,,0.0029575810015517673,,-0.045061895412447706,-0.0027546874460874686,-0.027639535662166006,,,,0.10338544045715599,,0.0715076951729581,,-0.09191007325000446,0.004416280603305192,0.0031050382866428805,-0.008173020786428335,,,,,,-0.02616676981339406,,,,0.13539875347974092,,0.8603732514966822,,0.4838592459989076,-1.6336334412546323,0.008287333664401379
2023-05-05,-0.0065071984351548415,,0.19066724690413675,,-0.0007442237171927604,-0.3963123958110642,-0.046677767155265455,,,,0.005222346666304142,,-0.4628943373393427,,-0.448242560515393,0.015299081684162132,-0.7077929717023871,0.9665786878588709,,,,,,0.0028602025810986146,,,,-1.178946506423095,,-0.001989605651066504,,-0.04697684866203697,-0.09117010825297028,-0.013035901217232772
2023-05-12,0.0013446445218781703,,0.001323649874573878,,-0.3873149118280055,-0.011926356664182618,-0.08927817449614335,,,,0.43201558664868966,,0.8006399756424812,,-1.6717292329080369,-0.9193159659058274,2.27918943781417,-0.6966358849821472,0.03288258343360553,,,,,0.03901993167402217,,,,-0.26315110459808555,,-0.5897196184878857,,-0.20971326699532117,1.1229626425743866,-0.0031723153798006638
2023-05-19,-0.12510983139904025,,0.1540591475713207,,-0.1551820784782748,0.03194145376016304,-0.0026808194308153206,,,,0.27025065063460074,-4.33047101752324,-0.030556566540777427,,0.7030479173035868,-1.442319172255969,-0.04108709803841019,0.042457541874897246,-0.2406917711850629,,,,,-1.0535364957690985,0.016460024548383495,,0.037081498131889615,0.6037525797581409,,-0.019207547645426867,,-0.26309381737711957,0.7014014558781119,0.0007753393331835544
2023-05-26,0.01098822324627569,,-0.33536865047286774,,-0.0003493201519209881,-0.3370208962660035,-0.013936584317022252,,,,0.02678131030221892,-0.016110058759461254,-0.1274982363276287,,-0.10002201676366515,-0.6949162790720261,-0.9522709462647397,-0.08892116677237491,-0.01342836566928808,,,,,-0.02295378233241047,-0.07915075819697934,,0.02073237172570222,0.9005523882324542,,0.0026380326639924437,,-2.5237458103817807,-0.0037755855979931807,-0.7762525371183584
2023-06-02,0.13723552287533677,,0.0006635216791687498,,0.2025627404166968,-0.20000419135435485,0.005807878354886362,,,,-0.14637602722293425,-0.01525080082747595,-0.08657645516627001,,0.11337006852799054,0.05329189418390359,0.022463837559299482,-0.1863617232956386,-0.015196792673230777,,,,,-0.8230764141101481,0.0013460569622776263,,0.22073649426194192,0.7408220304876201,,-0.011765014268182378,,0.593738304431436,0.20569430614369866,0.9130039686181938
2023-06-09,-2.4550473510946795,,0.013014618281702398,,-0.2586676621331305,0.05960108037020885,1.7732180734283687,,,,0.11104450192758429,-0.4124871550093372,0.7850249339910635,,2.0562001001748187,0.7030769385318103,0.19005982684012523,-1.0808355710213486,0.0239430725637403,,,,,-0.02964657588525908,0.0050249450892841776,,0.0852249664082202,0.15528803165685828,,-0.13041016397066152,,1.4899331710823975,0.08085869104305826,-0.21731443965447067
2023-06-16,0.6774309348725058,,-0.030644124837246503,,0.007566077116062055,-0.01754495960483471,-0.6093378889938028,,,,0.6910960260154464,-1.0186950189566795,-0.07405444421660731,,0.053750084754098745,0.10071777320970285,1.3321681519953985,-0.05422245812029183,-0.02173060933001941,,,,,2.151667750505429,0.004271416321633501,,3.39005511532349,0.0828812411375904,,-0.00787730868470414,,-0.9516326572496119,-0.12534516552204117,0.07381140967443786
2023-06-21,-0.006144350196707435,,-0.06022609586836537,,-0.14346943478623023,0.5000772823875469,-0.0019205073184248335,,,,0.14456817444964867,-0.06450146890736358,-0.6881821585749115,,-0.10493069747547476,0.973957853408149,0.500498477893122,0.015975078345932897,0.08676995088894526,,,,,-0.0012223584652962072,1.5413341011974626,,0.019927949290504923,-1.1658927132384027,,0.06656086812520833,,-0.05697273327823105,0.11449937763399293,-0.3745428525374892
2023-06-30,0.4285047189151351,,-0.0640668954565644,,-0.002136959396360748,0.01783547205872773,-1.505362526804517,,,,0.07134102086860673,-0.7153185446917774,0.18261079895022414,,-0.03771440877128997,0.038461971560424135,-0.4981196478761354,-0.013631037584585011,-0.00811937074410772,,,,,-0.2660226547966118,0.0063803936748168455,,8.529494241583475,-0.041607822897953506,,-0.18935495348621934,,-1.6138818480113013,-1.8729490872988634,0.015091129573741561
