TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,游戏,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2017-06-23,,,,,,,,0.5503865796007962,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,0.009034608358238688,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,-5.011062548527186e-05,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,-3.450761169928176,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,-0.0966669715505909,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,0.05597431421653841,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,-0.0003507882559814332,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,-0.00010798076420990167,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,-0.00032991630979882557,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,-0.00401035331578694,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,0.9782501212066872,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,0.07765406739297762,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,1.8058357355820618,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,-7.514908010188534e-05,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,-0.00023815310509457232,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,-0.00039260280162887556,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,-0.00017455397468910707,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,-0.7799472411232045,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,0.14379400152801483,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,0.0490932303604043,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,-0.03422730650164654,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,0.17925152899956684,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,0.02718178243640641,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,-0.00018366774471721974,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,-0.30519706001107466,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,-0.017544637776788042,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,-0.4915068688197462,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,0.24766157972636832,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,-0.42599637283554614,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,,,-0.00024985973176076305,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,1.2670836011895283,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-02,,,,,,,,0.8970654148226401,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-09,,,,,,,,0.010331728416610213,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-14,,,,,,,,0.03208374833692859,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-23,,,,,,,,0.04939648011737638,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-02,,,,,,,,-0.1900908188801255,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-09,,,,,,,,-0.0001140253873912004,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-16,,,,,,,,-0.3541240904435181,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23,,,,,,,,0.15824454434926657,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07868745427625726,,
2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0006157035280030369,,
2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8619427656600702,,
2019-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06844292650910452,,
2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021872608169616704,,
2019-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13749860922401377,,
2019-07-12,,,,,,,,,,,,,,,,0.0718473630876493,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,0.42381524525194264,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,0.3373917236454137,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,-0.44695376226449063,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,0.001738534120225951,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,-0.7964953557878951,,,,,,,,,,,,,,,,
2020-02-07,,,,,,,,,,,,,,,,,,,,,,,,-0.07187586629283321,,,,0.32543977671914576,,,,
2020-02-14,,,,,,,,,,,,,,,,,,,,,,,,0.6112430296342682,,,,0.7648238657239947,,,,
2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,0.41905454470189557,,,,-0.01205448064500755,,,,
2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,0.14328603869975276,,,,0.02483207168014375,,,,
2020-03-06,,,,,,,,,,,,,,,,,,,,,,,,0.09136045739538312,,,,-2.2406786002880876,,,,
2020-03-13,,,,,,,,,,,,,,,,,,,,,,,,0.010795787058886902,,,,0.6308612177846832,,,,
2020-03-20,,,,,,,,,,,,,,,,,,,,,,,,0.03077274374269901,,,,-0.04783315847276247,,,,
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,0.3329553367799589,,,,-1.6276758288580482,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,0.033540948477102484,,,,0.09494251956630088,,,,
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,0.1404004454560989,,,,0.9916426155382114,,,,
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,0.009874840400353534,,,,-0.9798293047484457,,,,
2020-04-24,,,,,,,,,,,,,,,,,,,,,,,,-0.04022231055323552,,,,-0.0022451370856190656,,,,
2020-04-30,,,,,,,,,,,,,,,,,,,,,,,,0.31469750494347903,,,,1.0395483947243305,,,,
2020-05-08,,,,,,,,,,,,,,,,,,,,,,,,0.03130328032930106,,,,0.013470695100282455,,,,
2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,0.172446434298344,,,,-3.4027184961991845,,,,
2020-05-22,,,,,,,,,,,,,,,,,,,,,,,,-0.14916114913263417,,,,0.09225293812873017,,,,
2020-05-29,,,,,,,,,,,,,,,,,,,,,,,,0.10096044414711469,,,,-0.03401969545286735,,,,
2020-06-05,,,,,,,,,,,,,,,,,,,,,,,,0.10078816694708534,,,,-0.20194736411109934,,,,
2020-06-12,,,,,,,,,,,,,,,,,,,,,,,,-0.8833557204537286,,,,0.014396995992846127,,,,
2020-06-19,,,,,,,,,,,,,,,,,,,,,,,,-1.3843624625622235,,,,0.01319440028047703,,,,
2020-06-24,,,,,,,,,,,,,,,,,,,,,,,,0.0002510589986917107,,,,2.5511956229453507,,,,
2020-07-03,,,,,,,,,,,,,,,,,,,0.009157296676510412,,,,,0.01688885121374074,,,,0.14911953663699754,,,,
2020-07-10,,,,,,,,,,,-0.008185272533831441,,,,,,,,0.6863136298752871,,,,,-0.0023501723552783373,,,,0.17457185350370907,,0.09626812190909963,,
2020-07-17,,,,,,,,,,,-0.01593150576190971,,,,,,,,0.13747036213693714,,,,,-1.486794812615111,,,,0.005289672875243129,,1.5298818761487072,,
2020-07-24,,,,,,,,,,,-0.031757510668021995,,,,,,,,0.02336464463732262,,,,,-0.00864291406607976,,,,0.07879113430900267,,-0.07425265327597841,,
2020-07-31,,,,,,,,,,,-0.34119397798217344,,,,,,,,0.0036483200125938487,,,,,-0.16465328025936285,,,,0.005658966304128412,,0.48704471189952664,,
2020-08-07,,,,,,,,,,,-0.0373390168981745,,,,,,,,0.16073017286732097,,,,,-0.2752678114511249,,,,0.009898043892028944,,-0.001683212873234644,,
2020-08-14,,,,,,,,,,,-0.1732039422803571,,,,,,,,0.09828837929888032,,,,,0.02016794953658905,,,,0.021558114855349076,,-0.002174373410833272,,
2020-08-21,,,,,,,,,,,0.017311539085989036,,,,,,,,0.02324159218233541,,,,,0.07626324740390446,,,,0.027839911882187318,,-0.00037202685202247614,,
2020-08-28,,,,,,,,,,,0.013886301380531017,,,,,,,,0.0008735945149148902,,,,,,,,,,,-0.30509959035936685,,
2020-09-04,,,,,,,,,,,0.05407504630308958,,,,,,,,0.007631243511313357,,,,,,,,,,,0.08525268079793068,,
2020-09-11,,,,,,,,,,,0.182694139600453,,,,,,,,0.017772451662717174,,,,,,,,,,,-0.0004439416246041039,,
2020-09-18,,,,,,,,,,,0.0030246380275879003,,,,,,,,0.053496458368831705,,,,,,,,,,,-0.1549763854998576,,
2020-09-25,,,,,,,,,,,0.34345520839712546,,,,,,,,0.0008838573592155414,,,,,,,,,,,-0.043820967688676986,,
2020-09-30,,,,,,,,,,,0.829940500527756,,,,,,,,0.5958434820197602,,,,,,,,,,,0.9983716424701542,,
2020-10-09,,,,,,,,,,,0.012349248226996585,,,,,,,,0.009436823443171467,,,,,,,,,,,-0.0011967570492539487,,
2020-10-16,,,,,,,,,,,0.00239239225215329,,,,,,,,0.04069789410435662,,,,,,,,,,,-0.0012416220497741828,,
2020-10-23,,,,,,,,,,,-1.6367616481673957,,,,,,,,0.012774941212668058,,,,,,,,,,,0.9484040866408265,,
2020-10-30,,,,,,,,,,,0.0726973685052998,,,,,,,,0.0012242771555212382,,,,,,,,,,,-0.5931279344611584,,
2020-11-06,,,,,,,,,,,0.15258008782169724,,,,,,,,0.0010690281240811736,,,,,,,,,,,-0.015745096973110117,,
2020-11-13,,,,,,,,,,,0.158593988819442,,,,,,,,-0.05409177329783959,,,,,,,,,,,-0.0005752032590278022,,
2020-11-20,,,,,,,,,,,0.009654442729099127,,,,,,,,0.00370097619706692,,,,,,,,,,,-0.043296084373994015,,
2020-11-27,,,,,,,,,,,0.0341751375509626,,,,,,,,0.07083615216805156,,,,,,,,,,,-0.25434211400189155,,
2020-12-04,,,,,,,,,,,0.10315465579168147,,,,,,,,-0.6382676926058801,,,,,,,,,,,0.049077532205169284,,
2020-12-11,,,,,,,,,,,0.00272330954655985,,,,,,,,0.15441642519565366,,,,,,,,,,,-0.00040462813020938774,,
2020-12-18,,,,,,,,,,,-0.07237136236891067,,,,,,,,0.001338823576020304,,,,,,,,,,,-0.12082862124615568,,
2020-12-25,,,,,,,,,,,0.18297159533366975,,,,,,,,0.06826590659081733,,,,,,,,,,,-0.0049060574799913445,,
2020-12-31,,,,,,,,,,,0.20220955452843808,,,,,,,,0.1268963946004584,,,,,,,,,,,0.006109823952187348,,
2021-01-08,,,,,,,,,,,-0.03588209075006669,,,,,,,,-2.41644879535001,,,,,,,,,,,0.3189763094988653,,
2021-01-15,,,,,,,,,,,0.3387113738448342,,,,,,,,-1.968928899956728,,,,,,,,,,,-0.008572648600085437,,
2021-01-22,,,,,,,,,,,0.7831898756558489,,,,,,,,0.6069152028201112,,,,,,,,,,,-0.3834727105879069,,
2021-01-29,0.01166323824148719,,,,,,,,,,0.011350042311668054,,,,,,,,0.0017279884766437299,,,,,,,0.3337403500083094,,,,-1.0556301212620154,,
2021-02-05,-3.3677645806005345,,,,,,,,,,0.652498569909208,,,,,-0.01034380871991369,,,0.04994075285207269,,,,,,,-0.001384458534132795,,,,0.016465554799016752,,
2021-02-10,0.9564808162120322,,,,,,,,,,0.011212847225655744,,,,,0.1088897236389017,,,-0.006737438211532374,,,,,,,-0.06105772276241643,,,,0.028718932806659936,,
2021-02-19,0.004301106214163625,,,,,,,,,,0.3164024340085049,,,,,0.20058157675709307,,,1.2673047762227865,,,,,,,0.009573087923845376,,,,0.025811446441948032,,
2021-02-26,-0.008749420338695857,,,,,,,,,,0.8311745158348824,,,,,0.0005247384392503982,,,0.004091724245050515,,,,,,,-0.2884129309321965,,,,0.016545805195761598,,
2021-03-05,0.911040273874635,,,,,,,,,,-0.1573660342704686,,,,,0.16056250105638598,,,-0.7826562496029229,,,,,,,-0.15145709371896635,,,,0.4625325013265093,,
2021-03-12,0.021411933436370996,,,,,,,,,,0.1503567286079558,,,,,0.06845427586291644,,,-1.2429532781707657,,,,,,,0.0616198627886712,,,,0.062255578488042626,,
2021-03-19,0.3066008552631496,,,,,,,,,,0.0083532952988236,,,,,-0.0191883830522737,,,-0.1789998610223832,,,,,,,-0.0017608705259394887,,,,0.11443822067597617,,
2021-03-26,0.0014339942151799304,,,,,,,,,,-0.3439264078937273,,,,,0.375475701851373,,,-0.00020417766671845686,,,,,,,-0.04322247478019197,,,,0.4039573925164931,,
2021-04-02,,,,,,,,,,,-0.3262790021198881,,,,,-0.2406839310652979,,,-0.03935261312546598,,,,,,,,,,,1.1736129468608956,,
2021-04-09,,,,,,,,,,,-0.22532068892360946,,,,,-0.07453829741789815,,,-0.000746235102114386,,,,,,,,,,,-0.9187483560934131,,
2021-04-16,,,,,,,,,,,0.01819206064011271,,,,,-0.1930740772333214,,,0.09180382037401656,,,,,,,,,,,0.012677414211282557,,
2021-04-23,,,,,,,,,,,-0.002380070418431377,,,,,0.005844589718975035,,,0.11562199255296612,,,,,,,,,,,0.004370990265462216,,
2021-04-30,,,,,,,,,,,-0.19404903459846773,,,,,-0.008005214079171971,,,0.2289026775603502,,,,,,,,,,,0.006214142312468726,,
2021-05-07,,,,,,,,,,,-0.3542819541096546,,,,,-0.04786443153869363,,,-0.06213670021449943,,,,,,,,,,,1.2578566009478973,,
2021-05-14,,,,,,,,,,,0.13249405713884743,,,,,-0.07099456974955765,,,-0.0009234666932046767,,,,,,,,,,,0.0034293892681549138,,
2021-05-21,,,,,,,,,,,0.01001823715443536,,,,,0.0014360202874969376,,,0.0063392932879836605,,,,,,,,,,,0.4091222105884053,,
2021-05-28,,,,,,,,,,,0.006383594728003467,,,,,-0.005137170663732801,,,0.09872731860185176,,,,,,,,,,,0.21860018950003252,,
2021-06-04,,,,,,,,,,,0.17921807564309677,,,,,0.12088570111524057,,,-0.016444310657488755,,,,,,,,,,,0.024576467617005444,,
2021-06-11,,,,,,,,,,,0.23771039625664764,,,,,0.0007463005614336732,,,0.04688842745233804,,,,,,,,,,,-0.019244918691036797,,
2021-06-18,,,,,,,,,,,0.0030663833537393696,,,,,-0.16484063497901658,,,-0.029546092448529397,,,,,,,,,,,-0.04983144791631232,,
2021-06-25,,,,,,,,,,,0.25510265568356283,,,,,-1.1401175837531021,,,-0.007107407756032077,,,,,,,,,,,0.058621288586197154,,
2021-07-02,,,,,,,,,,,-0.11078698104228057,,,,,0.024507855368782704,,,-0.1607609731922704,,,,,,,,,,-0.7317982288886119,-0.5216454496334162,-1.0919913936817072,
2021-07-09,,,,,,,,,,,0.19892548422621004,,,,,0.001863039225013283,,,-0.00028007808082557205,,,,,,,,,,0.004220160148600787,-0.010952253354025346,0.004957306557584251,
2021-07-16,,,,,,,,,,,0.01865665660953587,,,,,0.15553744782588094,,,0.011805969335025016,,,,,,,,,,0.020597953068667213,0.004540633943951017,0.3642240258513433,
2021-07-23,,,,,,,,,,,0.2323568911675927,,,,,1.3839250350042613,,,-0.007164478350032341,,,,,,,,,,-0.005558476763156243,0.5464095235353339,0.8373601959057911,
2021-07-30,,,,,,,,,,,0.07724708511141717,,,,,-0.0009333873197896491,,,0.7911403257333995,,,,,,,,,,0.10384806075897254,-0.42768253590495764,0.1593306208920787,
2021-08-06,,,,,,,,,,,-0.0002461735355376183,,,,,0.005559429546261559,,,-0.03455605683068272,,,,,,,,,,-0.005705726008163721,0.009282071783763305,0.022434202829868365,
2021-08-13,,,,,,,,,,,0.0024511480456243916,,,,,0.06001768448098138,,,-0.007714848831583334,,,,,,,,,,-0.13973334582389402,-0.0017497605335520076,0.011525159928184248,
2021-08-20,,,,,,,,,,,0.0026761222959558995,,,,,0.005136101953976708,,,-0.023131586054638838,,,,,,,,,,-0.003160119933744598,-0.00013219612899348365,0.012182314853066298,
2021-08-27,,,,,,,,,,,-0.013790894903920176,,,,,-1.3567198481852525,,,-0.32118244376881416,,,,,,,,,,-0.0011103126154809653,-0.9228683960728424,0.003167448182041469,
2021-09-03,,,,,,,,,,,,,,,,0.43529201070215884,,,0.14331545328683087,,,,,,,,,,,-0.010538967151493016,0.002241559331952283,
2021-09-10,,,,,,,,,,,,,,,,0.00047933068215063565,,,-0.793564647262754,,,,,,,,,,,0.0068081487167108165,-0.05733359744446479,
2021-09-17,,,,,,,,,,,,,,,,0.2877747834035759,,,0.051683750586050875,,,,,,,,,,,0.005941586182956414,-0.00396988734997097,
2021-09-24,,,,,,,,,,,,,,,,-0.6035527916191259,,,0.06023068463987613,,,,,,,,,,,-1.4442868636437394,0.37270686625447513,
2021-09-30,,,,,,,,,,,,,,,,0.16689356370329395,,,2.0090215665376178e-05,,,,,,,,,,,0.2764932529036279,-0.057671656603695075,
2021-10-08,,,,,,,,,,,,,,,,-0.03935159766432524,,,0.5770849129848322,,,,,,,,,,,0.005780410158464153,-0.0015501105469751893,
2021-10-15,,,,,,,,,,,,,,,,-0.043528637524554784,,,0.00010687591961863813,,,,,,,,,,,0.004767349431634409,-0.007485031962060546,
2021-10-22,,,,,,,,,,,,,,,,0.011675985858768235,,,0.04060777933533574,,,,,,,,,,,0.5787337737115836,-0.14409460484356557,
2021-10-29,,,,,,,,,,,,,,,,0.0013645540658339817,,,5.593065815289516e-05,,,,,,,,,,,-0.008854422511632529,-0.6505194257487505,
2021-11-05,,,,,,,,,,,,,,,,1.098164488848027,,,-0.0077139262329015135,,,,,,,,,,,-0.0003211961526614557,-0.061520183997742804,
2021-11-12,,,,,,,,,,,,,,,,0.00033734144548473337,,,5.129330156242382e-05,,,,,,,,,,,0.0023600181809014867,0.0021412720206425767,
2021-11-19,,,,,,,,,,,,,,,,-0.05875210548632391,,,-0.35733187625629664,,,,,,,,,,,0.30724893108981083,0.39659189325911337,
2021-11-26,,,,,,,,,,,,,,,,0.0023723751953437333,,,-0.16040017519894384,,,,,,,,,,,0.003223647992605945,0.027756883607769893,
2021-12-03,,,,,,,,,,,,,,,,-0.023881991684334247,,,0.020488889343237456,,,,,,,,,,,-0.12592639909608155,-0.2708120558159835,
2021-12-10,,,,,,,,,,,,,,,,0.0011388478107542664,,,-0.048837301495184976,,,,,,,,,,,-0.052735376970868754,-1.8777993428637174,
2021-12-17,,,,,,,,,,,,,,,,-0.008402326522812769,,,0.005692852233557476,,,,,,,,,,,-2.5332134744046826,-0.014105513008988008,
2021-12-24,,,,,,,,,,,,,,,,-0.14134951599205237,,,4.3575000678861185e-05,,,,,,,,,,,0.7836154840718845,0.00865927595094873,
2021-12-31,,,,,,,,,,,,,,,,-0.026245387102410898,,,0.01349278341786731,,,,,,,,,,,0.02810957153464297,-0.0757119919111993,
2022-01-07,,,,,,,,,,,,,,,,-0.034930953962636575,,,-0.006514490956047579,,,,,,,,,,,3.9088247014672293,-0.013773142895784376,
2022-01-14,,,,,,,,,,,,,,,,-0.039151294808342174,,,0.10997925358049061,,,,,,,,,,,0.00870001063835843,0.3438445510281821,
2022-01-21,,,,,,,,,,,,,,,,0.08537807823356895,,,-0.056944850274822684,,,,,,,,,,,0.005816950466754932,-0.252068751053845,
2022-01-28,,,,,,,,-0.02345176351384316,,,,,,,,0.08022202098939546,,,-0.5312965875604494,,,,,,,,,,,-0.01313762475046638,2.8914836374115858,
2022-02-11,0.016417950173042085,,,,,,-0.0235589593650258,-0.13884066046741464,,,,,,,-0.02340618149078055,-0.41419296246810455,0.021281614493093425,,4.241700722115572e-05,,,,,,,,,0.047945513934795944,,-1.2705139089819557,-3.0919179963027323,
2022-02-18,-0.19719837112301322,,,,,,-0.08112321252012474,-0.11858084247418654,,,,,,,1.9985758864495105,0.0017780089424671822,0.003419768145629517,,0.11049557273155271,,,,,,,,,-0.2378408397195254,,0.022645343598735622,-0.5566367066956963,
2022-02-25,0.30026416192496985,,,,,,0.378063990673338,-0.003135861953011459,,,,,,,0.3969525331894253,0.0038594905178571982,0.03241961395002299,,-0.10808246489426265,,,,,,,,,0.0008431729621949423,,0.0396886607136933,0.11769863764013114,
2022-03-04,-0.03384766641744609,,,,,,0.010752172044928867,-0.04081915731954139,,,,,,,0.4674191718382719,-0.017417565149506258,0.004198436451807928,,0.40237312547428644,,,,,,,,,0.004531078748553444,,0.10851690280221729,1.062275089315792,
2022-03-11,0.7070153410124707,,,,,,0.0055550352830444905,-0.001728409603166713,,,,,,,-0.028823636383999096,-0.0582621579831867,-0.21127650095314288,,0.0545702495619655,,,,,,,,,-1.2797458740991603,,0.36224694365024657,0.4979698005306308,-0.02384031515411087
2022-03-18,0.15713471491458303,,,,,,-0.6156525324507947,-0.009399351199357045,,,,,,,0.9999543729767453,-0.0037140395390917345,0.0316047270057013,,0.008446367082297167,,,,,,,,,0.942718327275982,,-2.5442723892545858,3.8276626910539187,-0.036876443631629896
2022-03-25,0.06334384669299542,,,,,,0.07268083426573632,0.02453815592783979,,,,,,,0.006592358233130924,0.0007315765504474404,-0.648717295507212,,-0.02326301310113897,,,,,,,,,-0.04320959425060854,,0.6946647566071095,-0.10743301652377535,0.1311850252965735
2022-04-01,0.015866349832063475,,,,,,0.015725045564786932,,,,,,,,0.0071336461626909905,0.026186661639262806,0.0125704187138351,,,,,,,,,,,-0.6533900831885225,,0.7918798368352582,-0.058885879771453056,
2022-04-08,-0.016699601263794675,,,,,,-0.21699008781836404,,,,,,,,-0.004069104875233886,-0.04163341407013757,0.1001465937529834,,,,,,,,,,,0.04245035476738947,,0.01592353262497412,0.06794751886457906,
2022-04-15,0.30966480385713363,,,,,,0.002040974951544032,,,,,,,,-0.04278972428153763,-0.009580030953748531,-1.2560010485712836,,,,,,,,,,,-0.512354075566401,,1.4991399602808957,0.892187567433687,
2022-04-22,0.3768822578527346,,-0.019871054311395096,,,,0.9274316544950368,,,,,,,,0.11911881260313825,-0.028418845463871897,0.017657687601467797,,,,,,,,,,,0.04814840533468137,,0.9008580692249978,-1.1314859079075925,
2022-04-29,0.050181590190550615,,-0.08920158727889974,,,,0.017282039046329502,,,,,,0.547155343221044,,0.31160353218660525,0.1166623729685319,0.0855403889705011,,,,,,,,,,,0.0006011547396840468,,0.13549108650458935,-0.0007450917032885411,
2022-05-06,0.0018777767006246185,,-0.000367554307162875,,,,-0.006487970870795563,,,,,,0.03757694321919295,,-0.7306266645912746,0.0011283735627000949,0.8358160922536421,,,,,,,,,,,0.03243376605285025,,0.07036912175646326,0.7468301854415167,
2022-05-13,0.07192419466073297,,0.34612767930168836,,,,-0.02042946850689882,,,,,,0.02647444351544145,,-0.00937008590307765,0.5532513271111974,-0.005846397298853057,,,,,,,,,,,-0.08847853857624624,,-0.7552337207883777,-0.00900924541471004,
