TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-09-30,,,,,,,,,,,0.058699355725015015,,,,,,,,,,,,,,,,,,,,,,,-0.3495659880323934,,,,
2015-10-09,,,,,,,,,,,0.32038849431908484,,,,,,,,,,,,,,,,,,,,,,,-0.006430980196130176,,,,
2015-10-16,,,,,,,,,,,-0.8123543793029055,,,,,,,,,,,,,,,,,,,,,,,-0.0016936101125565742,,,,
2015-10-23,,,,,,,,,,,-0.0012912198151324595,,,,,,,,,,,,,,,,,,,,,,,-0.8470149113097181,,,,
2015-10-30,,,,,,,,,,,0.02589683990817032,,,,,,,,,,,,,,,,,,,,,,,-0.015318013835831642,,,,
2015-11-06,,,,,,,,,,,0.013253269958210702,,,,,,,,,,,,,,,,,,,,,,,0.8098506492604822,,,,
2015-11-13,,,,,,,,,,,-0.07240191953927472,,,,,,,,,,,,,,,,,,,,,,,0.3659910853166486,,,,
2015-11-20,,,,,,,,,,,0.009571638307093972,,,,,,,,,,,,,,,,,,,,,,,0.10734842771027527,,,,
2015-11-27,,,,,,,,,,,0.0011451912456868984,,,,,,,,,,,,,,,,,,,,,,,0.03112164752334853,,,,
2015-12-04,,,,,,,,,,,-0.27600414489130254,,,,,,,,,,,,,,,,,,,,,,,0.00402143725005731,,,,
2015-12-11,,,,,,,,,,,0.10378444037207148,,,,,,,,,,,,,,,,,,,,,,,-0.12283941630825061,,,,
2015-12-18,,,,,,,,,,,0.0026587233152032684,,,,,,,,,,,,,,,,,,,,,,,0.13893461519817762,,,,
2015-12-25,,,,,,,,,,,-0.010218531858431763,,,,,,,,,,,,,,,,,,,,,,,1.7162747616064882,,,,
2015-12-31,,,,,,,,,,,0.00807462666058738,,,,,,,,,,,,,,,,,,,,,,,-0.3167005871154623,,,,
2016-01-08,,,,,,,,,,,-0.5818754028918162,,,,,,,,,,,,,,,,,,,,,,,-0.0036929010732605462,,,,
2016-01-15,,,,,,,,,,,0.04616463372126867,,,,,,,,,,,,,,,,,,,,,,,-0.31906616151750117,,,,
2016-01-22,,,,,,,,,,,0.009835049187034761,,,,,,,,,,,,,,,,,,,,,,,-0.14771308425517268,,,,
2016-01-29,,,,,,,,,,,-0.006870505861381437,,,,,,,,,,,,,,,,,,,,,,,-0.44669360474550496,,,,
2016-02-05,,,,,,,,,,,0.008066919068915036,,,,,,,,,,,,,,,,,,,,,,,-0.05472763959599625,,,,
2016-02-19,,,,,,,,,,,0.0127897168661835,,,,,,,,,,,,,,,,,,,,,,,0.08756097763514512,,,,
2016-02-26,,,,,,,,,,,0.5102613976098178,,,,,,,,,,,,,,,,,,,,,,,-0.2710431156039622,,,,
2016-03-04,,,,,,,,,,,0.055217467179347376,,,,,,,,,,,,,,,,,,,,,,,-0.16510247025059954,,,,
2016-03-11,,,,,,,,,,,0.01819055974034988,,,,,,,,,,,,,,,,,,,,,,,-0.2212467056982584,,,,
2016-03-18,,,,,,,,,,,-0.47942531648198217,,,,,,,,,,,,,,,,,,,,,,,0.02045448656604328,,,,
2016-03-25,,,,,,,,,,,0.1127310320858323,,,,,,,,,,,,,,,,,,,,,,,-0.6226421892550547,,,,
2016-08-05,,,,,,,,,,-0.05052465520177492,,,,,,,,,,,,,,,,,,,-0.11205139847816586,,,,,,,,,
2016-08-12,,,,,,,,,,-0.001350257377861074,0.5082028588282267,,,,,,,,,,,,,,,,,,0.2656946524324419,,,,,-0.17479252112170615,,,,
2016-08-19,,,,,,,,,,-0.048470922327718394,-1.0871111814644574,,,,,,,,,,,,,,,,,,0.051352522406903585,,,,,1.0149878644013843,,,,
2016-08-26,,,,,,,,,,-0.04662825459857488,-0.020951391018406873,,,,,,,,,,,,,,,,,,1.3052821015108005,,,,,,,,,
2016-09-02,,,,,,,,,,-0.0009234778576920087,-0.02111229781871931,,,,,,,,,,,,,,,,,,-0.4473283585557399,,,,,,,,,
2016-09-09,,,,,,,,,,0.09349068029055459,0.2841620969942715,,,,,,,,,,,,,,,,,,-0.0035238586556021754,,,,,,,,,
2016-09-14,,,,,,,,,,-0.06355734966767912,0.0009498609454833656,,,,,,,,,,,,,,,,,,-1.678644221434531,,,,,,,,,
2016-09-23,,,,,,,,,,-0.004753134654475904,0.0006572311642379013,,,,,,,,,,,,,,,,,,-0.0322272733523017,,,,,,,,,
2016-09-30,,,,,,,,,,-0.014327875951370377,-0.08698205807480937,,,,,,,,,,,,,,,,,,0.004139037775802181,,,,,,,,,
2016-10-14,,,,,,,,,,0.009436675934270337,-0.15335403219765462,,,,,,,,,,,,,,,,,,-0.04483107167803489,,,,,,,,,
2016-10-21,,,,,,,,,,-0.2289760073930247,0.0004609409113118452,,,,,,,,,,,,,,,,,,-0.19846867334890184,,,,,,,,,
2016-10-28,,,,,,,,,,-0.9853687392490776,0.1148581082722053,,,,,,,,,,,,,,,,,,0.05565288189581517,,,,,,,,,
2016-11-04,,,,,,,,,,0.03616613442861426,0.04006582394975465,,,,,,,,,,,,,,,,,,0.0028335114463527117,,,,,,,,,
2016-11-11,,,,,,,,,,0.006910672457902917,0.001032370927453153,,,,,,,,,,,,,,,,,,-0.4911180271407608,,,,,,,,,
2016-11-18,,,,,,,,,,-0.002918438471010786,-0.15510375750941646,,,,,,,,,,,,,,,,,,0.6048663442037141,,,,,,,,,
2016-11-25,,,,,,,,,,-0.0011052457252818503,-0.009324973250884251,,,,,,,,,,,,,,,,,,0.0104384131035745,,,,,,,,,
2016-12-02,,,,,,,,,,0.11241516961500558,0.028853302049673915,,,,,,,,,,,,,,,,,,-0.3616226916434999,,,,,,,,,
2016-12-09,,,,,,,,,,0.006859687389640434,0.0015945486476912894,,,,,,,,,,,,,,,,,,0.020091722801594346,,,,,,,,,
2016-12-16,,,,,,,,,,0.010797198328564047,0.337597600216468,,,,,,,,,,,,,,,,,,0.014913890748105847,,,,,,,,,
2016-12-23,,,,,,,,,,0.017765802729604242,0.0006181125599192308,,,,,,,,,,,,,,,,,,1.1300201093370812,,,,,,,,,
2016-12-31,,,,,,,,,,0.35668056679577664,-0.05807936650444651,,,,,,,,,,,,,,,,,,0.018461446444669728,,,,,,,,,
2017-01-06,,,,,,,,,,-0.1361147959915566,-0.011168135237417293,,,,,,,,,,,,,,,,,,-0.005097354564978696,,,,,,,,,
2017-01-13,,,,,,,,,,-0.14012563827025784,1.6593513982377575,,,,,,,,,,,,,,,,,,2.248136245055336,,,,,,,,,
2017-01-20,,,,,,,,,,-1.4405866122742474,0.01582395261777099,,,,,,,,,,,,,,,,,,0.36827864970255025,,,,,,,,,
2017-01-26,,,,,,,,,,0.05548317580416329,0.007462653874708245,,,,,,,,,,,,,,,,,,0.0006251288782503485,,,,,,,,,
2017-02-03,,,,,,,,,,-0.0016908427544374343,-0.08988141132812627,,,,,,,,,,,,,,,,,,0.0007984354293436429,,,,,,,,,
2017-02-10,,,,,,,,,,1.0494478671891732,0.06211625910152249,,,,,,,,,,,,,,,,,,0.0011820010724268042,,,,,,,,,
2017-02-17,,,,,,,,,,0.003694825142757694,-0.004441107251170424,,,,,,,,,,,,,,,,,,-0.0562734165866115,,,,,,,,,
2017-02-24,,,,,,,,,,1.5044211129906009,-0.07867640563941806,,,,,,,,,,,,,,,,,,-0.037976330509641346,,,,,,,,,
2017-03-03,,,,,,,,,,0.03625427832830608,-0.012208070487789555,,,,,,,,,,,,,,,,,,0.004703021243910233,,,,,,,,,
2017-03-10,,,,,,,,,,-0.37637373227408233,-0.10171962538733047,,,,,,,,,,,,,,,,,,0.012896197231847097,,,,,,,,,
2017-03-17,,,,,,,,,,-0.0007729389560908946,-0.03212228946793232,,,,,,,,,,,,,,,,,,0.0005828650077616364,,,,,,,,,
2017-03-24,,,,,,,,,,1.1992909930481432,0.013671493591152488,,,,,,,,,,,,,,,,,,0.010886011214956547,,,,,,,,,
2017-03-31,,,,,,,,,,0.09110045617599569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,,,1.697836264784308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,0.05691466955297856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,,,-0.0024155462368659814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,,,-0.0020623181708572225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,,,-0.17534769384985888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,,,0.01477714391320439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,,,0.3025735695596356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,,,0.0025816720284277212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,,,-0.16135942257863173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,,,-0.0505314968507213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,,,-0.001540255432930399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,,,0.11427226498197024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,-0.05758943693357151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,,,0.020284262463076838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,,,0.36676843266108705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,0.32658694114069403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,,,0.03755291546564346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,,,0.05866185661534117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,,,-0.007630944649516392,-0.13596928190736063,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,,,0.7267249285547273,0.021635534639179013,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,,,0.011898505083380872,0.0004215706475849078,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,,,0.25025095194014824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,,,-0.35449947430951984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,,,-0.005182712690979043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,,,-0.00513865808485009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,,-0.022336671305982596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,,,-0.01876927271735339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,,0.11333836901340219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,,,-0.007572914409487075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,,,-0.0019303874370764577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,,,-0.015931444352486078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,,,0.4841372964358472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,,,-0.001339460815228304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,,,-0.04836791578333105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,,,0.016422183827026652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,,,-0.7994749121185477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,,,0.12892012811804798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,,,-0.07382421163908151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,,,0.04649013783336795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,,,-0.003119828950445423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,,,,,0.006023335994941303,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007890936771639606,
2018-01-26,,,,,,,,,,-0.17421015121488903,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1712400772729605,
2018-02-02,,,,,,,,,,-0.592765699437233,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.017776582024632597,
2018-02-09,,,,,,,,,,-1.1522510436257063,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13137512127190695,
2018-02-14,,,,,,,,,,-0.001067816838612179,,,,,,,,,-1.45067616450027,,,,,,,,,,,,,,,,,,-0.0010356268352024285,
2018-02-23,,,,,,,,,,0.13438078258939976,,,,,,,,,0.6995924923629825,,,,,,,,,,,,,,,,,,0.09133235234268197,
2018-03-02,,,,,,,,,,0.004841444409055773,,,,,,,,,-0.12075666889407938,,,,,,,,,,,,,,,,,,-0.031066932061295544,
2018-03-09,,,,,,,,,,0.17507866628769791,,,,,,,,,-0.012466532609224043,,,,,,,,,,,,,,,,,,-0.08235085138598139,
2018-03-16,,,,,,,,,,0.11921359038834259,,,,,,,,,0.006012690826654288,,,,,,,,,,,,,,,,,,-0.00368352550559688,
2018-03-23,,,,,,,,,,0.0015933175504663478,,,,,,,,,0.865553820501434,,,,,,,,,,,,,,,,,,-0.49566019648875603,
2018-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9320931903011875,,
2018-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3953508477505676,,
2018-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4614725122911758,,
2018-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000613529827002444,,
2018-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09565489142788498,,
2018-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005804676311622587,,
2018-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.030060930004851893,,
2018-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016727734508496551,,
2018-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030946525357529356,,
2018-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010540754521589438,,
2018-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002045330890484317,,
2018-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00027132209454570677,,
2018-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005588121365667139,,
2018-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21857277226484675,,
2018-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0037244922571676832,,
2018-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005612592999779998,,
2018-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007923423541767431,,
2018-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008058995901117536,,
2018-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003731257974469595,,
2018-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008165459001602851,,
2019-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0792052566018031,,
2019-01-11,,,,,,,,,,,,,,-0.5617176583875353,,,,,-0.028198059074563298,,,,,,,,,,,,,,,,,-0.42315327877519876,,
2019-01-18,,,,,,,,,,,,,,0.36746744980517265,,,,,-0.016822667400314767,,,,,,,,,,,,,,,,,0.00048375311708614196,,
2019-01-25,,,,,,,,,,,,,,0.7787945213527074,,,,,-0.001340878336352918,,,,,,,,,,,,,,,,,0.003194389541453305,,
2019-02-01,,,,,,,,,,,,,,-0.038821310258336766,,,,,0.0021716022931546745,,,,,,,,,,,,,,,,,0.0031674576627289583,,
2019-02-15,,,,,,,,,,,,,,1.2045434922545328,,,,,0.17123587336575447,,,,,,,,,,,,,,,,,-1.7746566277483158,,
2019-02-22,,,,,,,,,,,,,,-0.17214783154851077,,,,,0.0068734461077257225,,,,,,,,,,,,,,,,,0.5918654267913227,,
2019-03-01,,,,,,,,,,,,,,0.0019632689907116193,,,,,0.017428235958912297,,,,,,,,,,,,,,,,,-0.5693906135804672,,
2019-03-08,,,,,,,,,,,,,,-0.017366168285448496,,,,,0.4331952064158986,,,,,,,,,,,,,,,,,-0.027991209222636353,,
2019-03-15,,,,,,,,,,,,,,0.016317674797959196,,,,,-0.01761918954492559,,,,,,,,,,,,,,,,,0.05994327435809399,,
2019-03-22,,,,,,,,,,,,,,-0.08690556566308022,,,,,1.613535628405388,,,,,,,,,,,,,,,,,0.024701642413736985,,
2019-03-31,,,,,,,,,,,,,,,,,,,-0.9384463807844399,,,,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,,,,1.9247642911397171,,,,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,,,,0.018747740309742664,,,,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,,,,-1.280835665073008,,,,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,,,,0.002523306507231205,,,,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,,,,0.020617658551578356,,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,,,,0.0030781391510797413,,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,,,,0.0049154607361927265,,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,,,,0.0032943644977231927,,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,,,,0.33325348008639066,,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,,,,0.505212164016402,,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,,,,1.0788375500652094,,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,,,,0.0206697390004724,,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,,,,,,0.29335299540513105,,,,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,,,,0.020384195797296965,,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,,,,0.281610359257386,,,,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,,,,0.5985055884803148,,,,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,,,,-0.08952668018984129,,,,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,,,,0.12058673967159764,,,,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,,,,-0.047081939714895736,,,,,,,,,,0.04416643922172422,,,,,-0.23295328309950886,,,,
2019-08-16,,,,,,,,,,,,,,,,,,,-0.008871936080298008,,,,,,,,,,-0.008290030013923443,,,,,-0.12552708496369913,,,,
2019-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014593548654907949,,,,,-0.3328405611882682,,,,
2019-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10470737933977958,,,,,-0.049876643994513775,,,,
2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11918339719102841,,,,,-3.181989882434369,,,,
2019-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006740111224827341,,,,,1.7794760059403623,,,,
2019-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008803549767375353,,,,,0.00122065728140007,,,,
2019-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5905066274867994,,,,,-0.010457525924205055,,,,
2019-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009033083358635339,,,,,-0.014618558705611281,,,,
2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00367599760284233,,,,,-0.01706772882464427,,,,
2019-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007910867982588955,,,,,-0.05091696180393442,,,,
2019-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003357867871981802,,,,,-0.15826401517672872,,,,
2019-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0296397263288061,,,,,-0.12045420442421201,,,,
2019-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013743222886303731,,,,,-0.24312348517504123,,,,
2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036232271743050636,,,,,0.9546630369013465,,,,
2019-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028134572214468696,,,,,-0.050766731705751994,,,,
2019-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3032344082270406,,,,,-0.17755241052263981,,,,
2019-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13096048777938127,,,,,2.923486615060216,,,,
2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007135521013427997,,,,,-1.7180022765206298,,,,
2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004137641265415852,,,,,-0.1158573840787781,,,,
2019-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24330052759167894,,,,,-0.04933025397742369,,,,
2020-01-03,,,,,,,,,,,,,,,,,,,,,,,0.0014628353771408329,,,,,,0.4849766341593968,,,,,-0.2256352056664116,,,,
2020-01-10,,,,,,,,,,,,,,-0.005288420190913505,,,,,,,,,-0.005730092918452449,,,,,,0.10407998030294696,,,,,1.9009638734817282,,0.570304262746117,,
2020-01-17,,,,,,,,,,,,,,-0.05035484001921373,,,,,,,,,0.003738100903647996,,,,,,-0.735500259839363,,,,,-0.07199537846993653,,0.08792667282830068,,
2020-01-23,,,,,,,,,,,,,,-0.22854514067904846,,,,,,,,,0.2987705844699122,,,,,,-0.47546729384961445,,,,,0.9343759499143406,,-1.7109895555946853e-05,,
2020-02-07,,,,,,,,,,,,,,-2.0020463844836422,,,,,,,,,0.1229209378501534,,,,,,0.2640407388660373,,,,,-0.005802853669303533,,0.20260796846990148,,
2020-02-14,,,,,,,,,,,,,,0.33157385136984086,,,,,,,,,-0.017969764863478854,,,,,,-0.6520587582101907,,,,,-0.05378724144775817,,0.5380890227451659,,
2020-02-21,,,,,,,,,,,,,,0.056291850623776396,,,,,,,,,0.10022067163668869,,,,,,0.0003165378928522835,,,,,0.4803149404605518,,0.4871866767212979,,
2020-02-28,,,,,,,,,,,,,,-0.026425916850140868,,,,,,,,,0.0015687116075455937,,,,,,0.0026617786308879266,,,,,-0.16895160251571403,,-0.02766463407013705,,
2020-03-06,,,,,,,,,,,,,,-0.006796560539968034,,,,,,,,,0.5332956554993649,,,,,,0.04265423242046416,,,,,-0.0383313569126956,,0.0027069560612928475,,
2020-03-13,,,,,,,,,,,,,,-0.47611210697109596,,,,,,,,,-0.5424445134288639,,,,,,-0.012559896392212885,,,,,-0.3985360411898926,,-2.2373232465904396,,
2020-03-20,,,,,,,,,,,,,,0.5758912575435418,,,,,,,,,-1.0862355314099408,,,,,,-0.021422897534471706,,,,,-0.026572857233032494,,0.42721022913462015,,
2020-03-27,,,,,,,,,,,,,,-0.008646915231738697,,,,,,,,,0.175825371444721,,,,,,0.007572978313468465,,,,,-0.004969373571458361,,-0.005585156368840917,0.038631630097298385,
2020-04-03,,,,,,,,,,,,,,0.6324355262174011,,,,,,,,,0.010672981380784749,,,,,,0.0015181215146936942,,,,,-0.1513073953133629,,-0.5747585939454787,-0.021272481406770644,
2020-04-10,,,,,,,,,,,,,,-0.006923018531404045,,,,,,,,,0.00411482993311269,,,,,,-0.054682711922707836,,,,,1.9699182181789148,,0.03408789262079239,,
