TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-01-08,,,,,,,,,-0.1547428528249765,,,,,,,,,,,,,,,,,,,,,-0.2818746494960183,,,,
2016-01-15,,,,,,,,,-0.21336241314255722,,,,,,,,,,,,,,,,,,,,,-0.2946311945214724,,,,
2016-01-22,,,,,,,,,1.9082351865952654,,,,,,,,,,,,,,,,,,,,,0.28844111567436587,,,,
2016-01-29,,,,,,,,,0.5412138262455752,,,,,,,,,,,,,,,,,,,,,0.06642998564693108,,,,
2016-02-05,,,,,,,,,0.7856953604751498,,,,,,,,,,,,,,,,,,,,,-0.03218267193150459,,,,
2016-02-19,,,,,,,,,-0.008825440112458246,,,,,,,,,,,,,,,,,,,,,-0.21586405107111106,,,,
2016-02-26,,,,,,,,,-0.008408102040944922,,,,,,,,,,,,,,,,,,,,,-0.042527824376812406,,,,
2016-03-04,,,,,,,,,0.5758329177387405,,,,,,,,,,,,,,,,,,,,,1.0416232257630726,,,,
2016-03-11,,,,,,,,,-0.0015953450918877394,,,,,,,,,,,,,,,,,,,,,-0.006925803928781046,,,,
2016-03-18,,,,,,,,,-0.04768439568918095,,,,,,,,,,,,,,,,,,,,,-0.16349019069154777,,,,
2016-03-25,,,,,,,,,-0.3714176461664949,,,,,,,,,,,,,,,,,,,,,0.08215726224715561,,,,
2016-11-25,,,,,,,,-0.24355889911457318,,,,,,,,,,,,,,,,,0.0025894545194925555,,,,,,,,,
2016-12-02,,,,,,,,3.456359554418353,-0.6162061630663845,,,,,,,,,,,,,,,,0.29565225120723637,,,,,,,,,
2016-12-09,,,,,,,,-0.009284385528941503,-0.07444018054458197,,,,,,,,,,,,,,,,0.33497697648892455,,,,,,,,,
2016-12-16,,,,,,,,0.2583543660225156,0.07261696683399214,,,,,,,,,,,,,,,,0.010801734298788439,,,,,,,,,
2016-12-23,,,,,,,,0.024923188290540663,-0.15859700786700287,,,,,,,,,,,,,,,,0.08049555360446828,,,,,,,,,
2016-12-31,,,,,,,,0.0927627401832354,-0.0006976107252029489,,,,,,,,,,,,,,,,0.002595615486583489,,,,,,,,,
2017-01-06,,,,,,,,0.7619670034204094,-0.3228394131632442,,,,,,,,,,,,,,,,1.4202920828170778,,,,,,,,,
2017-01-13,,,,,,,,-0.08032438797924307,-0.36835109153468726,,,,,,,,,,,,,,,,-0.022099556576714252,,,,,,,,,
2017-01-20,,,,,,,,0.009478388719506122,0.1435057555830944,,,,,,,,,,,,,,,,0.0052312885370152514,,,,,,,,,
2017-01-26,,,,,,,,-0.007187188454548302,0.0038569446704226256,,,,,,,,,,,,,,,,-0.025204832589696576,,,,,,,,,
2017-02-03,,,,,,,,-0.01097520088475649,-0.0003878522267342994,,,,,,,,,,,,,,,,-0.0048435298251277405,,,,,,,,,
2017-02-10,,,,,,,,-0.16866328702291938,-0.017458666741017773,,,,,,,,,,,,,,,,0.0014721558202351846,,,,,,,,,
2017-02-17,,,,,,,,0.07449257988114127,1.0019317173143505,,,,,,,,,,,,,,,,-0.215834529466283,,,,,,,,,
2017-02-24,,,,,,,,-0.030272094127114454,-0.018427566763627015,,,,,,,,,,,,,,,,0.3764923861797903,,,,,,,,,
2017-03-03,,,,,,,,0.02357251984304363,0.37680017623544765,,,,,,,,,,,,,,,,-0.7777223172069755,,,,,,,,,
2017-03-10,,,,,,,,0.3411328410692025,0.019129799423626456,,,,,,,,,,,,,,,,0.010168695630682574,,,,,,,,,
2017-03-17,,,,,,,,-0.016738846107621087,0.4593746094595238,,,,,,,,,,,,,,,,0.007860895508886558,,,,,,,,,
2017-03-24,,,,,,,,-0.0011631618739759385,-0.09628690527054497,,,,,,,,,,,,,,,,-0.038141821852315516,,,,,,,,,
2017-03-31,,,,,,,,-0.38134455531557115,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,0.65408712508809,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,-0.41977080256164984,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,-0.21120095373514272,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,-0.06100604115399861,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,0.07961554442061766,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,-0.02922590953318091,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,0.01921212931558974,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,-0.025274454750964164,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,-0.001380610759408756,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,-0.00037291089636407255,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,0.6426208641178127,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,-0.027687443494061485,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,-0.1193193260525196,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,-2.6052581574537608,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,-0.042792670161964634,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,-0.015624119539564791,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,0.22407908940327248,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,-0.0003228830802002891,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,-0.08621673252302434,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,-0.3336516749492597,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,-0.003979332317638601,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,-0.0013830970899154811,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,-0.001416241271739358,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,0.035966058204711375,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,-0.06664221167696745,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,0.04580856418122247,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,0.15466458439886172,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,0.021146976400372098,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,0.4537386559010081,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,0.0017002644282758108,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,-1.382275177598595,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,0.011267685310323412,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,0.0004165032491888452,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,0.3100575280183356,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,-0.1939715787227949,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,0.009464535905236457,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,0.14932318337062758,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,-0.09612979228439844,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,-0.6601518994679285,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,0.0003801658070539518,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,,,0.07634904969189704,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,-0.2628210502488144,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-02,,,,,,,,-3.4700853835812606,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-09,,,,,,,,0.021633716841671063,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-14,,,,,,,,0.001417654821498778,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-23,,,,,,,,0.00036102789307019384,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-02,,,,,,,,-0.6252955433256625,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-09,,,,,,,,-0.013605583759169003,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-16,,,,,,,,0.03120682819779662,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23,,,,,,,,0.011912357501846617,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002699634068727569,,
2018-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.016234701282940436,,
2018-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009254073116934578,,
2018-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001645736048216464,,
2018-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015646404090981535,,
2019-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04953030420562339,,
2019-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1714441980233235,,
2019-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19585798822274714,,
2019-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4609360214765473,,
2019-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034843707839966806,,
2019-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2582129888292204,,
2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05070204824691187,,
2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9521021269923534,,
2019-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.015311634407613479,,
2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08132261482869657,,
2019-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00458356843220525,,
2019-04-30,,,,,,,,,,,,,,,,0.8803273566914624,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,-0.13433760621536733,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,0.0005949895120504271,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,0.30366278994788254,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,-0.4528370585778031,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,-0.019833018595411613,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,1.0728127538740313,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,0.015010831651862006,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,,,0.1120797553369603,,,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,0.012185881291623945,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,0.07073348231650368,,,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,0.13444419752074127,,,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,0.00017548466766515342,,,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,-0.09103370654522178,,,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,-0.00849108322934983,,,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,0.006008323407230495,,,,,,,,,,,,,,,,,,
2019-11-22,,,,,,,,,,,,,,,,,,,,,,,,,0.06726925647279472,,,,,-1.0153794214170686,,,,
2019-11-29,,,,,,,,,,,,,,,,,,,,,,,,,-0.13082504867909928,,,,,0.005393962319230889,,,,
2019-12-06,,,,,,,,,,,,,,,,,,,,,,,,,0.0014569140978489663,,,,,-0.03625097161937482,,,,
2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,-0.38212488857562105,,,,,-0.24303434638823324,,,,
2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,-0.02689489560867564,,,,,-1.0986006691429584,,,,
2019-12-27,,,,,,,,,,,,,,,,,,,,,,,,,0.0774107236650363,,,,,-1.5712514885711557,,,,
2020-01-03,,,,,,,,,,,,,,,,,,,,,,,,,0.021576289084070343,,,,,-0.029433836556002936,,,,
2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,0.013278016245227333,,,,,-0.01979926844873508,,,,
2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,0.009647914419344095,,,,,-0.19654358666386038,,,,
2020-01-23,,,,,,,,,,,,,,,,,,,,,,,,,-0.12281061577479918,,,,,-0.4095018709199773,,,,
2020-02-07,,,,,,,,,,,,,,,,,,,,,,,,,1.561378786659912,,,,,2.400240314095748,,,,
2020-02-14,,,,,,,,,,,,,,,,,,,,,,,,,-0.4402121716932154,,,,,0.9401663970862575,,,,
2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,-0.07560096535497979,,,,,0.02556485419999725,,,,
2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,,-0.3892887747305722,,,,,-0.09873520618974596,,,,
2020-03-06,,,,,,,,,,,,,,,,,,,,,,,,,0.1829355496851004,,,,,-0.09094935191322473,,,,
2020-03-13,,,,,,,,,,,,,,,,,,,,,,,,,-0.003994097150723835,,,,,-0.9774066840161847,,,,
2020-03-20,,,,,,,,,,,,,,,,,,,,,,,,,-0.00930659314893479,,,,,0.071635384856163,,,,
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,0.3304887240860097,,,,,-0.01853364883401572,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,-0.2879833373030222,,,,,1.822610670268806,,,,
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,,0.3047444767829821,,,,,-1.3558149088853788,,,,
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,,0.10554766879104929,,,,,0.017084609266476695,,,,
2020-04-24,,,,,,,,,,,,,,,,,,,0.0008742350779531883,,,,,,-0.15018191244334947,,,,,2.577789696951025,,,,
2020-04-30,,,,,,,,,,,0.16285913028485136,,,,,,,,0.028784352694021992,,,,,,-0.3825961191920976,,,,,0.007940536657527723,,0.0395309101369965,,
2020-05-08,,,,,,,,,,,0.0036556480902303536,,,,,,,,0.004140268929187571,,,,,,0.0005798995206533359,,,,,-0.0458899296578858,,0.003858291419755547,,
2020-05-15,,,,,,,,,,,0.03746450619569144,,,,,,,,0.011277895806273943,,,,,,-0.1387817933792272,,,,,0.00839334428318666,,0.17973717871643435,,
2020-05-22,,,,,,,,,,,-0.07221970963500893,,,,,,,,-0.03865306629556056,,,,,,0.10177379363700412,,,,,0.2697652204788774,,-0.003630059198926789,,
2020-05-29,,,,,,,,,,,0.0002615227583933843,,,,,,,,1.1794350811258565,,,,,,0.05232434312026747,,,,,-1.0503601862521887,,0.05742623659289602,,
2020-06-05,,,,,,,,,,,0.001767634733504258,,,,,,,,-0.0218101398517664,,,,,,0.0005149024767211487,,,,,1.607351810417918,,0.05747841592133811,,
2020-06-12,,,,,,,,,,,0.37694578957716046,,,,,,,,0.0007836269843902482,,,,,,0.44692238226912984,,,,,-0.2841812706857974,,0.01765367841055869,,
2020-06-19,,,,,,,,,,,0.003948721180500592,,,,,,,,-0.35557667740515286,,,,,,-0.14168988022072568,,,,,0.10353882378645163,,1.062699394275606,,
2020-06-24,,,,,,,,,,,0.000716242091945529,,,,,,,,0.2736212705548525,,,,,,0.029150468688026763,,,,,0.011296657232875294,,0.04553446659496798,,
2020-07-03,,,,,,,,,,,-0.3881353791831992,,,,,,,,0.02502413870617364,,,,,,0.0008429879223077448,,,,,-0.7359908363894166,,0.0714652450121111,,
2020-07-10,,,,,,,,,,,0.03580816675307218,,,,,,,,-0.010740847554051686,,,,,,1.285176250950304,,,,,0.018069794435959838,,0.061880511469026137,,
2020-07-17,,,,,,,,,,,0.01826984568317066,,,,,,,,0.14734830485394326,,,,,,0.009706473968870553,,,,,-0.033444529740831175,,0.004729621275930952,,
2020-07-24,,,,,,,,,,,0.0008663451259860711,,,,,,,,0.00045702726749075084,,,,,,-0.0134606530814265,,,,,0.08954905220342728,,0.021427197863329146,,
2020-07-31,,,,,,,,,,,-1.0375899810202,,,,,,,,0.05011637249551666,,,,,,0.985314196086631,,,,,0.00744736030794227,,0.027207924153427807,,
2020-08-07,,,,,,,,,,,-0.008467593982389677,,,,,,,,0.014763860213760083,,,,,,0.0016301578017814602,,,,,0.0755306214300775,,0.23765950846361378,,
2020-08-14,,,,,,,,,,,-0.0734594436665762,,,,,,,,-0.18430899910637438,,,,,,0.006348921620862807,,,,,0.025657318983600387,,0.00565619464358907,,
2020-08-21,,,,,,,,,,,0.001172344670269539,,,,,,,,-0.4569638231761117,,,,,,-0.04977117996359706,,,,,-0.1416107015799184,,-0.5117054027081963,,
2020-08-28,,,,,,,,,,,-0.004773218770143802,,,,,,,,-0.28477289688446406,,,,,,,,,,,,,0.008970861981429585,,
2020-09-04,,,,,,,,,,,0.00037194641523769677,,,,,,,,0.07774670701211103,,,,,,,,,,,,,0.728642708811138,,
2020-09-11,,,,,,,,,,,0.014651195585985146,,,,,,,,-0.09869595726624442,,,,,,,,,,,,,-0.7456430698128571,,
2020-09-18,,,,,,,,,,,0.3127164843134478,,,,,,,,-0.4670334494996191,,,,,,,,,,,,,0.4856106642436094,,
2020-09-25,,,,,,,,,,,-0.379234083456405,,,,,,,,0.0012661998626275978,,,,,,,,,,,,,0.01196492400311307,,
2020-09-30,,,,,,,,,,,0.02047645019146474,,,,,,,,0.36937397755235274,,,,,,,,,,,,,-1.179208738115347,,
2020-10-09,,,,,,,,,,,0.054269428862657225,,,,,,,,-0.4891347278607126,,,,,,,,,,,,,0.10535848832167341,,
2020-10-16,,,,,,,,,,,2.445674080008214,,,,,,,,0.028032789671243875,,,,,,,,,,,,,-0.004623233178179323,,
2020-10-23,,,,,,,,,,,0.02530693691327405,,,,,,,,0.004072413264992716,,,,,,,,,,,,,0.047544912785384544,,
2020-10-30,,,,,,,,,,,0.03162954592356985,,,,,,,,-0.003995389966094009,,,,,,,,,,,,,-0.6799126705325957,,
2020-11-06,,,,,,,,,,,3.704864535773239,,,,,,,,0.011525726033176226,,,,,,,,,,,,,0.002868600863913323,,
2020-11-13,,,,,,,,,,,0.0085274902461219,,,,,,,,-0.9078353695183778,,,,,,,,,,,,,0.004158329842596185,,
2020-11-20,0.0098956297238287,,,,,,,,,,0.790527491121561,,,,,,,,0.021745898058083798,,,,,,,,,0.005195937159343584,,,,0.008019811184572862,,
2020-11-27,-0.010420211709846606,,,,,,,,,,-2.201092020538178,,,,,0.00026903809107985176,,,0.018283680554831525,,,,,,,,,0.6425443904034149,,,,0.002961815475512848,,
2020-12-04,0.007922476401114723,,,,,,,,,,0.3386048601623397,,,,,-0.18251015395295725,,,0.011361600084119947,,,,,,,,,0.033652680947255736,,,,0.6281211113139833,,
2020-12-11,-0.0001594763033089774,,,,,,,,,,0.03641113713167837,,,,,0.010057515139183739,,,0.0006103859446762406,,,,,,,,,0.0057947116658483245,,,,0.018195286289814195,,
2020-12-18,-0.0004998167689006507,,,,,,,,,,0.009253560750467085,,,,,-0.16613185580031156,,,0.0008870144345213003,,,,,,,,,0.10677934323582251,,,,-0.0068648692679902645,,
2020-12-25,-0.93503845638004,,,,,,,,,,1.048496601572905,,,,,0.0014621547983513796,,,-0.012777507687295794,,,,,,,,,0.8136724379969982,,,,0.21976748845277178,,
2020-12-31,0.4737453875155376,,,,,,,,,,0.01542744974218291,,,,,-0.024962431566076318,,,-0.12063396311733968,,,,,,,,,-0.011117887814218847,,,,-0.0012031083854066073,,
2021-01-08,0.004990242290794893,,,,,,,,,,0.06874451683232925,,,,,0.2899897150207931,,,0.01292764084212766,,,,,,,,,0.0017162585677574606,,,,-1.1296478332577728,,
2021-01-15,-0.07799661557281817,,,,,,,,,,-1.4171669024857207,,,,,-0.02662150757313587,,,-0.21190125527006415,,,,,,,,,0.48645713805809276,,,,0.0038294179452340836,,
2021-01-22,-0.01632531328435908,,,,,,,,,,-1.8321258682751127,,,,,-0.011276356710438347,,,0.0011253219399892968,,,,,,,,,0.6967107155623301,,,,0.11563638129860111,,
2021-01-29,-1.0041610294422774,,,,,,,,,,-0.003984649518163918,,,,,-0.10233874851114164,,,0.7131030771425112,,,,,,,,,0.004503156801395289,,,,0.09825769681068067,,
2021-02-05,-0.00585329516791454,,,,,,,,,,0.06355574324176864,,,,,2.172030323425897,,,0.0013967967802480331,,,,,,,,,0.002864522956231942,,,,0.5259492680773156,,
2021-02-10,-0.0001875130226095051,,,,,,,,,,0.33727981533831985,,,,,0.028964789493069874,,,-0.057281066818822765,,,,,,,,,0.038649811535732076,,,,0.24753052565249312,,
2021-02-19,-0.003721709145473715,,,,,,,,,,0.007876504565600415,,,,,-0.0006646542954284366,,,0.05687268525117328,,,,,,,,,0.001811471689119734,,,,-0.13659092049187646,,
2021-02-26,-0.03547132652215311,,,,,,,,,,1.2957702744621722,,,,,-0.40578673006057137,,,-0.011470753353168328,,,,,,,,,-0.009067276763415436,,,,0.7847411363932899,,
2021-03-05,-0.007288245188469749,,,,,,,,,,0.09230594609165332,,,,,-0.4216328609703075,,,-0.19471364090400034,,,,,,,,,-0.040268117440219554,,,,0.03640905209313515,,
2021-03-12,-0.019995348220128162,,,,,,,,,,0.46332564525250575,,,,,2.549649384451871,,,-0.00526026164372119,,,,,,,,,-0.005849155136822163,,,,0.31906226298038043,,
2021-03-19,0.031045653797063075,,,,,,,,,,-0.038871209349768135,,,,,-0.0014503028743317295,,,-1.3655336682358101,,,,,,,,,-0.01720124486871758,,,,0.009252882448989232,,
2021-03-26,-0.0004390487217196164,,,,,,,,,,0.4778482569871313,,,,,1.0142078472985343,,,-0.008052588978856119,,,,,,,,,0.5079524842792477,,,,0.07919244116662227,,
2021-04-02,,,,,,,,,,,0.1668533189444447,,,,,0.883776933976318,,,-0.2679422602155044,,,,,,,,,,,,,0.026548815021799954,,
2021-04-09,,,,,,,,,,,0.37839258135042586,,,,,-0.07450921392524608,,,-0.008473028812522806,,,,,,,,,,,,,0.02786770231938658,,
2021-04-16,,,,,,,,,,,-3.2767148096790413,,,,,-0.6000893072871255,,,-0.005696197077386141,,,,,,,,,,,,,0.003254242571836298,,
2021-04-23,,,,,,,,,,,-3.140171225923088,,,,,-0.997142913170419,,,-0.004377576563312031,,,,,,,,,,,,-0.001775171818020906,0.03205603396463996,-0.004438905568006809,
2021-04-30,,,,,,,,,,,0.8161421572330342,,,,,-0.032557208767658566,,,0.02737442079926588,,,,,,,,,,,,-0.0025667021927723807,0.006632530899658785,-0.0013535427232394283,
2021-05-07,,,,,,,,,,,0.0084021679302951,,,,,0.13552671202333422,,,-1.0691648280857287,,,,,,,,,,,,0.020360980102470144,-0.014443968860084505,0.1409157483546573,
2021-05-14,,,,,,,,,,,0.0011253387701730018,,,,,0.022299928451761104,,,-0.6242162551870553,,,,,,,,,,,,-0.021648968679684723,-0.005438375766069991,0.09902873981082892,
2021-05-21,,,,,,,,,,,0.04485604030565865,,,,,0.24505416440773123,,,-0.07924856448538863,,,,,,,,,,,,-0.3524152937085989,0.2795050860592937,0.08439678475331985,
2021-05-28,,,,,,,,,,,0.18933642533178902,,,,,-0.0011267557151164278,,,-0.015219822092063504,,,,,,,,,,,,-0.0016977779033989487,0.002989294769112432,-0.30118434427981794,
2021-06-04,,,,,,,,,,,0.024297040086677248,,,,,-3.5856662122626255,,,-0.27613364055398393,,,,,,,,,,,,-0.002842579810078232,-0.5413591598883544,-0.036303539370183976,
2021-06-11,,,,,,,,,,,0.009855790629441339,,,,,-1.1730887318621686,,,0.384612296537608,,,,,,,,,,,,1.5967660693034167,0.032017552317400874,-0.05305635733672919,
2021-06-18,,,,,,,,,,,-0.26505777809014563,,,,,1.3426953437015727,,,-0.010291908835598381,,,,,,,,,,,,-0.19099711727641738,0.006573044372428576,-0.40718210308231956,
2021-06-25,,,,,,,,,,,0.11025725189152732,,,,,0.01110339154813714,,,-0.1828841460383432,,,,,,,,,,,,-0.0035242509926534135,0.0027755810912538596,0.3375797754062451,
2021-07-02,,,,,,,,,,,0.0711031978697868,,,,,-0.028982941881846795,,,-0.5033121473912445,,,,,,,,,,,,-0.02696635443963802,0.012051318228663599,0.004079758546110608,
2021-07-09,,,,,,,,,,,-0.9393717677821265,,,,,-0.0192741166288028,,,3.1027873519317044,,,,,,,,,,,,0.004566438215923785,0.049865841161731636,0.24217606568197014,
2021-07-16,,,,,,,,,,,0.002864345449145765,,,,,0.7720588561094517,,,-0.26058032518233154,,,,,,,,,,,,0.002207033639377823,0.029503714392685756,0.04159313347239445,
