TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-12-09,,,,,,,,,,0.6306024506509792,-0.012735498790392749,,,,,,,,,,,,,,,,,,0.07637212986713607,,,,,,,,,
2016-12-16,,,,,,,,,,0.004413364726713389,0.0016090117881241873,,,,,,,,,,,,,,,,,,2.890638233593638,,,,,,,,,
2016-12-23,,,,,,,,,,-0.12883665823631033,0.22139974449552768,,,,,,,,,,,,,,,,,,0.09279409669438889,,,,,,,,,
2016-12-31,,,,,,,,,,0.2442128645714769,-0.017596253629413944,,,,,,,,,,,,,,,,,,-0.007765713222830466,,,,,,,,,
2017-01-06,,,,,,,,,,0.0630359815423165,1.63376329309689,,,,,,,,,,,,,,,,,,0.00019811710669789882,,,,,,,,,
2017-01-13,,,,,,,,,,0.011586629228487268,0.30158069132866816,,,,,,,,,,,,,,,,,,0.0004775566326819389,,,,,,,,,
2017-01-20,,,,,,,,,,0.013575128971514437,-0.005358520982677209,,,,,,,,,,,,,,,,,,0.041478051879617034,,,,,,,,,
2017-01-26,,,,,,,,,,-0.0009868995764677052,-0.46325761003437926,,,,,,,,,,,,,,,,,,0.00047606015219490684,,,,,,,,,
2017-02-03,,,,,,,,,,0.15897961111127615,0.043026386161505364,,,,,,,,,,,,,,,,,,-1.1498123469346078,,,,,,,,,
2017-02-10,,,,,,,,,,-1.6278531435820953,0.4361780693607502,,,,,,,,,,,,,,,,,,0.3438240656295852,,,,,,,,,
2017-02-17,,,,,,,,,,1.3122445954516577,0.0010250384775721312,,,,,,,,,,,,,,,,,,0.008338586593997097,,,,,,,,,
2017-02-24,,,,,,,,,,0.05392454105996341,0.00208331085938948,,,,,,,,,,,,,,,,,,0.3287159926887017,,,,,,,,,
2017-03-03,,,,,,,,,,2.8424088631381505e-05,0.03848771137528817,,,,,,,,,,,,,,,,,,-0.4900221176712873,,,,,,,,,
2017-03-10,,,,,,,,,,-0.014373041807649704,0.004547569571705324,,,,,,,,,,,,,,,,,,-0.2287347496105745,,,,,,,,,
2017-03-17,,,,,,,,,,-0.013189114103415459,-0.09052922688351586,,,,,,,,,,,,,,,,,,0.26852831966996077,,,,,,,,,
2017-03-24,,,,,,,,,,0.1266232865508551,-0.003498914223032945,,,,,,,,,,,,,,,,,,0.017492488488638686,,,,,,,,,
2017-03-31,,,,,,,,,,0.006244108552688283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,,,0.014201771412061422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,0.19072442270452455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,,,4.064435128696116e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,,,0.007861575512434434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,,,0.19298398343640033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,,,0.27014025306649103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,,,0.6636838063223464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,,,-1.001058771128125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,,,0.3077071405106533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,,,-0.15920879011986028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,,,0.10034069451724219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,,,0.5197973881413133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,0.029863268888692833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,,,0.019261248773383012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,,,-0.3357782553573526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,0.005759291967244644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,,,0.06732619753320049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,,,0.00013686841772259963,0.008231685911876558,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,,,0.15143923176934967,-0.0012479128705002022,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,,,0.024643988300782883,-0.006620808951897396,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,,,1.0982439462664584,-0.28868347217389584,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,,,6.217912027190259e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,,,0.005874305463762446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,,,4.965441977131801e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,,,0.06775901086861065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,,0.13222278253939634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,,,8.747949596963996e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,,0.055414628141485775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,,,1.9062582857335837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,,,-0.002295554274472245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,,,0.22134974798221255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,,,0.007458960012325944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,,,-0.04632817722488147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,,,-0.0469481891453409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,,,-0.6588554789992614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,,,-0.07580442105751724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,,,1.5177731173127256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,,,-0.620086103638393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,,,-0.02206242841688155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,,,-0.000670833314082131,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05365198439145391,
2018-01-19,,,,,,,,,,0.04761024986965676,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0012013861979982424,
2018-01-26,,,,,,,,,,-0.003436164320041419,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8800349029790244,
2018-02-02,,,,,,,,,,-0.06488144688381275,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005948550220177644,
2018-02-09,,,,,,,,,,0.007068718097527279,,,,,,,,,-0.17370604403802709,,,,,,,,,,,,,,,,,,-0.0019455036384644158,
2018-02-14,,,,,,,,,,-0.005393958144002996,,,,,,,,,0.7810886366754561,,,,,,,,,,,,,,,,,,-0.268735197710704,
2018-02-23,,,,,,,,,,-0.15039606187926124,,,,,,,,,-0.0018662099711188643,,,,,,,,,,,,,,,,,,-0.16656489374019337,
2018-03-02,,,,,,,,,,0.056402842715603016,,,,,,,,,-0.002926733044766166,,,,,,,,,,,,,,,,,,-0.029941357909428253,
2018-03-09,,,,,,,,,,-0.0024987535520333225,,,,,,,,,0.22720733972472043,,,,,,,,,,,,,,,,,,0.03846557072844457,
2018-03-16,,,,,,,,,,-0.01870784368364422,,,,,,,,,-0.11734402606238176,,,,,,,,,,,,,,,,,,-0.00428657054797461,
2018-03-23,,,,,,,,,,0.0019366794267384377,,,,,,,,,0.0008564282051875503,,,,,,,,,,,,,,,,,,-0.8521037969380765,
2018-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06178634991338016,,
2018-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5873799176702883,,
2018-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.624051567658653,,
2018-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017652576346984958,,
2018-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00043491635605070447,,
2018-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.263480645443981,,
2018-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033237260929063164,,
2018-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00035674420821861605,,
2018-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.016405208694626052,,
2018-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002772755275241903,,
2018-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.026733997569165384,,
2018-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.304179069071442,,
2018-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0517790580812736,,
2018-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6101601621873167,,
2018-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00019966039335524835,,
2018-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.045553997563486374,,
2018-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029500465926327497,,
2018-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004259394563464654,,
2018-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.025575072308638445,,
2018-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044088259279841994,,
2018-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01569573021951751,,
2019-01-04,,,,,,,,,,,,,,0.0014663897376060641,,,,,-0.6833963362124171,,,,,,,,,,,,,,,,,0.00031674929692802266,,
2019-01-11,,,,,,,,,,,,,,-0.001894566249876449,,,,,1.4553101632783263,,,,,,,,,,,,,,,,,1.0703313943807125,,
2019-01-18,,,,,,,,,,,,,,-0.38560337768872466,,,,,0.004446880129821745,,,,,,,,,,,,,,,,,0.02908074189579901,,
2019-01-25,,,,,,,,,,,,,,-0.43919732060828603,,,,,-0.09738241919433716,,,,,,,,,,,,,,,,,-0.007926902205427473,,
2019-02-01,,,,,,,,,,,,,,-0.16787134089615863,,,,,-0.03217720666210215,,,,,,,,,,,,,,,,,-0.004641691514992577,,
2019-02-15,,,,,,,,,,,,,,-1.3487018108481341,,,,,-0.235407581715744,,,,,,,,,,,,,,,,,-0.04195126272773584,,
2019-02-22,,,,,,,,,,,,,,-0.4347573718317372,,,,,-0.05968213627965285,,,,,,,,,,,,,,,,,0.00045777955726407707,,
2019-03-01,,,,,,,,,,,,,,2.0363317632158027,,,,,0.10006506160292834,,,,,,,,,,,,,,,,,-0.008332448856065352,,
2019-03-08,,,,,,,,,,,,,,-0.5398083827556857,,,,,-0.0037800586649641443,,,,,,,,,,,,,,,,,0.0003216898368565904,,
2019-03-15,,,,,,,,,,,,,,-0.024335340746342977,,,,,-0.7381337383465756,,,,,,,,,,,,,,,,,0.014998190955621313,,
2019-03-22,,,,,,,,,,,,,,-0.054930496462736254,,,,,0.077394670723851,,,,,,,,,,,,,,,,,0.00033908720381677397,,
2019-03-31,,,,,,,,,,,,,,,,,,,-0.07845772787696373,,,,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,,,,-0.04570680681831111,,,,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,,,,-0.009175522500528888,,,,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,,,,-0.002338903149551511,,,,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,,,,-0.06106468361353242,,,,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,,,,0.32836398118144905,,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,,,,-0.001698289313884985,,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,,,,-0.02996231901616543,,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,,,,-0.06036052775754813,,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,,,,-0.9734284241587788,,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,,,,-0.06549379802402944,,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,,,,0.06057002024685485,,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,,,,0.013043470313909178,,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,,,,,,-0.011142863636734777,,,,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,,,,-0.008060104674742719,,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,,,,-0.306867382559011,,,,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,,,,-0.03732081996031784,,,,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,,,,0.006196387348422102,,,,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,,,,0.1486865368002537,,,,,,,,,,0.11603637280947875,,,,,0.026400845178218717,,,,
2019-08-09,,,,,,,,,,,,,,,,,,,0.0015838149367718663,,,,,,,,,,8.194667062354253e-05,,,,,0.033386301747382205,,,,
2019-08-16,,,,,,,,,,,,,,,,,,,-0.019509492407582697,,,,,,,,,,-0.1041681891803442,,,,,0.7646858420604905,,,,
2019-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13702764110919527,,,,,0.07098502410537592,,,,
2019-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012205507470546351,,,,,-0.0008808910504915591,,,,
2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.883571773103475e-05,,,,,-0.0032073774195558982,,,,
2019-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13071205958910076,,,,,-0.0008221955204491599,,,,
2019-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.055088292333077896,,,,,-0.5052383612801781,,,,
2019-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005691943666062448,,,,,0.006093720095113777,,,,
2019-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09093967413366398,,,,,-0.0009813239070857018,,,,
2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.028015008785899114,,,,,0.2581576304336115,,,,
2019-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011197174512236648,,,,,-0.002976541690362273,,,,
2019-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00783342056020017,,,,,-0.05026226478961517,,,,
2019-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04201515798644038,,,,,-0.052880295386365524,,,,
2019-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06139444929370222,,,,,-0.0013616224913129008,,,,
2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003284040721472738,,,,,-0.129064051308825,,,,
2019-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00010659288673599691,,,,,0.09626793215381285,,,,
2019-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3056557445720804,,,,,-0.03246696384332605,,,,
2019-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009427841281955595,,,,,-0.05552258655488561,,,,
2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016717369518460925,,,,,0.44006073345541613,,,,
2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.694481810069948e-05,,,,,-0.007236674397204206,,,,
2019-12-27,,,,,,,,,,,,,,,,,,,,,,,0.02397331179981796,,,,,,-0.041229087739556206,,,,,-0.2920126978605795,,,,
2020-01-03,,,,,,,,,,,,,,-0.0911082195044053,,,,,,,,,-0.0020625354439062177,,,,,,0.019105923958076813,,,,,-0.1244508833267676,,0.020252865997910798,,
2020-01-10,,,,,,,,,,,,,,0.2522326601820848,,,,,,,,,-0.5053376419041062,,,,,,9.942379224661748e-05,,,,,-0.3278399561775575,,-0.1415538823420509,,
2020-01-17,,,,,,,,,,,,,,0.051466937245362415,,,,,,,,,-0.020086935320511902,,,,,,1.4555607221783813,,,,,-0.1597641202220291,,0.009942013865930353,,
2020-01-23,,,,,,,,,,,,,,0.029625228636775025,,,,,,,,,-0.0005209434261080702,,,,,,-0.07537387478281597,,,,,0.6418394100444962,,-0.008913502998973685,,
2020-02-07,,,,,,,,,,,,,,-0.1181806775105942,,,,,,,,,-0.0025777864820186462,,,,,,0.01787730757007092,,,,,-0.241092826469407,,1.3545128009654137,,
2020-02-14,,,,,,,,,,,,,,-0.0022902413029862075,,,,,,,,,-1.628224363797764,,,,,,0.00037950217676454163,,,,,0.12849506860909363,,-0.034770556364194405,,
2020-02-21,,,,,,,,,,,,,,-0.0016693683881747164,,,,,,,,,-0.0006554544151129785,,,,,,0.0906749848570339,,,,,0.007543515369757845,,0.009937715452263851,,
2020-02-28,,,,,,,,,,,,,,-0.0018665010870503982,,,,,,,,,-0.0008795529606341455,,,,,,0.07058091802065261,,,,,-0.5849795008008238,,0.0004896027192387842,,
2020-03-06,,,,,,,,,,,,,,-0.947820995432096,,,,,,,,,-0.8711982886662295,,,,,,-0.876892599187117,,,,,-0.08552173020702147,,0.010753271741473912,,
2020-03-13,,,,,,,,,,,,,,0.362277271511571,,,,,,,,,-0.38730791178638724,,,,,,0.07423991948352453,,,,,5.159210084720053,,-0.3712738928840784,,
2020-03-20,,,,,,,,,,,,,,-0.22000019094152706,,,,,,,,,-0.0018066128093606791,,,,,,0.008729890433636377,,,,,-0.0631646267875145,,-0.10010448683035648,0.03599850964375417,
