TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-10-30,,,,,,,,,,-0.061207723492989266,,,,,,,,,,,,,,,,,,,,,2.964141216209133,,,,
2015-11-06,,,,,,,,,,0.41187512574751406,,,,,,,,,,,,,,,,,,,,,0.10286060403086565,,,,
2015-11-13,,,,,,,,,,0.0004572292089975293,,,,,,,,,,,,,,,,,,,,,0.004580987959451066,,,,
2015-11-20,,,,,,,,,,0.0027484845541084933,,,,,,,,,,,,,,,,,,,,,3.774534040252526,,,,
2015-11-27,,,,,,,,,,0.17607877228545277,,,,,,,,,,,,,,,,,,,,,0.4381631121228289,,,,
2015-12-04,,,,,,,,,,-0.002520591487912628,,,,,,,,,,,,,,,,,,,,,0.007511366806620189,,,,
2015-12-11,,,,,,,,,,0.029789603723032784,,,,,,,,,,,,,,,,,,,,,0.23799694147948408,,,,
2015-12-18,,,,,,,,,,-0.12542942680206717,,,,,,,,,,,,,,,,,,,,,0.37535034446187754,,,,
2015-12-25,,,,,,,,,,0.16957683842316595,,,,,,,,,,,,,,,,,,,,,-1.463611519659029,,,,
2015-12-31,,,,,,,,,,-0.5592477246149472,,,,,,,,,,,,,,,,,,,,,-1.2920999053739546,,,,
2016-01-08,,,,,,,,,,0.008137552721684913,,,,,,,,,,,,,,,,,,,,,0.2084530649409841,,,,
2016-01-15,,,,,,,,,,0.012276769573108054,,,,,,,,,,,,,,,,,,,,,-0.02646741033110807,,,,
2016-01-22,,,,,,,,,,0.07216053771105191,,,,,,,,,,,,,,,,,,,,,-0.10603333508616827,,,,
2016-01-29,,,,,,,,,,0.021591375243865278,,,,,,,,,,,,,,,,,,,,,0.01089682525994294,,,,
2016-02-05,,,,,,,,,,0.009320279270960304,,,,,,,,,,,,,,,,,,,,,-0.669986998364438,,,,
2016-02-19,,,,,,,,,,0.3504184497616301,,,,,,,,,,,,,,,,,,,,,1.5257283599758622,,,,
2016-02-26,,,,,,,,,,0.03412281547840257,,,,,,,,,,,,,,,,,,,,,-0.03800687877869531,,,,
2016-03-04,,,,,,,,,,-0.2981854505302879,,,,,,,,,,,,,,,,,,,,,0.17172103857830867,,,,
2016-03-11,,,,,,,,,,-0.03881749798311014,,,,,,,,,,,,,,,,,,,,,-0.06267922248085489,,,,
2016-03-18,,,,,,,,,,0.9715723829475551,,,,,,,,,,,,,,,,,,,,,0.09065121976044051,,,,
2016-03-25,,,,,,,,,,-1.3987600260888842,,,,,,,,,,,,,,,,,,,,,0.09437448512458885,,,,
2016-10-14,,,,,,,,,9.140755851146636e-05,,,,,,,,,,,,,,,,,0.014587223357316735,,,,,,,,,
2016-10-21,,,,,,,,,-0.08726537686475876,0.029253692951560502,,,,,,,,,,,,,,,,0.029582756077921157,,,,,,,,,
2016-10-28,,,,,,,,,0.3074159552869388,0.013353437798386077,,,,,,,,,,,,,,,,0.016321388361928153,,,,,,,,,
2016-11-04,,,,,,,,,-0.3524492227788976,-0.0059441900388108385,,,,,,,,,,,,,,,,0.007756727968065064,,,,,,,,,
2016-11-11,,,,,,,,,0.03615478163128116,0.0056748658944485095,,,,,,,,,,,,,,,,0.4470273517323098,,,,,,,,,
2016-11-18,,,,,,,,,0.3328365736615486,1.7716047013263274,,,,,,,,,,,,,,,,0.07173929204075245,,,,,,,,,
2016-11-25,,,,,,,,,0.16588228654077544,-2.981347664658312,,,,,,,,,,,,,,,,0.04111567165966597,,,,,,,,,
2016-12-02,,,,,,,,,0.0637851915705499,0.01991530200688628,,,,,,,,,,,,,,,,-0.012853878581191445,,,,,,,,,
2016-12-09,,,,,,,,,-0.00835377732945965,-0.13722210160842718,,,,,,,,,,,,,,,,0.05088745419579782,,,,,,,,,
2016-12-16,,,,,,,,,0.0003029689914258363,0.08447353176244451,,,,,,,,,,,,,,,,-0.9561405672378069,,,,,,,,,
2016-12-23,,,,,,,,,0.00032489710120698647,0.08073782433141262,,,,,,,,,,,,,,,,0.20456968126768219,,,,,,,,,
2016-12-31,,,,,,,,,0.5943099350310957,-0.013678273106687351,,,,,,,,,,,,,,,,0.049402617964090914,,,,,,,,,
2017-01-06,,,,,,,,,0.00018916452290000383,0.006485200083904151,,,,,,,,,,,,,,,,0.007248514309768083,,,,,,,,,
2017-01-13,,,,,,,,,2.0921299401032925,0.03913488209014338,,,,,,,,,,,,,,,,0.11648931594772657,,,,,,,,,
2017-01-20,,,,,,,,,0.09180880772009539,0.7979717183817986,,,,,,,,,,,,,,,,-0.021098150689262476,,,,,,,,,
2017-01-26,,,,,,,,,-0.006433188766546307,0.002610952587792668,,,,,,,,,,,,,,,,-1.6963204289479,,,,,,,,,
2017-02-03,,,,,,,,,-0.02367357729340354,0.0018851504435960671,,,,,,,,,,,,,,,,0.10285314148629117,,,,,,,,,
2017-02-10,,,,,,,,,0.02971300574584642,0.41895676251602565,,,,,,,,,,,,,,,,-0.07782894336282664,,,,,,,,,
2017-02-17,,,,,,,,,-0.001311204981187683,0.003786801812947933,,,,,,,,,,,,,,,,0.009006834760559142,,,,,,,,,
2017-02-24,,,,,,,,,-0.33809292472882724,-0.0685058383939603,,,,,,,,,,,,,,,,0.004868310323894412,,,,,,,,,
2017-03-03,,,,,,,,,-0.01790763974231993,-0.14320640152464945,,,,,,,,,,,,,,,,0.11256013591520213,,,,,,,,,
2017-03-10,,,,,,,,,1.090893976661599,0.06709824861611445,,,,,,,,,,,,,,,,-0.09127625340393564,,,,,,,,,
2017-03-17,,,,,,,,,0.20694517685633274,0.24870620319482067,,,,,,,,,,,,,,,,0.002195818875941266,,,,,,,,,
2017-03-24,,,,,,,,,0.0010181644649265437,-4.138615389500207,,,,,,,,,,,,,,,,-0.006326379957376339,,,,,,,,,
2017-03-31,,,,,,,,,-0.23742919894581915,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,,0.010321505157001079,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,0.2862461557510164,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,,0.07686456804861098,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,,-0.045583890513514684,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,,-0.004459836063518676,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,,-0.002992952033544744,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,,0.2157189834597701,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,,-0.010675402722611955,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,,-0.0012738248384227338,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,,0.3270894907684424,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,,-0.018805590853127517,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,,0.23803052582271156,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,0.011289955043150966,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,,-0.7327948538129889,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,,-0.07632442048619135,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,-0.22417342511489247,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,,-0.6883427972790659,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,,-1.6391725799186339,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,,0.19305809281995392,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,,-0.5451388346128123,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,,-0.12269578176509723,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,,-0.011491313885886516,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,,-0.015090896202530896,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,,1.8094102092070252,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,,0.5339493563965911,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,-0.0019331362120022062,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,,-0.5794645148321609,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,-0.37795344011929494,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,,0.16553873155085277,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,,-0.021490954901047382,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,,-0.007618884851791649,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,,-0.4616736711910624,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,,-0.03317470203756203,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,,-0.039686416673660595,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,,-0.0005544447907965648,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,,-0.7434557385424272,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,,0.13717583056007718,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,,0.036973675477523324,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,,-0.22143188457005897,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,,0.0007049785100930313,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,,,,0.43757228997931685,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,,-0.2952387683194053,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-02,,,,,,,,,0.3676001786944469,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-09,,,,,,,,,0.009963172757864618,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-14,,,,,,,,,-0.21420719244876807,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-23,,,,,,,,,0.35174910555378147,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-02,,,,,,,,,0.0020920566634202564,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-09,,,,,,,,,0.40802381752354105,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-16,,,,,,,,,-0.026456966215690325,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23,,,,,,,,,0.17125791106650776,,,,,,,,,,,,,,,,,,,,,,,,,0.0026212251957463146,
2018-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007054024334927375,,
2018-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005079367172700563,,
2018-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029754850623723034,,
2018-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08403308684192484,,
2018-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11599493625802938,,
2018-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.060389888932688984,,
2018-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004804480824248736,,
2018-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0529041299474749,,
2018-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008609572225297062,,
2018-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0022049561090543113,,
2018-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04030014531226552,,
2019-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3177762514842363,,
2019-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14655932967342764,,
2019-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.015773981897070556,,
2019-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01414696766180239,,
2019-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002403556008081171,,
2019-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13603787039345688,,
2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002775822932861238,,
2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.076697572282345,,
2019-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009266085391067491,,
2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.018132906697093176,,
2019-03-22,,,,,,,,,,,,0.28385068031901406,,,,,0.0004753549765466058,,,,,,,,,,,,,,,,-0.05911761857578245,,
2019-03-31,,,,,,,,,,,,,,,,,-0.13070455059286976,,,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,,0.08381143424722091,,,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,,-0.16296029165685733,,,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,,0.0005295886025308163,,,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,,-0.22961721887231828,,,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,,-0.0171627423260349,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,,0.06645370585042312,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,,0.23800834533664345,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,,-0.01188779661381502,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,,-0.2863888421606067,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,,-0.8086907563478464,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,,-0.022982808354490847,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,,-0.0036242777957452674,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,,,,-0.08589610610646407,,,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,,-1.1779719212641744,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,,-0.6711413631651869,,,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,,-0.024543046735920886,,,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,,-0.5453951250819672,,,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,,0.017087149662874123,,,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,,0.5587556249186515,,,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,,-0.05961284318039692,,,,,,,,,,,,,,,,,,
2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006511257758164674,,,,,0.0028567742903092704,,,,
2019-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,0.021100837969487744,,,,,0.020169935045183527,,,,
2019-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,0.019677914239594696,,,,,-0.0005332184382985548,,,,
2019-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0018588015827027805,,,,,-0.0009407423208093235,,,,
2019-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005800605569149703,,,,,-0.012141321312489647,,,,
2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,-0.697288401590319,,,,,0.2798570921233616,,,,
2019-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0004069675275309118,,,,,-0.001377647516310343,,,,
2019-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,0.07075310254901127,,,,,-0.13473760548716016,,,,
2019-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3227010723866096,,,,,0.12104588572114457,,,,
2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,0.007423813409415805,,,,,-0.1647289040521262,,,,
2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,0.31062130946434274,,,,,-0.46182204248077113,,,,
2019-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9942437106073685,,,,,-0.0008465526232586416,,,,
2020-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09758906200611528,,,,,0.059259331166602716,,,,
2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31252800982643214,,,,,0.10995008876231517,,,,
2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00959015438871947,,,,,-0.0005211258393325622,,,,
2020-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005587053835422376,,,,,0.42983071589383726,,,,
2020-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16615955053834885,,,,,-0.49900866770062796,,,,
2020-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1143384193346837,,,,,-0.08606954280819532,,,,
2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,0.5251051650836276,,,,,0.0029289954540861,,,,
2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000372207282792413,,,,,1.2633694562506521,,,,
2020-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0020259636791548153,,,,,-0.00057899629476236,,,,
2020-03-13,,,,,,,,,,,,,,,,,,,,0.20298566113970254,,,,,,-0.06234924666515411,,,,,-0.0007477192173870073,,,,
2020-03-20,,,,,,,,,,,,0.004650707827733403,,,,,,,,-0.0009986236466563662,,,,,,0.0002465979387875697,,,,,-0.032493481417941256,,-0.007323688516593688,,
2020-03-27,,,,,,,,,,,,0.004865219386335303,,,,,,,,-0.00914952222359659,,,,,,-0.1630050201732876,,,,,0.007386883919581255,,1.408511368560176,,
2020-04-03,,,,,,,,,,,,0.06230920987393004,,,,,,,,0.010141781424459708,,,,,,0.07119498526602411,,,,,-0.03968923709402644,,0.07595593758745636,,
2020-04-10,,,,,,,,,,,,0.09198774651865192,,,,,,,,0.5435151715231845,,,,,,-0.09134177194457556,,,,,-0.3267216439597401,,0.021407826898648306,,
2020-04-17,,,,,,,,,,,,-0.6457501102304861,,,,,,,,0.008762383713962787,,,,,,-0.0009114865561502208,,,,,-0.44496999622658095,,-0.010524341505714909,,
2020-04-24,,,,,,,,,,,,0.011344878145705898,,,,,,,,-0.0004210207490237954,,,,,,-0.0006966955956929644,,,,,-1.331442955807684,,0.0033877020437906025,,
2020-04-30,,,,,,,,,,,,0.2076605027754614,,,,,,,,0.09142681097827383,,,,,,0.9589221689641854,,,,,-0.2180639294641042,,-0.18265708048376006,,
2020-05-08,,,,,,,,,,,,0.005103509618270203,,,,,,,,-0.002220596884244107,,,,,,-0.31542728748372734,,,,,-0.1157295928530507,,-0.0009631484129633723,,
2020-05-15,,,,,,,,,,,,0.048062704853298825,,,,,,,,-0.0011852072552395046,,,,,,-0.3495682980832601,,,,,0.005189274053587179,,-0.014789924141971708,,
2020-05-22,,,,,,,,,,,,0.00781667688317373,,,,,,,,-1.0188383651874307,,,,,,0.2778246461575913,,,,,-0.026872212798846367,,-0.5989945504598893,,
2020-05-29,,,,,,,,,,,,0.0027122605483162463,,,,,,,,0.22243787750255556,,,,,,-0.16401428655437914,,,,,-0.05772628275149886,,0.0186008832476146,,
2020-06-05,,,,,,,,,,,,-0.16261047012790086,,,,,,,,-0.15816206845172137,,,,,,-0.0006228541965041984,,,,,0.14938609892764004,,-0.01629229478945199,,
2020-06-12,,,,,,,,,,,,-0.7304406786928739,,,,,,,,0.11122771977196294,,,,,,-0.001939743131276617,,,,,0.02242562826599185,,0.005822902571096203,,
2020-06-19,,,,,,,,,,,,-0.48845777770238974,,,,,,,,-0.0003138358639366714,,,,,,0.01633207924877106,,,,,0.00264344191265339,,1.279313875793224,,
2020-06-24,,,,,,,,,,,,0.09629551391370256,,,,,,,,-0.11207080420486,,,,,,-0.00039240539673072474,,,,,1.01116394059507,,0.38211462879009206,,
2020-07-03,,,,,,,,,,,,0.007896617247513522,,,,,,,,-0.04400346392799558,,,,,,-0.42376280222444307,,,,,0.29158676800410477,,-0.16497159983274629,,
2020-07-10,,,,,,,,,,,,0.0013886656541985951,,,,,,,,-0.0004435249341593975,,,,,,-0.02572446453575383,,,,,-0.005883397607623014,,-0.00620149556503752,,
2020-07-17,,,,,,,,,,,,-0.20394992390013203,,,,,,,,-0.10435633934808004,,,,,,-0.1286398294099526,,,,,-0.18454056791583817,,-1.4683289283880085,,
2020-07-24,,,,,,,,,,,,-0.5586845821951253,,,,,,,,-0.051501430172731295,,,,,,-1.0593810615380754,,,,,0.0030662692964123694,,-0.028715323204380794,,
2020-07-31,,,,,,,,,,,,0.04451199570557733,,,,,,,,-0.7918302473766146,,,,,,-0.12808423323872675,,,,,0.15179211722179342,,-0.002767607152330144,,
2020-08-07,,,,,,,,,,,,-0.07230127559993876,,,,,,,,-0.0004853071692417799,,,,,,-0.03622507607700338,,,,,0.007846390651754426,,0.018092998919819102,,
2020-08-14,,,,,,,,,,,,-0.008338264527095275,,,,,,,,-0.005165983271176004,,,,,,0.013177331399076965,,,,,0.16063352630849534,,-0.002808952540221267,,
2020-08-21,,,,,,,,,,,,-0.16396260724223263,,,,,,,,-0.32909694417365176,,,,,,0.31362829893219324,,,,,0.04501141657434793,,0.008999141754442247,,
2020-08-28,,,,,,,,,,,,-0.6333631534498476,,,,,,,,-0.0254200289847607,,,,,,,,,,,,,-0.004513199194203905,,
2020-09-04,,,,,,,,,,,,-0.00023549879510637045,,,,,,,,-0.039317529180712546,,,,,,,,,,,,,0.5743599342141521,,
2020-09-11,,,,,,,,,,,,-4.7293677550357405,,,,,,,,-0.00020470477642468154,,,,,,,,,,,,,-0.17422552243953046,,
2020-09-18,,,,,,,,,,,,-0.018645309397988877,,,,,,,,-0.000515056443207545,,,,,,,,,,,,,-0.005284803332425059,,
2020-09-25,,,,,,,,,,,,-0.008180479451204016,,,,,,,,-0.28754377543170373,,,,,,,,,,,,,-0.5296762377972036,,
2020-09-30,,,,,,,,,,,,-0.13351697268272464,,,,,,,,-0.02508383659707339,,,,,,,,,,,,,-0.07813535181375345,,
2020-10-09,0.008388479494859071,,,,,,,,,,,0.025878548236849732,,,,,,,,0.018595510854696767,,,,,,,,,0.6819411407591296,,,,-0.040876250565331396,,
2020-10-16,-0.4095067004472457,,,,,,,,,,,-0.00023693380274841761,,,,,2.0319055831199018,,,0.01620187895465915,,,,,,,,,0.17468070047913795,,,,-0.058073252076590934,,
2020-10-23,0.04504219612353472,,,,,,,,,,,-0.22694260622075335,,,,,-0.049568630453296514,,,-0.0017056780058553587,,,,,,,,,0.22993302484199263,,,,-0.019576101270910452,,
2020-10-30,-0.15798399641004304,,,,,,,,,,,0.08087081522494374,,,,,-0.08164581661647843,,,0.030155063569869092,,,,,,,,,-3.3429972545695383,,,,-0.10311473476207046,,
2020-11-06,0.0005850146786266529,,,,,,,,,,,0.006527632123616015,,,,,0.008830851845935813,,,-0.948619312377136,,,,,,,,,-0.09402862018237576,,,,-0.0032440833350143652,,
2020-11-13,-0.09149738245326011,,,,,,,,,,,0.7938742034627322,,,,,0.01894331609949125,,,-0.20551229928846532,,,,,,,,,-0.9563517584710894,,,,-0.3885892604842729,,
2020-11-20,0.001482610202282588,,,,,,,,,,,-0.05259483613989772,,,,,0.5121721593346554,,,-3.634738365444413,,,,,,,,,0.30688602505534424,,,,-0.27652083442372216,,
2020-11-27,0.10186946984488904,,,,,,,,,,,-0.4404808145003781,,,,,0.000766523629648342,,,0.03023521183958456,,,,,,,,,0.11649291386455142,,,,-0.002382943742959354,,
2020-12-04,0.8618908262735255,,,,,,,,,,,1.007054860543115,,,,,0.0003689155313746444,,,1.3649488190915178,,,,,,,,,0.47647089726468816,,,,0.0007842115905942445,,
2020-12-11,0.0016691627029565023,,,,,,,,,,,-0.006264864940424891,,,,,0.00046831330417551533,,,0.007213675081590011,,,,,,,,,-0.007479798329899261,,,,-0.3537781489943144,,
2020-12-18,-0.13715802131778557,,,,,,,,,,,-0.0006624468146065899,,,,,-0.17135774121283442,,,1.6289152135411744,,,,,,,,,0.0022769471389046006,,,,-0.801151645213124,,
2020-12-25,0.027067169802940584,,,,,,,,,,,-0.00026640364887210705,,,,,0.2582642906291362,,,0.19535443227104124,,,,,,,,,0.0217601223797669,,,,-0.8791542102974782,,
2020-12-31,0.009595074127990858,,,,,,,,,,,-0.00029937793499364504,,,,,0.00480204474591544,,,-0.2628742712621694,,,,,,,,,-0.05961802743640992,,,,-0.6280115270432742,,
2021-01-08,0.006039106496390415,,,,,,,,,,,0.021792933932588635,,,,,0.001993157090621002,,,-0.003399826694929147,,,,,,,,,0.18225695763387317,,,,-0.0025498770996686265,,
2021-01-15,-0.023576573662420768,,,,,,,,,,,-0.012601956157992788,,,,,0.0853227341035831,,,0.39990843438157375,,,,,,,,,0.07855953217451772,,,,0.024314663057250944,,
2021-01-22,0.001397079553963819,,,,,,,,,,,-0.11194189224393862,,,,,0.0005789098904276025,,,0.25310012654869124,,,,,,,,,0.0020388708573717287,,,,-0.020706722353058708,,
