TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2021-03-19,0.017585799037512135,,,,,,,,,,,-0.08140372463210468,,,,,-0.021212961492306733,,,0.10698956794765041,,,,,,,,,0.8663249666946468,,,,-0.018356858962892072,,
2021-03-26,-0.0570290446558174,0.5897738933104912,,,-0.33189305147000736,,,,,0.00015134245556570157,,-0.21151412923860133,,,,,-0.25012879136721156,,,0.04359024042040679,,,,-0.16740452953621376,,,,,-0.2183741299298476,,,-0.0007964009440397134,-0.005519039275151544,0.15981433321528918,
2021-04-02,,,,,,,,,,,,-0.002007133035266751,,,,,0.01702221984808307,,,-0.006634343442176261,,,,,,,,,,,,-0.05831967700248044,1.3079343902937337,0.0005400541959309686,
2021-04-09,,,,,,,,,,,,-0.0016703310842191828,,,,,-0.17867857556998895,,,-1.6535122105375593,,,,,,,,,,,,-0.00862600333849935,-0.3639693055258517,-0.04795557497616473,
2021-04-16,,,,,,,,,,,,2.2054061787534236,,,,,-0.21902765686423842,,,-1.820451847392829,,,,,,,,,,,,0.3122867684883757,-0.17960131203885937,0.00030943086256129276,
2021-04-23,,,,,,,,,,,,0.6289287905365585,,,,,-0.042298705785775284,,,-1.9890903368859352,,,,,,,,,,,,-0.0005723249418061065,-0.018893547462094193,0.008770182642645858,
2021-04-30,,,,,,,,,,,,-0.4687028632294069,,,,,0.06343961262267,,,0.01926468942435542,,,,,,,,,,,,-1.096149231809301,0.039078023328217026,0.7654635781971636,
2021-05-07,,,,,,,,,,,,0.02321688731231116,,,,,0.06341405022378263,,,-0.0014719594377141975,,,,,,,,,,,,-0.0014110622783554186,0.00897972100923515,-0.12123723677358,
2021-05-14,,,,,,,,,,,,0.13222721716208052,,,,,0.33685526538081945,,,0.7569013888342792,,,,,,,,,,,,-0.0027409858832728707,-0.0031082859305580127,0.009256274814954231,
2021-05-21,,,,,,,,,,,,0.0005262383033983464,,,,,0.23855222637423198,,,-2.32784782565826,,,,,,,,,,,,0.0025380751610649204,-0.0021290592994805,-0.08637088528071347,
2021-05-28,,,,,,,,,,,,-0.03506908288977823,,,,,0.12691064115636663,,,0.28161641877870763,,,,,,,,,,,,-0.29061978665322147,-0.3730702319275323,0.09999701099284035,
2021-06-04,,,,,,,,,,,,-0.0013228124428543832,,,,,0.07372546474780448,,,0.00919730370367166,,,,,,,,,,,,0.007605430219939321,0.8870430432576696,0.02930400827104738,
2021-06-11,,,,,,,,,,,,-0.0012892287184543556,,,,,-0.052857473373518135,,,0.3099339701590481,,,,,,,,,,,,-0.010092468278079738,-1.3095889140137222,1.433886975614712e-05,
2021-06-18,,,,,,,,,,,,-0.7806301617367065,,,,,0.16149927841985184,,,0.024227129640099827,,,,,,,,,,,,-0.0005351053409345875,-0.02947365422453927,0.6200866269278046,
2021-06-25,,,,,,,,,,,,-0.004630512119083474,,,,,0.990785659414589,,,0.538165624852887,,,,,,,,,,,,0.022988433786708503,0.018536736857594757,0.0002451415562966893,
2021-07-02,,,,,,,,,,,,-0.3617166402760913,,,,,0.20737973237065993,,,0.12242499102391982,,,,,,,,,,,,0.06893583246149684,-0.1435207354104051,-0.021445505003441043,
2021-07-09,,,,,,,,,,,,-0.0030725881056086527,,,,,0.40895153071812473,,,0.031100568982047418,,,,,,,,,,,,-0.0012110194669491573,0.07706533874045432,0.00023769021987727953,
2021-07-16,,,,,,,,,,,,-0.2146410632634419,,,,,-0.11441167345010743,,,0.2496722459853013,,,,,,,,,,,,0.2822401477448036,-0.011602082669177432,0.07608177582153862,
2021-07-23,,,,,,,,,,,,0.009181465007825268,,,,,0.009614612614782825,,,1.064201307349193,,,,,,,,,,,,-0.0008785572071995167,-0.010055831339507534,-1.1263657988521119,
2021-07-30,,,,,,,,,,,,-0.3387702333876227,,,,,1.6781623282771132,,,0.26891472156434765,,,,,,,,,,,,0.01365717252176079,4.605971912376789,0.031043708733363033,
2021-08-06,,,,,,,,,,,,0.0293792356066774,,,,,-0.34336004184004154,,,4.204895989622762,,,,,,,,,,,,-3.200724364908707,-0.0005261912037827067,-0.1675730935489959,
2021-08-13,,,,,,,,,,,,0.009503205211958902,,,,,-0.0728805201784743,,,0.06259455912787916,,,,,,,,,,,,0.011446457200772583,0.005376028166679798,-0.014581591165489106,
2021-08-20,,,,,,,,,,,,-0.0019007324945582496,,,,,2.188231710042094,,,-3.525008782573382,,,,,,,,,,,,0.002778363887149307,-0.0005199080329443497,0.16011702300169067,
2021-08-27,,,,,,,,,,,,0.10593251096390063,,,,,0.1972910463891061,,,0.14426670916526962,,,,,,,,,,,,0.01107648788030018,0.007118357835511152,-0.24333667852130947,
2021-09-03,,,,,,,,,,,,,,,,,-0.038527304911041005,,,0.10317703161005422,,,,,,,,,,,,,0.1420487155504818,-0.025155075679060668,
2021-09-10,,,,,,,,,,,,,,,,,-0.1295578412696999,,,-2.385313361187205,,,,,,,,,,,,,-0.0017738357674879533,-0.07590788804917194,
2021-09-17,,,,,,,,,,,,,,,,,0.11351449985726128,,,0.0357139340330928,,,,,,,,,,,,,-0.2369665711462099,0.00033655546238452053,
2021-09-24,,,,,,,,,,,,,,,,,0.10800804284074889,,,0.05617739237218492,,,,,,,,,,,,,-0.00789837069394792,0.04265969974291661,
2021-09-30,,,,,,,,,,,,,,,,,0.012487069451374878,,,0.25054086798087666,,,,,,,,,,,,,-0.07869668885156361,0.0004980514939895897,
2021-10-08,,,,,,,,,,,,,,,,,-0.0015105857879560915,,,0.011621261965890714,,,,,,,,,,,,,-0.35891115605725155,0.453291698074029,
2021-10-15,,,,,,,,,,,,,,,,,-0.16806039381548715,,,-0.005593119004584118,,,,,,,,,,,,,-0.003131858111150454,0.0012118614830861844,
2021-10-22,,,,,,,,,-0.05659674686330614,,,,,,,,-0.06335417911802643,,,-1.3713300604859722,,,,,,,,,,,,,-0.0003985981668979682,0.3321428962103438,
2021-10-29,0.21168252350028366,,,,,,,0.12278817458031799,-0.010546608796664154,,,,,,,-0.4232408074992413,-0.32361998288008387,-0.017924033979503186,,0.008234857216960477,,,,,,,,,,,-0.38195655010074897,,-0.6546996872206782,-0.008594226894960626,
2021-11-05,-0.03977892751625432,,,,,,,-0.4870916116595835,0.05625354189083408,,,,,,,0.28345629200997147,0.012091660173641765,-0.012014952550527312,,0.13342613838294307,,,,,,,,,,,-0.4910726046431809,,-0.9146336128729169,0.3071538417492122,
2021-11-12,-0.006413671330692107,,,,,,,-0.4944207908822564,-0.029901401416134406,,,,,,,-0.11043587726633428,-0.05852169112804326,-0.05793894440328821,,0.2260994095702195,,,,,,,,,,,-0.38733961603580747,,0.0914827696108275,-0.046099183401063906,
2021-11-19,1.6424445395395963,,,,,,,0.016417943447161756,0.00910276996055406,,,,,,,0.0072436231132363155,0.042861361936897054,0.00021329847213479367,,0.044901463169750445,,,,,,,,,,,-0.002866149056933533,,-0.02109303979443568,0.07703082035768624,
2021-11-26,-0.010270060043623939,,,,,,,-0.26405852786710426,0.0005514743033476292,,,,,,,0.008567630016606622,0.001305291873929217,-0.0008905410570615108,,-0.6510493413155611,,,,,,,,,,,-0.014199868634199456,,-0.02805886849463384,-0.30044909339715054,-0.013247908754559438
2021-12-03,-4.402533151579034e-05,,,,,,,1.78749780707382,-0.021905453111361096,,,,,,,-2.9221168904699932,1.0410737612657706,0.23847515427585098,,0.004295450645308169,,,,,,,,,,,-0.009077832336801796,,0.00022439089758511006,-0.04011606724694724,-0.001254358023589338
2021-12-10,0.5871553700987223,,,,,,,-0.10228448712789269,0.053189456272439345,,,,,,,0.001674151326078019,-0.011276479233629498,0.10995208863308811,,1.4745066846711041,,,,,,,,,,,-0.10806984232315668,,-1.8675041938959263,-0.08290832800763284,0.13287204059748878
2021-12-17,-1.2854372396584477,,,,,,,0.011781397787466818,-0.16603778652048534,,,,,,,-0.17488626057764273,-0.00667428579677578,-0.6830963421651932,,1.6636418315471033,,,,,,,,,-0.01230291805176674,,-0.010559501231094922,,-0.034274093416660746,-0.09199187375264391,-0.11580809608807054
2021-12-24,0.12893543844676775,,,,,,,0.058636585874679514,0.0011328240312817013,,,,,,,1.7973828280319974,-0.022003984905550483,-0.03981673026683104,,0.02171295005373005,,,,,,,,,-0.0010498646749861076,,-0.3303955383436809,,0.28132853418899134,0.6106486051445837,0.27447561449012753
2021-12-31,0.10875815763640409,,,,,,,-0.0075176997884853014,0.0004321627153210848,,,,,,,0.021378247311908204,0.22044740597166376,-0.009020820039136873,,0.42099980386102853,,,,,,,,,-0.010363182890280662,,1.2530381969426092,,0.017113076939604,0.25754117925273917,-0.04617469986796831
2022-01-07,0.0484319008606494,,,0.0305210905310703,,,,-0.27502363099053123,0.009010034060968427,,,,,,,0.02107131560649187,0.06198399509838705,-0.0007123669505532731,,0.02300905883006513,,,,,,,,,-0.017994256254383813,,0.02953073760861126,,-0.006766614189672216,-0.12350379648447316,-0.06942454058977421
2022-01-14,-0.005313391129398265,,,0.9691190774097497,,,,0.30685002243633497,0.07069165904700588,,,,,9.769615092479676e-05,,0.007583652896231754,0.2048568196567462,-2.203912065523858,,0.7088523239949399,,,,,,,,,-0.005581606873875299,,-0.25535311849707554,,-0.4497844043913092,0.025666795048990623,0.007037517338299083
2022-01-21,-0.012115974771839849,,,-0.01030502618020346,,,,-0.07868226461348535,0.018570620465932164,,,,,0.0001324686683738725,,0.10835865360188313,0.253299853398112,-0.001083753700752359,,0.04287839636116293,,,,,,,,,-0.016638360100722747,,0.8799950218800041,,-0.154405775616267,0.32994948145710706,0.0021935108020226034
2022-01-28,-0.024674327654504044,,,0.1455723659158295,,,,0.039386972666328575,-0.010213929525864142,,,,,0.013860633820671252,,-0.9739427193483959,-0.01690553291924993,0.005479041806169219,,0.07050052225724614,,,,,,,,,-0.010411403273654456,,-0.09639206259865951,,-0.15185635919155135,1.5298994399480748,0.07721845454412031
2022-02-11,0.06795428643477709,,,0.02229052121225185,,,,0.5467293849713193,0.025361211623682253,,,,-0.010132986735248563,0.0038037264109484644,,0.5141292762903217,0.0008970608046756627,-0.08127933916597052,,-3.9322942671411054,,,,0.013615278029800483,,,,,-0.014349668276319831,,0.008279558041605212,,2.2750097349116225,-0.13139740038483033,0.0008000358782238254
2022-02-18,0.008988165471519795,,,0.006345910145500485,,,,-0.07249884987315283,0.38847381662501557,,,,-0.008022625296240449,-0.013631163908303255,,0.19144173131492054,0.4572509699653767,0.853609908774914,,0.10235338067975533,,,,-0.09145050371371413,,,,,-0.018397769948393202,,-0.07486113067832398,,0.25049574550198217,-1.005767324912824,0.010212365093536829
2022-02-25,-1.32182045654196e-05,,,-0.061531550611151425,,,,-0.1074575289628236,-0.0026825522067850825,,,,0.2910183138798302,-0.0005517806097692885,,0.19663147355733857,-0.9060369714546179,-0.0009229947562302758,,1.2791646280373257,,,,-0.4637894111874581,,,,,-0.0009712937497575647,,-0.07714401384620931,,0.02182969062152879,0.30238430233432434,0.0012234076798440486
2022-03-04,-0.1867769898911909,,,0.002536369049782633,,,,-0.42653188985183144,-0.004723348988515829,,,,-8.848804865093514e-05,-0.3960566937795478,,0.008668750139045112,0.0014721432205058956,-0.002700952456772843,,2.320328816091107,,,,-0.0003741898511983935,,,,,-0.009077004424785158,,-0.002608254371545071,,-0.02041764544892187,-0.19520084433582952,0.09835625194644093
2022-03-11,-0.10025164650863312,,,0.0015442767191764155,,,,0.07315666198512347,-0.06486513360016594,,,,-0.010241370911563448,5.462600028100364e-05,,-0.003344333546181014,0.00045543419869844106,-0.0010807974381547981,,-0.2472901634542404,,,,-0.006785153721842087,,,,,-0.0032994239820581138,,0.03578171352993448,,-0.025240862414705034,0.0005932704605932349,-0.09328265546502926
2022-03-18,-0.08122935432523525,,,0.10044693013446673,,,,-0.20258579140446858,-0.005464234799276006,,,,0.1641300430267305,-0.003261056824528012,,0.15418618731508862,0.00039092796854098386,-0.2713624117353157,,0.09011041466899654,,,,0.08741408388196703,,,,-0.005898773219834761,-0.05767727581394824,,0.0446015020382427,,-0.021952503726194342,-0.07580923410832402,-0.05334067729168119
2022-03-25,-1.2296524557023041e-05,,,-0.07807811574886145,,,,-0.49007753707769924,-0.009644257831877532,,,,-0.0647629629755403,0.00013384111712949078,,0.0071005168622717135,0.14262498632266274,0.1600570134896913,,-0.22069791018774002,,,,0.03918465152533897,,,,-0.24099878783404327,0.3732873420170538,,-0.36525684290504645,,0.955790975444627,-0.0005748363063533652,0.015265388147121816
2022-04-01,0.03493514347090312,,,-0.2818720325838438,,,,0.0028493416817776157,,,,,,0.00011996758108881915,,-0.05936263665022812,-0.07476157358997178,0.3701017816726609,,,,,,,,,,,,,0.4810909751451391,,-0.07167486540125266,-0.6576307140694602,
2022-04-08,-0.7935605613503804,,,0.0009155296946379492,,,,-0.39081573660080254,,,,,,0.00043582411941805224,,0.002085420114561056,-0.0023709780525516958,0.17393637513012417,,,,,,,,,,,,,-0.0035921172644505866,,0.176343816553598,0.0664548432587467,
2022-04-15,-3.7986249143638514e-06,,,0.0016553738649999318,,,,-0.0836712181240643,,,,,,0.0001546071381053675,,0.0956949897432144,-0.007590506300622564,0.00945353881479137,,,,,,,,,,,,,-0.08725133258603002,,-1.265357955729044,-0.47823344873109486,
2022-04-22,-1.4201025716823395e-05,,,-0.03169316225498843,,,,-0.02472096429249218,,,,,,0.2027200698993386,,0.028873145305187784,0.7383179223851933,0.0019367904710011839,,,,,,,,,,,,,-0.005805462271346049,,-0.6087818893045708,-0.9216924688597612,
2022-04-29,0.007746497922516649,,,-0.08748264925506226,,,,0.0342685400404215,,,,,,-0.02035950680846477,,3.745623870375463,0.009751950948581447,0.0034529892714579855,,,,,,,,,,,,,-0.10047742796698676,,-0.08810316617405203,0.5064428838686802,
2022-05-06,0.04882650139908834,,,0.03581384978345778,,,,-0.04615703306211444,,,,,,0.0002359751994785795,,-0.19542512003471202,-0.14529049595222288,-0.13998146243800144,,,,,,,,,,,,,-1.5211479188169696,,-0.07918293410268652,-0.06694123051740368,
2022-05-13,-0.010242565284659725,,,0.0009103962497554892,,,,-0.4800747319591963,,,,,,0.0002697362034449818,,0.07475315939924339,0.0009992161060147088,-0.06280975287481173,,,,,,,,,,,,,-0.10722793139399878,,0.08626265041668524,-0.9304668447375879,
2022-05-20,0.8796325727512833,,,0.09536991800887915,,,,0.0016629970344603157,,,,,,0.023826731629690692,,0.05440786842413976,0.7736188455353592,-0.04758907793646958,,,,,,,,,,,,,-0.01271421912899622,,-0.250459894381443,-0.14058319170347838,
2022-05-27,0.19231975039776067,,,-0.610047485948744,,,,0.00042002254074244294,,,,,,-0.8698393664369,,0.007128560535121984,0.6476390102962662,-0.2099882715504232,,,,,,,,,,,,,0.4710688769241082,,-0.4560565413326104,0.5657022759536584,
2022-06-02,-0.10358761077532194,,,0.0014412476570572364,,,,-0.015394170698101945,,,,,,-0.009267722963473791,,0.022390372518517873,-0.006771385350218559,-0.501180672372348,,,,,,,,,,,,,0.05613548114099139,,-0.02646336991589788,-0.012476169326457138,
2022-06-10,1.4175675258509446,,,-0.7143362621052016,,,,-0.09354558637150427,,,,,,-0.06396536950526686,,0.0024395043173514545,0.044646772401301354,0.09585670535212246,,,,,,,,,,,,,0.007695239501833111,,-0.6350187926871426,0.16170092268688965,
2022-06-17,-0.23966954169361582,,,0.16896793598729676,,,,-0.05509129459255592,,,,,,-1.0501430854021425,,0.016781665675894314,-0.33242473338156336,-0.020243440368075263,,,,,,,,,,,,,-0.18369373321010432,,-0.10981297910916935,-0.11506262142788945,
2022-06-24,-0.18827997127730264,,,-0.005688091928594219,,,,1.9306156846449174,,,,,,0.11094447549181119,,0.007019671075252167,-0.33801163929553113,-0.007903152221968985,,,,,,,,,,,,,0.0018115420299176215,,0.2378812922509915,-0.501992903102952,
2022-07-01,-0.0007497082454766389,,,-0.01257717929230101,,,,0.10514750447388105,,,,,,0.00794366453798583,,0.0009115150370689077,0.0014061953080362827,-0.09436613644974312,,,,,,,,-0.08028422088291703,,,,,-0.0038376175497421877,,-0.3127316498711606,-0.43154797812879825,
2022-07-08,-0.0008731756548949567,,,-0.004648142418960318,,,,0.02549850093456263,,,,,,-0.3628517189481014,,0.02834885899317531,0.0012781689222537802,0.005364426181797216,,,,,,,,0.0010694057752663006,,,,,-0.11628036762283332,,-0.7686952901379068,-0.04269915120399016,
2022-07-15,-0.0013098117226814688,,,-0.003382192987277978,,,,0.005591360324460484,,,,,,0.016973087475145546,,-0.005307829869488523,-0.3898796429856919,-2.965893998650412,,,,,,,,0.39324729528444524,,,,,0.050539916981555785,,0.17741616820067108,0.0562469823750264,
2022-07-22,-0.02007242938426851,,,0.09178571265977498,,,,-0.0025605814766721294,,,,,,0.0014409783875397309,,-0.2549877805641281,0.001536008540706533,0.026978849370326064,,,,,,,,-0.00034966464464654054,,,,,-0.012378811478779667,,-0.1125510868049944,0.11048426069331013,
2022-07-29,-0.004485495918384297,,,0.0021647176953026323,,,,-0.9619712680870963,,,,,,0.0005463112576443642,,-0.6620789895817863,0.07462950282782652,-0.030094055314821573,,,,,,,,-0.8885117292938273,,,,,-0.016241076619217663,,0.004802282879385472,-1.2487986434687246,
2022-08-05,-0.08328623245827534,,,-0.023897013549561745,,,,-0.0028650296976803543,,,,,,-0.0015421710736399643,,-0.46745565631988406,0.008633285079512734,0.1303135142426146,0.081342192701112,,,,,,,-4.036916692559357,,,,,0.004167566435785525,,-0.023336058067821498,-0.44140348332225066,
2022-08-12,-0.08965914172760757,,,0.0003831456401357633,,,,-0.00398924134988596,,,,,,-0.00245807051646408,,0.47640963244977863,-0.5102442282782185,-0.10866402305508814,0.08579868534677873,,,,,,,-0.03726939403651102,,,,,0.016558022516049386,,0.05361707339888913,-0.06061525074702648,
2022-08-19,0.018751869965804885,,,0.03359688592014937,,,6.396331943895744,0.09315231736547486,,,,,,0.02280517769089116,,0.35172840003435735,-0.14327810888138545,-0.259402351465855,-0.018484737890976218,,,,,,,-0.7844516733078467,,,,,0.10858408255241858,,0.1937346644626891,-0.09251102872950398,
2022-08-26,0.015854871186975927,,,-0.012614509706610419,,,-0.034057034870340314,0.4198182924695846,,,,,,-0.013043690272282573,,0.042221222373164016,0.0026453260655119443,-1.6633650024500968,0.0020769232124930766,,,,,,,0.012119391486674937,,,,,0.00573634105721094,,0.6845006427038982,0.014333443692542833,
2022-09-02,0.027433862818565836,,,-0.006608313139748854,,,0.09268630093318755,-0.006616667062613977,,,,,,-0.01665246408171897,,-0.417938525855274,,-0.005223319450482895,,,,,,,,,,,,,-0.0110104126548757,,-0.6803466871838117,0.12496028234733766,
2022-09-09,0.016754443447742524,,,-0.20348080300358967,,,0.15777914672645038,-0.02891900986424543,,,,,,0.011854223106963298,,0.3298834867899544,,0.017403016956165855,,,,,,,,,,,,,0.018618495058082805,,-0.009217105456331764,0.03705202315202838,
2022-09-16,-0.05552261545451158,,,-0.04460459141233311,,,0.05080309829668713,0.06554533189286718,,,,,,0.0015414701440050645,,0.020210775249888187,0.22662195576089147,-0.011792126157441202,,,,,,,,,,,,,-0.14548102728255857,,-1.388583592843716,0.00046216776262403107,
2022-09-23,-0.01086513280477391,,,0.000475661576841047,,,2.0805624255609545,-0.2611288451584879,,,,,,0.015001458768689212,,-0.01782607772352196,-0.17184243433595214,0.000542619643013401,,,,,,,,,,,,,0.010932584604163713,,-0.5955992794210506,0.024246514135905856,
2022-09-30,0.0039856444160101204,,,-0.23313133316537005,,,0.5686052209228107,-0.0029503615876419124,,,,,,0.11530922580320732,,-0.110520720222756,0.053537807460107924,0.10282768430934679,,,,,,,,,,,,,0.0163048442951575,,-0.23314692887923136,1.6805210318451835,
2022-10-14,-0.054122351590911146,,,0.08543489390512324,,,0.0865424582075069,-0.06565156821269791,,,,,,-0.018105549336121504,,0.015669717936861623,-0.4598287690307311,-0.04585386648599371,,,,,,,,,,,,,0.15812745843484735,,-0.18905306746823825,-0.0366110101050861,
2022-10-21,-0.0012072765206529053,,,0.014462854689031978,,,1.9686967710261793,-0.021414668024857735,,,,,,-0.594459297613439,,-0.031190708491087352,0.13888729077514184,0.022989921892340975,,,,,,,,,,,,,0.32680520620184406,,0.004724367923831129,-0.01491711773507569,
2022-10-28,-0.8979387620198654,,,-0.019284638295878183,,,0.1040517559232948,0.17567560352591016,,,,,,0.09477382448881529,,-0.004001294538320399,0.0012363039353760613,-0.07925703342773643,,,,,,,,,,,,,0.002157230852459079,,0.3961102870303432,-0.01839419142847243,
2022-11-04,0.08580708250679199,,,0.020003846404310903,,0.1617574577567492,0.07953946354699556,-2.5908184419590734,,,,-0.22600176156629936,-0.014545893158505711,0.44429133596938764,,0.06129960874557725,-2.553522953866957,0.0055540760689869,0.02282408275415255,,,,,,,,,,-0.11817419718621536,,-1.0713499543642797,,-0.3545339671329002,0.07667721050697539,-0.009607191655678884
2022-11-11,-0.4261396027903784,,,0.3435205489737683,,-0.00652830449059484,0.019481426738830566,0.023469394961446642,,,,-0.05274399775843138,-0.001184629752885458,0.24658042069577246,,0.3681382864826256,-0.29656382217486965,-0.004425104851262599,0.07214143559776952,,,,,,,,,,-0.2982510333746623,,0.0007911602039799093,,2.1641204046368725,-0.3100299692983417,-0.0007567614080700532
2022-11-18,-0.017610724731279687,,,0.0027959662887027,,-0.12426436821237313,0.067415020842128,-0.11132494859223097,,,,0.025557008930024362,-0.22621258834764174,-0.1586370583226613,,0.029770443221866824,-0.7378944609323586,0.4702095727878294,-0.18045818156981885,,,,,,,,,,0.09590887658910462,,0.4933171579865663,,0.008537164774737531,-0.848110731290458,-0.00013989927762054648
2022-11-25,-0.056777054666441534,,,-0.2874194820397003,,-0.2969936351821292,-0.020273111156744628,-0.2663582604146695,,,,-0.00911507506380378,-0.03710059433332587,0.21032242444927454,,0.1306019355042553,0.033395852428924844,-0.9678701365242903,0.0018630090798729738,,,,,,,,,,0.24049228255945418,,0.2935806056620998,,0.17784264909335956,-0.6334065261528663,-0.13881239516511548
2022-12-02,0.011893241189398553,,,0.16889662420466917,,-0.0011779602887380242,0.03718653627975122,-0.16211343614594093,,,,0.0017239354854537425,-0.0002330638195889511,-0.564018529637034,,-0.036825489204170614,1.1005284683431609,-0.04831008565283783,-0.0020948354246012853,,,,,,,,,,0.33632646350541356,,0.18065003163514728,,-0.034300548174930015,-0.057831341173522864,0.08935559579414748
2022-12-09,-0.0628126396496234,,,-0.7992244876190993,,-0.7056349156680447,-0.5023923105396976,1.449783205101951,,,,1.1539457713943022,0.2135947007045474,-0.17884420627839673,,0.34169875432435637,2.1129407143224905,-0.5394059652650302,-0.035795191288209016,,,,,,,,,,0.07205623613072445,,1.9258909376963511,,-0.511191495569147,-0.15216415892619367,-0.00015634667053765288
2022-12-16,-0.005462615718927939,,,-0.025007644747821297,,-0.023513230503145664,0.008870257484388255,-0.023925869263768107,,,,-0.018892331193522342,-0.0012388234273113341,0.3915473440160294,,0.20016086425160431,0.1589759870879374,-0.5551948980571051,-0.0724582605855641,,,,,,,,,,0.32505674798371814,,-1.544631823630001,,-0.04755427746389276,0.4834562535861464,-0.3543708586733675
2022-12-23,0.4333060632090448,,,-0.5774838227026513,,-0.01709066683287023,0.14523566562381596,-0.20949472351431578,,,,-0.8013789895138239,-0.0026697987220437435,-0.13076967102210343,,2.1013938705963833,-0.617062740165477,0.570941724011209,-0.8823460133391104,,,,,,-0.003785751675521061,,,,0.224994830948259,,1.398788996705652,,0.18841022250016204,-1.49440359303646,1.6962571246488578
2022-12-31,0.15829147949933828,,,0.12344008278470397,,-0.0008881300243128264,0.01702579833471536,-0.024078837561718754,,,,-0.024470388121317264,0.052182291084594996,0.061886302782710886,,0.19924931067869975,0.10963771820338983,0.5147920610061877,-0.20205251731280544,,,,,,0.05710060872293787,,,,-0.058367787026658444,,-0.47229796738026597,,0.03386970478914363,0.022409237326748092,-0.09721573845618
2023-01-06,0.0037688290803427897,,,-0.01270390375504039,,-0.05619431191969908,0.013760637961125472,-0.10066185382852538,,,,0.05224404081859399,-0.0012121306599441242,0.33307391243629236,,0.0365940212429722,-0.8282035961576234,-0.08023454876346878,0.026277269719836557,,,,,,-0.03720026447344133,,,,1.4085490262329956,,0.826705510476998,,-0.007044242336306988,-0.3760613209569509,-0.00035766345357193764
2023-01-13,0.019096581536259517,,,0.011652000253203527,,0.008577192282849555,0.008236976650766626,-0.2062249744617969,,,,-0.3316676122672272,-0.008230753995438916,0.5192688660647343,,-2.1667326023089,-0.022401905278874555,-0.03851479513342955,1.1719655124310158,,,,,,-0.12208410586940902,,,,0.04091510357353782,,1.3571927802213266,,-0.013504781480837277,-0.2372347387511821,-0.00017608805995636306
2023-01-20,0.00010488539065587905,,,-0.07682143732335482,,-0.013981598584709678,-0.0023780569726254506,-0.09904334854715766,,,,-0.3448876354601393,-0.020688643746224988,0.18429590594301715,,0.0284839191051838,-0.8438376522603748,0.037060804534222974,-0.0030273741705132435,,,,,,-1.0043532809659519,,,,0.051874725491636714,,-0.07568955128785954,,0.8908377455885598,-0.73584977826478,0.0405810342103615
2023-02-03,0.4426290872265053,,,-0.0004233845536957268,,0.0034003906191919907,-0.22495045531114613,-0.014570196188476459,,,,0.322864721659269,-0.0037622526334765635,-0.18656977829468593,,-0.5229726369223063,1.3176122575679026,0.25760698082056166,-0.0017871695324615216,,,,,,-0.007506369479473246,,,,-0.04895929032351687,,0.013085908482754077,,-0.885193871277536,0.9721034451083396,-0.02367191937873438
2023-02-10,0.1296596508810193,,,-0.08358754535156468,,-0.19646220472552964,0.8241574791170552,0.07020455350065571,,,,-0.0013971804809346593,0.21829512679916496,0.1843287421483822,,-0.013734371320648217,0.15799890563837102,0.3401846878850584,0.01952936140463949,,,,,,0.012674257890027818,,,,0.284314134440523,,0.1116764756285411,,0.9060780569243134,-0.25711934843913575,-0.8050584869292672
2023-02-17,-0.0057866602691814435,,,-0.047153073256858295,,-0.006026213910622838,0.10265157780216598,0.04754574051822239,,,,0.8655321321588971,-0.012005876885180275,-0.4421863320064647,,0.03381072086320945,-0.8561860395646326,-0.02767399806629442,-0.429609916653225,,,,,,-0.04570035218800922,,,,0.46803202760002466,,-1.0834920148328686,,0.07470389014763663,0.20524122093157726,-0.0081361519253349
2023-02-24,-0.28103445385430964,,,-0.013013601147988916,,0.7035323234240579,0.09546993059330887,-0.6850571792154014,,,,-0.0008071890464335017,0.0029544147068906665,-0.03350912797301041,,1.0394426275770203,0.1480030613218726,-0.07557824916917981,-0.8368448418281028,,,,,,0.03815149810009702,,,,0.024191139748375792,,1.6050608857417845,,-0.7785530465971695,0.03875300152577884,-0.04421493289261948
2023-03-03,-0.24788311399062682,,,0.06901094279773624,,0.9961444873893687,-0.007719962079743559,0.0783422945019307,,,,-0.05184405077405773,-0.04703561853385651,0.12536245572589697,,0.008749516532166405,0.34382558966075666,-0.3841424116169034,-0.08664206325748477,,,,,,0.19460982468838262,,,,0.2673390325538157,,-2.0230939562603245,,-0.7889201163659646,1.721909401601684,0.014157532426377718
2023-03-10,0.7888908897290173,,,-0.0010206206910179636,,-0.0314334403325578,0.43572073432682634,-0.015466163793318437,,,,-1.5286538258018152,0.1759511016271693,-0.19168237202982533,,0.5036584832246469,-0.18432803083310206,-0.007698938617094126,0.007991660546508003,,,,,,0.07113605606552588,,,,-0.01812553256372964,,-0.011262516112181445,,0.4813833814752234,0.12268717694030107,-0.06541954884337328
