TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-10-21,,,,,,,,,0.005899593896128513,1.0064169790459274,,,,,,,,,,,,,,,,-0.013078621570192149,,,,,,,,,
2016-10-28,,,,,,,,,-0.47202116157302043,0.008817606543856642,,,,,,,,,,,,,,,,-0.3938853593451451,,,,,,,,,
2016-11-04,,,,,,,,,0.14426262324848088,0.004856628064275435,,,,,,,,,,,,,,,,-0.058676607539049894,,,,,,,,,
2016-11-11,,,,,,,,,0.06769006750849321,-2.057158555539698,,,,,,,,,,,,,,,,-0.002400591831643022,,,,,,,,,
2016-11-18,,,,,,,,,0.2170997545301456,-0.017508283598633004,,,,,,,,,,,,,,,,0.002522780673143782,,,,,,,,,
2016-11-25,,,,,,,,,0.45077034904304436,0.005209818143882532,,,,,,,,,,,,,,,,-0.07659889880554317,,,,,,,,,
2016-12-02,,,,,,,,,0.0047879418496918685,0.011993934089276272,,,,,,,,,,,,,,,,-0.034054325552029266,,,,,,,,,
2016-12-09,,,,,,,,,0.10403289887280988,0.0022334552287487886,,,,,,,,,,,,,,,,-0.04703118621629317,,,,,,,,,
2016-12-16,,,,,,,,,-0.005339728355055153,0.0031658126368104018,,,,,,,,,,,,,,,,-0.36255843708444946,,,,,,,,,
2016-12-23,,,,,,,,,-0.36761687643265395,0.25122511616071946,,,,,,,,,,,,,,,,-0.12653912640797288,,,,,,,,,
2016-12-31,,,,,,,,,-0.016731985033584883,-0.08904574536614239,,,,,,,,,,,,,,,,-1.7233515717597432,,,,,,,,,
2017-01-06,,,,,,,,,-0.04865364924860267,0.003701665089249231,,,,,,,,,,,,,,,,-0.3325367666099083,,,,,,,,,
2017-01-13,,,,,,,,,0.02774792834363974,0.001638699418104194,,,,,,,,,,,,,,,,-0.007318426052523293,,,,,,,,,
2017-01-20,,,,,,,,,-0.002642069411171087,-0.0015905577810306354,,,,,,,,,,,,,,,,-0.02630976139900088,,,,,,,,,
2017-01-26,,,,,,,,,-0.0006506721266352406,-0.23740416673143655,,,,,,,,,,,,,,,,-0.0008018779301748238,,,,,,,,,
2017-02-03,,,,,,,,,-0.5442585359844834,0.10395256935424202,,,,,,,,,,,,,,,,-0.2823731554282334,,,,,,,,,
2017-02-10,,,,,,,,,-0.008997248618365213,0.9307320489234382,,,,,,,,,,,,,,,,0.34671684943501,,,,,,,,,
2017-02-17,,,,,,,,,0.43828862394490586,1.290341984901721,,,,,,,,,,,,,,,,-0.0003032934079225955,,,,,,,,,
2017-02-24,,,,,,,,,0.00664376924876706,-0.797501772767726,,,,,,,,,,,,,,,,0.001511444739249716,,,,,,,,,
2017-03-03,,,,,,,,,-1.5185869485447887,0.023374836527190135,,,,,,,,,,,,,,,,0.006443667540236586,,,,,,,,,
2017-03-10,,,,,,,,,0.13207744713379704,1.9258452184185058,,,,,,,,,,,,,,,,0.026494617889200107,,,,,,,,,
2017-03-17,,,,,,,,,2.1470923245969513,1.8367298506411935,,,,,,,,,,,,,,,,0.003201912744371973,,,,,,,,,
2017-03-24,,,,,,,,,-0.0008351231995050121,-0.038202443766288584,,,,,,,,,,,,,,,,1.0471390598541799,,,,,,,,,
2017-03-31,,,,,,,,,0.10594009919101834,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,,-0.00036175566698172626,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,0.15116775492520607,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,,-0.29853110797972204,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,,-0.02802102466209292,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,,-0.2504506565060484,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,,-0.0012624698709522008,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,,-0.5567316282604521,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,,0.17592749719064352,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,,-0.001866476837448745,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,,0.029954149549750998,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,,-0.07274764664474737,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,,-0.000575464124533369,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,-0.02889664287704068,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,,-0.0021905810619561278,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,,0.2980103168121268,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,-0.00077875866706843,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,,0.13059438254007713,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,,-0.10064206106451146,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,,0.17709350064889434,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,,0.06142830423526191,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,,1.720313705532679,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,,-0.09819397242905376,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,,-0.021748147474117643,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,,-0.0022545616479076724,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,,-0.6511872659282082,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,0.03745927007896039,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,,-0.0003678702123017695,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,0.011540767032669066,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,,-0.00023495615208401677,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,,-0.002017229526544891,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,,2.2796498702431736,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,,-1.754002433913957,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,,0.00955493663461619,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,,-0.794923961118794,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,,0.1609318312830179,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,,-0.23564388621694426,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,,0.32614342030218013,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,,-0.01928020233097565,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,,-0.41554757642204954,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,,-0.09894978839747179,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,,,,-0.02367601141567971,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,,0.30482483939132343,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-02,,,,,,,,,0.0029760509989288225,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-09,,,,,,,,,0.33768638324628564,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-14,,,,,,,,,0.038213381734031604,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-23,,,,,,,,,-1.270301887320246,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-02,,,,,,,,,1.1428702921574292,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-09,,,,,,,,,-0.9331153725330431,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-16,,,,,,,,,-0.04206896334268177,,,,,,,,,,,,,,,,,,,,,,,,,0.1678132063521648,
2018-03-23,,,,,,,,,0.011119867670070076,,,,,,,,,,,,,,,,,,,,,,,,,0.004979341458695071,
2018-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4167771828486576,,
2018-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08359708508547362,,
2018-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01450923710295649,,
2018-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1119170386903467,,
2018-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01723228648233048,,
2018-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009132791052782481,,
2018-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2285064524123026,,
2018-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04626564309772183,,
2018-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03571768322678838,,
2018-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.915984666777423,,
2018-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.012278094180843082,,
2018-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23253626346275205,,
2019-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12637926489389856,,
2019-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10358945481447215,,
2019-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010338030003037948,,
2019-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.012824682305272712,,
2019-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9852384779198026,,
2019-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7069452082269916,,
2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002000788986927159,,
2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.019701970317569054,,
2019-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03670559512782466,,
2019-03-15,,,,,,,,,,,,-0.008901618266907892,,,,,-0.03775405554561064,,,,,,,,,,,,,,,,-0.08441041710615138,,
2019-03-22,,,,,,,,,,,,-0.09164122106753479,,,,,-0.01588101623813783,,,,,,,,,,,,,,,,0.6352477152398806,,
2019-03-31,,,,,,,,,,,,,,,,,0.17089335460613292,,,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,,-0.002033959866526566,,,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,,0.06075818622292162,,,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,,0.29100902642744864,,,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,,0.19490587650349794,,,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,,-0.03628781647704053,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,,0.5372950731900885,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,,0.14234905192085628,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,,-0.07064218469180736,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,,-0.4455777549647009,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,,-0.06202015911625852,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,,-0.00901148399566841,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,,-0.03495444605852332,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,,,,-0.0015508703613278567,,,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,,-0.1265877763072676,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,,-0.0025615946600178042,,,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,,0.0029882423829869637,,,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,,0.19259457325815707,,,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,,-0.05830008127509716,,,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,,-0.8439209411504267,,,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,,-0.2573699347442376,,,,,,,,,,,,,,,,,,
2019-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024156288493655752,,,,,-1.2364996315454935,,,,
2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,0.2914058034975966,,,,,0.07072240091651519,,,,
2019-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,0.06533423017831919,,,,,-0.47457088329624986,,,,
2019-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,0.5267646690657745,,,,,-0.010789738084478875,,,,
2019-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,0.5469242352457754,,,,,0.34357555275899127,,,,
2019-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9754425247585309,,,,,0.02618914913019824,,,,
2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,0.03521302971833777,,,,,0.0010703550099930592,,,,
2019-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02280787821389149,,,,,0.010788139239750713,,,,
2019-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,0.008848235804286973,,,,,0.018820229820748123,,,,
2019-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09588378097114114,,,,,0.0009783292930441707,,,,
2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007545134535468042,,,,,0.007267111812942274,,,,
2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,0.07292137546059876,,,,,0.04060457171313246,,,,
2019-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,0.013731556756765226,,,,,-0.36152830526154167,,,,
2020-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,0.1431110394132259,,,,,0.10185996184335208,,,,
2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,0.03218191869717842,,,,,0.005190995568242735,,,,
2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02969470295867535,,,,,0.32573514097716083,,,,
2020-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,-0.910538869486283,,,,,-0.004254960096055679,,,,
2020-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,0.03950172030665248,,,,,0.07825262436114042,,,,
2020-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30153168699313215,,,,,-1.5323020206607898,,,,
2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013544743540933122,,,,,0.0015653649008535659,,,,
2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13738241635820192,,,,,1.6562985965925672,,,,
2020-03-06,,,,,,,,,,,,,,,,,,,,0.2064959731867692,,,,,,0.0021504965298376525,,,,,0.00993543046125915,,,,
2020-03-13,,,,,,,,,,,,0.001972109194016462,,,,,,,,0.5268467126250003,,,,,,-1.2320709429378018,,,,,0.001689525597723304,,0.019620076283650978,,
2020-03-20,,,,,,,,,,,,-0.0030280444435967398,,,,,,,,0.0001889013800241307,,,,,,0.016927872840125417,,,,,-0.009211245793304724,,0.0393478376143389,,
2020-03-27,,,,,,,,,,,,-0.0289122442062363,,,,,,,,0.008643219308302932,,,,,,0.031052249387893652,,,,,-0.026970565681830722,,0.04099657972131497,,
2020-04-03,,,,,,,,,,,,-0.2379701697018135,,,,,,,,0.11292024421548219,,,,,,-0.05832706245404733,,,,,-0.018296156993076924,,-0.7424830237346418,,
2020-04-10,,,,,,,,,,,,0.0008920869425606653,,,,,,,,-0.025162252756339185,,,,,,-0.014178552055301752,,,,,-0.014659237524962124,,-0.007404083144928791,,
2020-04-17,,,,,,,,,,,,0.05745084772758885,,,,,,,,-0.006516643916020916,,,,,,0.2969115964708635,,,,,-0.32039086093723596,,-0.08343528340038253,,
2020-04-24,,,,,,,,,,,,1.0908087509099713,,,,,,,,-0.01026223900987271,,,,,,0.01595586884479505,,,,,0.044718683522065296,,-0.016096927555884964,,
2020-04-30,,,,,,,,,,,,0.07609189661037162,,,,,,,,0.01672704604786921,,,,,,-0.19851218470769,,,,,0.016148590576050798,,-0.0025876768810331172,,
2020-05-08,,,,,,,,,,,,0.039500361490170666,,,,,,,,0.0784251877863887,,,,,,-0.08727132414779758,,,,,0.0007847903101165957,,-0.004960831910320642,,
2020-05-15,,,,,,,,,,,,0.0023431035412851257,,,,,,,,-0.04024771902767707,,,,,,0.017768473842310104,,,,,0.08999815123188006,,-0.0028840224227438716,,
2020-05-22,,,,,,,,,,,,0.48666609210449696,,,,,,,,-0.05886413610268303,,,,,,-0.7070269040087692,,,,,0.10272761715897918,,-0.4184521831971566,,
2020-05-29,,,,,,,,,,,,0.1371955957408277,,,,,,,,0.09878203545454589,,,,,,2.734826397524691,,,,,0.0011468697147955685,,-0.002591149356227515,,
2020-06-05,,,,,,,,,,,,0.2976830637421356,,,,,,,,0.0003063960940401052,,,,,,-0.00535339806041981,,,,,0.6545090645382157,,-0.012049814748464862,,
2020-06-12,,,,,,,,,,,,0.12445449620651283,,,,,,,,-0.14470514833842787,,,,,,-0.21041025089556026,,,,,0.0004831058316083734,,-0.004569639249715453,,
2020-06-19,,,,,,,,,,,,0.0008946511623431424,,,,,,,,3.4093204389012275,,,,,,-0.3192792738183327,,,,,0.0016061054475653958,,-0.3091259735323329,,
2020-06-24,,,,,,,,,,,,0.0010993608457091394,,,,,,,,-0.015929410341573566,,,,,,-0.21173760022457408,,,,,0.002323377895115005,,-0.18131574361201477,,
2020-07-03,,,,,,,,,,,,0.0675847615558249,,,,,,,,0.008641203592036937,,,,,,-0.07002137211446524,,,,,0.011670011137231998,,-0.01924163947075101,,
2020-07-10,,,,,,,,,,,,0.10444066086380004,,,,,,,,-0.1088379028260279,,,,,,-0.042048027191180226,,,,,0.6265562542516051,,-0.0024065846515569393,,
2020-07-17,,,,,,,,,,,,0.11778223491936231,,,,,,,,0.0006848271308460398,,,,,,-0.027661610000177653,,,,,0.0004943161854977058,,0.05568625453730331,,
2020-07-24,,,,,,,,,,,,-2.542410609005681,,,,,,,,0.4656058125322935,,,,,,0.2634316791068032,,,,,0.898284108699811,,-0.9486152615080683,,
2020-07-31,,,,,,,,,,,,1.6019145276590483,,,,,,,,0.00028149925037809667,,,,,,-0.0043589975175079496,,,,,0.01043030170089351,,0.148113123803942,,
2020-08-07,,,,,,,,,,,,0.004234957559180091,,,,,,,,-2.664523386455194,,,,,,-0.001772688106187758,,,,,0.5614806935492526,,-0.1826172115125698,,
2020-08-14,,,,,,,,,,,,-0.07277430903225798,,,,,,,,2.923101524585775e-06,,,,,,-0.01300868089196133,,,,,0.0012771378787948394,,-0.0021912993937740015,,
2020-08-21,,,,,,,,,,,,-0.004015175266039432,,,,,,,,0.13125855729709923,,,,,,-0.03540084430708659,,,,,0.01954403315814021,,0.32127906412216906,,
2020-08-28,,,,,,,,,,,,0.29553756412854537,,,,,,,,-0.5417147862271731,,,,,,,,,,,,,1.316447176127165,,
2020-09-04,,,,,,,,,,,,-0.15850778496280604,,,,,,,,1.499806641411304,,,,,,,,,,,,,-0.10068244567392065,,
2020-09-11,,,,,,,,,,,,0.01921208978084083,,,,,,,,1.541289223660201,,,,,,,,,,,,,-0.012020089204451514,,
2020-09-18,,,,,,,,,,,,-0.01206464320282052,,,,,,,,0.012057128502846313,,,,,,,,,,,,,-0.1929883095765476,,
2020-09-25,,,,,,,,,,,,0.0033947841816710845,,,,,,,,0.0005275112422564688,,,,,,,,,,,,,-0.10624813642800048,,
2020-09-30,-0.07036640491465063,,,,,,,,,,,0.25171451055182703,,,,,,,,0.031939940010088125,,,,,,,,,1.0052149660033012,,,,-0.05429351211606658,,
2020-10-09,0.10232618813675376,,,,,,,,,,,0.0004676045046786338,,,,,0.005848898597223304,,,0.04638645706258299,,,,,,,,,-0.008174949516324343,,,,-0.001433535203404914,,
2020-10-16,0.012023855501246822,,,,,,,,,,,0.0007447416944608574,,,,,-0.002286479763742375,,,-2.0979691051633815,,,,,,,,,-0.013515860205707162,,,,-0.0011127555081134404,,
2020-10-23,-0.08106157468822053,,,,,,,,,,,-0.5937664386193646,,,,,0.7000192122668495,,,0.16669533129785233,,,,,,,,,0.0017764620695527463,,,,-0.027116385698962728,,
2020-10-30,0.0045121363546236585,,,,,,,,,,,-0.605752654207771,,,,,-0.0688936199293424,,,0.18323150409331812,,,,,,,,,-0.12098152544848043,,,,2.5591079561246857,,
2020-11-06,0.04926101825116633,,,,,,,,,,,-0.1873579421150817,,,,,-0.010347489640453612,,,0.10684398606429135,,,,,,,,,0.013113061234295918,,,,-0.010045512503337514,,
2020-11-13,1.5018608361346812,,,,,,,,,,,0.08292520818290604,,,,,-0.07247231292475804,,,0.04922004027690319,,,,,,,,,0.2585942978185856,,,,-0.0008922124147040078,,
2020-11-20,0.0019391420731481603,,,,,,,,,,,-0.03368378153478222,,,,,0.37363768725038055,,,-0.023207459546769227,,,,,,,,,0.011575395417950926,,,,0.11011953015083782,,
2020-11-27,0.4623072869175687,,,,,,,,,,,0.0014545859260399932,,,,,-0.1372653935320471,,,0.05891208184025661,,,,,,,,,0.021836315681416568,,,,-0.07634379119211547,,
2020-12-04,0.004359466639638671,,,,,,,,,,,0.0006677080072650366,,,,,1.5602404975287358,,,0.6114537071938198,,,,,,,,,0.5067946310256446,,,,-0.03404691231832043,,
2020-12-11,0.019797657501812907,,,,,,,,,,,0.0030567529610446534,,,,,0.14017796071411767,,,0.05788982345104693,,,,,,,,,0.9824474378770218,,,,-0.0016786211496785685,,
2020-12-18,0.00963286508970966,,,,,,,,,,,0.03603826959032398,,,,,-0.7450474890409295,,,0.02478924565673691,,,,,,,,,0.011047614833021935,,,,-0.0006293369018715771,,
2020-12-25,0.0683224304367609,,,,,,,,,,,0.012343778655050847,,,,,-0.07152733533399813,,,0.33847528649972797,,,,,,,,,0.3063555998261029,,,,0.02575856114360925,,
