TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2017-02-24,,,,,,,,-0.0865683127119203,2.243330398565796,,,,,,,,,,,,,,,,0.029816857398196058,,,,,,,,,
2017-03-03,,,,,,,,-0.00028255273781942035,-0.4288463914824773,,,,,,,,,,,,,,,,0.3790113052620437,,,,,,,,,
2017-03-10,,,,,,,,-0.10754737157625836,-0.625716038734853,,,,,,,,,,,,,,,,-0.001403836144496113,,,,,,,,,
2017-03-17,,,,,,,,-0.20245609794462086,0.028643889075499585,,,,,,,,,,,,,,,,-0.0011985515928093604,,,,,,,,,
2017-03-24,,,,,,,,0.0064787722782582435,-0.5116234388574439,,,,,,,,,,,,,,,,0.002688356692724513,,,,,,,,,
2017-03-31,,,,,,,,-0.31111203623134803,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,-0.01460373237776393,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,-0.08113800668834285,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,0.01750591616218585,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,1.8748812185325068,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,-0.33039178149347465,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,-0.11911689023268758,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,-2.47382653374178,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,-0.0022230881337098715,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,-0.27104224726251,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,-0.00774548094419714,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,-0.08409530050463401,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,-0.019472019044795726,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,-0.4134726638741051,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,0.22703796072304272,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,-0.0030243557674459326,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,-0.27581548833020675,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,-0.909082508249176,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,0.09122196117118041,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,-0.47691437721179253,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,-0.0031546818216177533,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,-0.0916012794540033,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,-0.41464015958085326,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,-0.004850869290078226,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,0.034272164633998514,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,-0.29830348478772806,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,-0.024007154757289827,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,-0.0037216906477777188,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,0.8637793977910584,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,-0.14869213300767042,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,0.10842651766789738,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,-0.5713341258192333,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,-0.9917053889601979,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,-0.24028759862294213,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,-0.004377906476726179,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,-0.5681335597969243,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,-0.6578756471661397,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,-0.17229574039736736,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,-0.05583178395226706,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,2.85656968115965,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,0.374422911734691,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,,,0.8142465123604947,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,-0.029497021455778573,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-02,,,,,,,,-0.0015033995115564976,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-09,,,,,,,,-0.004301127127291734,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-14,,,,,,,,-0.013872424106276066,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-23,,,,,,,,-0.005365610850629215,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-02,,,,,,,,0.021374022192699706,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-09,,,,,,,,-0.0048893994388270745,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-16,,,,,,,,0.027905106865664327,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23,,,,,,,,0.19095497826026395,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01606622926384296,,
2018-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11822826590805983,,
2019-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024766385537063812,,
2019-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3396084371647215,,
2019-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010362523499983145,,
2019-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001098491785338023,,
2019-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.527635175305456,,
2019-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003587563563220446,,
2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001165717696354726,,
2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016971684426499843,,
2019-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005842156472534988,,
2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00044628280320833344,,
2019-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2507343115338785,,
2019-05-24,,,,,,,,,,,,,,,,-0.07696898288901774,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,0.014378242775029146,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,0.7289389298765032,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,0.1493613061992044,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,1.6206821071745494,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,,,0.04130838228911932,,,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,-0.4206062976430233,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,-0.008517932761159412,,,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,0.07428635642510126,,,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,0.022230152013620247,,,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,0.038384297347191,,,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,-0.023735358595571843,,,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,0.08604397790789868,,,,,,,,,,,,,,,,,,
2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,-0.1301360698290895,,,,,0.008277214168184836,,,,
2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,0.018237261611713143,,,,,0.008840415481979783,,,,
2019-12-27,,,,,,,,,,,,,,,,,,,,,,,,,-0.0012177907874340512,,,,,-0.11658550896541342,,,,
2020-01-03,,,,,,,,,,,,,,,,,,,,,,,,,-0.04559645885399611,,,,,0.07552539362915206,,,,
2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,0.13448315025062088,,,,,0.0003383349866142027,,,,
2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,-1.9893548899519886,,,,,-0.36238707470450526,,,,
2020-01-23,,,,,,,,,,,,,,,,,,,,,,,,,-0.05401869241313201,,,,,1.6779400037822458,,,,
2020-02-07,,,,,,,,,,,,,,,,,,,,,,,,,2.1145684915290937,,,,,-0.16770168100842714,,,,
2020-02-14,,,,,,,,,,,,,,,,,,,,,,,,,1.5622170639728883,,,,,1.1630783233228803,,,,
2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,0.0024256205949004135,,,,,0.002814336257943276,,,,
2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,,-0.0038661080794710565,,,,,-0.19800231772971144,,,,
2020-03-06,,,,,,,,,,,,,,,,,,,,,,,,,0.8007532332221978,,,,,0.059447148344023995,,,,
2020-03-13,,,,,,,,,,,,,,,,,,,,,,,,,-0.004434854424289066,,,,,-0.024303851808270542,,,,
2020-03-20,,,,,,,,,,,,,,,,,,,,,,,,,0.04025033078932509,,,,,-0.8144418856830321,,,,
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,0.0033833292861847643,,,,,0.0028437788530889276,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,0.051646072298297,,,,,-0.022024642627182844,,,,
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,,-0.07686891512262048,,,,,1.7748103706083613,,,,
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,,0.09269171578304294,,,,,-0.5499975326529525,,,,
2020-04-24,,,,,,,,,,,,,,,,,,,,,,,,,0.24263900745492056,,,,,0.15257637602303076,,,,
2020-04-30,,,,,,,,,,,,,,,,,,,,,,,,,0.025505923140405673,,,,,0.00675962719538064,,,,
2020-05-08,,,,,,,,,,,,,,,,,,,,,,,,,-0.6866656133593632,,,,,-0.04853661581634318,,,,
2020-05-15,,,,,,,,,,,,,,,,,,,-0.0028122505367877337,,,,,,-0.25920564757647135,,,,,0.059155683864012085,,,,
2020-05-22,,,,,,,,,,,-0.009559406299979284,,,,,,,,0.2224805037547805,,,,,,-0.06992667906463719,,,,,0.6947875090356466,,-0.006687274517908888,,
2020-05-29,,,,,,,,,,,-0.0032329116725106476,,,,,,,,-0.035649393117930445,,,,,,1.7915701542989226,,,,,-0.005225680288282776,,0.0012693962221977772,,
2020-06-05,,,,,,,,,,,0.03655283018837338,,,,,,,,-0.060631283918935644,,,,,,0.27537057960952815,,,,,-0.10682245740251231,,0.388364430609382,,
2020-06-12,,,,,,,,,,,-0.911244077027979,,,,,,,,0.007570106144810193,,,,,,0.018066522767271123,,,,,0.21469465462927487,,-0.5355121319116719,,
2020-06-19,,,,,,,,,,,-0.04139757985037293,,,,,,,,-0.17349331946712934,,,,,,0.004908292777603206,,,,,-0.00496573440288503,,0.00016282257844990171,,
2020-06-24,,,,,,,,,,,-0.002487016424650156,,,,,,,,-0.6404277768313725,,,,,,0.34031966565603117,,,,,-2.2407754844641516,,0.0005839706020091367,,
2020-07-03,,,,,,,,,,,0.017534787332197915,,,,,,,,-0.005407259711538135,,,,,,-1.2994888894487884,,,,,0.0013451732852655697,,0.07512658595556831,,
2020-07-10,,,,,,,,,,,-0.1979948915229138,,,,,,,,-0.23225406675445417,,,,,,-0.005032592607255528,,,,,0.7896089102351174,,0.00013168798027589113,,
2020-07-17,,,,,,,,,,,-0.15201462385248846,,,,,,,,-0.017674072369945986,,,,,,-1.2149169857696556,,,,,0.017501852064159197,,0.0002735295483598673,,
2020-07-24,,,,,,,,,,,0.168995422079477,,,,,,,,0.07602476235894373,,,,,,-0.20488831565431753,,,,,-0.20801682722823017,,-0.06367832930196261,,
2020-07-31,,,,,,,,,,,-0.3213405246203455,,,,,,,,-0.01346925841077606,,,,,,-0.34768119126743036,,,,,-0.0015684794073254134,,0.07050684212382535,,
2020-08-07,,,,,,,,,,,-0.0038009524624586155,,,,,,,,0.023342609190068538,,,,,,1.1359537535564428,,,,,0.15134302023454643,,0.5104120707675148,,
2020-08-14,,,,,,,,,,,-0.002323645013416704,,,,,,,,-0.0067023697390832335,,,,,,0.029497624130773892,,,,,1.3109870710982656,,-0.3170676028785478,,
2020-08-21,,,,,,,,,,,0.002276318646664277,,,,,,,,-0.0019241036502148528,,,,,,-1.4599217561128879,,,,,-0.15801530265204122,,0.011571681517477676,,
2020-08-28,,,,,,,,,,,-0.06331473042703743,,,,,,,,-0.1294878820772034,,,,,,,,,,,,,-3.3429067076965326,,
2020-09-04,,,,,,,,,,,-0.132604997579377,,,,,,,,-0.36090490495364863,,,,,,,,,,,,,0.025112450996328462,,
2020-09-11,,,,,,,,,,,-0.0099935950824191,,,,,,,,-0.18717164041551704,,,,,,,,,,,,,0.3514670707028777,,
2020-09-18,,,,,,,,,,,-1.0626206944484058,,,,,,,,0.736004174333605,,,,,,,,,,,,,0.0001716746481624424,,
2020-09-25,,,,,,,,,,,0.802738556548421,,,,,,,,-0.0036435656613670046,,,,,,,,,,,,,0.028468440112313302,,
2020-09-30,,,,,,,,,,,-0.013150893678323623,,,,,,,,-0.23909509020870187,,,,,,,,,,,,,-0.12764605823861586,,
2020-10-09,,,,,,,,,,,-0.4252375071758907,,,,,,,,-0.38960239874027636,,,,,,,,,,,,,-0.05749164255054272,,
2020-10-16,,,,,,,,,,,-0.2709942327209108,,,,,,,,-0.0028855081718522787,,,,,,,,,,,,,-0.010122623293311555,,
2020-10-23,,,,,,,,,,,-0.0019221827100074362,,,,,,,,0.002507775824902289,,,,,,,,,,,,,-0.17163416543172924,,
2020-10-30,,,,,,,,,,,-0.0016273636222376249,,,,,,,,0.004292731127426624,,,,,,,,,,,,,0.00012069054664402265,,
2020-11-06,,,,,,,,,,,-0.0011736775777906616,,,,,,,,0.014257442724518146,,,,,,,,,,,,,-1.0349224226955327,,
2020-11-13,,,,,,,,,,,-0.12562151816238257,,,,,,,,0.0035457739460145314,,,,,,,,,,,,,1.1580772436403173,,
2020-11-20,,,,,,,,,,,0.5065416891524895,,,,,,,,0.05719617287190164,,,,,,,,,,,,,0.3357871205215141,,
2020-11-27,,,,,,,,,,,0.0006923836926177991,,,,,,,,0.14091899696095564,,,,,,,,,,,,,0.012121946324877708,,
2020-12-04,,,,,,,,,,,0.002326848804913732,,,,,,,,0.04055418767740405,,,,,,,,,,,,,0.06839744042375025,,
2020-12-11,0.38784029528444003,,,,,,,,,,-0.022075060871480066,,,,,,,,0.16551714001418205,,,,,,,,,0.017282746654063732,,,,-0.33130143274730917,,
2020-12-18,-0.0011186219825841054,,,,,,,,,,0.16281115189215106,,,,,-0.0910828461397028,,,0.4271031028676096,,,,,,,,,0.022208080935785336,,,,-0.0938239196805666,,
2020-12-25,-0.01957100599597729,,,,,,,,,,0.3435631875972829,,,,,-0.02815084011214819,,,0.0012956668527359554,,,,,,,,,0.06232074702011936,,,,0.00013770262658670826,,
2020-12-31,-0.08216963960753948,,,,,,,,,,-0.27934837268666646,,,,,0.06565167491569018,,,0.0026010160751636312,,,,,,,,,-0.7833823883709117,,,,-0.20100012126208616,,
2021-01-08,-0.0044923304723133925,,,,,,,,,,0.0018794469730465564,,,,,1.1015796169299463,,,0.744260944817057,,,,,,,,,0.010560553218060433,,,,0.00044417258456922815,,
2021-01-15,-0.4382694619746361,,,,,,,,,,-0.00756843127796683,,,,,-0.000592446032585792,,,0.3503837213448651,,,,,,,,,1.016417690018634,,,,0.00014607072110101033,,
2021-01-22,-0.055070610482251675,,,,,,,,,,0.011262850465960227,,,,,-0.26635135250608666,,,0.02604404512498049,,,,,,,,,0.45982073987137884,,,,-0.007354838179197408,,
2021-01-29,-0.14198749678456787,,,,,,,,,,0.05792260240279343,,,,,-0.0011335060427679325,,,0.25373590334765983,,,,,,,,,0.03991936440114463,,,,0.09534193550322512,,
2021-02-05,-0.7064256661048026,,,,,,,,,,0.02610129789837619,,,,,0.4367733758144405,,,0.006068504608847782,,,,,,,,,-0.0021643228146970657,,,,-0.2938611174634266,,
2021-02-10,-0.053440594983371156,,,,,,,,,,0.11229056149334625,,,,,-0.033745953547577506,,,-0.054702333358089744,,,,,,,,,0.0038742869626350925,,,,1.0230308766270058,,
2021-02-19,4.936653413441851,,,,,,,,,,0.031992978339046435,,,,,-1.3912075916857651,,,-0.6083491146007033,,,,,,,,,0.02624640083530275,,,,9.434147888203571e-05,,
2021-02-26,-0.0015209519341737362,,,,,,,,,,-0.11860435422813412,,,,,-0.03990717523402136,,,0.12420960204317072,,,,,,,,,-0.01549723756118307,,,,-0.016701439957807578,,
2021-03-05,-0.014353593269433819,,,,,,,,,,0.06777813650135914,,,,,-0.03622158493685593,,,0.00926774073957548,,,,,,,,,0.293259567962041,,,,-0.018516755962479405,,
2021-03-12,-0.24384638354850446,,,,,,,,,,-0.05665371756326363,,,,,0.16930945329929015,,,0.12611491534178376,,,,,,,,,-0.5518549562735149,,,,0.0001795294183313831,,
2021-03-19,-0.0013279209767730032,,,,,,,,,,0.056617093139791,,,,,-0.0009435735921492357,,,0.0937626775218478,,,,,,,,,-0.013572303040631456,,,,-0.08168450629569973,,
2021-03-26,-0.017272885173266354,,,,,,,,,,0.03608801107720398,,,,,-1.848596031864419,,,0.08765905114180444,,,,,,,,,0.0049189485037382,,,,0.3059939998441721,,
2021-04-02,,,,,,,,,,,0.0006292665531251545,,,,,-0.0029686677161650833,,,-0.16591495659703953,,,,,,,,,,,,,0.012899273817294478,,
2021-04-09,,,,,,,,,,,0.0003872020957357147,,,,,-0.005398991315340196,,,-0.2742783341977687,,,,,,,,,,,,,-0.03291513487967054,,
2021-04-16,,,,,,,,,,,-0.05096348282292783,,,,,0.20358497662890748,,,-0.04750210427117252,,,,,,,,,,,,,-0.30166043462057024,,
2021-04-23,,,,,,,,,,,-0.007795307859386354,,,,,-0.029841973372523516,,,0.18399368735387975,,,,,,,,,,,,,0.04945645165121258,,
2021-04-30,,,,,,,,,,,-1.4650427975993303,,,,,0.21009883968654974,,,0.011391246476351036,,,,,,,,,,,,,0.00029692001234381195,,
2021-05-07,,,,,,,,,,,0.0008792554593115025,,,,,0.0025498545778481598,,,0.008757714052506079,,,,,,,,,,,,,0.8066391412845136,,
2021-05-14,,,,,,,,,,,0.0004529265462883916,,,,,0.2977018765849472,,,0.0426118021195704,,,,,,,,,,,,0.22250475431084188,0.06338931854183942,0.002999767766320922,
2021-05-21,,,,,,,,,,,-0.004677747615539728,,,,,-0.011968483091866614,,,-0.3663737754638136,,,,,,,,,,,,-0.18603077864208156,1.6016925968966451,0.4315298432334661,
2021-05-28,,,,,,,,,,,0.008054007649108968,,,,,0.29062895933057825,,,-0.9239424584629122,,,,,,,,,,,,-0.48811788801870787,-0.007270031626168458,0.5095355206238009,
2021-06-04,,,,,,,,,,,0.0006559346422177967,,,,,0.039660428220089534,,,0.6131754102854754,,,,,,,,,,,,0.18560344272860377,0.016198478759426538,0.004937359587683138,
2021-06-11,,,,,,,,,,,0.000549595201501396,,,,,0.3522304257150277,,,0.15807941479944698,,,,,,,,,,,,-0.028492905570498207,-0.4180188187623751,-0.002551254775165309,
2021-06-18,,,,,,,,,,,0.028502976297374416,,,,,0.2531444097986516,,,0.023122625716310574,,,,,,,,,,,,0.010179597551157063,0.01076388730503108,-0.0013531666957524117,
2021-06-25,,,,,,,,,,,0.001404867350003646,,,,,0.5179312768047183,,,0.22500717488637836,,,,,,,,,,,,0.016655187937748204,-0.15726858337219185,-0.03030679911006847,
2021-07-02,,,,,,,,,,,-0.5830848104207854,,,,,0.16973832662823593,,,0.07576743318382455,,,,,,,,,,,,0.001856228208295795,-0.5853385518871139,0.13464823476426405,
2021-07-09,,,,,,,,,,,0.8757368211723449,,,,,0.01142674426361737,,,0.04607274593114116,,,,,,,,,,,,0.22765850508747884,0.20871697109503717,0.0023542295344916157,
2021-07-16,,,,,,,,,,,0.02213366094861142,,,,,0.0457985441206922,,,1.272164628451944,,,,,,,,,,,,0.2808998368869191,-0.000892743834053751,-0.22320989706300903,
2021-07-23,,,,,,,,,,,0.015424169983639546,,,,,-0.20774134015671225,,,0.0626531003240703,,,,,,,,,,,,-0.0015866061703945803,-0.0012845058036825745,0.011027499017624547,
2021-07-30,,,,,,,,,,,-2.1105720420199745,,,,,-0.6459113449326234,,,0.18230769652590467,,,,,,,,,,,,0.002046410461924485,1.2216909330088106,0.16933008757406673,
2021-08-06,,,,,,,,,,,0.2942959202246206,,,,,0.07764997423815614,,,0.018735245900885225,,,,,,,,,,,,0.9205806075782044,-0.0006960245077828515,-0.23594400046062097,
2021-08-13,,,,,,,,,,,0.34817320369842797,,,,,-0.034352808799946934,,,0.38556521567568947,,,,,,,,,,,,0.0007571850583593082,-0.010549440628623008,0.012677488643292545,
2021-08-20,,,,,,,,,,,0.1356339958194141,,,,,-0.12793757284461071,,,8.6693479634982e-05,,,,,,,,,,,,0.021190395832401246,0.002057548160806103,-0.04351675826975847,
2021-08-27,,,,,,,,,,,0.04673895180672948,,,,,1.9930705472612091,,,0.28944736879887156,,,,,,,,,,,,0.10020947086671897,-0.27118286964683114,1.398751936131847,
2021-09-03,,,,,,,,,,,,,,,,0.07252056836378248,,,0.0023398426016559694,,,,,,,,,,,,,-0.005670055549523619,-0.15005044619303406,
2021-09-10,,,,,,,,,,,,,,,,0.1112752374306471,,,1.1869035698599035,,,,,,,,,,,,,0.04600136719771161,-0.0006932099596158887,
2021-09-17,,,,,,,,,,,,,,,,0.004358979299331524,,,0.027007024257421047,,,,,,,,,,,,,0.14886763433062872,0.12738770632942986,
2021-09-24,,,,,,,,,,,,,,,,-0.1399842435621205,,,0.001686693498256451,,,,,,,,,,,,,-0.038169151308476146,5.4364925403260935e-05,
2021-09-30,,,,,,,,,,,,,,,,0.03944501549351434,,,-0.005855080669017007,,,,,,,,,,,,,0.044444472462689726,-0.5705191695053211,
2021-10-08,,,,,,,,,,,,,,,,0.004584284421111799,,,-0.10301833199950283,,,,,,,,,,,,,0.02182828423726437,0.00017961915737660792,
