TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2020-11-13,0.022016613203751707,,,,,,,,,,,-0.48991390843291155,,,,,0.15869695137865888,,,-0.0038895636652876084,,,,,,,,,0.02740280912336543,,,,0.012185647052213758,,
2020-11-20,0.04719568888309809,,,,,,,,,,,0.0009494687335740008,,,,,0.04602042498017661,,,0.3554278324667771,,,,,,,,,-0.9173849574153448,,,,-0.0011712587313923968,,
2020-11-27,-0.09237457325639972,,,,,,,,,,,-0.24191251133611094,,,,,0.01971521623431646,,,3.697306786290961,,,,,,,,,0.0014437560525033888,,,,-0.130373915623808,,
2020-12-04,0.060196831446370114,,,,,,,,,,,0.1449909265843102,,,,,-0.05650122543951572,,,0.005252131065701479,,,,,,,,,0.011687273292711495,,,,-0.1924548282859081,,
2020-12-11,0.043674833418442804,,,,,,,,,,,0.030880700053755976,,,,,-1.4263635180366763,,,0.5512095221840009,,,,,,,,,0.027794201732675914,,,,-0.24936272249442118,,
2020-12-18,-1.1212581079723736,,,,,,,,,,,0.009968898312557432,,,,,0.002208086686575348,,,0.2626622292516402,,,,,,,,,0.0012191066429684645,,,,0.5783238190303569,,
2020-12-25,-0.38235619320076075,,,,,,,,,,,-0.042048828610631764,,,,,-0.12821894087767172,,,0.07758332302666883,,,,,,,,,-1.519604767363958,,,,-0.13937592528688847,,
2020-12-31,-2.342055266503226,,,,,,,,,,,-1.0416952584820003,,,,,0.007779298527519425,,,-0.009049093973021942,,,,,,,,,0.012450455000883995,,,,-0.005203435557467606,,
2021-01-08,0.011690591056588671,,,,,,,,,,,0.5429026111390775,,,,,0.0008179081819246522,,,-0.09541565208577224,,,,,,,,,-1.4132907828311143,,,,4.699957171387326,,
2021-01-15,0.21719442109629708,,,,,,,,,,,1.299444565380344,,,,,0.0005636016531917791,,,0.14012586028806553,,,,,,,,,-0.29117531580047296,,,,-0.43538982798107523,,
2021-01-22,0.0034520578981767445,,,,,,,,,,,-0.004110711879093561,,,,,0.1564713327112229,,,0.08263254292898399,,,,,,,,,-0.005189276793506562,,,,-0.04001520598017037,,
2021-01-29,0.003748675735199075,,,,,,,,,,,0.008320803973531077,,,,,0.0007627055336476564,,,0.43217716741785533,,,,,,,,,0.0019341469389844049,,,,0.0019075514075325276,,
2021-02-05,0.03326610368774191,,,,,,,,,,,0.06590389309199056,,,,,0.09201083500880937,,,0.31979038133221505,,,,,,,,,0.002990089306955912,,,,0.0008218729931600918,,
2021-02-10,0.02179491296447067,,,,,,,,,,,0.00152288588900807,,,,,2.4250842095447744,,,-0.0751207637616029,,,,,,,,,0.01384883719914381,,,,0.0008426038854939694,,
2021-02-19,0.004049490709783273,-0.0036134842366191576,,,-0.07619675830479891,,,,,0.08313848913108038,,-0.46606233583744894,,,,,0.11623725136940442,,,0.019622829248141252,,,,-1.5160251411862715,,,,,0.07357143699423555,,,0.08325161393878266,-0.001934004808564642,-0.7632893929146101,
2021-02-26,0.023928923578821513,4.113465032856348,,,0.41224705050851573,,,,,0.09626565780589329,,0.009686356420896545,,,,,-0.4474168872515748,,,0.009719756156148488,,,,-1.5934547933126177,,,,,-0.3256723754958475,,,0.0018589762111005058,0.06326371613924806,0.133537687296411,
2021-03-05,0.02234045258958947,0.0008224589777864077,,,-0.08216821270842063,,,,,-0.11859965965700979,,0.2364211451209357,,,,,0.012810049631924683,,,-1.1476764397373715,,,,0.08549487494177585,,,,,-0.1896079861005195,,,0.0018559952822601385,1.3257587974741234,-0.0002810210470094038,
2021-03-12,0.0044634074680631386,-0.014554958324467418,,,0.0014183586892134495,,,,,0.2399608281177722,,2.375751817985747,,,,,-0.19884399212933201,,,0.12911864341993118,,,,0.043779262543095776,,,,,0.0009614948405087236,,,-0.11284716241413731,0.011908905217564603,0.6761783775934459,
2021-03-19,-0.007248941334737006,-0.26926497741636335,,,-0.34116708815770813,,,,,0.9220454989404533,,-0.03834122810957833,,,,,0.00033675532412349204,,,0.03943415122935365,,,,-0.0008404207295580751,,,,,-0.007924235918010773,,,0.01680209031870985,0.12392653496396787,-0.00286586937360528,
2021-03-26,0.0323944665451143,-0.4313863350676155,,,-0.5041193317703474,,,,,-0.02725152918042377,,0.5238200138844954,,,,,-0.017949984234691064,,,0.004280012090825315,,,,0.11622333213881314,,,,,0.7568010219732821,,,0.005818508721984739,-0.08167919843529653,-0.0031108819284259223,
2021-04-02,,,,,,,,,,,,0.01826669135483633,,,,,0.8403553980527745,,,0.4296756484173557,,,,,,,,,,,,-0.016574880051350983,0.0005195702204246818,-0.08198279976546793,
2021-04-09,,,,,,,,,,,,0.07659616382514355,,,,,-0.2385246473457265,,,0.9818286386081492,,,,,,,,,,,,-0.1697362348842345,0.3093908479176835,0.027664057039138906,
2021-04-16,,,,,,,,,,,,1.0961820418021224,,,,,1.9323848030547992,,,0.046158557498177384,,,,,,,,,,,,-0.017864341748478892,0.044558198880002106,-0.3415666282846714,
2021-04-23,,,,,,,,,,,,-0.004757096445066079,,,,,0.12747191965893634,,,0.02890180992601324,,,,,,,,,,,,0.000838659466676972,-0.16394430800386034,-0.04598726334748662,
2021-04-30,,,,,,,,,,,,-0.05720997075334178,,,,,0.34994206591572985,,,0.052221887556995694,,,,,,,,,,,,0.0004887098781183046,0.0009029499632200346,0.17170358480267472,
2021-05-07,,,,,,,,,,,,0.48799795649934774,,,,,1.3634981888454611,,,0.10645707858703611,,,,,,,,,,,,-0.19672912265090653,-0.018378407919114454,-0.11182424428672251,
2021-05-14,,,,,,,,,,,,-0.0020350190386718113,,,,,-0.20865678437669657,,,0.12367846183869603,,,,,,,,,,,,0.0009749114929810917,0.000925385907527531,-0.01712645493012202,
2021-05-21,,,,,,,,,,,,0.003910936676052263,,,,,0.32522664420134006,,,0.0019211982876065539,,,,,,,,,,,,0.00032091488165338517,0.0010103613465638082,0.16685629305841979,
2021-05-28,,,,,,,,,,,,-0.08336009063261249,,,,,-0.0191068465235411,,,-0.034594390459597134,,,,,,,,,,,,-0.005004825520522779,-0.26722400696582915,-0.0022866761293522985,
2021-06-04,,,,,,,,,,,,0.20170951769825474,,,,,-0.8633256883084779,,,0.23383263498746337,,,,,,,,,,,,0.00020467038119895487,0.12675651588934694,0.007646767433680091,
2021-06-11,,,,,,,,,,,,2.698445837243846,,,,,0.007428493753134237,,,0.8814252135842482,,,,,,,,,,,,-0.6294376855342334,-0.01644443001178765,0.4885299352776713,
2021-06-18,,,,,,,,,,,,-1.1757740625417392,,,,,0.03825233276354154,,,0.01222163694533639,,,,,,,,,,,,0.00047851662577327067,0.03713944169751829,0.003875048734256277,
2021-06-25,,,,,,,,,,,,0.037575976024109184,,,,,0.06357651317544122,,,1.356439693756777,,,,,,,,,,,,-0.016113741232484907,0.004633424695587903,-0.42223001355077816,
2021-07-02,,,,,,,,,,,,0.09078668252802749,,,,,-2.4618293312771145,,,-3.9812028531754544,,,,,,,,,,,,0.0317102900283935,-0.3900597933369041,0.09908545007849223,
2021-07-09,,,,,,,,,,,,0.017377181154645392,,,,,0.031565679632448086,,,-2.9093708676087076,,,,,,,,,,,,0.03067045351793332,0.0009963551861766943,0.02014717230401511,
2021-07-16,,,,,,,,,,,,-0.1206845766871266,,,,,0.009630217242564354,,,0.18717271059518859,,,,,,,,,,,,-0.9086492194995387,0.0009950199413902498,-0.24207489428978712,
2021-07-23,,,,,,,,,,,,0.031049562760096017,,,,,-0.2345045514017027,,,-0.018257400463606428,,,,,,,,,,,,0.000703676769160432,0.003743938004690351,-0.07989207635794299,
2021-07-30,,,,,,,,,,,,0.33839849438999287,,,,,-0.44358190556871835,,,-0.21777026214492345,,,,,,,,,,,,-0.0027736266354131006,0.01148342587068718,-0.007628894875685905,
2021-08-06,,,,,,,,,,,,1.608395948715963,,,,,-0.002084537562716908,,,0.0028573760403952757,,,,,,,,,,,,-0.004561953202598663,0.7058356425283299,-0.2593177768716932,
2021-08-13,,,,,,,,,,,,-0.002948418761764759,,,,,-0.07196533709094469,,,0.2526988005493544,,,,,,,,,,,,0.07517811422432258,-0.843364341011089,-0.004631724216724959,
2021-08-20,,,,,,,,,,,,0.285586030349674,,,,,-0.4020650399679965,,,0.011557605828589107,,,,,,,,,,,,0.024931048761083676,0.002847036440644888,-0.044290417178234474,
2021-08-27,,,,,,,,,,,,-0.009037181512391291,,,,,1.2703552742328186,,,0.05472304741667426,,,,,,,,,,,,-0.27758603859749187,0.005405257756470006,1.336194930014863,
2021-09-03,,,,,,,,,,,,,,,,,-0.24815095731768866,,,-0.003862515969325718,,,,,,,,,,,,,-0.049330607842673346,0.3517867608312023,
2021-09-10,,,,,,,,,,,,,,,,,-0.2918306485511315,,,0.003726311354888344,,,,,,,,,,,,,0.05297740969102424,-0.01208197066558022,
2021-09-17,,,,,,,,,0.015932128367524064,,,,,,,,-0.08962809119642456,,,0.011834569312804723,,,,,,,,,,,,,0.03478858013884564,-0.04829264434934537,
2021-09-24,-0.22240062877456176,,,,,,,-0.022537378222051554,0.1550738376964531,,,,,,,0.01832298011052215,-0.08581972309727726,0.019216457304418066,,0.29846905870086726,,,,,,,,,,,-0.001387584963423285,,0.029161239204231096,-0.06779038444157227,
2021-09-30,0.11917893719076916,,,,,,,0.007225763822248105,0.7832863950481461,,,,,,,0.034923405813811995,1.7889760823356353,0.0008731185006934797,,0.003116163847633171,,,,,,,,,,,0.016995483146491606,,-0.1516986583303725,-0.32646419169754703,
2021-10-08,0.015341626989902934,,,,,,,0.018029252558043836,0.013217445395123584,,,,,,,0.017696972024064686,-0.04871188782839695,-0.038486609732933365,,0.0026981152638414904,,,,,,,,,,,0.0431568130881706,,-0.04788268100593138,0.26856675863417606,
2021-10-15,0.003749189321390855,,,,,,,-0.11781088046518093,0.0008619334284982469,,,,,,,0.005765046541612989,-0.1633830450445829,0.0007774079744256981,,-0.06717321862267035,,,,,,,,,,,0.012543739385121842,,-0.6047975729780108,-0.3650065597375073,
2021-10-22,-0.4260072492482164,,,,,,,0.03907079809205035,0.005327124321827141,,,,,,,0.17320747487786312,0.07726045165455812,0.001916896507459645,,-0.12008234155641448,,,,,,,,,,,-0.7693908072984601,,-0.3401860178253633,-0.05939488613080225,0.07423087071763126
2021-10-29,-0.0802906984169793,,,,,,,0.35856719668532855,-0.0338623765776759,,,,,,,0.21713987028244983,-0.004827753117552827,0.0015888272389503475,,0.0012250100121004835,,,,,,,,,,,0.5143390567016262,,-0.013650239541696989,-0.3720837978007397,-0.013539851341395744
2021-11-05,0.018802358887700574,,,,,,,0.05104516759010759,0.007502366971523258,,,,,,,-0.28122193466625117,-0.017659810949503307,0.0012118917384310133,,-0.017893364501549824,,,,,,,,,,,-0.014274251784886133,,-0.562295612243492,-1.4061327943061208,0.7673687470795078
2021-11-12,0.037927814796157935,,,,,,,-0.1724529897909447,-0.004082541911037688,,,,,,,-0.005914245411910327,-0.0009829541841098253,-0.09267995660378492,,0.027415839658095617,,,,,,,,,-0.05865991277008016,,-0.3855632527053521,,0.019162282917902278,-0.013700607941116891,-0.0003042520366607635
2021-11-19,-0.0003496313601374436,,,,,,,-0.25032775796193263,0.025158331534214387,,,,,,,-0.010848906256526144,0.04256408405887753,-0.0034112386924200176,,0.0013037301080160227,,,,,,,,,-1.9096714928363379,,-0.014273539309365986,,-0.5933172792046809,1.4725560240328002,-0.007623849675557598
2021-11-26,5.507419946789196e-05,,,,,,,1.2218592818079521,-1.2558663989288141,,,,,,,-5.122461438552938e-05,1.2143083211237233,0.0013518661199114915,,0.004169574555349679,,,,,,,,,0.007451291900134288,,0.032179342135067346,,0.7309184568383463,-0.8388881702780915,-0.0005411729243248002
2021-12-03,0.7566732427126075,,,-0.008607584888688711,,,,-0.01901244179536539,0.031242905783561897,,,,,,,-7.911898468358827e-05,-0.047211017290798137,-0.0031366824530122783,,0.1747887837158883,,,,,,,,,0.0030350658245501152,,-0.04164437614116254,,0.7043024135354081,-0.006959127430252489,-0.24863122552205486
2021-12-10,0.00017005867369835248,,,-0.059825479487932126,,,,1.081586842287745,-1.074726983122924,,,,,-0.0009757468432445615,,0.014045671107917494,0.10701517958228879,-0.13762248908710317,,-0.17600723427700776,,,,,,,,,0.19962272059641784,,-0.3430467905100709,,0.06592774805474216,0.02924860869621093,0.029415236270715763
2021-12-17,0.025018626640726686,,,-0.0034176017143778717,,,,1.1124381193862924,-0.09413471714909305,,,,,-0.006336798634102942,,-0.014036431790335157,-0.06593620185557876,0.03717671453465821,,0.33377630273882425,,,,,,,,,-0.0013347633145308368,,-0.4118862420758737,,-0.8877499429550205,-0.0067193885151416825,0.0019232702568027647
2021-12-24,-0.3379683608791441,,,-0.20100875507673016,,,,0.5152365616177133,-1.0080788806010854,,,,,0.0029446952460615828,,-0.06449343347250668,-0.08569183827917122,-0.310640401324974,,-0.07284391923104958,,,,,,,,,0.010787639585342826,,-0.0025333918896240956,,0.09130231504206679,-0.1143140469088147,0.02295681721061643
2021-12-31,0.00018192158914770987,,,0.17699674903375864,,,,-1.190937478708383,0.00890060309678397,,,,0.0016255041886885577,-0.012377184506771907,,-1.0985626973675222,-0.010779337565126224,0.05240810293442337,,-0.007112117557150539,,,,0.04315130294614557,,,,,-0.023690293571388663,,-0.07398663090152828,,0.0019861698775328574,0.05807415173438222,-0.0007331790585856607
2022-01-07,-0.012290549359567828,,,0.02079297780597358,,,,-0.11719437427223739,0.03265326928659986,,,,0.0019543448256909104,-0.0022947801508220148,,-3.9153581577991924e-05,-0.44198691500724474,-3.5597750021585077,,-0.9249591214856948,,,,0.00835977442700732,,,,,0.10476306155451878,,-0.03596010901130749,,-0.0029120994368981145,0.06778537762241937,-0.0006122903210968028
2022-01-14,0.016516893029654627,,,-0.0019460775845860044,,,,-0.3420215710291596,0.12919447645957413,,,,0.002919316503053372,-0.0010502358013860763,,0.16260548226578156,0.0034191087210019245,-0.004384086092978339,,0.38949917084044167,,,,-0.02187192202834436,,,,,-0.002919095420705925,,-0.0016328088624438155,,0.15722649112936488,-0.03788325152558895,-0.0031277374421740767
2022-01-21,-1.2015700598295902,,,-0.00016080180077313998,,,,-0.4481600166390224,-0.016733199403883216,,,,0.001624780835763112,-0.0044968310245836595,,0.5300126799065402,-0.0003422288821065065,-0.3308528542440745,,0.15558588653852862,,,,0.0002616880628322862,,,,,-1.0242957663009205,,0.056117835087618834,,0.18683344902967158,-0.11156981966371818,-0.08315384900994352
2022-01-28,-0.009834328977332722,,,-0.0012329271948880046,,,,0.026540929650210647,0.004169534831352564,,,,0.0020765112398437803,0.24174825260946634,,-0.00010446275224871597,0.020301726518381445,-0.02770493349584534,,0.03488319683167911,,,,-0.08053166757586674,,,,,0.005834974409443946,,0.37940664694196014,,0.058520250373637464,-0.9555642637157832,0.37437562785197903
2022-02-11,0.1414570743312108,,,-0.9491086087232453,,,,-0.4301705110489396,0.0026613882114019383,,,,0.0015884887694608254,-0.27464042761629315,,-0.14678286688162007,-0.12343341204519612,-0.004249125186944499,,0.5443625265381891,,,,0.055669886500349236,,,,0.06453966693109942,0.004164176245426674,,-0.004039481545538874,,0.012299461006722114,-0.003182787523235913,-0.09664125809392082
2022-02-18,-0.004842544005933101,,,-0.03468168407678309,,,,-0.40555229442466245,1.3264702569518065,,,,0.04649541946015977,0.019801486194536116,,-2.013778367231977e-05,-0.0015676513278387802,-1.1949011900057707,,0.014062586565176255,,,,0.0010673090209206834,,,,0.0710817036354138,-0.00825938694706725,,-0.01873876354277426,,-0.26717141173517056,-0.016305016714692526,-0.001497683405873449
2022-02-25,-0.02907963745824284,,,-0.0017819236380310671,,,,0.018507020458094065,0.0069269040796725405,-0.020218327475213578,,,0.0013567799452024448,-0.000883712625766699,,-0.24514302934878582,-0.3299271278090866,-0.49333692949326574,,0.08644871987457818,,,,0.023413324737551866,,,,0.015457453063705518,0.19630080021022295,,-0.004635126267231259,,2.229720500069508,0.43846530228813957,0.0011485612442035838
2022-03-04,0.11603227670593494,,,0.08943274638143132,,,,-0.030651697213747855,0.003136811113538502,-0.9728523999815347,,0.013454243113732002,-0.004412810015083357,-0.056361471441231256,,-0.00011628617501727752,-0.6372331926795631,0.010310432711293336,,0.19511832827738115,,,,0.010303237285692974,,,,-0.04272777778529946,0.13841209653908892,,-0.00571411261606302,,-0.06564298700928174,-0.1864576002515341,-0.0007342578605274244
2022-03-11,-0.0026830841184619855,,,-0.0006585509167992594,,,,-0.40669247236333805,-0.2651629269409448,0.07918052893508774,,0.0016475999477093771,-0.01686692876299936,-0.0014733969237183395,,-1.1295825594466011e-05,0.4543359786923409,0.09278887228622576,,-3.1257430316953156,,,,-0.03235089667538922,,,,0.034952498625905326,0.4819440054458475,,-1.3317197310787297,,-0.18087477334362018,1.7314201145954697,-0.027385212821912464
2022-03-18,-0.25124906820542137,,,-0.001219127582484377,,,,0.001131071988725016,0.00044420346833881185,-0.0019763264511243714,,0.6041966288122462,0.0029591420582516905,0.2022755301544129,,-0.014019981868404465,0.008635668982256503,-0.22163698399219844,,-0.05820761376319924,,,,0.09028118151334352,,,,-0.05397959609200856,0.10362419846322954,,1.510272911105923,,-0.15940793996430402,1.069741327199245,0.024250644204395197
2022-03-25,-0.34298563360686096,,,-0.04568446971827149,,,,0.7440237201513049,0.00034094786609396773,-0.08040273415306998,,0.0030508569364212966,0.0035020392369136256,-0.0018616147190232437,,0.01914958639617892,-0.02684424400979684,0.004819738014195889,,0.05578118800287447,,,,-0.5293370895647926,,,,0.005384408003469595,-0.005905610127439207,,-0.0791843055332278,,-0.40251307975472367,-0.6629652362230618,-0.016665577962844486
2022-04-01,0.16278333020350855,,,0.5020015034411714,,,,-0.013967920263389041,,,,,,0.03910112281281897,,0.33361290989142156,-0.10231289599375254,-0.09771256121331304,,,,,,,,,,,,,-0.19600138393505612,,0.22306239794785676,0.09845512710348528,
2022-04-08,-0.004743082603923681,,,0.013105974067792939,,,,-0.0019465973992683152,,,,,,-0.317682105170373,,-1.2601270946060756,0.0019584169253815953,0.03674015400128638,,,,,,,,,,,,,0.730543587643181,,1.1719484321138678,-0.16766016856964716,
2022-04-15,0.022322249434503696,,,-0.00091837127791761,,,,-0.01703290606948273,,,,,,-0.02034300549543279,,-0.10501287135262286,-0.0065244297747542,0.09350614807931261,,,,,,,,,,,,,-0.04643873126690025,,0.3171661184946932,0.17001784256388006,
2022-04-22,0.00010010218350064931,,,-0.21564091227072152,,,,-0.03665593159543836,,,,,,-0.030223743791895456,,-0.00692249963058046,0.0035647358114167162,0.05407415110725229,,,,,,,,,,,,,-0.002254688459312902,,0.14599109197895638,-0.3607924632059319,
2022-04-29,0.3465534709767411,,,-1.062100574930189,,,,-1.7647176253659425,,,,,,-0.011122307387689481,,-0.0062389890393898285,0.03979354766128927,-0.0037599001004513244,,,,,,,,,,,,,0.0039045851038976014,,0.00897304366525579,-0.3809089222438638,
2022-05-06,-0.25607976906839824,,,-0.0038220070340047817,,,,-0.12834814128641575,,,,,,1.3125598661008928,,0.410898052084061,-0.06090298618390796,-0.06249265511585752,,,,,,,,,,,,,-0.007227926280728568,,0.872527391874594,-1.6834674199891326,
2022-05-13,-0.14769732816806744,,,-0.01629331338340379,,,,-0.012937981434505393,,,,,,0.009617273463974424,,0.005534381560152014,-0.016651802621075795,-0.09400539619900641,,,,,,,,,,,,,1.0769476215667984,,-1.8515011915143569,0.14008123349714136,
2022-05-20,0.021692998332198336,,,-0.0019335755348178238,,,,-1.601782058210891,,,,,,-0.23543771979374253,,0.079322029031705,0.011284867260840825,-0.002536149027396344,,,,,,,,,,,,,-1.3698396062078722,,0.4567883268856128,1.3418539475255211,
2022-05-27,0.00016143626319577764,,,-0.002563218346537972,,,,-0.010676167704398781,,,,,,-0.0009711257747142291,,-0.011432719245179301,-0.00185560372741201,-0.42612541109983015,,,,,,,,-0.8422825780476748,,,,,-0.0024493803853793297,,0.12195993458580855,-1.0291837744193821,
2022-06-02,0.06268625817268654,,,-0.073419007749135,,,,0.013429796739755738,,,,,,-0.0012274197179315454,,-0.06611713059943707,-0.15538034621545166,-0.0005493187113506087,,,,,,,,0.001860867074862163,,,,,-0.07599159877998855,,1.0815070359340069,-0.15911822071551432,
2022-06-10,-0.1766999875894107,,,-0.022712693583611616,,,,0.21677470559205242,,,,,,0.0025760861790112863,,-3.500377029053221e-05,-0.0015370673219205263,-0.013641348870877458,,,,,,,,-0.02687696396450202,,,,,-0.005929066670769294,,-1.2733584858746125,0.036355799701045494,
2022-06-17,0.0002898178353630595,,,-0.006634853197580758,,,,0.17045915952783525,,,,,,-0.1605212151160263,,-0.14040643577408202,0.006941060528576568,0.45409805100293876,,,,,,,,0.002967646686928438,,,,,-0.7863910187838096,,0.3792551726399001,-3.337285428631437,
2022-06-24,-0.022622862523197475,,,-0.9212271936862686,,,,-0.0010047422215186115,,,,,,-0.0010774349232654953,,0.4008709587318081,-0.012823102762615226,-0.005934256415469729,,,,,,,,-0.01173367010719325,,,,,-0.01757730906165817,,-0.0004675256868672279,0.0010427789530860262,
2022-07-01,-0.02592940142252453,,,-0.0019339741013876895,,,,0.3239968828724776,,,,,,-0.22065000529463397,,0.08339142941953674,-0.055443413500145214,-0.7230726600324208,-0.01417708112802228,,,,,,,0.0006497282497511911,,,,,0.8193370579568162,,0.0908167375789661,0.04771181121246117,
2022-07-08,-0.058602666337631046,,,-0.05021447014674403,,,,0.015608096635721042,,,,,,0.01150919897645532,,0.4029307757724701,0.0010162278398592867,0.04802082184003047,0.0006816226727446704,,,,,,,-1.1598131084603418,,,,,-0.7703903569882429,,0.009164180135613792,1.4126712573294469,
2022-07-15,1.7446369434430404,,,-0.10442156256163916,,,0.002293499959528697,-0.005849191516412763,,,,,,-0.017643942692665573,,-0.7682434269766591,-0.04162274413020435,-0.022710507230386433,-0.03045120856738082,,,,,,,0.016680575609067546,,,,,-0.0024949197370866204,,-0.14351207810845426,-0.0002008361458961591,
2022-07-22,-0.015651761901256934,,,0.019356308573218704,,,-0.00026686194393713003,0.0341602310349398,,,,,,-0.0023213900601514762,,0.4519014225708979,0.037326928944788104,-0.0009701033354626767,-0.01143463788232602,,,,,,,0.012303469690213712,,,,,-0.21304600840298657,,-0.0010806997194485327,-0.1270488322020281,
2022-07-29,-0.185026335873605,,,0.05576323671360603,,,-0.5110233409009909,-0.5987590593459422,,,,,,0.0025914696349046747,,0.052527565224453565,-0.01926578031084973,-0.015317804256692552,0.0102664958522983,,,,,,,0.004164777310666461,,,,,-0.014618460294042793,,0.0728106780636296,0.32658719963449984,
2022-08-05,0.03922970706107826,,,0.022324322645134998,,,-0.009247840109070874,0.023643063445666787,,,,,,-1.078879631996186,,0.01538781752451859,0.22487954796709073,-0.02941545800348439,0.00033096719530743276,,,,,,,0.0021994414415574134,,,,,0.2692828755668747,,0.07035256111406657,0.20998881609277764,
2022-08-12,-0.03343997478040527,,,0.18434272218124065,,,-0.0022447014119470234,-0.3940251093582593,,,,,,-0.011003454015970018,,0.03765760473022973,-0.1751042147998907,-0.03883538060938847,0.02807595118882768,,,,,,,0.003953941771735592,,,,,0.041956971216497274,,-0.779101370660605,1.5193106297735623,
2022-08-19,-0.21484961179317338,,,0.03098328699464862,,,-0.0013712287220790202,-0.3765144761747942,,,,,,-0.003220527298231002,,0.021170372695264648,-0.011468660378509708,-0.08969231831218245,0.010629897877614775,,,,,,,0.01843247544790705,,,,,-0.5561428628009647,,0.0054844875789556435,0.7538836697426753,
2022-08-26,-0.035920546030202234,,,0.09213972630302814,,,-0.032420175568297765,0.03345785301130538,,,,,,0.13473467447381618,,0.8227376888923569,-0.05987606289598739,0.7344059615715838,0.0022683036097628203,,,,,,,0.20979354545461573,,,,,-0.011642065786065012,,-0.8108749761740093,-0.014355412384181726,
2022-09-02,-0.5794711231640625,,,-0.03260492773521886,,,-0.0006197868567564016,-0.005397317072495145,,,,,,0.15088367396131158,,0.2567015289004542,-0.1750542221361336,-0.03745724288397197,,,,,,,,,,,,,-0.034926389758883854,,0.12986220305085477,-0.16928381296615166,
2022-09-09,0.005154853981042669,,,0.013985772452435225,,,-0.03343603578072085,0.24869686607669222,,,,,,-0.01372202467018256,,-0.5814053700599353,-0.24777307279288424,0.08302056903488941,,,,,,,,,,,,,-0.08593518265996239,,0.07767004119971653,-0.04346527471045214,
2022-09-16,-0.023853511984136544,,,-0.18504886024206618,,,-0.0007124406351803827,-0.12306603698361934,,,,,,-0.009539637761757707,,0.5602238490381578,-0.0132462587706208,-0.23490692346747066,,,,,,,,,,,,,-0.05824181210292459,,0.8081525862316566,-0.6522584381110195,
2022-09-23,0.23395010659937474,,,-0.20998584422138095,,0.0053941158995168,-0.5365280731246912,-0.024684734327554962,,,,-0.28273573273483477,-0.22447053238438403,1.4939668422325674,,0.015647646333087545,-0.7211219475870039,0.2294578367185145,-0.06315686932882152,,,,,,,,,,-0.7340617826369733,,-0.8273113370749529,,0.04219939014458037,-1.649372907484682,-0.014599448497861751
2022-09-30,0.7612988552355133,,,0.005775633022726405,,0.08801768046928367,-0.11560492506779273,0.008005225869783339,,,,-0.45017578382914497,-0.022752336385521085,-3.24110056251843,,0.01432368590109593,0.9096233406910575,-0.5287493338620313,-0.00321200905505694,,,,,,,,,,0.7604789489061021,,-0.01564042798801674,,-0.32632322555348564,-0.24487206985657098,1.9832715783949963
2022-10-14,0.19060909695245884,,,-0.06982465071248964,,-0.03844264776969383,-0.05792657372837147,-0.036628223751639086,,,,-0.1895466658122776,0.2213421824075775,0.48213923864696423,,0.09586527084410923,-1.9724813258842908,-0.25611913008445286,-0.02827186485545272,,,,,,,,,,0.1125873002380969,,0.14462102220399942,,0.29076695848492407,-0.3053601691448086,2.968151013059105
2022-10-21,0.07623284626026816,,,-0.0034712740726618877,,0.026258247270938572,0.12359729896317251,-0.019201927505838847,,,,-0.036397336707549015,-0.008365187504762518,-0.07849462583020289,,0.0034170254367285346,0.051748996083914034,-0.22610319593806963,0.00936315532669235,,,,,,,,,,2.2836558877448145,,0.06379267566368137,,-0.13829841786333136,0.590613893927209,-0.2015384692150101
2022-10-28,0.06394556478762767,,,-0.49022224827965344,,-0.033656383974714224,0.345399753553994,-2.282256460571347,,,,0.2840016817766592,0.03444871334327404,0.026121238562579707,,-0.26118441811575505,-0.17494928255934813,-0.5916730507872301,-0.014375817611452384,,,,,,,,,,1.4400826076631268,,-0.001291744237686112,,-1.2902443825526837,-0.12209221700949335,-0.025372870117162
2022-11-04,0.28587332344962096,,,-0.0017206884692025203,,0.005234996346558027,-0.02313669145359275,-0.3031480735853025,,,,-0.003621941636538395,-0.07727854782367284,0.08046457355484217,,0.04101561436832321,0.3530196696797659,-0.06271052053417754,-0.16405319668694712,,,,,,,,,,2.628720192585553,,-0.016635073792035875,,-0.08742421799855776,0.3540734146088438,1.4098217364167338
2022-11-11,0.0028053543278373037,,,-1.8288881174174807,,-0.01158524605084035,-0.22478587086113433,0.022297620411970184,,,,-0.0025198239565374153,0.32501864529319485,-0.39931282712904326,,0.03607061134165133,0.09098513200913116,-0.01578147766938508,-0.05361941125012745,,,,,,,,,,2.534340412205073,,0.0006692037220794181,,0.01595224392994787,0.3482083983165462,0.11992183308492624
2022-11-18,0.002418219298549415,,,-0.09317368336217532,,0.018694461866643825,0.039834889593702495,0.325292158820405,,,,0.22604927096784938,0.00023287554830375354,-0.3402262921119023,,0.02983132046186221,0.05850867675595609,1.9027461753523272,-0.16256878860446117,,,,,,0.0014160115969400727,,,,1.933474954272941,,-0.02490853597575803,,0.002994832477153477,-0.11763221862058978,-0.08689407949569558
