TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,游戏,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2022-06-10,0.0037150100252184163,,-0.0022654982992091678,,,,0.002578951156330832,,,,,,0.0115464042437247,,-0.08659165279618639,0.005922852312407537,0.028535623588639678,,,,,,,,,,,2.4704452374357495,,0.46191878101778494,-0.012870324546487037,
2022-06-17,0.16023982344495086,,-0.0008240928345723622,,,,-0.33314367531501554,,,,,,-0.0004120020998506802,,0.7738497782617717,0.24435088967546553,-0.07737829519561482,,,,,,,,,,,-0.24842075766190325,,-0.6853633462113707,0.004487498932477023,
2022-06-24,0.0022873434883829732,,-0.411284331491187,,,,0.057506500442429886,,,,,,-0.0021501534692911902,,-0.37126373523349177,0.0039174275054681615,0.0156493810308172,,,,,,,,,,,-0.16379257464788288,,-0.01531083395697344,-0.5406665420274959,
2022-07-01,0.0020772393287058983,,-0.003898258521705185,,,,0.02135138307508777,,,,,,0.02790736462892872,,0.11368585929482761,0.09295131383220562,0.24015407341435147,,,,,,,,,,,1.2882572759005542,,-1.1918572677836763,0.7771022989679103,
2022-07-08,0.0035470948232929843,,-0.16187858476125153,,,,0.014822693503646824,,,,,,-0.0016002927733365993,,-3.8877539156972203,-0.17655709225062527,0.05094911611271592,,,,,,,,,,,0.6278542407066976,,-3.565175452404664,0.1363075806213208,
2022-07-15,0.020855804959514238,,0.35627536471072085,,,,0.052257323599215394,,,,,,0.007798270437733437,,1.7888356110637897,-0.012347332524783969,0.7550879711431437,,,,,,,,,,,-0.8061744425336809,,0.3157356141401931,0.3260378140873374,
2022-07-22,-0.0016030561145876782,,-0.0019456317572810289,,,,0.04813571062780775,,,,,,0.03939178495443257,,-0.10246671493445911,0.0016387642809483158,0.05732344880833905,,,,,,,,,,,0.0018980341217048008,,-0.015791860467748886,-0.22776785483071318,
2022-07-29,2.170124641359441,,0.06600684084837213,,,,0.4240841680379519,,,,,,-0.012817608585391337,,-0.004782856941072237,0.009467716797996757,0.09204268376854868,,,,,,,,,,,-0.017046679314984648,,0.01620074925768581,0.00473973146698364,
2022-08-05,0.48462902440961575,,-0.22144893632751705,,,,-0.015125295942794752,,,,,,-0.013185901044957286,,-0.011769630769235866,0.0016990225400045243,0.11265382311698646,,,,,,,,,,,-0.011805167977021375,,0.029472185719827088,-0.0026047699329790493,
2022-08-12,-0.0009459431016551438,,-0.0035052951271472704,,,,-0.042642787344766064,,,,,,-0.010779614539104141,,0.29937169038754247,-0.02885047335395923,0.1343019976608428,,,,,,,,,,,0.053445646766180244,,0.46299768430537064,-1.807926792544181,
2022-08-19,0.2210521885371449,,-0.3603244760790424,,,,0.33741720031186306,,,,,,0.11394957418693287,,-0.2921312154789437,0.15990228749556012,0.3359735314245106,,,,,,,,,,,0.09127134930531894,,0.12470672771253306,0.05537732838307057,
2022-08-26,0.7511318496293603,,0.056653391693287855,,,,0.01623078800995907,,,,,,-0.14981434287838566,,0.03674345981672415,0.011979323183362737,0.14717049517437222,,,,,,,,,,,-0.0005235735123415136,,0.4749596653858446,0.04917746671224183,
2022-09-02,-0.019899784858088604,,0.17744901599587476,,,,-0.26472253906404397,,,,,,-0.011912896285653996,,,,0.21886472069830243,,,,,,,,,,,-1.3714009236693236,,0.5099798300732984,0.49658165122651166,
2022-09-09,-0.03378287792625932,,-0.059261826646903784,,,,0.15668274582924008,,,,,,0.018951943488477313,,,,0.022380835149237915,,,,,,,,,,,0.003998139701644962,,-0.20250572834674718,-0.0414058671782532,
2022-09-16,0.10183555962340946,,0.00259835739751841,,,,0.010164812319416149,,,,,,-0.000591425047928791,,,,0.4688379448387331,,,,,,,,,,,-0.40094930660191225,,0.022147996077416236,0.0027212490970496854,
2022-09-23,0.000938081535642965,,0.3987450372168516,,,,0.005704213584886184,,,,,,0.02259820059839633,,,,0.016211713941561737,,,,,,,,,,,-0.009527882719676289,,0.014881731043751015,-0.0008019087314454919,
2022-09-30,-0.003110824284932294,,-0.0021292605484523786,,,,-0.030658761370885856,,,,,,-0.0012813779852171362,,,,-0.02676112808446371,,,,,,,,,,,-0.1940658938423877,,-0.6935333443472621,0.10390750146862031,
2022-10-14,-0.6018159847823776,,-0.13405013450089498,,,,-0.13401340569491324,,,,,,0.011450976143715322,,,,0.007795266252121122,,,,,,,,,,,1.3328547367488153,,0.01151833907130835,-1.1834752493078267,
2022-10-21,-0.29166218545476086,,-0.6179582048170176,,,,0.006630565921296242,,,,,,-0.025382783023128637,,,,0.005574219123030828,,,,,,,,,,,0.19933447350289388,,0.13933717663300682,-0.008378598985736603,
2022-10-28,-0.8576121767966145,,-0.003965993924385673,,,,-0.006814793024168313,,,,,,-0.05398580904927648,,,,0.004002646870748952,,,,,,,,,,,0.16406880505077376,,0.03661817977218369,0.06328756679508181,
2022-11-04,-0.39834873127667536,,-0.03249200653421269,,,,0.09673921654910811,,,,,,0.021850069235441902,,,,0.005305305540788452,,,,,,,,,,,-0.1433229009821988,,-0.9566246966807325,0.07873900982069815,
2022-11-11,0.000990334479557243,,-0.016909310610220583,,,,-0.007016563658625885,,,,,,-0.026150653379203623,,,,0.0018582874469040014,,,,,,,,,,,-0.0005637813120578498,,-0.0039952786744887545,0.4944681291126414,
2022-11-18,0.3403799772015515,,-0.0026407341656901387,,,,-0.029454823886070344,,,,,,0.006188746742284811,,-0.7492312904020118,,0.06560478430568573,,,,,,,,,,,-0.09240918008507805,,0.019530708424943276,-0.30072122151498565,
2022-11-25,-0.638338232184976,,0.08277436212877964,,,,-0.0005954115677668029,,,,,,-0.014567253846640241,,0.05479984890296677,,0.06476812493670911,,,,,,,,,,,0.007921340650623096,,0.07763503196107718,0.058541927498338524,
2022-12-02,0.009104920377218138,,-0.005061983086360733,,,,-0.4831422038038915,,,,,,-0.01587306211758642,,0.8402420749131614,,0.004221059360399218,,,,,,,,,,,1.0191779584713723,,0.014548790957600564,0.2007895351902017,
2022-12-09,0.00344831638486442,,-0.11424911221467364,,,0.0004758388351437601,-0.24647996140235326,,,,,,-0.13171080507444177,,1.116716184163131,,0.003864577553191538,,,,,,,,,,,0.007165189877900322,,-0.77367910134891,-1.9247215390503367,
2022-12-16,0.018759058746014613,,1.7091314722326842,,,0.0009600984892148957,-0.002116452077956063,,,,,,-0.21732530601866318,,0.21783542707169198,,0.9933907832240926,,,,,,,,,,,-0.01879199392552298,,1.6320208873843969,0.5478351998813251,
2022-12-23,-0.14714369686896142,,0.17996524354351134,,,0.24716974121483049,-2.542264962174404,,,,,,-0.2982387851463623,,-0.5144133817411383,,-0.024901874612648645,,,,,,,,,,,0.45847221864526266,,0.32997745475154816,2.036568615066969,
2022-12-31,-0.08387475713376258,,-0.016604070469144055,,,0.0009778019285824763,-0.027774495181587654,,,,,,-0.1831011265019764,,0.02074644934157749,,0.005780337299395137,,,,,,,,,,,0.07698962491802018,,0.27698063300770714,-0.8423761921173887,
2023-01-06,0.20444122606260476,,0.06711254773240839,,,-0.009099600906505679,3.3477188191691285,,,,,,0.047254204491620516,,0.9762007060714739,0.26816142614079386,0.03013546334382798,,,,,,,,,,,0.061379982222997245,,0.21670090523100966,-0.009357396724336726,
2023-01-13,0.0030622718988472407,,1.4422425980102622,,,0.0006471504107764982,-1.9382037170879245,,,,,,0.34193590970528864,,0.2621631030464246,0.08931299809679755,-0.6215530021014294,,,,,,,,,,,-0.1328743309660736,,0.07382763042339335,0.03151270967709557,
2023-01-20,0.009412802732310247,,2.3526402622631633,,,0.007358922278377835,-0.02247774830966923,,,,,,-0.22851876752849482,,-0.07780799431864716,-0.006430864904195036,0.32089265345171974,,,,,,,,,,,-0.0013394344943014008,,-0.0725522263645127,0.012493033217681861,
2023-02-03,0.0011095850579191993,,0.1352655711964192,,,0.00018833753591101864,0.6889032243005955,,,,,,-0.00306924674488566,,-0.8293344804742322,1.1868834647624062,-1.1546565852156754,,,,,,,,,,,0.011790885967499873,,0.007970594907666276,-1.7452744357757286,
2023-02-10,-0.009699998884839474,,-2.0093528336575397,,,-0.012338075140764071,-0.0013223879068089278,,,,,,-0.010297937921819045,,0.0819418761633665,0.04896957279235729,-0.5195313719450327,,,,,,,,,,,0.4265317832220382,,1.3780338402634278,-0.014703465307430247,
2023-02-17,0.011522814293320298,,1.8929730279678045,,,-0.11242058514805728,-0.0643013188374888,,,,,,-0.19135654572696148,,-1.1331428697063788,0.27968702217481844,-0.26243499616244226,,,,,,,,,,,0.04209717688156823,,0.6603536610814457,0.00518404867005897,
2023-02-24,-0.1616608483827907,,0.4982553001420464,,-0.05755198613840359,0.13989389561376053,-0.010700970011850624,,,,0.009970203250452751,0.39679465667089375,0.15901744617035735,,-0.19089393459227022,0.0016982976548565662,-0.031341885118772145,0.031152996451141668,,,,,,,,0.17200160001511866,,-0.022905217484959453,,-0.20999519815359804,-0.0049522910712732834,0.41467048241265736
2023-03-03,0.8178493613578363,,2.3754652447725193,,-0.001461592705595838,-0.07494113234130134,-0.1294675702594113,,,,0.026663620916255404,-4.39182182223672,-0.13695533398469495,,1.490980295163807,-0.4194462920942019,0.25025196252189846,-0.15630455957620304,,,,,,,,0.14873337523082147,,-0.009244321603086603,,0.044849892679455265,0.003232732961999627,0.0223920527377921
2023-03-10,0.004300768854050585,,1.1349808309980494,,-0.0012692769571260604,0.11818194285291697,0.01167672874848753,,,,-0.4746479028319722,1.9505846666885067,-1.4831584200332992,,1.0483585343585342,0.12419485007192654,-0.5939525566560597,-0.0363459546785936,,,,,,,,-1.3507556844048274,,-0.6275566744201085,,-0.16517858013696207,-0.5991417512705297,0.2595291054376756
2023-03-17,-0.0026420210423067983,,-1.1883800929558432,,-0.001482635492074999,0.4520997131477176,-0.21162351155078116,,,,0.12385646813676576,0.10174207937219126,3.7165946120652644,,0.0009205043664658446,0.1743626268832521,-0.14019480082187774,-0.3883260796807234,,,,,,,,-0.758047869839506,,-0.0003678668151420954,,1.2997862270832903,0.4643326553563508,0.08481545764378419
2023-03-24,0.03976050488600282,,1.5367356879173066,,-0.5910509638382228,-0.16558407911708584,0.13863006517924692,,,,0.003075390167816018,1.0292352148410495,-0.36682615410348784,,-0.23919622606241647,0.007545927581845063,0.990322150906159,0.023796991883575758,,,,,,,,-0.3003237404191429,,0.025756899044333106,,-0.19149777778272714,-0.8204838123057807,0.13646230868350417
2023-03-31,0.0031545781382385637,,0.02719676894039412,,-0.002029124748800408,0.03365718544319675,-0.03439281721570592,,,,0.03428925700867614,,-0.02590044616416301,,-0.3076974301915403,-0.1558011106510604,-0.1372013088032276,0.03473535962512497,,,,,,,,-0.865423247292503,,-0.0004074245051966385,,-0.3240726546536046,-0.07844680177237628,0.09943102585031416
2023-04-07,0.050647713657003005,,-0.3155449494645679,,0.35004419672246545,-0.3495736997738933,-0.013479335815986735,,,,0.10659242950412764,,-0.1210204560913746,,-0.04163902075380544,-1.1074218009731387,-0.052538101058519776,0.18697106926945756,,,,,,,,-0.038740241722122995,,0.0050555398853712255,,-0.23748946647710167,0.05205986472329205,1.2752384590633796
2023-04-14,-0.04384117456238042,,-0.18608196013138295,,-0.09113336917371631,0.006116825678039444,0.0015483074543449988,,,,0.049478131469670464,,6.887682551756993e-06,,-2.3446081441093445,0.05276519869571239,-0.008531330489987249,-0.03145502209391767,,,,,0.3725079551695855,,,0.14907531631564322,,0.3872209015623985,,-0.030447371350481433,-0.06108668010539893,-0.004792843713490036
2023-04-21,0.004146772869173232,,-0.05425375864527364,,-0.024723275096965945,-0.28029398918236914,-0.0022838313632558196,,,,0.03728828048115601,,-0.24145742831783698,,-0.364520134241886,-0.49179119287197093,0.9044456660978167,-0.924397630641224,,,,,-0.23067941980033324,,,-0.2014885734239591,,-0.19753489176182162,,-0.0652593522305081,0.45989800877192055,-3.1559376004661095
2023-04-28,-0.10667414505539113,,-0.07310535134554838,,-0.08000884381542589,0.3068497395574694,-0.0069814141194624625,,,,-0.3131236854893726,,-0.004313133445283906,,1.0127534973268002,-0.11666733489438641,0.002065452406842071,-0.30381278289579416,,,,,-0.011936984563878351,,,-0.13629080315188907,,-0.1417219324169759,,1.190170227882228,-0.052865553330097105,0.3193309124673462
2023-05-05,-2.68186675565932,,3.1673227238639234,,-0.13727596434961464,-0.2730590887040709,-0.0035223309733910043,,,,0.01846509233792496,,-0.19478024562534832,,-0.0750789325728643,-1.2414251268899643,-0.012311655162945575,-1.6928317860122708,,,,,-0.21284802070767472,,,-1.5507953764421234,,0.05127171423187506,,-0.0974969977586731,-0.12430695887846709,1.0893271617315017
2023-05-12,-0.002844053942084257,,-0.012260631236130965,,-0.012015900131617168,0.0007925003069589493,0.002000886271258595,,,,0.44628469881617033,,0.21529712659778105,,0.3922268577207114,-0.06688899661990805,-0.02930922395181504,1.947972860885807,,,,,-0.0002721505637616261,,,-0.0015694056701172046,,-0.07937341580831411,,0.11712031120719987,-0.010558034453184463,0.009312910031942031
2023-05-19,-0.024152635596718097,,-0.025479472376044653,,0.028040473225836478,0.03972823005740925,-0.07599718165099814,,,,0.016605381499157044,,0.48800904713884197,,-0.010095194241073384,0.005051037125704648,1.4576353339545411,-0.027219743786738596,,,,,-0.0005059419503451496,,,-0.153514816068667,,-0.01248155272822822,,-0.09314752438732128,-4.183214455662934,0.30773743007650295
2023-05-26,-0.04710043459521222,,-0.3975078184713223,,-0.010032629871473691,-0.014572165611628007,1.5910823563412562,,,,0.17895561039764066,,-0.027924576504763435,,-0.21261737398837624,0.41336996955223415,0.03544576136014452,-0.010807024104527142,,,,,2.2403712471901613,,,-1.1350127424394527,,0.0404453822551992,,0.21227244356525282,0.03102712272773234,0.00020828062495039518
2023-06-02,-0.0029459640417713265,,0.36075028759820993,,-0.9423563489002483,0.11326017288596761,-0.08462825349490775,,,,0.0004954978200772968,,-0.007515481568269828,,-0.5893106649517263,2.155593369006151,-0.038456156649576814,-0.12778273230569576,,,,,-0.23849970685360083,,,-0.02427650555746421,,0.20507072869075346,,0.030729260319901953,-0.6175300239336277,0.9398291348090483
2023-06-09,0.9782197225343405,,-0.06707390781617881,,-0.003026517352215217,0.4337528936699841,-0.00038713123864725433,,,,0.0024468362473457706,,-0.07469795719201527,,-0.0027151083309937332,-0.039751799884797184,0.9570343050697662,-0.238241086487304,,,,,0.0836482919479193,,,-0.15176300357619849,,0.6263080523415876,,0.05591003389407716,0.025709759609363572,0.04930790067183026
2023-06-16,-3.411394032491404,,-0.06296845378034391,,0.011175901212196228,0.001444076612834073,0.009483580416562064,,,,0.0009879408370891316,,-0.4155578466806616,,0.747569377260955,-1.5214760027957224,1.5555605823861707,-0.04725596048307957,,,,,1.0011857536178044,,,0.32467528231361203,,0.19895038422259406,,0.26183044226327984,0.12399871521673891,0.3023882931367994
2023-06-21,-0.0032957967064341244,,-2.5358935441599346,,0.0013073403031068683,-0.1350046315055075,-0.0953527704392992,,,,0.024675504390925394,,0.029857056360901156,,1.4464888786885808,-0.2427430205664464,-0.4561969733502145,0.03850000548258842,,,,,0.6815596764530841,,,0.41834714743445883,,-0.024183637772823757,,-2.861503141887341,-0.0477448817211108,0.007814796401053993
2023-06-30,-0.15018318475761933,,-0.016631870594643647,,-0.025934343339600766,0.08918006402312544,0.0005876340664877876,,,,-0.016089603182381493,,-0.46268407309488196,,0.7452352629122883,-0.24374157277289485,-0.02936052773700218,0.02301639724090145,,,,,-1.6404101967794367,,,0.015045904288166666,,0.29499173760192876,,-0.6659390694900321,0.0052270490958563785,0.3486354722657166
2023-07-07,0.049093065136981286,,0.0036308988247591503,,-0.0017647688992142772,0.02917909298612445,-0.17215105150397442,,,,-0.012342045312779016,,-0.021033584132877356,,-0.026504262576853094,-0.464463468882825,-0.19935060692856177,0.08991780635917751,,,,,-0.00047837442429326263,,,0.14554637965593142,,-0.12882973157220995,,0.6149072392365525,-0.1253277525312907,0.034755609538506586
2023-07-14,0.017008422745536354,,-0.03826475750341073,,-0.0005072163599465157,0.3554325874369937,-0.042324882586290295,,,,0.00495544586859583,,-0.23828700068080003,,-0.01515858163419684,-0.24750341315573265,2.3397108396357584,0.13819549210769394,,,,,-0.010985943587547667,,,-0.22576619280605187,,-0.01739893286832489,,0.5467012452230945,0.09108934406322888,0.26982638695558314
2023-07-21,0.8473666436899133,,-0.5557925359696174,,-0.004115214526937982,0.06897709868421481,-0.037101479591637454,,,,0.004483402970335476,,0.019892360033692266,,-0.22638677300407037,0.6887336547165712,-2.308373497737868,0.1302375813973113,-0.025403309088990834,,,,-0.6331851311850109,,,0.20948873601861642,,-0.03556242123308151,,-0.08827109834995162,0.08802281257220235,-2.579798278398207
2023-07-28,2.0737393392541104,,3.713396296566413,,-0.004869113012863969,0.5561840975324978,-0.0006988537363052397,,,,0.8848330906167777,0.003485879785946476,-0.19127332573870554,,0.02766113821213844,-0.20106060219815577,0.5907621146514628,-0.49536300599610006,-0.008784290813941279,,,,-0.7281992972212868,-0.003975369059864442,-0.0006220400435476222,-0.4117956737674923,,-0.031342805826148616,,-0.8407384163180857,-0.8285756690205877,2.39967091240949
2023-08-04,-0.7559777801819931,,-0.3634545012583833,,1.7450579460735738,-1.1281010303725374,0.29533937931929377,,,,-0.5730594208613995,0.010496663787206942,0.13662682625632103,,0.47038707913937405,0.017437295376544513,1.8646293063181738,0.1315874101112624,0.15798739139418658,,,,-1.0166626184410865,0.18858007787990322,-0.0002953833297450869,4.570224597795589,,0.0061178751229300265,,-1.403666881746035,0.04726021374208306,-2.052499920977134
2023-08-11,-0.5159263271048034,,8.890924713513325,,-0.1510835338840087,0.5557079311164987,-0.7260477863155561,,,,-1.475982634995331,0.0010956591281499044,-0.008676932194536375,,-0.03398441889225567,-0.05191430002762887,-1.8291049769472354,-0.015730096824348783,-0.6453086972807115,,,,-0.0009065242700529383,-0.013559145055877991,-0.509314765701452,0.1492171943429776,,-0.0009760304929443914,,1.2467621169920355,-0.056450837928486944,0.3044416841140391
2023-08-18,1.0099184258172351,,0.08218195248648401,,-0.29953476976736904,-0.07618818786511215,0.08603849595493121,,,,0.36254756138761435,-0.009134361144705325,-0.021989205444356556,,0.016322413077250346,-0.03522494854913954,-0.08165291040373389,1.1245527036639045,-0.06635058984489166,,,,-6.722383395811696e-05,-0.013485363313700267,-0.024281640417268983,0.10750785924244564,,-0.0016625774647214117,,-0.33630543762147336,-0.009396300386145149,0.28565176295114414
2023-08-25,0.06804736391133664,,0.03156681955845912,,-0.012442108751387867,-0.06690592680797267,-0.023111033918104283,,,,-0.2669788348392639,0.04883576371394088,-0.6775674735752523,,-1.176418718430587,0.41780920640891606,-0.10697689225454418,0.10878106064909533,-0.14190997912299988,,,,0.007788406729520474,0.004660192255389896,2.036325916551809,1.6160610383991703,,0.3158231212446606,,0.13848838522360096,-0.14713276708793832,-0.00185580301827506
2023-09-01,-0.010063920575646153,,-1.696846368623573,,-0.002404210341169214,0.010552584237170183,0.20993555976728145,,,,0.00015766788753918256,0.012563875128409754,-0.27838016431425033,,0.021304578528387574,-0.140095167021393,1.165963954838473,0.5116680946600075,0.0060899008299598765,,,,,-0.09475696949735551,-0.0007199396947018745,,,-0.26270858431743876,,-1.2149607115554435,0.8483591254119501,0.06053451836907149
2023-09-08,0.10894273745016042,,-0.33264803912418334,,0.0027399127162202864,0.054434743299848834,0.7037782147647857,,,,-0.03771570959678896,0.008986264673296204,0.11062833491078466,,0.019309788041040433,0.017940791955247816,-0.007486390758009377,0.01362258234074432,-2.011858506347472,,,,,-0.07184710875940231,0.011754720890708448,,,-0.27624302339956586,,-0.09617081338061344,-0.07458574316929453,0.024043574604850543
2023-09-15,-1.7670771013718183,,-3.616221809609476,,-0.10908375122219645,-0.7011376195511481,-0.00039611452533696857,,,0.0034154802070233995,-0.39221311268438086,0.012788701470335433,0.31278663292425823,,-0.2066932114784425,0.5200142338568117,-0.13279805378802403,-0.02656060917072689,-0.0587449507512579,,,,,-0.038769866965840616,-0.0008074514009603185,,,0.3660862163869315,,-1.1683911659608626,0.29920428872813476,0.03311942136167605
2023-09-22,0.08929302680576634,,-0.0003295140496081539,,-0.06436436196480116,-0.6196948875089502,1.13788290427265,,,0.003099122871667021,0.10703189846826881,-0.03232688074815209,0.11673790987590302,,1.668786183614785,0.1176593503344729,0.42595147040569536,-0.037398539357632044,0.009584433042175738,,,,,0.16565627247431824,-0.12668608023624883,,,0.2463557655564036,,0.20444605765557097,-0.01617904539919486,-2.4876093703968913
2023-09-30,-0.13214696894859204,,-0.020577381456321077,,-1.1109250320070712,0.02929574905010117,-0.18383313613040195,,,0.008673530913273553,0.06735216998880329,0.0019150008009582112,-0.6270968626143661,,0.01166768602102015,0.07936283076158201,-0.9926721365388392,-0.003380479729051044,-0.09487734974683434,,,,,0.004814654917630909,-0.0008244290607400076,,,0.9235860586644072,,-2.2001515027415803,-0.0019467510862098713,-0.3374344155746298
2023-10-13,0.00011204201678077894,,-0.07940747642849834,,0.012971388439549812,-0.16514491818763669,-0.009375415790098256,,,0.023321072122026373,-0.003791563372283941,0.04780940229925551,0.21794055460220854,,0.25743976883737285,0.38214975098016846,-0.05793665006,-0.03582743232675176,-0.0003144397832720739,,,,,0.00821908556402215,-0.0002625426874792174,,,0.20439973655577978,,0.1296172640949419,-0.006496358463976206,-0.13852538537319176
2023-10-20,0.015817204964761557,,-0.027577915129381105,,0.0014927101008893942,-0.17559161993966413,-0.0020216009473075515,,,0.00086562198994619,0.2066343715151142,-0.002640419773353793,0.07964842869163521,,-0.6794703029259251,0.3683754948901553,1.0409072567466706,-0.3496303726498306,-0.039638133810871515,,,,,0.09429431822575782,-0.04902867958263479,,,-0.0234389970700198,,-0.4548486232148327,-0.08274497480739967,-0.02108346345990168
2023-10-27,0.7234449408055535,,-0.9477669051518185,,0.005984342216631043,-0.35662354616476116,0.00895587826001758,,,0.2839369386909977,-0.11422911804784135,0.17917089692679877,-0.18004997538263956,,-0.022962487142759377,1.0975336131813234,-0.2007647767232405,0.026831526209989853,-0.0005232275998478061,,,,,0.01669998155687272,-0.000734498482477225,,,-0.12401246631752028,,0.3453228432930008,-0.014019507471196813,0.5020807955060466
2023-11-03,-0.03691208911533332,,0.007609709583354003,,-0.3957158106397217,-0.04507374965602928,-0.001861811850597699,,,-0.03929289561381943,0.05483428849356841,0.10414504666465585,-0.27306278401601525,,-1.0855160338691545,-1.1010776213614681,-0.2441372818466826,0.695066882355299,0.36993487110170825,,,,,-0.0018706210004189351,-0.008952799706594032,,,0.07954193352684838,,-1.0850370165323464,0.7139797264876452,0.011218507956594601
2023-11-10,-0.40036770988922527,,-0.0677694747110219,,0.08840740695374213,-0.3429469927113933,-0.10693159407262928,,,0.010096161005121949,-0.1775157893210329,0.06483274810904642,0.020672721264713062,,0.01930662391162581,-0.13856945603563348,0.016907556421543096,-0.0026027536868404103,1.565890641029327,,,,,-0.01159693507510186,-0.000946952993817967,,,-0.2906918757272814,,-1.550902547291145,-0.002459819212689081,-0.01121887337538051
2023-11-17,-1.07950631924829,,-0.05841266330753456,,0.01581749118288463,0.028476622539060574,-0.005330174736470206,,,-0.02846244406251673,-0.23118645999981108,0.0034540514924040907,0.04388394269107878,,-0.22197219465554066,0.07276308770128685,-0.16961723984139837,0.10892089322595833,-4.385829075372885,,,,,0.04769399029458576,-0.0008424949610014815,,,-2.6786517341520484,,-0.009654827011945304,-0.14994481490362727,-0.7850154029536354
2023-11-24,0.032107226446831186,,-0.06409606724100203,,0.06177149727914005,0.014216035777816879,-0.0536657549422611,,,0.027127114631623657,0.0021372788761883114,0.02071864228248258,0.5750305416118731,,-0.23510075071932895,0.18096279002594237,-1.0293604949790587,0.3965194835082698,-0.0012624598069076569,,,,,0.10036253256273937,0.15856264479046916,,,-0.006510308586040644,,0.3367013193752426,-0.007872327745613191,0.011668909419372767
2023-12-01,1.587646674893095,,0.0056337006698062,,0.03756743379683613,-0.02599428434494632,-2.142268954501864,,,0.004919136712937531,-0.03237170375156758,0.007526839295277734,0.3467034091750575,,-0.001069521693210419,0.005176681073419259,-0.5783399694822126,-0.008624423341990109,0.429502809715983,,,,,0.1424716555584567,0.005381995599958896,,,-0.7172841522417134,,0.285306857165237,-0.01116692779245565,-0.005689675210690479
2023-12-08,-0.9677512275370088,,0.0003105510753825621,,0.0016612112403857429,-0.01646071318661664,-0.09163136353280199,,,0.007406172320328749,0.32176609823027147,0.17298234875024107,3.867360671531955,,-0.012991483235997473,0.14775341411970666,-0.019747601297451026,-0.04408689516481659,-0.013282901714707423,,,,-0.023632160310671807,0.02553676473919954,-0.00033345407051084137,,,0.007753455946508831,,0.5894503003714909,0.009426694002629079,0.0006058922716670336
2023-12-15,0.13176489443052086,,-0.091888362836621,,-0.267177254287636,0.7296568701010308,0.30450151497081634,,,0.12251578643572808,-0.37790234466306566,-0.06455146026711533,-0.8953976465437359,,0.8948000962264995,-0.09629262662720332,-0.7867279150241557,0.025880564251730655,0.35533636137601077,,,,0.4450999755313143,-0.3374201480043624,-0.0014495586064098103,,,-0.0014286911146414213,,1.5198593495577262,-0.1377917337339386,0.019608813820055217
2023-12-22,1.0651460996896875,,0.02433565443646571,,-0.20176079504270877,-0.6532548220626438,-0.6810098785056686,,,0.17797658128027077,0.6581912631399978,-0.07072238804266905,1.1373928496461916,,0.007402769895891448,-0.6891817221081827,-0.030834480963802105,0.07357916758929227,-0.0004151490996933774,,,,0.04753453843803786,0.003196692005833382,0.002129121097897215,,,0.4630460166479901,,2.4483491083233573,0.013030852181243942,0.03946785836084085
2023-12-31,1.2651987802678308,,0.0010698220161581722,,-0.0012947962054581782,0.03189356104208226,-0.0009190307055031692,,,0.0006211266452340493,0.05289989295156915,-0.7203990522131059,0.014411246433820519,,-0.013353601969323952,-0.01897334444606357,0.10745573602205388,-0.013309691669955034,0.00660054819039813,,,,-0.29264872306017253,-0.909805762326634,-0.09938820437195012,,,0.1203409362297297,,0.8098343850428084,0.015097941941482187,-0.0037594292036524785
2024-01-05,-0.06228407062368475,,-0.17778807946503794,,-0.022848095177753436,0.4945424742759915,-0.0021751803664235804,,,0.0021932824523674,0.061627105391003474,-0.9409788101630898,0.39871416845297747,,0.024876967298118672,0.18924555318360106,-0.5383626050455259,-0.40928714419919643,0.0021505048134498415,,,,-0.3196036185716493,0.00730925144638683,0.0022822926598017046,,,-0.2500582589279454,,-0.2242203778984621,-0.4645322644037388,0.0002607307161703855
2024-01-12,0.10187291091935889,,-0.14046926033789228,,-0.007008078065830216,0.12780539597041146,-0.16367653477488822,,,0.010417733922046025,0.23447352627877568,0.003371235125598085,0.03645759099807665,,-0.006706412005310183,0.523966935129152,-3.318923240706115,0.830865781084689,0.03702090514774327,,,,-0.10735691275300252,-0.2657121425453758,0.5674486582511272,,,-0.11770175413825357,,-0.07525650382251783,0.0031802706675480245,0.004025105549026279
2024-01-19,0.044777241617319025,,0.004408851242056932,,0.02631567853719408,-0.09315587970272443,-0.00704750651787543,,,0.45533875265573487,-0.3789283838224772,0.9692095068535267,2.389431934430071,,0.07283529323569256,1.8044102327214373,0.15202761254851616,-0.046962642315354755,0.007775190623131339,,,,0.5723407659011921,-0.9584070708538073,0.052971111037527094,,,-0.21351110460564474,,0.13743893411875338,0.0020195822525442136,0.040875620138896236
2024-01-26,-0.4923373914091981,,-0.002512379700938248,,0.002604264980207336,-0.4969906279415374,-0.010199992590259716,,,0.4458037640631326,-0.5798306299674748,0.021613033187454417,-0.22149193573473774,,0.013402535127529504,-0.5160278665308952,0.9914695920246165,-0.008718881929196756,0.003771303875213565,,,,0.1050704406387874,-0.03845468319974554,0.0012622566696755362,,,1.2262098738534914,,1.2012157189164754,-0.1323112994570822,-0.009291531257234382
