TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,游戏,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2020-05-22,,,,,,,,,,,,,,,,,,,,,,,,-0.010951319215545059,,,,-0.06486588242742686,,,,
2020-05-29,,,,,,,,,,,,,,,,,,,,,,,,-0.10583588716365999,,,,0.8139676814173936,,,,
2020-06-05,,,,,,,,,,,,,,,,,,,,,,,,-0.3114972797578907,,,,2.269269864824233,,,,
2020-06-12,,,,,,,,,,,,,,,,,,,,,,,,0.01740476157014002,,,,0.1714847722559305,,,,
2020-06-19,,,,,,,,,,,,,,,,,,,,,,,,0.0031363255331434236,,,,0.2812621707766236,,,,
2020-06-24,,,,,,,,,,,,,,,,,,,,,,,,2.0123005444183395,,,,0.006412917911030162,,,,
2020-07-03,,,,,,,,,,,,,,,,,,,,,,,,0.004075702636998286,,,,0.0015925141624723298,,,,
2020-07-10,,,,,,,,,,,,,,,,,,,,,,,,-0.0632765495519909,,,,-0.01738757549010319,,,,
2020-07-17,,,,,,,,,,,,,,,,,,,,,,,,0.2619846122091687,,,,0.05031736826304822,,,,
2020-07-24,,,,,,,,,,,,,,,,,,,,,,,,-0.011388964168900891,,,,0.00660022083842826,,,,
2020-07-31,,,,,,,,,,,,,,,,,,,0.012615590706562815,,,,,-0.012504303072360626,,,,-0.6514489176999793,,,,
2020-08-07,,,,,,,,,,,0.007962088622046122,,,,,,,,-0.000549028702991733,,,,,0.02538411420763223,,,,0.07934754636461032,,-0.02364662269899731,,
2020-08-14,,,,,,,,,,,-0.06396361371555495,,,,,,,,-0.0011421611559397197,,,,,-3.1016476932774157,,,,0.01052884023055546,,-0.1336808913872542,,
2020-08-21,,,,,,,,,,,-0.009461395502967103,,,,,,,,-0.2060842927324193,,,,,-0.003949233639343446,,,,0.04626803323731044,,0.3547662330440971,,
2020-08-28,,,,,,,,,,,-1.0533862809763015,,,,,,,,0.015284505266309327,,,,,,,,,,,-0.006252831296027569,,
2020-09-04,,,,,,,,,,,-0.0031270196369635405,,,,,,,,1.0764355335323625,,,,,,,,,,,-0.006215073942448314,,
2020-09-11,,,,,,,,,,,0.025596484329835925,,,,,,,,-0.00019677647958956035,,,,,,,,,,,-0.016182004698751924,,
2020-09-18,,,,,,,,,,,0.0006215666304888022,,,,,,,,-1.7802217601144303,,,,,,,,,,,0.1175149447040155,,
2020-09-25,,,,,,,,,,,0.6170441536003535,,,,,,,,-0.22749334891453835,,,,,,,,,,,0.029119095715080114,,
2020-09-30,,,,,,,,,,,0.012603380838176859,,,,,,,,0.056171862948617986,,,,,,,,,,,0.6949507599614391,,
2020-10-09,,,,,,,,,,,0.002187736267964714,,,,,,,,0.9438009706485886,,,,,,,,,,,-0.38907177441367985,,
2020-10-16,,,,,,,,,,,0.38647224115600537,,,,,,,,-0.4891679967578323,,,,,,,,,,,1.828375959701518,,
2020-10-23,,,,,,,,,,,-0.710582979936393,,,,,,,,-0.0001561094399560407,,,,,,,,,,,1.2434949485471232,,
2020-10-30,,,,,,,,,,,0.0007746760027202541,,,,,,,,-0.0006870662786986876,,,,,,,,,,,-0.0008651559514079274,,
2020-11-06,,,,,,,,,,,-0.015581067775496124,,,,,,,,-0.3769366267914018,,,,,,,,,,,-1.7650987074744164,,
2020-11-13,,,,,,,,,,,-0.2563455943112262,,,,,,,,0.011125494910550336,,,,,,,,,,,0.002152817093682827,,
2020-11-20,,,,,,,,,,,0.6672862710944842,,,,,,,,-0.0008389632600448227,,,,,,,,,,,-1.0253548305999798,,
2020-11-27,,,,,,,,,,,-0.0014832216067798276,,,,,,,,0.03605922071952625,,,,,,,,,,,2.9805100558206745,,
2020-12-04,,,,,,,,,,,0.0002698315858822565,,,,,,,,0.04299521900005601,,,,,,,,,,,-0.0007887887376383097,,
2020-12-11,,,,,,,,,,,0.0006299524689658004,,,,,,,,0.7895830184379888,,,,,,,,,,,-0.016235029590279164,,
2020-12-18,,,,,,,,,,,0.10702033618302723,,,,,,,,0.049727020644938724,,,,,,,,,,,-0.003524220053014449,,
2020-12-25,,,,,,,,,,,0.025344821271562623,,,,,,,,0.0031126560120004745,,,,,,,,,,,0.021872759917897944,,
2020-12-31,,,,,,,,,,,-0.0194771571655954,,,,,,,,0.04059306322532376,,,,,,,,,,,-0.0033192297446248574,,
2021-01-08,,,,,,,,,,,0.01485922094755531,,,,,,,,0.7115801034237907,,,,,,,,,,,-0.0011501513273908844,,
2021-01-15,,,,,,,,,,,0.09805639059120883,,,,,,,,-0.012917430920348014,,,,,,,,,,,-0.0017448189119250064,,
2021-01-22,,,,,,,,,,,0.00026572266729097934,,,,,,,,-0.3036473305004399,,,,,,,,,,,-0.002387966531474851,,
2021-01-29,,,,,,,,,,,0.018147328444413458,,,,,,,,-0.02917937373032535,,,,,,,,,,,-0.03104543588324918,,
2021-02-05,,,,,,,,,,,0.00865039603445995,,,,,,,,-0.1971257176087747,,,,,,,,,,,-1.923640781658453,,
2021-02-10,,,,,,,,,,,0.0012873551162715191,,,,,,,,-0.09690450734952934,,,,,,,,,,,-0.1352290902154069,,
2021-02-19,,,,,,,,,,,-0.04467310700292762,,,,,,,,0.04792420299993432,,,,,,,,,,,-0.0019440370010583977,,
2021-02-26,0.0022297989680202797,,,,,,,,,,0.3602343422641424,,,,,,,,0.011781985749505534,,,,,,,-0.00017547007332549894,,,,-0.1509871808977304,,
2021-03-05,0.3444439023022048,,,,,,,,,,-0.09593949577626507,,,,,0.3794008495864676,,,-0.017651245691684084,,,,,,,0.15073709879229247,,,,-0.08180637938153028,,
2021-03-12,0.0019396313553055613,,,,,,,,,,-0.13584563868965344,,,,,0.004793592966402645,,,0.4233210396087093,,,,,,,-0.11622323521381955,,,,-0.014903079403391447,,
2021-03-19,-1.1707048034302028,,,,,,,,,,0.00024463998428738456,,,,,0.012858951618809122,,,0.15273379125404113,,,,,,,-0.00466837114277679,,,,-0.04837470146220789,,
2021-03-26,0.017610866963589357,,,,,,,,,,0.009422323140643495,,,,,-0.0044669675911565435,,,-0.029004924045288514,,,,,,,-0.10946258611020446,,,,-0.2974242904176237,,
2021-04-02,,,,,,,,,,,0.0090032424295143,,,,,-0.03598860071805404,,,0.5147577857910762,,,,,,,,,,,0.06148630380454854,,
2021-04-09,,,,,,,,,,,0.0005981239484185326,,,,,1.298076832992409,,,0.02617270966919922,,,,,,,,,,,-0.0007108256081370212,,
2021-04-16,,,,,,,,,,,-0.05033209522644679,,,,,0.18054710226736229,,,0.25980619456510673,,,,,,,,,,,-0.19958322512809099,,
2021-04-23,,,,,,,,,,,-0.0034904809897222332,,,,,0.4103567821315495,,,0.002182092208346753,,,,,,,,,,,-0.15255425729856414,,
2021-04-30,,,,,,,,,,,-0.000319919432496288,,,,,0.016391416258710677,,,0.17030850979034093,,,,,,,,,,,-0.06876288573303457,,
2021-05-07,,,,,,,,,,,0.00034896534411300325,,,,,0.3182306312657643,,,0.05197497229525651,,,,,,,,,,,-0.2650551309833797,,
2021-05-14,,,,,,,,,,,0.08216539270935712,,,,,-1.479430951264856,,,0.0018647957399564208,,,,,,,,,,,0.4175325857326225,,
2021-05-21,,,,,,,,,,,-0.023264084498149137,,,,,0.02593012790822829,,,0.058677594369396395,,,,,,,,,,,0.6564058410631012,,
2021-05-28,,,,,,,,,,,-0.39730229188948907,,,,,0.0033768407691312867,,,-0.05550974388787126,,,,,,,,,,,-0.022021850227319055,,
2021-06-04,,,,,,,,,,,0.032669051071067046,,,,,-0.0056975368509615265,,,0.11359604661648523,,,,,,,,,,,0.2158798761906996,,
2021-06-11,,,,,,,,,,,-0.01627053791153798,,,,,0.005486851062495064,,,0.12451140461546487,,,,,,,,,,,-0.019318740250823405,,
2021-06-18,,,,,,,,,,,-0.04198743844087045,,,,,0.033732941494478225,,,0.21506416494143643,,,,,,,,,,,0.014061427218776734,,
2021-06-25,,,,,,,,,,,0.43651511996424397,,,,,0.020292756662658097,,,0.13186443091685154,,,,,,,,,,,0.25871040248062394,,
2021-07-02,,,,,,,,,,,0.14868958857944523,,,,,0.015163087163783003,,,-0.530373260315155,,,,,,,,,,,-0.041076221798248706,,
2021-07-09,,,,,,,,,,,-0.5670845788191347,,,,,1.113477898727129,,,0.010935585936072818,,,,,,,,,,,0.1176296899876372,,
2021-07-16,,,,,,,,,,,0.04281788712031903,,,,,-0.17754198906448482,,,-0.002763107461510761,,,,,,,,,,,-0.7196077036248298,,
2021-07-23,,,,,,,,,,,0.0459870131082617,,,,,0.007669127945591957,,,0.0017080274845399993,,,,,,,,,,,0.008589843604497905,,
2021-07-30,,,,,,,,,,,0.8111348627942562,,,,,0.07925341296988674,,,0.12599557672275713,,,,,,,,,,0.0015676170565453059,0.26823822020458005,-0.043966252892353064,
2021-08-06,,,,,,,,,,,0.0019366995780377276,,,,,0.2507332334152351,,,0.00960026466726821,,,,,,,,,,0.0030716810274441196,-0.06845870185663541,-1.7160167537322772,
2021-08-13,,,,,,,,,,,0.359224892982671,,,,,-0.10752083887242089,,,0.01587445069861102,,,,,,,,,,-0.0031019521252237323,-0.010744204867592384,-0.015054557674992107,
2021-08-20,,,,,,,,,,,0.04749315062825172,,,,,-0.05005452809953525,,,-2.0024846899057747,,,,,,,,,,-0.49310157024984386,-0.043150330321448285,2.844886076308436,
2021-08-27,,,,,,,,,,,0.023357733051305708,,,,,0.6394120564482573,,,0.00670143279314491,,,,,,,,,,0.003968473672910785,-0.2275726702790023,2.847781827768114,
2021-09-03,,,,,,,,,,,,,,,,-0.05257006669025081,,,0.09548693110894607,,,,,,,,,,,-0.24555485624938506,-0.028976756133533125,
2021-09-10,,,,,,,,,,,,,,,,0.005464185797144164,,,0.025699673119820122,,,,,,,,,,,-0.001686539583259932,-0.10553069735580012,
2021-09-17,,,,,,,,,,,,,,,,-0.0029873797736200444,,,0.13905328216847437,,,,,,,,,,,-0.0403949895136642,-0.025426884425797568,
2021-09-24,,,,,,,,,,,,,,,,-0.0029054543507248333,,,0.001500171304263671,,,,,,,,,,,-0.2606103519530035,-0.24951498954212614,
2021-09-30,,,,,,,,,,,,,,,,-0.7787898482873292,,,0.3185139796521509,,,,,,,,,,,-0.03116423604826584,-0.009639232846566495,
2021-10-08,,,,,,,,,,,,,,,,-0.019364524399003002,,,0.002136740396269548,,,,,,,,,,,-0.0113070650584828,-0.037126522882528434,
2021-10-15,,,,,,,,,,,,,,,,-0.01756801777216411,,,0.032562907651774255,,,,,,,,,,,0.0010892711017880764,-0.008053602392287713,
2021-10-22,,,,,,,,,,,,,,,,-0.07984203201848772,,,0.002394184366236052,,,,,,,,,,,-0.0022146037548391615,0.5068778282620992,
2021-10-29,,,,,,,,,,,,,,,,-0.002710897551115137,,,0.0316408131574111,,,,,,,,,,,-0.0022232445942876643,-0.005379895992675508,
2021-11-05,,,,,,,,,,,,,,,,-0.024710010371569054,,,0.2207935184928695,,,,,,,,,,,-0.01053738421571558,2.0136476048127623,
2021-11-12,,,,,,,,,,,,,,,,-0.04496324613204667,,,0.07484894953138083,,,,,,,,,,,-0.005157210279318396,-0.06419331019606017,
2021-11-19,,,,,,,,,,,,,,,,-1.8493003789648874,,,-0.635393995931043,,,,,,,,,,,-0.34727268071491246,-0.03326248682919876,
2021-11-26,,,,,,,,,,,,,,,,-0.035779300501689405,,,-0.009399762804695568,,,,,,,,,,,-0.16242083011093128,0.030794334555818027,
2021-12-03,,,,,,,,,,,,,,,,-0.13847998223131547,,,0.000289081530117222,,,,,,,,,,,-0.0077641060459268715,-0.6357502666210374,
2021-12-10,,,,,,,,,,,,,,,,-0.010790905029811563,,,-0.07205876184614819,,,,,,,,,,,-0.04189833823486758,-0.1946856244985606,
2021-12-17,,,,,,,,,,,,,,,,-0.07234975026883365,,,-0.005038690382883949,,,,,,,,,,,-0.004698027792492073,-1.6429116133979516,
2021-12-24,,,,,,,,,,,,,,,,1.5279205184367068,,,0.03978014224313778,,,,,,,,,,,-0.3489201457486493,-0.07003703605764489,
2021-12-31,,,,,,,,,,,,,,,,-0.008905359263635466,,,0.009918459129712204,,,,,,,,,,,-0.14784729502968808,-0.8275209136846603,
2022-01-07,,,,,,,,,,,,,,,,4.410262966687132,,,-0.10868742694054084,,,,,,,,,,,0.012316355378568483,0.52308480125526,
2022-01-14,,,,,,,,,,,,,,,,-0.6301807269969332,,,0.0004924448813746168,,,,,,,,,,,-0.00043655848931033745,0.11416646950824699,
2022-01-21,,,,,,,,,,,,,,,,-0.004982235780498795,,,0.8138230805332058,,,,,,,,,,,-0.0039819406364850814,-4.5322164172374855,
2022-01-28,,,,,,,,,,,,,,,,0.17584560710033403,,,0.047002795191198925,,,,,,,,,,,1.1934770353393924,-0.4235028482347707,
2022-02-11,,,,,,,,,,,,,,,,-0.006953384839555003,,,0.0010469807895599481,,,,,,,,,,,-0.3800336667893204,-0.0009261409809139184,
2022-02-18,,,,,,,,,,,,,,,,-0.0011117888286721785,,,0.009210530202502419,,,,,,,,,,,0.10714904584124031,-0.1955594110634726,
2022-02-25,,,,,,,,,,,,,,,,1.603328756989679,,,0.11971191071001247,,,,,,,,,,,0.7149956654633428,-0.004816919911440391,
2022-03-04,,,,,,,,0.04521548138797162,,,,,,,,-1.0357202782196693,,,0.0014275242749171228,,,,,,,,,,,-0.0003063910433826334,-0.006797772770640344,
2022-03-11,-0.3715890188970819,,,,,,0.01792226965384309,-0.2606394595267203,,,,,,,-0.07142630882004765,-0.003248239067528669,-0.025308539872604247,,-0.019333646813095927,,,,,,,,,1.1376156099067565,,-0.0591598029927525,-0.083472205680512,
2022-03-18,-0.0015577007792583642,,,,,,0.07191510117289046,0.00871993898917225,,,,,,,0.2183980987969835,-0.06940767687761049,0.30639336943011575,,0.02283734518613498,,,,,,,,,0.0007451372278355731,,-0.4631719112409411,-0.16040406886050926,
2022-03-25,-1.0019694728000124,,,,,,0.009690670469410823,0.05690110492490666,,,,,,,0.1371019043368416,0.012924204619896023,0.0027616821791188267,,0.016416712069314433,,,,,,,,,0.11535650660495833,,-0.06499608370210398,-0.3217136399777014,
2022-04-01,-0.00016401744410028836,,,,,,-0.3645149793273533,,,,,,,,0.019213822660198762,-0.0065160141845023185,-0.24031630849459873,,,,,,,,,,,0.1037527704887114,,-0.05632424091546155,-0.006775230551411519,
2022-04-08,-0.0001709412300548139,,,,,,0.016923945526100548,,,,,,,,2.5379050781863612,0.016344079286353286,0.01846293303844,,,,,,,,,,,-0.004711035533520532,,-0.07797543403643281,-1.2337478242166038,
2022-04-15,-0.000649574305137965,,,,,,0.020960736260781217,,,,,,,,1.0409701560077187,-0.074515103974224,0.006529144632782052,,,,,,,,,,,0.0008013248632615409,,0.010381304469208362,0.009728673162876067,
2022-04-22,0.759484210946261,,,,,,0.10455804746028732,,,,,,,,0.30609106774623834,-0.03550542918236247,0.29834636733433173,,,,,,,,,,,0.2601170858108362,,-0.10862615196842157,0.08506220438088893,
2022-04-29,0.13353377036373262,,,,,,-0.008030485933510153,,,,,,,,-0.03690645054587341,-0.5917588397887594,0.02583805802134863,,,,,,,,,,,0.0019425065508241312,,-1.5061510832086586,-0.48850100684555775,
2022-05-06,0.029855985173460727,,,,,,0.02321625650845538,,,,,,,,0.02611770042923403,-0.018661047957658956,0.027793927348166686,,,,,,,,,,,0.05391914562323289,,1.263385628916619,0.42348514594227454,
2022-05-13,-0.0008006548225068055,,,,,,0.26977794673249944,,,,,,,,-0.12287100969127895,-0.004086851183775433,0.007039576420903693,,,,,,,,,,,-0.006920564367984088,,0.39884121025835956,-0.06649688398983601,
2022-05-20,-0.01072291561587081,,-0.38284237227278545,,,,0.005050224712476086,,,,,,,,-1.65183630978141,-0.18167729540138605,0.0006330445571948966,,,,,,,,,,,1.958878435122328,,-2.139365572690252,-1.592908155921544,
2022-05-27,0.006615691874439533,,0.0922987027864983,,,,0.01959441518831142,,,,,,0.18707244693375363,,0.004752265530427548,-0.003900866059264404,-0.24591717744576133,,,,,,,,,,,-0.24442963434889825,,-1.0912629392067592,0.04962767405908966,
2022-06-02,0.0318342493520934,,-0.7286992133983744,,,,-0.00446843455771263,,,,,,-0.007269687789746999,,0.0008170998617869616,-0.0011737176025602106,-3.4100194663786083,,,,,,,,,,,0.007119813428204967,,1.2106705935941855,-0.13070579704388974,
2022-06-10,-0.00046889854931459336,,0.06637021933369758,,,,0.09142922491379031,,,,,,-0.004844490197406576,,-0.17976302376928818,-0.056495886115770846,-0.0019643333689410626,,,,,,,,,,,-0.00267714305984264,,-0.3908739868068143,0.0662959377788195,
2022-06-17,0.7378948836585486,,-0.6553468778853002,,,,0.007927957959946686,,,,,,-0.0047447264817707165,,0.03915565528834064,-0.054498964440177086,0.0005132903890531968,,,,,,,,,,,-0.010893265636781575,,0.0773539053760277,0.6848905301968439,
2022-06-24,-0.001951916783667143,,0.47243967905826667,,,,0.15376241120938805,,,,,,0.09047696942081435,,0.06251356914716345,-0.0029797216605232887,0.42877848695597115,,,,,,,,,,,-0.19447733131385092,,0.06261650917884805,0.22416044329471846,
2022-07-01,-1.5688814321604088,,-0.303774755648007,,,,0.14751393703482943,,,,,,-0.01581391300533759,,0.29687496800166135,-0.004402929263086881,0.29401609930098316,,,,,,,,,,,-0.22621319103302034,,0.030422767201339435,0.003610514320460949,
2022-07-08,0.004909206235764444,,0.055378325783333265,,,,0.014867927425174676,,,,,,0.03446389962449628,,-1.0325274666288402,-0.2824975239092547,0.15089318121923867,,,,,,,,,,,0.4165575668683679,,0.3905943921031785,0.1081543425565754,
2022-07-15,0.018790810625334494,,-2.040608216116765,,,,0.017944147183117133,,,,,,-0.009646004072422143,,-0.021232589681749053,-0.018852690247006795,-0.7768505903951498,,,,,,,,,,,0.9588762067592942,,0.2168307969690257,0.012592027051610468,
2022-07-22,0.005327656261139372,,9.10049586002891,,,,0.9293208177030913,,,,,,0.009923811931826405,,0.9474573782574198,-0.2102772391610086,0.0005044104363434432,,,,,,,,,,,0.16536688400401972,,0.06505836976508542,0.2706706361850704,
2022-07-29,-0.03324196482303149,,0.0015297314416395993,,,,0.0554385044323662,,,,,,0.05777884301589087,,-0.009876242782108607,-0.01271104611516756,0.0252613498616036,,,,,,,,,,,-0.02258227534810712,,1.496513436826422,-0.5668298942204655,
2022-08-05,0.033394075156752766,,-0.18681223454339574,,,,0.008556783088530877,,,,,,-0.003301118592641053,,-0.13641269834140454,-0.29938753018461756,-1.0406777589122598,,,,,,,,,,,-0.8336534203839704,,1.0531687500637552,-0.012131385155168387,
2022-08-12,2.8862009828446644,,-2.762774750860739,,,,-0.5676316921224813,,,,,,-0.067610904249654,,-0.1436603440500675,0.005054112208390034,0.37362295646374305,,,,,,,,,,,-1.784336099009782,,-0.31296668056519894,-0.33764307166056273,
