TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,游戏,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2022-03-11,1.8557211296231886,,,,,,0.9349582590409682,0.35106507198397885,,,,,,,0.0015520339559646464,0.00482267602170216,-0.001724371755683203,,-0.002817528543187383,,,,,,,-0.0030798146224494507,,0.07911287322688301,,-0.09852173825463939,-0.4790825630313656,-0.0008711176389840394
2022-03-18,0.010367035100882703,,,,,,0.16686341128054416,-0.0011908036070911393,,,,,,,0.02631976377267647,0.1762205507750928,-0.6896568432541754,,0.009387756743821902,,,,,,,-0.03193590093939988,,0.01765856189511364,,-1.8884096257011977,0.26891922417772607,-0.015588733873251406
2022-03-25,0.004626848461186341,,,,,,-0.2633359544648354,-0.04929048820928321,,,,,,,0.049947120892310536,-0.016659502983456753,0.26665794301505086,,-0.6841788965160096,,,,,,,-0.6142812695865181,,0.12630359819249398,,1.5435935238656084,-0.06448572667130129,-0.0019768999806917815
2022-04-01,0.7801139311946377,,0.005204321850858715,,,,-0.1982494853412803,,,,,,,,-0.049619745015001826,-1.2351197275911823,-0.6739599032803149,,,,,,,,,,,0.004706339540627804,,-0.077055379542326,0.9729073748888004,
2022-04-08,-0.22687680543904998,,-0.09083978499922882,,,,-0.05825303864627074,,,,,,0.15293569874696578,,0.12608576778837957,0.310211266775065,0.21173448584746044,,,,,,,,,,,0.051484749683915566,,-1.0038482411317187,-0.06329987273295724,
2022-04-15,0.00987156475896193,,-0.001392233496277294,,,,0.4046485129898938,,,,,,-0.08455610606894824,,0.10773403277578021,0.0035827200918266506,-0.006404429092459731,,,,,,,,,,,2.235337798002779,,0.05336449158186658,-0.46571553785801967,
2022-04-22,0.015718346502657857,,0.007570513475691813,,,,-0.21160450569121414,,,,,,0.04877567670206679,,-1.9530909524810367,0.006802475323360013,-0.022047400291577403,,,,,,,,,,,0.43288115941183364,,-0.00953282036386807,1.6450756121527816,
2022-04-29,0.004452325541937749,,0.002371998963612962,,,,-0.15221380633884482,,,,,,-0.005899171427880941,,-0.2074429462947588,0.003064265089427641,-0.00694782857876829,,,,,,,,,,,0.08928411571280201,,0.3279021856898714,-0.2573088092589527,
2022-05-06,0.021012835240202057,,0.04973703369471526,,,,1.528661336863705,,,,,,0.01023695054531311,,0.12831330969862165,-0.10699497832443627,-0.15377104253186194,,,,,,,,,,,-0.007566980405846724,,-0.09926653449592826,2.1024515435250284,
2022-05-13,0.004976647560565367,,0.2946768743219965,,,,-0.018018022492870028,,,,,,0.000613496448807705,,-0.008290423348099991,0.0016321214679173193,-0.012442132967176776,,,,,,,,,,,0.01820178612691538,,0.060260348982537924,-0.04153762940899101,
2022-05-20,-0.0238321534333796,,-0.0680566681911173,,,,-0.0037218425899187644,,,,,,-0.001400087371665507,,-0.042091874103522,0.25456304525926243,-0.05773520739187363,,,,,,,,,,,-0.3369658523247463,,-0.7402434548879026,-0.10378777702854688,
2022-05-27,-0.010896159288157433,,0.7251360185712845,,,,-0.3571321351101782,,,,,,0.01738430051922764,,0.021686570705130914,0.00989473193585727,-0.02456269047451002,,,,,,,,,,,0.44432730158557004,,-0.25950998083576116,-0.6878815373323176,
2022-06-02,0.0427027462687295,,-0.3533360617555682,,,,-0.0058781532194024915,,,,,,0.05542947314663142,,-0.0020195721791222304,0.04103040297348115,-0.0023299104658267384,,,,,,,,,,,-0.003958127565544365,,0.06802393584925626,0.2482397848445827,
2022-06-10,0.2762661600938052,,-0.007372574836904209,,,,-0.28111022650222267,,,,,,0.66720648477398,,-0.8128415795863314,-0.11170115143574091,-0.15449803514975527,,,,,,,,,,,-1.178423106579503,,-0.33522242520266976,-0.0018142511145928576,
2022-06-17,0.011172811132254944,,0.00960328623906952,,,,-0.25702102981572683,,,,,,0.001246881806637265,,-0.016159980633060136,0.23355968546206662,-1.3447018612225832,,,,,,,,,,,-0.05025325405880128,,0.11962731271514261,0.8277205333067832,
2022-06-24,0.4778183660907054,,-0.17568300216724025,,,,-0.0033490081941088936,,,,,,0.000561260935731453,,0.018191809636040446,0.010718249139717598,-0.004792707529597201,,,,,,,,,,,-0.49547690649192117,,0.012079671993066927,-0.005626033358027492,
2022-07-01,-0.03249099343867096,,0.12128717339058,,,,-0.2925104793148169,,,,,,0.036264137336642674,,-0.320225220959673,0.010137885674376738,0.10362442740370753,,,,,,,,,,,0.37052187705965006,,0.023593483008934407,-1.1245879563720436,
2022-07-08,0.004599804427847479,,-0.007710806336230558,,,,-0.12913376653806805,,,,,,0.009829011878564877,,-0.015480262717563236,0.001504766779081712,-0.027970927541371923,,,,,,,,,,,0.05621424147513698,,0.06067601975290982,-0.01228073512451269,
2022-07-15,0.21998143642213963,,-0.01056912063263941,,,,-0.0057530084868198965,,,,,,0.02084861991503475,,0.061393825466679416,0.006642480295819543,-0.20661071817486548,,,,,,,,,,,-0.075034244699661,,0.04985659761605319,0.020142854366421128,
2022-07-22,0.012244442430820755,,-0.0009578847210723623,,,,-0.0376952899831703,,,,,,-0.044044295122197014,,-2.9785261268723724e-05,0.10088998622233288,-0.5765383950276521,,,,,,,,,,,-1.9110100085883341,,-0.8427266230503679,0.015819899599103467,
2022-07-29,-0.16035945540933594,,-0.0112471951237817,,,,0.0011587178490391169,,,,,,0.07122419097706563,,0.5385712937008396,-0.0029711384699271553,-0.04460434826948277,,,,,,,,,,,-0.0034129485213442883,,1.1610140167008773,0.2763699051566582,
2022-08-05,-1.2693157998066056,,0.012307911919915045,,,,-1.9678962115103322,,,,,,0.2758595898858164,,0.08780164881145724,-1.6335308731952654,-0.04433059886972204,,,,,,,,,,,-0.37533298974633117,,0.011124940847413379,-0.16175759974135923,
2022-08-12,-0.016925852650463223,,0.2501959157698541,,,,-0.04984807213296097,,,,,,-0.04174475587092703,,-0.07195708092526101,-0.03780401705822476,0.02137903030245819,,,,,,,,,,,0.02811690917690806,,-0.44148488747174075,0.3711481713812813,
2022-08-19,-0.266674604442797,,-0.04141830455833018,,,,-0.07521451241621738,,,,,,0.010831044926649117,,-0.275944509038846,0.0178312193973544,-0.6215557550930989,,,,,,,,,,,-0.5444359023901139,,-0.6596004963112878,-0.6179806506783518,
2022-08-26,0.05861665667422158,,0.05825473014167506,,,,-0.005608676897064873,,,,,,0.08273007471449649,,0.2744935431869967,0.15292298333217136,-0.2200537362386492,,,,,,,,,,,2.173458778323532,,0.3292758457130535,-1.5324915753573132,
2022-09-02,0.21363241887948567,,-0.0005870971881813714,,,,-0.03177241236361131,,,,,,0.002840441529362529,,,,4.529728338644929,,,,,,,,,,,-0.39141123836774316,,-0.05580640767121312,0.0212011548600836,
2022-09-09,-0.14340338447420692,,-0.014092369687299025,,,,-0.0031087278761431966,,,,,,0.0002714359472833843,,,,0.006630337423377602,,,,,,,,,,,0.3243796926967286,,2.5791049024944064,-0.16381191737609502,
2022-09-16,-0.07693954974497538,,-0.29866951149281834,,,,-0.007072407250546243,,,,,,-1.0093812290668644,,,,-0.0013516454905255688,,,,,,,,,,,0.9607639616297143,,0.043680583286863514,0.4967528627786556,
2022-09-23,0.7837790231623003,,0.0648890457693826,,,,-0.1244270475403014,,,,,,0.00789883329492028,,,,-0.0012573978473576627,,,,,,,,,,,-0.011924238586027407,,0.18352078472486233,0.014070539445135618,
2022-09-30,0.02240959113688128,,-0.017995671898583806,,,,-0.13606584716401376,,,,,,0.003144914936547779,,,,-0.0012928400505874882,,,,,,,,,,,-0.038217615903008685,,-0.0120948516910362,0.10772010615235206,
2022-10-14,0.014395445032888057,,-0.0011203189037165193,,,,-0.0017420672819407192,,,,,,0.0012343215373955406,,,,-0.36102256816011924,,,,,,,,,,,-0.06489493830491962,,0.08404914218284447,-0.03132232003670277,
2022-10-21,-1.5101771481736386,,0.002004935304620044,,,,-0.7067138089835445,,,,,,-0.027926430518602764,,-0.025448158738974408,,2.313732061932418,,,,,,,,,,,-0.014008816882628613,,0.05806214626141792,-0.18446170017557595,
2022-10-28,0.0020027900993386622,,0.0522688234151973,,,,0.8167268668959082,,,,,,-1.2686387062659636,,-0.011210832946337226,,0.009914710008138868,,,,,,,,,,,-0.003036020886348706,,0.46735637789101536,0.10182795465046349,
2022-11-04,0.004930876176070071,,-0.0001802099208791405,,,,1.6925915068706328,,,,,,0.08091728006916171,,0.34289630621196265,,-0.06913152927960176,,,,,,,,,,,-0.00836267731997739,,1.481111158724251,-0.12934201980092724,
2022-11-11,0.012123298739432464,,0.3109305631364044,,,-0.017471371393649186,-2.2278744898251537,,,,,,0.03655012043195618,,-0.36901450097652866,,-1.0390461175888783,,,,,,,,,,,0.4273682444185564,,-0.10225308239487452,0.49045777406038443,
2022-11-18,0.0031969141273930795,,-0.13007785883442924,,,-0.10997398833194098,0.008218081319251036,,,,,,-0.26392665324054343,,-0.35805817456004807,,0.002743683770130491,,,,,,,,,,,-0.011357783249827183,,0.014775196114320006,-0.3255940030872847,
2022-11-25,-2.0705054300882244e-05,,0.13697218611392267,,,-0.004370661380392419,-0.14868299346474573,,,,,,0.589159222460694,,0.02488866459725808,,0.003735800430596792,,,,,,,,,,,-0.01662294824023053,,0.16713265090174478,-0.3448486360774544,
2022-12-02,-2.578966657978463e-05,,-0.00480378187098972,,,-0.13962761436009183,-0.24636002883283029,,,,,,0.0685064031258607,,1.2363212988470977,,0.0012597140406840094,,,,,,,,,,,0.02791791684259799,,-0.10529940791478935,-0.004738685431429426,
2022-12-09,-1.8613437762440175e-05,,-0.1254444917373836,,,-0.12593852040340014,-0.021003221076782676,,,,,,0.0006411021964996746,,-1.585884532965662,0.03185894368760547,0.008370876791191398,,,,,,,,,,,-0.003354479543155937,,0.21836817510641324,-1.9133338498430918,
2022-12-16,-0.00010372243641428022,,-0.05694030659390613,,,-0.06550644705480474,0.5825023808738762,,,,,,0.3343759341573114,,-0.03568542445808154,0.5929406167523079,0.01099572710106117,,,,,,,,,,,1.5141782130291057,,-0.004699937539482486,-0.09613793597083102,
2022-12-23,0.13780891331007375,,-0.0091032429276167,,,0.005309684179160902,-0.25714348847493873,,,,,,0.44342941283918974,,0.05967590729332149,-0.960476916159974,0.6081092736562507,,,,,,,,,,,-0.12427455461826545,,0.8477411200695906,-0.2216007713189168,
2022-12-31,0.2541683231556809,,-0.00028173888395955325,,,-0.00798845280432244,-0.08658508747624848,,,,,,0.03826978195665224,,1.5080156136398506,0.005656590719642507,0.0008953370212261148,,,,,,,,,,,-0.3549547339516957,,-0.17505534135981798,0.06796743072014456,
2023-01-06,-2.3688794379385206e-05,,-0.05510128534357866,,,-0.05257381018632151,-0.014388805804181158,,,,,,0.006493541811554241,,2.0625581387644685,-0.02697089207280091,0.8227021861823993,,,,,,,,,,,-0.0037371947725979866,,0.02722563864485067,0.2531734414726572,
2023-01-13,0.44726515994386823,,-0.034118694783728094,,,-0.828410676717544,-0.07467750395684711,,,,,,-0.04249980231760774,,-0.6780636499536208,0.1480158665346921,-0.5298455552929564,,,,,,,,,,,-0.11132787551987347,,-0.00047291207305204697,-0.392753305764461,
2023-01-20,0.6717607107741724,,0.2238993088161489,,0.008707404663444104,0.08868445778743529,0.10740654121688119,,,,-0.5082325827471764,0.00031615834660572717,0.2693980219477993,,0.018729883263380067,-0.27373104305297635,-0.7611011359676789,-0.05018850421207089,,,,,,,,-0.3820272548867351,,0.015752604611131163,,-0.5462935429599475,-0.5202441231653854,0.007236792649354503
2023-02-03,-0.8732133556976247,,-0.00013638272903014614,,0.008512593171150572,-0.4137298824244632,0.31316138469036575,,,,-0.0025936598638518606,-0.019967179209571227,-0.4770439128532224,,-0.3273351342179408,0.04919440903095173,-0.5921002518533938,-0.1569699293360322,,,,,,,,-0.44356772629741664,,-0.06811996944000051,,-0.01491050139599931,-0.8222281337495828,-0.8732209291378998
2023-02-10,0.06848963947209538,,0.00032341279554533065,,0.006305436157364303,-0.037883351364863704,0.048979051197877474,,,,-0.07074510775089021,-2.631029938592108,0.5034814818818641,,0.050313975913798825,4.248011574783049,0.5587571610433749,-0.7941357351216116,,,,,,,,0.049840234810163364,,-0.14696174103388585,,-0.041055423270602236,-0.11019921585038653,0.10660599230422217
2023-02-17,0.3068487501717685,,0.03648894310054085,,0.01205753806878478,-0.06446353923868484,-0.0893231967440193,,,,0.02652358433327792,8.925639831598494,-0.01939499073543861,,0.38432735815883845,0.209076605738508,0.05162001320810272,-0.010794801606516247,,,,,,,,0.03673162547547322,,-0.002955748899511158,,0.057159868886782886,-0.0822468179662308,-0.09287317607483261
2023-02-24,-0.14029505887995924,,0.0022554916928718125,,0.12903907637104944,0.028489679844739515,-0.043382767567617005,,,,0.09029521048399156,-2.2281678125112276,0.0425963881707269,,-1.358362146217227,-0.1459345908425619,-0.7511173986814073,-1.300609216986843,,,,,,,,0.6575636002071795,,-0.09197206859179315,,-0.4170075699488272,-0.16750786923314653,0.03419840923457489
2023-03-03,0.17486827714269884,,0.0013336318007652896,,0.016966561113078597,-0.24051610008498273,-0.03108928592319229,,,,-0.00774395078730778,-0.8363333880365431,-2.982107156457348,,0.3442703953978578,7.621253651644323e-05,0.12012532958002832,-0.5243719964283889,,,,,,,,0.9121876940666821,,-0.014763201453258098,,1.2269908484077763,0.10203531768409072,0.2875709274083002
2023-03-10,-0.33170193964883365,,-0.26787195022512345,,0.0042606916374791325,-0.5083617815072377,-0.016699905056592065,,,,0.009953529486561807,3.76369460831292,-0.11996945799194383,,-0.08912815778513518,-1.6643682984243013,0.07891058666354857,-0.10717172152858129,,,,,,,,-0.6408249527562676,,-0.5064162196674215,,0.06529468739055055,0.23239457796867163,0.0029532817829180246
2023-03-17,0.08393948202353418,,-0.15999338738852759,,-0.0006594525533621352,-0.5073720082940464,-0.3096074426859273,,,,0.020029426301516242,-0.0161386903660838,0.8754080426384581,,-0.06188372928463746,-0.7084265661055897,0.7737652919663087,-1.254856375675831,,,,,0.407105804971687,,,0.028225090638402093,,-0.08193815625017,,-1.01877460290417,0.39650869574524705,0.14414535447427423
2023-03-24,0.41570936332449304,,-0.19952687485684165,,0.019628952514205343,-0.0188962629330178,-0.001015286866365623,,,,-0.5513343792925697,-0.004130507382738198,3.180130103403385,,0.24471618684858099,-0.29317844572238433,0.02079439263630024,0.014593603977727583,,,,,-0.013857935958561149,,,-0.021727034201763758,,-0.012556257430842795,,0.3108526402222506,-0.5030190940772049,0.00299894892357582
2023-03-31,0.4286075085810356,,-0.0009159810150502204,,0.011515474659388509,-0.2458109419169466,-0.22495663175677622,,,,-0.9833867721878706,,-0.010365454321818162,,0.2732598766616483,0.7571826140693465,0.04014919978146775,0.190939116056504,,,,,0.49416121007954095,,,-0.08315052010285713,,0.5517277202583302,,-0.25117661105058364,-0.007531848798272564,0.027643753639642624
2023-04-07,-0.018099567992747118,,0.0023954604817184103,,0.004704722335785807,-0.0383194430166311,-0.0049512455574984415,,,,0.32677085977849174,,-0.022981652417996396,,0.011040838890860582,-1.683481724430888,-0.6018287466866962,-0.00877059928239342,,,,,0.04077802918198824,,,-0.025615452759829474,,2.2780549604762634,,0.1500444552423652,-0.009931400742494406,0.03420023263957093
2023-04-14,-0.19870380891460707,,-0.0001812221696061915,,-2.3442250016810755,1.7530863146208708,-0.06738969189003231,,,,-0.2997160501627357,,0.07860672254357931,,1.4669329032545384,-0.015158649261747665,0.3487892311607572,1.62937963006,,,,,0.4859088533079171,,,-0.07486715466814868,,0.47660695909906536,,0.011638645160338666,-0.26741407696679115,0.20998824785507697
2023-04-21,-0.04724727318736634,,-0.000782053756083794,,0.04093413637456207,0.019999685388739145,-0.005572802624079692,,,,-0.11846105746325672,,0.1200994104026395,,0.49810871752438995,-0.21831042639724638,-0.42645052822744967,0.07349389813125774,,,,,0.011478861092994765,,,0.49253124987190416,,-0.22880758606901708,,-0.003460093753235971,-0.001512531703504156,0.15113964117024148
2023-04-28,-0.11094922061681547,,0.011534910826480524,,0.08857928936826132,-0.34141528970707335,-0.041287767573249895,,,,0.0006475076889310777,,0.4168586881259298,,1.4860118622733267,-0.07091521142664375,-0.02489485836114453,-0.011565649422823933,,,,,0.049904782024486935,,,0.006969205381607909,,-0.43511966689525317,,-0.6697375378159638,0.733735470142264,0.10006339363274824
2023-05-05,0.25716632563552005,,-0.0016832412373552995,,0.009379024808344941,0.3831275529368149,-0.005683188488995144,,,,0.8041038813626613,,-0.008199380406267137,,-0.758636580607306,-1.1279146462640395,0.055787239123658613,-0.25557121668439575,,,,,0.8330806874706063,,,-0.32889990951574244,,-1.2928945060240262,,0.026350060449894783,-0.18403957091073359,0.16789069562395426
2023-05-12,-0.2833329636230426,,-0.01006802416203359,,0.15770688689277404,-0.023753700191789986,-0.4148318703486861,,,,0.006054699818545263,,0.089565614866716,,0.014340642014262214,0.04369662411597969,-0.3153341602747706,-0.14765871035847844,,,,,0.007502720551524726,,,-0.07852065209478926,,-0.022504803344859894,,-0.1405533465494047,2.39296976608927,-0.0628762540174177
2023-05-19,0.1445511675587243,,-0.0011268506854855236,,0.11917432173916917,0.03343027905193501,-0.03655509624452204,,,,0.007077958779577072,,-0.024485620032466696,,-0.3215544536229499,0.21317262937640855,0.07032814470041548,0.08371141267138582,,,,,0.03811969540565334,,,-0.001471998132444816,,0.16651761557651484,,-0.06959303410645226,-0.14492025962617064,-0.21352932322361817
2023-05-26,-1.5577455001715168,,-0.14203795319403748,,-0.11612653721191389,1.03946282493596,-0.0010108829270940559,,,,-0.3211351999508847,,0.020132896025006855,,0.015426467480719096,-0.22882619247711006,-0.16991823501258077,-1.661089069886783,,,,,0.0489445726010025,,,0.00283916266694225,,-0.9291414949108299,,0.6057497299506752,-0.6121077175436932,-0.49308433796056406
2023-06-02,-0.020105227506901656,,-0.000993175127423647,,0.009078948765952194,-0.009198355212292605,-0.02892487028289569,,,,-0.08859389335548787,,0.22613857125993977,,0.15903225821388564,-0.577378256153408,-0.06108100141465252,0.12693440178779192,,,,,0.7555940831871669,,,1.3286408123268183,,-0.01753090588715442,,-0.5780341282824358,-0.047907987415447974,0.003878453442251202
2023-06-09,-0.006372450255983602,,-0.02523316774484453,,0.7895272004683531,-0.02347881346169866,0.17795753791553034,,,,0.00025637039505427376,,0.06517515211058286,,0.03615990822973572,-0.2969642188144414,-0.04040911976375263,0.485167589316214,,,,,0.030952964928791116,,,0.006160958439880777,,0.4404647742020811,,-3.34505688320045,-1.243316888947619,0.032329522940326955
2023-06-16,0.007436815913343146,,1.0325605483956293,,-0.049096745857335373,0.32595432156571075,-0.4518528804177817,,,,0.13531736016983212,,0.07439457559500488,,-0.1999255110131205,2.5487061684686134,-0.05264938500819613,-0.006077942129612688,,,,,0.0032273239626542205,,,-0.028400229897318306,,-0.3206053942921561,,-2.863617266321139,0.8569358435279768,0.22326826930934207
2023-06-21,0.05354545220983464,,0.007126923656758892,,0.007574036603859485,-0.1897952375610703,0.2031680435241264,,,,0.011348528175148257,,-0.5780079453072979,,-0.03028488813351922,-0.2284562581406064,-0.04827269214379759,0.03910862246171448,-1.9550979023141273,,,,2.013090606306458,,,-0.12981631888098233,,-0.004974884259447189,,0.2756641965861063,-0.02262732094844585,0.21466725617068894
2023-06-30,0.057559457453986065,,-0.0008253381158303118,,0.02767023550794507,-0.32335744454917836,0.0441425213257202,,,,0.27398713222255605,0.4294081740150163,0.004002949153993796,,0.9131346832193645,-0.38172364716132795,3.3478314835993395,0.20378045570988618,-0.008689652377662867,,,,0.006723574945642159,0.05429742381708098,0.03875803271964212,-0.03940914200290502,,-1.1054569548791713,,-0.1611448403942423,-0.17663904450551923,-1.0502728812297786
2023-07-07,0.038128569472591745,,1.0156636713148022,,0.008128918192730355,-0.02966698176331388,-0.005702186481265135,,,,-3.4604456754421773,0.020308186215266193,-0.04265346612295617,,0.522531080662997,-0.6562994989348419,3.084860465797439,0.2248665331246239,-0.013286976750810853,,,,0.021254224754690562,0.0010392552767127944,-0.002357509175427023,-0.07869763207431009,,-0.04712222173109515,,-0.44048563122688417,-0.25429566002458404,-0.0021196964381279167
2023-07-14,0.7590808715972287,,0.007902937091598339,,1.1064871843450343,0.015415475775805773,0.03846222599801809,,,,-1.804603436276585,-0.1476104788838201,0.007896871037759275,,0.012711578160038633,-0.6826234520156632,-0.14141610085099615,-0.44168589323349045,0.0151758881771296,,,,-0.6032488424410224,-0.05049327694457874,-0.000602908881887295,0.29159879061494215,,-0.04322805928388175,,-0.21041062976048266,-0.00805827220264987,0.17000740044270274
2023-07-21,-0.002409841124344367,,-0.16754747359265654,,0.6213271817515214,0.014595867992649966,0.6489853403358131,,,,1.278516068356495,-1.412287526776265,-0.10169545716003373,,0.14228036215746007,-0.7174639506245324,4.2242770805826355,0.16060202256776268,-0.009009532264576873,,,,0.4175917533371011,-0.0008159514796444495,-0.016015313613284152,0.21899911191949623,,0.011334616694312382,,0.2295723926650102,0.1788553148245647,0.003855086416191562
2023-07-28,-0.12677368868396258,,-0.12831836182770215,,-3.0808038872975465,0.0037137776238391146,-0.2733763870906787,,,,0.15533547130563197,0.09419559492121073,0.016941594016887114,,-0.32722359457709654,-0.032476853584218465,1.9966739311564936,-0.4992620943401853,-0.005751577871635438,,,,0.01329358587394679,-0.007898221095494378,-0.0004517346061876032,-0.14471142495472183,,0.13535065202826901,,-0.06934270692444824,-0.00457149894722228,0.05502883429963909
2023-08-04,-2.4331678570896242,,0.012446703849416933,,0.4743572378918768,-0.4444278935710497,0.07103837507157798,,,,-1.044636811265813,0.07583413392212643,1.4622439103837415,,0.38983956008844567,-0.27100424887856356,-0.4049283353297,1.9942297423211524,3.019404974122163,,,,0.015885353220044064,-0.04064057584401985,-0.025569499922756547,-0.1601986336928375,,0.011961015023947065,,0.5507482862877007,0.1358064231687093,0.14114031285397444
2023-08-11,0.1374365881495829,,-0.6984346606613768,,0.44253099975575516,0.14274925470808222,0.023275506536029555,,,,0.6198775118382592,0.05782332533498706,0.2571776660570525,,-0.11138741164662955,-0.18565921042076983,2.803386977739863,-0.06064417384633477,-0.10084622098300028,,,,0.00933394285428214,0.04218670415261962,-0.0019162600161422762,0.12566510437843292,,0.07330148652905835,,-0.08584171382151554,-0.11217790988928002,0.033091759587462424
2023-08-18,2.098179502616891,,-0.00047367107401961693,,0.09796551959524966,-0.13602896883434223,0.0019049570230407684,,,-0.22220958429265408,0.1489932300664623,-0.33683263480184633,0.03741847786012972,,2.764631527822761,-0.21317575038114805,1.9597985177940733,-0.005712202353546471,-0.15125212208778727,,,,0.39084598972027146,0.3191453806688954,-0.005100518458291795,0.022802961147498545,,0.05688298667615273,,0.959527751226743,-0.5108321390118972,2.280331669399067
2023-08-25,0.3343965885886502,,0.011668171108915798,,0.45990127442320994,-0.149308862669712,0.20509813664529442,,,0.006378004016347167,0.27979226955830494,1.7072217533344767,0.1084317201662239,,-0.6671006059655207,-0.23572450795719013,0.058716943760874094,0.6661646826270526,0.020155397747158733,,,,0.06609455463193303,0.9035656580636345,-0.05792377264921074,-0.08026384123094596,,0.012002891525830221,,1.9016757888765232,0.39435871510190235,0.15647200881842024
2023-09-01,0.06574772818469089,,0.4220851183518876,,-0.5560108541975728,-0.32784787820776956,-0.07652059991554594,,,0.05742864749321645,-0.04073924116313144,-0.05078637784712564,0.15590665291962166,,0.9658333655701978,0.13836612063242387,-1.0308414089654818,0.6924807534967847,-0.05607703323762134,,,,,-0.17298185974946326,-0.0002995903232742264,,,-0.023216647829839232,,-0.031961198837554064,-0.48252964690347155,-0.057722530006518225
2023-09-08,-1.2575609543224797,,-0.26105868779996444,,0.0249734311820888,-0.09304394455054138,0.19354906902908978,,,-0.3897377116171649,-0.0008056719752636655,0.45120060801317546,-0.014036315774749605,,0.46666265108020916,0.2925951384062456,0.12152608068555064,-0.12125027376571343,0.20620067443757983,,,,,-0.02734177390790002,-0.17617080608343438,,,-1.4004926306311591,,-0.3218856812211948,-0.012044455680436186,0.025684164845192668
2023-09-15,0.1598125201649491,,0.002867913637485107,,0.01626277635699485,-0.24155676457066164,0.005383606691609037,,,0.6888107789951667,-0.4205675330290017,0.13934564691491202,-0.021540184570285087,,-0.009130888371720018,0.08289629426935108,0.01906065244604562,0.5164146501710741,-0.04740008605040469,,,,,-1.5556204080084788,0.007404135863582179,,,0.010869194664738027,,2.7955052763787434,0.4478184497567935,0.006781724899574129
2023-09-22,-0.31183634963166545,,-0.7883605010458197,,0.6405166421860445,-0.003115849898756933,0.009541153194649623,,,-0.006769473825209349,1.6023139631273045,-0.34547132851207907,0.03046221139718646,,-0.03063939829906939,0.7596567018612963,0.09699775822665085,0.749930880670218,-1.4330056501143875,,,,,-0.0037476160262070804,0.7402210710345248,,,-0.0013798128997432949,,-0.7006394333360528,-0.0007715995698118642,-0.007640003502230298
2023-09-30,-0.9612107624572138,,0.010991158623706455,,-0.10287788350272598,-0.001226904858244324,0.010799593855169229,,,0.004497397103437532,0.06061029440895554,0.09335740868220554,-0.26955292193182545,,-0.24080398668436692,-0.6049028038316725,0.30583721270044645,-0.9897778673053109,-0.24146637999338078,,,,,-0.007525383608861295,-0.6077153365324247,,,0.0281929280641016,,-0.34869082961042047,5.721708371504491e-05,0.6604034746056525
2023-10-13,2.1175280175344877,,-0.0003495806566735647,,0.008920396790166788,-0.017821274614543487,-0.28658952357573025,,,0.005372967512114142,-0.8395477601724931,-0.0041479490818489536,0.008649164754153406,,0.03883183612154456,1.4490699869993082,-0.18146850494092331,0.017520095579729243,2.4944630229885063,,,,,-0.0010519768075183571,-0.0012140364315849502,,,0.0022502597372768057,,-0.060234079610529054,0.02894665528217224,0.19667493429021257
2023-10-20,2.149648270238951,,-1.0131075709553397,,-0.012362848704518228,0.07458827212466757,-1.1830539330005867,,,0.003345239722206572,-0.19240120683038936,0.06581321055757675,-0.4449244802874432,,-0.5845582902030044,-0.8228960826822672,-0.467955088602524,0.06810287577364213,-0.17846412381109575,,,,,0.0046758002206211124,-0.0015660076257818093,,,-0.0935858329730682,,0.2766380734726803,0.6450129548511258,-0.014515871862391767
2023-10-27,-0.08670649220030535,,-0.0017056749796511012,,0.010779000927093175,0.37861072932695394,-0.270372756176003,,,0.012683222423311715,0.2910992914520234,0.061407184984756294,0.004657621808925493,,-0.4749017874453988,1.4742161164178655,0.32048595159685517,0.010293828642767441,0.00020269761735451752,,,,,-1.2527670022327346,-0.135859883192791,,,0.017543938958697478,,0.8277967222811733,-0.11066872001445238,-0.03846792913755773
2023-11-03,0.33257505207177546,,-0.10965956125515633,,-0.06082137245295849,0.012256159609641212,0.14929032218650906,,,0.008673865048006602,0.2691039060996572,-0.0005694810644646102,-0.059119423167913895,,-0.000962075528190583,1.3733051459785997,-0.07178171667428154,-0.3816970673014313,0.00022389406563404828,,,,,-0.0019326580568034813,-0.021294051040595337,,,0.003711940806441938,,-0.07508509861246904,0.004144731295707891,-0.6583187899649825
2023-11-10,-1.3313264155754214,,-0.005236824206154331,,0.41017950084824145,-0.028003193738595045,-0.5046397550440774,,,0.02705529229879837,0.0762406285880151,-0.07574013907649713,0.13441785999020606,,-0.012015842224290177,-0.03883179103840788,-0.1654060110467357,-0.43016288130217945,0.109142489367891,,,,-1.2312028979545067,-0.0032653029661004335,0.4211434494970417,,,-1.0650707803788744,,0.020686556214817617,2.052980621959625,1.9798536054576201
2023-11-17,-0.08499584213261896,,-0.10612675463913651,,0.005359645244126761,0.07272345611511724,-0.021271312765244355,,,0.7630807656150342,0.028277194789717023,0.12731884724789524,0.8156984015787506,,0.5146652931804089,-0.7211870555044988,-1.3236775286734768,0.05744046775221247,0.02531426909331719,,,,2.2030725420450374,-0.003073439051915261,-0.008179197586183585,,,-0.05265070382542535,,3.058596037845045,-0.010640990001561147,-0.0008560361393306663
