TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,游戏,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2022-07-29,0.07808575555583375,,-0.08097961936590642,,,,0.09897972664934623,,,,,,-0.14749480466429787,,-0.39474398425159063,-0.13712363562515295,0.28210654202373375,,,,,,,,,,,-0.010149882267928447,,0.7329728127659961,-0.09973607915407391,
2022-08-05,-0.2492084229747689,,-0.9300654189872343,,,,0.4209426413830653,,,,,,-0.004763475064885326,,0.02552927463070707,1.2349959006039612,-0.41926478584410454,,,,,,,,,,,-0.00749748450917332,,0.44948844836339324,0.16709309544233236,
2022-08-12,3.3731868561564284e-05,,-0.006122534514394214,,,,0.011740448153619392,,,,,,-0.002196010251092159,,0.0019345168957999844,-0.0008961241039194984,-0.028928129910382978,,,,,,,,,,,-0.020216230686004366,,0.9506386994714751,0.014305461220743153,
2022-08-19,-0.37979301527409554,,-0.2724905851688928,,,,0.04369657411034433,,,,,,-0.002444859602998433,,0.008713771983640328,-0.00036751693823011493,-0.1855578527896924,,,,,,,,,,,0.2521095541318188,,0.5105353573416859,-0.018191250858112185,
2022-08-26,0.13733005428497555,,-0.6876640005085854,,,,-0.031064763214498112,,,,,,-0.0008962504790578544,,0.014915792713241234,0.08175562832569583,-0.01117016438039074,,,,,,,,,,,-1.1027154319891634,,-2.4848710333583623,0.38505811228856857,
2022-09-02,-0.18240142390347083,,0.08877765783734788,,,,0.003512052184368056,,,,,,-0.0018339255684238771,,,,0.00023677695794846937,,,,,,,,,,,1.9796816994000201,,-0.9184106078919361,-0.41282992790104434,
2022-09-09,-0.009904303625817552,,0.563548664903408,,,,0.00033774240736622,,,,,,-0.00015774478173716523,,,,0.00023754387320110612,,,,,,,,,,,0.0029612934392064744,,0.5029241635284029,-0.01850899923579631,
2022-09-16,-0.01002200661696817,,-0.06721012734797657,,,,0.0012013468942465846,,,,,,-6.47560882027217e-05,,,,0.00021463530353141115,,,,,,,,,,,0.04811408959542442,,0.09045390022003015,0.09919867050821396,
2022-09-23,8.259132404367089e-05,,-0.0180625979879378,,,,0.02759956898507203,,,,,,-0.00018073735244393421,,,,-0.17931332367970537,,,,,,,,,,,-0.441936007147221,,-1.3901716726997546,3.3947485032179054,
2022-09-30,-0.007144618580506634,,-0.08180952078670847,,,,-0.017004780916363822,,,,,,-0.0004925715320738395,,,,0.19736436146498595,,,,,,,,,,,0.22068821591578605,,0.0027568872385447096,0.13031564060013023,
2022-10-14,0.00011854841504821737,,-0.3708584647727319,,,,-0.2245028151340609,,,,,,-0.01926076887352217,,,,0.0036199511637862915,,,,,,,,,,,-0.009198044456595096,,0.09299125198180104,0.8064809786118652,
2022-10-21,0.0832039395418804,,-0.0007605953265263296,,,,0.002550919859697438,,,,,,-8.596298159584595e-05,,,,0.009254473187074437,,,,,,,,,,,1.4412531805095217,,0.010794169734508316,-0.02899375499045588,
2022-10-28,7.793488117918217e-05,,-0.21862345675556744,,,,0.10022257596847955,,,,,,0.3174092446079175,,,,0.047171435302774053,,,,,,,,,,,-0.16064910987533473,,0.007105926516265175,0.3058529204751287,
2022-11-04,-0.006925827854177383,,0.0016490255699973706,,,,0.03914135931851944,,,,,,0.006286186265098185,,,,0.011011709833458134,,,,,,,,,,,1.7685954720797905,,-2.8994734415409957,-0.39289228781300817,
2022-11-11,0.02557021151100721,,-2.116810424407358,,,,-0.027111730117341182,,,,,,0.16469457514718575,,,,-0.12084413775879099,,,,,,,,,,,0.02148813861344162,,-0.5669066118247513,-1.5555055553745838,
2022-11-18,0.01632563685463246,,-0.08184059210818526,,,,0.0015703102399446472,,,,,,0.046532832172309434,,,,-0.006031426645335382,,,,,,,,,,,0.009119450319908457,,0.1804890633717842,1.7504153890131364,
2022-11-25,0.00014315769474041576,,-0.5438792248945357,,,,0.013240541991316813,,,,,,-0.00017876673664249745,,,,-0.0008669462686834961,,,,,,,,,,,0.21550576824284243,,0.564378851529733,0.28190228672596096,
2022-12-02,-0.030877503324767477,,-0.020984781192239354,,,,0.10258400207708396,,,,,,0.004670477884916058,,-0.42330682024390365,,0.00015366746761995225,,,,,,,,,,,-0.24548034622061674,,-0.02347862708770556,0.009070090163705094,
2022-12-09,0.013593320848934314,,-0.03871705046073855,,,,-0.05483232569873642,,,,,,-0.007902468811803684,,0.2947329339929224,,-0.003923939183870436,,,,,,,,,,,-0.08224057000447345,,-0.7327729210191263,-0.5382240781000578,
2022-12-16,-0.023417103808490554,,-0.043735104316798556,,,,0.06195920783702706,,,,,,-0.0002712161797574124,,0.005946823039490044,,0.012004254805872671,,,,,,,,,,,0.006325262331435323,,1.116986627976825,-0.012505701632641893,
2022-12-23,0.00012818063304480504,,-0.4335810761124756,,,0.0009954914073752033,0.00372784002840549,,,,,,0.012202236786542711,,-0.6418204574120059,,-0.006950380146747176,,,,,,,,,,,-0.033256045487248045,,0.1279441537557231,-0.012869303999401924,
2022-12-31,-0.47722440125578536,,2.990847034582891,,,0.0009037124478468399,0.0356741666404709,,,,,,0.0021464782393863934,,1.0256513631788386,,1.5109480930875943,,,,,,,,,,,0.004623127795718793,,0.3208541060141392,1.005295824499096,
2023-01-06,0.011252338862633151,,-0.44206602604791423,,,-0.03688655679805554,0.010820691477436374,,,,,,0.12406532389284015,,0.6468782610649678,,-0.4547559044438967,,,,,,,,,,,-0.0014129503092759294,,0.00594718706614889,0.4549002667226581,
2023-01-13,-0.7936816677409566,,-0.009284304571549076,,,0.044146742074948855,-0.00676148252737375,,,,,,0.024356730267959318,,0.019599597858636065,,0.0698287261213319,,,,,,,,,,,-1.363606057957399,,0.10086196880435337,0.0070818063570283404,
2023-01-20,0.001931363469919544,,-0.9421392037878658,,,0.15273984585990125,0.04203260437983369,,,,,,-0.16349369369698083,,-0.175978243927846,0.1534723416079936,0.001557926673548371,,,,,,,,,,,0.016335969770576903,,1.866609889926572,-0.01739274077046011,
2023-02-03,-0.040714428125505214,,-2.7418506893095422,,,-0.06068183795724169,0.02561464198763199,,,,,,-0.00015703007702117484,,1.0279226253546383,0.03179168918930318,-0.03586247552678429,,,,,,,,,,,-0.0014170171837499155,,-0.265134007436072,0.9485492089720285,
2023-02-10,-0.45009634763707584,,3.404119247899893,,,0.000843394664544498,-0.009077571979850946,,,,,,0.5262418637484104,,-0.6123771811555346,-0.011221249638039305,0.002975102776540714,,,,,,,,,,,0.26514809941363965,,0.03972978218522105,0.7509937776662392,
2023-02-17,0.12197197032767376,,-1.2692698021865982,,,0.019519206753048347,0.0437002399498157,,,,,,-0.11881124732620986,,0.004509214336461926,0.05251011571255528,0.007705140814533167,,,,,,,,,,,-0.11694125482256255,,-0.047660566961102276,0.009561409285308452,
2023-02-24,0.011954020769295935,,-1.1731368688092454,,,-0.3060198692340435,2.593143203637899,,,,,,-0.28461947489759193,,0.61197451901434,0.004178540515435032,0.04764652763317123,,,,,,,,,,,-0.00034724849650317254,,0.6136214544510644,-0.0343667687370116,
2023-03-03,-0.5846213352564587,,-0.06228398491291843,,,0.03730123452178841,-0.0005936518302038991,,,,,,-0.005915565846214359,,0.3415995931611665,-0.1389962778582428,0.3318723944496601,,,,,,,,,,,-0.017261509282706117,,0.3313217414403903,0.2453566948272158,
2023-03-10,-0.49939160732129523,,0.033635908120411936,,0.018531509931115804,0.25695539302021503,-0.020098516770973063,,,,0.012958628508449348,-0.0328711403908644,0.6358512729426482,,-2.0052180222550184,-0.9272232795817268,-0.4224023583717831,0.26974094068277515,,,,,,,,-0.15588843277311581,,0.5314224497515978,,-0.33997979354645474,-0.491172507813069,0.04203604341451532
2023-03-17,0.899001515778241,,-0.04822470029016854,,0.013289467731527352,-0.1499427560203611,-0.21309964713961493,,,,0.8927715652469288,-0.05318892214988786,0.4496175931270797,,-0.18269938984714565,0.230997646256961,-0.22856751698893285,0.090151949984498,,,,,,,,0.9771378328424905,,0.15334550451009862,,1.2242939350523574,-0.09736148679194656,0.12821984215042626
2023-03-24,0.2163779213707678,,-0.4950683690492895,,0.0017776796001493004,0.15618719946860174,-0.06493149953486266,,,,0.07876765460850212,0.009913304851479877,1.7701583617025658,,-0.010107226300274793,-0.19140324805935624,-1.4109269167209657,0.004678505086940649,,,,,,,,-0.34677738095461996,,0.0006952235422534871,,2.441468121865516,-0.8092020835979328,-0.04026272544303262
2023-03-31,-0.8031329227391933,,0.6868562669931417,,-0.13123256118539606,-0.0038577577660780307,-0.0418644939340528,,,,-0.0023369893524146064,,2.235711673855181,,-0.16292023148387777,0.007891729311006207,0.2860620696018555,0.03578696694702806,,,,,,,,0.46390447346846847,,0.08059360488131743,,-0.7060847622922771,0.0651680262854449,-0.007505550463185767
2023-04-07,0.026411305769026054,,0.05139361416584652,,0.025577240266976463,-0.4246614366895734,-0.5475062730808377,,,,-0.07949379413669738,,-0.178593081334642,,0.692369194721915,0.12904732075405473,-0.031217362159512034,1.184118103586344,,,,,,,,-0.1425394865013082,,3.266157124966178,,0.6767876828705064,-0.2082107357754686,-0.6212672819859107
2023-04-14,-0.16577378379437044,,0.303018388739149,,0.008864685341350126,0.09143767753676807,-0.02619777225025546,,,,0.16400014852328673,,0.2220497627885471,,0.02080474115920592,-0.12036705539264017,0.23120281234067114,-1.7463883401310734,,,,,,,,2.7356562033684297,,-0.5216437059348703,,0.22797341748620645,-0.00169421198437279,0.07439855473392189
2023-04-21,0.30965088895452964,,-0.01519254768296854,,-0.6627874698684917,-0.4436140032802244,-0.02320884423003694,,,,0.016190694624510307,,0.06779665722259165,,1.0087456345185544,0.8103224439688999,-0.1382605393456438,0.04214336946962879,,,,,,,,0.2342787290300198,,-0.39045902517447906,,0.11923095260973092,-0.5642491139405962,0.12522953350193874
2023-04-28,-0.451862020872508,,0.0008815064546437529,,-1.0935874227836466,-0.03107980818545604,-0.05816425514579283,,,,0.4942729167891272,,0.2300778757153605,,-2.194971888938526,0.14393943324305658,-0.09892119259381299,-0.36320622562273164,,,,,-0.0003686107368537343,,,0.7881154602472902,,0.18490788448810935,,0.011596276585426127,0.2303125454634792,0.0011904194049171986
2023-05-05,-0.21964007288590912,,0.016350349027466488,,0.0013753927255291999,-0.007321036294376835,-0.0006587244150298897,,,,0.009900057179358261,,2.683533408039896,,0.3807828239257589,0.03539043149884457,-0.0027578416902898917,-0.6989010321773655,,,,,0.4907340433778064,,,-0.31252443074896197,,0.003181493315507742,,-0.047231944353828464,0.0065314585919401,0.06642417817515686
2023-05-12,0.003065069898967398,,-0.0034533955534913376,,0.011920271339215726,-0.011522839417073518,-0.1062455419607519,,,,-1.1234687134654515,,0.2752096566991517,,0.41929873984189914,-1.7436338132064786,0.08351898112063753,-0.16541085814921055,,,,,0.7391798343716902,,,-0.0054661589545937726,,0.2488782002039462,,-1.0041350707511028,-0.37093125928847276,0.000247240011859169
2023-05-19,-0.14190820012443464,,0.0008231529959035104,,-0.9555515433627867,0.5348272086572851,-0.00039985009857049106,,,,0.2642981023681749,,0.36705768850108855,,-0.3176737809433873,0.40545765286237095,2.089578539709729,-0.07582549232282901,,,,,-0.010875227407760476,,,-0.4036754226757574,,-0.06279836536907205,,0.04157090701700653,0.022106937747631585,0.49166490804251917
2023-05-26,0.00032550519055107516,,0.04772535593812942,,-0.00863404637344862,-0.45966328110148214,-0.00022412609869728404,,,,-0.48365149077986674,,5.502681625063705,,0.018769042485122366,0.053421874976051664,0.18449587555993477,1.0959481775931381,,,,,-0.0001406066550969239,,,0.034010537770040844,,0.11841810011525239,,-1.2045696245094772,0.10010054399654117,0.012636267734944293
2023-06-02,-0.005302625440313777,,-0.22610145332358927,,0.9360486122651079,0.038780709072867625,-0.000356424629414833,,,,0.2152772080347865,,-1.2655274274539927,,0.3854527573732479,0.7658229272332199,-0.23455720493243049,-0.040126209099563555,,,,,-0.00010718258754490078,,,0.10370742450064876,,-0.007055101852472925,,0.18679159473051027,-0.0009379793470434688,0.000434300773870688
2023-06-09,-0.09330402532521938,,0.06871700941072025,,0.012380487186675837,-0.01335880621933488,-0.007580450264762039,,,,-0.02275455868993645,,0.40333842981439116,,1.4542118196637916,0.1183799689364091,-0.5448178405796824,-0.006939616450449827,,,,,-0.0001756643333464212,,,-0.2547780794747271,,0.6775526095767368,,0.12851938180197287,-0.0005810976663817875,0.13907383968319095
2023-06-16,0.003136042942261643,,0.37381093403413024,,-0.16487623143732175,-0.06175935979438196,-0.3445577610523082,,,,-0.010863606457252279,,-0.05532793221944453,,0.3650814561354907,0.5229317106295969,0.03880612269045096,-0.02843972245846139,,,,,-0.0007968269013511138,,,-0.01188965043474334,,0.0028794499157191573,,0.03401745144789336,-0.0067227665244869615,-0.011336006628409013
2023-06-21,-0.007118722129631941,,-0.018124834439410833,,0.16212301432992876,-0.04686103907169581,-0.02825814681056415,,,,0.2093496541859416,,1.6260359926476742,,-0.0013133286798755472,-0.9189677414483146,1.1578865657264144,-0.33567102154934314,,,,,0.1459267634528762,,,0.008564169497389607,,1.6406442332676343,,-0.13379227914793052,2.9209172252430076,-0.012607736320665088
2023-06-30,-0.600879335760361,,0.17322163993849388,,0.04730380760038569,0.02697257956319973,0.004092981681849936,,,,0.008847797841915354,,3.0286890070130874,,-0.04823118915033546,0.07751013904071702,0.1666331767879125,0.19172329702955837,,,,,-0.00021109148581959351,,,0.013864671110465647,,0.009316188785013576,,-0.1707426859410519,-0.09125632842524671,0.03875331191255912
2023-07-07,0.7125266517623172,,-0.26744825492977,,-0.4138820150405442,0.0018103043723643195,-0.0028972623196266843,,,,-0.006393122713220753,,-0.38829141248408766,,-0.3782361607721021,-0.4519819547058016,-0.07429002460831803,0.49181136760351507,,,,,-0.5599228180507339,,,-0.08596214466655533,,-0.6069365480152428,,0.3167559636481896,-0.49333894798858513,0.0006310017197412379
2023-07-14,0.2309891904198854,,0.10894592363093195,,0.001069885607718714,-0.0032984338860314833,-1.5227449574854925,,,,0.1512612537005535,,3.4548985378101715,,-0.03703176073170886,-0.1523232254584322,-0.042123529530714444,1.1722117088831463,,,,,-0.00028017298780725773,,,0.06698617238240748,,0.0028070072622147606,,1.3596580690550277,-0.14621482575380243,-1.6601413587714566
2023-07-21,0.3682783504658808,,0.0984986502291841,,-0.09005737687589532,-0.05802279525326536,-0.021220051121021693,,,,0.00462828328082424,,0.5458581521507099,,-0.843354427899057,-0.020773491303532978,-0.023630891946973105,-0.046534108267098494,,,,,0.1825661704341598,,,-0.06717282808414185,,0.003359164958694153,,-0.10165723726665726,0.39351927368033274,0.0355822522570923
2023-07-28,0.08750657657341485,,-0.30714493923940506,,1.858038890285385,-0.08194868012712522,-0.3817117582120181,,,,0.03532973923216333,,-73.41910141961334,,-0.015410896464569878,-0.030915966961948316,-0.0998450917921894,0.06400650916718144,,,,,-0.10998717346886426,,,-0.852337861205026,,-0.09461816623651627,,0.17992963259944691,-0.001965765599167019,2.10377774332905
2023-08-04,0.003344387599910426,,-0.26584726399253966,,-0.008009420553513995,-0.5361184814045009,-0.0006025545691632876,,,,0.072943534870567,,0.07557814576151023,,-1.1117632662212449,0.2929274489718603,-0.07911204206382179,-0.1808777457415409,-0.2943006999234604,,,,-0.016055236367152476,,,0.022287011768232355,,-0.035075986928744515,,-0.038267954739871386,-0.00036370069780479025,0.33142004858185575
2023-08-11,-1.5822958494535828,,0.0009880519140404304,,-0.14489849526534104,0.3055451490350202,-1.1700968972402592,,,,0.01361268119422615,0.18407259122409472,5.327264161591744,,-0.9600394230593278,-2.1721416187495537,1.077633919592587,-0.02811982449409648,0.041053251430809554,,,,-0.018551229879175776,-0.017432418992731655,-0.0498595932735773,-0.23115225403990042,,0.19669714896978557,,0.29388186054167964,-1.0309559458709314,-0.14543627275212123
2023-08-18,-0.05311717482086422,,-0.0028828460678772287,,0.01388912470026282,-0.13570631617651974,-0.0011929966826991329,,,,0.3277713648364786,0.008175218717656798,1.4290989293160465,,0.9887623592472762,-0.06529114924310242,-1.716445868398411,-0.004634095202519258,-0.02870649691706848,,,,-0.7571889322836507,0.05683049547846475,0.31869264761054444,-0.1902454825090184,,-0.03989194859250009,,0.01877085900510021,-0.2987973324493137,-3.1587833175981075
2023-08-25,2.2907540766628807,,0.08549631607079648,,0.06687647099487438,-0.002745100324607973,0.058871370915083834,,,,0.15964427262877764,-0.016411850182469212,8.32481355203309,,0.002198032264110137,-0.756119386197578,-0.32743919594373133,-0.7756107242178178,-0.09350337348751953,,,,0.021903263849235455,-0.6326624231281861,0.03853157737630891,0.4558693819526892,,0.29047886424480024,,-0.22569422679757434,-0.03846791318374661,3.493930482229639
2023-09-01,-0.6585261712487083,,-0.2477774243903853,,-0.3574306171566481,-0.16010551764323697,-0.7104907474687616,,,,-0.704976974848796,0.002740539179650957,-0.12329333296710643,,0.1343200854434915,0.6737704892390883,-0.004735825023553054,-0.00963638860999684,-0.0003085325117140164,,,,,0.031319075567114336,-0.22751595143005598,,,0.0016955277825966791,,0.060941053675700046,-0.018663929676904494,-0.21056942140040372
2023-09-08,-0.5183788630495523,,0.04872278032650951,,0.015988619315650845,0.4400988626490521,0.023943365410841463,,,,-0.025799663168606525,0.010781794012432875,3.5986894599942043,,-0.011707881827633649,0.6801120457409905,0.29932107561398924,0.07439691079779474,0.0032897369810267856,,,,,0.8356907265350513,-0.026648688873696584,,,-2.4129219066614764,,-0.009944256947899788,-0.12755544923661816,-0.07338924628783836
2023-09-15,0.39727757484457094,,0.0011213180485053322,,-0.016452418241576276,0.14660646484930243,0.016790950963337443,,,,-2.021986820614748,0.005283817745743237,0.5159565442324455,,0.03242184790390973,0.7676837485584314,0.8111038643783014,-0.6685761272900412,-0.001530972135937793,,,,,0.02313924245555929,-0.03112342717267589,,,-0.07043767908696386,,-0.003991286180966575,-0.1588517354893466,-0.9724466325073957
2023-09-22,0.05345968136809967,,0.14832344219319987,,0.011276609423706337,-0.0006941895719676843,-0.012150006505319586,,,,0.17811795406283895,0.0034762643184305707,0.05934422321128469,,2.0624491161492418,-0.39676122043834444,-1.2312203699301962,0.04775380642295506,-0.0001321715636227131,,,,,0.003074366717578569,2.4740987007333557e-05,,,-0.5080519946875487,,-0.12052971913376789,-0.0030358079459707754,-0.7431608613473936
2023-09-30,-0.2615308597573316,,-0.0919710685997979,,0.0018863147223766921,-0.27897868452815006,-0.29834815960380556,,,0.060110147628101185,0.4734623254902077,-0.009147757928652057,-0.1289832735051143,,-0.012858386281727661,0.05616449422933334,-0.9393960783886351,-0.02733053131024496,0.45856827891509805,,,,,0.0026848696118554746,-0.017826256362545416,,,0.002703534588688557,,-2.4000303513854013,0.038283349569994206,-0.03615377102794749
2023-10-13,0.17618750856554544,,0.0003096170698193026,,0.0012358829293802676,0.05261674337526659,0.0008812755531927357,,,0.06818311798748192,0.0035744087025558033,-0.45337291722850276,0.13303028365669878,,-0.028406503072439013,-0.39525139950014243,0.10402881776578901,0.15361560422523673,-0.02361706469872589,,,,,0.0015724970459012502,1.8919595555120586e-05,,,0.0022792769161358345,,2.053379001605735,-0.2903876503246642,0.0012662886391313934
2023-10-20,0.4944895945329431,,0.0005497911060519589,,-0.11157596851252669,-0.09201288875220286,0.0023512656075321023,,,0.010914066613444308,0.49950591135498335,0.018546986617953315,-0.09507808932352313,,-0.004619872230285626,0.12688324425623618,1.8919821095162468,0.007631176974174524,-0.09756192598989744,,,,,0.009072316174925297,1.7649844285834628e-05,,,0.27582554503224604,,-0.9761367856109128,-0.011506623016222014,-0.06815239709219295
2023-10-27,-1.551586621700416,,0.031945529017282044,,0.024753492719639555,0.02412867165801734,-0.040908129113524046,,,0.025150614845087134,0.007003691730985536,0.041976710266951725,1.418640292031846,,-0.031669977295209435,0.4158393866173076,-0.21346870667891313,0.7048977553103131,-0.0007356329554032547,,,,,0.012666489626845776,0.0060609953748443635,,,0.001108607137625783,,-2.1059641687488364,-0.007235168789045431,-0.0009829445495120601
2023-11-03,0.271355383550514,,-0.00875018085048346,,-0.014307033873998516,-0.06585704734901512,-1.8868090200670053,,,0.0030110781004798453,-0.3515751262712219,0.08982535967029748,-0.005528043792220959,,0.02332742447162503,0.11163917335221782,0.4638894173839859,0.028790935729896223,-0.01573409215973907,,,,,0.3563482719048822,2.0421927537962743e-05,,,-0.16781456768290154,,0.1634188213546141,-0.25252657173480303,0.18082777537178868
2023-11-10,0.012139460306018049,,-0.1337494881814516,,0.38562107482398217,-0.061388170687547386,0.35324441627875813,,,0.0007209686223315874,-0.640189540592805,-0.6496497549396734,2.0182022734858207,,-0.9156318652780062,0.06712096052287979,1.0304906775049092,-0.5887321236086984,-0.0002392524120222022,,,,,0.002097095685178138,-0.2736514384820787,,,0.2477758381230363,,3.3134527937953493,0.0708700417507222,-0.0007722560153904795
2023-11-17,0.004528753077491071,,-0.044179168274844915,,0.0030962904721741156,-0.01272948518255548,0.7081329026321576,,,0.016647995672911586,0.2073948408756362,0.0010438906438601837,-1.8413711970010154,,-0.47204738331453966,0.12959918673537624,0.00018310043852419987,0.02275172229978435,-0.00037935195722607704,,,,,0.022583153848743133,-1.6880833094234928,,,-0.10868415873632263,,0.061664743123577684,-0.013674854393346253,0.025095350845389153
2023-11-24,0.6103762759117343,,-1.038617392932623,,0.001832808852064508,0.005890751473075554,-0.09912080710600535,,,-0.15119295895119486,-0.18048538558724347,-0.42903910142194474,0.7499262990996775,,-0.3352673026222045,0.5681569040599662,-0.4609272988428015,0.004077466136438723,0.007578909704219281,,,,,-0.07208363485962219,-0.002041851800873911,,,0.05845200100438114,,-0.23339024441236117,-0.01453998538710353,-0.0013306903991544372
2023-12-01,-0.07154192340260349,,0.007183400031012022,,-1.7690795345879857,-0.20837568209667293,0.33619967294400804,,,0.883618917009961,0.20976415275657473,0.06597144519693213,-0.17946153813968355,,-0.03285950450891263,-1.2240160140599396,1.0408737980688882,-0.009522946557571278,-0.0009606374887558956,,,,,0.004795019239304076,8.017472528614311e-05,,,-0.007986064411038524,,-1.1994160981921023,-0.127710037854227,-0.0020904233116743375
2023-12-08,-1.2194239558169981,,0.03774058824512936,,0.5816746615490004,0.32609081466789314,0.01206455479427298,,,0.00427017400880979,0.008246105462262305,0.004526090752585352,0.06494167290527961,,-0.001793950060241474,0.5358537169952905,-0.5879788673449158,0.8263686125417208,-0.00031534083142734196,,,,,0.006769334497405631,0.44775951791754237,,,-0.029796724749672755,,-0.6971484367109795,-0.06381523501828543,-0.0064155504719012055
2023-12-15,0.01430885801463816,,0.02433133810226484,,0.0014294278753502392,-0.18437316503113826,-1.0473161781952898,,,0.5588257304528202,0.27913000938853466,0.002159622647363492,0.34616830083343253,,-0.8710959833289063,0.6854300614570012,0.16290432807291408,-0.027081397175975644,1.390069510632012,,,,,-0.2285186381545533,0.08163893167906884,,,-0.0023117516762616508,,-1.6250339202904764,-0.046152794904902275,-0.03644362717487934
2023-12-22,-0.009741813145027946,,-0.01781695592910122,,-0.035683498053530494,0.24779723698704714,-0.3582688082687067,,,-0.000238616316327378,-0.01690347310034268,0.5535895965063583,-2.829048353533516,,0.09664274932863728,0.30685591115723726,-0.5182761943064831,0.47192986175126955,-0.31603077294393606,,,,0.45703669559868393,0.004921400798109497,0.001171045211445051,,,-0.8608697593022236,,-0.23418000498481004,-0.003114889132985518,-0.003974603901322402
2023-12-31,0.04841824382545011,,0.313646770961246,,0.40947977857965795,-0.0013029635184974853,-0.01715284074122643,,,0.00498278621039466,0.05044234231076097,0.03002858590557026,-0.8465358955115659,,1.5472487133633064,0.9548348409331447,-0.9292604965548457,-0.005075095843479865,-0.005499634565699201,,,,-0.0325989086258856,-0.3428922533893842,-0.04837514366231915,,,-0.26542579506016495,,-1.366350317052455,0.1022523352050223,-0.0036120793732402827
2024-01-05,-0.058591575449103483,,-0.009457291564088482,,0.13684036909065178,0.2959044551434986,-0.254263584767975,,,0.009161908415471237,-0.65627807841649,0.9905333147223625,-1.0013579585964352,,-0.05717826611144754,-0.7334171839497288,-0.04900918360758028,-0.1694899726003875,-0.09400973108251447,,,,-0.1552424454103091,0.007620086441057469,-0.012091846928788036,,,-0.017315788755017075,,0.23453832255215704,0.08519445223304989,-0.009809445899509378
2024-01-12,1.4820394164479023,,0.09080768249540572,,0.0004366638052740003,-0.2711987429239422,0.009900788000919654,,,0.003964495933885693,0.11871068145958501,0.2758932344945928,-0.053873314322413185,,0.005913061199014446,0.4534390175926396,-2.3717886034947733,-0.9340490418092333,-0.0005931820294559449,,,,-0.09190262571819098,0.02590282521457738,-0.027993669951671466,,,-0.024843591932340772,,-0.13875442085268322,-0.004726291254501698,-0.6300634194676135
2024-01-19,1.1045228719216635,,0.05345450939438061,,0.0021561900269204165,-0.045929245218054776,0.00047081850534588115,,,0.016626645795203683,-0.009432877745791456,-0.10376503516834196,4.040496362728998,,-0.04033128197562684,0.06834608555931737,-0.18707423748712512,-2.10192802062591,-0.0003977170017955502,,,,-0.11104611839627626,0.003535725978307638,-0.038313522218188664,,,0.783267363739898,,0.04887180766569793,0.3630824492956989,-0.1302542506842912
2024-01-26,-0.02126247754030265,,0.0018888874977465624,,0.00047000461705427806,-0.6473264347238143,0.000496367832978366,,,-0.0028144599303329613,-0.2186226630986902,0.007007507727584411,3.299135376681525,,-0.7583688553560537,0.3734348263176308,0.28236260230381405,0.013376486405736104,-0.009040170551530821,,,,-0.7111668926771448,0.1256923638049861,0.0009811364536730577,,,0.025561952122688063,,-0.24669127430394475,-0.010356552098538634,-2.7835588578212977
2024-02-02,-1.8928322263016353,,0.000172303732196723,,0.004579896687242389,0.008581079620307375,-0.14516898438200118,,,-0.6509160125470976,-0.35180808048803164,0.08638410726771162,-0.13108927107561974,,0.0046233877086784055,-0.5222240476449267,-0.12662071628798335,0.019791847849861044,-0.16420548615619351,,,,0.5634872411575461,0.05793671722122794,0.002692556094618343,,,-0.12247175887894898,,0.20580858766457488,-0.17137643833093075,-0.0011379405829512806
2024-02-08,0.028250548670381084,,0.39758123820815455,,0.009943213184973551,0.5056107872953841,0.06308803507622461,,,-1.3589778915162918,0.150840429965632,-0.00449365429694247,-0.06245688420969392,,-0.204368898960986,0.7935229433799302,1.3082839427692228,-0.94877678404452,-0.0005682004545024275,,,,-0.31405792082150674,-0.2169373878908928,0.0004575462735779411,,,0.0038918189688144844,,0.05277448129665205,-0.016695526420911877,-2.2606997636344
2024-02-23,0.12083084030834783,,-0.03337582074650241,,-0.016941732038129053,-0.014873459490523856,-1.5153624724704455,,,0.008441782203640408,-0.6219793381705635,0.9229614571361899,-0.5033560717798523,,-0.4371327286682761,-0.022639206537566108,-0.03841291945218221,-0.08194599941768707,0.003440105943968535,,,,-3.3643005131894537,0.4329744348419935,0.001214437761623075,,,0.0539159754974637,,-0.059674766446012995,0.179167007936456,0.4932731932877462
2024-03-01,-0.3442851809239994,,0.13131448403482007,,0.00033493264492740507,-0.006321165991781479,0.07384443031887979,,,-0.8712318505691876,-0.09527347554278923,0.16666420521777275,-0.015223220915163139,,-0.03089983353311221,0.03105070193706265,1.4686103837588085,-0.026165677394004893,-0.031228764718706187,,,,-0.7229448115646487,0.012596502325055364,0.24737283493560855,,,-0.033964763415371885,,0.40983114105705964,-0.7619360748686405,-0.004666644019706603
2024-03-08,-3.5326923559367787,-2.535893126958377,-0.005519356259661549,-0.031183243731584064,0.0053084062465596354,-0.0016277013506828635,0.020133884590480322,,0.003719702566688343,-0.01635197851055084,0.002919208219443901,0.06576405509235314,-0.06323035128698688,,-0.04862224893314584,-0.1397015577488966,-0.5325906975685827,-0.16366862147037065,0.6111713068200033,,,-1.0858688396070777,-2.229858155427739,0.014883189715249975,0.9801716079052876,,,-0.0011561529204654822,,-1.4594146323357002,0.6801871380049991,-0.054399439016940804
