TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,游戏,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2022-04-22,-0.021259471846162656,,0.054227412394395366,,,,-0.04299493373432496,,,,,,3.1131247197063847,,-1.3961052404864929,-0.032221964395789525,0.09516600265427927,,,,,,,,,,,0.03781933405575087,,0.004384854686171096,-0.5442816704750802,
2022-04-29,0.0010451738812625945,,-0.005242137813013418,,,,-0.005512512862356229,,,,,,2.040122323237183,,0.5102408573006953,-1.521662328393387,-0.4191203459754775,,,,,,,,,,,-0.05670564699639645,,-0.19669919661079224,0.07595667846699145,
2022-05-06,0.003713833800660248,,-0.0197678935002945,,,,0.013067589391824615,,,,,,0.012488685504232456,,1.8182256756000557,0.040230997144688994,-1.2442268206637581,,,,,,,,,,,-0.48307619349752756,,-0.054571680848923484,-1.2609227441683077,
2022-05-13,0.2100178459778823,,0.006486663705073245,,,,0.18543248424147352,,,,,,0.03131183303248295,,-0.007479968429498243,0.022732862202737108,-0.22738381080731987,,,,,,,,,,,-0.004360087145753812,,0.036168210343361165,-0.08494872589306832,
2022-05-20,0.5693406628690799,,-0.0017901329079928895,,,,0.0057648564410802666,,,,,,0.04527195519398591,,1.1353241654976896,0.005350138548793421,-0.0065620523737284124,,,,,,,,,,,-0.08540718310788065,,0.12801345083572185,-0.6042554850723729,
2022-05-27,0.8425098326890341,,0.4911102109058576,,,,0.0034699404609614547,,,,,,3.309509392481766,,-0.059628689529183404,0.12948490475447927,-0.003051464583549965,,,,,,,,,,,-0.00205086127405438,,2.9444251562098427,-0.025571132003081337,
2022-06-02,0.019158171037615704,,-0.0015734996031385165,,,,-0.2945664115576262,,,,,,-0.03432967588514521,,0.027350742076838727,-0.03616981677160207,-0.03193777363997391,,,,,,,,,,,-0.017092291693021847,,-0.07268843789852096,0.575019345311386,
2022-06-10,0.014150624155081632,,-0.13529888222337577,,,,-0.010053146780836715,,,,,,0.03328537909630919,,0.035960371801420775,0.3121911870462917,0.01173850377196094,,,,,,,,,,,0.3203097899402563,,0.3204144259604888,-1.4616284082660624,
2022-06-17,0.15513162962855315,,-0.0028369155497253717,,,,-0.41893579004681786,,,,,,0.603857344611271,,0.004246802762680741,0.005020259975651607,-0.0032123599083071523,,,,,,,,,,,-1.068108396144029,,0.012176369389793724,-0.010410245396425332,
2022-06-24,0.009678107126512401,,0.04343717775647965,,,,-0.06566127077370669,,,,,,0.6520727855914543,,0.04673058993207194,0.7229185607378252,0.008411945106794036,,,,,,,,,,,-0.12983039429730875,,-0.005195332787287087,-0.16266206055062224,
2022-07-01,0.047221108386163696,,0.0013179247752128503,,,,-0.025660622217551835,,,,,,3.7772371361454544,,0.0034666966974308483,0.02906014430240675,0.727449395067728,,,,,,,,,,,-0.2770880673892001,,0.009261693133475128,0.48974156708327876,
2022-07-08,0.1723480907681014,,-0.001749518244613642,,,,-0.010387699020014358,,,,,,0.05264866403802422,,0.005129813798308813,-0.037143745144596806,-0.002343647466167813,,,,,,,,,,,-0.10621380316895579,,-0.9113183649825568,-0.041581726988571564,
2022-07-15,0.0025622286382373316,,-0.003214980667124054,,,,-0.0032328667027534835,,,,,,0.027362954745292975,,2.41750904496502,0.10818211343632105,-0.004387789980673429,,,,,,,,,,,0.058536451061087874,,-0.2562209254522293,0.00987212875145126,
2022-07-22,0.017284910674612776,,-0.06234644645697615,,,,-0.0030444975938417355,,,,,,0.26720520751274374,,0.018176477083643176,-0.11928296487405762,-0.1148498173996333,,,,,,,,,,,-0.07756544098046297,,-0.49813134780574253,-0.1915820057969907,
2022-07-29,0.1704841731172845,,-0.00034419986796468136,,,,0.054638465494716834,,,,,,0.037514810780307314,,0.04109704352608418,-0.5018782514087361,0.008009660112596548,,,,,,,,,,,0.0074439585177971624,,-0.0763845291395962,-0.4020719236522015,
2022-08-05,-0.08037419927905592,,-0.0020480066884082312,,,,-0.35763110818764804,,,,,,3.0120795851173594,,0.05610435523519341,0.014695291481870593,-0.024978511743561256,,,,,,,,,,,-0.020932658005323367,,0.017229526741561432,-0.011307864960394346,
2022-08-12,0.011226904690610412,,-0.07894819150948393,,,,-0.004311366462164838,,,,,,0.25785190443447903,,0.0013093559935262108,0.1821560061338706,-1.9162729016841666,,,,,,,,,,,-0.05402369992632581,,-0.9175787805540905,-0.6620298367429736,
2022-08-19,0.03042428949957995,,-0.0038067883667032964,,,,0.06638864305945227,,,,,,0.32318537608123027,,0.001237731482723857,-0.013230462826279647,0.08177286474784523,,,,,,,,,,,0.49621768471419136,,0.03599504483913582,-0.13134170822457264,
2022-08-26,0.9684582737559593,,0.00478912129789043,,,,-0.07898207909110387,,,,,,0.026638094238897226,,0.004984238496367967,0.0031954589194153164,-0.45592324582555893,,,,,,,,,,,-0.001284001798678098,,0.4441597892787406,0.3806193174705492,
2022-09-02,0.002163533859322309,,-0.17329739495713345,,,,-0.22075875542829518,,,,,,1.25935595286595,,,,-0.49178455178534913,,,,,,,,,,,0.026060308205917315,,-0.0040215939083647675,0.07209992134014834,
2022-09-09,-0.4547246182304032,,0.05594960065688846,,,,0.5248872907093044,,,,,,5.545958115544226,,,,-0.577923164997829,,,,,,,,,,,0.05418240835554018,,0.0005444438306329725,-0.5928086406149641,
2022-09-16,0.018884060004823948,,0.0052063781340991894,,,,8.032421418878877e-05,,,,,,0.8639247284714031,,,,-0.16691191797432642,,,,,,,,,,,0.008957824409917381,,0.04088364861593038,-0.8739243356637626,
2022-09-23,0.0032318101804867,,-0.0024561584311789883,,,,-2.087613750964463,,,,,,0.018557304398971335,,,,-0.0029479250595139963,,,,,,,,,,,2.283459331614121,,0.3116076663806442,-0.047793973343915344,
2022-09-30,0.008110245075900694,,-0.010478248326804574,,,,-0.05559210560563271,,,,,,0.05657063378506835,,,,-0.856283133834358,,,,,,,,,,,-0.03369166342943786,,-3.969047882741387,-0.349685534045817,
2022-10-14,0.005855059405282179,,-0.0018822069937243155,,,,0.003146507291892125,,,,,,0.0009154594944036712,,,,1.306972364647824,,,,,,,,,,,0.5338016305748399,,-0.0953774798567753,-0.3785810506512783,
2022-10-21,-0.19902118607297997,,-0.0026135131507912706,,,,-0.0908712986495705,,,,,,2.0416604348351806,,,,-0.000880726614730975,,,,,,,,,,,-0.031074758736659353,,0.1922332797111101,-0.02132358054669964,
2022-10-28,0.42512239988175066,,0.0058993003261245455,,,,-0.34235394063350244,,,,,,0.007735354687570196,,,,0.06098006510402054,,,,,,,,,,,0.0685848957475899,,0.018933984864455154,1.210084266260568,
2022-11-04,0.34143224734451993,,-0.0008161351098008691,,,,2.2371619951814874,,,,,,0.21130852409706827,,0.04732541438061128,,-0.019506176392747203,,,,,,,,,,,0.6460081961984637,,0.006869188268808408,0.7299583542462604,
2022-11-11,0.0025393904261799567,,-0.0018935483637646422,,,,-0.3614978054770304,,,,,,0.01004304900262709,,-0.4827035911731251,,-0.10502084897090336,,,,,,,,,,,-0.21863606759573884,,-0.5098461200544788,-0.016041060402125416,
2022-11-18,-0.007058492669218986,,-0.012902852231257613,,,,0.008830751466542124,,,,,,0.043405929547515695,,0.6484067221140637,,0.0071340027701155976,,,,,,,,,,,-0.13709318536341755,,2.1847854014215886,-0.009984807298417917,
2022-11-25,-2.3185880358589817,,-0.0026152343253764625,,,-0.048271769070040334,-0.025813697296467555,,,,,,0.10297634668308162,,0.5636193575655439,,-0.003284588158649276,,,,,,,,,,,0.0017523113330680069,,-0.22164803981878653,-0.1291307313351953,
2022-12-02,0.004533096320082608,,-0.023769283359516558,,,0.010136849605989148,-0.1092174674642137,,,,,,0.09169683089336111,,-0.00737254377973544,,0.22485028061672907,,,,,,,,,,,-0.7382133356632347,,0.014761340168105276,0.03399368526711066,
2022-12-09,-0.01498708462543109,,0.2158609187468542,,,0.0021657273552755547,-0.001802190785735275,,,,,,0.016233714816742097,,0.41347993098218616,,0.0003215323749413892,,,,,,,,,,,0.040355075165091445,,-0.46723523956040414,0.0035741609067533727,
2022-12-16,-0.017628343153498365,,-0.26648297411606686,,,-0.008164678860257141,-0.1137834647390562,,,,,,1.597342219663124,,0.031571717433907506,,-0.007285001653952291,,,,,,,,,,,-0.13246494341117276,,-0.37321593178521667,0.2525291524451235,
2022-12-23,1.2632235364934372,,-0.09505896991333976,,,-0.100735752457182,-0.3648328170548685,,,,,,0.03623126109907891,,-0.5336260825145844,0.012801201444699432,-0.005830702170099597,,,,,,,,,,,0.024223648509613276,,0.03852078750328996,-0.3172227379900466,
2022-12-31,-0.15121364578928687,,0.1562128767038745,,,0.009463689032101208,-0.1134298614776279,,,,,,0.04666788513804462,,0.9398524864667998,-0.23691324756543686,0.020899817752034023,,,,,,,,,,,0.0022155903551173252,,-0.04568289930895429,1.0832577166409827,
2023-01-06,0.002763854093829241,,-0.0012668295899008145,,,0.0014153302821504172,0.0002731970042675457,,,,,,2.083786082958988,,0.09123014357209953,0.05356418534944474,0.0003334216934813372,,,,,,,,,,,-0.003924807044086721,,-0.09444273276324902,0.9780510763347537,
2023-01-13,-0.7310936500003852,,-0.2022328926353456,,,0.000785649155932784,-0.06715099088224143,,,,,,1.5270513439913305,,-0.03125822159504388,0.3915234421429875,-0.00421617931963475,,,,,,,,,,,-0.03632581116272271,,0.08878920217048938,2.202543401510031,
2023-01-20,-0.5359013533836637,,0.8031946802561555,,,0.001201407633323851,-0.2699643173801599,,,,,,0.04218770136570218,,-1.0064914957935551,-0.005957222025745057,-0.14939999825535463,,,,,,,,,,,-0.01297963886232779,,-0.7182345945298632,-0.06973765884319286,
2023-02-03,-0.008046597195950994,,5.583165984775371,,,0.041552872662196684,-0.01972506905150503,,,,,,-0.001993536606894712,,1.0543026398167101,0.08396501351959404,0.07399727709421765,,,,,,,,,,,0.45406310063289246,,0.5498005876385821,-0.2408281105801391,
2023-02-10,0.04409572323147916,,-0.2401766604866391,,-0.040022632621631374,0.03165401111187931,0.2506939726671139,,,,0.017493405421422564,0.015398796126915467,0.10241678376893534,,0.24450947336256684,0.026744722875875246,-0.040800850303603746,0.1890652855336457,,,,,,,,-0.07794559095759487,,0.6109541745574272,,2.026616761899823,-0.0851452274810528,0.6860172560459067
2023-02-17,2.703469222257243,,-0.05299267292184511,,0.0017220960777201012,-0.02225649436071777,-0.03786615268535885,,,,-0.12346620503050407,-0.02610681105021938,0.2514899379266667,,0.8388606441167195,-1.8762929423072374,-0.12588657866931027,0.05328381165878308,,,,,,,,-0.16979305946698925,,-1.6493338507014272,,-0.5697366476106048,-0.04816830285485936,-1.171979219352052
2023-02-24,-0.0202803827728198,,0.03276314456832408,,-0.17305413929357627,-0.07322815242837118,-0.6642130450369322,,,,0.4233790120409414,0.05404907423290696,0.005340680097639024,,-0.20792852347023735,0.42245913185269285,-0.47073862309102005,-0.5778364289581875,,,,,,,,-0.10675545382031519,,0.6264769720103601,,-0.6917617820246617,1.2948668966742036,0.02491653781950319
2023-03-03,-0.003460178419005392,,3.149431415745604,,0.4565071202097903,-0.008495760309072736,0.055588021096676266,,,,0.2197352214329325,0.35619907482379776,0.2580123095300437,,-0.2863246026640991,0.0711291207532119,2.2980054916548176,0.0674741272163897,,,,,,,,-0.9342326154859367,,0.4208857592827325,,-0.0011483403038086836,-0.4805969192641655,0.0309536403971655
2023-03-10,-0.5017934151130191,,0.06731709509995439,,0.1952324383988996,-0.038327597059992585,-0.021142838502153163,,,,0.02724019847778678,-0.0075537485684513146,-0.17442379878159203,,0.7631236103191502,0.07820922099968461,0.10799019533707939,0.042459898158338664,,,,,,,,-0.029547342412419044,,-0.16296668790076524,,0.0268211544125262,4.558983184362652,0.00967053386514985
2023-03-17,0.8179057197259747,,0.5667978700740821,,0.0031159125374434554,1.2821908067764614,-0.05420174163134671,,,,-0.03874926656420369,1.2540858423272294,-1.19551850924817,,0.22772848710132076,0.37185277468405364,3.1936228338941373,-0.009665414965370713,,,,,,,,-0.19676330764268385,,0.02486093610379872,,0.5617366975508143,-1.3058307925647505,-0.004126789244253174
2023-03-24,0.18718988577716986,,-0.09132636760453283,,-0.0003868560352964849,-0.33893498673738276,0.7305909451747207,,,,0.011955954387438163,-0.03707541703608236,0.42937097758829534,,-1.462133418761143,0.025514053816944104,1.3455420019144817,0.19574767873368087,,,,,,,,-0.05022371745422348,,-0.011873518297401714,,0.031005720205679998,-0.8188182490155547,0.040820141702690535
2023-03-31,-0.13764316556662706,,-0.10504698645613181,,-0.03771193548539889,0.20604159922538223,0.3654060153012204,,,,-0.0014220364558363196,,-0.06805279217197759,,0.035488356924601006,0.08349607444125717,-1.5491239798298024,0.18286640568966914,,,,,1.1357682442100736,,,-0.4366383253826673,,-0.0018310357690812335,,0.87302875129807,0.004281289982941462,0.0004837079261517767
2023-04-07,0.13155967272269276,,0.06733142793370449,,0.020970157469740545,0.12724601413449865,-0.004087843051556816,,,,-0.04510114895890058,,-0.1281524336283108,,-0.18595338053495414,0.01221616851249772,-0.24157141766769671,0.044353572500469854,,,,,0.5507087669485595,,,-0.0386380147569383,,-0.3090247885080726,,-0.027445094448851504,0.1394970105531142,0.1451030668560638
2023-04-14,0.17753585760857016,,-0.07627571254592207,,-1.467948840109913,0.06178143522731017,0.011941317338678741,,,,0.9586023903934541,,0.4837022190273588,,0.14882694158101384,-0.007639720107924297,-3.4798289565280562,0.5000682642618808,,,,,2.4847964921760632,,,0.7126739871509581,,-0.0016203919846702539,,-0.6775129812504531,0.0006549271424193661,0.007515406918263551
2023-04-21,-0.41296352833081834,,0.009893877944024913,,0.005774737994704813,0.44872984445039527,-0.03806565887346153,,,,-0.117786386895686,,-0.09956026747594786,,0.0011930716293007404,0.035332220266842324,-0.7467398831322223,0.15443150833484465,,,,,1.5995446536418902,,,-0.016335740071484785,,-0.001505572812297356,,0.8105403837831295,0.07763295666005832,0.901601540442245
2023-04-28,0.012183829987419851,,0.3781370761129055,,0.0914522386510832,-0.1395113659802785,-0.030364775448624988,,,,-0.10232180875939366,,-0.023839363138712655,,0.32161223183738286,0.07959022547780817,-0.09488029947045852,0.03971084977779982,,,,,0.9363612675732372,,,-0.12412063829023261,,-8.028865668186815e-05,,-0.015172457238458384,0.004754736708022789,0.2924111328433281
2023-05-05,0.012633182895837392,,-0.08654849188287184,,0.1716916575095406,-0.31894328075662703,-0.9351651051246411,,,,0.2573541549189498,,0.18134286494295554,,1.4598311638346797,0.09728953066925967,-0.14250342834146795,0.012564010526887822,,,,,0.5438346046242983,,,0.017739821932518964,,0.015579812120549728,,-0.05401370248941664,0.005931484031376711,0.804097607601264
2023-05-12,-0.7227119343240199,,-0.11612560205321916,,-1.0918017316119928,0.37188405234499256,0.00203724776425199,,,,0.005422495046304713,,-1.7019634376119772,,0.012430964162674085,-0.12548855989542523,-0.25973186653020197,-0.14943688377464392,,,,,0.018934697637548452,,,-1.153618936118686,,-0.009338848376365085,,-0.11364453915663197,-0.003984474592155221,0.32986426982536593
2023-05-19,-0.3077719601847391,,-0.040973593036685824,,-0.00015750321695109088,0.0822193502876157,0.005293893496644101,,,,-0.00047957989108871513,,-0.027144469411305557,,-0.6189866319355598,-0.11922681725063036,0.4131506821211278,-0.8118320491505566,,,,,0.13409815273789225,,,-0.9720031871099108,,0.17184614799540993,,-0.5651275942289778,-0.0658153275214846,-0.6512467989528051
2023-05-26,-0.714855011187475,,-0.0019268440656744702,,-0.05641134560367394,-0.21192863119764166,0.24169032126553347,,,,-0.15527314651523205,,0.7250885205329787,,-0.0659870728586322,0.050165161818595795,-0.7725470297067268,-0.013016686999969662,,,,,0.04807487405358751,,,-0.08088111101490968,,0.0577973170258164,,0.6105302250520435,-0.032831616574931693,0.5808153673763123
2023-06-02,-1.251915544138007,,-0.0023308722625526882,,-0.2256034884796967,-0.035234805242939336,0.08368010979055182,,,,-0.0007653810430467091,,0.28954734694533113,,0.577173399919277,-0.046314499889211456,-0.21516764882575995,0.07803402966154407,,,,,0.010338917842843506,,,-0.010234865863213642,,0.10626472880912707,,0.24909136169771767,-0.030192029881800475,0.13045870698064294
2023-06-09,-0.012378107381963854,,-0.056373962745702014,,0.3836991449410002,-0.1006483812198539,0.016270546722340788,,,,-0.005665249313399869,,-0.08836566992379583,,0.03330572562730785,0.08599098128133369,-0.08413290433868505,-0.18386135006642704,,,,,0.007691518836680882,,,-0.006004513604475145,,-0.010375617171988094,,0.10624396065557896,-0.10939852315415706,0.10773920903652572
2023-06-16,-0.05925252922731236,,-0.012936088854825195,,-0.001277949418741551,-0.08514064037267675,0.04506090982820918,,,,-0.5379070888160264,,0.4549712855794269,,0.24317162616933535,0.04090515476389922,-0.20231657597391303,0.09746778872008204,,,,,-0.015660608949917016,,,-0.09322381741980554,,-0.21997284430316974,,0.25516004671342507,-0.002790615101433142,0.47670968521192036
2023-06-21,-1.7888058317195414,,-0.030923696918548862,,0.1372620233500354,0.15207993129656933,0.012334419239003726,,,,-0.5759977849978639,,0.21206350448296532,,0.0076785244635421135,0.11443576848396063,-0.032279169493392657,0.4376938383425478,,,,,-1.1856019075783069,,,1.22953717138891,,0.9226927124459191,,-0.06377626599414558,0.16049241922361204,0.00403479588217603
2023-06-30,-0.3750578442274205,,0.0035707514530688655,,-0.0016083669847092865,-0.08963594451274978,0.00334978289573128,,,,-0.08352505552847674,,-0.3099844478402683,,-0.016954307440375512,0.48554428080700585,-0.1464649588182104,0.6283175167498124,,,,,-0.011284958969085355,,,-0.015304216904649299,,-0.0709850738817874,,0.16067488392056273,0.272778142761684,0.01660096682183301
2023-07-07,1.292906370413189,,0.09573565828294717,,-0.0005483363409485042,-0.2100638180242894,-0.18270878491453013,,,,-0.003924946896446978,,0.20586103085695273,,-0.7456186926932118,0.34251966016281293,0.938510261666047,1.2823368086259648,-0.13989802509157775,,,,0.023661804469276113,,,-0.9682016625495001,,0.1743980155408688,,0.04199698511308338,0.09976004065421804,-2.324346757040476
2023-07-14,0.02198374326217611,,-0.27018028304599034,,-0.17751345064024085,-0.007213525693596859,0.003909191743317677,,,,-3.7562856479392246,0.14335610999496437,-2.3805646631078505,,0.03344118069193043,-0.01147407857171813,-0.4701861589682652,-0.20917522805778932,0.0023886614335908002,,,,-0.21462441971350432,-0.10284354298316115,-0.031129973588733137,-1.348874458691399,,-0.09196191339460415,,0.37466915587847227,-0.045331488477472,0.030388542152599635
2023-07-21,-0.3441817437557794,,-0.41760770880093534,,0.14318635023879311,-0.41825227980175556,0.01097203201835496,,,,-1.3803951229130245,-0.4374272505027412,-0.22408838373357068,,-0.2701800420031814,0.7054951948760787,-74.5760275098599,-0.11438061195172942,-0.019467557720298186,,,,-0.000671290314306975,-0.005898839053891121,0.3007207150297035,-0.2158958594948377,,-0.41763896490203256,,-0.015161870900216621,-0.022613981923104085,0.07907692319001233
2023-07-28,-0.32232695393015404,,-0.1269917814011315,,-0.43689710286419364,-0.11575240195740558,-0.4333479329130918,,,,0.8518777480433237,0.012789666259759622,-0.008577099015146845,,0.47088734056552994,-1.6973304006796042,-0.6210406201494854,-1.0002823576153808,0.09543690580423106,,,,0.06814314423643897,-0.009970386848085905,0.2203398667191726,-0.08510664315557967,,0.028396975775213773,,0.06909839543022372,0.0482343704280491,-0.1398942543557944
2023-08-04,0.017408243153551363,,0.9875410537119378,,-0.009096327345616453,0.2357849276520023,-0.002953291141326253,,,,-2.6108185175624765,-0.04325396732518651,0.03431967558255221,,1.4759079743305845,0.581001791459098,-1.3483812250295326,0.05137936142598579,0.005245107868562735,,,,1.0515662548379217,-0.013789666124787343,-0.00029069081154273847,3.3881716817651233,,-0.025507149940211794,,0.060659774109876344,0.00701208816051378,-0.06797519743261418
2023-08-11,-0.8671311728148737,,0.055685368409547825,,0.023732957926864015,-0.003777205219995474,-0.12738961620020986,,,,0.1703107779575101,0.5110960450525401,0.06125856472988347,,-0.22268543527627802,-1.6975567502507805,-0.6489478764914507,0.05421736896522197,0.10861809758100233,,,,0.5239923662792988,-0.005342439058984155,-0.0005724555098229321,-0.03574224640557762,,-0.008364031339134726,,0.06076686647711495,0.12344003110281919,0.23231253112166786
2023-08-18,1.6502790208681173,,0.0016749236097194603,,-0.021533488511098764,-0.24827583540449702,0.03502940913285254,,,,0.4005189858819975,0.2599989469829011,0.08286170662008358,,0.05066171762853183,0.9269754664870983,0.634547806374897,0.0006815787537169839,-0.40242814031595026,,,,-0.0004145480453768093,-0.021817835827413604,0.16154277570447317,-0.1193932061206629,,-0.3792606650730568,,0.13877162843384708,0.00328175218872458,0.7775624606644128
2023-08-25,-0.057479290563461086,,-0.02314336303942189,,-0.010085336416845817,-0.13210173796852287,0.010748502213973787,,,,-0.17502264761817418,0.005282975418976404,-0.06284891570050131,,-3.197097010974497,-0.6736516445475633,-0.06916688060089128,-0.056337885746535976,-0.5556068165193385,,,,0.0070548502579274135,-0.098628780217241,0.32483748736115303,1.907884077128062,,0.15335084381406328,,-0.27606773809993335,-2.2515183036779356,-0.0257943461625499
2023-09-01,-0.025381164221682746,,-0.011522564208475573,,0.016013084495616826,-0.21390141156277387,0.18507542974000757,,,0.12545610797570744,-1.0508092969421245,-0.0638898563886929,0.09705759668049867,,-0.7467787116512402,-0.05300702622891399,-1.34328128770746,0.8161917040554312,-1.7022741190768471,,,,,-0.007829783421653783,-0.0011139490854099147,,,-0.7303321521085802,,-0.7016677271829672,0.0010430856523270787,-0.15365579517912448
2023-09-08,0.062465634663916,,-0.3318491858535567,,-0.0007254128441615287,0.01741035802709632,-0.11621980350701114,,,0.9056341763115553,-0.06746456586710754,-0.3081992615412107,-0.01291472106185199,,-0.1444635949238551,-0.1874103815940379,-0.009963797571013233,-0.2773990099789042,0.0006075909686718347,,,,,0.13483852138474256,0.02991687016188538,,,0.28031817314674723,,1.7836144210458256,0.07711419130516822,0.1675772976629481
2023-09-15,0.5155544327260844,,0.01760147458903548,,-0.0007800661171659958,-0.03833818162348895,0.398417310972478,,,0.05798910962514329,-0.16825475035026338,0.33293159281719176,2.4316895127972677,,-0.5059437967139905,0.06849062168069961,-0.7480413783672045,0.021875594835853808,0.11114558068471476,,,,,-0.003279957884988877,-0.0001614973813641582,,,-0.27115106570576475,,-0.09003661281781093,0.0012530489406175629,0.011665577665110602
2023-09-22,0.049696558142252364,,3.7391223807784355,,-0.14383314718295453,-0.07426762016797858,0.2769468790599895,,,-0.006262442918384511,-0.6762845548281491,0.22186178309499854,0.056323652401117974,,0.0018596917566745894,-1.5166646850355998,0.05762948065842491,-1.253180395552608,0.0629413524305241,,,,,-0.005024176816240089,-0.013988907289228974,,,-1.594419973716117,,-0.21950221064385506,0.09635639701094945,-0.0019431438794989622
2023-09-30,-0.2661340978383315,,-2.6833036019525416,,-0.002779974256844853,-0.008719060429061105,-0.2010250317254217,,,0.4258513995545926,-0.339253494551997,-4.397264524052129,-0.024054664801182214,,-0.011560720998803784,-0.4076065842399355,0.6931236175855228,-0.09719671430080777,0.0006220614840013494,,,,,-0.02670514541968187,-0.00012742271131192053,,,-0.042151795849090595,,-0.8288954756528728,0.7159450288895814,-0.0018524980373292713
2023-10-13,0.31852108031776266,,0.09031467132159957,,-0.0006300933896632034,0.22594695230046752,0.5703563090720918,,,0.002339448855321004,0.022286641124550158,-0.03398031446021487,0.012437488378792804,,0.02733097683439304,0.06353416115676441,-0.13882105978585246,0.254399405789342,0.0018916760786844469,,,,,0.00038154699128067383,-0.00934633528540132,,,0.0016785888143302343,,1.289532724681821,-5.615076764772797e-05,-0.003006402968355928
2023-10-20,0.10179755734917466,,0.023743970413544493,,-0.0015200989681571882,-0.020475218279125032,0.015279538829218472,,,-0.7450601271960092,0.012658471738712623,0.007162485800985333,-0.960517059369448,,0.7937399911773204,1.6752763389628893,-0.0408770407283541,-0.029110711904813763,-0.08802398858190189,,,,,0.09219432317415105,-0.029652465410434106,,,-0.06121295197780387,,0.4521509613449133,0.002037293897755596,-0.12309437405626121
2023-10-27,1.0160267650663812,,-1.2263668612989993,,-0.010794284293397221,0.1131948625923853,0.0027425821815339198,,,0.0236080148541095,0.14641807557762215,0.0039094246779535985,0.5246987946983785,,-0.02852012135967119,-0.19637580711906322,4.474870005293009,-0.006583325791746697,0.025928548727116345,,,,,-0.17822138808698243,-0.00037928755842010905,,,0.04668545255723999,,0.34606094888144434,0.027810961467953157,0.3224851919550532
2023-11-03,-2.098410368606247,,-0.031427302472979646,,-0.0003941041799221629,-0.013609831947712819,0.006979896800685122,,,0.7068988228422304,-0.06052053782260433,0.05645221885764348,0.0072274813913022155,,0.0752175718344914,-0.7790091036286728,-0.038651733798178566,-0.22178544236213393,0.03179306488283581,,,,,0.11253278789968736,0.02128220252928425,,,-0.2879016494291317,,0.5745581716014017,-0.059786361431248186,-0.10888077231005469
2023-11-10,0.2702439119283426,,0.032384053423476854,,0.13313432679438097,-1.0813784904356682,1.8118881916424756,,,0.001375509502412343,-0.2810853149793291,0.005842859650340253,4.204941605402141,,0.002129745597577115,0.8169590018604383,0.02368657975289578,0.6765030109013327,-0.009903336177417224,,,,,0.003434344158797229,-0.20868691006560575,,,0.2535645824410481,,-0.5453903119243275,-0.40486654360856383,-0.4872377244276196
2023-11-17,0.008221644604700089,,-0.016197486284050287,,0.3106822159047521,0.331181336494129,-2.355981039019151,,,0.003119614199779994,-0.09498786193761286,1.927385209308757,0.2572141732870311,,0.0031744825459146114,-0.23985510874474267,0.006531224763101119,-0.043068039563946454,0.0329297829666786,,,,,-0.004475636438802139,-0.014205683332884203,,,1.606621198320574,,0.060006201758711575,0.04103341834037268,-2.8155928657216784
2023-11-24,0.040041809737804954,,-0.5395422277183534,,-0.01959500013944342,-0.0036385179804332853,0.004736301808099064,,,0.30510881299120757,-0.05956436195268598,0.004233013939088863,0.021255798216003527,,0.521930114117494,-0.18914167177353908,-0.03548721947785437,0.02068593799423825,2.0687444103869312,,,,-0.27541035520839907,0.0032055104639551655,-0.007768187543406198,,,-0.013751794440084661,,0.5101383188842995,0.001910110302385415,0.0035013156232322575
2023-12-01,-0.2022751763500774,,0.3774530467681464,,-0.0006072119755545059,0.037358012314906715,0.003000560853277003,,,0.494339514665503,0.1725333621515106,1.4271241715756304,0.4407122197394644,,-0.48967654713390557,1.4593942793812562,-0.3534765531527622,0.014361127846674204,-0.07906249287295182,,,,-0.5448971173637762,0.4483408030514453,-0.7189395557448055,,,-0.7760025325886287,,-0.006862523485479674,1.477277852319812,0.01697314196553583
2023-12-08,-0.0076688559428556334,,-0.05312031937157532,,-0.16254383843819759,-0.0017577845265500608,0.4526388168308307,,,0.015826731644743214,0.5789778319134267,0.002382292803926725,0.005282338135210327,,0.07595526976338723,0.10126147956971127,-0.06741084584025664,-0.20992167928407224,-0.006809762682781142,,,,0.9110484265496356,0.09194087457416075,-0.00026388733172892073,,,-0.25749178030681746,,-0.43873108998795907,0.001539765442727826,-0.0026918751127590957
2023-12-15,0.022771255020970303,,-1.2882978250025343,,-0.010840615336349451,0.0384573424424444,0.09531621502243816,,,0.0045618657175001,-0.3490588233755146,0.010685304120518876,1.0582362726186967,,-0.09625072584774033,1.1365263388934903,-0.007023981719375802,0.1385634629881525,0.4437181356567486,,,,-0.031841486562191615,0.12560195359287152,-0.2842622976526891,,,1.7498438690377376,,0.3416401145144249,-0.15118880777496113,0.025828397268393935
2023-12-22,0.02056352761172832,,-0.7913058100147876,,0.49594662130871947,0.14894420050400484,0.004388238106743349,,,0.1297397619398005,0.4479617790226509,0.005246369810514503,-0.22607765376795086,,0.16909167971254374,0.19000904932619542,-0.08593647683195209,0.4938373320138736,0.009308735035318772,,,,-0.30130784508340513,0.03325917154565766,0.0007545837701431728,,,-0.19991114332450613,,1.2322222480056308,0.3268099289519598,-0.28246549291659306
