TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2020-12-04,0.023206971883375237,,,,,,,,,,,0.14471189113279984,,,,,0.019652182310594162,,,0.41955474584559743,,,,,,,,,-0.007826334884312426,,,,-0.00046174869009396217,,
2020-12-11,0.08999350170614934,,,,,,,,,,,0.4757623962068055,,,,,-0.0007558581174996687,,,0.43194005755403075,,,,,,,,,0.018403364149809025,,,,-0.0016827185729774191,,
2020-12-18,0.5860816958785391,,,,,,,,,,,-0.10344208263911123,,,,,0.04497591738932949,,,1.0057492598008813,,,,,,,,,-0.27829801095847856,,,,0.10698513584007684,,
2020-12-25,0.00594074272858942,,,,,,,,,,,0.02631542401965885,,,,,0.040526161391657024,,,0.012684400961095611,,,,,,,,,0.12166548386467704,,,,-0.0005971661546055007,,
2020-12-31,0.1615466466706796,,,,,,,,,,,0.006620655715820706,,,,,-0.10591384121157715,,,0.06098500736093566,,,,,,,,,0.0012015715416974768,,,,0.015669412093644745,,
2021-01-08,0.13132236730271918,,,,,,,,,,,0.07423783996894534,,,,,0.02318827334155614,,,0.05130626995102724,,,,,,,,,0.028051890574445466,,,,-0.12654574101045493,,
2021-01-15,-0.6533419666119891,,,,,,,,,,,0.048997075539186905,,,,,0.039796270772899885,,,-1.9496639474714113,,,,,,,,,-0.6192807396375202,,,,0.007143128843595844,,
2021-01-22,0.1733472879971249,,,,,,,,,,,-0.5296635722462908,,,,,0.0068486671179746,,,0.10883277265098304,,,,,,,,,0.7700325755220048,,,,0.007097360381068851,,
2021-01-29,-0.009667398040004452,,,,,,,,,,,-1.2894971125037817,,,,,0.22079460349979607,,,0.03725841401971116,,,,,,,,,0.0017007325219288258,,,,-0.0011274433079041153,,
2021-02-05,0.19964435467654185,,,,,,,,,,,0.22816877021698456,,,,,0.6069792593858007,,,1.543410959597804,,,,,,,,,-0.0035780814693771655,,,,-0.35674634634198643,,
2021-02-10,0.17269533148341132,,,,,,,,,,,0.4296770681040839,,,,,0.38379735733727277,,,0.004900206111149857,,,,,,,,,1.3207817114713647,,,,-0.018963262418195605,,
2021-02-19,0.30882539625730754,,,,,,,,,,,-0.1229656506079449,,,,,0.22023280846887316,,,0.043765357109240864,,,,,,,,,0.00034383860725182067,,,,-0.014898783477919,,
2021-02-26,-0.0821165668330972,-0.009329561647538117,,,-0.05256735021175435,,,,,-0.001640282190580492,,0.3714769823884026,,,,,-1.8641409376089038,,,4.056048368244601,,,,-0.2525466556982067,,,,,0.008854262271638137,,,4.076293200714055e-05,-0.5134344583187407,0.07367762971840416,
2021-03-05,0.11903722885712609,0.060167021164217564,,,0.050384871929404856,,,,,0.08910680392513845,,0.6974533505677711,,,,,-0.19610596272909586,,,1.0095650616765344,,,,0.0014767616246830271,,,,,0.0007761396849093573,,,0.004896353327528996,0.1687761605402095,-0.25123590381643235,
2021-03-12,0.055242827328107307,0.31657596204803257,,,-0.6591130482827805,,,,,0.4499245453669668,,0.006661844048451925,,,,,-2.2446810875728382,,,0.08528215970124851,,,,-0.007851563373271551,,,,,0.166754250533729,,,9.57030601966557e-05,-0.010422256502907491,0.013384401519525838,
2021-03-19,0.04631054155865583,0.00016490050607084446,,,0.22424083404179052,,,,,-0.36826558954919786,,0.4673546676352326,,,,,-0.022854462454209523,,,0.00304423522729476,,,,-0.048488172419401496,,,,,0.02075066773709023,,,0.028694909581090857,-0.011577034300115042,1.2035134129215717,
2021-03-26,0.007337267335611009,-0.41037580168990234,,,0.0007667994490539674,,,,,-0.0024134056055937405,,-0.12056053050896884,,,,,-0.3999171393340359,,,0.8040146494944685,,,,-0.21852920312131768,,,,,0.011578773280978635,,,6.764194877757353e-05,-0.02908062000961741,-0.003650946194383227,
2021-04-02,,,,,,,,,,,,2.284362360006389,,,,,-0.0027114912196015764,,,0.032851337535286254,,,,,,,,,,,,-0.01135026607787954,-0.0005469420874063159,-0.020354172681573007,
2021-04-09,,,,,,,,,,,,0.09659745639652312,,,,,0.026995364691071052,,,0.060182164310146224,,,,,,,,,,,,-0.13294319345037844,-0.14163312017980653,-0.021596917853278413,
2021-04-16,,,,,,,,,,,,-0.5948651601837445,,,,,-0.05014257984267947,,,0.02439360609821862,,,,,,,,,,,,0.012865855205940198,-0.0006554488922721499,-0.001802467314893135,
2021-04-23,,,,,,,,,,,,0.020771004558945795,,,,,0.0484825487796826,,,0.1451607802213675,,,,,,,,,,,,0.00029576368216904434,-0.0010780047354921193,-0.01761403070688323,
2021-04-30,,,,,,,,,,,,0.004778727692211,,,,,-0.4261008339930323,,,-0.021342812733650213,,,,,,,,,,,,3.655682538888532e-05,-0.1423016814983778,-0.018987819603644956,
2021-05-07,,,,,,,,,,,,-1.4473620577771409,,,,,-1.3005493472633782,,,0.3256670332613002,,,,,,,,,,,,-0.04358169310107637,-0.16789885678146735,-0.3305692349021268,
2021-05-14,,,,,,,,,,,,-0.018017300831096775,,,,,-1.102571503069829,,,0.0019451000708538505,,,,,,,,,,,,-0.2341853230220817,-0.0005888879232898536,-0.027773441676678043,
2021-05-21,,,,,,,,,,,,0.0022740045185372527,,,,,0.006897190895013246,,,-0.2428542309534726,,,,,,,,,,,,0.0528237996621363,-0.48701973743370136,0.5186231704973745,
2021-05-28,,,,,,,,,,,,0.12167727659232933,,,,,-0.377405491939882,,,-0.11871619484793883,,,,,,,,,,,,1.0551185566355918e-05,-0.030603767098115683,0.3409547054342294,
2021-06-04,,,,,,,,,,,,-0.034034409059097936,,,,,-0.23479719724915438,,,0.002259097227116373,,,,,,,,,,,,0.0464039210379881,-0.9577837531122924,0.034717930084681325,
2021-06-11,,,,,,,,,,,,0.062412264554812046,,,,,-0.2699626577269384,,,0.0021310188461879714,,,,,,,,,,,,3.3580706701804925e-05,0.09275921685877313,-0.04872452296411483,
2021-06-18,,,,,,,,,,,,0.0013986391242087196,,,,,0.5326949401236774,,,-0.06068601504824992,,,,,,,,,,,,-0.12250795511524248,0.3376729646583151,-0.0012333656272053078,
2021-06-25,,,,,,,,,,,,0.43739387098853355,,,,,-0.24026900803747642,,,-0.08049876931849882,,,,,,,,,,,,0.3008390111398362,-0.0420797916982283,-0.018285651056012035,
2021-07-02,,,,,,,,,,,,0.006960825657857635,,,,,-0.10320230808684039,,,0.2226486807711503,,,,,,,,,,,,9.595373352640447e-06,0.0007597385748712806,0.004012786621541929,
2021-07-09,,,,,,,,,,,,0.054843987079230785,,,,,0.006732442599392708,,,-0.07798411599195507,,,,,,,,,,,,-0.027782853633534443,0.6127519907938328,-0.004872707878851636,
2021-07-16,,,,,,,,,,,,0.0017186688568145083,,,,,-0.006405369260074439,,,0.046695731688004685,,,,,,,,,,,,0.006349854616851349,0.01346774005328193,-0.014334130718923971,
2021-07-23,,,,,,,,,,,,0.001043851035818747,,,,,0.401576287302722,,,0.30207535886362086,,,,,,,,,,,,-0.13136093201176643,0.08321973878115771,-0.018727383987274783,
2021-07-30,,,,,,,,,,,,0.14700508600041645,,,,,-0.06187211175314026,,,0.010449866377889461,,,,,,,,,,,,0.013281365822816409,-0.21515480042668111,-0.8588495666200284,
2021-08-06,,,,,,,,,,,,0.10868165704768798,,,,,-0.008350951666147102,,,0.5039707157360342,,,,,,,,,,,,-0.08478487593874551,0.05315129746255404,-1.1581973055772035,
2021-08-13,,,,,,,,,,,,-0.09003522515592087,,,,,1.438788948580549,,,0.10560895977427237,,,,,,,,,,,,5.264646953743972e-05,0.06435540952633859,0.0017999125659650594,
2021-08-20,,,,,,,,,,,,0.005307183598012174,,,,,0.012376963489275888,,,-2.8512616103935695,,,,,,,,,,,,5.808706139489214e-05,0.17763081921974777,0.9403668815873704,
2021-08-27,,,,,,,,,,,,0.09325172264235643,,,,,-0.12682521685686687,,,-1.0451410467699056,,,,,,,,,,,,0.2216337157722975,-0.011435389691326764,-1.4965100078176965,
2021-09-03,,,,,,,,,,,,,,,,,0.04870000345818697,,,0.007730944900292706,,,,,,,,,,,,,0.7167536889097924,1.0960241690709844,
2021-09-10,,,,,,,,,,,,,,,,,0.00041307121758225076,,,0.18075195246081266,,,,,,,,,,,,,-0.0051888434489871516,-0.03670927854941747,
2021-09-17,,,,,,,,,,,,,,,,,-0.002986095349189931,,,0.04961636272378723,,,,,,,,,,,,,0.0005752483002525937,0.14752894308137837,
2021-09-24,,,,,,,,,-0.8501188826944568,,,,,,,,-0.005911411635278345,,,0.20180291022309732,,,,,,,,,,,,,0.0027638313504349337,0.03588563610176036,
2021-09-30,-0.3772900484844406,,,,,,,-0.0025869518943257242,0.005413928179137724,,,,,,,0.03263922752554156,0.0038076500120750602,-0.007267580002073168,,-1.0027877797767244,,,,,,,,,,,0.03114589510908135,,0.4030102999662174,-0.0067723587689206,
2021-10-08,-0.38316371359074497,,,,,,,-0.11859201131334329,0.04387242995502984,,,,,,,0.014711770538438543,1.4432712199480666,-1.0890560286605389,,0.00748104471549424,,,,,,,,,,,-0.01959046478692165,,-0.11569944410360668,1.120909095629122,
2021-10-15,0.0009972766793403995,,,,,,,0.3094694023315253,-0.0074423724397402555,,,,,,,0.6367504934638577,-0.005116409032235796,-0.002894675447334402,,0.026267743618173148,,,,,,,,,,,2.433187838110397,,0.03140217233889299,-0.8857793868901033,
2021-10-22,-0.16894129420660883,,,,,,,-0.04400790148425705,0.04959762510162898,,,,,,,0.034786238595265535,-0.0029001050626489503,5.953066603701804,,0.9444722061517479,,,,,,,,,,,-0.9541468741150183,,-0.1440728740540265,0.030838524209758494,
2021-10-29,0.030434790702072136,,,,,,,-0.46682011430921583,-0.0025054925938094675,,,,,,,0.002441829831278745,0.00042012394323107983,0.3270034394915445,,-0.8158755004818139,,,,,,,,,,,-1.2637309115483788,,-0.01885640613028172,-0.2858711744645055,0.3252004123629155
2021-11-05,0.006646400079752191,,,,,,,0.6591512271251695,0.011790960811178874,,,,,,,-1.3931422708991483,-0.02050785186200954,1.1896878051066642e-05,,0.2970379741663097,,,,,,,,,,,0.0158112069181235,,0.09196862643260306,0.016052974466614356,-0.002873419317712407
2021-11-12,0.0018245428849377812,,,,,,,0.030435329569274493,0.007944635745076992,,,,,,,0.012233245936587497,-0.00928917852191122,-0.11982946864378155,,0.5328245262868249,,,,,,,,,,,-0.07092493538532085,,-0.6431761641462084,0.3535443925349403,0.15371660376038232
2021-11-19,0.3513458872296212,,,,,,,-0.19575655709242423,1.0315526128317258,,,,,,,-0.17409848136583966,0.299760093420879,2.034794285723117e-05,,0.0013765204558432442,,,,,,,,,0.049747511881793036,,-0.018888219267315914,,-0.01177213633688141,0.00794217715960197,-0.6052336138544872
2021-11-26,-0.1638810695580586,,,,,,,0.3797958604154768,0.013804394850201426,,,,,,,0.004206812122419174,0.005123936076574222,0.0001398693505903534,,-0.11969528306391936,,,,,,,,,0.04660999630290785,,0.42148402382738626,,0.25370465420762733,-0.1152774692699458,0.02136186848531678
2021-12-03,0.010127765050771363,,,,,,,-0.11187931972247162,0.01146426030776615,,,,,,,0.020347849487229046,-0.0033889824094471546,0.06181890556682523,,0.037932676337821075,,,,,,,,,0.012799706610147808,,0.022869522480195338,,-2.1071697220664456,1.230664011908123,0.43436944152887347
2021-12-10,-2.0655844885452366,,,-0.03305872980382741,,,,-1.1500087468451525,-0.21440382648527295,,,,,,,-0.006589634202323171,-0.37117707859716964,6.063458936078168e-05,,-0.007240024457337724,,,,,,,,,-0.00018626345876115655,,-0.9410491573561343,,-0.11305487839990669,0.07858147941611979,0.28437582180935606
2021-12-17,3.5973689984576245,,,0.23863811168345997,,,,-0.33270573024531536,-0.026612841535387587,,,,,0.0005677531720570016,,-0.07825618569179761,-0.12332139917068824,-0.08847178274307975,,0.008920611369658988,,,,,,,,,0.02556705117741343,,-1.046102461204563,,-0.3322614535978936,-0.01603604778822936,0.24643919991534702
2021-12-24,-0.007737055497700215,,,0.4334696148841771,,,,0.04680356878027247,0.05206257910601025,,,,,0.13947881388481095,,-2.2369560849748735,-0.3439014993405234,-0.006252863831802802,,-0.26889249256313064,,,,,,,,,0.004619353968700862,,-0.005009015197429224,,0.2954732702328681,-0.17447957078577925,-0.14087051778537973
2021-12-31,0.02624969769432607,,,-0.023609610219973147,,,,0.370168118027984,0.008891701920054618,,,,,0.07406191871609881,,0.016279908532700126,4.307394053502908,3.154305424278847e-05,,0.027630422362151935,,,,,,,,,-0.023623156699255646,,0.23466107042898457,,-0.061904498719157715,-0.0003088692515334224,-0.16441103582366712
2022-01-07,-0.04036748452090015,,,0.006972581558913083,,,,-1.2924603974641655,-0.03448293552768582,,,,-0.05102794015476517,1.0499992376703746,,0.002369436221607772,-0.0012927892188291388,-0.8586320001374043,,-0.1067953296452453,,,,-0.013765479368138288,,,,,0.025685180134391625,,-0.2148789844005707,,0.5449167556199626,0.0002153507200388223,0.010938418414752942
2022-01-14,0.0009467121963483882,,,-1.0575344455445297,,,,-0.12488504673941071,0.0034025144883903353,,,,0.11273237018580062,0.0008573184560438016,,0.020035475251722227,-0.0017186534215630862,-0.025127631755079344,,0.2615892695097221,,,,0.003630922241959641,,,,,0.12604564977508956,,-0.011448982966063195,,-0.0044684326767151575,0.005662605286780593,-0.0006522261255530725
2022-01-21,0.09728221482641605,,,-0.013526767173012726,,,,-0.4284571651403285,0.0047078018429710915,,,,-0.5914193891239607,-0.003470178206146274,,-0.05464606614265351,-0.0004138881593893573,-0.008732424621938595,,-2.9738965828378596,,,,0.0002763901115061789,,,,,0.0054489092919539584,,-0.013036594164945996,,0.010828979826550643,-0.019879294609429866,-0.0017809189440468178
2022-01-28,0.003810780594344419,,,-0.000939678766588215,,,,-1.7096842121860214,-0.010749438102743529,,,,-0.7211854206817898,-0.02356464371124544,,-0.05140251266902492,-0.636968165006982,-0.5815414974203079,,0.272073068423302,,,,0.05204626452999648,,,,,0.0011959102217402667,,0.022665720011661377,,-0.38897986569866816,-0.05358378965683238,0.0707522826850309
2022-02-11,0.05406103571314827,,,-0.0007138044225966831,,,,-0.1983097831550355,0.05749754036778642,,,,-0.029828870554834457,-0.003964987027558092,,0.012542347499570144,-0.005115116509987746,2.992061955767504e-05,,0.10676515769337859,,,,0.002102660325765535,,,,,-0.02243339666235175,,-0.7092661360085917,,0.2018156340617789,0.12573001119155486,0.1688114397327048
2022-02-18,-0.0578251859507508,,,-0.00124567249171264,,,,1.885778120736028,0.00026811207973293037,,,,-0.002534319848300967,0.355758924924255,,0.011527747856474545,-0.0029049445615941076,-0.5669196727279167,,0.005230021652727177,,,,0.005566301895921231,,,,-0.004273685332817197,0.04127862132577583,,-0.016056980307100108,,0.0051402893459976656,0.02868329853074215,-0.014685064832543643
2022-02-25,0.09378784407440655,,,0.0031510004156516495,,,,-3.0837114600303717,0.009384750042228305,,,,-0.020048209939216553,-8.563662284152493e-07,,0.11054395213245535,-0.05094581623175644,0.0022369805546200005,,-0.5459342793313157,,,,-0.0549024812052222,,,,0.481214548559821,0.3739711836904951,,0.026848813411419977,,0.026355122376878683,0.17583911462040258,0.025139732082423268
2022-03-04,0.27687214503209834,,,0.005587819228810146,,,,3.9053555369545183,-0.8683822181193537,-0.002936678409284576,,,0.047192712740356496,0.02250729832831585,,-0.00466343441161029,-0.048097521921137275,0.019939851101306416,,0.17472735074872336,,,,0.11665981689027034,,,,0.005830329677788713,-1.432298166645031,,-0.4067113553044615,,-0.5055660832400285,0.44256709112441284,-0.0005924714511504888
2022-03-11,-0.012735854729359456,,,-0.00020555834253140482,,,,-0.08198195753323853,0.3422084410827979,-0.003093478536043614,,0.05976065328877431,-0.19794987074809192,-0.0024099323109877473,,-0.003975557133556482,-0.001982529392080513,0.953335802144958,,-0.8523728079059653,,,,-0.0829403148831556,,,,-1.0848650237397184,-0.14920981687025858,,-0.5271832958163081,,-0.08634115504101254,0.07035685749442291,-0.0014308002368149987
2022-03-18,-0.04176313081524221,,,-0.0008488225706257897,,,,-0.1325157023729941,0.01270208661252316,-0.004087658217723249,,-1.8993922824290914,-0.0004076603347758254,-0.00042787194620604214,,-0.003764227409016278,0.0033203586150811876,0.0458945249882243,,-1.075760373675735,,,,0.00700944883123646,,,,0.003397270575859929,0.28667606268618934,,-0.02663009776163809,,-0.2628888156249633,1.3960080458475905,-0.013284774525101437
2022-03-25,0.004709438326551123,,,0.5326378958597044,,,,0.0362485850611965,-0.9125107280298588,-0.016985719089876655,,0.11172254811046088,-0.39408206135004376,-0.0008364522459520759,,-0.42390933495925187,-0.39614243349481437,-0.030011433368576354,,-5.118756238609237,,,,-0.2947301736227175,,,,0.024403217810316426,-0.07204253704238332,,-0.005541969378547329,,0.004938454743368349,0.2897077593812919,0.01834809644308389
2022-04-01,-0.003797801673424369,,,0.05337242729458995,,,,0.08409653554601727,,,,,,-0.04276855780570765,,-0.40468203876250347,-0.015448907711744099,-0.025004037013557186,,,,,,,,,,,,,-0.10835956763568977,,-1.5270945278013472,-0.13159841288866989,
2022-04-08,0.0885734571139962,,,0.4282532986903843,,,,0.0013077345819544636,,,,,,0.12789274446429633,,-0.0045438224096612185,-0.5371047307932384,1.815974626838401,,,,,,,,,,,,,-0.19056485771018267,,1.2449210768674082,0.2185454348969199,
2022-04-15,-0.09492752095765036,,,0.29376457105411447,,,,0.21159630632628146,,,,,,0.15616948994658925,,-0.0464121279923249,-0.1596805124472273,-0.8698960503048403,,,,,,,,,,,,,-0.1527829231640838,,0.025398289566285218,-0.1344610467798985,
2022-04-22,0.13531111380442148,,,-0.002190213042113332,,,,-0.07019880327794274,,,,,,0.0012119799386333327,,0.005667767934440862,-0.07943167074598831,0.09749668523525935,,,,,,,,,,,,,-0.12238829708427876,,0.237451785385201,-0.12431675622480866,
2022-04-29,0.10420129312054707,,,0.0021677220719913005,,,,-0.20986518115564,,,,,,-0.0027464914196299486,,-0.0025237048747551445,-0.08282834356819928,-0.0029417540271491445,,,,,,,,,,,,,-0.005441462740083109,,0.9070092973188619,-2.2205653288470124,
2022-05-06,0.0009430327145165522,,,0.40805491078148287,,,,0.004379913980096906,,,,,,-0.04764917666465229,,-0.01330159061407472,0.008509103196514689,-0.14084379378860748,,,,,,,,,,,,,-0.12881210430725837,,-0.14844121367958688,-0.005509405247131831,
2022-05-13,0.0001536548543045932,,,-0.08782233164374502,,,,0.013052558179361157,,,,,,1.8552891448929771,,0.205165382253082,-2.372051570867368,0.1072019721745108,,,,,,,,,,,,,0.20903653884891388,,0.7260941961823794,-0.39706338443695566,
2022-05-20,0.0001186068896433543,,,-0.17084329265894538,,,,0.001977231092003739,,,,,,-0.07011887755404761,,0.02530639078429038,-0.19878348685839708,-0.08161540913244174,,,,,,,,,,,,,-0.5694082474033932,,1.3266747385567061,0.24036029693635205,
2022-05-27,1.303816969756228e-05,,,0.004947067048374389,,,,0.002486725775994083,,,,,,-0.0022122083453525055,,-0.08993844867384349,0.0061185406022318135,-0.1133034161482259,,,,,,,,,,,,,-0.05702079310209308,,-0.03381713525844043,0.3787310657483461,
2022-06-02,-0.05314180599522953,,,0.0361659054456539,,,,-0.006239943853451212,,,,,,-0.0020932044831056883,,-0.002722042724800663,0.0925616179303665,-0.003726428487083308,,,,,,,,0.004867498546888638,,,,,-0.48800617811583247,,-0.5300084878760003,-0.020099329953329192,
2022-06-10,-0.01541175924903311,,,-0.00021659133719570262,,,,-0.6190603966535302,,,,,,-0.053560190454190575,,-0.07139474751650852,-0.0017270241157728628,-0.008024372249844982,,,,,,,,-0.004622737975313625,,,,,0.001598018936666542,,0.31679179270538005,0.005038367842194037,
2022-06-17,0.6155500929302088,,,0.09433239622833606,,,,-0.005279041464993528,,,,,,-0.08845368270274143,,0.4628846248531463,-0.0020116620524103816,0.03509244828934346,,,,,,,,-0.05354123321584492,,,,,0.005345677752183469,,0.012856278297342205,2.3461075530165143,
2022-06-24,4.26292940170493e-05,,,0.27184939738126496,,,,0.2703957127768696,,,,,,-0.04008364297214022,,-0.00440219657317753,0.005746767621628764,-0.10785948235818855,,,,,,,,0.0013537764489155739,,,,,0.010904618231185253,,-0.008379041484870495,-0.0035405834260402113,
2022-07-01,0.3004285687706375,,,-0.020327987866085837,,,,0.09471630059287867,,,,,,-1.1677778864957413,,1.363448532518357,-0.001614285106375763,-0.08013219585770033,,,,,,,,2.0386733034157265,,,,,-0.020446528122667798,,0.012009954456077724,0.07665974645430883,
2022-07-08,-0.022875773490456205,,,-0.044339551585861586,,,,-2.7559642827538267,,,,,,0.22040863288888904,,0.46551018993355037,0.07641476849140882,0.06608466880091679,0.003644352017701061,,,,,,,-0.2430858558837356,,,,,0.001977957099136597,,-0.4903892260669832,-0.15747651968902715,
2022-07-15,4.557502939678681e-05,,,-0.01836825993951465,,,,0.021414951490659258,,,,,,-0.0017166037593382018,,-0.09326190597506648,0.0322426983755454,0.11654771089575422,0.0014019763659219634,,,,,,,0.003680597817157556,,,,,0.05888688038706388,,-0.5440087384522889,-0.033904624946234974,
2022-07-22,0.07570817778076111,,,-0.9080743803967832,,,0.3187564078100579,-0.28099777979455215,,,,,,0.024162780782745568,,-0.15336007236967664,-0.0011786748669915382,0.27002384566306314,-0.020078137668149528,,,,,,,0.01901802598417477,,,,,0.3565360878997198,,0.058210814817492795,-0.041648268804837796,
2022-07-29,0.31334540315492565,,,0.0007740366208854508,,,-0.027511789534081146,0.36465227258874233,,,,,,-0.5212580197200035,,0.40762812151428673,-0.26802091459937405,2.1215607779553554,0.017157695413752623,,,,,,,0.10241871701329844,,,,,0.0018631197345259185,,-0.15924591872432023,-0.31428834395211735,
2022-08-05,0.09130449658240769,,,-0.014595969780735966,,,0.04057616601953388,0.035223490694191416,,,,,,-0.006196123763395048,,-0.028944502224208038,-0.43807601900436255,0.009967262827256069,-0.2696662206141015,,,,,,,0.003306712430128407,,,,,0.004330902371592641,,0.14017911467505106,1.7334636451119236,
2022-08-12,0.36242194540633743,,,0.028469684553315795,,,-0.0004312273432409754,0.018444963191630574,,,,,,-0.030762779866165393,,-0.3613042050126123,-0.018060235174860953,-0.42599054690880045,0.008639032375207042,,,,,,,1.232741160794143,,,,,0.009682258082522266,,0.1117428644018252,0.0005757595730112124,
2022-08-19,-0.467166732871584,,,0.06530828687983872,,,-0.0021063836673091904,0.1689006921421184,,,,,,-0.003955357693394674,,0.36284246725347086,-0.04907032032657396,-1.4177638096375078,-0.01138327056370634,,,,,,,0.031355032683566916,,,,,-0.01100976910049184,,-0.34188755400842596,0.09457335627175138,
2022-08-26,-0.0427032855994494,,,0.005597261704861628,,,-0.08991069822761999,0.2872801937943089,,,,,,-0.0027420593448653674,,-0.024683303908934272,-0.7602734774775886,0.03854871095198364,0.7393667472922699,,,,,,,-0.600363154198512,,,,,0.15010157916982517,,-0.18772557861822203,-0.007733186849846111,
2022-09-02,0.005856141429555096,,,-0.016720492838142607,,,-0.0004956927998337704,0.007411365139711305,,,,,,-0.03829692120770875,,-0.0040230524897443,0.7087474816996068,0.0011764298440681692,,,,,,,,,,,,,0.01059801430367216,,-0.0158761158797047,0.10522428071849209,
2022-09-09,-0.026181054007318346,,,0.026868617084374963,,,0.003089977821722601,-0.6306493680624636,,,,,,-0.0054102862821987854,,-0.6017312743345857,-0.004837234925866796,-0.00258990766576257,,,,,,,,,,,,,0.0012612240258336827,,0.004700209078028679,-0.33121098238743546,
2022-09-16,0.0169609147286852,,,-0.06993344534149834,,,-0.001054366477391503,0.0014895251333756098,,,,,,-0.11789070169026648,,-0.004324169030876882,-0.8006834496309853,0.005520815120890522,,,,,,,,,,,,,0.0945860461509553,,-0.29473422633386415,-0.20368845589420484,
2022-09-23,-0.3824721692559414,,,0.03143362466891967,,,0.15798929641780446,0.0916289376409839,,,,,,-0.020397533021358525,,0.1472375608869167,-0.2632198459908151,-0.348430239549004,,,,,,,,,,,,,0.006024700289201463,,1.9069721179523662,-3.9625233916644276,
2022-09-30,-0.3706258608825038,,,-0.03043644210088357,,0.0005901265295439838,-0.8751222053805519,0.30271554195450173,,,,1.7580307532028703,0.008323667908122053,2.1746877733897927,,0.20761692870018478,-0.12574070502963994,0.08055816815278956,0.03413800506381118,,,,,,,,,,0.018518336644932396,,-0.003370599561128849,,0.40828913713550563,-0.11056718494220603,-0.11022169818458119
2022-10-14,0.5517724461086111,,,-0.2372553763338165,,0.0008553615471234885,-0.1916237948103975,0.00838500344017196,,,,-1.8040818089009638,0.1763078772249533,0.15091007337880571,,-0.03428326159520963,0.477932581716138,0.0012741348298562771,0.6082466582863923,,,,,,,,,,0.13930561274465328,,0.001110028207989151,,0.3150873255116422,-0.003769012390279748,-0.004829574189611108
2022-10-21,0.8768528327621026,,,0.08576171791961978,,0.0805650265622516,-0.02462348957494287,-0.035904367760704464,,,,-0.16628284580372585,0.0022477482588657074,0.22855855623892152,,0.0026596622185161498,-0.06448340256747911,0.02879557615703566,-0.44079305700531823,,,,,,,,,,-0.14629980821063174,,1.4349810540765908,,-0.013560592075722673,0.2655771728587812,-0.022913793695120963
2022-10-28,-0.14029420638324086,,,0.024589246447561473,,0.10209361690824606,-0.19594484382871635,0.28338720676990764,,,,-0.020679125963463378,-0.0018735154999728059,-0.044199104956890334,,-0.10433867472524037,-0.1999793909292053,0.22776697639547694,-0.3226120678497388,,,,,,,,,,0.011312068472773187,,-0.017222141026346123,,0.856305789714177,-0.021251071888229868,-0.01925517145578764
2022-11-04,-0.08655280179242002,,,-0.32094114372216664,,0.02438249588978275,-0.08493085869876939,0.28122696427209165,,,,0.39324086711848366,-0.0022125921959204324,-0.02925755782014905,,0.5207112049060955,1.0098610599151783,-0.008296996461031556,0.00852379041125994,,,,,,,,,,-0.003838877744520328,,0.30710571380599533,,-0.16010054412035668,-0.0545439037751584,-0.006302168359171532
2022-11-11,0.11822360492414252,,,-0.037415306786627224,,-0.0010616124984460236,0.05904154184091119,0.12254482522728719,,,,0.9086219881666933,-0.012812441385414795,-0.07017186629118223,,0.3665842041768623,-0.2525557150164228,0.08735221129834672,-0.6387360791745362,,,,,,,,,,-2.477366470677786,,-0.017780336449514517,,0.6232156907399223,-0.04701059408574092,0.04336681361679545
2022-11-18,-0.019798185637003758,,,0.005411891128783167,,0.19302864647147758,-0.15442520278966107,0.01938748389641692,,,,-0.0010434778534605133,-0.0019320255041867802,0.0022057006159242514,,-0.07602922249379841,-2.1200229687970165,-0.03531265802859518,-0.060744135299947453,,,,,,,,,,-0.15986666628708074,,0.2653216756966684,,0.2440167380701478,0.6227944302851043,-0.021674018076641023
2022-11-25,-0.0008070669127071537,,,-0.01445175702009183,,0.19679174992886028,0.04589201071734125,0.05574697583060493,,,,0.30529740422179036,-0.05423376051837729,0.02200251623821739,,-0.9550933904117211,-0.1425644891554132,0.1359114313602212,0.02789285375907746,,,,,,0.07107556766828815,,,,0.0062054359380059885,,0.45266794291156065,,0.6475164579300438,-0.7206610572139447,0.0797817502179244
2022-12-02,1.1238736177796986,,,-0.036991154788136596,,-0.050767849628492845,-0.20169443430129183,1.705090776734579,,,,0.9170089177825907,-0.009346038552872757,-0.6474285692394057,,0.13448686738372484,0.02515483681836588,-0.27062945375105124,0.07340451259188008,,,,,,0.007288237851090598,,,,0.6429792402730484,,0.1703850405638832,,-1.5788608678332525,-2.8193738556319046,-0.7358410780608754
2022-12-09,0.4810736509428085,,,0.014242565757087284,,-0.16805226534831502,0.4018736070110943,-0.3720020991164512,,,,0.9622189324679618,-0.04261709490324234,0.11254977735877517,,0.013030585831475115,-0.2716541863012166,0.003036239412684702,0.005130150825850225,,,,,,0.004887198867337995,,,,0.03405107419645954,,0.6265263973664497,,0.015237451342708189,0.08455892276189851,-0.00014766730217964885
