TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2017-02-03,,,,,,,,0.3588943031883286,0.00014784075764424792,,,,,,,,,,,,,,,,0.29117663185638964,,,,,,,,,
2017-02-10,,,,,,,,-0.005649189766106908,0.44613775068453165,,,,,,,,,,,,,,,,0.2872166441295069,,,,,,,,,
2017-02-17,,,,,,,,-0.536741228683245,-0.2217523628143335,,,,,,,,,,,,,,,,0.09930126243954077,,,,,,,,,
2017-02-24,,,,,,,,-0.2568200523536182,0.6468332901445084,,,,,,,,,,,,,,,,0.0023064180702482705,,,,,,,,,
2017-03-03,,,,,,,,-1.0317258617258858,-0.012177148084458952,,,,,,,,,,,,,,,,0.03611780626860225,,,,,,,,,
2017-03-10,,,,,,,,-0.009645876608727556,0.012266465478197167,,,,,,,,,,,,,,,,-0.0033366036617449484,,,,,,,,,
2017-03-17,,,,,,,,0.031234510195511808,-0.15794917528230284,,,,,,,,,,,,,,,,-0.08172345331275647,,,,,,,,,
2017-03-24,,,,,,,,-0.12921809434998968,0.895640966158711,,,,,,,,,,,,,,,,-0.04879080461020526,,,,,,,,,
2017-03-31,,,,,,,,-0.18125956616538325,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,-0.010799947542024941,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,-0.33269153015634256,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,-0.7437369726026812,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,-0.001774851905236376,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,-0.12712671082155078,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,-0.009352309001320254,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,1.1349007615685354,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,-0.36064239714369617,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,-0.12497728682578518,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,-0.01121669257991656,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,-0.055428298598629716,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,0.007319621291808517,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,0.18520231643706975,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,-0.00274768372906928,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,0.023600391769774742,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,0.013584076247304785,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,-0.5263456448862255,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,-0.3661177914299331,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,-0.0023817112338520496,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,-0.011502018744511436,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,-0.014340996268995515,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,-0.0011998722042099903,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,-0.007744732160381055,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,-0.05605315917811507,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,-0.6563017901260272,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,-0.00904150282915532,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,-0.023205767678649222,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,0.22753018127010044,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,-0.056609420298021684,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,-0.02480200026795007,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,-0.3137364152379016,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,-0.0023217155866994328,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,-0.0640320298446719,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,0.03433429242270137,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,0.8463662264096803,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,-0.2606296830385576,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,-0.0008335558586473606,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,-0.9689762003807812,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,-0.24231101271630834,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,-0.1879445989278731,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,,,-0.7849271693939587,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,-0.009247539842888163,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-02,,,,,,,,0.013835491680780604,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-09,,,,,,,,1.6561386092244366,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-14,,,,,,,,-0.03681725786571205,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-23,,,,,,,,0.2898397212024705,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-02,,,,,,,,-0.11488993734136282,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-09,,,,,,,,-0.5337042181219801,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-16,,,,,,,,-0.06697045694204437,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23,,,,,,,,-0.01398104590892951,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012468303199895458,,
2018-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004835548212378309,,
2018-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.025812162722014878,,
2019-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4230424996656117,,
2019-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0054659592517396355,,
2019-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02662857560539721,,
2019-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02981452869060631,,
2019-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25459226882854463,,
2019-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8328619855255932,,
2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021209311689977424,,
2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009824700728891609,,
2019-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02416899750041223,,
2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6812093618777332,,
2019-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011451394111718068,,
2019-05-17,,,,,,,,,,,,,,,,-0.03017496039992624,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,-2.95777862048292,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,-0.05058478442989562,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,0.042081353179716,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,1.442083674061797,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,0.02767791161654008,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,,,0.1284411864905514,,,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,0.05279570247900159,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,-0.004107626311851593,,,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,-0.0016038930850469897,,,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,-0.13630276669021413,,,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,-0.02261980299886265,,,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,0.9835111651089843,,,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,0.8202542334525162,,,,,,,,,,,,,,,,,,
2019-12-06,,,,,,,,,,,,,,,,,,,,,,,,,1.1235289427877935,,,,,-0.9330225246799845,,,,
2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,0.0007285063908705716,,,,,0.0021488898635741265,,,,
2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,-1.5030091441782132,,,,,1.9401219625036612,,,,
2019-12-27,,,,,,,,,,,,,,,,,,,,,,,,,0.5287316788866538,,,,,-1.1264280545939072,,,,
2020-01-03,,,,,,,,,,,,,,,,,,,,,,,,,-0.1143379281075305,,,,,0.2247712090423233,,,,
2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,2.681668212516123,,,,,-0.0170751042062604,,,,
2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,0.026530505667301824,,,,,0.3520576017112578,,,,
2020-01-23,,,,,,,,,,,,,,,,,,,,,,,,,-0.008862070591068,,,,,0.014325505374062297,,,,
2020-02-07,,,,,,,,,,,,,,,,,,,,,,,,,0.4014326456103534,,,,,0.04702452872659507,,,,
2020-02-14,,,,,,,,,,,,,,,,,,,,,,,,,0.010563737136547223,,,,,1.9533205000537932,,,,
2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,1.2297700777586358,,,,,-1.0399740926344647,,,,
2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,,-0.44949532794504365,,,,,0.009344216900238941,,,,
2020-03-06,,,,,,,,,,,,,,,,,,,,,,,,,-0.3737243209264164,,,,,0.001751873716555388,,,,
2020-03-13,,,,,,,,,,,,,,,,,,,,,,,,,0.012018834829431491,,,,,0.9330406169204337,,,,
2020-03-20,,,,,,,,,,,,,,,,,,,,,,,,,0.319619593242633,,,,,0.13928051070672187,,,,
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,1.358675639366894,,,,,0.031945863707627004,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,-0.006314640629313788,,,,,0.0005956547238792001,,,,
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,,0.38131919721429053,,,,,0.007081670427230935,,,,
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,,0.09719243828616932,,,,,0.07628080748173045,,,,
2020-04-24,,,,,,,,,,,,,,,,,,,,,,,,,0.2684667621935455,,,,,0.0006018862539006696,,,,
2020-04-30,,,,,,,,,,,,,,,,,,,,,,,,,-0.003461080463045999,,,,,0.0021387957832579786,,,,
2020-05-08,,,,,,,,,,,,,,,,,,,-0.0026857693321129888,,,,,,0.010199794296783929,,,,,0.010125977988379515,,,,
2020-05-15,,,,,,,,,,,-0.13945070656928038,,,,,,,,0.589706836003309,,,,,,0.328899256198367,,,,,0.020331207421467896,,-0.029997971356058098,,
2020-05-22,,,,,,,,,,,0.006777913172114671,,,,,,,,0.012075674709894176,,,,,,-0.019542198210034587,,,,,0.41415522480478073,,-0.06284624100584525,,
2020-05-29,,,,,,,,,,,-0.06565042377103483,,,,,,,,0.5468939634095871,,,,,,-0.3949544603567805,,,,,-0.3584494424683956,,-0.27672700041206777,,
2020-06-05,,,,,,,,,,,0.007528537412973147,,,,,,,,0.3375152314381194,,,,,,-0.34077159946338076,,,,,0.946668414581814,,0.16933053126349468,,
2020-06-12,,,,,,,,,,,-0.02780935670040944,,,,,,,,0.006178615219099216,,,,,,-0.112439395498485,,,,,-0.19992855661684644,,-0.01262221918944098,,
2020-06-19,,,,,,,,,,,5.52193719463782e-05,,,,,,,,-0.22401747818875511,,,,,,-0.002735597525123711,,,,,0.0018710753656511936,,0.0005862091031090391,,
2020-06-24,,,,,,,,,,,-0.025731853742695765,,,,,,,,-0.02062015361231463,,,,,,-0.016584025795987223,,,,,-0.04232881982638535,,0.5635836595311196,,
2020-07-03,,,,,,,,,,,-0.24809001321724575,,,,,,,,-0.0018691578648375108,,,,,,-0.0032041429885892657,,,,,-2.369193201967443,,-0.13387738895665882,,
2020-07-10,,,,,,,,,,,1.667494256358021,,,,,,,,-0.07537456527239353,,,,,,0.012097372549906204,,,,,0.007756748557971347,,0.030027366154244513,,
2020-07-17,,,,,,,,,,,0.013414600075926179,,,,,,,,0.08648072922595679,,,,,,-0.9476971565546832,,,,,0.07327043429965789,,0.00046275227103260205,,
2020-07-24,,,,,,,,,,,-0.040948445708307316,,,,,,,,-0.0059235023079396145,,,,,,0.0153095412794225,,,,,0.08677297486347149,,0.01424566741806307,,
2020-07-31,,,,,,,,,,,0.007512088488368603,,,,,,,,-1.4808555708579345,,,,,,-0.00277950943806624,,,,,0.4257304460786461,,0.036101935337587196,,
2020-08-07,,,,,,,,,,,0.05329406713779393,,,,,,,,0.2463308901069906,,,,,,0.03950345861155291,,,,,-0.005229505286921782,,0.013839072236654964,,
2020-08-14,,,,,,,,,,,-0.023289906270514756,,,,,,,,-0.009290967398905035,,,,,,-0.004274225420616345,,,,,1.0607260779699519,,0.0004396812595573356,,
2020-08-21,,,,,,,,,,,0.03561876294315999,,,,,,,,-0.16087916770426008,,,,,,-0.5123782415085234,,,,,0.2002928753735661,,0.00020545686136884796,,
2020-08-28,,,,,,,,,,,0.060958545117816204,,,,,,,,-0.00976507780836403,,,,,,,,,,,,,0.10094781427082208,,
2020-09-04,,,,,,,,,,,-0.0011100043732791517,,,,,,,,-0.3894341171934349,,,,,,,,,,,,,0.010906321740390239,,
2020-09-11,,,,,,,,,,,-0.0009434692582274043,,,,,,,,1.5251787721284482,,,,,,,,,,,,,0.0005203417645857169,,
2020-09-18,,,,,,,,,,,-0.0007260923121808917,,,,,,,,0.36931330657665673,,,,,,,,,,,,,0.0004903948572409492,,
2020-09-25,,,,,,,,,,,-0.002334710419894503,,,,,,,,0.6530630022707021,,,,,,,,,,,,,0.30622242743302164,,
2020-09-30,,,,,,,,,,,-0.014057442140854904,,,,,,,,-0.33145764356471696,,,,,,,,,,,,,0.0023966110564941005,,
2020-10-09,,,,,,,,,,,0.023569927977965824,,,,,,,,0.0012428775318804857,,,,,,,,,,,,,-0.007129268008446828,,
2020-10-16,,,,,,,,,,,-0.004755113428407218,,,,,,,,-0.00045316372645229364,,,,,,,,,,,,,0.10258858908131356,,
2020-10-23,,,,,,,,,,,-0.07690403227408593,,,,,,,,-0.004902076495499938,,,,,,,,,,,,,0.7814069439936736,,
2020-10-30,,,,,,,,,,,-0.28196193502519246,,,,,,,,0.22443738287208073,,,,,,,,,,,,,0.03403366536726127,,
2020-11-06,,,,,,,,,,,-0.3103594332101778,,,,,,,,-0.008725038638816079,,,,,,,,,,,,,-0.12423562809246247,,
2020-11-13,,,,,,,,,,,-0.10268692088832353,,,,,,,,0.1196815588917233,,,,,,,,,,,,,0.0010094718711866236,,
2020-11-20,,,,,,,,,,,-0.11822487937478507,,,,,,,,-0.46673051789992753,,,,,,,,,,,,,1.0746729507879391,,
2020-11-27,,,,,,,,,,,-0.0005612817855164023,,,,,,,,0.03566910227826246,,,,,,,,,,,,,0.0006173425426128479,,
2020-12-04,0.5917579711648993,,,,,,,,,,-0.0006785670832267644,,,,,,,,-0.0028361152171722053,,,,,,,,,0.638437609333301,,,,0.06390468976764638,,
2020-12-11,0.019062198717517593,,,,,,,,,,-0.002918152817828143,,,,,-0.040152708463601694,,,-0.00621467730667795,,,,,,,,,0.33669167495099156,,,,0.0010434941051117761,,
2020-12-18,2.2744111089630774,,,,,,,,,,-0.34647744051396867,,,,,0.9437073118765513,,,-0.33162102646056646,,,,,,,,,0.315047482989873,,,,0.0016120563782622717,,
2020-12-25,-0.05056731620272589,,,,,,,,,,0.09793027929250278,,,,,0.00772633461708791,,,0.024889632873326926,,,,,,,,,-1.0549941820287443,,,,0.013566449411909725,,
2020-12-31,-0.014073329850753692,,,,,,,,,,-0.23928924968542056,,,,,0.043064309279629134,,,-0.0023602079794576617,,,,,,,,,0.02893688448081297,,,,-0.6253574827325756,,
2021-01-08,-0.3206489529662464,,,,,,,,,,0.021414344197259762,,,,,-0.04600286118565858,,,-2.160618096583067,,,,,,,,,0.004195658848677708,,,,-1.195547338669739,,
2021-01-15,-0.16593597335127996,,,,,,,,,,-0.00034271656021725043,,,,,0.00956749871908358,,,-0.12596630768907058,,,,,,,,,0.020240030019518386,,,,-0.31470460933930056,,
2021-01-22,0.044828268347511774,,,,,,,,,,-0.011491091291258174,,,,,0.057090871924636334,,,0.02142065775203123,,,,,,,,,0.17615417443761786,,,,0.0002347520211150609,,
2021-01-29,-0.02753715433980245,,,,,,,,,,0.2606348077757289,,,,,0.00026316922730474946,,,-0.15832283020514337,,,,,,,,,-0.013685516561989328,,,,0.0001106500070069636,,
2021-02-05,-0.2603455620991275,,,,,,,,,,0.28094014840903814,,,,,0.2832464421705272,,,-0.10727713693031533,,,,,,,,,0.004994968054052417,,,,0.045235385896750545,,
2021-02-10,-0.2730882441540244,,,,,,,,,,0.0418233205441007,,,,,0.016283285120770215,,,-0.00456830621332648,,,,,,,,,-0.06255223909511184,,,,0.5977966773375076,,
2021-02-19,-0.05619394593105914,,,,,,,,,,-0.045527429223735816,,,,,0.3480427858410247,,,-0.02314807614670704,,,,,,,,,0.09680621750437918,,,,0.00031670193264613194,,
2021-02-26,0.00669408804013389,,,,,,,,,,-0.00047519393178318593,,,,,-0.31215641851663695,,,-0.018181400728057025,,,,,,,,,1.006419021400382,,,,1.4309005388093,,
2021-03-05,-0.007338300212466431,,,,,,,,,,-0.17712635092347956,,,,,-0.2712594374101438,,,-0.20068360114179706,,,,,,,,,-2.208756117590646,,,,0.01117756339707466,,
2021-03-12,-0.0024892337034633275,,,,,,,,,,-0.37762924366788975,,,,,-0.0033313216477530395,,,3.7299027126732183,,,,,,,,,0.005424702335897686,,,,0.19525056350272488,,
2021-03-19,-0.004050283863676887,,,,,,,,,,-0.001688970352457285,,,,,-0.12869031388830884,,,-0.001821703455913611,,,,,,,,,0.0022794707208668003,,,,0.013195340696659716,,
2021-03-26,-0.11808637544349784,,,,,,,,,,0.030326321521317017,,,,,0.024994032675956113,,,-0.43516808149131886,,,,,,,,,0.004529966761509805,,,,0.0662172639963739,,
2021-04-02,,,,,,,,,,,0.20061791478432212,,,,,0.15164296182020717,,,-1.2796635364744895,,,,,,,,,,,,,-0.022531134077561438,,
2021-04-09,,,,,,,,,,,0.16334165280495352,,,,,0.6477363734350219,,,-0.0368363404047683,,,,,,,,,,,,,0.33594222652770417,,
2021-04-16,,,,,,,,,,,-0.007375654091800854,,,,,0.2809861415352377,,,0.0014907462797697367,,,,,,,,,,,,,0.03668692467558714,,
2021-04-23,,,,,,,,,,,0.7644948356715959,,,,,0.03362010069673716,,,0.002868471513872999,,,,,,,,,,,,,0.00948191923003162,,
2021-04-30,,,,,,,,,,,-0.005613166862382661,,,,,0.0009986045595882162,,,0.008347773576923246,,,,,,,,,,,,,0.00033391986158798814,,
2021-05-07,,,,,,,,,,,0.41252239239772,,,,,1.057800225730461,,,0.19182727933833094,,,,,,,,,,,,0.0007624428316694382,-0.023583051539653104,-0.5654011243341144,
2021-05-14,,,,,,,,,,,0.3496157653429064,,,,,-0.2566689039140321,,,0.00347274731644406,,,,,,,,,,,,0.030076048369448216,0.023030700266735028,-0.22617520360532117,
2021-05-21,,,,,,,,,,,0.06419197629366909,,,,,0.8804358082397858,,,-0.3374270770307691,,,,,,,,,,,,0.001757960503644015,0.04725834284122439,-0.007676087656736604,
2021-05-28,,,,,,,,,,,0.6053018393884055,,,,,0.13428509284030407,,,0.03729344278650609,,,,,,,,,,,,-0.1407527659541763,0.08294578237640629,0.2317373380508633,
2021-06-04,,,,,,,,,,,-0.6637745340111367,,,,,-0.009035420076981795,,,-0.003931968519531552,,,,,,,,,,,,0.010650228090054484,-1.0125161850547142,0.052425987139202726,
2021-06-11,,,,,,,,,,,-2.6353202866640264,,,,,-0.3497305881403299,,,0.015659843441442587,,,,,,,,,,,,0.0011665086143905405,0.0005320351601485616,0.4525179586665481,
2021-06-18,,,,,,,,,,,0.3504848793865869,,,,,-1.9048946289782445,,,0.04778487628695037,,,,,,,,,,,,0.005090610542114594,0.05022805872203222,1.2276964185567636,
2021-06-25,,,,,,,,,,,0.1855523001872361,,,,,-1.274396573911415,,,0.11578960975357307,,,,,,,,,,,,0.0002877871684826148,0.0003159791779943412,0.6394480430363787,
2021-07-02,,,,,,,,,,,0.035331477784726464,,,,,1.274916649586146,,,0.1126128471320379,,,,,,,,,,,,0.02465987216366704,-0.19463910939557424,-0.005670599746876058,
2021-07-09,,,,,,,,,,,0.06212535449094866,,,,,0.011074787220240582,,,0.5286720742310652,,,,,,,,,,,,-0.004399441391245979,0.00018350113955378715,-0.6291071914392388,
2021-07-16,,,,,,,,,,,0.008281828109369872,,,,,-0.0050346821337346,,,-0.07403438050633292,,,,,,,,,,,,0.002996711139507506,0.000349197969309149,-0.08062637721693566,
2021-07-23,,,,,,,,,,,-0.007651569491913876,,,,,0.0373114401555251,,,0.23474078249171,,,,,,,,,,,,-0.004131669526850439,0.0002841183336864586,0.5162389519383724,
2021-07-30,,,,,,,,,,,0.30402952349888057,,,,,-0.0058373054888533485,,,0.17147681455589928,,,,,,,,,,,,0.008567207947126948,-0.27649128304202597,-0.007626620515157854,
2021-08-06,,,,,,,,,,,3.111377335381375,,,,,0.06715411372082307,,,-0.015689719149857465,,,,,,,,,,,,0.0011150652259426963,0.010913251783464153,-0.5661182419350449,
2021-08-13,,,,,,,,,,,-1.795293190044318,,,,,-0.4974143939167937,,,0.00469756028142103,,,,,,,,,,,,-0.3709153310725748,-0.25318433813050334,0.005031463802743439,
2021-08-20,,,,,,,,,,,-7.736861874160783e-05,,,,,0.0036323177022318013,,,0.4156266619588318,,,,,,,,,,,,-0.09637065188313163,-0.1225810345573437,0.6559390193639175,
2021-08-27,,,,,,,,,,,0.011503996083566812,,,,,-1.113123264053324,,,0.002104178278798283,,,,,,,,,,,,0.00031380969440592,-0.00945009478771684,0.0031941233570673888,
2021-09-03,,,,,,,,,,,,,,,,-0.30441026073862043,,,-0.3747829299632673,,,,,,,,,,,,,0.014284803504477212,-0.13375422029288014,
2021-09-10,,,,,,,,,,,,,,,,0.012549707399673139,,,0.10819115792492529,,,,,,,,,,,,,-0.09369295105040645,2.1602143971903534,
