TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2017-03-24,,,,,,,,-0.006944038079592293,0.027143341763019108,,,,,,,,,,,,,,,,-0.09261825206327509,,,,,,,,,
2017-03-31,,,,,,,,0.8803672100973241,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,-0.0007077459653463714,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,-0.0004987449594633796,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,-0.13135173155622176,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,-0.02657131541112451,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,-0.2766113011382673,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,1.1075213409596711,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,-0.10923254578547831,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,0.2679605102403834,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,0.1325754660170084,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,-0.001737681705444253,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,-0.011812625739556173,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,0.014326953788863148,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,-0.0476953600817356,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,-2.135513050439128,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,-0.2438902342987395,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,-0.0006785076002004605,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,-0.7937310512598489,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,-0.5014983996743468,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,0.004296073951407028,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,-0.02755202317855049,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,-0.3301357126942834,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,-0.002095501843032876,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,-0.009552005161387682,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,-0.002510091547425458,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,2.32142296682894,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,-0.04433144804414889,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,-0.004092811657433994,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,0.028294806092920538,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,0.06269054612028221,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,-0.14394060530972153,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,-0.011990157785196494,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,0.007276176000549261,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,0.01742444682609258,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,-0.008600876667986965,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,0.0035383231276653673,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,-0.0018787498675559764,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,-0.030328238265042957,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,2.0515991469520265,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,-0.45776925638081384,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,-0.07563788195590775,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,,,-0.6062555996885484,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,0.028343861735238784,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-02,,,,,,,,-0.0025173065688483794,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-09,,,,,,,,-0.027126631584576056,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-14,,,,,,,,-0.14612912618861018,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-23,,,,,,,,0.2597027322798409,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-02,,,,,,,,-0.08330940420626343,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-09,,,,,,,,-0.00659286008249403,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-16,,,,,,,,0.7774799502260853,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23,,,,,,,,-1.3510941159655583,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017252591288011935,,
2019-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09322382651913061,,
2019-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12734250233589856,,
2019-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3368504205936186,,
2019-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011989982065562494,,
2019-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02247284072509164,,
2019-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05335451462547927,,
2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.359348079218466,,
2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009150758957233509,,
2019-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003032259111278195,,
2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33649781019963404,,
2019-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028926814898996293,,
2019-05-31,,,,,,,,,,,,,,,,-0.12385085637209249,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,-0.009634806192322154,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,-0.4171571691465201,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,-0.16499502836196717,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,,,-0.2724314615846354,,,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,-0.011916025967704844,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,-0.04617010536570063,,,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,-0.041796417826813835,,,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,-0.05273848759226349,,,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,0.17619960131222823,,,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,-0.1953862275467902,,,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,-0.17001939341531436,,,,,,,,,,,,,,,,,,
2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,0.01748751693245179,,,,,-1.6837876804990832,,,,
2019-12-27,,,,,,,,,,,,,,,,,,,,,,,,,-0.0003572272185091985,,,,,0.0057856601944425035,,,,
2020-01-03,,,,,,,,,,,,,,,,,,,,,,,,,0.752803007847072,,,,,0.18629030970155736,,,,
2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,-0.010941955418963287,,,,,-0.29194697979307926,,,,
2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,0.05284115098235093,,,,,0.00856467047142823,,,,
2020-01-23,,,,,,,,,,,,,,,,,,,,,,,,,0.009474623516613849,,,,,0.001265863037952166,,,,
2020-02-07,,,,,,,,,,,,,,,,,,,,,,,,,0.014180271478014792,,,,,-0.0043720129270266314,,,,
2020-02-14,,,,,,,,,,,,,,,,,,,,,,,,,-0.30370748964510097,,,,,0.05283670439015983,,,,
2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,-0.003973172035766412,,,,,0.08628017278327671,,,,
2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,,2.5488342681714915,,,,,0.12103591749614076,,,,
2020-03-06,,,,,,,,,,,,,,,,,,,,,,,,,-0.015105277827548148,,,,,-0.9738163235552431,,,,
2020-03-13,,,,,,,,,,,,,,,,,,,,,,,,,0.053832255993844294,,,,,0.015471617058486601,,,,
2020-03-20,,,,,,,,,,,,,,,,,,,,,,,,,0.26788082559986925,,,,,-1.4342841999568505,,,,
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,-1.1140950647354626,,,,,0.013705895175885085,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,0.45782796414563864,,,,,0.15266312859202935,,,,
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,,-1.3177646097637683,,,,,-0.12820947523403697,,,,
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,,0.213576349328068,,,,,0.009244674721198672,,,,
2020-04-24,,,,,,,,,,,,,,,,,,,,,,,,,-1.2424539513129496,,,,,0.2927602898119792,,,,
2020-04-30,,,,,,,,,,,,,,,,,,,,,,,,,0.014064646145024697,,,,,0.0004503081653316369,,,,
2020-05-08,,,,,,,,,,,,,,,,,,,,,,,,,2.427405868003408,,,,,-0.25710437618273707,,,,
2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,0.029147172355784845,,,,,0.45683184090128826,,,,
2020-05-22,,,,,,,,,,,,,,,,,,,3.4613790632653036,,,,,,-0.030220077029406996,,,,,1.26664123431555,,,,
2020-05-29,,,,,,,,,,,-0.16069435420988692,,,,,,,,-0.0053489056996072586,,,,,,0.017669700215500413,,,,,2.0450762539043716,,0.0008659111439435251,,
2020-06-05,,,,,,,,,,,-0.05222800154027204,,,,,,,,-1.2527559323498751,,,,,,0.48610252392377734,,,,,-0.03537216385363489,,-0.08086383981072878,,
2020-06-12,,,,,,,,,,,-0.12804963623062646,,,,,,,,0.3790887266801726,,,,,,-0.005421899583570245,,,,,-0.0434227564212785,,-1.5976573794577387,,
2020-06-19,,,,,,,,,,,0.23119435543745348,,,,,,,,0.025025079347033446,,,,,,-0.06986967239466908,,,,,0.46477279055528353,,0.0014386707665584864,,
2020-06-24,,,,,,,,,,,0.45421588182145967,,,,,,,,-0.018473513655326186,,,,,,-0.3381095371784846,,,,,-0.4322604287420428,,0.33110413524028665,,
2020-07-03,,,,,,,,,,,-0.28951681868775797,,,,,,,,0.16385316663034466,,,,,,-0.026184347634413713,,,,,-0.046611047330693024,,-0.14742784498888345,,
2020-07-10,,,,,,,,,,,-1.653523862304339,,,,,,,,0.030605983491202114,,,,,,0.019599470434913394,,,,,-0.19804940026770107,,0.0007019353049317777,,
2020-07-17,,,,,,,,,,,-0.08926990025088845,,,,,,,,-0.014605708108406246,,,,,,0.30308098235916964,,,,,0.7699213123883138,,0.002367569294773533,,
2020-07-24,,,,,,,,,,,-0.044033658035764034,,,,,,,,-0.03069447606671522,,,,,,0.01981760825457039,,,,,0.02587361137580213,,-0.0955240601041544,,
2020-07-31,,,,,,,,,,,-0.0038702893708404645,,,,,,,,0.0033704913888134114,,,,,,-0.014996993324944141,,,,,1.6195176179797186,,0.0007339951222620659,,
2020-08-07,,,,,,,,,,,-0.9646722852677755,,,,,,,,-0.12209518687803207,,,,,,1.9537700870585402,,,,,-4.88147456603194e-05,,0.0015826701796799031,,
2020-08-14,,,,,,,,,,,-0.0012955379212747646,,,,,,,,-0.035292421244986286,,,,,,-0.15545760046805257,,,,,-0.1539441359033699,,-0.3057359718723446,,
2020-08-21,,,,,,,,,,,-0.7839081105426109,,,,,,,,-0.09649175864981156,,,,,,0.02324454575203543,,,,,-0.3690211788481429,,-0.07813056208832693,,
2020-08-28,,,,,,,,,,,-0.025968653309287253,,,,,,,,-0.0005509989670350094,,,,,,,,,,,,,0.3130916560926803,,
2020-09-04,,,,,,,,,,,-0.0014246315205143044,,,,,,,,0.017025483898299918,,,,,,,,,,,,,0.0009569441093762119,,
2020-09-11,,,,,,,,,,,-0.12424719400305612,,,,,,,,-4.113888681805027e-05,,,,,,,,,,,,,0.590332107343609,,
2020-09-18,,,,,,,,,,,-0.0018108102376856352,,,,,,,,-0.16782805042484503,,,,,,,,,,,,,-0.7014856053914997,,
2020-09-25,,,,,,,,,,,-0.022041719170778865,,,,,,,,0.3273705367340041,,,,,,,,,,,,,-0.07545317852464688,,
2020-09-30,,,,,,,,,,,0.0032423668561528673,,,,,,,,0.3280523899258167,,,,,,,,,,,,,0.0007785995042439622,,
2020-10-09,,,,,,,,,,,1.0432176367358887,,,,,,,,-0.07384352489016974,,,,,,,,,,,,,0.2848210452995585,,
2020-10-16,,,,,,,,,,,0.0347427824913874,,,,,,,,0.07952563493215528,,,,,,,,,,,,,0.0014138280044108267,,
2020-10-23,,,,,,,,,,,0.22587305009366912,,,,,,,,-0.024761205792562718,,,,,,,,,,,,,-0.006575007808658066,,
2020-10-30,,,,,,,,,,,0.001866706168430949,,,,,,,,-9.18422182595462e-05,,,,,,,,,,,,,0.45493143932747204,,
2020-11-06,,,,,,,,,,,-0.006122539800331081,,,,,,,,-0.02020389584335053,,,,,,,,,,,,,-0.007301972361053923,,
2020-11-13,,,,,,,,,,,-0.04534983632583092,,,,,,,,-0.18181249641760364,,,,,,,,,,,,,-0.15568400432487925,,
2020-11-20,,,,,,,,,,,-0.001131848011982771,,,,,,,,-5.608161919507967e-05,,,,,,,,,,,,,-0.013347266539180613,,
2020-11-27,,,,,,,,,,,-0.0009326691608052768,,,,,,,,-0.26709291282277536,,,,,,,,,,,,,0.05532468502181901,,
2020-12-04,,,,,,,,,,,-0.5263127852204126,,,,,,,,-2.914564944229212e-05,,,,,,,,,,,,,-0.032521029228099955,,
2020-12-11,,,,,,,,,,,-0.08395899032885216,,,,,,,,-2.049287296502365e-05,,,,,,,,,,,,,0.0005028675708144043,,
2020-12-18,-0.002780443940503598,,,,,,,,,,-0.008626470145567574,,,,,,,,-0.0028058910392356664,,,,,,,,,-0.00018397430957560598,,,,-0.0015187161071081473,,
2020-12-25,-0.17568718475607076,,,,,,,,,,-0.0025145059863054178,,,,,-1.6302690760755394,,,0.007596497617235231,,,,,,,,,-0.00018441661650098388,,,,0.010870482529623072,,
2020-12-31,-0.6800708180071395,,,,,,,,,,-0.004791461529433184,,,,,-0.003093304289898349,,,0.08434728879961,,,,,,,,,0.03366509846521066,,,,-0.0012756992301658486,,
2021-01-08,-0.7318346845149595,,,,,,,,,,0.3741856627634099,,,,,-1.0491504592127585,,,0.2235015268626395,,,,,,,,,-0.026671833548016912,,,,-0.002452251401322193,,
2021-01-15,-0.006928740898319183,,,,,,,,,,-0.018410265794871275,,,,,-0.273024064753933,,,-0.3322544069243212,,,,,,,,,0.9688437162766546,,,,0.014199327750213497,,
2021-01-22,0.6043249154475545,,,,,,,,,,-0.16788249394778587,,,,,0.5166461186629767,,,-1.4637786494050196,,,,,,,,,0.007715512246044828,,,,0.2336045439742735,,
2021-01-29,-0.0015606381926692797,,,,,,,,,,1.2884085259717732,,,,,-0.19843298279893828,,,0.17930176648531698,,,,,,,,,0.00986295881298849,,,,0.024072632834204542,,
2021-02-05,-0.2039892175773327,,,,,,,,,,-0.0007973289634960612,,,,,-0.3282874125451538,,,-2.2296935585433832,,,,,,,,,-0.00270355111701731,,,,0.010225853245653324,,
2021-02-10,-0.019591222751890045,,,,,,,,,,-0.995922238540738,,,,,-0.0033331196449912785,,,-0.340236461935817,,,,,,,,,0.005982062943530596,,,,0.0020536493977819682,,
2021-02-19,-0.0008469231247453838,,,,,,,,,,-0.03192164482318152,,,,,-0.0019935638243758495,,,0.003796059480878127,,,,,,,,,0.060488286225030594,,,,-0.1575132334218043,,
2021-02-26,-0.42589319212398763,,,,,,,,,,0.027994829347693793,,,,,-0.0033498653309251255,,,-0.08750882931301224,,,,,,,,,0.4824687010669224,,,,0.010920591924446249,,
2021-03-05,0.017608792932684244,,,,,,,,,,0.00028467123438365464,,,,,-0.5141126031305441,,,0.5044009378441454,,,,,,,,,1.122824748067861,,,,-0.001240116481059577,,
2021-03-12,-0.03856235986893025,,,,,,,,,,0.015947028200081675,,,,,-0.05887342288973804,,,1.0974624784398799,,,,,,,,,0.9141691158809986,,,,0.2561986297782109,,
2021-03-19,-0.010351452172457688,,,,,,,,,,0.035956806838132564,,,,,-3.5468934521548725,,,-0.057738973180668694,,,,,,,,,0.5674393315328429,,,,-0.7856873190631674,,
2021-03-26,-0.021659998545659132,,,,,,,,,,0.050043178218464546,,,,,0.03349462669692934,,,0.0006071423921971083,,,,,,,,,0.05459392282681613,,,,-0.2244471101566222,,
2021-04-02,,,,,,,,,,,0.012174857030219536,,,,,0.013357811857191404,,,0.010111371199086805,,,,,,,,,,,,,-0.028263470882307705,,
2021-04-09,,,,,,,,,,,0.030892748067492457,,,,,1.6108799148097153,,,0.014215717806669748,,,,,,,,,,,,,0.02201297849998992,,
2021-04-16,,,,,,,,,,,0.04918379313918701,,,,,0.02738198650680758,,,0.11572022178873533,,,,,,,,,,,,,-0.16885462445812016,,
2021-04-23,,,,,,,,,,,0.00026025839197412083,,,,,-0.33497192804611486,,,0.001936491297404462,,,,,,,,,,,,,-0.0012147596930885487,,
2021-04-30,,,,,,,,,,,0.023964101933845742,,,,,-0.005865108276497141,,,0.8478327413592199,,,,,,,,,,,,,1.136556521834558,,
2021-05-07,,,,,,,,,,,-0.01962995280648982,,,,,0.17429659536819064,,,-0.1199726436988999,,,,,,,,,,,,,-0.0712418457322283,,
2021-05-14,,,,,,,,,,,0.00018569406193966794,,,,,0.040417224303050704,,,0.47753930725491595,,,,,,,,,,,,,-0.0015661276308353176,,
2021-05-21,,,,,,,,,,,0.007146514040044564,,,,,-0.003624134497237045,,,1.4796577433440818,,,,,,,,,,,,0.006306620003962317,-0.010634489058024124,-0.015836865110384547,
2021-05-28,,,,,,,,,,,-2.0705939975307754,,,,,-0.009352451923876182,,,0.005261706676811894,,,,,,,,,,,,-0.007675992059793246,-0.03127430985686889,-0.26967083478660914,
2021-06-04,,,,,,,,,,,-0.09044238421346955,,,,,-0.42560478194020296,,,0.06740139305363319,,,,,,,,,,,,-0.0020464244177305388,-1.151060371757786,-0.8530013551759948,
2021-06-11,,,,,,,,,,,0.017686469688584387,,,,,-0.08882571632521719,,,-0.7524688757318412,,,,,,,,,,,,-0.00039163233723374103,-0.11861205101267976,-0.06862400717608537,
2021-06-18,,,,,,,,,,,0.6688068640323925,,,,,0.1331628924308118,,,0.019542274347052028,,,,,,,,,,,,0.03959366557649492,1.4924827106971996,1.5258186217930245,
2021-06-25,,,,,,,,,,,0.022068906531695773,,,,,-0.1146529405125771,,,0.153999288887525,,,,,,,,,,,,0.13667682860949762,-0.0002899537789366718,0.29791888291280694,
2021-07-02,,,,,,,,,,,0.0007754800405531347,,,,,0.021246136616331908,,,0.7578598061348526,,,,,,,,,,,,-0.001298036389896851,-0.0008229341026574421,-0.10231887595389234,
2021-07-09,,,,,,,,,,,0.03312823590089693,,,,,-0.08359683520350077,,,0.2817371026211234,,,,,,,,,,,,-0.0011295624534316691,-0.0014550029090150771,0.2959032292283086,
2021-07-16,,,,,,,,,,,0.0003672820318986187,,,,,0.7612236368111416,,,0.020799802071504753,,,,,,,,,,,,-0.010974716247901216,0.7657348173727361,-0.00811047718693414,
2021-07-23,,,,,,,,,,,0.00022722353707225326,,,,,-0.19234240222109616,,,0.12450748777559684,,,,,,,,,,,,-0.0013579211290774633,-0.08066505215635102,0.0049937976618625885,
2021-07-30,,,,,,,,,,,0.006022533820416504,,,,,-0.028875731114022644,,,0.2424115633915201,,,,,,,,,,,,-0.03481018163982294,-0.03505027214115331,-0.1403066377849454,
2021-08-06,,,,,,,,,,,0.06997400099076263,,,,,-0.8484357481151477,,,0.025977938519698963,,,,,,,,,,,,-0.05373250848443782,-0.34331697926545834,0.061271633973593066,
2021-08-13,,,,,,,,,,,0.0005837315901426116,,,,,0.00865992294591593,,,0.13885273982385113,,,,,,,,,,,,-0.0025454206919804322,0.008464844530063308,-1.2506111163001306,
2021-08-20,,,,,,,,,,,-0.0038587808649022093,,,,,0.32627622981641385,,,0.3266157396465055,,,,,,,,,,,,-0.010794178722545442,0.30516805225960464,-0.4497322489394039,
2021-08-27,,,,,,,,,,,0.0005270458557433579,,,,,0.00903628331732928,,,0.23031322760375855,,,,,,,,,,,,-0.011739239585007968,-3.6203661299613863,1.173862389546172,
2021-09-03,,,,,,,,,,,,,,,,0.24247430913328566,,,-0.15610796817369713,,,,,,,,,,,,,0.014558049693295307,0.005319207239380723,
2021-09-10,,,,,,,,,,,,,,,,0.2283777715057646,,,0.02008585056636217,,,,,,,,,,,,,-0.0011833196027607694,-0.33103740418967514,
2021-09-17,,,,,,,,,,,,,,,,-0.21205671354267416,,,0.011734555870451403,,,,,,,,,,,,,-0.0012100829248160824,-0.014526501121624692,
2021-09-24,,,,,,,,,,,,,,,,0.008023014411512095,,,-0.08052629531420927,,,,,,,,,,,,,0.04676470319405888,0.4126892025191472,
2021-09-30,,,,,,,,,,,,,,,,0.022709964123652247,,,0.000982808348372247,,,,,,,,,,,,,-0.005145081775971032,0.008062106220982418,
2021-10-08,,,,,,,,,,,,,,,,-2.0814252773166824,,,0.19793143500097538,,,,,,,,,,,,,0.6170613824719132,0.008949167540577098,
2021-10-15,,,,,,,,,,,,,,,,0.005460306477618905,,,0.0015020438847306264,,,,,,,,,,,,,-0.005656751609985133,0.08043192107503516,
2021-10-22,,,,,,,,,,,,,,,,1.0280447369715564,,,0.10988473837618279,,,,,,,,,,,,,-0.39153029770752135,0.07943864652905705,
2021-10-29,,,,,,,,,,,,,,,,0.006361667854408231,,,-0.014009255318697796,,,,,,,,,,,,,-0.0027078527472415926,0.9154993107564526,
2021-11-05,,,,,,,,,,,,,,,,0.01413136027770449,,,0.003949225497630127,,,,,,,,,,,,,0.021792953624131688,0.0021950483818055657,
