TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-10-14,,,,,,,,,,0.08151798869129362,0.582908724019092,,,,,,,,,,,,,,,,,,-0.0010108299334008859,,,,,,,,,
2016-10-21,,,,,,,,,,0.016257853101048457,-0.002312575516653406,,,,,,,,,,,,,,,,,,0.07289298586318073,,,,,,,,,
2016-10-28,,,,,,,,,,1.9393067420830419,0.06491004539266917,,,,,,,,,,,,,,,,,,-0.0746293716334546,,,,,,,,,
2016-11-04,,,,,,,,,,0.01692340575351672,0.699962922621223,,,,,,,,,,,,,,,,,,-0.02599188298863103,,,,,,,,,
2016-11-11,,,,,,,,,,0.5450324861513722,0.02053810416399832,,,,,,,,,,,,,,,,,,-0.0540089625593623,,,,,,,,,
2016-11-18,,,,,,,,,,0.011192012509247142,-0.015628629912473543,,,,,,,,,,,,,,,,,,-0.4092643617934838,,,,,,,,,
2016-11-25,,,,,,,,,,0.035820983116545926,-0.09931708988324524,,,,,,,,,,,,,,,,,,-0.05036068095221448,,,,,,,,,
2016-12-02,,,,,,,,,,0.10623917573030868,-1.0731814813711533,,,,,,,,,,,,,,,,,,-0.0007805622588322174,,,,,,,,,
2016-12-09,,,,,,,,,,0.0029975019023907603,-0.0012442343027500114,,,,,,,,,,,,,,,,,,-0.013414944765934338,,,,,,,,,
2016-12-16,,,,,,,,,,-0.011326399896409177,-0.0013792200818860299,,,,,,,,,,,,,,,,,,-0.0014550071458706141,,,,,,,,,
2016-12-23,,,,,,,,,,-1.7238607545139368,0.007956670911293331,,,,,,,,,,,,,,,,,,-0.13816026612099666,,,,,,,,,
2016-12-31,,,,,,,,,,0.7063803594611797,0.45521799354775294,,,,,,,,,,,,,,,,,,-0.001266386650555448,,,,,,,,,
2017-01-06,,,,,,,,,,0.004389619728611269,-0.0009565446786189764,,,,,,,,,,,,,,,,,,0.02334046589481504,,,,,,,,,
2017-01-13,,,,,,,,,,0.0008364143616270222,-0.20019511802767603,,,,,,,,,,,,,,,,,,-0.009399181584449204,,,,,,,,,
2017-01-20,,,,,,,,,,0.002537960218807618,-0.01627896769711803,,,,,,,,,,,,,,,,,,0.0036226305666975924,,,,,,,,,
2017-01-26,,,,,,,,,,1.160323010131936,0.00792171334761132,,,,,,,,,,,,,,,,,,0.0053880141850861886,,,,,,,,,
2017-02-03,,,,,,,,,,-0.730047145528494,-0.0008838947369414394,,,,,,,,,,,,,,,,,,-0.8081557052553228,,,,,,,,,
2017-02-10,,,,,,,,,,-0.34833031644210216,0.10619936173476205,,,,,,,,,,,,,,,,,,-0.018467247779946676,,,,,,,,,
2017-02-17,,,,,,,,,,0.005827209592866554,-0.08026067101557081,,,,,,,,,,,,,,,,,,0.30245159258447574,,,,,,,,,
2017-02-24,,,,,,,,,,0.13803550374710097,-0.014243008310318666,,,,,,,,,,,,,,,,,,-0.006017715344157936,,,,,,,,,
2017-03-03,,,,,,,,,,0.23763623308534262,-0.049250674729407876,,,,,,,,,,,,,,,,,,0.33345309341170215,,,,,,,,,
2017-03-10,,,,,,,,,,0.0018448649078891457,0.024639639329304894,,,,,,,,,,,,,,,,,,0.015530179887143234,,,,,,,,,
2017-03-17,,,,,,,,,,0.001699002211163095,-0.3019275388628501,,,,,,,,,,,,,,,,,,-0.031163146405821393,,,,,,,,,
2017-03-24,,,,,,,,,,-0.07611338187422824,-1.4859625876177571,,,,,,,,,,,,,,,,,,0.5842364474781886,,,,,,,,,
2017-03-31,,,,,,,,,,0.009329716573984204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,,,-0.026531087333793668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,-0.9786405751205602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,,,0.001660471374818648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,,,0.0015785367152438695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,,,-0.07868106568091562,-0.0025661568285238958,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,,,0.0018313114487387141,-0.0752370082491628,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,,,-0.04400396198290255,-0.02819650801722569,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,,,0.003941878171340411,-0.3808343542843399,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,,,0.006789368901232267,-0.0011605511081534076,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,,,-0.055826803346576206,-0.005574408969336046,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,,,-1.3742095943975814,0.006410113093004011,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,,,0.003605740735445853,0.07087737526719726,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,0.08668384775582344,-0.3814690258424889,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,,,0.0642840562384043,-0.046423279991106556,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,,,0.09093198661902525,0.2835434385649676,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,1.2559663634327571,-0.026731716351309838,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,,,0.03119502116785496,-0.1122371709671042,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,,,1.237282209122052,0.010084651535312008,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,,,-0.030031756076586202,0.19185311776861402,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,,,-0.09614461778819924,-0.0010369589444002908,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,,,0.0055203062064965,-0.006644075205670231,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,,,0.0010264353284651867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,,,0.07785376781432518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,,,-0.2788067406710825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,,,0.09079389701918228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,,0.008670988463861759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,,,0.0009220170774110054,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0022974932256412256,
2017-10-20,,,,,,,,,,0.003472289219964634,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012428194605183884,
2017-10-27,,,,,,,,,,0.18178658561139374,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01860802203077253,
2017-11-03,,,,,,,,,,0.001584495587963822,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001310354608469246,
2017-11-10,,,,,,,,,,0.05973238429232451,,,,,,,,,0.012995221200529542,,,,,,,,,,,,,,,,,,-0.0006533726715075075,
2017-11-17,,,,,,,,,,0.007985625996027939,,,,,,,,,0.005050729264846062,,,,,,,,,,,,,,,,,,0.03702758956127904,
2017-11-24,,,,,,,,,,-0.015460454600877844,,,,,,,,,0.16650273022481954,,,,,,,,,,,,,,,,,,-0.0010202349004865658,
2017-12-01,,,,,,,,,,0.0021752360532819514,,,,,,,,,0.013076473166372695,,,,,,,,,,,,,,,,,,-0.0002952044816833365,
2017-12-08,,,,,,,,,,0.16439995974842303,,,,,,,,,-0.012878688863142801,,,,,,,,,,,,,,,,,,0.014008116336194545,
2017-12-15,,,,,,,,,,-1.7554476158328822,,,,,,,,,0.4129648731614236,,,,,,,,,,,,,,,,,,-0.0005030953330438814,
2017-12-22,,,,,,,,,,0.20321289798646278,,,,,,,,,0.004496376072033524,,,,,,,,,,,,,,,,,,-0.003172908329790876,
2017-12-31,,,,,,,,,,0.005773105090715838,,,,,,,,,0.10435299511193988,,,,,,,,,,,,,,,,,,0.18700503616845507,
2018-01-05,,,,,,,,,,0.001414456474974822,,,,,,,,,0.001904969436021262,,,,,,,,,,,,,,,,,,0.00790963785816905,
2018-01-12,,,,,,,,,,0.013148928496101546,,,,,,,,,0.015545239842574653,,,,,,,,,,,,,,,,,,-0.008018217184948363,
2018-01-19,,,,,,,,,,0.009119363876533287,,,,,,,,,0.06816376308814807,,,,,,,,,,,,,,,,,,0.013489841755882116,
2018-01-26,,,,,,,,,,0.13365052254746634,,,,,,,,,0.004388952294112863,,,,,,,,,,,,,,,,,,-0.0009733850392359772,
2018-02-02,,,,,,,,,,0.03298890512409432,,,,,,,,,0.020898257134130703,,,,,,,,,,,,,,,,,,-0.14911438424304918,
2018-02-09,,,,,,,,,,-0.007953402148631075,,,,,,,,,0.05490266840533424,,,,,,,,,,,,,,,,,,0.054604135275162134,
2018-02-14,,,,,,,,,,0.0026973838027275774,,,,,,,,,0.398713032221018,,,,,,,,,,,,,,,,,,-0.000970887586810096,
2018-02-23,,,,,,,,,,-0.6715979348664155,,,,,,,,,0.18864627855590324,,,,,,,,,,,,,,,,,,-0.07384979834427804,
2018-03-02,,,,,,,,,,0.07162477558113024,,,,,,,,,0.013472773446532938,,,,,,,,,,,,,,,,,,0.017590811715173373,
2018-03-09,,,,,,,,,,0.002844347612353257,,,,,,,,,0.023946917019779284,,,,,,,,,,,,,,,,,,-0.0003494506226981799,
2018-03-16,,,,,,,,,,0.17961154472458365,,,,,,,,,0.014610089022175029,,,,,,,,,,,,,,,,,,0.008302338196903302,
2018-03-23,,,,,,,,,,-2.8673428580460807,,,,,,,,,0.0023687173910415093,,,,,,,,,,,,,,,,,,-0.025542556392438246,
2018-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.265617312822984,,
2018-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013824839782437693,,
2018-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021834909965183,,
2018-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006109257732379545,,
2018-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0034022419316836997,,
2018-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0032507968868241196,,
2018-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03426724989350859,,
2018-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00040424673639899016,,
2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5560444807221412,,
2018-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23447118972074363,,
2018-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13715722870926536,,
2018-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09334428471370282,,
2018-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37788885376066456,,
2018-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0041296981925156104,,
2018-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.357610553681057,,
2018-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5113040462994571,,
2018-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025739417126444567,,
2018-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7731348467582997,,
2018-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2413825469880184,,
2018-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044231880752057855,,
2018-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010734785136310922,,
2018-09-30,,,,,,,,,,,,,,0.147927950620928,,,,,-0.12301839423708885,,,,,,,,,,,,,,,,,0.0009095674570689808,,
2018-10-12,,,,,,,,,,,,,,-0.03370530645024462,,,,,0.0038672214936274945,,,,,,,,,,,,,,,,,-0.017676676191769707,,
2018-10-19,,,,,,,,,,,,,,0.009216708758503594,,,,,0.020862234750220567,,,,,,,,,,,,,,,,,-0.02783082761684016,,
2018-10-26,,,,,,,,,,,,,,0.03485864793252097,,,,,0.005958827081700993,,,,,,,,,,,,,,,,,0.2515226849613982,,
2018-11-02,,,,,,,,,,,,,,1.668490916020048,,,,,-0.36618816139628624,,,,,,,,,,,,,,,,,-0.00015707722455833364,,
2018-11-09,,,,,,,,,,,,,,-0.0006754598625727352,,,,,-0.9113528057849997,,,,,,,,,,,,,,,,,-0.07889724413052805,,
2018-11-16,,,,,,,,,,,,,,0.017640172459877416,,,,,0.31738585986915946,,,,,,,,,,,,,,,,,0.09260336653981967,,
2018-11-23,,,,,,,,,,,,,,-0.05176276155363565,,,,,-0.006110807183068973,,,,,,,,,,,,,,,,,1.3647149822281548,,
2018-11-30,,,,,,,,,,,,,,0.009605393933078746,,,,,0.0282106652895397,,,,,,,,,,,,,,,,,0.006684137435948317,,
2018-12-07,,,,,,,,,,,,,,0.008200746385949892,,,,,0.03457522679531503,,,,,,,,,,,,,,,,,-0.001444645016461537,,
2018-12-14,,,,,,,,,,,,,,-0.0038217919923390206,,,,,-0.7538175912659082,,,,,,,,,,,,,,,,,0.042627773425291886,,
2018-12-21,,,,,,,,,,,,,,0.08458252667867835,,,,,0.03989308285255953,,,,,,,,,,,,,,,,,-0.23249686068464478,,
2018-12-28,,,,,,,,,,,,,,-2.6014527334075366,,,,,0.5703242883201534,,,,,,,,,,,,,,,,,0.26979434400257407,,
2019-01-04,,,,,,,,,,,,,,0.37539629098552474,,,,,0.06723519769859973,,,,,,,,,,,,,,,,,0.3004608073985499,,
2019-01-11,,,,,,,,,,,,,,0.0019735254270602455,,,,,0.0028320092552708296,,,,,,,,,,,,,,,,,-4.99572472709544e-05,,
2019-01-18,,,,,,,,,,,,,,0.0037102410783012157,,,,,0.01028738447414117,,,,,,,,,,,,,,,,,0.015591577727914481,,
2019-01-25,,,,,,,,,,,,,,0.8561656928647584,,,,,-0.00679472221478228,,,,,,,,,,,,,,,,,-0.016459972409211307,,
2019-02-01,,,,,,,,,,,,,,0.0147023924286738,,,,,0.6778010003704487,,,,,,,,,,,,,,,,,-0.12356740623233746,,
2019-02-15,,,,,,,,,,,,,,0.8537318648591127,,,,,0.0015090172031258923,,,,,,,,,,,,,,,,,-1.1232342114966676,,
2019-02-22,,,,,,,,,,,,,,0.1324032331027724,,,,,-0.6570120619601406,,,,,,,,,,,,,,,,,1.035638370856632,,
2019-03-01,,,,,,,,,,,,,,0.19401488596179203,,,,,-0.006157690109136742,,,,,,,,,,,,,,,,,-0.3301736902004262,,
