TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2021-04-30,,,,,,,,,,,0.040914197346739775,,,,,-0.00036720184926649843,,,0.11096591698806783,,,,,,,,,,,,-0.009926359621931141,-0.0016624203798601888,0.12952718156500737,
2021-05-07,,,,,,,,,,,-0.19312054509944063,,,,,0.07148657852409245,,,-0.14461706980949707,,,,,,,,,,,,-0.034237937205289275,-0.0022837911834986025,-0.08078772125547222,
2021-05-14,,,,,,,,,,,-0.0015200198299919153,,,,,-0.24878656082542444,,,-0.04363426113947434,,,,,,,,,,,,0.008045147328508705,1.4323719633108212,-0.0020425735174373428,
2021-05-21,,,,,,,,,,,3.176360563079691,,,,,0.11499986605032951,,,-0.48657316877538015,,,,,,,,,,,,1.0550480942404699,-0.000991919107068833,-0.02960355919570501,
2021-05-28,,,,,,,,,,,-0.0004455622135646603,,,,,0.04706948910454217,,,-0.0016501019291143351,,,,,,,,,,,,-0.00023480265622985804,-0.014971149838011778,-0.0013811118578003383,
2021-06-04,,,,,,,,,,,-0.09334082579294835,,,,,0.007457736663283314,,,-0.01773835287445852,,,,,,,,,,,,-0.0005744855373500012,-0.005159463708104928,-0.0034140858855338787,
2021-06-11,,,,,,,,,,,-0.1320534123667313,,,,,3.837061800384511,,,0.3091727341838677,,,,,,,,,,,,-0.00034581686777376716,1.3162235440616898,-0.13171989821706004,
2021-06-18,,,,,,,,,,,-0.37861403696779156,,,,,0.03382908062590736,,,0.0022364670917873024,,,,,,,,,,,,-0.0001140661037223329,-0.07096841022548865,0.2576102654494667,
2021-06-25,,,,,,,,,,,-0.2708534748003409,,,,,-0.3220787017072174,,,-0.019148786984957096,,,,,,,,,,,,-0.0008371671947112551,0.19020541297491506,-0.22693610580681092,
2021-07-02,,,,,,,,,,,0.006233589257101215,,,,,-0.010783137806390869,,,-0.06562424046567503,,,,,,,,,,,,-0.22405979063401182,-0.011262085660508334,-0.05536437965048574,
2021-07-09,,,,,,,,,,,0.026457126506181844,,,,,-0.15139479335673345,,,0.17645070689381614,,,,,,,,,,,,-0.5070083814990949,0.08522786036850516,-0.0016912235042253947,
2021-07-16,,,,,,,,,,,-0.00250419727328899,,,,,-0.15667329380949724,,,-0.009680886436225595,,,,,,,,,,,,-0.0003080234889434274,0.019152658964821566,0.3835710950578679,
2021-07-23,,,,,,,,,,,0.19228423743858486,,,,,-0.1240568094733003,,,-0.0016402868207230372,,,,,,,,,,,,0.03505406887160583,-0.19684736206388662,-0.0006073760082842125,
2021-07-30,,,,,,,,,,,0.11012846684287661,,,,,-0.6793601569201483,,,-3.8169422496704,,,,,,,,,,,,-0.011082339232346344,-0.013723093450079046,-0.03737139960907711,
2021-08-06,,,,,,,,,,,0.012347603138941288,,,,,-0.02657295334319703,,,0.8585550741843151,,,,,,,,,,,,-0.007820310447712217,-1.1993576171700158,-0.3403005824805545,
2021-08-13,,,,,,,,,,,0.003806416978596078,,,,,-0.2908427861706666,,,-0.1586245657720722,,,,,,,,,,,,0.09569114251542585,0.21445130884014996,-0.0012386592498699143,
2021-08-20,,,,,,,,,,,0.11965758463869841,,,,,-1.1113489257287923,,,0.3168420246840709,,,,,,,,,,,,0.01838002623754649,-0.0019712560143716725,0.6419846697104442,
2021-08-27,,,,,,,,,,,-0.42442028831915607,,,,,0.22611718792192084,,,0.04891603682354774,,,,,,,,,,,,-0.00035839582168729206,-0.007415865302381867,0.0048927073782048525,
2021-09-03,,,,,,,,,,,,,,,,0.035493369913664544,,,0.32473585669092797,,,,,,,,,,,,,-0.17446473034146398,-0.0009844641801619208,
2021-09-10,,,,,,,,,,,,,,,,0.11125509981924567,,,-0.04108370723634369,,,,,,,,,,,,,-0.06342081018359096,-0.18126626401207419,
2021-09-17,,,,,,,,,,,,,,,,-0.009782684921260672,,,0.018266681378756318,,,,,,,,,,,,,-0.0054774268872820634,0.018767123183311488,
2021-09-24,,,,,,,,,,,,,,,,-3.7845776075825333,,,0.24120501554541787,,,,,,,,,,,,,0.01884656516783127,-0.013555428121498991,
2021-09-30,,,,,,,,,,,,,,,,-0.0014342205994663472,,,1.826150583164873,,,,,,,,,,,,,-0.758180825353608,-0.09319847239175222,
2021-10-08,,,,,,,,,,,,,,,,2.688135588865123,,,-0.7500591447290008,,,,,,,,,,,,,-0.0025497481695005157,-0.04203783973924912,
2021-10-15,,,,,,,,,,,,,,,,0.752011581765176,,,-1.7749879436822593,,,,,,,,,,,,,0.3480663053260617,0.5182330664758017,
2021-10-22,,,,,,,,,,,,,,,,-0.5775482454032994,,,0.3194897507535099,,,,,,,,,,,,,-0.24819360001501312,0.047696054653482645,
2021-10-29,,,,,,,,0.12722920484774178,,,,,,,,0.04134413079154935,,,-2.500570850804502,,,,,,,,,,,,,-0.013093341742316491,-0.013237365958195444,
2021-11-05,0.001697665032071346,,,,,,0.8161266356040711,0.04117959032774025,,,,,,,0.20795308209337807,0.003379906550550378,-0.002293167537110049,,-0.026425446761833886,,,,,,,,,,,-0.0035885003856339754,,-0.07395891770512318,1.5165136511288047,
2021-11-12,-0.34250205306681947,,,,,,0.05150984874768167,0.0014392518357905948,,,,,,,0.030826878116778766,-0.011834522491885033,0.05634960825085229,,0.017595767395360076,,,,,,,,,,,0.002923436977505744,,1.3863851034914743,0.0020084569587447555,
2021-11-19,0.13586354905458198,,,,,,0.0029364701188675127,0.014346052469096763,,,,,,,0.014431872535016176,-0.2512844922918229,0.5895211208478536,,0.05215591134115086,,,,,,,,,,,-0.5447955371723071,,-0.034121064590654726,-0.06578641844082954,
2021-11-26,0.013314812764659322,,,,,,-0.008937553146460026,0.0005116800116774383,,,,,,,-1.9703280839065915,-0.0018215209835914677,-0.00040515205596830956,,0.16748484591471802,,,,,,,,,,,0.007271787165687225,,4.092404462235431,0.2286829651315998,
2021-12-03,0.0002997030221134934,,,,,,-0.6248182937312052,-0.021881830260941915,,,,,,,0.10257022051680924,0.009397916671943257,-0.14192724914531898,,0.0212130953381624,,,,,,,,,,,-0.06708861636345423,,-0.004915228399773143,0.02660057437147774,-0.1404526364848926
2021-12-10,-0.009978773713218545,,,,,,-0.006853509165346713,0.021716931902975408,,,,,,,0.019961699126320592,-0.46017651151401784,-0.00031016304748656965,,0.06728282230703567,,,,,,,,,,,-0.0191617782351749,,-1.0442056557003963,-0.3795326810385684,-0.006705523127412766
2021-12-17,-0.17411873131059646,,,,,,0.00966041295122292,0.00035619580110917673,,,,,,,-0.003621926441431685,-0.0017457844119603406,-0.04832113382365356,,0.001204776653139515,,,,,,,,,,,-0.003003800068134138,,-0.7650119500729525,-0.11791945952087719,0.00253894853595018
2021-12-24,-0.0030959683935430377,,,,,,-0.06527269647556527,0.024522875640236155,,,,,,,-0.007971387367462057,0.0982389621456694,-0.0006141009005667265,,0.01117392299786977,,,,,,,,,-0.0021577798902417027,,0.0013112909924917781,,-0.6333609751940914,-0.07745850928921849,-0.0007004940896699861
2021-12-31,0.06720965035910606,,,,,,0.09632040420122309,-0.059322399395041234,,,,,,,0.0010998660256611008,0.024856168255758204,-0.0003147656773293966,,0.021447108258758875,,,,,,,,,-0.010656158384463675,,-1.3934060764249745,,-0.11808033849226991,0.1723545427892566,-0.0009160298971879451
2022-01-07,0.00020832863530931235,,,,,,0.01010542367214022,0.03893883020288846,,,,,,,0.02097780085602568,0.004131120574468391,-2.217299928938357,,0.3626030513473003,,,,,,,,,0.2077574116155911,,0.6436112048492029,,0.33381222176841513,-0.05730407771068778,-0.017604661511630676
2022-01-14,-0.1518158447870012,,-0.0029684525253208848,,,,-1.4960633367987335,-0.011006061580703526,,,,,,,0.16338333891729873,-0.576500402943034,-0.39316326813556923,,0.15214189156135566,,,,,,,,,0.006943385827820822,,0.09575773886069289,,0.013026670760890466,0.8429908145710171,-0.018275506656101073
2022-01-21,0.00019214478130800673,,-0.030924357222170518,,,,0.8602387726545416,-0.0031905665228571557,,,,,0.0003160670079022507,,-0.04525294550956244,0.7372476715306306,-0.3044867519596189,,0.3420784527703021,,,,,,,,,-0.036192318325922346,,0.09454231274204376,,-0.758777032154548,0.19109823877054488,-0.001610886934669196
2022-01-28,0.00018499346791952214,,0.04910475504316806,,,,0.041615474419263984,0.12946921345663556,,,,,0.6448402951301133,,1.1146894829971017,0.02886368119365302,-0.00021778732311377832,,0.2534767406399235,,,,,,,,,0.0029545053495894646,,0.017063051240129325,,0.08111625624991381,-0.016086505797991237,0.26193789069697104
2022-02-11,1.8821716348781878,,0.7803537715187434,,,,-0.38388085741820044,-0.03020551963380757,,,,,0.0018964822779333906,,0.03069535085256294,-0.08107282847713011,0.032017992926749804,,4.211529828277211,,,,,,,,,-0.0017059551322859785,,-0.02123131548621101,,0.5921605798484144,-0.6084077040711757,0.009457349518925868
2022-02-18,0.0002931125383560237,,-0.04288019835542976,,,,0.25419552981618426,0.017228790317000864,,,,-0.03677378584573144,-0.8262174837548206,,-0.10181659736792138,-0.005463449670033506,-0.00010199281077520016,,0.01055806742058861,,,,0.00046966314980820614,,,,,-0.0009045298518979422,,0.2026988888573086,,-0.2645772384539279,0.29606515693716684,-0.7333181923971732
2022-02-25,0.06933671180160175,,0.004235981230654499,,,,-0.41892395507491476,0.006184791942911412,,,,-0.9067799520886402,0.12534161535521748,,0.10160971509692808,-0.19932278115638663,0.8852367015418631,,-1.4732500488524556,,,,-0.1131706923704176,,,,,-0.00236167460401678,,1.0311854520707977,,-0.5455845536693843,0.006987765157386819,-0.0009332392127056128
2022-03-04,0.0001588273987722008,,-0.001411613756206758,,,,0.012732066724665437,0.013740136817868032,,,,-0.06540348947483274,0.04165765106786092,,0.027695727524700807,0.11346084009916203,-0.00018549778403469816,,0.5187616315747647,,,,-0.005043270985603095,,,,,-0.08343803613922823,,0.14660886551784547,,0.4657887071027641,0.004996708613390208,-0.023515877010797364
2022-03-11,0.35997426056928383,,0.051210017331829005,,,,1.0895256539455909,-0.15023863500350226,,,,0.00482975524901471,0.040009008992653444,,0.005661003432086901,-0.019923067560566367,-0.022970556843009096,,0.3108405841213838,,,,0.006603804089782672,,,,,-0.024161475987295445,,-1.4789445740238394,,0.007270686244705112,2.097511175771493,0.0009051062797288618
2022-03-18,0.13575991240835295,,-0.0003385461230654946,,,,0.04276583807366864,0.7440426794754997,,,,0.0916250376274583,-0.005863347356716019,,0.07275595012769935,0.5447740890214509,-0.5530018305896722,,-0.23273630724209726,,,,-0.03308221842898735,,,,,-3.3444922781363386,,0.0017540888728384513,,0.33260896462680234,0.19210892980381516,-0.35779036113198487
2022-03-25,0.3286628406602273,,-0.0005177016909034347,,,,-0.2586153000058934,0.013465146770655094,,,,-0.46579938826854195,0.0008336744319808862,,0.13136591595253788,-0.0008775539992635456,-0.02382508186039898,,1.3664710970027991,,,,0.07683180124362299,,,,-0.005494854988470814,-0.010306315992470103,,0.8289685069364825,,0.024449939668012472,0.3943168186115623,0.0077487533764456
2022-04-01,-0.1014916948182081,,0.9088207266577918,,,,-3.1281851164313434,,,,,,0.006624355939618947,,-0.035132526966592706,-0.0042172619603741334,-0.0002395470655346693,,,,,,,,,,,,,-0.06820267088228046,,-2.9699812962378727,0.06752085885815455,
2022-04-08,-0.009322615772024758,,-0.018761403852548063,,,,-0.01881508531083299,,,,,,0.033209909961135375,,0.8963957847516184,0.017607945916973757,0.9819573524572272,,,,,,,,,,,,,0.016095921174981535,,-0.07343896137333114,0.008686610177573413,
2022-04-15,0.13043070878712515,,-0.026512769102586098,,,,0.01878627339153969,,,,,,0.004689399422414995,,-0.7787514612627835,-0.08958062741562069,0.04085597031876534,,,,,,,,,,,,,0.015467808986044815,,-0.440524729877976,-0.6623707317476436,
2022-04-22,-0.0165012655440318,,-0.0006534818130634416,,,,1.1259155967864556,,,,,,-0.02082369690152884,,1.036699469402139,-0.0010638059854293023,-0.13721605296483,,,,,,,,,,,,,1.8738023383694782,,-0.5711277071047908,-0.06164421912896186,
2022-04-29,0.05025520274658821,,-0.02045365450036131,,,,0.023344511310732577,,,,,,-0.3399967112838988,,0.03156580492587767,0.02820020299374194,-0.5017546619090023,,,,,,,,,,,,,-0.03190850594688199,,0.08891953304929218,-0.036147970773651415,
2022-05-06,0.002459410313861906,,0.00548976609907199,,,,0.05529908060190655,,,,,,0.0009435698397987609,,0.42303384552264056,0.0495770369817713,-0.04234168663365487,,,,,,,,,,,,,0.05258370484871505,,-0.17828270512048625,-0.5424661637528864,
2022-05-13,-0.3883660511616113,,-0.17429900547035776,,,,-0.059067322940394074,,,,,,0.0009529441015303118,,0.5747513803766189,-0.016444346676483923,0.03551418273808916,,,,,,,,,,,,,0.00852925273830147,,0.06476416414561147,0.6090269349251959,
2022-05-20,-0.14289729763094422,,-0.0006098836564146372,,,,-0.28649091671199,,,,,,0.07159899516564766,,0.0028332064380750285,-0.0016675781369274137,0.27591466003402,,,,,,,,,,,,,-0.006048035161997898,,-0.0028101380071506076,-0.025318736974912603,
2022-05-27,-0.38868217062239807,,0.19553116280177704,,,,-0.15720363258798314,,,,,,0.001767107032582321,,0.1343697494706838,1.0651428467298134,-0.2558866880035131,,,,,,,,,,,,,-0.00858086932172872,,-0.02733241378178964,0.01339503613195341,
2022-06-02,-0.011359619518551897,,0.003792893375022296,,,,-0.09196102730984368,,,,,,0.032219743097415154,,-2.2476326180660986,0.011778175992283058,0.012515460286008974,,,,,,,,,,,,,-0.01678926644160645,,-0.7293759688695887,-0.01955514107109216,
2022-06-10,0.17996036110377125,,0.03559805169561107,,,,-0.03133282456529532,,,,,,0.011564725773936448,,0.31409012415131166,-0.008984979631138468,-0.05001815221414832,,,,,,,,,,,,,0.16009455794603333,,0.02212416928756783,0.00337992460577768,
2022-06-17,1.176891341057615,,0.001281940274744086,,,,-0.0023529164342250674,,,,,,0.03384137460946324,,0.019576087438359133,0.30246544339813375,0.9465027537007186,,,,,,,,,,,,,-0.16664112360024338,,0.026319766238352894,0.03246531776472006,
2022-06-24,-1.9927566900391855,,0.10191847078036863,,,,-0.060862110535837344,,,,,,-0.01186604997403315,,0.5352069309210605,0.04641392096567702,-0.6390033771195188,,,,,,,,,,,,,-1.3092110716952163,,0.07784932082700174,2.1117525785020996,
2022-07-01,0.14203307322231135,,0.029472159776774254,,,,-1.1137205642108352,,,,,,0.035720066653580504,,-0.0009000011281014393,0.009794328197855157,0.01800454404865192,,,,,,,,,,,,,0.6912267150347196,,-0.17998088425105246,0.04867043051403299,
2022-07-08,0.4964331826777387,,-0.5820411250709615,,,,0.08696120618471584,,,,,,-1.0502734806986715,,-0.12790283672122593,-0.2772828670136113,-0.16199263513162998,,,,,,,,0.14390477126209517,,,,,-0.31047887166949395,,-0.13560185944251563,-0.7072558336070328,
2022-07-15,0.05049944935180978,,0.0343894599249145,,,,1.4045861677971052,,,,,,0.020901730022974373,,0.843691126761356,0.0073687625341970825,-0.022917743637389184,,,,,,,,-0.00306243221059317,,,,,0.025694914777654867,,0.01749043236082157,5.55177176614618,
2022-07-22,-0.1711422522759244,,0.050978847415474704,,,,-0.0037450849478956995,,,,,,0.00072335007435965,,0.016279769964694504,0.017551809337828128,0.2874268676773024,,,,,,,,0.027790634270315764,,,,,-0.006175183526489824,,0.012874270141371134,0.002255259920203076,
2022-07-29,0.00026898411813786456,,0.002634260973242204,,,,-0.014634090482430574,,,,,,0.0008413285624978822,,-0.4272798884468878,0.3472219800805964,-0.11174079229472932,,,,,,,,0.13747012590439542,,,,,0.253222696299257,,0.17186327179313093,-0.046282602596415756,
2022-08-05,0.014344014112325875,,0.11093275533784419,,,,-0.8362041842092447,,,,,,-0.019577634815177065,,0.06282922977939034,-0.3690625240503347,0.09451203231365458,,,,,,,,-1.0053051718027692,,,,,0.40660052123206725,,-0.0384785608441206,0.4982354936709067,
2022-08-12,8.036210792380745e-05,,-0.05034918392468067,,,,0.0227866996119234,,,,,,0.003119425149631625,,-0.013662754866149415,-0.005267847196095405,0.010747384301027386,-0.25527493890479575,,,,,,,0.001550296982939665,,,,,1.001416271924395,,-0.35985165145925824,5.503260201721562,
2022-08-19,-0.1244273880024219,,-0.4256720948188619,,,,0.05410859142418958,,,,,,-0.0037852395582095195,,0.2383857505818031,0.0649400194516785,-0.12602006171420077,-0.4645989496765915,,,,,,,0.08098120707505288,,,,,0.0015236625530642533,,0.019055335246397676,-0.21560944596806708,
2022-08-26,0.11705480982958973,,0.0004833126391069966,,,0.05528876583270364,-0.1021402846295433,,,,,,0.016368526027624664,,-0.7988131815343805,0.07434907560903316,0.13548412868512405,-0.00954979780749837,,,,,,,-0.24494669987484533,,,,,0.9577440027137536,,0.6989989613138547,1.6046700301404664,
2022-09-02,0.006767276306632932,,0.07325239386476252,,,-0.05843621642201201,-0.05838495604281015,,,,,,-0.00014953079452048254,,-0.030316877675654247,,-0.017673048329567592,,,,,,,,,,,,,-0.0035553979803569025,,-0.010937445876396718,0.2026222383566809,
2022-09-09,0.2823574526817252,,-0.058068668883173954,,,-0.0005462713449441348,-0.268768656767961,,,,,,0.006882167051367585,,0.8629071820061381,,-0.007681166072664754,,,,,,,,,,,,,0.01515200908600096,,0.45460000994989624,0.07473478664118959,
2022-09-16,0.00027748659568594666,,0.005097364401196607,,,-0.0011386883679720783,-0.003304268770627636,,,,,,0.007597929018643965,,-0.39514223769724266,,-0.33718008636870694,,,,,,,,,,,,,-0.10300107893857496,,1.8279539023871156,-0.02745947268504182,
2022-09-23,-0.006796212427770813,,-0.16896758222897154,,,-0.011511266479781478,-0.4816779769740209,,,,,,-0.1369963304608059,,0.02887444245177973,-0.007033878520472045,-0.00018794371203562842,,,,,,,,,,,,,0.0018586903113754195,,-0.5662203465147312,0.20018706277778958,
2022-09-30,-0.2568395771754351,,0.05916819041111457,,,-0.01448785237565539,0.022713605718457763,,,,,,0.022592030990011724,,0.029268193052382426,0.027006833064222503,0.7885805209548836,,,,,,,,,,,,,0.20842801538266917,,-0.40817404902235627,-0.8554143540385212,
2022-10-14,-0.005547364074218469,,0.009749462661366504,,,-0.00028478523252905934,2.0939506101551215,,,,,,-0.010104422949808109,,0.006554029350229356,-0.6784433922618315,0.007123407070178359,,,,,,,,,,,,,0.020921587729822666,,0.04478453731668317,-1.8587649708831016,
2022-10-21,-0.01786966113283231,,-0.017773077563835796,,,-0.027487743252702663,-0.05110430509269459,,,,,,0.08353855533534327,,-0.02381690328708748,-0.8092572474392226,-0.008730555458898333,,,,,,,,,,,,,0.00267061125811229,,3.912542055467832,0.3250417601274989,
2022-10-28,-0.8353894132537066,,0.1896138317530615,,,-0.04999482306992511,-0.7935153537557267,,,,,,0.00029713337114071066,,0.010319704777710473,-0.17920303808493998,-0.02934712315929716,,,,,,,,,,,,,-0.1573068890697925,,-1.1754817118987952,0.7686135385309291,
2022-11-04,0.0172240192603295,,-0.00919915005554134,,,-0.10174863389520394,0.2295751993002442,,,,,,-0.011334230466911031,,0.02941287100007576,1.7875420534227628,-0.008929959480945788,,,,,,,,,,,,,0.009187303015533936,,-0.004517817375887778,0.0636138909857201,
2022-11-11,0.15107273711640773,,0.010416101213569343,,-0.015299723065465166,0.027900271639445542,-0.07516176146924919,,,,-0.6096068054103632,-0.0005231847343370005,-1.052558933492356,,0.030509140443940243,1.5313593485224364,-0.032409225098684706,-1.385532474190316,,,,,,,,,,0.16833648441256593,,0.2009687318712718,,-0.5156304641565381,0.010271614000169033,-0.05156468021769765
2022-11-18,-0.32379760680569647,,0.012106935285606218,,0.00824638957347589,-0.02824600668721253,-0.011057607251538936,,,,-0.8036531425868256,-0.016868526069125298,-1.8611127969576977,,0.3666028160865972,0.7001440156732768,-0.336297321405935,0.026822225961641123,,,,,,,,,,-0.011361416794059642,,0.00401664760052557,,0.2946887013158231,-0.3173993611650377,-0.008231306435012341
2022-11-25,-1.5369740450653218,,-0.09093012546137377,,-0.03640611727448027,0.6587924535343881,-0.1286957991263215,,,,-1.9238265344803231,-0.0006256576509401702,0.4704233821581495,,0.3544260223531412,0.7034411195639246,0.7689394406161949,-0.08480495078934541,,,,,,,,,,-0.30074045894455453,,0.11290579065828354,,2.7681380574414365,0.3898643476921455,-0.04579714473404811
2022-12-02,-1.0206144046175334,,0.729374246344105,,0.014935985934419364,0.03473248090944278,-0.6081025414682901,,,,0.028981817611309572,-0.0006858428441978709,-0.014878992971507458,,-0.015664718256270138,1.6090094417315945,0.012380780297559284,-0.052738060627385626,,,,,,,,,,0.4243991353311549,,0.1455499450639037,,-1.6300823676898861,0.4979717555518028,-0.010578891453431775
2022-12-09,0.005388749969384063,,0.006996440067828144,,-0.09668815999533809,-0.3400602171064241,0.009771126970965278,,,,0.16191206233482822,-0.009846272753878327,0.23333956298219488,,0.2495165371469835,2.102825191277881,-1.3505609932261249,0.002725342670763277,,,,,,,,,,-0.01051738016513016,,0.059768678223483584,,-0.03767033077683121,0.016012661129549254,0.4571849936604703
2022-12-16,0.036289188956785456,,0.008259319944197397,,0.7349287920804018,-0.09642491502859603,-0.006196359128397694,,,,0.0899414182227514,-0.0006293054151834593,0.15674125124649693,,0.22865623103366378,0.5247148454063768,0.01848477882486045,-0.009964716368028969,,,,,,,,,,0.6910558120884606,,0.1381728182998922,,0.14717318889840475,-0.4255763759509015,-0.16016721406615592
2022-12-23,0.6211976985779153,,-0.020452866188721285,,-0.17000260901944933,-0.0031767343588253085,0.22697651903774052,,,,-0.20184507212537714,-0.3320821711349514,0.04432616230463382,,0.07366966207435055,-1.0702964682328628,0.1019242113918148,-0.903267584261781,,,,,,,,,,0.38484934097127427,,0.00506315578811937,,-0.14213031740604104,0.1948168183616764,-0.0016605365435609079
2022-12-31,-1.3072924119828522,,0.06562809545502406,,-1.0873217535717652,0.5147602727190796,-0.0014645714374099828,,,,0.6911912211521469,0.684890184603381,0.28672029756576983,,0.01863998312004163,1.0143669724374291,0.08195097465594985,-0.04309336515409071,,,,,,-0.009263565605572125,,,,-1.0950449446920418,,0.00173536847883232,,0.29294055101368194,0.28321082717244783,-0.005571892294792172
2023-01-06,-1.3274516322479732,,-0.19548992992643552,,-0.04535296876822947,0.10933566029970636,-0.05936662020007956,,,,-0.14212616267644573,0.4474223830532157,0.20554436506380291,,0.25029792979224186,0.5441763142673229,0.02535274397106056,-0.0024411387457909787,,,,,,-0.06825032864523407,,,,-0.24277868991532847,,0.9291405385219303,,-0.014190959076150245,0.13869131480350408,0.17604252449032645
2023-01-13,0.017995402212052095,,-0.013591106788843371,,0.057257398167599255,0.3241076324547245,-0.07655440485518201,,,,0.7077531310555693,0.0030642939625423037,-0.8273042071634717,,0.046852375955542695,3.8614680765726295,0.9850724677854432,1.317457494492443,,,,,,-0.006726622811067593,,,,-0.3386286653578934,,0.0033581770523085836,,0.10638215723103887,1.9673896306751228,1.3786479543000734
2023-01-20,-0.381100630271678,,0.48987964493773534,,-0.0012898056420872779,-0.00755796908036351,-0.04820076324041275,,,,0.00664370771479642,-0.006928048319472548,-0.12166300423268572,,-0.8074434699769032,1.8141314363034813,-0.3795877189999171,-0.0551151791947985,,,,,,0.40943449970835993,,,,0.2627589369771046,,-0.0004994013345442239,,0.19284632688409944,-0.0286645184085099,-0.014479440935426333
2023-02-03,0.9592291666240714,,-0.14634849243818637,,-0.003639184492743112,0.1740966124888128,-0.031501777441543116,,,,0.0023812526126199963,0.038488847680364056,0.8485925709440254,,0.1848462634937516,0.37469482448040176,-0.4043294804345581,0.062218933568628995,,,,,,-0.005065724849722785,,,,0.011635790072241484,,-4.69872564195232,,-0.40737642176728794,0.12767338419542665,-0.0019754781430974255
2023-02-10,-0.30288499564473514,,0.004103326995970642,,-0.04141389436177661,-0.061386993627455304,-0.655774694328825,,,,-0.0870129726677334,0.05741149298737536,0.20284217924969258,,-0.03455094449042768,3.330407524792083,-0.2629981187402512,-0.0027236083693617003,,,,,,-0.4907826635539535,,,,-0.002995036451385105,,0.0036988238254636496,,0.14847900252741275,0.02799180402134957,-0.002030492066797635
2023-02-17,0.0757933093146825,,-0.029086754669362228,,-0.027802136337220677,0.05387434563950187,-0.005662989918033647,,,,-0.002310156428223617,0.08711312171213356,0.038305731869332296,,0.021883212290053924,-0.07718936899922325,-0.03429123474924952,-0.025252204194480616,,,,,,-1.0772460421508772,,,,0.020340197258536682,,0.19488366708359076,,-0.3037716934053491,0.9086799455414968,-3.735524496322894
2023-02-24,0.043292867465344324,,-0.20573960499804525,,0.333893844748326,0.7390069701997319,-0.8026184529998286,,,,0.20129213863472625,-0.15870459128158698,-0.13705647090838805,,0.15629555554970825,1.7209592465051677,0.060341888551849965,-0.11612570615452539,,,,,,-0.04585926633877799,,,,0.44915328608519994,,0.7109889971696349,,-0.3207454729502927,0.8826093838767822,-0.000610247404727487
2023-03-03,-0.31644156875146606,,0.21327276865205583,,-0.009656215207506428,0.0038354256757552607,0.03297681180631921,,,,-0.0029074277530113653,-0.0005722332576010772,-0.1022915810095068,,0.5277010981971659,0.5528648582187332,0.01433945980218413,0.004534249015241047,,,,,,-0.5600285726393991,,,,0.03131344915926541,,-1.9155631376624598,,0.00361879021682167,0.062044961894939465,-0.4443814140571932
2023-03-10,-2.5569735858112463,,0.013719394705920557,,-0.00275029994569171,-0.43685234024187836,0.041211238615872545,,,,0.09542484905292165,-0.02773514335871601,0.07231510282080124,,0.0613888319893248,8.77905616741191,0.46909990220713177,-0.014253723008862473,,,,,,-0.42454863741769383,,,,-1.1078317615959732,,0.17145336068489725,,0.2325862191863111,0.3502200978650859,-0.19391195949304482
2023-03-17,0.0033029165322761775,,-0.10378685525592035,,0.08297481017284494,0.018916751971178866,1.910945402497963,,,,0.30562677652652054,-0.46483828378844017,-0.08998834196653221,,0.8448179714917261,-0.09426828986497184,-0.8929114077553776,-0.15434116538529016,,,,,,0.3991243552081312,,,,0.1386186384499145,,1.0428914348029572,,1.7881628610260554,-2.512424424085981,-0.09665850575410409
2023-03-24,-0.144537609273594,,0.010874219309310375,,-0.00301926920376483,0.004293142866027104,0.08615944487938845,,,,0.16970112401116608,0.1683123382738839,-0.04914918474176841,,-0.006935385844397707,-0.031236463990616914,0.9575567174311662,-0.027860058742593362,,,,,,0.09298157789023193,,,,-0.6080438645055553,,0.010091623819921264,,-0.45769551502794636,-0.3812468572388895,-0.04843477469726776
2023-03-31,0.08290972384664776,,-0.06703387236712582,,2.6842110288154055,-0.03896588648927465,-0.2291147912186582,,,,0.16535199108120263,,0.15092541671372006,,0.16494627450155458,0.01739545343789866,-0.6553224544105164,-0.3927386567521781,,,,,,0.03736222709449354,,,,1.2556933644298398,,0.20438116836033646,,-0.3469203135069334,-0.057274117888892584,-0.0011289183858856145
2023-04-07,-0.11149959193480721,,0.0010109764153900362,,-0.0015427126492068156,0.014146013378946389,0.005004822907106383,,,,0.031719479955643066,,0.8184024199027535,,0.003356164524036094,-0.9938259703742724,0.3518316490027165,-0.03780304656734932,,,,,,-0.04733895980321769,,,,0.09780549247530469,,0.6667899899610978,,0.8104937953690166,0.18988322016843004,-0.006096468847472064
2023-04-14,-0.025691928854364963,,0.06803735307957617,,-0.002499024807536627,-0.05586369524327898,-0.0944402639525158,,,,0.6415413118474094,,0.03820327222300355,,0.1910895132896298,-0.032217105055428324,4.0959338570074175,0.03844743571798322,0.013784143477566397,,,,,0.04803316666185272,,,,0.7315739663049691,,0.06354529065977318,,-0.49152066933287064,0.624527198674673,0.048990074074008134
