TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-09-18,,,,,,,,,,,-0.00252148734648459,,,,,,,,,,,,,,,,,,,,,,,-0.20317074068770002,,,,
2015-09-25,,,,,,,,,,,0.32460337617099266,,,,,,,,,,,,,,,,,,,,,,,-0.057676897342065714,,,,
2015-09-30,,,,,,,,,,,-1.7783787121618826,,,,,,,,,,,,,,,,,,,,,,,-0.6818640074963899,,,,
2015-10-09,,,,,,,,,,,0.07288355274352681,,,,,,,,,,,,,,,,,,,,,,,0.8708476851542883,,,,
2015-10-16,,,,,,,,,,,0.004891456598938611,,,,,,,,,,,,,,,,,,,,,,,-0.3234484369571633,,,,
2015-10-23,,,,,,,,,,,0.010101634982081881,,,,,,,,,,,,,,,,,,,,,,,2.2899346062340205,,,,
2015-10-30,,,,,,,,,,,-0.00784147462922484,,,,,,,,,,,,,,,,,,,,,,,-0.9529851952441029,,,,
2015-11-06,,,,,,,,,,,-0.00656714403237618,,,,,,,,,,,,,,,,,,,,,,,0.0732660254486683,,,,
2015-11-13,,,,,,,,,,,-0.024094865048338583,,,,,,,,,,,,,,,,,,,,,,,-0.6910628552547038,,,,
2015-11-20,,,,,,,,,,,0.0013406109201243215,,,,,,,,,,,,,,,,,,,,,,,0.8423091232626996,,,,
2015-11-27,,,,,,,,,,,0.2928477798798057,,,,,,,,,,,,,,,,,,,,,,,-0.9800954768106537,,,,
2015-12-04,,,,,,,,,,,0.296618582687745,,,,,,,,,,,,,,,,,,,,,,,-0.49547347537450953,,,,
2015-12-11,,,,,,,,,,,-0.00740725236512344,,,,,,,,,,,,,,,,,,,,,,,0.1342786471418952,,,,
2015-12-18,,,,,,,,,,,-0.056652532131976026,,,,,,,,,,,,,,,,,,,,,,,0.009264582378328843,,,,
2015-12-25,,,,,,,,,,,0.001290605773722833,,,,,,,,,,,,,,,,,,,,,,,-0.7350375094542677,,,,
2015-12-31,,,,,,,,,,,-0.04200906278938783,,,,,,,,,,,,,,,,,,,,,,,0.3523038344775234,,,,
2016-01-08,,,,,,,,,,,-0.053686621904594306,,,,,,,,,,,,,,,,,,,,,,,-0.08481316490623052,,,,
2016-01-15,,,,,,,,,,,0.023801182712355803,,,,,,,,,,,,,,,,,,,,,,,-0.32475209987386644,,,,
2016-01-22,,,,,,,,,,,0.012525704288994972,,,,,,,,,,,,,,,,,,,,,,,-0.18388340449359591,,,,
2016-01-29,,,,,,,,,,,0.07930611737114632,,,,,,,,,,,,,,,,,,,,,,,0.008305834349658345,,,,
2016-02-05,,,,,,,,,,,-0.02913955089025441,,,,,,,,,,,,,,,,,,,,,,,0.025265282426814674,,,,
2016-02-19,,,,,,,,,,,0.0017129334719437838,,,,,,,,,,,,,,,,,,,,,,,2.485702582637659,,,,
2016-02-26,,,,,,,,,,,0.48650858811511344,,,,,,,,,,,,,,,,,,,,,,,0.011367746823058751,,,,
2016-03-04,,,,,,,,,,,-0.3100144413977142,,,,,,,,,,,,,,,,,,,,,,,-0.3090929381710383,,,,
2016-03-11,,,,,,,,,,,0.0009176349000617226,,,,,,,,,,,,,,,,,,,,,,,-1.1800682768800073,,,,
2016-03-18,,,,,,,,,,,0.8340259040704608,,,,,,,,,,,,,,,,,,,,,,,0.33242258976133204,,,,
2016-03-25,,,,,,,,,,,0.030789303171143666,,,,,,,,,,,,,,,,,,,,,,,0.042023432263906785,,,,
2016-06-03,,,,,,,,,,0.0013719509928335218,,,,,,,,,,,,,,,,,,,-0.02287394229822535,,,,,,,,,
2016-06-08,,,,,,,,,,-1.1738010760504773,0.3272557359592678,,,,,,,,,,,,,,,,,,2.201116465334763,,,,,-0.21705830600047943,,,,
2016-06-17,,,,,,,,,,0.3391455566940342,0.00522387739990814,,,,,,,,,,,,,,,,,,1.7056523949830316,,,,,-0.20790619118550924,,,,
2016-06-24,,,,,,,,,,-2.149415005216847,-0.22273359432692091,,,,,,,,,,,,,,,,,,0.8479090275379488,,,,,0.18683772238481117,,,,
2016-07-01,,,,,,,,,,0.0002278195447944211,-0.017619799284097716,,,,,,,,,,,,,,,,,,0.114416938841561,,,,,-0.02416374001926689,,,,
2016-07-08,,,,,,,,,,0.00027339901334643346,-0.11840300717054861,,,,,,,,,,,,,,,,,,0.020762766933601576,,,,,-3.4888675904350843,,,,
2016-07-15,,,,,,,,,,-1.10530861206174,-0.29466962630498605,,,,,,,,,,,,,,,,,,-0.37768269829636425,,,,,-0.1926223084812842,,,,
2016-07-22,,,,,,,,,,-0.006543588513182645,-0.002686475006247563,,,,,,,,,,,,,,,,,,-0.05305822405827119,,,,,-0.19535979508466986,,,,
2016-07-29,,,,,,,,,,-0.026490980088265118,-0.0005018599064835578,,,,,,,,,,,,,,,,,,-1.3946019769843667,,,,,-0.011402165459212419,,,,
2016-08-05,,,,,,,,,,2.6974929571566778e-05,-0.0002843179337325991,,,,,,,,,,,,,,,,,,0.013906343186449194,,,,,0.11314943158449194,,,,
2016-08-12,,,,,,,,,,0.0001459972087642324,-0.029497153627671663,,,,,,,,,,,,,,,,,,-0.06365329596852892,,,,,-0.10668969584278189,,,,
2016-08-19,,,,,,,,,,-1.0884442600292406,-0.054558284800654194,,,,,,,,,,,,,,,,,,-0.01378429886542653,,,,,-0.03399651158297077,,,,
2016-08-26,,,,,,,,,,-0.6123809820753435,-0.021573523036161203,,,,,,,,,,,,,,,,,,-1.3022792033929453,,,,,,,,,
2016-09-02,,,,,,,,,,0.015569047338022711,0.0006321460634355465,,,,,,,,,,,,,,,,,,-0.02397065858041356,,,,,,,,,
2016-09-09,,,,,,,,,,-0.19622367382809866,0.0006883347586927114,,,,,,,,,,,,,,,,,,0.07906110803989864,,,,,,,,,
2016-09-14,,,,,,,,,,0.05377585698833101,0.2196728713907699,,,,,,,,,,,,,,,,,,-0.00046894865017792583,,,,,,,,,
2016-09-23,,,,,,,,,,7.90180034035078e-05,-0.06869589484714841,,,,,,,,,,,,,,,,,,-0.0011790280588145187,,,,,,,,,
2016-09-30,,,,,,,,,,-0.012849628092865554,0.0006600000296427937,,,,,,,,,,,,,,,,,,-0.06714500671737722,,,,,,,,,
2016-10-14,,,,,,,,,,-0.10610527984406835,0.0015482090411615477,,,,,,,,,,,,,,,,,,-0.9220654843795786,,,,,,,,,
2016-10-21,,,,,,,,,,0.11768111612522111,-0.043855714257197434,,,,,,,,,,,,,,,,,,-0.0027430969434439237,,,,,,,,,
2016-10-28,,,,,,,,,,0.00014395959775732853,0.09184191780936318,,,,,,,,,,,,,,,,,,0.007659980778591581,,,,,,,,,
2016-11-04,,,,,,,,,,0.00010107781677361057,-0.0887857404583978,,,,,,,,,,,,,,,,,,0.37903952313576406,,,,,,,,,
2016-11-11,,,,,,,,,,-0.10931357319686547,0.0015233912586323632,,,,,,,,,,,,,,,,,,-0.00037633557700441993,,,,,,,,,
2016-11-18,,,,,,,,,,-0.01334665225316355,0.3092672490606684,,,,,,,,,,,,,,,,,,-0.07256522617151288,,,,,,,,,
2016-11-25,,,,,,,,,,0.25004360081595783,0.35754176781373675,,,,,,,,,,,,,,,,,,0.024276775089868426,,,,,,,,,
2016-12-02,,,,,,,,,,-0.11962929616986684,0.028404698700993866,,,,,,,,,,,,,,,,,,0.052567972531818385,,,,,,,,,
2016-12-09,,,,,,,,,,-0.025502272002805575,0.022799801404123493,,,,,,,,,,,,,,,,,,0.02467976358841811,,,,,,,,,
2016-12-16,,,,,,,,,,0.014210151154479453,0.00644203043993952,,,,,,,,,,,,,,,,,,0.008341869463156357,,,,,,,,,
2016-12-23,,,,,,,,,,0.33717253569856515,-0.039400493475872336,,,,,,,,,,,,,,,,,,-0.29656387283697894,,,,,,,,,
2016-12-31,,,,,,,,,,0.18996231805600236,0.027959652209774737,,,,,,,,,,,,,,,,,,0.08559583080306782,,,,,,,,,
2017-01-06,,,,,,,,,,-0.09868621395382364,0.0001671080530062977,,,,,,,,,,,,,,,,,,-0.012663697167370312,,,,,,,,,
2017-01-13,,,,,,,,,,0.045496737559824356,-0.26838627392653197,,,,,,,,,,,,,,,,,,-0.00020157183772633155,,,,,,,,,
2017-01-20,,,,,,,,,,0.009831712598699686,-0.19070288795145143,,,,,,,,,,,,,,,,,,0.25245695299384935,,,,,,,,,
2017-01-26,,,,,,,,,,-0.021626314412051054,0.1376125773173973,,,,,,,,,,,,,,,,,,-0.06459587747298269,,,,,,,,,
2017-02-03,,,,,,,,,,0.00040179183640622095,-0.009249763633106787,,,,,,,,,,,,,,,,,,0.029082783225896768,,,,,,,,,
2017-02-10,,,,,,,,,,0.0001586225874437255,0.0003198159755678583,,,,,,,,,,,,,,,,,,-0.0003863011865793747,,,,,,,,,
2017-02-17,,,,,,,,,,-0.09038840022463282,-0.1292432415534551,,,,,,,,,,,,,,,,,,-0.0480815013640542,,,,,,,,,
2017-02-24,,,,,,,,,,0.0007946197711020243,0.0003023082348049691,,,,,,,,,,,,,,,,,,-0.0008240264039197931,,,,,,,,,
2017-03-03,,,,,,,,,,0.00040044505246270414,0.22884750638542267,,,,,,,,,,,,,,,,,,0.07349858013818504,,,,,,,,,
2017-03-10,,,,,,,,,,0.05467753986617781,-0.42177487832110977,,,,,,,,,,,,,,,,,,-0.001099641122385855,,,,,,,,,
2017-03-17,,,,,,,,,,-0.017200064289019303,0.10789486830592658,,,,,,,,,,,,,,,,,,-0.5863222384117948,,,,,,,,,
2017-03-24,,,,,,,,,,0.017645880712641508,0.0015740769200062706,,,,,,,,,,,,,,,,,,-0.00013645756832751565,,,,,,,,,
2017-03-31,,,,,,,,,,0.00021400569433607927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,,,0.00032895327876634225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,0.6186210504695678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,,,0.0005522197836479666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,,,0.000357233091010405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,,,0.04900831717003913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,,,-0.08128527847687643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,,,0.0008116323366142607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,,,-0.002547434878284024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,,,0.0002448611293267478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,,,0.00015391985937753666,-0.0009885064754476987,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,,,0.21110097819636087,0.0011384732490196748,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,,,-1.0561535331723224,0.7868848822427718,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,-0.0058185392052474754,0.09970552872214579,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,,,0.6657987399458651,0.050925626349662044,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,,,0.00015967254222955482,0.06545680010333134,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,-0.022269225423465308,0.10278575691305439,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,,,-0.25338509582376906,-0.014831216480565396,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,,,0.00014055390861166566,0.00046125329489746,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,,,-0.006836242318070099,-0.3454121227234562,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,,,0.0003000467981993329,0.0001512285456901782,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,,,-0.05509074540538426,-0.07858459302964975,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,,,0.014569701618098346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,,,0.0007293963738518073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,,,0.01102385022761268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,,,-3.1922514119203993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,,3.9726754763425878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,,,0.055406182618214395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,,0.1294759415867866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,,,0.8092419969209999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,,,-3.9625830870738152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,,,-0.0001684367566651291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,,,0.04544934525968546,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.019003212354389516,
2017-11-24,,,,,,,,,,0.07331990144025442,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.026323218996265815,
2017-12-01,,,,,,,,,,0.009955472383644392,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32526091314255334,
2017-12-08,,,,,,,,,,0.006476115295090612,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04713096894080254,
2017-12-15,,,,,,,,,,-1.1168135224017153,,,,,,,,,-0.11866724437944075,,,,,,,,,,,,,,,,,,-0.9675122092356834,
2017-12-22,,,,,,,,,,0.23632755829143115,,,,,,,,,0.015085882848384014,,,,,,,,,,,,,,,,,,0.04981597414866286,
2017-12-31,,,,,,,,,,0.1178816487487793,,,,,,,,,-0.8816802563628829,,,,,,,,,,,,,,,,,,0.044033559166038655,
2018-01-05,,,,,,,,,,-0.7351483127227136,,,,,,,,,0.32416096972776304,,,,,,,,,,,,,,,,,,-0.03483525461198174,
2018-01-12,,,,,,,,,,0.041749449108206646,,,,,,,,,-0.008465909783362948,,,,,,,,,,,,,,,,,,-0.0034085367126410904,
2018-01-19,,,,,,,,,,0.06169655652928218,,,,,,,,,0.026103976422091616,,,,,,,,,,,,,,,,,,0.010565370020428403,
2018-01-26,,,,,,,,,,0.2940940402218867,,,,,,,,,0.008215062321819191,,,,,,,,,,,,,,,,,,0.01829860821274655,
2018-02-02,,,,,,,,,,1.4693126738046691,,,,,,,,,-2.110565448403813,,,,,,,,,,,,,,,,,,0.004309083901871634,
2018-02-09,,,,,,,,,,0.2193924287601367,,,,,,,,,0.0063197869735097945,,,,,,,,,,,,,,,,,,0.8231181978628277,
2018-02-14,,,,,,,,,,-0.11212028863727241,,,,,,,,,0.1169015827372318,,,,,,,,,,,,,,,,,,-0.019665954458502326,
2018-02-23,,,,,,,,,,0.30327901331041246,,,,,,,,,0.0321259335902305,,,,,,,,,,,,,,,,,,0.0018784718770470338,
2018-03-02,,,,,,,,,,0.6762949875214006,,,,,,,,,1.036753678356923,,,,,,,,,,,,,,,,,,0.2225225026766353,
2018-03-09,,,,,,,,,,0.004195601032281426,,,,,,,,,0.8241577805433882,,,,,,,,,,,,,,,,,,-0.006602005277261426,
2018-03-16,,,,,,,,,,0.041066786522493764,,,,,,,,,0.28990093755982277,,,,,,,,,,,,,,,,,,0.3254738394089811,
2018-03-23,,,,,,,,,,0.022151852585108853,,,,,,,,,0.3155018224897653,,,,,,,,,,,,,,,,,,0.012728743943540146,
2018-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006931641844539673,,
2018-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014636451283597674,,
2018-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001433991032853095,,
2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.015898913147740345,,
2018-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005010427455196698,,
2018-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7864626380816016,,
2018-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02772028486654382,,
2018-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8708338417170063,,
2018-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1874683117225712,,
2018-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23817647715349327,,
2018-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.029599531355601505,,
2018-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0015351923030893033,,
2018-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0038836220178804686,,
2018-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2971529129682526,,
2018-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00760699896341493,,
2018-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07102551492286023,,
2018-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12423367191797127,,
2018-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6298816640316454,,
2018-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15514969852156632,,
2018-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09652810332883918,,
2018-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014462047001611918,,
2018-11-09,,,,,,,,,,,,,,0.1669284367461024,,,,,-0.15377414461952094,,,,,,,,,,,,,,,,,2.917729703201115,,
2018-11-16,,,,,,,,,,,,,,-0.002349021666046298,,,,,0.009426266748855728,,,,,,,,,,,,,,,,,0.00789348962037194,,
2018-11-23,,,,,,,,,,,,,,-0.020032623876471024,,,,,-0.04277171619284299,,,,,,,,,,,,,,,,,-0.3288580540762142,,
2018-11-30,,,,,,,,,,,,,,1.3339968792734371,,,,,0.03416548770276608,,,,,,,,,,,,,,,,,-0.9100700057195571,,
2018-12-07,,,,,,,,,,,,,,0.06876469207803029,,,,,0.8362809941049771,,,,,,,,,,,,,,,,,0.04250567328177335,,
2018-12-14,,,,,,,,,,,,,,-0.0036747925092735574,,,,,0.013334074966005735,,,,,,,,,,,,,,,,,-0.013558674268092747,,
2018-12-21,,,,,,,,,,,,,,1.1728121350090341,,,,,0.1757589781654067,,,,,,,,,,,,,,,,,0.46354741365411745,,
2018-12-28,,,,,,,,,,,,,,0.005583294908730673,,,,,0.006158312850600666,,,,,,,,,,,,,,,,,-0.007920214269744808,,
2019-01-04,,,,,,,,,,,,,,-0.02626393968864389,,,,,0.16684644954810998,,,,,,,,,,,,,,,,,-0.4221383559400324,,
2019-01-11,,,,,,,,,,,,,,-0.06377596389437525,,,,,0.029719830460170304,,,,,,,,,,,,,,,,,-0.0029714451429255625,,
2019-01-18,,,,,,,,,,,,,,-0.034754715718121464,,,,,0.002999570776986756,,,,,,,,,,,,,,,,,-0.03559013935068581,,
2019-01-25,,,,,,,,,,,,,,0.38739915914164724,,,,,0.018248614591765924,,,,,,,,,,,,,,,,,-0.001129684741220153,,
2019-02-01,,,,,,,,,,,,,,0.04870883382053459,,,,,0.0065005682292269325,,,,,,,,,,,,,,,,,-0.001215789791549087,,
2019-02-15,,,,,,,,,,,,,,-0.0005685089931227875,,,,,0.7932941766536186,,,,,,,,,,,,,,,,,-0.0013421310071179378,,
2019-02-22,,,,,,,,,,,,,,-0.00036198185636214015,,,,,0.009957459066163583,,,,,,,,,,,,,,,,,-0.00487364119846731,,
2019-03-01,,,,,,,,,,,,,,-0.0011912427592413073,,,,,-1.667648309434424,,,,,,,,,,,,,,,,,-0.0011849231713352258,,
2019-03-08,,,,,,,,,,,,,,-0.027999680709146983,,,,,0.01161489386450068,,,,,,,,,,,,,,,,,0.02530902348536976,,
2019-03-15,,,,,,,,,,,,,,0.13516439537332314,,,,,0.23715802676466705,,,,,,,,,,,,,,,,,0.568576141733278,,
2019-03-22,,,,,,,,,,,,,,-0.0008668940451831958,,,,,0.006816458741120149,,,,,,,,,,,,,,,,,-0.0006919290602640418,,
2019-03-31,,,,,,,,,,,,,,,,,,,0.07730015423748071,,,,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,,,,-0.046214218297544636,,,,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,,,,0.008162644305251814,,,,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,,,,0.012073779441958345,,,,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,,,,0.027464815458599794,,,,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,,,,-0.021732372508681104,,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,,,,1.510785407272787,,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,,,,0.004984628004164708,,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,,,,-0.034701381981184186,,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,,,,0.09431016813281612,,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,,,,-0.5210277450518459,,,,,,,,,,-0.00015790635085362095,,,,,0.0005483899342634863,,,,
2019-06-14,,,,,,,,,,,,,,,,,,,-0.015765996915537962,,,,,,,,,,0.8037437047232602,,,,,0.0209581854784183,,,,
2019-06-21,,,,,,,,,,,,,,,,,,,-0.23746879524537082,,,,,,,,,,-0.027403376391976514,,,,,0.0018546837013780771,,,,
2019-06-30,,,,,,,,,,,,,,,,,,,-0.11859502970564462,,,,,,,,,,-0.011822189906452863,,,,,-0.022366477295398996,,,,
2019-07-05,,,,,,,,,,,,,,,,,,,0.02200976839604323,,,,,,,,,,-0.00861268846521463,,,,,1.3473854862108086,,,,
2019-07-12,,,,,,,,,,,,,,,,,,,-0.0022299758617154233,,,,,,,,,,-0.01804733061860858,,,,,0.01285513104955692,,,,
2019-07-19,,,,,,,,,,,,,,,,,,,0.10070147005148422,,,,,,,,,,-0.00021044523625563297,,,,,0.0024123109270667,,,,
2019-07-26,,,,,,,,,,,,,,,,,,,-0.0021892159680693755,,,,,,,,,,0.011442806510586986,,,,,0.9978022877449004,,,,
2019-08-02,,,,,,,,,,,,,,,,,,,0.27229327457736896,,,,,,,,,,-7.713431763499401e-05,,,,,-0.0036447785289122616,,,,
