TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,游戏,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2020-03-20,,,,,,,,,,,,,,,,,,,,,,,,0.6159691993997962,,,,-0.10801492820112889,,,,
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,-0.23022246053893766,,,,-0.025305890080141474,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,-1.3714107759009135,,,,0.8397880502509516,,,,
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,-0.00046349253749061,,,,2.297410339788482,,,,
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,0.3080634940131432,,,,-0.0993223306514941,,,,
2020-04-24,,,,,,,,,,,,,,,,,,,,,,,,-0.06875069816659887,,,,0.32376967984989513,,,,
2020-04-30,,,,,,,,,,,,,,,,,,,,,,,,-1.777966275592975,,,,0.5819327199566074,,,,
2020-05-08,,,,,,,,,,,,,,,,,,,,,,,,-0.0017339300274253596,,,,0.006256066620287318,,,,
2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,-0.5939702777148601,,,,-0.6599585288612695,,,,
2020-05-22,,,,,,,,,,,,,,,,,,,,,,,,0.008998289885745251,,,,-0.011445228858828283,,,,
2020-05-29,,,,,,,,,,,,,,,,,,,,,,,,-0.002053509340300308,,,,-0.18746001685970237,,,,
2020-06-05,,,,,,,,,,,,,,,,,,,,,,,,-0.01248117628199875,,,,-0.8338910784389484,,,,
2020-06-12,,,,,,,,,,,,,,,,,,,,,,,,-0.08633372443180008,,,,0.039792720579372914,,,,
2020-06-19,,,,,,,,,,,,,,,,,,,,,,,,0.6813675872094613,,,,-1.3666065218297039,,,,
2020-06-24,,,,,,,,,,,,,,,,,,,,,,,,0.1533437291975451,,,,0.43087610965575085,,,,
2020-07-03,,,,,,,,,,,,,,,,,,,,,,,,0.005115066642012879,,,,0.004397931198498932,,,,
2020-07-10,,,,,,,,,,,,,,,,,,,,,,,,2.159737249988166,,,,3.90412942222036,,,,
2020-07-17,,,,,,,,,,,,,,,,,,,,,,,,0.0248806509186221,,,,-0.0005210359973461723,,,,
2020-07-24,,,,,,,,,,,,,,,,,,,,,,,,0.0005436956681157947,,,,0.007287428291013533,,,,
2020-07-31,,,,,,,,,,,,,,,,,,,,,,,,0.01033048793511471,,,,0.4918741557851091,,,,
2020-08-07,,,,,,,,,,,,,,,,,,,-0.0019615867065085296,,,,,0.02032106736728792,,,,0.11386063480486365,,,,
2020-08-14,,,,,,,,,,,0.0016011805212173766,,,,,,,,0.04008182367227986,,,,,-0.08259470785934371,,,,0.838770182215125,,-0.22654039121357855,,
2020-08-21,,,,,,,,,,,0.04395980488784797,,,,,,,,-0.0004287475850966404,,,,,-0.025916939344259746,,,,0.058557752320846895,,-0.0017306215198866362,,
2020-08-28,,,,,,,,,,,0.12642106949062468,,,,,,,,0.03692035653156758,,,,,,,,,,,-0.392491454524431,,
2020-09-04,,,,,,,,,,,-0.03927068240521486,,,,,,,,-0.02641249613121562,,,,,,,,,,,-0.5451237750739552,,
2020-09-11,,,,,,,,,,,0.0023438163006341863,,,,,,,,-0.09312853558178988,,,,,,,,,,,-0.15531917410143953,,
2020-09-18,,,,,,,,,,,0.005474942459529546,,,,,,,,-0.020237153192520813,,,,,,,,,,,-0.0034848399318138847,,
2020-09-25,,,,,,,,,,,0.0875550344055364,,,,,,,,0.046552724848553696,,,,,,,,,,,-0.12372412799977975,,
2020-09-30,,,,,,,,,,,0.02566305872916816,,,,,,,,-0.0005237238778633394,,,,,,,,,,,1.2356356326765428,,
2020-10-09,,,,,,,,,,,0.1324428703290227,,,,,,,,0.5565011953800247,,,,,,,,,,,-1.9464971765609698,,
2020-10-16,,,,,,,,,,,0.05755851914556642,,,,,,,,0.008739157351397733,,,,,,,,,,,0.07422119334155035,,
2020-10-23,,,,,,,,,,,-0.024211292514965614,,,,,,,,-0.028366273130029943,,,,,,,,,,,1.3893570767908685,,
2020-10-30,,,,,,,,,,,-0.6357444980803718,,,,,,,,0.0014937379479619088,,,,,,,,,,,-0.041137243191690605,,
2020-11-06,,,,,,,,,,,0.006604498915934256,,,,,,,,0.31640053928276185,,,,,,,,,,,0.024385859426580826,,
2020-11-13,,,,,,,,,,,0.1598550354579478,,,,,,,,0.07156765315933852,,,,,,,,,,,-0.16512282968608902,,
2020-11-20,,,,,,,,,,,0.010748527114792352,,,,,,,,0.037116497249739804,,,,,,,,,,,0.002398962894182664,,
2020-11-27,,,,,,,,,,,0.5482597709748285,,,,,,,,-0.06500078631574358,,,,,,,,,,,-0.02257750041119426,,
2020-12-04,,,,,,,,,,,0.02676232368043442,,,,,,,,0.15272336833913214,,,,,,,,,,,-0.0021258166721566996,,
2020-12-11,,,,,,,,,,,0.05630585467213894,,,,,,,,0.04233279923611893,,,,,,,,,,,2.84700966453127,,
2020-12-18,,,,,,,,,,,0.030397910249309712,,,,,,,,-0.003346198356860839,,,,,,,,,,,-0.014781852122174817,,
2020-12-25,,,,,,,,,,,0.5185063921616473,,,,,,,,0.016230060443779712,,,,,,,,,,,-0.01579404194322106,,
2020-12-31,,,,,,,,,,,0.04296609129235023,,,,,,,,0.0277588703413355,,,,,,,,,,,-2.1734865267716024,,
2021-01-08,,,,,,,,,,,-0.2275132314944317,,,,,,,,0.7761663279432087,,,,,,,,,,,-0.5820615866148126,,
2021-01-15,,,,,,,,,,,-0.002767238487484837,,,,,,,,0.04255814402880542,,,,,,,,,,,-0.0029548462412846005,,
2021-01-22,,,,,,,,,,,-0.0010392673823957177,,,,,,,,-0.050968252061285774,,,,,,,,,,,-0.001023888247613066,,
2021-01-29,,,,,,,,,,,-3.21422145904718e-05,,,,,,,,-0.35114719554417667,,,,,,,,,,,-0.000770179531947899,,
2021-02-05,,,,,,,,,,,0.04878439671481817,,,,,,,,-0.09352615967535864,,,,,,,,,,,-0.04663408923465265,,
2021-02-10,,,,,,,,,,,0.05273599571890565,,,,,,,,-0.013740431803834854,,,,,,,,,,,0.29457792103098684,,
2021-02-19,,,,,,,,,,,0.17512407135891025,,,,,,,,0.0005065960628347645,,,,,,,,,,,-0.1311235669278151,,
2021-02-26,,,,,,,,,,,0.00838311747322673,,,,,,,,-0.030685164033334628,,,,,,,,,,,-0.0007906097087235291,,
2021-03-05,0.07599446331266313,,,,,,,,,,-0.3773229968016972,,,,,,,,0.0023417288598727437,,,,,,,-0.14277096860415833,,,,-0.06351885199670171,,
2021-03-12,-0.20191598491484772,,,,,,,,,,0.021099742623289775,,,,,0.0112426594826008,,,0.0022630212021187523,,,,,,,0.0010446556074776461,,,,-0.020377603143051468,,
2021-03-19,-0.005348332939747,,,,,,,,,,-7.704082549879315e-05,,,,,0.003697616430552449,,,0.11194759563802692,,,,,,,0.010665767653969172,,,,-0.0017852800879267236,,
2021-03-26,0.010778555198130993,,,,,,,,,,0.02379523408162581,,,,,0.0044720967999111625,,,0.0005767874618200317,,,,,,,-0.23757840678065864,,,,-0.08155211842157128,,
2021-04-02,,,,,,,,,,,-0.03754740080227215,,,,,0.38006735259726837,,,-0.19029847322984877,,,,,,,,,,,-0.26415189964690833,,
2021-04-09,,,,,,,,,,,-0.6351377448971837,,,,,0.46196785186978045,,,0.04835854108663948,,,,,,,,,,,-0.17040918219349507,,
2021-04-16,,,,,,,,,,,0.07436260261266467,,,,,0.4046404400684473,,,0.0035814258920220934,,,,,,,,,,,-0.0006462421847878526,,
2021-04-23,,,,,,,,,,,-0.007305945759188126,,,,,-1.8763917447455434,,,-0.18935095557641682,,,,,,,,,,,0.0492240773358959,,
2021-04-30,,,,,,,,,,,-0.0010166306770043917,,,,,0.8399374897887735,,,0.009143929273405849,,,,,,,,,,,-0.001038153653154784,,
2021-05-07,,,,,,,,,,,-0.06788872480998585,,,,,0.0028337045339836137,,,0.08342608699428658,,,,,,,,,,,-0.0028366757691446554,,
2021-05-14,,,,,,,,,,,0.15150512232357657,,,,,-0.4754507351859418,,,0.8745540354159225,,,,,,,,,,,1.3469970386828047,,
2021-05-21,,,,,,,,,,,-0.36505895065649946,,,,,-0.049578567865208534,,,-1.216105289475786,,,,,,,,,,,-0.4434956075942975,,
2021-05-28,,,,,,,,,,,-0.24107306154402494,,,,,1.1094894667073956,,,1.0134922325390123,,,,,,,,,,,0.06888792436794691,,
2021-06-04,,,,,,,,,,,0.3188479400875094,,,,,0.007228663289855064,,,0.03280453427438038,,,,,,,,,,,-0.032220324358977925,,
2021-06-11,,,,,,,,,,,-3.246493585154731e-05,,,,,0.7150776412523665,,,0.0002809389318700038,,,,,,,,,,,-0.00104220427350617,,
2021-06-18,,,,,,,,,,,0.5916222839094162,,,,,0.01037287130169161,,,0.43976945010907653,,,,,,,,,,,-0.09645354001799485,,
2021-06-25,,,,,,,,,,,-0.0001544301136023535,,,,,0.015262582022102646,,,-0.8435151747933741,,,,,,,,,,,0.09445216167445425,,
2021-07-02,,,,,,,,,,,0.059895909836893024,,,,,-1.7879776909273302,,,0.06339415083204075,,,,,,,,,,,-0.12062953361085504,,
2021-07-09,,,,,,,,,,,0.4590648534994889,,,,,0.6825217818152769,,,-0.04864362017707825,,,,,,,,,,,-0.050594191211590846,,
2021-07-16,,,,,,,,,,,-0.007476473545715827,,,,,0.11853068806090063,,,0.03188582473681142,,,,,,,,,,,-0.0022023238715914556,,
2021-07-23,,,,,,,,,,,0.020808942855803404,,,,,0.18100102391054473,,,0.00022794462609287963,,,,,,,,,,,1.1511283005377568,,
2021-07-30,,,,,,,,,,,-4.245067789932381e-05,,,,,-0.0017997552418688519,,,0.0882834924445763,,,,,,,,,,,0.05363847245797884,,
2021-08-06,,,,,,,,,,,-0.02021303794287865,,,,,-0.753463580868556,,,0.06191231801677632,,,,,,,,,,-0.08799044814409748,0.8951115063783359,-0.05024079272351412,
2021-08-13,,,,,,,,,,,0.009662624181038915,,,,,0.01007249724366021,,,0.0006607774786411447,,,,,,,,,,-1.4431681914376393,-0.7831659580066409,-0.0023153307404467985,
2021-08-20,,,,,,,,,,,-0.0417219552282366,,,,,-0.8792589474871673,,,0.005802511143685184,,,,,,,,,,-0.017503673900293174,-0.0036396285509077203,1.20277032372659,
2021-08-27,,,,,,,,,,,-0.08551278403236859,,,,,-0.41838921781551314,,,0.03655122404693009,,,,,,,,,,0.01520513388307776,0.029228073007390182,-0.009111418142079414,
2021-09-03,,,,,,,,,,,,,,,,-0.05314521743318563,,,0.09464594177554975,,,,,,,,,,,0.005738707967441187,1.5318396940398982,
2021-09-10,,,,,,,,,,,,,,,,-0.025894654507133515,,,0.009400960384621605,,,,,,,,,,,-0.0003106628424855441,-3.8973206758229053,
2021-09-17,,,,,,,,,,,,,,,,-0.03411128180021396,,,0.0506765545428402,,,,,,,,,,,0.011717527557187541,-0.015244194214176592,
2021-09-24,,,,,,,,,,,,,,,,-0.00887657990997824,,,0.00013381107974764751,,,,,,,,,,,-0.0020085791639866475,-0.1731305370260506,
2021-09-30,,,,,,,,,,,,,,,,-0.010898090917925323,,,-0.0018686005406539103,,,,,,,,,,,-1.456323620377726,-0.002925538390307814,
2021-10-08,,,,,,,,,,,,,,,,0.017088016745941487,,,-0.02826322323681796,,,,,,,,,,,-0.0011965127594848772,0.8766285439972082,
2021-10-15,,,,,,,,,,,,,,,,-0.12862720219458784,,,0.04306186057418327,,,,,,,,,,,0.014295606839683624,0.09447431739332836,
2021-10-22,,,,,,,,,,,,,,,,-0.022558136960172198,,,-0.06781417053268562,,,,,,,,,,,-0.03639864552899112,-0.7242377924955653,
2021-10-29,,,,,,,,,,,,,,,,-0.001598921947661405,,,-2.016933227792195,,,,,,,,,,,0.31704263285429196,0.33122732027540835,
2021-11-05,,,,,,,,,,,,,,,,-0.012602189664140985,,,-0.013418203066161795,,,,,,,,,,,0.3780255523075482,-0.05654770791569997,
2021-11-12,,,,,,,,,,,,,,,,-0.0039580174304014,,,0.02318987957544123,,,,,,,,,,,-0.012358062888349062,-0.11744364123601075,
2021-11-19,,,,,,,,,,,,,,,,-0.4341454463518062,,,0.025917142778453146,,,,,,,,,,,-0.0033746798883640496,0.027247828330355682,
2021-11-26,,,,,,,,,,,,,,,,-0.11146370244666154,,,0.00028771295740358835,,,,,,,,,,,0.007639204135765578,-0.2145459558370394,
2021-12-03,,,,,,,,,,,,,,,,-0.11982177499108422,,,0.08312999703279508,,,,,,,,,,,-0.016054648301551497,-0.27812227790092525,
2021-12-10,,,,,,,,,,,,,,,,0.006325945231673924,,,0.0002667971982540799,,,,,,,,,,,-0.03158640067269887,-0.013029541010122651,
2021-12-17,,,,,,,,,,,,,,,,1.0297947165955053,,,-0.2984474726189269,,,,,,,,,,,-0.005877325865576922,0.11194328849234103,
2021-12-24,,,,,,,,,,,,,,,,-0.005314038354234646,,,0.0010126670911858524,,,,,,,,,,,-0.07455678683010936,-0.7635950955401734,
2021-12-31,,,,,,,,,,,,,,,,-0.003231508498043323,,,0.0003585847644314885,,,,,,,,,,,-0.0016305781779030657,-0.003814103496413787,
2022-01-07,,,,,,,,,,,,,,,,0.9149032306475348,,,0.01987415184603815,,,,,,,,,,,0.6440508326137072,-0.004838810033819644,
2022-01-14,,,,,,,,,,,,,,,,-0.099356450047838,,,0.21283483810239232,,,,,,,,,,,-0.46479379399445864,-0.03983055221053427,
2022-01-21,,,,,,,,,,,,,,,,-0.13850555267005032,,,-0.5802518159788903,,,,,,,,,,,-0.30852676561023445,0.012179638689146812,
2022-01-28,,,,,,,,,,,,,,,,-0.010867642244676927,,,0.013811719111943564,,,,,,,,,,,0.29431716007522307,-0.05086130349233729,
2022-02-11,,,,,,,,,,,,,,,,-0.009472397454250674,,,-0.014375683447408829,,,,,,,,,,,0.36985599855044404,0.014105539600136571,
2022-02-18,,,,,,,,,,,,,,,,-0.006787157422268289,,,0.24258041953945866,,,,,,,,,,,-0.006672596508899323,-0.27581971476322215,
2022-02-25,,,,,,,,,,,,,,,,-0.013928580511239155,,,0.008646485839133161,,,,,,,,,,,0.5417368672285648,0.019198736131581906,
2022-03-04,,,,,,,,,,,,,,,,0.0245896951621456,,,0.004425100087684075,,,,,,,,,,,-0.004993212340392982,-0.09894645150382526,
2022-03-11,,,,,,,,0.019107731975912434,,,,,,,,-0.00439902343294955,,,0.14142399228787925,,,,,,,,,,,0.33350117245521665,-0.3531414280701657,
2022-03-18,0.053095021051535546,,,,,,-0.00018810195286533103,0.036812229211552576,,,,,,,-0.04681719650619107,0.12256265532805422,0.0014120288870017386,,-0.08789159373557706,,,,,,,,,0.05441738980051666,,0.08251848264968224,-1.2325543300368276,
2022-03-25,-0.020626976287214306,,,,,,-0.00033519450478798504,-0.03785388084484899,,,,,,,1.810560485698135,0.09721210870233378,0.01821164231806112,,0.0016431178414495003,,,,,,,,,-0.7789831935166887,,-0.015772370842648653,-0.4376135614117778,
2022-04-01,-0.24694832478736178,,,,,,-0.001136665072410804,,,,,,,,0.014659621041097219,-0.032281304673473676,-0.5045047372366752,,,,,,,,,,,-0.0005187286958236433,,0.1070235479795284,-0.004086894891355497,
2022-04-08,-0.09238370809457408,,,,,,-0.00516676488917986,,,,,,,,0.7798081020723227,-0.055860343885418356,0.0013712846244134512,,,,,,,,,,,0.0570313433060995,,-0.5037547912860804,-0.09165538898407743,
2022-04-15,-0.047306032652024606,,,,,,-0.00021646235125952424,,,,,,,,0.2864099912778132,-0.044014786224878026,-0.1276133645637495,,,,,,,,,,,1.148517578523523,,0.08783105336979714,0.9890580464657344,
2022-04-22,0.0077512138967715674,,,,,,0.016989226392082175,,,,,,,,0.15476464976052184,-0.009767377826361594,-3.79310914052588,,,,,,,,,,,-0.008364822375752527,,-0.0976874863475915,0.37299443428007406,
2022-04-29,-0.0023963414018195878,,,,,,-0.1859295822951399,,,,,,,,-0.00019377647398329022,-0.003319993572646808,-0.0061737797250109566,,,,,,,,,,,0.003969328000079582,,-0.10952783187297604,-0.0235911174283365,
2022-05-06,0.16849384994645836,,,,,,0.006901399897985019,,,,,,,,0.5585766483215217,-0.0020185834509764576,0.7369456767211322,,,,,,,,,,,0.005400316663474666,,-0.12202964153773792,-0.011768979545682564,
2022-05-13,-0.16338570151255793,,,,,,-0.005420166751189452,,,,,,,,0.34099397816608623,-0.043446634484157795,-0.061138969586940685,,,,,,,,,,,0.22435455234389604,,0.24164158418403534,-0.27448730631360324,
2022-05-20,0.00026553438264497603,,,,,,0.004372202449449698,,,,,,,,0.40381060225817056,-0.2626684223193936,-0.06367019853475926,,,,,,,,,,,1.6246619816094656,,-0.6983843043665179,-0.0908513880606135,
2022-05-27,-0.012220649246247932,,-0.03784837950508135,,,,0.014090220524609278,,,,,,,,-0.01857643449781804,0.0014043207967869929,0.09893777322395027,,,,,,,,,,,0.03458511525021726,,0.00029113393469851136,-0.09386195469587373,
2022-06-02,-0.044869308260383114,,0.00400505875245475,,,,-0.012147394109593718,,,,,,0.008278835473545767,,-0.06090102954786472,-0.040948419830114255,0.3066841150367279,,,,,,,,,,,-0.12880930557218076,,-0.07775761897575739,-0.752097270932671,
2022-06-10,-0.7237467930704092,,-0.2729974805353468,,,,0.021098233678260858,,,,,,-0.00016080378338738686,,0.008484677484602276,-0.30044743760243453,0.005163820892123923,,,,,,,,,,,0.005734282626680236,,0.03458038898433071,-0.1767908221927218,
2022-06-17,0.0030565716784328196,,-0.017018404173585362,,,,0.07101014158228666,,,,,,1.0341281293759652,,0.028559205737110988,-0.7846696178224004,0.0009310745144741771,,,,,,,,,,,0.6197136849724675,,0.18305809148972335,1.438197774711851,
2022-06-24,-0.0016555285863846159,,3.5605674441484827,,,,0.021204257771167603,,,,,,0.049957889709234884,,-1.7248117834265837,-0.21084577590410214,0.012279313775647192,,,,,,,,,,,-0.011877701352418899,,-0.6158949560690511,1.9360989083887126,
2022-07-01,-0.5067617965825008,,-0.07325996440405844,,,,-0.05534042923179608,,,,,,-0.0023775422329940423,,0.8041927506644602,-0.005650286356518777,0.002369648756744037,,,,,,,,,,,-0.017653117572536105,,0.2679820882883043,-0.9370797816254156,
2022-07-08,-0.003716729246044325,,6.733661165556418e-05,,,,0.08762309526783216,,,,,,0.009860462543586329,,0.06922958163454612,-0.7550975859708207,-0.007859033127192418,,,,,,,,,,,0.05694953364578092,,-0.07278351564480766,-0.016652055880208766,
2022-07-15,-0.0012422602373154943,,0.6358590529620125,,,,0.08950309238578794,,,,,,-0.03918720691999581,,0.029310755073901934,-0.002884757381984556,0.02637116456868519,,,,,,,,,,,0.07930709848417582,,1.194926758995273,-0.01439568621441867,
2022-07-22,-1.0079791039208272,,0.47082488310104487,,,,0.32112285453657563,,,,,,-0.0014622872981435036,,0.003501587141064893,-0.0008382980298143971,0.0012214206816033868,,,,,,,,,,,0.002800401816787707,,0.3783855889685248,-0.1750744174203247,
2022-07-29,-0.015900444057962194,,0.5837749415800219,,,,0.030411640594638488,,,,,,-0.001806976111489674,,-2.336362503671154,-0.06542431304607615,0.0008584226270966435,,,,,,,,,,,-1.1662889384171584,,-0.006462304175570922,0.5682357606061111,
2022-08-05,-0.0036208105891382177,,-0.12848762422924975,,,,0.004294450460929409,,,,,,-0.2476352979362262,,-0.004336229505937434,2.1141710331185504,-0.0170339321101758,,,,,,,,,,,0.019537673936742113,,-2.643386230930267,0.008105954404053817,
2022-08-12,-0.03737900226636359,,-0.149406275106305,,,,0.05790000721455897,,,,,,0.004951372320057811,,0.9420132211234996,4.510705675758641,0.0323008988873221,,,,,,,,,,,-0.18507957886480775,,-0.26070055692457994,0.05764359632666978,
2022-08-19,-1.3727252034818187,,-0.25729076902859405,,,,0.0018089884443396674,,,,,,-0.0017343009882276475,,-0.024600177165886253,-0.013264401670111493,0.25953226434150456,,,,,,,,,,,0.010370589493269092,,-0.2660075374318607,2.575434618297893,
2022-08-26,-0.0014088281023186362,,0.41360565120369136,,,,-0.015025834609555703,,,,,,0.2711650577652411,,1.4390461786557025,-0.003707912928210689,0.021289862367331085,,,,,,,,,,,-0.0451019178472809,,0.7673897495560044,-0.15980944652430878,
2022-09-02,-0.002124074490367639,,-0.01357913036648721,,,,0.00326560661360608,,,,,,0.3194905587322445,,,,-0.02786389919920263,,,,,,,,,,,-0.002116776553645727,,3.4913675124500245,0.7248144642275581,
