TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-03-08,4.745932921786844,,,,,,,,,-20.783062538100555,,,,,,,,,,,,12.065273905560666,,,,-0.1486247673153206,,,,-3.555229193601443
2019-03-15,-0.30079863720665245,,,,,,,,,-5.430551428963727,,,,,,,,,,,,4.899604345460553,,,,7.049227196117733,,,,3.0550731412898626
2019-03-22,-7.502008341809881,,,,,,,,,9.80619183820543,,,,,,,,,,,,-9.764571198273469,,,,3.627522160662738,,,,11.060738316789628
2019-03-31,-2.4623667734271644,,,,,,,,,61.422249809969884,,,,,,,,,,,,0.13646998309779435,,,,-23.262898821039375,,,,1.537862485562601
2019-04-04,0.2563332150806803,,,,,,,,,-21.050840854161557,,,,,,,,,,,,0.03465995532774843,,,,4.1303442661277,,,,2.1370817891229272
2019-04-12,2.1018333585753033,,,,,,,,,0.010064150896416796,,,,,,,,,,,,-0.0937856587867866,,,,0.5985213745063839,,-0.0043403885231991235,,17.4173395737475
2019-04-19,-14.846626613058053,,,,,,,,,-0.4088132229307356,,,,,,,,,,,,6.521662134188792,,,,-3.2314224126699638,,-0.7687952140526483,,3.0693957399400174
2019-04-26,0.09713579790677203,,,,,,,,,0.04206465354204962,,,,,,,,,,,,0.12726762949639242,,,,-0.32282517534262356,,0.4592071736527982,,0.5549343528188165
2019-04-30,8.986216182699083,,,,,,,,,-15.631415420527539,,,,,,,,,,,,0.0024833881240523166,,,,-33.53800561820092,,-0.7579892715291132,,-3.757394535764318
2019-05-10,1.7914913980093055,,,,,,,,,-2.2639276937763517,,,,,,,,,,,,-0.15414375626480464,,,,-0.011423709233923357,,0.1262341144395508,,5.23718237543906
2019-05-17,-1.055018088179485,,,,,,,,,-7.479406941064138,,,,,,,,,,,,-2.813248940645696,,,,0.583620422705386,,-0.17668773888257922,,0.08007139433168908
2019-05-24,-7.294191419340826,,,,,,,,,-15.089367397315595,,,,,,,,,,,,-0.14169789853997777,,,,-0.34927600565718897,,2.3838487072193626,,-16.306831782132974
2019-05-31,-7.247347027505657,,,,,,,,,-13.042476641880427,,,,,,,,,,,,0.36961389161300395,,,,0.43314114916600066,,-0.5869013439879329,,-3.879745766665037
2019-06-06,-0.09109612255460212,,,,,,,,-41.63218038453588,-0.8014102335807012,,,,,,,,,,,,-0.48890971781690573,,,,15.501700077812686,,0.0793491503866956,,11.069502276245455
2019-06-14,0.5746585519100924,,,,,,,,-22.736467035136304,-4.97558866233165,,,,,,,,,,,,-0.04731788352440326,,,,-1.1326600860098521,,-0.9286574912998695,,0.4978702706404449
2019-06-21,-6.957975167764069,,,,,,,,0.4842318979926531,-0.5689086717536324,,,,,,,,,,,,-0.8700237605748792,,,,-0.18709623328199415,,-0.6442295924333652,,9.93364435429876
2019-06-30,2.028355325406396,,,,,,,,13.595057883683593,-0.8310641875612884,,,,,,,,,,,,3.9407204086712913,,,,4.716084630462133,,-0.02099032214423438,,0.05226247380619658
2019-07-05,-0.7196517578515409,,,,,,,,16.280528628424605,-17.56323835799206,,,,,,,,,,,,-0.28271316869875074,,,,29.769425254984622,,0.12529321793454884,,17.651940779466205
2019-07-12,-1.931612025636549,,,,,,,,22.42516850198119,-4.353752944077183,,,,,,,,,,,,-6.742516939895779,,,,-26.186250446239246,,-0.13502094303072323,,1.1442345850188462
2019-07-19,-0.08413222927315298,,,,,,,,26.95815556690145,-7.170529132587735,,,,,,,,,,,,0.005790022362040606,,,,4.691067252916389,,-0.27636358110974313,,-4.309561505302186
2019-07-26,2.89389834290224,,,,,,,,8.3483578514273,-6.22601998673408,,,,,,,,,,,,-0.3605875337411208,,,,5.783540921461009,,0.18908738028622013,,-1.5275097214079285
2019-08-02,-0.365865440582124,,,,,,,,2.786935934872417,-1.4344647775494643,,,,,,,,,,,,0.10298213916215333,,,,-32.3528885745542,,-0.44888997165079836,,6.469342731733659
2019-08-09,-3.603094177523788,,,,,,,,-5.491979268153479,-3.2686813248389663,,,,,,,,,,,,-1.6873097919190934,,,,0.6105150575858215,,-0.02478800746309503,,2.7461707422766146
2019-08-16,2.6261334488002226,,,,,,,,-22.34258550539977,-2.4476720505448375,,,,,,,,,,,,1.4478672847017255,,,,-7.964337747653143,,-0.07969868866378431,,-16.854272306456757
2019-08-23,-1.748569690235482,,,,,,,,13.949551738827035,,,,,,,,,,,,,9.424595106301846,,,,-0.11344419636322034,,0.29838481244200143,,2.968711717392562
2019-08-30,3.0990600994991633,,,,,,,,17.936263328685556,,,,,,,,,,,,,-0.0669760091460685,,,,4.594599978002931,,,,-0.025407781201332864
2019-09-06,-7.817655798901546,,,,,,,,0.17693824933499652,,,,,,,,,,,,,-0.11298153649966203,,,,8.252519734700002,,,,-3.0208769533485063
2019-09-12,0.5809992742670145,,,,,,,,14.528279922735774,,,,,,,,,,,,,-0.699831064418577,,,,2.370699232168651,,,,-1.2757368023159892
2019-09-20,6.999786292832217,,,,,,,,-18.74348464700678,,,,,,,,,,,,,-0.09495598680130271,,,,-7.443608801587167,,,,2.5533447212695815
2019-09-27,4.338644789014418,,,,,,,,-67.07226282872789,,,,,,,,,,,,,-1.0209859097234666,,,,17.2956185184092,,,,8.2938149202081
2019-09-30,0.9159967766961534,,,,,,,,-38.99964237685928,,,,,,,,,,,,,-0.971861034760024,,,,1.4904659193415082,,,,10.685907337597111
2019-10-11,-0.03913800278745272,,,,,,,,-56.515151703434526,,,,,,,,,,,,,-0.0032929421547402407,,,,-21.29464755583506,,,,4.574468299918784
2019-10-18,-0.1655550635024423,,,,,,,,-0.7002570698511436,,,,,,,,,,,,,1.7639846081060642,,,,14.406922708638248,,,,0.7076706540739193
2019-10-25,9.852663582327784,,,,,,,,-2.081709497193186,,,,,,,,,,,,,-0.0671180717767957,,,,-6.114773561681759,,,,0.2952185414394283
2019-11-01,1.1829497809455076,,,,,,,,-1.8279422952044415,,,,,,,,,,,,,0.05559588846434843,,,,3.552595868607523,,,,-6.6710211937487
2019-11-08,-4.622163631114999,,,,,,,,-0.29662000548880996,,,,,,,,,,,,,0.059748296265570836,,,,3.799586992114544,,,,-7.509001719041986
2019-11-15,6.227781421065942,,,,,,,,23.90887746569525,,,,,,,,,,,,,0.334689524387746,,,,-8.46851131045409,,,,-2.9819416963387493
2019-11-22,2.127708076044974,,,,,,,,-6.87445051933431,,,,,,,,,,,,,-0.1432761292024899,,,,-25.44645937407751,,,,-7.902117750024086
2019-11-29,-0.5244097568204937,,,,,,,,-43.01123948075808,,,,,,,,,,,,,2.928592535484008,,,,-0.1794140836196869,,,,0.1134358711382905
2019-12-06,-7.7810996980547085,,,,,,,,-14.549161339473452,,,,,,,,,,,,,-0.6397161481507918,,,,-32.31272296967673,,,,2.8144093624649797
2019-12-13,0.6475888022433787,,,,,,,,2.6564494689735145,,,,,,,,,,,,,-1.107402252088902,,,,-0.4527806887675554,,,,-0.04215275520954672
2019-12-20,-3.8092633378357523,,,,,,,,-19.347189198250973,,,,,,,,,,,,,-0.07519827530351003,,,,-20.676861357964892,,,,-5.199169755251697
2019-12-27,-9.567241996126052,,,,,,,,2.251689156140841,,,,,,,,,,,,,-1.0449484689375288,,,,0.8075435193507383,,,,7.193508457015082
2020-01-03,-0.17850224238747114,,,,,,,,-4.059516048145985,,0.023682391653101466,,,,,,,,,,,5.583580571436587,,,,4.268262966430808,,,,0.18692493106839977
2020-01-10,0.4733751767053779,,,,,,,,-1.991527694294963,68.73385442203512,-1.0709851070606289,,,,,,,,,,,-0.33382230919648204,,,,0.4194422577243341,,,,8.404328676003452
2020-01-17,3.7832641104661406,,,,,,,,-4.846433162364125,-2.7795392080151875,0.03225546973665818,,,,,,,,,,,-1.0394640377935007,,,,35.077153571320856,,,,-1.2977965677155845
2020-01-23,-0.38648014445166823,,,,,,,,-55.597358333020345,-0.38332384957393073,-0.7297920267061133,,,,,,,,,,,-8.215590570978021,,,,5.202661101867919,,,,0.799032430745392
2020-02-07,1.826318931038821,,,,,,,,-19.43640006049608,-0.46937682615015663,0.11318309238050347,,,,,,,,,,,0.004766882697987287,,,,5.681568711791349,,,,-7.839658657390252
2020-02-14,-0.821983426537291,,,,,,,,0.9814240924676494,-0.6376500055017933,-0.43160469295262655,,,,,,,,,,,-0.44349047577615663,,,,0.1988579431428099,,,,1.0410811721207551
2020-02-21,0.010329750859725158,,,,,,,,14.979844669776181,-0.8725183415062028,0.03501244274204498,,,,,,,,,,,0.00986342608462664,,,,-0.2934046996237498,,,,2.7922391092399685
2020-02-28,-2.495786541308096,,,,,,,,-62.167749363522184,-21.61638088196092,0.30335950367386577,,,,,,,,,,,-0.07846207704437633,,,,8.576036535601203,,,,0.6367985807304224
2020-03-06,-1.3337747400122237,,,,,,,,-24.659455673299785,0.06055385483806246,-5.737896985010255,,,,,,,,,,,-0.17816157823015133,,,,-3.3546659270338077,,,,-1.646299160345667
2020-03-13,2.695300714074426,,,,,,,,1.395704238513393,-0.39758202435453555,3.4727685419884224,,,,,,,,,,,0.18375178493546807,,,,17.004753160408953,,,,-0.0697547740822709
2020-03-20,-1.6187279805429842,,,,,,,,-6.79809354320507,-0.8942793522432533,0.19341841404862253,,,,,,,,,,,0.14102071944029979,,,,6.178181381847281,,,,0.01340310116646777
2020-03-27,3.1098786191668686,,,,,,,,16.161265596767993,-8.538153613306594,1.6319686711631034,,,,,,,,,,,-0.09048056717013021,,,,4.108688511555672,,,,7.862426782274666
2020-04-03,-1.590540507944753,,,,,,,,13.417682302532977,-5.201631646492091,-5.240252063111153,,,,,,,,,,,-2.536161974482188,,,,-3.952312884094178,,,,2.5788138983811155
2020-04-10,-0.9121238030503476,,,,,,,,15.33958428289445,-7.5123732272827315,0.017898644891590154,,,,,,,,,,,9.216614547170305,,,,1.7664676756026416,,,,-9.69490421139396
2020-04-17,-2.054339222209585,,,,,,,,23.095147400643565,-14.688564430116216,1.4362502402622468,,,,,,,,,,,4.837928690480028,,,,3.1362086340007016,,,,-0.2561432951057402
2020-04-24,-0.8367497208812821,,,,,,,,-43.811219320907774,-2.4763381368875477,0.1259944681035666,,,,,,,,,,,-0.9423008840177395,,,,4.577652872307457,,,,-10.20644451984601
2020-04-30,-1.1743386686252981,,,,,,,,18.39398234228321,-3.5849019271312166,0.421162558660177,,,,,,,,,,,-0.4585499309071911,,,,-8.213660318020256,,,,-0.024166971570955986
2020-05-08,0.17871926638694613,,,,,,,,-37.394628616453964,-4.892588725707059,0.043102343310587855,,,0.07693321446437726,,,,,,,,-0.2003547348714383,,,,0.05156349319395659,,,,2.1608855123900423
2020-05-15,-8.390224530608872,,,,,,,,-3.911213830327023,-6.34601834383254,-0.9259093138474079,,,-30.79768885579123,,,,,,,,0.0702361904209758,,,,-18.436126360305458,,,,-0.2645682910217732
2020-05-22,-4.190473037984899,,,,,,,,-24.827662593557815,-7.829010257831706,-1.081376320243363,,,12.512957715310009,,,,,,,,-0.004949676306675594,,,,0.7841443183753557,,,,-0.08895615785482881
2020-05-29,2.7126440858401972,,,,,,,,-4.185643173408293,-0.4353723487983151,0.0359205331260142,,,-7.680811458902442,,,,,,,,-0.051429097771162675,,,,11.732169177886547,,,,2.622937822015445
2020-06-05,-2.4626829440728626,-1.1877252519840802,,,,,,,34.697602026985784,-19.09449047352141,0.18273357128620363,,,-1.2665908648468425,,,,,,,,-0.005127207817620091,,,,5.64814395106359,,,,-7.801322580821445
2020-06-12,-1.8588122122637267,-8.218285483638137,,,,,,,-58.13926031794412,68.24922885835488,-1.0871844248549791,,,-1.7709859758349238,,,,,,,,-2.0308241526700246,,,,0.2155397196266311,,,,-1.6442699527749225
2020-06-19,0.34128428290246027,-1.3250130172975783,,,,,,,-56.03735952739934,-4.859000165250936,-0.6816699095928183,,,-37.66017025590494,,,,,,,,1.4908017575662993,,,,9.217082356024992,,,,2.470885850142422
2020-06-24,0.5822655355603825,-4.380484089836026,,,,,,,-7.944715566476558,-1.9817270159629106,-0.11755580867864665,,,3.9289732153706507,,,,,,,,-1.0126294439496797,,,,-0.7759888518981879,,,,0.8035275114500948
2020-07-03,-1.8016827390636234,7.311587829484343,,,,,,,3.2265328219386946,-17.296988824584062,0.2522058692449008,,,4.415476185634016,,,,,,,,-0.16032423839211435,-1.091081040579832,,,-25.24598727494325,,,,7.759184735380561
2020-07-10,1.786255127875648,-0.11836110652261267,,,,,,,-7.591491308192961,-2.747500906186083,0.03898614031797523,,,-16.801289198851357,,,,,,,,-9.919784265276371,-4.350885777400386,,,16.964281247278578,,,,2.203955329231916
2020-07-17,4.076049728722997,0.6000911029329419,,,,,,,15.500737237206014,-1.0661561929492624,-1.0601143291375605,,,-3.764814626358004,,,,,,,,0.17636882223990058,0.5458548160676633,,,33.11871415051294,,,,-0.19080867847737698
2020-07-24,5.665515231602636,-1.7518482662230936,,,,,,,-47.024526767060784,-7.638404685369911,-0.07410209226680695,,,-10.940202237940404,,,,,,,,-2.612717365191946,-0.1518189151126175,,,-31.111768545133536,,,,-10.455880946559086
2020-07-31,-1.0380601339201077,-1.6018540972097561,,,,,,,-21.862899258877206,-1.0876893286880471,0.0990501200564527,,,62.66777568448573,,,,,,,,1.3755359164916072,-0.9880498245110021,,,-0.9726716589281266,,,,2.003579063801632
2020-08-07,-4.214409633355384,-0.41362502219393205,,,,,,,11.183771459909481,-5.7921297503645395,-0.009360386387480815,,,28.369177826251324,,,,,,,,-1.525516321414544,-10.743806718429102,,,-3.8724401837611504,,,,-0.07061494475153526
2020-08-14,-1.7246288937278778,0.12296025317377834,,,,,,,-7.097621988545294,-21.540972620326038,0.026463964786517486,,,-12.083037827609475,,,,,,,,-0.039993295668754786,-0.04967373670565809,,,-2.2894710222451136,,,,0.5692483898278636
2020-08-21,8.501339343935605,1.8979326183702612,,,,,,,0.2131251703003203,-1.044292925658954,-0.6496085784760447,,,-49.19070926036042,,,,,,,,2.919325825878474,7.449846148874537,,,-19.18943176241317,,,0.948326179405296,2.4942417263669006
2020-08-28,7.615909453753779,-1.9514977409163432,,,,,,,26.012900196253213,0.027604925261647484,0.26613622347153265,,,29.80623764678847,,,,,,,,-0.8986931336126395,0.09027158606694564,,,5.389206581257209,,1.36390891438133,0.019750983047160334,-6.757625723292919
2020-09-04,-0.9101105344526437,9.177743261531102,,,,,,,-1.8553095336582732,-0.39338362018633843,-0.36240897465271404,,,-0.9757914959019304,,,,,,,,5.81486493119162,0.9880150028343742,,,13.504682114659367,,,0.7149917103334369,-0.02735655407844516
2020-09-11,-11.148349008385745,0.23288709561615684,,,,,,,24.117351675717593,-4.489180063175923,0.04216529337578495,,,2.6072678590730316,,,,,,,,-0.013864149889849554,-1.6052433176835648,,,-27.50838004466207,,,0.061300406589657186,-1.3622162566393297
2020-09-18,-0.28895293397818966,3.0040103719133415,,,,,,,-2.5606817557933943,-0.5593347069131034,0.41652283263582196,,,-22.810132273846683,,,,,,,,-1.8631386708804079,0.06724163050800044,,,-6.364978695278008,,,0.14177369907968118,7.778621499576911
2020-09-25,-9.026931689927887,-3.8902105703181786,,,,,,,-0.7537521796680476,70.58756928407958,-3.421128557288781,,,-4.095230076380988,,,,,,,,-0.8875018223987333,-0.9280329888514597,,,9.60348137077058,,,-0.47184180014386,-0.0481742183403776
2020-09-30,0.3294908797999987,-3.6350550079057578,,,,,,,-58.4585362761025,-21.670312083433195,2.015143514281711,,,-39.85524576724502,,,,,,,,0.1698506111305956,-3.17157335531996,,,-3.7049298740474037,,,-2.1275839212321683,-10.7637933683119
2020-10-09,3.0665551909157873,-0.20989680441531128,,,,,,,-6.668871751347763,-0.7313593815548144,-4.075153805779465,,,-8.798467211507258,,,,,,,,-0.10415787027011975,0.36408899394524386,,,-9.06593653051053,,,-0.4807350489838478,0.34056013396362106
2020-10-16,-1.8815360126563252,-1.7349828711522244,,,,,,,-40.64876744777423,-10.904970913686736,0.016761164477225733,,,-1.0619930896599483,,,,,,,,-0.7038601118208003,11.057289751037633,,,1.164884609962056,,,7.831808105634229,6.074454363355979
2020-10-23,5.052623508992643,1.333697901078837,,,,,,,25.77665071848507,-0.4908617941646508,0.013187113089691801,,,-6.492289349352297,,,,,,,,4.593520661283464,-0.8694156015347567,,,-2.4239473066867228,,,0.08416725784949787,-0.06789245580935281
2020-10-30,0.2555591376573344,0.821732411421529,,,,,,,-36.57742895501083,-5.615454831669371,0.11069400720565396,,,0.9055350306631236,,,,,,,,-3.133842882021186,0.1492707904642578,,,58.20949264656707,,,7.640384309206363,0.5754009320638733
2020-11-06,4.217184502459489,-8.70946289067087,,,,,,,37.94144032194412,-7.161851053870942,-1.0717928431735522,,,2.442566858141418,,,,,,,,0.3584479220292679,1.8138365212383594,,,-0.4321154344284638,,,0.048493375476225994,-0.07436314204207253
2020-11-13,0.4851117733154148,3.3976533168719896,,,,,,,17.94459050189922,-2.7983809796448944,-0.06752283792155354,,,-18.54023530164058,,,,,,,,0.05372597286467534,-0.2565920237671613,,,-34.493879638455844,,,-0.5934403429680408,1.4319432506415302
2020-11-20,-3.5048292788274433,0.1736916863554147,,,,,,,1.216522758473435,-5.191349257101739,-0.3152077404800507,,,-12.5784006761922,,,,,,,,-0.40630807758790954,-0.5370907058564058,,,-2.564746107654181,,,-1.212042047537713,-1.0235803019039138
2020-11-27,3.990159721642184,-6.42671316898757,,,,,,,-23.876861112865917,-8.789556408850245,0.028021242150651687,,,-3.570861339419932,,,,,,,,-0.14815302111385795,1.1113018688391814,,,-4.984005435020996,,,-0.11158328543947552,1.4209735231815444
2020-12-04,0.1760404269590352,12.121164967680112,,,,,,,-10.83542626470516,0.4431001397497773,-0.12984622246678723,,,-3.6099811855014785,,,,,,,,-0.27362273412200633,1.0567895715123665,,,3.5189075193833745,,,-0.8867253897997437,-0.09529218656979313
2020-12-11,-6.741971292186757,-3.536905880874973,,,,,,,1.3587922787869244,-0.742990162967144,-0.050156633792750996,,,-30.49047359892159,,,,,,,,12.023762723442852,-0.11690257025722686,,,4.81060610627454,,,0.7272633240598809,-0.0937479726674749
2020-12-18,3.1025933234298635,0.2671158186947198,,,,,,,33.24097143216329,-1.6674922721209737,1.074208376995451,,,1.6324627941835166,,,,,,,,-0.016297998883784175,-0.9954941604086778,,,5.256502924314039,,,0.12726219224411883,1.6618975870894737
2020-12-25,1.5197427923677445,7.5286741626930755,,,,,,,-3.8396261206586306,-1.0041311845869323,0.015099696523715931,,,25.838517826998398,,,,,,,,-0.031800412079626736,11.182917905501558,,,0.9456236257085077,,,3.7875735360418017,-9.663435229702413
2020-12-31,-0.2744213595521314,-3.79449811317311,,,,,,,-53.56612489164163,-0.33143540355926027,-1.410815581649198,,,-37.41251944843685,,,,,,,,-1.6606655361462594,0.7866221783598788,,,6.196654394792081,,,12.361654185746271,0.792971350809576
2021-01-08,0.4070922915867492,7.8086515467487825,,,,,,,1.806017054173656,-8.209818680193134,-0.03169472452732076,,,-4.659887526991546,,,,,,,,0.468633881732042,-0.8947744896429642,,,-10.065618382640187,,,1.4946435194348058,0.4838818039789903
2021-01-15,0.18011575019325968,-0.6635966433279941,,,,,,,-25.130969006925937,-5.282296863948356,0.02526014439256411,,,-22.651322759455343,,,,,,,,1.0616199245789248,12.054487710826324,,,11.923876719069344,,,0.6900824417271111,-0.04117039211696272
2021-01-22,0.45604587828206655,-11.793048109910007,,,,,,,17.661545749823556,-20.75616716697098,-0.8218138346906281,,,3.71900633347903,,,,,,,,0.09983101166797562,8.55035286936448,,,0.7112074402430405,,,-4.019209154661719,4.594265114975974
2021-01-29,3.0708622306936655,0.7898241076785943,,,,,,,-3.413901569851025,-21.314118796289918,0.27178741928027444,,,-8.921630515834398,,,,,,,,-8.160582617530192,-0.07348827187314401,,,16.168146969978455,,,10.860675262087973,0.4655771858561879
2021-02-05,-2.715949711807017,0.46236801608942235,,,,,,,-44.889388487440684,-5.183661124700598,0.5928889709004403,,,54.40225240755144,,,,,,,,1.09392085234262,1.5625772396132638,,,57.9965922875303,,,0.24345071705168547,7.0712944654134215
2021-02-10,8.410208724475602,-1.1043110112618248,,,,,,,2.3615355841043506,-0.4627386450768194,-0.1141139650560249,,,12.914747710607134,,,,,,,,8.718497511468984,-0.6193766769735422,,,-0.7564633786589272,,,10.800604035252048,0.5087184818860511
2021-02-19,0.21181633863732063,-0.9340392918678786,,,,,,,-13.268189956373483,-9.925117098322893,1.469869118731267,,,-7.589832645746641,,,,,,,,0.055231530060562806,0.3706567240322345,,,0.012028919662738863,,,2.496545347433713,-0.07348740133756775
2021-02-26,1.164497586485019,-4.497608430286067,,,,,,,-9.459306463571956,-0.9966849742296613,-0.20306470666000248,,,-14.54815257817851,,,,,,,,0.9398612607074585,-3.8826143287377333,,,-20.06835345613158,,,-0.12360013779488649,0.06933800808947083
2021-03-05,-5.438162441223381,-2.5816627125364286,,,,,,,-10.855724302289836,-0.531418472845986,-2.8846220522558284,,,-28.040739839577302,,,,,,,,-0.2667159866885863,2.2571963846472882,,,-0.34262599809221184,,,-5.302481175183813,1.2379643852505846
2021-03-12,-6.506995259838928,2.419635958741723,,,,,,,28.164101884912704,-6.800398766993169,0.03612909518560672,,,-9.967650147979395,,,,,,,,-11.918355427299876,2.775459308583815,,,-7.5610056198432005,,,0.714827098930204,5.4093774462495645
2021-03-19,0.16238507723495163,4.466875876098186,,,,,,,-2.5260505721878217,0.0265443603132927,-0.4552511505797787,,,46.746413058230935,,,,,,,,1.2228922995189737,-1.0049534938697313,,,6.785555074558301,,,-0.7285550528714677,-7.13026412124926
2021-03-26,-9.115054185160206,6.4995871408769865,,,,,,,-57.507282033442806,-5.656925935641249,0.13831220196985936,,,2.196788725537622,,,,,,,,-4.593318795437088,-6.018821145827267,,,0.694314091960917,,,1.071960280313722,-1.4168050197221156
2021-04-02,-2.2962231945179,-0.6843457411244892,,,,,,,-26.791609044654898,-0.9846008502665561,-0.2940183939684728,,,-36.21432037344237,,,,,,,,5.314613545602633,0.9280584381372889,,,-34.14736680063975,,,,0.41946903672365055
2021-04-09,4.29619493894344,-5.208306276828925,,,,,,,24.37915403131182,73.25689389038897,0.6926697027712558,,,7.088143654628496,,,,,,,,-6.069326269175201,7.910137066623971,,,6.495519278728109,,,,1.802026051736366
2021-04-16,-1.6076206914149431,3.6712700114154364,,,,,,,-9.997214103262289,-16.350922819804165,0.23848519743212157,,,24.274909918070907,,,,,,,,15.060773042490199,-0.8712719601008161,,,4.909856464401686,,,,-2.6439618560296685
2021-04-23,1.2616620085763652,1.6718232530805992,,,,,,,1.4020562471471163,-7.7353961955331325,-0.0025083266403508686,,,-14.963960285052021,,,,,,,,11.87277449320235,-0.8725912693015807,,,0.4632361586860239,,,,0.59793890596856
2021-04-30,6.411084841070462,8.057784643891434,,,,,,,26.41540317523405,-2.429589047500629,-0.8176093816576356,,,-1.1709411429078829,,,,,,,,0.8646688854612778,12.253239965289112,,,-22.64891955893792,,,,-3.958665071812895
2021-05-07,6.186707732068125,-4.117818223200002,,,,,,,-53.44808512465887,-6.094321150302015,0.37518316532357193,,,-4.876806812171123,,,,,,,,-3.996984631106367,0.1689894385650939,,,2.4409607337627723,,,,7.866696705236115
2021-05-14,0.2059459335765385,-1.623277693231669,,,,,,,55.18295789389351,-2.648490236943517,2.1299274542898132,,,-11.824390241324842,,,,,,,,0.7550177762448749,1.510980829796451,,,4.246622680063333,,,,-0.007044710753191311
2021-05-21,-3.685347499044118,5.893787351398231,,,,,,,-44.576774864208325,-3.133200345801657,0.27339571340697477,,,-2.0057177576273344,,,,,,,,-0.5380651583034504,1.3146465156341236,,,2.1462264251605,,,,2.528858014659645
2021-05-28,-1.4197537675757907,-1.5951108056261936,,,,,,,-3.134357672418867,-7.693479027605888,0.008618087511348576,,,-4.856693379853011,,,,,,,,7.347222223480546,-0.6230354271189134,,,4.430694910123943,,,,6.210013516129004
2021-06-04,3.7798798044052844,1.4970399338701643,,,,,,,-0.08229623694289434,-5.250828459572807,0.0945324279231331,,,-36.06707084825718,,,,,,,,-2.9314477087008752,-0.9080123614847754,,,-0.19434841442265818,,,,0.3680470087214866
2021-06-11,5.107173468355092,2.459822012137371,,,,,,,-7.580209397573515,-1.0279540296155893,-1.6885405897538046,,,-2.0008390575854924,,,,,,,,4.124307119987225,11.40874815694843,,,-4.189130429494589,,,,8.353894187255552
2021-06-18,8.76070272550124,2.8262808212241466,,,,,,,-19.42993177003628,-0.7492231321669662,-0.0005074944121526842,,,10.676043505415144,,,,,,,,10.972558877832165,-0.32134070470108883,,,5.648572862772463,,,,-3.9561746076469575
2021-06-25,-9.330696777222473,-0.3619253863628565,,,,,,,-10.08602816965904,-22.78555181666387,0.22184922069507035,,,-17.552327267194123,,,,,,,,1.0308047463435104,-0.5267208927570473,,,-35.64192689696919,,,,7.321698868449167
2021-07-02,4.849565073612378,-1.7379221560335567,,,,,,,-10.075516751033307,-7.0041333939726,-0.11812334722579285,,,-13.52051095799789,,,,,,,,10.591968069691763,1.956976599185142,,,54.397641322848855,,,,0.7495823959462461
2021-07-09,-8.85309592351761,-0.06551239332656558,,,,,,,-2.318738715020218,-5.367801369538141,0.9867381964046825,,,23.399578570836248,,,,,,,,-6.016883418647327,-0.16415849167381844,,,4.049082314802627,,,,-5.042081143827292
2021-07-16,0.029098924353765182,1.0894798970185247,,,,,,,-2.1998035900924595,-16.839639827204966,-0.5052899935532769,,,1.7361454437034787,,,,,,,,0.29492511454161396,2.61318991001135,,,0.3012455318549641,,,,3.4839102926177716
2021-07-23,-0.8147722065411325,0.5772020570930504,,,,,,,12.754668803034107,-0.4682340819434401,-0.8023166364921495,,,-3.2092255171193482,,,,,,,,0.8705098888358529,-0.9665894133113556,,,-0.28052738722790355,,,,2.080935715061802
2021-07-30,0.3709751090210497,-2.604697245379666,,,,,,,-7.77664073556934,-21.67462357054511,0.04624503657979791,,,-0.17280207016717442,,,,,,,,-4.3745451973858405,0.37898892474299467,,,3.1344293003551904,,,-5.64220169064522,0.3815445572544306
2021-08-06,1.3549256845532345,-0.6861931028885729,,,,,,,-14.096667458926799,-9.88217170519257,-0.03292929041449373,,,-5.794179818545126,,,,,,,,-16.98352937070561,0.0588318260873945,,,4.330513582554517,,,-0.029843843135171237,0.024231911489150305
2021-08-13,3.781156293228138,1.843900278722146,,,,,,,19.794815560860552,-2.5289172222571152,0.09804488820381499,,,-23.611933383687738,,,,,,,,14.406252228471653,0.08960598673390485,,,4.2551196490331735,,,3.2933512668384637,0.144980177980379
2021-08-20,-9.988918815946354,-2.0165827094344486,,,-0.0803930252572578,,,,-8.917327671166753,-0.33163521819730246,1.1065086270300972,,,-8.080389061046663,,,,,,,,-1.293946138294808,-9.692376326271035,,,-0.7580431469123332,,,-4.437469937098142,-4.800076790683075
2021-08-27,1.3314853870348704,-1.2287060375703094,,,,,,,25.86185051291465,-0.537745313591555,0.17061932119989026,,,-12.133279460152425,,,,,,,,-27.188889223027225,-1.8196142515521672,,,4.538025704250157,,,-1.6586110802341771,7.712693728093075
2021-09-03,-3.0843000888324,-0.9082140238008279,,,,,,,77.86648739467886,-5.541127637308929,,,,-15.920200300717958,,,,,,,,3.2531232876464093,1.3070988681882068,,,-23.664676544239665,,,,4.744633094898804
2021-09-10,3.389268116059874,-0.2583605277992568,,,,,,,-43.82642965584283,-1.0371662281085183,,,,0.922645845366401,,,,,,,,17.401809140396445,0.08085337026293038,,,0.4776057060543098,,,,7.571510613164358
2021-09-17,4.674675274568359,-0.829169541198462,,,,,,,-52.33620017296108,-7.859598836374947,,,,-1.9088306390743184,,,,,,-2.4282655492096175,,1.3905472887486767,-0.687701859096035,,,13.561142890267714,,,,0.311580701558164
