TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-12-25,-0.9796543500056047,,,,,,-11.384658941095543,-6.59921881364133,,,,,,,,,,,,,,,,,,,,-0.9402384327705553,,,,16.07660244747511
2015-12-31,-2.3969305704837165,,,,,,-0.1288637911137406,-2.8117280400702898,,,,,,,,,,,,,,,,,,,,-0.02128406155585541,,,,0.5455658229528048
2016-01-08,-7.690024661157443,,,,,,-0.11884409259454007,-19.455307436667127,,,,,,,,,,,,,,,,,,,,-2.4095506327293577,,,,5.585217441945264
2016-01-15,-2.3038931498520254,,,,,,-3.7314115582661844,-4.3208893103872885,,,,,,,,,,,,,,,,,,,,2.02901519402243,,,,-15.717029104303371
2016-01-22,0.19140983499261954,,,,,,-2.501655419429396,0.49172268755920245,,,,,,,,,,,,,,,,,,,,-0.35030394276107774,,,,2.6379116172318993
2016-01-29,0.0221156064904151,,,,,,-0.14516964846965014,-20.126828729970367,,,,,,,,,,,,,,,,,,,,2.7149413798993987,,,,-4.509293020025421
2016-02-05,0.10490159028684712,,,,,,-0.07131533802680581,71.12343660533594,,,,,,,,,,,,,,,,,,,,-4.253456213437401,,,,0.13148103487495394
2016-02-19,10.472776268209667,,,,,,-4.508084187239451,-1.8130642956967138,,,,,,,,,,,,,,,,,,,,0.018589757144006347,,,,1.3020683536729756
2016-02-26,-0.2636274040792123,,,,,,1.2399454633489755,-1.1772175496024155,,,,,,,,,,,,,,,,,,,,0.09505597540047209,,,,1.534340851576689
2016-03-04,-2.366619500318839,,,,,,0.061149580319438096,-9.594062770479695,,,,,,,,,,,,,,,,,,,,-0.13889503434618367,,,,4.289794647637969
2016-03-11,1.770969749808088,,,,,,0.6782827309451586,-1.9158200018749025,,,,,,,,,,,,,,,,,,,,-1.3779244402312383,,,,1.5585032495595996
2016-03-18,-2.3827452314557553,,,,,,-2.8697478196480692,-19.697133185444628,,,,,,,,,,,,,,,,,,,,-1.568770635695641,,,,1.4562138498943207
2016-03-25,-3.023623580403623,,,,,,-0.016237761999601988,-3.042684406123153,,,,,,,,,,,,,,,,,,,,-1.3662383751901035,,,,0.49068854280466573
2016-04-01,2.0086034942293503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.307113033805193
2016-04-08,-10.420726809710276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8253189169716264
2016-04-15,-0.34954554546867733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4573651907355325
2016-04-22,-0.028910506912775927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.675185181047771
2016-04-29,-0.4507468516623873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.415503422672398
2016-05-06,0.17870156319465502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10912376353187092
2016-05-13,-7.320494230139472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.685848536393524
2016-05-20,0.0030724982403505033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.251550468024273
2016-05-27,-5.07595208735604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0087552538769615
2016-06-03,-10.27549257750496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.666030097149934
2016-06-08,2.2857487680639292,,,,,,,,,,,,,,,,,,,,,,,,,,,25.016085771817817,,,,6.191450622332646
2016-06-17,2.107651145928883,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.921202691417172,,,,-16.97563840997438
2016-06-24,-3.7330866292260683,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4832377230045983,,,,-0.05996284672783686
2016-07-01,11.794452165970549,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.898538268299585,,,,0.9878716111104673
2016-07-08,-0.45197032687918515,,,,,,,,,,,,,,,,,,,,,,,,,,,3.291680976364431,,,,3.8804647323617734
2016-07-15,-10.091296968061263,,,,,,,,,,,,,,,,,,,,,,,,,,,11.604285235700377,,,,6.371059998911544
2016-07-22,0.3160047578889944,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18959103397007537,,,,0.4994608068748402
2016-07-29,-1.8606568584330947,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.723383299361124,,,,16.598193860629603
2016-08-05,-1.2217004738583253,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06319087674180707,,,,1.4089232062138226
2016-08-12,-4.1967151653414705,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.961781594178135,,,,-7.569667302156256
2016-08-19,6.299690285735256,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4572110610555935,,,,2.3210649665332954
2016-08-26,-7.423923017325883,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.71500537060971,,,,1.56132590184661
2016-09-02,-0.04168031326532497,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.921888126995875,,,,6.533581170846682
2016-09-09,-4.326813360111251,,,,,,,,,,,,,,,,,,,,,,,,,,,4.330505916430439,,,,0.5728312614345993
2016-09-14,-0.13002781099346272,,,,,,,,,,,,,,,,,,,,,,,,,,,14.834728773895767,,,,0.2528455878033811
2016-09-23,0.8856293806942621,,,,,,,,,,,,,,,,,,,,,,,,,,,7.343922421108617,,,,9.471785346388096
2016-09-30,1.4960936530995161,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.255404010681248,,,,-4.841395330062648
2016-10-14,-0.6841202979306278,,,,,,,,,,,,,,,,,,,,,,,,,,,27.313279308574113,,,,-0.12273584357702227
2016-10-21,3.728074691678054,,,,,,,,,,,,,,,,,,,,,,,,,,,23.948451334769373,,,,1.5691684110981288
2016-10-28,0.22735928781702486,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.9509077481176,,,,3.3544487976070845
2016-11-04,0.2838143551861578,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021455437833086365,,,,1.4800133291266608
2016-11-11,0.074709573167496,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2525689168423897,,,,-6.978907718333025
2016-11-18,0.017209811585023247,,,,,,,,,0.22918116410955838,,,,,,,,,,,,,,,,,,4.477590129585198,,,,5.75601787184394
2016-11-25,-7.316406619476421,,,,,,,,,-15.305388668203411,,,,,,,,,,,,,,,,,,16.562077000104704,,,,0.6206508190764888
2016-12-02,-0.061616022240137694,,,,,,,,,-5.658437525640143,,,,,,,,,,,,,,,,,,-17.975191770453673,,,,-0.11634303259977262
2016-12-09,-8.27216680595221,,,,,,,,,-4.893148851458996,,,,,,,,,,,,,,,,,,1.725456582446597,,,,0.03750103435242756
2016-12-16,0.736896982935042,,,,,,,,,-0.3394938187497496,,,,,,,,,,,,,,,,,,0.22684442357387594,,,,1.7008055811656995
2016-12-23,4.029078620313209,,,,,,,,,-0.4072601798742138,,,,,,,,,,,,,,,,,,7.068255697474562,,,,1.812654809840084
2016-12-31,8.687310388195314,,,,,,,,,-1.4512762881258534,,,,,,,,,,,,,,,,,,15.342075004374529,,,,-3.3442906697557557
2017-01-06,2.1006969354146006,,,,,,,,,-0.05613372146743978,,,,,,,,,,,,,,,,,,-0.552798129936647,,,,6.382293363665448
2017-01-13,-6.500035781631542,,,,,,,,,-2.0287429434108417,,,,,,,,,,,,,,,,,,-23.640839603666272,,,,0.04628289645190255
2017-01-20,0.4254556711299483,,,,,,,,,-7.033588423604796,,,,,,,,,,,,,,,,,,6.798939967818563,,,,-0.14078570202443932
2017-01-26,0.7291134345677526,,,,,,,,,-14.664541297011091,,,,,,,,,,,,,,,,,,0.4298892586386298,,,,1.3763645428943296
2017-02-03,0.8801781007714875,,,,,,,,,-6.778521278812235,,,,,,,,,,,,,,,,,,7.349359420486109,,,,-9.412361087212613
2017-02-10,-3.4732832965189537,,,,,,,,,0.468463403120544,,,,,,,,,,,,,,,,,,-0.7058387850462696,,,,-0.6276089619374496
2017-02-17,3.2517063504240253,,,,,,,,,-0.35373614251425617,,,,,,,,,,,,,,,,,,-0.022072640605592518,,,,-0.030425944769042382
2017-02-24,2.053449382307161,,,,,,,,,-3.001803358085897,,,,,,,,,,,,,,,,,,26.042067031789184,,,,6.166782067630485
2017-03-03,-4.23208448212872,,,,,,,,,-0.6085588865980669,,,,,,,,,,,,,,,,,,-7.162557067100954,,,,-0.45728977357561074
2017-03-10,0.02164375365422318,,,,,,,,,-13.680255858634897,,,,,,,,,,,,,,,,,,12.332297881376507,,,,-0.04621017712535436
2017-03-17,0.11778130004666189,,,,,,,,,-18.275476376860595,,,,,,,,,,,,,,,,,,-38.70509858117933,,,,2.3656957623646933
2017-03-24,1.4873417375240603,,,,,,,,,-3.4061463236201055,,,,,,,,,,,,,,,,,,-4.440684897153255,,,,1.3268994909637402
2017-03-31,0.776294363817057,,,,,,,,,-9.3635072090255,,,,,,,,,,,,,,,,,,4.260884912054214,,,,0.5435203716379329
2017-04-07,3.150085712500132,,,,,,,,,60.198932940237746,,,,,,,,,,,,,,,,,,0.18915466723839758,,,,-0.16896619400330407
2017-04-14,-13.434305656998172,,,,,,,,,-3.2668666527997976,,,,,,,,,,,,,,,,,,2.8139411188285757,,,,1.4607193490672714
2017-04-21,5.877987894613947,,,,,,,,,-4.694165900687911,,,,,,,,,,,,,,,,,,-4.5533128258882165,,,,6.651287262775524
2017-04-28,-0.0692211596785956,,,,,,,,,-0.4246760248647743,,,,,,,,,,,,,,,,,,24.678097335077606,,,,1.2719321645199346
2017-05-05,-4.8135192178586355,,,,,,,,,-1.9723399198265015,,,,,,,,,,,,,,,,,,-3.1789768339995756,,,,2.359053323788295
2017-05-12,2.854117611570695,,,,,,,,,0.04233677450151929,,,,,,,,,,,,,,,,,,-25.40327719889898,,,,-9.282337200245006
2017-05-19,-0.7044552122700201,,,,,,,,,-0.5566539539797574,,,,,,,,,,,,,,,,,,-0.4659474171944159,,,,-0.04431300921005345
2017-05-26,-0.008867765733578548,,,,,,,,,-0.832641008556988,,,,,,,,,,,,,,,,,,3.944590791026252,,,,-2.640193116658774
2017-06-02,-2.189558236064515,,,,,,,,,-5.4292823987908285,,,,,,,,,,,,,,,,,,19.821537082620488,,,,0.7316032153467331
2017-06-09,0.5595916168831313,,,,,,,,,-0.32774068272583784,,,,,,,,,,,,,,,,,,0.3300095147405765,,,,0.1334058532763052
2017-06-16,0.40254810407925595,,,,,,,,,-0.8384647801931193,,,,,,,,,,,,,8.71168285969079,,,,,-35.3992344622445,,,,-0.41054367925643126
2017-06-23,-6.173610442203915,,,,,,,,,-0.31954787607872165,,,,,,,,,,,,,3.8857837376189437,,,,,1.1413298572941617,,,,-0.027828146776246954
2017-06-30,-1.2620859830530091,,,,,,,,,-0.6206102988020146,,,,,,,,,,,,,5.377991701888812,,,,,-0.09526943491890005,,,,-0.37713214057181454
2017-07-07,-1.7349169130193847,,,,,,,,,-15.762964074568888,,,,,,,,,,,,,0.5811713824461006,,,,,3.3904687753537033,,,,7.349136882920329
2017-07-14,0.09439714909958856,,,,,,,,,0.045291768999586646,,,,,,,,,,,,,21.031286703500413,,,,,-0.4340323733388547,,,,-0.9319296038406608
2017-07-21,7.078094527753615,,,,,,,,,-0.8791873512261439,,,,,,,,,,,,,-17.066329034416622,,,,,-0.5428449362908885,,,,-8.129077554154991
2017-07-28,-0.03411732675736635,,,,,,,,,-15.382156981013212,,,,,,,,,,,,,-0.3633044821260336,,,,,10.669128858751455,,,,1.610154461865999
2017-08-04,0.49025239281515204,,,,,,,,,-7.360745764952348,,,,,,,,,,,,,-4.0320793820137215,,,,,-4.5304283489549215,,,,-0.15939003468506607
2017-08-11,3.0691656666245297,,,,,,,,,0.538994411854365,,,,,,,,,,,,,5.92960323927627,,,,,6.944233605767435,,,,2.4901740614213934
2017-08-18,0.5857689532139726,,,,,,,,,-7.353985414778233,,,,,,,,,,,,,11.740440623303758,,,,,4.263796516834634,,,,0.49516533528125684
2017-08-25,0.2386851892274811,,,,,,,,,-0.6377136990120196,,,,,,,,,,,,,-10.499684869572464,,,,,-23.87482909396033,,,,1.3753738514263896
2017-09-01,1.6584531022564808,,,,,,,,,0.055417512990613524,,,,,,,,,,,,,-0.7225063371709434,,,,,16.515077318146755,,,,-5.349912087022517
2017-09-08,0.38530267720407707,,,,,,,,,-5.734383352815696,,,,,,,,,,,,,-2.5143912043353733,,,,,4.143132746893724,,,,-1.216268547744409
2017-09-15,-0.6058142142520021,,,,,,,,,-2.3257579379068085,,,,,,,,,,,,,-10.915276949457196,,,,,-0.41984960633428564,,,,1.4836483493622512
2017-09-22,7.189871400933127,,,,,,,,,61.64876534339076,,,,,,,,,,,,,6.417645739073619,,,,,-0.11449418630261259,,,,2.6572267115895003
2017-09-30,-5.514250049515267,,,,,,,,,-3.4151868442957376,,,,,,,,,,,,,5.0212708769486465,,,,,0.4401362685895509,,,,-7.4404208243709
2017-10-13,-11.67845152838478,,,,,,,,,-2.26148915471716,,,,,,,,,,,,,4.249516187291309,,,,,-35.560387211572355,,,,-0.14780514086845936
2017-10-20,4.233819871943894,,,,,,,,,-3.735294256498287,,,,,,,,,,,,,1.1029045235613681,,,,,6.718920267172245,,,,0.018820057588580668
2017-10-27,2.5849762265147778,,,,,,,,,-3.631489699688772,,,,,,,,,,,,,-4.244962564715025,,,,,3.6344662950849127,,,,2.0460351852759406
2017-11-03,2.2731494529022367,,,,,,,,,-0.4416913533284388,,,,,,,,,,,,,-29.2750945795501,,,,,-1.2054971312358789,,,,-7.847623709402505
2017-11-10,-10.009842302015075,,,,,,,,,-0.9183505905509115,,,,,,,,,,,,,-14.128459352056307,,,,,-21.449003358115057,,,,0.36398665208485276
2017-11-17,-3.5685942711156406,,,,,,,,,-9.768908783836885,,,,,,,,,,,,,11.572920941780904,,,,,12.78675004609272,,,,-0.33868322594003636
2017-11-24,3.1444278948947586,,,,,,,-3.772445688669258,,-4.942432669950725,,,,,,,,,,,,,-3.0963476561940144,,,,,16.057992575824102,,,,6.109363796578421
2017-12-01,-1.618107510327373,,,,,,,0.46575399417866414,,-19.24205419087603,,,,,,,,,,,,,0.05130449664982421,,,,,-0.39981640265921264,,,,-1.176430276846308
2017-12-08,-0.01722768861850534,,,,,,,-3.428606901141282,,-0.40964818845656725,,,,,,,,,,,,,3.9733400334824625,,,,,13.566392366508103,,,,-0.06419465666093221
2017-12-15,0.8507179565143055,,,,,,,-0.08617902292119321,,-19.43895598942675,,,,,,,,,,,,,-8.475053181243815,,,,,-0.1766339380732571,,,,0.7361726984085939
2017-12-22,1.6428604542620218,,,,,,,-3.734505342970877,,0.04684285397942428,,,,,,,,,,,,,1.0101065448850826,,,,,-23.645357889825704,,,,0.4385385162676418
2017-12-31,1.5214131163339568,,,,,,,-6.870428938050796,,-0.8564580273843527,,,,,,,,,,,,,-5.781428201836556,,,,,3.904880420002365,,,,0.5941003876512037
2018-01-05,-1.5973699107731867,,,,,,,0.06725007585798243,,-9.002381328095327,,,,,,,,,,,,,1.4271624061770105,,,,,21.879721868849707,,,,0.02355136191559588
2018-01-12,2.595840321748148,,,,,,,0.12531451727275306,,-0.7980116564464008,,,,,,,,,,,,,-1.0377864131416934,,,,,-7.887134975007462,,,,1.5746974793880248
2018-01-19,2.70849014831885,,,,,,,1.588701671639035,,-7.371897527484283,,,,,,,,,,,,,1.1470826053660401,,,,,2.6443827335567147,,,,-8.507250634723107
2018-01-26,0.06284669434306828,,,,,,,-0.027933053164560767,,-2.444683414798062,,,,,,,,,,,,,-1.333048340949879,,,,,0.4333149438346692,,,,-0.3115841185202689
2018-02-02,-0.024627074427253128,,,,,,,-4.462398151539498,,-4.871141154550182,,,,,,,,,,,,,12.382704735831606,,,,,4.073919794188664,,,,5.154710610555975
2018-02-09,0.8598841890869112,,,,,,,-0.16306250977837453,,-6.320101111474294,,,,,,,,,,,,,4.78920471421824,,,,,9.708083558359542,,,,0.774514416086039
2018-02-14,-3.5204725241979653,,,,,,,-0.1676275869456006,,-0.4278080534342401,,,,,,,,,,,,,12.989562138767045,,,,,-33.367316392943145,,,,-0.1247563983031457
2018-02-23,-12.059303508304273,,,,,,,-11.620206379605287,,-0.30894566481168706,,,,,,,,,,,,,-17.19932435409184,,,,,-1.002906889679895,,,,-0.035029619952412265
2018-03-02,10.985651290505809,,,,,,,-0.18701915247292308,,0.6542248039661169,,,,,,,,,,,,,2.788334037030655,,,,,3.4929871486893096,,,,0.2587465840875445
2018-03-09,1.6556534291668028,,,,,,,1.047134023580452,,-15.104670236395254,,,,,,,,,,,,,-21.80478335618404,,,,,6.5949313535722025,,,,0.055277622393508426
2018-03-16,0.6254614901759333,,,,,,,-1.4050650516246543,,-5.422845641628153,,,,,,,,,,,,,5.393341278193441,,,,,-0.22552859595826505,,,,1.6204282149110445
2018-03-23,-3.4836238913706667,,,,,,,0.5859394881715887,,-0.3954301058136367,,,,,,,,,,,,,1.8150838647646794,,,,,6.340533325553687,,,,-9.26919073835034
2018-03-31,-2.1686466890134546,,,,,,,-0.08890772830701466,,-2.1227455208053354,,,,,,,,,,,,,1.0960443296122597,,,,,1.9817118494302486,,,,1.0829485730050648
2018-04-04,4.0257205243672445,,,,,,,0.5145865770504808,,-0.6038056867664263,,,,,,,,,,,,,-5.01035211118521,,,,,-0.8095059273409,,,,0.20299324196894677
2018-04-13,3.1451907688898495,,,,,,,-2.2407786753498424,,-0.8892104811791072,,,,,,,,,,,,,-8.153251933249772,,,,,2.951948028677788,,,,0.5547354969154799
2018-04-20,-1.1131641121741076,,,,,,,1.9280712544725935,,-3.792382119035466,,,,,,,,,,,,,0.18028806833897382,,,,,3.1811352414664187,,,,0.5977605639687855
2018-04-27,-10.296710573199562,,,,,,,-0.23249700856412886,,-7.210131150651148,,,,,,,,,,,,,2.326181957941055,,,,,-5.9220918329450685,,,,4.127516022414753
2018-05-04,0.8863657539995164,,,,,,,-0.7317945479543011,,63.27244132499104,,,,,,,,,,,,,-2.4053685302910255,,,,,-4.416735365598335,,,,1.0746974518509287
2018-05-11,0.33931027643600215,,,,,,,14.108825444818608,,-15.899348704724051,,,,,,,,,,,,,0.29952460895657673,,,,,-0.03210141165250169,,,,-0.03492580173596914
2018-05-18,0.4063053445330791,,,,,,,-13.134086713158624,,0.06029673985949502,,,,,,,,,,,,,-7.132638062935464,,,,,14.72439437204891,,,,0.20224031419839644
2018-05-25,2.761286546914582,,,,,,,4.831892192899542,,-0.26386132918221666,,,,,,,,,,,,,1.0059710290841775,,,,,0.004739420954580312,,,,-9.316927429148729
2018-06-01,-0.7844586175745735,,,,,,,-0.27250728686991993,,-4.041454178037676,,,,,,,,,,,,,11.651026665554072,,,,,1.153044182546218,,,,0.07235656006669342
2018-06-08,-3.295390776151806,,,,,,,0.39367432111155604,,-0.9604002956933465,,,,,,,,,,,,,3.2108689670097417,,,,,-6.470374767501684,,,,0.2621217106509981
2018-06-15,0.16205135178609698,,,,,,,0.22903646146164147,,0.046007062052727477,,,,,,,,,,,,,-2.3271226677033283,,,,,-5.357681592485989,,,,3.9813505010677344
2018-06-22,-7.630314501841317,,,,,,,-0.8493365287746887,,-14.99875927648177,,,,,,,,,,,,,9.551448619066036,,,,,-8.187596523028066,,,,0.7552950980357054
2018-06-30,0.8056748642418073,,,,,,,-6.724497346468761,,-0.8221126056460781,,,,,,,,,,,,,8.248787682014976,,,,,-3.340668710858136,,,,0.5066694148317508
2018-07-06,1.0179681473860795,,,,,,,-8.566922729527743,,-15.270817740972333,,,,,,,,,,,,,1.1729294141409257,,,,,10.431386413298268,,,,-0.6068015619085662
2018-07-13,7.151417926558502,,,,,,,-4.3188458500343225,,-2.0689311156149035,,,,,,,,,,,,,-7.469167369465294,,,,,-25.80690339512816,,,,1.614403819274838
2018-07-20,0.04022270489646905,,,,,,,-2.714102695174639,,-4.466333673386967,,,,,,,,,,,,,13.693860120502128,,,,,-48.54192735745533,,,,4.793439407512448
2018-07-27,0.19279652679740855,,,,,,,6.9845892397092015,,-6.6751581593171485,,,,,,,,,,,,,5.211315390384613,,,,,4.065151368557648,,,,2.6161840145447925
2018-08-03,1.7304231731231146,,,,,,,0.03363593899856823,,-0.24333734860919282,,,,,,,,,,,,,8.269637447994437,,,,,-16.692753689962412,,,,-2.048010715008179
2018-08-10,1.6966648881329143,,,,,,,1.891396837427934,,-19.3580205021824,,,,,,,,,,,,,0.8682695608583131,,,,,-15.866890992645395,,,,-0.03667007915818522
2018-08-17,2.2358595760584925,,,,,,,-0.20212311368758873,,-0.43014292838048174,,,,,,,,,,,,,2.036633671379163,,,,,-54.99675137746382,,,,0.9559926908605529
2018-08-24,-2.0738757092790046,,,,,,,-3.792334994455008,,-0.8766019350034501,,,,,,,,,,,,,-18.66002704745133,,,,,-2.113979491926312,,,,1.384712471036826
2018-08-31,1.906267678035369,,,,,,,,,-0.6143437723146759,,,,,,,,,,,,,-0.8617433331255338,,,,,-11.84668915740177,,,,-9.472070043010635
2018-09-07,0.27415222375423554,,,,,,,,,-0.4256179864176624,,,,,,,,,,,,,-24.57886475776725,,,,,23.997675275803136,,,,-0.16156493315878295
2018-09-14,1.2423257408614778,,,,,,,,,0.31890283606384606,,,,,,,,,,,,,-14.68641738401401,,,,,-2.513146196516862,,,,0.20259001848535474
2018-09-21,0.9915646516921351,,,,,,,,,-4.14433032250907,,,,,,,,,,,,,-0.20306978156524375,,,,,-1.9273913694817661,,,,0.08756746969786353
2018-09-30,0.2794841940623769,,,,,,,,,-6.291052663123837,,,,,,,,,,,,,6.276207857177916,,,,,17.795106894638703,,,,0.26111129570871044
2018-10-12,2.4231985117342414,,,,,,,,,-4.89264660530838,,,,,,,,,,,,,-0.797621338020174,,,,,11.176542456728326,,,,0.0029498784491313393
2018-10-19,3.4926540948042533,,,,,,,,,-2.4945462183786082,,,,,,,,,,,,,23.57467593540759,,,,,3.8292236697499047,,,,0.29078501868998924
