TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,金融综合,钢铁煤炭,非银,食品饮料
2016-07-15,-0.9047216705819527,,,,,,,,,,,,,,,,,,,,,,,-0.1131926112825121
2016-07-22,-13.09548196134202,,,,,,,,,,,,,,,,,,,,,,,0.19851714123299966
2016-07-29,11.295222140636845,,,,,,,,,,,,,,,,,,,,,,,-0.5350132107482015
2016-08-05,-10.481028425257959,,,,,,,,,,,,,,,,,,,,,,,0.09367875628613254
2016-08-12,-17.972258366336284,,,,,,,,,,,,,,,,,,,,,,,-0.14941214585876123
2016-08-19,-8.000513989400984,,,,,,,,,,,,,,,,,,,,,,,-11.767869390872773
2016-08-26,-11.113730770459915,,,,,,,,,,,,,,,,,,,,,,,-0.027341709177836085
2016-09-02,-0.4476703343847883,,,,,,,,,,,,,,,,,,,,,,,-0.5226116449226148
2016-09-09,87.66112950176196,,,,,,,,,,,,,,,,,,,,,,,0.6959168263216753
2016-09-14,-48.95803984642912,,,,,,,,,,,,,,,,,,,,,,,0.1320204706665148
2016-09-23,-9.58248217300202,,,,,,,,,,,,,,,,,,,,,,,18.52561611911824
2016-09-30,-0.24136277677046958,,,,,,,,,,,,,,,,,,,,,,,-2.487727888879977
2016-10-14,-6.665315467206588,,,,,,,,,,,,,,,,,,,,,,,0.9886151407443394
2016-10-21,4.890402713943063,,,,,,,,,,,,,,,,,,,,,,,18.0265613836968
2016-10-28,14.926449190242005,,,,,,,,,,,,,,,,,,,,,,,0.07838216601822377
2016-11-04,-6.065797230571409,,,,,,,,,,,,,,,,,,,,,,,-0.1305466835627771
2016-11-11,-28.005134008374284,,,,,,,,,,,,,,,,,,,,,,,-0.46750639855991033
2016-11-18,3.5080240524029875,,,,,,,,,,,,,,,,,,,,,,,-1.9894989804581587
2016-11-25,-23.152056750590898,,,,,,,,,,,,,,,,,,,,,,,0.11267464632626206
2016-12-02,5.968765248826562,,,,,,,,,,,,,,,,,,,,,,,-11.462832220807684
2016-12-09,-0.7406729281153629,,,,,,,,,,,,,,,,,,,,,,,0.16109548484792446
2016-12-16,-21.054281225128186,,,,,,,,,,,,,,,,,,,,,,,-0.3763071995529431
2016-12-23,15.22136154286463,,,,,,,,,,,,,,,,,,,,,,,-0.09850333284336123
2016-12-31,-37.895810722193495,,,,,,,,,,,,,,,,,,,,,,,-10.927491335638036
2017-01-06,-7.592182583469024,,,,,,,,,,,,,,,,,,,,,,,0.4593645413708123
2017-01-13,-22.629711248153324,,,,,,,,,,,,,,,,,,,,,,,1.9696662810226426
2017-01-20,-4.951903768267909,,,,,,,,,,,,,,,,,,,,,,,-1.6061581615432186
2017-01-26,-0.4731663307958315,,,,,,,,,,,,,,,,,,,,,,,16.7801331306452
2017-02-03,9.081165351725382,,,,,,,,,,,,,,,,,,,,-11.604526515437588,,,0.13617836893437762
2017-02-10,7.075991216685546,,,,,,,,,,,,,,,,,,,,-7.177902228986178,,,0.31228928110597054
2017-02-17,-3.502479957140129,,,,,,,,,,,,,,,,,,,,-59.723857463889935,,,0.7734071132202788
2017-02-24,7.850348552942113,,,,,,,,,,,,,,,,,,,,7.20799357520863,,,16.3343904935545
2017-03-03,-10.199056529303201,,,,,,,,,,,,,,,,,,,,-33.86150326550144,,,0.4304989496556298
2017-03-10,-17.764487329597493,,,,,,,,,,,,,,,,,,,,1.9304709506993185,,,-10.129138784664347
2017-03-17,-1.4764832594621873,,,,,,,,,,,,,,,,,,,,32.54124072626176,,,-0.3417079391617546
2017-03-24,-33.771023901384346,,,,,,,,,,,,,,,,,,,,-0.2196920669310014,,,0.1451313960528181
2017-03-31,-10.068740354927876,,,,,,,,,,,,,,,,,,,,0.12803031204857684,,,2.678786523301328
2017-04-07,75.90985164061732,,,,,,,,,,,,,,,,,,,,-8.800917975022484,,,-1.516151652148666
2017-04-14,67.81544574883071,,,,,,,,,,,,,,,,,,,,7.538141070322675,,,-0.10731118370911123
2017-04-21,-0.9935523059696934,,,,,,,,,,,,,,,,,,,,0.4237382619651284,,,-1.5284538391111189
2017-04-28,14.509471416689541,,,,,,,,,,,,,,,,,,,,44.516566958753295,,,-0.05111800372956411
2017-05-05,1.174610450336453,,,,,,,,,,,,,,,,,,,,33.88774439296358,,,16.82004169769008
2017-05-12,-8.744099943151461,,,,,,,,,,,,,,,,,,,,-8.556418703740153,,,-0.22452117390109666
2017-05-19,-39.43127328701755,,,,,,,,,,,,,,,,,,,,-48.79340488356119,,,0.052129842676660765
2017-05-26,-11.440027237550188,,,,,,,,,,,,,,,,,,,,-3.7882996082326326,,,1.810900243278505
2017-06-02,9.404550500926879,,,,,,,,,,,,,,,,,,,,26.27302056492905,,,4.665405030428575
2017-06-09,-16.567839141776595,,,,,,,,,,,,,,,,,,,,-12.015175861326586,,,1.2330805276010968
2017-06-16,-8.73613611615227,,,,,,,,,,,,,,,,,,,,0.591225588971122,,,-10.402337536560882
2017-06-23,-7.266819951049787,,,,,,,,,,,,,,,,,,,,-1.887372902291041,,,1.8167417961895256
2017-06-30,-6.518326730748001,,,,,,,,,,,,,,,,,,,,-72.39336248915414,,,0.027678919841905736
2017-07-07,-12.634829031983605,,,,,,,-0.18063389311960246,,,,,,,,,,,,,-52.181316310052864,,,16.907615457756986
2017-07-14,-12.07142217617644,,,,,,,-41.23655237093293,,,,,,,,,,,,,-32.483767404815566,,,6.07011412199272
2017-07-21,12.396249093245379,,,,,,,-0.44954617864605373,,,,,,,,,,,,,-0.994905595385708,,,-0.07790912994197449
2017-07-28,-0.8485302133089082,,,,,,,0.4444539117064932,,,,,,,,,,,,,-37.63325735668035,,,-2.0471246199524735
2017-08-04,-13.325351076962159,,,,,,,-40.88430923389913,,,,,,,,,,,,,-61.95836371659721,,,1.6268521217969591
2017-08-11,-9.644792523561975,,,,,,,0.5097372522442383,,,,,,,,,,,,,70.3010544466309,,,-0.24563996592631382
2017-08-18,-34.213028497229764,,,,,,,1.9649044245805558,,,,,,,,,,,,,-50.24365389145696,,,-10.540207286417793
2017-08-25,4.858041195748971,,,,,,,-1.3563229069496465,,,,,,,,,,,,,-36.36644998888856,,,1.7159454313736835
2017-09-01,76.26027302514866,,,,,,,-33.708957931203344,,,,,,,,,,,,,40.476724871120474,,,14.97977936905652
2017-09-08,10.210446970378543,,,,,,,84.28488953743344,,,,,,,,,,,,,0.32533253802618833,,,-0.007653545474774329
2017-09-15,-32.19350334363127,,,,,,,-46.55969901408136,,,,,,,,,,,,,-53.063469978583875,,,-9.010407569523137
2017-09-22,-0.2872943042996174,,,,,,,-16.931875522718926,,,,,,,,,,,,,-7.798017211747158,,,1.6470186211072124
2017-09-30,11.433257315459946,,,,,,,-2.2091206078494046,,,,,,,,,,,,,-13.123269377029546,,,-0.5158408730095476
2017-10-13,-24.089563407354397,,,,,,,-0.17992658454639124,,,,,,,,,,,,,-39.56560123139098,,,-0.17375377846971912
2017-10-20,-5.363877115532355,,,,,,,-1.3356222948633873,,,,,,,,,,,,,-3.5312202332857794,,,0.4601474012081659
2017-10-27,-17.810681862184197,,,,,,,-5.351398872979013,,,,,,,,,,,,,67.7340262400895,,,15.617466790337055
2017-11-03,-11.450197167792117,,,,,,,-12.167247256851086,,,,,,,,,,,,,55.678534531936634,,,-9.404196249913976
2017-11-10,-11.27443490660857,,,,,,,3.1313109822511223,,,,,,,,,,,,,-0.907200432839211,,,1.645271821124977
2017-11-17,-14.564109293866597,,,,,,,37.93999979559483,,,,,,,,,,,,,-53.450666497038085,,,-0.15146379563973175
2017-11-24,-8.067553250605487,,,,,,,-3.858663207342915,,,,,,,,,,,,,5.2186058015995975,,,-0.009455083717994028
2017-12-01,0.7737409440268856,,,,,,,1.2007439398404696,,,,,,,,,,,,,-17.59463694540621,,,1.964903613531274
2017-12-08,-3.7480336899360167,,,,,,,-0.34371390147948,,,,,,,,,,,,,5.0130026154358855,,,15.731930796434483
2017-12-15,-9.709602314901352,,,,,,,2.964365794074769,,,,,,,,,,,,,0.15870309166349297,,,1.6233420174674364
2017-12-22,-20.999735663701294,,,,,,,-0.3697325872664302,,,,,,,,,,,,,28.947610492948044,,,-0.16895888195256098
2017-12-31,6.7801718656652135,,,,,,,-17.96445392988078,,,,,,,,,,,,,-9.401196311384194,,,-0.017316229557056348
2018-01-05,10.425130908636874,,,,,,,-0.5681849162198631,,,,,,,,,,,,,-78.47490699384588,,,2.1014013571484504
2018-01-12,-4.795909679116958,,,,,,,2.028466757293509,,,,,,,,,,,,,16.543430636457664,,,-9.833194472632158
2018-01-19,-10.666615349827767,,,,,,,-49.690550795299956,,,,,,,,,,,,,-16.859382503381028,,,1.564302185549295
2018-01-26,6.707684969013543,,,,,,,-35.44055616348097,,,,,,,,,,,,,76.1302416791463,,,2.1545588920704155
2018-02-02,-0.4633825417554309,,,,,,,2.6661191056739337,,,,,,,,,,,,,40.9426160215022,,,-0.05905029284776392
2018-02-09,-31.369385852443507,,,,,,,0.910887892466195,,,,,,,,,,-21.621302412156258,,,0.19854987636309823,,,3.3084256604704545
2018-02-14,-17.35204848507028,,,,,,,-14.634113106717322,,,,,,,,,,0.43833739723986664,,,-6.978205717714915,,,17.401778733825203
2018-02-23,-0.6568252324170811,,,,,,,1.069827608607789,,,,,,,,,,-12.363974290640451,,,-5.397720991760897,,,-12.222548922754399
2018-03-02,-0.5151631858041968,,,,,,,-1.584580574955034,,,,,,,,,,26.37117113239048,,,-0.03232206932885884,,,1.644358261462274
2018-03-09,-0.1030699089909462,,,,,,,-0.4663261017599338,,,,,,,,,,-5.352952672890353,,,-56.07147982899206,,,-0.0218558925229953
2018-03-16,-7.665614732934845,,,,,,,-0.2149243121263564,,,,,,,,,,25.513097465600705,,,-1.2316596424409094,,,2.1954523456630897
2018-03-23,-20.0165833010247,,,,,,,-3.926282863474783,,,,,,,,,,-38.62007031700198,,,-34.87755143651,,,17.929891719525273
2018-03-31,-36.897633045513174,,,,,,,-1.7832764005803945,,,,,,,,,,2.0604570383007452,,,-36.19377902151809,,,1.2322593801178763
2018-04-04,75.95589105390754,,,,,,,37.09578370773134,,,,,,,,,,-0.9647194086643065,,,-1.1700853486994656,,,-0.03435281220673642
2018-04-13,0.06951493493827421,,,,,,,-2.544822537136188,,,,,,,,,,-17.130833014355844,,,-0.38730157278334554,,,-13.168322341573475
2018-04-20,-9.887657873135382,,,,,,,-6.263240218398043,,,,,,,,,,-1.9523341887804468,,,-17.064147770792193,,,-0.04728591936391069
2018-04-27,5.959525909756938,,,,,,,87.45844826657095,,,,,,,,,,8.511993856253465,,,-30.650420377340232,,,3.502628550381756
2018-05-04,-0.40829690367642457,,,,,,,-43.95775540779461,,,,,,,,,,-11.475181297406747,,,56.895678484019626,,,1.2710162694123905
2018-05-11,-5.440745328524299,,,,,,,-0.2926369857621305,,,,,,,,,,47.81669518643491,,,-78.24323462583841,,,-13.073543466077261
2018-05-18,-7.36543215525471,,,,,,,-48.83451322449071,,,,,,,,,,13.535657639746855,,,7.4413836963160644,,,2.2344516503436456
2018-05-25,-8.441847046853304,,,,,,,2.677990602769703,,,,,,,,,,-11.370804596777823,,,-14.426386879863472,,,-0.032238012397159094
2018-06-01,-1.0657209415008027,,,,,,,-5.984122746185273,,,,,,,,,,1.2586594921264846,,,-1.8701079602694444,,,-0.01572200718270559
2018-06-08,-4.239871783106665,,,,,,,-1.5020130061084043,,,,,,,,,,11.632154623915806,,,-6.015712388911798,,,17.934148826912804
2018-06-15,1.6267806004080914,,,,,,,1.0871879426384885,,,,,,,,,,32.14346049972575,,,0.6149465917403832,,,3.6329817775537148
2018-06-22,-10.94124528484487,,,,,,,-1.8131307177726497,,,,,,,,,,-33.777755887254884,,,-13.086734154069038,,,-0.026749537979798798
2018-06-30,-4.853928501469599,,,,,,,-0.4946677045024151,,,,,,,,,,-21.71078367562172,,,41.630602602782886,,,2.41760161274587
2018-07-06,-2.949703082186339,,,,,,,38.39248301566585,,,,,,,,,,2.6070579447440316,,,-38.97853528331702,,,-0.014235730661969426
2018-07-13,-11.440949821552884,,,,,-24.816230241518483,,-13.668893453905595,,,,,,,,,,-3.719673171972043,,,-77.97168122722248,,,16.86580816463494
2018-07-20,5.754084429895298,,,,,-40.82474788620583,,1.9173129624255618,,,,,,,,,,14.30996125667671,,,-31.942529500485698,,,-11.983017595422872
2018-07-27,10.44595013328204,,,,,-9.09707951221031,,-34.82413399767889,,,,,,,,,,2.3789353670633493,,,-8.637884351284193,,,1.3290826510020826
2018-08-03,-0.46910263927624873,,,,,-4.7348552912721,,1.0053644310750893,,,,,,,,,,30.01477279886376,,,55.35095297279574,,,3.7995062692832064
2018-08-10,-5.516329854607384,,,,,-11.998428596681563,,-43.14758715073767,,,,,,,,,,21.89157955980377,,,-1.3599760674763075,,,1.3335929083923423
2018-08-17,-16.21660886918326,,,,,-1.0108150215997864,,-1.8862302587144766,,,,,,,,,,-1.9584336489216077,,,67.72960242514547,,,-0.14142946328828887
2018-08-24,-16.379881402350303,,,,,-1.5679561022952835,,-0.1950498285777714,,,,,,,,,,-24.022699446588582,,,-18.709757116797658,,,0.04055877268936561
2018-08-31,-0.23965753778223797,,,,,,,-17.549503598587407,,,,,,,,,,-20.590418782809596,,,-1.4044029566292962,,,17.04448599515012
2018-09-07,-6.579106405668812,,,,,,,-0.5023183227540876,,,,,,,,,,0.9997861240921235,,,17.302587193138287,,,2.462724291936837
2018-09-14,-24.76469401831581,,,,,,,90.05689812637944,,,,,,,,,,-5.382065586331793,,,-18.372978191320787,,,-12.48926390552796
2018-09-21,9.976860978758278,,,,,,,-2.3816255366376033,,,,,,,,,,25.685606359337935,,,-11.057007306270695,,,4.5319179422974765
2018-09-30,67.98801325034133,,,,,,,-0.9615078713848413,,,,,,,,,,0.6618894447496952,,,-57.161852237602915,,,-0.1287202703862447
2018-10-12,-32.014043831443516,,,,,,,1.1486889389288983,,,,,,,,,,21.05829201956879,,,-7.759013265262186,,,0.02928483336000992
2018-10-19,2.065252589921454,,,,,,,92.07881437372353,,,,,,,,,,-12.070110527018063,,,1.517492380336448,,,15.736957190873884
2018-10-26,-2.9332776728121845,,,,,,,-2.6055893059792643,,,,,,,,,,21.375525354992842,,,-2.8227457422472058,,,2.4756871039992627
2018-11-02,-17.38867690116512,,,,,,,35.567080014929175,,,,,,,,,,-32.97420895932722,,,-31.493261508415262,,,-12.329709369994497
2018-11-09,-0.45183599279241426,,,,,,,-5.803856592690954,,,,,,,,,,-19.50746611530335,,,30.61075690291662,,,1.3646391396321693
2018-11-16,11.435127534679435,,,,,,,3.4563415460864513,,,,,,,,,,-10.007261083763929,,,-1.6560653287527654,,,6.04713769236329
2018-11-23,10.271010488973747,,,,,,,-43.44072541439617,,,,,,,,,,13.623217479706312,,,67.21465763987885,,,16.893552542375602
2018-11-30,-15.415385234422246,,,,,,,1.0812403322061608,,,,,,,,,,8.036541658146366,,,0.8354237933193637,,,5.980897318540698
2018-12-07,-10.92572129401489,,,,,,,-34.20751545387691,,,,,,,,,,19.5220960123017,,,-55.10176612335846,,,-13.307872149244929
2018-12-14,1.9910500670062488,,,,,,,0.5410839888526211,,,,,,,,,,-16.77351174880543,,,-77.28443420461352,,,-0.022441964661678443
2018-12-21,-0.5001125282787854,,,,,,,-0.4680633660086404,,,,,,,,,,-28.25702464155348,,,-35.52059651426307,,,1.3698442394515897
2018-12-28,-11.909531862886466,,,,,,,-1.497324102114873,,,,,,,,,,-2.2650143891325563,,,-1.9913213516322203,,,-0.13418968655126354
2019-01-04,86.80620145203564,,,,,,,-17.26474192767803,,,,,,,,,,22.40390065378344,,,-8.455973467446594,,,2.4067439238929618
2019-01-11,-26.211890867699054,,,,,,,-0.42684682229060156,,,,,,,,,,-9.781843248069519,,,-16.95596062201085,,,16.662599418233892
2019-01-18,-0.6055061191431352,,,,,,,-2.8242040143197302,,,,,,,,,,2.505536075611622,,,-11.575908364587459,,,6.0792164311494075
2019-01-25,-6.4539361610173085,,,,,,,-48.60171922635874,,,,,,,,,,44.71524028291566,,,-11.868781646011636,,,-13.507588781233444
2019-02-01,-16.19390740544916,,,,,,,-2.018092617207878,,,,,,,,,,-39.676706908262084,,,-6.332818719486589,,,2.469399834462136
2019-02-15,-9.868720509465989,,,,,,,-1.1597098522474976,,,,,,,,,,2.277959506583614,,,57.52723202981515,,,1.3986123156728805
2019-02-22,-39.06793770428828,,,,,,,-13.08479849471505,,,,,,,,,,31.403748445031944,,,53.84200339026313,,,-0.13662940710816585
2019-03-01,-7.861879933690736,,,,,,,-8.10357772947079,,,,,,,,,,0.3251812523218476,,,14.209291702277902,,,-0.031077845159402484
2019-03-08,-5.434608829398183,,,,,,,0.04011084435957679,,,,,,,,,,2.8258754793209926,,,16.215628384045754,,,-0.1518339671719859
2019-03-15,-5.876137365732117,,,,,,,1.1383496456500577,,,,,,,,,,1.096662326695455,,,-58.76039602461394,,,2.46166218000232
2019-03-22,-17.534634047995066,,,,,,,-15.094487199780083,,,,,,,,,,-14.104019424325164,,,-37.59887668356885,,,16.687437512446493
2019-03-31,-8.020874910510445,,,,,,,-2.021724790163751,,,,,,,,,,0.01736743818415612,,,38.172833961960045,,,1.4098371882903629
2019-04-04,0.7672955712936389,,,,,,,-1.2497624438687422,,,,,,,,,,-13.923730308779813,,,-1.4470430979592788,,,-13.846076985464434
2019-04-12,9.41222996593321,,,,,,,-39.006214359419246,,,,,,,,,,9.628734467368965,,,-3.066128539230382,,,6.612873079916003
2019-04-19,1.529779207630364,,,,,,,1.1455548825726307,,,,,,,,,,-4.668915332053309,,,64.43694015381006,,,-0.041447264947094026
2019-04-26,-36.14455778248663,,,,,,,-2.0950648982773066,,,,,,,,,,-4.963597850630123,,,-1.4314462901265583,,,-0.020737494774266896
2019-04-30,-30.594199367301673,,,,,,,-1.3299704122833171,,,,,,,,,,-0.4245991343720938,,,-6.225065665402244,,,1.4222371323682081
2019-05-10,-8.444829844183511,,,,,,,-30.645142320586395,,,,,,,,,,0.15524850212196012,,,0.5075015012371806,,,-13.18641762969188
2019-05-17,4.091647348916545,,,,,,,7.031526354636254,,,,,,,,,,-0.5957426250685601,,,10.3520278101358,,,2.444104999989018
2019-05-24,-3.126142119216815,,,,,,,0.05708401282061748,,,,,,,,,,-1.2435139696656943,,,-8.512283742390931,,,15.877697328856575
2019-05-31,0.4734669980359779,,,,,,,-44.175179547756194,,,,,,,,,,-4.388139165007622,,,15.061511124372144,,,-0.14854635823692186
2019-06-06,8.382178468984515,,,,,,,2.0918656225619072,,,,,,,,,,-13.422383692180235,,,-42.241833544888586,,,7.328315877087785
2019-06-14,-12.118327870553284,,,,,,,-4.129612651117507,,,,,,,,,,8.181533107511193,,,-36.071231209273584,,,-13.285986114537646
2019-06-21,85.71412780251204,,,,,,,99.0676848966711,,,,,,,,,,9.812569020784656,,,-53.95552992509892,,,2.4365157383751725
2019-06-30,-2.4763559893388933,,,,,,,-1.0332064475654663,,,,,,,,,,5.623223826281946,,,-6.986569684866766,,,-0.009736970530290656
2019-07-05,-11.474170564792876,,,,,,,1.6248399647251874,,,,,,,,,,0.21486350983349484,,,0.5829464178161949,,,1.3525401937661918
2019-07-12,-0.7314469125165177,,,,,,,-1.3018374270788686,,,,,,,,,,-10.048549318672046,,,52.59428024912478,,,-0.14679676666205116
2019-07-19,-16.753001923867544,,,,,,,-2.486490683278437,,,,,,,,,,-12.237689792461188,,,39.439704498408155,,,16.09916304470019
2019-07-26,-30.383339918192057,,,,,,,0.05025043697774434,,,,,,,,,,16.375686975207334,,,-7.481716144319534,,,7.228070321798692
2019-08-02,-16.78694270163105,,,,,,,1.1333547888866309,,,,,,,,,,-4.3830787119040435,,,-0.38072773001422977,,,7.1335567145005
2019-08-09,-11.0129282024866,,,,,,,-44.387931907588055,,,,,,,,,,-0.6039391275664332,,,-40.97608935718175,,,-0.05910578681046199
2019-08-16,-11.76000895360773,,,,,,,-8.162303376015661,,,,,,,,,,-0.19427308314198302,,,-10.796730385295731,,,-13.066854951500261
2019-08-23,-7.444770458151794,,,,,,,,,,,,,,,,,-0.08686159993424836,,,16.47955549230399,,,2.447114263678346
2019-08-30,8.00778838043392,,,,,,,,,,,,,,,,,0.20940296743209885,,,-7.326502206381825,,,15.804996181633786
2019-09-06,8.505705222263966,,,,,,,,,,,,,,,,,-4.505496834288094,,,-51.369459915192934,,,-0.0020235877708728867
2019-09-12,-40.32567013163161,,,,,,,,,,,,,,,,,-5.330696922739085,,,63.57455786702093,,,1.3572363172268556
2019-09-20,0.6850509169453584,,,,,,,,,,,,,,,,,0.14947002369353063,,,-39.21681559268151,,,1.3724479858466072
2019-09-27,-11.002755966472339,,,,,,,,,,,,,,,,,0.0429886319197076,,,-76.19979627881432,,,15.561228551079953
2019-09-30,72.28886742965237,,,,,,,,,,,,,,,,,-4.269918363234905,,,-0.7797190490004776,,,-12.497976061975656
2019-10-11,-6.804129988700433,,,,,,,,,,,,,,,,,-0.32931111015099457,,,1.766423292222957,,,2.5464499151675772
2019-10-18,7.320438484177664,,,,,,,,,,,,,,,,,0.9921100728868685,,,-0.713970594426893,,,-0.0511141964633532
2019-10-25,7.615837214881248,,,,,,,,,,,,,,,,,-1.4943973671199875,,,-0.7983192157072053,,,-0.0026929406937342137
2019-11-01,-9.409804164092192,,,,,,,,,,,,,,,,,-0.40036096122327647,,,8.896931393078553,,,6.011102165142626
2019-11-08,-3.8090250632784493,,,,,,,,,,,,,,,,,9.66914893496142,,,-10.652659273593347,,,16.164558535100515
2019-11-15,-0.7800240041391812,,,,,,,,,,,,,,,,,0.06929905462440013,,,-4.914942555074193,,,-12.716591542530049
2019-11-22,-19.287363444845536,,,,,,,,,,,,,,,,,-10.008486197318955,,,53.91139226765333,,,2.515513564544402
2019-11-29,-15.507695363622428,,,,,,12.938713929252796,,,,,,,,,,,1.0458107821276215,,,-48.108213298008806,,,5.933005595724043
2019-12-06,-29.951517115269205,,,,,,33.52401679261078,,,,,,,,,,,-13.319103211107048,,,10.146321937597262,,,1.4127432360394478
2019-12-13,-10.167025354575259,,,,,,-14.986637395659207,,,,,,,,,,,-0.09439230819687468,,,-36.89966904324384,,,0.013206026300413037
2019-12-20,0.5343558773770565,,,,,,7.462620310792996,,,,,,,,,,,-12.099949473905253,,,63.62981307149978,,,-0.051011584596360154
2019-12-27,-1.618039771586215,,,,,,5.770373553300875,,,,,,,,,,,-4.229532865444085,,,-11.196904069844816,,,2.379856593362645
2020-01-03,8.06240786876189,,,,,,13.12605247948214,,,,,,,,,,,-4.405997512857276,,,-0.03163558005793865,,,16.074198959542453
2020-01-10,-25.716973711939982,,,,,,-4.289812064039795,,,,,,,,,,,0.21502459943520558,,,14.248671503530488,,,8.295582461881335e-05
2020-01-17,-11.749413153582175,,,,,,7.967407343274563,,,,,,,,,,,0.2021851191333136,,,55.063156408146725,,,1.4412112731958966
2020-01-23,-24.75723156895329,,,,,,0.5190723635866394,,,,,,,,,,,-0.08320156639598544,,,-72.53369940157627,,,6.5042365440889895
2020-02-07,-7.648564597203687,,,,,,-21.439283020107098,,,,,,,,,,,7.7148301240259185,,,0.8828472271826978,,,-12.742240865771741
2020-02-14,-4.86901096997549,,,,,,1.3798378583981121,,,,,,,,,,,5.69730460988209,,,-4.470132026652226,,,-0.0625768566399461
2020-02-21,-9.844627120004155,,,,,,53.04639663698342,,,,,,,,,,,16.292982155540564,,,-0.5648770705728171,,,16.448047150262095
2020-02-28,0.707607754982186,,,,,,-0.7889015061687172,,,,,,,,,,,-4.570277831703652,,,-3.0306705996748815,,,6.280181900342617
2020-03-06,7.943101817192453,,,,,,37.516902337505314,,,,,,,,,,,-0.3135827093428978,,,26.968577805541436,,,-0.0634730524785041
2020-03-13,-14.522795861424417,,,,,,-27.199251645480484,,,,,,,,,,,-5.580972303548639,,,-43.77166917990068,,,-12.923180259319235
2020-03-20,-0.7453028696119475,,,,,,1.681290444562216,,,,,,,,,,,0.2280893081750368,,,-15.72894803633794,,,2.347044497739206
2020-03-27,-1.0706319127010215,,,,,,-15.934458008082935,,,,,,,,,,,-4.360767519024572,,,-13.193296855085563,,,1.5241759585403583
2020-04-03,-15.703897240131786,,,,,,-1.567271343498398,,,,,,,,,,,-1.3295964600802908,,,1.1302188883982502,,,-0.02618719422759902
