TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,金融综合,钢铁煤炭,非银,食品饮料
2020-02-28,8.17919080032882,,,,,,4.3235436159533425,,,,,,,,,,,-13.9735766593447,,,-1.87031954101853,,,-12.743967477208715
2020-03-06,-5.291565230116153,,,,,,26.04486099818896,,,,,,,,,,,-1.01564088104023,,,-7.064353577992001,,,5.5471842827783835
2020-03-13,5.47829430067264,,,,,,-27.058343764268923,,,,,,,,,,,0.03678214985282834,,,0.9500846490319841,,,-0.021226046752589472
2020-03-20,0.5734729281566473,,,,,,-2.33236675328418,,,,,,,,,,,0.7457625924851141,,,-43.33378467640717,,,2.4612366760600475
2020-03-27,-13.802537156157712,,,,,,34.48381018392115,,,,,,,,,,,0.17904623992933733,,,-0.9120858252701085,,,-0.0019972861959060006
2020-04-03,-3.0513099380119524,,,,,,-2.2762632297621934,,,,,,,,,,,-12.660573139610731,,,-46.28446532134591,,,1.4027249158705986
2020-04-10,-16.98124962989865,,,,,,-13.732002060259443,,,,,,,,,,,-4.292648486179063,,,-31.597222027149247,,,16.415253814899224
2020-04-17,0.13477353030770667,,,,,,48.18507724689485,,,,,,,,,,,-0.034563210075081154,,,55.44965539129536,,,-12.954717926177647
2020-04-24,4.166823982264369,,,,,,-0.44921021797245375,,,,,,,,,,,-0.5948136935795468,,,-2.8134415761670137,,,2.3824094407994245
2020-04-30,3.2000009409300176,,,,,,0.8668496727740609,,,,,,,,,,,16.813240810539508,,,24.022059399957527,,,16.59207955657217
2020-05-08,-0.7192327117516255,,,,,,-2.9063679063246735,,,,,,,,,,,-10.210801338899278,,,-7.8617289438742395,,,6.147618296353637
2020-05-15,7.804441629170761,,,,,,-29.80820435995751,,,,,,,,,,,0.019039199770004893,,,-0.07437120038393707,,,-0.037855554739812836
2020-05-22,0.3438618275176496,,,,,,10.136545521259382,,,,,,,,,,,7.659469502631777,,,0.8865021939551541,,,0.001506457642226483
2020-05-29,0.6841730850778173,,,,,,-15.760594845182645,,,,,,,,,,,0.2120807928306121,,,-7.236400370208608,,,1.4421011660237728
2020-06-05,-16.915823610668724,,,,,,-20.353421670673693,,0.354464468188436,,,,,,,,,1.5752086774613936,,,-4.980264985018615,,,6.764659571962989
2020-06-12,-0.16767919004408405,,,,,,-15.797922373528097,4.160608577719881,0.06218331133577526,,,,,,,,,-2.98904083185443,,,-23.663512040531632,,,0.07522449198270492
2020-06-19,6.123442569440813,,,,,,50.08089242486725,-9.61070412397348,-2.723464452221557,,,,,,,,,0.1313892370333476,,,3.982732416433022,,,-10.525409432509848
2020-06-24,-7.539642065281882,,,,,,1.2582745122460972,-6.232219774987132,0.07339064002277773,,,,,,,,,-5.498738135563778,,,-45.6504043835772,,,1.5874296274010073
2020-07-03,0.5257090273098585,,,,,,2.64852464886509,1.1463698336182433,0.23540504386536026,,,,,,,,,-5.0083483780590425,,,-11.580752048563701,,,12.44703467587779
2020-07-10,5.110814735244301,,,,,,-1.9815247373223612,-6.482167727612602,-6.0021426469394035,,,,,,,,,-0.39917121949955736,,,53.371507890467534,,,2.4657237203154887
2020-07-17,-15.551092966881294,,,,,,10.513661089295551,-1.4726926070654143,0.03337435472802103,,,,,,,,,0.061436742032911926,,,-37.48259380285111,,,-0.028633680253844412
2020-07-24,9.503005226232613,,,,,,-5.2303391198680345,-32.16517754756153,-6.46116537463673,,,,,,,,,-5.596803459005826,,,-1.7017007648817295,,,-0.022551338026322098
2020-07-31,2.227040993239971,,,,,,-26.470465004501627,-46.293736404372765,-11.439291241652718,,,,,,,,,-13.494184568466343,,,5.48818397508261,,,-8.651362982760329
2020-08-07,3.5414516930567403,,,,,,34.890874056933974,-0.5899590286698793,10.586203608963949,,,,,,,,,0.26365445955587924,,,18.13316839310186,,,1.6192876789386201
2020-08-14,-2.6548716660214824,,,,,,0.23413740183976817,-0.3104014686009404,-0.04250322207701837,,,,,,,,,16.644679118038457,,,-8.236952088988211,,,0.1461995207790683
2020-08-21,-10.978361322045133,,,,,,2.797395450640731,-3.353885869747126,-2.4007680518371948,,,,,,,,,0.20494174008566868,,,55.50386114000116,,,7.713171430135416
2020-08-28,-2.4873202950609716,,,,,,9.762805734991423,2.69373271239305,-2.490130618834491,,,,,,,,,7.328078934072852,,,26.66866287498067,,,2.570767704662219
2020-09-04,-9.977755447383249,,,,,,-26.012666870277197,0.9418844828315851,-0.09974991115658514,,,,,,,,,-0.020133144912125922,,,-45.423463320980375,,,8.697030783675396
2020-09-11,-9.666407278576559,,,,,,-16.043866327117513,-0.24901555745057596,9.665857232764445,,,,,,,,,9.921266536129561,,,-8.420065996798346,,,1.7137043091736799
2020-09-18,-7.426588314252463,,,,,,-3.1060553274778155,-2.842576470424108,10.03931672319191,,,,,,,,,-0.14660538533489523,,,-0.9760252484931805,,,0.20461454668463014
2020-09-25,-9.505416911347025,,,,,,-3.3716433567740185,5.463214024723413,0.7743538874011084,,,,,,,,,-12.132357065705177,,,-8.590750587247229,,,-0.0077320244025544495
2020-09-30,6.677751727104055,,,,,,1.0548227646823811,1.4936228167719219,-3.9673646862019485,,34.16586767369297,,,,,,,-4.3957969910926735,,,-45.16864649619878,,,8.133715234703573
2020-10-09,8.531626066382954,,,,,,-28.63611212989968,-3.4163258865426807,-3.3994325610625795,,3.591798003706193,,,,,,,-3.397840069271751,,,-0.7878705353279267,,,2.685757119364817
2020-10-16,-6.260706079793289,,,,,,-0.9367578523007274,-40.9780821554632,-2.5772237173470813,,-0.9452398652641008,,,,,,,-4.559026788324503,,,8.22425374928023,,,-6.922144671382667
2020-10-23,-9.758948136551053,,,,,,54.0439222936592,-3.543478084564832,-2.2707030305202602,,-17.176948198156953,,,,,,,0.6025068782831643,,,9.421619576685364,,,5.691410593173792
2020-10-30,0.48722826691154963,-6.893199279782541,,,,,46.02886350209483,-26.421334881479016,-10.580648531893138,,-0.3942184994687108,,,,,,,0.04207882020910714,,,-0.604460132230544,,,-0.025916904814530906
2020-11-06,32.30746554466637,-1.4245100267086706,,,,,2.4097713259806963,94.14415443880904,-2.5794403404617006,,54.551149060778734,,,,,,,-4.61928077852429,,,0.017270585072768796,,,2.3673089562093015
2020-11-13,-10.044785880845737,-1.592088743874003,,,,,2.9610085115784437,-0.1667960273542502,-5.943379688840993,,-87.67774188099953,,,,,,,0.19600521021121278,,,-9.491082098246721,,,1.603505632764375
2020-11-20,-11.231478022396349,-43.16826697215478,,,,,-9.758103536679199,-1.3007227240504773,-6.4351961101964825,,-63.663565306114045,,,,,,,-10.041738526955807,,,-28.655600660177786,,,6.091983710433554
2020-11-27,9.620035619372802,-2.2089130494853597,,,,,34.22267424708037,-6.940911283869412,0.04143905170345817,,27.830494207830338,,,,,,,-1.0597061779192738,9.981220823999744,,-24.045681261467998,,,-0.04300289298835471
2020-12-04,-7.509636143466843,0.642092019455059,,,,,9.154197293466968,-0.23367050779830933,-0.36113211402447265,,-58.91636165728298,,,,,,,0.9995390392297014,-0.6461658411137754,,68.70797484468838,,,-3.66109036642795
2020-12-11,-11.686276455127045,0.7898891827476051,,,,,-23.530902351791404,-47.17154463115676,0.08833608869867174,,-65.54982788628051,,,,,,,-9.784724125529994,-0.4147522609553822,,51.31818927343117,,,7.693447838671195
2020-12-18,-4.391263157324544,1.0544687321194388,,,,,13.099779213449143,-2.2103340264566986,-0.6483130435473202,,0.06323877270336996,,,,,,,-0.08422352082899826,-5.220516009593074,,-11.647346548725679,,,1.7026253205130217
2020-12-25,5.169993356655611,11.620286633523081,,,,,51.61093439353716,0.3219899018509982,-0.09633506221185027,,-4.315377641494468,,,,,,,10.239609217112337,-0.14075822298356078,,-6.07287461760107,,,0.18269583284304783
2020-12-31,-5.0177377184027865,0.5732150144768902,,,,,-1.5891893212056134,1.194036237623271,-0.10378397261556724,,-9.048036879480538,,,,,,,-5.491364471014073,0.8739703687980752,,-2.4725730421286225,,,-0.016766869691388124
2021-01-08,17.881299910757846,0.5211926480463557,,,,,-10.147011507910436,-1.1735856440350705,0.03474901624086027,,-2.887886927482414,,,,,,,-4.1099125938334975,-0.15699213348500268,,-1.9132973387410552,,,2.6694915512517507
2021-01-15,-0.11069742825305351,0.410323452433071,,,,,2.0878267425400505,3.3027261499873006,-13.3456024779695,,-57.99059564863279,,,,,,,-0.6863059574117348,0.23211663238684455,,-3.4091190831845197,,11.748095813738622,-4.818521574685712
2021-01-22,-6.150746271780449,5.578134638988708,,,,,-0.21995596798586003,-1.022442987844412,0.023938153676757994,,58.924855238271476,,,,,,,-4.0104919633734895,0.3773978627526746,,-46.75339271363204,,-7.367847989859496,-3.566184978367764
2021-01-29,-17.56709306161459,1.2389069065489449,,,,,-28.432898229392723,-14.284539262720683,0.09845554113384698,,35.8215525880877,,,,,,,-0.01063536735983664,0.6436412508884513,,23.28428145371814,,-3.069100144945065,6.275250829142444
2021-02-05,-0.09303603901093574,3.39637787056402,,,,,-0.1957493338870684,-3.980993851508227,-5.361180578766305,,0.5490510327580306,,,,,,,0.5581550154839889,-0.9132779559596793,,-2.6342752104456553,,-1.7964237165834591,0.01776170444370479
2021-02-10,-7.270635897026347,26.614864043358555,,,,,2.3724207118922394,-9.162779589454304,-0.7234291966574403,,4.664544409769851,,,,,,,0.22011481221978724,-2.9617840597948675,,3.1629249989650887,,-4.447689003561841,-0.05439610860228215
2021-02-19,-4.9594642082645315,27.64015643802483,,,,,-1.590128751082651,-4.549130649488353,-0.08323881541591631,,-20.70446117755443,,,,,,,0.297778430451231,0.14956805590621472,,-20.429277622374897,,0.3821965300266148,3.108606806529267
2021-02-26,-6.187451842254496,1.317940008129653,,,,,24.247715842387937,-1.6870800346027732,-2.3566325973728217,,-85.05758106085779,,,,,,,-4.493331479357508,11.370187398553199,,-50.180981120562954,,-4.603577416985899,1.579028659164969
2021-03-05,26.802321967415857,0.26520426174760214,,,,,-37.5085173075277,84.05383574982415,-1.6806501764694575,,2.0534743765473245,,,,,,,7.7172316094110105,6.421174400080809,,-4.674475404862539,,-0.17986661109650018,-5.098851211141544
2021-03-12,31.680997396313366,-8.879710852445971,,,,,-4.746212386618751,0.9534114483397182,-4.289014241961528,,65.22513180601051,,,,,,,-2.2979608231201696,-0.8983034706299563,,29.901833137829968,,5.661372630294476,0.26149785539572556
2021-03-19,5.304760994269018,1.5035657981410526,,,,,10.547642854163666,-0.8021136525360179,0.12720687985459672,,-17.72629626053882,,,,,,,0.33079108812417085,-0.1108195603148053,,-2.698614105867998,,10.074416843758968,1.742991044285449
2021-03-26,-2.0055543924799215,2.569941943407392,,,,,57.08399914248614,-10.44404754213771,-0.01725906281249553,,-36.08896079657246,,,,,,,-11.291184355459034,-1.553740332618548,,-1.6436523878482734,,0.2799282787148787,-0.006143042239906953
2021-04-02,-18.615877308347205,-7.346166201586396,,,,,-62.72464934328627,-20.134112008501507,-1.4903021644366043,,18.260351823858826,,,,,,,0.1193136913280268,1.7511304461376644,,-41.31643532284678,,,8.412676427425714
2021-04-09,-9.352108518494896,1.9851521509432348,,,,,4.702982343287681,-0.5789946579779249,0.37491476825296255,,-36.60969730772203,,,,,,,1.3600882852099443,0.9846076671659171,,1.467124725089653,,,4.264691614519218
2021-04-16,4.577709317900014,-4.8604982417990925,,,,,1.4158744346479861,-47.822951860039794,0.15860741054713268,,4.210836096077507,,,,,,,-0.37676113407167944,-0.6060427621323952,,-9.931798538857064,,,1.9136696367632504
2021-04-23,-1.7627817688101954,-3.1122053171248814,,,,,2.8193548150989836,-6.68615536879792,14.642309948792679,,-29.114696375662902,,,,,,,0.05097113587521491,10.928493974985365,,-1.1021257050168551,,,0.24957734638309348
2021-04-30,-0.9092588036471314,-2.592519743681841,,,,,-65.66845631120309,-0.15209933910798457,-3.502885152065435,,3.987991116009987,,,,,,,14.20619521404608,-10.886174395825211,,1.9374477645319192,,,5.283235494589419
2021-05-07,-0.40144286153365527,7.839427076714989,,,,,-19.267773446764465,1.1030768136906584,-2.1129594218415138,,-61.95595376221673,,,,,,,-12.735102577172922,-9.894143186739914,,-6.011793912237979,,,0.004963453574261322
2021-05-14,2.0437064491995405,5.5425387300254005,,,,,43.13433259475695,-1.40573836981955,-2.1264932457577093,,-21.915184897258133,,,,,,,0.004444083960799233,-0.012516132028552729,,-5.039627270368783,,,-5.763197570008437
2021-05-21,-0.418328690511119,4.3690956474527995,,,,,2.306160216351744,0.3648911505426484,0.13914589469826014,,-2.5198899165014,,,,,,,6.876264109483635,8.925987288821654,,5.6133870591173665,,,8.634975504221408
2021-05-28,-9.722281995750766,-5.657484940511908,,,,,-7.532254470371722,-9.507849462626243,-0.2867931457909046,,-24.371303603425392,,,,,,,9.862518026477124,-2.6831640813882176,,3.2056656263557226,,,0.004383868617452363
2021-06-04,0.07986282711931071,-2.143033585893083,,,,,-19.10333307725206,-49.12819358698962,-2.742019408577183,,-41.85791569621454,,,,,,,2.2855927760469337,-0.5013777886795392,,48.18380147057592,,,-5.841643482998444
2021-06-11,-1.682793753422816,-20.278253453507666,,,,,-72.7236235993777,-4.902328052019425,-5.05842779942286,,30.219811313697917,,,,,,,2.633281208953405,-0.9131641811776063,,0.2749341698576356,,,1.9235523449384182
2021-06-18,31.62830918567444,-1.862491668888338,,,,,6.415192506855546,-10.286576399951842,9.90516276872171,,-67.53985666797023,,,,,,,9.582228906762127,-5.173918526878625,,57.97131832101617,,,0.20551748510825604
2021-06-25,-1.664386113164686,-30.26365305062313,,,,,0.9336134519803845,-15.629596165675878,10.674060875948253,,-21.360527272788325,,,,,,,-11.768119974841174,0.4137080643758168,,-6.424377789593603,,,6.459719916091191
2021-07-02,-15.083704325315756,4.643167839889849,,,,,3.129974415933851,-4.484937101877565,0.02768219527926232,,8.165881347069812,,,,,,,27.182159987444553,-4.169745338307621,,-4.014798260428679,,,8.522660232685222
2021-07-09,-2.512480775408182,-0.6490801178902329,,,,,5.961602746070705,85.22303492261338,-0.1335327731054153,,67.42709492635879,,,,,,,23.590439361413768,0.15285349802185633,,-24.393103225950018,,,0.19605237548098653
2021-07-16,-3.290906795058801,-2.838533520565195,,,,,-16.425349560459097,-4.052218105675862,-4.966672011976012,,-24.438982598039455,,,,,,,0.2706358114994041,-2.7832358814628906,,-17.649901512829878,,,-6.038537378394436
2021-07-23,14.679902117750704,0.408789994125236,,,,,-0.7933539617601058,-0.14895166272423221,0.07700755986943675,,-2.4494940136938466,,,,,,,2.7765211733412105,10.91318830985102,,-0.30298379095562183,,,8.488448299815188
2021-07-30,3.0497364422418136,0.9826442261990654,,,,,-57.87066004074491,-0.7958393385894846,-1.0239954668220692,,-1.7832487692228196,,,,,,,-11.435180383993947,-1.8157610144419227,,-2.3043130987164817,,,0.003052174755008026
2021-08-06,-2.2317684901042583,0.008519915357747432,,,,,-8.785738465531958,-0.6288036904901811,-1.375880623807586,,10.199844462023927,,,,,,,-33.70563216634735,3.832667971378332,,2.4053407491402288,,,7.142307900544574
2021-08-13,-8.442191496697596,-0.13460783754703098,,,,,57.810443934038226,0.9418036372600209,-1.8931734700926357,,0.29567490980264194,,,,,,,-13.12598397508373,0.9808494597797611,,-2.4114312058839875,,,1.9564214363664716
2021-08-20,-6.679092985096806,0.49618920567482405,,,,,27.74668832133106,-21.35846788986745,0.20853619535349016,,6.14348570278085,,,,,,,11.332760152843635,0.4373081113625148,,2.403070504946345,,,7.206508772126657
2021-08-27,-6.364346843851591,-0.2011073182920886,,,,,-0.5105999496692448,0.16738740544827907,-0.02826557823547378,,-78.21326956075832,,,,,,,-3.1011342384827145,-0.066983083562239,,-6.849417325694735,,,0.17843273962935924
2021-09-03,0.11387877475101264,-6.723283888444994,,,,,56.91508912254812,-1.421419742123901,,,-52.12913430969988,,,,,,,-4.116507323010904,10.330650287779399,,17.63592607804912,,,0.0008477448881767935
2021-09-10,0.2686132120679323,8.353550309349256,,,,,4.969512500201755,-0.68140792369211,,,36.77623462433747,,,,,,,2.1804374496631658,-0.18031141681042154,,1.517830851541535,,,1.963008248715837
2021-09-17,-3.399389451146088,-0.7067372959978067,,,,,-62.720175726176976,-1.6872700356816879,,,-7.911655575669895,,,,,,,2.5807209198105214,-0.1690310410318985,,-0.45898333530511337,,,-5.834588491392925
2021-09-24,-0.5123601946354286,8.16438564213698,,,,,12.644623568528788,0.8317725667898851,,,0.6878745683353049,,,,,,,3.684644707979789,0.44910275286520696,,-47.23971872970482,,,8.210235796705204
2021-09-30,-2.3224325741494556,-4.7852947659329335,,,,,14.18642265050365,-49.627392073869586,,,-11.889559074951896,,,,,,,41.106136350134356,-6.9436801361266465,,53.30425018381199,,,0.37664050075024147
2021-10-08,-3.922392202782092,2.4309973781222514,,,,,5.2042793021915426,0.06657839437189816,,,68.38747952165171,,,,,,,-39.74190144831645,0.7398700565915701,,-36.654725385199455,,,9.797195411325191
2021-10-15,-1.8802102271471406,2.764278823764271,,,,,0.1952993799104085,86.74483025290354,,,-78.6532500264255,,,,,,,30.16289887961895,0.9569454718527496,,-0.40585609995910876,,,2.1906098095302022
2021-10-22,-5.651438967808676,17.140002783682544,,,,,40.29774965954991,-1.4412294339606,,,1.1862368331560316,,,,,,,-4.654881260161636,12.5382758708972,,59.178395214497996,,,6.960548083596388
2021-10-29,0.25083777164257826,5.317469171100115,,,,,-2.2918709931760652,-11.207638779865798,,,-57.77103010207192,,,,,,,1.1018838319748159,7.1788242630609105,,-1.880853918726829,,,0.024544147601494835
2021-11-05,-18.325219973244703,9.367537645788785,,,,,-60.3703816907007,-5.110219836854954,,,-47.9365728495787,,,,,,,9.420617481211762,0.8385840118811068,,-17.74289907819995,,,-7.0558023309295494
2021-11-12,35.559142881123606,11.87971898912937,,,,,0.333487876632252,-21.682840556196037,,,27.202380212815747,,,,,,,-5.481596324284834,11.981965483774545,,-44.76882637615968,,,6.959244600164414
2021-11-19,-9.422482521644017,0.5840723313913254,,,,,-0.5588132199177838,-4.442772213797039,,,-39.98461466996102,,,,,,,-10.623290900892014,-0.126922176056339,,-4.385075330786166,,,9.649815286877836
2021-11-26,19.861100419446664,15.418716990547528,,,,,54.868974420347584,0.9390698810352344,,,-38.0695015285475,,,,,,,4.244057542735769,1.80918261073119,,-0.7345156351523612,,,0.3637502758932344
2021-12-03,0.05003528825830905,-23.737816728871543,,,,,30.133983483256934,-2.663473938461724,,,-57.89330576768471,,,,,,,22.285416602868757,-0.30289254789078535,,25.37585587353916,,,0.025250984004232563
2021-12-10,-6.18529742726356,3.0646024000295,,,,,0.1656274167288104,-1.7222771108246155,,,7.025099810533317,,,,,,,-35.065725982629566,3.7297879847678317,,1.5560271890329755,,,2.186533722451389
2021-12-17,-2.497890058115113,12.731153219465494,,,,,-21.499916239970368,-10.650370531392806,,,-18.420242051957796,,,,,,,-0.5955607013042046,-6.453585954346239,,-2.685341472158758,,,-7.048881103351373
2021-12-24,2.72818107143186,-0.9564157879976946,,,,,3.6308783576947943,-4.741339940768865,,,-23.821230303665715,,,,,,,0.5452673827643428,-4.234026481457305,,-0.2772366174062737,,,-21.913937966060175
2021-12-31,-13.540221087304134,-3.2053525053488645,,,,,-53.186030267563346,-0.3321318931440101,,,-11.038145281034618,,,,,,,8.177505521245033,-1.4845548587612092,,-32.420841146299054,,,23.46189285141586
2022-01-07,-0.20828476573780697,16.61393881569641,,,,,-57.86835225302926,-0.692105359787785,,,0.2510051545754415,,,,,,,18.49060985551759,-0.7105160061551006,,-3.227652552210525,,,0.2630869196958529
2022-01-14,-17.102133284553837,-4.562022525533143,,,,,-5.4239775670040915,-1.2841989745181588,,,-8.84336428243618,,,,,,,31.7208166987108,-0.6520714873765856,,8.117605233250798,,,16.286428219980216
2022-01-21,-4.246458658543107,1.2720136589623703,,,,,-7.4407520945785,-16.60681026439319,,,22.17631612882581,,,,,,,16.990708255019612,-0.09193686661968585,,-0.7055889098477406,,,-44.29887415177484
2022-01-28,-5.431338429000431,4.440329215135117,,,,,-77.26028924107875,-0.8779965820264878,,,55.62876643259059,,,,,,,-35.052229352832086,-6.1037777440546,,61.56322786144489,,,3.3605785481790527
2022-02-11,-2.7574807884940142,-5.4571537794014695,,,,,-0.8004433390095951,-5.873571355265547,,,17.41975071051205,,,,,,,1.0314841713867953,0.511658423733929,,14.03614213399258,,,1.7258473775092051
2022-02-18,1.9747847790871556,-8.37759281447634,,,,,18.207889714819608,-39.20482675538335,,,2.888321936742496,,,,,0.16033697686461706,,2.0606918826112746,-0.06053795038679366,,3.685948550056752,,,11.004682236284612
2022-02-25,23.230601855851443,9.410229611217797,,,,,1.7162762872687736,-0.6231774480510588,,,-22.318439124872075,,,,,-9.528524007991846,,4.559972364142445,0.8830526658922534,,3.715986028336406,,,38.85431601403694
2022-03-04,-2.4222125107533174,0.7080222864276983,,,,,-5.31528806451908,-2.0555285383956226,,,-62.344901549136736,,,,,-9.332459373492178,,8.759879650971033,-2.4898441987810704,,0.7264411932361163,,,22.796149473793264
2022-03-11,-11.048066524073597,17.094805577378153,,,,,-1.5873770132702054,-30.34684997251929,,,-79.73336409387841,,,,,-0.11468305922134972,,-11.878697269582405,-0.07970970273002131,,-14.507027597044834,,,11.478151211777305
2022-03-18,-3.512932174551776,-4.144670856136793,,,,,55.54398347448604,-12.0178532652039,,,-2.9210405174697587,,,,,-0.17168878628187348,,-4.248979409375418,0.1575634535224451,,-0.38867492783353574,,,12.089120503462404
2022-03-25,-1.7904982101226854,-8.996590238049427,,,,,8.490794947722613,-20.119411030928518,,,-5.704268711034147,,,,,-0.39027354234683254,,-45.669198764480164,0.4966116057518647,,-3.132186496636353,,,3.265263845053793
2022-04-01,-9.426047686063225,-0.16973413804846138,,,,,-45.96563169946984,-1.8288352417939133,,,32.91544928109981,,,,,3.866650593036611,,2.0336609086782773,-0.16379242728859805,,-2.8885730907375935,,,0.24487007113100706
2022-04-08,7.3305357395905055,2.6191749050487347,,,,,54.56050902937244,0.8611218450895743,,,-2.457033110923218,,,,,3.735581786862599,,1.5037022177905484,5.529459543876017,,1.1511168850548956,,,36.777991976118685
2022-04-15,2.4666279695800886,-0.03214667127277743,,,,,-14.49741634516517,-11.822043843870699,,,-38.26082451371518,,,,,0.04997577069543418,,20.157470167294978,10.061009752026408,,-45.14945026093734,,,1.6788858939636186
2022-04-22,-16.231557001828165,4.016179376827514,,,,,-60.42556816553321,-4.720878111888334,,,4.697423456964433,,,,,4.100664029559219,,31.074968302555963,13.068234240566394,,-0.7241453820485604,,,-20.706336990731696
2022-04-29,-1.2232153202418157,-2.211132280535314,,,,,13.08791413826657,-2.701856786249466,,,-34.23379520727765,,,,,-0.38318705589494373,,1.9674204262477506,-26.838903379745695,,-11.716982042572136,,,-40.48479887202765
2022-05-06,1.0140272109043893,-3.174036379024397,,,,,-24.43112498982352,-0.833423242337046,,,11.976002736769207,,,,,-0.1136746327894375,,-8.613231731068597,-7.268587830553306,,-0.30681968208750143,,,3.284251349651014
2022-05-13,-1.2608014805541907,-6.146912684600497,,,,,29.35202818780106,-3.1407034618440965,,,-59.42164736559445,,,,,0.3072935381509332,,-34.07335249934074,63.06668347490398,,59.72492508799064,,,22.784066707447717
2022-05-20,4.283235104841961,6.302615827184639,,,,,-22.786206450060458,-11.807673436045581,,,58.96571928597767,,,,,-3.546273318065605,,-7.648638958899477,-2.70221910365896,,1.4773998705064604,,,1.67952935116658
2022-05-27,2.838246512747698,4.017943993970307,,,,,27.26232456627481,83.94834039030303,,,-9.96597077437846,,,,,0.6652272955660314,,6.287289279576216,-14.24813555155355,,-0.6880536693228039,,,36.48094794360837
2022-06-02,-0.49475289574893383,8.262819856888486,,,,,9.829996334391812,-6.105921132114993,,,-14.171816048937263,,,,,0.8457182206790861,,34.65798157956165,-15.205236827507553,,-0.3877032900965063,,,0.24525354808765426
2022-06-10,-10.327747744966992,-1.9888539424743472,,,,,-17.699748880517415,-1.4927022891510324,,,-30.544994808107184,,,,,-0.07522228630178904,,2.473331932295189,1.7265992686729525,,-31.506805476248246,,,-20.714516438306593
2022-06-17,-0.06750875608835483,10.238831987420602,,,,,-1.4942403316641617,-30.657100948659238,,,2.3073111768340357,,,,-1.7449707005814097,12.420397149482111,,-13.177072978784445,-5.1664880149407235,,0.5128316936795798,-0.8115160839296455,,-40.39931897833809
2022-06-24,-14.525797936943407,-50.730176176462095,,,,,10.781753194454542,-2.145062635037472,,,-1.4570338006451922,,,,-2.646094146689825,1.5622757920696886,,0.043123719084179335,-10.571490732043475,,3.3276430682138955,-0.9070869686821093,,12.309872814759698
2022-07-01,24.40390270053781,2.7322691095414178,,,,,2.645859787872368,-1.3160077177106868,,,82.59232287846886,,,,-1.3929018906595907,1.8673386583175047,,25.85106989010621,0.11100670222677689,,12.446489985119436,-0.031652128221859005,,11.835778352493527
2022-07-08,-0.16659197167303974,0.6497671561413799,,,,,12.098288215962626,-11.888585342987364,,,6.170380917171901,,,,0.1606076157008044,-0.03844774333294286,,0.7822750977733843,-11.726889844347717,,5.2450463264786755,2.601443587547411,,3.267866366439451
2022-07-15,-7.032605848671335,10.61285437869596,,,,,-56.918446608656275,0.9205320917971562,,,20.30083384825934,,,,2.221549854969819,-0.02915490974049173,,40.33713849384793,8.943128539483952,,24.845883273517483,-2.2934306956772565,,-19.44524291466846
2022-07-22,8.560114215551287,-3.3294373010597913,,,,,-64.11271756442193,-2.480057830341578,,,2.309862715605885,,,,0.0235490970366451,-0.03695630883998871,,1.583420737900348,0.03836173067611248,,7.981565656970929,2.0125125181795567,,1.5628925713168866
2022-07-29,2.507858974786296,0.3316551039594344,,,,,-57.368822958903195,-4.965256233526889,,,58.89371864168112,,,,-0.5483802827654756,-1.6789404158190848,,14.434079815038341,-3.3484160661884355,,-17.80598879982689,1.761682017060561,,11.186062088549392
2022-08-05,3.4167167847903466,-0.3727961484606903,,,,,40.209199093379624,-0.9114831686314556,,,-67.69243715799797,,,,-1.2212959111205737,1.6314355192848244,,-40.99432406729597,-11.090020616510268,,1.3032954465220121,2.476145418731173,,37.10472180511172
2022-08-12,-0.1526801995860614,16.66666211444513,,,,,-3.517289163806333,-1.7715647859793782,,,6.246346517366115,,,,-4.164218476240077,0.5617788613341512,,-27.539455884620416,-1.5271168289975217,,57.81074756152641,2.5356388205358993,,22.676494400417802
2022-08-19,-13.113597458778507,-3.1988373939175654,,,,,-2.160772483923703,-6.207366781873399,,,-57.41810169644592,,,,23.174143570028182,-3.096772279060274,,3.104359899305184,-23.40360151511842,,-3.072374490802922,0.6847543707553365,,12.094911207342104
2022-08-26,-14.091658417469173,8.76646982247481,,,,,64.9115949118896,-12.075035229168778,,,-33.57031375039969,,4.440892098500626e-16,,-0.2755384129473951,-0.022625478431372838,,3.7982491694491065,-12.011009571872304,,-31.553196493588857,-1.0041717782051747,,-40.92966247189173
2022-09-02,0.5400440397779425,-24.544399931650634,,,,,-61.232205632489574,-4.976581440101829,,,-11.869383417800595,,,,-1.2136344540691595,-3.537115321007999,,9.303922537872655,-14.004132979868864,,8.248307911733981,-0.3495932597805063,,0.31316387820390135
2022-09-09,-5.926453156496578,11.24645365502098,,,,,0.6926809398073619,-39.46785997202634,,,2.342370495948634,,,,-2.562709299205328,0.5582189556264794,,2.2923848600188803,2.482734626016331,,12.948285650942914,0.5687189752665331,,-41.39393219552858
2022-09-16,1.1965647116402733,-2.3609943056196205,,,,,-60.34594146345259,-5.902298672582154,,,30.63867155465954,,,,-6.305787171632105,-1.1299579128166273,,25.44517634540703,-8.249777013151688,,-46.94625414005971,0.9432905705955118,,37.624119069585106
