TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-05-08,-0.0009563249231020199,,,,,,0.24843030616688871,53.838053928541505,,,,,,,,,,,,,,,,,,,,-0.5332818231516905,,,,
2015-05-15,0.05317787750781843,,,,,,0.7060676698186754,-0.47654679668739675,,,,,,,,,,,,,,,,,,,,0.059999979007431425,,,,
2015-05-22,0.00018030844062541043,,,,,,0.4872643237115739,-3.000319932528096,,,,,,,,,,,,,,,,,,,,-0.008750237866937072,,,,
2015-05-29,-0.012743407571280887,,,,,,0.39650937582264534,-8.840337552497417,,,,,,,,,,,,,,,,,,,,-0.23630658510206357,,,,
2015-06-05,-0.22149864776805256,,,,,,0.061585974629736036,-1.0177353093918393,,,,,,,,,,,,,,,,,,,,-0.09241722002643758,,,,
2015-06-12,0.7425168922953977,,,,,,-0.0064199654722795416,-5.24121770400735,,,,,,,,,,,,,,,,,,,,-0.004711136197853752,,,,
2015-06-19,-0.013317895775696318,,,,,,-13.101935169713492,-0.3041092663725699,,,,,,,,,,,,,,,,,,,,-0.1306312018255222,,,,
2015-06-26,0.022057320771986987,,,,,,0.013036404358421624,0.4650597411932769,,,,,,,,,,,,,,,,,,,,-0.25263306728907275,,,,
2015-07-03,-0.007933445208917325,,,,,,0.06199392255270857,-7.236865173604611,,,,,,,,,,,,,,,,,,,,-0.034342530985390265,,,,
2015-07-10,0.08914799534290505,,,,,,0.21469354656125006,-10.580024887362525,,,,,,,,,,,,,,,,,,,,-0.004194412162367101,,,,
2015-07-17,0.4492105245237282,,,,,,-0.041695420050665156,-4.349892429086018,,,,,,,,,,,,,,,,,,,,0.04003831946635389,,,,
2015-07-24,0.47623392248665014,,,,,,6.171597963426846,-1.7826866730119673,,,,,,,,,,,,,,,,,,,,-0.014665412463752095,,,,
2015-07-31,-0.018930288399742715,,,,,,0.9440395662378679,-0.5492298195532335,,,,,,,,,,,,,,,,,,,,-2.712526007156027,,,,
2015-08-07,0.044392785780929325,,,,,,2.275318895953859,-14.871582224901765,,,,,,,,,,,,,,,,,,,,-0.0029654488303522564,,,,
2015-08-14,-0.010542354726252399,,,,,,-12.217951370338334,-7.468984177378573,,,,,,,,,,,,,,,,,,,,0.26723801641710415,,,,
2015-08-21,-0.0020351279366161933,,,,,,-0.0804400476789599,0.006199739180737074,,,,,,,,,,,,,,,,,,,,-0.24434112970674618,,,,
2015-08-28,0.5374168462334981,,,,,,0.03870299351113087,0.38908426577739685,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,0.04067788291084916,,,,,,-0.046594536996882416,-0.9567179259545227,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-11,0.4246237259138124,,,,,,-0.23347048592024527,-0.03410463326146839,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-18,0.9319405723723736,,,,,,6.8019435315687,-2.5669937400436376,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-25,-0.23473213230836437,,,,,,0.21884801350617572,-3.8830474953086966,,,,,,,,,,,,,,,,,,,,-0.9072242570801041,,,,-0.17035033329423235
2015-09-30,1.3775903320753295,,,,,,0.8403915834996016,-10.078861543633709,,,,,,,,,,,,,,,,,,,,-2.6647399301273484,,,,-0.019984742408426202
2015-10-09,-0.019349392531174237,,,,,,0.01598562328650028,-15.587921583026768,,,,,,,,,,,,,,,,,,,,-0.23450788980092616,,,,0.2677457913183028
2015-10-16,-0.30200920240474416,,,,,,-11.860639988552895,62.303668659907544,,,,,,,,,,,,,,,,,,,,-7.71693797688139,,,,-0.2564057047798545
2015-10-23,1.2998420513925477,,,,,,-0.022405290980515667,3.033307674513885,,,,,,,,,,,,,,,,,,,,-0.842165365093359,,,,0.10359626359245501
2015-10-30,-0.4145150045166015,,,,,,0.0433360543634655,-4.1556394575751,,,,,,,,,,,,,,,,,,,,-3.896667518773347,,,,-0.10667431629124285
2015-11-06,-0.004561080593541322,,,,,,0.1414383812664258,-6.916483479668589,,,,,,,,,,,,,,,,,,,,0.3188027591715173,,,,3.0681748446418453
2015-11-13,-1.4441474101844025,,,,,,-2.714563981454999,2.142666472024729,,,,,,,,,,,,,,,,,,,,-1.5684932706841033,,,,0.029301863664353264
2015-11-20,0.49487144057607163,,,,,,2.751050032197371,-2.659163601528231,,,,,,,,,,,,,,,,,,,,-0.5468001462655574,,,,-0.0747232236899189
2015-11-27,-1.8266891393351719,,,,,,-0.3787008288423626,-3.0498137856202137,,,,,,,,,,,,,,,,,,,,-15.736465041280187,,,,0.16242650911758574
2015-12-04,-0.18500216498500077,,,,,,-0.4656485969703331,-4.348318180079958,,,,,,,,,,,,,,,,,,,,54.88896882235487,,,,-0.5142043551107506
2015-12-11,0.8758394641577709,,,,,,0.07301074481278172,1.4414986934230396,,,,,,,,,,,,,,,,,,,,-10.505950286747321,,,,1.6264002654786642
2015-12-18,0.4368715242312513,,,,,,0.05239698895989757,-3.0959923405040275,,,,,,,,,,,,,,,,,,,,0.3750360545143667,,,,-0.5819050278700141
2015-12-25,-1.1319113285419606,,,,,,-0.0038009459013190056,-0.42309910872693896,,,,,,,,,,,,,,,,,,,,-5.062886022721394,,,,0.5780005780801649
2015-12-31,-1.2007846688329826,,,,,,0.8630113860112599,-17.824613559507853,,,,,,,,,,,,,,,,,,,,-0.24433847280507848,,,,-1.2686736234304508
2016-01-08,-0.0064200802941345135,,,,,,4.394558688947539,-13.560065436999745,,,,,,,,,,,,,,,,,,,,-6.669966579153896,,,,0.06572760086351678
2016-01-15,-0.16971033063155672,,,,,,-0.006779682420144432,5.857001143043664,,,,,,,,,,,,,,,,,,,,-2.4583211549817285,,,,1.5803592523292123
2016-01-22,-0.022198694675084486,,,,,,-4.5646000272883605,1.0173820717569275,,,,,,,,,,,,,,,,,,,,-14.230010650952552,,,,-0.011939623804379185
2016-01-29,0.5676081866169194,,,,,,0.3814723434419953,-6.37926596960145,,,,,,,,,,,,,,,,,,,,-0.49176690183517313,,,,-0.03431579286617507
2016-02-05,-0.46031165648923683,,,,,,0.7238078301439193,-3.093610377541462,,,,,,,,,,,,,,,,,,,,-0.0625316055418019,,,,0.11633071815161586
2016-02-19,-0.26512273524205004,,,,,,-1.3904316217925594,-8.015122773727754,,,,,,,,,,,,,,,,,,,,-0.019777623467460793,,,,0.10226867850664423
2016-02-26,-0.09972469911401116,,,,,,0.3105023830173464,-14.099168212596553,,,,,,,,,,,,,,,,,,,,-8.757638623983661,,,,2.953872924541189
2016-03-04,-0.018075707270193253,,,,,,-0.011996832480363304,-9.083048403342861,,,,,,,,,,,,,,,,,,,,0.05259645599518359,,,,-2.121159747968374
2016-03-11,1.3761679900028785,,,,,,-1.9838698427766828,-22.65718520867984,,,,,,,,,,,,,,,,,,,,-2.2953005671020845,,,,-0.009980501714178098
2016-03-18,0.2510370365729172,,,,,,8.857717104539194,-6.1041396856692804,,,,,,,,,,,,,,,,,,,,0.08431049677833484,,,,-0.22639435410023184
2016-03-25,1.2959050814103352,,,,,,1.1059233633572239,0.1289383320829792,,,,,,,,,,,,,,,,,,,,-0.6493081233442539,,,,2.3142559660184645
2016-04-01,0.2520282641997707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.488178972472479
2016-04-08,-0.019932455045324194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2318713319850894
2016-04-15,0.43635011325309786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19362596219704292
2016-04-22,0.02021790660895121,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.824663177639856,,,,-0.018502503285023474
2016-04-29,1.1468703582315576,,,,,,,,,,,,,,,,,,,,,,,,,,,2.674959274037199,,,,0.08090008383415821
2016-05-06,0.6878213877889731,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010962027281480914,,,,2.0827213969919303
2016-05-13,-0.20654725697921916,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4857869207942797,,,,-2.3188698839952138
2016-05-20,0.13495647230978922,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1036897408640196,,,,-0.01213472223594254
2016-05-27,0.04703461551438891,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.070625548209142,,,,0.08995519770332386
2016-06-03,0.5029155371334948,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4906155280532689,,,,0.15842453076954455
2016-06-08,0.8082900867153555,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5875353258438132,,,,0.8114683094889488
2016-06-17,0.8154236897729094,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1263077466668448,,,,0.01683270064565278
2016-06-24,1.0064364701434743,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2084685743425923,,,,-2.6106646215384144
2016-07-01,1.3769256300748576,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07673512912797019,,,,1.8205452985528214
2016-07-08,-2.9760013209056413,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.093978990529165,,,,0.1033973221129493
2016-07-15,0.8494096027579454,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2691728739111057,,,,0.1414646390514333
2016-07-22,0.1991433844811943,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1021635738373625,,,,0.5622016929518803
2016-07-29,0.2136968596371159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08617481121688018,,,,-6.992277557087771
2016-08-05,-0.18539819760919152,,,,,,,,,,,,,,,,,,,,,,,,,,,1.393733037555275,,,,0.9669170272994045
2016-08-12,0.4585261142313989,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1303985337036626,,,,-0.0029815421311256193
2016-08-19,-0.026900750344640352,,,,,,,,,,,,,,,,,,,,,,,,,,,1.700113390974882,,,,-0.016577353254670118
2016-08-26,-0.57901411917579,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11555551878073975,,,,0.063176162131388
2016-09-02,0.06035626639960094,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00019103867248709827,,,,-0.027026751148003694
2016-09-09,0.131183759434017,,,,,,,,,,,,,,,,,,,,,,,,,,,4.069519243227751,,,,-7.834292213223421
2016-09-14,1.1459441817984934,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7535870370730933,,,,-2.5520705374253514
2016-09-23,0.4273995398453112,,,,,,,,,-0.48793668195439344,,,,,,,,,,,,,,,,,,-0.053010478431834346,,,,0.03812700677849346
2016-09-30,-0.016812684849809585,,,,,,,,,-3.377534700764192,,,,,,,,,,,,,,,,,,2.175230757421295,,,,0.5407672779863071
2016-10-14,-0.0815088466927631,,,,,,,,,-12.661503800710376,,,,,,,,,,,,,,,,,,2.61088615516471,,,,0.07998582141692182
2016-10-21,-0.06251444892339086,,,,,,,,,0.07690341649782562,,,,,,,,,,,,,,,,,,-2.362706354239739,,,,0.966057318357874
2016-10-28,1.6605255658280769,,,,,,,,,0.6605309388942078,,,,,,,,,,,,,,,,,,-0.3848784821481156,,,,0.6471651999826498
2016-11-04,0.2622435115806661,,,,,,,,,-2.5664561666566534,,,,,,,,,,,,,,,,,,-2.2083565835413315,,,,1.1800665950296687
2016-11-11,-1.4505936056730104,,,,,,,,,-0.04778424687576339,,,,,,,,,,,,,,,,,,-0.5210559172656489,,,,1.8750661614168784
2016-11-18,0.1927895036842953,,,,,,,,,-11.506033288574045,,,,,,,,,,,,,,,,,,3.2654804172001155,,,,0.18204760940318143
2016-11-25,0.11074445452468604,,,,,,,,,-0.41627173254972466,,,,,,,,,,,,,,,,,,2.0047680049495122,,,,0.1066338138609364
2016-12-02,-1.3947653308174845,,,,,,,,,55.2128697281821,,,,,,,,,,,,,,,,,,0.45356419468464926,,,,0.43013561746610574
2016-12-09,0.3311322837697047,,,,,,,,,-7.660177260058184,,,,,,,,,,,,,,,,,,0.784422035297353,,,,0.719541181820958
2016-12-16,0.02344882576411611,,,,,,,,,-0.0005022352125929608,,,,,,,,,,,,,,,,,,-3.1580621352242835,,,,0.03591774649778401
2016-12-23,-0.05337333238644014,,,,,,,,,-6.4605538466119485,,,,,,,,,,,,,,,,,,0.0283401981542099,,,,-1.3776645048952911
2016-12-31,-0.005929934967923888,,,,,,,,,-0.5180284320367723,,,,,,,,,,,,,,,,,,-0.04910396234701095,,,,1.4890602764292897
2017-01-06,0.15730484813762385,,,,,,,,,-15.536328203811369,,,,,,,,,,,,,,,,,,1.4141320304810527,,,,-7.2687984414195075
2017-01-13,0.261013885624025,,,,,,,,,-0.5823142275645896,,,,,,,,,,,,,,,,,,-0.21465250206847702,,,,0.0024356429134541335
2017-01-20,5.167027715112037,,,,,,,,,0.3666161623592862,,,,,,,,,,,,,,,,,,-1.1015343681349443,,,,1.0005809609184682
2017-01-26,1.0546627785248914,,,,,,,,,-11.96407452661141,,,,,,,,,,,,,,,,,,-7.894607620584711,,,,0.10882452330366538
2017-02-03,-0.007677258083108093,,,,,,,,,-2.325217926124599,,,,,,,,,,,,,,,,,,-0.1662299777637255,,,,1.3821332892538796
2017-02-10,0.01095081020296693,,,,,,,,,-4.135315985995156,,,,,,,,,,,,,,,,,,0.09519122816784606,,,,0.05092563935571644
2017-02-17,0.18760547442329167,,,,,,,,,-0.9419468877551782,,,,,,,,,,,,,,,,,,-0.2141922336840586,,,,0.10852669362151744
2017-02-24,-0.21814624625061968,,,,,,,,,-6.9256214626410735,,,,,,,,,,,,,,,,,,1.3379619274428864,,,,0.9481646149943562
2017-03-03,-0.9288650304908249,,,,,,,,,-0.7320771480755938,,,,,,,,,,,,,,,,,,6.713019463083702,,,,-4.871882747324274
2017-03-10,1.2037804068772329,,,,,,,,,-3.2229534107311544,,,,,,,,,,,,,,,,,,-3.070638842739224,,,,0.033030375037116935
2017-03-17,0.5549114968057883,,,,,,,,,-3.6650694703004256,,,,,,,,,,,,,,,,,,-0.06101757908447932,,,,-0.35060697340900593
2017-03-24,1.5952741097722445,,,,,,,,,-0.6912763333960749,,,,,,,,,,,,,,,,,,0.9122953103547139,,,,-0.02977918613553454
2017-03-31,0.12099566391866966,,,,,,,,,-2.750941914791692,,,,,,,,,,,,,,,,,,-7.718295679925543,,,,0.5374977817131972
2017-04-07,0.1927824812934988,,,,,,,,,-0.11316529767291957,,,,,,,,,,,,,,,,,,0.4547195236030637,,,,0.14305083423588663
2017-04-14,0.09470502787325262,,,,,,,,,6.253989094480175,,,,,,,,,,,,,,,,,,-0.8616074492884438,,,,-0.537770675793184
2017-04-21,-0.4047313883662521,,,,,,,,,-0.07025018446019898,,,,,,,,,,,,,,,,,,0.11597238273478339,,,,0.09293131597009846
2017-04-28,0.5082902936384925,,,,,,,,,0.1778433022910055,,,,,,,,,,,,,0.4787929641246676,,,,,-1.1404065961993124,,,,0.043697372427352985
2017-05-05,-0.515023456571856,,,,,,,,,-1.4547960881566349,,,,,,,,,,,,,13.401951303821917,,,,,1.5764454671462114,,,,0.5731644961504186
2017-05-12,0.6757944801931214,,,,,,,,,-1.955790288071151,,,,,,,,,,,,,8.088648482231564,,,,,-0.0031455721819216888,,,,-2.3133302997332224
2017-05-19,1.048349593665906,,,,,,,,,-0.2339243161033653,,,,,,,,,,,,,-6.113379153021854,,,,,0.09444661680792477,,,,-0.06327021739947605
2017-05-26,0.9869819607428421,,,,,,,,,0.4111124868529217,,,,,,,,,,,,,-0.6221805992671856,,,,,3.7898491753300823,,,,0.4989201094257099
2017-06-02,0.7634086597904741,,,,,,,,,-0.26779256728106166,,,,,,,,,,,,,-0.872918253270331,,,,,-0.2693953072693079,,,,1.4473312692633615
2017-06-09,-0.018870663958375687,,,,,,,,,-0.3762933813724674,,,,,,,,,,,,,-2.3845009274430007,,,,,4.031362161687003,,,,0.06507978972401215
2017-06-16,-0.03528971755011348,,,,,,,,,-1.130100133596859,,,,,,,,,,,,,-1.724410702005723,,,,,0.438507565593928,,,,-0.5966269283623553
2017-06-23,0.46069329105395124,,,,,,,,,-0.013931073360117216,,,,,,,,,,,,,-4.749707969675049,,,,,-2.1026463505131074,,,,0.14081057125465557
2017-06-30,0.8820210208032838,,,,,,,,,0.005457231738364191,,,,,,,,,,,,,-3.76136947346539,,,,,-5.8131548460123685,,,,0.0867095048785941
2017-07-07,-0.004114681229660917,,,,,,,,,0.086297613415488,,,,,,,,,,,,,0.7817486378187177,,,,,1.009260203816753,,,,-0.11272574993154325
2017-07-14,0.105032820939901,,,,,,,,,-0.33762394393199224,,,,,,,,,,,,,0.3284700603670668,,,,,0.3295504575768106,,,,-0.43338443628019374
2017-07-21,0.6408104669791226,,,,,,,,,0.08699778470128405,,,,,,,,,,,,,-2.6949630310778865,,,,,-1.3523539920303254,,,,0.22093447727625587
2017-07-28,-4.305349035586991,,,,,,,,,0.08353197037829822,,,,,,,,,,,,,3.6813382019211764,,,,,2.2464227917556885,,,,-1.1164384846719997
2017-08-04,0.24930711719845247,,,,,,,,,-3.1856973367080954,,,,,,,,,,,,,0.4540484235366824,,,,,7.678929729886094,,,,-0.009594194932208469
2017-08-11,0.9033734770120634,,,,,,,,,-0.08513229683197446,,,,,,,,,,,,,0.8245135251285447,,,,,-0.1482003457197374,,,,-0.21135499146146586
2017-08-18,0.08979387160337043,,,,,,,,,-0.8019888768941397,,,,,,,,,,,,,12.356993658297771,,,,,-2.080885412153229,,,,0.12029405065583615
2017-08-25,6.611686717707931,,,,,,,,,-0.06335920769665027,,,,,,,,,,,,,-6.857828591904777,,,,,-3.3768506553493163,,,,0.8475277236464089
2017-09-01,-6.209983638039066,,,,,,,,,0.02227156189362559,,,,,,,,,,,,,-1.0743571199553363,,,,,0.4297733447392156,,,,0.061270803698416226
2017-09-08,0.5357341480355029,,,,,,,,,-1.5030348536127935,,,,,,,,,,,,,-1.5762208767105874,,,,,0.4678182003462611,,,,0.024379815255862015
2017-09-15,0.041804837370789785,,,,,,,,,0.2825796684781825,,,,,,,,,,,,,0.06753915726015922,,,,,0.3218628327824027,,,,0.0026403669672717947
2017-09-22,0.2019846955917423,,,,,,,,,-0.8659761829527979,,,,,,,,,,,,,-0.8405229004001802,,,,,-0.17792513394311588,,,,-0.11495116888763347
2017-09-30,-0.1640943843806334,,,,,,,-4.449951157400679,,0.1458282225006148,,,,,,,,,,,,,-1.5609887636531594,,,,,-0.03947473098206945,,,,-0.18970423208321827
2017-10-13,-0.1353350403614894,,,,,,,0.024008452263369902,,-0.20963503016388824,,,,,,,,,,,,,-0.0003067033450055434,,,,,0.7578403969230982,,,,0.9705650967201253
2017-10-20,1.293347703421097,,,,,,,0.10782223990872937,,0.27551326752898375,,,,,,,,,,,,,-0.3374617254037647,,,,,-6.3555108919385015,,,,0.17250589547925713
2017-10-27,0.24169359066552276,,,,,,,-10.076495882684883,,-0.1182333033974724,,,,,,,,,,,,,0.2550035869260936,,,,,-7.88496474841772,,,,-0.37450607799847574
2017-11-03,0.16088362770424705,,,,,,,0.068086648084023,,-0.08751532295176602,,,,,,,,,,,,,-0.36264150729492617,,,,,0.19074747591508392,,,,-0.04544264497303798
2017-11-10,-3.928582196400394,,,,,,,12.037630197931898,,-0.13110347928151483,,,,,,,,,,,,,-4.521429493381872,,,,,-0.054001744495264015,,,,0.018033980571272396
2017-11-17,2.1373884127612146,,,,,,,-13.798251427305223,,0.010947682296980501,,,,,,,,,,,,,0.3361576299273645,,,,,4.525982628085907,,,,-0.029474356226321684
2017-11-24,0.7865852666574175,,,,,,,-0.009212999908113285,,0.00525821627633952,,,,,,,,,,,,,4.569488866052623,,,,,-3.387838897652449,,,,0.13847094946795285
2017-12-01,-0.75252575490548,,,,,,,0.1686558754236105,,-1.94758743891259,,,,,,,,,,,,,-0.22459009573333116,,,,,3.8942478008597576,,,,-0.14147866433695383
2017-12-08,0.07345211425015521,,,,,,,0.6818471502747939,,-0.2499042698225981,,,,,,,,,,,,,0.8081049625937218,,,,,1.2942018680688872,,,,-0.017454537784423897
2017-12-15,0.32374072998062375,,,,,,,-3.554194811354841,,-0.5909778868830914,,,,,,,,,,,,,0.8094918601115003,,,,,-0.07942023346283286,,,,-0.05148049525244097
2017-12-22,0.27894092211131766,,,,,,,-0.7651823857951894,,0.38255066401323784,,,,,,,,,,,,,-0.9245699595359117,,,,,-0.0858541476266493,,,,-0.16341799966059994
2017-12-31,0.20527383939877483,,,,,,,0.783866951344776,,-3.021034699264603,,,,,,,,,,,,,3.643033258126338,,,,,-0.07063903067161274,,,,0.04703629734881544
2018-01-05,0.9408570085411617,,,,,,,-12.836092218552235,,-0.02561560858963955,,,,,,,,,,,,,0.8930906921016674,,,,,-0.595617033726223,,,,-0.07447852699970522
2018-01-12,0.346938231337742,,,,,,,0.4784015108850279,,-3.5095718907882025,,,,,,,,,,,,,-0.9423588362779514,,,,,-0.5818456754078861,,,,-0.019970733356988176
2018-01-19,-0.8683835208011152,,,,,,,-7.277325687904714,,-1.362924459878307,,,,,,,,,,,,,-0.0018225063605824508,,,,,-0.46212279556617825,,,,-0.07351064011686048
2018-01-26,-0.016094424820393267,,,,,,,0.005576239708532788,,-1.2419825162981062,,,,,,,,,,,,,5.277431051410007,,,,,-0.1995754963478346,,,,0.9380298797818678
2018-02-02,0.17192795383132786,,,,,,,0.54556268711063,,-0.09733707581342235,,,,,,,,,,,,,-0.010421522625067209,,,,,3.083677841290922,,,,0.13066905932697742
2018-02-09,0.217060889437501,,,,,,,-2.7905702249810767,,-0.12920746376946846,,,,,,,,,,,,,-5.5000738321685,,,,,0.15679009918461492,,,,0.14761101171487323
2018-02-14,0.32145856913100296,,,,,,,-2.6444551568452863,,-0.661379198602449,,,,,,,,,,,,,1.0562399485654077,,,,,-0.05877151729851597,,,,-0.15001081070835276
2018-02-23,0.321495467919884,,,,,,,0.03777721935315345,,-0.14594221234561547,,,,,,,,,,,,,1.5613843214513803,,,,,-0.5310140281572863,,,,-0.0050692974922815215
2018-03-02,-0.25513747123350833,,,,,,,0.01842839574076857,,7.190424228669734,,,,,,,,,,,,,-0.30034434533694165,,,,,5.2692924891169675,,,,0.1394646430806594
2018-03-09,-0.005222909623493952,,,,,,,-0.08332103268651475,,-1.6491616269802896,,,,,,,,,,,,,-5.941165610875538,,,,,-0.10183712154199892,,,,-0.10811393112994282
2018-03-16,0.07817301183841134,,,,,,,-0.062368630019635454,,-0.19286545281054973,,,,,,,,,,,,,0.5807460567686669,,,,,0.5869881314234132,,,,0.09199954482668385
2018-03-23,5.509694090669543,,,,,,,-0.0445476469413284,,0.0427637547357761,,,,,,,,,,,,,1.484903774811276,,,,,-4.269429499048863,,,,-0.1298775032745729
2018-03-31,-3.808946929668986,,,,,,,11.139093497442376,,-1.2751831854908753,,,,,,,,,,,,,6.674664145704422,,,,,0.16504708641264926,,,,-0.022670386337508234
2018-04-04,-0.0351423516291685,,,,,,,-0.05676707667231384,,0.08310413700534139,,,,,,,,,,,,,-4.9067228662814255,,,,,-0.0877577441974772,,,,-0.06396621965090094
2018-04-13,0.8660807026074531,,,,,,,9.379039382692824,,-0.09696028487392264,,,,,,,,,,,,,-5.288403405735587,,,,,-1.6947756111350714,,,,0.267773875814934
2018-04-20,0.07534015334339528,,,,,,,1.064413331351071,,0.02045528233935079,,,,,,,,,,,,,-0.10096044287155187,,,,,-0.8958340045408719,,,,-0.08887025102472834
2018-04-27,0.10488820640148397,,,,,,,-8.099178800337071,,-1.2938269102193218,,,,,,,,,,,,,0.6155301663167387,,,,,-16.724247420687806,,,,-0.009835209813837294
2018-05-04,0.35763045854165687,,,,,,,-2.19911208878053,,0.22191216652667295,,,,,,,,,,,,,-0.20673054173479466,,,,,12.856127872255042,,,,0.06836885275306687
2018-05-11,0.31746526155834937,,,,,,,1.6881734507819088,,-0.6254658899746472,,,,,,,,,,,,,0.06042778956972121,,,,,-21.24645853266167,,,,-0.008929524818887051
2018-05-18,0.22315290877384564,,,,,,,-3.7667026075826846,,-0.0950210203825222,,,,,,,,,,,,,-5.835195423001522,,,,,14.02117744366391,,,,-0.05318356381031846
2018-05-25,1.11691281047753,,,,,,,0.564065622423906,,-1.5735904439029458,,,,,,,,,,,,,1.6797199971280161,,,,,-7.8785431559099415,,,,-0.018980730706440838
2018-06-01,0.41634735353436925,,,,,,,-1.7360251629880135,,-0.4822829997831437,,,,,,,,,,,,,-0.027859220229820847,,,,,16.267563799267336,,,,0.012696203415149529
2018-06-08,-0.1060010319181547,,,,,,,-0.30769192771111514,,-0.1607539748617149,,,,,,,,,,,,,-0.30300923122022566,,,,,-24.222374189409532,,,,-0.0030764277803526675
2018-06-15,0.10532923727121923,,,,,,,-3.6695422573454137,,0.008965103062591162,,,,,,,,,,,,,-1.7095336409791493,,,,,-7.3180670161217,,,,0.1161023178335661
2018-06-22,0.35180023951135825,,,,,,,6.185503860618486,,-0.03201151259342276,,,,,,,,,,,,,0.4840461331889515,,,,,-2.2698360637636696,,,,-0.06759394708729853
2018-06-30,-0.004321056027400055,,,,,,,6.960866752244945,,-0.10951058754705843,,,,,,,,,,,,,1.5420612493514056,,,,,-17.380482919328934,,,,-0.3575115287227305
2018-07-06,-2.2639756933659014,,,,,,,-0.33674139645454,,-0.6331700319444027,,,,,,,,,,,,,2.1398216049138976,,,,,2.52726566937755,,,,-0.01580893441255876
2018-07-13,0.20114456436543188,,,,,,,-2.1226947816168034,,-0.3094121227357273,,,,,,,,,,,,,0.2267311714415145,,,,,-6.43944915847247,,,,6.114858546830064
2018-07-20,0.09179727291137149,,,,,,,-0.13059991884676375,,-1.4952861905344492,,,,,,,,,,,,,-2.8180637141893143,,,,,-22.56438767685072,,,,0.7681916485387923
