TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-12-23,0.0333832697604753,,,,,,,,,0.03305599627198724,,,,,,,,,,,,,,,,,,-2.8987702187976536,,,,0.2675316810011949
2016-12-31,2.16179458258297,,,,,,,,,58.33491148051333,,,,,,,,,,,,,,,,,,4.367484953134708,,,,0.27793550248625076
2017-01-06,0.25426710726489776,,,,,,,,,0.4798354572333844,,,,,,,,,,,,,,,,,,-0.25659277101749844,,,,4.653246696733445
2017-01-13,0.6430313709771175,,,,,,,,,-7.277117929085788,,,,,,,,,,,,,,,,,,3.614054423628256,,,,0.20818670921406657
2017-01-20,0.011390050877142944,,,,,,,,,-6.951978972810109,,,,,,,,,,,,,,,,,,2.6166642648699643,,,,-0.14321712251501634
2017-01-26,0.7265575148589793,,,,,,,,,-3.2390947199022238,,,,,,,,,,,,,,,,,,-0.7219400019274193,,,,0.02382950076113399
2017-02-03,2.320610350195651,,,,,,,,,-18.148227598474485,,,,,,,,,,,,,,,,,,-3.8943772249186983,,,,0.14250049167440634
2017-02-10,0.661537031022343,,,,,,,,,-1.9850515639455923,,,,,,,,,,,,,,,,,,-0.20913498692708604,,,,-4.3886850070393235
2017-02-17,-0.03341922603997072,,,,,,,,,-6.26854755013843,,,,,,,,,,,,,,,,,,16.550059979300855,,,,0.20325288423226026
2017-02-24,1.296958953632918,,,,,,,,,-0.2533072726656334,,,,,,,,,,,,,,,,,,-0.8306831888939843,,,,0.38974443963718997
2017-03-03,1.3872370384799577,,,,,,,,,-2.351390166458536,,,,,,,,,,,,,,,,,,3.67938269566788,,,,0.1375472985361132
2017-03-10,-0.6120271731640091,,,,,,,,,-19.250466813405083,,,,,,,,,,,,,,,,,,14.813890231709498,,,,0.37095819472904873
2017-03-17,0.9914634654906919,,,,,,,,,0.09004461951824316,,,,,,,,,,,,,,,,,,-0.05324545439404513,,,,4.652710831004832
2017-03-24,13.472977859725928,,,,,,,,,-8.091415814490071,,,,,,,,,,,,,,,,,,-0.008612400950345054,,,,-7.005018313308484
2017-03-31,3.4024523004898564,,,,,,,,,-14.40704772706683,,,,,,,,,,,,,,,,,,-1.3593144845831497,,,,-0.1421893302786244
2017-04-07,-3.7408358912267583,,,,,,,,,-0.5982515990282553,,,,,,,,,,,,,,,,,,1.7049634195077155,,,,0.7907502200850233
2017-04-14,-1.155511737439114,,,,,,,,,-0.22468430887989044,,,,,,,,,,,,,,,,,,3.288834015158702,,,,0.5246982300855343
2017-04-21,0.6735962769002513,,,,,,,,,-15.500719819314927,,,,,,,,,,,,,,,,,,-0.8765564118763347,,,,0.10360510805304539
2017-04-28,-4.826959457317423,,,,,,,,,-6.044884222006256,,,,,,,,,,,,,,,,,,1.9916248567435861,,,,0.33054029388173833
2017-05-05,1.8671809940184998,,,,,,,,,59.633020952351885,,,,,,,,,,,,,,,,,,2.57768139383359,,,,-0.5495362699978573
2017-05-12,0.9336301033372016,,,,,,,,,-2.3124404002830508,,,,,,,,,,,,,,,,,,-0.11758486931499636,,,,0.030246580352848072
2017-05-19,1.307323631088436,,,,,,,,,-5.785717947716521,,,,,,,,,,,,,,,,,,1.4625536923892501,,,,0.06690603624945816
2017-05-26,-3.2061908870922213,,,,,,,,,-0.4328817263936511,,,,,,,,,,,,,13.73295331275418,,,,,-1.7508390641785532,,,,-1.9695435787328934
2017-06-02,-2.1760947282408014,,,,,,,,,-4.989254242298422,,,,,,,,,,,,,15.220089770705966,,,,,-35.64557835618201,,,,-8.408893211678873
2017-06-09,-0.397760119796004,,,,,,,,,0.05435550744660164,,,,,,,,,,,,,-0.03074086143210175,,,,,-2.908481100550451,,,,-0.02690482736740265
2017-06-16,0.10147513445774595,,,,,,,,,0.5771850087577697,,,,,,,,,,,,,3.4960517729751968,,,,,1.09340043172296,,,,0.22493716050629228
2017-06-23,-11.376769315309959,,,,,,,,,-3.4553961695217366,,,,,,,,,,,,,-21.25799965402504,,,,,-3.9673223032672733,,,,4.933209313140109
2017-06-30,-0.029786217483570077,,,,,,,,,-0.9208579243541191,,,,,,,,,,,,,4.552711845270906,,,,,1.4179402512004327,,,,0.5588464340394892
2017-07-07,2.5525735768722457,,,,,,,,,-7.4721105501712195,,,,,,,,,,,,,-0.6692914385414171,,,,,-0.018024664765150782,,,,0.07627956421016352
2017-07-14,0.26777656200455535,,,,,,,,,-0.6011487815989109,,,,,,,,,,,,,4.99879534460553,,,,,11.061304062481335,,,,2.5879401700638294
2017-07-21,0.2708884067952723,,,,,,,,,0.6212771671443794,,,,,,,,,,,,,3.587440624605529,,,,,11.72166102859899,,,,0.901961051364012
2017-07-28,0.039900849011641384,,,,,,,,,-0.3968181158154035,,,,,,,,,,,,,5.495510430305852,,,,,-0.5694536660197973,,,,0.00029885732385137587
2017-08-04,0.8039678880796114,,,,,,,,,-0.8920249609003115,,,,,,,,,,,,,-1.499551251787667,,,,,-7.56791830933878,,,,0.11822393532207844
2017-08-11,3.3962253878042254,,,,,,,,,-7.013690099503164,,,,,,,,,,,,,2.8910534649934516,,,,,1.7174989808899201,,,,0.9470128231079327
2017-08-18,0.0925187297223049,,,,,,,,,-3.4929380849867675,,,,,,,,,,,,,10.079865939235413,,,,,-0.2882068080040987,,,,-9.403550267973827
2017-08-25,1.7028243678190988,,,,,,,,,-0.9353313258458591,,,,,,,,,,,,,-13.34028117485403,,,,,7.709059459470965,,,,0.09865307990148081
2017-09-01,0.9591500816526813,,,,,,,,,-0.8035812692341147,,,,,,,,,,,,,-24.989632366343688,,,,,-0.1278558872567524,,,,-2.646506607254294
2017-09-08,5.286876864056467,,,,,,,,,0.6164282316569815,,,,,,,,,,,,,0.34582088489667684,,,,,0.08041784545832023,,,,0.0007727158230514675
2017-09-15,0.24222077712240644,,,,,,,,,-5.2137443282819955,,,,,,,,,,,,,-2.648060024710984,,,,,-0.3121758010107444,,,,0.28323869167205984
2017-09-22,0.4819908089524421,,,,,,,,,-3.713636602878354,,,,,,,,,,,,,-6.898482149357427,,,,,1.100722659236615,,,,2.2840802212198312
2017-09-30,0.10938832587721714,,,,,,,,,-18.872047282998405,,,,,,,,,,,,,13.021121083955473,,,,,-2.4633454601043026,,,,0.1489528956905115
2017-10-13,1.078632541334921,,,,,,,,,-0.3533932455171741,,,,,,,,,,,,,4.145322655919535,,,,,-0.03531661262237623,,,,3.051414568168338
2017-10-20,0.944018054555581,,,,,,,,,-0.9417680533687748,,,,,,,,,,,,,-6.221516234096558,,,,,-1.4212441264409965,,,,1.5297423230461071
2017-10-27,0.18585005331580826,,,,,,,,,-8.048313546484728,,,,,,,,,,,,,0.047635065593582396,,,,,0.06392771436159916,,,,-9.38601934629607
2017-11-03,1.766340836504026,,,,,,,2.202597948604361,,0.05981635245834889,,,,,,,,,,,,,-4.415227091202136,,,,,-0.6417711135993531,,,,0.2228077589164418
2017-11-10,4.099532429644625,,,,,,,-0.019836350358866495,,-2.4814352037213845,,,,,,,,,,,,,9.536287324190424,,,,,0.06255781826574106,,,,-2.6706452368266382
2017-11-17,1.008282132276028,,,,,,,0.06351492489470714,,-6.8651533290550155,,,,,,,,,,,,,4.784018469766678,,,,,1.378907464160111,,,,2.8335603305711254
2017-11-24,-11.10138964815723,,,,,,,1.4615074586459977,,0.6897719340568063,,,,,,,,,,,,,-0.5934599540559254,,,,,-1.4378560020982012,,,,0.06376839986219451
2017-12-01,-0.4403704041323293,,,,,,,-0.2372889491493366,,-5.775198832090682,,,,,,,,,,,,,8.655968278447828,,,,,19.998430215206145,,,,0.12239641506182594
2017-12-08,12.413851942302644,,,,,,,-0.036541615231106314,,-8.414674645366873,,,,,,,,,,,,,3.5197423053237857,,,,,7.672922713658346,,,,1.5502699796089423
2017-12-15,0.5521119101503498,,,,,,,-2.052203085087216,,0.20776218736051638,,,,,,,,,,,,,-2.5587459394654926,,,,,2.8666920924675243,,,,0.09000672560708425
2017-12-22,0.13318594026564845,,,,,,,-4.477607065561451,,-6.7231286387592455,,,,,,,,,,,,,-4.465041292161652,,,,,-8.09981310145449,,,,1.536170171108469
2017-12-31,-0.947947927684285,,,,,,,-3.7624226725206653,,-13.614114569829754,,,,,,,,,,,,,1.9152877967470108,,,,,0.7765895597429684,,,,1.132329057892103
2018-01-05,-4.505811855560066,,,,,,,-6.884604002681552,,-0.5835713080125016,,,,,,,,,,,,,-3.2163482863213972,,,,,-0.07773484279609365,,,,0.037841455310108074
2018-01-12,1.877671910577683,,,,,,,-13.195751592821715,,-2.619898022284682,,,,,,,,,,,,,-20.109926055017375,,,,,-3.8784738070486195,,,,1.3526993657732935
2018-01-19,1.5100256253555704,,,,,,,-11.531232794691876,,60.9555809022429,,,,,,,,,,,,,2.776864178212189,,,,,-8.193722111372063,,,,1.5853544659679777
2018-01-26,-0.5538301234840424,,,,,,,1.0398746177339426,,-14.829768431052237,,,,,,,,,,,,,-6.161484457961876,,,,,-21.797683038652597,,,,-9.331545463433313
2018-02-02,1.0891608481363333,,,,,,,-1.1141900037546715,,-0.44345543245485114,,,,,,,,,,,,,3.4294634848940375,,,,,8.208413125211298,,,,0.3215931100787506
2018-02-09,-0.2309954739286908,,,,,,,14.83663383843876,,-0.04287202138218542,,,,,,,,,,,,,8.737850719428318,,,,,7.13007717870453,,,,0.1385255781081113
2018-02-14,-0.10261091363699265,,,,,,,-2.5045960154655975,,-4.0237996578276025,,,,,,,,,,,,,3.363673186148505,,,,,-0.7427947405786988,,,,1.0527793903618607
2018-02-23,-0.06650217723554319,,,,,,,-3.3629201375332225,,-4.444356731565832,,,,,,,,,,,,,9.396182189213468,,,,,1.3582794074565703,,,,0.168414112797668
2018-03-02,0.48516328593314,,,,,,,-0.009153737167233549,,-5.973110892469387,,,,,,,,,,,,,-1.1176956974077488,,,,,3.3445954672264566,,,,0.07048498915157811
2018-03-09,0.13179183155642316,,,,,,,-0.06848636841769279,,-0.4729606337664931,,,,,,,,,,,,,10.030024691844467,,,,,19.478238807815526,,,,0.06043570781981565
2018-03-16,-0.015553060703942412,,,,,,,0.1244067773972712,,-2.8104293624037417,,,,,,,,,,,,,-1.959751836080278,,,,,-2.5981764787865727,,,,1.9066261633353294
2018-03-23,0.8228979303647525,,,,,,,0.6328861641052741,,-4.595952466529131,,,,,,,,,,,,,8.787666195748562,,,,,-8.025901430327819,,,,-2.6745622266913087
2018-03-31,-1.0993160015370855,,,,,,,-3.0497230892876885,,0.7418667933516527,,,,,,,,,,,,,-0.3397753085025785,,,,,-0.06615940858517161,,,,1.2125211143583527
2018-04-04,-0.022624196326355157,,,,,,,-0.005332097584456162,,-0.022578873055708003,,,,,,,,,,,,,0.6178845044169688,,,,,1.5976933840555507,,,,1.0853848290274597
2018-04-13,-0.11336390561165444,,,,,,,-2.2921771901475116,,-0.9904996101066464,,,,,,,,,,,,,-13.721057904363544,,,,,2.016981653770881,,,,0.38940932511544446
2018-04-20,-4.122012949110967,,,,,,,4.66975354075387,,0.21573743467622042,,,,,,,,,,,,,-6.156179281055174,,,,,0.6170013175562825,,,,1.6560535162957706
2018-04-27,12.062877794663555,,,,,,,-0.030348417710001657,,-4.032611943700057,,,,,,,,,,,,,-2.375968486254803,,,,,-23.685316616038694,,,,-8.976184339526323
2018-05-04,1.6364406890054302,,,,,,,-0.1670244644992353,,-0.3961584266586019,,,,,,,,,,,,,6.4447889059925885,,,,,1.8269150659390447,,,,0.08930889292063823
2018-05-11,0.046622011541734815,,,,,,,0.12177206553259998,,-13.881270775678779,,,,,,,,,,,,,-8.822483171588766,,,,,1.0977086100568207,,,,0.19721421662896546
2018-05-18,-0.6530157264482604,,,,,,,-3.72816014361512,,-12.489956630454362,,,,,,,,,,,,,-5.408391752449688,,,,,-0.5518583235528225,,,,0.041400598103876335
2018-05-25,1.0351286023204695,,,,,,,7.75843151576333,,62.53553553056093,,,,,,,,,,,,,3.150618322074126,,,,,-20.83076636348037,,,,-2.9903721413721627
2018-06-01,0.01537154006224883,,,,,,,1.3804456293958283,,0.34161294201815573,,,,,,,,,,,,,-8.197744890492542,,,,,-28.605210527480708,,,,0.07017482214790224
2018-06-08,0.09119908524999513,,,,,,,-15.060011833066216,,0.05697619478759097,,,,,,,,,,,,,1.0025634728629007,,,,,-22.518904419247395,,,,1.512401227929971
2018-06-15,0.36411863532455224,,,,,,,-0.34807416747528874,,-1.1280791272786863,,,,,,,,,,,,,-2.899084412159804,,,,,-32.84902003297627,,,,0.1430185433417162
2018-06-22,-1.235563415799949,,,,,,,-8.39957904734263,,-8.943264996125533,,,,,,,,,,,,,5.94545616598743,,,,,-30.327140121580186,,,,0.8942531611435611
2018-06-30,0.911278662519062,,,,,,,5.800888737086942,,-7.673351157127276,,,,,,,,,,,,,0.10671293658925052,,,,,19.659666102358074,,,,-1.755917111150408
2018-07-06,-0.10514353780315806,,,,,,,-2.1234845617199745,,-17.16870644091547,,,,,,,,,,,,,10.760609325836597,,,,,-7.548191592847042,,,,1.4447595937782056
2018-07-13,1.6282224768548827,,,,,,,-6.65331051968565,,-0.860551905958403,,,,,,,,,,,,,0.3316629253918162,,,,,12.549559969676693,,,,0.2782285848919379
2018-07-20,2.5582164596327743,,,,,,,1.6983093093765396,,-2.800418693478074,,,,,,,,,,,,,-0.4820495533687834,,,,,-0.9798359405194261,,,,1.0111824194022465
2018-07-27,0.02677726041856726,,,,,,,6.198392592415624,,-7.0406229875923545,,,,,,,,,,,,,0.10437107485591171,,,,,-4.089979752978216,,,,1.0813700749230064
2018-08-03,0.2368551081730031,,,,,,,1.0888881681438791,,-7.592963545424123,,,,,,,,,,,,,6.245566247662992,,,,,1.424825819494421,,,,-7.46394666940768
2018-08-10,-1.7428886934811323,,,,,,,0.16970180744357233,,-0.6299050230893538,,,,,,,,,,,,,-17.018079162588645,,,,,0.07021618406578248,,,,0.07895218686428461
2018-08-17,1.6163471171768249,,,,,,,-7.718215126288875,,-15.855408453940889,,,,,,,,,,,,,0.8120466303159855,,,,,-11.075310787037465,,,,0.018962981315589725
2018-08-24,-0.017164948877019626,,,,,,,-0.027697743911819894,,-17.474317191396906,,,,,,,,,,,,,0.0635043907690981,,,,,3.160540608111655,,,,0.06861090127277822
2018-08-31,0.11602615112817735,,,,,,,,,63.516545062276435,,,,,,,,,,,,,4.886975330992248,,,,,0.38708807706365983,,,,0.08821396659369958
2018-09-07,1.1315807450756377,,,,,,,,,0.22798425349161838,,,,,,,,,,,,,0.8137912334430993,,,,,9.43262839070153,,,,-0.4246973836839121
