TradingDay,TMT,一带一路,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-04-30,2.3650323606797263,,,,,,,,1.3102660634515415,,,,,,,,,,,,-3.0549738546932037,,,,16.81797060643048,,0.2098476957714129,,-6.333179587861269
2019-05-10,-3.717121566849529,,,,,,,,-5.181252676944018,,,,,,,,,,,,1.5052105213120628,,,,-4.471542612892053,,-0.3656815481317881,,17.009304306601525
2019-05-17,-9.983619488510016,,,,,,,,-3.419405096767834,,,,,,,,,,,,0.05911169698700078,,,,8.984668661842484,,-0.9462457350851923,,11.44258738286781
2019-05-24,-3.5983211633192043,,,,,,,,-1.0228484925494172,,,,,,,,,,,,0.1858639687078611,,,,5.113375836962257,,-1.116941826930683,,3.0656915752642098
2019-05-31,0.024751009099061194,,,,,,,,-2.711156915942731,,,,,,,,,,,,0.19365951262741316,,,,-21.085148198888625,,0.15438140525855026,,1.666915143044802
2019-06-06,-2.8466178067942716,,,,,,,,-16.35228320950835,,,,,,,,,,,,-2.0270448612655403,,,,-0.6826687860964038,,-0.8701879548938756,,0.5853113075110714
2019-06-14,1.2983747932721392,,,,,,,,-2.5826319537102114,,,,,,,,,,,,-0.2880579285229625,,,,-9.098103742195578,,2.883767123513035,,-6.728442017349088
2019-06-21,1.799519470359297,,,,,,,,-20.685138244423968,,,,,,,,,,,,0.2207739131063412,,,,-33.359056475794134,,-0.0008787639410266501,,3.9634747065020663
2019-06-30,-5.230517251646917,,,,,,,-35.933739312988095,-9.50361863344509,,,,,,,,,,,,-0.002512361363033396,,,,-0.4955170633589293,,-0.8608216617530996,,0.08300914155498167
2019-07-05,-2.7674281186487937,,,,,,,-58.91173688842187,-0.5882173075639011,,,,,,,,,,,,-0.1499251401430169,,,,-3.259952759209653,,0.2907085866225504,,-14.852271527673285
2019-07-12,-2.502816086994221,,,,,,,-54.56924083322892,-1.0855721059792773,,,,,,,,,,,,-0.15498482524242868,,,,3.1535115231345627,,-0.5991112326452318,,0.5815635310283718
2019-07-19,-0.19105750338431457,,,,,,,1.321642563729668,63.19744798236171,,,,,,,,,,,,0.14888323920797794,,,,-25.98286682413312,,2.4370078332446896,,2.813119927726479
2019-07-26,2.470014974916638,,,,,,,3.1501832432683825,11.008193227712258,,,,,,,,,,,,-2.3304498091437873,,,,0.6123537753391491,,0.09912583195185665,,-6.144143237707818
2019-08-02,2.557863792534593,,,,,,,-49.64109553231211,-9.628896432387545,,,,,,,,,,,,-0.7920514413756198,,,,-10.599631437214416,,0.1463707142260179,,16.98683055025579
2019-08-09,0.019096240630505856,,,,,,,-24.826299762538575,-3.4808940526088348,,,,,,,,,,,,-0.0012894178941657603,,,,4.239286945130183,,0.09438506378089809,,3.973100173557265
2019-08-16,-2.1469628072814366,,,,,,,0.40457443937084436,0.01981999073018234,,,,,,,,,,,,-0.616459558183217,,,,5.466153429870689,,-0.04716295782740826,,1.7221476302680419
2019-08-23,2.825205067070026,,,,,,,15.73550701763994,,,,,,,,,,,,,-2.3485209467435944,,,,-3.657428765809773,,-0.032157497992936025,,3.1977810146858494
2019-08-30,-0.3143807882003904,,,,,,,-11.93597163578666,,,,,,,,,,,,,-0.8872695563203816,,,,4.020992954682885,,,,10.537911885497833
2019-09-06,1.9377687675504647,,,,,,,4.85025660076611,,,,,,,,,,,,,1.461452563090344,,,,7.705704800865051,,,,-7.348007125845631
2019-09-12,8.542296292529475,,,,,,,2.8646613262709697,,,,,,,,,,,,,0.13191970964598815,,,,-25.988694239506348,,,,0.6157962362982969
2019-09-20,-4.08233630501178,,,,,,,-40.746061767224326,,,,,,,,,,,,,-0.07421685946702988,,,,5.788129092617734,,,,1.7575756218812895
2019-09-27,-0.10321826510715436,,,,,,,-62.90152516116911,,,,,,,,,,,,,-1.0680081959579024,,,,-0.37788867345742794,,,,0.09466543433456351
2019-09-30,-0.03583869174426306,,,,,,,1.844362066891787,,,,,,,,,,,,,-0.5724854805188452,,,,-20.562181428128383,,,,3.1977897173920793
2019-10-11,-0.6147915143162832,,,,,,,-2.3339461408499247,,,,,,,,,,,,,0.009428366388001697,,,,-3.1755238311888827,,,,-15.608857951828309
2019-10-18,-3.9693690621986897,,,,,,,-9.39999915071473,,,,,,,,,,,,,0.3157200879397413,,,,-32.44420831761176,,,,-5.170213258270931
2019-10-25,2.897154474616901,,,,,,,2.299687348147359,,,,,,,,,,,,,3.678331781295292,,,,-4.067996320853762,,,,-6.167397704982127
2019-11-01,2.502304240685563,,,,,,,-6.741826294325398,,,,,,,,,,,,,-1.0492203045400932,,,,17.257485312922057,,,,3.265673907264352
2019-11-08,2.2762519169104776,,,,,,,18.685380541450584,,,,,,,,,,,,,-0.03542477061526336,,,,0.6673322572022089,,,,4.232008494512927
2019-11-15,-10.459853765056305,,,,,,,-45.986390623064416,,,,,,,,,,,,,-0.4517293970831247,,,,-0.1562721938380161,,,,10.378260190590193
2019-11-22,1.5210667929014916,,,,,,,-13.287415216530396,,,,,,,,,,,,,-1.06017753306906,,,,5.277986155911085,,,,17.18354108675699
2019-11-29,0.17922838427576304,,,,,,,17.20928491094574,,,,,,,,,,,,,0.25554218440136756,,,,5.73513496915854,,,,0.5859835627140199
2019-12-06,-0.38876290081888787,,,,,,,8.105392788295745,,,,,,,,,,,,,2.218492021323833,,,,-0.14708555564506143,,,,3.328230321018454
2019-12-13,-1.2155341060895277,,,,,,,1.5733283102741122,,,,,,,,,,,,,0.18001750098954913,,,,3.202999995068568,,,,3.121549193978243
2019-12-20,-4.09397998313787,,,,,,,31.35576316629089,,,,,,,,,,,,,0.0006662458600138685,,,,33.486240873864126,,,,-16.57922136697328
2019-12-27,-0.5034413448794308,,,,,,,-23.078159371455172,,,,,,,,,,,,,-0.312906439572699,,,,3.58730547781666,,,,1.6869887869655655
2020-01-03,-12.502811136196236,,,,,,,26.863408835006,,,,,,,,,,,,,-0.07448171570639771,,,,13.632705233810759,,,,5.396899959137377
2020-01-10,7.516315715520683,,,,,,,14.415593116786937,,,,,,,,,,,,,-0.16881427429018586,,,,-8.588307233002524,,,,0.06999523279789957
2020-01-17,-0.07800583306880801,,,,,,,-39.03394678361863,,,,,,,,,,,,,0.1641099986302143,,,,0.6843768847806295,,,,-4.982734157281202
2020-01-23,0.2824272093210524,,,,,,,-62.768912262779594,,0.4088355979005206,,,,,,,,,,,-2.4892029119885986,,,,3.3064616021869453,,,,-3.961912413978072
2020-02-07,-3.506467118101321,,,,,,,37.50034366555092,-19.63886020899453,-5.751788722567068,,,,,,,,,,,-0.013485402475593034,,,,-9.14739622908163,,,,17.400046522351264
2020-02-14,-2.161775017117675,,,,,,,14.604903893089014,-0.7267208084703889,0.1137394003502997,,,,,,,,,,,5.862848089288064,,,,-25.065914935256043,,,,10.85547975188485
2020-02-21,-0.7476552573439192,,,,,,,-56.31759883879924,-10.774384798103277,-2.6137671656738313,,,,,,,,,,,-9.1012092558756,,,,-5.399341975194214,,,,17.68895675635192
2020-02-28,1.4261837573114267,,,,,,,2.160429681818327,-5.425587873552956,-0.7439660732739676,,,,,,,,,,,-0.20407512919144685,,,,-19.114125851663523,,,,2.8807329219398756
2020-03-06,2.6093441484448583,,,,,,,-8.204836463550695,-3.730520441723857,-6.767049372319201,,,,,,,,,,,-0.08541811696423132,,,,5.708233082846308,,,,2.88202555635597
2020-03-13,5.708057819881575,,,,,,,-61.48048345953141,-9.453382672526443,0.04845524084047509,,,,,,,,,,,12.97747828783726,,,,-11.899990416977307,,,,-17.068142470472253
2020-03-20,-1.135293153295147,,,,,,,-42.26223557354639,0.022411989748328698,0.05867129855861391,,,,,,,,,,,-0.2264871482528587,,,,7.620024474398172,,,,6.644362795117257
2020-03-27,-2.3009936343486905,,,,,,,-44.860940576951634,-20.665044874869725,-0.42622275224456274,,,,,,,,,,,-0.7361300862678503,,,,11.42688394710191,,,,0.02888286734225741
2020-04-03,-4.571882650628966,,,,,,,-36.6866522001217,-19.151024447442488,0.27440847725826056,,,,,,,,,,,-0.142855338678659,,,,14.004925075752864,,,,1.3453924226179739
2020-04-10,-8.42667445182571,,,,,,,7.685140002728183,-0.5971622682314535,0.8436480288114694,,,,,,,,,,,-1.3194396374159627,,,,5.860536958024687,,,,10.573239533959878
2020-04-17,0.04718851693218015,,,,,,,-8.921539112567558,65.11294895872425,-1.0467402833555068,,,,,,,,,,,-0.019083228658495835,,,,30.456903155980836,,,,0.5129814909109187
2020-04-24,8.249913788023626,,,,,,,3.262085556093404,-0.7132817678984685,-1.0226025092169964,,,,,,,,,,,-0.3259539715991969,,,,3.758013207577453,,,,-1.9544294788795165
2020-04-30,-0.12232223557478561,,,,,,,-6.513661940116441,-3.81655107284012,0.3099240523902227,,,,,,,,,,,-0.3089143605416544,,,,0.7281529432619657,,,,-4.456541096472813
2020-05-08,-10.50947070432793,,,,,,,0.05711076197181075,-0.9777384033259289,2.04968734989218,,,,,,,,,,,0.0946323671454176,,,,3.3547926189291255,,,,-7.602364148267423
2020-05-15,-0.2987015512474007,,,,,,,1.4926599264928335,-5.191741098022702,-0.31223082617623643,,,,,,,,,,,-3.068429989640939,,,,-1.232157240814661,,,,-3.1177184373752995
2020-05-22,-12.617733453756374,,,,,,,-2.0755008268264294,3.6203276242865288,0.31749418170544197,,,,,,,,,,,-0.003514445588421704,,,,-3.82218398698827,,,,4.691200822780069
2020-05-29,0.3348253039718318,,,,,,,-23.433168270042543,-8.768170955764273,-4.327533847077818,,,3.113196797939974,,,,,,,,0.10958520649035254,,,,-7.312937633274021,,,,10.592595565898826
2020-06-05,-0.04246894957988667,,,,,,,18.160785152303617,1.300197155727,0.02920259455832951,,,23.3807904901438,,,,,,,,-0.3839917145490627,,,,14.751473135421946,,,,9.353952742518631
2020-06-12,-0.9831108125668131,,,,,,,-1.964232383362079,-9.462456049362562,0.4065360635659735,,,-6.218798980761507,,,,,,,,0.2865394771217423,,,,-27.345492039677488,,,,2.470954810101006
2020-06-19,6.441142256944675,,,,,,,35.07897747518372,-1.0087415341913855,0.015880934095043174,,,-2.785020597164917,,,,,,,,-0.1375304191969291,,,,0.28007602231622514,,,,-1.6554569146538543
2020-06-24,1.4738058247953643,8.545390279600321,,,,,,-11.216539205778146,-2.711519137823756,1.1397363647178587,,,2.0248441828762216,,,,,,,,0.379999935241775,,,,0.3159615563089573,,,,0.8254946323133032
2020-07-03,-4.204737941739072,-1.9062491867948588,,,,,,5.324653494308197,-2.5497723949911855,0.06969694711161056,,,0.671877010284176,,,,,,,,-9.508654819513474,,,,3.881651303666748,,,,0.2606141869139032
2020-07-10,3.1464222590165485,-4.636327119594579,,,,,,-27.675692813269265,-16.226569324472806,0.5315375112726659,,,35.32485433340187,,,,,,,,0.015082920242208479,,,,3.338922581111836,,,,-0.0581947669073879
2020-07-17,2.513923405983994,-1.4547662672128165,,,,,,-50.17248075080892,-5.386979198732433,-0.7358290676772964,,,-16.01191563778864,,,,,,,,-0.1667309851655609,,,,2.492552348208109,,,,-6.865151691672356
2020-07-24,0.4579327212529911,4.498489665191743,,,,,,-2.6971661530546522,-1.1226661001889515,-0.7000508279651687,,,-0.4341163801385912,,,,,,,,10.525386593621441,0.3056398373114202,,,-0.16849106715670842,,,,7.171760971669822
2020-07-31,7.446100820460307,2.928629930478234,,,,,,-48.43024812759848,-4.262447743543996,0.05376349198670688,,,35.16113047893653,,,,,,,,1.6855603478833716,1.2206575155666362,,,11.468740434894395,,,,0.3026371928303053
2020-08-07,-0.036020005383295445,-4.697132560243447,,,,,,-38.0892558712371,4.536404762915737,-3.7642010540539426,,,-37.380854742529785,,,,,,,,-0.7916964451896573,12.37003218197069,,,-6.141575814011704,,,,8.663809557681796
2020-08-14,3.973408778094967,-2.0318899346663972,,,,,,-1.2308528633179523,-6.172820078185869,4.615446215215938,,,-7.848395109044853,,,,,,,,-0.14159847672898562,-5.103599152656981,,,-6.18181059404256,,,,-1.3684901264773883
2020-08-21,9.384599042425801,-14.400481263259259,,,,,,10.27539839863943,-10.999709863347526,-0.07691329292233641,,,0.8795075525618812,,,,,,,,0.02304965982204839,-1.025473560504036,,,-2.905150702757812,,,,-0.04273079311542048
2020-08-28,3.1022825336045368,-1.5885087659628951,,,,,,-52.271085695550404,-3.0324824068777225,0.003280553734922441,,,-17.283890106499413,,,,,,,,-0.02321154828750808,-0.05214297998755146,,,-20.97267014007773,,,,2.8250066140469534
2020-09-04,0.1687486941384606,1.282828990526368,,,,,,21.065629088439145,-0.8072633813483571,-5.450943942159493,,,-1.3554594230849093,,,,,,,,3.1690487700009884,-11.367693835513208,,,-27.38507228733834,,,,-3.067802065628481
2020-09-11,-8.173535190967831,-1.2699436273916413,,,,,,1.1782787616430754,-22.039980814531752,0.10087115505320249,,,3.726067019898839,,,,,,,,-0.3071740953762423,6.563783882245177,,,12.251779959591046,,,2.7812374381743203,-5.270569436977909
2020-09-18,-3.6561748439030604,-0.172593957234414,,,,,,32.70281859980357,-18.868110100966582,2.6821682344587012,,,-40.92880861537136,,,,,,,,0.11863323133623208,11.14360635494017,,,-1.1049853186549217,,,8.689388915314895,-8.045711953391837
2020-09-25,-0.33004296344652917,-4.036583972393455,,,,,,29.48504758644763,-1.1847518712185476,-3.587484972459971,,,-12.33737928497708,,,,,,,,0.09435396428475903,-1.400149688892645,,,-0.7521355102661375,,,7.402731200517355,0.8077504604753
2020-09-30,-1.2091680390589363,10.71174210597748,,,,,,-8.763581581943958,-9.345474188682763,0.31353941742428143,,,-13.898242777339844,,,,,,,,4.613806462033749,-0.07054008465757777,,,2.968632299064677,,,-0.8310796275105332,0.06232940044922676
2020-10-09,6.9712116800832735,7.14879086241596,,,,,,9.123001923130255,-10.37113492649788,-0.022347470486790998,,,50.33260124635117,,,,,,,,-0.6701059941706975,0.9068038223743133,,,2.8770807752137615,,,0.5406779046995496,7.732984309677943
2020-10-16,0.5352573759315936,-5.1824873368110795,,,,,,-6.069871091324876,-23.26033631018977,-1.1858998798729599,,,-30.298062039487448,,,,,,,,-2.2920236410334627,-0.5444866711566269,,,-34.095478003072856,,,0.12463447662671924,-0.08872059213071094
2020-10-23,-0.7815477524038338,1.3710266240208668,,,,,,3.521090888737833,-0.5328044148258112,-4.3867732386304766e-05,,,-17.033001735787657,,,,,,,,-0.09802550134418696,0.020804820676737418,,,1.5151048969525738,,,2.710760849535113,0.5464798613497015
2020-10-30,-8.515375535931343,2.545847568042092,,,,,,-18.990917279440662,-3.3217885104286813,0.004698834179098316,,,16.4820211160372,,,,,,,,-0.9940222190196182,1.5643494573707422,,,58.43652068038936,,,12.01026087176483,1.0394870069031314
2020-11-06,1.8287074031953885,8.550520041785193,,,,,,24.36229904529911,68.29815669888573,-0.6131476195338917,,,1.49721555400167,,,,,,,,-0.8530864146249507,2.3018108252381566,,,6.216198120499529,,,-1.0147308532194503,-0.08543341632929101
2020-11-13,-1.7480325304615671,-3.181000282818119,,,,,,1.7920260414159288,-4.724554718873016,0.21794229870754722,,,9.061906268293809,,,,,,,,3.5231342902133878,-1.4585910883339746,,,5.4652592287035455,,,-0.5367387107568478,0.8176674911704831
2020-11-20,-1.2330665570462374,3.943237117543056,,,,,,58.05873042998015,-0.6387726254213538,-2.3035123625605802,,,-6.369529184999703,,,,,,,,-1.1748111130830245,-2.6417055102797002,,,-0.7427393846385837,,,-0.05050027749259452,-0.2327826832052627
2020-11-27,-0.1873235569329068,-0.9611950864580825,,,,,,-48.17268535108011,-0.022206240830155252,-0.7226737355089838,,,4.603762011307033,,,,,,,,-0.20046353330610567,-1.2236960464650735,,,58.94324061585909,,,-0.08510412528414646,0.24230481276658755
2020-12-04,-2.0597225075233503,-3.026085180326258,,,,,,20.07511915708901,-5.545577032686036,0.0442416501253163,,,-9.164696227167301,,,,,,,,0.2630257560745401,0.5474838223928415,,,2.1556016442769543,,,0.05369587593686383,-10.32622625848941
2020-12-11,0.02640414378922981,8.122021782100186,,,,,,-20.770162198770503,-8.077827310417597,0.15601841828173352,,,-23.590960608947206,,,,,,,,-0.3333169303893636,-2.482932612281228,,,7.2015613755199945,,,-13.962972276486258,-1.0308802500346435
2020-12-18,-0.244135769575071,-0.8713455029787616,,,,,,-56.48260528879691,-4.388395808538278,-0.036972656520534206,,,-5.902903756686925,,,,,,,,-1.2658361419256439,-1.0830375680263953,,,11.55432324954795,,,-1.1240639763219815,0.7754053541935242
2020-12-25,-8.871748871281659,-0.29146879926208547,,,,,,-2.6279767837911296,-19.14819296749415,-1.2060191618242755,,,23.562631034686987,,,,,,,,0.00053433033999191,-0.8839470963013575,,,4.162034537503613,,,-0.5087501228615763,1.1320549106008448
2020-12-31,9.252326776893625,-0.12581362910641847,,,,,,0.12902238680900946,-0.8899254492814413,0.056455938475907616,,,-0.09754325652220104,,,,,,,,10.09477573962136,-0.2066268038551833,,,-3.948491195177438,,,0.2433248811783253,1.5407093001747079
2021-01-08,-2.26744818071084,10.463296121016752,,,,,,-27.61468080313501,-20.63910100081712,0.07376971128263032,,,-38.51041999542922,,,,,,,,0.32248252165925695,-1.5419866279446177,,,17.92612425520324,,,-3.734987993222181,-0.10398323339509905
2021-01-15,5.1321908625587085,-8.776747489627349,,,,,,24.58719640431651,-14.672209887508803,0.20967558300485373,,,2.11355045393849,,,,,,,,-2.416605074009621,-2.2680017553571075,,,3.119472813810554,,,-0.04148594826162613,-0.26114428869037554
2021-01-22,-11.271974631695183,1.0717970493418398,,,,,,25.407230011506098,75.67818787431234,0.12882483368962003,,,-0.4608087007585639,,,,,,,,-0.1036695673229889,-0.6377844903478674,,,-0.5632283418559013,,,-3.9893927713060386,-0.10181542162254616
2021-01-29,0.13684328952350147,0.5443662447411617,,,,,,1.0785252671682688,-7.180873586735146,0.024474056168120772,,,-16.736308033559087,,,,,,,,12.111067678033697,0.8653186742048009,,,-6.782634308834968,,,1.103418144788916,-10.681178148808135
2021-02-05,-5.628246086112381,-3.489664219533707,,,,,,17.549418684737056,-1.8806336195807791,0.3208278903833066,,,-4.282108508146283,,,,,,,,-8.988646861380364,0.9479764909464523,,,-1.6935178812076868,,,2.544771868798769,0.5928649525261531
2021-02-10,1.752998203388576,-6.5481252375672465,,,,,,-43.39697444607562,-2.4542318402002845,-0.8971096593694994,,,48.788052282733965,,,,,,,,0.7360315308339945,-5.490429924652498,,,-3.182777314432835,,,1.5482048531138393,6.79551310859665
2021-02-19,8.737426555924648,-8.11960822202003,,,,,,0.24265849128226064,-5.619820038225383,-1.954605408698939,,,-3.5252909301939575,,,,,,,,2.8341915851513244,1.545483161452809,,,-0.6306329312444162,,,11.989442756564765,-1.320662938569603
2021-02-26,3.7192004700639325,5.53879910621842,,,,,,0.1952664354904984,-0.4894715960091157,0.303311879119431,,,-1.5991362293180618,,,,,,,,9.249787783213312,12.132425166295162,,,-4.100679662963313,,,-0.895313072814106,7.7825888374550285
2021-03-05,-6.96353570287813,0.19042029365920488,,,,,,-6.733684847141539,0.009392259405015327,0.23025803708665266,,,-9.124756914816171,,,,,,,,6.706351364584015,-1.8451796587107712,,,5.840518055922803,,,-0.07189162202362119,-0.18208044404435142
2021-03-12,2.106202903061598,-0.818144934963374,,,,,,-61.64475240901226,-0.42378401514287656,-1.2038251899527648,,,25.315869933843523,,,,,,,,-4.397609004077605,-9.186969799527285,,,-9.145696387055402,,,2.4875681682154576,1.3014722725303418
2021-03-19,-1.5440045297463676,-1.723090793532357,,,,,,-11.127954280116814,-16.82366822481419,-0.11368880774757699,,,1.3654688993079946,,,,,,,,-0.3571734238658733,8.496144188502106,,,-26.838132355208707,,,0.08962806587440146,-8.739144788871673
2021-03-26,-1.5733756832890289,5.517627853578886,,,,,,-3.5974272746766327,-0.9481430573534333,0.18788922382915885,,,2.3876981187228754,,,,,,,,-3.784669894428201,-0.1219212715669129,,,-20.50574364466473,,,0.8201082169065703,7.683501200272705
2021-04-02,-9.283920733476982,2.134947022894807,,,,,,-25.746797996515802,-5.466737780118421,0.033308116278627994,,,-37.91123794344743,,,,,,,,-0.6196699459946831,0.9522057378397382,,,-32.04017466299438,,,,0.2571184201249901
2021-04-09,5.2660464670143545,0.3509380504421795,,,,,,56.816188529416706,-3.9954947962308376,0.00422281653516008,,,-5.878988523204714,,,,,,,,-4.578602936554843,0.5532799463433773,,,5.357180774240455,,,,-0.09480363957812114
2021-04-16,-1.3719129742140823,-0.8333828688365319,,,,,,-47.76515139967881,-2.4418591178326015,-0.5521128727035549,,,-16.489687045884914,,,,,,,,-13.577457714357305,-1.463633879729238,,,-32.18729680737541,,,,-0.014506106424437754
2021-04-23,-7.376623768097088,12.588373669298804,,,,,,1.2209454922007001,-8.039750053604305,0.005598203525555574,,,-16.260077178723343,,,,,,,,-3.653821203464902,-0.35680278047798486,,,-4.163092475979044,,,,-4.040845067023761
2021-04-30,-1.4866908223490751,-3.963965316798903,,,,,,8.104185853630822,-0.6729998933877395,3.4885976994872347,,,7.587209254483679,,,,,,,,-4.099451708550699,-1.0925345576135814,,,-0.06174935435079143,,,,0.3286677491525871
2021-05-07,10.369389927253595,1.51678940543972,,,,,,-59.74810552374805,-6.117169063628539,0.40022857443703397,,,2.875949836699304,,,,,,,,0.47674539926066717,0.2562110114259335,,,-10.839164454038963,,,,1.905880394576112
2021-05-14,-0.5357107377602132,-2.756065887718307,,,,,,1.2024634630441693,-9.770208232441396,0.17187907660494783,,,-24.807853206087948,,,,,,,,4.367759978802157,1.2117590183435343,,,4.256578420637993,,,,-0.017136752330603328
2021-05-21,6.292894527010775,3.8980832286552713,,,,,,-26.190015262795512,-7.6111210772738485,0.20256451139724072,,,-1.3456417388785782,,,,,,,,8.008282456961988,-2.926890444860586,,,1.7386358849530303,,,,0.13814399313216336
2021-05-28,1.986258288838024,-0.6051535353966727,,,,,,-54.873079460403304,-0.7356439629190348,-1.2005718816060151,,,-22.77032151115648,,,,,,,,-0.4889124322651642,0.07260768503362067,,,58.007105135562135,,,,9.032337489075287
2021-06-04,2.3992314370132783,-7.6550138480018575,,,,,,-1.3388434721244333,-1.0140002692224928,-0.7096566459487872,,,-1.927734247706864,,,,,,,,-7.630288844687906,-0.054866738811021123,,,-25.969335006838058,,,,2.4868223828011002
2021-06-11,-3.1100759544149397,0.7601882291692553,,,,,,24.779347494750198,-23.137335665748054,0.271398862576002,,,22.560726802534273,,,,,,,,9.396481129469317,3.448522343053577,,,6.981603373111971,,,,6.822403277549611
2021-06-18,-1.6281847641863951,-3.4105287502009833,,,,,,7.729540500024495,-0.4605869325123271,-0.08370502352496932,,,-14.961023168470682,,,,,,,,0.5578957064459275,0.010642324396799602,,,-2.694373717881012,,,,-3.9763118515457627
2021-06-25,-8.436680009823807,8.617882690995405,,,,,,27.248094863370216,-0.4111214681065019,-2.0591543815467843,,,4.459878643753521,,,,,,,,1.2090383849324862,1.8412859208950811,,,-0.37670085421176785,,,,5.404523225455373
2021-07-02,-7.330228835537658,5.990994502302244,,,,,,-58.27598749110383,-21.333772616902557,0.11362292571149689,,,-55.12811535559984,,,,,,,,0.8724494849740929,13.128950531052235,,,5.865530756058427,,,,0.36057956292269827
2021-07-09,-1.129166366902156,-2.893000240911497,,,,,,-0.021873067603288887,-2.4201871168490374,-0.022229286732611098,,,0.24615468141841634,,,,,,,,8.839518871412887,-2.8329904401687673,,,17.249261897063484,,,,2.4575336587156045
2021-07-16,0.8341258353132956,1.1913787508222349,,,,,,-9.135917259243953,-7.399505470844783,-0.3263048101724618,,,-25.957298380659342,,,,,,,,0.3365656314852259,7.904305865783824,,,0.7205280839045831,,,,0.33420228939240215
2021-07-23,0.22572778958245054,-0.4287970428270937,,,,,,-0.9408140127970981,-0.5294927096988055,-0.029829342542351527,,,-4.464891356036844,,,,,,,,1.1943251238969066,1.033852343507713,,,-1.9450681285133933,,,,-5.246630797636192
2021-07-30,12.57597628038953,-2.1899511291962,,,,,,-10.309481886370719,-8.863557452656647,-0.16071246316851973,,,21.108786989778068,,,,,,,,-7.293609187069206,0.17299244512908846,,,-18.90214685637025,,,,-0.01408049316244829
2021-08-06,-1.8999587109104161,1.895497402622862,,,,,,20.81052384629249,-3.0937976066097113,-0.7648947721633504,,,3.3832661306602696,,,,,,,,-8.013017443976455,2.663343328801441,,,14.74715393600469,,,,-3.6253734357613006
2021-08-13,4.164541366363512,-11.966509787699094,,,,,,-18.541237514070616,-1.0387439579115463,-3.5707844216701465,,,49.56397192498044,,,,,,,,1.8516201483586237,-0.15358453355556317,,,-0.13060756262301243,,,,3.700869579715413
2021-08-20,0.00047617944998973316,0.10054889464301972,,,,,,0.5442399149045978,-5.365068385546175,0.6352365902354232,,,-3.195091618600896,,,,,,,,9.68504059187483,11.95789435602811,,,3.8223558815976597,,,-0.0961972129143101,8.52250172440024
2021-08-27,1.7855218632800458,-7.1726011705516255,,,,,,5.846466809756018,-4.3086148649400915,-0.0998142632886464,,,-48.73785252620882,,,,,,,,0.15262519250591877,-1.14243633857144,,,0.5276245745269685,,,6.088451434827255,5.02440591030884
2021-09-03,3.468990030611654,-0.1485459213975071,,,,,,58.46498102854132,-8.130127770110548,,,,0.28646609462286554,,,,,,,,-0.9522388207217253,-0.4822231351748951,,,-20.807134883355488,,,,0.36775282290363587
2021-09-10,0.8096762884974295,8.592109467142448,,,,,,-3.3076370734497758,74.36370266999846,,,,-0.14938911859252713,,,,,,,,11.765100639321776,-0.8779350030932539,,,-27.17488090247203,,,,8.659825391631175
2021-09-17,-4.298709457481978,-0.4678033987985477,,,,,,-11.588471806758408,-16.507947320632177,,,,15.67962370823864,,,,,,,,-8.78758257438811,-0.19913354141994583,,,-10.678819540323643,,,,-4.656905830387441
2021-09-24,3.0220854912251673,-1.3781073329041216,,,,,,-54.11234998119725,-20.376878712011823,,,,0.7202423806550509,,,,,,,,0.7985842063146958,0.4590468856121314,,,0.6130008155971544,,,,0.8718299196521903
2021-09-30,-0.10446196721747157,-1.728628316653649,,,,,,-46.48173857907004,-8.693313342067107,,,,2.2307087547307924,,,,,,,,0.7696394015847119,6.377887179724863,,,-0.7486111178596652,,,,-4.788872809552027
2021-10-08,9.427983931433289,2.1777889102747428,,,,,,-26.759147192976208,-10.787038083745877,,,,0.05449278359226062,,,,,,-3.240303006057478,,0.6261908420002179,12.473615661240707,,,3.3507141007519508,,,,6.044571332170503
2021-10-15,0.7935832023224222,1.471573912032285,,,,,,-1.252182735576163,-3.4670273154142506,,,,-18.53785579587859,,,,,,0.24205339736254006,,4.7407905623352855,0.9282892119055,,,-0.3939959488982866,,,,0.011461741118975771
2021-10-22,-6.000923968272484,-2.306142666262981,,,,,,-7.835992211396741,-1.3100336752237038,,,,-35.66753379873519,,,,,,-0.5605906880540954,,-9.398831473411828,2.786110198874821,,,6.623356496635865,,,,3.0521879498110245
2021-10-29,-3.3015602740360346,6.59236121936474,,,,,,-28.963444706820184,-0.536753612970153,,,,-13.084848834087461,,,,,,-1.0608683174893176,,16.565719754608875,0.14620068354160848,,,59.50337411419349,,,,5.748608696116972
2021-11-05,5.268059119273203,-7.934709140108905,,,,,,-71.88499576237777,-3.6194765704463743,,,,6.2317280700535065,,,,,,-0.6080575995198023,,-9.043982608593577,-0.07290967240351265,,,-32.23292764752169,,,,-4.6006203306761435
2021-11-12,13.709142595236354,2.818274087732092,,,,,,4.718430651770969,-4.928930025552932,,,,-13.875441677267894,,,,,,21.970555581543668,,-2.84571406858181,7.854944798620833,,,13.890418467590017,,,,-4.83705449319635
2021-11-19,3.6144189075260584,0.08829678739307367,,,,,,-54.50258722995789,-10.625669120414077,,,,-0.10903378663953525,,,,,,-0.11958067777769077,,1.1556390589640104,-0.11017498218958502,,,-0.19729137441801267,,,,0.010627824892738363
