TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-04-24,-0.005754803451036095,,,,,,0.006973798952997753,-0.34545004231978266,,,,,,,,,,,,,,,,,,,,-0.013635670164761709,,,,
2015-04-30,0.4440355657370608,,,,,,-0.04623644143288451,-1.9382475874936098,,,,,,,,,,,,,,,,,,,,0.0199873014868962,,,,
2015-05-08,-0.37921348234050667,,,,,,-0.15429661447757187,0.19386447306133148,,,,,,,,,,,,,,,,,,,,-0.1237089006466005,,,,
2015-05-15,0.016437329939297744,,,,,,-0.014118505829357196,-12.66390989181133,,,,,,,,,,,,,,,,,,,,-0.0041430594659645145,,,,
2015-05-22,-0.0024482740817087798,,,,,,1.4044877794990682,-0.5135408990424168,,,,,,,,,,,,,,,,,,,,-0.049533686753547634,,,,
2015-05-29,0.41291409787618905,,,,,,-0.09477275168647314,-0.040118936279833886,,,,,,,,,,,,,,,,,,,,-0.17096523454912158,,,,
2015-06-05,-0.012185349748443392,,,,,,-0.027903739200611812,-6.260330520398027,,,,,,,,,,,,,,,,,,,,-0.4384525538203879,,,,
2015-06-12,0.1882555938301637,,,,,,-1.0349578323952429,-7.489390476697864,,,,,,,,,,,,,,,,,,,,-0.2090631181116488,,,,
2015-06-19,0.6580079430582594,,,,,,-1.202755473505537,-4.061318067823011,,,,,,,,,,,,,,,,,,,,-0.3638069814031446,,,,
2015-06-26,0.03288938624749421,,,,,,-0.11069101410467533,-0.7175342012662832,,,,,,,,,,,,,,,,,,,,0.02747797584032155,,,,
2015-07-03,0.03583551037715276,,,,,,-0.08820623758686144,-3.1594954634408277,,,,,,,,,,,,,,,,,,,,-0.005221928439419275,,,,
2015-07-10,0.7480564308042752,,,,,,0.27249178584731515,-12.366411993484599,,,,,,,,,,,,,,,,,,,,-0.0063061447882635565,,,,
2015-07-17,-0.0013548741043275666,,,,,,-0.012824172075633494,51.67812706185521,,,,,,,,,,,,,,,,,,,,-0.37053250283122346,,,,
2015-07-24,-0.00026269950503132413,,,,,,1.6139466143163992,-0.5338942969399505,,,,,,,,,,,,,,,,,,,,-0.021881858806125087,,,,
2015-07-31,-0.00022240151493720635,,,,,,-3.541362937929791,-0.029614289420252474,,,,,,,,,,,,,,,,,,,,0.002915068905906726,,,,
2015-08-07,0.07075664818771674,,,,,,-0.014581908271346072,-0.04526191677596923,,,,,,,,,,,,,,,,,,,,-0.0026153459676902593,,,,
2015-08-14,0.0062527788386073,,,,,,-0.025540814008146163,-0.012980804347230417,,,,,,,,,,,,,,,,,,,,-0.04154015804264885,,,,
2015-08-21,0.07125473931222331,,,,,,0.30732369698443385,0.4241849130984473,,,,,,,,,,,,,,,,,,,,0.021160952498945465,,,,
2015-08-28,-0.08124292334866384,,,,,,0.02626854945323638,0.22235219833346184,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,0.2681620804487966,,,,,,-1.5584563038026247,0.17064649618215194,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-11,0.5112388901054516,,,,,,0.057044357674199936,0.01959495989087462,,,,,,,,,,,,,,,,,,,,-2.1454422359151906,,,,0.21956025349220581
2015-09-18,-0.06905029472020464,,,,,,0.5167391346958656,-0.8282582486867953,,,,,,,,,,,,,,,,,,,,-0.624052721487222,,,,0.060994422599162317
2015-09-25,0.2985447878978969,,,,,,0.0007652100124792705,-3.3288963763664055,,,,,,,,,,,,,,,,,,,,-0.7831579653019712,,,,-1.2684161329690837
2015-09-30,0.7313813653368286,,,,,,0.6161902223800834,0.4514031973464753,,,,,,,,,,,,,,,,,,,,-3.1100097657443997,,,,0.08090022810835386
2015-10-09,0.12778416312735327,,,,,,-0.49566350498273154,1.5690335714473513,,,,,,,,,,,,,,,,,,,,-11.844963038372615,,,,0.1501128293511863
2015-10-16,0.3563391135408975,,,,,,-0.09757644732531393,-12.662798551223428,,,,,,,,,,,,,,,,,,,,-6.016540037835546,,,,-1.9909497133899074
2015-10-23,0.5292027907889624,,,,,,0.3416330849966487,0.2769685978527717,,,,,,,,,,,,,,,,,,,,0.37270396063296996,,,,0.3124271258032968
2015-10-30,0.2488415236941387,,,,,,0.7285887511547148,0.7923921606962067,,,,,,,,,,,,,,,,,,,,-7.12413533197617,,,,0.024410523090726978
2015-11-06,0.07732909038305684,,,,,,0.012849579668840256,1.284811363676324,,,,,,,,,,,,,,,,,,,,-0.2851758698329198,,,,0.007426967415244103
2015-11-13,-0.1512244018489528,,,,,,0.001948642903241192,0.1721164250316712,,,,,,,,,,,,,,,,,,,,-0.045626365610188055,,,,-3.9759454866325954
2015-11-20,0.0866032896347441,,,,,,-0.6878103641014579,0.3806315169060864,,,,,,,,,,,,,,,,,,,,-8.985549335159337,,,,0.40965669695052637
2015-11-27,-0.01861493614035922,,,,,,-0.46625096211733996,0.17582732385606437,,,,,,,,,,,,,,,,,,,,-13.585089506543147,,,,-2.2720126004966295
2015-12-04,-0.3930354916264355,,,,,,-0.7313193174705773,-0.21042942332063902,,,,,,,,,,,,,,,,,,,,-3.9096678457612466,,,,0.5797100354796091
2015-12-11,-0.00822065939341497,,,,,,0.08332900385870429,-4.102752738291234,,,,,,,,,,,,,,,,,,,,-0.48857434458889415,,,,0.15290517892697036
2015-12-18,-0.04445716543314084,,,,,,0.4450972772357865,0.5359354076001925,,,,,,,,,,,,,,,,,,,,-12.6438764638845,,,,1.5212757197765552
2015-12-25,0.04976077021833474,,,,,,0.047030411733461945,-0.40173959502137985,,,,,,,,,,,,,,,,,,,,-5.365652803136494,,,,0.02830859127044366
2015-12-31,0.17457811386530545,,,,,,0.10044361394955724,-0.9865237333498238,,,,,,,,,,,,,,,,,,,,-0.6682118985371943,,,,-0.01808386373724645
2016-01-08,0.23978682415008207,,,,,,-0.026885573335864246,-5.438320603532309,,,,,,,,,,,,,,,,,,,,0.030315561763779572,,,,0.33495673230605355
2016-01-15,-2.3306472808835035,,,,,,0.0583525485799422,0.7442915216170619,,,,,,,,,,,,,,,,,,,,-2.8114522185020907,,,,0.5235439527801315
2016-01-22,-0.21024630008375964,,,,,,0.013438055337674818,11.202072789567296,,,,,,,,,,,,,,,,,,,,-13.58012229374247,,,,0.02297472554200889
2016-01-29,-0.0027708750417413906,,,,,,0.002858431216389193,-4.39484114950925,,,,,,,,,,,,,,,,,,,,-1.5018661510198348,,,,0.35434174042571076
2016-02-05,-3.070734642739416,,,,,,-0.17087852956345553,0.3584562491021514,,,,,,,,,,,,,,,,,,,,-0.04024993229317436,,,,0.012076127621674544
2016-02-19,-0.022577466896996832,,,,,,0.017990060414471022,-2.4432247387243198,,,,,,,,,,,,,,,,,,,,0.47109022474218837,,,,-0.06364039292528334
2016-02-26,-0.567568504127017,,,,,,0.23021483317414276,-0.5367973750117172,,,,,,,,,,,,,,,,,,,,-6.477888185379661,,,,0.001933811277115804
2016-03-04,1.1720715275422506,,,,,,0.09449685131082176,9.811841190710714,,,,,,,,,,,,,,,,,,,,-3.381418646804888,,,,0.8663598692676667
2016-03-11,0.5960924826020175,,,,,,0.134504429072906,-0.33080049548688106,,,,,,,,,,,,,,,,,,,,-0.8764057626474856,,,,0.7554364717876175
2016-03-18,4.814544816247479,,,,,,0.0775871334194384,1.8247942241987072,,,,,,,,,,,,,,,,,,,,-0.6956577951261069,,,,-4.982642131460324
2016-03-25,0.05780927384953798,,,,,,-0.014978238850752914,3.762635575567569,,,,,,,,,,,,,,,,,,,,-8.019984493842045,,,,-1.3396029817301225
2016-04-01,3.1774659870715602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031026081491709046
2016-04-08,0.12564305341541926,,,,,,,,,,,,,,,,,,,,,,,,,,,0.507076010154184,,,,0.0979856240352277
2016-04-15,-0.056206074769378556,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.360403061340303,,,,0.8759072065163872
2016-04-22,0.29613434198325034,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49714895458277164,,,,0.004329757112757182
2016-04-29,-0.3481870053168012,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.8389303180686625,,,,-0.2788462252531266
2016-05-06,-0.028627510039238937,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0941044653370313,,,,0.5709388583836328
2016-05-13,1.2053178600998438,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04710972560061359,,,,0.35738354494300223
2016-05-20,0.06331400391296753,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25055423551205624,,,,0.03135745072502422
2016-05-27,-0.11048138527607264,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31939926036509036,,,,0.5139506473419087
2016-06-03,-0.6566932542892949,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9247176273100703,,,,-3.836694406722299
2016-06-08,1.0191827593437077,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005395478256484509,,,,0.035691006350323254
2016-06-17,-0.04546473339863762,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4079164544299005,,,,-0.05089170380486124
2016-06-24,0.058322194242154686,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.054356946867501,,,,0.15945735929211874
2016-07-01,0.22782485175518513,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299729968937295,,,,1.4942733204280039
2016-07-08,0.11751390223253838,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3675591607819413,,,,0.02430247597694079
2016-07-15,0.28186196803356395,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2999683261520194,,,,0.3710202364654313
2016-07-22,0.11035003098240635,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9909978147203746,,,,-0.40493452535933816
2016-07-29,1.3201273922326449,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10739670845007371,,,,-0.6462283639487562
2016-08-05,-2.263478325672456,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14362663460176708,,,,0.06611202725492975
2016-08-12,-0.013310674113881905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08194945856958183,,,,-2.2688001920545586
2016-08-19,-0.3589872123635936,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7169967807516433,,,,-0.03770607914905372
2016-08-26,-0.13736368518512282,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8186413327186233,,,,0.1065495276427922
2016-09-02,0.16731998902474446,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2031942700691134,,,,0.4976975505554997
2016-09-09,-0.019977880594007017,,,,,,,,,0.0008116143321246751,,,,,,,,,,,,,,,,,,-0.6317201102599624,,,,-0.041463079680302176
2016-09-14,0.10021514138386209,,,,,,,,,0.32464997324702116,,,,,,,,,,,,,,,,,,1.1158014432056507,,,,0.019666518682407087
2016-09-23,-0.23619015865367085,,,,,,,,,-0.9141592205703517,,,,,,,,,,,,,,,,,,-7.611155115372142,,,,-0.8864863446227204
2016-09-30,-0.011578228122586805,,,,,,,,,0.09076439534125769,,,,,,,,,,,,,,,,,,0.11235114559125745,,,,-1.0185407535158266
2016-10-14,0.018704783052838313,,,,,,,,,0.04443474172006281,,,,,,,,,,,,,,,,,,0.6161952070940782,,,,-0.01234990614999984
2016-10-21,-1.4230919376216722,,,,,,,,,-3.1548451303528124,,,,,,,,,,,,,,,,,,0.5657853511740487,,,,0.8506117087539029
2016-10-28,0.18181684834134781,,,,,,,,,-0.03761500713914083,,,,,,,,,,,,,,,,,,0.0008218708752541354,,,,0.08322164189267198
2016-11-04,-0.012365335033001738,,,,,,,,,-0.3577776815400053,,,,,,,,,,,,,,,,,,0.4503607003137712,,,,0.08778849228965671
2016-11-11,0.33231433017193895,,,,,,,,,0.006707651021286712,,,,,,,,,,,,,,,,,,-0.018638126556480242,,,,0.10708838099303752
2016-11-18,0.20015703365532944,,,,,,,,,-2.0315667398793535,,,,,,,,,,,,,,,,,,3.061842689028264,,,,-0.07134445809765165
2016-11-25,0.042234266162810785,,,,,,,,,0.014167520668324588,,,,,,,,,,,,,,,,,,-0.11935371736377144,,,,0.010344911289182693
2016-12-02,0.13824009982018254,,,,,,,,,-0.678454210158344,,,,,,,,,,,,,,,,,,-0.11959717645038205,,,,-0.02532304575302037
2016-12-09,0.06338397172846513,,,,,,,,,0.2707370569274141,,,,,,,,,,,,,,,,,,0.06150949105750618,,,,0.07367696386826467
2016-12-16,0.19787925736400366,,,,,,,,,-0.7071763921115422,,,,,,,,,,,,,,,,,,0.08029359555967097,,,,0.12977818417051948
2016-12-23,0.841635537086237,,,,,,,,,-0.006703403270638387,,,,,,,,,,,,,,,,,,0.13461095161228387,,,,0.0839931835046444
2016-12-31,0.026477537667184334,,,,,,,,,-0.9068723006936286,,,,,,,,,,,,,,,,,,-0.18873535602937158,,,,-0.056294189122968505
2017-01-06,4.489523479507545,,,,,,,,,-0.4886190607890767,,,,,,,,,,,,,,,,,,0.32920571883265376,,,,-0.09495588151459894
2017-01-13,-0.5874071158493526,,,,,,,,,-0.2363159056505722,,,,,,,,,,,,,,,,,,0.0026153914142055326,,,,-0.019648149508186035
2017-01-20,0.018603211188471816,,,,,,,,,-0.016131200622407346,,,,,,,,,,,,,,,,,,-0.04604199095322352,,,,0.018686580717112624
2017-01-26,-0.2111497259198499,,,,,,,,,3.855137311444966,,,,,,,,,,,,,,,,,,1.8093971071570434,,,,0.7446849934745039
2017-02-03,0.009418261015884702,,,,,,,,,0.010146984862749744,,,,,,,,,,,,,,,,,,0.06164639116004518,,,,-0.1790716768311339
2017-02-10,-0.19215283603803257,,,,,,,,,-0.2892252692438138,,,,,,,,,,,,,,,,,,-3.658657527424376,,,,-0.04051219613559506
2017-02-17,0.05240077303484428,,,,,,,,,-0.5183562962651116,,,,,,,,,,,,,,,,,,-1.6009979589469512,,,,-0.08281182531543352
2017-02-24,-0.44338963173717877,,,,,,,,,-0.07845887915599004,,,,,,,,,,,,,,,,,,-0.1230631159386939,,,,-0.01991324328227808
2017-03-03,0.8606491197952718,,,,,,,,,-0.07143769244885653,,,,,,,,,,,,,,,,,,-0.0067417957830690906,,,,-0.10041337877320128
2017-03-10,0.012532052276651433,,,,,,,,,-0.12314774432226726,,,,,,,,,,,,,,,,,,0.11660059109590704,,,,0.16218914236434218
2017-03-17,0.13757639266972574,,,,,,,,,-0.39446031589740504,,,,,,,,,,,,,,,,,,3.608131778452057,,,,-0.026501737646114916
2017-03-24,0.28012852022099327,,,,,,,,,-0.16316339485818931,,,,,,,,,,,,,,,,,,-0.15799071751926702,,,,0.6748302464354446
2017-03-31,0.09032745452324466,,,,,,,,,0.0699375156773608,,,,,,,,,,,,,,,,,,-0.07486782551059457,,,,-0.0977998198762685
2017-04-07,0.06816472049140723,,,,,,,,,-0.9300948554779004,,,,,,,,,,,,,,,,,,0.035178736564485356,,,,-0.0032133085733506324
2017-04-14,0.082831046620222,,,,,,,,,-0.6283557789740327,,,,,,,,,,,,,-2.6455065279366967,,,,,0.06888941061768497,,,,0.13755303441020578
2017-04-21,0.017811955518221546,,,,,,,,,-0.006011955447566295,,,,,,,,,,,,,-0.2189898531282289,,,,,-0.0026875854949741217,,,,-0.36177448762740333
2017-04-28,-0.004202873708312364,,,,,,,,,-0.7584456962597586,,,,,,,,,,,,,0.8443205881023143,,,,,-0.014307824202282278,,,,-0.017084695853352344
2017-05-05,0.49852344694442585,,,,,,,,,0.11140975927399173,,,,,,,,,,,,,0.8486815556106967,,,,,3.3704462208263477,,,,-0.009812362271818809
2017-05-12,0.04547569164690376,,,,,,,,,-1.1993035752935137,,,,,,,,,,,,,-0.7979553171437501,,,,,0.0208850006810051,,,,0.06478229748125933
2017-05-19,0.1386383768023877,,,,,,,,,-1.3600285289540253,,,,,,,,,,,,,-1.1567449926833673,,,,,0.02820638233413436,,,,-0.036068054996336515
2017-05-26,-0.24636105560800406,,,,,,,,,-0.06730782199515094,,,,,,,,,,,,,0.9486693540780453,,,,,0.4822909043422808,,,,-0.14854026282869068
2017-06-02,0.29143332777132286,,,,,,,,,0.1878018337734816,,,,,,,,,,,,,0.45684583790537475,,,,,-0.005696554674620424,,,,0.012765976601200168
2017-06-09,1.0063951347287794,,,,,,,,,0.018208981332747322,,,,,,,,,,,,,-0.05446465498644062,,,,,-0.33875187932546313,,,,0.04311881643986647
2017-06-16,0.017573181629131917,,,,,,,,,-0.7905604763039273,,,,,,,,,,,,,-2.0960072444898654,,,,,0.01504159352649076,,,,-0.06446208415751992
2017-06-23,0.4518884250576242,,,,,,,,,-0.2409450798708312,,,,,,,,,,,,,2.931627707827136,,,,,-3.981925047149315,,,,-0.34894505132902853
2017-06-30,0.8104421683961165,,,,,,,,,-0.5806476136793569,,,,,,,,,,,,,-0.18729615873508987,,,,,0.6723137614886453,,,,-0.019988961669776956
2017-07-07,0.03722653884298811,,,,,,,,,-0.0611530128645542,,,,,,,,,,,,,0.8308215812342878,,,,,0.03426781778802195,,,,0.22546742985496118
2017-07-14,0.23954632637475548,,,,,,,,,-0.556676604755885,,,,,,,,,,,,,-2.5533444988912812,,,,,0.4165453814793594,,,,0.03948064633777321
2017-07-21,-0.4337621836812006,,,,,,,,,0.008956280887325033,,,,,,,,,,,,,-1.922715669709354,,,,,2.3423249736748932,,,,-0.05175887060247645
2017-07-28,-0.03472439686270476,,,,,,,,,-0.04852103685260774,,,,,,,,,,,,,0.3811883964043922,,,,,-0.013737294196878299,,,,-0.03437866785761463
2017-08-04,-2.005993201850408,,,,,,,,,-0.002400157213524947,,,,,,,,,,,,,-0.018931836808119683,,,,,-0.027743131891054172,,,,-0.061438729931391156
2017-08-11,-3.302305083486228,,,,,,,,,-0.6796442287431911,,,,,,,,,,,,,1.5466414177025183,,,,,-0.18277260354207142,,,,0.010054038656816991
2017-08-18,0.9477611212004144,,,,,,,,,-0.10327228995046994,,,,,,,,,,,,,-4.286115473114934,,,,,0.4401116550806072,,,,0.02258400586661273
2017-08-25,0.8420536969692759,,,,,,,,,-0.020850452107885564,,,,,,,,,,,,,0.050380789112179164,,,,,-0.15026806308141366,,,,-5.307164835200004e-05
2017-09-01,0.053026407938069904,,,,,,,,,-0.9387767959536183,,,,,,,,,,,,,0.39951771763111615,,,,,0.03132004713048301,,,,0.2631199405273761
2017-09-08,0.037560790674932724,,,,,,,,,-0.26827004073469113,,,,,,,,,,,,,1.7685957903435419,,,,,-0.6251239463556174,,,,0.008318762678258946
2017-09-15,0.24915709483931675,,,,,,,0.9105718025111798,,-0.9787443347165905,,,,,,,,,,,,,-0.42680728358523845,,,,,-0.10170016440602692,,,,0.05152093370627777
2017-09-22,-0.030107743811629048,,,,,,,-10.833104388900118,,-0.36887840980988945,,,,,,,,,,,,,-3.288947989728024,,,,,-0.051864232522027355,,,,0.2881987082302368
2017-09-30,0.3841655207015862,,,,,,,0.06948287771831421,,-0.12860623817917655,,,,,,,,,,,,,0.2200094820396904,,,,,-0.34003817669923825,,,,-0.03099329134755699
2017-10-13,0.07214210693570061,,,,,,,0.5608731205210622,,-0.11705503787022056,,,,,,,,,,,,,0.43387327730047204,,,,,0.2720406944531144,,,,0.03907307552835741
2017-10-20,-0.0026769696180248877,,,,,,,-4.048305306177969,,-0.0641391905294174,,,,,,,,,,,,,-1.5800835641364024,,,,,3.5232663324719438,,,,-0.04399259830254911
2017-10-27,0.8173265970244716,,,,,,,-2.0155531630492445,,0.00987034416976704,,,,,,,,,,,,,0.40699641621124577,,,,,-1.2964627451964443,,,,0.616833596672915
2017-11-03,0.004670632148742113,,,,,,,0.01805945716954748,,-1.0768876652687953,,,,,,,,,,,,,1.092175538185931,,,,,-0.3998756892681344,,,,-3.4533368622563005e-05
2017-11-10,-0.01426867594792057,,,,,,,1.455615415112885,,-0.346992068975844,,,,,,,,,,,,,-0.3929590551745281,,,,,0.2363905031846367,,,,0.025279864704954406
2017-11-17,0.4458930288306067,,,,,,,1.5867630363253782,,-0.14242404860316965,,,,,,,,,,,,,-1.0812115677036385,,,,,3.368506280764171,,,,0.07470067318107364
2017-11-24,0.9852045674715169,,,,,,,0.006179128387741887,,-0.05007754395601992,,,,,,,,,,,,,-0.997354913596782,,,,,0.03290201040428711,,,,-0.05283042953760547
2017-12-01,0.34356683292955104,,,,,,,-0.02472228295633176,,-0.44670507315371966,,,,,,,,,,,,,-3.0320807986384297,,,,,-0.5735842878242923,,,,0.017642356824281884
2017-12-08,0.05941791576318081,,,,,,,0.32657834742877456,,3.3572080195874427,,,,,,,,,,,,,1.994408884793198,,,,,-0.02083738187632265,,,,-0.15259860996234687
2017-12-15,-0.039779456200739624,,,,,,,0.7978792897807414,,0.18277636822833193,,,,,,,,,,,,,-0.12075522203661268,,,,,-0.16852796272851328,,,,-0.13394169562462582
2017-12-22,-2.43283394175255,,,,,,,1.6746687641522577,,-0.4898968363246587,,,,,,,,,,,,,0.8928578306646427,,,,,0.7630054638624045,,,,-0.01913836866566554
2017-12-31,0.28698185294855305,,,,,,,0.13093236590864407,,-0.1887358134991426,,,,,,,,,,,,,-0.0898022728720955,,,,,0.008784973793659497,,,,-0.026114369823751073
2018-01-05,0.5626241367131402,,,,,,,-0.32465008878208323,,-1.045830554967948,,,,,,,,,,,,,-0.0253215000622668,,,,,-1.0274025703482035,,,,0.03188992671632648
2018-01-12,4.36327291596374,,,,,,,0.04253852972909982,,-0.34486161018428974,,,,,,,,,,,,,0.2382920354157715,,,,,-1.3718028095460848,,,,-0.018964750353825208
2018-01-19,-2.5405883391311797,,,,,,,-0.8338301906862596,,-0.872960038561723,,,,,,,,,,,,,-1.447655761338284,,,,,-0.9631141434183147,,,,-0.03342990522677009
2018-01-26,0.07811272591367321,,,,,,,0.21292306375798212,,-0.42227802768006545,,,,,,,,,,,,,6.093794585412448,,,,,0.04133112416103814,,,,0.08311220831653217
2018-02-02,-0.08660446963491705,,,,,,,0.6057928197221776,,0.2481594233732777,,,,,,,,,,,,,1.2529401016354393,,,,,0.24560154586752586,,,,0.06056264559251159
2018-02-09,-0.1324364378111055,,,,,,,-0.0600528663629267,,-0.5386638776762585,,,,,,,,,,,,,-0.8175143094048638,,,,,-1.066154959670246,,,,-0.6228909466281052
2018-02-14,0.7865435223158384,,,,,,,-0.007210706190054528,,-0.059192850001202786,,,,,,,,,,,,,-0.06234095948895073,,,,,0.446723153518582,,,,-0.011683899342022224
2018-02-23,0.1554470939165928,,,,,,,-0.10335680677791403,,-0.9991271777473438,,,,,,,,,,,,,0.29110188998192754,,,,,-1.8116890513338415,,,,0.7247471589624445
2018-03-02,-0.11864166874605886,,,,,,,3.4431404586865217,,-0.09788244827035317,,,,,,,,,,,,,1.99606752815366,,,,,0.06791099379892618,,,,0.23806845125113085
2018-03-09,-0.8151230375059848,,,,,,,-12.440294667317348,,-0.049091627581754574,,,,,,,,,,,,,1.339976777109051,,,,,0.10818415930344996,,,,0.226570109501184
2018-03-16,7.833412679779378,,,,,,,-4.109892305206625,,0.0131271185526476,,,,,,,,,,,,,-2.8075586272751454,,,,,1.8716130765674657,,,,0.018873270461000943
2018-03-23,1.6300840889795605,,,,,,,0.035402643096201176,,-0.06629813268075314,,,,,,,,,,,,,-0.24704232012669874,,,,,0.1149391653871388,,,,0.8701989255331988
2018-03-31,0.39076909508071167,,,,,,,0.013026318134840877,,0.0102792290563892,,,,,,,,,,,,,0.7068776669014531,,,,,0.897592605805777,,,,2.8112847083478463
2018-04-04,-0.01945238083790622,,,,,,,-0.007686776870666989,,-0.07690061873204802,,,,,,,,,,,,,-2.7854120630564574,,,,,0.23601816062843597,,,,0.10959500097215502
2018-04-13,-4.729916671732717,,,,,,,5.769916472951708,,-0.07062819271775585,,,,,,,,,,,,,0.28401079890479664,,,,,-0.46225715317359656,,,,-0.0035003871105954744
2018-04-20,-0.2955035003926478,,,,,,,-0.37803650718435183,,-0.024839276813244826,,,,,,,,,,,,,-0.08019304072753561,,,,,-6.347426484340577,,,,6.9577834742576945
2018-04-27,-2.9441151422650185,,,,,,,-0.039942264228569696,,0.03404034977506276,,,,,,,,,,,,,-0.03826496896184428,,,,,4.30648948411899,,,,-12.533960860015583
2018-05-04,0.9913586088162701,,,,,,,-3.9226771263076667,,-0.038002732960831974,,,,,,,,,,,,,-1.2073522568880688,,,,,6.367677222372811,,,,0.7255533590558336
2018-05-11,0.3647800315013341,,,,,,,0.8143719983610138,,-0.08571548055581085,,,,,,,,,,,,,-0.6661039926663581,,,,,-13.51617718275492,,,,1.8791850158587615
2018-05-18,-4.214769848596939,,,,,,,10.338374358468503,,4.392638054506928,,,,,,,,,,,,,-2.689574187299788,,,,,5.7832113382485915,,,,0.04924154366155595
2018-05-25,0.7971111843324283,,,,,,,-0.4913718558622399,,-0.06279317677751008,,,,,,,,,,,,,-0.4712105587451996,,,,,5.137292848942083,,,,0.431646079957506
2018-06-01,6.247534430210791,,,,,,,0.05941189934556111,,-0.009530991685200562,,,,,,,,,,,,,0.8322839153465681,,,,,-10.90865927003794,,,,3.4679738617223457
2018-06-08,-0.12093171590825949,,,,,,,7.819320876124468,,-5.421445342180051,,,,,,,,,,,,,0.9685665704761433,,,,,0.6161766329253625,,,,4.617254124871358
2018-06-15,0.03659258771130051,,,,,,,-16.40606624675776,,-0.10943482181313875,,,,,,,,,,,,,2.2128874605232127,,,,,-18.5055877527305,,,,-3.8522476595580173
2018-06-22,-0.8111061282013011,,,,,,,-1.2054634857796482,,0.14279200949113133,,,,,,,,,,,,,-0.0384807506486914,,,,,0.7099017238536736,,,,2.543314875088895
