TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-11-18,4.515408648276594,,,,,,,,,,,,,,,,,,,,,24.647239278496002,,,,14.542172585531087
2016-11-25,-5.715438167106564,,,,,,,,,,,,,,,,,,,,,-2.007088544435207,,,,1.367285579118113
2016-12-02,-3.331863427669779,,,,,,,,,,,,,,,,,,,,,-12.981235365334229,,,,0.20968860715695034
2016-12-09,-0.032650533223864464,,,,,,,,,,,,,,,,,,,,,-7.668026958699288,,,,0.4873980509642316
2016-12-16,9.699569566005323,,,,,,,,,,,,,,,,,,,,,-0.7947461327530139,,,,0.3312460571054423
2016-12-23,-0.161631574465744,,,,,,,,,,,,,,,,,,,,,-43.41019193317797,,,,-0.3235627160943328
2016-12-31,8.12285891842015,,,,,,,,,,,,,,,,,,,,,-33.15916292544355,,,,-0.06701907452621493
2017-01-06,-0.9355004779572199,,,,,,,,,,,,,,,,,,,,,43.22268542807647,,,,-9.786564770863052
2017-01-13,30.082525087823875,,,,,,,,,,,,,,,,,,,,,15.906059889382696,,,,-0.5972882847958485
2017-01-20,3.9598950009145444,,,,,,,,,,,,,,,,,,,,,-58.167899827863806,,,,-8.141648044008775
2017-01-26,11.941043601537364,,,,,,,,,,,,,,,,,,,,,44.48611547029991,,,,-0.019313995392525762
2017-02-03,-9.206395667386149,,,,,,,,,,,,,,,,,,,,,5.580468219554552,,,,-0.2699907581223203
2017-02-10,-4.709816939020544,,,,,,,,,,,,,,,,,,,,,-1.1879930785251922,,,,-0.6002520557687188
2017-02-17,-12.266750797224555,,,,,,,,,,,,,,,,,,,,,2.717592530982811,,,,0.31296902627260237
2017-02-24,0.12850023975497737,,,,,,,,,,,,,,,,,,,,,-41.80939484423498,,,,2.0710720232696564
2017-03-03,-11.540124775950353,,,,,,,,,,,,,,,,,,,,,-7.228273488117271,,,,0.8144250985163041
2017-03-10,-16.11808457499659,,,,,,,,,,,,,,,,,,,,,4.229043473051448,,,,12.650030209595784
2017-03-17,-2.186730348005054,,,,,,,,,,,,,,,,,,,,,-49.63499702256392,,,,0.3858868070229544
2017-03-24,-0.06606621942220618,,,,,,,-12.33809477366198,,,,,,,,,,,,,,46.922091754617604,,,,-0.6287369306428765
2017-03-31,0.5995840073617367,,,,,,,-0.15854101858061342,,,,,,,,,,,,,,-2.8660190652068778,,,,-8.44228232273122
2017-04-07,0.016049863902476424,,,,,,,-0.5091203036716668,,,,,,,,,,,,,,-46.96873897792367,,,,13.19872412686103
2017-04-14,25.52271726389801,,,,,,,-1.377255381167081,,,,,,,,,,,,,,22.108845313115946,,,,-0.03519855797463971
2017-04-21,-3.1756262947434974,,,,,,,59.480830678678544,,,,,,,,,,,,,,-1.4517389190025884,,,,1.717822389989402
2017-04-28,-4.508260377683236,,,,,,,1.1316583839968388,,,,,,,,,,,,,,-24.281707329879367,,,,-0.15218138213442378
2017-05-05,11.651086713198264,,,,,,,2.21783426082253,,,,,,,,,,,,,,-3.309399833114889,,,,1.27182789988706
2017-05-12,-4.603928067768589,,,,,,,3.938090007891105,,,,,,,,,,,,,,25.485295549638938,,,,3.932780927214497
2017-05-19,4.665620771086005,,,,,,,-48.93997173409183,,,,,,,,,,,,,,-0.28250472308500374,,,,0.08424194438586818
2017-05-26,-0.5859795595518072,,,,,,,-1.2160239425669521,,,,,,,,,,,,,,-1.100737708847594,,,,-0.6444834926116053
2017-06-02,-5.014660816439807,,,,,,,-17.951091910244934,,,,,,,,,,,,,,32.23877394806543,,,,1.6934637914742674
2017-06-09,-19.79807365308498,,,,,,,-8.56785309279408,,,,,,,,,,,,,,0.03421945385570524,,,,12.915206464609632
2017-06-16,11.379117404841487,,,,,,,1.5067133398047825,,,,,,,,,,,,,,-2.7293195126125696,,,,5.452390497372911
2017-06-23,-0.0683518619171956,,,,,,,-16.828527777442876,,,,,,,,,,,,,,-1.686209781772757,,,,1.7360073308877215
2017-06-30,6.93538280149217,,,,,,,-3.3700662518814664,,,,,,,,,,,,,,-32.95583099308936,,,,-8.36255012105601
2017-07-07,6.0781847503645885,,,,,,,-1.428027092213757,,,,,,,,,,,,,,-7.3690261287495185,,,,-0.505902160820447
2017-07-14,-5.231519177776315,,,,,,,-3.6398406419966842,,,,,,,,,,,,,,-7.211007151563744,,,,-0.024847089682453277
2017-07-21,0.056613715809339826,,,,,,,-18.08231962898028,,,,,,,,,,,,,,35.43579916592922,,,,-0.1634960333224002
2017-07-28,11.142797651950156,,,,,,,-2.036973477379319,,,,,,,,,,,,,,3.7063005243378377,,,,-0.10924099077585292
2017-08-04,1.1299112620168,,,,,,,3.731849781752557,,,,,,,,,,,,,,0.10031475409728373,,,,-0.011688778005490112
2017-08-11,-6.987531931311526,,,,,,,-11.87251095591437,,,,,,,,,,,,,,2.7668009929287276,,,,1.5907884315404037
2017-08-18,-4.5954183995966105,,,,,,,-5.417541868601035,,,,,,,,,,,,,,20.60512916934133,,,,-0.29470594288639296
2017-08-25,-5.481545342603383,,,,,,,1.0641305320597967,,,,,,,,,,,,,,-3.9170101712615173,,,,1.6695114248154554
2017-09-01,-4.243097149088191,,,,,,,-19.340595069234613,,,,,,,,,,,,,,18.45566920880042,,,,12.371848177713707
2017-09-08,0.589258497322275,,,,,,,0.019256978109923883,,,,,,,,,,,,,,4.1713210084130115,,,,-7.486663435682811
2017-09-15,-14.44595043873718,,,,,,,35.33811731670023,,,,,,,,,,,,,,-28.027193338170264,,,,-8.035052438847709
2017-09-22,-0.133311380889624,,,,,,,-0.12483043253514875,,,,,,,,,,,,,,-6.238929669495448,,,,-0.087799728644262
2017-09-30,-9.699106284563786,,,,,,,61.63547437576257,,,,,,,,,,,,,,-0.3236570963899795,,,,-0.013696949111232093
2017-10-13,-14.373517007590564,,,,,,,-1.2025542837104086,,,,,,,,,,,,,,-50.748103953516036,,,,13.553237900758166
2017-10-20,-6.186129748435226,,,,,,,-8.812632265067394,,,,,,,,,,,,,,-5.482952083739622,,,,1.843993577865752
2017-10-27,30.3478816012506,,,,,,,-50.28773331821224,,,,,,,,,,4.330087152639807,,,,48.23002884983103,,,,1.6773515089944313
2017-11-03,11.72868321402107,,,,,,,-1.464709959849155,,,,,,,,,,11.429008813575921,,,,-5.36974402334223,,,,-0.25328577577250644
2017-11-10,-0.02453753409896775,,,,,,,1.3367023348735958,,,,,,,,,,17.167086723972787,,,,-46.56135129602523,,,,-0.11216911384559883
2017-11-17,-10.221065031301784,,,,,,,-0.5840730524593922,,,,,,,,,,2.3106504671251202,,,,-3.5992391877773207,,,,0.8488174774761172
2017-11-24,4.3351266309673075,,,,,,,1.631165049712278,,,,,,,,,,2.2014505769164834,,,,30.9575983143559,,,,13.57675517948427
2017-12-01,-2.240320531537781,,,,,,,33.9548447890926,,,,,,,,,,19.801272633934644,,,,-9.121077112787608,,,,-0.014379943409273871
2017-12-08,0.19016542733740766,,,,,,,-11.362363833572175,,,,,,,,,,0.37602276891481934,,,,2.875201444053027,,,,1.9351695426167914
2017-12-15,0.2587780551309339,,,,,,,-1.463391691389541,,,,,,,,,,-22.053450663769663,,,,-36.70141028851603,,,,1.590355060199179
2017-12-22,0.8635972527931732,,,,,,,0.7606510488570793,,,,,,,,,,11.018593946484366,,,,6.02419646382035,,,,-8.368619723472783
2017-12-31,-9.467577161974184,,,,,,,-17.459169426554073,,,,,,,,,,-17.63347664203926,,,,-0.36418340901637175,,,,1.970835799649073
2018-01-05,6.731797210174606,,,,,,,-0.07734164746146605,,,,,,,,,,5.535028852833703,,,,27.023571987180645,,,,-11.321743772206158
2018-01-12,8.257026938518067,,,,,,,-2.769854373192917,,,,,,,,,,-22.15337124935044,,,,51.80161915518395,,,,1.6338156410151061
2018-01-19,-3.218130245901996,,,,,,,0.07677492633937466,,,,,,,,,,2.391341556129881,,,,3.7677099300324155,,,,2.4138768627191958
2018-01-26,0.7368749490596488,,,,,,,-0.6478259040523955,,,,,,,,,,0.40760422383645867,,,,14.269366830575008,,,,0.013202405411705156
2018-02-02,-4.515821470802386,,,,,,,-5.218065990779204,,,,,,,,,,-10.170068163526384,,,,-2.897890105697113,,,,16.37282271101075
2018-02-09,0.0717746754757663,,,,,,,-8.390455788150026,,,,,,,,,,2.1414028204860447,,,,-0.14658935121565794,,,,-0.018054981658085584
2018-02-14,-0.23792668832612782,,,,,,,-0.5751337690944509,,,,,,,,,,1.4526361432233275,,,,-20.885520316950462,,,,2.004692068288644
2018-02-23,-0.3174811824388646,,,,,,,-49.478374781932075,,,,,,,,,,-6.945014264139854,,,,-4.554329941636792,,,,-12.277649237515982
2018-03-02,-3.107787810501332,,,,,,,1.077390010041885,,,,,,,,,,24.356359094531832,,,,-44.598322689039165,,,,2.569399035768051
2018-03-09,10.78226585402768,,,,,,,-20.286500146948594,,,,,,,,,,19.23986352764405,,,,-31.456839412371657,,,,0.016485792584942413
2018-03-16,17.859109257262816,,,,,,,-3.4828394658148802,,,,,,,,,,21.396029605935215,,,,0.022651492616815982,,,,-0.020416140441710168
2018-03-23,-13.37124796542185,,,,,,,-1.3503084168906971,,,,,,,,,,-0.4323099433961134,,,,13.716288998009118,,,,17.004401489819074
2018-03-31,-4.375412631344453,,,,,-16.2174139841788,,64.48428827767992,,,,,,,,,,4.757926262688395,,,,-20.060937024123643,,,,1.2177033673973348
2018-04-04,-5.03719873500482,,,,,-4.906672666062805,,1.0016612890941512,,,,,,,,,,-3.5767007805902975,,,,-12.588178965555734,,,,-0.008123779631307393
2018-04-13,-10.337540011138366,,,,,-5.649660525600002,,-0.44828883355571364,,,,,,,,,,8.123690174434877,,,,-2.896914204016464,,,,2.0669303333987634
2018-04-20,5.364187181592109,,,,,-9.728402444618183,,-27.844116165745238,,,,,,,,,,-19.627115284716908,,,,-3.2643043712299127,,,,2.667420436459339
2018-04-27,10.971987146295591,,,,,-1.6102992901355064,,-0.08641466901141516,,,,,,,,,,23.14751043679971,,,,5.687893871308406,,,,17.003522079179742
2018-05-04,-5.0761397625581415,,,,,-6.028889370561897,,64.16716547777024,,,,,,,,,,-2.9914977599739103,,,,56.473545025499504,,,,1.255133726984682
2018-05-11,-12.903499239213566,,,,,-27.66311273894196,,-19.475555183988526,,,,,,,,,,13.227427594883345,,,,30.77800346374295,,,,0.025866170796666588
2018-05-18,0.8182325915212301,,,,,-0.7632037331377566,,-1.5115163703920826,,,,,,,,,,-9.64997119289808,,,,-4.205605527873401,,,,-12.176672304911907
2018-05-25,1.882377174275957,,,,,-0.7737195204580469,,-1.41975202700558,,,,,,,,,,13.959183415872834,,,,-41.36399345311038,,,,16.0643846701868
2018-06-01,10.774475675826762,,,,,-37.11820240267619,,-1.9377539397814783,,,,,,,,,,-3.2359070664219645,,,,13.55718453099055,,,,2.6876274815914263
2018-06-08,1.1315267286257615,,,,,-32.838762995144705,,-37.57800802122016,,,,,,,,,,2.9597608503616275,,,,-8.373989589663326,,,,-11.149231269100117
2018-06-15,0.06050865040422164,,,,,-0.9318635934998156,,-2.1004967559912116,,,,,,,,,,-44.18399004868424,,,,21.942379288268036,,,,0.02070840604359997
2018-06-22,-1.8187867304977667,,,,,71.49245769810636,,-0.7840483170067724,,,,,,,,,,15.80739053533332,,,,-1.7765032701764596,,,,2.2661757608882787
2018-06-30,-3.6365315798916282,,,,,0.3316613593880839,,-9.872514911852674,,,,,,,,,,-1.2770429250000497,,,,-18.067278594835596,,,,1.3202002511523905
2018-07-06,0.6621405357572585,,,,,-10.124355413645041,,-0.11663555566656125,,,,,,,,,,7.972319676388079,,,,-2.920120242986962,,,,0.016771816524165494
2018-07-13,3.416338923233776,,,,,-0.9765035404340237,,-11.37086197510754,,,,,,,,,,20.838676956132065,,,,9.056925237247334,,,,1.37518326947714
2018-07-20,-5.082225194956993,,,,,-11.969436141034016,,-4.081693012758942,,,,,,,,,,14.750812556725734,,,,-28.83668347609299,,,,-9.058268720155171
2018-07-27,3.8143980918855016,,,,,-6.731911897716042,,33.05172867904409,,,,,,,,,,-12.124120199619783,,,,4.403386876511603,,,,4.157595821861406
2018-08-03,1.724255057325105,,,,,-9.901175629628916,,-5.837430149516383,,,,,,,,,,-1.8452821380554416,,,,-0.7255594758341863,,,,2.422082039378747
2018-08-10,-0.44922130002829147,,,,,-36.628981783761645,,-0.7249061310107857,,,,,,,,,,1.7185422129457246,,,,-47.77659700403951,,,,-0.08761669930684456
2018-08-17,11.929805629289685,,,,,-1.5478902164163644,,-3.2994835417313886,,,,,,,,,,22.328045662460692,,,,-6.181945398183873,,,,0.17455647867202734
2018-08-24,-13.535275177417128,,,,,0.39915782345660983,,0.9639746960213603,,,,,,,,,,-35.709675143909614,,,,-3.0490082142045734,,,,11.874874613328224
2018-08-31,21.843216037494827,,,,,,,-8.706356558478351,,,,,,,,,,-14.362734949152818,,,,-33.80985280723175,,,,-7.175909935044582
2018-09-07,-3.864291461792258,,,,,,,-0.7482198738978771,,,,,,,,,,3.5754340361100505,,,,-36.05967144443292,,,,7.711054691951206
2018-09-14,-8.297793997583554,,,,,,,-11.262770053835144,,,,,,,,,,11.550941907953773,,,,4.777739009822659,,,,6.222514187965165
2018-09-21,-3.2015225696243306,,,,,,,-4.208380095845054,,,,,,,,,,18.79931306609743,,,,7.759121603031977,,,,2.569463513016008
2018-09-30,-2.521537398221191,,,,,,,-8.797443420778531,,,,,,,,,,1.7578362672557104,,,,1.9110853451816643,,,,-0.06433627345619608
2018-10-12,-3.1465702957258137,,,,,,,-27.85385580007407,,,,,,,,,,9.05910605708069,,,,-2.052031241944801,,,,0.24555786190744064
2018-10-19,1.5160218243152428,,,,,,,-0.07010169408256182,,,,,,,,,,2.7357479793417827,,,,10.047552944830304,,,,1.4575120337546774
2018-10-26,6.962242083621522,,,,,,,1.0523313529477831,,,,,,,,,,6.620417628070892,,,,-6.590313052306424,,,,6.74945783437559
2018-11-02,0.17450959336183602,,,,,,,-0.7589808405217928,,,,,,,,,,11.144062355824003,,,,-8.84716730568602,,,,-6.377855163410189
2018-11-09,-4.365962794389512,,,,,,,-3.9435411893863206,,,,,,,,,,-12.649084873102824,,,,65.09420466143568,,,,0.27042741857934427
2018-11-16,16.244136779434516,,,,,,,-37.00570637183703,,,,,,,,,,-7.480517447708267,,,,-27.221654412607847,,,,1.5132378280466776
2018-11-23,-8.353295260239417,,,,,,,-3.7717291247285605,,,,,,,,,,19.58553750249349,,,,9.960892827177336,,,,6.033818690912108
2018-11-30,1.9576709254021143,,,,,,,-10.259216916905393,,,,,,,,,,-4.003487016104822,,,,-3.872343745516549,,,,-0.06595042067627542
2018-12-07,-0.49740164071183124,,,,,,,65.93203823896576,,,,,,,,,,-30.094248705027702,,,,13.615142836653117,,,,2.610872817611112
2018-12-14,-0.551435808722716,,,,,,,30.221741502020066,,,,,,,,,,1.578784921652735,,,,47.283979170401395,,,,2.775573668368781
2018-12-21,-1.1233721081106944,,,,,,,-18.75116320528693,,,,,,,,,,1.5570569294807364,,,,0.3568710704812066,,,,1.6017594553834893
2018-12-28,5.712530903811782,,,,,,,-1.5308032010267933,,,,,,,,,,2.2033760428111706,,,,-2.9734454971618938,,,,-4.10765796165817
2019-01-04,-9.723540105006279,,,,,,,-1.3068343330144498,,,,,,,,,,11.713415855839862,,,,11.157232022820766,,,,7.716920847068732
2019-01-11,-1.468229555802453,,,,,,,-0.09530789942460682,,,,,,,,,,-23.793176880254094,,,,-10.321381435251876,,,,2.0529758973571397
2019-01-18,2.1008502755803784,,,,,,,-2.1112004844147156,,,,,,,,,,-3.0570879640672395,,,,20.002813460082837,,,,0.3480880045807151
2019-01-25,-3.2974322154141844,,,,,,,-4.4371880267700865,,,,,,,,,,13.275106104645698,,,,26.461709488515783,,,,-0.04425375198270838
2019-02-01,-2.1282283244060674,,,,,,,-11.205459760138869,,,,,,,,,,0.4063850488545141,,,,-23.476748699034783,,,,-2.3347531285689733
2019-02-15,0.9155791140887788,,,,,,,-0.6505438239840262,,,,,,,,,,16.829053655711192,,,,13.144504397407491,,,,2.845376087659677
2019-02-22,-12.377208865554325,,,,,,,-7.209759550112437,,,,,,,,,,0.3837617975956237,,,,6.175348957345176,,,,-1.5694040464388657
2019-03-01,-4.297188878926615,,,,,,,-1.557362131826722,,,,,,,,,,1.2581902403099987,,,,-0.7592912866180204,,,,-0.05378812343587142
2019-03-08,0.1467695303007805,,,,,,,-9.423646998967156,,,,,,,,,,6.578562366907528,,,,-5.321011111622647,,,,1.6657581944994457
2019-03-15,-10.879740596912052,,,,,,,-23.7035122232921,,,,,,,,,,0.7198901510566873,,,,1.8921801115948582,,,,9.329756740438143
2019-03-22,-2.261838160849953,,,,,,,-0.09773840758553645,,,,,,,,,,18.719215242386838,,,,-10.368660168372243,,,,0.4150514148486596
2019-03-31,0.6876407604598089,,,,,,,60.85068223963174,,,,,,,,,,-0.11127194123787035,,,,3.1079547206454454,,,,-1.7993552650994236
2019-04-04,4.368760844286813,,,,,,,-0.8469906891747474,,,,,,,,,,-1.9758027450640188,,,,-5.793434948376836,,,,-7.223501805021508
2019-04-12,-3.878922769617545,,,,,,,-0.39299711607446763,,,,,,,,,,11.80478735301117,,,,-13.597838988711386,,,,1.6749212607114254
2019-04-19,-6.440978361638853,,,,,,,-4.880743757523356,,,,,,,,,,-0.047436542137392804,,,,-33.03707863083168,,,,-2.2563455921451876
2019-04-26,-12.552149042179758,,,,,,,-21.75375066138724,,,,,,,,,,-0.2234427631661977,,,,8.222965288429922,,,,0.42837111776291953
2019-04-30,0.07632347960197289,,,,,,,-12.743286265871754,,,,,,,,,,-1.8076949649758252,,,,-20.43559390088283,,,,10.028343019457386
2019-05-10,0.2808709863361112,,,,,,,-1.0148025967419056,,,,,,,,,,0.47873171952058163,,,,-46.17560997748914,,,,-0.051630292123781604
2019-05-17,-1.1134566584865406,,,,,,,-1.9949624480672272,,,,,,,,,,-2.139901446102341,,,,-0.6879637304983218,,,,2.9104390470851875
2019-05-24,-4.628122669424602,,,,,,,-14.80668156774054,,,,,,,,,,-7.553018766296749,,,,-3.0643801902949512,,,,1.5990552659251078
2019-05-31,3.4504518794000734,,,,,,,-4.9164977788898865,,,,,,,,,,0.0382545919460201,,,,6.796657408350411,,,,-7.1690228048542775
2019-06-06,-1.7755670508507793,,,,,,,-4.5284164873314285,,,,,,,,,,1.950509866765503,,,,38.96239340205878,,,,0.4414482781167194
2019-06-14,2.6001220815650528,,,,,,,1.134180987380202,,,,,,,,,,-0.2222801963386688,,,,-8.284325714415097,,,,10.242917232404283
2019-06-21,-0.09394910628446468,,,,,,,18.73209715976607,,,,,,,,,,0.22013248036669142,,,,-28.531339426826094,,-1.225367668066104,,-1.6436412380195566
2019-06-30,-4.356097815296494,,,,,,,-5.051031519913155,,,,,,,,,,0.05510293581013753,,,,-44.20060841808516,,0.2881826837194222,,-2.560302152061908
2019-07-05,0.014532132316235402,,,,,,,-23.66696746476138,,,,,,,,,,0.10917647790834822,,,,35.94785657833049,,-6.620714551802758,,-0.0577842674791684
2019-07-12,7.734459628137902,,,,,,,-11.736673819318199,,,,,,,,,,-0.034627815268673694,,,,-0.8009192354040889,,0.35868850581793277,,2.912392415576149
2019-07-19,3.8523482339562505,,,,,,,-14.733035015518219,,,,,,,,,,2.2771794502080156,,,,-0.0041752745485807985,,0.20512935143874955,,10.257432569747303
2019-07-26,13.668681476114521,,,,,,,-8.922779158283042,,,,,,,,,,3.9313613516580768,,,,-3.832136574515837,,-0.9754476522588222,,-1.57499314795698
2019-08-02,4.1645223666117674,,,,,,,-0.9372687019703505,,,,,,,,,,12.119886858634962,,,,9.473069397125155,,3.816887393679197,,-2.6889554729787246
2019-08-09,-0.21973560339518333,,,,,,,-4.945970836674585,,,,,,,,,,1.2085833500919774,,,,-2.7328847694765757,,-2.353428278539516,,0.4447796492262953
2019-08-16,1.8142629573027478,,,,,,11.686139605624591,-1.898932890662038,,,,,,,,,,-0.22676294930866894,,,,-16.558824144595196,,-1.1474354992913427,,0.04167611243649909
2019-08-23,0.1488073418115946,,,,,,1.790895236031841,,,,,,,,,,,-0.15855073067987785,,,,9.612640576349166,,-0.06050399779323922,,2.9124946172806614
2019-08-30,0.11933100268504515,,,,,,3.7087703787971873,,,,,,,,,,,0.018385362178179612,,,,4.331252357176574,,,,-7.138328946033743
