TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-12-31,8.893500385167744,,,,-0.9797245764838702,0.23839982955588512,,,,,,,,,,,,,,,,,,,,
2016-01-08,0.6234250254313349,,,,72.89824319618093,-15.182609045726569,,,,,,,,,,,,,,,,,,,,
2016-01-15,-0.13539877179364712,,,,-10.001245379037755,44.60173534115374,,,,,,,,,,,,,,,,,,,,
2016-01-22,0.0186837564672227,,,,-5.6073253942807275,1.3865785288723782,,,,,,,,,,,,,,,,,,,,
2016-01-29,0.9407695171597753,,,,-1.177463345015453,-0.9935034599366448,,,,,,,,,,,,,,,,,,,,
2016-02-05,0.19950326543191213,,,,-10.198561609819313,-49.68946808666341,,,,,,,,,,,,,,,,,,,,
2016-02-19,-6.059515274583106,,,,-0.7481683907181971,-1.251853783664694,,,,,,,,,,,,,,,,,,,,
2016-02-26,-0.1446249844814721,,,,-17.890806125213913,-31.77242784052727,,,,,,,,,,,,,,,,,,,,
2016-03-04,0.911226494746799,,,,-7.1021497485496825,3.2900768605324124,,,,,,,,,,,,,,,,,,,,
2016-03-11,0.2111466923443274,,,,-12.307019971661282,5.692837233377875,,,,,,,,,,,,,,,,,,,,
2016-03-18,0.5608965428585885,,,,-1.4917319512673068,6.235578469659687,,,,,,,,,,,,,,,,,,,,
2016-03-25,12.661584720154805,,,,-5.096451027398138,-8.800575615326897,,,,,,,,,,,,,,,,,,,,
2016-04-01,-6.842621933123546,,,,,,,,,,,,,,,,,,,,,,,,,
2016-04-08,10.055031560077973,,,,,,,,,,,,,,,,,,,,,,,,,
2016-04-15,0.02914915480190025,,,,,,,,,,,,,,,,,,,,,,,,,
2016-04-22,12.190917504690029,,,,,,,,,,,,,,,,,,,,,,,,,16.728550558214515
2016-04-29,-5.486067957132588,,,,,,,,,,,,,,,,,,,,,,,,,-11.178850860998619
2016-05-06,-23.266174078907806,,,,,,,,,,,,,,,,,,,,,,,,,-0.006307015895804097
2016-05-13,-7.121117630929843,,,,,,,,,,,,,,,,,,,,,,,,,0.07197430610129218
2016-05-20,0.21350473674759662,,,,,,,,,,,,,,,,,,,,,,,,,0.7184845660129319
2016-05-27,-37.52249853815732,,,,,,,,,,,,,,,,,,,,,,,,,-0.06738201032715274
2016-06-03,-33.45438152059387,,,,,,,,,,,,,,,,,,,,,,,,,-0.11908299428000756
2016-06-08,-10.736900640905095,,,,,,,,,,,,,,,,,,,,,,,,,0.9366456761149575
2016-06-17,-0.7288885904430852,,,,,,,,,,,,,,,,,,,,,,,,,0.5529244245979421
2016-06-24,11.844848057435945,,,,,,,,,,,,,,,,,,,,,,,,,-0.3964644024948043
2016-07-01,-10.046251414171893,,,,,,,,,,,,,,,,,,,,,,,,,16.52053973810519
2016-07-08,2.8713298225497503,,,,,,,,,,,,,,,,,,,,,,,,,-0.12082036105302686
2016-07-15,72.15263959005644,,,,,,,,,,,,,,,,,,,,,,,,,0.6100979527803408
2016-07-22,-19.145927839406028,,,,,,,,,,,,,,,,,,,,,,,,,-11.156207232113339
2016-07-29,-6.263873841679612,,,,,,,,,,,,,,,,,,,,,,,,,-0.15810607281083566
2016-08-05,-26.275929338893246,,,,,,,,,,,,,,,,,,,,,,,,,0.07445337369237773
2016-08-12,-16.448165913330993,,,,,,,,,,,,,,,,,,,,,,,,,-0.007648211757364215
2016-08-19,11.478187465090832,,,,,,,,,,,,,,,,,,,,,,,,,-0.42098089361601326
2016-08-26,-11.996069380103314,,,,,,,,,,,,,,,,,,,,,,,,,0.060045633045140684
2016-09-02,-9.278805496993993,,,,,,,,,,,,,,,,,,,,,,,,,16.75182952042845
2016-09-09,-5.238234295516895,,,,,,,,,,,,,,,,,,,,,,,,,0.5905875902223539
2016-09-14,15.469361426276517,,,,,,,,,,,,,,,,,,,,,,,,,-11.102372956415506
2016-09-23,-0.42393286251578033,,,,,,,,,,,,,,,,,,,,,,,,,0.16255304871455345
2016-09-30,-30.438081522401323,,,,,,,,,,,,,,,,,,,,,,,,,-0.10921859819005124
2016-10-14,10.005403763399254,,,,,,,,,,,,,,,,,,,,,,,,,-0.006131839882995316
2016-10-21,-8.919601912748757,,,,,,,,,,,,,,,,,,,,,,,,,-0.0967501221014535
2016-10-28,-8.842817394180672,,,,,,,,,,,,,,,,,,,,,,,,,0.05475158134240185
2016-11-04,-35.661727653804945,,,,,,,,,,,,,,,,,,,,,,,,,0.5479223047014415
2016-11-11,6.612150390343439,,,,,,,,,,,,,,,,,,,,,,,,,0.19575174131770645
2016-11-18,-9.121428964846338,,,,,,,,,,,,,,,,,,,,,-11.32562837843858,,,,-0.383499369637164
2016-11-25,-0.7890926392329942,,,,,,,,,,,,,,,,,,,,,57.87118123886362,,,,0.31731551255807133
2016-12-02,-9.966285456982742,,,,,,,,,,,,,,,,,,,,,-0.5254936703810739,,,,-0.1060660726800726
2016-12-09,13.98929009817251,,,,,,,,,,,,,,,,,,,,,-7.4158177943568795,,,,0.09841072387168207
2016-12-16,-4.670601026051549,,,,,,,,,,,,,,,,,,,,,-3.6915600633867554,,,,-10.622082880229955
2016-12-23,-29.957678054382193,,,,,,,,,,,,,,,,,,,,,23.0595497478988,,,,16.04121756155458
2016-12-31,-22.568532521225563,,,,,,,,,,,,,,,,,,,,,-41.6209263629318,,,,-0.07707035378955239
2017-01-06,-16.10920793045818,,,,,,,,,,,,,,,,,,,,,-4.337782360348351,,,,1.5505788630823618
2017-01-13,12.805695854091933,,,,,,,,,,,,,,,,,,,,,-17.659865193755707,,,,15.016002704763723
2017-01-20,-1.2528891109429419,,,,,,,,,,,,,,,,,,,,,-1.9982052563629744,,,,-10.166758471244098
2017-01-26,-12.980197664217737,,,,,,,,,,,,,,,,,,,,,-7.143303579466449,,,,0.48313026814268334
2017-02-03,-12.930582659947833,,,,,,,,,,,,,,,,,,,,,-7.8274227150169695,,,,0.23920005372258035
2017-02-10,-33.14768383668782,,,,,,,,,,,,,,,,,,,,,-64.33861618775462,,,,-0.3343665728209123
2017-02-17,-10.209429059933706,,,,,,,,,,,,,,,,,,,,,-10.225581497372888,,,,0.43235344272116594
2017-02-24,10.681302925175688,,,,,,,,,,,,,,,,,,,,,-11.074337517396609,,,,0.17041129595591387
2017-03-03,-7.584895154467769,,,,,,,,,,,,,,,,,,,,,66.73639578654277,,,,2.154134602940241
2017-03-10,-0.7013711116623007,,,,,,,,,,,,,,,,,,,,,47.213273894776485,,,,-0.29203931620625534
2017-03-17,4.845357543154503,,,,,,,,,,,,,,,,,,,,,-0.9815146598119835,,,,13.631615715460176
2017-03-24,70.79535623884462,,,,,,,,,,,,,,,,,,,,,-57.49179876418027,,,,0.363154989001503
2017-03-31,-6.475413789362338,,,,,,,,,,,,,,,,,,,,,4.888234174938958,,,,0.15702904312734667
2017-04-07,-4.4514316012904604,,,,,,,,,,,,,,,,,,,,,27.480248936412163,,,,0.550963136349444
2017-04-14,13.758440517762534,,,,,,,,,,,,,,,,,,,,,1.5783683319276027,,,,-0.027614194330160435
2017-04-21,-15.50001439384367,,,,,,,-0.01396464075769388,,,,,,,,,,,,,,-45.14946489495939,,,,-8.82606514748758
2017-04-28,2.7415243377500724,,,,,,,-0.35145523000852963,,,,,,,,,,,,,,-1.6789954187764429,,,,0.8038151023932701
2017-05-05,0.1686709012610898,,,,,,,-41.015502935393144,,,,,,,,,,,,,,-10.629532804815197,,,,-0.17440152055550584
2017-05-12,0.4778388598287957,,,,,,,-0.5167329240415904,,,,,,,,,,,,,,5.939011267452556,,,,-0.04341960142817759
2017-05-19,-12.359014919740826,,,,,,,-6.5952769215672955,,,,,,,,,,,,,,-8.943343248120932,,,,14.123693391481392
2017-05-26,0.31402465972421123,,,,,,,2.998074262997834,,,,,,,,,,,,,,2.309396721449134,,,,1.2683973104718698
2017-06-02,-0.16972806095671442,,,,,,,71.29837462260855,,,,,,,,,,,,,,-46.552046085958054,,,,1.7617196102862858
2017-06-09,0.8464751064112283,,,,,,,-0.17782139400007596,,,,,,,,,,,,,,-3.6658668879008576,,,,4.154417771269034
2017-06-16,23.114253926091596,,,,,,,-0.4540474272715125,,,,,,,,,,,,,,-75.03028664674775,,,,-0.3273791006289413
2017-06-23,-4.668842625907291,,,,,,,2.256903265628812,,,,,,,,,,,,,,46.44436889105636,,,,0.32026550921057817
2017-06-30,16.608608489473824,,,,,,,-1.274482839154865,,,,,,,,,,,,,,-0.6843977743050923,,,,-9.083264999217992
2017-07-07,4.971469624790798,,,,,,,-0.12398527469978284,,,,,,,,,,,,,,-30.053470861098873,,,,-0.1955246651323304
2017-07-14,-8.091603407610686,,,,,,,-8.546034689373574,,,,,,,,,,,,,,23.314462328267176,,,,1.6797586773126922
2017-07-21,-5.836211807422944,,,,,,,5.158863371755663,,,,,,,,,,,,,,-44.955370974431055,,,,-0.5397886724095132
2017-07-28,-20.220632748121737,,,,,,,40.79235602618784,,,,,,,,,,,,,,-9.114627730792972,,,,1.776045629931351
2017-08-04,-1.0193178016263813,,,,,,,1.3664868607262113,,,,,,,,,,,,,,64.4674772830071,,,,-0.15610920900482128
2017-08-11,-11.732374230696342,,,,,,,-5.487790083971989,,,,,,,,,,,,,,24.111646553959908,,,,5.576936701210458
2017-08-18,2.8518429378613055,,,,,,,72.02679541860802,,,,,,,,,,,,,,0.33179641680408667,,,,-0.03484327933381581
2017-08-25,0.5234400848103995,,,,,,,-6.027329781784903,,,,,,,,,,,,,,-2.1730198481386216,,,,14.252902417459524
2017-09-01,-19.28537931308758,,,,,,,-1.0519115307065752,,,,,,,,,,,,,,-16.746644554535603,,,,-9.254523120344805
2017-09-08,13.177100556019953,,,,,,,2.531844203389931,,,,,,,,,,,,,,0.3603732735296994,,,,1.6821818729137767
2017-09-15,0.8632662669243305,,,,,,,-43.31749660394776,,,,,,,,,,,,,,-8.946838909202633,,,,0.11242382037248788
2017-09-22,-0.27307284317343683,,,,,,,-31.826722626822065,,,,,,,,,,,,,,23.78117094923121,,,,-0.14671650216939602
2017-09-30,-4.419360327202155,,,,,,,-0.012722802910582198,,,,,,,,,,,,,,-5.34706697961929,,,,1.6487096762335238
2017-10-13,-4.071448710607286,,,,,,,-0.4982972313691041,,,,,,,,,,,,,,66.10787142696964,,,,-0.018725773349805977
2017-10-20,-12.388165385340642,,,,,,,-0.32166575411427933,,,,,,,,,,,,,,-1.1395187320355769,,,,-8.417457046321628
2017-10-27,5.537175954089676,,,,,,,-48.892358117548994,,,,,,,,,,,,,,-11.459702626739027,,,,13.76366639883546
2017-11-03,-3.3937537012062684,,,,,,,-0.9637462520310499,,,,,,,,,,,,,,-33.34512413510966,,,,13.309897811289266
2017-11-10,-5.821150841376459,,,,,,,5.87640435495576,,,,,,,,,,,,,,-46.18738267419652,,,,0.3292706020791587
2017-11-17,-5.622632216414396,,,,,,,-5.037264934927663,,,,,,,,,,,,,,40.820159568549705,,,,-0.015374557652739797
2017-11-24,0.18913972342328156,,,,,,,39.00081258237367,,,,,,,,,,8.443698223011545,,,,2.449412634747789,,,,-8.01761332844453
2017-12-01,-0.5074173209106662,,,,,,,-43.2630165127696,,,,,,,,,,16.50581993089534,,,,0.03423551415042658,,,,1.8814611345499899
2017-12-08,-2.8389485100110265,,,,,,,4.694800157877372,,,,,,,,,,0.3794017140260556,,,,-34.204603124639235,,,,-0.09677905436075251
2017-12-15,-7.131673954047804,,,,,,,1.710905489034465,,,,,,,,,,-22.23947348998813,,,,0.36845667010460637,,,,1.7006785163319953
2017-12-22,10.00123168641291,,,,,,,-0.18631179774983114,,,,,,,,,,-8.466683981330991,,,,-0.9843397461278198,,,,-8.470665253298593
2017-12-31,10.827900647149683,,,,,,,-0.1329134574112011,,,,,,,,,,14.174158599266399,,,,26.12554960118402,,,,13.528664855718834
2018-01-05,28.651473437052562,,,,,,,-29.7062958147497,,,,,,,,,,-1.3505699688553503,,,,-8.587218976482239,,,,-0.11288077776847438
2018-01-12,-4.317519492482713,,,,,,,73.55614504140102,,,,,,,,,,2.9724910428291036,,,,0.6776140041110885,,,,-0.022802800961751003
2018-01-19,-5.806558195838464,,,,,,,-7.47725383118393,,,,,,,,,,14.455732846708052,,,,-4.921023332664085,,,,1.393865386621734
2018-01-26,6.2949789175706545,,,,,,,-0.6254696756741157,,,,,,,,,,4.2258456851363,,,,-10.314772333890254,,,,2.0125376537915627
2018-02-02,-7.790894767143285,,,,,,,-1.2333712487973774,,,,,,,,,,27.39742602018163,,,,-62.2381249997885,,,,1.609736552173417
2018-02-09,-6.647642988641634,,,,,,,1.6156948526187347,,,,,,,,,,-0.17294553572134752,,,,-9.107759581508198,,,,0.007598462138229005
2018-02-14,-5.7144655838905605,,,,,,,-1.5024399850311299,,,,,,,,,,2.1198567147756093,,,,-3.8352757602298775,,,,15.664592132451562
2018-02-23,0.4600849227283027,,,,,,,-0.92857200554795,,,,,,,,,,-32.578406984870206,,,,32.5582496798181,,,,-11.008850788129093
2018-03-02,-11.593779664816678,,,,,,,1.2412317984066776,,,,,,,,,,-12.842609555553494,,,,-9.87293219961943,,,,1.663590597666279
2018-03-09,-2.795988902385562,,,,,,,-8.218524954357328,,,,,,,,,,-10.241182589055258,,,,-1.7747155783880642,,,,2.07109315731147
2018-03-16,3.0023383708878946,,,,,,,-1.0198693942348198,,,,,,,,,,17.51360307638047,,,,-1.0290125082736177,,,,2.9574542572903493
2018-03-23,10.141492943313075,,,,,,,-50.61278201589458,,,,,,,,,,-3.480913772316227,,,,23.701818173031484,,,,-0.004273109295001631
2018-03-31,3.936296295607851,,,,,,,4.3155147146211075,,,,,,,,,,1.2416218406869022,,,,-27.093797647697905,,,,-11.944124226516106
2018-04-04,-17.321946545137596,,,,,,,-49.50528088052599,,,,,,,,,,-32.89761343438184,,,,-0.44060071994378475,,,,1.2190580284475996
2018-04-13,-4.733545959831407,,,,,,,-16.930182410022372,,,,,,,,,,8.404718888626386,,,,57.59503291713503,,,,-0.0039487013325410075
2018-04-20,-0.37533850216393727,,,,,,,-1.6535401474684566,,,,,,,,,,22.876724968632,,,,-32.3533706211532,,,,-0.00014439562247664517
2018-04-27,-14.894552837817377,,,,,-1.5295960445885946,,2.4543085895200867,,,,,,,,,,19.980371295774606,,,,-7.7567819468754475,,,,16.309457314470034
2018-05-04,-5.531919163270749,,,,,-18.839083257908605,,32.60039258421651,,,,,,,,,,-1.7849774104716976,,,,-2.601891603796645,,,,2.095134192542802
2018-05-11,-3.7261472703197303,,,,,0.32683918776583226,,-1.4521538490468326,,,,,,,,,,-11.354140787105118,,,,-9.21744076628027,,,,3.035769759717189
2018-05-18,-0.3079413672690975,,,,,-12.121819122126158,,65.48204302330248,,,,,,,,,,13.355998520689594,,,,30.420235843700244,,,,0.008393845924031973
2018-05-25,11.062046308917019,,,,,-11.058428828764825,,-7.725162571502634,,,,,,,,,,20.86187011655666,,,,-4.8618025388310855,,,,-0.003598660773290876
2018-06-01,1.5015681606194713,,,,,-1.0119204942651507,,-9.455723362314435,,,,,,,,,,-0.0813621207145781,,,,-36.838876576729184,,,,2.120433033901253
2018-06-08,27.994586567037057,,,,,-9.956171531789634,,-21.321517588395356,,,,,,,,,,-13.575913078394205,,,,-47.91355461276147,,,,1.2650337528026072
2018-06-15,0.4073729571030851,,,,,-36.59739145423553,,-1.1522583077684405,,,,,,,,,,36.15675756185988,,,,2.99513184820876,,,,3.0303163893754834
2018-06-22,0.8964156381129958,,,,,-6.081212545769903,,-3.4608747213915487,,,,,,,,,,6.806539591964736,,,,-2.653800573446042,,,,-12.128167548952801
2018-06-30,24.160771548090725,,,,,-23.43128163199064,,-3.097955066990582,,,,,,,,,,-33.06830610095484,,,,-3.931493221209086,,,,16.773332465318063
2018-07-06,-2.418430708243873,,,,,-7.0702552399183745,,1.01322175270554,,,,,,,,,,3.0003772230322134,,,,-7.2295130362158595,,,,-10.925965219920615
2018-07-13,-15.697571988682741,,,,,-0.7332075594267471,,-12.556882717882225,,,,,,,,,,3.3543963972720103,,,,26.75995512061915,,,,3.049725713191665
2018-07-20,4.710641956160702,,,,,-14.739412991019954,,0.2209459407868779,,,,,,,,,,25.08321958360844,,,,4.957117740403959,,,,0.019637563126626123
2018-07-27,-1.6721249832449538,,,,,-1.1338902204145669,,-0.06314298643536803,,,,,,,,,,0.20665140556294687,,,,-2.9124244295687647,,,,15.553683644344117
2018-08-03,-0.34070099404627974,,,,,-0.7707256031533997,,-0.591120562495847,,,,,,,,,,-7.695945781207046,,,,-45.07862967874839,,,,-0.007896311907455218
2018-08-10,5.806400861430642,,,,,-5.216641544504336,,-0.6335575190063223,,,,,,,,,,1.9044332917554079,,,,4.605957054149481,,,,1.3196133774126655
2018-08-17,6.6967804791712515,,,,,-12.226224389560056,,0.3595468414039885,,,,,,,,,,24.180801069691157,,,,-6.0823719775429925,,,,2.264141685216113
2018-08-24,-2.815641167234719,,,,,-34.89593031255178,,-5.254699850501676,,,,,,,,,,0.6080522122235901,,,,-10.049045876091569,,,,15.86307634706205
2018-08-31,-13.97266336848769,,,,,,,-1.4746000114335651,,,,,,,,,,10.03137490402915,,,,-0.5527501451486787,,,,0.071461501997472
2018-09-07,-6.485443306355451,,,,,,,0.9624781507224797,,,,,,,,,,-44.93153833018941,,,,0.3253234819378872,,,,3.768870512773753
2018-09-14,-4.3877013032019425,,,,,,,-50.008369035872654,,,,,,,,,,26.35552807441661,,,,30.039722542597424,,,,2.308184119340179
2018-09-21,0.17111923289434156,,,,,,,-17.110118373599832,,,,,,,,,,13.229139140323158,,,,-23.219271982639007,,,,-11.486647881841451
2018-09-30,0.889173621291959,,,,,,,-1.3007718658416432,,,,,,,,,,10.698143307382413,,,,-1.6502259081466935,,,,1.3220011219356869
2018-10-12,10.047726232753176,,,,,,,0.40384575113463056,,,,,,,,,,-36.43690902182405,,,,5.007549297899431,,,,-0.12034233053091958
2018-10-19,-4.187487021540256,,,,,,,32.14360292589448,,,,,,,,,,-0.9726548213456141,,,,61.88622519866339,,,,-0.09758515376358162
2018-10-26,-2.191431975150361,,,,,,,-3.6389837659250373,,,,,,,,,,-3.6346047539458466,,,,-5.066988077384091,,,,2.3235345573828043
2018-11-02,0.48969942067331473,,,,,,,-9.497756775446636,,,,,,,,,,1.9583805760585904,,,,-43.66232120277257,,,,5.0591784012776575
2018-11-09,0.007669628908007653,,,,,,,-0.23982957552688344,,,,,,,,,,-3.9951567445979608,,,,-10.6780648977077,,,,-11.709520311732879
2018-11-16,-4.5289706034906345,,,,,,,-0.659522742187646,,,,,,,,,,4.433034412288691,,,,13.815666731901157,,,,0.04529032672484454
2018-11-23,-4.6588345690691,,,,,,,-0.0765556870277202,,,,,,,,,,25.496954845938603,,,,-33.63124923071741,,,,15.283492461180517
2018-11-30,0.312895893230476,,,,,,,-21.833511623857607,,,,,,,,,,-37.402430893458686,,,,63.681187736274886,,,,1.344121929609322
2018-12-07,22.577261954031552,,,,,,,-1.6501152289799954,,,,,,,,,,-9.982414018226805,,,,6.413975536468411,,,,-0.09495466276951564
2018-12-14,-5.112843562761033,,,,,,,-11.810678280490313,,,,,,,,,,-0.40100072643152707,,,,7.842016252252121,,,,16.438397291150046
2018-12-21,-1.9417031926240225,,,,,,,1.9316227605193914,,,,,,,,,,-11.18186793130714,,,,-44.898624761481166,,,,-12.700849374354847
2018-12-28,-6.119977374494279,,,,,,,0.1910076499946218,,,,,,,,,,21.910829555722835,,,,48.627482659333076,,,,5.06847551538775
2019-01-04,-4.160111896072089,,,,,,,69.56221870107109,,,,,,,,,,2.237660802667337,,,,3.2775529131381678,,,,2.2923516632723726
2019-01-11,-2.455924104976572,,,,,,,-3.605439908771608,,,,,,,,,,1.8010058814101866,,,,-13.815700665325018,,,,-0.008407955593685151
2019-01-18,-14.845888387470712,,,,,,,-0.6833418175783161,,,,,,,,,,1.3442613620090704,,,,-1.4523368116085598,,,,1.3483160466557216
2019-01-25,7.167351903359077,,,,,,,-17.303685045544484,,,,,,,,,,-6.886378897772281,,,,-6.337309721955489,,,,-0.005271821139200716
2019-02-01,0.6806231987476716,,,,,,,0.15007310547530886,,,,,,,,,,2.2658834728400805,,,,17.09976131842989,,,,-12.93225197552637
2019-02-15,-7.146074306291795,,,,,,,-0.4642216666665837,,,,,,,,,,6.479496441382586,,,,20.50942770244797,,,,16.342680100388264
2019-02-22,-5.964207453046473,,,,,,,-0.7358323669955433,,,,,,,,,,-7.754823412386017,,,,21.64887142232024,,,,1.3848081779824069
2019-03-01,8.207985250441602,,,,,,,-1.9876947147790422,,,,,,,,,,18.017294286788776,,,,-0.12414628752024251,,,,2.3506871142691117
2019-03-08,-0.18711119281426236,,,,,,,-0.06743145005870077,,,,,,,,,,2.6700944044673567,,,,0.3324651905273377,,,,-0.09537229024313836
2019-03-15,-0.7067670615156555,,,,,,,-49.96875632865609,,,,,,,,,,-13.169748906215442,,,,27.89147991388983,,,,5.008305573358226
2019-03-22,13.772357174781483,,,,,,,-4.041450170282535,,,,,,,,,,0.7215627472452228,,,,-38.16214090425948,,,,6.453236511189951
2019-03-31,-1.2762134209640887,,,,,,,-11.730607557371677,,,,,,,,,,4.397307908648391,,,,-47.30381066310656,,,,-10.723971324300463
2019-04-04,8.108238116076517,,,,,,,-21.55452351120739,,,,,,,,,,-13.099623211329963,,,,17.558825092759985,,,,-0.10712934055448331
2019-04-12,-14.815807984460092,,,,,,,72.79327464523547,,,,,,,,,,0.3124468560986218,,,,-6.2460612380061225,,,,2.4487779257637716
2019-04-19,0.9519895374415699,,,,,,,-9.384057614644231,,,,,,,,,,13.364459526411059,,,,3.1454808639430114,,,,12.198400388266792
2019-04-26,-12.297832783942598,,,,,,,-3.7302752011236526,,,,,,,,,,-0.9222270931002148,,,,-2.2868051249328207,,,,0.08213657314922485
2019-04-30,2.6402443086245615,,,,,,,-1.6079442469069765,,,,,,,,,,1.1973668319168667,,,,-4.752569859303279,,,,1.451222952894653
2019-05-10,-14.10977766718827,,,,,,,-5.319035055853824,,,,,,,,,,10.747942313087163,,,,-30.61510667685277,,,,1.5102980967136959
2019-05-17,-5.555702458417202,,,,,,,-1.4934666351969528,,,,,,,,,,2.1140113527019815,,,,1.0231233840127063,,,,8.89119807281034
2019-05-24,0.044093374020057766,,,,,,,-0.48536914390858765,,,,,,,,,,14.453823013648206,,,,-0.5515298211219734,,,,-0.09239493764035427
2019-05-31,-0.7931342908610728,,,,,,,0.9546659726602424,,,,,,,,,,4.04754271098409,,,,-6.03761524353595,,,,7.728554731943028
2019-06-06,0.23446942027800335,,,,,,,27.169177824664498,,,,,,,,,,-1.9406934989065543,,,,0.48658815109003317,,,,2.5761171663953926
2019-06-14,-9.482892557492224,,,,,,,27.167654483366775,,,,,,,,,,-0.07481121241119533,,,,59.30865390064246,,,,-8.708443569708809
2019-06-21,-4.204676865206477,,,,,,,-1.6109532316610238,,,,,,,,,,0.09425611277359804,,,,-7.131889242538381,,,,0.17424900668134688
2019-06-30,7.955923296674258,,,,,,,-1.5754848989003616,,,,,,,,,,10.567492371241638,,,,-42.166126303326415,,,,1.4927716112017653
2019-07-05,4.381640394232187,,,,,,,-4.5668673766663845,,,,,,,,,,1.6684577699398047,,,,-3.7774176200776766,,,,6.033499715054855
2019-07-12,6.283349442976979,,,,,,,-0.11031312540115945,,,,,,,,,,0.03157371158085201,,,,5.847883402678401,,,,-0.08724073900866056
2019-07-19,5.454244526513909,,,,,,,-4.808597662935796,,,,,,,,,,0.7993704207783794,,,,53.25708614299496,,-6.1625092970267055,,-7.074065036764608
2019-07-26,-1.5764652026944137,,,,,,,-12.868637806690533,,,,,,,,,,0.31797877076819026,,,,12.231463679542381,,-4.374206880477894,,0.25866794605716564
2019-08-02,23.73669322999445,,,,,,,-0.9916350667115943,,,,,,,,,,-12.799684372826823,,,,-3.180363770114419,,-0.6273788542334418,,2.6787875540867483
2019-08-09,0.6293609049230822,,,,,,,-39.87991460807969,,,,,,,,,,-4.953531946203954,,,,-4.4358838764005135,,0.029440885688291743,,8.325017914890557
2019-08-16,-4.919252465182438,,,,,,,-20.67068686148714,,,,,,,,,,-5.067836368697133,,,,-57.49486271815636,,0.11793492547558954,,0.030440392964531264
2019-08-23,2.0752585363214058,,,,,,,,,,,,,,,,,4.342304244154144,,,,-2.853779529537678,,-1.9630260519711147,,-4.819108087195119
2019-08-30,3.8436949316541815,,,,,,,,,,,,,,,,,-4.315240891884971,,,,6.265149168331246,,,,2.7822418788113734
2019-09-06,-6.9147236766798335,,,,,,,,,,,,,,,,,-4.113876159865997,,,,-11.526075265096857,,,,1.545248245968836
2019-09-12,-10.01505420338204,,,,,,-27.959720306708697,,,,,,,,,,,0.5676829020915666,,,,-3.076296959143098,,,,2.0100826059960473
2019-09-20,6.39669395534969,,,,,,5.605344840558466,,,,,,,,,,,0.026414351946783567,,,,60.106953461839694,,,,9.2398477992122
2019-09-27,-0.8897907692774567,,,,,,41.99954410384884,,,,,,,,,,,0.16993580470027908,,,,-17.519620722210323,,,,0.3411187774370267
2019-09-30,-3.2300186679974177,,,,,,13.558317737533708,,,,,,,,,,,0.33825272200138057,,,,-47.5714030764452,,,,0.40413555852875904
2019-10-11,-5.052554926642836,,,,,,41.040570169111746,,,,,,,,,,,-13.774520688330071,,,,13.069367497723967,,,,1.638849269559453
2019-10-18,4.747942247321636,,,,,,-15.320895797512463,,,,,,,,,,,-0.18030768622558127,,,,1.3449255771925193,,,,-1.87858363779798
