TradingDay,TMT,一带一路,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-05-31,0.45660522314621166,,,,,,,,-9.528113434437952,,,,,,,,,,,,-0.012438595105466237,,,,4.398942543319919,,-0.041450862900983446,,0.03987566693257863
2019-06-06,-2.250615291410835,,,,,,,,58.40896954994922,,,,,,,,,,,,-0.06332513784846501,,,,3.557163242962508,,-0.03510216560988605,,-2.8462760829659706
2019-06-14,4.454578354402566,,,,,,,,-16.447829204332862,,,,,,,,,,,,0.29927503104017145,,,,0.38488700800319037,,-0.7732446151196419,,2.869682408330448
2019-06-21,5.341703907671989,,,,,,,,1.2164843171595936,,,,,,,,,,,,-0.5334352549665196,,,,-1.054929030154681,,3.3327226694873184,,1.5629306589782304
2019-06-30,2.661852465308944,,,,,,,,14.516379531527617,,,,,,,,,,,,-0.011927821267602353,,,,-3.626341479365417,,-0.04557937932862667,,-6.86695085295326
2019-07-05,-0.10816368888076841,,,,,,,,-2.7281812254243114,,,,,,,,,,,,4.6785795464929425,,,,14.84739791451074,,-0.13146530383481306,,-1.1533165830644254
2019-07-12,-0.5005012980569863,,,,,,,,-20.743266460736088,,,,,,,,,,,,-0.01733487479653959,,,,40.73183833330479,,0.11418702141778025,,0.42029071179558863
2019-07-19,-1.6657842316904068,,,,,,,-23.421134751474938,-2.606938313409067,,,,,,,,,,,,-0.006241535862734654,,,,0.47389933506634524,,-0.2043723981596492,,2.9764689631392356
2019-07-26,-0.5604815058648129,,,,,,,5.148932862852808,-9.91412719718248,,,,,,,,,,,,5.518551562308119,,,,-35.058652624496474,,-0.0003546966227717767,,-2.2244412698097076
2019-08-02,6.59181137424785,,,,,,,-14.186968213417984,-0.04873512364100843,,,,,,,,,,,,0.02359866518416423,,,,-2.953518292062955,,-1.4061504258244715,,1.6097859921869235
2019-08-09,-8.805981442362125,,,,,,,-58.46320521406483,-5.4689312740095986,,,,,,,,,,,,-0.15639751178083827,,,,-19.779031679417667,,-0.8580795927510234,,8.83066622800268
2019-08-16,2.033370089587273,,,,,,,-32.09328162893942,-4.998149634597009,,,,,,,,,,,,-0.17570294976359055,,,,14.992478499584752,,0.3861212916873146,,0.40853343308028517
2019-08-23,-1.701168024718061,,,,,,,-4.542332797192341,,,,,,,,,,,,,-2.378816702667158,,,,-29.99645623830916,,0.10299990627562139,,-1.4283560105561035
2019-08-30,-1.4278264147632984,,,,,,,15.611088975393722,,,,,,,,,,,,,1.8889197734827734,,,,1.812939551322819,,,,0.049113430969590144
2019-09-06,1.48961009258582,,,,,,,41.06494033542098,,,,,,,,,,,,,-0.009718556894672294,,,,-0.1599628340323168,,,,-6.916374106102808
2019-09-12,-2.4359541922138357,,,,,,,-60.46864667169017,,,,,,,,,,,,,-0.758995753676011,,,,9.749217944200721,,,,3.8594693217280014
2019-09-20,-0.2264844865458549,,,,,,,33.56695076005099,,,,,,,,,,,,,0.12621595464935365,,,,5.51655522143832,,,,3.208961817162134
2019-09-27,2.134998859185237,,,,,,,3.5050035226912044,,,,,,,,,,,,,-3.193644537224797,,,,3.8122449648173027,,,,20.065111779686447
2019-09-30,-11.347146598219663,,,,,,,12.957899451480507,,,,,,,,,,,,,0.3009352023004924,,,,0.12416561141434546,,,,0.6294736088075118
2019-10-11,-9.10092689731253,,,,,,,-42.16076327296505,,,,,,,,,,,,,-0.5602821479515465,,,,0.7442608155576571,,,,-8.50445095355263
2019-10-18,1.5794903550444748,,,,,,,-2.9719993574913133,,,,,,,,,,,,,0.017429015285439872,,,,4.494774794464109,,,,-17.326625403883796
2019-10-25,2.5707961265059143,,,,,,,12.415741097831344,,,,,,,,,,,,,-0.3546243930391092,,,,-5.181571100971725,,,,3.855823274486185
2019-11-01,-1.9772075088899053,,,,,,,20.382665496333818,,,,,,,,,,,,,-0.18106285245221004,,,,4.947577960015536,,,,1.7759364847666994
2019-11-08,-3.7345568585555906,,,,,,,-0.6663450294664499,,,,,,,,,,,,,-1.279262463402772,,,,14.919006703842856,,,,0.0887822531805963
2019-11-15,-6.746565531724904,,,,,,,-44.50611414054672,,,,,,,,,,,,,-0.2644233156584246,,,,3.4770651233950676,,,,10.758615118967702
2019-11-22,-0.5459999608874225,,,,,,,-19.300347619687226,,,,,,,,,,,,,-4.769365579974187,,,,5.258103459316801,,,,-6.8058901106176375
2019-11-29,4.591569493232724,,,,,,,1.7494013548902445,,,,,,,,,,,,,-0.11172162145743077,,,,1.4030015426247533,,,,1.8158364875186648
2019-12-06,9.334782907452485,,,,,,,44.457934031401116,,,,,,,,,,,,,-0.995729814490058,,,,-25.885806582633002,,,,0.06083718509379667
2019-12-13,0.5528724683477093,,,,,,,-55.924979008906,,,,,,,,,,,,,0.14632791427498967,,,,11.57319321676276,,,,4.12187899865337
2019-12-20,-2.0628989142103897,,,,,,,1.8880635792497324,,,,,,,,,,,,,10.89518944390859,,,,29.651425282774955,,,,16.992203112129882
2019-12-27,-4.042305562043921,,,,,,,1.0196388186110346,,,,,,,,,,,,,0.7727811628730982,,,,1.3491802444535486,,,,3.1109416337689133
2020-01-03,0.07885648930324173,,,,,,,-4.799636706419336,,,,,,,,,,,,,0.11287300023240963,,,,0.20643571574743053,,,,11.22912434565852
2020-01-10,0.3836557572278999,,,,,,,-22.752778970277703,,,,,,,,,,,,,-0.282899339470425,,,,14.19753107141648,,,,-15.100817600883385
2020-01-17,0.19325673441756339,,,,,,,6.303467638902781,,,,,,,,,,,,,-0.2694503494185174,,,,-3.2112918160595667,,,,-7.557265861095504
2020-01-23,1.448695274006244,,,,,,,-54.21692880421655,,,,,,,,,,,,,-4.975931171649179,,,,-19.124730776096513,,,,-6.810581854436666
2020-02-07,-0.8840827700949855,,,,,,,1.8783879663655982,,,,,,,,,,,,,-0.2710401255959649,,,,5.351181954654827,,,,0.616261104864811
2020-02-14,0.8337615178224694,,,,,,,27.153818793468748,,,,,,,,,,,,,10.811436863076212,,,,-31.84522109246094,,,,3.117694503531077
2020-02-21,-4.570764479509944,,,,,,,-51.913372420445896,,0.5966307947256515,,,,,,,,,,,1.2643519235845762,,,,4.921251778760692,,,,0.5970463351637443
2020-02-28,-4.29325518989009,,,,,,,-25.549891096298737,-1.105155950003341,-0.7663626202814915,,,,,,,,,,,0.1468326663002704,,,,-0.042880004361126156,,,,-6.572705091972146
2020-03-06,2.2857516133111133,,,,,,,-47.193473684719805,-9.69496382775386,-0.48422253044453445,,,,,,,,,,,-0.16129447257621407,,,,-7.102637911501631,,,,4.144354798577629
2020-03-13,-0.3847642092197438,,,,,,,27.90388372221211,-2.545301624059328,2.701749344000983,,,,,,,,,,,-0.13416582889412068,,,,2.278711303581271,,,,17.017588717606003
2020-03-20,1.1917841773367472,,,,,,,23.107522747600004,-8.238529581662124,-3.7566062754916403,,,,,,,,,,,0.3190532834788901,,,,-3.8014661192143775,,,,-7.498058815944571
2020-03-27,9.100163658648729,,,,,,,2.6995679883443375,-0.011642486820619039,0.01940165726809018,,,,,,,,,,,0.009781487728183226,,,,2.347552854175558,,,,2.9496713394327134
2020-04-03,0.4719780587790924,,,,,,,-57.22662155316497,-9.466844441643186,-3.9983813745224888,,,,,,,,,,,-0.04735831485001099,,,,-37.09086381406847,,,,-15.074786198665098
2020-04-10,-0.5742776113824919,,,,,,,-4.6730887411385655,-4.071924645103575,-0.9764263054827442,,,,,,,,,,,-0.625459274885547,,,,5.592737526844131,,,,1.924300851369899
2020-04-17,-2.87112324633051,,,,,,,-64.32819309417216,-5.403668354608653,-4.546568872038019,,,,,,,,,,,-0.34036520995004993,,,,-34.898369152581694,,,,0.05947942382885826
2020-04-24,-0.7936955843296538,,,,,,,8.33997355296702,-1.0822821056805374,3.321290335063331,,,,,,,,,,,-1.2869954826717345,,,,56.87570155964019,,,,3.111616433644259
2020-04-30,-2.211498871702937,,,,,,,-29.360248067566577,-1.0507116591402872,-1.8027081930809006,,,,,,,,,,,0.15981924871724137,,,,8.853640423370818,,,,11.175620966882981
2020-05-08,-3.1986853121437777,,,,,,,15.340484404538584,-0.7109639126220235,0.312581482619973,,,,,,,,,,,1.675774573864516,,,,-3.289245953294582,,,,0.582273253443707
2020-05-15,10.255325315086424,,,,,,,1.663909984840655,-3.8561087527818687,1.0417823379957407,,,,,,,,,,,0.004535987103879867,,,,6.717596582817689,,,,4.361000331429775
2020-05-22,-10.496253154884107,,,,,,,-17.55107067521861,-5.084677665482305,0.3869552844247449,,,,,,,,,,,-3.0340807289923992,,,,0.34769676129020927,,,,-6.370514423223482
2020-05-29,-2.25579405245818,,,,,,,43.09986286505521,8.937761496037075,-6.63582823662583,,,,,,,,,,,-0.5672616211457232,,,,-8.910514530594911,,,,-15.691817817106646
2020-06-05,2.2987808591285717,,,,,,,-2.232103810080411,61.40767392674829,-0.8946667859085798,,,,,,,,,,,0.17426655752892248,,,,11.584331276124871,,,,17.0934507490782
2020-06-12,0.3228927147791158,,,,,,,-10.994314824170944,-16.212302541108635,3.654014340797718,,,,,,,,,,,0.11223969378351648,,,,-4.323426329488587,,,,3.122483426741594
2020-06-19,4.321318904053838,,,,,,,-55.74036625987459,-0.7474604030302041,-1.1880663832163147,,,2.242446668226254,,,,,,,,-0.14497110277475508,,,,4.187569057769484,,,,0.0598540067223823
2020-06-24,0.44686207348322016,,,,,,,0.9459802224845986,-19.60959930953733,0.05279953857177898,,,34.85232732038183,,,,,,,,3.7566172026298523,,,,3.0601515272451763,,,,-5.566684998681043
2020-07-03,-1.9952459214719624,,,,,,,7.14171464394721,1.2471106719287857,4.650470686612345,,,3.9558924552557055,,,,,,,,0.04800390492471662,,,,-22.561190197855602,,,,1.8838701468731285
2020-07-10,-6.704483919521902,,,,,,,-5.733686072106962,-20.50693221069566,-0.24437836119010425,,,-23.270405333478465,,,,,,,,-1.4313165671339783,,,,-5.097897976702674,,,,3.1343214975208564
2020-07-17,1.4208099517887214,3.820711840877805,,,,,,-4.233827157927086,-2.7175654303009287,-3.7974967048733026,,,-3.5773098365017013,,,,,,,,-2.398554640302357,,,,11.313379708157791,,,,11.496413593098623
2020-07-24,0.25441461355353456,9.055821407937218,,,,,,55.215314006163574,-4.673738346201301,0.2753765350864774,,,-0.18988413754728128,,,,,,,,-0.012033342943279075,,,,-0.9025065664366829,,,,11.249837187670408
2020-07-31,0.2631584704374074,-3.244358155934469,,,,,,-56.44797383831695,-0.6583994257513867,0.03478721732055009,,,-18.400116761506,,,,,,,,3.4789183124014054,,,,-0.5238798262121032,,,,0.5383177106697375
2020-08-07,-9.316061364080367,9.388672515197449,,,,,,32.73165195979702,-5.359325930357698,0.013863820679765104,,,-14.563394238753725,,,,,,,,-0.3002183218974194,,,,1.6303522754143835,,,,0.0689803425335057
2020-08-14,2.279429324263142,3.7884220330832137,,,,,,2.1540884566656335,65.66263658917984,0.18338391430520087,,,-9.0584634719986,,,,,,,,-0.743678519210131,-2.7506108640573386,,,6.267057464065546,,,,5.373584276479255
2020-08-21,-0.26815857243670993,2.447979327222998,,,,,,25.772798807155944,-1.1786724176682635,0.19477356670577337,,,25.67597196851014,,,,,,,,0.003248738688779191,11.947763216680457,,,-4.692362833273891,,,,3.090628193827257
2020-08-28,6.640240364540317,-4.385789149875942,,,,,,-61.51493190574347,-21.56833552826876,-0.8208869038024358,,,-15.432748145647285,,,,,,,,-0.16102511111162496,-1.8918550969017,,,-1.6839762703025805,,,,-16.5694668858166
2020-09-04,-0.7721031626630717,1.0763639711818838,,,,,,-47.354790857013164,-10.307693526792441,0.023459674888141553,,,-11.314448272678666,,,,,,,,-1.5664453132395093,1.755756872785263,,,-26.44941964231254,,,,1.8176375135143457
2020-09-11,-0.21438985974843613,-3.8827828437856624,,,,,,-2.2367430153789076,7.194233837264287,-1.1742130393478665,,,-6.459599476634423,,,,,,,,-0.6355845352618512,-0.45191559308034035,,,1.1895597465515015,,,,-5.108387896329913
2020-09-18,-1.4864576221624644,0.8498348954845476,,,,,,1.542545302705193,-0.7886812951105897,0.2168336484295353,,,-43.08467892288485,,,,,,,,1.5836440570310233,12.365132349902527,,,7.034861796284275,,,,17.454889042384202
2020-09-25,-6.999243774366371,4.6377415687497106,,,,,,2.51857425028545,-18.477320050239232,0.3481208333631778,,,-62.6249884619984,,,,,,,,0.1494048315030798,0.10767394450961856,,,-2.294965872593098,,,,3.1493208688175818
2020-09-30,4.073960720405111,-0.8157490339201712,,,,,,-11.075722025318116,-4.625280843724983,-1.0042402746758017,,,42.0320078658908,,,,,,,,-0.319501546274379,-0.010517603914415447,,,-0.18869635214561592,,,-1.9436377990709461,-4.036510177306459
2020-10-09,-3.8271156252093648,2.258409752177161,,,,,,21.13213680405111,-0.030172038759563972,-0.08632188687713829,,,-25.893389369884325,,,,,,,,1.7139276171875228,0.33958192735917875,,,-4.292665325053495,,,1.3297032181420387,-4.321770651843506
2020-10-16,-1.2981127852473135,11.145993841341692,,,,,,-26.1672694870637,-10.263725351867604,-0.7066723954822755,,,-1.5508871267643531,,,,,,,,-9.785808120346928,2.318766812710681,,,58.15207231192251,,,-1.5085779539445907,-16.31046449972587
2020-10-23,-5.459667585619631,5.841701752688401,,,,,,-1.8589665660965449,-22.726599644600736,-0.06359806320546309,,,33.62307147809082,,,,,,,,-1.3346919942830118,8.680519715693768,,,-8.846749766197183,,,1.2055593473127488,6.590052230130976
2020-10-30,6.337708466681049,0.4527991054592284,,,,,,-57.63413951935637,-10.875186365446435,-4.448649820166808,,,2.7764229232504123,,,,,,,,3.56816493247263,0.9595952751889687,,,-20.368082101987895,,,13.246998163838208,18.218756950126235
2020-11-06,1.1943088486325228,-1.2679711423121423,,,,,,-23.54840916340449,1.1678129924229763,0.0641988234468821,,,-4.051375888455216,,,,,,,,-0.15403307764618682,-0.11252455409830309,,,11.433943605758408,,,-0.5413044583982644,0.019682049769088494
2020-11-13,3.1096096366834094,-4.630962661436482,,,,,,-0.7875283931922152,-2.9901957045033676,0.01998794361383849,,,5.375246585582975,,,,,,,,-0.0131188896869631,-1.568743617257579,,,-28.62088620802129,,,2.278276186067245,-1.2490859552998894
2020-11-20,-1.157963110417351,6.829897523317717,,,,,,-3.090654243449565,-1.180782035480509,0.05935299450564238,,,-40.45728472936349,,,,,,,,-2.866430005745122,-0.8784848397119542,,,3.5025914918744245,,,0.27939140086862035,0.4578195076107322
2020-11-27,-2.818332547001189,1.8845269055803722,,,,,,-1.5028029430535055,-3.2060239414473717,-0.08117388768608978,,,-13.115700603461454,,,,,,,,-0.22370194719434916,-0.59137704665784,,,5.948557262308606,,,2.0917350891889024,2.869185513433276
2020-12-04,-0.9711499156539042,3.9649657006413688,,,,,,12.132005101931187,-6.052525597882658,0.08595114706203986,,,10.414198509537934,,,,,,,,-0.33116747123516393,8.474365322207081,,,-0.619691698166168,,,-0.057621754618490784,10.990785163513
2020-12-11,-5.540431055074959,6.653309359226011,,,,,,-0.42134740779903823,5.65548701788805,0.22875983707094982,,,-50.10831304148254,,,,,,,,3.71313731680617e-06,-3.1968592718256743,,,4.688730876959234,,,-0.05616416918543288,1.4165777398600723
2020-12-18,-10.822827693769693,7.247425379730398,,,,,,-63.23940048843241,-0.01134063784095915,0.10473392777722752,,,-11.081444677813698,,,,,,,,10.489298474725404,2.400324980950575,,,-8.126788525592595,,,-1.5201056522487075,0.8494465338100955
2020-12-25,1.8592466564044898,-1.335924969745597,,,,,,-63.95661806736572,-6.614243137868045,-0.8856107401813333,,,-12.365606427012768,,,,,,,,-0.3603667015831056,-0.9078213438406791,,,0.5076050386944049,,,0.1630190323818077,-8.436145165283396
2020-12-31,-1.1430203039756248,-18.522423840702494,,,,,,-12.828078514209924,1.2427165466500139,0.07150524528708009,,,55.01602321057082,,,,,,,,4.052819279001459,-2.526467495590432,,,-2.943312375451726,,,-5.5427390058350205,2.486925897230753
2021-01-08,3.6071843393372363,1.7730672304185,,,,,,-55.2700469114562,-20.69402053531406,5.390990005251309,,,-23.435154578961026,,,,,,,,-0.9209583314942088,-6.24828375460444,,,0.9769020261829602,,,-2.867469126586375,8.658791419643148
2021-01-15,-0.5958947248710724,-6.739740812421743,,,,,,-8.621950284611408,70.15599181598834,0.027143950134868255,,,25.579512047009818,,,,,,,,-0.15278302317608838,0.9278253651003225,,,14.570591656175447,,,13.063676278106636,0.2071986417022353
2021-01-22,16.64188845423065,10.357245392431125,,,,,,17.809089219057544,-10.01725598451728,-0.9176748410662288,,,1.9511234264175974,,,,,,,,-0.9098133246162972,12.026357297168765,,,-3.897774790882489,,,1.0288905715718941,-0.07168197516697333
2021-01-29,0.1360109301790301,-0.6504439098317534,,,,,,-14.3298225212243,-22.111429795825547,-5.466359162494961,,,-20.52966681512834,,,,,,,,-0.2323058289714984,0.15436342857030955,,,14.641073834224878,,,-1.6209937551951799,-6.99623792439702
2021-02-05,-0.24041155920020754,-0.05231658892123969,,,,,,-48.259269605290655,-17.817895514321467,-3.7557155915685314,,,5.8712580155188405,,,,,,,,0.19520346680411535,1.4166536765531537,,,0.2623324308406061,,,3.908482174003109,10.171699247805758
2021-02-10,5.1546012076863335,-1.2494152950723452,,,,,,21.897764079299453,-2.9813966993062224,0.045860077871266336,,,-39.71889107379186,,,,,,,,0.0023246146370734305,-0.8122673785138783,,,1.6892761410141304,,,-0.08607693352105102,4.2804063208230945
2021-02-19,-0.3018410936289005,0.763199982475317,,,,,,31.333987744807533,-2.8751620996900247,0.005705541144429456,,,-4.033854586110062,,,,,,,,-14.339603471039833,0.007261645229155733,,,11.289289395757173,,,1.5328704153976003,8.765443198436321
2021-02-26,8.223496735749901,6.078708329724904,,,,,,-3.8254826480164272,-0.6220973315101919,3.6263825299883377,,,5.461156739436416,,,,,,,,5.346060112171586,-0.08426592039959124,,,-20.20220863791348,,,1.2170343278662255,5.160604020633544
2021-03-05,-12.74127226352649,13.827316890837892,,,,,,0.04254611367673,-5.608261031245259,-0.04062459078830552,,,-8.3557612690646,,,,,,,,17.466341532578333,-1.1501851339424252,,,3.536800580519839,,,-1.7056149569227017,0.08760182756366602
2021-03-12,-0.684063563343061,11.897434258661725,,,,,,3.9604299290849987,-0.8117803390906482,-0.5847460989639002,,,-39.58577525677751,,,,,,,,-0.7123495016882346,1.5715369123880256,,,0.03229061323335247,,,1.8691694367547642,-6.160848304572362
2021-03-19,-0.43771592075280574,-7.738313859339655,,,,,,-0.25841045638306226,-1.1446669425096316,-7.238416679237986,,,16.353345965690096,,,,,,,,-2.057059695451801,12.35854505445108,,,0.4538946344095627,,,-10.576712089880894,8.710644785733678
2021-03-26,4.2373243169019945,3.8555726984012724,,,,,,-10.651525943885504,-11.677977639189848,-0.21396948657413636,,,9.630427783253817,,,,,,,,-2.2110658542963635,-1.3637567686510133,,,4.344517559870584,,,1.2081543030238389,1.5868050486654401
2021-04-02,-1.6919924457458702,-3.641625323699403,,,,,,58.27281142639933,-1.1393326679784777,0.05432096508707021,,,-25.265864593202622,,,,,,,,7.834874785874736,0.0977178939618481,,,-28.76316952446437,,,,-0.0670539695209654
2021-04-09,0.5881936592248437,2.1913461727267327,,,,,,-39.41117337381174,-4.550738239897204,-0.7809605571629734,,,-23.907036207255917,,,,,,,,17.861707914136225,10.304456644503347,,,-31.142186390316272,,,,-6.312905464305118
2021-04-16,3.276012645290621,-0.03770344874989995,,,,,,-65.91475044226388,-4.453058395040216,-2.038928516245321,,,-29.279756533952693,,,,,,,,1.1570890274379477,0.45494823950459545,,,2.126037417257309,,,,0.3197819207305197
2021-04-23,-3.803381481636034,-3.7875352411797487,,,,,,-58.88296479103228,-10.458965642748854,0.00022930109353720002,,,9.484595272121023,,,,,,,,1.6915794749546527,12.434753179113553,,,56.74800471433813,,,,-0.026703347226497975
2021-04-30,2.3749241529727576,10.610864929011095,,,,,,-56.328683589129994,2.279768120327738,0.19159885269729562,,,-59.307657068481284,,,,,,,,-8.752017003393851,-0.07788094835638472,,,12.168386800121798,,,,1.5159607223837348
2021-05-07,-6.835640462065905,8.55206230948353,,,,,,-58.809189285668786,-9.73028318909931,-0.12039925164709323,,,4.543546140547962,,,,,,,,-4.825060364081279,-2.6989178508482827,,,-3.4144711749087597,,,,5.644759269596322
2021-05-14,0.1403253108038121,0.6231385755557599,,,,,,34.40397214255464,-20.23365712868526,0.01484694419938217,,,-48.85727969958093,,,,,,,,12.106685941312628,-2.5571742678191143,,,-10.584118646719471,,,,0.2881810006138588
2021-05-21,-0.5556739862945844,-0.10440564450469716,,,,,,-9.838154811934901,-1.1282399000800154,0.22882870719651802,,,-8.550464346685235,,,,,,,,-8.448270328105348,-0.2297384573457532,,,-2.358207015848218,,,,10.691425849755596
2021-05-28,15.951892137348848,-0.4841082701548187,,,,,,-2.679931391389561,-22.72281206000377,0.19106535214514375,,,-22.15477678189223,,,,,,,,0.7516555432236967,0.31064042624245913,,,4.7669682827467685,,,,-0.028197269575744657
2021-06-04,-3.3658024600761274,4.845067915543407,,,,,,54.20625891518242,-10.423011005764181,-3.5382873710542446,,,4.278931998717712,,,,,,,,-8.121067005511582,0.6395373730216756,,,5.4784352712524855,,,,2.6928453619533794
2021-06-11,10.514724095388617,0.39791138527544057,,,,,,3.9164953602324193,-1.1207921638665637,3.65157390631783,,,0.13538104018300234,,,,,,,,0.26314986404882235,-0.07352040636210741,,,-0.26908509901182187,,,,-3.7307613805424396
2021-06-18,4.731469226333935,1.8062257882335406,,,,,,10.144686378090531,-4.503740205425107,-1.204056434030613,,,18.704002704555098,,,,,,,,10.912381079812512,-1.813085383281802,,,0.3871786426026786,,,,-3.602242647951015
2021-06-25,-4.665102609136966,-0.9526165215403314,,,,,,2.5200363690438286,-10.02746757511262,-0.6371038016730974,,,-8.078337670859389,,,,,,,,13.114692437634451,6.6644648251337335,,,-18.32265663898333,,,,4.009829269259022
2021-07-02,1.1793534631950344,-15.442017446310377,,,,,,-23.46526266627171,-5.6313063201166536,-0.07141066226297678,,,-1.2934866879798537,,,,,,,,4.635740121025391,0.29211685679843613,,,4.776600159753572,,,,-0.024351555205103098
2021-07-09,-4.157624005095428,-3.198893433604811,,,,,,-1.186501351740161,-0.7982420924253439,0.18733134095240883,,,-1.9815465293250283,,,,,,,,-14.356323247015755,-0.6750897676596603,,,1.943394872262788,,,,-6.267470137221329
2021-07-16,-8.448701847229668,0.10044097084438591,,,,,,3.249231643517179,71.38103323517213,0.3324892516781637,,,-14.83717669710133,,,,,,,,-6.921126568378499,7.81905068743421,,,15.311144428449431,,,,-3.5236746897920064
2021-07-23,9.567883561722994,6.96528230004038,,,,,,18.985055152143737,-17.8686227460435,-1.1897571052973537,,,-17.11073552234378,,,,,,,,4.159810454324758,1.1548130936171581,,,6.7655355163186215,,,,0.19451832899468116
2021-07-30,-1.4722838922745183,2.280414260804613,,,,,,0.4450337244110245,-0.6169112430423058,-0.7465175637542956,,,-3.518155097647849,,,,,,,,-8.627100704627836,-8.759141663838097,,,0.45342285443458685,,,,10.722073166303062
2021-08-06,-13.895735865589216,6.749218037970713,,,,,,0.9302215090399337,-2.9336829969738654,0.2107268002453791,,,-14.850269382208538,,,,,,,,-10.363531742364573,0.9524489333196651,,,12.020930680012233,,,,6.149155262872476
2021-08-13,-2.3784295700498763,-3.1329451004598425,,,,,,29.232165952021994,-8.051124019427773,0.07416967995683779,,,-50.10962183861503,,,,,,,,-4.872148646774514,-1.7433524982275048,,,-0.37510861685071706,,,,1.921453071287182
2021-08-20,6.077101558777974,0.5431177154779965,,,,,,0.2310781748015791,-3.3014230724355547,0.02402619619023122,,,-10.911911370869532,,,,,,,,0.3697242846779327,0.39739564242547326,,,-16.33232056111894,,,,0.27331623304147085
2021-08-27,-3.5266406120228644,-0.02711762099634174,,,,,,-53.90965022284434,1.2478265633658043,0.0401204940801871,,,51.55469933849398,,,,,,,,9.90329025427799,-9.440658964645111,,,0.580626689988426,,,,-0.010004819974046675
2021-09-03,-9.948348583997323,0.005684136605591417,,,,,,-32.03273187301137,-4.568130026616921,,,,9.937150085157011,,,,,,,,-0.36030866450696875,11.477434604919086,,,-2.089568348133998,,,,0.26945361911026355
2021-09-10,1.295602324912674,7.226431192656638,,,,,,1.6584841819868776,-0.6032941460776786,,,,31.528639832471875,,,,,,,,10.027279092704958,0.9266399313577691,,,-1.2785354807835367,,,,6.653393826788859
2021-09-17,-2.7610246153321443,0.4022316501181781,,,,,,-10.421776956138253,-18.175301766764925,,,,-6.228170237982119,,,,,,,,12.794603309114956,-0.0005597330194228034,,,4.049087382020938,,,,0.2832300502531029
2021-09-24,-1.9248541525035046,3.134145210108427,,,,,,3.9911332629620127,-3.215827238380958,,,,-7.024582757699214,,,,,,,,0.2790828084884027,-1.1848158706143854,,,-0.23775746308403817,,,,2.7901185583451387
2021-09-30,-1.2731650094356102,-0.6227547871118659,,,,,,35.67269816890063,-2.910127985858165,,,,-0.28666800990570795,,,,,,,,0.1101602160290509,1.330012325227167,,,-31.90457867467711,,,,11.027018581957154
2021-10-08,2.22877418386121,-0.6474206866433506,,,,,,-50.53518093168633,-22.9046204866068,,,,0.8346799013430137,,,,,,,,1.0292365035259265,-3.2735674062806828,,,-27.16145677479812,,,,-4.566181772285265
2021-10-15,4.352147942908188,-6.085475793939085,,,,,,28.17639517906215,-10.14132276406456,,,,-7.106342950903883,,,,,,,,-0.2593282445129015,0.053276285745674556,,,59.39075277894558,,,,-6.403478817816691
2021-10-22,-0.6130159158490996,8.401805733434948,,,,,,29.094511525294926,-10.048746099987287,,,,-12.755179319554054,,,,,,,,8.156447189412074,11.917830852409699,,,5.3924747405138795,,,,5.082688113508682
2021-10-29,1.5004537111927734,2.3155889493836708,,,,,,-8.002818725234018,74.8448281459011,,,,-12.782170199566574,,,,,,0.02048018579449588,,-10.235601275368143,0.14089600943264635,,,15.407108751081665,,,,0.42474122999024805
2021-11-05,-6.434243631088417,5.01243355187592,,,,,,-15.066086081633538,-8.093912175150297,,,,-9.774632932965233,,,,,,0.40666089466683436,,-3.1354761594490315,10.857050256294393,,,-20.223276899076087,,,,-4.632793584113248
2021-11-12,-5.7521422841995715,-8.596065075806653,,,,,,13.973429800675099,-0.48849598909610104,,,,-23.763726535799332,,,,,,-1.0262761544371064,,4.488260330971669,-1.9833970254903994,,,-0.21417323724998405,,,,0.0004928944733750829
2021-11-19,18.101275833548932,11.36707688325478,,,,,,-50.73151128327286,-0.7714654094482314,,,,-47.22108879034062,,,,,,-0.8648280699620844,,-0.8415661502042631,2.1255020662369333,,,5.535887152664281,,,,5.706202426017229
2021-11-26,0.6559608307960569,-2.929307478506124,,,,,,12.55441225994079,-1.0677447156611874,,,,-8.445070097864841,,,,,,-1.1621041726392796,,2.5767295111282795,0.2680798749251163,,,1.6545425233291509,,,,9.734198190855134
2021-12-03,3.922488909646048,-7.178960947136097,,,,,,0.08948535793680734,-5.687563991673887,,,,10.883962331100683,,,,,,7.120174824803527,,13.135579125960202,1.0504994009688278,,,6.414719216488187,,,,3.0445497270816766
2021-12-10,-10.943131395326962,1.3735907182328653,,,,,,4.666114576713797,-21.785544294684843,,,,-17.62883690851306,,,,,,1.4903718071747596,,1.0536619799510145,-0.23970819337231836,,,0.28611110771742665,,,,6.683619908511359
2021-12-17,1.7642716987676847,-13.787555958828573,,,,,,2.621020012523644,-10.482396507909943,,,,-5.403547756678741,,,,,,-1.846751364238934,,-0.22159219584964412,-0.9371797728014266,,,0.6229487069036375,,,,-6.238665350542256
2021-12-24,-0.14217286274186167,2.2161631051517716,,,,,,-56.16899076159402,-1.0773830607053223,,,,-54.9743353877616,,,,,,-3.6655634962319605,,0.7915702381117565,77.13885362493689,,,-0.3849805005932253,,,,0.3186346938447046
