TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2017-05-05,0.828764520645398,,,,,,,4.873073211298403,,,,,,,,,,,,,,50.185565880394655,,,,-8.450901204484625
2017-05-12,8.156410170982374,,,,,,,-0.37575427135765427,,,,,,,,,,,,,,-3.4446166395049636,,,,1.7327126728000732
2017-05-19,-5.362442239098441,,,,,,,-0.8852800348026815,,,,,,,,,,,,,,-0.34166597124923426,,,,-0.03551706420370973
2017-05-26,6.186265263227512,,,,,,,1.0396475559350573,,,,,,,,,,,,,,2.4088320817532214,,,,-0.026340113820588734
2017-06-02,6.452012081591828,,,,,,,-1.1571774100716585,,,,,,,,,,,,,,-1.0518390667084705,,,,-8.595198614960573
2017-06-09,-0.06545171109991817,,,,,,,-0.5528545679476439,,,,,,,,,,,,,,-3.5519696616689336,,,,-0.17175183347299922
2017-06-16,0.08498708226757465,,,,,,,-0.05489697455592635,,,,,,,,,,,,,,-7.01691356106274,,,,5.37109874493933
2017-06-23,0.30575482453474784,,,,,,,-18.667348381865423,,,,,,,,,,,,,,-8.963406908971786,,,,-0.4187659528312708
2017-06-30,-12.119824063571203,,,,,,,36.33621059685066,,,,,,,,,,,,,,-49.066843788921105,,,,1.727347259655726
2017-07-07,-0.698042354380356,,,,,,,-3.445767518498933,,,,,,,,,,,,,,24.958131547361724,,,,13.291204830419606
2017-07-14,25.42332165013734,,,,,,,-1.9402251318992225,,,,,,,,,,,,,,39.78128995210341,,,,-0.6532139370862742
2017-07-21,-4.625735733794335,,,,,,,-17.29518356036634,,,,,,,,,,,,,,3.744141025236193,,,,1.6872659076269108
2017-07-28,-5.53099145956992,,,,,,,60.10997883137708,,,,,,,,,,,,,,-47.35609939759823,,,,-0.104277316050851
2017-08-04,6.24264143637517,,,,,,,-1.4465638479032776,,,,,,,,,,,,,,-4.45812062448409,,,,-7.492741567081898
2017-08-11,3.835703919581013,,,,,,,1.4698307761003775,,,,,,,,,,,,,,-7.131492146980622,,,,12.309085797043776
2017-08-18,0.5197053861297317,,,,,,,-7.81258785255957,,,,,,,,,,,,,,-8.64638190478002,,,,1.6971922241170616
2017-08-25,-11.323784696256473,,,,,,,-8.69723756522801,,,,,,,,,,,,,,-46.72488255231644,,,,1.610943144819669
2017-09-01,0.07805846382658288,,,,,,,-1.4452967342974705,,,,,,,,,,,,,,13.611899312954012,,,,-0.012384439417164737
2017-09-08,-8.555001867030583,,,,,,,-12.50435703314055,,,,,,,,,,,,,,22.703509206700563,,,,-0.112945734900818
2017-09-15,11.806219155331648,,,,,,,3.8824238762963077,,,,,,,,,,,,,,-4.420492699834392,,,,1.6697943148105567
2017-09-22,0.9332568584117007,,,,,,,-0.11760501118348259,,,,,,,,,,,,,,0.05058985297129191,,,,13.071463102510505
2017-09-30,-4.397350952106732,,,,,,,-49.6179187944705,,,,,,,,,,,,,,17.08043301552312,,,,-7.779240640573387
2017-10-13,-16.69100442312406,,,,,,,1.0844087467078607,,,,,,,,,,,,,,-39.5845291416982,,,,-0.1241850580588677
2017-10-20,-4.686359059451351,,,,,,,0.7985643569861806,,,,,,,,,,,,,,51.75031761802398,,,,-0.012939021660053715
2017-10-27,-2.1283223481770546,,,,,,,-0.08473004257371855,,,,,,,,,,,,,,4.135541996490955,,,,-0.08374295539519205
2017-11-03,-3.169070886353788,,,,,,,1.0708484921316848,,,,,,,,,,14.393377913641972,,,,-0.6145005075583633,,,,1.8549895856544967
2017-11-10,3.0005837678394744,,,,,,,2.966744929829274,,,,,,,,,,-1.6642344755024987,,,,-45.77895379688634,,,,-0.10521035353187286
2017-11-17,5.772928308466934,,,,,,,1.5337147972251142,,,,,,,,,,-8.45581549657661,,,,-3.4484133134867747,,,,1.9906545625618262
2017-11-24,-6.859185287954082,,,,,,,-2.3926390401062347,,,,,,,,,,2.7624287970665886,,,,-4.147397842877414,,,,0.9951361796705744
2017-12-01,-0.08776095079474627,,,,,,,33.27950423657327,,,,,,,,,,15.787432245974868,,,,3.995960704631889,,,,-0.02133850717117121
2017-12-08,0.7564745636384506,,,,,,,-20.413327000495777,,,,,,,,,,22.03664149128568,,,,-46.084837432503306,,,,-8.478326539129956
2017-12-15,-4.714103773481558,,,,,,,-1.1554456800745345,,,,,,,,,,0.32767904493563405,,,,-0.38257863075640897,,,,13.699894654199724
2017-12-22,-14.184417557944052,,,,,,,-1.45419434145622,,,,,,,,,,15.666210615163529,,,,35.19845203078816,,,,1.5953151079197783
2017-12-31,-3.3581057102153435,,,,,,,-5.124139613811927,,,,,,,,,,-12.170999150757046,,,,-28.497745338080975,,,,-0.012119111153233914
2018-01-05,1.60839267341261,,,,,,,-8.499491708616084,,,,,,,,,,-8.29215633836213,,,,-6.386355590373536,,,,2.485373035693632
2018-01-12,-4.496591653981693,,,,,,,63.63386663138087,,,,,,,,,,23.707627433456747,,,,3.3412002315074067,,,,0.0143580014632603
2018-01-19,0.5189815127066844,,,,,,,-11.398109427544403,,,,,,,,,,-9.14884624817313,,,,-5.794746225861601,,,,-11.147640089311233
2018-01-26,10.73759139938706,,,,,,,-49.40203853357379,,,,,,,,,,2.3555856476368318,,,,21.824330243795423,,,,1.9842933656844417
2018-02-02,-15.717405688007863,,,,,,,-0.5437985068613591,,,,,,,,,,5.356345978794162,,,,-0.37421097070839554,,,,1.6381122131739134
2018-02-09,-5.945047674876867,,,,,,,-17.062736571910705,,,,,,,,,,-26.881059551472852,,,,3.7345092191069162,,,,16.073701571618418
2018-02-14,10.585069952754527,,,,,,,-1.382636970217177,,,,,,,,,,13.069986656919777,,,,-49.72390841947187,,,,2.0139642533035738
2018-02-23,-3.563363939517411,,,,,,,-3.375735548899351,,,,,,,,,,-9.548268764136305,,,,-3.9441293046767534,,,,2.6687990927168554
2018-03-02,0.15469113789205777,,,,,,,0.4709134818986377,,,,,,,,,,20.800251276276736,,,,28.31176060640854,,,,0.0009180988033215612
2018-03-09,23.65424670559468,,,,,,,-11.745438992954371,,,,,,,,,,-1.5146154832066052,,,,27.82833608330973,,,,1.2191089926423484
2018-03-16,-0.719244436160243,,,,,,,-1.3903881399000675,,,,,,,,,,20.91816511285016,,,,-13.771939408614038,,,,16.938293011282678
2018-03-23,-14.956460287806594,,,,,,,32.68254068753092,,,,,,,,,,-10.252678898120063,,,,-1.2142093204922728,,,,-0.018006899867637788
2018-03-31,11.920534457983143,,,,,,,0.36713757231470934,,,,,,,,,,-41.52388478212041,,,,6.785129791492559,,,,-12.261264292500286
2018-04-04,1.3536016310453955,,,,,-11.333046303197571,,-0.07535062258256547,,,,,,,,,,22.697127092892895,,,,-9.137231537875444,,,,17.010107458775487
2018-04-13,-6.507742141122451,,,,,-5.773894089053428,,-0.61766985271851,,,,,,,,,,-3.3619458395717765,,,,-2.1851939787565446,,,,-0.006268683858513063
2018-04-20,0.7874627327397044,,,,,-17.500163435311386,,-0.6613937569371099,,,,,,,,,,2.0598690362022,,,,6.34130478394418,,,,2.704241190865387
2018-04-27,-12.97712342812223,,,,,-11.201094476128393,,0.9949037517487234,,,,,,,,,,6.791500510843599,,,,55.153856816928354,,,,1.2562377477363755
2018-05-04,-4.947517290883322,,,,,-1.5801256947757683,,-0.7017367734466959,,,,,,,,,,12.118328554733651,,,,3.5828860784744547,,,,0.01780172216653568
2018-05-11,-13.301983730376751,,,,,-0.744808714119326,,-3.099548906258859,,,,,,,,,,14.273692048693965,,,,-13.946744690212094,,,,2.0428025955347917
2018-05-18,11.500313802892796,,,,,-34.58077725923433,,-5.484358370469422,,,,,,,,,,2.2768104939093456,,,,-50.786152603590374,,,,-12.190500887688696
2018-05-25,-0.3553253233711121,,,,,-0.7571602003985594,,-8.741785561290442,,,,,,,,,,-30.468275806424657,,,,-1.2399110675191678,,,,1.3135851275796684
2018-06-01,-8.388657046883127,,,,,-7.163963168702576,,-1.4839457533346518,,,,,,,,,,-1.1373257048679708,,,,2.7824096892877637,,,,0.009886636814037952
2018-06-08,0.25675155129895877,,,,,-1.2519317289737522,,66.01896853584039,,,,,,,,,,23.723158388793905,,,,-44.15334915478654,,,,0.014689172028874136
2018-06-15,24.220563214193223,,,,,-12.082082765969492,,-21.371329427017113,,,,,,,,,,13.517047466060871,,,,-3.4374763632080603,,,,2.8377970074477616
2018-06-22,-5.237331708935584,,,,,72.43337758604903,,-0.7852546650184792,,,,,,,,,,-10.908208814774385,,,,14.679035270159899,,,,2.265167038494818
2018-06-30,10.358105028990073,,,,,-0.995217245179816,,-3.780089007797002,,,,,,,,,,-4.8435263713804035,,,,14.933870884941825,,,,15.919636532969523
2018-07-06,0.04390013316173462,,,,,-9.721442909717089,,-50.284806947647475,,,,,,,,,,7.210836993904671,,,,3.645574558486606,,,,-11.099016588165451
2018-07-13,-0.02313210352677464,,,,,-0.9339403848926486,,0.38792439140241586,,,,,,,,,,25.50769096402921,,,,6.810491616243109,,,,16.074184124110836
2018-07-20,-3.220593016693498,,,,,-5.553486928435722,,-18.29604408935615,,,,,,,,,,9.749469107108064,,,,-27.659892273206765,,,,-0.0948166657328358
2018-07-27,-2.2727233496981554,,,,,-0.7784516996704558,,-37.63355348349486,,,,,,,,,,-1.1935834958560818,,,,13.738422964969825,,,,2.3241489783420692
2018-08-03,4.425882197175874,,,,,-5.919997130537019,,-0.722014515623947,,,,,,,,,,3.5041324375365477,,,,4.860656106469851,,,,1.3260649562200408
2018-08-10,6.398224437553019,,,,,-6.7424639677069385,,-4.099330920588262,,,,,,,,,,1.9693932649728694,,,,-5.696750211857587,,,,0.07828071263699418
2018-08-17,0.04876884327661182,,,,,-13.165681595649797,,32.5129267102934,,,,,,,,,,-40.54380566404614,,,,-0.2341686005521884,,,,-11.535516924045288
2018-08-24,-0.6382580272968904,,,,,-16.703221144039603,,-28.38776633443176,,,,,,,,,,11.333563126503126,,,,-47.50709881507618,,,,3.4885201103176144
2018-08-31,1.7650743966136329,,,,,,,-2.2925189108619013,,,,,,,,,,18.01884266158073,,,,4.758237250957567,,,,-0.07990722906405431
2018-09-07,-1.601373824578666,,,,,,,-10.354576097261134,,,,,,,,,,12.783273064685797,,,,57.60522517154603,,,,2.4498275126961517
2018-09-14,2.348138855751575,,,,,,,-3.764784482536942,,,,,,,,,,-11.026666077444258,,,,25.344162928909455,,,,-9.265077887012849
2018-09-21,-4.33406408989767,,,,,,,-0.07502820667827334,,,,,,,,,,7.077777030187328,,,,-41.48380380642995,,,,1.3994679184116277
2018-09-30,-0.47557961776082447,,,,,,,-19.289280801751026,,,,,,,,,,-6.976044392686744,,,,-10.280829189475405,,,,5.578910999407879
2018-10-12,0.2561829119057577,,,,,,,-1.630993054868999,,,,,,,,,,-5.934684523608826,,,,-0.7525184124545097,,,,0.14999908311202864
2018-10-19,7.728787223901622,,,,,,,-1.5077651686214186,,,,,,,,,,0.2811464232440576,,,,-1.5332096117230027,,,,11.254642818497837
2018-10-26,-4.967654781741938,,,,,,,65.96837387143827,,,,,,,,,,2.078978936601828,,,,-16.888109960793614,,,,0.19282251683853757
2018-11-02,-7.914272527742088,,,,,,,-11.58243463969396,,,,,,,,,,-3.6132944250765675,,,,1.154602185140825,,,,-8.165598213540218
2018-11-09,22.23069474388819,,,,,,,-0.21902621232539787,,,,,,,,,,-34.31410264866982,,,,0.10403720795414662,,,,2.5135924119761923
2018-11-16,0.9467934135914072,,,,,,,-9.449259877165526,,,,,,,,,,4.398705731268235,,,,16.91274417957406,,,,8.95597988892193
2018-11-23,-3.780916157575973,,,,,,,-0.7807208767722997,,,,,,,,,,-7.402550099647876,,,,4.970099972777204,,,,6.314517834808493
2018-11-30,-2.671156945607244,,,,,,,-5.808165752527668,,,,,,,,,,35.67336784828081,,,,3.038607713984053,,,,-0.07016164855587934
2018-12-07,-10.592094106533153,,,,,,,-2.1084518901592904,,,,,,,,,,14.09907871141642,,,,-46.57803724303285,,,,1.4650392597397233
2018-12-14,-7.057055258054815,,,,,,,0.9675306972262276,,,,,,,,,,1.4601653372954075,,,,4.987913163612669,,,,0.2640990916758602
2018-12-21,-4.0301963326882415,,,,,,,1.0198607911596738,,,,,,,,,,-11.566999753719665,,,,-38.05625828762476,,,,-6.492961933148824
2018-12-28,0.5680986298757185,,,,,,,-3.9491096927535985,,,,,,,,,,-16.82470084715193,,,,10.34234075281301,,,,2.6700544502882564
2019-01-04,-4.745950297157371,,,,,,,-1.551166551434942,,,,,,,,,,11.863211865018972,,,,-11.516011535646266,,,,6.848808950259835
2019-01-11,-0.4622377038734826,,,,,,,-11.194319641910127,,,,,,,,,,5.639572750564411,,,,-13.735020999422508,,,,5.979889740121875
2019-01-18,6.254181891830683,,,,,,,-0.07615778752333549,,,,,,,,,,-21.775720132053888,,,,63.69053242014254,,,,-0.06668564071324184
2019-01-25,-4.596954663194322,,,,,,,-0.8543149696902381,,,,,,,,,,-0.18708492033399793,,,,1.659282528411482,,,,1.5482306922632256
2019-02-01,2.3983737534807488,,,,,,,-4.19493160426349,,,,,,,,,,1.8387724473299185,,,,-7.80672382362303,,,,-4.464281448650894
2019-02-15,-4.169137577332074,,,,,,,-1.3126768607633084,,,,,,,,,,-2.5674774352156073,,,,38.204352169780684,,,,2.771197483491422
2019-02-22,6.7717864936756476,,,,,,,-8.758166398183434,,,,,,,,,,0.4081164804165323,,,,14.820322212350026,,,,1.6164281231902777
2019-03-01,16.577180179699152,,,,,,,30.71433417564475,,,,,,,,,,-16.86787711398035,,,,-2.808766595309397,,,,-0.0660356572631036
2019-03-08,0.131391735013782,,,,,,,68.4680752693008,,,,,,,,,,6.6053471789852445,,,,1.1338950080887293,,,,0.33850122776486724
2019-03-15,-1.9928667561415185,,,,,,,-27.780046920101366,,,,,,,,,,2.0355939644263317,,,,7.024371325721967,,,,1.9484011524346003
2019-03-22,-4.751625880833042,,,,,,,-0.7987046423576911,,,,,,,,,,18.78287065494075,,,,-24.898074717742617,,,,8.549871753167144
2019-03-31,5.730189413128178,,,,,,,-2.057293017717978,,,,,,,,,,4.592739478079881,,,,20.131964250943078,,,,-2.4907180028804676
2019-04-04,-5.896966308603476,,,,,,,-18.218554157628446,,,,,,,,,,-0.20803776651004474,,,,3.6147259322817797,,,,1.6635691257918936
2019-04-12,-10.748925383183101,,,,,,,-3.9292357106043365,,,,,,,,,,0.12966907853144508,,,,0.029349413616926112,,,,-1.6302358731663968
2019-04-19,1.4345781429761295,,,,,,,-4.488428908297927,,,,,,,,,,0.45330256217427733,,,,-8.511610466191884,,,,0.41084728684521177
2019-04-26,-0.6936854031116471,,,,,,,-0.5250266968604842,,,,,,,,,,-2.1002195931727,,,,-31.9909947581893,,,,9.851771492639221
2019-04-30,-0.01090322352107443,,,,,,,-36.902786967052634,,,,,,,,,,0.6126325923219496,,,,-0.6433911758958395,,,,2.85150194482847
2019-05-10,0.8474292086683709,,,,,,,-10.648371667121205,,,,,,,,,,10.82774694011074,,,,2.6833824730515246,,,,-0.054436043333062144
2019-05-17,-9.51971858464574,,,,,,,-1.5441651721478546,,,,,,,,,,0.33364543052920453,,,,-11.882585931361719,,,,10.190031829586216
2019-05-24,3.1841288500184377,,,,,,,-7.057510185132278,,,,,,,,,,0.038970953453677924,,,,2.18225056204135,,,,2.9135478710452585
2019-05-31,-2.7876835450067334,,,,,,,13.194462608530504,,,,,,,,,,4.091112613393287,,,,-44.84848065743469,,,,-0.0508852957586754
2019-06-06,1.179438777430974,,,,,,,-11.689400587281442,,,,,,,,,,-7.452557051495558,,,,4.275333204825111,,,,-2.443308832277893
2019-06-14,1.5858141881783487,,,,,,,-21.58555834394174,,,,,,,,,,-0.08427392716754283,,,,-4.2487261004397086,,,,0.4329474810865307
2019-06-21,-2.3637383386053408,,,,,,,1.1212247542908216,,,,,,,,,,-2.1388716770343255,,,,17.286586749732365,,,,-7.5423864481527705
2019-06-30,-10.081369980006556,,,,,,,-4.906701360966214,,,,,,,,,,-0.947056333664802,,,,-6.825418692350623,,-0.002168397514315454,,1.6021448880964972
2019-07-05,-3.7174130643449375,,,,,,,-14.731778263576784,,,,,,,,,,11.862947689871518,,,,3.967880335500464,,5.421607953710515,,-1.7800960392053726
2019-07-12,-7.228156911602547,,,,,,,63.027667298808055,,,,,,,,,,0.6349270713191405,,,,-5.987845013515309,,-0.11864694003973636,,-1.6542267201081486
2019-07-19,1.2194715331650174,,,,,,,-23.59761780084392,,,,,,,,,,0.20855134585756574,,,,-0.2958098520170367,,-1.0897061366822702,,2.912152785937348
2019-07-26,-0.3612478551594407,,,,,,,-12.712153489161395,,,,,,,,,,-13.031660879353213,,,,21.856046949379497,,3.366284294962627,,0.04116818388559029
2019-08-02,3.2486032005788554,,,,,,,-4.8893643018014785,,,,,,,,,,-13.334164990231319,,,,-16.334370896160312,,-4.676434850108045,,1.6004418496468127
2019-08-09,-0.5449881960237241,,,,,,,-0.9631068043720004,,,,,,,,,,0.016304356715247326,,,,-3.5013801704055845,,-0.11619643653591748,,-2.6395864454431823
2019-08-16,-6.331618818662577,,,,,,,-0.6823300849989409,,,,,,,,,,-1.9610034742025617,,,,35.07959997573604,,-1.2962911940321211,,-7.170172902006315
2019-08-23,-1.2603847653040905,,,,,,-2.2958440582247324,,,,,,,,,,,4.234628415718106,,,,16.980904631123583,,-1.2081745444531626,,0.4420790068546
2019-08-30,-1.7481820733256117,,,,,,40.572033447313366,,,,,,,,,,,0.1628696289335469,,,,-3.253093930234029,,,,10.266864484737038
2019-09-06,0.6949120736584216,,,,,,-47.78826286254555,,,,,,,,,,,1.8850186401147833,,,,17.386767356705526,,,,1.6484147175473631
2019-09-12,-4.410572706700548,,,,,,-14.66116322740351,,,,,,,,,,,-0.19491335878796207,,,,4.063699149971133,,,,-2.096134693200198
