TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-07-03,0.35367990294389945,,,,,,0.48540746727459816,-0.0023028370210062925,,,,,,,,,,,,,,,,,,,,-0.015820559173730354,,,,
2015-07-10,0.1392157939389292,,,,,,-0.5451983957726141,0.1277439332017228,,,,,,,,,,,,,,,,,,,,-0.01788900366220917,,,,
2015-07-17,0.0017801743608445413,,,,,,-0.03352791405386083,0.026702608221064916,,,,,,,,,,,,,,,,,,,,-0.25027834273188,,,,
2015-07-24,-0.14237206457251264,,,,,,0.03852944587961282,-0.595754561727561,,,,,,,,,,,,,,,,,,,,0.03512324606295002,,,,
2015-07-31,0.0034226172607939274,,,,,,-0.1061722758563065,0.6417911350140026,,,,,,,,,,,,,,,,,,,,-0.00012503129853380104,,,,
2015-08-07,0.00019161539967036377,,,,,,0.03445656930654579,-2.2889616611406756,,,,,,,,,,,,,,,,,,,,-7.319385990589457e-05,,,,
2015-08-14,-0.0041119386699674815,,,,,,0.04776556315750016,-0.4432924661270876,,,,,,,,,,,,,,,,,,,,-0.00016611099646388072,,,,
2015-08-21,0.0012630763027567746,,,,,,0.021176105228296205,-0.8511162844642912,,,,,,,,,,,,,,,,,,,,-0.0004388621265736816,,,,
2015-08-28,-0.00752220673376847,,,,,,0.00425595503041013,0.03033702404670898,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,0.20650509109300927,,,,,,0.0991718693189002,-1.946481566011757,,,,,,,,,,,,,,,,,,,,-3.0377607361670473,,,,0.0006252658414563175
2015-09-11,-0.7969690798957205,,,,,,0.0413365839646491,0.27917452617062116,,,,,,,,,,,,,,,,,,,,-7.5480670219973565,,,,0.41273916405944816
2015-09-18,-0.32521840316876266,,,,,,0.018109567057363742,-0.021077556754721907,,,,,,,,,,,,,,,,,,,,-0.8215454037059499,,,,0.6277947280883651
2015-09-25,0.507012493268959,,,,,,0.2766926632272819,0.7807598899807189,,,,,,,,,,,,,,,,,,,,-0.0650633623670061,,,,-1.0453754693515291
2015-09-30,0.2845627654797771,,,,,,0.0028855948535057184,-0.4006599287862483,,,,,,,,,,,,,,,,,,,,-11.85479256492277,,,,0.11431035825285331
2015-10-09,0.032495704950681846,,,,,,0.0012349390953791492,-1.3211458795788151,,,,,,,,,,,,,,,,,,,,-11.919426263270736,,,,0.016394609697848776
2015-10-16,0.3381422034142878,,,,,,0.04266328179897677,7.281397926104159,,,,,,,,,,,,,,,,,,,,-0.6236290522377781,,,,0.25381860356694785
2015-10-23,1.3230592758403144,,,,,,0.4122684694740928,-0.23127264869899564,,,,,,,,,,,,,,,,,,,,-3.87455192584238,,,,0.00390521185487018
2015-10-30,-0.036380302482219476,,,,,,0.3343884554980197,-1.562955742292432,,,,,,,,,,,,,,,,,,,,-0.0823134876216441,,,,0.0023330901972735286
2015-11-06,-0.16125767309747294,,,,,,0.023793170052615893,2.439608773412867,,,,,,,,,,,,,,,,,,,,-0.30769169436911864,,,,-2.571261131916108
2015-11-13,-0.5942780467413634,,,,,,0.17486485905184287,0.40182090571327717,,,,,,,,,,,,,,,,,,,,-1.594398470834351,,,,-0.10346243559135934
2015-11-20,-0.008089823221215453,,,,,,-0.14234189542353817,2.45405318748246,,,,,,,,,,,,,,,,,,,,0.11719891328166092,,,,0.001353425389633021
2015-11-27,-0.14270102322878392,,,,,,-0.027558340792136645,-0.2292335806035789,,,,,,,,,,,,,,,,,,,,-0.05727580811958136,,,,0.006916911911524305
2015-12-04,-0.0013509938538281696,,,,,,1.8395463784924426,-3.019364561107241,,,,,,,,,,,,,,,,,,,,-6.214118464722261,,,,0.378086702964014
2015-12-11,4.438937820590472,,,,,,0.012217212096024018,-1.9716564923927302,,,,,,,,,,,,,,,,,,,,51.395004935416544,,,,0.008452447744482684
2015-12-18,-0.10026610101920158,,,,,,-0.36894182495343786,0.33147654949938704,,,,,,,,,,,,,,,,,,,,-0.059895911379851334,,,,-0.2936553908567183
2015-12-25,-0.2097847768582062,,,,,,0.061162928923986934,-0.31187653766353624,,,,,,,,,,,,,,,,,,,,0.05647533782142951,,,,0.470550717740184
2015-12-31,-0.1546418767632379,,,,,,0.008357279622945989,-10.912904134865556,,,,,,,,,,,,,,,,,,,,-0.06703654029730832,,,,0.12932681891161776
2016-01-08,0.23453632593163148,,,,,,0.11412160792146134,0.21769657670360326,,,,,,,,,,,,,,,,,,,,-0.005885249705247906,,,,0.10616567562056858
2016-01-15,-0.22530590979823228,,,,,,0.15863350017225025,-0.24784198795832785,,,,,,,,,,,,,,,,,,,,0.8410934254324409,,,,-0.06571776961789347
2016-01-22,0.1104422716920165,,,,,,0.0012944210895764782,3.1936649243400526,,,,,,,,,,,,,,,,,,,,0.05767670252939176,,,,0.01491066464664008
2016-01-29,-0.14374007579886203,,,,,,-0.007497451499711686,2.6578620330086364,,,,,,,,,,,,,,,,,,,,-0.524368014083681,,,,0.022977342409645364
2016-02-05,1.1108491444673965,,,,,,0.21846438277570385,5.452510705090605,,,,,,,,,,,,,,,,,,,,-0.2893216679818685,,,,-0.4577991624897395
2016-02-19,0.01313609375712588,,,,,,-1.2228770403247595,2.766631339189373,,,,,,,,,,,,,,,,,,,,0.09473042783351335,,,,0.028901230460403975
2016-02-26,-0.2045529407919626,,,,,,0.09093448341924867,-0.18139000856730075,,,,,,,,,,,,,,,,,,,,0.8860952252042432,,,,-1.259908015477876
2016-03-04,-0.014314832713384566,,,,,,0.0006536117387154469,-0.6703634825627379,,,,,,,,,,,,,,,,,,,,-0.012945127867428186,,,,0.5019992981844201
2016-03-11,-0.0017387453455100696,,,,,,0.13502087019137712,0.40988577196530157,,,,,,,,,,,,,,,,,,,,0.03091211028190578,,,,0.01485004163496093
2016-03-18,-0.007255036672216862,,,,,,0.011187907003758624,-0.45925829781170124,,,,,,,,,,,,,,,,,,,,-0.035778940156172785,,,,0.6212447910981179
2016-03-25,-0.011370657525945724,,,,,,0.035470332363208686,0.18699944705673,,,,,,,,,,,,,,,,,,,,-0.026468991521203054,,,,0.4679667973513337
2016-04-01,-0.3413388780361686,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05359785402324335,,,,0.09640989150294674
2016-04-08,0.4013526750881065,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04907438980214179,,,,0.22771986944687045
2016-04-15,-0.3141557173123293,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007524100817878195,,,,0.13041783590583714
2016-04-22,0.09247030152961552,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3899790596734627,,,,0.8661913694290453
2016-04-29,-0.13739926686029671,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11252369865829935,,,,-0.052481303563913353
2016-05-06,0.012862200158775719,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12550123379478886,,,,0.05099746316081494
2016-05-13,-1.6747764461905932,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07799640183667447,,,,0.06211274564974838
2016-05-20,0.05670816709063615,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.027649465245515956,,,,-0.872449778982862
2016-05-27,0.12240341782747184,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03966290890259362,,,,-0.10260681082958159
2016-06-03,-0.006698688671108827,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9278590118959857,,,,-0.9986037555559898
2016-06-08,-1.4108474814592915,,,,,,,,,,,,,,,,,,,,,,,,,,,2.677126262814718,,,,0.0015987922785277876
2016-06-17,0.29257070987802636,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03153829850903918,,,,0.002934515356639203
2016-06-24,0.028990678489142167,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005492862258660331,,,,0.010013604951431802
2016-07-01,0.07951548136193017,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1761498632169194,,,,-0.07072577416348771
2016-07-08,1.1163266531353426,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.48656162345789267,,,,0.03225221427103947
2016-07-15,-0.08295133712447353,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17236997143224836,,,,0.018115578966148682
2016-07-22,-0.08509698748768005,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06945172377084677,,,,-0.014154680921399494
2016-07-29,0.13710736570269777,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04317140172743018,,,,-0.018875309406078657
2016-08-05,0.005460449364827344,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.029673913251663794,,,,0.00034124229577353106
2016-08-12,-0.004167212723618033,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16908284640040208,,,,-0.013349854043645849
2016-08-19,-0.9277007443408638,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16859253035904878,,,,-0.01882425583341614
2016-08-26,-0.45460526271014284,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05392412462253858,,,,-0.023263162372348763
2016-09-02,0.138582728022945,,,,,,,,,-0.15625061254378406,,,,,,,,,,,,,,,,,,-0.18194423874741467,,,,0.08765642222771095
2016-09-09,0.9342748139257517,,,,,,,,,-0.01942255771724015,,,,,,,,,,,,,,,,,,-0.0022295905460232713,,,,0.06217664362134659
2016-09-14,-0.05796327104093578,,,,,,,,,0.1087914133743032,,,,,,,,,,,,,,,,,,-0.5517216166529584,,,,-0.1082758842573628
2016-09-23,-0.009674212699025492,,,,,,,,,-0.14379716945256055,,,,,,,,,,,,,,,,,,1.5386355126782936,,,,-0.006497255383271344
2016-09-30,0.18805270980287297,,,,,,,,,-0.007471471584102481,,,,,,,,,,,,,,,,,,-0.005371414910122744,,,,-0.07173804414445017
2016-10-14,-0.05020186054210986,,,,,,,,,-0.2903227593344137,,,,,,,,,,,,,,,,,,-0.21427145946909235,,,,-0.0036159408681170103
2016-10-21,0.03935415579154419,,,,,,,,,-0.06889408828686183,,,,,,,,,,,,,,,,,,-0.02941344149910776,,,,-0.019974780259867004
2016-10-28,0.04064379562166499,,,,,,,,,-0.5217316437813593,,,,,,,,,,,,,,,,,,-0.1110800758320272,,,,0.0676535733844024
2016-11-04,-0.0074905896916012795,,,,,,,,,-0.06344812747066073,,,,,,,,,,,,,,,,,,-0.014019609791461189,,,,0.7580193328700068
2016-11-11,0.31722785165963163,,,,,,,,,-0.8560486671565466,,,,,,,,,,,,,,,,,,1.7302736170521804,,,,0.000528250382095349
2016-11-18,0.20590594814042926,,,,,,,,,-0.014934854807985948,,,,,,,,,,,,,,,,,,-0.3190429770753652,,,,-0.02158535552380891
2016-11-25,0.126441505745603,,,,,,,,,-0.04469435756675241,,,,,,,,,,,,,,,,,,-0.05145434837597441,,,,0.04136411839964852
2016-12-02,0.041287385752226305,,,,,,,,,-0.30755704949609775,,,,,,,,,,,,,,,,,,0.5074273366253526,,,,-0.04253466097044664
2016-12-09,-0.013562300377267215,,,,,,,,,-0.02101483046142611,,,,,,,,,,,,,,,,,,-0.022973832284827484,,,,-0.011070797464366827
2016-12-16,-0.024498649887421863,,,,,,,,,0.014392754429900382,,,,,,,,,,,,,,,,,,0.2642875365402885,,,,-0.017603597650159637
2016-12-23,-0.11626164336668128,,,,,,,,,-0.10594067375573825,,,,,,,,,,,,,,,,,,-0.12686367520702546,,,,0.00845787471812258
2016-12-31,-0.017616863593978863,,,,,,,,,-0.5044543834808066,,,,,,,,,,,,,,,,,,0.06460354111845192,,,,0.09617838488526356
2017-01-06,0.021519124159191643,,,,,,,,,-0.48621480870034645,,,,,,,,,,,,,,,,,,0.19101415368927716,,,,0.039690291415990404
2017-01-13,0.0057653904278401405,,,,,,,,,-0.07894576770181982,,,,,,,,,,,,,,,,,,-2.227789889697889,,,,0.09479640075513233
2017-01-20,0.20110822633157624,,,,,,,,,0.010744022253094215,,,,,,,,,,,,,,,,,,-0.007896528652633402,,,,-0.08315285480358885
2017-01-26,0.1273187254340012,,,,,,,,,-0.22917751784442297,,,,,,,,,,,,,,,,,,-0.049641749298680156,,,,-0.022423892246433454
2017-02-03,0.03336395029929252,,,,,,,,,-0.014074160746033444,,,,,,,,,,,,,,,,,,2.8284955324166083,,,,6.466009740412792e-05
2017-02-10,-0.550597752527589,,,,,,,,,-0.77882248956139,,,,,,,,,,,,,,,,,,-0.0013389111826789327,,,,-0.3552142753878006
2017-02-17,-0.34502433001129745,,,,,,,,,-0.23665567669879936,,,,,,,,,,,,,,,,,,0.2783977809323115,,,,-0.0760311957261409
2017-02-24,0.010960791994842647,,,,,,,,,0.0027235263740977567,,,,,,,,,,,,,,,,,,-1.3654904980048563,,,,0.30853548381090395
2017-03-03,0.07379546420364877,,,,,,,,,-0.6143365186844014,,,,,,,,,,,,,,,,,,0.06212371718947213,,,,-0.05178668636083092
2017-03-10,0.011007848479786636,,,,,,,,,-0.21334789719544334,,,,,,,,,,,,,,,,,,1.7218852995132574,,,,-0.02686243276718979
2017-03-17,-0.09082069145078642,,,,,,,,,-0.1082612047461249,,,,,,,,,,,,,,,,,,0.14064643102400304,,,,-0.07252347167691171
2017-03-24,0.22793918150320036,,,,,,,,,0.030130967935381017,,,,,,,,,,,,,,,,,,-0.0007506689292978118,,,,0.030942484629157538
2017-03-31,0.021579308909891563,,,,,,,,,0.002010907636129498,,,,,,,,,,,,,,,,,,-1.7451744228057353,,,,-0.042095997512169026
2017-04-07,-0.03067352856173307,,,,,,,,,0.0029591604126305722,,,,,,,,,,,,,0.10340874010833245,,,,,0.008012357530126038,,,,0.006263392696242785
2017-04-14,0.009487219890112912,,,,,,,,,0.0011028528489209224,,,,,,,,,,,,,-1.3175311384283035,,,,,0.2894484819352552,,,,-0.009876907221718866
2017-04-21,0.12189758195764641,,,,,,,,,-0.009846970906557,,,,,,,,,,,,,0.2717006953563284,,,,,-0.06421162757338017,,,,-0.03139024995473659
2017-04-28,0.032630459367794726,,,,,,,,,-0.5246357002491369,,,,,,,,,,,,,-0.05383375462880675,,,,,0.22323560146697616,,,,-0.018458873906033024
2017-05-05,0.902233298654649,,,,,,,,,0.11806565104432853,,,,,,,,,,,,,0.0391295059111751,,,,,0.003479387824177653,,,,-0.008918546875665222
2017-05-12,-0.0030631862190305757,,,,,,,,,0.010823708457519144,,,,,,,,,,,,,-0.01756843789653175,,,,,0.0799662113331715,,,,-0.09164015328175502
2017-05-19,0.8882408327702015,,,,,,,,,1.6298023611115708,,,,,,,,,,,,,-1.6179295548841404,,,,,0.17710922683727603,,,,-0.015874347376288497
2017-05-26,0.2525043857929068,,,,,,,,,0.0012465561807715954,,,,,,,,,,,,,0.2298118969582285,,,,,0.02299563033442454,,,,0.020604651218726174
2017-06-02,0.011197986073897138,,,,,,,,,-0.2226525728755008,,,,,,,,,,,,,-2.0137236675257224,,,,,0.011714220340525579,,,,-0.04506884923874131
2017-06-09,0.056436387768965826,,,,,,,,,-0.02463676385361742,,,,,,,,,,,,,-0.4361600940186003,,,,,1.0227799519301282,,,,0.020990977020076493
2017-06-16,0.009964298195660254,,,,,,,,,-0.1805704439157455,,,,,,,,,,,,,0.945743907329461,,,,,0.013718559647127213,,,,0.017323351628446934
2017-06-23,0.24628864821777788,,,,,,,,,-0.050372103588145145,,,,,,,,,,,,,0.019844973827699716,,,,,-0.030461143263371925,,,,0.2820374864657863
2017-06-30,0.5401460047468671,,,,,,,,,-0.14687571874718797,,,,,,,,,,,,,0.4417495446064553,,,,,0.43530219470061643,,,,0.009826945091297801
2017-07-07,-0.011696922436966616,,,,,,,,,-0.013333658182622669,,,,,,,,,,,,,-0.029360604732664507,,,,,0.10760909655377761,,,,0.06529979935601615
2017-07-14,-0.06077654170461274,,,,,,,,,-0.0010067937911478328,,,,,,,,,,,,,0.10938148112572885,,,,,0.3949090373855534,,,,0.07822058843089527
2017-07-21,-2.6363119341432384,,,,,,,,,0.03788102461709808,,,,,,,,,,,,,-0.24902468580727577,,,,,-1.1123675446361758,,,,0.041506509066877854
2017-07-28,-0.004076353571435642,,,,,,,,,-0.0671731602509643,,,,,,,,,,,,,0.11392988229469186,,,,,0.0001515872370898702,,,,-0.008799782860742742
2017-08-04,-0.1046688682581654,,,,,,,,,-0.2753131289031879,,,,,,,,,,,,,0.20899073242831234,,,,,1.7528680453917227,,,,0.33447646745533305
2017-08-11,0.8811906441069453,,,,,,,,,0.022666240005129616,,,,,,,,,,,,,1.2284416106535547,,,,,0.7182426008181731,,,,-0.037263851513740724
2017-08-18,0.01333906219384495,,,,,,,,,-0.4838038554348804,,,,,,,,,,,,,0.45526675000024597,,,,,-0.07844747299906789,,,,0.09760837889718019
2017-08-25,1.6362431979689767,,,,,,,,,-0.1687854152616064,,,,,,,,,,,,,-0.9971591024316745,,,,,0.10499140474505288,,,,-0.0617301274407631
2017-09-01,-0.021674785327783434,,,,,,,,,1.7067265090427854,,,,,,,,,,,,,0.06603450896864468,,,,,0.4472972904309799,,,,-0.17871092711667255
2017-09-08,0.33702325873394,,,,,,,1.1896531243877597,,-0.1388929831690416,,,,,,,,,,,,,-0.7274054966684883,,,,,-0.02101823397210275,,,,-0.040801081015737706
2017-09-15,-0.05069607624909746,,,,,,,-10.424314803350246,,-0.17485876772018838,,,,,,,,,,,,,-1.6536946917447237,,,,,-0.11831058385523856,,,,-0.09193615741227963
2017-09-22,0.026935173552836512,,,,,,,-0.03143634741073903,,0.06437918149318016,,,,,,,,,,,,,0.5783350327292256,,,,,0.010443023741637542,,,,0.03294029527980092
2017-09-30,-2.188024995119819,,,,,,,0.09103014837614531,,-0.47284588938325267,,,,,,,,,,,,,-0.06301506591594376,,,,,-0.12682864472952152,,,,-0.009910777190745557
2017-10-13,5.230945010473356,,,,,,,0.318169255682453,,-0.022461936312132343,,,,,,,,,,,,,-0.20684097652337383,,,,,-1.8621808010883942,,,,-0.024754875038142086
2017-10-20,0.021638990023114396,,,,,,,0.0011932738112268274,,-0.5250302721028528,,,,,,,,,,,,,2.2077686380068653,,,,,-0.03858888663066168,,,,0.041884943293527585
2017-10-27,-0.31689325328118007,,,,,,,0.007512390104630547,,-0.1342116706666392,,,,,,,,,,,,,-2.3680061746694197,,,,,0.10378637082266107,,,,0.09718080821580377
2017-11-03,0.04895129308968,,,,,,,2.101181014758299,,-0.04677858602988405,,,,,,,,,,,,,-0.08663956109618728,,,,,0.06872466351170821,,,,0.7578700778468236
2017-11-10,-2.039200518889367,,,,,,,-0.019425850026003763,,-0.12196577374938938,,,,,,,,,,,,,-0.5973209729859941,,,,,-0.013311391905641625,,,,1.964267402087361
2017-11-17,-0.053535843786718024,,,,,,,1.122208808488994,,-0.04188319064441341,,,,,,,,,,,,,1.1487499098634675,,,,,-0.011404466362024501,,,,-0.12672582441753943
2017-11-24,-1.894113238890189,,,,,,,-3.6332626400876507,,-0.5769317609535215,,,,,,,,,,,,,0.432614602895765,,,,,0.04234345004443951,,,,-0.0027054072058283222
2017-12-01,3.596385326960073,,,,,,,0.07968476664598427,,-0.3719840373453399,,,,,,,,,,,,,0.16406767657888935,,,,,-0.0962572190299809,,,,2.363610240738514
2017-12-08,-0.014785025953269098,,,,,,,0.07187413478623629,,-0.4948261745487923,,,,,,,,,,,,,0.004788044439430858,,,,,0.13258285884179224,,,,0.8375427940532076
2017-12-15,0.021022398668920528,,,,,,,-0.055264190457214944,,0.10691657565779845,,,,,,,,,,,,,-0.25345349477628387,,,,,0.8974122932969337,,,,-14.246995479857992
2017-12-22,-0.03764955361831753,,,,,,,-0.4542227978408433,,0.07741587729422951,,,,,,,,,,,,,0.4193151307617333,,,,,0.19665299468320865,,,,0.10215658529039198
2017-12-31,-0.043661039499537424,,,,,,,-0.008601317691839274,,-0.2985151852536425,,,,,,,,,,,,,-1.7084771155107776,,,,,0.06452169499650742,,,,-2.3393296543668303
2018-01-05,0.06360125969629707,,,,,,,-0.11903733869764871,,0.41081003871257404,,,,,,,,,,,,,-0.7503350640952553,,,,,-0.11660238678323136,,,,0.024177650352684085
2018-01-12,0.09939080784821007,,,,,,,0.21393044253612375,,-0.04486518760872446,,,,,,,,,,,,,0.4097689974831701,,,,,0.01401386203850412,,,,0.04067448278216644
2018-01-19,-0.674717592472426,,,,,,,-0.4026745457898878,,2.712768661211069,,,,,,,,,,,,,0.04236755918494245,,,,,0.058620086994297896,,,,0.10923050400415354
2018-01-26,0.0649690219528538,,,,,,,0.41752810293727927,,-0.013306601760454312,,,,,,,,,,,,,-2.472852685088123,,,,,-1.2770284003730121,,,,5.580001688923877
2018-02-02,0.04118937755292372,,,,,,,-0.3853595923818445,,0.12147952775310976,,,,,,,,,,,,,-0.15754523366504697,,,,,0.13603412219739733,,,,1.5927973579709547
2018-02-09,-0.3070807539611893,,,,,,,0.01239026340122587,,0.1016103758247791,,,,,,,,,,,,,1.0626811610275517,,,,,0.12359911749527279,,,,-0.004680708316932642
2018-02-14,-0.10552305674836403,,,,,,,-0.04563164911506164,,-0.008759530863344425,,,,,,,,,,,,,-0.32246119244229504,,,,,1.8881096841898297,,,,-3.5691008436183145
2018-02-23,-0.011308553503855645,,,,,,,-0.1146724372984449,,0.438428655656803,,,,,,,,,,,,,6.044476722681564,,,,,0.06776755398543256,,,,1.2184963428269573
2018-03-02,-1.950433370940731,,,,,,,-0.01482239578983509,,0.38794274255265204,,,,,,,,,,,,,-0.9546748136297509,,,,,-0.07452948084310873,,,,0.6273373288643723
2018-03-09,-0.10812845081837709,,,,,,,-1.929057970975137,,-0.0302989018811341,,,,,,,,,,,,,-1.0608227824445273,,,,,-1.0166224592408841,,,,3.9677045097614947
2018-03-16,2.8467736743173635,,,,,,,-1.9251378346057175,,-0.0037887155071865616,,,,,,,,,,,,,-0.748237691136158,,,,,0.09190995929930076,,,,0.7161944865270243
2018-03-23,-0.01743393267960734,,,,,,,0.061118753278624746,,-0.47494986629895525,,,,,,,,,,,,,0.2874402316419607,,,,,0.013017914336304488,,,,1.9089705643006334
2018-03-31,3.692229797682387,,,,,,,-0.03573735067773467,,0.02608142911157711,,,,,,,,,,,,,2.2559050990377174,,,,,-1.4355309843999111,,,,-2.037384669978277
2018-04-04,0.004854790087501353,,,,,,,0.09219427917507342,,-0.009512477447224724,,,,,,,,,,,,,-0.1254222908749713,,,,,0.8781182528384766,,,,0.21782019176059045
2018-04-13,-0.5319761790579255,,,,,,,-0.6293817357866758,,0.22007654830814904,,,,,,,,,,,,,0.07169466370244926,,,,,3.9550982546964617,,,,-1.3986720737732572
2018-04-20,-2.5649900859649137,,,,,,,-0.33668732755402686,,0.0195749372492554,,,,,,,,,,,,,-1.9941698702182473,,,,,4.247148212309063,,,,1.1321938700311713
2018-04-27,-0.34005464698952736,,,,,,,0.2762552642662842,,-5.460771369908666,,,,,,,,,,,,,0.4022939790830178,,,,,-3.395477523936885,,,,0.1536759883707407
2018-05-04,-0.14192477909789114,,,,,,,-1.5454419059584967,,0.01785065062221377,,,,,,,,,,,,,-0.03218492599264819,,,,,-13.748572717099558,,,,0.05253537125410786
2018-05-11,0.0926269448004014,,,,,,,0.39274905606161203,,0.011372473561606415,,,,,,,,,,,,,-0.6535366854414874,,,,,-0.2913352796678774,,,,3.165753929847693
2018-05-18,-0.03968814347184388,,,,,,,0.3042491137797039,,0.018318764019210294,,,,,,,,,,,,,-0.9313765682411119,,,,,-0.4840359773765423,,,,0.31393358749405753
2018-05-25,-0.03354591410153783,,,,,,,8.440906853877122,,0.003864911206644825,,,,,,,,,,,,,-0.7055926023582588,,,,,0.45557460115763093,,,,-5.995339220057236
2018-06-01,-0.24424142040069513,,,,,,,-2.3330835067706515,,-0.049905155251726244,,,,,,,,,,,,,-0.2675191254273857,,,,,-5.619296362109241,,,,3.370367530731209
2018-06-08,-0.06609735734239315,,,,,,,-0.010957798854394279,,0.267996846211706,,,,,,,,,,,,,0.06798199853766854,,,,,2.076765533661179,,,,7.308221943259832
