TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,金融综合,钢铁煤炭,非银,食品饮料
2016-07-01,17.269142455672064,,,,,,,,,,,,,,,,,,,,,,,
2016-07-08,-9.354938578112566,,,,,,,,,,,,,,,,,,,,,,,
2016-07-15,0.483604729405297,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22,0.007184209157858057,,,,,,,,,,,,,,,,,,,,,,,
2016-07-29,11.901017219190836,,,,,,,,,,,,,,,,,,,,,,,
2016-08-05,0.23611876675777704,,,,,,,,,,,,,,,,,,,,,,,
2016-08-12,-16.62053806305212,,,,,,,,,,,,,,,,,,,,,,,0.43338001274566085
2016-08-19,-11.000234941837975,,,,,,,,,,,,,,,,,,,,,,,-0.4720660490265248
2016-08-26,8.373610830715883,,,,,,,,,,,,,,,,,,,,,,,-2.919002479598544
2016-09-02,-6.107830840191454,,,,,,,,,,,,,,,,,,,,,,,-0.10154151001974773
2016-09-09,-15.589536353734093,,,,,,,,,,,,,,,,,,,,,,,2.0199633685166587
2016-09-14,78.97774189427798,,,,,,,,,,,,,,,,,,,,,,,0.48276622733482855
2016-09-23,-0.6570929301467319,,,,,,,,,,,,,,,,,,,,,,,16.638059776788793
2016-09-30,-0.5815598476968411,,,,,,,,,,,,,,,,,,,,,,,-10.549415507770616
2016-10-14,-37.948083042186454,,,,,,,,,,,,,,,,,,,,,,,-0.040355222679519555
2016-10-21,4.4719675707751065,,,,,,,,,,,,,,,,,,,,,,,-9.61688128046487
2016-10-28,4.592473117374398,,,,,,,,,,,,,,,,,,,,,,,-2.5522422257422472
2016-11-04,-43.01307995661278,,,,,,,,,,,,,,,,,,,,,,,15.865889320783262
2016-11-11,-8.221662253537943,,,,,,,,,,,,,,,,,,,,,,,-0.4509935631376437
2016-11-18,8.84592556760818,,,,,,,,,,,,,,,,,,,,,,,0.5263707179961175
2016-11-25,9.002183992631227,,,,,,,,,,,,,,,,,,,,,,,2.6960921956950745
2016-12-02,-2.799422528727874,,,,,,,,,,,,,,,,,,,,,,,0.7892141053428169
2016-12-09,-16.539000701747387,,,,,,,,,,,,,,,,,,,,,,,-9.943963244125172
2016-12-16,-19.42880395200768,,,,,,,,,,,,,,,,,,,,,,,1.2207444706748785
2016-12-23,-14.227678240228324,,,,,,,,,,,,,,,,,,,,,,,-2.471806192647731
2016-12-31,-10.462617103971494,,,,,,,,,,,,,,,,,,,,,,,1.9095086091832767
2017-01-06,-8.591846528448336,,,,,,,,,,,,,,,,,,,,,,,-0.055253538164758705
2017-01-13,14.858401119845329,,,,,,,,,,,,,,,,,,,,,,,4.448602575420088
2017-01-20,79.78821174577253,,,,,,,,,,,,,,,,,,,,,,,16.417633705499526
2017-01-26,-1.0219031037478734,,,,,,,,,,,,,,,,,,,,,,,-0.3300310204683637
2017-02-03,15.373251817929987,,,,,,,,,,,,,,,,,,,,,,,-0.3118176671169719
2017-02-10,-18.85364686069986,,,,,,,,,,,,,,,,,,,,,,,1.8649902751069392
2017-02-17,-32.91098138368871,,,,,,,,,,,,,,,,,,,,,,,-2.5126805940043555
2017-02-24,4.106784445607742,,,,,,,,,,,,,,,,,,,,,,,6.076681523628954
2017-03-03,-6.6009498273436655,,,,,,,,,,,,,,,,,,,,,,,1.6266000865284929
2017-03-10,-0.25860844271205796,,,,,,,,,,,,,,,,,,,,-62.13028897683962,,,0.018932635278270826
2017-03-17,9.067053463232982,,,,,,,,,,,,,,,,,,,,3.8549212630727143,,,-10.227449722944739
2017-03-24,-8.25265879067764,,,,,,,,,,,,,,,,,,,,33.97499496987811,,,-0.0774414655216628
2017-03-31,91.14777354210986,,,,,,,,,,,,,,,,,,,,-14.597056543916192,,,16.544063176032104
2017-04-07,-20.839745828741215,,,,,,,,,,,,,,,,,,,,0.5468791145297287,,,-2.0489477358767556
2017-04-14,-17.13794096812054,,,,,,,,,,,,,,,,,,,,45.54714256599569,,,16.188389192086916
2017-04-21,-3.326503387724337,,,,,,,,,,,,,,,,,,,,0.6769152823866476,,,-0.04870594720572642
2017-04-28,14.997930848784296,,,,,,,,,,,,,,,,,,,,-60.932040832755305,,,1.7287592914550414
2017-05-05,-0.490525409867298,,,,,,,,,,,,,,,,,,,,-61.320677722252086,,,-0.23689970929213114
2017-05-12,-11.841292438742142,,,,,,,,,,,,,,,,,,,,50.39891350380557,,,1.6441281685740199
2017-05-19,-27.8961488886759,,,,,,,,,,,,,,,,,,,,-7.589840112963333,,,-9.393769567344952
2017-05-26,13.056454120754765,,,,,,,,,,,,,,,,,,,,-80.82988168705309,,,-0.05026497140018431
2017-06-02,-38.26471966857453,,,,,,,,,,,,,,,,,,,,-36.17534128775147,,,1.6452120574292683
2017-06-09,-3.3250870637727457,,,,,,,,,,,,,,,,,,,,0.34690614081308835,,,1.9965227517055855
2017-06-16,-17.51966415520386,,,,,,,,,,,,,,,,,,,,70.67063587025181,,,-0.16878909417449012
2017-06-23,-0.4692594774873516,,,,,,,,,,,,,,,,,,,,-48.82949895118244,,,-1.612646902350392
2017-06-30,-6.406160373784658,,,,,,,,,,,,,,,,,,,,15.621070148385622,,,16.885729139862196
2017-07-07,-17.658483205036184,,,,,,,,,,,,,,,,,,,,0.7843735952350596,,,-9.709472896869123
2017-07-14,13.285090291345472,,,,,,,,,,,,,,,,,,,,-0.15132432200996726,,,-10.29526558276024
2017-07-21,-37.91194521011207,,,,,,,,,,,,,,,,,,,,-3.9623174097855367,,,17.280620574658627
2017-07-28,-11.140037004540233,,,,,,,,,,,,,,,,,,,,-11.536117895659011,,,-0.33739032835508365
2017-08-04,-7.2348718581318145,,,,,,,,,,,,,,,,,,,,62.217382820765856,,,-0.1764236858287385
2017-08-11,-25.923943292931707,,,,,,,1.8424784793620697,,,,,,,,,,,,,-61.445524759456426,,,2.1259900331444257
2017-08-18,-1.1654262744686483,,,,,,,-17.19721311379237,,,,,,,,,,,,,-5.997027579790464,,,1.571661441367645
2017-08-25,-0.6348687835186306,,,,,,,-42.10598143762386,,,,,,,,,,,,,-33.70834638659308,,,-0.10953127015802132
2017-09-01,76.41229470201209,,,,,,,-47.739546057710406,,,,,,,,,,,,,3.4615161130060503,,,-13.14694015108256
2017-09-08,-6.05218310971322,,,,,,,2.298303577496336,,,,,,,,,,,,,-6.449659425639015,,,-0.08416640344012052
2017-09-15,8.466358422781928,,,,,,,38.9827606683326,,,,,,,,,,,,,48.03928011118763,,,2.150797480170434
2017-09-22,-0.7129560391832592,,,,,,,1.1996758769210305,,,,,,,,,,,,,-4.978616937397292,,,1.6138850872548522
2017-09-30,-11.050778424653254,,,,,,,-5.813038732177307,,,,,,,,,,,,,20.343444575068066,,,19.616456824165184
2017-10-13,-15.536858157148714,,,,,,,-3.5933004169372644,,,,,,,,,,,,,2.078624867226827,,,1.3424960770553498
2017-10-20,-4.897853661764704,,,,,,,-5.669787687496518,,,,,,,,,,,,,72.42574492305033,,,-0.010606500240553512
2017-10-27,-7.086379389358358,,,,,,,-0.416043726936439,,,,,,,,,,,,,56.7394404369668,,,-0.05861404635370588
2017-11-03,-31.689034459116755,,,,,,,-17.199731827577338,,,,,,,,,,,,,-1.1972510098447338,,,20.115105754831145
2017-11-10,13.087465244383907,,,,,,,-48.21710212250626,,,,,,,,,,,,,-11.628289019362997,,,1.542797600372753
2017-11-17,6.259395922889883,,,,,,,-34.97768609093525,,,,,,,,,,,,,-63.31720737265835,,,-0.08686195854100054
2017-11-24,77.86982693365451,,,,,,,1.8522386901658996,,,,,,,,,,,,,-49.52540316761463,,,-14.0902260088744
2017-12-01,-2.8974564303182127,,,,,,,-2.634088781755414,,,,,,,,,,,,,-50.37899084746174,,,2.1899326211809846
2017-12-08,6.716696002915273,,,,,,,1.2260382424703793,,,,,,,,,,,,,0.41091251172265486,,,1.1916597936905513
2017-12-15,-27.57535510328715,,,,,,,-12.67222005796476,,,,,,,,,,,,,-2.5138674254425855,,,2.8548216977402023
2017-12-22,-7.110350371530061,,,,,,,2.3428000712387886,,,,,,,,,,,,,-32.06516114233476,,,2.250941813634603
2017-12-31,12.754721288500676,,,,,,,91.29007075854516,,,,,,,,,,,,,0.6640374431128531,,,0.0006734534231086012
2018-01-05,0.9424069451066983,,,,,,,-0.4970112429730129,,,,,,,,,,,,,-35.84768996367247,,,-13.428439305599655
2018-01-12,-9.743488448931235,,,,,,,-1.6875414273873177,,,,,,,,,,,,,-6.976466692893854,,,18.796820955970304
2018-01-19,-37.23336705820135,,,,,,,-3.777974157033867,,,,,,,,,,,,,-20.189613100262847,,,1.2418419908545195
2018-01-26,-11.748969107624433,,,,,,,-2.8756420129775133,,,,,,,,,,,,,-80.62036990573411,,,-0.05209757939152987
2018-02-02,-0.566772019336037,,,,,,,-43.12717326840738,,,,,,,,,,,,,-6.067231169150472,,,1.2965553394781761
2018-02-09,-18.812039144534722,,,,,,,36.35834865068561,,,,,,,,,,,,,-13.519406806099106,,,-12.472532746877631
2018-02-14,-4.797766243795743,,,,,,,-1.9132153027127374,,,,,,,,,,,,,22.909146615674036,,,3.7966408330407635
2018-02-23,-3.9335510403822056,,,,,,,1.12584788921683,,,,,,,,,,,,,0.8488043468089628,,,2.4324380870142344
2018-03-02,0.9741218805147662,,,,,,,-3.669848000564935,,,,,,,,,,,,,-1.0064876591897196,,,-0.03940794150676277
2018-03-09,-10.77001832713771,,,,,,,-1.6759092063268954,,,,,,,,,,,,,-47.12245774817401,,,17.63482638380718
2018-03-16,-4.523416298221825,,,,,,,-0.3335096632330061,,,,,,,,,,-33.74991865635269,,,-20.080008681092625,,,-0.011334763550969493
2018-03-23,-6.4428402329389485,,,,,,,-8.39542312445949,,,,,,,,,,-13.81441153231096,,,-50.82105380614666,,,-12.844329753073511
2018-03-31,-36.104880200979736,,,,,,,-43.587472920348105,,,,,,,,,,11.279702989428722,,,-37.44479769917815,,,17.613706788360375
2018-04-04,11.254561854849442,,,,,,,2.7132206439410687,,,,,,,,,,-14.156029671976317,,,-48.95633119534068,,,4.501134736664014
2018-04-13,5.438272490459136,,,,,,,-2.1355403636159846,,,,,,,,,,-4.190804273474147,,,-0.9304503977125972,,,-0.12143769149812911
2018-04-20,-0.36732211874848913,,,,,,,-14.92878299338497,,,,,,,,,,13.913159972263776,,,47.186267738155,,,1.3023345874490997
2018-04-27,76.50077168099779,,,,,,,-38.54739714552568,,,,,,,,,,9.606516971605679,,,-5.253978902336457,,,2.4800113310059135
2018-05-04,-19.77443291389296,,,,,,,-1.0192203298286033,,,,,,,,,,24.389107500590463,,,-38.59556023566535,,,0.01682374071922399
2018-05-11,-0.9680473157451523,,,,,,,2.1889481289091712,,,,,,,,,,-10.783482744868797,,,0.6126286390908451,,,1.3588488889589643
2018-05-18,-5.781063819517589,,,,,,,-30.427264506777078,,,,,,,,,,1.8715289707210607,,,67.67866965931341,,,2.5124063552289497
2018-05-25,6.255214445757836,,,,,,,-3.939217947354283,,,,,,,,,,-21.344800668372866,,,1.872153828225705,,,-0.14745256807837412
2018-06-01,-0.39774028020197155,,,,,,,4.444328921232079,,,,,,,,,,2.0436379654025334,,,-72.4609962718198,,,16.219500508539408
2018-06-08,-26.644083489198955,,,,,,,99.23251110014503,,,,,,,,,,-34.62935984151124,,,56.158596203212255,,,-12.627544951783062
2018-06-15,-31.738224613549583,,,,,,,-1.462876358253645,,,,,,,,,,-2.22713778503194,,,-10.378559920468637,,,5.994990610137048
2018-06-22,-1.6852302844449505,,,,,,,1.2030937030020992,,,,,,,,,,-1.2459322697893187,,,-35.420983026913525,,,0.006463156125489006
2018-06-30,-0.2854648480645161,,,,,,,0.06431652241415597,,,,,,,,,,18.854033909303517,,,-18.555209806858276,,,2.4569352239982156
2018-07-06,1.2951071079587493,,,,,,,-1.9343802997311812,,,,,,,,,,36.32115184209506,,,-57.34969148964863,,,17.36341302045459
2018-07-13,-30.216898383879464,,,,,,,100.13645364197563,,,,,,,,,,30.362455254530715,,,-54.69548470451738,,,5.997851311665572
2018-07-20,-0.9037584418465545,,,,,,,1.1635404644392282,,,,,,,,,,-39.78024830547413,,,-89.48694414075061,,,-13.626766423242312
2018-07-27,-12.340639091932568,,,,,,,-0.2367572881624902,,,,,,,,,,2.1312534322488346,,,-11.62967634485834,,,-0.15297941061653098
2018-08-03,12.270057157000679,,,,,,,-38.725211975111314,,,,,,,,,,-3.6250024872798163,,,-41.64779650486079,,,1.3636711206428975
2018-08-10,-16.920146351890253,,,,,,,-8.502836074283245,,,,,,,,,,11.646433296708821,,,66.4970588018528,,,-0.032386465373723805
2018-08-17,10.643186141252666,,,,,-37.949940361985085,,1.7233356527162633,,,,,,,,,,29.0072220851113,,,8.613263012639418,,,1.39288768326383
2018-08-24,-0.23530284608536645,,,,,-8.50986602712587,,-30.06788431860686,,,,,,,,,,-21.072888744607567,,,7.507282908049831,,,17.090315855619586
2018-08-31,77.78156411182644,,,,,,,-1.8811405058219228,,,,,,,,,,9.545626485082618,,,-1.0512609910437105,,,6.071048319162584
2018-09-07,-35.790349503562226,,,,,,,-3.785240128755405,,,,,,,,,,4.263269232438938,,,1.782853651873874,,,-13.798238758276495
2018-09-14,6.750404181369875,,,,,,,-43.77147816084499,,,,,,,,,,1.2445458481227831,,,43.98691443278406,,,-0.04006515018945722
2018-09-21,0.7488666799490815,,,,,,,-1.4105989842566802,,,,,,,,,,-6.2462896804049555,,,-33.03423021636102,,,-0.13797355638853975
2018-09-30,-17.304994946159884,,,,,,,-15.851787613822529,,,,,,,,,,-21.65911938117792,,,53.04864251025087,,,2.5135697479767884
2018-10-12,-5.336907802366382,,,,,,,0.25003284030774053,,,,,,,,,,35.838189408783705,,,-0.47683278746662017,,,-0.04914265248087735
2018-10-19,-5.911968306254792,,,,,,,-3.8435715965249475,,,,,,,,,,-3.3581524629493877,,,19.426636131427788,,,-14.094414004408968
2018-10-26,-15.867463613609353,,,,,,,2.204315638780453,,,,,,,,,,-11.349255657755615,,,0.2628729915838157,,,1.40513791873485
2018-11-02,-0.5910513732781908,,,,,,,-0.34003251083606334,,,,,,,,,,3.2195439304597318,,,-78.35693639837677,,,16.994844952751873
2018-11-09,10.393625625895389,,,,,,,3.846669615832755,,,,,,,,,,31.507187027167795,,,55.23383596448045,,,2.4960319591203297
2018-11-16,-17.990069218033895,,,,,,,-30.460284524419777,,,,,,,,,,29.47719369634792,,,-33.17146618076914,,,6.719310361191162
2018-11-23,-0.6085608930703774,,,,,,,-1.4439879928663566,,,,,,,,,,-35.215097882160926,,,-7.852703117626287,,,-0.15712461706920247
2018-11-30,-28.051981965627903,,,,,,,-1.9896785699904012,,,,,,,,,,-2.294226937633149,,,0.9301840666546467,,,7.271920114493595
2018-12-07,-1.0660435914114905,,,,,,,-3.983146871579333,,,,,,,,,,5.192613703186703,,,-57.81886582443363,,,1.400731476819162
2018-12-14,-0.34475847262924353,,,,,,,1.1667724325838806,,,,,,,,,,40.552392485729285,,,-10.465048017062417,,,-0.1618442966984268
2018-12-21,-0.6026415261908344,,,,,,,100.20454875307502,,,,,,,,,,2.514299299146293,,,-40.83005339477421,,,2.4926642668781964
2018-12-28,-3.461886462508665,,,,,,,3.686999252919877,,,,,,,,,,-5.210608027623173,,,-40.16222371392384,,,-14.233706533488029
2019-01-04,8.53321690397815,,,,,,,-0.352659449061435,,,,,,,,,,-37.94525761542134,,,20.103421939224944,,,17.486540226414437
2019-01-11,0.7631261979825902,,,,,,,-0.27980726342977214,,,,,,,,,,42.21724107950132,,,-1.1014035009002383,,,-0.05395231103565021
2019-01-18,-2.4035201366483676,,,,,,,-39.19390200006583,,,,,,,,,,-21.29524487511283,,,44.85379296374274,,,2.4894107812366553
2019-01-25,-38.02393030953185,,,,,,,-9.173952086073452,,,,,,,,,,15.006911393095518,,,-27.82890114082501,,,16.98595966533151
2019-02-01,75.93769014175248,,,,,,,1.8250698604157511,,,,,,,,,,0.3364606604046415,,,-0.43495615099760787,,,7.47951643129823
2019-02-15,-24.821176606978042,,,,,,,1.5943760995225391,,,,,,,,,,10.800713500464598,,,8.797563868964245,,,-0.03162658097868251
2019-02-22,-32.66588074465392,,,,,,,-3.782116419627089,,,,,,,,,,14.360706395533178,,,69.4756248638082,,,-0.1545148979376066
2019-03-01,-10.0462555951166,,,,,,,-1.8709849321426164,,,,,,,,,,28.31586483200772,,,-12.166831220639125,,,-13.959976530755164
2019-03-08,-0.5157791288388057,,,,,,,-16.032322815344244,,,,,,,,,,1.8047533318373905,,,12.592374035734599,,,1.3490936019569382
2019-03-15,1.2267201659352889,,,,,,,-44.29083505767945,,,,,,,,,,-25.31922388953297,,,-16.7707597630411,,,1.3485282985504987
2019-03-22,-4.356731517671125,,,,,,,0.3348273684878065,,,,,,,,,,22.373065943320327,,,8.344471965372044,,,-0.03217574826995512
2019-03-31,-6.458405352460422,,,,,,,-40.1572831382002,,,,,,,,,,-5.714560378989118,,,53.37103311279604,,,2.4757117014514227
2019-04-04,-0.5292780878179633,,,,,,,-31.23298359915353,,,,,,,,,,0.11090563492252875,,,0.20828655724133005,,,-0.06897779133579243
2019-04-12,-8.192329492919662,,,,,,,102.02384002514913,,,,,,,,,,-12.767044718584932,,,-5.563078407394257,,,-13.951675773266281
2019-04-19,-21.78021717695909,,,,,,,-18.35546689301659,,,,,,,,,,-13.485157924422628,,,-3.627599366945663,,,7.317236841966937
2019-04-26,6.824770520839276,,,,,,,1.833541683910064,,,,,,,,,,-4.5486561247574535,,,-55.647876347215444,,,17.054190366388102
2019-04-30,10.385395352938184,,,,,,,-45.22037559545308,,,,,,,,,,-5.060946919265403,,,-9.750163771470035,,,-0.03742280719004204
2019-05-10,-10.082512697572175,,,,,,,-10.264372884095952,,,,,,,,,,0.6365376127050674,,,-8.398674687147397,,,2.5996484736581458
2019-05-17,-39.11512157120091,,,,,,,-0.536027592207847,,,,,,,,,,-14.674151942265699,,,-11.57561072227633,,,-0.06211556672618489
2019-05-24,12.717775090557517,,,,,,,-4.3349738795528685,,,,,,,,,,-0.0028236634619844825,,,-16.07219721877308,,,16.761609541869205
2019-05-31,0.1164188120295977,,,,,,,0.24783860121713008,,,,,,,,,,7.836286032675922,,,67.69980983434243,,,6.3922123279282665
2019-06-06,-11.409862356817722,,,,,,,1.3416895910877762,,,,,,,,,,0.8193859961588706,,,13.894429950249297,,,1.3906236667403253
2019-06-14,-11.829564753514147,,,,,,,-1.467518802754573,,,,,,,,,,-11.761151533726087,,,-2.5108655858700883,,,-13.423458652334114
2019-06-21,-25.63976378479488,,,,,,,-2.0784307251022778,,,,,,,,,,-1.547116118009714,,,-77.42875231482977,,,-0.05729160137757685
2019-06-30,-23.36443896763135,,,,,,,-1.8370299463291342,,,,,,,,,,0.13158754647166526,,,-20.08101459720872,,,-0.019008473855344016
2019-07-05,75.13608181668327,,,,,,,1.1430041694652973,,,,,,,,,,-12.709041649640252,,,-40.62528131446568,,,17.014804922657625
2019-07-12,6.838397103291355,,,,,,,-0.3955323685005703,,,,,,,,,,-5.2220345639397125,,,0.2427893528721049,,,-13.415595694338927
2019-07-19,-12.725633220828572,,,,,,,-1.7113908749765774,,,,,,,,,,-4.985161794450647,,,10.472756446911788,,,6.348581718873705
2019-07-26,-13.193011926824546,,,,,,,3.2439322672339514,,,,,,,,,,17.693912077647308,,,-34.74793438876587,,,2.5769273488274798
2019-08-02,-0.7281474718114802,,,,,,,-2.522005907774716,,,,,,,,,,-0.41134061293850466,,,-45.73407019455945,,,1.4215879536805565
2019-08-09,-3.774755205719321,,,,,,,-13.398314133974102,,,,,,,,,,0.028035810571340178,,,-1.408119866559551,,,2.47021629877609
2019-08-16,74.71006902783408,,,,,,,-48.38893359747338,,,,,,,,,,-4.453694777048998,,,-18.775904713790162,,,1.4687569370633355
2019-08-23,-40.33809626706705,,,,,,,,,,,,,,,,,-13.95169762468592,,,66.98880521154587,,,15.917183275239488
2019-08-30,9.725972353777596,,,,,,,,,,,,,,,,,-4.628258625975802,,,-4.150855826753748,,,7.2046172670702315
2019-09-06,-0.7708650950150583,,,,,,,,,,,,,,,,,-0.058647839438711304,,,43.469565656249806,,,-0.0034609563851308034
2019-09-12,2.167021937823841,,,,,,,,,,,,,,,,,-0.49165757935543186,,,1.2810287604056327,,,-12.885240664116044
2019-09-20,-1.022752020136161,,,,,,,,,,,,,,,,,0.2331283158415442,,,-15.739797915778947,,,-0.07150937309092084
2019-09-27,-0.916535779126999,,,,,,,,,,,,,,,,,6.181287755350699,,,-0.029043900537715106,,,16.069443204304854
2019-09-30,-5.683818010189396,,,,,,,,,,,,,,,,,0.20143820193343898,,,0.5398502539718342,,,1.5465161236660476
2019-10-11,-14.211209711962763,,,,,,,,,,,,,,,,,-4.853497035352561,,,-8.845296490018164,,,-0.07115357132167269
2019-10-18,-0.6355936200438068,,,,,,,,,,,,,,,,,9.179618363241635,,,15.678804633890833,,,6.8932921428239515
2019-10-25,-4.3970202413001,,,,,,,,,,,,,,,,,-0.07445213290965606,,,-6.0476277269828715,,,2.4364744634975546
2019-11-01,-7.214981001636602,,,,,,,,,,,,,,,,,4.8036183006861775,,,-1.4268796302465618,,,-12.897628006134132
2019-11-08,-11.019769507827421,,,,,,,,,,,,,,,,,-1.7929309853807158,,,-65.09544957704381,,,-0.02280679050364806
2019-11-15,-10.744411498768686,,,,,,,,,,,,,,,,,-4.886998484872224,,,50.07904844033701,,,-0.0807041978682353
2019-11-22,-35.20207677522162,,,,,,,,,,,,,,,,,0.12339721835047604,,,-7.097818837863061,,,15.46207525234409
2019-11-29,-0.38125722947900303,,,,,,,,,,,,,,,,,0.7361872226724395,,,-54.26117152144514,,,2.4291504474982193
2019-12-06,-9.072133388864309,,,,,,,,,,,,,,,,,-5.286258557140441,,,-35.45610133064198,,,7.0300428380602344
2019-12-13,-14.390572853688752,,,,,,,,,,,,,,,,,-0.5464948965115887,,,-11.181621092552124,,,-12.845098018176348
2019-12-20,-12.517794872168997,,,,,,,,,,,,,,,,,0.026133395033907957,,,64.92982736929129,,,1.5197031654210207
2019-12-27,3.1530292731267835,,,,,,,,,,,,,,,,,0.12862428523125777,,,1.021420192793267,,,-0.03642335443479339
2020-01-03,8.724766673749912,,,,,,-6.428175297280699,,,,,,,,,,,18.441502377687964,,,-2.4077309890205214,,,-0.05988907489141418
2020-01-10,0.784912189284155,,,,,,6.387403139475239,,,,,,,,,,,-14.003116029969895,,,-4.256453917048146,,,2.4079211735368866
2020-01-17,-36.33008704504524,,,,,,4.883591740931948,,,,,,,,,,,-0.40371937231741317,,,0.786081858030002,,,15.525683228318329
2020-01-23,-1.0460949212516273,,,,,,-21.812817947495166,,,,,,,,,,,-4.525746470853986,,,-12.748527592690337,,,-0.0713412814516986
2020-02-07,-7.239500273788317,,,,,,-3.0494375267360874,,,,,,,,,,,8.851290450459729,,,-19.369929681419755,,,6.714771588217353
2020-02-14,10.373201538967605,,,,,,-23.6623986229043,,,,,,,,,,,-4.721377806546344,,,42.123543297447824,,,-12.82166080569483
2020-02-21,-14.924654769238382,,,,,,44.706123425943254,,,,,,,,,,,0.18081361421701087,,,-4.127511131458791,,,1.5200607723795774
2020-02-28,-7.036080447478752,,,,,,-23.225267530645265,,,,,,,,,,,-5.062797344509607,,,0.35547089659620923,,,1.2577087617613398
2020-03-06,-14.983335437697,,,,,,42.51055657826884,,,,,,,,,,,-12.724743830187638,,,-36.16170963467359,,,0.9737399421988755
2020-03-13,0.9516448508064165,,,,,,12.997015116311772,,,,,,,,,,,0.016685869366752065,,,13.942931087556662,,,-0.22201805118951695
2020-03-20,-41.33764934121191,,,,,,9.423300142294245,,,,,,,,,,,6.83960324391896,,,-1.9352596900270918,,,-0.9103307889427386
2020-03-27,-3.794473161758688,,,,,,7.904852135177331,,,,,,,,,,,-11.808323585953007,,,-41.62804113150674,,,-1.8695481111441943
2020-04-03,-6.855621670536667,,,,,,-9.535890073761193,,,,,,,,,,,-0.07797226345383898,,,-50.19206422649902,,,0.9529404009831374
2020-04-10,-9.112628248590914,,,,,,-3.497586511759412,,,,,,,,,,,-4.612711872245396,,,53.14358561818815,,,0.9296269619736558
2020-04-17,-18.922750371180044,,,,,,-12.209981371883629,,,,,,,,,,,5.553852412259736,,,-4.5654901989794645,,,-2.76689626847406
2020-04-24,-13.741958287333269,,,,,,-19.87546112947995,,,,,,,,,,,0.11363450313038444,,,-76.77963794659526,,,-0.904855118004303
2020-04-30,3.6341812208051225,,,,,,-0.8257312486980688,,,,,,,,,,,8.771460114131813,,,-39.57885560011498,,,1.5542469966830268
2020-05-08,74.78416590955469,,,,,,2.0654546924679904,,,,,,,,,,,-1.030273531963212,,,-70.55689361379531,,,-0.2150399746494786
2020-05-15,-12.38497302455631,,,,,,2.212042169649938,,,,,,,,,,,-14.139375318987017,,,-4.17188790383265,,,1.2210576928084689
2020-05-22,-0.6482192801138925,,,,,,-25.483874102116737,,,,,,,,,,,-4.922637635549365,,,65.02494555926897,,,-0.2513285671670167
