TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-07-08,12.226288078772322,,,,,,,,,,,,,,,,,,,,,,,,,-0.12080121830436188
2016-07-15,-9.93225479475274,,,,,,,,,,,,,,,,,,,,,,,,,-11.171403124293871
2016-07-22,-24.249750455105435,,,,,,,,,,,,,,,,,,,,,,,,,-0.1205455438861196
2016-07-29,-16.747617741577567,,,,,,,,,,,,,,,,,,,,,,,,,0.6102507243171581
2016-08-05,-5.430655764657823,,,,,,,,,,,,,,,,,,,,,,,,,0.07449812631355548
2016-08-12,-0.3455839134908587,,,,,,,,,,,,,,,,,,,,,,,,,16.52268937005559
2016-08-19,-14.806663228525338,,,,,,,,,,,,,,,,,,,,,,,,,-0.40965317701297776
2016-08-26,11.701299103674886,,,,,,,,,,,,,,,,,,,,,,,,,-0.0076279359618144915
2016-09-02,12.39872719625149,,,,,,,,,,,,,,,,,,,,,,,,,0.6996633845184311
2016-09-09,0.36019014953983586,,,,,,,,,,,,,,,,,,,,,,,,,16.759559768920273
2016-09-14,-32.17832762157589,,,,,,,,,,,,,,,,,,,,,,,,,0.06021671378282542
2016-09-23,-9.858235584518047,,,,,,,,,,,,,,,,,,,,,,,,,-0.006050781516950474
2016-09-30,-46.146024737412986,,,,,,,,,,,,,,,,,,,,,,,,,0.16302787470369307
2016-10-14,10.081642278520114,,,,,,,,,,,,,,,,,,,,,,,,,-0.42061086570264516
2016-10-21,-5.0533804825051245,,,,,,,,,,,,,,,,,,,,,,,,,-0.1264817970224826
2016-10-28,-1.6193114532413793,,,,,,,,,,,,,,,,,,,,,,,,,0.611793718351515
2016-11-04,-11.186488615201984,,,,,,,,,,,,,,,,,,,,,,,,,-11.108988581668028
2016-11-11,13.667773841236539,,,,,,,,,,,,,,,,,,,,,,,,,-0.09426338408702772
2016-11-18,-10.987715288607417,,,,,,,,,,,,,,,,,,,,,,,,,-10.636607090328503
2016-11-25,-34.38310917906269,,,,,,,,,,,,,,,,,,,,,-3.6441078449282527,,,,-0.1060496055860503
2016-12-02,-13.38222507215363,,,,,,,,,,,,,,,,,,,,,47.32152791324087,,,,0.06808753585301716
2016-12-09,0.7650747147344226,,,,,,,,,,,,,,,,,,,,,38.15761637989214,,,,0.8010440789550204
2016-12-16,-10.44403602631151,,,,,,,,,,,,,,,,,,,,,-44.89781910020268,,,,0.3179017477458226
2016-12-23,-25.99819121438274,,,,,,,,,,,,,,,,,,,,,-41.45075186997403,,,,0.18718304020188836
2016-12-31,7.733404076896974,,,,,,,,,,,,,,,,,,,,,-0.07438681820055049,,,,-0.3834066331820944
2017-01-06,-5.0167076395959205,,,,,,,,,,,,,,,,,,,,,-75.64210552356032,,,,16.043058807572066
2017-01-13,-15.802080567832691,,,,,,,,,,,,,,,,,,,,,60.50615922565827,,,,0.09843490394489089
2017-01-20,11.451938123742144,,,,,,,,,,,,,,,,,,,,,-1.920665019185697,,,,0.24903627585208699
2017-01-26,-7.53602484869962,,,,,,,,,,,,,,,,,,,,,-10.599855141897017,,,,-0.33200598558763195
2017-02-03,0.8999072055666146,,,,,,,,,,,,,,,,,,,,,-12.41114973283671,,,,1.6108288735392788
2017-02-10,-9.482776825991005,,,,,,,,,,,,,,,,,,,,,-17.749151458262528,,,,0.46102970318300995
2017-02-17,-38.68956226457691,,,,,,,,,,,,,,,,,,,,,20.72639682132489,,,,14.837918873084934
2017-02-24,5.480725587283786,,,,,,,,,,,,,,,,,,,,,-49.20402344578572,,,,0.17380538763697928
2017-03-03,11.385972838582003,,,,,,,,,,,,,,,,,,,,,-1.782285137084357,,,,-0.07268492970389136
2017-03-10,63.77081994943149,,,,,,,,,,,,,,,,,,,,,-0.5360633382709583,,,,-10.05909119219572
2017-03-17,-6.231329963455109,,,,,,,,,,,,,,,,,,,,,0.32105865991658944,,,,0.48421685833961414
2017-03-24,1.9326691865809158,,,,,,,,,,,,,,,,,,,,,3.933068784781882,,,,14.278280176386826
2017-03-31,-23.783288683743052,,,,,,,,,,,,,,,,,,,,,64.58220051627582,,,,-0.3060300572635379
2017-04-07,-4.568100366692396,,,,,,,,,,,,,,,,,,,,,-1.969348724313148,,,,0.14126458272742215
2017-04-14,-1.522910652526127,,,,,,,,,,,,,,,,,,,,,-7.159118690505175,,,,-0.033992193178926836
2017-04-21,-30.477231887217854,,,,,,,,,,,,,,,,,,,,,-72.31298237808652,,,,-9.216423879643092
2017-04-28,-3.81483980293173,,,,,,,-0.17237788799980186,,,,,,,,,,,,,,-17.24164778391101,,,,0.38137874433264296
2017-05-05,-7.9060990404698614,,,,,,,-1.018530382090511,,,,,,,,,,,,,,-4.803661490561039,,,,0.7967723621156126
2017-05-12,-9.647500096139147,,,,,,,1.289543530318993,,,,,,,,,,,,,,3.5064743664803952,,,,0.45804906619121155
2017-05-19,0.11798521849754451,,,,,,,-6.079727376042138,,,,,,,,,,,,,,26.027462661226696,,,,2.231325159667517
2017-05-26,-6.643733988067398,,,,,,,-1.2440563384398333,,,,,,,,,,,,,,-0.4345913223834213,,,,-0.04352818744204199
2017-06-02,84.14259902040476,,,,,,,-48.598834130631936,,,,,,,,,,,,,,53.615803407191265,,,,0.42918222303488296
2017-06-09,0.8262246709920287,,,,,,,-0.9283526842718811,,,,,,,,,,,,,,-8.686757585719569,,,,1.268026516270107
2017-06-16,-0.4113289533307575,,,,,,,3.26090620704198,,,,,,,,,,,,,,-43.809565139305484,,,,0.12794569592520466
2017-06-23,-8.17419247049648,,,,,,,42.858119343955416,,,,,,,,,,,,,,-1.0955133919641087,,,,14.113321059123912
2017-06-30,0.3397152055838788,,,,,,,6.0139753000615706,,,,,,,,,,,,,,-2.9558977232281176,,,,4.247755260773177
2017-07-07,2.7484267349120586,,,,,,,-0.45104309725383995,,,,,,,,,,,,,,-1.0692339738866243,,,,-0.17500215746386805
2017-07-14,0.5345666956149184,,,,,,,0.0022364169772415288,,,,,,,,,,,,,,22.12151084190812,,,,-9.126003531716353
2017-07-21,-7.7785092834012906,,,,,,,-0.8284322489189022,,,,,,,,,,,,,,-46.53188619027499,,,,1.7751076482416455
2017-07-28,-4.898661259479942,,,,,,,1.4016362273911978,,,,,,,,,,,,,,-0.38471367452158667,,,,1.6807018580858117
2017-08-04,-0.5084644097648768,,,,,,,-42.21333694044472,,,,,,,,,,,,,,-7.476362316308066,,,,-0.18289635799565307
2017-08-11,-34.39229350322744,,,,,,,-31.13516112493109,,,,,,,,,,,,,,-40.42144905572566,,,,-0.3515505919501024
2017-08-18,7.740399246570345,,,,,,,-6.236819063297707,,,,,,,,,,,,,,-7.180546025039516,,,,14.219077588238036
2017-08-25,-2.0824319533760365,,,,,,,-7.675448004823387,,,,,,,,,,,,,,-4.781336436999301,,,,5.581075292935892
2017-09-01,-5.463855718327348,,,,,,,-0.13370490883475683,,,,,,,,,,,,,,54.022145629903505,,,,1.7701675011404654
2017-09-08,-21.110852441426196,,,,,,,2.3966342995072982,,,,,,,,,,,,,,-1.6037439747493702,,,,-0.0346160740980331
2017-09-15,-7.565638355407526,,,,,,,5.3821534631582555,,,,,,,,,,,,,,-0.5962370632747374,,,,-0.19426831503598524
2017-09-22,7.115808436393991,,,,,,,72.92342083849638,,,,,,,,,,,,,,-9.510495499863652,,,,-9.236191167681252
2017-09-30,-7.154001957948849,,,,,,,0.0416414072924019,,,,,,,,,,,,,,-1.0387474719991558,,,,0.22928464312245644
2017-10-13,28.624804172760957,,,,,,,-14.764778984308293,,,,,,,,,,,,,,2.492204713541576,,,,-0.14471669090929884
2017-10-20,0.025555963817214034,,,,,,,-6.614852514128634,,,,,,,,,,,,,,-7.722466478814106,,,,1.6525081984864898
2017-10-27,0.719402141771016,,,,,,,-44.45946208782755,,,,,,,,,,,,,,66.17091279343933,,,,-8.375348216421767
2017-11-03,3.8423890825702096,,,,,,,1.7658314985326633,,,,,,,,,,,,,,24.51196906650178,,,,13.650045290538364
2017-11-10,-4.726710618350841,,,,,,,-49.70944116506984,,,,,,,,,,,,,,15.57343750825075,,,,1.683960560378487
2017-11-17,6.9817198547268955,,,,,,,-1.4278747078754905,,,,,,,,,,,,,,-15.764992274254743,,,,-0.022551455428140993
2017-11-24,-7.740114611921889,,,,,,,-0.6393885100404995,,,,,,,,,,,,,,-43.61685476662456,,,,-0.019667405426471093
2017-12-01,-4.1924094679248265,,,,,,,-32.216116871368875,,,,,,,,,,12.107979400846581,,,,-0.881038800760046,,,,14.482999662525767
2017-12-08,-5.331251918506226,,,,,,,-6.29698231542078,,,,,,,,,,0.33974906747255984,,,,-44.63932717868399,,,,-0.11975633270543712
2017-12-15,0.8689636916377812,,,,,,,1.8430445905167343,,,,,,,,,,17.491213067377494,,,,-11.158430868062757,,,,1.6837826980062944
2017-12-22,-11.92410560726025,,,,,,,-8.918145960574506,,,,,,,,,,5.612614514146552,,,,-1.5875602618162634,,,,1.9117751291125813
2017-12-31,0.20675017315459265,,,,,,,4.881435835299598,,,,,,,,,,-17.79690662734032,,,,-40.13826212203955,,,,0.2958348613833688
2018-01-05,-0.15604811823830989,,,,,,,-0.10659857608563811,,,,,,,,,,8.500091694238588,,,,-71.13140835936166,,,,-8.70115510086017
2018-01-12,0.5779282409985984,,,,,,,4.987951148449606,,,,,,,,,,23.925834680107297,,,,-3.1092916147512972,,,,1.6188674074530465
2018-01-19,2.7988306946720067,,,,,,,1.272012183112712,,,,,,,,,,4.049495514601621,,,,-8.377158394920725,,,,13.451605358841654
2018-01-26,5.506928533238107,,,,,,,-0.5541426457543912,,,,,,,,,,14.397677660627505,,,,-44.243616434250654,,,,2.027779452479173
2018-02-02,-4.892865272627814,,,,,,,-1.2973741592840375,,,,,,,,,,-9.222815193753844,,,,-58.85399643062353,,,,-8.46700935585145
2018-02-09,8.28266289176285,,,,,,,-0.1219025940829642,,,,,,,,,,-27.006637276576658,,,,-0.828636971111007,,,,-0.11415767656393516
2018-02-14,-7.445857066036215,,,,,,,-1.0171914187476907,,,,,,,,,,2.4346516578254183,,,,14.98764426007912,,,,-0.023046562573849363
2018-02-23,1.0573895539112215,,,,,,,74.0268619257759,,,,,,,,,,-1.4374694814541105,,,,1.5128897894185522,,,,1.5709517296969633
2018-03-02,-15.203409408973876,,,,,,,39.48961034879816,,,,,,,,,,2.2178321037615802,,,,5.541295934597595,,,,-11.256123963970056
2018-03-09,-0.532196611507111,,,,,,,-0.16701899461492575,,,,,,,,,,12.52932623153253,,,,2.282276821778927,,,,16.02033728295886
2018-03-16,34.59152419668813,,,,,,,-4.920190113137176,,,,,,,,,,-1.785739422011427,,,,28.67805960267449,,,,1.6572974465606343
2018-03-23,-2.5406026851399597,,,,,,,75.25064294108346,,,,,,,,,,13.595739755722896,,,,-41.28385373640897,,,,-0.013106616268751481
2018-03-31,-10.012192119190038,,,,,,,1.5000822628171582,,,,,,,,,,-13.34723826637193,,,,4.735736803634284,,,,3.0282678400298444
2018-04-04,5.779818412407256,,,,,,,-0.8296774374184417,,,,,,,,,,2.076277469075188,,,,-7.846364891568391,,,,0.005878753837330816
2018-04-13,0.0497723458533853,,,,,,,1.2488669817085647,,,,,,,,,,18.617627939466345,,,,73.70163411586122,,,,2.0613746500480765
2018-04-20,-4.483658964941661,,,,,,,-29.717340509927094,,,,,,,,,,0.6244635878428146,,,,-7.512205820688907,,,,2.1147797377555047
2018-04-27,-7.408360893426917,,,,,,,4.167989615457223,,,,,,,,,,2.1446293589791283,,,,33.98982992664255,,,,-0.003943590899848415
2018-05-04,14.593175801240193,,,,,-12.23571369691395,,-0.11940846997684998,,,,,,,,,,-24.62635639868146,,,,-13.310075002939133,,,,16.239533994753053
2018-05-11,0.21394808337226995,,,,,-5.177419089989986,,-1.228100144008617,,,,,,,,,,11.510271610676954,,,,-1.3522262570323424,,,,3.220502184136018
2018-05-18,-0.30484425285966865,,,,,-14.64039149629038,,1.5979246934234026,,,,,,,,,,-3.1215905159765587,,,,-3.541635919998537,,,,-11.949868095151551
2018-05-25,-16.068224779909052,,,,,-18.799145346381376,,-7.372394320562178,,,,,,,,,,13.050473976503707,,,,-32.81711280115199,,,,-0.004676147327411451
2018-06-01,-23.74791778657849,,,,,0.3411117543601257,,-1.2500286827388456,,,,,,,,,,-32.648281494549465,,,,-1.9290129384815993,,,,1.247270460766447
2018-06-08,-4.428756986766456,,,,,-1.5488831356192778,,-0.5948043220552853,,,,,,,,,,27.004416524082885,,,,3.2266559279742815,,,,-0.002693053660348839
2018-06-15,6.566833078655114,,,,,75.71057337311201,,-8.92729158032746,,,,,,,,,,9.896451561581717,,,,22.140350479205384,,,,3.1711011024047457
2018-06-22,0.3906274738378178,,,,,-36.54607512166447,,-50.42799216174477,,,,,,,,,,-3.23773926556164,,,,-8.841249505895671,,,,0.012948110421307224
2018-06-30,-6.287605258918563,,,,,-1.0064247707690883,,4.14970580843033,,,,,,,,,,-9.725960526096964,,,,-0.5993988600079313,,,,16.309292926213992
2018-07-06,5.441029299440449,,,,,-5.1419698538507665,,-43.65104449994735,,,,,,,,,,-11.338843854256172,,,,-46.64821963772776,,,,2.132153978184573
2018-07-13,-0.03910379836957012,,,,,-9.93826868368402,,-1.9929407281709075,,,,,,,,,,-4.189358309980759,,,,33.3472868385541,,,,1.2572045480833898
2018-07-20,-1.1368270648150136,,,,,-0.743701001061644,,38.931868346014525,,,,,,,,,,-11.158098693619175,,,,-7.769995601797931,,,,-11.85930325569168
2018-07-27,-4.432762484329957,,,,,-0.7855630625227004,,-1.4576962374584337,,,,,,,,,,13.534700565633068,,,,-5.462540765718183,,,,0.026299908246732256
2018-08-03,3.0628706193443773,,,,,-9.84995767064392,,-12.423216880205672,,,,,,,,,,0.3917994125199469,,,,-18.46126140439017,,,,1.3236860960159693
2018-08-10,-6.280719440923557,,,,,-0.7158142613412599,,-3.4350385170773965,,,,,,,,,,-3.5230419812211924,,,,-48.30055434184189,,,,3.202470428105344
2018-08-17,36.72687195162942,,,,,-35.80595964523861,,33.18742511970341,,,,,,,,,,2.1028987947515803,,,,55.52168064227857,,,,-11.05058360873219
2018-08-24,0.4582319242042182,,,,,-1.4960640834084968,,-16.384597719438492,,,,,,,,,,34.13485630040898,,,,-1.1366718213630147,,,,2.31978746241054
2018-08-31,-11.667467244907426,,,,,,,-1.6683169586844575,,,,,,,,,,1.0094107500338345,,,,15.890649687637183,,,,15.676588943510684
2018-09-07,5.522066623131229,,,,,,,-21.176978025162768,,,,,,,,,,30.42201606263469,,,,-3.0991670169785985,,,,-0.014900953387168066
2018-09-14,-4.571728508697524,,,,,,,67.96494353807844,,,,,,,,,,-36.906579236882116,,,,30.674337242399485,,,,-11.317689117940578
2018-09-21,1.3236893773156835,,,,,,,-7.645396227010748,,,,,,,,,,-1.8952009602992184,,,,-0.3697439522604239,,,,1.3253839406191104
2018-09-30,0.014405223599849387,,,,,,,2.0629282120872308,,,,,,,,,,0.3123176605510519,,,,-45.59648826081156,,,,0.07702428364725253
2018-10-12,-5.019761053927041,,,,,,,-0.6276977089138058,,,,,,,,,,-17.082582635338827,,,,-7.119141153609357,,,,2.3218707082664625
2018-10-19,-16.89587919877456,,,,,,,0.3121029937818918,,,,,,,,,,27.138034345875074,,,,-23.336343263621018,,,,15.559896706650505
2018-10-26,-14.221541966043343,,,,,,,-0.06954933214821121,,,,,,,,,,-0.0665011555870727,,,,-8.256463768910649,,,,3.8480519723722852
2018-11-02,7.157121958046291,,,,,,,-3.518348257415254,,,,,,,,,,11.486775106434475,,,,0.14713161155708573,,,,-0.11947465521956996
2018-11-09,4.057965596978249,,,,,,,-0.3565346665787624,,,,,,,,,,9.302510787473008,,,,-0.4309391214494014,,,,1.3454159104095826
2018-11-16,-1.8082351068921791,,,,,,,0.9818950420751529,,,,,,,,,,-9.468740977395186,,,,-20.363221004212374,,,,2.33278060961573
2018-11-23,0.9624301339134295,,,,,,,-1.2540757668491627,,,,,,,,,,-11.382607102540437,,,,25.4292103279466,,,,15.213427781050086
2018-11-30,-15.643271481207282,,,,,,,-0.19099921122906846,,,,,,,,,,11.311626472702653,,,,6.321153125615739,,,,0.04742062407414202
2018-12-07,-5.888302529258637,,,,,,,-9.377000516925674,,,,,,,,,,2.3538572815902317,,,,82.64675721163445,,,,-11.69692592488557
2018-12-14,0.6932789925948251,,,,,,,-49.32693221065945,,,,,,,,,,39.74794624617339,,,,31.30909766488582,,,,5.160216938942055
2018-12-21,4.815206174036755,,,,,,,-3.6669372496028982,,,,,,,,,,2.218595448702076,,,,-71.02022115993498,,,,-0.11326702955505168
2018-12-28,2.3689690734790476,,,,,,,-21.64997183902684,,,,,,,,,,-3.3961885356962256,,,,24.37698414079576,,,,-0.1031024163061593
2019-01-04,6.975644534289035,,,,,,,-0.6507901814327673,,,,,,,,,,-21.25437601977661,,,,5.186660244580269,,,,-0.006645829499809047
2019-01-11,-5.557750903892728,,,,,,,-49.85546925808668,,,,,,,,,,-0.8233548191323614,,,,-8.779418535816292,,,,16.443819128604332
2019-01-18,9.459472789073374,,,,,,,0.06773060543589288,,,,,,,,,,-31.73381845602738,,,,-15.98417555082934,,,,-12.716251150635827
2019-01-25,-4.6980104410483445,,,,,,,0.9481848412113161,,,,,,,,,,19.210747021474052,,,,-24.998941514557828,,,,5.107331442906437
2019-02-01,-3.8179837844109805,,,,,,,26.52726795282909,,,,,,,,,,26.878745574301536,,,,24.227968636927557,,,,2.2683504725750585
2019-02-15,-4.640046695850025,,,,,,,-0.07475321212198179,,,,,,,,,,3.0108913422934362,,,,-7.498661780349337,,,,1.3494101760034942
2019-02-22,-4.9991530557741655,,,,,,,-1.4839645894978264,,,,,,,,,,-7.082418747082162,,,,-35.05061597638578,,,,-0.09709164932276881
2019-03-01,-13.578618284955237,,,,,,,-1.6400828216598904,,,,,,,,,,-2.0224020847497934,,,,-2.2634210742717333,,,,16.190131788904747
2019-03-08,-2.6731407693638847,,,,,,,71.97077082656307,,,,,,,,,,13.65142025579298,,,,16.44288165273415,,,,5.14744996539471
2019-03-15,9.52684993640584,,,,,,,-5.212320617580814,,,,,,,,,,-32.11647642419141,,,,-5.342024325032832,,,,2.349669057366608
2019-03-22,24.69958610407918,,,,,,,-3.6095767113483914,,,,,,,,,,-1.3055185568921313,,,,6.6420078565359795,,,,1.3782286077750092
2019-03-31,-2.531092866341913,,,,,,,-11.73832931187934,,,,,,,,,,-0.20987744269111083,,,,-3.5513078627092862,,,,-0.01559588566902137
2019-04-04,-4.577277582354746,,,,,,,0.18819752367421202,,,,,,,,,,-12.737915715345352,,,,13.92473013161286,,,,-12.873433845069972
2019-04-12,-4.414127323785789,,,,,,,1.4240276363429418,,,,,,,,,,10.568555020092862,,,,51.21629852813847,,,,-0.013637229137639095
2019-04-19,-6.93951756654375,,,,,,,-0.09169820639140103,,,,,,,,,,0.1503230824489069,,,,5.832171761106467,,,,2.34738305073374
2019-04-26,-1.3272273012243438,,,,,,,-1.2405141573160114,,,,,,,,,,1.0039862533123503,,,,-0.5744445799642134,,,,1.3977608999891828
2019-04-30,1.6014781001244671,,,,,,,-9.479697631921113,,,,,,,,,,-13.574821175539428,,,,18.540506038035335,,,,-13.22734002201437
2019-05-10,-13.626333911371,,,,,,,-16.906405158547972,,,,,,,,,,10.475655857835653,,,,3.968558222151996,,,,-0.11463552822987136
2019-05-17,6.560181637629044,,,,,,,-1.5476275035635558,,,,,,,,,,0.04110331343338193,,,,-44.65790967402256,,,,16.26161941466752
2019-05-24,-4.028559922508529,,,,,,,-1.0711319251967666,,,,,,,,,,-4.6914591034676185,,,,-6.1912065207719476,,,,5.6806629212678175
2019-05-31,1.4784674129689745,,,,,,,-2.8957767197266486,,,,,,,,,,-4.166808314154235,,,,1.1782874209777328,,,,2.4567686019843338
2019-06-06,0.7736663052894188,,,,,,,-0.09923119303945097,,,,,,,,,,4.160416608698019,,,,-1.9386074762731207,,,,12.408324499156391
2019-06-14,0.8768302062786453,,,,,,,26.868569469048047,,,,,,,,,,-12.245907149672334,,,,3.8732299836572057,,,,0.07932619287863173
2019-06-21,21.800422100621883,,,,,,,-4.472827663650817,,,,,,,,,,0.004889056613215197,,,,-5.080943607868368,,,,-0.1075930869985609
2019-06-30,13.143224977243227,,,,,,,0.8598550343316147,,,,,,,,,,0.25109529520285473,,,,55.640342469318725,,,,1.448806029465938
2019-07-05,3.5579346112291845,,,,,,,-0.7796515427906546,,,,,,,,,,-5.049026771713715,,,,-2.8801424319897264,,,,7.026518341406522
2019-07-12,-4.37538018299194,,,,,,,75.11112660478841,,,,,,,,,,-1.194482658997121,,,,-19.91921191247985,,,,-10.787621397615608
2019-07-19,-5.442856614231352,,,,,,,-1.1336543925468745,,,,,,,,,,-0.17216533022546046,,,,-5.25416917485694,,,,7.842091596730935
2019-07-26,9.024045256019583,,,,,,,-19.47465413404347,,,,,,,,,,-10.039773123049383,,,,-48.050113760686976,,-0.2488843336032602,,-0.09116117072913334
2019-08-02,-12.84726636550157,,,,,,,-4.378201389275224,,,,,,,,,,-0.2669810914441979,,,,-26.704924738656743,,-1.3679255831988233,,0.18196299394130155
2019-08-09,0.13605149185942395,,,,,,,-13.175393939572986,,,,,,,,,,0.14532256215231104,,,,-31.97499486991046,,-0.04669266777574477,,2.5819810438745368
2019-08-16,-5.125171881207803,,,,,,,-6.062142813483707,,,,,,,,,,1.2579061897394745,,,,-46.121037848358874,,-2.846361876078873,,8.984450269020654
2019-08-23,-6.080746249634356,,,,,,,,,,,,,,,,,0.0773182821844452,,,,15.92388210770851,,0.041345537067512685,,1.4446335899157206
2019-08-30,6.811461009982025,,,,,,,,,,,,,,,,,-0.06812853396208607,,,,-2.895300339047683,,,,-8.836956369557043
2019-09-06,-5.57327729309552,,,,,,,,,,,,,,,,,14.671308891059615,,,,-0.8943978505113668,,,,2.67879539913656
2019-09-12,21.5102807154679,,,,,,,,,,,,,,,,,1.0319500421251777,,,,-17.920141450911494,,,,1.4934232592004064
2019-09-20,8.70103942652892,,,,,,3.6015572707883874,,,,,,,,,,,0.3295143006621202,,,,44.17987221185797,,,,6.053993164987663
2019-09-27,0.20875238191329729,,,,,,-21.573973122677504,,,,,,,,,,,-4.068483001887202,,,,0.8680626004357435,,,,0.258873909212282
2019-09-30,-14.701505211286488,,,,,,45.9567251666267,,,,,,,,,,,-2.0298727624246533,,,,-41.2995620300265,,,,0.0065300298910239
2019-10-11,3.6189500874983755,,,,,,18.765087579067707,,,,,,,,,,,0.18261033411127037,,,,4.553231958950355,,,,-7.128455905554374
2019-10-18,-0.7293592252779181,,,,,,8.491746800803531,,,,,,,,,,,0.028516418328787686,,,,4.6498068361077625,,,,8.320746781002082
2019-10-25,3.8737263191208635,,,,,,1.551225835477414,,,,,,,,,,,1.4541279675488707,,,,11.30165295131413,,,,0.3301566212991417
2019-11-01,0.08873276991890222,,,,,,2.235909542463991,,,,,,,,,,,-0.1458234309266503,,,,-1.7893055620461196,,,,-4.234966006625617
