TradingDay,TMT,一带一路,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-06-14,-4.1626739268069555,,,,,,,,-8.910372530051788,,,,,,,,,,,,-0.6501136891761484,,,,-3.6544694832459568,,-1.2396176467072104,,-1.3187536287484622
2019-06-21,4.201012434541439,,,,,,,,-4.968684196540217,,,,,,,,,,,,-0.5476797034423874,,,,8.668355101085151,,-2.595899253052897,,-7.14462825665917
2019-06-30,1.2446141338065955,,,,,,,,57.10122359529716,,,,,,,,,,,,0.10661116151183456,,,,-6.8994426275644445,,-0.9878356903204364,,9.991912734116895
2019-07-05,-3.4683424817982718,,,,,,,,-2.5292376361100857,,,,,,,,,,,,-0.062039487562620725,,,,-0.47646112903084936,,-2.8286684339518757,,0.4201560243536767
2019-07-12,0.07846281180198646,,,,,,,,15.552997154734513,,,,,,,,,,,,-1.283116330912412,,,,3.7063532300035016,,-0.07841383301101751,,2.8805924983911533
2019-07-19,3.086079506886719,,,,,,,,-18.99546339252924,,,,,,,,,,,,-0.6577637296838913,,,,2.5745629893807784,,0.20996831130595406,,0.03985033206439443
2019-07-26,9.065116514771889,,,,,,,-0.2771274610303225,-9.26250296864724,,,,,,,,,,,,0.1493151325217984,,,,0.20267810117740903,,-3.680498630049851,,-2.7577533303898347
2019-08-02,-2.2746336985557836,,,,,,,-60.667295037917185,-0.6539426063232376,,,,,,,,,,,,1.868464630754083,,,,5.669469355569256,,0.9663071045386868,,1.562845787381923
2019-08-09,0.28624066733793085,,,,,,,-4.469464359095835,-4.9238059804784955,,,,,,,,,,,,0.3332239859066419,,,,2.8144624123944677,,0.11508575830048216,,2.9866956149961856
2019-08-16,0.42150064917439256,,,,,,,34.30554021738038,-11.26465583577754,,,,,,,,,,,,-0.04653989606782489,,,,36.7262579267011,,-0.08065284738521128,,0.40749761689966446
2019-08-23,-8.577777149451613,,,,,,,2.53406461452528,,,,,,,,,,,,,10.936996090113016,,,,4.972587088606913,,-1.0530038601672616,,0.04891051988132085
2019-08-30,1.2235742107682768,,,,,,,15.332851249762175,,,,,,,,,,,,,-2.827040848826823,,,,1.0848367766147589,,,,8.9105624545286
2019-09-06,0.2232783453773347,,,,,,,-18.994567919285288,,,,,,,,,,,,,0.01285047743168382,,,,-33.11369020099441,,,,-6.928360873149412
2019-09-12,7.587146180550636,,,,,,,-48.479167581369296,,,,,,,,,,,,,-0.1606364542312012,,,,1.3270200069838294,,,,-1.4247738367387708
2019-09-20,-10.036537250624978,,,,,,,29.721530281325258,,,,,,,,,,,,,-8.729472588697535,,,,-30.147566997014756,,,,-2.2553038943872936
2019-09-27,-0.23508534378134804,,,,,,,7.3444533601464475,,,,,,,,,,,,,4.680593648809625,,,,17.20734737417808,,,,1.6091133577482588
2019-09-30,4.274677604733385,,,,,,,20.56551006245801,,,,,,,,,,,,,-1.278319089273458,,,,-30.002896366835277,,,,1.6446804107211173
2019-10-11,0.17259426324583071,,,,,,,-61.75631918597282,,,,,,,,,,,,,-0.26835826815714037,,,,13.129844141380426,,,,-1.3580401967587843
2019-10-18,4.505404401828261,,,,,,,-43.12156299507093,,,,,,,,,,,,,-1.365329669899421,,,,12.138939199805861,,,,2.9541930639934066
2019-10-25,-3.1975467738888788,,,,,,,1.2388265772241192,,,,,,,,,,,,,-0.2473107421448144,,,,15.948295559075394,,,,0.4289356752718113
2019-11-01,1.713037159302015,,,,,,,-8.21492470374676,,,,,,,,,,,,,-0.12723591081635996,,,,0.6494016097959281,,,,0.049688628204712454
2019-11-08,10.171787774796583,,,,,,,46.31123023901502,,,,,,,,,,,,,10.946528157479795,,,,-6.76819681733773,,,,-2.1701554328021873
2019-11-15,0.023494363212204335,,,,,,,12.053130414842622,,,,,,,,,,,,,-0.2730367703354512,,,,4.547101361034035,,,,-6.936664954851784
2019-11-22,0.16718442940785017,,,,,,,1.7901891209825627,,,,,,,,,,,,,0.006653045446114815,,,,-18.704780969437923,,,,8.772888900763187
2019-11-29,2.385589065865961,,,,,,,3.5925927431160063,,,,,,,,,,,,,0.14039638001161425,,,,5.782838826516959,,,,1.8319256628099057
2019-12-06,-0.9661833121509578,,,,,,,-59.042259150893464,,,,,,,,,,,,,-0.23686539552600833,,,,-4.200999811419234,,,,20.03722658592722
2019-12-13,1.8163713362119853,,,,,,,-55.93907860338474,,,,,,,,,,,,,-0.19359614886674997,,,,4.604737802465359,,,,3.147958599733876
2019-12-20,-0.6015960590400722,,,,,,,-20.06541587889132,,,,,,,,,,,,,-0.2775161311053636,,,,28.738581476414968,,,,-8.543385077067228
2019-12-27,1.2134453514913044,,,,,,,-4.64177008295345,,,,,,,,,,,,,-0.010999591299673345,,,,0.20546098446151317,,,,-17.468802191637774
2020-01-03,-0.012235915710409218,,,,,,,-5.671765132029712,,,,,,,,,,,,,-0.13216238718825213,,,,6.141129503052493,,,,0.06519349889943749
2020-01-10,-0.842146118713542,,,,,,,0.5013496491287883,,,,,,,,,,,,,-0.2552045374481813,,,,-0.33107520814377184,,,,-6.812923483807176
2020-01-17,7.612857849089512,,,,,,,-52.70372712082425,,,,,,,,,,,,,5.316435967548157,,,,-1.384884215997229,,,,3.905773638426517
2020-01-23,-10.696022336737006,,,,,,,37.10417279663548,,,,,,,,,,,,,-4.72186172030603,,,,1.8986131816358278,,,,11.517811365450786
2020-02-07,-4.520040692776329,,,,,,,0.9999760240651236,,,,,,,,,,,,,0.001441505065256499,,,,0.8033095895158564,,,,3.9058583178047526
2020-02-14,2.785698145742725,,,,,,,23.626737560061095,,,,,,,,,,,,,0.30102958918748135,,,,-4.700571017275862,,,,0.6401774491531692
2020-02-21,0.5630332723317848,,,,,,,-0.00041752273114126215,,,,,,,,,,,,,-0.2706802520182308,,,,-28.812384953809087,,,,0.059816954866977516
2020-02-28,-3.999321635155508,,,,,,,-11.079601181869915,,0.0005198211594933284,,,,,,,,,,,3.882356346887927,,,,-6.829621224593286,,,,-7.211259106903336
2020-03-06,7.977689093200898,,,,,,,5.13026490606601,-3.867545383294189,-1.0866415978436503,,,,,,,,,,,-2.92906852162087,,,,-3.2165124190550194,,,,3.0827228457909435
2020-03-13,-9.823989622370357,,,,,,,4.094153907137202,-5.557070182623122,-0.07855795360609584,,,,,,,,,,,0.17296199974584028,,,,6.478319108260126,,,,3.114029168977746
2020-03-20,3.0444784623119605,,,,,,,1.5708915200153122,-3.8820731451205726,0.2799886936112956,,,,,,,,,,,-2.296578782311413,,,,1.60507060167533,,,,16.97964235649536
2020-03-27,0.016103609026440757,,,,,,,-56.63237631530997,-9.532192985049269,-1.2020951417810775,,,,,,,,,,,0.16966060008573522,,,,0.4344915176795504,,,,-15.067470847701774
2020-04-03,-3.4420724209804274,,,,,,,14.051038806415562,-16.377585180053213,0.19070941420087817,,,,,,,,,,,-0.18978025468930557,,,,4.739734915177369,,,,-7.6376667530629305
2020-04-10,0.8704666134695039,,,,,,,-47.71836819535614,-2.5927308783456615,4.210640264648802,,,,,,,,,,,0.11598204333143439,,,,-0.7278464936012548,,,,0.5989276651364158
2020-04-17,-9.045296486707455,,,,,,,-17.248124145230115,-0.71741818525595,-0.09405661828274708,,,,,,,,,,,-1.299173408214518,,,,-3.3507906041553377,,,,11.194724616457968
2020-04-24,6.296778465782994,,,,,,,-58.39486056950535,-5.02837408886214,-1.9205798458478407,,,,,,,,,,,0.3353949831818821,,,,0.3555147347514208,,,,1.9256274564182836
2020-04-30,3.697564898368263,,,,,,,4.768344090528632,9.036780057927203,0.28014458681646676,,,,,,,,,,,-0.1282052721079025,,,,11.06207316846455,,,,4.154756257793064
2020-05-08,4.5620281536715,,,,,,,2.460105945118233,60.518667588979675,1.3217301034577256,,,,,,,,,,,0.019410426179260896,,,,-24.60115505103666,,,,0.5706262179751957
2020-05-15,-4.609691545914814,,,,,,,-30.727792239391768,-19.776138707615512,0.36934202994846166,,,,,,,,,,,-1.24142782669157,,,,-1.6247705866016378,,,,-15.055125880107774
2020-05-22,0.8909008410267948,,,,,,,-32.80907366727413,-20.64292221331325,-4.169011959892495,,,,,,,,,,,1.890989898579955,,,,57.87025406493764,,,,0.049185799685481355
2020-05-29,0.8900710773636205,,,,,,,45.673510795080574,-9.882262152356862,0.19878094132813767,,,,,,,,,,,-0.6619925899522272,,,,3.1913088342858886,,,,-6.560601324693693
2020-06-05,2.8567563033817,,,,,,,1.65542522983442,1.2049066533117512,0.0007128698875607589,,,,,,,,,,,0.10392679236477054,,,,-27.362766642245017,,,,3.1010949307833613
2020-06-12,4.228888117724774,,,,,,,12.892802376366877,-5.45852642935923,0.03202013726916997,,,,,,,,,,,-0.2657453958688112,,,,6.844919830520677,,,,2.8058819293192485
2020-06-19,-0.39490912810707335,,,,,,,-3.714553622255316,-0.7509351938426855,0.10178353478873131,,,,,,,,,,,0.16945793025684,,,,1.6981201614595052,,,,1.8851284602285323
2020-06-24,8.772159081725722,,,,,,,52.00276259749952,-0.04667271573461358,0.19978986656819128,,,-31.841688066067334,,,,,,,,1.7106839228986028,,,,-18.89621228092073,,,,16.96360130142977
2020-07-03,-0.5722652353887624,,,,,,,-47.705116160408046,-1.0604796468898339,-0.09365457845798222,,,1.8102452513962826,,,,,,,,-0.12790173739189678,,,,5.501473985325323,,,,4.187222461178038
2020-07-10,-6.072224463456569,,,,,,,5.28978253440407,-2.735603178740205,-2.150292646633077,,,-20.569794083811257,,,,,,,,-0.21422616207001421,,,,-34.82269897471787,,,,-7.583300558530561
2020-07-17,2.7305365606581433,,,,,,,27.83781022795047,-1.0891789673719814,-0.8188720110246911,,,-15.514974427156806,,,,,,,,-0.1939778411062904,,,,12.997826111872417,,,,11.564767546181724
2020-07-24,-1.1756453578090487,1.5552352855711007,,,,,,1.8421161983907557,-5.364957136538891,-1.1993791414670498,,,-6.414251268959954,,,,,,,,-1.701870463230307,,,,-0.25153726405197485,,,,11.534741287179973
2020-07-31,1.9405974609379637,4.424349677975254,,,,,,36.103480080281955,-21.515006174988272,0.014028995446833278,,,-61.3615072134691,,,,,,,,-0.328485359393772,,,,-5.760855924330437,,,,4.257196653092
2020-08-07,-9.192235702234886,0.6389410878296244,,,,,,-0.7108883428773964,-8.763358285487612,0.1794846390111032,,,-21.800920876728227,,,,,,,,-1.0860406009563899,,,,-23.47611878936321,,,,-5.2519704736721575
2020-08-14,-3.240655593183412,9.27961395124531,,,,,,26.422196982459173,-6.045200460843141,-2.594903396879079,,,37.135768547981314,,,,,,,,2.6504012517219393,,,,-9.10198172240462,,,,-15.741715378918517
2020-08-21,-0.12359266063530264,0.728678878590178,,,,,,-57.85866739205415,-0.040821685446055155,-0.014923901670954413,,,10.060668278040465,,,,,,,,-0.7065223081302435,0.9214170989010522,,,0.5266023960177113,,,,3.1646430733715247
2020-08-28,0.2387172042082314,3.0426687510989945,,,,,,-23.833060566511126,1.1702281448422491,-0.6994576882093301,,,4.429960106567934,,,,,,,,0.09015601572338529,2.289632686990654,,,-2.824249485741851,,,,3.0652554746781977
2020-09-04,-0.8834807979392427,1.0800499789100124,,,,,,-1.2644599901704372,-10.216918155980382,-4.4052505513618305,,,-53.086400508359105,,,,,,,,2.671280604016456,-3.170036024382264,,,-20.59029314613191,,,,1.9441013928844828
2020-09-11,10.27110098652052,-7.798662249195704,,,,,,-49.710646697101566,8.95526221527819,0.050530653893846915,,,29.50824528823801,,,,,,,,-0.9963038074538703,1.4822633207857083,,,-31.774885752177575,,,,17.210236897506675
2020-09-18,-0.19063780161699417,3.8569350891493315,,,,,,-55.99170631206473,-18.38549751194426,0.22896913524846466,,,56.01529049076235,,,,,,,,-2.531863284741774,-12.241343764964284,,,-2.4232614619969715,,,,-6.332106818608821
2020-09-25,-3.4700987757626014,-0.28844368640620394,,,,,,-18.551489026869838,-1.1947826247989326,0.05830666954076147,,,-12.451552058092302,,,,,,,,0.19407532655138218,12.30706720649226,,,59.355545772110105,,,,0.578537332416943
2020-09-30,-0.28755694201946275,-4.2714268274178515,,,,,,2.358158951837321,-0.7845763183463661,-0.2232257546724037,,,-57.04252622413682,,,,,,,,-0.013402919165863121,-2.79379309981314,,,4.81591394216835,,,,0.07015435987344615
2020-10-09,4.185189399159876,5.317244076743709,,,,,,-60.39727422748576,-4.604286642613459,-0.0702964616220721,,,2.7215844710761994,,,,,,,,-0.13709134893719274,-0.07971821177214451,,,-0.3286518540895931,,,0.314791948034579,0.5155233397106117
2020-10-16,-8.831946605056759,8.257569418856784,,,,,,-1.0825849952805418,-1.2306635231140473,-0.8896538560673886,,,-11.805786044522215,,,,,,,,-1.1062888115831906,0.0953104467281929,,,10.408051349626696,,,-0.11072234137120426,-4.8964686728741205
2020-10-23,2.2715593214307566,1.137809571466345,,,,,,-12.723006999922442,63.555892920567736,-1.1076252303454692,,,-12.20697243323354,,,,,,,,-1.3467138448565354,7.711639114728353,,,4.111256269499723,,,1.9572414572666241,5.405419223490204
2020-10-30,-0.04165952172226728,14.030827182445059,,,,,,-61.81948333186613,-2.990541033453671,4.292776173208646,,,-16.100122485495273,,,,,,,,-0.3389635926135993,-0.9216070423770872,,,-0.49836937106300266,,,1.7133407572762742,3.108682223732848
2020-11-06,3.4032360096186665,0.8126240094100922,,,,,,33.1385761843612,-3.17496579670897,-3.974171950562181,,,1.8980206685956127,,,,,,,,-0.0025050489748539677,1.1360915148838948,,,0.7235028495464928,,,-0.06018348761683573,-3.6528623016402304
2020-11-13,-6.403059775909842,-7.652104532095212,,,,,,-11.97317296907085,-0.7928861198127268,-2.0261141426051505,,,-32.330105953201226,,,,,,,,10.541187151795592,-0.24281326075142,,,8.514912586174932,,,-1.3295808153344564,18.003951206719858
2020-11-20,0.08481756861442188,-0.007872424814403978,,,,,,-16.40857892299798,-10.937276027713356,0.3753285973427985,,,2.707551791748098,,,,,,,,0.31744952925008457,0.9403510922395169,,,-0.25266961538572497,,,1.0702987862826587,-15.673696642188201
2020-11-27,-0.4926727761199324,0.16964438621496536,,,,,,-6.893361016806592,-22.650413159874077,-0.2021502970653329,,,1.1402086905023054,,,,,,,,-3.290971908549661,7.624426399538457,,,4.2339943593425,,,12.945130686418493,11.263611304411953
2020-12-04,2.87648983194057,1.7238782963839618,,,,,,-12.498453422070849,-4.681384500675455,-0.7768494303330726,,,-1.1674314791376945,,,,,,,,-5.320621901044611,-0.10031397464855407,,,5.180780276557925,,,-5.817483518991957,0.06002051605680009
2020-12-11,-9.461840273600036,-2.7200926408346584,,,,,,54.205173250419854,-10.445288141208454,0.27629606141876417,,,-1.0730487410138356,,,,,,,,3.532809586553604,-0.09630091521413167,,,1.6471270769252597,,,8.331991756322388,1.8703367293914817
2020-12-18,-1.474126647770191,-1.278271226152962,,,,,,-55.58647755339865,-17.764941749758023,-6.637108031089734,,,-6.825236294646071,,,,,,,,0.0017665652158145115,-0.010503486232385839,,,14.671631529708408,,,-0.01664714618630722,2.9355281504801156
2020-12-25,1.1708758164528121,1.438593113774585,,,,,,-52.94236381743586,-20.81794507741253,0.03300897535628981,,,23.80448186611473,,,,,,,,0.14679655726720925,-3.3696311376440407,,,-32.63479589155123,,,-0.8836460168268163,0.46148234298958457
2020-12-31,-2.2050522220231534,0.8599074130466005,,,,,,3.2469456104319407,-10.809257673695043,0.05720039306040997,,,0.41030401258309035,,,,,,,,-0.49840928848189436,0.14196532070086026,,,12.046633023194387,,,4.261771505869604,-4.2475181566016
2021-01-08,2.8758678968837996,-5.170630603261808,,,,,,33.414197929782,-5.468832034536449,-0.5450234935050304,,,52.15584040418786,,,,,,,,-0.16382941613943264,-6.452771741119019,,,-0.6545648584608581,,,-1.1191905851108532,6.580041947380996
2021-01-15,2.5274188883799895,17.298156093555555,,,,,,-3.0345763466453826,-9.993205953289706,-0.10897609523121365,,,-52.351721268065575,,,,,,,,-0.014590820720768546,-2.0283150000523404,,,-1.6258224026479708,,,8.328314638189504,18.34975222452312
2021-01-22,2.3534052630917994,13.760535137428391,,,,,,13.838637268498351,-6.586909619394902,0.04134166971612313,,,-12.687515318799482,,,,,,,,-9.923548345370785,-1.1617579145792303,,,-1.5004166770000673,,,-0.1452999646914907,1.35332897004416
2021-01-29,-1.9938952897517181,2.410770684550685,,,,,,1.4165062957076895,7.368460682863785,0.19685905361747064,,,3.9857049842922576,,,,,,,,0.17349262298351004,1.2535286639476193,,,57.60021920889261,,,-1.8004474073859733,-16.396769027165202
2021-02-05,-0.16317223525314256,-4.976339956429347,,,,,,-0.5044070032732895,-1.1330392976126755,0.0737465604252192,,,-6.920197486418058,,,,,,,,0.16109898147064874,0.8907327480363789,,,4.364735456099838,,,11.838709975342722,10.57252125720765
2021-02-10,-8.441814985934995,-2.714261288415937,,,,,,-53.612344241013844,-0.8079234862299784,0.16939393394342894,,,-29.775379615669067,,,,,,,,1.7342015330552973,-0.6814622822684643,,,5.858164365728018,,,0.09026938196228719,0.007607632401039718
2021-02-19,4.431709280185504,0.800447693232369,,,,,,20.141292850992716,-4.498214964923758,-3.963549308610583,,,-49.04023043437481,,,,,,,,-0.32785522007090495,-8.550389207326896,,,8.57795836618533,,,1.1127974682978756,-0.07192725000213525
2021-02-26,6.95203130753672,-0.04256186167035819,,,,,,-54.13069601160143,-2.9637082060803266,0.005981976165281948,,,-69.600166103211,,,,,,,,5.672271269751603,-1.8043023754242529,,,-3.761825662538101,,,13.177068529562087,3.322521808638804
2021-03-05,-4.17011126043109,0.8536991705507097,,,,,,1.562560985980111,-0.634741715029143,-1.2031882169269004,,,-8.451312829825795,,,,,,,,18.212288269843494,0.6428475153595943,,,-19.91946842224529,,,-1.693089340166068,9.472479669840663
2021-03-12,-9.257148017326031,12.814620973864391,,,,,,1.6977070855637062,-22.03753122985538,0.0007436676602958631,,,24.5978448373062,,,,,,,,9.841289037776088,12.093240635786174,,,14.660956543800882,,,-1.64755299571301,0.29006077010059433
2021-03-19,-6.561369279483797,6.924144428142662,,,,,,20.839132011158117,-4.786895468728101,5.066121326651466,,,-42.66491789369085,,,,,,,,7.484504952375685,-1.8724130764438391,,,-35.369407676765896,,,-0.3801155021681344,9.012845643874531
2021-03-26,0.17202659456723637,10.689380060892132,,,,,,-52.16509769353292,-0.03345188730866714,-0.09342542837565587,,,-43.14334855940794,,,,,,,,-5.586952493191222,-2.08722035784277,,,0.2578851536267186,,,-0.658608543641344,10.842094340146836
2021-04-02,5.320979670137985,-0.03352937622086749,,,,,,33.275425726198776,-1.1670433058448413,-1.1882840587189811,,,10.225907957936728,,,,,,,,7.032958556691019,10.746340707955506,,,-11.198895851676342,,,,0.9040470602000782
2021-04-09,-9.54966273744366,7.358287126688198,,,,,,7.499299340614741,68.45786781882093,-4.583617005485072,,,5.433796585960135,,,,,,,,0.24273274353417568,0.19625092245937847,,,5.538142165705017,,,,-10.485644217440463
2021-04-16,-0.9847069770924393,-0.523775988431995,,,,,,-62.60667847266299,-2.863955502182095,0.1877262936461826,,,-9.885317729855645,,,,,,,,-15.489764564799994,-1.5393580209979558,,,8.596341889331377,,,,-4.758790598123043
2021-04-23,0.29952297526120375,-4.9357463798753045,,,,,,-11.196950473473219,1.190538302555711,3.7188961369665083,,,-9.212430738041668,,,,,,,,18.152150944553952,12.338671653110296,,,0.48196222839688224,,,,-9.088020214300247
2021-04-30,0.2830835048295046,6.336240279392922,,,,,,-0.5242254354285352,-10.58638118116215,-0.962197536498911,,,19.68696241684635,,,,,,,,-0.04519921431662022,1.552509150560259,,,-3.0396029349170433,,,,0.3975988422302125
2021-05-07,2.1680422040170635,0.10540614594118392,,,,,,-45.4498099831888,-1.1507242222580465,0.23998082024047004,,,-4.928778605477776,,,,,,,,1.1587916418778086,2.70374707634358,,,-5.132888884693504,,,,0.0017072479077139685
2021-05-14,2.3095237752086426,8.521367234434365,,,,,,-56.48005513112109,-20.58407668848392,-1.1374270415090477,,,1.763376321259852,,,,,,,,16.81374949218079,0.2541182464250935,,,-11.186708399432522,,,,-1.5265434352821483
2021-05-21,-2.6137360699467553,2.8239139379313336,,,,,,-10.066967419612876,71.52739086622415,0.09643068688406053,,,-51.4864325386249,,,,,,,,-14.900485031048188,-2.703232151885083,,,4.00614662125268,,,,6.536097766161671
2021-05-28,18.73333655990541,6.541184793631098,,,,,,48.551273022996355,-0.6192147201192203,0.0877664731360716,,,64.97959121728454,,,,,,,,-25.591442948940205,0.23132325163341577,,,15.888182538929732,,,,11.329065169537849
2021-06-04,1.6823952108944613,5.246139513567888,,,,,,1.8581611077268365,-5.654569677582668,0.39438043062978045,,,-39.3687009373739,,,,,,,,5.330169459241181,0.09576060166874245,,,3.0885554427034636,,,,2.9440362612218847
2021-06-11,-1.3100092054939791,-2.651214196246094,,,,,,34.565768399138506,-4.582594332458288,0.040182035831444765,,,-0.6486539017916044,,,,,,,,7.581288629031603,-6.545805697639851,,,3.196824594304847,,,,0.5384914372776242
2021-06-18,1.553870300584083,-2.7419441999460203,,,,,,-2.1704102562509515,-17.96504895635932,0.07409722800242964,,,-12.675132688975431,,,,,,,,-0.6041068183217684,2.1817274689103194,,,-0.4367477494971479,,,,7.775910507868141
2021-06-25,-2.0884375088475537,2.3376034106440517,,,,,,-56.05198396067156,-0.802332415987338,-0.106357119941879,,,-31.586919379540525,,,,,,,,-1.24139593325013,-1.1467787641979919,,,-20.977231128977486,,,,-0.015293515123058557
2021-07-02,-1.5627089781289392,-7.627284603990849,,,,,,-8.168327266583105,-10.099274490475679,-5.659265088594535,,,6.907477770425869,,,,,,,,1.8138753644556784,10.206012470473349,,,-1.6422347031182214,,,,11.137656496833912
2021-07-09,-3.7621322381852758,-13.210019802700476,,,,,,-10.353597629720994,4.154938062627611,0.11060167063873737,,,-45.862661679191774,,,,,,,,0.5662164834423005,-10.577722979947943,,,2.065247883819195,,,,-3.3756238541038464
2021-07-16,-2.8186100669406953,0.6573103096451662,,,,,,-47.73898598706849,-3.313433854001798,0.019294649869194963,,,-26.908508626704567,,,,,,,,16.712330453222965,-1.7923952492059498,,,-1.352480216010071,,,,3.8293457492313046
2021-07-23,1.3917485099381426,-0.1639291667252919,,,,,,-0.3309169846244269,-8.090057535900563,4.14601037311161,,,17.775587876182637,,,,,,,,0.28010998582265256,-0.2238133539660913,,,0.48631142740949884,,,,0.28951099585614526
2021-07-30,7.4556399369747135,-3.2229388033711586,,,,,,24.146751254734454,-4.588699935117463,-6.809751377662044,,,40.29728582543514,,,,,,,,2.5806977613101143,7.065841782342849,,,-0.016022745092528656,,,,-5.849780775210493
2021-08-06,2.3134903366084494,-0.5688564929436055,,,,,,1.3627646507218194,1.2453407110801855,3.832549531481646,,,-4.445738391078622,,,,,,,,-4.398178802280349,-0.07578345879282361,,,-0.41915394344599166,,,,1.9437049955720234
2021-08-13,1.3359708343753944,0.35101553435938226,,,,,,-16.680442224354348,-1.1589698064915908,-3.124670465457099,,,-1.8653173860508627,,,,,,,,-11.056287969167727,-1.4330678774682515,,,51.37501770116188,,,,0.16887139696176767
2021-08-20,-2.218316173778475,-12.845854968957724,,,,,,-63.392065491730904,-2.966434718073885,-0.19866565253896817,,,-0.2208743101091446,,,,,,,,10.16995955086016,12.024158354364685,,,-26.882851220982353,,,,4.977864328639789
2021-08-27,1.840328811609562,14.507725679093452,,,,,,-12.466104003288732,-11.590267731161482,0.3555058241110212,,,-5.403593903256679,,,,,,,,3.8569535766405223,0.9551222008939599,,,-3.367266879630272,,,,6.735262866724985
2021-09-03,-1.2599213096177313,1.3968585045564357,,,,,,-66.77716311705522,-22.681333647754926,,,,6.780178278872121,,,,,,,,1.1119635336094358,-3.2013376075518973,,,-0.25560883177378824,,,,-0.01911018872292858
2021-09-10,1.6753754187635188,-1.888520512948711,,,,,,53.938695583437465,-3.196166585840466,,,,-23.817386078659574,,,,,,,,-13.229251780934412,0.007097607355342567,,,-31.51152437024005,,,,0.26939932326480154
2021-09-17,3.841355844535852,-11.166895382461494,,,,,,-5.248338831529771,-0.7615747624453615,,,,-22.637449108320034,,,,,,,,-9.09250861141805,0.15206905439700175,,,11.71129636851792,,,,2.6291839698591524
2021-09-24,1.8530114853109734,0.8150815973923381,,,,,,4.458357683637853,1.2528119968808384,,,,-25.686439798704072,,,,,,,,0.38698768922567595,0.4261073792394113,,,7.811683651031417,,,,-4.523534893024518
2021-09-30,14.92760855208014,5.5197312832563235,,,,,,-2.560217110145145,-1.04898058197353,,,,-61.90336910218102,,,,,,,,4.322792722318104,-2.6570884845516884,,,-26.959401711561597,,,,-6.202770754513278
2021-10-08,-5.7137760288720685,2.1451888062547404,,,,,,-10.81583549144432,-17.91433030936697,,,,-26.39192452187461,,,,,,,,-8.640865718965163,1.5668987619708714,,,1.6698136305746882,,,,10.936847413052465
2021-10-15,-8.693070937723835,-0.22850004593033013,,,,,,-8.420429070328668,-10.311709395840701,,,,8.184647956455608,,,,,,,,10.47096039385809,0.2818960957218614,,,0.268186699835572,,,,0.2386122424144141
2021-10-22,-1.627736577161325,-3.604308185117856,,,,,,15.217269692355494,-4.444808616528717,,,,0.17028333541260898,,,,,,,,12.20715941218954,-2.878443332561426,,,-10.512764038050545,,,,5.341544396829583
2021-10-29,-0.29727886520414865,9.026766651888073,,,,,,3.9515742637123386,-10.219802283296174,,,,47.49069517367795,,,,,,,,-9.280162941902672,-0.11650532049899714,,,-31.647908829087743,,,,-4.590214299561577
2021-11-05,-11.073350003073145,8.40228297666107,,,,,,-55.91587452795632,-5.637729101997252,,,,-6.60438469565622,,,,,,6.433000475072442,,4.3421997905754335,7.78280741135471,,,7.604213495848372,,,,2.7849886162146404
2021-11-12,-3.596083450125953,0.6987365325923077,,,,,,46.9289448921723,-4.430346592147733,,,,14.704030557988482,,,,,,-5.311579270066223,,13.2629937460911,-0.07895034878205562,,,-0.4132809907331797,,,,-0.010535695143848417
2021-11-19,-7.157603179544841,0.4758366674581317,,,,,,16.73036311947307,-1.0914584462615924,,,,-14.17488900816817,,,,,,-0.09460148315413201,,-2.991311050355327,-0.8394966863926592,,,15.395114995365363,,,,0.3162708705020284
2021-11-26,1.140242161745695,35.50158306816754,,,,,,33.96779727518299,-22.653880039102077,,,,11.404840454815163,,,,,,0.0891808504635563,,0.6775047414794751,1.0933835620283763,,,-1.849195690920702,,,,6.594005201632502
2021-12-03,10.666824771801378,0.03956354574997811,,,,,,0.7678811104528079,-9.95610832004461,,,,-47.33989774529422,,,,,,0.059671786965544746,,-9.032255580618674,11.089123652966968,,,0.4678236840571802,,,,-6.421983009896074
2021-12-10,-2.3434810745472863,-4.278960725154071,,,,,,22.77045147782996,-8.019262925241286,,,,-2.2223271843549517,,,,,,-0.4854290352769703,,7.828613045962235,1.1421850942333958,,,-0.23642227670524205,,,,0.2756120803059551
2021-12-17,0.8692977626735325,-2.624882120455853,,,,,,1.9066231463311913,-2.837112691878268,,,,-7.209565072583544,,,,,,-0.24596924403099193,,-0.08750653694640195,-1.847910699912497,,,59.00406441535089,,,,11.066199906763543
2021-12-24,0.2678951684279192,-1.5523968206487935,,,,,,-14.764051566432999,73.53049643737525,,,,-0.8264714604041186,,,,,,-0.10866002272980677,,-5.126722688112974,11.609481681306095,,,-1.272658045401421,,,,5.833861165367453
2021-12-31,-2.025258901196894,-4.752563108285532,,,,,,-30.973442235103107,-0.6037662937940098,,,,16.34163430932788,,,,,,-5.567465047498785,,-1.1191242815905076,-12.304103490186613,,,0.6150956515109396,,,,0.459707841866382
2022-01-07,-3.6437414335738088,5.751395521711757,,,,,,58.22505589720217,-21.025524058867994,,,,-70.80543522992312,,,,,,0.04022660030616954,,9.6258211953732,-8.058448870653322,,,-4.047132363338999,,,,6.64994004406984
