TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-06-05,0.5327723267234068,,,,,,3.9603029099224125,52.95973847787268,,,,,,,,,,,,,,,,,,,,-0.7933250092345927,,,,
2015-06-12,0.8385863255296745,,,,,,-2.724708317697301,-7.071230976678023,,,,,,,,,,,,,,,,,,,,-0.02390242415389042,,,,
2015-06-19,0.9490513057881041,,,,,,0.09856263390293987,-0.33121443304624576,,,,,,,,,,,,,,,,,,,,0.043563032604323024,,,,
2015-06-26,-0.002110240115332852,,,,,,-0.30733609110929216,-6.282897048930585,,,,,,,,,,,,,,,,,,,,1.411808661568914,,,,
2015-07-03,-0.01759917344176088,,,,,,-0.11003676262837983,0.41712155667613104,,,,,,,,,,,,,,,,,,,,-0.034111980269579296,,,,
2015-07-10,-0.30179709475835936,,,,,,-0.0020873273873804263,0.07296340397183407,,,,,,,,,,,,,,,,,,,,-0.018810165304127963,,,,
2015-07-17,-0.010931261586715665,,,,,,-0.08530245059773334,-1.4317977319117696,,,,,,,,,,,,,,,,,,,,-0.2570260435986702,,,,
2015-07-24,0.047289334381632124,,,,,,0.3210019382415177,-12.598430101202803,,,,,,,,,,,,,,,,,,,,-0.0007469480811126413,,,,
2015-07-31,0.7651861591940444,,,,,,4.500446362362554,-0.014059511372389949,,,,,,,,,,,,,,,,,,,,-0.015973855974893505,,,,
2015-08-07,0.04452904571242411,,,,,,-1.7942758808299262,-6.470889888755805,,,,,,,,,,,,,,,,,,,,0.053268631280314914,,,,
2015-08-14,-0.0017801586713814173,,,,,,-0.34531456107728264,-3.236204140267009,,,,,,,,,,,,,,,,,,,,-2.337857836650496,,,,
2015-08-21,0.24405918807570154,,,,,,-0.03973322046632488,-4.098205524052017,,,,,,,,,,,,,,,,,,,,-0.35701088265384723,,,,
2015-08-28,-0.33252534839744596,,,,,,-1.3558831986977624,-0.6965296117081862,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,-0.011859963869316125,,,,,,-0.33118357853009966,-2.2790224739679417,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-11,0.04805449689648583,,,,,,0.10392195975473106,-0.04603680501841027,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-18,1.1669690971177376,,,,,,0.02735684662264944,-6.575054347828818,,,,,,,,,,,,,,,,,,,,-0.26624656407696073,,,,1.4225571728470674
2015-09-25,0.017357621334871953,,,,,,0.0012828441001679868,3.6653353843608025,,,,,,,,,,,,,,,,,,,,-7.205617965667069,,,,2.0624020825900145
2015-09-30,0.5079449948634474,,,,,,0.36274925848184175,-0.051859242059847155,,,,,,,,,,,,,,,,,,,,-9.684677871213404,,,,-0.19128865236534903
2015-10-09,0.03596397841280863,,,,,,0.1597700858369684,10.09098861078578,,,,,,,,,,,,,,,,,,,,-2.810155812651414,,,,0.09039682455622326
2015-10-16,-0.046761508896250914,,,,,,-0.03776912151538521,-5.5911533323884255,,,,,,,,,,,,,,,,,,,,-5.370180215843913,,,,-0.3971859554192805
2015-10-23,0.68566382774767,,,,,,1.584342139580234,-14.837197164348229,,,,,,,,,,,,,,,,,,,,-0.4946555729975416,,,,-2.0796499539584623
2015-10-30,0.45267685826517096,,,,,,-0.9722270749762753,-13.049616912802648,,,,,,,,,,,,,,,,,,,,-0.5766543569898788,,,,0.08484830301120304
2015-11-06,0.5510528185464352,,,,,,-0.09210487432288623,-3.2363345567213178,,,,,,,,,,,,,,,,,,,,-13.30519284192331,,,,-0.019096688243202535
2015-11-13,-0.35765706801382263,,,,,,-0.24052111574053128,42.79510901099313,,,,,,,,,,,,,,,,,,,,-10.047701885724743,,,,1.4570139861137228
2015-11-20,0.4344644050639226,,,,,,-0.052348495685069545,0.48842321622946616,,,,,,,,,,,,,,,,,,,,-14.080959021536255,,,,0.08774464064203871
2015-11-27,-0.0020325107732781554,,,,,,-0.015754058141734303,12.709010172670801,,,,,,,,,,,,,,,,,,,,-0.9893285845807656,,,,0.08518112503216226
2015-12-04,0.8203044000956914,,,,,,-0.003281190929053772,-8.777509815125951,,,,,,,,,,,,,,,,,,,,-4.228099388265717,,,,-1.2729465065745578
2015-12-11,-0.6895410499423532,,,,,,-0.2934085285685957,-1.2065028482611422,,,,,,,,,,,,,,,,,,,,0.04065437337233907,,,,-0.01584500688380997
2015-12-18,-0.038984692449992184,,,,,,-0.06765496134547694,0.8075195734202439,,,,,,,,,,,,,,,,,,,,-2.217989864456477,,,,0.06475093260320385
2015-12-25,0.8089174801697446,,,,,,-0.894377500948184,-10.592716711460964,,,,,,,,,,,,,,,,,,,,-0.2575690806845038,,,,2.0650187180706947
2015-12-31,0.15802618757629838,,,,,,0.008091388890256481,-9.08911411909578,,,,,,,,,,,,,,,,,,,,-7.287147141358156,,,,-0.239501642789554
2016-01-08,0.4613037150928082,,,,,,-0.05916521027888617,-5.939876186829278,,,,,,,,,,,,,,,,,,,,-1.7245166976178006,,,,0.2597118127688539
2016-01-15,0.7746665913100957,,,,,,-0.4650478246749349,-13.290753278688689,,,,,,,,,,,,,,,,,,,,-2.9123156410405517,,,,0.46701235358586457
2016-01-22,0.8833275603402071,,,,,,-0.028181610452168243,-0.7832087712675899,,,,,,,,,,,,,,,,,,,,-0.019017011621356245,,,,-2.315766901466446
2016-01-29,-2.223837731554569,,,,,,-0.007782035244735383,-5.215970640487844,,,,,,,,,,,,,,,,,,,,-5.0542225011919095,,,,1.6940368256365372
2016-02-05,0.1290964170594172,,,,,,-0.09561963462083968,-2.8807214761650557,,,,,,,,,,,,,,,,,,,,0.31030207912593677,,,,-0.01784412709185408
2016-02-19,0.6505259333468064,,,,,,-0.011569619503779383,-5.82387995503675,,,,,,,,,,,,,,,,,,,,-0.03634482707114065,,,,0.45744459831904627
2016-02-26,0.2978049745414847,,,,,,-0.6293496889641411,-0.026804262731758233,,,,,,,,,,,,,,,,,,,,-8.121912552389587,,,,0.008924286359538673
2016-03-04,0.06470234935123526,,,,,,0.0908970574247769,1.5578844625211046,,,,,,,,,,,,,,,,,,,,-2.7057469572725954,,,,0.09712470367212055
2016-03-11,0.09566514319340322,,,,,,-1.6958464570723797,5.340292310853577,,,,,,,,,,,,,,,,,,,,-0.697048958860238,,,,-4.403839787270835
2016-03-18,-0.44198831049540654,,,,,,-0.027668725395528705,8.022766579698937,,,,,,,,,,,,,,,,,,,,-0.5008020576809544,,,,0.5283792633081197
2016-03-25,-0.964707842549154,,,,,,0.022177290196045227,0.6673533921983624,,,,,,,,,,,,,,,,,,,,-14.109049621664271,,,,0.06325825315690238
2016-04-01,2.713117412169068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04176572076867289
2016-04-08,1.1196396476718102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.647859000914918
2016-04-15,0.01452786893830368,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0979587717632417,,,,0.015388362814931266
2016-04-22,0.17140252514297072,,,,,,,,,,,,,,,,,,,,,,,,,,,1.889636157797485,,,,-6.562259341165332
2016-04-29,-0.31719276605756874,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.867804202829793,,,,-0.016808685304442045
2016-05-06,0.0185596877877787,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49584040110046773,,,,-2.566726980500169
2016-05-13,0.5367857516568421,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.357991181766084,,,,0.03601469245244737
2016-05-20,0.13270563963441773,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19494806983096713,,,,1.0210450275418905
2016-05-27,0.45740357790218933,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1288657584672763,,,,0.6910806340091202
2016-06-03,0.04433995121296187,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06579746257664984,,,,0.034640976245730426
2016-06-08,0.06755499126402316,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3247266512098803,,,,0.505948110157752
2016-06-17,-0.03531739039072306,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07929560875814792,,,,0.09864914930128994
2016-06-24,-0.40270609006642966,,,,,,,,,,,,,,,,,,,,,,,,,,,1.325511909733625,,,,0.05161290884878066
2016-07-01,0.1859316105703402,,,,,,,,,,,,,,,,,,,,,,,,,,,0.642446806164623,,,,0.81650980415648
2016-07-08,2.245840223082125,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.04000462384782,,,,1.0163032848821825
2016-07-15,0.026757521589222157,,,,,,,,,,,,,,,,,,,,,,,,,,,0.494508903458208,,,,-0.048865388056353765
2016-07-22,1.3533975985606153,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11762439237794267,,,,0.39220591453455933
2016-07-29,1.462072979431006,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05467768098703619,,,,0.034885396624130774
2016-08-05,-2.7706958356067237,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07815356501584944,,,,0.6169867730155043
2016-08-12,0.02141630620816211,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5404175054686459,,,,-6.251693625208176
2016-08-19,0.12066937944681894,,,,,,,,,,,,,,,,,,,,,,,,,,,4.157716961050437,,,,-1.324879329222451
2016-08-26,0.32061631505120214,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2853080141157668,,,,0.9829565266714291
2016-09-02,0.2330374512943789,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5672644544405807,,,,-0.5177365515969923
2016-09-09,0.2999659835788923,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.861020643925244,,,,-0.3315508123276475
2016-09-14,-0.9300164432679436,,,,,,,,,-0.07378386850786547,,,,,,,,,,,,,,,,,,-2.998515772381294,,,,0.8659644142263183
2016-09-23,0.03993445581182167,,,,,,,,,-1.8556807235977981,,,,,,,,,,,,,,,,,,0.9894939879246872,,,,0.474899847901116
2016-09-30,-0.9477476204885473,,,,,,,,,-0.23573906746184692,,,,,,,,,,,,,,,,,,-1.0434203344963213,,,,0.03252370000312443
2016-10-14,0.11277964428785299,,,,,,,,,0.07523932941687969,,,,,,,,,,,,,,,,,,-2.0988086236406245,,,,0.00042837969040294965
2016-10-21,0.28733207834336116,,,,,,,,,0.1456798130931306,,,,,,,,,,,,,,,,,,1.8841160732166826,,,,0.04985226414278365
2016-10-28,0.03562606034154993,,,,,,,,,-1.0194320336307205,,,,,,,,,,,,,,,,,,-5.196246459144211,,,,0.10815964696677025
2016-11-04,1.3566451228638539,,,,,,,,,-0.03391578966812872,,,,,,,,,,,,,,,,,,0.6282931344928792,,,,1.3877120834742698
2016-11-11,1.6472779422959878,,,,,,,,,-0.9345283219795505,,,,,,,,,,,,,,,,,,-0.15337613899661662,,,,0.16622199533293996
2016-11-18,0.0026685811111002745,,,,,,,,,-0.04614708954379289,,,,,,,,,,,,,,,,,,4.681116664542783,,,,-4.850466143577915
2016-11-25,0.5384034981843783,,,,,,,,,-0.9199735016214613,,,,,,,,,,,,,,,,,,1.158801259674089,,,,0.5800200560775536
2016-12-02,-0.04558294414016629,,,,,,,,,-2.276862950889992,,,,,,,,,,,,,,,,,,0.20110578386690803,,,,-0.4839624015373807
2016-12-09,0.026760707261350145,,,,,,,,,0.011327146249355447,,,,,,,,,,,,,,,,,,0.5008233234833075,,,,0.09860598200820209
2016-12-16,-3.460627346429739,,,,,,,,,0.028730937191034367,,,,,,,,,,,,,,,,,,-0.005297280675573085,,,,0.13622935576273337
2016-12-23,0.5172027131251669,,,,,,,,,-2.599670343182377,,,,,,,,,,,,,,,,,,6.884195843616004,,,,1.4856897445579096
2016-12-31,-0.08900129954050905,,,,,,,,,-0.11525544473890416,,,,,,,,,,,,,,,,,,-3.3874681637140327,,,,-0.6647876217374014
2017-01-06,-0.29071831223579836,,,,,,,,,-0.262334174308711,,,,,,,,,,,,,,,,,,0.02689661022597188,,,,0.10690480808844294
2017-01-13,-0.5600211508449505,,,,,,,,,-0.07748720004313174,,,,,,,,,,,,,,,,,,0.07879876719839166,,,,0.4330060076310562
2017-01-20,-0.016473649426508634,,,,,,,,,0.2786196568918578,,,,,,,,,,,,,,,,,,0.3028814410395805,,,,-0.05671834326192089
2017-01-26,4.8824055404849975,,,,,,,,,0.19149573169561132,,,,,,,,,,,,,,,,,,-3.3409635245427047,,,,0.042603951093795854
2017-02-03,0.29525096874528833,,,,,,,,,0.29243658280931584,,,,,,,,,,,,,,,,,,-0.07093807087657748,,,,-2.2900423163335946
2017-02-10,-4.915539737416837,,,,,,,,,-0.15617996696235292,,,,,,,,,,,,,,,,,,0.4116950883520964,,,,0.020225424249094934
2017-02-17,0.32294951713867215,,,,,,,,,0.055506161330743306,,,,,,,,,,,,,,,,,,0.9103205353323679,,,,0.12464901055772956
2017-02-24,0.006735311998519089,,,,,,,,,0.01216729564724645,,,,,,,,,,,,,,,,,,0.706206189773114,,,,-0.009654243325948086
2017-03-03,0.36493644851149487,,,,,,,,,-0.07001866090010844,,,,,,,,,,,,,,,,,,0.8968989967087857,,,,-1.040681873866809
2017-03-10,1.5058045006774101,,,,,,,,,-0.8066680301138077,,,,,,,,,,,,,,,,,,-2.1519962344856354,,,,-0.12243502984798926
2017-03-17,-0.02136786050343642,,,,,,,,,0.19704340269677817,,,,,,,,,,,,,,,,,,0.2705006392054805,,,,0.03537739420793673
2017-03-24,0.8716259571370589,,,,,,,,,-1.162347826893881,,,,,,,,,,,,,,,,,,-0.040147589136466044,,,,0.08281068021536798
2017-03-31,-3.584328758498809,,,,,,,,,0.31681032997711617,,,,,,,,,,,,,,,,,,-0.7816574815737259,,,,-0.12871265458580283
2017-04-07,0.07605550203788061,,,,,,,,,-0.051547602595305775,,,,,,,,,,,,,,,,,,-0.02077146125855127,,,,0.02561902289437585
2017-04-14,0.17876942755327546,,,,,,,,,-0.7314345634848457,,,,,,,,,,,,,,,,,,0.014540445133601906,,,,0.8078282086137166
2017-04-21,0.09919212568638311,,,,,,,,,-0.004889534778106407,,,,,,,,,,,,,-0.031563710725401706,,,,,1.2524667338962652,,,,-0.07786025290350843
2017-04-28,0.061388738972442444,,,,,,,,,0.2255612242827379,,,,,,,,,,,,,0.9138454336441802,,,,,-9.618641390721645,,,,-0.01722941663567651
2017-05-05,-0.5144773731017959,,,,,,,,,-1.117242852846681,,,,,,,,,,,,,-0.497520214461605,,,,,2.9041266511150425,,,,-0.11672197151727537
2017-05-12,0.5187520356026578,,,,,,,,,-1.4351084829912886,,,,,,,,,,,,,7.743459234092386,,,,,0.5844357867049491,,,,-0.3807965057014825
2017-05-19,0.09269495947230258,,,,,,,,,-0.5673770650212956,,,,,,,,,,,,,0.2645666230562431,,,,,-0.03741657422493907,,,,0.2240697635213394
2017-05-26,-0.01580637538278632,,,,,,,,,-0.033960344745347364,,,,,,,,,,,,,0.4869965842175784,,,,,-0.017757913061584404,,,,-0.10599593993417372
2017-06-02,1.23562015084166,,,,,,,,,-2.616739520185192,,,,,,,,,,,,,-1.718693609138423,,,,,-0.014822222049342831,,,,0.6617201217902557
2017-06-09,0.24082224452955983,,,,,,,,,0.12163400224507907,,,,,,,,,,,,,0.09091771925369198,,,,,0.16631560799942524,,,,0.0010760925374464136
2017-06-16,1.9938976928333916,,,,,,,,,-3.6251776124364885,,,,,,,,,,,,,2.000246517007011,,,,,-0.025906196915983414,,,,0.06121315311913102
2017-06-23,0.020666641132963848,,,,,,,,,-0.20767605747334664,,,,,,,,,,,,,-0.6248209269160484,,,,,-0.16033646167836527,,,,-0.17101805029293055
2017-06-30,5.438706880773087,,,,,,,,,0.016134843569464416,,,,,,,,,,,,,-1.873938424155422,,,,,-0.7064261682879158,,,,0.1699257401685535
2017-07-07,0.08841431106907464,,,,,,,,,5.420958160848956,,,,,,,,,,,,,0.282956349916466,,,,,0.257080094681857,,,,-0.019591079768270448
2017-07-14,0.042940795346303275,,,,,,,,,0.009085137833135581,,,,,,,,,,,,,0.16218106636654853,,,,,-0.06637070200632639,,,,-0.355509179260028
2017-07-21,0.6552897034244917,,,,,,,,,0.38155997132608976,,,,,,,,,,,,,4.486862120600237,,,,,-2.0558696563914918,,,,-0.0297946103847535
2017-07-28,0.007832356954377338,,,,,,,,,0.11616835657664204,,,,,,,,,,,,,-2.6047125401028577,,,,,-0.162577589304853,,,,-0.03090229327754225
2017-08-04,-0.55120267883078,,,,,,,,,-0.5780250858567513,,,,,,,,,,,,,-0.035492906062265184,,,,,3.4454889258974295,,,,-0.0707898536081907
2017-08-11,1.0969772324789662,,,,,,,,,0.011779275160685663,,,,,,,,,,,,,-3.1092950165862843,,,,,-0.472249369938892,,,,-0.0355801648073946
2017-08-18,0.22129559461364096,,,,,,,,,-0.027185978885871348,,,,,,,,,,,,,0.42543105611346116,,,,,0.6396535171270963,,,,0.9833301928943426
2017-08-25,0.9369245265987247,,,,,,,,,-0.8241398161197719,,,,,,,,,,,,,4.277667543227777,,,,,0.16961882004710996,,,,0.110223845000965
2017-09-01,0.3793860103909677,,,,,,,,,-0.8812332703116086,,,,,,,,,,,,,-2.774572776887193,,,,,-4.8775417149358296,,,,-0.06960265951664123
2017-09-08,0.048481408487592935,,,,,,,,,-1.0950437783420568,,,,,,,,,,,,,1.681126683082347,,,,,-0.16170917282321082,,,,0.1061324663843994
2017-09-15,-0.02594642162034921,,,,,,,,,-0.1262581984886657,,,,,,,,,,,,,0.3097889866704101,,,,,0.0782538590213242,,,,-0.09175938851433055
2017-09-22,0.37518050763592437,,,,,,,-0.3465958332207413,,-0.2811615597574501,,,,,,,,,,,,,4.034484837388951,,,,,4.585073971857293,,,,-0.1707168359007469
2017-09-30,0.12984009235363422,,,,,,,-0.6734267878755176,,-0.11631097887774845,,,,,,,,,,,,,-3.1796760163808955,,,,,3.43194926649469,,,,0.06400476640730082
2017-10-13,0.1876533561297612,,,,,,,-2.252111467007964,,-0.5392163444724505,,,,,,,,,,,,,1.6857214498869313,,,,,0.2878299283043746,,,,1.3787273487391793e-05
2017-10-20,0.2544809719004686,,,,,,,0.026764071589563482,,-0.15992572521275855,,,,,,,,,,,,,0.6098017843411885,,,,,0.44275630325268883,,,,0.0007835650655650516
2017-10-27,-0.13804601737741748,,,,,,,0.014363931744458793,,-1.2888354681690908,,,,,,,,,,,,,-0.0047543548103281385,,,,,-0.030914282240647725,,,,-0.06697540494319092
2017-11-03,-0.010343003330797969,,,,,,,-10.865415513092618,,-0.6461895186104664,,,,,,,,,,,,,0.5697050363184453,,,,,0.3906731602434418,,,,0.180235321362969
2017-11-10,-0.3242995416167629,,,,,,,0.017808338130505023,,0.09303749408224125,,,,,,,,,,,,,-0.3739849649242286,,,,,0.07252330781277204,,,,0.09132656814591872
2017-11-17,0.20754246225769513,,,,,,,-2.0872455471867095,,-1.2477552782082728,,,,,,,,,,,,,-1.715733454570742,,,,,-0.00023448326630401764,,,,-0.00271620809521287
2017-11-24,-0.1358936591315262,,,,,,,0.4390364489890259,,-0.14695977562004098,,,,,,,,,,,,,0.43201596609977355,,,,,-0.035965804382529706,,,,-0.05196674133392239
2017-12-01,0.4846184337051603,,,,,,,-0.09149149513386515,,-0.3662501729298249,,,,,,,,,,,,,-8.984614771055677,,,,,-0.06398790944399896,,,,-0.1275656823611251
2017-12-08,0.9026635720417745,,,,,,,-4.513886171919771,,-1.083553555972323,,,,,,,,,,,,,1.813570347864092,,,,,-0.5546819146218165,,,,0.10625035485468176
2017-12-15,1.0414488360343916,,,,,,,0.4315668619615984,,-0.10960822519199684,,,,,,,,,,,,,6.501935207749878,,,,,-0.35058484313249405,,,,-0.05217598717765912
2017-12-22,-0.07387858870112607,,,,,,,0.06384525595070563,,0.25262688604728145,,,,,,,,,,,,,0.08746969249469028,,,,,-3.8022254886914584,,,,0.17325151675832
2017-12-31,0.31560995093096667,,,,,,,-1.0901498531865277,,-0.2581956062864808,,,,,,,,,,,,,-1.870567872760813,,,,,-0.06331412095767398,,,,-0.20603454758894996
2018-01-05,0.029869830344626626,,,,,,,-2.1285405035122285,,-0.3255361432065237,,,,,,,,,,,,,1.1127988381418055,,,,,0.06744963392450914,,,,0.043139923116738615
2018-01-12,0.23480837722758743,,,,,,,0.016583210840758582,,-1.6412501586891324,,,,,,,,,,,,,0.6351198525055523,,,,,0.6972554411872983,,,,0.048896277784473544
2018-01-19,-0.04350930777042286,,,,,,,1.9285126505636065,,0.005450051229258974,,,,,,,,,,,,,-0.3772395216474814,,,,,-0.0857910084741636,,,,-0.0569555299169013
2018-01-26,-0.020495369975669572,,,,,,,0.18781522553605445,,-0.20291060310149822,,,,,,,,,,,,,-0.07638218492035813,,,,,-0.21223964376430193,,,,-0.05314772676487595
2018-02-02,0.0304137869779253,,,,,,,0.03025951651022525,,5.627651922338395,,,,,,,,,,,,,1.1663527519254595,,,,,-0.32787774639929956,,,,-0.008583078389392453
2018-02-09,0.5070646127205074,,,,,,,0.022305428867587684,,0.009287723301915787,,,,,,,,,,,,,0.305820609678,,,,,0.0696032762342863,,,,0.6228015589523451
2018-02-14,0.0013619471366367718,,,,,,,0.00545684944077933,,-1.1942168888182065,,,,,,,,,,,,,2.8453769664380477,,,,,-0.46978231357703487,,,,-0.07144379409291761
2018-02-23,-0.007427076628714224,,,,,,,-2.764980237191322,,0.28560831702108164,,,,,,,,,,,,,-0.33800986599973765,,,,,-0.7352963795061445,,,,-0.009928814105781777
2018-03-02,-0.009417745023208296,,,,,,,-0.032475720645862315,,-0.0007987232550977483,,,,,,,,,,,,,-4.052988753497221,,,,,0.0017188023731748436,,,,-0.6641732580634292
2018-03-09,-0.2019844267105732,,,,,,,0.07000041568173428,,-0.28588205016918206,,,,,,,,,,,,,-1.674167898914724,,,,,5.222120350904969,,,,0.08757847844348644
2018-03-16,0.8032678294395934,,,,,,,0.0263555839262447,,-5.919070613171782,,,,,,,,,,,,,0.6148915247360198,,,,,0.48727362207307084,,,,0.0061530877439312315
2018-03-23,-0.026750408346673485,,,,,,,-0.24554906918564595,,-0.04671948273020043,,,,,,,,,,,,,0.06870502335639803,,,,,-1.9335111280167359,,,,-0.009094002869688412
2018-03-31,-0.07508390175270024,,,,,,,-0.530803739975304,,-0.09039128587510233,,,,,,,,,,,,,0.08456895507045824,,,,,2.6180571880063637,,,,-2.0583763810907985e-05
2018-04-04,-0.06833296910823668,,,,,,,0.37233945355806786,,-0.004368352476786623,,,,,,,,,,,,,7.06030238775063,,,,,0.08579451900421466,,,,0.16449875185123652
2018-04-13,1.9716917219696297,,,,,,,0.6683363683017352,,-0.19483009465655576,,,,,,,,,,,,,-2.8348077976137525,,,,,-0.42377236069118046,,,,-0.04896633054277512
2018-04-20,-2.4340838602198653,,,,,,,-2.8736324397743473,,-0.09495251087953266,,,,,,,,,,,,,-0.1558898307664058,,,,,-1.7973032949081262,,,,0.022604791182018382
2018-04-27,0.31829810700521566,,,,,,,-14.044532821804964,,-0.6914079478345119,,,,,,,,,,,,,-3.187532213923805,,,,,-4.860133525920027,,,,-0.038547512358145464
2018-05-04,-0.06467899127366275,,,,,,,-13.263844661712957,,6.030509822722531,,,,,,,,,,,,,-0.4771341690880083,,,,,9.390341492106371,,,,0.03544975148239156
2018-05-11,-0.03854066865615016,,,,,,,-0.05654659785189152,,-0.05775671603298043,,,,,,,,,,,,,2.222966401951624,,,,,0.950565405666573,,,,-0.019224269880758534
2018-05-18,1.117330183870143,,,,,,,0.11169713266902362,,0.02112809907560962,,,,,,,,,,,,,-1.0003288353951407,,,,,-2.5447107097403183,,,,0.7499152176876253
2018-05-25,-0.1449289239904043,,,,,,,9.020097249865143,,-0.025227986247823624,,,,,,,,,,,,,-1.3440771055191094,,,,,-14.24803517860748,,,,6.086207753941658
2018-06-01,0.053740611658702725,,,,,,,-0.3708876860245686,,-0.11685856020420234,,,,,,,,,,,,,-3.4896117860411486,,,,,-9.20277097850877,,,,2.1506289195523043
2018-06-08,-3.868300540829546,,,,,,,-2.0818788760820786,,-0.0670381550536613,,,,,,,,,,,,,-0.1344602994196593,,,,,-9.648388743815412,,,,0.27514887962772105
2018-06-15,-0.7123082679390639,,,,,,,1.8960465427693438,,0.001264985814861328,,,,,,,,,,,,,-5.272204898345635,,,,,7.564277097120332,,,,-1.8658051897464016
2018-06-22,0.8289679368764298,,,,,,,7.227025976334811,,-0.034079963981427534,,,,,,,,,,,,,-0.1633068200867654,,,,,-4.452159197240609,,,,-0.9868219941099303
2018-06-30,-0.06891436440097315,,,,,,,-0.5236164279443405,,-0.9797523355207713,,,,,,,,,,,,,0.4710736390726252,,,,,4.674826771748829,,,,0.02531513144240924
2018-07-06,-3.3508418775663324,,,,,,,-6.293213191741852,,-0.24947876258409613,,,,,,,,,,,,,6.050146903237113,,,,,6.2724706838113,,,,5.757760863826691
