TradingDay,TMT,一带一路,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-05-10,-2.12209802639821,,,,,,,,-0.7232416488222134,,,,,,,,,,,,-2.807700958894331,,,,-6.144631940029855,,-0.14856877877544672,,-7.306720885895308
2019-05-17,-2.0027510646372635,,,,,,,,-20.625533021609208,,,,,,,,,,,,-0.1381665609110167,,,,3.345641634071681,,2.491006886177968,,0.0753116346067056
2019-05-24,-1.3646821485056373,,,,,,,,-16.314180529184537,,,,,,,,,,,,13.023843842470566,,,,5.019673672228344,,-0.9511037841811918,,1.6816548282462411
2019-05-31,1.9855180181497472,,,,,,,,-3.8155304264583556,,,,,,,,,,,,-1.0620911111364983,,,,-3.326264859794952,,0.013100055899449656,,2.698856814941294
2019-06-06,-3.116487462712516,,,,,,,,-5.402197969702708,,,,,,,,,,,,-0.522667442409497,,,,-0.21639517032637992,,-2.120883759122071,,20.06513770227379
2019-06-14,-3.8910572661465115,,,,,,,,-2.701719967058689,,,,,,,,,,,,0.17887194015237703,,,,4.9438456608791315,,0.20537521864164676,,0.6087027937932259
2019-06-21,2.115046957566884,,,,,,,,-5.04218003058862,,,,,,,,,,,,0.25111445184788733,,,,3.8582846369442723,,3.1513955497047843,,-17.181501234980434
2019-06-30,0.0690869429036235,,,,,,,,-2.570151614776125,,,,,,,,,,,,-0.9214556580563228,,,,-7.6003734954548126,,0.169686940231437,,0.583393429380971
2019-07-05,0.6968808932805185,,,,,,,-11.277183325041648,-9.485797105667075,,,,,,,,,,,,-4.637413906409946,,,,9.115065257076342,,-2.7558501236355926,,16.949768332050393
2019-07-12,-8.681777010238534,,,,,,,-58.86730913827997,1.2578989966960792,,,,,,,,,,,,0.006803867173662145,,,,-0.5943862512500324,,0.17777897437838,,-14.843735625264394
2019-07-19,0.840488181710619,,,,,,,-0.21013939082023075,-1.0455122961326384,,,,,,,,,,,,-2.917259447349574,,,,-0.3283428408138538,,-0.8926494738621499,,3.9840307136353217
2019-07-26,-6.9692373501074885,,,,,,,1.7772381670785204,-0.6011603620233539,,,,,,,,,,,,4.761609725493316,,,,5.145113445150535,,-0.09953091093212778,,2.9459025997295125
2019-08-02,-5.110167382584131,,,,,,,1.1989261509655915,-19.77964289140679,,,,,,,,,,,,-1.153555458349379,,,,-7.16575780659812,,0.09709135043267997,,-7.487182575563099
2019-08-09,0.14715778357065015,,,,,,,-1.82698438424521,-9.915469124118971,,,,,,,,,,,,-0.20897912544861935,,,,-20.611961735184888,,-0.04457838810341898,,10.557280757498333
2019-08-16,-1.0394315573107717,,,,,,,-11.610722090470338,-3.3682705908432227,,,,,,,,,,,,5.823924279228796,,,,3.3081212555866752,,0.17518384917277094,,0.08336760927647019
2019-08-23,-4.219825714409371,,,,,,,4.863029480791332,,,,,,,,,,,,,-0.7132520023410618,,,,-26.532682636045024,,-0.04045557861468775,,-6.7824686188767895
2019-08-30,-1.3149173731097965,,,,,,,0.28702028330893214,,,,,,,,,,,,,-0.15392825844564104,,,,13.160404210279603,,,,1.7233359228186345
2019-09-06,0.843928656143889,,,,,,,-51.49666500184845,,,,,,,,,,,,,-0.018593547161812836,,,,-0.6296534211401359,,,,3.200121524015371
2019-09-12,8.286580091746792,,,,,,,4.083209666591979,,,,,,,,,,,,,0.12925281954506648,,,,3.4160728987468545,,,,1.759427486192003
2019-09-20,1.007525324555736,,,,,,,-53.64117392275369,,,,,,,,,,,,,-0.3219329571040439,,,,7.523008998390833,,,,0.08386517331439167
2019-09-27,9.959705223101192,,,,,,,-24.190658580812244,,,,,,,,,,,,,-0.19478759755569874,,,,-12.279871611214139,,,,-6.165249505891094
2019-09-30,2.849885648505908,,,,,,,37.085174893123515,,,,,,,,,,,,,1.4583217343625976,,,,7.5186858307718,,,,17.055310494833055
2019-10-11,5.406724479712492,,,,,,,13.920310911115218,,,,,,,,,,,,,-0.03593953210648877,,,,16.16648684117216,,,,2.9357218174269857
2019-10-18,0.25113043563261206,,,,,,,-42.320501151257545,,,,,,,,,,,,,-0.016219886895786868,,,,-1.0462421866429819,,,,10.45084116182818
2019-10-25,4.7560844382699825,,,,,,,20.384291597261495,,,,,,,,,,,,,-1.204379526923617,,,,0.46116970856687023,,,,0.6042505440237534
2019-11-01,-0.5696959540447101,,,,,,,18.797890749712053,,,,,,,,,,,,,0.16303020808258797,,,,-2.1790584890783284,,,,-14.969609764997557
2019-11-08,0.48326653136831954,,,,,,,1.9830932923631608,,,,,,,,,,,,,-2.562658077925901,,,,5.4118949616957055,,,,-7.38026873647112
2019-11-15,-9.959388214720208,,,,,,,-57.26170436023419,,,,,,,,,,,,,0.17902949552705957,,,,-0.4759126492059619,,,,4.059604858890965
2019-11-22,0.09965147396144572,,,,,,,3.671081244381421,,,,,,,,,,,,,-0.013786877017348088,,,,6.121094248860008,,,,3.1769177611935002
2019-11-29,-0.21491014139002484,,,,,,,-11.651539331249586,,,,,,,,,,,,,-0.9744226979835381,,,,-31.863734510674433,,,,0.6261939752337067
2019-12-06,-1.185196014589168,,,,,,,37.886752826985784,,,,,,,,,,,,,0.8111808151812836,,,,0.3615966535470674,,,,-5.177217275098865
2019-12-13,-10.092994265476671,,,,,,,-37.82137528683193,,,,,,,,,,,,,-0.09385821225027129,,,,34.72138672288087,,,,3.3097094808852354
2019-12-20,2.2073622065056284,,,,,,,-3.812725494258575,,,,,,,,,,,,,0.2887823036411554,,,,0.27509868461116294,,,,-6.2054163829792355
2019-12-27,-3.7095698011714453,,,,,,,-41.39881884604225,,,,,,,,,,,,,0.1100974384830784,,,,1.3753382521321909,,,,1.813109849574901
2020-01-03,-0.024351661565101206,,,,,,,-57.32374189542179,,,,,,,,,,,,,-0.05835705665222239,,,,10.268873678836366,,,,3.1364677047764573
2020-01-10,0.024521607502994234,,,,,,,1.179742298193775,,,,,,,,,,,,,2.591806662162649,,,,-3.247504332085129,,,,4.2829787396729335
2020-01-17,0.013432867136036863,,,,,,,19.51267498648914,,,,,,,,,,,,,3.1336091174158156,,,,6.074954523347953,,,,0.07119593736897499
2020-01-23,0.5648942322732141,,,,,,,-13.191197017092158,,,,,,,,,,,,,0.010906996343051662,,,,-31.29737329604998,,,,-15.74868057118103
2020-02-07,4.12835249155313,,,,,,,-9.56786818227122,,0.04477937324817368,,,,,,,,,,,0.13902794594143245,,,,-19.270987168958555,,,,17.15739331760532
2020-02-14,-0.3348320785126674,,,,,,,2.107340516940739,12.7098480698308,-0.039567867009000945,,,,,,,,,,,-0.2600654127339328,,,,3.4723170304719067,,,,11.137615811668105
2020-02-21,-3.789548588140134,,,,,,,51.54249332937622,61.478549017758624,-4.116401879641302,,,,,,,,,,,-2.877915368394042,,,,3.278069935962937,,,,5.430870297448162
2020-02-28,1.0522670942676184,,,,,,,-43.43997784796385,-0.002439891148708087,-0.741593899922609,,,,,,,,,,,4.585030855909401,,,,-8.929472269723568,,,,0.06898148116724705
2020-03-06,-9.863759138114084,,,,,,,-9.556790988836116,-0.7181832596782328,0.05992868417876871,,,,,,,,,,,-0.3048612698888985,,,,-25.054507370490704,,,,-4.362913065162645
2020-03-13,5.680067577725368,,,,,,,22.122589165691053,65.25026313701663,0.04450569660907636,,,,,,,,,,,0.09480490850430873,,,,4.710529724498662,,,,-5.061613930172372
2020-03-20,2.5972901998312503,,,,,,,-58.54464830179044,-5.2170632751436905,-6.973633106990779,,,,,,,,,,,0.13373186796213202,,,,-3.5073795338202367,,,,3.118052492628312
2020-03-27,-2.4067105121865313,,,,,,,-7.5151950814893045,-3.7559721421801955,0.2708722050919311,,,,,,,,,,,-0.012682133584300287,,,,-0.28001574311459154,,,,17.391721261775672
2020-04-03,-1.7785549705468147,,,,,,,0.23757076767801744,-10.633624075591053,0.008990831202015985,,,,,,,,,,,-0.2892933178980842,,,,0.9503751693675562,,,,3.3019362344632803
2020-04-10,-0.0771599165671934,,,,,,,0.40462374102958265,-9.630095908810882,-3.8211452093174256,,,,,,,,,,,0.016409657058257632,,,,4.042027806138275,,,,0.5687372033675051
2020-04-17,2.1901839336876634,,,,,,,3.798043100298697,0.021377868096397176,-5.47130781298638,,,,,,,,,,,-0.01881083846222413,,,,18.050926485776472,,,,-16.540181002602704
2020-04-24,6.796734434277716,,,,,,,-51.980649488085525,5.484446705269109,0.023444384354490692,,,,,,,,,,,-0.1954638281370443,,,,14.775837657305917,,,,10.82233549868609
2020-04-30,-8.423237284691485,,,,,,,14.026335453352969,-5.431384453780225,-0.6159561106412702,,,,,,,,,,,-0.1170758616397537,,,,5.6992659534137555,,,,1.7969494566936148
2020-05-08,7.750276275888357,,,,,,,-7.196389170161544,1.297229715169873,0.22806033689342073,,,,,,,,,,,0.32872697826755615,,,,31.1899143239703,,,,17.631960196883277
2020-05-15,-3.277236448675086,,,,,,,11.566374318026087,-1.0391135213720901,-2.9532886092445843,,,,,,,,,,,-0.9930750452834073,,,,2.3279442627769322,,,,2.8714677349718647
2020-05-22,5.7992851459257855,,,,,,,-11.455763589812468,-2.585791031511562,3.05590521487473,,,,,,,,,,,1.6764954088948965,,,,-6.816870360909054,,,,10.959026609734554
2020-05-29,-1.3237670850073673,,,,,,,0.14844087521138727,-3.8976289036218237,0.016380792605809595,,,,,,,,,,,-1.3130458822493567,,,,-9.093670466938047,,,,-4.542637634789047
2020-06-05,-5.1193791218076425,,,,,,,14.987401108376098,-16.33369789037058,-0.07109302050972936,,,-36.46166314669797,,,,,,,,10.704981099622536,,,,-0.2833656430671927,,,,2.738769974391614
2020-06-12,-4.099528818687576,,,,,,,0.36743095147320115,-20.634574151002585,3.8874263249733905,,,-42.770599847450235,,,,,,,,-0.6539228972638329,,,,10.96266722130491,,,,6.682810787566698
2020-06-19,-0.16772788505624425,,,,,,,-28.9289911131381,-19.51027495032048,0.376331071447828,,,2.6513022535326933,,,,,,,,-0.22272811941776777,,,,-0.9876359870955982,,,,0.4867540206258207
2020-06-24,-7.102087854444063,,,,,,,30.46539858893189,-1.009452505268724,-0.7376217636542984,,,-11.012171821904982,,,,,,,,-0.14129488478415084,,,,-2.5575252632327423,,,,-1.9425535326188177
2020-07-03,2.2672076305445668,-5.981691394098529,,,,,,3.066231738240399,-0.5998010874400272,-1.1259804954193873,,,49.6136176744966,,,,,,,,-9.487065774067094,,,,0.3358029547048443,,,,-17.052605283540984
2020-07-10,3.613172611218696,-5.777247742939545,,,,,,3.567750285999706,-2.725217331363929,0.034570074965008045,,,20.71941740866452,,,,,,,,-0.7472961404351375,,,,-1.6307212934887203,,,,1.306427265819511
2020-07-17,-0.013884986580783881,9.153333693548289,,,,,,1.56461707936982,-9.527701388890698,-0.16891029974980737,,,-2.0915059383026278,,,,,,,,-0.818497566399153,,,,-7.56787961579701,,,,0.018590499356247875
2020-07-24,0.0365427842750351,-1.301130287342527,,,,,,-49.06680315053579,-0.7895069816751391,2.3260358106269656,,,-9.790471610115087,,,,,,,,-2.265803284548035,,,,1.6433737742553975,,,,0.25163754064676813
2020-07-31,0.8231424698115761,11.895694748237505,,,,,,15.252335435323685,-21.12179939931587,0.11072835722023891,,,21.355108811109947,,,,,,,,-0.36740711333644427,-0.6005880082237312,,,-33.46688316812032,,,,-7.684138726635986
2020-08-07,8.895470928007024,9.188872538639613,,,,,,-47.29432660778727,-10.22691952789392,0.040534576979338294,,,-42.40626312961296,,,,,,,,-0.09350803895007079,0.17073810148009677,,,4.915587664774416,,,,10.677035260572417
2020-08-14,-4.18398094610108,-2.7625989696219806,,,,,,60.84085084415066,-1.1570085059937718,0.026028697328433947,,,-6.114585362302447,,,,,,,,-0.00256106044314608,0.8447864658365078,,,-2.56338186874017,,,,-0.04813048452364754
2020-08-21,6.287446066901037,1.8378046855685914,,,,,,-58.329659771891585,-0.6440646791836013,-0.5057995019045401,,,-10.627593739656513,,,,,,,,-1.280873291222033,-0.7496500957529029,,,-24.933206413142575,,,,-3.132402433673822
2020-08-28,-0.3007606318947667,-13.343492273848634,,,,,,2.084225866205407,3.5883781853374597,0.09274363382765141,,,-1.7370622643609879,,,,,,,,-0.1681104218680268,1.3491236670031945,,,2.0644751257156533,,,,9.35545792526466
2020-09-04,0.5462467340893958,-1.9251016453572323,,,,,,-45.808493654506044,-4.652508549786313,-0.700790633397908,,,-11.697700312351333,,,,,,,,-0.07050813943203672,-0.8671725406342958,,,59.69584680607583,,,,0.8778283608270748
2020-09-11,-4.931857502838369,0.04101124335672979,,,,,,-12.268979344442293,-0.007362040641361214,1.0239163323989984,,,-10.323795626893382,,,,,,,,0.00482780919724261,2.382378149947539,,,-27.010602212685978,,,,-1.3543726505637008
2020-09-18,-2.2237656262038463,7.710575898624017,,,,,,-55.66159903980858,1.2218169518768978,0.11563211729516663,,,-37.502880177973644,,,,,,,,-0.5220158007650109,0.3199273893567097,,,3.1066063723809227,,,1.5300154208859091,4.634546165253529
2020-09-25,2.815595595999751,10.623833953117602,,,,,,-2.8657782362738087,-6.047468542960813,0.05187136974094758,,,-3.116434512925233,,,,,,,,3.8220429980180706,-1.3211526818694548,,,0.32755569315636873,,,-1.0046318192955161,-6.838082119131686
2020-09-30,-1.684501455093212,3.4794682060070263,,,,,,-56.90781892799175,67.18241465461668,0.9287637914110195,,,-5.856669297639083,,,,,,,,-0.15024835704364492,-9.663138969445129,,,6.359162129895413,,,0.035800332054236314,2.5025560283679393
2020-10-09,0.31818558263490937,-1.3997014257975702,,,,,,34.1258132157241,-3.199709063977716,0.2175356926012613,,,-27.019618425014954,,,,,,,,2.709525047079241,1.6548343123710971,,,-1.0074002354171394,,,-0.8729428310428787,-0.05670013242838007
2020-10-16,-0.418831415622131,6.428049634435299,,,,,,55.64155746122496,-1.1287340817714313,-1.3366691760362288,,,7.668901859999332,,,,,,,,-0.573418729792208,-0.8929892446378674,,,11.027055322615963,,,-0.07308185277082054,8.351125111524466
2020-10-23,3.6614006358876576,13.994628537928515,,,,,,0.24373962228820434,-18.459396493684984,0.43612495851368244,,,8.525275661566749,,,,,,,,1.688199527412725,-0.0013093588484823504,,,0.5430094388086331,,,0.899821104847936,2.2632174505732223
2020-10-30,3.094769631595425,11.435594831069412,,,,,,0.2504401011719115,-4.27606367634667,-1.1457502801292265,,,-23.559731308960387,,,,,,,,0.1421283120677066,2.630285928762903,,,-24.343602505724565,,,0.10669578897525997,0.7207591242293938
2020-11-06,-8.765299726393375,3.70960763919049,,,,,,2.198512224662,-10.743543311776314,0.06117189506865882,,,-1.3077871904626113,,,,,,,,3.325338530452081,1.1837205956700518,,,8.207007251114815,,,1.2621697840395536,6.13932568321379
2020-11-13,-0.05333197142936458,8.924968927257435,,,,,,25.018121595279638,-2.992454374922974,0.051478821251691134,,,-7.605249735072122,,,,,,,,-0.1418661883494131,-1.8251868912136402,,,1.7723853145066497,,,-1.0454644026807813,0.005482784901148008
2020-11-20,-5.751631401129089,-0.9632713144960825,,,,,,-9.292853083175022,-5.477852043314807,-0.5095795055015907,,,33.90943312978761,,,,,,,,0.11275555121520899,7.512365007731654,,,11.766467514814783,,,-0.5815850730834706,-8.425342301741114
2020-11-27,1.2242617880496656,4.049030269871347,,,,,,2.8989905306692076,-22.865974064854846,-5.444130460935199,,,-0.6613144563925559,,,,,,,,-2.7977321775220414,0.5350943449033582,,,4.865043674974358,,,-0.8560377783544381,-1.0313248274822688
2020-12-04,-9.20807484618515,0.2851778271213562,,,,,,-58.901357949051345,-9.329838576226273,-0.11489356851666604,,,-15.47212528035936,,,,,,,,-0.026504691781967432,1.9545783435810413,,,1.6608979795749474,,,-4.635360214632094,0.3247006194973774
2020-12-11,6.797403206874426,0.9510384366680178,,,,,,10.715523684624754,-10.546772936127566,0.2720573852913059,,,46.870938969696574,,,,,,,,-0.284877096722184,-1.6482345708811443,,,3.0543300976174264,,,0.029439769767739307,-4.2729770864239836
2020-12-18,-15.177003536970282,3.8763440613724955,,,,,,-10.598721489413398,-10.086755246445787,-1.2545649413477562,,,-9.48172080860839,,,,,,,,0.011108771402703055,11.85671834473382,,,-4.754189992517191,,,2.297808755640828,0.5978766492614379
2020-12-25,-0.24014750077012093,-9.137298270550158,,,,,,-26.506820575693204,-1.1068356107279311,-1.2282691747845766,,,2.1270946579893533,,,,,,,,0.36226171548593616,-0.2606530493326167,,,9.285963264303176,,,2.7827261250240305,1.1473526118770623
2020-12-31,-4.7371049709473105,-0.7496780267120828,,,,,,-12.629006647030895,4.735939000084386,5.662881944824696,,,-44.81048562784875,,,,,,,,-0.29614669986694714,-0.6676922756369831,,,-0.2102672308437466,,,1.5826600157559867,0.7274087692652325
2021-01-08,-1.3688291936104924,-1.683886121799263,,,,,,-7.5150282396509205,-0.5079447436629799,0.26522897078961793,,,-0.6044996567649719,,,,,,,,0.1241236390573669,0.1682206696672516,,,-36.89841161217159,,,-2.2469074512456557,-0.08525405427171137
2021-01-15,-4.686900000332213,8.24888333332322,,,,,,-58.92247648328115,-0.025119040928287824,-0.03221568874982207,,,-23.343222449306158,,,,,,,,-0.2796203714943123,0.9572043667230157,,,-0.8479453009560827,,,-0.19072364654478255,-0.09488419378317066
2021-01-22,0.7607928912960109,-4.381483536953171,,,,,,3.587641832142031,-4.5401251754293055,-0.9168169511727704,,,-40.22735392787838,,,,,,,,0.0346107280724712,-0.07776372078640034,,,-0.8489501282974621,,,12.602691574725483,-10.262616287342313
2021-01-29,10.803208593039308,-3.744991689592682,,,,,,-42.23548798209486,-1.1366647431929242,0.06681197296066,,,-13.698328777854606,,,,,,,,0.10884016747775929,-2.269478289540055,,,0.36902164047973895,,,0.5743927564402413,0.37039877191380166
2021-02-05,-4.184741218725316,-6.560685824312784,,,,,,22.44588846746337,-21.2481704442663,0.883280886407473,,,38.53980543884926,,,,,,,,-1.0682178801508098,-0.05873361385595134,,,15.361296955528202,,,8.58534874381793,-0.28636398943227187
2021-02-10,10.37368764603054,8.064673960377068,,,,,,-1.9941379125406185,-3.066641260190993,0.20636427320054385,,,-2.7978052545284418,,,,,,,,-1.1245108131134707,0.8081761247809702,,,1.2155058485956407,,,-12.530124479426918,7.210967160282886
2021-02-19,0.07870107145357391,1.4289897081651763,,,,,,-49.85658564348213,-18.11742423265684,-0.006311150108746444,,,6.619395590368596,,,,,,,,-8.269784713354754,0.26678566043268276,,,59.48912113984842,,,-3.7947851303060003,-0.21383276260328243
2021-02-26,2.9602892338108737,1.9464847450368366,,,,,,25.950329114894426,-2.8998340121664077,-2.419830037889353,,,-6.187694868279859,,,,,,,,12.407308978291926,-2.020889339242415,,,-26.816019927188904,,,-0.5377276181918925,-0.1040681769208447
2021-03-05,3.8846771698161406,-1.1699097223660802,,,,,,6.243257508234621,-0.6148770163948433,-0.9671506159023292,,,-27.535003068553902,,,,,,,,7.248291022080526,0.94428743348147,,,4.4195173483698715,,,12.095316791492586,7.686850025685758
2021-03-12,-0.1093589915932609,4.787411837223069,,,,,,19.415409490599778,-22.53420810889255,-1.005729537052469,,,-18.2850784384588,,,,,,,,0.16507994255277358,1.9776499126503806,,,-9.22756110109273,,,11.271529512172526,1.5538682723507917
2021-03-19,0.5252512852641772,-6.895396858760885,,,,,,-10.519100354530584,-0.8242125340314945,-0.8981562027905312,,,14.264775523291918,,,,,,,,9.563482738904508,8.326763613558784,,,5.803670629493201,,,1.362723249946976,0.09326358000610036
2021-03-26,-0.28323736529592225,-0.8354405090535925,,,,,,-8.76101030903045,-5.6494488641996465,3.1902647609076538,,,1.8851310649027495,,,,,,,,0.20365055329506931,1.5327382524690365,,,-4.424415219028649,,,-0.9148912592268226,-1.2709108320933442
2021-04-02,3.1145740612231694,0.6927189497848947,,,,,,-10.752824610880667,-9.823265705981907,-0.5535436224262361,,,6.914052650960349,,,,,,,,-9.795084735790688,12.059660346787368,,,4.165266564169899,,,,-0.028987140088172325
2021-04-09,5.98553230832538,-5.478676151705906,,,,,,-30.478470831126955,-4.411818546138347,-0.036572959526804664,,,-3.6074380673511675,,,,,,,,5.628340621091835,-0.20652733666627932,,,-32.56944067820212,,,,-8.541726973190947
2021-04-16,-0.3880696062603066,15.925774202795957,,,,,,21.825351725273258,71.17377802433157,-0.019964054152077346,,,-37.98086840442912,,,,,,,,-8.489454324061393,-1.121757937192876,,,-26.783310980219355,,,,7.765404488921398
2021-04-23,-3.3920893271252477,2.490345406784,,,,,,-59.43553946114487,-6.69146411066512,0.3078283126436018,,,-0.7113011593983376,,,,,,,,-3.7576122197641064,-0.5429493294511731,,,59.774633164647675,,,,-0.02812059960280798
2021-04-30,3.4151190422872575,-0.11306106892263253,,,,,,1.3315349266252117,-0.6723501424503123,0.08213666872589408,,,-49.12079590367983,,,,,,,,0.29731165468238185,13.039924375809745,,,7.825852081768436,,,,1.6538008417339505
2021-05-07,-11.348584814371534,-0.9950736672438105,,,,,,-61.11899789637779,-16.86646405143648,-0.10320500176381955,,,-6.497048113395261,,,,,,,,-7.174909821349441,-3.101140868574978,,,0.3274940055262546,,,,0.030066317886195737
2021-05-14,-4.461824244255352,-7.78601296378837,,,,,,6.88708630409027,-0.42494284168422564,-3.9850857478035073,,,14.718084473745,,,,,,,,-7.622199347353445,0.09287431075787009,,,-0.1327872078984909,,,,-3.9259414804395334
2021-05-21,-2.0962489877365815,11.435614113730349,,,,,,-52.66776175928441,-8.150371927919464,0.007166945898248234,,,-7.503700981866382,,,,,,,,20.913182971454503,-5.819371614157387,,,-0.3408241441311711,,,,-4.22338024089188
2021-05-28,-0.09651148793460815,-1.0448783330879874,,,,,,4.088528577315879,-1.913385754089419,-2.7113679390881025,,,52.226270626841774,,,,,,,,0.3517824485266327,-0.16016631580064045,,,-11.607572367768398,,,,6.735714978010711
2021-06-04,-6.987102033891531,-2.562963550551883,,,,,,1.955957754882351,-0.9729265873014986,-0.2474172052972312,,,5.510475554145301,,,,,,,,8.196997451329587,-1.5869853904023166,,,15.1419078234412,,,,0.2858030494741822
2021-06-11,1.2679019821684594,-5.318187900825597,,,,,,-1.1839510629609398,-4.037910085987231,0.17661718713792232,,,30.000537156603187,,,,,,,,7.414922618556453,-2.747543180133414,,,-0.5714931837423349,,,,2.6174920922662963
2021-06-18,0.4284707814509642,0.9821561089566287,,,,,,-20.84551395703893,-0.9060215315122022,0.16555951626915227,,,-20.246848180340546,,,,,,,,-0.4331851827432326,-7.158637957148599,,,13.429415534369111,,,,10.367613000775338
2021-06-25,-1.437631923792353,-0.05085118610702033,,,,,,24.26890430842666,76.91525259808361,-3.992900599224842,,,-7.006898940712844,,,,,,,,1.35885831540019,-2.1979390951142994,,,1.7150717964279658,,,,-0.004206790694886733
2021-07-02,2.6099206674832356,0.5133158784887124,,,,,,48.493777366830074,-7.187877753649482,0.13036403212376557,,,-28.243082985919163,,,,,,,,-3.7458140178852144,0.15194034200114132,,,-0.052624002067283626,,,,-3.6125230471774508
2021-07-09,2.7909554218502306,-3.186601587321652,,,,,,18.408227023097435,-19.88299944569136,-0.6038790404717832,,,2.398806855352753,,,,,,,,-1.5584341039000587,7.168219331718333,,,9.100772875420017,,,,9.480089896203467
2021-07-16,9.149836235760542,7.661286354902523,,,,,,-9.119681185887458,-8.254161910210899,-0.2087875880385131,,,-13.378549428695981,,,,,,,,-11.508949967684822,3.0489057734667693,,,-20.482205836274865,,,,0.33016014218826806
2021-07-23,0.9668852176836009,-4.250972530269046,,,,,,50.59408872565345,-14.970080519544023,-0.9545086943725096,,,-0.689477829065158,,,,,,,,4.264423648303866,-0.06506750134529318,,,-3.113530655637124,,,,6.158198912605524
2021-07-30,0.7489827287589328,-1.503421278449599,,,,,,1.0092868234950607,-2.4518379194031787,0.22552116731434788,,,-2.51829210472738,,,,,,,,-10.086813147950885,-1.1592414372391247,,,4.514677432899633,,,,-6.285674498201889
2021-08-06,-3.5664606145299764,3.4780980222829383,,,,,,23.228164907669942,-2.919791321417498,0.03170046104418607,,,1.564692633815982,,,,,,,,-5.05852727746893,0.060269531022662276,,,0.19694949478741375,,,,2.3403336882961483
2021-08-13,8.176735433108437,7.161970870098014,,,,,,-1.7667451779076453,-7.238470376547733,-1.2121789488795922,,,-8.140153956218981,,,,,,,,1.553567956595182,-1.7475105372950441,,,53.72416093953352,,,,3.6236463458203576
2021-08-20,-3.2767974960055697,10.791898123958562,,,,,,-64.45862145071945,-4.575735526694942,-0.12220593378684062,,,33.02828866085876,,,,,,,,0.8247932931591972,-6.399873793033242,,,-30.143857290447148,,,,0.3338405628695239
2021-08-27,15.247170901499151,0.4338550426919739,,,,,,-41.93556383659431,-0.4910265380395075,-0.14673781613144543,,,-44.309669704027876,,,,,,,,9.51707459198442,-3.3346467871016605,,,0.45326743324773,,,0.008900813832382806,5.993237169190045
2021-09-03,-7.329698085407958,2.8274835190657024,,,,,,-41.78515291758262,-22.382981384388952,,,,1.1794444182423365,,,,,,,,-1.2970388357712708,1.1398819017526418,,,-0.8337909328302069,,,,5.033122479688341
2021-09-10,-0.7786332956890967,0.3192597886714117,,,,,,30.452327924264683,-5.533078755463173,,,,-48.57290042579635,,,,,,,,11.01947542207963,-0.192713116114052,,,0.6183916411681529,,,,0.330413203417712
2021-09-17,-10.693913807480088,-4.906383291128797,,,,,,4.643413226252142,-1.1562262935332992,,,,10.220475923679532,,,,,,,,4.940705000721565,1.5651139578101743,,,3.6611778588996393,,,,3.170748279137772
2021-09-24,1.5063996503698758,2.838917442110845,,,,,,1.1826099494584363,-0.8469800506421918,,,,-7.8087421651072715,,,,,,,,-0.02012988839074184,7.733388710342587,,,14.569453606605542,,,,-5.179794055199299
2021-09-30,-4.543805741261485,-3.947817488861689,,,,,,10.302780886261822,-4.897710499016316,,,,-7.225717978980395,,,,,,,,-9.052822714058559,0.928923285608125,,,-0.4156741794752342,,,,-4.618590471009096
2021-10-08,-0.9931902325470994,-0.5126901860871762,,,,,,-29.504406543997657,-8.653090811865027,,,,14.26933907221013,,,,,,,,-8.827454275417692,0.44516645351485484,,,-20.705767058210146,,,,8.738619007890557
2021-10-15,0.06413082861810424,-1.2714293734165283,,,,,,-1.9659022329838918,-24.74177551040939,,,,-1.2980085371903478,,,,,,-0.3552768738134563,,0.838320754557791,0.26714698639176165,,,-1.380988414632423,,,,0.4047879071386152
2021-10-22,1.8765026353757444,-6.15911082995633,,,,,,-54.87021051879349,-0.5327916695431913,,,,-12.242925886331548,,,,,,0.35258925231121707,,9.150083017929848,0.11930335195422148,,,5.388510977846626,,,,-0.008813901343242697
2021-10-29,3.5853333662389013,-3.267440504277832,,,,,,-44.00332510836703,-20.183290248405697,,,,-6.350168913075001,,,,,,-4.169130180050294,,0.9134339641717784,-1.129943615770344,,,6.537406849776107,,,,-4.807324366453168
2021-11-05,4.739041425605922,-10.940757095364347,,,,,,-9.404656162652554,-3.4454310259272054,,,,4.97322036952038,,,,,,-1.7618431459994512,,12.884239687885561,-0.7277748214519941,,,-10.689010148936262,,,,-4.680743591589611
2021-11-12,-5.480525381086786,3.542335893553238,,,,,,1.6137056339752753,-5.700726478735081,,,,17.434681139620963,,,,,,-3.729152748766222,,4.995750789079423,-2.3773221470912986,,,1.6192604855861916,,,,8.699189776307772
2021-11-19,1.6818331661198687,6.954653161331094,,,,,,-8.542042728779789,-9.546041680649399,,,,26.052318970391624,,,,,,-0.15276153945900284,,-10.587994416160633,12.317335473340506,,,-0.21744956950618663,,,,0.9186574420418883
2021-11-26,-2.6185524417244115,-3.7348186156351524,,,,,,0.7621695925294208,-11.207989865618188,,,,-8.6155704621698,,,,,,0.03196823037236272,,0.8555380163570353,-0.1454824153509906,,,-32.09263994128546,,,,5.984712161885202
