TradingDay,TMT,一带一路,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-06-21,5.518021520865384,,,,,,,,-4.95505805272038,,,,,,,,,,,,-0.024490878271543524,,,,4.529693928038881,,-0.04027582796509505,,1.592898231171344
2019-06-30,-0.34439669707603965,,,,,,,,-18.937752967791184,,,,,,,,,,,,-1.4081121086297521,,,,-30.248791753561214,,0.21924944901646545,,0.43049550139153403
2019-07-05,-12.603312320712808,,,,,,,,-0.06367720082370953,,,,,,,,,,,,-1.5862251811946266,,,,-0.5549707168951822,,3.1184324346057277,,2.915625695729851
2019-07-12,-4.17989016196382,,,,,,,,-23.703877025816674,,,,,,,,,,,,1.8172884280454662,,,,12.301362424747989,,1.011535983069295,,-7.136713594379717
2019-07-19,2.6122098194217775,,,,,,,,-0.6736693535666793,,,,,,,,,,,,-0.043614659665249314,,,,4.120559867191622,,0.08019457539215666,,-2.6394460256017505
2019-07-26,1.084080065330311,,,,,,,,16.540339311161752,,,,,,,,,,,,0.28653433654979543,,,,2.23275620072157,,-0.5972184196761168,,1.5868209752041584
2019-08-02,0.8592054687336301,,,,,,,4.988340661958945,-9.389835284532523,,,,,,,,,,,,3.31688722908986,,,,-3.0057993799573834,,-0.812545024628783,,0.04214430292897354
2019-08-09,-0.08639268902369923,,,,,,,-8.195694519312648,-8.845041848959708,,,,,,,,,,,,-0.01476910759399725,,,,0.108071303750914,,-3.513702403212476,,-1.6435643441074905
2019-08-16,-0.3552647347538125,,,,,,,-59.00671703092954,-4.854804276441752,,,,,,,,,,,,0.12126924739518438,,,,5.71997089415519,,0.054910720349689045,,0.43235300541574145
2019-08-23,11.916278514919734,,,,,,,23.57476476940857,,,,,,,,,,,,,-0.47303373123738757,,,,40.163177931524196,,-5.586431333145797,,10.246372116161668
2019-08-30,-1.2099646829219552,,,,,,,2.8566347033233703,,,,,,,,,,,,,-2.2685355350453644,,,,-3.553298554308238,,,,0.04888717197062113
2019-09-06,-4.088539811608502,,,,,,,3.22797493656981,,,,,,,,,,,,,10.992098234289141,,,,-4.258137073842094,,,,-1.5899716816159577
2019-09-12,-8.547394188597748,,,,,,,4.548233573079412,,,,,,,,,,,,,-0.10207727167731252,,,,-3.5990849005375414,,,,1.6090359711295896
2019-09-20,4.759223368827093,,,,,,,-57.12214155943331,,,,,,,,,,,,,0.12652549574010086,,,,13.689657549233104,,,,8.981610571958452
2019-09-27,1.1847697118443912,,,,,,,-55.97203072932376,,,,,,,,,,,,,-2.5561482924851577,,,,-0.3060809790743607,,,,2.9976226911651307
2019-09-30,12.076489263880738,,,,,,,13.27441655249043,,,,,,,,,,,,,-0.6587682534155669,,,,-29.23042163163228,,,,-7.206028428177681
2019-10-11,2.295417858034381,,,,,,,42.767172485408,,,,,,,,,,,,,-0.010626927631917214,,,,3.8034961386634265,,,,-2.1664066402288835
2019-10-18,2.0198898908213065,,,,,,,-18.818687561502195,,,,,,,,,,,,,-0.8237904745107151,,,,5.8700734292486585,,,,0.4073784477192747
2019-10-25,-11.407413238527587,,,,,,,-0.7250607085194655,,,,,,,,,,,,,-1.5831016309600994,,,,36.29035842286614,,,,0.049489318062688345
2019-11-01,0.24461100642403835,,,,,,,0.6496421064963203,,,,,,,,,,,,,0.17298036350757484,,,,-4.778574886633585,,,,-1.3540289304666793
2019-11-08,2.175095526530616,,,,,,,-51.970713630538384,,,,,,,,,,,,,-0.23944930201634082,,,,-1.3498901956090483,,,,-6.948629563642447
2019-11-15,2.308744042159392,,,,,,,-22.826649740886207,,,,,,,,,,,,,3.884481093295645,,,,5.247441544000333,,,,-2.2006196575247756
2019-11-22,3.8048040467118343,,,,,,,8.77751546093314,,,,,,,,,,,,,-0.022441811487217293,,,,-11.770951441255097,,,,1.6440112308541777
2019-11-29,1.7754145835451798,,,,,,,-42.52059748591852,,,,,,,,,,,,,-8.672197247263995,,,,-3.421894742803074,,,,2.9644456822343295
2019-12-06,-0.5999260480408669,,,,,,,21.560507655201167,,,,,,,,,,,,,0.3682231950720155,,,,6.207956667809572,,,,8.853239020157579
2019-12-13,-9.86011725984876,,,,,,,21.794874961837227,,,,,,,,,,,,,-2.928144603665798,,,,1.7162912266255201,,,,0.42791327727114287
2019-12-20,-4.115857242389433,,,,,,,-0.7479804505372579,,,,,,,,,,,,,0.12094213651395269,,,,-18.06423233265211,,,,2.879926663808964
2019-12-27,-1.236143883005873,,,,,,,-16.633235446337196,,,,,,,,,,,,,0.005860586408615709,,,,-1.7288601048502827,,,,-2.3560354677990114
2020-01-03,-1.3588948924342907,,,,,,,14.146439151931554,,,,,,,,,,,,,-0.1626927202350392,,,,-33.232810282058146,,,,9.46625358778816
2020-01-10,5.78968562420895,,,,,,,7.364173056985713,,,,,,,,,,,,,0.29560944605414285,,,,14.882090518447418,,,,0.026612098186259567
2020-01-17,0.48445585979699063,,,,,,,40.94013118027686,,,,,,,,,,,,,-0.058803832098237585,,,,6.669499631713831,,,,0.4283639518360883
2020-01-23,0.41231383095258833,,,,,,,23.38486602037817,,,,,,,,,,,,,1.788248017630467,,,,11.935690587455206,,,,-1.4227200733952747
2020-02-07,7.343811729755007,,,,,,,36.73262863326043,,,,,,,,,,,,,0.03265398353862641,,,,-14.852726834083867,,,,1.6894329621573179
2020-02-14,0.08328156698458161,,,,,,,-60.103234852531465,,,,,,,,,,,,,-0.2472166134048457,,,,4.971290079053378,,,,-6.947486810052389
2020-02-21,-0.9377903625672362,,,,,,,-13.204180313614032,,,,,,,,,,,,,-1.3831276725596462,,,,9.842139703140031,,,,20.026180344856876
2020-02-28,0.21628387801928817,,,,,,,-60.32018762157392,,,,,,,,,,,,,1.4199002417777267,,,,-30.477056441803384,,,,-7.2162167633627705
2020-03-06,-1.3581034212892935,,,,,,,5.285956836735109,,-1.2056964492633646,,,,,,,,,,,-1.2389377106055834,,,,9.21974457083718,,,,3.9355212737663257
2020-03-13,0.7180266790418974,,,,,,,16.28164278403516,59.27946374570496,-0.09000985654569739,,,,,,,,,,,5.073758708020613,,,,-1.8967508322591025,,,,-8.623684523173278
2020-03-20,-3.4532640599382707,,,,,,,3.3399079340431763,-11.744125314164457,-0.9927906657188165,,,,,,,,,,,0.008968536775471315,,,,3.4866935552638854,,,,-17.432769117237193
2020-03-27,4.258770706501483,,,,,,,-49.36419800173901,-2.9812922142481284,-4.562572381748091,,,,,,,,,,,-0.28691311470673064,,,,10.861968954306484,,,,0.06411406937724891
2020-04-03,1.6591318031137825,,,,,,,-56.13718867321714,-4.9554292856754785,-8.285181053448175,,,,,,,,,,,10.679137412890649,,,,-0.7324513803493791,,,,11.486423567685737
2020-04-10,-1.9912134097586587,,,,,,,-28.86090011204082,-2.052120022676369,-1.2109625358665574,,,,,,,,,,,0.15674840066643292,,,,4.505453834754491,,,,3.8741946274684267
2020-04-17,2.4288960164531,,,,,,,2.9875161160620936,-18.813504467590114,0.010104078612560642,,,,,,,,,,,-5.065328679443881,,,,3.1316456954512524,,,,3.1447457515733475
2020-04-24,5.7503234290942755,,,,,,,-50.27039139306253,-2.811673765740898,-0.06301134601213378,,,,,,,,,,,0.09379239275327268,,,,0.5331316631127746,,,,0.6228789152769093
2020-04-30,-8.368921470987525,,,,,,,8.422537260717077,-0.053183378862227196,4.83465017150678,,,,,,,,,,,-0.7317506130639287,,,,9.509424537758331,,,,1.9425164922668832
2020-05-08,0.23069116933491263,,,,,,,30.672121713501646,-14.781459297920122,-0.8090657557379864,,,,,,,,,,,-0.18426226995274592,,,,0.8162472397939204,,,,4.198161516273904
2020-05-15,-5.495652136883212,,,,,,,0.23198417611914746,-0.9491416067939531,0.1969368448320739,,,,,,,,,,,3.657866885029034,,,,58.8899968077736,,,,-15.047500154026665
2020-05-22,-1.1159530182911164,,,,,,,-54.53968638709818,1.2305723068826486,0.11035398385718947,,,,,,,,,,,-1.570031166535302,,,,-9.394138657814205,,,,16.925874437873784
2020-05-29,2.520188825506411,,,,,,,0.3950058903937017,-8.911266711234797,-3.9527083528722615,,,,,,,,,,,-0.3679807460862015,,,,-24.025676104270627,,,,0.04952242969542024
2020-06-05,2.229340305767439,,,,,,,38.838684251338535,-1.088373261539373,0.05187056058807704,,,,,,,,,,,1.926263780111571,,,,-7.169895919523424,,,,-7.199125783111197
2020-06-12,4.404398544133538,,,,,,,1.585217100167216,-9.224391854335494,-2.022848114744444,,,,,,,,,,,-0.6930252637752963,,,,3.8023986175504527,,,,1.8864234394403303
2020-06-19,-10.839983404283348,,,,,,,1.0447218156048848,-0.6683296332363018,-0.26593221467306516,,,,,,,,,,,-0.28044719866676016,,,,-35.99459627649543,,,,11.584296462246858
2020-06-24,-5.3057906815409455,,,,,,,54.12557789509101,-4.962585590861518,-7.673146567313598,,,,,,,,,,,-0.2942077132542158,,,,5.711158891115034,,,,0.5724767530407979
2020-07-03,0.08354257779113194,,,,,,,-2.241650504197054,10.033628214578599,5.175754541285882,,,-49.180786921990986,,,,,,,,4.505319471379831,,,,0.498222364138906,,,,-7.722864072196071
2020-07-10,0.44445881677090904,,,,,,,-20.90628532815603,-23.820342139513098,3.272394740707912,,,0.7835457383642035,,,,,,,,-2.429333907528536,,,,8.586252802728039,,,,3.1035075139939283
2020-07-17,1.020497259690035,,,,,,,-56.52454258148229,-0.6438507234888928,-0.10038640564562204,,,-64.7057417703747,,,,,,,,-0.016068889944999942,,,,10.927212379328049,,,,2.9385619162403955
2020-07-24,-9.53509269553124,,,,,,,-23.876970873950878,-0.07579530369600136,0.2340308584372281,,,-5.160129405899794,,,,,,,,-1.02438912361079,,,,-0.08934040940094723,,,,3.1425420491846294
2020-07-31,12.10949090929213,9.87756283459979,,,,,,-66.69835261563746,-10.279601124190645,0.030254100535762253,,,-56.29785647973751,,,,,,,,0.007067106944516524,,,,-9.120255414506435,,,,4.086684770331903
2020-08-07,0.9723861187526532,13.639648834686026,,,,,,-3.403096696408171,-3.0079256784818043,0.19271525737649498,,,51.35732639055707,,,,,,,,-3.1829693956149527,,,,-27.054956451297027,,,,0.05947073231430829
2020-08-14,-2.1252696670092766,-0.02946105734004012,,,,,,-57.228378613894066,-21.675862276645915,0.04708174405065381,,,-21.238923961657836,,,,,,,,-0.19259008768088526,,,,-1.0442049877722277,,,,-6.246810462199031
2020-08-21,-0.6698945677377568,-0.013329776688624229,,,,,,26.0967213931536,-1.2367938932908706,-0.03423603785770308,,,10.549938879030552,,,,,,,,-0.6211130817126871,,,,0.23946309436910107,,,,-15.106967409239349
2020-08-28,4.955269630390571,-9.306029335553195,,,,,,-12.889167711305946,-1.2040592108100037,-2.37217729440568,,,0.34027337138070274,,,,,,,,-0.11107502730002557,7.566213643517071,,,13.329990448731364,,,,2.740606567681999
2020-09-04,-1.578538280456402,1.927302748961157,,,,,,-57.55309251729381,1.128438490385334,-1.0047100581367538,,,-8.41297553546661,,,,,,,,0.1878917340301511,12.460362133852492,,,4.60380389567291,,,,-7.54560040462569
2020-09-11,17.69420055627976,-5.211015029505184,,,,,,37.25048003473548,-0.7905135493737132,-1.2143911645339245,,,10.65477564123102,,,,,,,,1.693120971910122,0.7396944706886721,,,-1.7420989868540393,,,,0.5665378096554103
2020-09-18,-2.9781071184841004,-12.474355268442855,,,,,,-72.21598873807616,-4.3967575945713,-1.1531048880340968,,,28.87662878557183,,,,,,,,0.3342078265010628,1.207724839392481,,,4.213033358966192,,,,17.078357942139455
2020-09-25,2.3216554149004653,1.3250167382785185,,,,,,-63.209886207662095,-6.097834420765226,5.724227063201987,,,-1.2164517419487164,,,,,,,,-1.300844598198636,7.938115477697192,,,-31.09895332639545,,,,11.600630372922684
2020-09-30,-9.0078188561578,0.9047371164396036,,,,,,-0.35768689297621714,-11.120124779022607,-4.332825586767368,,,-3.7675240614667045,,,,,,,,-0.30921757204086964,-0.13599944454614343,,,-20.37783600160758,,,,1.944825827391508
2020-10-09,-12.081481865091085,-3.259834230761794,,,,,,-12.968356585136808,9.061392237151534,-1.2159889450872106,,,-75.96161461935432,,,,,,,,0.0038957970170643854,12.196711132740388,,,49.93560951409961,,,,-6.12187030512154
2020-10-16,10.035961376301831,2.962556185419317,,,,,,4.0691603567906665,-4.705474674267814,0.3576844372560506,,,-10.594649881849424,,,,,,,,-0.19842596002333818,0.2050300797207022,,,8.448300117414501,,,0.2994745735651956,0.5556851896095173
2020-10-23,-8.547298520745139,15.068248653065478,,,,,,78.93762090236534,-3.2198867283448758,-1.0309153273770886,,,-14.586809756325227,,,,,,,,-0.012390207623609295,-0.9266463723284833,,,-3.265443882677513,,,-15.77692596189458,1.9968980338409088
2020-10-30,-6.142360797149568,0.1682527830530316,,,,,,-54.57831678750409,-5.307360098994115,-0.10622729480482937,,,-11.02835969011392,,,,,,,,-0.04156900881902181,-1.9995973225171384,,,0.6931297267235107,,,-0.12309480624871474,0.06115993389076033
2020-11-06,-3.8300326106763887,5.153332360745092,,,,,,7.625933096937091,-22.77839554145507,0.0896265028355095,,,-44.80798912350074,,,,,,,,-0.13777286054895038,-6.7331595988815724,,,-5.998138276632857,,,13.145401162179844,17.75479537591609
2020-11-13,2.895500904919549,13.763033104783972,,,,,,-10.57776634113717,-6.080824655407895,-0.8878739367316144,,,-4.705690023851303,,,,,,,,-1.3606146830657213,0.9001837426796182,,,5.503792964113187,,,-0.8756200345156171,4.287100372424791
2020-11-20,3.248750747349227,7.521104054279993,,,,,,24.342606682457653,-0.7961668829380874,0.04039517575625673,,,-25.821579093499786,,,,,,,,-0.3358227477790836,-0.016996627784607754,,,1.7083645381590682,,,12.603661607047638,11.547229996076517
2020-11-27,5.32112250324814,-1.2484961458031423,,,,,,-53.686037850833415,-18.542520992884477,-0.2139029630383974,,,51.33235374070891,,,,,,,,-0.3175466684309501,10.373063385782803,,,0.015722226842722065,,,0.24388169494178807,3.123956711115551
2020-12-04,-0.8555488078563166,1.6968747784009715,,,,,,-57.582286070136774,62.66198817682058,0.0638930327782703,,,-59.18717287149239,,,,,,,,-0.32659283621863616,2.6685593255234927,,,12.057605813408841,,,-1.2166355432615221,-14.85160547024699
2020-12-11,0.6227710853899535,-4.839711307551838,,,,,,37.89143792959937,-20.7990989629753,0.1850083691062455,,,-4.4294783429389195,,,,,,,,2.9827440833657857,-0.08365686082315771,,,-3.2764774021021887,,,-3.2853518784278677,-4.86774943850188
2020-12-18,2.346538448030141,9.539866011829165,,,,,,-19.243349908183507,66.30649300214075,-0.0015557650515798278,,,-8.27443953938083,,,,,,,,-1.0974699872406588,1.5020098302431393,,,2.320263848185424,,,1.4271410038538557,5.382211776261958
2020-12-25,-0.462542548466486,-4.36694650797585,,,,,,4.708914159274169,-4.7737696821166615,0.005350434271784832,,,21.66178032041909,,,,,,,,-0.6409983145272825,-1.4231628192827257,,,8.43780006447163,,,-0.683798816157246,-4.827064719484504
2020-12-31,-3.0070364719228637,-2.129687148515911,,,,,,1.820807358383799,-21.992202518645783,-2.6291626456257036,,,-23.407878856103185,,,,,,,,0.17235890386182742,0.07764426127511935,,,-21.97634486842222,,,8.259080197252088,-15.779000789022515
2021-01-08,-7.466586843013477,6.350258221754345,,,,,,1.092434797572674,-4.511975535313888,-3.927581888402576,,,7.809285518764411,,,,,,,,0.3123033359181183,-3.8709387779622326,,,3.634157014689383,,,4.76774578623619,10.847991850024592
2021-01-15,-1.1558718472974967,0.8576031172850263,,,,,,3.0566363501868716,-17.705116673266364,0.24420065600676363,,,-58.753933816488335,,,,,,,,-0.019175616894094992,12.661982261696554,,,-3.321509348130458,,,11.771327533719928,1.80632732583113
2021-01-22,7.15283359749011,-0.4080822326691882,,,,,,-66.11322691118202,-6.590261559533736,-0.003400804588443121,,,-5.729413076771101,,,,,,,,0.08912750958021931,-0.5120997968277727,,,4.407933055422443,,,-6.084860910081631,0.5188961474810859
2021-01-29,-3.245907395277314,0.7287523214717868,,,,,,-63.736414992366136,-2.8687102910725217,-0.10109760239093757,,,2.079070976554595,,,,,,,,0.178462134320107,-0.749642853855754,,,-8.123389353669193,,,0.09949173575864562,0.047748112484658524
2021-02-05,-1.195624998282731,-1.123466413286511,,,,,,1.1308835168426847,-0.044414486498425367,-6.830347371652994,,,34.174055978920535,,,,,,,,-1.206739678204584,-1.1865671613544873,,,-31.627019492419763,,,-0.06266696711955558,18.121687064712628
2021-02-10,1.8096863286151355,-8.941222105633662,,,,,,-58.40403278179695,-5.477963892960781,-1.5775326002783863,,,-11.162277386189492,,,,,,,,2.820947890928403,-2.3331732901874065,,,58.87950571860637,,,-0.009772527126644004,3.1754542208388763
2021-02-19,0.24312052800165918,-5.088921465683154,,,,,,47.546645063835115,-10.527750268116954,0.036533375147301705,,,-43.43711168769878,,,,,,,,-0.09487544264209821,1.0959569714761686,,,4.974986863920878,,,-0.12118678506296346,-18.603840679753915
2021-02-26,-3.9842344616114724,0.894976482535599,,,,,,-8.564486738067735,-0.7700593770818267,-0.0772698862407234,,,-33.58888549754109,,,,,,,,-5.459729219020261,-2.2624143089600897,,,-0.9284443085183695,,,-3.677052292306006,1.414717063374498
2021-03-05,-2.1368969826812116,4.515664911634545,,,,,,55.314542333262594,-2.9434529894533825,-0.9702644554350065,,,-17.915752394303475,,,,,,,,15.847581617311087,-0.24871460643127818,,,14.937586338671755,,,0.7029960080257844,13.452693607829653
2021-03-12,2.440893563384818,-5.373842961659714,,,,,,26.0149458812051,1.1920860476620376,0.05497089735772803,,,-43.84350422712691,,,,,,,,4.791809598741906,0.1450773511537396,,,1.3678225705743643,,,-1.9349641922988188,0.5536901237987468
2021-03-19,0.15165050030711258,-0.5367993630818989,,,,,,-9.996206084898837,-9.284107433344786,0.08820518450822519,,,61.37088263949917,,,,,,,,3.3220419284777605,-0.9229620064990935,,,-3.6346643177819287,,,0.25159992910324125,-1.9172374869636446
2021-03-26,-0.1029051545626703,12.930280837531502,,,,,,-0.6807062097077257,-0.8053410030417626,0.18715253312199218,,,-10.869456946620708,,,,,,,,-26.16896403974081,-2.9239521802796875,,,-1.5130145910821187,,,-10.235879554186527,0.0072472551324804235
2021-04-02,3.508577608372763,0.7956704875022722,,,,,,-7.548963369502127,-9.958709533363137,-0.7481214239882379,,,32.561889433913095,,,,,,,,-8.878882092211551,11.560933322367218,,,-27.753040718244804,,,,11.317322314101338
2021-04-09,14.389564091328443,12.794139189105051,,,,,,-4.161122804059931,9.103940094420334,-1.1612396061844894,,,-11.058031476422288,,,,,,,,18.109995309080123,-6.7522785123371865,,,1.7216406940476634,,,,17.09036188512206
2021-04-16,-5.728921108141378,-3.133952885452741,,,,,,-54.96519103051779,-1.1513493636737802,-0.8233502538186614,,,-51.290104289692195,,,,,,,,-10.652449030495653,-2.114666870290054,,,-1.0164232939060933,,,,3.823529032042516
2021-04-23,5.093376058126122,10.637526690535612,,,,,,-48.59656719024106,-1.2184530770607929,4.560363916002512,,,20.38245199441837,,,,,,,,-0.625218148957605,1.5478639876119797,,,0.23737151463417577,,,,4.711632972161778
2021-04-30,-0.729840987672763,0.3033284113458884,,,,,,17.476591020744642,-0.7978595798520604,3.819539897641852,,,0.7893199224640575,,,,,,,,1.4752579982579717,-3.3755957295567094,,,-11.742274440268146,,,,0.6075553388161961
2021-05-07,-10.194749198012806,14.228455174544173,,,,,,-5.631894661510587,1.193569281467695,-1.1360627585375809,,,-10.923433794190736,,,,,,,,-0.4134463232968268,-0.08078972914058677,,,5.068595227757307,,,,10.372191578862562
2021-05-14,-13.035269201911895,-1.234006505847524,,,,,,0.9247652843620086,-17.89599830835651,-3.6238749012138665,,,2.5316139942682585,,,,,,,,7.321123685583387,11.929594087701227,,,-31.479820107412355,,,,-13.39179042105475
2021-05-21,7.433494655244269,-1.1670710353913127,,,,,,3.5992779580496777,-5.5137898729592605,-0.09493989219431367,,,1.3835444076650723,,,,,,,,9.711667326450165,-1.8533568942668885,,,-19.895309417607077,,,,9.820375120934585
2021-05-28,-2.3338098674114605,-14.581629876232249,,,,,,-5.19413677234478,-20.690347761145674,3.9246321278761176,,,-7.080684167667942,,,,,,,,0.518285713728794,-0.13274874745198417,,,5.239243454761221,,,,12.116778758475412
2021-06-04,-1.4083685548102867,-14.346372449490119,,,,,,-57.130073087628645,-2.9431821720096387,0.28742530220393797,,,12.133056324741474,,,,,,,,-26.238887305816686,10.650903972341519,,,1.9477027971991483,,,,-0.0015580037266665625
2021-06-11,-3.774359183017763,-4.958552710882236,,,,,,7.254043696588997,5.877587221234714,0.07960314446412194,,,-22.851108621524983,,,,,,,,16.27703622624679,-0.09861793136728908,,,7.35777494305951,,,,-0.03271724079694671
2021-06-18,-2.5260580825749726,4.102472872184461,,,,,,-62.87967410156441,69.84894543578233,-0.6468126236910984,,,18.0707119319144,,,,,,,,19.062466018519626,8.02148107101276,,,-2.076784116628995,,,,1.1278357919363944
2021-06-25,16.137003361725814,0.543585117279926,,,,,,1.3994554298601845,-10.71394762089521,0.39980163837633875,,,-54.79469718180238,,,,,,,,0.19245563407179145,-1.158504040250523,,,12.013831743568478,,,,6.991460168073274
2021-07-02,-1.4078739306167196,11.611716526071557,,,,,,9.79185969525457,-22.592607709003826,-0.09056704199655743,,,-7.85179248869099,,,,,,,,6.281294780918131,1.1435844992157846,,,17.498892335103804,,,,-3.839233448315902
2021-07-09,-0.7553092900772338,-1.9955373676131276,,,,,,36.790130766803166,-4.526684216621925,0.3983011992713842,,,50.26104226449574,,,,,,,,2.0574591452091395,-0.23695521437028466,,,5.566700964964943,,,,0.4014422157895697
2021-07-16,8.84750533764775,2.0421661626453194,,,,,,6.39129226725866,-1.1430936005591885,0.04044398258958103,,,-38.07066322410826,,,,,,,,-14.22347813975158,0.09332498305753775,,,6.216287474641003,,,,7.06843303381382
2021-07-23,-7.172341903941334,9.758922733056883,,,,,,-2.4653666101277305,-10.56056625393914,0.009182949898824583,,,-1.8473673481714517,,,,,,,,1.075321463850437,1.1587773204756133,,,-3.946877178409058,,,,-8.702945789580625
2021-07-30,0.1753512633122848,2.669200971869209,,,,,,25.932686819887685,-10.067844720486528,0.006549720748475964,,,-4.147303231624818,,,,,,,,-8.321137925997007,-0.5771676865952848,,,-27.01589528172575,,,,0.7422768546834871
2021-08-06,-1.3861757747773442,0.4256718544045339,,,,,,-64.75096294946499,-3.3004588666807,-0.18687514793974616,,,1.1217795854427282,,,,,,,,-2.609997635170755,0.11651226017775973,,,-3.803195529407372,,,,0.014872360875916535
2021-08-13,2.071106921550556,-6.5003787071704355,,,,,,-1.1821590456782118,-8.059387115019938,0.10798958086583454,,,-39.57969405778272,,,,,,,,1.5716454238001356,1.074579275355974,,,59.23221969454651,,,,4.122972982984023
2021-08-20,-3.7245464579433585,0.9014696154527426,,,,,,1.0021629776515582,-4.919646401624058,-4.155295337967321,,,-9.968062634488177,,,,,,,,-25.356479729747797,-0.6630549272379167,,,-3.318605708926855,,,,11.825032199412238
2021-08-27,-1.0162269505263832,-5.392825810411544,,,,,,-9.288701420973554,-1.1807426365762108,-3.343585250877877,,,-13.352497045943604,,,,,,,,-1.297890136200762,-1.6085744934355948,,,-0.493352931258479,,,,2.6564193224443073
2021-09-03,0.4051657163591597,27.43211492459841,,,,,,57.10861474555469,-0.6314868300240358,,,,13.445997825010265,,,,,,,,1.6714816326299244,11.157929048123833,,,-3.9127423528807492,,,,5.564369999825248
2021-09-10,-0.7958687877265931,-3.336965361497385,,,,,,-54.15078756338326,-0.7548704558939916,,,,-37.55063976236277,,,,,,,,-0.37123821806937807,-2.885401068592116,,,0.26962735448984787,,,,-4.367471241128815
2021-09-17,-5.3609897644561215,-13.42980192131271,,,,,,16.68846241604185,-10.29522331939523,,,,-52.18458872295674,,,,,,,,17.238373873480857,2.4872464939208325,,,-0.47364470326467834,,,,0.21301277364268434
2021-09-24,1.6558606254660542,-4.876013035818229,,,,,,1.0719945517729415,-4.460717979080384,,,,-1.0488097399098733,,,,,,,,17.823026303470133,0.24403081755639985,,,-19.898704480613905,,,,11.353260921611835
2021-09-30,-13.726876762716328,6.785279872889243,,,,,,1.2962587073188954,-22.358041088357968,,,,-7.927393410455334,,,,,,,,7.931648859669261,7.674597679370477,,,5.6086306499061385,,,,5.160348303479429
2021-10-08,0.7298558334461382,7.404805326196945,,,,,,-46.54207120306592,1.2568543122105855,,,,-10.837535645276985,,,,,,,,2.4050467850425763,-0.010477407444530601,,,1.6811375862580884,,,,0.2857359887569456
2021-10-15,3.452149301150399,3.626156593138812,,,,,,-2.848612183054032,-9.918988830826232,,,,29.84131892239393,,,,,,,,-16.815608935494655,-10.362566507383212,,,4.049463106449399,,,,-0.010046618245846461
2021-10-22,-3.684326889892395,12.556033775300843,,,,,,0.09185079590033185,-1.0592154439458117,,,,-2.8120941542683684,,,,,,,,0.0025554688712833284,0.9441591669762233,,,14.416637633106802,,,,-5.7829059096292
2021-10-29,0.12596867954838797,7.880492555438804,,,,,,10.489617185825287,-5.636973314290587,,,,1.8964894999702149,,,,,,,,1.0830136343732093,0.13964341889423185,,,7.290850614909783,,,,-6.221359532184309
2021-11-05,-8.75585389141649,-1.2298713676973847,,,,,,53.99009260486626,-1.1109351222006916,,,,-14.972672528136702,,,,,,,,24.480663325735335,-1.9073201332186431,,,-1.4687999745991185,,,,2.6239202305760045
2021-11-12,1.435218678311549,-6.047657762761628,,,,,,-1.2756869611103105,-3.1747300342022884,,,,-0.6376654558992622,,,,,,-2.0134590735386433,,-9.100962788374174,0.9426330032926485,,,-31.25618348475887,,,,10.97617844762891
2021-11-19,12.082846252914234,-1.370267644320862,,,,,,-31.253111966073998,-4.41100109905167,,,,-20.607717944980227,,,,,,9.624361887199616e-05,,0.5436249865835077,0.20215756247321298,,,11.722792737534721,,,,6.09376460825595
2021-11-26,-1.8692112612139853,2.0505973587517827,,,,,,-18.026397790339132,-21.089138976728247,,,,3.662429712745314,,,,,,-0.03298342725261008,,-11.873046548459664,7.11363106835935,,,-3.3614484875412134,,,,0.2854355906454165
2021-12-03,-9.408357164222583,5.109696789094568,,,,,,-0.5304958692551521,-2.779306035401066,,,,3.703625168657656,,,,,,0.053239924200790295,,-8.7166833228044,1.4807459424150209,,,-26.7299209986487,,,,6.6751015284203845
2021-12-10,-0.10659303303107373,26.563702970043796,,,,,,-0.8090453487435403,73.98467409964287,,,,-25.492907311475918,,,,,,0.4610668667002374,,14.072643642689409,0.14706897267604546,,,0.5784082783017674,,,,0.26168033023682175
2021-12-17,-0.07328056572423147,3.3114937603221253,,,,,,2.317885670386452,-7.979548448338752,,,,5.584221285508471,,,,,,-0.7232676819042363,,1.5749756297379167,0.7200717819299286,,,-10.391963680288061,,,,-0.01964794343079064
2021-12-24,-11.36101261143791,-13.776388363467605,,,,,,-9.859262402928488,-17.745246789841474,,,,-28.857418617609017,,,,,,4.096482028215127,,-4.802432617387128,9.528062029497555,,,58.654696853180745,,,,-4.547805708894408
2021-12-31,-3.549843494848588,15.81501925854228,,,,,,-35.22430985800783,-0.5998336548259449,,,,-58.473402632370174,,,,,,-1.3712936006605065,,3.7288459652838055,0.8874683183787337,,,7.492444926403219,,,,-4.540842994885477
2022-01-07,-0.33423378069896303,-6.066406403659758,,,,,,0.8834948541946641,-11.928159402914932,,,,-2.6451075407005877,,,,,,-0.23720091746825714,,-3.8590852937144495,-7.149871343793737,,,0.49492907047653645,,,,0.35122620248408043
2022-01-14,-4.058426217386635,1.2842760847457684,,,,,,-48.00895686891619,-5.755914748778726,,,,-1.6919780882000213,,,,,,26.77791969187226,,12.445917909339968,-17.295759424641915,,,-0.25430449337594435,,,,0.26813595174911675
