TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,金融综合,钢铁煤炭,非银,食品饮料
2016-10-28,75.97881920751398,,,,,,,,,,,,,,,,,,,,,,,-0.1344330151478017
2016-11-04,-4.722795464834862,,,,,,,,,,,,,,,,,,,,,,,-11.953420387308402
2016-11-11,-13.079123964962818,,,,,,,,,,,,,,,,,,,,,,,-2.163413376537414
2016-11-18,-18.1220622204287,,,,,,,,,,,,,,,,,,,,,,,-0.02510125354049446
2016-11-25,-6.957209779892322,,,,,,,,,,,,,,,,,,,,,,,0.13451546068393372
2016-12-02,-0.7940709722040635,,,,,,,,,,,,,,,,,,,,,,,18.69502483184351
2016-12-09,6.5117673057153755,,,,,,,,,,,,,,,,,,,,,,,-1.6917182345140815
2016-12-16,-1.0705908086228237,,,,,,,,,,,,,,,,,,,,,,,0.07966924850176696
2016-12-23,-0.7555977030352202,,,,,,,,,,,,,,,,,,,,,,,-0.42041412455134264
2016-12-31,-10.278606114950419,,,,,,,,,,,,,,,,,,,,,,,18.241151172032918
2017-01-06,-9.677205674342886,,,,,,,,,,,,,,,,,,,,,,,0.09789607439968417
2017-01-13,-33.084088451937795,,,,,,,,,,,,,,,,,,,,,,,0.19450762114273024
2017-01-20,-9.06817318334541,,,,,,,,,,,,,,,,,,,,-53.16626917319297,,,-11.666413900610396
2017-01-26,-6.080365929981982,,,,,,,,,,,,,,,,,,,,0.6880130001737412,,,0.9520190248406121
2017-02-03,-49.088919135230434,,,,,,,,,,,,,,,,,,,,72.12937629252204,,,-0.1833491556843062
2017-02-10,-11.549830770334381,,,,,,,,,,,,,,,,,,,,-37.91636308513352,,,-11.100443422354225
2017-02-17,-7.1154184496082635,,,,,,,,,,,,,,,,,,,,30.115981163447202,,,-0.07883229965012524
2017-02-24,91.5598253506594,,,,,,,,,,,,,,,,,,,,4.684961706026576,,,1.9154909832970943
2017-03-03,-6.875882882162473,,,,,,,,,,,,,,,,,,,,-5.872464250229914,,,-0.37112915053590867
2017-03-10,-11.279617025987376,,,,,,,,,,,,,,,,,,,,-17.49646464645303,,,-1.4509923223245373
2017-03-17,13.328974458036486,,,,,,,,,,,,,,,,,,,,-44.70348934252306,,,0.46141329593942404
2017-03-24,-6.710237567860622,,,,,,,,,,,,,,,,,,,,7.427394180362624,,,16.998602102563574
2017-03-31,14.296094915461905,,,,,,,,,,,,,,,,,,,,1.319833014979117,,,0.27272388702877776
2017-04-07,-22.07613575456402,,,,,,,,,,,,,,,,,,,,-0.7890733704662878,,,0.10539539366551498
2017-04-14,2.5016716561787895,,,,,,,,,,,,,,,,,,,,-5.860242682893149,,,2.5866278673920533
2017-04-21,-33.825957011172434,,,,,,,,,,,,,,,,,,,,-10.93586900684896,,,-0.07125381875097125
2017-04-28,-5.966703597467279,,,,,,,,,,,,,,,,,,,,45.13462301401872,,,-0.3442453365628333
2017-05-05,-13.066705180856143,,,,,,,,,,,,,,,,,,,,1.9539995976640923,,,16.290477439185345
2017-05-12,-8.157028268471036,,,,,,,,,,,,,,,,,,,,-1.8504119830039776,,,-10.108823647563389
2017-05-19,-4.956102890624504,,,,,,,,,,,,,,,,,,,,33.23303059383821,,,0.4120310517297757
2017-05-26,-0.2871855350669503,,,,,,,,,,,,,,,,,,,,-38.50819958056824,,,0.7594836469694362
2017-06-02,-7.414466988936271,,,,,,,,,,,,,,,,,,,,-34.401936775761335,,,0.0778640228632318
2017-06-09,-48.71307328118183,,,,,,,,,,,,,,,,,,,,7.497869247931589,,,-1.4302452758556867
2017-06-16,13.22316054448461,,,,,,,,,,,,,,,,,,,,-2.8491703378249156,,,0.07125954099549969
2017-06-23,-16.47097283893523,,,,,,,-34.367365085651464,,,,,,,,,,,,,-51.71880442057765,,,1.2312762463100175
2017-06-30,-0.7043313590769116,,,,,,,-17.296948059827248,,,,,,,,,,,,,39.937720537426046,,,-0.4031828281408907
2017-07-07,-2.6730232898153563,,,,,,,-0.16975128486163243,,,,,,,,,,,,,-9.651425340816619,,,-0.029038080834607252
2017-07-14,-8.530733607895638,,,,,,,-0.36888037915524774,,,,,,,,,,,,,-44.04313541938001,,,15.443487290653154
2017-07-21,-8.306049863122063,,,,,,,-0.8004936841018082,,,,,,,,,,,,,-0.5464676180296288,,,4.736171198701067
2017-07-28,-1.0108666627045015,,,,,,,-5.661396282133306,,,,,,,,,,,,,-77.83241141975604,,,-9.807306742196513
2017-08-04,-24.270651119496055,,,,,,,3.4984926753229137,,,,,,,,,,,,,-41.33874594683709,,,1.82876163342547
2017-08-11,-0.7705156649880145,,,,,,,-41.13517846337634,,,,,,,,,,,,,-2.749174057140491,,,-0.2069039672929926
2017-08-18,-9.983448830585628,,,,,,,-0.44454373458028074,,,,,,,,,,,,,-13.52735458625128,,,-10.073013256021289
2017-08-25,-11.330978562547653,,,,,,,81.33852600271203,,,,,,,,,,,,,68.4936693549407,,,6.178508430309529
2017-09-01,-42.177092375410304,,,,,,,3.1733923717065124,,,,,,,,,,,,,-52.9881165818716,,,1.6368232276034116
2017-09-08,5.845352784867939,,,,,,,-5.415339659945309,,,,,,,,,,,,,-16.775357944584602,,,1.8225850493056386
2017-09-15,0.9671672223870214,,,,,,,-0.17991695976170208,,,,,,,,,,,,,-38.752100940625326,,,-0.11687312158214835
2017-09-22,-5.047504832091696,,,,,,,-3.8483228213292975,,,,,,,,,,,,,3.4440675652270603,,,-0.021246164687448874
2017-09-30,76.85504573336858,,,,,,,0.5621064410118013,,,,,,,,,,,,,7.738173445034917,,,15.45137800939964
2017-10-13,-8.253059814646313,,,,,,,-46.77414787696228,,,,,,,,,,,,,0.6339405704092893,,,-0.23235810088238318
2017-10-20,-12.506718839592962,,,,,,,-2.2006282339566985,,,,,,,,,,,,,-11.364928111881769,,,0.04172438886620966
2017-10-27,-6.705614485583308,,,,,,,-12.283817622313416,,,,,,,,,,,,,-36.84741922128879,,,0.21636186243733668
2017-11-03,14.219011613576464,,,,,,,-1.3259457148578444,,,,,,,,,,,,,-16.88682360502719,,,-9.104734654493537
2017-11-10,-3.5759388511669865,,,,,,,-33.792612081059225,,,,,,,,,,,,,69.05591183273745,,,1.6931546732602978
2017-11-17,-0.06751284738497021,,,,,,,-1.19318144454582,,,,,,,,,,,,,41.43357192461551,,,-0.18043494726938442
2017-11-24,-16.651090830005828,,,,,,,43.94317726473507,,,,,,,,,,,,,-37.12580689545231,,,14.86659312855507
2017-12-01,7.8453420168289,,,,,,,2.584918511511561,,,,,,,,,,,,,-29.93649405424621,,,1.642062491306615
2017-12-08,13.115750675095937,,,,,,,-0.3262085691157004,,,,,,,,,,,,,-76.8711381990577,,,-0.008908107507140176
2017-12-15,-0.5667238094811948,,,,,,,-16.941783487402,,,,,,,,,,,,,30.562160229811926,,,0.47879183318727137
2017-12-22,-7.877671462021307,,,,,,,1.22471916983347,,,,,,,,,,,,,-5.567185438482133,,,-0.13905271586191473
2017-12-31,-11.211364087484883,,,,,,,-2.1714154803234864,,,,,,,,,,,,,8.597365909529316,,,-0.04217032013796681
2018-01-05,-9.682360450446183,,,,,,,-1.2770727934396633,,,,,,,,,,,,,-7.31599452698277,,,-8.952024952226635
2018-01-12,-8.30576163671706,,,,,,,85.19384312991552,,,,,,,,,,,,,29.598783231350133,,,14.84113590419894
2018-01-19,1.0072952924322944,,,,,,,-5.511770591803841,,,,,,,,,,,,,-0.26793167200663237,,,1.679658025978577
2018-01-26,9.145283370288613,,,,,,,-46.98203805472198,,,,,,,,,,19.772595267834458,,,0.2957735086371926,,,1.9625431586410609
2018-02-02,-6.495766844943073,,,,,,,-12.542939911873221,,,,,,,,,,-32.55552129846684,,,-9.249709059283152,,,1.5987812610110754
2018-02-09,-11.917535259238933,,,,,,,-17.05399043571435,,,,,,,,,,4.419829530541317,,,6.2559353568771865,,,1.6642200449071862
2018-02-14,11.207647221958595,,,,,,,-0.40045944021156266,,,,,,,,,,9.756774058179797,,,-40.233565329882616,,,14.972477035882505
2018-02-23,-9.565970203435292,,,,,,,3.0652315324657278,,,,,,,,,,-22.87102294268062,,,-78.96157120913945,,,2.1081127928897083
2018-03-02,-33.02988507844775,,,,,,,-0.16275342718797092,,,,,,,,,,-1.0073646159055638,,,-6.756216909403692,,,-0.14274086597802677
2018-03-09,-26.922787079531627,,,,,,,-1.2968563574808294,,,,,,,,,,0.8532943455016192,,,42.54060554494875,,,-9.393453320552503
2018-03-16,-4.314152142794761,,,,,,,1.18845218098445,,,,,,,,,,2.082954124174764,,,-6.48922438484665,,,-0.04988110937614155
2018-03-23,-5.382280889591161,,,,,,,0.4757316456148817,,,,,,,,,,18.158429791513527,,,64.82273808942662,,,-0.004654737896239887
2018-03-31,0.8422031473587772,,,,,,,-33.97267007895383,,,,,,,,,,-37.67270391151277,,,-6.037617983704449,,,3.266713924583061
2018-04-04,-19.052695795643025,,,,,,,-1.7696387479053932,,,,,,,,,,21.165686712891084,,,-17.33170361259139,,,-0.046433260617510796
2018-04-13,66.97632179469386,,,,,,,38.218286783786965,,,,,,,,,,-11.320462301112622,,,29.62076306553288,,,2.153825102972382
2018-04-20,0.8729596808345552,,,,,,,-0.33253039508080473,,,,,,,,,,-20.85279832121849,,,-1.7669159306492985,,,-12.204556111061143
2018-04-27,-12.080754977032703,,,,,,,3.4402218557346647,,,,,,,,,,11.69000868351632,,,-34.30875617952224,,,17.38971104376322
2018-05-04,-6.5880291451795046,,,,,,,-41.30120404785548,,,,,,,,,,25.844506041687865,,,-54.679605971262845,,,1.6438831014867303
2018-05-11,-0.5431014903530205,,,,,,,1.8832291531078464,,,,,,,,,,1.8945202452981842,,,0.4554997049540673,,,17.91445319397534
2018-05-18,-5.4092205261185855,,,,,,,-0.17536458087226198,,,,,,,,,,13.861974249087114,,,35.839373102386446,,,3.4962287605691347
2018-05-25,-0.1168199062722195,,,,,,,-0.37166876144435035,,,,,,,,,,19.050345082717225,,,-1.8202789909381758,,,-0.01718242662869838
2018-06-01,-3.4032245256457445,,,,,,,0.9472527462165141,,,,,,,,,,-19.811753314887895,,,0.6061477994756982,,,-0.04812475215383394
2018-06-08,12.696277639134214,,,,,,,-0.5741515609541064,,,,,,,,,,1.8358021007094831,,,-14.721215842297598,,,2.1812216510533586
2018-06-15,0.9259837786900573,,,,,,,-44.27397433310369,,,,,,,,,,-37.50569181468871,,,-1.1974875128582325,,,1.2317699792010273
2018-06-22,6.26994922740771,,,,,,,-18.060496550739813,,,,,,,,,,0.3587621131535363,,,4.340877284060183,,,-13.155634299304168
2018-06-30,-9.227417570849122,,,,,-8.805002083170358,,0.8433258079675892,,,,,,,,,,25.64195687521774,,,12.792678319789479,,,1.2690917287066428
2018-07-06,-18.284371168704638,,,,,-9.263622039314809,,-14.952359235173326,,,,,,,,,,26.97197327845791,,,0.29833506170776847,,,-0.03508535879538385
2018-07-13,-37.98502032269412,,,,,-4.803336097048443,,-1.1915749260842223,,,,,,,,,,5.166738542651925,,,52.44962367709894,,,-13.175269246327616
2018-07-20,-0.8187147646040067,,,,,-0.7972527467743569,,1.0432201339939136,,,,,,,,,,-34.25266334530839,,,1.5267826593033682,,,-0.02022364037161014
2018-07-27,-24.52632838761717,,,,,76.53544245798378,,-2.499132634798419,,,,,,,,,,-12.22747943134207,,,-4.505220669029832,,,2.2091257884671816
2018-08-03,-31.51946608641789,,,,,-1.06176870697043,,-6.389319195121142,,,,,,,,,,27.82411598991816,,,16.481296967520887,,,3.5956048697610083
2018-08-10,-9.89428840247038,,,,,-12.03680790893572,,3.770151770811598,,,,,,,,,,23.0606965864174,,,-1.513484938315678,,,18.104488115554354
2018-08-17,87.27424926995266,,,,,-1.547997515486912,,-1.8183800653387292,,,,,,,,,,-32.09721864539388,,,-52.64328884911255,,,2.394993574905255
2018-08-24,-0.3423677053177754,,,,,-8.809377176405768,,36.575920017297484,,,,,,,,,,2.444919245150333,,,-11.482342945927414,,,1.3355915627247517
2018-08-31,-8.070194025569068,,,,,,,88.3613923230958,,,,,,,,,,43.34884787494172,,,-18.828702265911677,,,16.398974337672122
2018-09-07,0.6706729844170384,,,,,,,-50.05206295064355,,,,,,,,,,-4.531602954793861,,,-36.60571566613243,,,-0.024852105396238965
2018-09-14,-11.181823601223476,,,,,,,-0.4513853601171857,,,,,,,,,,-43.84321589137478,,,-40.95798263457874,,,3.8866482342253246
2018-09-21,2.9217805957546794,,,,,,,-35.49608715413218,,,,,,,,,,-3.93672352705335,,,2.0864901189852167,,,-11.709271675375096
2018-09-30,-0.3491892878223185,,,,,,,-1.4959320016189452,,,,,,,,,,0.8576825861470883,,,0.22071289953164275,,,-0.0035830334066163094
2018-10-12,-18.10148963313888,,,,,,,37.3083525988252,,,,,,,,,,8.769923768065361,,,41.080036867114096,,,1.341621874606227
2018-10-19,-36.21501796786091,,,,,,,-0.9511727920465534,,,,,,,,,,-16.602596303344693,,,66.09532510118873,,,2.438141998959771
2018-10-26,-10.044045146780833,,,,,,,-0.1744976668369803,,,,,,,,,,-2.7476151383090586,,,-76.0871465057107,,,0.05365104903284734
2018-11-02,0.8617852877846008,,,,,,,0.544185942467712,,,,,,,,,,26.922312647903606,,,-10.369595353743927,,,16.399395629815807
2018-11-09,-11.410109773515229,,,,,,,-0.4909252372786873,,,,,,,,,,25.495761035078868,,,-1.0399845516705872,,,4.552334111026769
2018-11-16,7.161721373950877,,,,,,,-17.578447337650008,,,,,,,,,,5.312622743426079,,,-14.202821159093045,,,-0.1356212339779319
2018-11-23,-11.273759959386437,,,,,,,-2.263750245951023,,,,,,,,,,13.653216448497803,,,-73.94378906562592,,,-12.081246260112955
2018-11-30,6.7136286063654635,,,,,,,1.0501350753768917,,,,,,,,,,24.75344969707494,,,-6.3180075711462145,,,2.467401054603596
2018-12-07,-17.382972148884622,,,,,,,-48.97821314491134,,,,,,,,,,16.333371425971226,,,18.29872124409957,,,5.9575705532323
2018-12-14,67.89567942537519,,,,,,,0.994449596782711,,,,,,,,,,-4.427757016840483,,,66.62099359938645,,,1.3639186342810898
2018-12-21,-31.28338155412299,,,,,,,-34.73897735838717,,,,,,,,,,-46.21457690074327,,,-1.6121053022633016,,,-0.12891355366346546
2018-12-28,-6.59699668877978,,,,,,,-1.4819832770478247,,,,,,,,,,-19.03636121094337,,,-7.990115604100432,,,-12.321601492114802
2019-01-04,0.49796041334792907,,,,,,,5.033585978176154,,,,,,,,,,2.14850917981419,,,-2.286188500049383,,,15.769535119145132
2019-01-11,-0.9257011779445767,,,,,,,-1.366809519580488,,,,,,,,,,2.311986899674123,,,-18.40160706514847,,,0.028098656069550726
2019-01-18,13.024944633704068,,,,,,,89.33261939651847,,,,,,,,,,25.236162073611542,,,-52.988473456726084,,,-13.368075871931284
2019-01-25,-8.477216517223171,,,,,,,-2.3867396087528885,,,,,,,,,,-37.88179234301911,,,40.256348909652374,,,1.367671925557635
2019-02-01,-24.709406709346517,,,,,,,-12.90347390710567,,,,,,,,,,2.082724964120859,,,-54.460706176194236,,,5.879315835452935
2019-02-15,-16.549623441932678,,,,,,,-6.014655143411563,,,,,,,,,,3.9065345158014555,,,15.901385048562586,,,-0.025541655500394222
2019-02-22,9.185834166499196,,,,,,,-43.20271795806225,,,,,,,,,,-17.24690734554133,,,81.93950711649806,,,-0.1304805709951813
2019-03-01,0.49698942797409906,,,,,,,-0.11753804069082774,,,,,,,,,,1.760317777862099,,,7.657368212890544,,,17.03480332504463
2019-03-08,66.93729871091293,,,,,,,-34.41000476281407,,,,,,,,,,25.992021011313746,,,-30.491340680166523,,,2.4081761310892698
2019-03-15,-10.082414788778395,,,,,,,-0.44887058210623765,,,,,,,,,,24.651110363029826,,,13.4899100609545,,,6.076003950933087
2019-03-22,-29.815603881661797,,,,,,,-1.4828814668810326,,,,,,,,,,6.583147865174417,,,-9.117148556534097,,,-12.836168667760768
2019-03-31,-6.97597269155953,,,,,,,-48.92698526868505,,,,,,,,,,-1.3303569278282095,,,36.17050150491413,,,1.4122302754015357
2019-04-04,8.872664502663426,,,,,,,-2.8408367751283636,,,,,,,,,,9.49798726361704,,,2.6517723512290896,,,-0.009312716194807114
2019-04-12,-0.0923951303738324,,,,,,,-17.317386119092664,,,,,,,,,,-13.737371772521247,,,-6.736719335479587,,,-0.12879438876560345
2019-04-19,1.4838550728337414,,,,,,,-1.272967958491479,,,,,,,,,,4.5737743668248925,,,54.79794521227372,,,2.4397030453577195
2019-04-26,-11.954358655815417,,,,,,,-43.66847693117388,,,,,,,,,,-4.801162492201012,,,-0.7782313085374036,,,15.680580235118407
2019-04-30,-10.506905335019184,,,,,,,90.64440336901471,,,,,,,,,,-10.054954867807655,,,-51.20112217853142,,,2.421136489262034
2019-05-10,0.8815784522418806,,,,,,,-12.506515642920789,,,,,,,,,,15.91133468183876,,,-11.396448881104382,,,-0.016549589423039718
2019-05-17,-0.6885414301818124,,,,,,,0.4482623876234775,,,,,,,,,,-0.8902427305034044,,,-0.755935933534999,,,-13.139520581624346
2019-05-24,-19.113464777556796,,,,,,,36.55998917895079,,,,,,,,,,0.04504984755061944,,,-7.021800248267729,,,15.676650358305562
2019-05-31,-4.004728265665979,,,,,,,-5.884668753364066,,,,,,,,,,-0.08700372231562345,,,-73.06655315128411,,,6.5719073925149605
2019-06-06,-15.095658865864884,,,,,,,1.1042159481097178,,,,,,,,,,-4.411466171552217,,,1.0342734421366422,,,1.4158406181712424
2019-06-14,-0.6308554893080506,,,,,,,-2.616190317628776,,,,,,,,,,7.454206073846376,,,17.81952007704124,,,-0.1478505004449024
2019-06-21,-19.582986943572912,,,,,,,1.0742831234711283,,,,,,,,,,0.23277837256063388,,,-38.18019859318478,,,1.4187094180881914
2019-06-30,-9.310162304897625,,,,,,,-2.619887506567725,,,,,,,,,,-0.2928329386554682,,,72.34464715430131,,,-0.010683199394168175
2019-07-05,-6.141822643511176,,,,,,,-0.114085017754683,,,,,,,,,,9.737337642609127,,,-7.5426242446829415,,,7.109275264311858
2019-07-12,7.7721947221731105,,,,,,,5.254503615552114,,,,,,,,,,-5.083389472338653,,,5.830587625954191,,,-0.14693655889831547
2019-07-19,0.19511715836901788,,,,,,,-1.268734873594063,,,,,,,,,,-4.520948979382511,,,-15.172527005820125,,,2.4400699891285362
2019-07-26,-0.8408355967459608,,,,,,,1.2578638934191622,,,,,,,,,,-0.09569566463444303,,,0.8809964477423995,,,15.611273477217182
2019-08-02,-16.735090699272053,,,,,,,3.839226492295486,,,,,,,,,,-4.053845323131456,,,-51.087559250089896,,,-12.93438701025164
2019-08-09,-23.753179115388456,,,,,,,-2.5740131040059264,,,,,,,,,,-0.4723011428981395,,,-41.930641949729214,,,1.329809657736644
2019-08-16,-15.604932355017368,,,,,,,-27.791450868727097,,,,,,,,,,-12.249366654198193,,,-46.42804044631842,,,0.002530054462496961
2019-08-23,7.339022830917433,,,,,,,,,,,,,,,,,-13.447431617871175,,,37.99861378973048,,,-0.14483202131243433
2019-08-30,-22.05443471074162,,,,,,,,,,,,,,,,,-4.394783773902235,,,-12.255018400084216,,,2.428105001253324
2019-09-06,-8.211705880951666,,,,,,,,,,,,,,,,,0.9875032468597352,,,10.863535669980635,,,15.820474104948454
2019-09-12,73.27651140111375,,,,,,,,,,,,,,,,,6.568931943482247,,,-75.15759399010621,,,-13.02405903544397
2019-09-20,-6.877660250820133,,,,,,,,,,,,,,,,,0.14899230131997673,,,-4.13202355589287,,,7.0074785075105614
2019-09-27,-4.590734080635725,,,,,,,,,,,,,,,,,0.22598850164928222,,,-3.1518787042692233,,,6.8138826259057605
2019-09-30,0.7101020297879066,,,,,,,,,,,,,,,,,-4.531729846641943,,,72.91630939546215,,,-0.002208034849662116
2019-10-11,-9.77041251393078,,,,,,,,,,,,,,,,,-1.3759082643243785,,,-35.98748470499497,,,2.416380821944505
2019-10-18,-8.906143125730033,,,,,,,,,,,,,,,,,-5.352785250000257,,,1.6191493349389465,,,16.352543938868475
2019-10-25,0.32111460059607255,,,,,,,,,,,,,,,,,-13.502243539339876,,,-17.82301291393589,,,1.337231341526407
2019-11-01,7.728029808663218,,,,,,,,,,,,,,,,,-4.262374202467854,,,-11.09087408742503,,,-13.308437303086757
2019-11-08,-4.587193581254427,,,,,,,,,,,,,,,,,-10.056528056017155,,,16.142033056912847,,,-0.0591404770524691
2019-11-15,-20.086928045122804,,,,,,-28.665173739639123,,,,,,,,,,,9.810006769780239,,,43.048288276333054,,,-12.618290345915927
2019-11-22,-17.952028602756076,,,,,,-2.6576551379007203,,,,,,,,,,,8.145136008057133,,,0.6914138176054141,,,2.4793296381593724
2019-11-29,69.7974154225737,,,,,,-30.150136355433556,,,,,,,,,,,-0.08877499787944394,,,0.35564809613725457,,,-0.044794518995583836
2019-12-06,-3.3486378323417743,,,,,,41.28730632744025,,,,,,,,,,,0.9748627170528555,,,-8.262784865765648,,,-0.012735686650918981
2019-12-13,8.08350597150037,,,,,,-0.6824363800766275,,,,,,,,,,,0.042246330194531716,,,9.745272246361228,,,5.702896503387562
2019-12-20,-8.338879039287113,,,,,,-2.980033804609933,,,,,,,,,,,-0.29257703430647825,,,-7.54017119260479,,,15.915704775098874
2019-12-27,-9.79814155782489,,,,,,-20.18414213499758,,,,,,,,,,,16.09984867943019,,,-0.4357506623960714,,,1.376466715024719
2020-01-03,1.5033644437199634,,,,,,-31.261774328019794,,,,,,,,,,,0.14733693462222885,,,-39.03463464942991,,,16.348717019805107
2020-01-10,-33.09298545720037,,,,,,-0.7364483119487338,,,,,,,,,,,-3.5550483303048352,,,-42.82324175283987,,,-12.748790075494302
2020-01-17,-0.5844973119631844,,,,,,8.76170169931899,,,,,,,,,,,0.20582226484184846,,,54.41893718901399,,,-0.044957540013670055
2020-01-23,-26.998758859309174,,,,,,-0.7341423744023563,,,,,,,,,,,0.040163638393588164,,,59.729764219309985,,,1.4051783823102408
2020-02-07,0.854909362815568,,,,,,-2.8168737309501983,,,,,,,,,,,4.3714829037815885,,,-0.3080765654238067,,,0.0017516711378792182
2020-02-14,-1.5265497825262861,,,,,,-10.278454741847764,,,,,,,,,,,-12.3091671855003,,,-4.7752163309757645,,,5.688583479343956
2020-02-21,-5.096307561224951,,,,,,47.96701099354495,,,,,,,,,,,-0.43186303224371525,,,-7.449602948701447,,,2.4463683677552837
2020-02-28,8.346956542496851,,,,,,-2.324381493243285,,,,,,,,,,,0.20804751118517317,,,-10.751897370287272,,,16.449623885371984
2020-03-06,-9.171529755368264,,,,,,-0.24306314741526935,,,,,,,,,,,-4.372217472386646,,,-8.441103281364997,,,6.31930162548908
2020-03-13,-6.627540922308009,,,,,,42.82699921094868,,,,,,,,,,,0.22978547207475683,,,-34.763022384976566,,,-0.007397906485139716
