TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,金融综合,钢铁煤炭,非银,食品饮料
2016-05-27,-0.027997693020809122,,,,,,,,,,,,,,,,,,,,,,,
2016-06-03,-7.583804643824507,,,,,,,,,,,,,,,,,,,,,,,
2016-06-08,0.591198764477938,,,,,,,,,,,,,,,,,,,,,,,
2016-06-17,-0.011945962956382283,,,,,,,,,,,,,,,,,,,,,,,
2016-06-24,16.881326333092385,,,,,,,,,,,,,,,,,,,,,,,
2016-07-01,0.27529233709617207,,,,,,,,,,,,,,,,,,,,,,,
2016-07-08,-8.597065151649957,,,,,,,,,,,,,,,,,,,,,,,
2016-07-15,10.646368413484833,,,,,,,,,,,,,,,,,,,,,,,
2016-07-22,-19.48020498922569,,,,,,,,,,,,,,,,,,,,,,,0.7843752305305242
2016-07-29,75.74166513203389,,,,,,,,,,,,,,,,,,,,,,,-0.0006247341738833123
2016-08-05,10.914331044482244,,,,,,,,,,,,,,,,,,,,,,,0.19139052560238323
2016-08-12,-23.082977949094342,,,,,,,,,,,,,,,,,,,,,,,-3.143899896128806
2016-08-19,-23.778148756098993,,,,,,,,,,,,,,,,,,,,,,,-2.5315194154021463
2016-08-26,-18.243307000783005,,,,,,,,,,,,,,,,,,,,,,,-0.11544791984617123
2016-09-02,12.795645252168411,,,,,,,,,,,,,,,,,,,,,,,0.19078454632269184
2016-09-09,-6.647767537225813,,,,,,,,,,,,,,,,,,,,,,,-11.174151576284826
2016-09-14,10.050790445191641,,,,,,,,,,,,,,,,,,,,,,,0.07457275712399918
2016-09-23,-17.752266726560745,,,,,,,,,,,,,,,,,,,,,,,17.795739441862402
2016-09-30,-11.497831784475732,,,,,,,,,,,,,,,,,,,,,,,-0.5254874949081266
2016-10-14,-22.433281322429586,,,,,,,,,,,,,,,,,,,,,,,0.6734162949396543
2016-10-21,15.285607393429501,,,,,,,,,,,,,,,,,,,,,,,-0.11368778500586696
2016-10-28,7.232833637291863,,,,,,,,,,,,,,,,,,,,,,,0.09506567514765951
2016-11-04,-1.0762329192598565,,,,,,,,,,,,,,,,,,,,,,,1.9477662470345887
2016-11-11,-33.72121326528161,,,,,,,,,,,,,,,,,,,,,,,16.61104393944755
2016-11-18,-13.582207250902133,,,,,,,,,,,,,,,,,,,,,,,0.45507458088245856
2016-11-25,-39.21305524498625,,,,,,,,,,,,,,,,,,,,,,,-0.43610147518585296
2016-12-02,15.484484581182441,,,,,,,,,,,,,,,,,,,,,,,0.33068631374614826
2016-12-09,76.36461611686867,,,,,,,,,,,,,,,,,,,,,,,-10.74094893527266
2016-12-16,-17.919303185876842,,,,,,,,,,,,,,,,,,,,,,,-1.9304429516381187
2016-12-23,-18.734465118399342,,,,,,,,,,,,,,,,,,,,,,,2.7105737456304757
2016-12-31,4.293868433000437,,,,,,,,,,,,,,,,,,,,,,,-0.0546863596973919
2017-01-06,-5.984572391135916,,,,,,,,,,,,,,,,,,,,,,,0.1116086340123339
2017-01-13,-0.6577589076985781,,,,,,,,,,,,,,,,,,,,,,,-1.815152160562319
2017-01-20,-7.218848253384428,,,,,,,,,,,,,,,,,,,,,,,-9.933286608878074
2017-01-26,3.1972230508737756,,,,,,,,,,,,,,,,,,,,,,,-0.38953540793641106
2017-02-03,-17.772867965930274,,,,,,,,,,,,,,,,,,,,,,,0.44411757348433273
2017-02-10,-21.699849293429438,,,,,,,,,,,,,,,,,,,,,,,16.119656144005873
2017-02-17,-0.6646309338215696,,,,,,,,,,,,,,,,,,,,-35.859650473485836,,,0.7706277771923491
2017-02-24,-0.6986294844628925,,,,,,,,,,,,,,,,,,,,-19.036288332479383,,,-0.23044201365719802
2017-03-03,-24.242332284463743,,,,,,,,,,,,,,,,,,,,-5.135765303811737,,,-1.685106258442345
2017-03-10,-6.426692707361988,,,,,,,,,,,,,,,,,,,,-50.92667044625803,,,16.601213370615177
2017-03-17,-4.749805046002427,,,,,,,,,,,,,,,,,,,,5.027451567251086,,,-0.07086640146718859
2017-03-24,-16.54587680202112,,,,,,,,,,,,,,,,,,,,-62.78813775685778,,,4.71307379592736
2017-03-31,-5.965546528281139,,,,,,,,,,,,,,,,,,,,-1.1996549555698537,,,0.0828831805031125
2017-04-07,-9.674201651415192,,,,,,,,,,,,,,,,,,,,-59.28617548354855,,,-10.244987952796457
2017-04-14,14.832825583615918,,,,,,,,,,,,,,,,,,,,40.39701285496286,,,1.8471633376400631
2017-04-21,68.23992688908206,,,,,,,,,,,,,,,,,,,,2.0349314844192623,,,1.2294253858331432
2017-04-28,-3.3272444327477677,,,,,,,,,,,,,,,,,,,,-37.245118595830334,,,6.164646525491888
2017-05-05,0.13096472702252515,,,,,,,,,,,,,,,,,,,,6.831502041876097,,,-10.56195871798446
2017-05-12,-8.496514673374943,,,,,,,,,,,,,,,,,,,,-45.19083423466129,,,-2.133564263301289
2017-05-19,14.720092747728673,,,,,,,,,,,,,,,,,,,,-18.780269160519268,,,-0.24319793062017192
2017-05-26,-20.560768936773094,,,,,,,,,,,,,,,,,,,,66.2976718057737,,,16.94890112096543
2017-06-02,-12.11694175557627,,,,,,,,,,,,,,,,,,,,-81.63258681160035,,,-0.11399649889571131
2017-06-09,-7.442820756982055,,,,,,,,,,,,,,,,,,,,0.13591441690540312,,,0.09474535319258537
2017-06-16,-9.692043283438352,,,,,,,,,,,,,,,,,,,,-8.763306113262646,,,1.836229413393971
2017-06-23,0.9146160929708411,,,,,,,,,,,,,,,,,,,,54.38277354556918,,,1.6413654330330014
2017-06-30,14.668867208231399,,,,,,,,,,,,,,,,,,,,-11.80342721463642,,,1.6467996446787219
2017-07-07,-0.49191136895753784,,,,,,,,,,,,,,,,,,,,-7.454634203211466,,,16.365981365154667
2017-07-14,-4.9997601623623655,,,,,,,,,,,,,,,,,,,,-44.41293688279575,,,-1.6483725581999948
2017-07-21,-11.21150742903522,,,,,,,-34.548338600110135,,,,,,,,,,,,,31.568018924360903,,,-0.1911423946539157
2017-07-28,-47.02238228416791,,,,,,,0.4957540070684514,,,,,,,,,,,,,0.1449579572438658,,,-0.029813707352014773
2017-08-04,-1.2802499771871654,,,,,,,-0.41096277797859004,,,,,,,,,,,,,22.24157422663694,,,1.6984017262019107
2017-08-11,75.93935145278384,,,,,,,-44.060838972312965,,,,,,,,,,,,,-63.50499124939732,,,-9.59109613960951
2017-08-18,-29.373908219229826,,,,,,,37.09174329169483,,,,,,,,,,,,,0.41918109860356884,,,-1.4707158651180559
2017-08-25,-0.7136340652228444,,,,,,,1.0846670268633716,,,,,,,,,,,,,-38.32517538411658,,,-0.16385301690781554
2017-09-01,-31.961619333923146,,,,,,,-49.76530945910817,,,,,,,,,,,,,45.71397353681382,,,-9.856490481770908
2017-09-08,8.145823690684107,,,,,,,-14.652429182953588,,,,,,,,,,,,,-20.1616982617542,,,1.6361616894286843
2017-09-15,-3.3849544597879975,,,,,,,2.620816072344547,,,,,,,,,,,,,53.91185460838094,,,17.086626049535234
2017-09-22,-4.789680155931741,,,,,,,-3.8126696380044764,,,,,,,,,,,,,-53.77094787231049,,,-0.06603076346992648
2017-09-30,4.826048178643823,,,,,,,-0.57340679970036,,,,,,,,,,,,,-25.31493547339242,,,1.9595947065722097
2017-10-13,-5.611111118166639,,,,,,,-0.21565897330760395,,,,,,,,,,,,,0.11619747290989063,,,-9.732625830536778
2017-10-20,-0.5668191615108207,,,,,,,0.8973272898433104,,,,,,,,,,,,,15.149226252325125,,,-0.1624455731324516
2017-10-27,-4.978818453438711,,,,,,,-1.6394514460359917,,,,,,,,,,,,,68.8773007798944,,,15.847187737413723
2017-11-03,-11.244286899931977,,,,,,,-2.5647055268904255,,,,,,,,,,,,,-5.276337425427149,,,0.8944662465953339
2017-11-10,-9.36554247061375,,,,,,,-35.48877208767631,,,,,,,,,,,,,1.0555204098616309,,,1.5689447254716744
2017-11-17,-3.3989636840881694,,,,,,,-6.2993636621994735,,,,,,,,,,,,,-79.55922931025336,,,-0.016072830578430786
2017-11-24,-25.25303692954253,,,,,,,-0.48510924285591117,,,,,,,,,,,,,-2.912229544999155,,,2.124769597830816
2017-12-01,4.341990059699059,,,,,,,2.3215380207171976,,,,,,,,,,,,,-2.586941611551241,,,-12.69242839525883
2017-12-08,-0.08042327983038078,,,,,,,-1.7745504504175929,,,,,,,,,,,,,-48.87662822844322,,,2.15549525531415
2017-12-15,-0.2860690562285011,,,,,,,87.67093605441181,,,,,,,,,,,,,-7.374087335202603,,,-0.07254403548354754
2017-12-22,-12.577555611667067,,,,,,,-18.012781283503724,,,,,,,,,,,,,-13.956193422830138,,,3.26943153328973
2017-12-31,-5.65596382043502,,,,,,,-2.420005744888571,,,,,,,,,,,,,-4.9114944422005795,,,1.609485073671738
2018-01-05,-7.509601158083406,,,,,,,2.3782023141792,,,,,,,,,,,,,55.123164145304045,,,0.010551143883734383
2018-01-12,89.96626096978095,,,,,,,1.0985904399420339,,,,,,,,,,,,,-39.079206050163016,,,18.145960548172418
2018-01-19,-6.691157161529613,,,,,,,-17.425545495841114,,,,,,,,,,,,,-18.609293093380153,,,-0.07545869481510811
2018-01-26,-19.109576630014303,,,,,,,-3.9024966084926005,,,,,,,,,,,,,-6.781620317924863,,,1.1983128093923279
2018-02-02,-40.030920771296266,,,,,,,89.15274694824703,,,,,,,,,,,,,69.07391823939359,,,-0.002169621201737894
2018-02-09,12.986187064580538,,,,,,,-5.823724174405056,,,,,,,,,,,,,-78.66265510722789,,,3.4381681460317717
2018-02-14,-0.6281123977542334,,,,,,,1.083024803922855,,,,,,,,,,,,,1.0314249932382895,,,-13.629536248755308
2018-02-23,-17.429997090714647,,,,,,,-13.286536588498347,,,,,,,,,,20.771923961665674,,,22.055296966225406,,,18.644196214317788
2018-03-02,-17.290501860545312,,,,,,,-42.73391146322929,,,,,,,,,,-46.99287324108313,,,-43.179981945073465,,,2.1866298326128204
2018-03-09,-26.388299763068055,,,,,,,-34.557654048370566,,,,,,,,,,-3.7163027573679286,,,-33.3155938287243,,,-0.03293102087209857
2018-03-16,0.7745330918956459,,,,,,,-0.9315116843445903,,,,,,,,,,2.524786480853101,,,45.313280866679534,,,-13.092596946527792
2018-03-23,-7.450369360346319,,,,,,,1.807720829756456,,,,,,,,,,1.7964044317617032,,,-15.503522959257143,,,3.6748471998203542
2018-03-31,0.6411790694957604,,,,,,,-0.5071286280789453,,,,,,,,,,2.4371110076471387,,,12.335057498987824,,,17.945871929219972
2018-04-04,-1.1016041901048896,,,,,,,-0.47127356597911707,,,,,,,,,,7.327480828582327,,,-56.158934861958244,,,2.235140242246369
2018-04-13,1.925291623153182,,,,,,,-48.41518173537288,,,,,,,,,,-10.034421815832303,,,-0.928618387497016,,,-0.04490854777700359
2018-04-20,87.97726334138962,,,,,,,-1.5622910400477736,,,,,,,,,,15.327006242448139,,,-47.813765708532486,,,1.2713814503026077
2018-04-27,-6.380178470702171,,,,,,,38.118522566562476,,,,,,,,,,0.2174081386744291,,,1.5879681855977352,,,2.431871811589182
2018-05-04,-3.1438692695743344,,,,,,,-0.2121643194661868,,,,,,,,,,32.38909867721943,,,0.17918131406408044,,,-0.04392349564103909
2018-05-11,-39.41662037417394,,,,,,,-1.9495356942004567,,,,,,,,,,14.538051389909029,,,-1.1023439289412285,,,-11.995061957803156
2018-05-18,-5.461926389693188,,,,,,,-0.4202259249668271,,,,,,,,,,-11.14537990131104,,,7.26028866168582,,,3.8062237956397222
2018-05-25,12.566609427386783,,,,,,,91.14310028898386,,,,,,,,,,-13.575348160586772,,,-2.5468939326057223,,,-0.013419835385622303
2018-06-01,-8.718984939790353,,,,,,,-12.76978942172449,,,,,,,,,,21.366953837163592,,,43.28362005623559,,,16.880859599410574
2018-06-08,-19.511113939003803,,,,,,,2.3422673125271904,,,,,,,,,,1.2246679712878419,,,-47.553972595019566,,,1.329581411094876
2018-06-15,-0.22798500594402354,,,,,,,1.1075522797244761,,,,,,,,,,-39.26836300227322,,,-11.481370255625965,,,-0.1370878160988901
2018-06-22,-4.810003719864435,,,,,,,-34.14699175896224,,,,,,,,,,-21.10473056786292,,,-78.42268974438636,,,4.571240547905912
2018-06-30,-19.329301641125845,,,,,,,-0.48402170494955354,,,,,,,,,,-21.50546946440971,,,65.3052407668637,,,-12.390730692720794
2018-07-06,-6.728967554609936,,,,,,,-1.5869086206860739,,,,,,,,,,19.354690018952304,,,-6.258102194916894,,,0.04326899752899699
2018-07-13,5.782933361083179,,,,,,,-3.894814712591539,,,,,,,,,,25.46808445123622,,,-16.768794543669294,,,2.4881831726071697
2018-07-20,-0.9526421116842273,,,,,,,-2.536906650715948,,,,,,,,,,8.725882037532326,,,-28.79444050030351,,,16.869878158542694
2018-07-27,-37.16710003239457,,,,,79.13658370741976,,-43.13079031354709,,,,,,,,,,11.22237304113466,,,12.697239061440088,,,1.3354378703660725
2018-08-03,-0.8109228762236107,,,,,-6.769236192546247,,36.07616333888782,,,,,,,,,,27.253669433150623,,,-55.94004030531163,,,-0.13027525196834386
2018-08-10,-17.300952530257202,,,,,-32.79274501498642,,1.2155533931502291,,,,,,,,,,0.5648189054291723,,,19.321828439250325,,,5.94921476857787
2018-08-17,-18.974388456324608,,,,,-8.686692503211805,,-17.16548375332875,,,,,,,,,,1.9743021623278887,,,-1.7523247912184874,,,-12.601022147209864
2018-08-24,76.1478146487048,,,,,-38.32963427305045,,1.6157584140194539,,,,,,,,,,-47.40547151423675,,,57.1567701295078,,,1.3582759989154483
2018-08-31,-14.960427136901574,,,,,,,-48.244120774024566,,,,,,,,,,23.264974585357166,,,-6.811235911072279,,,0.01880399982757855
2018-09-07,-8.6354727204965,,,,,,,-5.678579956240316,,,,,,,,,,-9.273571296072337,,,-34.91221646620093,,,2.4979325589841586
2018-09-14,-19.19692013109085,,,,,,,-1.9857941918232485,,,,,,,,,,-26.29575366300441,,,-33.070939533069414,,,16.201620530990414
2018-09-21,-7.594876995893847,,,,,,,-2.87274350222712,,,,,,,,,,13.803212693950478,,,19.919302389661034,,,-13.71973245006264
2018-09-30,-7.822204516107017,,,,,,,2.131863711742068,,,,,,,,,,23.637226641148285,,,-1.9460679456316812,,,-0.14007259232982117
2018-10-12,-10.888195432732152,,,,,,,-0.3143737160358897,,,,,,,,,,1.3701521268772985,,,-6.101283585717949,,,-0.03548991708275431
2018-10-19,0.8982057970411923,,,,,,,-4.04604213931687,,,,,,,,,,2.5527281261373123,,,-3.2954276982595934,,,2.430864572013409
2018-10-26,-2.8809174754527938,,,,,,,-30.620668872455248,,,,,,,,,,-26.940416069487163,,,-36.118771201058294,,,17.527643972704404
2018-11-02,4.467223687762211,,,,,,,-1.3441067766558668,,,,,,,,,,0.624778416827879,,,-40.68970661366031,,,5.952889218040596
2018-11-09,12.764205157909771,,,,,,,-8.702126788237099,,,,,,,,,,3.1017737215089847,,,41.83487883166515,,,1.361504106596866
2018-11-16,11.90090527349623,,,,,,,2.5470714942972523,,,,,,,,,,-2.0848763817206786,,,0.20565449181264817,,,6.168934105513847
2018-11-23,-0.34084888750347464,,,,,,,-1.6925973522294893,,,,,,,,,,35.51690996748483,,,-82.24434611674835,,,-0.1364353676058256
2018-11-30,1.5458966335886224,,,,,,,99.97342641285256,,,,,,,,,,-12.650178784568991,,,1.7113719779229974,,,-0.029912920464427284
2018-12-07,-31.33166506672042,,,,,,,1.1788415654680522,,,,,,,,,,8.814951497877955,,,-11.305610210336589,,,16.630940888542906
2018-12-14,-15.85915616903553,,,,,,,-2.0704858409906612,,,,,,,,,,20.388186672922842,,,-11.818231010703638,,,2.477664384098452
2018-12-21,-18.299503217224245,,,,,,,4.760853788706549,,,,,,,,,,-23.87800304307575,,,-58.07750202864143,,,1.399354758644144
2018-12-28,-5.46271832808999,,,,,,,-14.999115822208964,,,,,,,,,,24.45506782352376,,,75.64139290492018,,,-13.515945771577641
2019-01-04,-36.929108099165866,,,,,,,-38.80406780081668,,,,,,,,,,-34.33862571734565,,,-6.992902823520093,,,1.4120747386385897
2019-01-11,0.8014863710806827,,,,,,,-43.87753328231581,,,,,,,,,,23.719651768283832,,,-19.166421005142762,,,-0.038373013385589766
2019-01-18,-0.31787003849948015,,,,,,,-0.9982899468174571,,,,,,,,,,3.0860451892050818,,,0.1067485850839347,,,2.4602124089783763
2019-01-25,12.092073179636547,,,,,,,0.04088647722286565,,,,,,,,,,-40.470292118914955,,,-16.28983942609862,,,6.716059187706623
2019-02-01,-16.110068639682222,,,,,,,-1.6315045367368093,,,,,,,,,,1.817520513031719,,,55.14776536572356,,,-13.786470914341654
2019-02-15,-11.717995599278462,,,,,,,-15.97751449974799,,,,,,,,,,30.74507962711346,,,-1.4389899800368369,,,16.547906780381535
2019-02-22,86.08724864157868,,,,,,,-1.0517850347863045,,,,,,,,,,-1.2854228185071643,,,-0.8187193000024062,,,-0.15555436165290093
2019-03-01,-1.1568181711655932,,,,,,,1.1190977454610804,,,,,,,,,,-0.17652990930581924,,,-27.560731992485554,,,-0.15621938423646736
2019-03-08,-7.738824327169685,,,,,,,-0.31064799055014336,,,,,,,,,,-17.63555973502364,,,-110.87030187234194,,,7.324965171758279
2019-03-15,-14.693938908763618,,,,,,,-8.904641058856217,,,,,,,,,,33.102608129736495,,,28.60394460589199,,,-13.848593226443565
2019-03-22,-8.409780362210816,,,,,,,-39.11646100758426,,,,,,,,,,22.90881856579526,,,106.68192646040833,,,-0.04235266349812103
2019-03-31,-6.403223585935864,,,,,,,-1.9001651693781096,,,,,,,,,,-12.895409645599454,,,-20.174140054109163,,,1.4084923916924676
2019-04-04,7.243689382251755,,,,,,,-1.3233831468534882,,,,,,,,,,-5.301110697794865,,,-35.42468538879492,,,16.87820351068052
2019-04-12,-0.41367929169711504,,,,,,,0.2348731823845125,,,,,,,,,,-0.07825663574337999,,,-8.546904431582405,,,2.473969499261426
2019-04-19,-4.203313737383462,,,,,,,-1.8988711663811975,,,,,,,,,,-4.54784375357501,,,38.488608422396645,,,2.4773332949189895
2019-04-26,8.452281300350318,,,,,,,1.136080375986787,,,,,,,,,,18.444849035101534,,,-3.034839553897764,,,1.347155714290344
2019-04-30,-0.3415393540698861,,,,,,,-0.25289309711575214,,,,,,,,,,-4.339708511598923,,,-5.76815128827025,,,-13.982642416316917
2019-05-10,-9.374170327304986,,,,,,,-3.999130953623455,,,,,,,,,,7.9549956738268754,,,-14.94906567032594,,,-0.03431651561645638
2019-05-17,-32.79626192473091,,,,,,,100.97160336752533,,,,,,,,,,0.12145607310642498,,,-53.80938256063139,,,-0.15073354407402634
2019-05-24,0.38321865497679086,,,,,,,4.987780853841227,,,,,,,,,,5.018222774630925,,,-1.6652522431637076,,,7.267213579017158
2019-05-31,-8.31387709574708,,,,,,,1.641777538757413,,,,,,,,,,-11.8543506681024,,,-8.553009696103533,,,17.13563738485483
2019-06-06,5.855648472592812,,,,,,,-44.213331252605826,,,,,,,,,,-1.9732823728502904,,,53.527799596833376,,,-0.012130437814159595
2019-06-14,9.811949391835215,,,,,,,-30.19676699254111,,,,,,,,,,-14.102446235566978,,,-39.01358156368186,,,1.3609086843738911
2019-06-21,-6.52865977651027,,,,,,,-1.3644704506974157,,,,,,,,,,0.015114343380064094,,,-1.8360035906856162,,,7.347542503437075
2019-06-30,0.6809779146926137,,,,,,,-16.238699839715473,,,,,,,,,,-4.618289206418001,,,-48.26654892198774,,,16.073102507486215
2019-07-05,-12.35481654938168,,,,,,,-0.41407414960334865,,,,,,,,,,-0.5239454631207924,,,-15.77983739560967,,,-0.06100665223068302
2019-07-12,-18.564928375075166,,,,,,,0.020740301097657343,,,,,,,,,,-0.4454453400017179,,,-52.24667093061018,,,-13.319697450504014
2019-07-19,-17.93304766097024,,,,,,,1.1176953413610926,,,,,,,,,,-12.604970642919971,,,0.2290233763478824,,,2.451078504784304
2019-07-26,-9.000679238368773,,,,,,,-2.2037639064213805,,,,,,,,,,-0.06835163501192035,,,-74.53441705318886,,,6.231291983292661
2019-08-02,84.71057997108908,,,,,,,-30.725828035772707,,,,,,,,,,5.123126435194525,,,-39.696603468428265,,,-0.05348137203431178
2019-08-09,-0.7793433201697108,,,,,,,100.25640653285001,,,,,,,,,,0.18840875570463045,,,66.248019673841,,,2.5548866399992094
2019-08-16,-1.8883971611886192,,,,,,,0.30340292760776466,,,,,,,,,,-5.162363599038955,,,1.0991723014614871,,,-12.759948693680057
2019-08-23,-44.13702903616927,,,,,,,,,,,,,,,,,-4.706158298945204,,,-2.5504510787263217,,,-0.014776847885218464
2019-08-30,0.16520974855620463,,,,,,,,,,,,,,,,,17.55102707846448,,,0.8455378351286114,,,15.840250616354847
2019-09-06,-1.289404280245277,,,,,,,,,,,,,,,,,0.19254770003844485,,,51.58443293957864,,,1.395029983373877
2019-09-12,-6.846702191762453,,,,,,,,,,,,,,,,,0.01871001620552119,,,-4.7146362760287985,,,-12.472971239479463
2019-09-20,-20.398246844716848,,,,,,,,,,,,,,,,,9.56368601697957,,,17.173050550888654,,,-0.05096308355957567
2019-09-27,-0.36731203163102993,,,,,,,,,,,,,,,,,0.05177223983567806,,,-11.961934798318445,,,2.546331087041327
2019-09-30,-5.483460883003675,,,,,,,,,,,,,,,,,7.545573965700745,,,11.131642265782583,,,1.4327948273129139
2019-10-11,-1.5857092586146637,,,,,,,,,,,,,,,,,0.8524707022389173,,,-7.2091814780426775,,,6.253296117888627
2019-10-18,-3.1362646187684575,,,,,,,,,,,,,,,,,-4.783140623419619,,,-7.0862034555183975,,,15.618318372924515
2019-10-25,-0.6165827842032339,,,,,,,,,,,,,,,,,-13.793815251926892,,,34.96636810547135,,,0.013454821281617818
2019-11-01,-18.902717737252566,,,,,,,,,,,,,,,,,0.1571466299982099,,,2.0972802710945757,,,-0.06899081957836783
2019-11-08,-6.9553308484079395,,,,,,,,,,,,,,,,,-1.6788366714112544,,,37.55665604051062,,,1.4375887116258947
2019-11-15,-37.848168763559194,,,,,,,,,,,,,,,,,-4.49513950351422,,,-43.027802926486885,,,15.717695509569547
2019-11-22,-18.144242804591304,,,,,,,,,,,,,,,,,-10.152916380079143,,,-7.452335518036658,,,2.4471441434012644
2019-11-29,-3.013838343962325,,,,,,,,,,,,,,,,,-1.1944476205017225,,,-48.64535269134605,,,-12.619791323060737
2019-12-06,8.294566248199365,,,,,,,,,,,,,,,,,-9.950461392024502,,,-7.650021632797585,,,6.80941795499394
2019-12-13,3.306742680259939,,,,,,0.11749146015563428,,,,,,,,,,,-3.9373318923988894,,,-14.018983233689326,,,0.010366007328290433
2019-12-20,-32.96720063821539,,,,,,1.5569557593690724,,,,,,,,,,,-0.24824845664522988,,,0.6103061677174243,,,2.4166314882658084
2019-12-27,72.91815650472307,,,,,,46.28048347951508,,,,,,,,,,,15.587355490320073,,,-5.862421688704004,,,-0.06966249814447273
2020-01-03,-10.21893164653925,,,,,,-18.332490037778243,,,,,,,,,,,0.22156898562796587,,,-70.7791910774607,,,16.260847760501093
2020-01-10,-12.028248664653784,,,,,,43.82203112477141,,,,,,,,,,,-4.553394835574386,,,-0.4037981738550598,,,-0.014495849159280427
2020-01-17,6.9501033465779205,,,,,,11.978356707212471,,,,,,,,,,,-0.07756989949274082,,,54.215053854171586,,,1.532487768654922
2020-01-23,0.10887114189305147,,,,,,-23.604032713256423,,,,,,,,,,,-0.19079189385112683,,,-3.96524294106282,,,6.525575202370847
2020-02-07,-24.622495571038694,,,,,,-10.183350071120914,,,,,,,,,,,-4.2886961596063,,,17.5162883905107,,,-12.891788686707187
2020-02-14,-22.63990293443977,,,,,,-24.91502601428383,,,,,,,,,,,5.429032969228749,,,65.7480582896127,,,15.89095481838363
2020-02-21,-0.46741702361226684,,,,,,-15.139430442725518,,,,,,,,,,,0.07321037599885412,,,11.779854900881856,,,-0.07356519964742574
2020-02-28,2.0356055843772785,,,,,,1.6948202116746849,,,,,,,,,,,-11.899881744903787,,,-16.607542566512585,,,-0.042734192699484724
2020-03-06,72.6641618222416,,,,,,0.6485236002078069,,,,,,,,,,,-4.261415238130954,,,1.8510167641067872,,,-12.949844280049847
2020-03-13,-2.060239803973273,,,,,,7.94040943506976,,,,,,,,,,,-13.15668857254954,,,-37.13927296387905,,,6.547819313236192
2020-03-20,-0.5595406264990289,,,,,,1.1647507443245342,,,,,,,,,,,0.23382666303921232,,,-2.5173821295699774,,,1.4953981768348392
2020-03-27,-11.732297209871174,,,,,,-16.920197730806528,,,,,,,,,,,1.1315648295506435,,,1.3202474143540557,,,2.3427551446399635
2020-04-03,-8.633382262516283,,,,,,-2.5186914090387984,,,,,,,,,,,8.169939989193486,,,-70.47288567291987,,,1.5189294005686644
2020-04-10,-10.740382368985351,,,,,,-8.01729651097522,,,,,,,,,,,-5.553994351459256,,,-2.6081749444066786,,,-0.07592268445218964
2020-04-17,-10.596663808741162,,,,,,39.986258219334815,,,,,,,,,,,-0.5680872945756144,,,65.81833995710402,,,-0.06590587552890645
2020-04-24,-3.5927644874856832,,,,,,14.089917070968417,,,,,,,,,,,0.20697475898601464,,,-39.833183714185004,,,16.1863147813252
