TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-07-20,,,,,,,,,,,3.0315282712687943,,8.176873099920812,43.73090306346788,,,,,,,,,-1.9973394180010127,,,,,,,,,-1.247999435035257,,,-0.21696824824101402,,0.9536857483367099,64.56752852832,
2018-07-27,,,,,,,,,,,-4.761155230064839,,-7.791694325750618,19.962584797292738,,,,,,,,,-1.1064265070414872,,,,,,,,,-24.095688311937863,,,-0.72286136971663,,-1.211613367489109,15.497533944815556,
2018-08-03,,,,,,,,,,,1.5562438542042307,,-0.5394130850475096,14.820751903945954,,,,,,,,,-0.23712164054072213,,,,,,,,,-0.39862408129209614,,,0.2382687235512322,,6.603004997475882,4.386202118474311,
2018-08-10,,,,,-0.6007744382592495,,,,,,-1.906849123952122,,-2.1955175971768055,-0.7184922906889495,,,,,,,,,1.2158524074556354,,,,,,,,,30.73292345879954,,,5.010962110620378,,29.255754148181147,0.39704268371114093,
2018-08-17,,,,,4.045665893418493,,,,,,-9.59406300558642,,-3.8049330514147597,-3.2065337248701073,,,,,,,,,-0.5644960893864575,,,,,,,,,-0.10201274277822947,,,-3.374621043446954,,-2.0130688495332416,-31.919464737233284,
2018-08-24,,,,,-0.15620129484964967,,,,,,2.3479803608034895,,-1.0380789646976614,2.32543428836639,,,,,,,,,-1.6709208632610182,,,,,,,,,12.914386217336366,,,7.746620157312561,,5.518722815945922,39.48909255224341,
2018-08-31,,,,,0.1201260944395216,,,,,,-1.6685224284915918,,0.03694309368158949,11.977812455380478,,,,,,,,,0.778848333815295,,,,,,,,,-1.6591353687739847,,,-0.7517146042848051,,0.8042193977242528,-2.285392155991523,
2018-09-07,,,,,18.03755834920043,,,,,,-6.647205916676953,,-5.217765198506871,-0.3162645169527995,,,,,,,,,0.3626320899396863,,,,,,,,,-13.912567657824043,,,-21.613592907833524,,12.808531430188854,-29.101807628522323,
2018-09-14,,,,,0.866818198546657,,,,,,-0.575279748082584,,-9.981451574263254,1.6739574849811838,,,,,,,,,1.8230498303044915,,,,,,,,,2.24095149262839,,,4.1091139453499,,0.031070253501249923,-3.2885262660624344,
2018-09-21,,,,,-0.0519554521615575,,,,,,0.33476906638021564,,-0.8223134063891702,24.803892431222227,,,,,,,,,0.7183646938496981,,,,,,,,,2.6323226736546577,,,-1.0605668851476588,,-44.23119110146787,7.456983816336766,
2018-09-30,,,,,-0.08618276115401184,,,,,,-1.5183133193449343,,-1.4883409856193353,-7.465471891003189,,,,,,,,,-0.2614021528695013,,,,,,,,,34.4507106265409,,,-1.0625695551626886,,-0.17513468276083324,-78.18304885187428,
2018-10-12,,,,,-0.16455725132319754,,,,,,-2.171473631028575,,-4.600589320336658,-9.653459257769983,,,,,,,,,-21.292226405088904,,,,,,,,,-1.5755990496921786,,,1.8392199514913845,,-0.5485877515749241,-5.881629760820633,
2018-10-19,,,,,-0.21636785693755162,,,,,,0.06694636893387926,,16.302785067085992,7.231165558150033,,,,,,,,,12.936297074022102,,,,,,,,,-1.8686328018422516,,,1.3818555160078165,,6.420674873932953,33.09059176752351,
2018-10-26,,,,,-1.1939109582038536,,,,,-29.136005895569625,5.193791725328881,,-6.372432736998347,0.40612156284649237,,,,,,,,,-0.5330040116956467,,,,,,,,,0.4916046299921372,,,-0.48006822910038827,,-0.3208919313832143,86.42904013975087,
2018-11-02,,,,,0.24179794287255962,,,,,-0.46880158719364085,-1.8065061930201307,,-2.7960656131217116,-10.140180398947289,,,,,,,,,1.2886555394108328,,,,,,,,,32.658784269600744,,,-4.501897919001677,,0.11774264865044393,0.5581091295499172,
2018-11-09,,,,,-0.7927503047813809,,,,,1.1444945886575528,-1.1119249680452905,,-2.1561630437117882,-70.96698103987303,,,,,,,,,3.532196589098951,,,,,,,,,-0.3915367615544499,,,-1.888731426025048,,4.477703466015223,5.604676444762664,
2018-11-16,,,,,1.0295040150007537,,,,,0.4772565006342194,-0.1654943253899931,,-2.1354297024558333,-3.2719551009373555,,,,,,,,,-0.5481141706340587,,,,,,,,,-3.051735221417126,,,-0.4116020710780112,,2.2859037354015115,64.83934900423446,
2018-11-23,,,,,-0.13817031986888442,,,,,15.032616023663968,2.2249588575582875,,-16.368095455597324,0.818448141631549,,,,,,,,,-0.14309848735925523,,,,,,,,,-0.45407398180456376,,,0.20870392672437044,,-3.205187071739624,16.293016206428735,
2018-11-30,,,,,-0.1551512574586936,,,,,-0.1111627270443695,-19.46248146060576,,0.6172677068440997,1.6343691117309675,,,,,,,,,53.47271243658756,,,,,,,,,15.638979321596779,,,1.9593115265305356,,-0.5150179953040759,-37.23970272021913,
2018-12-07,,,,,-1.2603407971564713,,,,,0.5096539138228711,-0.12130251577444051,,0.5007192580462481,54.6156662247081,,,,,,,,,-0.7277157266136981,,,,,,,,,-7.223663106482017,,,-0.31887354134984836,,-2.729073911135565,-0.6251410972624318,
2018-12-14,,,,,0.16767380779668645,,,,,-0.9980347865813161,-3.239471448407107,,-0.36068368939080053,-1.5047601848758754,,,,,,,,,3.4118403246872147,,,,,,,,,0.6952842021847927,,,0.7296924702258564,,1.502797703663076,0.010941043856412591,
2018-12-21,,,,,7.856507040481559,,,,,0.04936043178862948,6.498676695074533,,-0.10976901207707616,6.286319889183395,,,,,,,,,-1.028623351666053,,,,,,,,,49.86756693393987,,,-5.183237702950471,,-0.21568844847741955,-10.151074815669363,
2018-12-28,,,,,7.204136232203728,,,,,-0.22366665553642665,-4.782464697325323,,-1.3285056603069585,15.64545564427144,,,,,,,,,35.703728902365214,,,,,,,,,-0.16731547578960215,,,25.21631457422055,,-0.6455444268904673,32.37316421971716,
2019-01-04,,,,,5.791628135681038,,,,,0.41556942045572987,-1.2676838035158107,,-1.5966064425258928,-0.4929094338273122,,,,,,,,,5.050563553103569,,,,,,,,,6.606684025755965,,,-0.3137757042516093,,-0.2682329968689786,2.0144575130408713,
2019-01-11,,,,,0.45615615128372466,,,,,0.2880656480651407,4.1508958064846535,,10.043724352528296,0.5682780450148267,,,,,,,,,0.6867533300766115,,,,,,,,,-5.1630498678532755,,,5.259760719662169,,-0.36209964518032806,10.772763354428605,
2019-01-18,,,,,-4.466762195753826,,,,,0.08344158206091609,0.4011921281191193,,-8.688472112064135,27.188532086342473,,,,,,,,,-0.2210210777221691,,,,,,,,,-0.6984615655722407,,,-6.549089496289177,,-0.10076005778096525,-1.1083756386709291,
2019-01-25,,,,,-1.3831820985130414,,,,,0.07819572250634643,-8.034576145555466,,-4.04197033936558,-0.058957921137261615,,,,,,,,,-0.20682522993987035,,,,,,,,,-0.27251650824068213,,,-12.389115635597449,,-27.796992526077265,54.9794179859895,
2019-02-01,,,,,1.1465958889635448,,,,,1.6803051177780484,-0.2973371623678018,,-1.367547839472813,-2.662300980706579,,,,,,,,,-2.6448652786431364,,,,,,,,,-1.9450170285668693,,,-1.8790187812679564,,-0.2731071281525155,-0.06455011845629388,
2019-02-15,,,,,-0.15110934909445725,,,,,-0.1353920844140779,0.5587489279621463,,0.20235747412481975,-19.634333708518003,,,,,,,,,4.364479324385265,,,,,,,,,-61.37929246613956,,,-0.37071211715027563,,31.10094241236416,-7.433210149401059,
2019-02-22,,,,,-3.6203905611309812,,,,,-18.600074903618257,-1.5500973113315661,,-0.9949320780265272,-1.4049419115674444,,,,,,,,,-0.08681204779263003,,,,,,,,,-1.6898817396201191,,,0.2544246949539053,,0.24886001140204328,10.373358245693822,
2019-03-01,,,,,0.5885806590473475,,,,,-4.743448555282361,0.30405362292310467,,-0.5110111314301639,1.1012422783838782,,,,,,,,,0.756523302723219,,,,,,,,,11.41167506105008,,,-2.134861072311426,,0.1349881721254257,-31.722194175760883,
2019-03-08,,,,,-0.3945874054951476,,,,,0.14307009515406321,-1.911827141802806,,-0.711324345119593,1.8513582478262247,,,,,,,,,1.411541271349197,,,,,,,,,-1.719987765697046,,,-11.606796254110401,,48.607691724795174,-4.316519929517782,
2019-03-15,,,,,-0.12340785757599154,,,,,-0.13420388439442554,-1.9678426403496623,,-1.989661038495374,-1.5071834488159392,,,,,,,,,1.6219277358081508,,,,,,,,,3.874483723363006,,,-1.0837146211395716,,-0.9569139532492399,1.348060041843734,
2019-03-22,,,,,0.10064927121981682,,,,,-4.232010846790031,-1.770503246366228,,-1.666585156508543,-2.8837314284760556,,,,,,,,,-0.9050920446091351,,,,,,,,,-1.9647139758387802,,,0.7048305455506015,,-0.13104987279554864,-10.451943876192432,
2019-03-31,,,,,0.014807299890415626,,,,,0.44088064711377317,-1.4429610514917168,,-2.884114858731047,-0.32647207849172544,,,,,,,,,-0.13609680979689004,,,,,,,,,-0.2419651451207092,,,-1.6547550396572563,,-8.06541142446026,-25.931526527139443,
2019-04-04,,,,,6.242760184244461,,,,,-3.198559030068667,2.6832559635074102,,2.543751102964459,1.3268295565318031,,,,,,,,,0.158310726216863,,,,,,,,,-0.8878012382233159,,,-4.923191962683479,,-6.546512037160182,2.630151851044074,
2019-04-12,,,,,1.2241422142980332,,,,,-1.1560364524855984,-3.3690976564548065,,-15.395618447527356,-0.047591252815019,,,,,,,,,-2.8138357879179936,,,,,,,,,-1.6104962960295646,,,-4.316739673342933,,-0.10720409888623184,2.2441880119801505,
2019-04-19,,,,,-0.14709870575278486,,,,,-1.4284923335586535,-54.7948452976389,,-21.5514049607386,2.771487667044437,,,,,,,,,3.2011020361840252,,,,,,,,,0.42660386902223335,,,-0.016496412107018923,,7.795289721526055,-8.942729343049873,
2019-04-26,,,,,-0.18434350867561689,,,,,-0.23335450236298821,-10.121370007049192,,-7.5973026160117225,25.483925411584234,,,,,,,,,4.193923176985139,,,,,,,,,-72.63964610714171,,,-3.4924768098443915,,33.93217359262365,35.09696826724188,
2019-04-30,,,,,-0.35569144953961035,,,,,-0.32885723032795866,-1.5283547484223656,,-4.474135138065888,4.310054494960737,,,,,,,,,1.140015808458408,,,,,,,,,6.22279197303482,,,-3.1916734070679453,,-2.0304264509961523,1.7624444601799998,
2019-05-10,,,,,0.03220536532459861,,,,,0.4970838825441266,-31.741262920671247,,0.6755530695632342,0.12291927246639367,,,,,,,,,15.842533284876325,,,,,,,,,-1.993645133502493,,,-2.347219684435832,,-0.5170983461607206,-3.6619048261070093,
2019-05-17,,,,,0.10274595731951125,,,,,0.6903394348082297,-1.7912791421897487,,1.7273510490401085,62.88311467084995,,,,,,,,,-0.27743758604508056,,,,,,,,,-4.502857380149594,,,-2.1566277615071625,,-0.98651519719792,-1.0356123444625875,
2019-05-24,,,,,2.4868739185249806,,,,,37.81723372520322,-0.9499348797111291,,-0.5276777453565817,-79.49157749665638,,,,,,,,,-3.1514188588846155,,,,,,,,,-2.2267690043583848,,,-4.216821848097992,,-1.7267943645537365,7.2439233268855405,
2019-05-31,,,,,-3.1785192453441713,,,,,-16.091402429118588,-0.784053353144416,,-0.8340597947126531,68.17772530412859,,,,,,,,,3.162282983997991,,,,,,,,,-0.8960985384545825,,,-2.2517789838806523,,-0.890478806242811,-6.957961212475231,
2019-06-06,,,,,52.75332189474173,,,,,1.0328761784034746,13.077097451855861,,-0.2936857288979549,-1.6435225338506882,,,,,,,,,-0.1814315799341852,,,,,,,,,1.673513330382899,,,0.4729462810989056,,-22.988469475780512,53.395610924818385,
2019-06-14,,,,,-0.18245279557826133,,,,,-1.756115449814366,-1.0191051859687417,,-0.2798856622851187,21.665667692330164,,,,,,,,,-0.004068429472695367,,,,,,,,,-0.685033272706757,,,2.6168627217249174,,-0.0677818461039289,-78.56255597696898,
2019-06-21,,,,,-1.2141284676253477,,,,,-0.42130008126507035,-31.768025302226025,,24.63603812802569,1.3256753066434093,,,,,,,,,20.707783367794182,,,,,,,,,-2.8541472441932108,,,0.5619830650364879,,-0.464195021544484,-2.4992915391563253,
2019-06-30,,,,,-0.347553804355617,,,,,-5.872061318118483,-0.7328969757748917,,-2.9628746261133134,1.6694415069002857,,,,,,,,,24.42447686487545,,,,,,,,,-0.6344120588149385,,,-0.04047607280030524,,-0.5363391301589493,5.065477289309332,
2019-07-05,,,,,-5.462819566016283,,,,,-0.26033372544139466,-7.134406483399889,,-15.363688081504888,-10.732323994260682,,,,,,,,,-5.8939567418668695,,,,,,,,,-2.7251504240056192,,,-1.1171003417502807,,0.4941010833183547,-2.266655510632474,
2019-07-12,,,,,-0.0033891568887362,,,,,-0.9229054534167312,2.444743348719557,,0.5298890646583908,-0.7497374729864024,,,,,,,,,-0.6620150664795215,,,,,,,,,-1.116175341475051,,,4.5310657931368254,,-0.2054836341051834,-20.506535553462644,
2019-07-19,,,,,-32.690036297309746,,,,,-0.11323607176438671,-1.1520752335516216,,-1.7431746872828517,6.5990710666298025,,,,,,,,,-0.5429819656296875,,,,,,,,,10.928414991966687,,,1.223198734517579,,-0.3882544688362366,0.7289717530266255,
2019-07-26,,,,,1.1530845020808917,,,,,-1.450204862363093,-1.6221389661931997,,-0.7978111437262684,6.700019132758573,,,,,,,,,-24.845960034565955,,,,,,,,,-1.2277018920733815,,,13.346499612971076,,-0.16891047388510674,-4.563294315778639,
2019-08-02,,,,,4.775648622380453,,,,,-1.1132417757773299,-1.3088977419671206,,-4.595297997203457,-0.5982332245863491,,,,,,,,,2.4739225053380185,,,,,,,,,20.123094437293556,,,-2.272363743479516,,-0.6606880470620531,-37.50555994311305,
2019-08-09,,,,,39.190198561432716,,,,,12.828351968653823,13.385901881158887,,0.6108631941641063,-1.7899027926822089,,,,,,,,,1.1562169886199096,,,,,,,,,17.82494084163854,,,-1.2147522748300854,,0.8721123454589735,2.2576219763923167,
2019-08-16,,,,,-1.1047002923472011,,,,,0.21443085161280134,-11.535985537537687,,-0.3487647012141255,-1.8036743924623513,,,,,,,,,0.05130145603442959,,,,,,,,,-10.276798414169912,,,-0.6306059168442961,,-0.00926268546400947,-4.616833957272476,
2019-08-23,,,,,18.215793899991645,,,,,-0.2580363950836376,-5.269856477076287,,-0.5692287417426548,3.9052439906452054,,,,,,,,,,,,,,,,,,-1.0702616577222017,,,-0.17314072417613327,,-0.8374385290265112,-0.7745957876747411,
2019-08-30,,,,,-0.26183888115946197,,,,,4.801790514456185,1.409636563188171,,-1.7353424106121937,-0.24667166990098782,,,,,,,,,,,,,,,,,,0.7893063707734906,,,-8.744296734471767,,1.2078706575186506,-90.19323003406888,
2019-09-06,,,,,-7.22129187488742,,,,,-3.8584832557138045,-5.06513219301527,,-4.953771978942623,-9.910760142640811,,,,,,,,,,,,,,,,,,9.714449929064266,,,0.3147415567105859,,-48.538418612391595,0.6195992310823696,
2019-09-12,,,,,-0.07300256008246819,,,,,-0.23195221845202738,5.917404647685491,,2.2139526486682604,-3.2368081436767113,,,,,,,,,,,,,,,,,,-1.3797285497617917,,,-11.396145663856187,,-1.3804562956577917,17.108314423876898,
2019-09-20,,,,,0.1903735403624514,,,,,0.10238391597235696,3.554409967009336,,-1.0246873409162915,5.442742638855621,,,,,,,,,,,,,,,,,,-3.5493802046778287,,,-36.479880082938735,,-0.11377894841672764,70.98900109695458,
2019-09-27,,,,,-2.0705553754491275,,,,,-2.496600986765404,-0.704844142969119,,2.341406167408124,-4.670094771948293,,,,,,,,,,,,,,,,,,-1.3277960152267165,,,-0.03064764630278538,,0.15125831677077833,9.92082050873243,
2019-09-30,,,,,-15.362590444404972,,,,,-0.5528179729911464,10.339153689134728,,-0.5342774313050432,15.116005021264295,,,,,,,,,,,,,,,,,,4.5007273705848485,,,2.268818767909452,,0.6254235841617601,4.829580780748069,
2019-10-11,,,,,-0.6954987428048602,,,,,-0.04051885413939893,-9.734666622727989,,9.101350881527171,1.5753767688421343,,,,,,,,,,,,,,,,,,-0.557415468465275,,,-8.599386759057936,,25.837948148545372,7.065141555326439,
2019-10-18,,,,,4.7421754907459555,,,,,-26.56907026057298,-0.2247580697094147,,16.91043997316201,-26.748514437153798,,,,,,,,,,,,,,,,,,34.15607594996906,,,-2.508243285323261,,-2.602939161041611,-0.56265747753816,
2019-10-25,,,,,1.332266222633229,,,,,-0.6327236330466142,-2.513407977829859,,-6.915759680277677,1.1067105431303428,,,,,,,,,,,,,,,,,,27.68150462375176,,,-4.038287976969168,,-0.18814581305777228,-105.94644172329876,
2019-11-01,,,,,57.992945892156115,,,,,0.17860333474373835,10.402588890367747,,-0.22551796248423242,0.8709747039089606,,,,,,,,,,,,,,,,,,46.13020961146096,,,0.28753558143138663,,-4.505454291364422,-0.9299503519795419,
2019-11-08,,,,,86.83305940683684,,,,,-0.013782250585307215,-1.775195203661035,,-0.8095677749008535,-35.70588917089373,,,,,,,,,,,,,,,,,,-20.351567575805838,,,-5.26810871310372,,3.4224451908195643,3.2734718281026423,
2019-11-15,,,,,-0.26150360450330445,,,,,-9.007717143518109,6.115554398313241,,22.030010660551827,2.7610702055133522,,,,,,,,,,,,,,,,,,0.31288085797189535,,,2.7605278829795488,,0.06335980986899065,1.2256121660607153,
2019-11-22,,,,,-0.5174501671895178,,,,,1.2155933538545174,-27.4538391068713,,-5.103317715800082,22.150701808340717,,,,,,,,,,,,,,,,,,-5.669274553966748,,,-2.8286649370382886,,5.226112736943156,-7.292411459979732,-23.413711709777917
2019-11-29,,,,,-0.5988854915351556,,,,,-0.18425153146102533,-4.497402687186473,,-0.30150753811709435,-1.59637498719118,,,,,,,,,,,,,,,,,,-1.5563920785226795,,,-2.9703286070247787,,-0.9890188201854145,1.2765535510562593,-0.5239894598104408
2019-12-06,,,,,3.2918588355016514,,,,,-1.801418486698096,-12.114611766996559,,-0.5784925565275503,-0.5322501539578768,,,,,,,,,,,,,0.31791672996431414,,,,,-10.88677762287779,,,8.301578368779362,,3.970966165750868,-0.2664855474517366,4.6198914500437125
2019-12-13,,,,,0.2558546258580038,,,,,-5.398015086143108,-1.6911121653106151,,-25.656108733285514,-49.30516548049417,,,,,,,,,,,,,-0.13882040800679846,,,,,-20.77978469641927,,,0.545949911922694,,28.92328113084128,0.2816298561234185,2.0634830279584695
2019-12-20,,,,,-0.3620094857193048,,,,,0.574124346539507,-0.9481703927378481,,-1.461209269823577,-35.423555184026384,,,,,,,,,,,,,25.00039929694204,,,,,-1.824952285724497,,,-0.7765687911344332,,-0.8407840782420875,-1.2095390839824258,-0.3268568587140494
2019-12-27,,,,,-0.11676981566966826,,,,,0.037771148800113674,20.021609248033897,,-1.3628506002107645,-0.6310180891357554,,,,,,,,,,,,,1.7499159499907448,,,,,-2.7995494085383035,,,-0.8479942551013109,,-0.15216018358158206,-1.4733908153225166,0.2947770542151904
2020-01-03,,,,,-1.5767539449705468,,,,-0.20229136510810797,-2.7502728192859545,-1.8590289622413776,-51.32672964354105,-1.1812288772002637,36.74136263846777,,,,,,,,,,,,,-0.2337070488095564,,,,,-0.10036877297596708,,,3.2268478672437473,,-1.370790311469204,-25.78238910683751,2.7819476737850977
2020-01-10,,,,,-0.7187666608844703,,,,-2.035168864979211,-0.5705913924305932,-2.6886096612790684,-3.4456945012884788,1.6214536875620098,10.208345643337372,,,,,,,,,,,,,4.093856548950954,,,,,-0.6234982629287534,,,0.9602994870257091,,17.00784687375934,-97.72309214866215,-0.28738875071431597
2020-01-17,,,,,0.6442951113722251,,,,-6.673146533756257,-3.4994790380638685,-7.621811924510095,4.170225397986215,-0.5277390835922302,19.9306069467993,,,,,,,,,,,,,-0.5766412636756183,,,,,-29.4243207768137,,,19.49056001055402,,-0.3733864432995248,35.92133753230812,13.289561157498412
2020-01-23,,,,,-0.9560810309221133,,,,7.216082878445351,-3.173271374896217,30.350029670511187,-0.18005263037696406,1.608074357752138,-1.6869274759091888,,,,,,,,,,,,,4.563569385592773,,,,,-2.6284141596804114,,,-1.2433749023333032,,-0.2881606609182625,-1.3886633461972584,-0.2749510825421603
2020-02-07,,,,,4.703295354075927,,,,0.7611121462097501,0.7848854785797399,6.306200172866487,-3.5236985893893866,-2.391464641268758,1.5923433833826233,,,,,,,,,,,,,-0.3115420837643181,,,,,-4.726499131499236,,,-3.650440024479054,,-0.36963461631456074,-5.91786016603711,-0.6828414846042625
2020-02-14,,,,,0.04755613087972774,,,,-0.013582496292151192,-1.4985927403836063,-11.169702519117694,6.366824561148516,1.5612058463024314,-15.067121045075183,,,,,,,,,,,,,0.966284589272705,,,,,-2.1619326946179704,,,2.952827229587135,,3.8618782070532416,17.09447291181701,-10.532775712489318
2020-02-21,,,,,0.07694096325172733,,,,-0.09841423777699876,0.03085560376995039,-0.7026847942601602,3.701000631539601,-0.6146594633107665,0.8795345311864264,,,,,,,,,,,,,-0.14404354628550126,,,,,9.839703686750763,,,-2.6424983546444256,,-1.1384565608130504,8.335279985233939,-0.3739611819059883
2020-02-28,,,,,0.9820434096325577,,,,-0.12762199173275973,-0.06728742660499559,48.350806867498896,-0.051852429817549395,-8.624188478669238,45.25576246514246,,,,,,,,,,,,,-0.29534724197960627,,,,,-6.181213843718945,,,-10.807084517017145,,-22.67956088966691,36.56721343804044,1.314360692643865
2020-03-06,,,,,0.12982485231824914,,,,-0.292284401403664,-0.22695096218558033,7.914040298621437,32.16861063025941,-4.889647739778963,-0.6719670939879834,,,,,,,,,,,,,-0.20317137136277905,,,,,-2.4441905614546395,,,22.830497076928832,,2.1572659931244473,-12.546440979979787,0.21709819408277825
2020-03-13,2.463683057932913,,,,-24.29731398124227,,,,-1.7664829853628268,-5.476873354062999,-0.8807456952739889,-16.267566555503265,-0.6691384548019418,-1.8929701961062446,,,,,,,,,,,,,-0.08765594643373394,,,,,-1.8102235218885716,1.0302666732587467,,-1.7886808166401156,,-1.6240423598110718,24.780569948907573,-4.487830766746922
2020-03-20,31.99106141150093,,,,0.6047769246338849,,,,-0.0065330068597159174,-0.528331810368494,-2.9813912078318796,0.4318592535573821,-0.3205606781260653,10.73760425155444,,,,,-2.947322828905768,,,,,,,,-0.18297720875706186,,,,,-1.4365530151000983,-0.2936982771542026,,-1.9609241464541387,,-0.4420915224744044,5.105360803143442,-8.735239743326147
2020-03-27,-0.24894882662983436,,,,0.15344306730488105,,,,1.6412183742767863,-0.46596757437302627,-15.865496919436607,-0.5132666207830172,-2.3869078369541192,4.275873996491607,,,,,1.285694680710778,,,,,,,,1.258127073569831,,,,,-2.9009383817930567,,,0.6386965677449872,,-0.31494922613008125,-20.97817002295706,-0.02469589578690936
2020-04-03,,,,,-0.8395779368065487,,,,-0.478938967439974,-2.0583409212200205,-10.964478243034927,-2.651944747964839,-4.335514040772876,-6.443529939491641,,,,,,,,,,,,,-0.4163054369144296,,,,,1.7784236801346758,,-0.40226801614355434,-0.5614969177122762,,0.4776784999605286,1.588662488713562,-1.1303163931642193
2020-04-10,,,,,-0.19325721401297546,,,,-11.690747394662985,11.78576890368457,-8.147821253418801,-0.42151145883548913,-0.879107938515579,21.838945577413313,,,,,,,,,,,,,-0.18839195380027915,,,,,12.54772422741447,,-0.038733207081966314,-2.3499267294867874,,-0.24428101001279326,-4.153816072936647,0.32689641621127463
2020-04-17,,,,,-1.1209300607095511,,,,-0.03126980479720076,-0.09056577553000228,-23.01638297119867,-0.26414417977029475,-0.4298347766128404,-3.153471013687489,,,,,,,,,,,,,0.05133180830656903,,,,,2.3480008898540476,,-0.17638277774774985,-0.0849383686599603,,-0.3615219289975403,0.3978251659663157,
2020-04-24,,,,,-7.054574731660972,,,,4.646332160069676,-10.577696350867592,-2.478773614700133,0.05847400284524108,1.1627811207319019,2.9114879736693395,,,,,,,,,,,,,-0.27976918961893105,,,,,-6.169593219044778,,-0.1604681059474341,29.1075452029816,,0.5854919630666784,6.158250537159842,
2020-04-30,,,,,0.19897777658252708,,,,-0.06426892950052579,-0.174933020434348,2.7598790902515264,-0.7077211282055518,-0.9526307793404305,0.42195078840418043,,,,,,,,,,,,,-0.48540261251858385,,,,,4.768537608951866,,-0.1613858875294553,-20.63331045103297,,0.201910824593442,-3.8536980723060306,
2020-05-08,,,,,-0.22560807304093666,,,,-1.553545880933263,-5.619684491353753,-8.796891707986747,8.639251668117561,-7.551707497538844,20.576206477048167,,,,,,,,,,,,,-0.35383399034554996,,,,,8.262942853057895,,3.5711793767339466,5.055833922806804,,-0.13014127967954506,6.84553850771496,
2020-05-15,,,,,-0.13201070096318046,,,,3.296135852508991,-0.07748377069344711,-5.321952941977383,-11.66131657744127,-0.4894226017151442,-3.631326848957826,,,,,,,,,,,,,0.7040921619493834,,,,,-2.414452809648938,,-0.6139740337118196,-3.0824986952331463,,-0.35775839926375436,14.181009293750577,
2020-05-22,,,,,-0.23918900189057787,,,,-3.188016086969057,-4.709904528004316,-2.593294460313521,-36.7888088918024,4.01443306796249,-59.991107728379,,,,,,,,,,,,,0.0021925662357660386,,,,,-1.335750872036557,,-0.3108053229304357,-1.3414008838421838,,-1.7777754427707273,4.994457195527667,
2020-05-29,,,,,0.2110312620560928,,,,5.510624105763072,0.24918232667917029,-24.810456159422458,-3.0268792749996756,-0.15508222351235856,-4.697524954014287,,,,,,,,,,,,,-0.909793702699735,,,,,-0.5392509821663599,,-0.44042271866962546,0.3024963784404634,,0.15092148837533015,1.1381326643569358,
2020-06-05,,,,,32.139078055394904,,,,-0.05137145751206282,-0.9765524541568038,-13.807014774569506,-0.1447897593047315,1.9512521065305872,-54.75877758847101,,,,,,,,,,,,,-0.24566986628923299,,,,,-1.2169092242945048,,-13.884163306302899,0.2778357310048151,,-0.7002058069397894,9.138549886633692,
2020-06-12,,,,,2.554840072911836,,,,-0.4870648147647165,-0.5159668657797577,2.8719544040921465,12.64102607007844,2.6409654005394376,-0.867449698230015,,,,,,,,,,,,,2.1441363849988524,,,,,0.1311082186005202,,-3.137596816459353,-0.16044459003100853,,-2.6852197872341366,14.586069512926024,
2020-06-19,,,,,0.20219409704354424,,,,7.507773370406567,-0.21291638964730755,-4.9437526130744605,-7.982823870672589,-5.871976445836614,-2.570099255507163,,,,,,,,,,,,,0.027093887537328804,,,,,7.9124818151774745,,-2.912477400925321,4.161626753538707,,-0.5391669425875832,-27.220023805953527,
2020-06-24,,,,,-1.15702420895907,,,,-0.5631566537602012,14.868509472562344,-2.853054918417315,-0.5956945500485734,1.7645913512458808,-3.979689092773424,,,,,,,,,,,,,-0.15862533616519717,,,,,-11.285093410026876,,0.18614910472594606,3.565993388441877,,-1.0867976103876968,1.7208632740934209,
2020-07-03,,,,,4.119149998950762,,,,-0.9774281369346598,-0.12470102417964435,-0.20296213157084309,2.4995602309022593,-1.368762893210848,-65.66300112936227,,,,,,,,,,,,,-0.30902255959651465,,,,,-0.2890005836924331,,-0.5761243034466662,7.988798041458072,,4.87039494768867,-22.836018259209546,
2020-07-10,,,,,-3.5217157700337474,,,,-25.401372730091584,-0.5178065489948354,-1.7855878637582032,-10.280902480907248,-0.5604148868068987,40.9621179743605,,,,,,,,,,,,,12.069666985945517,,,,,-3.631028788986124,,-0.8041780526443756,-5.628967650255468,,1.9184252173514413,7.033640875640835,
2020-07-17,,,,,1.1883148813933082,,,,-4.917076693309128,-0.11366144526115901,-0.595927766962413,4.548709622619401,-0.6144926449153385,32.174465191197,,,,,,,,,,,,,0.315959119390407,,,,,-31.203040635789,,-0.18467635910013935,-5.624043061938096,,-2.734933914063224,-35.87113494025452,
2020-07-24,-0.29652135033461596,,,,0.3630564912548173,,,,3.255960492978602,-30.733413389820946,-3.501519521832795,1.2201545274596897,-0.5146794343721336,-1.7751276126579247,,,,,,,,,,,,,-21.27128685784815,,,,,-0.6053155821656453,,-1.3897871774167183,-0.6349273819209287,,-0.2156767593389422,32.978103683613924,
