TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-10-12,,,,,0.14374206071945478,,,,,,-2.290928302691877,,-5.905694867733093,-1.5596197975501802,,,,,,,,,0.5814842069808444,,,,,,,,8.777595164523106,,,40.22746909215324,,-2.029655952369423,2.909597132704654,
2018-10-19,,,,,-1.9556653528879029,,,,,,2.2342246434768533,,0.2934589433226976,-0.894465834496798,,,,,,,,,2.0719826873469227,,,,,,,,-0.3291369179950782,,,-0.7640356459439441,,-0.22363878463576903,0.6107351095674194,
2018-10-26,,,,,-0.12410272898686295,,,,,,-0.541911284408706,,-1.824980879959286,-2.6010138094267865,,,,,,,,,-0.22283318329618212,,,,,,,,-2.9289078748171957,,,-0.6975798290104334,,25.490888933526662,-15.829281016064396,
2018-11-02,,,,,0.3683455613580156,,,,,,-1.7243364594022554,,-0.7030666513822944,14.235066640552287,,,,,,,,,7.412674509516386,,,,,,,,-1.5635304550000146,,,-1.4386426669704486,,0.4271650055163718,-7.620758701816669,
2018-11-09,,,,,0.4162083098035545,,,,,,-30.390507895620832,,-0.7570675651959464,-1.3686215088556237,,,,,,,,,30.401089420836094,,,,,,,,-4.495988924696394,,,-9.820874658754795,,1.427479854217487,-6.202970223573831,
2018-11-16,,,,,4.575446411904663,,,,,,-10.542744173801147,,-2.3118829243923265,15.09183338947527,,,,,,,,,0.4592441670259473,,,,,,,,-2.839885080121527,,,-1.3511679708090027,,-0.18256083522397049,0.11591235349547824,
2018-11-23,,,,,0.2952207424465944,,,,,,-0.8684602938009538,,-0.5473247270210564,-2.650799916890998,,,,,,,,,-0.023631667983942062,,,,,,,,-2.1730688018190145,,,-0.7320840720529945,,50.95755793891071,-2.3413492470539183,
2018-11-30,,,,,-0.5773630075625866,,,,,,1.1537628470648291,,-2.1316878687943723,-26.927522974381976,,,,,,,,,0.4218774749555124,,,,,,,,-0.8660555982613436,,,-2.750458999440672,,1.9711480312960117,-34.4157190661839,
2018-12-07,,,,,-0.6362560049918808,,,,,,0.7535465863426055,,-4.703172480472534,46.597763426457334,,,,,,,,,-0.6411817725002815,,,,,,,,-21.376269680021725,,,-1.8950212748481818,,-2.2445070522006976,-1.839633791785339,
2018-12-14,,,,,-1.3381788871935585,,,,,,-8.09275717057374,,-0.8425901244654102,-13.576885515106879,,,,,,,,,-0.26047537108963037,,,,,,,,-0.6516516538461149,,,-0.8724051629761669,,-5.24838801041734,14.905264320302678,
2018-12-21,,,,,0.09817780331506132,,,,,-0.4828723196608734,11.591110745106413,,33.522587654411005,-17.855871179956125,,,,,,,,,6.351430524254973,,,,,,,,-1.285235020541569,,,0.1119776867852027,,3.483664028947387,-2.8771580128163006,
2018-12-28,,,,,13.689384604820098,,,,,0.421019072717602,-3.2728269556829814,,-3.580861059345187,48.52883670383145,,,,,,,,,-0.18263739208799126,,,,,,,,13.147804793508422,,,1.573587374981784,,1.2972511346782714,24.794694175886193,
2019-01-04,,,,,-0.6174986373323932,,,,,-8.108570073290949,-1.0228340491624626,,-2.805584803574982,0.6586347401333703,,,,,,,,,-0.1045545115501505,,,,,,,,-0.9205166670170755,,,-3.6207715769323605,,-116.04864962774892,15.821757543825326,
2019-01-11,,,,,-0.1551434527401156,,,,,-0.3595968775262729,-1.7354455485754643,,7.97167311432909,-115.87523163969482,,,,,,,,,4.992477017060292,,,,,,,,-7.083985880013083,,,-0.5571620951214804,,-0.7949104617589323,-3.1024541177222957,
2019-01-18,,,,,2.5828266804287434,,,,,-0.16889221440124008,-3.1563486641721044,,-0.8217653665902018,2.169183926310615,,,,,,,,,19.979718184733624,,,,,,,,-7.128401415297916,,,1.7338140746094972,,-1.009710107913958,-1.2195238347490722,
2019-01-25,,,,,-0.5916341526099615,,,,,-1.0862035619592234,-2.435015880855144,,-2.1817794865967493,-20.231262773353027,,,,,,,,,-0.025998689730579005,,,,,,,,-0.1429009722247317,,,45.22213387099957,,17.473076403475574,7.0776026304641775,
2019-02-01,,,,,-78.57739437428921,,,,,-0.5866076015145618,-6.51129861353356,,-0.3938282917992076,-7.284719680873511,,,,,,,,,-0.46025699568978307,,,,,,,,-2.742847334920579,,,-5.949113260719372,,-0.23064410634114296,-17.91468723113163,
2019-02-15,,,,,10.651818333855152,,,,,-0.7955875259458134,-1.0077980336715855,,-0.8228934375576229,1.1508226462999624,,,,,,,,,-0.15576810451892434,,,,,,,,-1.6379730839981872,,,-1.5088514634968506,,28.854820625545052,8.620245755565369,
2019-02-22,,,,,0.060467467471360614,,,,,1.6345282137037063,-0.4626969365035596,,-1.1950464997292747,-28.21390863757525,,,,,,,,,-0.229215338792982,,,,,,,,-5.8070845701957445,,,-45.78140473199031,,-0.7220843571500142,-2.020532878233401,
2019-03-01,,,,,0.34259461937374847,,,,,-1.3157517780607408,-4.442783243343997,,-5.178882741241772,-2.1341619708058337,,,,,,,,,-1.0723858420305414,,,,,,,,-2.005711462274717,,,-4.4191936825230105,,-9.95471711720419,16.86258088383515,
2019-03-08,,,,,-0.1528939917776398,,,,,-24.679329793214194,-0.5863904791868653,,-0.25490123903793943,25.45430490230379,,,,,,,,,-1.338392058348962,,,,,,,,5.924246756064683,,,50.48642267238289,,0.29065126096879873,36.7907299856979,
2019-03-15,,,,,-41.81676682272692,,,,,-0.23266932023389364,-1.466090832528103,,-0.25639558878618895,-6.817035794917564,,,,,,,,,-0.2908220687588482,,,,,,,,2.1950554246536242,,,-8.966517815078886,,-0.5622249155682519,-4.397345149004702,
2019-03-22,,,,,-1.2963386906806373,,,,,-0.2904658624481869,-1.6483348430029126,,0.3551877599902849,51.08067631998417,,,,,,,,,-0.38352079023175617,,,,,,,,0.6800412115048677,,,-1.012912338550466,,16.321043947525425,-4.117558878859549,
2019-03-31,,,,,-0.5960383611611634,,,,,-18.212155041462736,-1.8509206823756967,,-1.3907600919155159,6.818121788721221,,,,,,,,,-0.06571621958043668,,,,,,,,3.5555331671314487,,,-4.140818921770434,,-0.9641423205427533,-34.36593594145502,
2019-04-04,,,,,0.16535143183172285,,,,,8.192237105778265,7.606228962002731,,2.9332760079086095,11.120107165587607,,,,,,,,,-0.6774170002980815,,,,,,,,5.431455345042304,,,4.191852833240912,,-9.74617104856285,6.70300892144763,
2019-04-12,,,,,13.016483337788173,,,,,41.3943775076583,0.9458703097396906,,-2.2747843052767425,-6.528784995605859,,,,,,,,,-0.9021392662088782,,,,,,,,-6.293159324470577,,,-0.6990598006291227,,2.7113299161336446,-11.489582517569783,
2019-04-19,,,,,-1.151799043834433,,,,,0.39070310147078224,-4.47030091901193,,-0.08051951977258909,6.738561518234295,,,,,,,,,-1.1126956104782788,,,,,,,,6.635371874440248,,,-41.98370172256592,,16.25643528008607,-1.4616566531622999,
2019-04-26,,,,,0.06947471321710419,,,,,-0.11119280538352605,-2.0394736552032713,,0.09489431244999794,0.740774093707825,,,,,,,,,-41.803818257075505,,,,,,,,-1.4541604967593345,,,7.968351900457371,,-0.6442363823061907,-38.23816133436646,
2019-04-30,,,,,1.4171025045675507,,,,,0.44889509493153007,-0.3174048888786411,,-0.45662466405216606,-5.146719890686051,,,,,,,,,25.213480108642447,,,,,,,,2.511557724581838,,,-18.071319291618725,,1.5591168862342126,68.81792600855162,
2019-05-10,,,,,-0.02872908169073124,,,,,-21.153140872675714,38.519964751718575,,-1.469409232277623,15.905882840744965,,,,,,,,,-0.4699544867817106,,,,,,,,-2.5430706040140154,,,-20.095651078017568,,-0.4000519391045311,-5.598335126817204,
2019-05-17,,,,,32.3841707474139,,,,,-0.09780939359681318,-8.875022417667797,,0.12328873857197237,-1.8320373252958333,,,,,,,,,-0.42967768586645183,,,,,,,,-0.913652317580504,,,-1.1208215130688077,,3.535738225837199,-83.8572927013758,
2019-05-24,,,,,0.05953421339316045,,,,,-1.1372456526387036,-1.3511184677589498,,1.2321797605812943,-116.68379371514804,,,,,,,,,1.8551610548196589,,,,,,,,-1.5255020910376993,,,-0.5916485765646085,,-46.71452168350057,1.245756067692792,
2019-05-31,,,,,-0.22336671668080238,,,,,0.26253763270391306,-1.4415032240741517,,-1.2865651114798276,-3.4345999278695345,,,,,,,,,-0.48894158711295344,,,,,,,,-8.553456746459796,,,-0.42577946739137407,,0.20481169150083922,57.733791453103095,
2019-06-06,,,,,-2.4053278638734854,,,,,1.3351467059589333,-15.210832137662111,,-3.72907033374841,31.847728752893094,,,,,,,,,-1.086450815772838,,,,,,,,-0.12026979120023351,,,8.322920828537342,,0.0659487066605906,-33.17945168144202,
2019-06-14,,,,,-0.38922957149550597,,,,,-0.2787213932891771,-7.4678980370396735,,10.313031191780986,1.7628280785990178,,,,,,,,,0.5367897030234203,,,,,,,,0.9057938506765107,,,5.0129751153203,,-0.15650479827915176,13.815296569491146,
2019-06-21,,,,,1.5751891154606632,,,,,22.490459907415662,-14.738766361282684,,-0.17959355177357206,-3.9644761376773463,,,,,,,,,-1.5304082834254644,,,,,,,,-0.35253129067443567,,,-17.03487870280223,,52.17042634582214,13.95469504655239,
2019-06-30,,,,,1.3269651830535047,,,,,-1.2164383707280768,-2.8404119464098496,,-3.815709449369724,-0.9030609239894906,,,,,,,,,-1.0636550573686845,,,,,,,,-5.38348100257544,,,-6.68176095338541,,-26.95813588016602,-0.08477234615135781,
2019-07-05,,,,,-1.0647097308184437,,,,,3.3521951429070502,-28.50405145287893,,-8.114584499438745,-89.31421351937252,,,,,,,,,2.2910093596835224,,,,,,,,-1.8311854307859496,,,-0.9548435428061195,,-1.0899016904100924,-18.353451278302146,
2019-07-12,,,,,7.042735296035352,,,,,-0.9765064737600919,-1.224143597824688,,-32.50963626802848,26.861230750577956,,,,,,,,,-2.833951973077264,,,,,,,,-13.773976754456752,,,-1.2046044112220102,,15.405106708068638,-2.3037705637874577,
2019-07-19,,,,,-0.12990023703535036,,,,,-0.7412919250936705,51.44997803693239,,-0.6276685114411065,10.571863187585546,,,,,,,,,-1.6940534993380143,,,,,,,,3.041804333875127,,,-2.909576804804451,,-0.20762945795594756,-6.627898354891139,
2019-07-26,,,,,0.9895958044372546,,,,,-0.41920532616495787,-0.7616389966526351,,-0.6031325344180147,3.794112920930516,,,,,,,,,-1.2405003216627581,,,,,,,,-1.250492745402681,,,0.6472130726884617,,-1.392023033015498,8.975938851402464,
2019-08-02,,,,,-0.7236701478112721,,,,,-0.11412149880199066,7.197502987870942,,-5.9869399048795575,0.16927396627078356,,,,,,,,,0.5277720404546874,,,,,,,,-2.3319288572215866,,,-1.1025632044490674,,-0.12410943238857741,-51.952537474010434,
2019-08-09,,,,,-3.286268385941936,,,,,0.42780355794791447,3.278654488762721,,1.5806824326658706,21.998921314149573,,,,,,,,,-0.9713330206319837,,,,,,,,-0.7586984633532688,,,-0.7603145217136951,,0.13149881241970363,-19.81184261322374,
2019-08-16,,,,,-0.4118085839239753,,,,,0.020117859499436452,-13.59827795030238,,-0.8167866243952865,-0.3086907129981734,,,,,,,,,-1.1563225338611827,,,,,,,,-21.387568868876425,,,-1.0101461017716722,,4.471130325778779,-5.631526541473672,
2019-08-23,,,,,-0.163387832395177,,,,,-4.081206420051544,-4.597709296213463,,-2.15791540657732,6.095354905377069,,,,,,,,,,,,,,,,,-0.8671755594496624,,,9.268244076926555,,-0.3188156020033997,-0.24969652611636717,
2019-08-30,,,,,1.594894006832377,,,,,-8.328503584356742,-7.232516123752041,,-0.1288999297062115,3.0743935929618704,,,,,,,,,,,,,,,,,-2.06588539457878,,,0.5741208650977154,,-0.41523760499636175,0.17138852248790862,
2019-09-06,,,,,-0.00195658202443566,,,,,0.05908618116674837,1.560513241947868,,-0.18946814776041673,13.334398377743348,,,,,,,,,,,,,,,,,28.184006471208157,,,7.762077710694206,,-0.5130174623064744,1.2493169775118378,
2019-09-12,,,,,-1.6170366326637922,,,,,-0.9433435336339724,-2.23704773151546,,7.132242624883338,9.29378252080377,,,,,,,,,,,,,,,,,2.2659579926205273,,,0.6687943609364431,,1.626105943118616,4.254532772801875,
2019-09-20,,,,,0.022911355570821856,,,,,-1.813793254295884,-36.92819968813921,,-3.594032527943956,-2.745335897245353,,,,,,,,,,,,,,,,,12.607835519100565,,,-4.128124053882608,,0.41425291578794726,-0.4545983669254907,
2019-09-27,,,,,-84.52059060740714,,,,,-0.010582966817000716,-2.701328059121326,,-0.37969962304993266,34.675084746354074,,,,,,,,,,,,,,,,,-2.479227719540732,,,-1.140004645736651,,-0.3575915466717107,23.12428366506649,
2019-09-30,,,,,0.23567116807539212,,,,,13.701310412887791,-0.6816327745236714,,2.06108069775566,-0.6696597341063744,,,,,,,,,,,,,,,,,-17.73479442873043,,,29.682187805367747,,-1.2716893332819827,-4.402281589382475,
2019-10-11,,,,,5.518936401570885,,,,,-0.13822827104217067,-4.180622132922638,,-1.1210561035278825,-32.20011395525897,,,,,,,,,,,,,,,,,-4.198405940214865,,,-33.83652237921857,,0.2941456172631939,42.42765455037008,
2019-10-18,,,,,4.089063181339592,,,,,0.2422422930002457,-59.54809434412077,,-0.35555913140259465,-0.19878337679007155,,,,,,,,,,,,,,,,,-7.722114100856653,,,-6.019562980821712,,-0.355578913061921,-0.49938466761664646,
2019-10-25,,,,,12.024992080149325,,,,,-0.38960892712525874,-7.403868838790112,,-0.3032448650337982,79.20493610072911,,,,,,,,,,,,,,,,,-2.7554731126841467,,,-0.8402105671420832,,-0.1697637660821248,10.470279476891253,
2019-11-01,,,,,-1.4740919555670258,,,,,0.26140966992896686,7.687292079456577,,-1.5991483248907978,-3.5128642788459006,,,,,,,,,,,,,,,,,12.029928445417015,,,-2.878597912898086,,5.641977312080419,-21.824078872579463,
2019-11-08,,,,,-0.006176419677839107,,,,,-0.13218916599184635,-2.891816045503511,,-3.582914554425291,5.628018292771313,,,,,,,,,,,,,,,,,-1.088624071143388,,,15.36183696299217,,-0.14789943267221722,44.79973600413331,
2019-11-15,,,,,1.4347540987450964,,,,,-0.40137899910533437,-12.80733331238278,,-0.23721526753904038,28.07186571851731,,,,,,,,,,,,,,,,,-3.2626556754193983,,,-1.7508246652818626,,-1.197813721519608,-16.043533538736558,
2019-11-22,,,,,-3.6076579647459854,,,,,11.82851611324127,-2.360508299341002,,-0.37342275280467363,7.198330867991634,,,,,,,,,,,,,,,,,-0.6932021051701374,,,-9.72365255915009,,-6.446968596338111,-6.948366868467494,
2019-11-29,,,,,-0.03449681095011181,,,,,-3.308081658050881,-4.43988563558209,,-2.681058595509252,8.117568571506078,,,,,,,,,,,,,,,,,0.07466681718763712,,,-39.785071195751186,,-0.05664066116772945,-2.863682045227903,
2019-12-06,,,,,-0.2946959670908789,,,,,13.077082407669108,-1.7559475111703202,,-0.9837891370412044,1.272361637208281,,,,,,,,,,,,,,,,,-1.0788010687635432,,,-19.28790163245466,,-34.78279533530629,2.7224149703870952,
2019-12-13,,,,,14.418743284131848,,,,,-0.4656799228392232,-7.170798309731705,,-0.8073978603436941,0.8189585740767252,,,,,,,,,,,,,,,,,0.5809099536378329,,,-3.13256357204289,,-26.164809115992114,3.2051656548328555,
2019-12-20,,,,,39.76209180475081,,,,,0.7407890084063768,-1.0723713523883032,,-1.462248918504958,-31.545932366563182,,,,,,,,,,,,,,,,,-20.28734143634757,,,1.0360748611908865,,4.406315184816932,9.305914734991624,
2019-12-27,,,,,-0.522936267548289,,,,,-0.3040392193733206,-0.02625682597616974,,-1.0612752462754418,1.0534597930554774,,,,,,,,,,,,,,,,,-3.3000055792562586,,,0.19762733769936128,,-0.34293442563114346,23.518678649132923,
2020-01-03,,,,,-0.37163677944622436,,,,,0.018483323914981475,0.1761796113714853,,-15.54071076345378,1.9157078269937844,,,,,,,,,,,,,,,,,61.54465961675208,,,-2.581933976736925,,-0.06732729857616582,1.865778061044708,
2020-01-10,,,,,-2.0756137393760676,,,,,0.8194838030242646,-23.14056084296083,,-3.3726899833876947,2.516274743622235,,,,,,,,,,,,,,,,,30.401372098495987,,,-8.304387879292486,,-0.3572672224193185,-19.815391602650383,
2020-01-17,,,,,1.0035699469698094,,,,,-39.89736451783002,-1.5306946540210862,,13.346985488758005,-2.7597434945854378,,,,,,,,,,,,,,,,,-0.5050212024303049,,,-3.2301369939606044,,-0.17138136975774643,-17.129854657430208,-5.018111692938973
2020-01-23,,,,,-12.699296257783438,,,,,0.18380151645532816,-11.030114350859378,,36.683199170250916,20.952323331001278,,,,,,,,,,,,,,,,,4.202478795599846,,,0.2527690810160791,,-7.565064133635531,-3.503735941717612,0.35992388842556267
2020-02-07,,,,,-0.019728820427647904,,,,,-0.03299367176488005,-0.26807106838564143,,2.863429294439091,-8.633194924860138,,,,,,,,,,,,-0.2302971881612449,,,,,0.8286516408261442,,,-1.9822201764718594,,7.118798366262352,2.9240143863160823,-0.24385760951343383
2020-02-14,,,,,-0.22113145460673223,,,,,-3.7874917867746625,-1.834882142502795,,-0.6889960979344384,3.1284471897189308,,,,,,,,,,,,-0.5144704597779819,,,,,-0.7941121918315062,,,-0.313646548083683,,-0.6081306758747749,10.09541956401462,-0.5668946611146035
2020-02-21,,,,,0.897482365801075,,,,,-0.16336372517349568,38.95905972715486,,-0.3450717492050194,-0.9272719704281254,,,,,,,,,,,,-42.076526486521985,,,,,5.523056293145188,,,4.606590523931484,,0.1063962762845545,-88.72939295876728,-0.5826911828668835
2020-02-28,,,,,-0.2008719185802184,,,,,-1.0744852684079498,-6.342509194016268,,-0.32652375350145396,4.580663889700519,,,,,,,,,,,,-34.5314292438147,,,,,29.498224784784327,,,-3.4500991564751438,,-0.6514163737040296,2.149658917252234,-0.2823762972546998
2020-03-06,,,,,-0.2787818266400226,,,,5.7445794860312205,-0.16982675201223507,0.11742180867551077,-39.15217072493645,9.716026346833166,-4.437768548778285,,,,,,,,,,,,-0.5558908796636195,,,,,-3.460716651450619,,,-2.897906824946811,,0.9049913147481682,-2.3752933965113296,-0.057459941743831705
2020-03-13,,,,,-0.04657792455570625,,,,1.4778602694766607,0.35405426129315654,-1.1728117640034352,8.096527557910063,-46.030893871572346,-36.43898549099702,,,,,,,,,,,,0.2372763615552529,,,,,-15.933469143353514,,,-1.6815414758360347,,1.4736801619460795,2.000667232265803,2.8797414388963904
2020-03-20,,,,,-1.3126167218523248,,,,1.0974029856200915,-8.847563427095213,-0.20727154073970233,-2.1335597221502707,-0.737738519643752,0.8664137547147038,,,,,,,,,,,,0.5992629569894891,,,,,-1.2535089108917645,,,0.6496201833945672,,-1.3445529805113572,-39.75044658213838,2.074272249047666
2020-03-27,,,,,-0.24460879735250446,,,,-0.6848347999885228,-0.4714047733201579,-8.420463273831302,8.705480120804605,-1.7441092150124082,-14.234812516660158,,,,,,,,,,,,-0.7056722806742006,,,,,1.2583320263057562,,,-2.941337030865193,,-0.08705516706655322,-15.763539074326143,4.074728915419923
2020-04-03,,,,,6.031302130169976,,,,-34.702991903203404,-0.1879798094441929,-2.386349640496048,-127.15097610912034,0.8731625921052913,-48.40397515923366,,,,,,,,,,,,-0.343829293968446,,,,,9.79578182879513,,,12.098075486280099,,0.1315393220638973,-1.5471466208435343,-3.999153567915599
2020-04-10,,,,,4.522567125305982,,,,-26.981325485489997,25.58271903076467,-3.019594215802452,-2.3600685276967575,-0.7007038409501839,-48.57004156603365,,,,,,,,,,,,-6.058332421798562,,,,,-13.848532802779635,,,-6.125372849256525,,-0.23629561332928023,29.975141272234204,87.4646905307389
2020-04-17,,,,,1.0868266237593946,,,,-0.3226551282906589,-0.9589069497253838,-6.0340776613688085,-1.380328466523208,-1.3138794160422849,-0.984121312437301,,,,,,,,,,,,-0.4176063602695317,,,,,-0.004701592356733508,,,-0.915246768790513,,-0.25554649880248687,-72.60837153546177,
2020-04-24,,,,,-0.17426487155204612,,,,0.005441710425490909,-4.408409787609492,2.4759582233695663,-9.084165696199952,-1.2957308092197515,-1.5146434244533322,,,,,,,,,,,,-1.122605263241528,,,,,8.898307914757947,,,5.916250779826833,,-0.4277738035396812,58.85663951741659,
2020-04-30,,,,,-4.419463736532366,,,,0.5487639174426602,-0.4021498188604763,-6.363225319008401,-0.8913361394597692,-21.72950852201469,3.8403644172174216,,,,,,,,,,,,0.4680978155623543,,,,,22.234531133186792,,,21.19740404721914,,5.471118487436923,0.33892721441857965,
2020-05-08,,,,,-35.9146349846693,,,,0.03573763944959302,-0.06271785996062221,19.5336964979358,0.8256938171004028,-0.8539107852049703,33.62028104129746,,,,,,,,,,,,-5.794006794897958,,,,,-0.5180768793350048,,,-1.0891258965468764,,-0.8791230010507978,-2.1221752590945187,
2020-05-15,,,,,-0.15617643462452377,,,,-4.172393077279771,-0.6999195726753631,-4.582476751393067,0.20394695082275505,6.038384554936955,-1.703311335876742,,,,,,,,,,,,-0.10994603405135572,,,,,18.647201648941042,,,-1.3450749991623758,,0.1879739658268132,-9.48814320510675,
2020-05-22,,,,,0.2138228093421679,,,,-54.855219186204785,-5.137273288770178,-7.425745496442728,1.2048816098459065,1.7608561898967456,3.2276881937974986,,,,,,,,,,,,-0.19323584347511885,,,,,-3.333816236966926,,,0.7048481503786168,,-0.5513419085007076,4.666764662452261,
2020-05-29,,,,,-0.9223589504134269,,,,0.01953857906023787,-0.3784599539515762,-0.9823306156739069,-0.3705005653216875,11.321744706863521,18.397222946730647,,,,,,,,,,,,-0.23834497927774778,,,,,-0.12541958970660794,,-0.45988000188765005,-0.6309163943232792,,0.07920098855255364,16.058553797555906,
2020-06-05,,,,,0.0011182126822237987,,,,-0.2644020463608168,-0.2192906625991353,1.1830180905675434,-7.357064806352976,-0.1996420500218567,0.9404080921472399,,,,,,,,,,,,-15.090081048498124,,,,,-32.50488762066605,,-0.6909150844416593,-11.044534075235992,,2.62859058980259,15.199390164697581,
2020-06-12,,,,,2.3252563494569594,,,,-15.363104576378483,11.715902960413384,-12.949543137854139,-1.7375640697737076,3.1310801444407814,-74.45867626940101,,,,,,,,,,,,9.181173180641128,,,,,-1.327323413844224,,0.7262945606290758,-4.2907906450918185,,0.03491976758824987,6.531350110286086,
2020-06-19,,,,,0.794005185475173,,,,-7.944126397991814,-0.17954912228734538,-8.010067981052256,-0.2991406412236,-0.1985463409396127,31.88226062487073,,,,,,,,,,,,1.4149471761654424,,,,,9.562286800720873,,0.15367139519240153,-42.13823991572345,,-0.1974783060151029,11.580989001909296,
2020-06-24,,,,,-28.83273989089946,,,,-0.10697857835085245,1.1092729977432287,-16.67930104157084,4.363093281339513,-1.1574690975337139,25.415685921316374,,,,,,,,,,,,-0.3655522235754158,,,,,35.822669547272966,,-16.31289083039769,-7.7704582458036775,,-0.13244017710665063,-22.12470512010224,
2020-07-03,,,,,0.7768848939069724,,,,-0.4302684854375652,0.32533544382153357,-2.7924817823900776,-55.07710332113128,-0.958667217656901,2.4015806309468695,,,,,,,,,,,,-0.3090022044115247,,,,,-8.990905929302352,,-0.21372656323824743,-3.8867604117819625,,3.694205145132597,7.433603659939018,
2020-07-10,,,,,-0.5571905724619135,,,,31.73829112499442,-1.1836819713177584,-17.16239418773874,2.3247411084507723,-18.67165763723948,7.076348042518044,,,,,,,,,,,,0.006782267957395172,,,,,21.283077568454686,,1.5453138028091193,11.65313935455042,,-0.18598626604870183,1.362845307598505,
2020-07-17,,,,,-4.692238437275807,,,,-0.33709358335588646,1.0141407948383363,22.443892601167114,17.18672511645258,0.5678318943217326,-15.060111152363366,,,,,,,,,,,,-1.5137357052413947,,,,,-14.340007012254508,,-0.06057627501787399,6.720366044252686,,-0.07840416919847035,11.663537574745291,
2020-07-24,,,,,-0.7428773607679576,,,,0.06866195064850622,2.075898516119816,10.973472029461478,-0.24766565750238595,0.608164446433507,-8.89168816959285,,,,,,,,,,,,-1.4954664080365299,,,,,-57.10009731831286,,0.15522309852997923,-2.39256932778759,,-46.408932927795206,-1.5310628985218961,
2020-07-31,,,,,0.5855125737010535,,,,-6.932236323902828,1.275188609524291,-1.784172837185534,1.70920594573147,-0.24365408136599842,15.190277657907412,,,,,,,,,,,,-7.1409543891342535,,,,,8.428621394373865,,-4.976163039034134,-5.005259744399221,,-1.4133757006274184,-5.289308129657174,
2020-08-07,,,,,-1.732602613511157,,,,-1.1658456949243792,3.074866122758481,0.17746983250162596,-0.2682784336549111,-18.24277699004506,-35.71249882762991,,,,,,,,,,,,31.085523965696552,,,,,-4.560570079749343,,0.1247101797081881,-18.124624525583467,,-0.33666773722009863,-2.8381714349812355,
2020-08-14,,,,,-15.042187340307207,,,,-0.167112619070195,-0.3332901187082352,-2.222013215084422,29.235807213514075,-0.7311042021753873,0.4750381891747273,,,,,,,,,,,,-0.8771174158834273,,,,,-33.63772636941538,,0.23133199996906195,5.858559608429722,,2.834391896826363,0.6648370328628335,
2020-08-21,,,,,-3.818552510917068,,,,0.06108556675769927,-0.4415379013359732,-3.1309777772340985,-4.469515480083514,-1.1028113497235372,-7.793392488537215,,,,,,,,,,,,0.271277242545323,,,,,-0.14843865258214262,,-0.08175088163529314,-0.1853235804256821,,15.049169446650438,13.357160111767357,
2020-08-28,,,,,,,,,49.912125900877164,-28.5708241136071,37.432928496119104,0.41878668474094066,-2.0640956589837964,10.148026261091857,,,,,,,,,,,,-28.73594181313674,,,,,8.337410896371214,,0.7774385367317551,-2.388721237893086,,11.872533587256871,-5.353980033187673,
2020-09-04,,,,,,,,,-1.0331514672988993,-1.567880352844286,17.337633955311585,-0.7774812064201451,-10.226987090297216,10.295240254332874,,,,,,,,,,,,,,,,,-7.195098788411725,,4.604726274281418,-1.8311191008907783,,-3.828146800136642,-2.956735636612957,
2020-09-11,,,,,,,,,-0.7191624078275822,0.6659176415165539,4.2734538513328815,-3.134648860258655,-0.6772023502328011,-1.3198300399269223,,,,,,,,,,,,,,,,,0.8832337480178596,,-17.615677836724842,-1.3957226613655855,,1.3751931818767509,3.71514716207387,
2020-09-18,-0.5462500188686044,,,,,,,,-0.16282651205816945,-0.3600272910528041,-17.459805759706303,0.10731601633451626,-3.3213866768680678,-5.990210787810772,,,,,,,,,,,,,,,,,-1.8700388727703132,,-0.20766814009399004,0.345810470172649,,3.541148828088396,0.5786350020758613,
2020-09-25,-0.09638364008002576,,,,,,,,1.8261965193782306,1.9079727250739533,4.3563417888623155,47.28238043390828,-0.16788801823016275,0.06572771316216586,,,,,,,,,,,,,,,,,-18.116545610725975,,-0.0724316441923426,1.1108984616766713,,-2.9044433274298314,15.054535330186933,
2020-09-30,3.9119793942961847,,,,,,,,1.3372211288583484,0.33128764419272283,-2.8684490834256575,-6.959249490835188,-1.1094417808088028,-0.5772428813784449,,,,,,,,,,,,,,,,,4.712048697486657,,1.0288059021497475,-3.0943125224583388,,1.8425496657514788,-0.2068490377604828,
2020-10-09,-3.0589601910235236,,,,,,,,-11.715727871891904,-0.7101849232243056,-5.002755156184591,-0.5963746533013464,-9.064734537327972,-32.162356782194415,,,,,,,,,,,,,,,,,1.002529708359769,,-0.8244610774378798,-4.68571803397666,,1.259150422269944,0.1688391380092722,
2020-10-16,0.3497213402168391,,,,,,,,-0.16976993994483514,-0.3882772234450359,-58.3477853580661,-0.15960562770867626,-4.789472380737931,0.902801441146301,,,,,,,,,,,,,,,,,-2.5555151213610516,,0.7201499814810064,-0.9946830120235484,,-25.873992507643404,-8.207865048341326,
2020-10-23,5.493603205350911,,,,,,,,-0.08108348694523748,-1.1286808021496948,-10.889725998453022,-5.3470069218399985,0.3191248033321571,16.1930122656126,,,,,,0.8602550146945481,,,,,,,,,,,-0.08638335686816276,,0.37318934142444005,-2.2176250799509005,,0.9432694447024044,-13.303615958729788,
