TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-09-14,,,,,4.2336863222505094,,,,,,8.431354979126212,,-0.47310912956000895,0.16326851165107004,,,,,,,,,-0.21147881559980136,,,,,,,,-13.208233135994742,,,-0.36626004224427394,,0.9960540196841723,1.7977578427389793,
2018-09-21,,,,,50.89911842763448,,,,,,-0.3429453651416529,,-0.5517146855502733,-1.8534918330319716,,,,,,,,,-1.1716538700064767,,,,,,,,-1.9099395102349395,,,-0.26323724095308787,,-0.18304367892435242,16.354266338983805,
2018-09-30,,,,,0.10242469922718722,,,,,,-1.2344392077154653,,-3.5461079247534752,4.165848777270941,,,,,,,,,-1.8817171263729406,,,,,,,,-18.50416194274583,,,32.80960635906743,,3.031061924742965,2.0600972726722824,
2018-10-12,,,,,-0.8315923184928442,,,,,,-0.46416812640770555,,-0.45908075599310605,2.2137021068010756,,,,,,,,,1.2909782597468573,,,,,,,,-6.586777583066837,,,-0.46140163158192865,,-2.7698172904865563,-35.80591602697779,
2018-10-19,,,,,0.18418525489769688,,,,,,1.9149516615125766,,-0.7673053719242098,-26.749736963306184,,,,,,,,,-0.48737706104021095,,,,,,,,-0.463675771633965,,,-0.7170722463819812,,-0.4393535076890264,10.28578249485692,
2018-10-26,,,,,2.350705843347816,,,,,,-0.12599821007957612,,-2.6085168045261815,-3.500145149098722,,,,,,,,,2.754860809378373,,,,,,,,-1.1435373473283383,,,-1.2053232797903393,,-0.42054294740850445,2.624130361928014,
2018-11-02,,,,,-1.0653250471158948,,,,,,-0.14206081468257856,,9.156852764216687,15.02981272536112,,,,,,,,,-59.330467483295365,,,,,,,,19.138006019614892,,,-2.4554382285803396,,-28.558297233816432,-1.4875987647259723,
2018-11-09,,,,,0.23440347948742013,,,,,,2.732878922088543,,10.577751525276302,55.18581882760948,,,,,,,,,-5.5209691228730495,,,,,,,,-0.10706168544462569,,,-0.542601370920567,,-0.1743880196107508,-3.5448903695576175,
2018-11-16,,,,,4.120113919012843,,,,,,-1.4128885132129105,,-0.6315257767088772,-1.7923080293969895,,,,,,,,,-0.6179960607476255,,,,,,,,-50.58298266506615,,,-0.23672946136648232,,-0.9551450893353729,5.442368481955757,
2018-11-23,,,,,1.5870257556078844,,,,,,-54.37980292550833,,-0.8387024176780954,-6.574368049769335,,,,,,,,,0.6072139436077351,,,,,,,,2.959378131449938,,,-1.6261752671056011,,0.2194737035819352,2.4378066252017536,
2018-11-30,,,,,-0.5824200340340295,,,,,-0.4333998489987797,-16.510998514122598,,-2.393845609391528,-8.965449776803997,,,,,,,,,-0.2370711635549187,,,,,,,,-5.782451672503107,,,9.643881964569482,,-0.6586947337401321,-42.4021725401804,
2018-12-07,,,,,0.07159696619348474,,,,,-12.534183310494367,-25.97734717311331,,0.32262553075819456,0.4401360634052876,,,,,,,,,-2.4056195624738934,,,,,,,,7.474990033360337,,,0.11920460266486754,,-6.687422822871154,11.26455217515911,
2018-12-14,,,,,3.974124710851177,,,,,-0.7538821387191954,-1.8334522785697338,,-0.23798011327596968,-11.526847132641734,,,,,,,,,0.161166571370561,,,,,,,,-0.5678263438116391,,,-0.27081794215947586,,12.33405809233166,10.736976951823776,
2018-12-21,,,,,-0.4096146757416885,,,,,-0.08410261954910747,0.47320398409983816,,-0.7337073208506607,24.322753186908947,,,,,,,,,-0.14639005244564005,,,,,,,,13.654226439647513,,,-0.4315541702700846,,-0.4889514264190782,-4.852160019838994,
2018-12-28,,,,,-2.12189559075267,,,,,7.00234611817652,-0.4155868502276068,,-3.382399989973339,-6.995817658172737,,,,,,,,,-0.140080241695328,,,,,,,,-0.8787447674786422,,,-2.281727189601221,,-0.04231255781522536,59.483710700364085,
2019-01-04,,,,,-5.152924436409156,,,,,-0.24744473871210448,-1.943481800878509,,-3.1785918039311047,29.154910874165346,,,,,,,,,0.1404471901776384,,,,,,,,5.62772650887089,,,-1.0846730112974037,,-0.08885785844504823,-96.17698911488714,
2019-01-11,,,,,-0.3354191400063135,,,,,0.19591274869011066,-2.0249730111787088,,-26.233097522621,40.82797303593662,,,,,,,,,0.6851308371152536,,,,,,,,-0.7747012552123382,,,0.48917527426104335,,0.17915719876322622,-29.06955942557643,
2019-01-18,,,,,-0.01360493741588642,,,,,-0.5095966026919121,-1.2519730629892283,,-23.472500396309368,-60.88422260680058,,,,,,,,,8.954451414600896,,,,,,,,5.365821486707502,,,0.3734487210395767,,-1.0780884313275965,1.5125896775756598,
2019-01-25,,,,,0.1888665391700021,,,,,1.464228775119592,6.485182327223124,,0.13230701854790308,-1.940431922264961,,,,,,,,,-0.16162381902484826,,,,,,,,-0.7273140255191655,,,-7.847051205704274,,-9.87888390220926,-25.933584524603464,
2019-02-01,,,,,-0.03520073908625965,,,,,10.975887207718497,0.8394872539247759,,-2.951643802490377,0.8245533850254896,,,,,,,,,-0.2104973729511275,,,,,,,,5.723369051347531,,,-2.934376948970325,,-0.5336306578055946,-5.664433926486332,
2019-02-15,,,,,0.4010104895446859,,,,,-0.03998255167074782,0.0032327206460713853,,-5.88416334636603,39.264478379616556,,,,,,,,,-0.43363616898217977,,,,,,,,-0.9402545818592478,,,0.34953481165569966,,-0.24408037890028614,-2.732300516672451,
2019-02-22,,,,,-1.0231471313578688,,,,,7.825626758418276,-2.291357703389034,,-45.933525975660736,-1.4170357317482267,,,,,,,,,-6.67496949938209,,,,,,,,-13.460243710090545,,,-0.31959152882195957,,-1.5228536620926225,-22.449588439533812,
2019-03-01,,,,,-0.8592723659686492,,,,,-0.4150547268255217,-1.401609200515043,,-5.04422807757837,-1.676345622695007,,,,,,,,,-0.027723184136483392,,,,,,,,-1.6984296111701804,,,-12.062184020758803,,-2.2668377957195407,-3.8021699047096154,
2019-03-08,,,,,2.680445626961617,,,,,-2.5012690460415774,-1.1599790104061136,,16.12734281076675,15.196691658909582,,,,,,,,,11.057208653750969,,,,,,,,31.123392282596658,,,-0.2394658805624894,,-0.6608194140296919,15.14767327571546,
2019-03-15,,,,,1.7020315999856024,,,,,-0.12415771983718676,1.484476719582174,,-6.074026437367255,0.5370569670347649,,,,,,,,,-4.155688899848875,,,,,,,,-2.0969490744368855,,,-1.358091435311301,,0.06673216906608673,33.53175165883189,
2019-03-22,,,,,-0.16803176381948276,,,,,-0.6225568084573163,0.4319123307116916,,8.821668098867356,76.11498769457035,,,,,,,,,0.017940208957283987,,,,,,,,40.418612549571385,,,-51.924906373485854,,2.2079060462070865,14.000766823826073,
2019-03-31,,,,,-0.620786775223894,,,,,0.826025891751781,-0.19548008715882675,,2.027359659303026,1.2261239539793687,,,,,,,,,1.404869079425529,,,,,,,,-2.623563981869491,,,1.4626018499315123,,-0.21607955251317482,4.37419384888511,
2019-04-04,,,,,0.07643576498576288,,,,,-0.3425369492879424,-0.5575952868410881,,10.372054221341548,-16.66492518248926,,,,,,,,,2.010705031703356,,,,,,,,39.707556101682904,,,-0.9823326419820366,,2.3930499305683397,-13.162940742285391,
2019-04-12,,,,,0.8144899928781147,,,,,-7.4707890590128585,-11.424051840600676,,-0.12462834119994504,1.0167811805860676,,,,,,,,,-0.22973078573141556,,,,,,,,-0.5162232293951889,,,-0.7735461511981634,,-0.30329517927363275,-0.7780177577441406,
2019-04-19,,,,,-1.483239526669684,,,,,-0.6771304987324689,1.1715442052130496,,0.4207078362806323,8.297647953928868,,,,,,,,,4.211194487001636,,,,,,,,7.4005085006019025,,,0.32949974087124656,,12.532165325532374,-1.0415326793357438,
2019-04-26,,,,,0.17319981418089814,,,,,1.0732364226081637,-0.5453406860930405,,1.603923620209119,3.5744820247752576,,,,,,,,,-1.1965005578849426,,,,,,,,-9.375985309152245,,,2.4276151901347287,,-0.020196351423524772,-60.242895296804136,
2019-04-30,,,,,-0.09647413152479933,,,,,-0.3508469510817976,-1.4189721390978072,,1.83269806803854,-0.31570968667194976,,,,,,,,,-4.386221242987942,,,,,,,,-1.6502609975148697,,,-28.59740186562328,,0.31406218106427874,47.16451932290055,
2019-05-10,,,,,-1.3088352674441743,,,,,-0.40616389132311104,-10.130163386677731,,1.8325675712406728,-1.240938695254083,,,,,,,,,-0.7834786685018491,,,,,,,,-3.6205049870774912,,,-2.6326630105119,,25.647496940782048,-17.05128761225397,
2019-05-17,,,,,-0.04085573695314973,,,,,2.797495816254241,-56.41676032783939,,-28.87476328127255,-4.251460261325507,,,,,,,,,0.9144475767656114,,,,,,,,-3.693726816693759,,,10.459647981409164,,7.279522513768505,-11.155412885560404,
2019-05-24,,,,,-0.018232619133120534,,,,,-9.129199066463197,-1.3340220045679996,,1.7451571388224143,-41.43925117422506,,,,,,,,,-0.42985888741469175,,,,,,,,-0.015488914322904779,,,1.7704364138151296,,-1.0487856503786812,-17.28838594541287,
2019-05-31,,,,,-0.057695870778529446,,,,,2.6562238444046606,-6.397828555977928,,-0.9489533616019334,0.17396474428195385,,,,,,,,,-0.357542424617336,,,,,,,,-0.6979459719496423,,,3.3208057109746445,,-0.2086941664193041,-4.5889057254909025,
2019-06-06,,,,,-12.611353672324228,,,,,-0.35094528476348313,11.015793471614908,,-2.136839888688248,-60.88430769463215,,,,,,,,,38.823523862490035,,,,,,,,-1.5064702555124627,,,-0.6498938801820016,,-0.5437234306237868,-85.73942619028745,
2019-06-14,,,,,77.74066559877348,,,,,-0.08252471994770032,-1.166913597097012,,2.4613687432011817,46.409070819851166,,,,,,,,,-0.11741634364049464,,,,,,,,2.40571982289898,,,0.4881514342298543,,-0.8837652840489854,-12.966606622313037,
2019-06-21,,,,,-1.0388456328437319,,,,,7.20394165748105,-1.4638409016983913,,7.110112021727277,0.2815796600871616,,,,,,,,,3.5873465407657728,,,,,,,,-6.356681637590826,,,7.957027693382701,,-0.04836540031263603,15.17249516359215,
2019-06-30,,,,,-4.419836966708686,,,,,-0.460046605748354,7.856313383199597,,-0.7696410457703649,-1.0585667759666535,,,,,,,,,-2.4532692730254437,,,,,,,,-0.4083935113655768,,,-0.7109799919142945,,-0.14142195523424306,-8.753730656433218,
2019-07-05,,,,,-0.13635094357001332,,,,,-0.3380085469050078,-8.41542503035236,,-0.6422357871558293,26.396709181968575,,,,,,,,,-2.7349455517279937,,,,,,,,-12.07414406029162,,,0.3647786759622269,,-0.07822932884203515,25.599168321630085,
2019-07-12,,,,,0.038860788321852704,,,,,-0.7844207789568577,1.6278480255094068,,-5.308028341848129,0.9290416566402546,,,,,,,,,-0.3909463138541023,,,,,,,,-2.6526414853525964,,,-2.445230137417696,,-0.23826187278957134,-1.3056592558377227,
2019-07-19,,,,,6.517686932793511,,,,,-7.4453413476597685,7.223398790083176,,-1.8356827644952105,57.591115060755925,,,,,,,,,-0.4145029227668318,,,,,,,,-4.855827056127562,,,-0.5451829707325311,,0.032433895926245404,-0.24726502882399082,
2019-07-26,,,,,-0.9666868531463954,,,,,13.8917938435411,-4.592296981973601,,-0.7782869211769186,-3.184062017428575,,,,,,,,,-1.3220426052902383,,,,,,,,-31.742844727922403,,,37.51786025665444,,-0.16859137434852556,-2.1950894354305173,
2019-08-02,,,,,-0.40784194215838326,,,,,0.15665288927126175,-7.45512836858253,,-0.36248413512285316,3.338041853492582,,,,,,,,,-2.063525307987308,,,,,,,,0.2691483622837769,,,3.06015745389596,,-0.26282968695702796,55.10667709898827,
2019-08-09,,,,,-0.15588810863612496,,,,,8.253210787870373,-5.226493199439138,,-1.1725377384280677,-9.396478675067002,,,,,,,,,0.4662830428130653,,,,,,,,-2.1597346311600045,,,31.032495582610576,,-0.9478946295578607,-2.671192427707426,
2019-08-16,,,,,-0.29233580478866494,,,,,-0.09699777470047499,-26.779740544609975,,29.782499566640443,5.335890162091443,,,,,,,,,-0.373545943890009,,,,,,,,13.212103050866592,,,-8.007874560191311,,-0.3352023337240322,27.795343102200405,
2019-08-23,,,,,0.11181729537076635,,,,,-3.3986063063371814,-2.5206164296973324,,-0.9354011248787211,-9.644772785551492,,,,,,,,,,,,,,,,,-1.9372223412046734,,,-28.692152096547687,,1.5344339060932102,-132.19485867754543,
2019-08-30,,,,,1.4562227110982504,,,,,-0.21630337757177004,-4.393786556745797,,-5.285687689142199,11.074585912431385,,,,,,,,,,,,,,,,,-1.243234350405252,,,-5.046681918190361,,-1.050816065305314,5.115706074314621,
2019-09-06,,,,,-0.3668951297647431,,,,,-0.092687106341579,-11.65049610699112,,-2.527114516075938,-2.507450745729451,,,,,,,,,,,,,,,,,0.7830671527299237,,,5.044932213740409,,2.167915240253827,8.690787509510798,
2019-09-12,,,,,-0.1558909034093968,,,,,-3.6737557841497455,-1.4441219121443534,,-0.18517005850137924,-0.1420857695113617,,,,,,,,,,,,,,,,,-9.770125134749701,,,-3.2883775043216987,,-0.28573816046845535,-18.692718144969366,
2019-09-20,,,,,-4.115307230373885,,,,,2.5714079316282903,-47.20708737316005,,-15.216649171741613,-0.4391746916078584,,,,,,,,,,,,,,,,,2.679562152306083,,,-2.5287487176166112,,33.41182793832471,-15.092366035496624,
2019-09-27,,,,,0.10187646896969771,,,,,-0.10325805421765012,-2.2204111955281896,,-19.064325696040605,-0.002562300291747338,,,,,,,,,,,,,,,,,4.265395144176167,,,0.597824313520336,,1.112639229965347,-4.597451100681467,
2019-09-30,,,,,-1.2305523364902846,,,,,0.715694990632161,-1.9362161775801159,,-0.1612502964007379,1.4476698314521048,,,,,,,,,,,,,,,,,-4.1014320354331435,,,-3.993627353114342,,25.433928504704866,-24.072382792649012,
2019-10-11,,,,,-10.59949290319516,,,,,-7.660224011517467,-6.070696135054376,,-2.4454453211839504,-64.78486760113118,,,,,,,,,,,,,,,,,-0.8334589671167973,,,3.0803632666675704,,-2.9349776182487437,3.1283033190755516,
2019-10-18,,,,,14.97517696203529,,,,,-0.8219597091290982,6.964299523441317,,-1.1106389101565508,-0.13366029346264058,,,,,,,,,,,,,,,,,0.7437521596204659,,,-5.613008677014791,,-0.2741871908882144,-3.629203670374742,
2019-10-25,,,,,-7.67867272580307,,,,,-0.3016540857619273,-1.8963350016646403,,7.384431165332937,-10.512031323521068,,,,,,,,,,,,,,,,,20.287445260590733,,,-1.473448380269874,,2.881543336696174,11.61540915038966,
2019-11-01,,,,,1.6707434316801226,,,,,1.4240015464426916,3.3273233223126955,,-47.51929183665985,3.7829274796603705,,,,,,,,,,,,,,,,,-0.30909440385246983,,,-0.7545709565218279,,-0.2241855220887982,-2.079611657147648,
2019-11-08,,,,,-0.041052775908949596,,,,,-0.45955013419328544,46.52620165277977,,9.195765789049918,1.8969993790958057,,,,,,,,,,,,,,,,,-3.4500388084645097,,,-9.908298024883823,,-0.31574343996949367,-1.615221196400228,
2019-11-15,,,,,-0.782917147996498,,,,,-1.6656014393159635,-33.9890187122301,,-0.694484657014264,-29.52841798873266,,,,,,,,,,,,,,,,,2.5915692452178924,,,-0.7339726216389099,,-47.2436222359373,-4.852373413059729,
2019-11-22,,,,,0.027979134211729484,,,,,-0.6506530784830525,-0.5170865768089083,,0.3503992477440864,15.068046904745406,,,,,,,,,,,,,,,,,1.2893832597203123,,,-0.30194656165128353,,0.018218253891534426,-5.235488269189016,
2019-11-29,,,,,-4.3141942129873865,,,,,-1.0349623218777164,-0.29453181180381904,,1.4499202320245863,-2.460374011445108,,,,,,,,,,,,,,,,,-18.897973887173034,,,-23.397644044698723,,2.136146494210795,-6.864055712144172,
2019-12-06,,,,,3.1768271875532914,,,,,0.045003382331260666,1.3784133071405087,,2.342473961719637,0.7467701006826557,,,,,,,,,,,,,,,,,-32.04527989648007,,,0.14997262720454854,,2.398145004897371,3.7576864998780923,
2019-12-13,,,,,0.2772791917017835,,,,,-0.5883357968448787,-27.71258392873521,,0.007882552723859293,-3.1115970011559706,,,,,,,,,,,,,,,,,-0.6739668418568785,,,-1.873228091512037,,3.0010362619172595,-3.007261973070228,
2019-12-20,,,,,-0.13219672226304718,,,,,-0.2081623551326846,-3.201332319765646,,-0.26199755462881114,-1.1781412325878762,,,,,,,,,,,,,,,,,-1.5452905749592158,,,-12.541735648564364,,-0.3333090111411952,-8.884834496084483,
2019-12-27,,,,,0.018004893104002773,,,,,-0.143680878892638,-0.762952527831105,,3.9425167692499,6.657692698157129,,,,,,,,,,,,,,,,,3.9857194292975877,,,0.956821478842999,,4.274599866350163,9.458842527437996,0.02790401864743386
2020-01-03,,,,,-22.775986205495467,,,,,0.644849447901374,-8.911992130088564,,-21.058470703128442,16.022789342875043,,,,,,,,,,,,,,,,,13.202392737219316,,,14.32109554397392,,-0.2822947796504711,-30.547113456217513,1.8464453272094488
2020-01-10,,,,,-0.34616926328237035,,,,,-0.10653022918946875,22.492865599835362,,8.58562978691641,4.826311268182865,,,,,,,,,,,,-0.3474429594729209,,,,,35.07320659724874,,,-8.981875356007187,,-0.19185754894796275,32.73096753440755,0.2852529126775988
2020-01-17,,,,,0.3008134698348224,,,,,0.07881162133058857,-13.58006717543056,,-9.87164402078483,-7.218058222184485,,,,,,,,,,,,-0.22820753426086215,,,,,-2.2835228683221738,,,0.03634622423556294,,-19.249859131855423,6.930059307009726,-1.5270581507252503
2020-01-23,,,,,-14.706899095714192,,,,,1.4498145067442096,-11.48420789238186,,-0.5223614592750896,56.51846723951535,,,,,,,,,,,,1.310362234920218,,,,,2.5635000071631153,,,-2.854808755500006,,0.9916055078858999,42.63005593352439,0.025263632807374425
2020-02-07,,,,,0.3156842213130691,,,,,0.040977890074978415,0.38643022613275524,,-1.7592933580554226,55.34521790848008,,,,,,,,,,,,0.4249280791046669,,,,,-5.173401075935046,,,-17.279484777059615,,-0.5009682193311057,1.3227797727005315,-0.16665409756463645
2020-02-14,,,,,0.006031887486108445,,,,0.18509300835866493,-32.05971620168063,51.85345548533447,-25.245691652674438,-2.4528017725747238,15.272898713140219,,,,,,,,,,,,3.381003405042364,,,,,-4.425121725780799,,,-3.0347075287317136,,-5.736046079542687,-32.09649426214819,-31.128215367791167
2020-02-21,,,,,13.891160547651454,,,,-0.8720043036445478,-0.20638951164714742,-12.992346628992138,0.4685404546749216,-0.8148081423993679,49.54201095814393,,,,,,,,,,,,-30.28946266204335,,,,,0.35849581911014816,,,-1.0640026376479002,,-1.0240729488910638,38.913079462159644,-5.835872363339149
2020-02-28,,,,,-0.13288175171913072,,,,-2.573649265144513,2.8593418536326736,1.3918575343566992,-0.8662765723071286,0.2288399380499956,21.444353290062583,,,,,,,,,,,,-1.3842313143267682,,,,,-1.3735597613853554,,,2.465854015297527,,-28.30433352928653,-9.70018870060475,-1.6767509605743338
2020-03-06,,,,,1.3856077980910386,,,,0.2862253977040584,0.33862095331647823,-43.83748799811649,11.16047866601334,-0.8990677501462627,1.7517983130746104,,,,,,,,,,,,-0.2875494216442917,,,,,9.194909467430117,,,-14.421248031072714,,-0.40474174888729686,56.605512683330254,7.739313877205235
2020-03-13,,,,,-0.4921650310638249,,,,-0.1911332948723567,-29.751421602903427,-2.2901095037877144,0.5553366186950746,0.5469070637287783,3.343412688654282,,,,,,,,,,,,-0.14443462360009587,,,,,-2.0033098833541354,,,-10.37532747507664,,1.1589177883051018,-0.1136946628716291,0.17110029332315924
2020-03-20,,,,,1.4309616284139353,,,,-0.6892794101780308,-0.13803003766739455,-8.80265699264753,-2.209059124715051,-1.2652749368804148,2.652050818489898,,,,,,,,,,,,-33.38911067588715,,,,,0.14010089733327424,,,-1.1755683372961392,,-2.2203935566266337,-15.938990258492424,0.2574921229851264
2020-03-27,,,,,0.5982485379672732,,,,5.348333322556495,22.67640888473279,-2.7390238507405322,-4.226349154868257,-0.13184191572194187,-8.96858131082046,,,,,,,,,,,,0.7231381621627846,,,,,5.6790114409240005,,,-1.6006880543217625,,1.0796699928378666,-10.188726175793263,-0.2063158352949592
2020-04-03,,,,,-79.46692125403364,,,,13.101465898529726,-0.7066642458048868,4.332581223977782,0.2160897653375275,2.6005507120654627,2.7604034972876175,,,,,,,,,,,,-12.081314750714814,,,,,-0.9805334920850883,,,-0.29899262945267646,,-0.7512374236655233,-4.567223855000559,3.4508271543912334
2020-04-10,,,,,2.4324556273720317,,,,-12.031089639564717,0.8146873597316391,-28.63010499224067,-2.7004174088341144,-1.611585331440105,-12.269717948688287,,,,,,,,,,,,-0.5023545707193188,,,,,6.711750259542101,,,-6.414724415046159,,0.6146834057342695,90.5651944890266,-6.936401131266601
2020-04-17,,,,,1.9272531326572628,,,,-0.24930995798955732,-20.06103449687275,-1.0914095547096179,21.63887810899193,0.580910150164688,-28.129746367395505,,,,,,,,,,,,17.02929049546725,,,,,-1.9783855998999615,,,2.59692071383636,,25.714586342741107,-6.981318908015037,
2020-04-24,,,,,0.5917619104140781,,,,-0.2851074138847592,-0.39890309254140416,-10.968221646389733,-4.451308147175867,-8.635448820006255,-30.474049403444905,,,,,,,,,,,,0.2910485023220939,,,,,-0.9283550314936243,,,21.717557350286057,,-0.20260672599370685,0.10112689128516206,
2020-04-30,,,,,-0.38562748178568335,,,,0.4588720553432465,0.4032632573488459,14.100850783922828,-4.420947518693449,-0.5197870138176288,-0.9909514447079784,,,,,,,,,,,,0.6677855576943266,,,,,-1.2647817616765544,,,-3.2317860758571975,,0.2253807078071164,-57.81007056148966,
2020-05-08,,,,,0.4169421468371591,,,,0.8160743358793849,-0.9442837907898353,-4.141567972038698,0.18300755482671913,0.18052486125577671,8.594287905687205,,,,,,,,,,,,-7.149734360634987,,,,,-5.922329951228566,,-0.22803161173580122,-3.1667994233204664,,-0.02680551648396068,-1.5731914223676735,
2020-05-15,,,,,5.168377824245647,,,,0.8264101214609975,7.972308712378631,-9.189133756225493,-1.6641010594700285,-0.17308567713311707,6.344632991792804,,,,,,,,,,,,-0.8604998102698282,,,,,-4.1127118745996505,,-4.265246409559039,4.163064938517159,,-1.0856226522904702,-8.7773819000514,
2020-05-22,,,,,-0.5326296375180134,,,,-2.6776925269418967,-0.3287729886065788,6.1079563365217675,36.44535191916586,0.16918721484614463,-1.403851464846647,,,,,,,,,,,,-0.4167824152120464,,,,,0.39798128184593773,,0.4185039002373072,2.612317468736597,,-0.1788811463712899,12.234248206836634,
2020-05-29,,,,,-0.22614848681154148,,,,-0.18497824832316956,-0.2761056856691279,-32.75029552075095,9.655799657664293,-0.04477826250664996,33.26334200050773,,,,,,,,,,,,0.025445520841577612,,,,,-1.0729528436048075,,-0.08605290189546838,24.95516109579667,,50.90884967344147,-3.6820313116577963,
2020-06-05,,,,,3.547575795587557,,,,15.568566308739918,-0.2680355013983923,1.9888618913566203,8.188334419727177,-1.9461297111896703,-0.031087629782531767,,,,,,,,,,,,0.603411110948458,,,,,-1.2959370680633961,,-0.2113609734356856,-31.559774828885303,,-0.1656797733867101,6.176268992143911,
2020-06-12,,,,,0.7171261204289736,,,,-0.27762705310659364,-2.6492425003304243,-27.313992051815163,-0.5674993946873552,-0.6740039959817998,20.499598647167897,,,,,,,,,,,,1.4059415841803267,,,,,-1.065587720126438,,0.057847273623037085,1.670200725216193,,0.14449893109855227,1.2916536586645275,
2020-06-19,,,,,0.46546960854878294,,,,-1.0863799596056414,0.7658302200942084,-2.0738980169205474,34.777061521548475,-0.14623208746177224,17.22475935612332,,,,,,,,,,,,-2.3234674602332044,,,,,-6.735234107187059,,-1.5424233017847664,0.6936604217498512,,3.0034991674163036,5.980229013902848,
2020-06-24,,,,,-0.19713458973903214,,,,8.114848224989876,0.3050481405008494,-1.1466146358259304,17.739998319069198,-0.21467403620559772,0.13810363356980404,,,,,,,,,,,,-4.898996640539114,,,,,4.049445866428172,,-0.08007912603190342,1.9223142260990216,,-74.89144364165465,6.159062766868509,
2020-07-03,,,,,0.22125058753637983,,,,0.29367016047932853,1.4645840876621659,-5.6313176790138,3.007214133199321,0.5004281947389118,10.358259899440002,,,,,,,,,,,,2.8104356824608407,,,,,27.205652134961273,,-0.19940768425779842,-46.75651658761097,,-0.16845521997477136,29.054691356339884,
2020-07-10,,,,,0.1481947470114935,,,,-8.197055710295832,3.416230554142996,5.109181613239071,0.5017232789781843,17.645761102617698,3.605008984125454,,,,,,,,,,,,-1.1215736487810992,,,,,-2.853500404415487,,-0.15155790096061827,-1.9382402852241887,,2.893006983977307,4.377324936321539,
2020-07-17,,,,,-0.06798330636937856,,,,-15.330071338057301,0.35293111007643974,23.333661177147842,12.727248449979209,-0.016320961399748674,0.5680996457556753,,,,,,,,,,,,-0.30178076819497546,,,,,-42.41114047910415,,-0.1921383220474519,-0.5658919007398286,,-2.7406287843479986,-1.234215276572108,
2020-07-24,,,,,4.926531906556068,,,,-38.65721619119023,1.4010376255639032,-8.73991998045895,-31.03396325209972,-1.3672259799547835,12.505894046722752,,,,,,,,,,,,-0.007811026427451406,,,,,-2.391990946977761,,-0.5804607291038012,-6.102140621065092,,0.2892846071316555,4.083589993083852,
2020-07-31,,,,,-0.47008047441661827,,,,50.96905510596768,0.3527155130464804,1.7186670046172825,-1.522636806795047,-0.6617520076394563,50.53166000158926,,,,,,,,,,,,-1.375270461626691,,,,,-11.531670403203448,,-4.483012116546407,-0.8010161929993419,,-0.02214302075711816,-70.28201503655197,
2020-08-07,,,,,7.993626350882288,,,,0.6927309106900799,2.693409778379473,-20.701154499754477,6.044463070427784,-1.504003663107733,44.886325346155424,,,,,,,,,,,,-0.4538923032161517,,,,,-3.156772980788254,,15.057383965977031,-21.556227468835836,,15.049494758085578,12.901840431516256,
2020-08-14,,,,,0.0649892108691073,,,,0.06929542202274408,0.2528181362332652,2.707191521195105,0.26859575920126283,1.4183271190856839,-0.1974717538539541,,,,,,,,,,,,-1.4737612128783775,,,,,-7.08938709519893,,0.268895956046741,-14.251562483190805,,59.19964646193692,16.89728581541074,
2020-08-21,,,,,0.18537348963173983,,,,-12.822256130883382,0.15487368673599772,-1.3406207298289758,-7.101536267019146,-1.4505551340579312,-1.0114490261516997,,,,,,,,,,,,22.788319968874966,,,,,-61.540733652482544,,0.07851943648457077,-0.7269374050026018,,12.202248773364369,4.009197059326076,
2020-08-28,0.7375899272703919,,,,,,,,0.38435077342510654,2.11243957258477,-2.829421948154888,-1.2195368753224043,-1.5494886990907668,-3.29322369772681,,,,,,,,,,,,-1.103969464853265,,,,,12.716664980677571,,-1.8560338467590491,1.1457223233432692,,7.806432226469879,16.932466393377645,
2020-09-04,0.698127954311444,,,,,,,,-0.39824358865953496,4.602815884151973,0.3205315090712939,-2.5470005067432475,0.816264277274781,45.15267339310009,,,,,,,,,,,,,,,,,0.014486886700079804,,0.12564977654589096,34.41977794254706,,-0.8802986462213966,-44.45787041644514,
2020-09-11,-0.11502003026650318,,,,,,,,-0.6376251341545639,-0.3865593224758719,-33.02534907687147,-2.730838555373327,-0.488615043563581,-9.010838656451368,,,,,,,,,,,,,,,,,11.78769693878345,,-0.726271658316791,-1.054450865394484,,-0.5399305784014864,-34.257395072212745,
2020-09-18,-0.20999456827605473,,,,,,,,1.245238022799601,-0.1065076015450515,-0.7194087649547501,-1.0057187313461347,-1.8687114243588467,-0.5822042205992664,,,,,,,,,,,,,,,,,10.620518651184993,,-3.4648626837982683,-1.6592115156354235,,0.0771009104822447,-1.896746030250056,
2020-09-25,0.23173299973482575,,,,,,,,-0.17355683056805873,22.389733517698964,-4.930698118631637,68.24641430746576,0.8694660434722963,-1.7960203162106494,,,,,,,,,,,,,,,,,0.07713294233195767,,0.08533887883606733,-3.435448712367326,,-0.651595956120291,-1.1588534968010524,
