TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-08-03,,,,,,,,,,,7.546452425308121,,-2.7086027390685796,76.6680809896572,,,,,,,,,-0.7719675416183345,,,,,,,,,-1.9271427574546662,,,-0.8982926381804304,,-0.11267486931780149,-2.6670561365912535,
2018-08-10,,,,,,,,,,,0.518193251513235,,-1.038346465387905,-52.36766313421224,,,,,,,,,-0.1585254970520839,,,,,,,,,-7.932347702471503,,,-0.41485188194820355,,2.6088790451109833,0.2280180525370161,
2018-08-17,,,,,-0.1960993748760672,,,,,,-0.36669405504578195,,0.13485410818588628,30.912404815609065,,,,,,,,,-0.20056419034443962,,,,,,,,,-0.7348171302247581,,,-0.3620747439467593,,3.405010012669353,-1.5238871621983658,
2018-08-24,,,,,-1.3730317502629326,,,,,,-0.26476317663289994,,-4.855841304548899,44.206854000666105,,,,,,,,,-0.0976647949571054,,,,,,,,,-6.600880324928493,,,-1.1952006062840694,,2.529006496914423,-5.972106135800024,
2018-08-31,,,,,0.2585938019348937,,,,,,0.16378949415871064,,-0.27364816959217353,-0.0796222804435634,,,,,,,,,-0.0008588378544153522,,,,,,,,,-0.761194115316909,,,-1.271921928414123,,12.7997786785219,8.877462129729139,
2018-09-07,,,,,2.6099692947382174,,,,,,-4.492840630927391,,-0.6641550180307381,-0.7000873941126993,,,,,,,,,0.9195484608017321,,,,,,,,,-59.31051855067747,,,-0.41826148312319017,,-0.5830894263119327,-2.760756927366029,
2018-09-14,,,,,1.236069102945022,,,,,,-0.27064718446830005,,-3.657504584100755,0.03492477041796871,,,,,,,,,-0.1838509922705306,,,,,,,,,-0.07428181234635645,,,-2.2893841043921936,,-0.02597021932154992,-27.808225580457595,
2018-09-21,,,,,0.792407434578176,,,,,,3.1235711911619957,,-4.698349625624533,-1.2338324885199647,,,,,,,,,-0.24759193429231482,,,,,,,,,14.040677008046389,,,-1.5065474007373674,,-0.6104408030971351,0.09334546296834845,
2018-09-30,,,,,0.07123200993769552,,,,,,-1.4336727488446357,,-0.4606229967013444,0.004716999976815961,,,,,,,,,-0.11141232437361158,,,,,,,,,-1.9324846023832642,,,-2.376070645439458,,42.45509617376463,-4.8151903854200535,
2018-10-12,,,,,0.44501912882091255,,,,,,3.2799692369052775,,-6.53750871200581,-40.89975612882323,,,,,,,,,7.941503579978884,,,,,,,,,-19.217143692862752,,,1.5508415612402235,,1.8042136026035192,-28.516039304475004,
2018-10-19,,,,,-0.26441310200799933,,,,,,-1.7619213493783619,,-0.9474216170700617,-0.3130456075632253,,,,,,,,,2.1381188220514327,,,,,,,,,-4.343862396236203,,,32.32852670254333,,7.057390867779398,5.753957910461308,
2018-10-26,,,,,-4.624386014203896,,,,,,-0.10276384283182925,,-1.9967824438867532,0.09801547119377385,,,,,,,,,-0.08086465304930845,,,,,,,,,-7.118124272024101,,,-2.712967327019633,,-2.797157792292672,3.4030129792675115,
2018-11-02,,,,,-0.0033006565918899666,,,,,-3.6442123846528203,-1.1386227796868786,,-3.494718885625211,72.28422295897927,,,,,,,,,1.3882283704512417,,,,,,,,,-36.72948262994647,,,0.5695710856109697,,-0.8555825480142725,-0.3565783505259741,
2018-11-09,,,,,0.45110441719317057,,,,,-0.12642159147505455,0.4592120364595502,,-0.929957517032315,-2.233706581123777,,,,,,,,,1.8051418774703785,,,,,,,,,33.57702611058618,,,-0.5943875094116926,,-0.11117409626071792,-2.2000563106394084,
2018-11-16,,,,,11.531121312307286,,,,,0.7015767071161261,1.8892533023499491,,1.3003952598452346,-10.947232711969136,,,,,,,,,-0.7133872422827752,,,,,,,,,-6.414263893064627,,,-1.1999249530742797,,1.395879852039242,-7.127904179281968,
2018-11-23,,,,,-0.01396087819261917,,,,,-2.4648696751530728,-0.2994996653671862,,-0.7386921975369142,-1.6078359407777603,,,,,,,,,-20.471245382210284,,,,,,,,,13.70575071766055,,,-1.2133933677301654,,-10.555231383855395,-144.96706755320164,
2018-11-30,,,,,15.721913021249009,,,,,1.7461239279295868,-16.360723551420477,,-2.024874643946469,16.124794537424027,,,,,,,,,-4.2507170117995745,,,,,,,,,-2.827697514352897,,,-0.3743649692630143,,0.8453710922687199,1.256231238087934,
2018-12-07,,,,,-0.13865723237926297,,,,,0.11637467094543268,2.460618968420575,,0.6881520013180396,-4.409546417920304,,,,,,,,,-0.22119558658599645,,,,,,,,,-18.93824111323506,,,0.38478692284464655,,-2.8195117052649987,18.00371445462274,
2018-12-14,,,,,0.14206584753108265,,,,,0.30017126534948796,-15.641404962319143,,-6.598609126070224,2.567518680533035,,,,,,,,,3.897583032688627,,,,,,,,,-30.863776358348375,,,3.1820405957702818,,-0.24345985684080002,-5.467990038089018,
2018-12-21,,,,,89.14111235661863,,,,,0.09743991160985688,-1.0524818026369323,,-1.757545301391504,28.06044731618686,,,,,,,,,-3.2703738919266527,,,,,,,,,-1.792208775352153,,,0.3356167616682563,,-0.30219117919572946,-6.304521117341488,
2018-12-28,,,,,-35.83695275182504,,,,,-0.20438737188039702,-6.734290396585235,,-1.6323104121025078,-4.079062654227248,,,,,,,,,1.803419815109062,,,,,,,,,-2.2081589633458556,,,-0.7093985603698716,,2.718039666527568,51.89202278881167,
2019-01-04,,,,,0.10513984964112275,,,,,-4.885146222665781,-0.22406818989639793,,-0.34391900008603116,-5.622326896915338,,,,,,,,,-2.699731007659203,,,,,,,,,-18.06126812069288,,,-1.076952436028872,,0.2982834111550459,-3.9235353815940606,
2019-01-11,,,,,0.7126449346734808,,,,,0.1019140860218698,8.097244202796091,,-3.817704202644528,-0.620897242682896,,,,,,,,,-9.859568311308896,,,,,,,,,0.4040514239617218,,,2.8654349880468377,,-8.6257308181241,35.853260982951305,
2019-01-18,,,,,-0.18966774356960392,,,,,0.1864527737445677,-1.323388917489591,,0.1920451242170026,-38.86540375446555,,,,,,,,,-0.15745864260939516,,,,,,,,,-5.795964889553511,,,-2.6166745905514754,,-0.2719805020985521,0.2614053310314942,
2019-01-25,,,,,6.696751443816009,,,,,1.377079653697626,-1.5776001161095756,,1.4201548779354378,1.1511899600027249,,,,,,,,,7.834081802904612,,,,,,,,,-0.9098244764060066,,,0.048705768254810655,,-1.632094630879025,27.21662000138625,
2019-02-01,,,,,-0.1644506528124882,,,,,0.12764896997797426,-0.3370939522852245,,-0.48801186893989945,7.4462808323837475,,,,,,,,,0.14751010212357038,,,,,,,,,0.0453910239561163,,,-5.236933759970372,,1.7709288733444066,8.232729032820707,
2019-02-15,,,,,-0.39651175969439945,,,,,-0.1860885652481588,7.200077688165271,,-6.615408349477385,-3.3603276941279305,,,,,,,,,-0.40067081788723025,,,,,,,,,-1.3902631935073664,,,-8.488641596309106,,-0.05614326067727358,-0.26104430365151055,
2019-02-22,,,,,-0.12959601096113982,,,,,-8.741420907719393,-11.031880304816328,,-0.207212128403705,26.215031963912132,,,,,,,,,2.411238491190903,,,,,,,,,6.309585540791497,,,19.5141998132461,,-1.7610069166066165,12.695519407844648,
2019-03-01,,,,,0.06103364191632987,,,,,-0.40430006932351636,1.7298432391781993,,0.5887791903161718,12.29782523051296,,,,,,,,,-0.43198627096882597,,,,,,,,,0.5233363045960311,,,0.16559598379760176,,-3.2944461608383597,-0.22203219440115207,
2019-03-08,,,,,-5.421714752636197,,,,,-0.6431477791322808,-2.6988234559973074,,-5.718046437659785,-0.654631786881207,,,,,,,,,0.03192037862197364,,,,,,,,,14.80378497359031,,,-0.06702567571528495,,-0.5346828519771933,-2.2602667412216095,
2019-03-15,,,,,-0.2301812578071944,,,,,-0.10091635507534905,-1.4563528649987858,,-0.9804513637651259,-29.74558937039112,,,,,,,,,-0.7504488614977347,,,,,,,,,-1.9363299839284176,,,1.137724316958494,,2.217623792454098,10.63928535575996,
2019-03-22,,,,,0.41797513200395287,,,,,-0.36816209885505974,-0.13752440626494455,,-2.9356383478472408,14.102470361131875,,,,,,,,,-6.105038776360375,,,,,,,,,-17.10422556536846,,,-12.443949715619631,,-1.0800161069758891,-35.56718801746331,
2019-03-31,,,,,-0.13756804894462582,,,,,3.8883003240666585,38.526027462026846,,-20.37661549397223,27.229124807056046,,,,,,,,,-0.23069882503257627,,,,,,,,,27.973335557685715,,,13.509742463650792,,-5.419810198508748,1.9771812189483269,
2019-04-04,,,,,0.762194576885751,,,,,-0.7857411278648303,23.866260363854675,,-1.0972069385944492,1.2716510834914918,,,,,,,,,-8.987710811914141,,,,,,,,,12.568077890643119,,,-9.63777761846884,,-0.22980603704920394,0.6219817021729379,
2019-04-12,,,,,-0.2635915201721148,,,,,-0.37858672596706344,-15.036211982936337,,-1.0601378824182623,-0.6679045843676261,,,,,,,,,0.2193670027637164,,,,,,,,,26.621105820992785,,,-9.072980208885829,,0.9398949649428909,-89.10055160344481,
2019-04-19,,,,,37.57856690857114,,,,,2.4243710679737864,-5.513911132237245,,5.989855457407494,36.69709178188462,,,,,,,,,-0.5893156946741502,,,,,,,,,-5.145899408978108,,,-2.347910074585645,,3.4552337890160336,4.329578615907054,
2019-04-26,,,,,-0.5960580015714605,,,,,0.06790315677419301,-11.939458806288846,,-0.09567723957058072,11.215866205068522,,,,,,,,,-0.06639774101988562,,,,,,,,,5.624312252632491,,,-1.7881957722022408,,-0.12046379143731653,5.599379530692126,
2019-04-30,,,,,-1.006455867909232,,,,,-10.186268054162307,-0.7378054857086571,,-1.7868548682270666,-59.072849184825266,,,,,,,,,-0.35742567012633714,,,,,,,,,-1.9503759203881765,,,-15.054492710457042,,6.1512625442807405,-1.2786988217127588,
2019-05-10,,,,,-0.07182648031627492,,,,,-24.420462847725823,10.259939377858155,,-0.2871761921639241,-8.647074849469812,,,,,,,,,0.013941473245535213,,,,,,,,,-0.4407561175959894,,,-12.43694979991393,,0.29252115632080755,14.187829192001848,
2019-05-17,,,,,1.2507649265297764,,,,,-0.9317383064158389,8.096388368852802,,-8.731631951625804,3.609910752333294,,,,,,,,,-0.1490077638313223,,,,,,,,,1.7789876138380514,,,-12.824773784650192,,0.15760643851831008,52.07355824204657,
2019-05-24,,,,,-0.0130770784066245,,,,,-2.9368304827375407,-2.3898958531835715,,-2.459170042334205,-0.658398009380579,,,,,,,,,5.578668293905801,,,,,,,,,2.0022523312342484,,,-5.260378661819302,,-3.245854430036618,2.41032621712913,
2019-05-31,,,,,5.273091127968867,,,,,-2.279077681787983,18.6035321125261,,-16.623995003064028,14.956331696519449,,,,,,,,,-0.22557618041117705,,,,,,,,,-2.17618140284263,,,-0.2291001359992077,,-0.20401263720088997,-4.161954872931304,
2019-06-06,,,,,-16.56710706985715,,,,,-1.7191420092097047,0.010156958394218485,,-1.9202387918359842,35.73226210167615,,,,,,,,,0.15951780525424947,,,,,,,,,5.6684346280586935,,,1.5628452529257262,,11.8571881193045,69.04706378018314,
2019-06-14,,,,,-35.90652099240138,,,,,0.7276445929517825,-0.2249009737097457,,-9.783060237596388,-8.641567946148944,,,,,,,,,-1.2468744777090126,,,,,,,,,8.587458110804166,,,0.7696389631739144,,13.353554854563152,-25.49761871050501,
2019-06-21,,,,,-0.3402633658025679,,,,,-0.010085606455252125,-44.323550152289265,,1.3690680749694766,50.4686177064626,,,,,,,,,0.06149966709106186,,,,,,,,,-2.398473479997465,,,29.762571635974496,,-0.1783573829046031,2.655970205492208,
2019-06-30,,,,,17.53576238448032,,,,,2.8981785156316993,-3.2077291447706164,,8.740602401667198,-4.85349467586804,,,,,,,,,-1.1407654124240616,,,,,,,,,-19.92572004201091,,,0.4341186925028787,,1.5796902888004705,-5.522227005983401,
2019-07-05,,,,,1.0973869229570399,,,,,-0.10076149736710846,-77.96892837608871,,-2.4047144702119656,-2.874992031151126,,,,,,,,,9.579343407778481,,,,,,,,,-9.13848713228281,,,-0.1373544391623273,,-0.27147567170075,1.6510385878577534,
2019-07-12,,,,,0.5204155891889489,,,,,6.858614400003631,0.8255675689349871,,-0.5342675433710907,-34.98799758858625,,,,,,,,,1.3602924916599672,,,,,,,,,-0.8569730158028118,,,-4.151009915480321,,-0.5563327995046496,-3.8281157449892165,
2019-07-19,,,,,-0.36674289104340774,,,,,-0.17056694306427483,-3.7347718500933356,,-0.18743216008141753,-1.118881794761168,,,,,,,,,-0.34539097716218464,,,,,,,,,-2.9498768348421636,,,12.880172754216451,,-0.13939986867831042,37.99480392409465,
2019-07-26,,,,,-0.33153336885736406,,,,,0.3157653708001863,-2.8363773506127385,,0.6118521094311644,0.2530463112801784,,,,,,,,,-1.979000470204138,,,,,,,,,-1.3974678450882587,,,-0.0366863091258004,,-0.2849472478948535,-9.133036304775162,
2019-08-02,,,,,-0.13391866613883352,,,,,0.5642698239436911,-1.7671196479663975,,15.499707668957141,-8.591175705220994,,,,,,,,,-0.3399048397943589,,,,,,,,,-0.7002903057920365,,,-0.8208707209390217,,-1.3325856844364539,9.832209710186495,
2019-08-09,,,,,-0.2267621461875331,,,,,0.2265782963046764,-22.968537054994776,,15.533864243103762,-4.16278053291418,,,,,,,,,1.2905874115942992,,,,,,,,,-1.5429189088739546,,,0.312180099646571,,8.442866724781645,-8.9606640584039,
2019-08-16,,,,,-1.1173980261186076,,,,,-0.4500950131494558,35.350363467556605,,-14.275281794362995,71.09943487743612,,,,,,,,,-0.1411009832331812,,,,,,,,,-1.44197385934867,,,39.109345308134756,,0.2012724800912123,-10.448214331925785,
2019-08-23,,,,,-0.07119818779304313,,,,,-0.7838988213236404,-2.2723319734703065,,2.009240838852213,-0.10140928423506296,,,,,,,,,,,,,,,,,,-4.812534012208693,,,-0.3891916907097404,,25.00395310239772,-11.279761943219345,
2019-08-30,,,,,1.0823205354606344,,,,,-0.596243512915958,-0.009343025257258886,,-1.008496608896913,1.093999549310102,,,,,,,,,,,,,,,,,,1.631067918902975,,,-1.601738295900117,,-0.04033437385455185,-31.46577839595976,
2019-09-06,,,,,-11.550638853522912,,,,,-23.13339112345821,4.080259994502068,,-3.614461272227635,-4.614279277611997,,,,,,,,,,,,,,,,,,8.346874910055334,,,-1.2341453742699318,,-14.068554285509144,0.4272597103026723,
2019-09-12,,,,,15.475569781735363,,,,,-0.237283204255899,3.6312559836056546,,-3.6222773372715915,6.738566729473285,,,,,,,,,,,,,,,,,,32.171231479547025,,,0.3891352137003967,,31.52951755575298,18.070722203017063,
2019-09-20,,,,,-1.3732594184104316,,,,,27.88576610409398,-17.027898269202222,,0.46679573615596975,-0.6655494591411549,,,,,,,,,,,,,,,,,,-2.720783794514931,,,0.13059161245194428,,0.15016405184644022,-3.0213001899084935,
2019-09-27,,,,,2.5255150644529483,,,,,-24.792964095555643,6.549531184036547,,-0.5115962733689793,0.7651372987055836,,,,,,,,,,,,,,,,,,28.783792137348865,,,-16.82773498036043,,-0.39382550053706,18.35592916787864,
2019-09-30,,,,,-0.6392533128743481,,,,,-0.011566431407985939,-2.1048830419423985,,-2.22439825282746,-1.6146861110017547,,,,,,,,,,,,,,,,,,0.8463618518251281,,,-1.0547431700746008,,-0.8867788625308164,-6.515359951759587,
2019-10-11,,,,,-0.13213631829787875,,,,,-0.2219478423525541,-6.594293643553759,,-3.7581159622382785,28.223521765360907,,,,,,,,,,,,,,,,,,-0.22812050743920353,,,1.7791788886605928,,-1.40303227505652,-0.5609552278488433,
2019-10-18,,,,,-0.2741035713114923,,,,,0.5348114267817133,-14.408723805141584,,10.616150939729202,19.28005073441533,,,,,,,,,,,,,,,,,,-0.5957107840599609,,,0.5778929518773264,,-0.41553913124542285,-3.0703520599161838,
2019-10-25,,,,,0.2714883274023723,,,,,0.10372972288668025,1.5979208743737563,,-0.4484347391822235,-11.41318619291709,,,,,,,,,,,,,,,,,,0.8168645787280248,,,0.09310597871701426,,-0.19142580384066185,16.12734964121361,
2019-11-01,,,,,0.2751050832006261,,,,,-0.2838213952359656,-35.446823129513845,,-0.10138337480255577,12.924447010372887,,,,,,,,,,,,,,,,,,5.263213706871179,,,7.627632653954397,,-0.806779846294676,7.133031361342637,
2019-11-08,,,,,-3.6499902308170515,,,,,0.3794443260866268,-5.389354775678862,,-0.3649493614464273,-1.7582044168174997,,,,,,,,,,,,,,,,,,-1.219348873137505,,,6.793783483356034,,-0.3282920473630494,-0.1921462478638325,
2019-11-15,,,,,6.604696160815771,,,,,-28.046485110977926,-16.699261081361886,,-0.05198618727335236,-0.32333386099682304,,,,,,,,,,,,,,,,,,0.21143174962319522,,,1.181995891854806,,-26.090785291658584,9.805101558800349,
2019-11-22,,,,,-0.011118240672224555,,,,,2.1475740530020033,-3.4782364864322686,,-0.23233336877178745,7.842538085509964,,,,,,,,,,,,,,,,,,-4.975337123593326,,,-4.866367997838751,,-4.534303790807338,-2.4241261952527253,
2019-11-29,,,,,-21.409892790944113,,,,,-0.13644763685622763,-4.499999384502318,,1.0644592591945035,-3.4702159765748295,,,,,,,,,,,,,,,,,,-1.9323887531534498,,,-2.400164056019692,,-4.612259661489124,-4.074637295435247,-1.238108961883003
2019-12-06,,,,,31.47890389445813,,,,,0.13329134972907553,-3.440468450495068,,0.4248944023796967,-6.290137339186437,,,,,,,,,,,,,,,,,,1.6616829198294507,,,-1.62135717346111,,0.380232456104711,0.19382216450676393,4.102398498854008
2019-12-13,,,,,0.5794744220111914,,,,,14.019628915106464,-0.7850245358382681,,-0.06180975617473261,6.386330422780547,,,,,,,,,,,,,0.4402917665507363,,,,,1.9563916232712104,,,2.0501197491775893,,-2.1033764979278593,64.80232032608326,-0.08842925660535461
2019-12-20,,,,,-0.351970873547925,,,,,0.21045270500556168,-3.748721145107466,,1.233207722274719,-2.4911190854520386,,,,,,,,,,,,,-0.1371962685805743,,,,,-0.01938685391665329,,,-1.831114386575836,,-0.3778865643134691,-3.358387616527068,-0.29189066002525743
2019-12-27,,,,,-0.7887069761735528,,,,,1.0736600606394457,-3.8835179397451927,,-0.7493908305932702,-1.981564957368867,,,,,,,,,,,,,-0.06376533754165663,,,,,-0.6114187629816811,,,-34.86885982881004,,1.1174292325934554,-24.30796026763006,48.24488533832349
2020-01-03,,,,,0.615182115296535,,,,,1.3871732501450185,0.5683969921982526,,-0.22385951208031024,-0.30245628910423694,,,,,,,,,,,,,0.9533679520860816,,,,,0.9929066549856164,,,-0.9604482404365542,,-0.3793239821441457,16.34608862958501,-28.36246166740042
2020-01-10,,,,,2.375287792745037,,,,1.7833425528145983,-0.37639570596484495,-7.368011003969475,-1.2891705117370174,-3.4358978462196363,-1.259789231482439,,,,,,,,,,,,,0.2874738341397693,,,,,-1.4868831851112516,,,2.481861338116273,,-0.22567757336073638,-21.49963627773907,36.95452357853372
2020-01-17,,,,,-5.722545390637858,,,,-0.24391890897880958,-0.5136875048548843,8.417222935436767,3.0329356925124302,-0.44973412473532537,45.75606384929521,,,,,,,,,,,,,0.08930777398827949,,,,,44.05655792829357,,,0.5401520333396703,,-1.5351621209747828,-2.543254061812526,-0.5860072838671424
2020-01-23,,,,,0.005019015853096609,,,,-1.785058274314859,-0.38488026994750546,-31.40225134869385,15.375589772192013,-1.354763419104452,1.5954664515793566,,,,,,,,,,,,,0.49103617426852897,,,,,6.5491178945394335,,,-1.2638079478273698,,-2.63014434152525,1.228874837102368,21.593103331756758
2020-02-07,,,,,-1.56316434480029,,,,0.08171950815338623,-0.13438136597233258,-0.884573842465783,-61.996898980253974,-1.2236722643574385,-58.19776967248122,,,,,,,,,,,,,3.4382079705542266,,,,,-1.2023212330131337,,,-10.2890240051492,,-0.642368443739848,0.43231433177741846,-0.4029812678274882
2020-02-14,,,,,7.510390275466209,,,,17.38200189742281,16.02311651866191,-2.7985557496131204,-2.8849857057356587,-4.591779837198224,-35.04395714209967,,,,,,,,,,,,,-0.25155440108260313,,,,,-2.0070910848373096,,,-1.8116399434203725,,-4.478186504401052,5.965333275923936,-0.2845163459915443
2020-02-21,,,,,42.716131917566194,,,,0.5233250999649754,-0.16450468696712428,-11.115912723797067,-0.8404802819710124,-0.7755994860747568,11.021477597854808,,,,,,,,,,,,,-3.1305887167588655,,,,,45.01728439022045,,,28.925628529162054,,30.777716509093622,-0.2762840883317411,-0.2624288729551435
2020-02-28,,,,,-0.14756302299288243,,,,-1.571192285446704,-2.6477799697309625,-33.840343651230874,-0.6121534177906163,-0.35798607257157966,-71.97872233947173,,,,,,,,,,,,,-0.5239394362973075,,,,,-2.129040524645311,,,0.39789277719297833,,-0.38557696445783574,0.5136211834197472,-0.20884546427480616
2020-03-06,,,,,-0.24445094975635354,,,,-0.6610060658744714,-0.21026542993245,20.268446828016067,-3.011203837061964,-23.26970917762206,42.652220756056614,,,,,,,,,,,,,0.3032146834842361,,,,,13.375279442788464,,,-22.511974944034062,,-0.13611030388718595,0.34846524344086693,-0.050091790939133185
2020-03-13,,,,,-0.047242412447254745,,,,0.7044892029255809,0.9444211720368159,-7.725699161505864,1.4880591275815163,-1.5120265137229452,-17.300901859463945,,,,,,,,,,,,,-0.28761788836076196,,,,,-0.8226947539550955,,,6.572171725133328,,-0.8577746107645678,10.257452977144627,-0.3640470901212146
2020-03-20,0.6366673752371771,,,,-1.000990029258353,,,,-1.1472330111314881,-0.346866488763502,-4.579264630844349,2.66974652004887,-5.013361322458413,25.699443928929096,,,,,,,,,,,,,48.765443859489885,,,,,-0.12592442415032756,-0.5693651903580462,,-22.41308584188641,,4.710265048769999,1.8484504192581257,0.42575044244840343
2020-03-27,-2.57064775120963,,,,-79.20989232104333,,,,-0.3256537913703461,-1.0079599528962064,-4.226598356417172,0.4497703568629078,-0.3566066178688326,-7.779145837221506,,,,,2.991003195662543,,,,,,,,-0.25109809279997075,,,,,6.005499162168122,,,-0.8454856509210373,,0.04693010501606651,40.73328457441819,-0.6112355683806736
2020-04-03,,,,,1.1457709652591146,,,,-0.18679718874132253,-0.13932496428271415,-1.5109772540116877,0.6853925318213621,4.342165083932113,1.6276654381871358,,,,,,,,,,,,,2.452298598905398,,,,,3.9177633701448817,,,0.36325337311221695,,-0.20714717077009936,-7.215201887434351,51.007582986021546
2020-04-10,,,,,4.620387036021669,,,,-2.8774849787750822,-0.2724193532329827,-1.1778253816775446,1.3626202567611942,-2.285490443034041,-9.762931048241937,,,,,,,,,,,,,-0.5992278996526756,,,,,6.866452760934123,,2.61517243823263,5.189625299365291,,-0.11122317888904268,5.274081103116512,0.881037385404972
2020-04-17,,,,,0.054971208927267895,,,,-0.1296416653374801,-6.119398381681476,-4.5868371432050745,14.21342014166499,-1.6218724866942416,0.8981956592453375,,,,,,,,,,,,,0.29596168434058134,,,,,-1.693471325307783,,-0.0919906560595436,19.90221819439184,,2.916193727970281,35.880380061833996,
2020-04-24,,,,,17.95661014084706,,,,-0.4886604078065937,-5.312283434807826,-1.96803816571963,-0.7803810831304787,-1.0491359838922383,1.693868398918366,,,,,,,,,,,,,-0.3109573890685184,,,,,-18.183551917249538,,-3.981567114846224,-6.69507926159781,,-0.17802807145213073,5.256620718662998,
2020-04-30,,,,,11.382138624842275,,,,-0.010254132157195617,1.7882269565048747,-3.631202780596812,12.242817798174794,-0.0017582242394931225,-29.12459884369364,,,,,,,,,,,,,2.2292760213008025,,,,,-0.10065869477219264,,-2.9177843580529994,-1.9080647450320596,,-1.4049355730832038,24.776750827258553,
2020-05-08,,,,,0.4120034597426554,,,,0.1998650403235589,-0.15304144602079028,-0.9041904694253194,-6.88041877408952,-0.7622630215730277,7.037218213427753,,,,,,,,,,,,,24.07630619045654,,,,,5.864576103475775,,17.77726227642109,7.400298765672659,,-0.1443009658723135,1.2922914100574017,
2020-05-15,,,,,1.4041405408661758,,,,-0.2158912812013159,-0.1706997533220424,1.2630446473702421,-6.869569953512297,0.21770095093188424,-40.48103759783611,,,,,,,,,,,,,0.2657054439512295,,,,,-2.5015316419513716,,-0.43878117754914164,0.5339012878734595,,4.810932069698879,38.10927123879916,
2020-05-22,,,,,0.2547052990083298,,,,-0.45037310310028394,-6.116944264779688,-2.21909697295328,-0.6986277855105067,46.612531493989906,-0.16877878787528589,,,,,,,,,,,,,-0.2342656968720784,,,,,-62.921052060004826,,3.838975387447751,-22.74961984855879,,-0.36541794379640036,-0.3090721775359602,
2020-05-29,,,,,-3.166037891205034,,,,-0.24173693108543678,0.1158200737572953,-2.0965050417558753,-6.412701364678283,-0.6442237670355159,-2.0927992539341576,,,,,,,,,,,,,0.842055498804521,,,,,-2.8802599052449125,,-0.8055266672830459,-7.321998225611914,,-1.2035629636671332,-1.6959356627481412,
2020-06-05,,,,,-0.018943624837479245,,,,0.4068968051069526,-0.13368776105064434,5.179384944477986,0.23776026123204436,-8.1626363867942,1.0203234964911285,,,,,,,,,,,,,-0.2759345255706903,,,,,-13.108847197409649,,-1.0685378846036995,0.4918535138867368,,-10.355605368765275,-3.480455682553207,
2020-06-12,,,,,0.4832455865587208,,,,-0.6686452882283008,0.42781204273289153,5.182156305821714,29.38200656326578,7.436839806183673,-25.549764691687514,,,,,,,,,,,,,0.01105842358962203,,,,,34.41999304956605,,-0.3609831948635621,2.8308272195401414,,-2.5666031423063096,7.8634037678820095,
2020-06-19,,,,,-0.06714415791574793,,,,-0.3848384642981171,-0.8055578879467074,-2.4722014943994735,1.3884072053457004,3.7282636696952443,20.893580635888863,,,,,,,,,,,,,1.1563726793168194,,,,,0.3885877862663385,,1.1866755097524995,-0.5397903423255451,,2.1064627740513933,-3.5763801658842964,
2020-06-24,,,,,-0.7126499534135076,,,,-0.413148826602401,-0.48226002499893245,1.4670902462198088,-0.9360919914759284,-1.2131469623464417,-5.5225378989773795,,,,,,,,,,,,,-0.32776918402253086,,,,,1.7310578728460435,,3.083494778325031,-19.263583963428587,,-0.3281358499253122,-9.997811359821895,
2020-07-03,,,,,-0.5934653535801002,,,,-0.30049566494297125,-0.49027489162358673,-3.5095226472673753,2.164243017352209,-1.2943297981215023,-6.553466165747466,,,,,,,,,,,,,-2.9402619803944043,,,,,-0.7470526625320619,,-0.24603115855816404,-1.5850484243592318,,-4.163219565141135,0.32477840255976087,
2020-07-10,,,,,-86.32050692512946,,,,-1.1471894617514276,-2.268780360236385,9.0042656499082,39.45847063378201,-0.4157937244612281,-5.537439531351161,,,,,,,,,,,,,12.66607379208699,,,,,10.166397875791297,,0.2581275916569441,-1.7107058311446346,,-1.3827588005283962,-2.658538435800896,
2020-07-17,,,,,0.047478122066876016,,,,0.09944311341353884,0.674927798629557,-5.3623003526704185,16.57633357933813,-1.3232527935828746,11.52000885525145,,,,,,,,,,,,,0.6382047522118753,,,,,-0.30911416511015816,,-2.0186136115541733,-0.7564968662216468,,2.8795090937201455,-14.919792591392692,
2020-07-24,,,,,-0.8544972023309695,,,,0.2060924417710825,-3.04214886853395,-9.142824141718854,1.6190908976920233,1.3192791813261955,-53.38142539292867,,,,,,,,,,,,,-0.1367749850789309,,,,,21.38811182321877,,-0.1495339751670409,-0.9111112682932079,,-1.2477462920931672,6.730874282555903,
2020-07-31,-4.457543845483071,,,,-0.3287359552082456,,,,5.442901897826829,-0.24231149045084807,-1.2202432322155872,-0.8769468124604454,0.2695123243345164,14.43144273930751,,,,,,,,,,,,,-1.9129173400442234,,,,,-0.8892482535655394,,42.83080528215671,0.07758054980179074,,13.378148301055509,-15.546086306163811,
2020-08-07,6.361023492004291,,,,-0.15889040843769783,,,,-0.6295694488884533,-1.7538008551448971,0.40075604493878536,-1.2479567520889023,-0.2688115919014328,-3.6678456904706023,,,,,-0.05598774195364646,,,,,,,,-0.10171650421773543,,,,,8.63669961492775,,0.009201751632337746,20.33748484212821,,-0.5226621464677002,2.266688859783474,
