TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-06-08,,,,,,,,,,,,,2.2955009826832433,,,,,,,,,,,,,,,,,-1.2651470176081527,,,-0.7827563253308177,,,,
2016-06-17,,,,,,,,,,,,,-0.1981180163182234,,,,,,,,,,,,,,,,,3.0661587843079854,,,0.4127429762346826,,,,
2016-06-24,,,,,,,,,,,,,-0.3392970941153231,,,,,,,,,,,,,,,,,-35.88057630036424,,,1.264140240263934,,,,
2016-07-01,,,,,,,,,,,,,0.19403671285396396,,,,,,,,,,,,,,,,,18.541502112140094,,,-0.747210212088155,,,,
2016-07-08,,,,,,,,,,,,,0.2250453649487091,,,,,,,,,,,,,,,,,-1.2034830037530162,,,-0.01471837864960035,,,,
2016-07-15,,,,,,,,,,,,,-2.0845084260473956,,,,,,,,,,,,,,,,,-4.618524243588316,,,-16.723698216626957,,,9.473744467049169,
2016-07-22,,,,,,,,,,,,,0.2618095082883697,,,,,,,,,,,,,,,,,-10.352522640678787,,,7.90135347730211,,,-0.6086718314471544,
2016-07-29,,,,,,,,,,,,,-1.183915903829743,,,,,,,,,,,,,,,,,-0.16761826812959862,,,-1.6346182286459494,,,-0.49403339574440136,
2016-08-05,,,,,,,,,,,,,1.1014249588867595,,,,,,,,,,,,,,,,,-0.2759309959276368,,,-3.352725346710579,,,24.4216583908443,
2016-08-12,,,,,,,,,,,,,11.59469570524792,,,,,,,,,,,,,,,,,-33.979406952733214,,,-1.6782091555892076,,,-2.27554389558036,
2016-08-19,,,,,,,,,,,,,4.03643982718625,,,,,,,,,,,,,,,,,-1.2267160369438677,,,-1.0696805100868465,,,-6.748568419896131,
2016-08-26,,,,,,,,,,,,,0.3375034960891513,,,,,,,,,,,,,,,,,-1.6689098005352632,,,-2.954758885493843,,,-0.8441732212584125,
2016-09-02,,,,,,,,,,,,,-3.205819899844319,,,,,,,,,,,,,,,,,-1.7456273506550057,,,-0.998749583816795,,,1.6115250652867044,
2016-09-09,,,,,,,,,,,,,-0.5926816060537732,,,,,,,,,,,,,,,,,32.69843222151692,,,-2.1766085633122594,,,10.343564407811634,
2016-09-14,,,,,,,,,,,,,24.46264915499764,,,,,,,,,,,,,,,,,-0.5261567040743275,,,14.370520771696903,,,-0.8340937019610468,
2016-09-23,,,,,,,,,,,,,0.28096462518216414,,,,,,,,,,,,,,,,,-0.2746469801553949,,,-2.6731007510813676,,,-32.15699007448601,
2016-09-30,,,,,,,,,,,,,-55.91614218563514,,,,,,,,,,,,,,,,,-0.22382334438455545,,,-1.2184637768935371,,,-1.8495883282772811,
2016-10-14,,,,,,,,,,,,,-2.127506838800222,,,,,,,,,,,,,,,,,-20.140136971180933,,,14.795500816475384,,,-2.053618727644891,
2016-10-21,,,,,,,,,,,,,-0.03799674746757897,,,,,,,,,,,,,,,,,-24.58808965321327,,,-13.150727873708977,,,-0.24317590738403,
2016-10-28,,,,,,,,,,,,,-5.39705703722658,,,,,,,,,,,,,,,,,8.610434619055583,,,-2.02804591099876,,,1.310074639046615,
2016-11-04,,,,,,,,,,,,,9.112560507917443,,,,,,,,,,,,,,,,,-1.051093280893197,,,-2.557044543616055,,,-5.99185173588725,
2016-11-11,,,,,,,,,,,,,-1.8981662943212547,,,,,,,,,,,,,,,,,-0.6410756276159677,,,-41.019862520184894,,,-0.23129853375105713,
2016-11-18,,,,,,,,,,,,,4.818582192382701,,,,,,,,,,,,,,,,,-1.4566515358611574,,,0.3005109827035217,,,-1.778742449364834,
2016-11-25,,,,,,,,,,,,,0.6892829792474031,,,,,,,,,,,,,,,,,43.893368354880465,,,-23.18883467352101,,,-1.1327172719006044,
2016-12-02,,,,,,,,,,,,,-14.957749910545001,,,,,,,,,,,,,,,,,-1.835477413269901,,,0.3739117652031827,,,-1.228389549606784,
2016-12-09,,,,,,,,,,,,,-0.9139530403930057,,,,,,,,,,,,,,,,,-1.2256403236946447,,,5.502307766211283,,,-0.07185801049411994,
2016-12-16,,,,,,,,,,,,,-1.4570020405408701,,,,,,,,,,,,,,,,,-0.8196129630857844,,,-5.228326308605766,,,-1.2552004748918348,
2016-12-23,,,,,,,,,,,,,-0.2385558303563543,,,,,,,,,,,,,,,,,1.2885466323900863,,,0.8071585303210067,,,2.9500857576272024,
2016-12-31,,,,,,,,,,,,,-17.080550411735615,,,,,,,,,,,,,,,,,0.5257105944470633,,,-2.8806405651643034,,,-2.515943320612214,
2017-01-06,,,,,,,,,,,,,1.1067404047436589,,,,,,,,,,,,,,,,,-5.11894673237396,,,4.093977302210208,,,-10.712669009310696,
2017-01-13,,,,,,,,,,,,,0.9592035373223764,,,,,,,,,,,,,,,,,-0.3285816204967895,,,-6.099801623488277,,,4.494337956359897,
2017-01-20,,,,,,,,,,,,,-1.1370625652224495,,,,,,,,,,,,,,,,,1.7962622284548917,,,-0.6612533757128155,,,2.2335535838200453,
2017-01-26,,,,,,,,,,,,,0.319015612452934,,,,,,,,,,,,,,,,,-2.4047029187512345,,,-9.548529307943456,,,-0.0920853416460922,
2017-02-03,,,,,,,,,,,,,-1.197076053731648,,,,,,,,,,,,,,,,,-5.4317768063029295,,,-28.128920165406278,,,35.236906914069124,
2017-02-10,,,,,,,,,,,8.508407477114485,,-0.2633663658038524,,,,,,,,,,,,,,,,,3.0304476174260793,,,-3.2746054180177517,,,-11.781815059091429,
2017-02-17,,,,,,,,,,,-2.5869853714554316,,-33.85036701779194,,,,,,,,,,,,,,,,,-0.19348711981739997,,,0.24047902949263467,,,0.8233813067059634,
2017-02-24,,,,,,,,,,,7.921667168530236,,-3.0073674820547085,,,,,,,,,,,,,,,,,-3.170893040676763,,,2.109977144144948,,,-0.3745428417135694,
2017-03-03,,,,,,,,,,,-4.204989955740373,,0.16307372628035222,,,,,,,,,,,,,,,,,20.847303381869903,,,1.7701792216665253,,,-0.8876350712360543,
2017-03-10,,,,,,,,,,,-8.830712903918593,,-0.5176348044537693,,,,,,,,,,,,,,,,,0.23890857818768618,,,7.376092728406151,,,-0.2664126967816095,
2017-03-17,,,,,,,,,,,52.66972629494956,,-0.9047420860047597,,,,,,,,,,,,,,,,,2.3229559260390205,,,-0.015904490272648286,,,-36.10762676329712,
2017-03-24,,,,,,,,,,,-1.2743173230090303,,-2.4716312821790574,,,,,,,,,,,,,,,,,-2.11949928210109,,,-0.8086570672831219,,,0.4797220238601667,
2017-03-31,,,,,,,,,,,-0.6982725853395592,,-2.371782390453431,,,,,,,,,,,,,,,,,-1.9111768386628885,,,-2.353269010788121,,,-0.47984952204457687,
2017-04-07,,,,,,,,,,,-2.651126142368974,,41.875742782017774,,,,,,,,,,,,,,,,,-1.685101547124825,,,4.625516228782431,,,-0.6930020603349992,
2017-04-14,,,,,,,,,,,3.4919183905715068,,-2.413159140959962,,,,,,,,,,,,,,,,,-17.762968111899646,,,-1.2805897087950149,,,0.2156285454540079,
2017-04-21,,,,,,,,,,,-2.3658165143047567,,-0.8332671433345988,,,,,,,,,,,,,,,,,-0.802559893052613,,,-2.04120740100399,,,-0.42400961908783996,
2017-04-28,,,,,,,,,,,-13.873846185463757,,-1.1970176278195614,,,,,,,,,,,,,,,,,-2.417385892813183,,,-3.832097415807998,,,-0.20280703953950102,
2017-05-05,,,,,,,,,,,-6.308325104610685,,-3.1585297696968064,,,,,,,,,,,,,,,,,-3.1428803131485052,,,1.3204475948196337,,,-0.8078405351764127,
2017-05-12,,,,,,,,,,,1.0690883813422873,,1.216172488857553,,,,,,,,,,,,,,,,,-1.7029793909465822,,,55.20970142795208,,,-2.1842294020156383,
2017-05-19,,,,,,,,,,,-2.206493051689269,,-23.82302708675962,,,,,,,,,,,,,,,,,-0.27172402790614125,,,0.7387229286158908,,,-0.29765491345708034,
2017-05-26,,,,,,,,,,,3.126549974549036,,-1.3441359361687266,,,,,,,,,,,,,,,,,-4.00979030608815,,,2.9446378307391585,,,-0.7039250619050286,
2017-06-02,,,,,,,,,,,3.407036361454278,,-0.998276914251222,,,,,,,,,,,,,,,,,-0.8705465658586181,,,0.718798931848047,,,-0.4660024440529584,
2017-06-09,,,,,,,,,,,9.082816762402512,,-0.6295606057243077,,,,,,,,,,,,,,,,,-0.8869117919218181,,,-5.771881902884949,,,-38.81682740523992,
2017-06-16,,,,,,,,,,,9.424950752441879,,3.244536209774524,,,,,,,,,,,,,,,,,-0.08498927852449994,,,-21.20360203069317,,,-0.2863647257541124,
2017-06-23,,,,,,,,,,,-1.7154189635364232,,10.046066864145967,0.3176098558024497,,,,,,,,,,,,,,,,-2.3214555640041303,,,-2.2345146075545275,,,-1.4335320783487746,
2017-06-30,,,,,,,,,,,-3.8708275940069043,,-1.0474382978688102,0.8802992033573256,,,,,,,,,,,,,,,,-1.2357610049338923,,,-0.9665669773790975,,,5.395743888376616,
2017-07-07,,,,,,,,,,,-0.40809209433446236,,-0.48343001080862713,5.373654539432919,,,,,,,,,,,,,,,,41.10541273607988,,,-12.531252712218986,,,-1.0664702155904775,
2017-07-14,,,,,,,,,,,-0.08430574169998728,,-0.33348876538233463,5.306601371760748,,,,,,,,,,,,,,,,0.715539882253502,,,-11.680862351770745,,,-11.065202222756664,
2017-07-21,,,,,,,,,,,-0.11358082230809252,,0.836799377830121,-2.3511095934315955,,,,,,,,,,,,,,,,17.436670182705114,,,3.5087616699033197,,,-1.3342082389242225,
2017-07-28,,,,,,,,,,,-24.65097802971307,,-0.24774803543530988,-1.9906622065666422,,,,,,,,,,,,,,,,-0.33676407409717185,,,-70.34209874226366,,,-2.789245223308689,
2017-08-04,,,,,,,,,,,0.9451171590918432,,-0.3328403571331697,0.0635073950938233,,,,,,,,,,,,,,,,-29.727711339800628,,,-33.79524650421767,,,1.7180573156729706,
2017-08-11,,,,,,,,,,,0.15193324278086007,,-1.4267808730508624,3.2940443063283906,,,,,,,,,,,,,,,,-2.7178259068886454,,,-7.610184162679521,,,-0.5732542301466104,
2017-08-18,,,,,,,,,,,-4.592073041285956,,-0.44426163697449456,-3.0641472929089777,,,,,,,,,,,,,,,,-7.915392262719841,,,-17.723516306916284,,,51.576032195237865,
2017-08-25,,,,,,,,,,,-0.6603999083476899,,0.7407709955757245,52.658714878149205,,,,,,,,,,,,,,,,-2.9039332293118925,,,-3.914840716838012,,,1.6854732923408908,
2017-09-01,,,,,,,,,,,-6.494483463522004,,-3.4620218229248017,-1.7741277063106526,,,,,,,,,,,,,,,,-3.072105873953496,,,-9.1836374646009,,,-0.39904779593333606,
2017-09-08,,,,,,,,,,,-2.826523389344816,,-0.4219832334640654,-48.241092699066805,,,,,,,,,,,,,,,,-0.557171099167151,,,-2.2972133050718497,,,3.1682547596021493,
2017-09-15,,,,,,,,,,,-3.312666781110153,,-3.7044863390232354,-0.9638076112650886,,,,,,,,,,,,,,,,-1.5389697166184926,,,-37.713051556657256,,,4.278672405164837,
2017-09-22,,,,,,,,,,,-0.5665352805710943,,-1.7343785294484322,6.208393333285209,,,,,,,,,,,,,,,,-2.00366736687377,,,6.0631687142080555,,,9.56727942277137,
2017-09-30,,,,,,,,,,,15.919865943548995,,-0.5665139070085875,14.670038295330118,,,,,,,,,,,,,,,,-7.432407317711725,,,-3.097025121218371,,,-0.8756617473717951,
2017-10-13,,,,,,,,,,,3.6988153163332216,,-0.535324220331794,46.285963481701145,,,,,,,,,,,,,,,,-1.4666609310250351,,,0.33922501649966474,,,-1.107899181830442,
2017-10-20,,,,,,,,,,,10.737777603232573,,10.703141190691328,-5.9773864283764295,,,,,,,,,,,,,,,,-3.045786397382656,,,-14.598676378566145,,,5.573463268992097,
2017-10-27,,,,,,,,,,,-8.46920885719045,,-0.2889055055322917,18.122643640978986,,,,,,,,,,,,,,,,-26.913685844150212,,,-2.8678483973451447,,,-0.1909941544321087,
2017-11-03,,,,,,,,,,,1.5016773913730492,,-1.0915754591903268,-100.5238225630697,,,,,,,,,,,,,,,,10.965142237155364,,,-0.003887848001330463,,,-5.488651261201706,
2017-11-10,,,,,,,,,,,-1.363454181055837,,0.5001473889271386,22.761252877978464,,,,,,,,,,,,,,,,-5.706953058788599,,,-15.673029672703912,,,-0.5979035534483648,
2017-11-17,,,,,,,,,,,-1.269429787841546,,0.3170919261032089,62.810516309781285,,,,,,,,,,,,,,,,2.757761777577314,,,-2.7432879763068376,,,-0.6028789018687883,
2017-11-24,,,,,,,,,,,-11.728487345772393,,-0.5199186756207674,1.9794609408259163,,,,,,,,,,,,,,,,-0.8870672497853225,,,-1.006720143725339,,,-4.158352769723006,
2017-12-01,,,,,,,,,,,-2.711635740439699,,0.43573740706375963,-1.2236797691790953,,,,,,,,,,,,,,,,-0.45408266702874567,,,-15.385914380958331,,,-9.423312546637318,
2017-12-08,,,,,,,,,,,-2.432719288527247,,-1.5384352068510345,4.7769291617136815,,,,,,,,,,,,,,,,20.75334271239033,,,28.23981179414285,,,37.88099981987148,
2017-12-15,,,,,,,,,,,-50.62199090123782,,1.4155932257268544,2.081030383891313,,,,,,,,,,,,,,,,-1.8851642322399387,,,8.52661376429197,,,-0.5123259211593143,
2017-12-22,,,,,,,,,,,-1.3589597951009638,,3.3967907403197897,103.9088428421416,,,,,,,,,,,,,,,,-4.0978542026400335,,,-9.761618473481322,,,14.221909512461924,
2017-12-31,,,,,,,,,,,0.30560857318139156,,37.21571920760383,7.741153701467239,,,,,,,,,,,,,,,,-1.4886549421716666,,,-4.3771771775185995,,,0.6394916787195504,
2018-01-05,,,,,,,,,,,10.749909532012909,,-2.099639059419409,4.825716568438259,,,,,,,,,,,,,,,,-20.858939038872983,,,1.347453693705971,,,1.0287489248156312,
2018-01-12,,,,,,,,,,,-4.76708613170727,,-5.682215562745823,-34.01992510050693,,,,,,,,,,,,,,,,-55.85782815462101,,,53.791191827457666,,,-23.1308938727267,
2018-01-19,,,,,,,,,,,-9.66474886853248,,33.460443469555166,12.636832587799322,,,,,,,,,,,,,,,,2.849727065330421,,,-13.771707452531128,,,-3.6687557790017293,
2018-01-26,,,,,,,,,,,-0.6813444178231922,,-3.1034082901525997,5.363172941617927,,,,,,,,,,,,,,,,1.0918836195528994,,,4.978664114091044,,,0.37983880091567335,
2018-02-02,,,,,,,,,,,-5.615737427339457,,-0.952675834582165,3.2878274393222027,,,,,,,,,,,,,,,,40.19852084665735,,,5.485231513207124,,,-47.658251116767616,
2018-02-09,,,,,,,,,,,-10.706304600739358,,-1.5412980093294473,5.133635327079833,,,,,,,,,,,,,,,,1.6129586220398684,,,-6.357965886500832,,,-1.855125830987709,
2018-02-14,,,,,,,,,,,17.548122485977224,,-9.897815249767202,-0.9524207494834253,,,,,,,,,,,,,,,,-0.843314510554523,,,-8.946398197018201,,,-0.7528553695745792,
2018-02-23,,,,,,,,,,,-36.3609820377974,,-5.115538420424919,12.55105700904028,,,,,,,,,,,,,,,,-3.3897733815042645,,,6.280087239881656,,,-10.355765068436813,
2018-03-02,,,,,,,,,,,-19.652110086330545,,-0.34717167791508763,-0.7391968473495313,,,,,,,,,,,,,,,,0.5200738324301268,,,-18.511722204116747,,,15.50075958995587,
2018-03-09,,,,,,,,,,,-1.6575583294315872,,-10.121666135190072,-24.701178124238385,,,,,,,,,,,,,,,,1.7060057658027612,,,-4.402026379399046,,,-30.814953802628814,
2018-03-16,,,,,,,,,,,4.859643723877129,,0.18501835165624603,-1.0004733103876498,,,,,,,,,,,,,,,,4.572418554875572,,,-18.953205305547165,,,-9.651998518698038,
2018-03-23,,,,,,,,,,,8.848733137600224,,-1.0830075648168394,1.0596011217747823,,,,,,,,,,,,,,,,-6.479251311630787,,,-14.917205505691907,,,16.361969713060663,
2018-03-31,,,,,,,,,,,-5.1496119315424265,,-6.658465689992308,-11.263925087354195,,,,,,,,,,,,,,,,-81.83884318721546,,,-20.35629925289514,,,0.7602460699882543,
2018-04-04,,,,,,,,,,,-38.040600255959234,,-2.282294729503608,2.720291344641175,,,,,,,,,,,,,,,,-0.6157627309032837,,,-0.2479699486080168,,,-0.6993732207093903,
2018-04-13,,,,,,,,,,,1.3561277912648002,,-1.776088483715558,11.41686582525112,,,,,,,,,,,,,,,,-2.3336091639852596,,,-2.3800000536382964,,,-1.9720907848767943,
2018-04-20,,,,,,,,,,,-2.528877367123375,,-3.796377602876429,4.025240187919079,,,,,,,,,,,,,,,,-1.54192423140098,,,-2.130783262509936,,,-2.42586634164639,
2018-04-27,,,,,,,,,,,-0.6299494167464126,,-2.0933989012230843,56.25140473000436,,,,,,,,,,,,,,,,-0.43598084578380714,,,-0.24897595916723103,,,-129.35972630955297,
2018-05-04,,,,,,,,,,,-1.7713527288194861,,-2.7409210484132,18.635064632342377,,,,,,,,,,,,,,,,-14.354361836661624,,,-0.09931919271281209,,,5.154726863898057,
2018-05-11,,,,,,,,,,,-2.2449058948252505,,-34.18491840928888,10.861230645637036,,,,,,,,,,,,,,,,0.1529222392388163,,,7.667618336317765,,,1.8318196242631613,
2018-05-18,,,,,,,,,,,0.3407956260600926,,-0.5559767095760977,0.23715309936459184,,,,,,,,,,,,,,,,-0.7912655624504532,,,-1.453927012673439,,,-1.1685552611367669,
2018-05-25,,,,,,,,,,,-2.913826093079198,,-0.7709747098545014,19.176734742419928,,,,,,,,,,,,,,,,-3.4204913298132533,,,2.4593252447225598,,,-0.29670777360782835,
2018-06-01,,,,,,,,,,,2.175064307146472,,1.0995501640619203,7.088721886022186,,,,,,,,,,,,,,,,-0.40844965275095124,,,-1.3608562148202141,,,-5.498514176016166,
2018-06-08,,,,,,,,,,,-5.615264152985855,,-1.7508664673658876,-1.4518892257443412,,,,,,,,,,,,,,,,-45.30534695042253,,,10.323959432787795,,,3.1077206587733457,
2018-06-15,,,,,,,,,,,-0.7482018381843819,,0.26228209148254816,-67.39627606505714,,,,,,,,,,,,,,,,-1.9717205232029493,,,-5.0702580780638655,,3.7266338612260235,-0.33712788054271203,
2018-06-22,,,,,,,,,,,-0.5789186457330335,,-1.3196646043921063,3.9578434620192113,,,,,,,,,,,,,,,,10.485577984785856,,,0.9502218919561078,,-0.304242290080492,-29.58692042479245,
2018-06-30,,,,,,,,,,,-2.598424873409644,,14.23487867926168,2.312955467256209,,,,,,,,,,,,,,,,-27.687970930940125,,,-1.415156662287807,,31.551944828378293,14.11980600895102,
2018-07-06,,,,,,,,,,,-3.797260187722827,,0.7373675388540019,-9.870508339445713,,,,,,,,,,,,,,,,-2.694961304547412,,,-1.485997964714583,,5.615480730728302,-72.07562718774572,
2018-07-13,,,,,,,,,,,-1.2721947761616748,,-7.78177507123608,-0.9112888232853806,,,,,,,,,,,,,,,,-0.5168856132267907,,,10.95765836990196,,0.8394458216646461,-22.708261837256046,
2018-07-20,,,,,,,,,,,-4.2101996028212945,,-1.2030450876419916,-2.0666455350725323,,,,,,,,,,,,,,,,25.408112706941242,,,-1.8911414635696193,,-0.04815355017015527,7.052159616858377,
2018-07-27,,,,,,,,,,,13.892942362950224,,-2.1566424353081817,5.150479528433704,,,,,,,,,,,,,,,,14.02401920411425,,,6.806750661269188,,0.21717758588765101,-0.2559025795427565,
2018-08-03,,,,,,,,,,,-0.3764938562652431,,-0.5606275015850641,-9.438793343777538,,,,,,,,,,,,,,,,-2.396187947736113,,,-1.8323467394695185,,-23.822039702981108,60.995203489280556,
2018-08-10,,,,,,,,,,,-1.6800482204848437,,-5.208439825940537,0.7942746751830997,,,,,,,,,,,,,,,,-0.6596890296659266,,,-1.924816953375913,,0.09271065805261103,44.42050763225086,
2018-08-17,,,,,,,,,,,2.0778389404436846,,-0.9583280850044943,-5.01808510570398,,,,,,,,-0.11386798615418886,,,,,,,,-3.0293650869428905,,,-1.7583709573996904,,0.13169499216934288,12.823626839771558,
2018-08-24,,,,,,,,,,,0.004598674404749925,,-0.973311030233845,93.73820081421447,,,,,,,,-0.24939345974496074,,,,,,,,1.6650542918282274,,,-1.9716885682186258,,0.8090753199613838,-14.207220631597671,
2018-08-31,,,,,,,,,,,-0.7386887859488052,,-0.6036090902799041,0.03827915818988148,,,,,,,,7.44488916870891,,,,,,,,-0.016824886353197982,,,-2.0184255201202483,,0.354465246528441,12.914944951429115,
2018-09-07,,,,,,,,,,,13.149808951492334,,-3.0625991173590963,-71.48064173531876,,,,,,,,0.12129923172495133,,,,,,,,9.246171595991779,,,-5.735060277823713,,5.017341291467882,2.5876915303036587,
2018-09-14,,,,,,,,,,,-7.846124677543842,,-0.5141472616525252,-2.382436821719622,,,,,,,,-1.7539483067833306,,,,,,,,-12.455268324444164,,,-11.09245751742202,,0.31519559485973825,-0.15818475317902542,
2018-09-21,,,,,,,,,,,1.3302907083028013,,-1.1138491184494632,21.953671569052318,,,,,,,,-0.6825426057787082,,,,,,,,-0.5593885094250293,,,-0.48298637216113727,,-0.7085703004741664,11.11289933521509,
2018-09-30,,,,,,,,,,,-0.028069622643180636,,-4.572991521295399,-3.168593859625021,,,,,,,,-1.6851727398654606,,,,,,,,6.4828362525980205,,,-1.0808339275484509,,0.044205261083017644,-72.57556526907196,
2018-10-12,,,,,,,,,,,1.3265740656983689,,0.0830920823123604,-111.60755297407339,,,,,,,,-0.47518803364969797,,,,,,,,-0.24107300869630333,,,-1.8925592514961869,,-0.36883743896308246,-14.420130742190006,
2018-10-19,,,,,,,,,,,5.408362259604181,,1.1803644002168905,-0.2717525044031214,,,,,,,,-0.32814186110016175,,,,,,,,-4.195729629414315,,,-1.6467804443931184,,-0.4742093179885233,9.561094547442531,
2018-10-26,,,,,,,,,,,-25.97706684674418,,-0.5391313588834414,13.346005441854278,,,,,,,,0.630702300755759,,,,,,,,-21.49251720839893,,,-2.342785772832514,,1.567220672396043,5.757645042159004,
2018-11-02,,,,,,,,,,,-1.088673421375198,,-5.498682501426608,-2.392859873083992,,,,,,,,3.895266315605653,,,,,,,,0.05881738126507974,,,1.0991106049169637,,5.8701119793477465,-11.17782404477247,
2018-11-09,,,,,,,,,,,3.7228362970522824,,-1.7370726719700689,-5.869327508846498,,,,,,,,0.7348131395509432,,,,,,,,-13.168713868532148,,,1.1147454377890846,,-0.5352504139436369,-0.4182470393313206,
2018-11-16,,,,,,,,,,,0.11390151761906364,,0.10689829152307218,-3.5501555880738427,,,,,,,,-1.7062475125087317,,,,,,,,-38.27455102380205,,,-10.183255125659139,,2.203839221794759,63.40138795435588,
2018-11-23,,,,,,,,,,,-4.788530627811509,,-4.714935700940509,0.6845076863183774,,,,,,,,-0.40519590757223184,,,,,,,,0.9107869627219836,,,4.343316539855524,,50.94913486659158,-96.47369667857201,
2018-11-30,,,,,,,,,,,48.48982142046888,,-3.5648529709367534,31.47530833200123,,,,,,,,-0.5843058723831465,,,,,,,,-4.103319402344873,,,-21.367305719098166,,-44.923180678785954,-2.045542294220878,
2018-12-07,,,,,0.007081876799350212,,,,,,-0.9353520016009749,,2.2416251236934848,1.832332000429544,,,,,,,,-0.9932627029126062,,,,,,,,-1.0068566265027368,,,-7.669048077534065,,0.0077456870798444655,3.0057394374080375,
2018-12-14,,,,,-1.0538695469186683,,,,,,-3.0269851205268443,,12.196385432817692,-4.77672735185956,,,,,,,,-0.005548378878903748,,,,,,,,-49.74672555448576,,,-6.101565968445263,,-0.5612445463009523,8.05894765454239,
