TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-09-30,,,,,-0.6347466063159997,,,,,,7.043455980344815,,-0.4626180281561856,-1.752808830783645,,,,,,,,,20.096308978437904,,,,,,,,-3.1279557766885504,,,-15.087562726641224,,-1.505270899438556,-33.72565682797663,
2018-10-12,,,,,0.8826122454784251,,,,,,-1.578411281513272,,0.16994996847672558,1.4218472657594772,,,,,,,,,0.23956445391194703,,,,,,,,2.1987851906332487,,,-2.277002305069262,,-27.094972870681193,-87.37196869542599,
2018-10-19,,,,,0.3427010012865912,,,,,,-8.665535922471975,,27.423990445244833,-0.8846285522877206,,,,,,,,,-0.2600450217892102,,,,,,,,-4.935028603629193,,,-5.861992905711137,,-112.45384248960485,27.29765631768139,
2018-10-26,,,,,-0.1377018262495923,,,,,,7.137265515393687,,10.169526188261953,-3.1439425721751215,,,,,,,,,3.0267594948540966,,,,,,,,8.67608916195053,,,-1.901212558681069,,0.3113912319888995,1.3270787459669102,
2018-11-02,,,,,0.027100693556804778,,,,,,-1.5168564948822787,,-3.0954665899436895,-0.8261866441391467,,,,,,,,,-20.039464849349372,,,,,,,,23.70586610085724,,,-1.0060923033604117,,-0.33182821370358884,0.48170606497514057,
2018-11-09,,,,,-0.3171386379801455,,,,,,-1.2754446568398006,,-1.5324837240692297,11.666215117783116,,,,,,,,,27.49381081639805,,,,,,,,-4.457081705831637,,,0.07208457773250421,,-0.14531086673406496,4.982245293802279,
2018-11-16,,,,,-1.770584860667874,,,,,,0.7663935719838704,,-1.6948041568177517,78.97463895465775,,,,,,,,,-0.029924479278334526,,,,,,,,21.971813928571017,,,-2.0282975862755315,,0.2928100903801065,-3.226557122980527,
2018-11-23,,,,,2.437195913693948,,,,,,0.4921771955316687,,-2.2594365269528898,1.292885938015428,,,,,,,,,-0.4533590693767131,,,,,,,,0.3987094977506732,,,-30.861966577842047,,1.4171646883327031,1.5103498515451257,
2018-11-30,,,,,1.3093930094596642,,,,,,7.486118495986053,,-0.43986347015941923,-0.7777119686346252,,,,,,,,,2.958688152589059,,,,,,,,-0.2972379529500323,,,-0.9158008915006755,,3.06776916411207,-100.98328433795898,
2018-12-07,,,,,-0.9333061312850495,,,,,,-0.27091450119980676,,0.4687249450219911,4.980261716960011,,,,,,,,,0.42299509719487405,,,,,,,,12.621675608536268,,,-0.4278643304958873,,-0.28410645849156535,13.964981043821062,
2018-12-14,,,,,-0.02925522525280655,,,,,-7.681645985366874,-15.760103141514323,,-2.6795034408456218,9.260695419198939,,,,,,,,,-0.9064127588676546,,,,,,,,-0.6932475969375156,,,-3.7352058256841105,,-5.650557659056381,1.171574213214689,
2018-12-21,,,,,-2.0526582505540345,,,,,-0.36669505463780583,5.74021037367988,,2.1428708196484028,-0.495566302826864,,,,,,,,,-0.03436607911758305,,,,,,,,-3.811629703446226,,,-0.3861819778583721,,3.178492721160131,6.68114095967721,
2018-12-28,,,,,1.3181237883877825,,,,,-0.7616292623487113,-1.9415087720087998,,3.520988644827461,-21.41135112180505,,,,,,,,,-3.1130578084811846,,,,,,,,-14.154651702323022,,,1.9407716162512263,,-0.12416710001214537,76.79341198866544,
2019-01-04,,,,,5.760035851096191,,,,,0.8945575747420806,-7.798572099269823,,-0.42124673371646226,-47.53897971645304,,,,,,,,,-0.40446770120826425,,,,,,,,5.259694415992625,,,-0.2798925283157948,,-0.6652624923558951,-15.50394497452405,
2019-01-11,,,,,0.05058939466357794,,,,,2.4837467295281437,-2.140652216511006,,22.26878245809572,1.8786128677944172,,,,,,,,,0.3883811809749702,,,,,,,,-52.39422845957853,,,-0.941400349695791,,12.512665807462918,18.022984347607107,
2019-01-18,,,,,-1.795386419338106,,,,,-0.10061762581476916,4.318499717656209,,-15.489104620058797,66.98258561145339,,,,,,,,,-36.29715402152698,,,,,,,,-0.623829705092359,,,-1.2048335851987895,,-1.0695491500515484,-4.626539010626471,
2019-01-25,,,,,0.5009027167639254,,,,,2.2672358578241423,-6.177103371716695,,-0.968847342014187,51.388648086842345,,,,,,,,,-2.414061649523914,,,,,,,,40.10849929181386,,,10.078681897557976,,-0.1775541034788266,3.549385614609929,
2019-02-01,,,,,73.02583329678919,,,,,9.70671741740141,4.8523573350745055,,-1.158734602151903,-66.1648351646171,,,,,,,,,6.227268441758384,,,,,,,,-1.273096086757905,,,-0.9007693696550245,,-0.2138388969228654,-2.6047068458986513,
2019-02-15,,,,,-0.9288094214175469,,,,,-0.2709903882950717,-0.7096753637695787,,-0.6104956646444774,-36.44733944824282,,,,,,,,,-0.25318496926114825,,,,,,,,-1.9317229399672664,,,0.2727777914774978,,15.560669124667053,0.06127798482055291,
2019-02-22,,,,,-0.626827545242132,,,,,-0.15986143514882672,1.672783491529371,,-4.489483167630293,52.973569111489944,,,,,,,,,-8.902740446660715,,,,,,,,-2.2012280573583323,,,4.361929677481155,,-0.35813095548907403,-1.8284360079340727,
2019-03-01,,,,,-0.03391496021552515,,,,,-0.12826755612482865,-27.85012695341723,,-0.4323537385623452,-1.1811373124828903,,,,,,,,,-8.709323316381308,,,,,,,,1.684143912901305,,,0.1909114885778274,,-0.2404966057011313,16.64929755920879,
2019-03-08,,,,,43.45372593258632,,,,,-8.480451584345145,-2.7563739158885947,,-0.0756435895323935,6.386152603054199,,,,,,,,,-1.0758505618350531,,,,,,,,-7.045718643150083,,,11.073097825908999,,50.156491743218936,-1.4294718532143187,
2019-03-15,,,,,-0.2210351966350631,,,,,21.112050043738233,-7.72307296346643,,-1.0622834211891532,-0.8526955040404632,,,,,,,,,1.3252259625390534,,,,,,,,0.02501391770532646,,,-2.0520188740304404,,0.05689798505786414,-1.2238495822189435,
2019-03-22,,,,,12.8705787140931,,,,,0.2100389092783867,-0.015541932145411386,,-0.6496420212913319,-4.852035755137816,,,,,,,,,-1.5602182351431904,,,,,,,,-2.6937356026091694,,,-1.291967355131604,,-0.14790775372089188,-0.7754922263787678,
2019-03-31,,,,,1.5328745372954917,,,,,1.2419623272630655,-0.14265587390616274,,0.30297947847975826,0.23960112801633637,,,,,,,,,-0.8319067155677888,,,,,,,,-2.4486063790775425,,,5.624600637475843,,3.2687090394146336,-7.963032352371555,
2019-04-04,,,,,-0.1668337295478054,,,,,41.108087627459504,-20.74213337847207,,-1.8671183203528061,-0.8466627600747597,,,,,,,,,-1.7072942564119171,,,,,,,,-2.076174072131349,,,-16.402696353469622,,-0.181798369859338,-43.09703150544846,
2019-04-12,,,,,7.183026020022918,,,,,-8.247740802344897,-9.965488635646777,,-1.0279645987391237,-3.20731367693115,,,,,,,,,2.1433490825197197,,,,,,,,27.927212154200706,,,-0.6285246300335524,,-1.056999089090545,-2.6327356402281916,
2019-04-19,,,,,-0.4208375464176404,,,,,-0.2647354936641094,-4.132595934943115,,-1.0075375778908573,-5.20538761046413,,,,,,,,,-1.517893410446759,,,,,,,,-57.614280030529535,,,-2.0313708163341215,,-0.14584645074606972,53.023823034725524,
2019-04-26,,,,,0.008520221002694492,,,,,-3.2605692206467527,-2.831794579416174,,-3.4416245855982472,-7.15072516141881,,,,,,,,,0.781084996472523,,,,,,,,-0.7820050138814567,,,1.683138950141287,,-0.33487567809695384,-16.689729705228835,
2019-04-30,,,,,-0.23053357933774726,,,,,-0.19033405853808255,8.221386669275558,,-3.426923506688885,13.672139219685487,,,,,,,,,-2.2282936379446605,,,,,,,,1.9284230630828985,,,-1.022991180761135,,8.881213090477377,0.03215194992962758,
2019-05-10,,,,,0.1964300944140906,,,,,-1.0449096353714211,4.625647440038854,,2.390016497024584,-6.340666296731038,,,,,,,,,-0.24937983710120237,,,,,,,,-0.4166795202046008,,,10.309190824393799,,-0.5388995233029312,7.0233179521632225,
2019-05-17,,,,,-0.4002308087081193,,,,,-0.630542358396095,0.49495237427734184,,-1.1085316619118322,32.223164520526055,,,,,,,,,2.4325694136819007,,,,,,,,-9.24181163042987,,,-8.89189806696848,,0.7370862085034091,-0.10340132629589416,
2019-05-24,,,,,-0.9131328367833285,,,,,-30.95873679257454,-6.191917614449028,,-7.360721614120854,-3.7970718918084105,,,,,,,,,-0.018035957661299395,,,,,,,,0.21339728375404865,,,-3.4393456594819245,,2.5562270398521023,-2.133556846937982,
2019-05-31,,,,,-0.585068874497734,,,,,-1.037008539373978,-29.42607535248234,,-0.37413680761167856,-1.3011343489997262,,,,,,,,,-0.7338462298049183,,,,,,,,30.351365508081468,,,-3.0742937106909434,,-2.110371139476636,-12.919760583339356,
2019-06-06,,,,,0.9993279751826176,,,,,-1.9812792595526512,-8.695258610871337,,-8.396626678930375e-05,2.4525153150874837,,,,,,,,,-0.28633763960599645,,,,,,,,-3.746631554592718,,,1.7871860934427715,,6.5541337742623895,-5.8844809367334046,
2019-06-14,,,,,5.27868487063264,,,,,-1.1230595251279285,4.314499545757691,,-0.4307064381578892,12.177210381509138,,,,,,,,,-40.74083537049471,,,,,,,,-0.20842451387386735,,,-2.9427489552556976,,0.3661612344792665,14.757253100242236,
2019-06-21,,,,,4.789656746008892,,,,,-0.714936000073447,-4.472752279751918,,-0.7724913654769284,0.12155327198957688,,,,,,,,,-0.44312535387172386,,,,,,,,-0.7691462144624127,,,-46.129432329131845,,0.13727033685409523,-6.913624025860505,
2019-06-30,,,,,-0.17917111014579223,,,,,-0.15788284703801653,-4.428289056249419,,-0.13186379340347965,-5.6673408337383835,,,,,,,,,-0.3484690887953191,,,,,,,,-2.987642818014179,,,0.2933313015943751,,-0.31082329851084045,54.54810845413827,
2019-07-05,,,,,0.1633692622339774,,,,,-3.381464026129209,-5.602703171228155,,-1.9270103336703226,-0.8543533915255319,,,,,,,,,-1.2586036802940255,,,,,,,,-7.812898125595344,,,-1.063984955023763,,-0.5640383615771153,-0.2651196561763489,
2019-07-12,,,,,12.126526499425584,,,,,0.6737099389455159,7.8069271741172885,,19.803296578828014,-73.43647073982453,,,,,,,,,-0.5171743535886095,,,,,,,,8.609057726290887,,,-0.8566011736714603,,-4.004491964988254,1.8883168282974017,
2019-07-19,,,,,-0.004856140705281148,,,,,-0.15746660931482354,-61.568290198292296,,-1.197681701150431,-0.02962380232278322,,,,,,,,,-0.5500752781053603,,,,,,,,-1.5933893780505808,,,-39.24579748731583,,-0.2240582898249213,-26.346296327346117,
2019-07-26,,,,,0.3924286537440146,,,,,-0.14476749160139285,-1.3830213685621726,,-1.8213798313923055,-0.40088302293902706,,,,,,,,,4.3724148081308245,,,,,,,,-0.9772572143308544,,,-2.0000391793572048,,5.711551074059081,-0.3691676752510412,
2019-08-02,,,,,-4.426086165110379,,,,,-7.689760649688017,-1.0002203819501096,,-2.0876174708893926,-20.44293666618529,,,,,,,,,0.08340777963463875,,,,,,,,-3.321127911564334,,,-2.3939884122850734,,5.796762544942416,6.241691139662168,
2019-08-09,,,,,-0.1487189791552263,,,,,0.22949396867222627,37.60948411667444,,0.3151777311017303,-2.8915430924990493,,,,,,,,,-0.20663947074142716,,,,,,,,10.782397449971503,,,1.502215996514636,,-1.4052420627368702,-7.64435039043048,
2019-08-16,,,,,-0.025900962175788578,,,,,-1.0283590136259833,-3.9063185331066625,,-0.5345417541450944,11.02869470249047,,,,,,,,,-0.45222803649765564,,,,,,,,-33.136743304761204,,,-0.22999059483094153,,-43.18088101731455,-4.966841494767543,
2019-08-23,,,,,-14.487369643035766,,,,,-8.213866515455186,-3.329357738137183,,-1.5277862915240172,-42.370914032852966,,,,,,,,,,,,,,,,,-24.598838272972273,,,0.2971041829471306,,0.64090326169956,-7.649407829011187,
2019-08-30,,,,,0.09069605379622558,,,,,-0.27496281250277954,0.1591497070579621,,0.06832964486708809,-3.1167642774168254,,,,,,,,,,,,,,,,,-0.1790769023843391,,,33.64566063362383,,-0.19563427457039453,53.14306317425092,
2019-09-06,,,,,1.3800233028874902,,,,,-15.944808544252282,-33.176250784320416,,-3.494167206162123,34.49414106705591,,,,,,,,,,,,,,,,,-0.42964761088720016,,,-0.8585040197961473,,-0.6601755578318576,-19.49960724592896,
2019-09-12,,,,,51.96564796007887,,,,,8.225073618808146,-1.4905360695902534,,-2.801772101204738,-1.1780955198104825,,,,,,,,,,,,,,,,,-37.562670816744685,,,-2.4723210890378673,,-0.06875136849588051,41.92566400880246,
2019-09-20,,,,,4.312627738723057,,,,,-0.12386524293128807,13.942978109589786,,-0.9234192683381156,-18.70733246433497,,,,,,,,,,,,,,,,,26.090745838607106,,,-14.895887068077462,,34.034958367521796,1.2614820178640969,
2019-09-27,,,,,0.3144016139294744,,,,,-0.16588358027301756,-5.5362219702849735,,-4.230493510289196,0.3145807537155868,,,,,,,,,,,,,,,,,-15.662403267876247,,,-10.41715584728139,,-2.063485440043248,-76.69631373954998,
2019-09-30,,,,,0.6478162670876729,,,,,-1.1532997915226324,-18.464730704617928,,1.921398010957232,8.093479903247722,,,,,,,,,,,,,,,,,0.30091113033519373,,,-1.828978652582665,,-0.69953676449568,1.0092600390153335,
2019-10-11,,,,,-0.2188452802474326,,,,,0.04569970114928379,-10.422100765363314,,-1.7381248973345333,33.60328448422431,,,,,,,,,,,,,,,,,0.3193243535768997,,,-3.6321599893513428,,15.13138276705734,-1.914066460917085,
2019-10-18,,,,,1.4485789917967604,,,,,2.3670352899907403,-1.9636724695092689,,-0.4534114567643136,14.20977389780143,,,,,,,,,,,,,,,,,1.842153637765497,,,-1.3624235616701774,,-6.224220784770136,40.605962256456515,
2019-10-25,,,,,0.11456582195282533,,,,,-0.16249191910957453,-4.163215594920201,,3.912382221599816,-4.502978373702069,,,,,,,,,,,,,,,,,-0.761191201275282,,,-1.0716433830984775,,-0.05557207010015447,12.873923265152616,
2019-11-01,,,,,2.881253486758196,,,,,-0.26532938644820103,1.0888921991368417,,-1.8899469401419045,-6.1923114500782575,,,,,,,,,,,,,,,,,-5.404151737849174,,,-55.83119861015487,,-0.1431327502978887,6.2033252045129075,
2019-11-08,,,,,6.314849847690638,,,,,2.706966254745076,-18.940181498034644,,10.19306505172967,-0.5257905621202454,,,,,,,,,,,,,,,,,0.517381584054531,,,2.228436199358791,,-0.5679118484970134,49.327402213821415,
2019-11-15,,,,,1.0125846386675188,,,,,0.7873432725620355,23.944472578330668,,-3.699150056079672,29.245726818111535,,,,,,,,,,,,,,,,,31.703414535785004,,,-30.167524610421694,,0.15763056038641762,-0.8257646952992888,
2019-11-22,,,,,-0.3474430212335464,,,,,-0.3673414494026138,-5.665159103302902,,-1.3623673606085624,-0.9102416737086614,,,,,,,,,,,,,,,,,1.4471731791952729,,,-1.2088074749072493,,-0.1268612896592256,9.004747782917843,
2019-11-29,,,,,0.6266689636232335,,,,,7.7040681709468615,0.6320160233884875,,-1.1366447730511444,10.843329242853798,,,,,,,,,,,,,,,,,0.7596051013340119,,,-6.8655668562081456,,0.13167037905634804,-59.860600477221126,
2019-12-06,,,,,-0.06715608934017908,,,,,0.12550141074864596,40.01751273676427,,-0.5267043101493973,4.576413929795401,,,,,,,,,,,,,,,,,-0.030033905069958067,,,0.4139567229863483,,-0.02595439956592383,-42.32701496809036,
2019-12-13,,,,,-0.04915185587168036,,,,,-0.22747843108045543,-2.1171509974317733,,-3.156554493949074,-0.2996285059892103,,,,,,,,,,,,,,,,,-3.8746842503834182,,,-3.202421985503564,,1.1384885488658103,-3.73853918640745,
2019-12-20,,,,,0.28125373059518655,,,,,-0.42049469929586636,1.0674603286338755,,-5.89220133131012,1.404071927608494,,,,,,,,,,,,,,,,,15.10745478173994,,,5.828252294509696,,-2.4357727145235017,-1.7134631006142909,
2019-12-27,,,,,1.7114079395631216,,,,,-0.36162868070041954,-3.7447811008391634,,-10.799605218158584,11.360001202484375,,,,,,,,,,,,,,,,,-17.513060149674626,,,9.421400225515837,,-46.25509541877494,0.17183923460899542,
2020-01-03,,,,,0.31031494226861167,,,,,0.08430967339899409,-39.59119649360116,,-6.476666211468465,53.20141013385292,,,,,,,,,,,,,,,,,0.8220510734682144,,,19.78647929851072,,-0.33932203380230064,-107.10413081487567,
2020-01-10,,,,,4.052111860148489,,,,,-12.327500458545643,-2.9571202629754962,,1.161614417662669,0.277002411418256,,,,,,,,,,,,,,,,,-1.18534042403711,,,-33.79575311141702,,1.9342584142373118,8.133639089457875,-0.3189479784339907
2020-01-17,,,,,0.01384128306396093,,,,,0.6465405483757675,2.4035866834267887,,-0.3201032033337441,-78.89041027945518,,,,,,,,,,,,,,,,,34.568278461653094,,,-0.9751576954265953,,-0.06961328365402175,-1.6368876924484144,1.5812704380228348
2020-01-23,,,,,2.317459065525937,,,,,-0.7292287328193868,-27.25994980283093,,1.682292214796187,-5.686155531148353,,,,,,,,,,,,-2.607276222611376,,,,,-0.7091638125383984,,,50.119916373636535,,-0.08182050737267813,-93.03249196908189,-0.9508610810585537
2020-02-07,,,,,0.009445232413210464,,,,,-0.45859748065238304,-8.425305228395763,,7.327499901367832,6.88232503524503,,,,,,,,,,,,1.6066089782649033,,,,,0.09398800488485409,,,-1.5215218405473865,,0.14407028246525916,-24.790457025830438,-0.3468605518848138
2020-02-14,,,,,0.8435331915727008,,,,,0.06133309145386913,-2.8607616704566956,,-6.619808455254117,16.656708737411087,,,,,,,,,,,,-3.479656246306509,,,,,-0.22442407502338627,,,-2.456418518704351,,-1.943744675644267,-29.925047882667272,0.2742596758082942
2020-02-21,,,,,-1.8155828205855644,,,,,0.19698546214265295,4.262465373601011,,0.34911547599674136,5.711039981228505,,,,,,,,,,,,-0.43673915116995077,,,,,-6.7311190009366735,,,-2.265204722829333,,15.217802083634078,11.02201269324191,1.081857624387533
2020-02-28,,,,,-0.19736997418373944,,,,2.895970764772296,22.388048970729095,-31.1071682870211,6.4747299357068355,-1.1803478813880484,56.52814631174989,,,,,,,,,,,,0.216850360055511,,,,,-1.3619731467537683,,,-7.849015466650354,,0.5268195269156042,-3.678196329467795,-9.715882382727811
2020-03-06,,,,,-8.048360734258967,,,,5.689201570606718,-3.7175261239997446,-6.104672086388371,4.3781410524333415,-0.628027455546335,9.241901940996495,,,,,,,,,,,,49.39467334108848,,,,,-2.930785297516522,,,-8.782731914219623,,3.238504148131252,4.311574360563419,0.9104752432150223
2020-03-13,,,,,-1.2988582493614487,,,,2.2028667007738267,-1.2820297122796571,-1.3339312796959233,0.9220993479605905,-0.18203607119010445,-7.084465864772273,,,,,,,,,,,,26.283542006391876,,,,,23.910173684876035,,,-0.4579711306584619,,-0.6973993995260058,-41.62734504356624,-6.912033334202789
2020-03-20,,,,,-0.4045179682548121,,,,-0.13651697678937103,-7.953854626403122,-2.32286898779285,-8.451034693181608,-4.093798024509927,2.304453524997936,,,,,,,,,,,,0.717368958389551,,,,,-0.8485331971634484,,,-2.281724105912402,,-0.21932399747919007,57.81842735416359,-0.22104039561179062
2020-03-27,,,,,-0.10959643685798384,,,,-0.7890670263060894,1.423682368722927,-0.7092915609779491,-0.8930787391995451,-1.5699333911031073,3.1750065738724995,,,,,,,,,,,,-0.39734941648106714,,,,,1.6064919360202063,,,-0.08673208358282519,,-0.0018136671882281047,-38.894457260968906,-2.0461290604931817
2020-04-03,,,,,13.865258830328786,,,,0.783662269241546,0.07796571788016138,-4.650440459707364,-0.7700741758087173,-0.6241279251167247,-5.61457454005417,,,,,,,,,,,,-0.09192303861881398,,,,,-2.54797397291183,,,-9.739666280297637,,0.37863531147986473,11.15184214051374,-0.03007296179075536
2020-04-10,,,,,7.461234685708274,,,,0.30187894102748813,56.19943122942223,6.186839709963212,2.3637129059873243,27.943261755369218,-1.2820962585361033,,,,,,,,,,,,-34.775546468566574,,,,,34.43094562755556,,,2.2629929074573947,,-0.4301637402155104,57.37775434018353,-2.314737830216382
2020-04-17,,,,,-0.5358281441580244,,,,0.8880656394703232,-0.376210617567841,-10.185986012897404,4.866973344209058,-0.4576551610940765,12.29406632910016,,,,,,,,,,,,-10.343887749169244,,,,,13.34086468994998,,,1.371053548551792,,-0.12320608043374136,-38.16300147964839,
2020-04-24,,,,,0.3253176369559438,,,,1.8945230749295492,5.210488613652324,-3.2799103701217835,-10.420260874403322,-0.41086649041151546,-5.27792992503411,,,,,,,,,,,,-0.3403728245864791,,,,,2.9720219338048395,,,-0.8832133461810401,,-0.19350004216347994,7.65138593956068,
2020-04-30,,,,,1.3983468177185878,,,,20.874789363928915,0.6300295243068795,15.680307200030025,3.1348645716622627,-1.0095954657804742,11.792807367137797,,,,,,,,,,,,4.185528518372534,,,,,11.37101341018749,,,-0.5620865830633591,,1.2774800355332383,3.5188410489509563,
2020-05-08,,,,,-0.2668066390774106,,,,-43.53808285521607,-3.4692091780956766,-6.558210498323953,-1.5333862529714972,-3.090442290140998,8.698215688659683,,,,,,,,,,,,-1.230825988162334,,,,,-0.23643626214589575,,,-1.90784791048417,,2.565586014675821,-47.694795138796295,
2020-05-15,,,,,-4.254716322135931,,,,0.19971231924073385,1.5845739893499227,-4.570030043986192,-1.4330657252876837,-2.7005289226127704,-22.212486576643105,,,,,,,,,,,,0.4495540873058759,,,,,-1.4754813460234355,,,-1.997431691009293,,-0.08030434536842826,0.5479127573169897,
2020-05-22,,,,,0.6813054387096288,,,,-0.9165219176000704,0.23649340280185288,-1.7361435458391528,-1.4208692100696947,-1.0277872363580092,-5.082214249982218,,,,,,,,,,,,-6.7868378407061645,,,,,-37.24579617275311,,-0.05227635782367715,-1.5905222438261912,,-6.05690349941843,-6.616744306170128,
2020-05-29,,,,,-0.016289444076981217,,,,2.4370641465564926,0.47563722587561974,5.956078415847575,-1.1822123076690518,-0.8635874925535313,-31.738559043012117,,,,,,,,,,,,1.0341935743555712,,,,,-0.2163946780654213,,-0.12065466482584311,-7.7333402973648155,,-0.06488944669571983,-3.155997556241431,
2020-06-05,,,,,-0.12380717809520941,,,,-0.3443232576168023,-0.3690772235648936,1.5023277074258026,-1.6613767579052099,1.051349745320728,0.7233165398402388,,,,,,,,,,,,-0.17526337708052986,,,,,-23.865129358679006,,-1.2604894066762355,-1.3217806734025452,,0.013231535212696648,-2.426766731456432,
2020-06-12,,,,,1.0225015497426213,,,,8.47622630434305,-0.4140695515146963,-1.0074042312163092,31.401109027891483,-1.0913099523303,-0.5219237033716531,,,,,,,,,,,,-29.061558149237534,,,,,-1.2070272312756667,,-0.19823899525103522,-2.059775018390651,,-0.19156141428610024,7.584350115860262,
2020-06-19,,,,,-4.5582042081163,,,,-1.980473272932032,1.9562229809154337,0.9137950970467474,32.01220828566797,-0.8969851180815513,-33.89170643238106,,,,,,,,,,,,-1.8598395199416302,,,,,-7.637279547059365,,-1.8237761063712055,-0.7296316963674526,,0.7249747065532595,-3.061766052587079,
2020-06-24,,,,,-0.39541026365748655,,,,-1.1589087552453432,-20.984683807763197,1.8636139188040595,12.281407024827574,2.085364336578956,10.112563278172358,,,,,,,,,,,,0.5606768474661067,,,,,-3.1523282676869475,,-7.132991326369115,2.003790145697309,,-0.7384570098195704,-0.4396563157615428,
2020-07-03,,,,,-4.0868360615339405,,,,0.8339302882909603,-19.94252874556752,-0.7275161743361429,-0.46485678282157483,9.544504627984129,-12.255217356639932,,,,,,,,,,,,-1.4339480028778722,,,,,2.7262058824632853,,-0.09380359006244629,-3.5187046542397598,,12.727413961660043,-20.48774656681799,
2020-07-10,,,,,-1.7717207410320248,,,,0.3284746939068979,0.2652145455484134,-6.261064858754784,-0.7699816215056888,-4.567625908464736,-24.82903450362452,,,,,,,,,,,,10.365591143873694,,,,,2.5864934183540935,,0.22916047268719286,-5.423706208546882,,-2.2993892608384265,18.472362456554485,
2020-07-17,,,,,-0.2868019273274872,,,,0.13813948662503917,-0.259748036382021,-0.8489446969431691,-4.018862553356278,-4.414783716703874,-1.5144571219729994,,,,,,,,,,,,0.16693051361643163,,,,,-0.148087143496769,,2.943851145291129,-0.028781091534000325,,-0.8634918032735948,-2.4037427764117605,
2020-07-24,,,,,-11.36811072229438,,,,-10.844465615522587,-27.72201012717667,-1.7561237808002232,-4.923388937665399,-0.5195148611697418,43.80811523471124,,,,,,,,,,,,-3.1466825431718997,,,,,-36.00469898446374,,0.523837210269319,0.49626127166929124,,-1.072989480726163,-7.85706257141676,
2020-07-31,,,,,-3.435491676624939,,,,-7.398312010321526,-0.341773089873977,-6.057296952612891,-0.27988891232144336,-0.9958101543060438,0.9465482275888157,,,,,,,,,,,,-0.6749725368940958,,,,,-3.633434911934283,,0.09350223766278881,-12.874338077973235,,3.1421222946202563,-50.38956163723965,
2020-08-07,,,,,6.607767319357971,,,,-0.2341275895233343,0.7383195535489575,1.7356404490331045,-0.8487283803587385,-2.376041024691819,-6.12030913763028,,,,,,,,,,,,1.1118320304986362,,,,,50.43909335010776,,3.7856368240123484,-1.0117023211763854,,-0.2550772585784076,-33.40322136960143,
2020-08-14,,,,,0.598635751173498,,,,-0.6337326940757133,-24.091875007382253,0.8824506498265647,-58.29941904725496,-0.4717160326964806,-9.0267151920019,,,,,,,,,,,,-9.983553498166629,,,,,-4.567931557030298,,-0.11823564013412237,-1.2128554513871808,,-0.4037725904921717,6.49346859223313,
2020-08-21,,,,,0.23221784704969745,,,,1.8216702129780251,0.1208600813940107,-7.875908325854659,51.24356321538287,-0.49213353717486624,-5.406984913701946,,,,,,,,,,,,-15.125436215010044,,,,,-0.14987989632258197,,-0.09123891587475175,-0.7830359724535099,,-0.7272507864602313,5.115985137235652,
2020-08-28,,,,,,,,,-0.07803639542453861,-0.9184651935590622,-9.36058685523363,-0.5405759364726845,-1.4486153515056568,12.603291542446861,,,,,,,,,,,,11.688641024694396,,,,,10.6794472430585,,0.10809875929410973,-1.0506502879011317,,-0.252518844450464,0.12945435614446227,
2020-09-04,,,,,,,,,-0.424441530290921,0.8434800685355057,-2.1408497789623198,-0.30451844342051637,-0.19455627778157855,0.9406181637366189,,,,,,,,,,,,,,,,,-1.5570220599450189,,-3.255963261440879,-0.38553570933792825,,-0.5100170060527138,8.378426987043444,
2020-09-11,2.702468971878215,,,,,,,,-0.18107193621065093,0.5205084863653777,-1.0991810979556704,-0.44106585577927504,-1.4978035418225293,7.021910207873092,,,,,,,,,,,,,,,,,-0.2129730001424615,,1.7128500566109064,18.297800467663535,,5.66696112888774,9.91129376889954,
2020-09-18,-0.13583977115586957,,,,,,,,-7.065250346093972,2.230597339673974,-0.9852339586298855,7.196210832640206,-1.6716456893750054,-1.5133360401875284,,,,,,,,,,,,,,,,,3.7435712222723905,,-2.268759814421978,4.240071937923052,,-80.00168080489053,-2.3056513030416075,
2020-09-25,-0.13619706183201136,,,,,,,,-1.5298864780547132,-1.111439068663008,-0.1456419370619111,2.5616171676880435,3.8213455938177363,8.824963038844063,,,,,,,,,,,,,,,,,4.727520783629207,,15.702802143810002,-48.70240338764073,,0.0370428313505502,-26.129203391525003,
2020-09-30,6.471968137641927,,,,,,,,0.8319202648490073,-0.2588885424215719,-2.3015854040176995,-0.5134652961341868,-0.35357219602300805,-36.059796151764324,,,,,,,,,,,,,,,,,10.562445271451661,,8.392867923693412,-11.041262352080683,,-3.9830600387691346,-0.41222456133483354,
2020-10-09,-12.245674600352658,,,,,,,,1.493559234181503,-0.34327291716770536,-0.8770063246236034,0.5659046157083788,-0.796389247765356,0.8157136080984375,,,,,,,,,,,,,,,,,-7.142044181466556,,-0.18296872763829208,3.4225945165372336,,39.873575768718354,0.8480661861297949,
2020-10-16,-0.1327564408538334,,,,,,,,0.21760685706780686,-0.9051696288407572,-0.6754200854163921,0.17171142374446025,-6.369383202590355,34.99840146594699,,,,,,-1.2841205748228655,,,,,,,,,,,-13.52186106250573,,-16.044873944571076,9.733939405201115,,-16.27005006373726,-3.051324271387299,
