TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-10-26,,,,,-0.03527699955007654,,,,,,2.1771150390089713,,0.5591515115407171,38.086662712462264,,,,,,,,,0.89483576542843,,,,,,,,-8.615389674780907,,,0.02795282696905521,,-2.4183731007253995,-5.931210080941884,
2018-11-02,,,,,1.7758062757909796,,,,,,-2.1193098400826957,,-0.46141530922668894,0.12472891231565475,,,,,,,,,25.11877177400173,,,,,,,,2.590776892180286,,,2.2047619179381632,,-0.01709549099382257,49.700150647147915,
2018-11-09,,,,,-3.728742196251146,,,,,,-1.0097113611664121,,-8.989892209492869,-4.187501087962321,,,,,,,,,-0.2320823631385749,,,,,,,,-0.6412689801232434,,,40.76428489380609,,-47.217292837768696,-4.73482651004344,
2018-11-16,,,,,-0.31762113334569253,,,,,,-64.31598657635537,,26.272114755887642,10.952596312180399,,,,,,,,,-0.08318082680238585,,,,,,,,-3.744035074504374,,,8.576446027626107,,0.09253509760822332,2.5046279837802885,
2018-11-23,,,,,0.2126964844582171,,,,,,17.98767676040861,,-1.3198947804486663,-6.789539843324689,,,,,,,,,-77.15814900413953,,,,,,,,-2.783387196414231,,,1.5112745489775345,,19.23281582325084,32.286476364169545,
2018-11-30,,,,,-0.02043973451823147,,,,,,5.690609249317827,,0.3538306915991487,2.0203108789536914,,,,,,,,,1.3574745452057169,,,,,,,,-1.6821018356103092,,,-1.644870562664921,,0.05462429784541106,39.0713213899356,
2018-12-07,,,,,-1.2805154958558758,,,,,,-1.2781980073325816,,-3.3852478202864376,-8.996667806009517,,,,,,,,,28.549347892654055,,,,,,,,8.028333206543055,,,-0.8411804279894548,,0.3135932008963993,-1.3635876886430962,
2018-12-14,,,,,-4.952828044470348,,,,,,-1.748363682935072,,-4.015370983619677,-1.082981737454769,,,,,,,,,-0.3870130593468387,,,,,,,,-12.132530115913134,,,0.7474182177758225,,-0.05019345984450074,0.537869677152012,
2018-12-21,,,,,0.4577069392795631,,,,,,5.62894022288396,,-1.8371112693809675,2.450113685807573,,,,,,,,,0.18618831008885306,,,,,,,,13.623327548278034,,,0.690750393284519,,0.13204688582294843,50.4827583474839,
2018-12-28,,,,,-0.192388014833255,,,,,,-30.67034773653239,,-4.95112366377717,-2.3073680513900454,,,,,,,,,-0.31069686971512994,,,,,,,,1.1708280828627249,,,-1.8791618017048233,,-0.08172970281807246,7.526978515062321,
2019-01-04,,,,,35.45391190776702,,,,,-0.8270968214392829,1.1207546079287622,,-0.7311774234627015,-0.21549769003175134,,,,,,,,,4.076684641694479,,,,,,,,-3.063282795534181,,,-2.399740150555016,,-1.781547116060962,5.229453235188854,
2019-01-11,,,,,14.903682497691873,,,,,5.206996566835937,1.5349623650979183,,-3.4280404688685646,-8.915716502099626,,,,,,,,,-0.6321610720997626,,,,,,,,-13.621471015908872,,,11.597629752647077,,4.389474350811502,33.14323382089371,
2019-01-18,,,,,50.16277718347941,,,,,0.10882243883023335,-19.103772822156373,,10.775857956254779,-18.100674297175452,,,,,,,,,-0.5153181163306987,,,,,,,,35.36659968275712,,,-7.510291294567752,,1.3263126819146631,4.608189459712821,
2019-01-25,,,,,0.18400619014138525,,,,,-0.4524862823753054,-2.5424055867005375,,-1.4653441786857444,-0.26084809946729043,,,,,,,,,-8.02213303036448,,,,,,,,-16.936599985209224,,,-0.9016793202218263,,-1.0071676475255626,6.177793863658169,
2019-02-01,,,,,0.8220181935744938,,,,,-0.31064212907860766,-2.562880304239277,,-1.3209034624466576,3.332325739892874,,,,,,,,,-0.17924182180613335,,,,,,,,4.402089799345363,,,0.0011982106456898123,,0.04476260852005184,2.1936823266926533,
2019-02-15,,,,,0.471644837182973,,,,,0.1578739336815611,7.542935658839845,,1.6764531767503765,3.3143220060321115,,,,,,,,,-10.827194701208633,,,,,,,,-3.264678460081568,,,-0.7424622937988515,,-0.20281389616632034,11.473947963656109,
2019-02-22,,,,,-0.7739036937428352,,,,,9.912518627807552,41.94168926300876,,-1.5442439696968415,-1.6533563450812299,,,,,,,,,-8.867537160327501,,,,,,,,1.8445850241214798,,,-3.665358988282571,,-0.14223242702721756,23.935444703497154,
2019-03-01,,,,,1.1889405778264832,,,,,-0.16226275839132925,4.751362500514712,,29.32031627231856,13.729912129430147,,,,,,,,,0.7279160500642066,,,,,,,,37.11325443280888,,,-8.360870846092864,,-0.5510638223634142,-1.3754728292654772,
2019-03-08,,,,,-0.18625425478780228,,,,,-0.9953349164684444,-1.5366921389042947,,1.7615459080570732,-1.5894532262390366,,,,,,,,,-0.12635888772743212,,,,,,,,8.368983830311137,,,-9.151158947524618,,0.16177831501139306,-1.5183844920852432,
2019-03-15,,,,,-0.09560059436472995,,,,,-0.37031173929697864,18.169058163349018,,0.6116279968294807,15.125153785564999,,,,,,,,,1.906764186216391,,,,,,,,-1.1209175098923123,,,-30.713961517187897,,-0.18296923700549533,-5.942751435635163,
2019-03-22,,,,,-2.095834531328813,,,,,0.18267757225427714,0.21651704765434318,,0.5756271522814751,-0.01646389196693465,,,,,,,,,0.18081963271610446,,,,,,,,11.339309579000673,,,-2.524791778098643,,-0.36026146580139645,-0.5789053769692648,
2019-03-31,,,,,-2.6076425718817706,,,,,-1.012090563733961,-0.6131047983936001,,-6.348219635942838,0.7504567290561311,,,,,,,,,-0.4444328857308473,,,,,,,,-1.7699464906566154,,,-17.0449460424799,,1.6127891242393053,-0.761424413140908,
2019-04-04,,,,,-0.0745510345095044,,,,,-8.231306607171888,36.932554922125156,,0.8845143373381954,30.921312293027505,,,,,,,,,6.9085830713966985,,,,,,,,-0.24342433250314244,,,1.4944585701014397,,-0.3458425862012512,-0.5523779073890682,
2019-04-12,,,,,0.9435916179472925,,,,,3.3437704583721874,-1.9504012045823935,,-1.0886911388331622,-22.475655249195704,,,,,,,,,-1.3572715978943384,,,,,,,,36.33421042086066,,,7.204466838379422,,-7.023145091990055,6.771306980014242,
2019-04-19,,,,,-0.10732794183682567,,,,,-0.46063142296689397,-16.93198591398167,,-0.8512658086169098,5.577245510465571,,,,,,,,,6.043895022596723,,,,,,,,-1.450526277194442,,,-19.937940408984662,,25.20694844006703,20.392454518990185,
2019-04-26,,,,,-0.02523731674335189,,,,,-0.3650132148294379,5.170354023667612,,-1.0460288132597326,1.6558481976950299,,,,,,,,,-14.828388948503463,,,,,,,,-1.8898405156196167,,,-0.3195032026763974,,6.505476918496004,-1.9766087215162753,
2019-04-30,,,,,-0.6507831975072516,,,,,-46.937381960794376,0.3778529624169799,,-2.0218200042984193,-0.4188827716070046,,,,,,,,,-1.1354524286807592,,,,,,,,-2.8005509207395947,,,-5.73975218779903,,2.289627641411586,3.9291369954547175,
2019-05-10,,,,,-2.360716002193194,,,,,-0.24162783280045957,-2.0235147767371884,,1.773526910374775,-0.5378121981983888,,,,,,,,,0.1710877377705043,,,,,,,,-3.7129129674932955,,,-2.4378214869228385,,-0.6252467524107667,48.31027202646325,
2019-05-17,,,,,-8.869898845812216,,,,,-4.03625271124427,-1.1826266461032673,,-26.435916784432504,-8.502200859400464,,,,,,,,,-2.6171471313014845,,,,,,,,-0.30874477624943353,,,8.249467767625573,,1.0010291855093132,2.314628003431733,
2019-05-24,,,,,-0.17892136981812795,,,,,-0.4523324122208319,-1.5633650752998922,,38.31414068735782,-63.519412868466546,,,,,,,,,-30.826103445546345,,,,,,,,1.3229058661965216,,,-11.088529953718872,,0.27148639126068536,9.488350321218771,
2019-05-31,,,,,0.29179844775633546,,,,,32.750834331186546,-0.546553446266985,,-2.8238576687426504,0.937883896362344,,,,,,,,,-0.3692987090247398,,,,,,,,-4.356432025680941,,,2.3708624129045677,,-0.3557412325457493,38.692309390850106,
2019-06-06,,,,,0.2880503640264472,,,,,-4.366991818287824,7.485595136634429,,-0.4734245492169451,17.028508377882357,,,,,,,,,0.07769706965729539,,,,,,,,4.053113023587905,,,-3.30578456570358,,4.99059685798497,17.58456501122569,
2019-06-14,,,,,-0.2347052440530438,,,,,-0.1994344063083871,1.3846350707697308,,-0.9133416169427049,-0.1804006656998641,,,,,,,,,-1.7191014595194738,,,,,,,,-0.4683867499800278,,,-5.742650490543958,,-1.3578737502614233,12.434333072632498,
2019-06-21,,,,,-0.021436495413953094,,,,,-0.8052022814987398,0.38177381674974925,,-0.6840298614119306,3.393142144414025,,,,,,,,,-3.7961439379577575,,,,,,,,9.368143452466132,,,-1.0055029382544818,,-0.1869166164522934,11.321758186101915,
2019-06-30,,,,,0.13526815937213232,,,,,-1.062452047348792,-0.552151726607037,,-6.570631672007934,3.774800220356082,,,,,,,,,-1.0058645197985807,,,,,,,,-16.13979643207279,,,7.6171765595784855,,0.3186949996794407,-18.442155290235508,
2019-07-05,,,,,11.658934901607367,,,,,-0.13448800281325213,0.23812649727470864,,-1.8078684080902452,6.963776656885422,,,,,,,,,0.013030683866751325,,,,,,,,-0.6743962550406281,,,-1.5379228225755135,,-1.3783554764082904,9.612921334937708,
2019-07-12,,,,,-17.540079231102517,,,,,19.337081806656528,-4.243054205893497,,-27.488493442148425,-3.549749216661397,,,,,,,,,-0.3176632525020127,,,,,,,,0.03988787236547997,,,-5.845111789396627,,-0.9551608288990803,22.099160545810506,
2019-07-19,,,,,-0.8724990778409282,,,,,0.026617161485118557,-3.0341510700527223,,-0.4185597685965159,9.311482632920422,,,,,,,,,9.253618267228513,,,,,,,,-2.485831019013532,,,-0.796462989132928,,4.524991171362748,-39.68572583032922,
2019-07-26,,,,,-42.889043194086234,,,,,-3.564343550309694,3.9249589982374173,,0.19181730761096094,0.34976723977794644,,,,,,,,,0.07652900589335146,,,,,,,,1.051539420947462,,,-4.949084123626683,,-0.45984402620228343,-0.5248929022053934,
2019-08-02,,,,,0.09185126494417861,,,,,-0.9901232780418395,-12.126257796890442,,-3.408608059711577,0.05462712113863899,,,,,,,,,-0.4678388148126523,,,,,,,,15.083791786646746,,,-1.8891499153048539,,0.4569265278656922,-1.6676694337142484,
2019-08-09,,,,,0.10168071618033776,,,,,5.915238904784557,-31.731900708514594,,-0.5454165939811801,-0.12301334995049573,,,,,,,,,18.185211972428082,,,,,,,,-1.0685403869310273,,,-52.07193738236298,,4.558301494105174,52.48984243979186,
2019-08-16,,,,,-0.07466011942861331,,,,,-1.5582466674030777,-5.077279655707995,,-0.6114139377838554,0.97932354149316,,,,,,,,,26.068699042919285,,,,,,,,-44.002274851523296,,,-1.363976801166478,,0.1280700766109782,8.687220950607394,
2019-08-23,,,,,-1.008434994358068,,,,,0.03594042736457015,-8.880910720845545,,-1.2965288047463344,35.651786219592026,,,,,,,,,,,,,,,,,-2.3500031856453347,,,0.7335980356200339,,-0.07087578574825948,-6.12247290177677,
2019-08-30,,,,,0.1495773368472446,,,,,1.7452327307122455,-2.2389647655142366,,-3.2517022401403826,5.329831306292839,,,,,,,,,,,,,,,,,0.649827436228005,,,-4.329913591782987,,-5.261470845246936,-0.4592297408650452,
2019-09-06,,,,,-1.3293173198155093,,,,,-1.6903932459109026,9.834567957001259,,-0.08192515361177724,-2.9932307831310547,,,,,,,,,,,,,,,,,24.275502244484297,,,-2.685594005636859,,-0.2634337439094198,-0.28857538961043905,
2019-09-12,,,,,-3.083209320141359,,,,,-27.67309186247293,0.8828258511729157,,-0.6984412892540599,5.413198414651205,,,,,,,,,,,,,,,,,-1.9834251587160119,,,18.908853856480707,,-1.2938236029259311,6.50593080205374,
2019-09-20,,,,,0.38524635702142174,,,,,-0.5408901580230421,-14.869100546762704,,-0.7493525834078387,34.83061551962249,,,,,,,,,,,,,,,,,-35.47846330092963,,,-2.8923084695158288,,-1.0065611783433606,2.4071580035868907,
2019-09-27,,,,,0.3889695585402128,,,,,18.999577549471994,-0.7361951928037349,,-0.9184565133204201,-30.909600457278106,,,,,,,,,,,,,,,,,-0.32476692274563246,,,-3.0161613754024033,,-0.15848490124672934,-0.2550318642179631,
2019-09-30,,,,,-0.32522745780905093,,,,,-25.070992204559147,-64.05921472956658,,-1.1174460040983636,8.92677830552096,,,,,,,,,,,,,,,,,-1.4864384146318677,,,-24.496192735838296,,-0.592080640602722,45.91941038430529,
2019-10-11,,,,,-0.21219452587517557,,,,,-0.06643204352219137,-1.9529704093892146,,0.6635837735541616,-55.548209728856754,,,,,,,,,,,,,,,,,1.4076404381841787,,,5.888575318322423,,-2.4623963622800575,-10.320591684483832,
2019-10-18,,,,,-0.4794509401581268,,,,,-0.2437524744091169,-12.472170952106937,,-1.5107777766729469,-8.562347379272678,,,,,,,,,,,,,,,,,5.436383610050616,,,0.9257864271449887,,-0.30968710213716766,-7.6023986132637065,
2019-10-25,,,,,-0.42962882641138966,,,,,1.5895838055064555,-31.236707209591973,,-2.342132713196383,8.124492829513885,,,,,,,,,,,,,,,,,-7.789745921999297,,,-1.7493620987733565,,2.26979296500083,-32.278441078110085,
2019-11-01,,,,,5.05629991212507,,,,,-0.451482092041404,-0.11501478051770331,,-0.6131819123896441,3.221614493561208,,,,,,,,,,,,,,,,,5.316348078341978,,,-0.14478492779249086,,0.16273857128167285,-32.310555549181686,
2019-11-08,,,,,-0.06475505007603982,,,,,0.4529608353217842,48.34527060506111,,-10.459368282279154,11.04775341974524,,,,,,,,,,,,,,,,,-1.773407616193152,,,6.093469289064171,,5.641716481667672,-40.629426918634714,
2019-11-15,,,,,42.44782793302774,,,,,1.8803958309527244,8.157678164476433,,-0.2977934917608599,2.9299616818676046,,,,,,,,,,,,,,,,,3.7679878319006885,,,-1.4733081113565671,,-131.1901155347188,-41.6952276445779,
2019-11-22,,,,,-0.1737639855769894,,,,,-0.34036287738631316,-9.662683536776946,,-2.004306588397629,-1.2137925595493988,,,,,,,,,,,,,,,,,-2.6067149516066017,,,-0.09808424792777304,,-0.22664067936654497,-4.12732093727068,
2019-11-29,,,,,-0.23490467768478873,,,,,0.32394670803098513,-2.971308317912057,,2.960924620424042,-2.4911992292355474,,,,,,,,,,,,,,,,,-2.1929194357596558,,,-1.383547689796307,,-0.16985374168632433,39.22838418735757,
2019-12-06,,,,,-1.4173765160160325,,,,,-0.6047049992705462,-7.239981277657424,,-0.6023790271569504,-122.86661062812217,,,,,,,,,,,,,,,,,6.680650283887209,,,32.69794480006668,,0.26333608328606994,1.915893465180587,
2019-12-13,,,,,1.6422776195524333,,,,,-0.18428259327128438,-41.35935987328086,,7.675290827084776,-1.2465605629870022,,,,,,,,,,,,,,,,,-1.2924218381215096,,,-4.505408364941165,,-0.3092634166491855,1.4681223566026291,
2019-12-20,,,,,0.05075094219948095,,,,,-0.5882509757630856,0.37195456866217524,,8.977183679526714,-5.214200087176984,,,,,,,,,,,,,,,,,-21.80320552529682,,,-4.404154676227561,,54.830977086736,-0.24586920118027544,
2019-12-27,,,,,-85.95727232316659,,,,,1.510798911944728,0.30951704335706953,,-2.0882945110316635,-1.1002772608180194,,,,,,,,,,,,,,,,,-30.850212579827623,,,1.0387312913613778,,37.47978765375349,-32.25549586278959,
2020-01-03,,,,,0.9110398471010213,,,,,-0.3368263373856817,-9.891907301899202,,0.9265657026867713,3.618654644496119,,,,,,,,,,,,,,,,,1.3812280933557517,,,-10.707266446850243,,-2.1491084930190896,-1.2082949453557805,
2020-01-10,,,,,9.582283935788162,,,,,8.386143977402437,2.0081369926476413,,-1.3306675792475313,-1.8802959219935385,,,,,,,,,,,,,,,,,-45.25937639459734,,,19.12996423583366,,0.9745778055298138,-2.719567338767166,
2020-01-17,,,,,-1.3002964956629324,,,,,-4.6439329984774975,8.196451276569386,,-1.0024015340046166,1.096632708697848,,,,,,,,,,,,,,,,,-0.3804258287710104,,,36.020668050335374,,-4.629972267148761,-8.93211330131193,
2020-01-23,,,,,-0.050825272168770586,,,,,59.790317959004675,-1.7378299496108003,,-0.19576928301451132,-0.4610528197975087,,,,,,,,,,,,,,,,,1.6405461013610085,,,-1.8647533881695588,,56.92344495511644,-50.92644282674046,
2020-02-07,,,,,-1.561475086847233,,,,,0.14845261955458444,-5.731769720814949,,-1.00672221430473,-1.2980393205043397,,,,,,,,,,,,,,,,,28.408887795707404,,,-3.061439286610055,,1.2575552314822342,-1.9614122389428232,-0.20381822192670637
2020-02-14,,,,,0.2842496538881313,,,,,-0.08398344443524203,-9.958404822825694,,-3.961179268254143,-8.160214325914307,,,,,,,,,,,,,,,,,-5.478881391983303,,,-41.51436525234518,,17.815884069842106,-3.2497555396753697,-0.1935762592971198
2020-02-21,,,,,-1.885659004631512,,,,,2.9310497240056663,-11.157610212120876,,-19.786199026451964,3.7413117003211367,,,,,,,,,,,,0.0746208781673065,,,,,0.11699767497196381,,,-5.720152027681605,,-0.008720732098447426,40.48333895554839,6.499439413852409
2020-02-28,,,,,-39.58962411748108,,,,,0.03980932271633758,13.928894306507534,,9.674482091679575,-13.003339925552861,,,,,,,,,,,,22.97983995201839,,,,,-1.5521102912178035,,,7.22309478808213,,-0.6531702661443303,3.963099717545063,-1.6318305714021832
2020-03-06,,,,,-0.4230942688822602,,,,,-0.16839566788176885,2.788756862331071,,-6.298255267183855,3.648729226161645,,,,,,,,,,,,-0.1773665989482699,,,,,-10.967281283671737,,,-0.8864444763023009,,-0.45226852929006006,-1.3768388769183963,-51.1554706002281
2020-03-13,,,,,-1.3323589291574855,,,,,9.985674523029978,-12.932164941198309,,1.0521651607373945,-6.460603152028089,,,,,,,,,,,,-0.4259495322963085,,,,,-7.754043556039954,,,-18.33366901204353,,27.17630417096852,-2.401138419119823,-1.5400790871541086
2020-03-20,,,,,9.831787385242851,,,,-0.2774464325037078,-0.22705743131771683,-7.920688819924651,-4.979277026282075,0.23241448966542738,-25.49493126728867,,,,,,,,,,,,-0.09964455976471064,,,,,-3.448217370614905,,,5.261621077660512,,3.950206178499264,-6.381008688150866,1.6911296919884375
2020-03-27,,,,,-18.133312753502977,,,,0.6098779774520343,-0.4493861405409265,-0.25486916115591085,-2.6736009502726152,-0.5522015188394119,-0.6924131860727462,,,,,,,,,,,,-0.9245761081595145,,,,,-6.55978426054755,,,-19.071912848609305,,-0.22346060544481616,-13.133174044615195,0.20273125154891503
2020-04-03,,,,,-0.24963077275638243,,,,-1.0056631601192128,-0.5010108079290981,4.237384256293709,-0.7850357181982416,-3.7816561712890744,4.746086205658004,,,,,,,,,,,,-0.1570956642153145,,,,,-5.132531356098446,,,-3.3678845716980037,,-0.9705691889287398,-0.6087880150376912,6.803919513565967
2020-04-10,,,,,6.4800145998696275,,,,10.211350651108468,0.031419852286162564,-29.244318898677456,-1.0523092658603532,-2.836129810277331,-1.6250675244155497,,,,,,,,,,,,-2.005585981373572,,,,,-1.4609951125390812,,,-5.834475713893493,,-10.146834228289963,3.0281587208372636,-0.3787446282973029
2020-04-17,,,,,4.238392245445086,,,,-1.1399394470274933,0.4560133313345353,-6.880248324372432,16.63557489583269,8.102503788039215,-3.0412445906381604,,,,,,,,,,,,-1.4779529663602573,,,,,0.44417329394636607,,,0.14748967829157839,,-7.616122708742233,26.976223561444804,
2020-04-24,,,,,5.948955665939007,,,,-2.426870994189806,29.294986221389408,-0.6693394625460061,34.53312603213471,-0.792942726964404,0.829721452546979,,,,,,,,,,,,-0.030412725506444693,,,,,19.157557961497226,,,51.07683082884488,,-101.94524924428146,-41.524524514035434,
2020-04-30,,,,,52.12455521843283,,,,-0.8109203995650422,-0.5250196028602607,9.467281698308241,0.5991155218461013,-1.3474554547879734,0.8418854211968867,,,,,,,,,,,,-1.0424896761065576,,,,,-9.46783288022962,,,1.69613220983623,,3.7850054005876475,-18.564674837941997,
2020-05-08,,,,,-0.6678311951420853,,,,-4.650978101636294,0.5382345758020091,-19.033797661003536,2.022882824213405,2.5114250768708657,-1.7324971928411461,,,,,,,,,,,,-0.18037251020736011,,,,,-8.260653395193371,,,0.5990441957484581,,0.1598148078612336,-80.96774970498367,
2020-05-15,,,,,-1.2652655296806987,,,,0.4246602746963463,-0.4058635436870853,-28.703949680632718,4.624472858728474,-0.5851246227395465,44.29806936138978,,,,,,,,,,,,-7.89416800614614,,,,,7.502557687107679,,,-1.2303509551695073,,-27.31319329964323,-20.53670833553953,
2020-05-22,,,,,0.23828518227076265,,,,0.28367607761442337,-0.6325854498610352,2.7165296045519733,-1.2004294123114465,-3.6692426560032287,2.89813705843025,,,,,,,,,,,,29.021149523657172,,,,,-6.8759747400741045,,,-0.355308921413204,,-1.1977412596450805,-1.827253176246189,
2020-05-29,,,,,0.21288298123566066,,,,-14.070371486255926,-0.22567982120483032,14.03808787733025,-0.49475085800470125,-1.2401637723686534,-36.519617915528045,,,,,,,,,,,,-1.109923668577057,,,,,-0.23922125641907943,,,-16.90966598636811,,2.8021834653633153,-0.7954864627307472,
2020-06-05,,,,,1.0816743705496448,,,,0.10476659153423257,-1.3920320865923954,-11.494575850234106,-26.92055007972908,-1.196114904741557,12.74408513968137,,,,,,,,,,,,1.680091366959386,,,,,-17.08704533174531,,,-9.041323389983118,,-0.22039658828958703,-5.953335887105634,
2020-06-12,,,,,-0.18106284534484887,,,,-9.004917289994511,-0.9721719273707041,-8.379934154571457,-0.37205405386166346,-2.240229659243162,0.5002438966800699,,,,,,,,,,,,1.7800642950669578,,,,,-2.10365122936355,,-2.922881014836377,-0.879574454642613,,-0.009462115167468588,12.065717853807017,
2020-06-19,,,,,-0.3037765841535271,,,,0.04330550122126972,0.28651059114119826,2.788202739291121,-4.4668693032940725,29.270480206570245,-17.41116324197243,,,,,,,,,,,,1.0474584838471266,,,,,-0.5677853892370639,,-0.18899617321179996,1.8642212176229325,,-29.335427007625967,15.534607964160328,
2020-06-24,,,,,12.2071518957853,,,,-4.277807234588117,-0.2596274566127343,0.6708059331201727,6.539320200285364,-44.7188202329199,-101.75564236611373,,,,,,,,,,,,-8.637109149477755,,,,,-4.759729852467026,,-3.262055640849657,-4.415260877731349,,-0.5271371658348175,-5.097304920328338,
2020-07-03,,,,,-80.47289938351881,,,,2.163907982990378,-0.04375469194352453,0.43629268230165175,-3.9821396657788286,-1.8526174483404927,22.06776413978903,,,,,,,,,,,,-16.52183012014917,,,,,-12.09595907802461,,-0.006509312579019752,-0.26606180062439044,,2.1682444193683716,10.815100477752077,
2020-07-10,,,,,-1.666320764788031,,,,0.6145931746015221,1.2208206943306417,-0.03479074506670249,-0.3972202386199725,-7.788732286867436,-2.333049584651829,,,,,,,,,,,,-0.5872213249473205,,,,,-1.7885319122998349,,2.2936450998415667,-3.6517125303357405,,3.4067770690887915,1.2277481131832988,
2020-07-17,,,,,-0.8835482757328662,,,,0.9344506194832689,0.5456361441907753,-3.6021963180708862,-1.930319947495712,-2.2790112173854253,-1.6889887121890361,,,,,,,,,,,,-0.19596978741089255,,,,,1.0076915054250741,,0.3565464735458437,-8.101939415650822,,-0.5006850445470725,-28.76969238954862,
2020-07-24,,,,,-0.2302071431462831,,,,12.814672849298354,-2.2725028579176665,35.77351406058664,-1.4445111874779797,-0.4984457609598345,1.4543572613620808,,,,,,,,,,,,0.43262216121425257,,,,,-3.2696150821117618,,0.17056502879735919,-1.1811095728196532,,-2.4600165849871716,42.37478696397353,
2020-07-31,,,,,1.5982933432977928,,,,-1.0057061371112948,-1.62182279879316,-4.13681997891929,-0.4543390028902635,4.228345091950136,-17.235908951982232,,,,,,,,,,,,-0.0781212771867873,,,,,-1.7484514963329012,,-0.9278789929203215,3.641481345745011,,13.074444820313714,8.156821697389999,
2020-08-07,,,,,10.276172872455325,,,,-0.7526636338796764,0.1075909324963823,13.453995758069212,-6.645486348488957,-0.9799910677602932,-76.6674475176361,,,,,,,,,,,,2.561668435875819,,,,,-1.2981507381105515,,-1.8815291991961347,1.425056075270482,,-0.1771700799451639,-6.657332424162638,
2020-08-14,,,,,-0.6056326235350261,,,,0.5008527173811593,-0.29618126894339575,12.159960278528406,-1.2650026136923602,29.400418322885788,27.371743592376458,,,,,,,,,,,,-0.06990143106957175,,,,,-0.45547667823214555,,-5.3567338495449395,0.011130289338581956,,12.412922786340598,-24.465418232553304,
2020-08-21,,,,,0.6197618724521075,,,,0.04965404939964524,1.0210977293256156,-43.75877564444369,0.9816640214684134,1.3837190665871582,2.6320016208029635,,,,,,,,,,,,-0.4388727329825611,,,,,-0.8404891367598274,,-0.19594133360502197,-1.7679101015130492,,50.108992750966316,0.5259605361688255,
2020-08-28,,,,,,,,,0.7069720126796292,-9.247488177516516,-13.662853092457533,1.8292644289771303,-0.05703426487358064,37.91162934436662,,,,,,,,,,,,-14.690633794943679,,,,,9.814295724893997,,0.10599138901441923,-0.206633884829307,,-0.48608868947195505,42.680723118439566,
2020-09-04,,,,,,,,,0.06824570640949856,2.247211899614615,-3.0525819982233795,65.49496830516732,4.845482286370544,2.866597552602156,,,,,,,,,,,,,,,,,-6.271112711136279,,-5.9160527041052555,-3.4452479833392147,,-0.243141133830649,-6.023833918231253,
2020-09-11,,,,,,,,,0.27557804888701243,-1.46715998636832,-3.8504304019783255,4.596889472059045,0.6941733808578864,16.15659197548296,,,,,,,,,,,,,,,,,-2.561127659942894,,-1.4833897452944171,-0.35296510124627456,,14.156102163001158,4.237901206750704,
2020-09-18,,,,,,,,,-0.29293477626988845,-0.16285816497123526,3.078730521766334,-40.841404923781965,10.285971431075035,-0.42113787447011963,,,,,,,,,,,,,,,,,-12.09272064062759,,0.8042758252590345,-4.317693715280586,,1.1446083137197625,58.30128440586398,
2020-09-25,,,,,,,,,-1.70991274556857,-1.0054616493218453,51.395538438952144,85.56495657085253,-31.302999153492372,65.31154336977791,,,,,,,,,,,,,,,,,7.050403518248114,,-1.9979878918571978,-1.2655931420105246,,-1.4056327178353005,-1.7927766034170858,
2020-09-30,-5.623964838156283,,,,,,,,-0.21315520204775276,0.05584567685690894,-2.6957877021458967,-0.4612329178218675,11.16367649577742,4.771355128426613,,,,,,,,,,,,,,,,,-8.59354885985919,,-0.12269508084169028,-0.8952482796043375,,-0.7798433241131967,-36.031025665650255,
2020-10-09,1.6133924669936994,,,,,,,,-0.21791514780071886,-0.17536787856511574,-9.331344993614712,0.515794164726082,0.7476297317340362,-1.5528015540598996,,,,,,,,,,,,,,,,,-0.42232086831758187,,-0.04865468976633151,-10.717682151672003,,4.1608380803208895,6.187245202019508,
2020-10-16,0.3382244537251511,,,,,,,,-2.3207378457723933,-1.0034192856208979,6.478832076332921,-2.039050609975767,-1.8522289460893988,7.2536387332096135,,,,,,,,,,,,,,,,,-0.13840360483455072,,0.9178080840926626,37.2390896837219,,-0.6724425113353728,1.23223553463328,
2020-10-23,-0.10821104464872519,,,,,,,,-9.165132288781985,11.520857016144294,0.016812332184544587,-137.9367361761629,-0.2613597340350159,-5.980982935615714,,,,,,,,,,,,,,,,,-14.26029410943844,,-0.5158294627012585,-0.8704777205036114,,-53.969074640401956,15.002079762858154,
2020-10-30,-88.77990563440987,,,,,,,,-1.109939353729495,1.1036751368071196,7.230575230462055,-14.285737129975583,-1.0449324790147536,0.587750704214976,,,,,,,,,,,,,,,,,3.1600567442090086,,-5.271424526797526,-4.929907776641433,,-0.1125494272778467,-44.77208268320677,
2020-11-06,-0.94657492261945,,,,,,,,5.116744241734121,-0.6903269186744234,-2.1492173892718758,29.29459605033262,-0.7547004411012546,-4.948495736734312,,,,,,-27.57241247711523,,,,,,,,,,,0.40403786453863977,,-0.2027076448222023,1.318597080271493,,-1.5261088846089743,6.25240910838762,
