TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-04-08,,,,,,,,,,,,,-1.2151564155598842,,,,,,,,,,,,,,,,,-1.2320765484113838,,,-0.22738375397873645,,,,
2016-04-15,,,,,,,,,,,,,-28.08051367250192,,,,,,,,,,,,,,,,,-0.6144582960894569,,,-1.3852535326439965,,,,
2016-04-22,,,,,,,,,,,,,-0.4474049612540229,,,,,,,,,,,,,,,,,-14.134304475998087,,,-1.5899744400218778,,,,
2016-04-29,,,,,,,,,,,,,28.17537814187115,,,,,,,,,,,,,,,,,-4.051153965889813,,,8.862193026249338,,,,
2016-05-06,,,,,,,,,,,,,-0.35020232250744776,,,,,,,,,,,,,,,,,-3.086029760948554,,,-0.8965056622506766,,,,
2016-05-13,,,,,,,,,,,,,-0.7418225927759157,,,,,,,,,,,,,,,,,-1.2711623106586283,,,-0.06960483497010078,,,,
2016-05-20,,,,,,,,,,,,,-18.968786470615797,,,,,,,,,,,,,,,,,-4.12310777397323,,,-1.590533619302723,,,,
2016-05-27,,,,,,,,,,,,,0.6052474871938185,,,,,,,,,,,,,,,,,-5.570341116067104,,,-4.626086210012657,,,,
2016-06-03,,,,,,,,,,,,,-0.4732691491970676,,,,,,,,,,,,,,,,,-0.17344138718592417,,,39.19017325467725,,,,
2016-06-08,,,,,,,,,,,,,-0.9221683462936504,,,,,,,,,,,,,,,,,1.1061680693870168,,,-8.894791024385556,,,-0.3024174855979205,
2016-06-17,,,,,,,,,,,,,-0.2473704886109698,,,,,,,,,,,,,,,,,-4.644955582601414,,,4.029852065755077,,,-0.1494372768829693,
2016-06-24,,,,,,,,,,,,,35.50888746399375,,,,,,,,,,,,,,,,,-0.3141546354420639,,,-2.024077410660296,,,-1.1537616747968402,
2016-07-01,,,,,,,,,,,,,-0.7822876240427052,,,,,,,,,,,,,,,,,-1.2508476398165067,,,-6.495407359787831,,,-0.21747017379886333,
2016-07-08,,,,,,,,,,,,,-0.01130697736326991,,,,,,,,,,,,,,,,,-20.877511484599317,,,-1.8520473811856997,,,-0.9856348590217651,
2016-07-15,,,,,,,,,,,,,-1.2550754422279173,,,,,,,,,,,,,,,,,-1.5428252060300816,,,-1.560033734558979,,,57.18274970796665,
2016-07-22,,,,,,,,,,,,,0.3263779385746842,,,,,,,,,,,,,,,,,-0.696220487831683,,,-0.5772072056453059,,,-0.8866011145794591,
2016-07-29,,,,,,,,,,,,,1.1102892326243405,,,,,,,,,,,,,,,,,0.30286461779547624,,,-1.3298102805434218,,,-0.14739744896471824,
2016-08-05,,,,,,,,,,,,,-3.7712528993782453,,,,,,,,,,,,,,,,,-2.0839965019080053,,,-7.576803175344692,,,0.27924146300110475,
2016-08-12,,,,,,,,,,,,,-0.9711193997681857,,,,,,,,,,,,,,,,,-13.506596333567988,,,0.7429145295222415,,,0.0201954849698332,
2016-08-19,,,,,,,,,,,,,0.5919463374677316,,,,,,,,,,,,,,,,,-0.4553096470082365,,,-2.0670342832094093,,,-0.6128308798738757,
2016-08-26,,,,,,,,,,,,,2.169137750190414,,,,,,,,,,,,,,,,,-0.16577323327949328,,,-0.6013637771118288,,,-0.44153896171620743,
2016-09-02,,,,,,,,,,,,,-3.9100533326579394,,,,,,,,,,,,,,,,,-0.8377110775222272,,,-24.077239978262647,,,-0.4679205976911477,
2016-09-09,,,,,,,,,,,,,9.063674453235008,,,,,,,,,,,,,,,,,-0.9386843592050216,,,-2.369076960595401,,,-0.9853742016584821,
2016-09-14,,,,,,,,,,,,,-0.6781654054361348,,,,,,,,,,,,,,,,,30.410327591146316,,,-1.73442753172719,,,-0.4797683405424447,
2016-09-23,,,,,,,,,,,,,-0.4595867272662511,,,,,,,,,,,,,,,,,9.369832206545272,,,5.695196029978088,,,1.900822066446379,
2016-09-30,,,,,,,,,,,,,-0.5377336796040361,,,,,,,,,,,,,,,,,-4.692773483701945,,,-2.031655075185217,,,-0.5366260248807878,
2016-10-14,,,,,,,,,,,,,-14.502204853570062,,,,,,,,,,,,,,,,,-0.21655322504675506,,,-1.6639462110271406,,,-0.1868027171638975,
2016-10-21,,,,,,,,,,,,,9.3980034103234,,,,,,,,,,,,,,,,,1.002718283179163,,,-2.299835112132802,,,-0.45371502233110317,
2016-10-28,,,,,,,,,,,,,-0.6072406876953163,,,,,,,,,,,,,,,,,-0.48972038613067514,,,-1.9512296559526865,,,4.0549211030565715,
2016-11-04,,,,,,,,,,,,,-3.4191393977833595,,,,,,,,,,,,,,,,,-8.987917292015185,,,0.23473148187471882,,,8.868720042541646,
2016-11-11,,,,,,,,,,,,,-0.23458206379123075,,,,,,,,,,,,,,,,,-4.09329460400202,,,-0.21276196213990373,,,-0.800870009335326,
2016-11-18,,,,,,,,,,,,,36.39560712385342,,,,,,,,,,,,,,,,,60.98782456385653,,,0.5757949557270885,,,-3.0308391751951023,
2016-11-25,,,,,,,,,,,,,-1.2826801699145598,,,,,,,,,,,,,,,,,-1.7393923217178526,,,-10.37758793413913,,,1.0317823031452247,
2016-12-02,,,,,,,,,,,,,-0.23638770475806536,,,,,,,,,,,,,,,,,-6.612127403036096,,,-1.2769448890662813,,,-0.7583279075542757,
2016-12-09,,,,,,,,,,,,,16.059138168129678,,,,,,,,,,,,,,,,,-0.4923359929518162,,,0.2240244610486763,,,0.03506057110665034,
2016-12-16,,,,,,,,,,,,,-4.39087451608742,,,,,,,,,,,,,,,,,1.302568917718747,,,-0.31092029357360107,,,12.997584501199459,
2016-12-23,,,,,,,,,,,,,-3.4022398505241895,,,,,,,,,,,,,,,,,29.58899877537481,,,7.315124300008449,,,-0.47902268250710645,
2016-12-31,,,,,,,,,,,,,-1.082593633510267,,,,,,,,,,,,,,,,,-1.4512992658585737,,,-1.0040229059043664,,,1.3847657453446836,
2017-01-06,,,,,,,,,,,-1.5619074521149279,,-0.3667964247317428,,,,,,,,,,,,,,,,,1.2579550266460222,,,-60.61566393693825,,,-9.20173781723247,
2017-01-13,,,,,,,,,,,0.24115733356484628,,8.194433438433991,,,,,,,,,,,,,,,,,-0.5974657125065996,,,0.16460725647132102,,,-29.35800821668316,
2017-01-20,,,,,,,,,,,-0.7971235737115859,,0.7717298078374419,,,,,,,,,,,,,,,,,1.636491599459061,,,-62.68364900265945,,,-0.5016322246756979,
2017-01-26,,,,,,,,,,,0.4679053444414749,,-39.88962170265392,,,,,,,,,,,,,,,,,-4.548198907088533,,,-5.325221201266044,,,27.742879064634057,
2017-02-03,,,,,,,,,,,-3.764011215960124,,-1.197294369565928,,,,,,,,,,,,,,,,,8.386537256224432,,,-3.936999588959817,,,-1.0294693613879708,
2017-02-10,,,,,,,,,,,-4.228852862692919,,-3.075644561084139,,,,,,,,,,,,,,,,,0.30017735521746325,,,6.31489985415073,,,-0.06776037058717543,
2017-02-17,,,,,,,,,,,-2.642158622727341,,-0.24175845008015184,,,,,,,,,,,,,,,,,-1.4138695331949958,,,16.418956429387464,,,2.662869125281144,
2017-02-24,,,,,,,,,,,-0.8356192507079392,,1.742749931714458,,,,,,,,,,,,,,,,,-0.19712257521608084,,,3.8649186841158816,,,4.866538017393458,
2017-03-03,,,,,,,,,,,7.085090991786019,,-5.734899093861646,,,,,,,,,,,,,,,,,-4.219257811370086,,,-34.660717957107366,,,-27.794219927830312,
2017-03-10,,,,,,,,,,,-0.2487429093529222,,24.21952496792311,,,,,,,,,,,,,,,,,-0.2701717853955554,,,-22.569994058497144,,,-0.29505512147157215,
2017-03-17,,,,,,,,,,,0.615271546732582,,-7.434007174060071,,,,,,,,,,,,,,,,,-4.761536220917476,,,3.650941027912811,,,-8.2127447613776,
2017-03-24,,,,,,,,,,,9.451245516136556,,1.099153330816999,,,,,,,,,,,,,,,,,-52.27882507174671,,,-2.1356978608068027,,,11.010965853862777,
2017-03-31,,,,,,,,,,,-0.30834659458840274,,-1.3342800652480662,,,,,,,,,,,,,,,,,-1.0868432211396766,,,-4.680466511250657,,,18.49595889807341,
2017-04-07,,,,,,,,,,,-0.3982729663184565,,-1.7631760193731196,,,,,,,,,,,,,,,,,9.213213682611332,,,39.52158815300497,,,-4.652526872649133,
2017-04-14,,,,,,,,,,,-0.6966156389874565,,-1.0209518435248275,,,,,,,,,,,,,,,,,-1.7704047319517753,,,-5.108226880196526,,,-0.39002953077890384,
2017-04-21,,,,,,,,,,,-3.8462949633402115,,-0.3429943779136552,,,,,,,,,,,,,,,,,-0.2706030159879823,,,13.150384571107859,,,-5.1940814148452805,
2017-04-28,,,,,,,,,,,-5.130241745595039,,2.1043134409702464,,,,,,,,,,,,,,,,,5.1072593127277,,,5.008297981712687,,,-0.04720301004698346,
2017-05-05,,,,,,,,,,,-0.8894809563058238,,-0.264371637096056,,,,,,,,,,,,,,,,,12.654245343100516,,,2.2403973747232935,,,0.19602049072443806,
2017-05-12,,,,,,,,,,,-1.5193918157991797,,-0.9721807894817935,,,,,,,,,,,,,,,,,0.20584677535337376,,,-2.721602080267961,,,-0.10714925951173951,
2017-05-19,,,,,,,,,,,6.104219411572595,,-1.0648386966313037,-1.7790931856081174,,,,,,,,,,,,,,,,-3.5946227653450022,,,-9.441995644045658,,,-23.157269493426078,
2017-05-26,,,,,,,,,,,50.627570734538516,,5.947859580712838,-37.509328609470046,,,,,,,,,,,,,,,,-2.3650411351647054,,,19.616603808915993,,,-26.163451479486003,
2017-06-02,,,,,,,,,,,-2.2783832541403637,,-0.9306655146978033,41.61322727873044,,,,,,,,,,,,,,,,-0.33785251615994827,,,0.9577205244942251,,,30.9958102285541,
2017-06-09,,,,,,,,,,,7.968821714937089,,1.3958903016121695,-2.1552931915554074,,,,,,,,,,,,,,,,-0.9870882969547796,,,-2.4632202509921206,,,0.5661703382067875,
2017-06-16,,,,,,,,,,,0.7901902309283885,,-3.801104274205658,-3.2621912321392283,,,,,,,,,,,,,,,,-2.3076606483937923,,,-1.809562077073168,,,-0.33286600083198226,
2017-06-23,,,,,,,,,,,-3.48776172286972,,-2.580943773627482,-10.460602773699442,,,,,,,,,,,,,,,,-22.574527780674657,,,-2.5167606114761742,,,-7.076661627520023,
2017-06-30,,,,,,,,,,,-0.30414630937424825,,-1.8225146206756755,2.4981723120446215,,,,,,,,,,,,,,,,-2.409157529977849,,,5.9236277288218275,,,70.71997473277406,
2017-07-07,,,,,,,,,,,-1.1234413830445455,,-4.01159162548472,3.8387100141421238,,,,,,,,,,,,,,,,-7.455016394510489,,,-0.4109547755270251,,,38.622789989603106,
2017-07-14,,,,,,,,,,,2.299753767808829,,0.09738535646306312,-0.3686047680083798,,,,,,,,,,,,,,,,-1.2097521479275062,,,-9.789670149510401,,,0.7625913198968988,
2017-07-21,,,,,,,,,,,-24.73430614738928,,-0.5345173157454871,-11.620699102399353,,,,,,,,,,,,,,,,-1.80792000257119,,,-17.017659299032033,,,-1.5645628107079677,
2017-07-28,,,,,,,,,,,-1.3277016474178414,,-6.822489311141553,-0.220913231378695,,,,,,,,,,,,,,,,-1.9866681867738791,,,-23.938739167203746,,,-31.839663066045773,
2017-08-04,,,,,,,,,,,-0.7050056193371899,,0.5352584138113415,1.7775182939861374,,,,,,,,,,,,,,,,-0.6059398512045404,,,1.6637211200060174,,,1.7881029664717214,
2017-08-11,,,,,,,,,,,-1.5870021278601674,,-2.5270177385792456,-9.778237958008454,,,,,,,,,,,,,,,,-4.709756710386847,,,13.105909587250107,,,-1.4707226724319318,
2017-08-18,,,,,,,,,,,-51.360830261928996,,-1.1363731571022448,-40.245065517787985,,,,,,,,,,,,,,,,-1.489145977605102,,,-2.2118032186589973,,,3.1175944957338135,
2017-08-25,,,,,,,,,,,-3.144352691275927,,-0.3971514163246378,12.628253515690979,,,,,,,,,,,,,,,,-0.20801294907474388,,,-20.047845542804914,,,0.6907953298604733,
2017-09-01,,,,,,,,,,,-16.083432377115173,,-0.7053651400018217,-0.6384420055894793,,,,,,,,,,,,,,,,0.504148070392246,,,3.7659833436564316,,,1.1503125610411553,
2017-09-08,,,,,,,,,,,-0.6665813796848469,,-43.659757642410256,16.671844591110485,,,,,,,,,,,,,,,,-21.513431990770528,,,-14.678303252640978,,,-43.90895353615833,
2017-09-15,,,,,,,,,,,1.703216991578029,,-0.3588712805348998,-1.6572346522304544,,,,,,,,,,,,,,,,-0.09932929701128645,,,-18.82282913245464,,,26.758014850140004,
2017-09-22,,,,,,,,,,,-2.220468465845547,,-0.9601494445428476,1.775810303013184,,,,,,,,,,,,,,,,-3.767805105141556,,,-4.119269960967887,,,-7.064739372887534,
2017-09-30,,,,,,,,,,,-2.4349537711966924,,0.3236427450292214,-1.7036297741082684,,,,,,,,,,,,,,,,-0.2159846375768889,,,-3.6004135720099137,,,0.4644896636100345,
2017-10-13,,,,,,,,,,,-0.18234026124538305,,-3.4192315802758078,13.325791253409394,,,,,,,,,,,,,,,,-1.4364116962475566,,,-4.002214469026275,,,-0.35962103423498737,
2017-10-20,,,,,,,,,,,-1.4263247932521157,,36.04794182627581,-7.262422218320452,,,,,,,,,,,,,,,,-0.7628926889323411,,,-0.2570274876970604,,,1.5696458497446524,
2017-10-27,,,,,,,,,,,-2.1992573706393643,,-0.5643579055633995,1.2201480138780805,,,,,,,,,,,,,,,,-1.1265354141945392,,,5.589319089300448,,,-6.597473807439669,
2017-11-03,,,,,,,,,,,-5.648034250567188,,-1.6211999358878675,0.8072912903602558,,,,,,,,,,,,,,,,15.430279215473576,,,-2.521246402576163,,,-2.3348906043527426,
2017-11-10,,,,,,,,,,,-1.0568073272124319,,-3.2490721758756846,15.526916604010964,,,,,,,,,,,,,,,,-0.6195526859959911,,,-39.18098983986964,,,-0.6324661214302677,
2017-11-17,,,,,,,,,,,-10.586498931061678,,-19.314896412470198,41.26604838243704,,,,,,,,,,,,,,,,0.4966326002454692,,,-1.5849239396431904,,,-0.8458448804112773,
2017-11-24,,,,,,,,,,,-6.038353031480225,,0.33694656862008654,74.31872456768288,,,,,,,,,,,,,,,,28.187441647495593,,,4.10613813067878,,,-0.9377397021212905,
2017-12-01,,,,,,,,,,,2.5709871909076747,,-0.45076892707099353,-2.7355147714567485,,,,,,,,,,,,,,,,-1.4673228499922895,,,41.6837147455918,,,-1.6487680684965498,
2017-12-08,,,,,,,,,,,-0.6788173264482733,,-11.977230101951248,4.561662909398489,,,,,,,,,,,,,,,,-3.0729126656968666,,,1.4487095873253395,,,3.6126919107487474,
2017-12-15,,,,,,,,,,,5.237644522903432,,2.3639455398324754,1.0641690296863153,,,,,,,,,,,,,,,,-5.159197426474743,,,-2.8862458407621516,,,8.150514345655365,
2017-12-22,,,,,,,,,,,-0.5514083749308638,,0.4148848922079309,-32.00700666883913,,,,,,,,,,,,,,,,-3.8486273891492937,,,-3.791145887984264,,,-81.48558260158265,
2017-12-31,,,,,,,,,,,-5.630203959068505,,-0.6912795026732592,4.339972761286958,,,,,,,,,,,,,,,,0.20991728684550015,,,-14.134650827925736,,,-1.0313792706302267,
2018-01-05,,,,,,,,,,,-2.2138077828370264,,-4.092977875388504,-11.446668470988888,,,,,,,,,,,,,,,,0.12330027391235557,,,-7.843356290055242,,,-5.824057828393389,
2018-01-12,,,,,,,,,,,0.13633736161337173,,-21.174477709980273,2.9705772342544714,,,,,,,,,,,,,,,,-1.5864387637854702,,,-11.58013614451459,,,-0.6854405218522066,
2018-01-19,,,,,,,,,,,-6.1499802047398395,,1.8436138118118386,2.5101024105744516,,,,,,,,,,,,,,,,-0.6672460955275152,,,-7.740442958229117,,,-0.9452771166847312,
2018-01-26,,,,,,,,,,,-1.548760441451022,,7.379830956956594,-2.158114836589095,,,,,,,,,,,,,,,,5.789680331047711,,,-2.6992530017136467,,,-2.177219287881311,
2018-02-02,,,,,,,,,,,-3.8306852403837155,,-0.3383180868490382,-36.315520873678416,,,,,,,,,,,,,,,,-1.0426764077412998,,,-0.5671941084024029,,,-10.828142667432864,
2018-02-09,,,,,,,,,,,-1.4617674060193508,,0.5800204503696207,-30.962225715992112,,,,,,,,,,,,,,,,-1.8054509400589236,,,44.246250557409695,,,4.571228530904762,
2018-02-14,,,,,,,,,,,-57.671416474753144,,-18.333915843275832,7.714885658581729,,,,,,,,,,,,,,,,-13.889512883825017,,,-9.073793964990944,,,-5.736916231728703,
2018-02-23,,,,,,,,,,,-21.647881461005955,,-62.53927604230168,-12.074219331996154,,,,,,,,,,,,,,,,-2.3381057778069185,,,1.0281144929767474,,,2.872808816197197,
2018-03-02,,,,,,,,,,,16.030880388979334,,4.681525163633588,-8.735747038754173,,,,,,,,,,,,,,,,-9.573567827062677,,,-26.51691325090098,,,14.79902138126879,
2018-03-09,,,,,,,,,,,-2.2550770469820773,,-0.7927056754051116,-48.36452210438635,,,,,,,,,,,,,,,,52.43037667301869,,,-1.796491086931856,,,3.150029594946822,
2018-03-16,,,,,,,,,,,-12.197266954382616,,4.2192434922032485,1.2652099267576988,,,,,,,,,,,,,,,,-0.189724710801352,,,-0.8308820904323628,,,-43.18214899302794,
2018-03-23,,,,,,,,,,,3.6094062281596813,,-1.3957608194069429,2.7287348831989107,,,,,,,,,,,,,,,,-43.36399204769465,,,9.467997780676006,,,-0.8236126002326376,
2018-03-31,,,,,,,,,,,-32.91006035685887,,-1.316363046518417,-49.44888904495634,,,,,,,,,,,,,,,,-3.7039359191337953,,,-4.565712478310119,,,2.343193130969565,
2018-04-04,,,,,,,,,,,18.221200456395472,,-19.861944091176767,-0.41356651194828703,,,,,,,,,,,,,,,,-0.4297608694688283,,,-0.8614237144277329,,,36.43670365193671,
2018-04-13,,,,,,,,,,,-4.6328805048334,,-0.4632787299580012,-92.96912224197591,,,,,,,,,,,,,,,,-3.0876679738932045,,,-3.837735707084566,,,51.85989488852818,
2018-04-20,,,,,,,,,,,46.09416087971107,,-29.197523619496035,45.42908774065381,,,,,,,,,,,,,,,,5.5568105072570475,,,-19.822911695883572,,,0.7170572230579676,
2018-04-27,,,,,,,,,,,-0.5060126861993453,,-2.29095346713095,-118.15744193159269,,,,,,,,,,,,,,,,-3.6604737017098365,,,9.736286253429228,,,-1.6756891958154543,
2018-05-04,,,,,,,,,,,-2.8241665217945546,,-2.2235478910534106,-0.3474337265921163,,,,,,,,,,,,,,,,8.596092077718696,,,0.2201881682533695,,,-1.1717737155250247,
2018-05-11,,,,,,,,,,,5.366992610577715,,-1.967865556985731,33.15364662377446,,,,,,,,,,,,,,,,-70.3000715166195,,,-1.0628099129842903,,26.893409859863667,6.000571120098749,
2018-05-18,,,,,,,,,,,-0.4279152081239035,,-21.468439898675246,29.373254471074702,,,,,,,,,,,,,,,,-10.465498335000403,,,-0.4419455089567036,,-0.058085297493288224,2.803998394381028,
2018-05-25,,,,,,,,,,,-0.5280905368197433,,-0.35886482180228946,-0.6730872881707598,,,,,,,,,,,,,,,,-6.014282838515234,,,0.6964208790097786,,0.6902137621103859,-0.599844275390601,
2018-06-01,,,,,,,,,,,-24.73560721645343,,-0.1610562435749675,17.784795821078347,,,,,,,,,,,,,,,,-0.6823346557011006,,,25.195687738256193,,-4.34210604455377,-4.486975268956407,
2018-06-08,,,,,,,,,,,-0.5353838250110545,,5.661954314783061,-1.9830379740205122,,,,,,,,,,,,,,,,-8.869647270494333,,,-0.42403759525751283,,-1.2893474291879703,-0.5953923297862524,
2018-06-15,,,,,,,,,,,-2.9845715350839335,,-2.4078107173123615,-1.978490961309211,,,,,,,,,,,,,,,,11.044154881140834,,,-10.412543572632902,,0.14192793388396902,-3.625071118537829,
2018-06-22,,,,,,,,,,,-2.6101471376859435,,29.12854413420616,-0.8934770352363895,,,,,,,,,,,,,,,,-14.12458312977924,,,1.4646608622803883,,-0.007163819140340089,-12.638634010094778,
2018-06-30,,,,,,,,,,,4.679966666669955,,-29.200867010737625,-1.8340178686730804,,,,,,,,,,,,,,,,-2.7909609903979677,,,-9.54126400649981,,-0.046853062417700486,-3.9937183194356027,
2018-07-06,,,,,,,,,,,-0.7118524905862706,,-5.230153248471476,-38.823548932612475,,,,,,,,,,,,,,,,10.405011212440233,,,-0.5258349102484928,,1.6915766365058087,-1.7530000220374025,
2018-07-13,,,,,,,,,,,-9.25116968096371,,-1.9377749935653144,-0.9509916051275744,,,,,,,,-0.03794133473517125,,,,,,,,-1.274562215972369,,,-2.936629657033266,,39.87149422431876,-12.315944636848972,
2018-07-20,,,,,,,,,,,-56.64509255657245,,-2.5684506109886787,-20.60678761516696,,,,,,,,-7.811110259406113,,,,,,,,-13.305958275433346,,,-12.248795071671532,,-0.15919361678477623,-0.7422376406862969,
2018-07-27,,,,,,,,,,,-33.59732859071414,,-0.6431706687737825,2.208529908717385,,,,,,,,0.26697987378693966,,,,,,,,-1.1564979746612325,,,-1.6154793494388668,,-0.543687460214003,-4.327243256211788,
2018-08-03,,,,,,,,,,,-28.08448768293409,,0.1518290220830235,4.412734830569819,,,,,,,,0.7259009661149225,,,,,,,,0.5840880610837227,,,-1.1950987716342119,,3.7869546794973914,-13.38090302659429,
2018-08-10,,,,,,,,,,,-2.0608219618511447,,-1.3171425484195451,36.69260110509707,,,,,,,,-0.31234000300930626,,,,,,,,-4.82115932773581,,,-1.9849307654047554,,6.152123147581063,64.52731779031444,
2018-08-17,,,,,,,,,,,-12.516233033616984,,-1.0624737895666077,-0.5717639090601212,,,,,,,,-0.47525852094026494,,,,,,,,-1.5899617723148076,,,-0.9604892717227906,,3.6533865596067043,3.930851732912151,
2018-08-24,,,,,,,,,,,-1.6210479237926718,,-3.58590296334552,-2.970073556374497,,,,,,,,0.0883297590355065,,,,,,,,15.139820914202218,,,-2.7024546258099402,,2.817156685437932,18.385550180418974,
2018-08-31,,,,,,,,,,,1.3190594574516274,,0.49568229026668553,-0.9758247939797562,,,,,,,,-2.1187152356583505,,,,,,,,-2.657825030785094,,,-1.8547184800568046,,3.1235874882367485,-0.6993559563859533,
2018-09-07,,,,,,,,,,,-1.4766785563891558,,-0.9962690857328166,-0.1302274580224082,,,,,,,,-6.691933380365736,,,,,,,,-4.200958415072312,,,-8.498116096920104,,-0.5166373255980088,-11.702533735944138,
2018-09-14,,,,,,,,,,,-0.9015154009454485,,-1.5335028592883047,3.579123399599755,,,,,,,,-0.45492053979055064,,,,,,,,-12.17699549722333,,,49.15075744039563,,5.0058742346458,2.683913769562298,
2018-09-21,,,,,,,,,,,-0.9222482947302408,,-0.24721146761973856,-37.70732706638882,,,,,,,,-0.45496617714043,,,,,,,,-21.40797959591196,,,7.861740073632889,,-0.953993216103584,-10.559615730498038,
2018-09-30,,,,,,,,,,,-4.083884348803614,,3.3107058932987363,14.668343973086717,,,,,,,,-34.6498645191424,,,,,,,,-4.654751313776356,,,35.64969913733015,,-104.1701009879783,4.543556139141659,
2018-10-12,,,,,,,,,,,8.334741942412663,,-1.8446471029223184,85.99200098800674,,,,,,,,5.987097051866193,,,,,,,,-0.23410363353690822,,,-0.6055270577568286,,-0.44294523214150505,2.2192166914058715,
2018-10-19,,,,,,,,,,,-1.45273321601843,,3.591686601983561,5.582547656104433,,,,,,,,6.9264392215027115,,,,,,,,41.37551895362208,,,-16.338907069975743,,15.319474588793955,3.4168016258802,
2018-10-26,,,,,,,,,,,0.4506923151599358,,-0.3729043736175524,-0.3530084355091462,,,,,,,,0.21767787911021286,,,,,,,,-2.6036771259161227,,,0.17461027690377848,,2.9912634775820734,-48.700302021189714,
2018-11-02,,,,,49.43804558221723,,,,,,-6.431087445855416,,-1.7409209424054612,-0.481866645637865,,,,,,,,-0.34562746576568437,,,,,,,,0.4199120851215633,,,-0.2852687757747588,,-1.17755289458605,13.454472014075037,
