TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-04-15,,,,,,,,,,,,,-0.07787347516112303,,,,,,,,,,,,,,,,,-3.619890535250816,,,,,,,
2016-04-22,,,,,,,,,,,,,5.614954620705948,,,,,,,,,,,,,,,,,-3.5593149704409326,,,0.5983970853329605,,,,
2016-04-29,,,,,,,,,,,,,-0.29183247520956535,,,,,,,,,,,,,,,,,44.56999991345006,,,-0.18603210667167203,,,,
2016-05-06,,,,,,,,,,,,,-0.5764125462593633,,,,,,,,,,,,,,,,,-2.2442557808019417,,,0.049773600039568766,,,,
2016-05-13,,,,,,,,,,,,,0.7782532677113965,,,,,,,,,,,,,,,,,-2.794260184821833,,,-0.9700446756647543,,,,
2016-05-20,,,,,,,,,,,,,0.6658090035586555,,,,,,,,,,,,,,,,,-0.3605121788996347,,,-0.2062340159151016,,,,
2016-05-27,,,,,,,,,,,,,10.646297467647905,,,,,,,,,,,,,,,,,-1.3862991081607383,,,-1.130548753650392,,,,
2016-06-03,,,,,,,,,,,,,-0.8046114424367155,,,,,,,,,,,,,,,,,40.38941765902788,,,-0.9878364630591288,,,,
2016-06-08,,,,,,,,,,,,,1.8761949396506665,,,,,,,,,,,,,,,,,0.7336540814460419,,,-0.03919099151976685,,,,
2016-06-17,,,,,,,,,,,,,-0.613868685857583,,,,,,,,,,,,,,,,,-2.8602416046583157,,,-2.159014153975296,,,,
2016-06-24,,,,,,,,,,,,,-0.18422111171830458,,,,,,,,,,,,,,,,,36.120866928284975,,,2.5175430880909344,,,,
2016-07-01,,,,,,,,,,,,,-31.435167600674266,,,,,,,,,,,,,,,,,-2.3721296983721603,,,-0.6773633404464776,,,,
2016-07-08,,,,,,,,,,,,,11.263762717040677,,,,,,,,,,,,,,,,,-36.81496094095431,,,-10.755424185901774,,,,
2016-07-15,,,,,,,,,,,,,-2.179551731818104,,,,,,,,,,,,,,,,,4.486924821838659,,,0.4681279593561831,,,,
2016-07-22,,,,,,,,,,,,,-0.8813331318842562,,,,,,,,,,,,,,,,,-15.651310864632919,,,-35.93684815512606,,,,
2016-07-29,,,,,,,,,,,,,-0.2306829675792485,,,,,,,,,,,,,,,,,14.19172466413722,,,0.3774827844429903,,,,
2016-08-05,,,,,,,,,,,,,-0.4283511118458466,,,,,,,,,,,,,,,,,0.3286363690930584,,,-2.404325303226085,,,,
2016-08-12,,,,,,,,,,,,,-2.2336708193216563,,,,,,,,,,,,,,,,,-4.099373716109589,,,1.709099147022335,,,,
2016-08-19,,,,,,,,,,,,,-1.3785877919145744,,,,,,,,,,,,,,,,,-7.069539018415101,,,-0.946532217748796,,,,
2016-08-26,,,,,,,,,,,,,-0.5203698662264424,,,,,,,,,,,,,,,,,-5.861787685642717,,,49.99791637959419,,,,
2016-09-02,,,,,,,,,,,,,0.4429376804845231,,,,,,,,,,,,,,,,,-0.19240222678262855,,,13.779950675434632,,,0.09279246046383127,
2016-09-09,,,,,,,,,,,,,-1.3800591265043536,,,,,,,,,,,,,,,,,-0.2051915658482215,,,-6.794357982440016,,,-2.018233239970611,
2016-09-14,,,,,,,,,,,,,-5.003876260757428,,,,,,,,,,,,,,,,,-0.6783925803103061,,,-14.72644914210348,,,-1.0464490737011458,
2016-09-23,,,,,,,,,,,,,-5.538104640569522,,,,,,,,,,,,,,,,,-48.08676332945333,,,3.432001121385585,,,-1.8756504296910634,
2016-09-30,,,,,,,,,,,,,-1.1757527656126627,,,,,,,,,,,,,,,,,-25.573402635843223,,,-8.985889356881879,,,-0.3313718824571581,
2016-10-14,,,,,,,,,,,,,-1.7247899598163285,,,,,,,,,,,,,,,,,-2.4565924791579645,,,-1.0839976858857738,,,10.838717001523028,
2016-10-21,,,,,,,,,,,,,-1.2332414822606101,,,,,,,,,,,,,,,,,-25.40532185017949,,,-2.1351744999537106,,,-0.7571715257697399,
2016-10-28,,,,,,,,,,,,,-2.3376539587153005,,,,,,,,,,,,,,,,,-15.815469491672545,,,-1.9488251688744516,,,0.6437333823165838,
2016-11-04,,,,,,,,,,,,,-8.063747236945625,,,,,,,,,,,,,,,,,-0.6286860670758034,,,-1.2138366586149552,,,53.25185133694288,
2016-11-11,,,,,,,,,,,,,5.5488707074975725,,,,,,,,,,,,,,,,,-2.068324868132807,,,-2.7010177140301157,,,-0.2863342076219821,
2016-11-18,,,,,,,,,,,,,-0.7893418424387476,,,,,,,,,,,,,,,,,-1.3926881237817146,,,0.24983789471520967,,,-0.20069326038555094,
2016-11-25,,,,,,,,,,,,,2.1670134351672425,,,,,,,,,,,,,,,,,-1.9847514484370143,,,-68.44481385111081,,,-0.2653092249274265,
2016-12-02,,,,,,,,,,,,,0.05601793523515827,,,,,,,,,,,,,,,,,-0.30696026629413775,,,3.1464597651587916,,,-3.279607431642714,
2016-12-09,,,,,,,,,,,,,1.3210080150128387,,,,,,,,,,,,,,,,,1.1239990747774007,,,0.49868886898355563,,,-1.15451264423919,
2016-12-16,,,,,,,,,,,,,-57.729807723936915,,,,,,,,,,,,,,,,,-0.7308826733295382,,,7.3041207660713745,,,4.472417194514124,
2016-12-23,,,,,,,,,,,,,38.1556442015606,,,,,,,,,,,,,,,,,-5.722101303106937,,,-0.9402481488661618,,,-0.460131639282666,
2016-12-31,,,,,,,,,,,,,-6.127134103032634,,,,,,,,,,,,,,,,,-12.525820858431013,,,80.52366866545535,,,-0.532709460658023,
2017-01-06,,,,,,,,,,,,,-14.93714775640847,,,,,,,,,,,,,,,,,-1.08927222332097,,,0.7349597287815774,,,2.944110149887152,
2017-01-13,,,,,,,,,,,,,1.616203213371148,,,,,,,,,,,,,,,,,3.553788964045232,,,4.967158893056683,,,0.15351743896465253,
2017-01-20,,,,,,,,,,,,,-71.24858463519138,,,,,,,,,,,,,,,,,-1.0880462982881405,,,2.3803273595111163,,,-5.377307985814571,
2017-01-26,,,,,,,,,,,,,15.657636898122705,,,,,,,,,,,,,,,,,-1.0467336577798296,,,-44.31696140756962,,,-12.66576606785074,
2017-02-03,,,,,,,,,,,,,-1.0478701936952086,,,,,,,,,,,,,,,,,-10.771762549446189,,,-39.565731800508914,,,-0.28433774631317893,
2017-02-10,,,,,,,,,,,,,12.523216516066299,,,,,,,,,,,,,,,,,0.8654291195452936,,,-1.441369380955985,,,-1.4096463902678742,
2017-02-17,,,,,,,,,,,,,-0.061906805852295965,,,,,,,,,,,,,,,,,-0.508823767998638,,,-3.20720049175115,,,-1.9827237209065909,
2017-02-24,,,,,,,,,,,,,-0.7080774484500669,,,,,,,,,,,,,,,,,-1.3920539256760718,,,7.443218432044734,,,-1.1014124414043014,
2017-03-03,,,,,,,,,,,,,-2.090345684960152,,,,,,,,,,,,,,,,,1.2180500851185168,,,-1.2204503151660162,,,-9.726131068693874,
2017-03-10,,,,,,,,,,,,,8.774165141477079,,,,,,,,,,,,,,,,,-1.2480210038092892,,,-0.86907471672168,,,-1.5665938080082498,
2017-03-17,,,,,,,,,,,,,-30.673107431247487,,,,,,,,,,,,,,,,,-1.1179334764945037,,,-4.288669788841845,,,-0.5265284805357284,
2017-03-24,,,,,,,,,,,,,-6.342748145165781,,,,,,,,,,,,,,,,,6.496538814186056,,,0.4073163849043133,,,-37.63246925836617,
2017-03-31,,,,,,,,,,,0.2358528313244741,,0.8803785526865705,,,,,,,,,,,,,,,,,0.1426424793280171,,,9.707335402045231,,,-0.36381031776794215,
2017-04-07,,,,,,,,,,,-0.12860889058199065,,-1.1150604998950655,,,,,,,,,,,,,,,,,2.4716425834484026,,,-5.249502097593317,,,-1.2527880539157963,
2017-04-14,,,,,,,,,,,-2.86675968284404,,44.50536889017205,,,,,,,,,,,,,,,,,-5.598826113229758,,,-4.925042393138648,,,6.617771270774959,
2017-04-21,,,,,,,,,,,-1.7857346205151585,,4.651022143017317,,,,,,,,,,,,,,,,,0.9391933927641011,,,-1.369637385097583,,,-0.5332725744786537,
2017-04-28,,,,,,,,,,,-0.6560115247453676,,-2.32192782672457,,,,,,,,,,,,,,,,,-8.651223002991898,,,-2.798169603945902,,,-44.350923613283854,
2017-05-05,,,,,,,,,,,-0.3691161337300519,,-0.8642582690906846,,,,,,,,,,,,,,,,,-4.485643093782034,,,-1.200027164969956,,,0.7470216321282044,
2017-05-12,,,,,,,,,,,-3.95288611526004,,-5.299933583187763,,,,,,,,,,,,,,,,,-0.1750973659338897,,,-9.460443336025872,,,-0.8474934770050101,
2017-05-19,,,,,,,,,,,-5.934906213979768,,-0.45048763486231513,,,,,,,,,,,,,,,,,-20.317875938589864,,,-5.369382375445305,,,-0.5963512699965825,
2017-05-26,,,,,,,,,,,-4.528431105429453,,0.2519679158971103,,,,,,,,,,,,,,,,,-13.965883800061695,,,7.358884430440835,,,-1.1349253794063772,
2017-06-02,,,,,,,,,,,-3.585362398497527,,-1.3720283169793315,,,,,,,,,,,,,,,,,-1.9774310701788456,,,40.77958348017849,,,-0.5153704208579695,
2017-06-09,,,,,,,,,,,15.295616887128471,,-3.0717969975588293,,,,,,,,,,,,,,,,,-1.1493335713657375,,,-20.639293115622934,,,0.03664920575150764,
2017-06-16,,,,,,,,,,,-3.9802019814442833,,-1.4496670071354938,,,,,,,,,,,,,,,,,15.083837546912934,,,-15.680503664551434,,,-11.202037188148076,
2017-06-23,,,,,,,,,,,19.973110037794246,,27.385506042811524,,,,,,,,,,,,,,,,,13.925821821406368,,,-2.4722921726204454,,,0.8093863191895949,
2017-06-30,,,,,,,,,,,-3.3625701355353512,,-0.7860217322535197,,,,,,,,,,,,,,,,,-5.305578003868216,,,-20.11286637536469,,,0.45621187817579156,
2017-07-07,,,,,,,,,,,-1.849413150711645,,-2.7566793228865754,,,,,,,,,,,,,,,,,0.47538214127224654,,,-63.149894519226855,,,-0.2910768971544048,
2017-07-14,,,,,,,,,,,-5.223614920036846,,-0.3498301797986716,,,,,,,,,,,,,,,,,-2.193988447582324,,,2.9906728160538654,,,-0.7758735235904297,
2017-07-21,,,,,,,,,,,-0.7685205928559924,,-1.5594086785185786,,,,,,,,,,,,,,,,,-5.137207629162104,,,-0.5994710080591202,,,-3.0972644686542683,
2017-07-28,,,,,,,,,,,-2.7467710833299304,,-1.1490102224413126,,,,,,,,,,,,,,,,,-7.300614395898981,,,-47.23210990934237,,,0.2961945794598344,
2017-08-04,,,,,,,,,,,-59.877881226423526,,-1.2247605385074711,,,,,,,,,,,,,,,,,1.0739278068316889,,,17.75670637418712,,,-0.4786325078939627,
2017-08-11,,,,,,,,,,,2.8451644413320203,,-1.9989428534223213,0.6871618092832671,,,,,,,,,,,,,,,,-0.8332219547600318,,,-24.973260900757673,,,0.7932924984640507,
2017-08-18,,,,,,,,,,,-1.5716202336454428,,-5.734825937175482,-0.5058240341617816,,,,,,,,,,,,,,,,0.2910834929957048,,,-12.17081730253963,,,-0.9312602315329238,
2017-08-25,,,,,,,,,,,-0.10020069184257743,,-0.014250613935073764,2.553028647452017,,,,,,,,,,,,,,,,-0.6991463853452113,,,-9.675402731233296,,,6.20003350501771,
2017-09-01,,,,,,,,,,,9.165878719744523,,-17.365791263552932,16.446578877694755,,,,,,,,,,,,,,,,-1.0092119116179707,,,0.1693886626074077,,,51.05328576969349,
2017-09-08,,,,,,,,,,,-0.5407129655423032,,-0.22853594724527593,16.579818344392514,,,,,,,,,,,,,,,,0.8164614316833698,,,-3.531676487967322,,,0.42859124207782906,
2017-09-15,,,,,,,,,,,-1.0029779132993109,,-1.8948075973099512,-3.7790608328154116,,,,,,,,,,,,,,,,-40.626499370703236,,,-3.4710255593995063,,,-0.787308552883061,
2017-09-22,,,,,,,,,,,-3.960360764466917,,0.07030659625012253,8.458376624789059,,,,,,,,,,,,,,,,-4.963907921933398,,,34.334079045126664,,,-5.584619545727385,
2017-09-30,,,,,,,,,,,5.459808819845571,,2.3572940790291135,0.08414817926889656,,,,,,,,,,,,,,,,-1.3348744673958077,,,-11.22372330111167,,,1.6862958335593063,
2017-10-13,,,,,,,,,,,-20.36924165524974,,-1.6779793708316806,0.2816694402755338,,,,,,,,,,,,,,,,-2.9711422431195125,,,10.239868525788332,,,-22.76164796834697,
2017-10-20,,,,,,,,,,,-13.59583997947714,,2.4775283247162485,-1.2605489527620573,,,,,,,,,,,,,,,,-5.791704179907295,,,-9.324411272429689,,,-0.06135460818972627,
2017-10-27,,,,,,,,,,,1.0368621884062206,,-0.08375442225585938,-1.2082606046542828,,,,,,,,,,,,,,,,-0.4795257047051659,,,2.7836708129614114,,,-9.693584875686692,
2017-11-03,,,,,,,,,,,-3.7405295409194492,,-0.440601048084586,1.6210789250385418,,,,,,,,,,,,,,,,11.727258078964086,,,15.115938877820021,,,15.224618993862489,
2017-11-10,,,,,,,,,,,-35.722236317433804,,-1.7062993162631503,-1.6458627093466118,,,,,,,,,,,,,,,,-4.009680618822898,,,-5.845814064371947,,,8.439453511568484,
2017-11-17,,,,,,,,,,,-2.419071294749674,,-8.469226657649791,3.4500840104542543,,,,,,,,,,,,,,,,-6.2809822872813825,,,-12.392974663738165,,,-0.21702416954455528,
2017-11-24,,,,,,,,,,,-37.291594316288,,36.65456831931491,4.8349564382289545,,,,,,,,,,,,,,,,-26.911571010693727,,,-17.163784547739066,,,-2.8739440528287,
2017-12-01,,,,,,,,,,,-3.406273029400696,,-0.8003266030630803,-4.483220736299931,,,,,,,,,,,,,,,,-1.8313201135691148,,,4.190857440974089,,,-0.9870303034546591,
2017-12-08,,,,,,,,,,,-2.662638626864064,,-32.40783289570022,-6.920687647205248,,,,,,,,,,,,,,,,-0.5696663911641923,,,-8.58760625951452,,,-3.466574096473658,
2017-12-15,,,,,,,,,,,-1.247533126171318,,-37.65669165126237,-59.40695498522398,,,,,,,,,,,,,,,,-0.36520163939892863,,,-1.979456078107587,,,-2.367648077198465,
2017-12-22,,,,,,,,,,,6.402100248182046,,-9.353841577257752,0.7107567628097985,,,,,,,,,,,,,,,,-7.16031557591702,,,15.447383994281125,,,2.027605014910865,
2017-12-31,,,,,,,,,,,0.8971172637193829,,-0.5368400141566366,-5.107378339532463,,,,,,,,,,,,,,,,-0.9537831890310594,,,-6.546493770480026,,,5.358013124287584,
2018-01-05,,,,,,,,,,,0.3115475167663493,,2.995166783149769,-49.630527422802814,,,,,,,,,,,,,,,,-2.444201512980186,,,-14.33414010864662,,,11.933983113802006,
2018-01-12,,,,,,,,,,,64.68942602595752,,-0.2500940846814022,8.606210227473099,,,,,,,,,,,,,,,,-1.1634071953686271,,,-6.616313887301735,,,18.662769664084358,
2018-01-19,,,,,,,,,,,1.5121447314956589,,-14.32734092366142,-119.99511783122664,,,,,,,,,,,,,,,,-0.8765590078954557,,,-12.281171658080881,,,5.476919160072504,
2018-01-26,,,,,,,,,,,-9.115572165165492,,-0.794041562784194,-7.472798007919092,,,,,,,,,,,,,,,,-7.220769546050302,,,-4.217269380414074,,,0.4679197505086822,
2018-02-02,,,,,,,,,,,30.970228175524277,,38.89634945715678,55.681648719736245,,,,,,,,,,,,,,,,-0.5342487031268335,,,-3.303197639537097,,,-1.3888114495107045,
2018-02-09,,,,,,,,,,,-22.65339713513677,,-12.735777309075013,1.6779615190265111,,,,,,,,,,,,,,,,47.476709936704914,,,-3.812153813540109,,,-1.3076644012286789,
2018-02-14,,,,,,,,,,,-3.4990816556132227,,-3.3824014288011464,12.252324711596827,,,,,,,,,,,,,,,,-0.5117887058595384,,,1.6073874512342572,,,1.6957791742726973,
2018-02-23,,,,,,,,,,,-2.514600249421647,,-0.39004261328250345,42.23250234300864,,,,,,,,,,,,,,,,0.6552493343684128,,,-0.9576106397228943,,,-1.449354172084596,
2018-03-02,,,,,,,,,,,-6.958266432948661,,-5.628534729676156,17.90591449302416,,,,,,,,,,,,,,,,-1.077531276811462,,,-1.7744736749694803,,,8.130342676872452,
2018-03-09,,,,,,,,,,,-7.1972019293675356,,-2.2055252286032534,-1.0206176072974746,,,,,,,,,,,,,,,,-29.818183867476595,,,-0.2421112690355507,,,72.69935566457141,
2018-03-16,,,,,,,,,,,-0.8724153567788875,,0.6970694805053642,-23.586114843372687,,,,,,,,,,,,,,,,-34.41773466380777,,,-2.1411807321186247,,,-0.5261998112975518,
2018-03-23,,,,,,,,,,,-9.188199040660313,,-0.47616952157248515,-4.020376079543716,,,,,,,,,,,,,,,,25.21195437466345,,,-8.74160366540493,,,4.243299297762757,
2018-03-31,,,,,,,,,,,1.7656427158732293,,-6.960324368098282,-0.18726688748771725,,,,,,,,,,,,,,,,-14.551891682027744,,,-1.5394999798654325,,,-2.0696579543706175,
2018-04-04,,,,,,,,,,,5.642215974597331,,16.91252287089992,8.365374024915578,,,,,,,,,,,,,,,,-2.4061959762238234,,,0.47191599907148596,,,-101.91067778005453,
2018-04-13,,,,,,,,,,,-0.016271755960336365,,-1.5156499008215722,50.328000554085456,,,,,,,,,,,,,,,,-0.6322232833851078,,,-4.594939009083881,,,-107.41625718428234,
2018-04-20,,,,,,,,,,,-13.857370847432234,,-8.07310958866774,-25.32302093094674,,,,,,,,,,,,,,,,-0.834257302631148,,,-1.4862130666849307,,,12.724387686277996,
2018-04-27,,,,,,,,,,,0.59605185327316,,-12.225964693726052,-15.311448914267709,,,,,,,,,,,,,,,,0.17579391953874413,,,-27.783680347917368,,,9.323052970124579,
2018-05-04,,,,,,,,,,,2.703199069052401,,0.37983026463893355,-1.6632444002234634,,,,,,,,,,,,,,,,-20.187714414862015,,,21.709900516103,,,-0.09325727606316114,
2018-05-11,,,,,,,,,,,-1.0293467902142988,,-3.213853354623057,2.2723027303422825,,,,,,,,,,,,,,,,13.916748968875472,,,11.424641499832253,,,35.39494789038513,
2018-05-18,,,,,,,,,,,0.499803920755746,,-0.9945756124630194,2.2213817773171236,,,,,,,,,,,,,,,,49.486169965333865,,,1.33382368954317,,,-63.95857182433367,
2018-05-25,,,,,,,,,,,-10.290749893644524,,-0.5643538399253496,-3.187290026871305,,,,,,,,,,,,,,,,10.914049882442574,,,-18.236114486244514,,,-42.870010462476515,
2018-06-01,,,,,,,,,,,-1.144178590783767,,5.009380850445893,-0.23538382797336774,,,,,,,,,,,,,,,,10.701809739626245,,,2.5319732146801592,,,1.6882028968036564,
2018-06-08,,,,,,,,,,,-1.3379300671897574,,-1.1070978155532796,4.014845981712882,,,,,,,,,,,,,,,,-0.906953993956724,,,-1.0915906121139758,,,1.2804195344699842,
2018-06-15,,,,,,,,,,,14.436480599748222,,-6.856815983984331,1.5781210718621022,,,,,,,,,,,,,,,,-4.763896651456014,,,-1.3416048833544745,,,-8.198866249531505,
2018-06-22,,,,,,,,,,,10.19552222449443,,-5.191884572161021,-25.01541637569078,,,,,,,,,,,,,,,,-5.711279189044076,,,-0.8839099297411047,,,72.64277740973793,
2018-06-30,,,,,,,,,,,-0.9253423980537807,,-3.4180144942078314,5.788132966585882,,,,,,,,,,,,,,,,-1.8107557016897007,,,4.7944691380143585,,,-5.102650969127569,
2018-07-06,,,,,,,,,,,-1.2879374273645938,,16.05089314909061,-16.989375321817366,,,,,,,,,,,,,,,,-0.23644009147543804,,,-20.220913144814375,,,0.8533517046715557,
2018-07-13,,,,,,,,,,,-0.6144329375055619,,1.763065558795141,71.57146512293245,,,,,,,,,,,,,,,,1.4765803044041932,,,11.10635642427024,,,3.642721534651919,
2018-07-20,,,,,,,,,,,-52.10008086930996,,-4.428448584217539,-0.12489909720859121,,,,,,,,,,,,,,,,-5.359430289742539,,,18.316464925173175,,,-1.9455708440562,
2018-07-27,,,,,,,,,,,-4.708517212816844,,0.9472868642101958,4.800799647379794,,,,,,,,,,,,,,,,39.278808138247115,,,0.04842687856424682,,,-1.2199867766333403,
2018-08-03,,,,,,,,,,,-2.8403272404531923,,2.7485280701856,-22.757610181596412,,,,,,,,,,,,,,,,-6.078661548928155,,,0.0056296702136368615,,-0.5671559382341733,3.603937750292591,
2018-08-10,,,,,,,,,,,-3.385843185102801,,-1.6339376209714116,-4.150271842681256,,,,,,,,,,,,,,,,-1.0393149483050133,,,-1.9849061993495272,,1.498541756670658,0.21526239044737516,
2018-08-17,,,,,,,,,,,-1.0997254195783834,,-5.908090768299658,-1.3564291528976518,,,,,,,,,,,,,,,,14.426300131799652,,,-0.07954519145734923,,-0.01260939635944669,-36.7263545979566,
2018-08-24,,,,,,,,,,,-6.293448388429016,,3.477278321537749,-0.0276052166606906,,,,,,,,,,,,,,,,-2.6719409406513144,,,-13.356129516593487,,-0.3657939428907203,1.7759096726714552,
2018-08-31,,,,,,,,,,,-4.766163769104064,,-30.427290345322948,-15.230535860610091,,,,,,,,,,,,,,,,-0.5359813682611135,,,13.773093629274099,,0.8612085589947529,10.71311323610366,
2018-09-07,,,,,,,,,,,-3.895724642169584,,-2.680819885308928,9.406314466731049,,,,,,,,,,,,,,,,-3.991081932996668,,,5.550557664625414,,2.652800284575495,-5.626092385850308,
2018-09-14,,,,,,,,,,,-1.9341759411368866,,-6.070668967264252,-3.5141930327122504,,,,,,,,,,,,,,,,18.102599729593532,,,-9.241272881887792,,-0.16179017648278082,4.131336911800472,
2018-09-21,,,,,,,,,,,1.3289232213905287,,-0.6962660396369238,9.842436486346216,,,,,,,,,,,,,,,,-2.12061760729224,,,-0.8731855135994662,,-0.5081552270511767,-3.1505870566774203,
2018-09-30,,,,,,,,,,,-12.2202069886981,,-2.721999362050391,2.7188948119336955,,,,,,,,,,,,,,,,-3.597622603484738,,,-2.9122534484766716,,4.70246920060011,-138.33973568251116,
2018-10-12,,,,,,,,,,,5.884052217368074,,-3.017053641824674,5.997445519648488,,,,,,,,-40.97665321290005,,,,,,,,-2.070119390035782,,,-1.288105794480688,,-0.12270387365919655,7.834907587717312,
2018-10-19,,,,,,,,,,,-21.220068178444258,,-0.13019994730543294,-3.590857741249058,,,,,,,,-0.07736045407850134,,,,,,,,45.87833908419036,,,-1.1533689670416303,,-0.4107456629029861,0.8010129316289978,
2018-10-26,,,,,,,,,,,-1.7720362656112623,,-0.8332898172993255,2.984509295997004,,,,,,,,0.2326435188748388,,,,,,,,-1.5909061358363221,,,-2.155575137016273,,0.39848692525582774,-2.170775186130601,
2018-11-02,,,,,,,,,,,-2.5890548045487787,,-6.443910988432266,-3.6630815817567663,,,,,,,,-0.2298251054177387,,,,,,,,-0.7237858435911032,,,-0.11068447434016354,,-2.408101799642863,0.07479493610479443,
2018-11-09,,,,,,,,,,,7.070179481826139,,1.3968827478828272,3.4719644735405923,,,,,,,,-8.789213232204565,,,,,,,,72.59209777381956,,,8.67707025542267,,-24.01523722831289,-3.256281594876315,
2018-11-16,,,,,,,,,,,-3.140993899730572,,-0.727690230342092,-2.4940138416207356,,,,,,,,-1.759294913623887,,,,,,,,-2.9500662142341922,,,-6.261190530845733,,75.66453740012405,1.287235909855516,
2018-11-23,,,,,,,,,,,3.19556009550345,,-1.782657757369042,-4.592691169987663,,,,,,,,-0.33677036758274914,,,,,,,,32.969361654934545,,,-1.846842869571181,,0.4632276586280348,33.920334465526985,
2018-11-30,,,,,,,,,,,3.852200521121116,,11.009080052415532,42.71342342344467,,,,,,,,-0.7526630777648001,,,,,,,,-2.045842835919811,,,-7.338010848574248,,-1.2055925347527585,60.74854110980286,
2018-12-07,,,,,,,,,,,11.68900567544383,,-3.2722964074311043,14.72332330784491,,,,,,,,-0.13013197985301928,,,,,,,,-57.988742144452026,,,-23.02847431525396,,-0.4101877134900547,70.7514367492588,
2018-12-14,,,,,,,,,,,2.1377737000781813,,-43.75107210503105,5.330437867101479,,,,,,,,-10.988092799595659,,,,,,,,-9.971573152790974,,,-1.199158702913813,,-7.197242243943373,-0.39887189024556446,
2018-12-21,,,,,,,,,,,-1.862089351615829,,-1.456373898952691,-11.24631116875802,,,,,,,,-2.956710393788809,,,,,,,,-2.379112784419489,,,-6.08519872233243,,-0.18830948034893086,3.4141623891857886,
2018-12-28,,,,,,,,,,,-1.5252169992781737,,-1.1790204724131588,-2.1204673438409416,,,,,,,,7.0651133833366,,,,,,,,4.221828825089295,,,-2.804751660135892,,-0.2413313388079463,-1.600768333363451,
2019-01-04,,,,,,,,,,,20.685411775665834,,37.9020963830384,-44.335640925747086,,,,,,,,-1.6648512641477682,,,,,,,,-0.41225110594115144,,,-0.506572540271267,,0.1105995383577682,-32.58147196226434,
2019-01-11,,,,,,,,,,,-13.539386179743914,,-3.4990883789408658,0.24316912753948428,,,,,,,,3.4401715077008284,,,,,,,,-1.8808543906226651,,,-2.8816994250190753,,0.5389138486349506,-2.181146607296663,
2019-01-18,,,,,,,,,,,-0.07973174455457882,,-6.820657338918143,-5.369687358294956,,,,,,,,-0.4475880903769286,,,,,,,,26.089142733553388,,,0.46684063005667964,,-1.070584931848813,-85.392129671164,
2019-01-25,,,,,-0.35913571495669905,,,,,,-0.16734639775479598,,10.970228615057774,0.17482530759192277,,,,,,,,2.5680200063062433,,,,,,,,-14.063046381044705,,,-3.4894905711916557,,-1.430569682306598,5.94838466333623,
2019-02-01,,,,,5.778720346243798,,,,,,88.04245847024971,,15.899034972789869,14.21563723331545,,,,,,,,-0.8191086148125895,,,,,,,,-2.9772511240359814,,,0.12108403567140907,,0.3366670643028206,-60.12062434291643,
2019-02-15,,,,,-5.561072224364704,,,,,,5.165683820730465,,-0.17773603027648438,-92.50323832893632,,,,,,,,0.3888564651545856,,,,,,,,-0.7106148754193689,,,11.449785697760962,,-0.5363999853929273,0.8190753404813684,
