TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-08-24,,,,,,,,,,,1.7174099759759656,,-19.59508444448065,-9.216089071192034,,,,,,,,,-0.1394088820525147,,,,,,,,,-0.4273747902685888,,,-15.187068837755335,,-6.723598455601351,-9.386864365775661,
2018-08-31,,,,,,,,,,,-2.0982839084026126,,-0.7093366831889476,3.9654949356576266,,,,,,,,,0.48630057483157707,,,,,,,,,-0.7306221681082756,,,1.0777009099841008,,0.1749198961124665,27.91333151020524,
2018-09-07,,,,,0.12802523976577374,,,,,,18.338989721335825,,-0.9328628770527441,-9.719860486907631,,,,,,,,,-0.04322343643635964,,,,,,,,,-6.060728794450703,,,1.7993515239553173,,-47.542449944745904,-6.931453376400173,
2018-09-14,,,,,-0.1546838062986371,,,,,,1.808646012524376,,-2.4837851545939773,8.837445951640323,,,,,,,,,6.876438720355278,,,,,,,,,-0.8093727082667765,,,-3.216559736495748,,2.789984244972614,-0.16896804558098916,
2018-09-21,,,,,0.18427982995126502,,,,,,-1.4800443207554483,,-1.436282279165611,-29.715813339951907,,,,,,,,,-0.31416510314012946,,,,,,,,,3.0998162570853136,,,0.8951328019877262,,-4.549665790915143,-7.497150340059407,
2018-09-30,,,,,4.2471014470218496,,,,,,-17.392179866391775,,9.288719418792812,1.9431790091556704,,,,,,,,,9.79929863644113,,,,,,,,,6.950554013549776,,,-0.9936174551684931,,-1.044446930764062,-0.7111491824645727,
2018-10-12,,,,,-0.16281422291299222,,,,,,-0.020986459645862654,,-1.984932310710391,32.849360162468976,,,,,,,,,12.228561786370726,,,,,,,,,-3.694020982553911,,,-1.2253321131972998,,-2.8469247377034232,-3.846396150485978,
2018-10-19,,,,,-1.1765867128555638,,,,,,9.343430764563164,,0.04000120893162816,5.715188780248047,,,,,,,,,-0.2795599779192466,,,,,,,,,-1.1595010105764354,,,-0.457278003952629,,0.1417705918816239,-1.919630779478104,
2018-10-26,,,,,-0.015272452909120438,,,,,,2.368426909634165,,-7.14109243341426,42.65540437939354,,,,,,,,,-42.410985373933364,,,,,,,,,-3.319920764455837,,,-0.6098074083097831,,-1.3530080008844827,7.515885024430704,
2018-11-02,,,,,1.323916196396266,,,,,,-0.7359922144264323,,-1.4602312015646268,32.812953712307284,,,,,,,,,50.13355935728594,,,,,,,,,-0.6124057110711283,,,-11.62639581820196,,-1.089645415659824,-23.674980579187874,
2018-11-09,,,,,-0.010016077036860471,,,,,,-0.7853970289020313,,-0.41477643659983715,38.334392570136465,,,,,,,,,-0.03723646207751641,,,,,,,,,1.0288156557653219,,,22.67748160712849,,15.202252567240077,-26.104547760386623,
2018-11-16,,,,,-0.04988015800280027,,,,,,-0.9699651601480805,,-0.10890347217135168,-2.670694725712522,,,,,,,,,-0.632365486669787,,,,,,,,,-18.182160981073235,,,-0.12221642276701727,,33.19286802412954,36.236226137536086,
2018-11-23,,,,,-0.27526686939567474,,,,,-0.42835822609697327,-16.681806065045517,,7.1701370787295,-2.4049771090626133,,,,,,,,,0.520411717526001,,,,,,,,,6.774086436088248,,,-49.35767593594964,,-62.465722380826044,40.38422755250638,
2018-11-30,,,,,0.8578920738911986,,,,,3.437700656460418,-3.3480268821836185,,-0.05345131475179926,10.628882509504418,,,,,,,,,-0.11738286416478924,,,,,,,,,44.490239993272176,,,-0.773550502759734,,2.137297884326883,-13.7507564848301,
2018-12-07,,,,,0.05733815067327909,,,,,0.7594341845895468,-2.7454969691531304,,46.014927984074404,14.167930266949426,,,,,,,,,-0.4040863048797405,,,,,,,,,-1.7630651197768172,,,5.355075998437793,,14.853099574560233,-55.90830998683254,
2018-12-14,,,,,-0.15207802829848968,,,,,0.06883797263000085,0.14102289700040577,,-1.033815586603876,36.8526213413224,,,,,,,,,-1.3913132659250753,,,,,,,,,-5.867631062665835,,,-2.447208046590135,,-0.874453296342572,29.178470520574006,
2018-12-21,,,,,-0.27036353224394627,,,,,-1.0249983380479644,-25.519901021688877,,-0.7475884860648139,45.42639670301732,,,,,,,,,-2.4440842631806587,,,,,,,,,0.9021374808496481,,,1.0929539396482117,,-0.26562809943889687,12.706265908327085,
2018-12-28,,,,,0.10214673142990305,,,,,-0.7121543731713746,-41.23942078811252,,1.106728015098345,-0.014829324314599601,,,,,,,,,-0.7000201897899582,,,,,,,,,-0.1880008014918242,,,-0.9228279834943968,,-1.8920140959172689,-2.481390072986352,
2019-01-04,,,,,-0.07649692228401861,,,,,-0.12578843705954734,-2.688468151818635,,-1.0292457047754364,-1.3741620719796246,,,,,,,,,-27.540653554854895,,,,,,,,,-19.998801236660647,,,-1.576932152957151,,-1.4186738235815564,23.276503619250782,
2019-01-11,,,,,-1.777059144207132,,,,,-0.3355601089961428,-1.643337717416466,,-2.676090678979664,12.849188753173701,,,,,,,,,-1.869780485092429,,,,,,,,,1.7706930003346728,,,-1.2146215363658073,,-0.15213695283857231,-1.1726461037132205,
2019-01-18,,,,,3.9742593817534324,,,,,1.1389704550692317,-1.5545297956589221,,0.1427135671607498,11.92018147242725,,,,,,,,,0.06750690581869723,,,,,,,,,6.1296346392549745,,,-9.68379147706685,,3.0365887118551473,16.4205508945719,
2019-01-25,,,,,1.3020371664101464,,,,,-0.13312974626784851,-0.5863556567734038,,-0.5747488229655391,-0.1452995366862373,,,,,,,,,12.927179414824801,,,,,,,,,-27.825998072490748,,,0.7354101875625554,,-0.20651582355521836,3.0819385015436356,
2019-02-01,,,,,-16.746958626624306,,,,,-0.18917973587302883,-13.237474760284309,,-0.32339857172883923,-8.944873267442349,,,,,,,,,6.023255099956774,,,,,,,,,-3.9270681420998885,,,-1.4813360325509304,,-0.05858357850680995,3.919833553288253,
2019-02-15,,,,,-0.1369904054475483,,,,,25.30441127794333,2.9971619633442357,,-0.5868407513756893,-10.174808465706272,,,,,,,,,-0.022828937783507114,,,,,,,,,-35.43927368910325,,,-3.6695087051824937,,-0.31785078493508123,-0.6398203641116347,
2019-02-22,,,,,51.63541000873036,,,,,-0.4231565333125329,8.536782179978198,,0.36078144436818516,-32.5142415977262,,,,,,,,,-0.6899835696311174,,,,,,,,,-9.678285679269651,,,-0.8441878559719477,,-0.18544228175865085,62.809281500377715,
2019-03-01,,,,,-0.5626709747576376,,,,,0.7999335163028797,3.8166942410721303,,23.5721470708806,-2.3636282486286997,,,,,,,,,-0.9683988628394151,,,,,,,,,-0.4412721941019423,,,0.5055197923790176,,-0.05991604469898293,-2.0420603910074604,
2019-03-08,,,,,-0.43037301561905206,,,,,0.3348222610754899,2.517907331066729,,-0.2848406444533179,-95.57548085229134,,,,,,,,,0.10357137261304405,,,,,,,,,-22.159604708635275,,,0.031969486391744184,,-0.8935897846924701,-0.48990667865184157,
2019-03-15,,,,,-0.6401023800459904,,,,,-21.18260973820592,-0.48836970604519936,,-1.3110957280814535,9.102670117337315,,,,,,,,,0.7571886076263828,,,,,,,,,-0.4544895545485679,,,0.9359706433875874,,0.6127520459446097,-42.10642228612229,
2019-03-22,,,,,0.09306698290072457,,,,,-9.72258996517031,-1.633165807616352,,-0.70239597910797,-7.70763218769837,,,,,,,,,2.1771605094672726,,,,,,,,,-6.056810465978202,,,-0.6074131947742745,,-1.042943053268509,78.64602122770789,
2019-03-31,,,,,1.4744259204294161,,,,,-0.6299450041514065,-1.0169590140829,,-0.3666956970023781,3.1330582492690855,,,,,,,,,-7.239694595170794,,,,,,,,,-1.5786551309655221,,,0.6419463720662462,,42.1566626002119,-32.35602578875554,
2019-04-04,,,,,-0.4633562215229661,,,,,0.10213478198527165,-1.655077267015803,,1.38515649356223,39.704762630458916,,,,,,,,,0.807949222052119,,,,,,,,,-0.9103593773268894,,,-15.073729847574684,,-0.1778520731737335,-31.605374533521758,
2019-04-12,,,,,-6.085294501899276,,,,,-0.11290002677870586,-2.7839800593936648,,-0.998376855064434,-5.6646448166413945,,,,,,,,,7.08039238510062,,,,,,,,,13.308884436767341,,,-0.7040208791255909,,-1.234988147299608,-2.2148146919580878,
2019-04-19,,,,,1.6668215241351851,,,,,-0.7452943241993231,-3.2550990846686414,,-0.9422842272841065,0.15014076875564963,,,,,,,,,-0.7674483119790007,,,,,,,,,-0.08014067804969649,,,-0.5212442426001785,,-0.21022823626524528,-1.7385026653832325,
2019-04-26,,,,,-0.09024002347290408,,,,,-0.011401872607995078,-29.351510304497776,,-0.7434331451734546,4.54559188047079,,,,,,,,,-3.261907984200539,,,,,,,,,-17.212586603082965,,,-0.592537403232959,,26.001761371818205,20.63441733912296,
2019-04-30,,,,,0.7675821703631912,,,,,-0.0313202668709677,48.32120088377879,,-4.749446239998218,-6.438862302672432,,,,,,,,,-0.06535925716035629,,,,,,,,,-1.1986436450294322,,,-1.898496992267924,,0.7286013404741962,1.147908950650899,
2019-05-10,,,,,-0.17908158037271416,,,,,0.09947747801581652,-1.1252380354173934,,1.76684645431578,-0.6523573871702586,,,,,,,,,-2.304409650148067,,,,,,,,,0.6957020896942514,,,-0.3615655423358129,,-2.993355238606289,-14.355902504411686,
2019-05-17,,,,,1.0645979736761748,,,,,-0.16972110589450326,4.314110532664694,,-1.5423470177058551,2.4731487961737804,,,,,,,,,-0.24978863102469745,,,,,,,,,2.851229102217543,,,-3.402395445828533,,12.690559453544429,7.488259688161961,
2019-05-24,,,,,-4.1329286946911035,,,,,0.1252042928037667,-17.07016001004736,,-0.9151083950811253,10.12588337714498,,,,,,,,,0.8130888057599958,,,,,,,,,1.342933815684265,,,-2.288081369551942,,6.267161477850376,-0.18461945947184813,
2019-05-31,,,,,0.18584181971408759,,,,,1.2528417818673914,-4.644897985712641,,1.1741528615311807,13.874583069657827,,,,,,,,,21.6495352539757,,,,,,,,,-0.4017061429843415,,,13.60940498965514,,1.0339684733208285,5.082316378446961,
2019-06-06,,,,,1.4692666742991283,,,,,1.788552088976863,-4.612984057269058,,10.272022962662886,12.65492044046849,,,,,,,,,-0.7954308423026262,,,,,,,,,0.008604447226245648,,,1.3271270822188646,,-1.993064606278548,47.37682980548517,
2019-06-14,,,,,0.39829180746766757,,,,,-2.7298889451636015,1.695306056001547,,1.308041067315834,-30.328058426010518,,,,,,,,,1.2422250113309932,,,,,,,,,-0.5610520793807675,,,-2.558596688551812,,0.09817922958896608,0.13370658091571125,
2019-06-21,,,,,-0.266261822775964,,,,,-5.739680038982318,-0.902632758903418,,2.813768707777983,-18.369624945836087,,,,,,,,,-0.3434414540581334,,,,,,,,,-0.9773893411353126,,,1.4685278922946912,,-0.22270199408289387,-5.459437107864302,
2019-06-30,,,,,-38.4658112305941,,,,,-0.6895021632242662,-28.468586868147597,,-0.716873121580654,0.42403986086707657,,,,,,,,,-0.021987923959126937,,,,,,,,,35.00001810754932,,,-1.2656892006260216,,-0.3302527922634926,-1.3121472369284213,
2019-07-05,,,,,1.102042664712509,,,,,-0.6095113946539941,-20.33907374657439,,-2.056544043457375,-32.300910728170415,,,,,,,,,3.9254366979716266,,,,,,,,,-10.709050052268065,,,-23.677588357805437,,-15.076473299452461,-18.861802703654345,
2019-07-12,,,,,-4.604799351754393,,,,,-3.519196514046859,-2.643491990381089,,-0.3448203193774686,4.08811914019465,,,,,,,,,-0.25624220005138887,,,,,,,,,13.359925366063191,,,20.578010323499797,,1.0273294749022062,0.9017722954933026,
2019-07-19,,,,,-4.537608797748697,,,,,-0.45867957219825456,-1.8156404678515337,,-1.136786213195104,0.2861785331665091,,,,,,,,,29.221488702716726,,,,,,,,,-0.7087812180491544,,,36.37862119530345,,-2.768238886410275,36.55790337244234,
2019-07-26,,,,,5.613416867874488,,,,,4.463572483129147,9.053668226303587,,-4.97806539366412,-0.48549193718461814,,,,,,,,,-0.18020769910760076,,,,,,,,,31.51903016017602,,,-14.54642066034614,,-0.3129889955791837,15.765655897723097,
2019-08-02,,,,,-0.38317778008437364,,,,,0.6787918676096639,-4.232170057502582,,-0.37827814627948786,13.99964828619185,,,,,,,,,3.077920309793725,,,,,,,,,-5.9435110643889395,,,4.038817541739151,,12.010090405310994,16.98580657945265,
2019-08-09,,,,,0.036817311070644176,,,,,-0.25434944869715437,0.14380325905771874,,-0.9785233981443249,5.985718777078559,,,,,,,,,-0.2771932640455781,,,,,,,,,-1.5830806479809345,,,47.531970624044575,,0.018034825025720846,1.2905743618651215,
2019-08-16,,,,,37.52927297217162,,,,,1.105214132039346,0.020704006504199457,,-0.9696302534949579,-3.5108720025619924,,,,,,,,,34.37918655845653,,,,,,,,,30.09528181283601,,,0.0035140669538935576,,-0.19646592509360639,-3.8409605239209896,
2019-08-23,,,,,-1.4039988510654953,,,,,-7.059741544932773,12.074718910569581,,-0.3027714698041811,6.238896569739066,,,,,,,,,,,,,,,,,,-0.05413189324281359,,,5.539269713161187,,-0.3240732119544857,-3.8805358355586517,
2019-08-30,,,,,-0.12788180323902942,,,,,1.3549191256702762,-1.404945851188668,,-0.5889685322892599,3.0807702888329103,,,,,,,,,,,,,,,,,,28.092015774646534,,,-27.707660232208312,,-0.31335497136819895,0.6701419525531249,
2019-09-06,,,,,-94.67153330663021,,,,,-0.029814150739165823,30.805065255065227,,-0.8636744031927533,25.990081145367864,,,,,,,,,,,,,,,,,,-1.4087033205686295,,,-0.5855381810458947,,1.6526821592977088,7.957956127594812,
2019-09-12,,,,,0.10177520233152937,,,,,-0.30964419466964255,-8.78134211947611,,13.592987113512761,-26.90226827550306,,,,,,,,,,,,,,,,,,-1.650930121857389,,,-4.833094817993278,,-0.42556719196682274,5.201992519543179,
2019-09-20,,,,,0.5418982915456055,,,,,0.11476288124360601,-9.480614549813563,,-2.4523331104593673,-17.71239515591751,,,,,,,,,,,,,,,,,,-7.158989206126969,,,-0.2892177320284126,,0.3365050507999006,37.04586067316425,
2019-09-27,,,,,-2.803515493251015,,,,,0.6423634438694812,4.193917778114743,,-1.6818596376979822,-2.2985329650392443,,,,,,,,,,,,,,,,,,-16.868240541539937,,,-1.2135392756236048,,0.2807733481221033,16.08115774127067,
2019-09-30,,,,,5.886981142262969,,,,,2.332314599150397,-5.578503274162365,,-0.3550242344020975,5.907298891338416,,,,,,,,,,,,,,,,,,13.04171425640942,,,2.9899016234089273,,-1.1442864968918967,4.246971079315854,
2019-10-11,,,,,-0.012965854326331128,,,,,-9.870604461689673,0.6828787885550209,,2.7302441555503227,9.378209741269837,,,,,,,,,,,,,,,,,,30.968749084148882,,,-2.116628706722625,,-0.2704652148209835,9.072660348251823,
2019-10-18,,,,,-1.7608714257157927,,,,,2.7831038747013928,1.465342918753955,,-0.1369595396181808,3.8954566141131677,,,,,,,,,,,,,,,,,,1.6384330797401505,,,-0.7113842742453453,,1.1100155221147459,-7.223773579389514,
2019-10-25,,,,,0.31927699989407554,,,,,-1.192795440887102,-4.720927471083534,,-14.137218786557352,-2.1223971442558685,,,,,,,,,,,,,,,,,,27.172388025333564,,,-4.342632935899535,,-0.1254984495211765,6.463100446089483,
2019-11-01,,,,,-82.34754382595196,,,,,-0.09552051897927355,0.7812117366360547,,-39.97656274187715,6.4474482768447645,,,,,,,,,,,,,,,,,,7.73771415189809,,,-4.153832447774998,,-0.24185196884495477,-11.201495173084751,
2019-11-08,,,,,-3.4095541234344755,,,,,0.18421581902285458,5.073357719287099,,-2.729179384067687,0.06611632923200078,,,,,,,,,,,,,,,,,,8.402754931423859,,,-1.7979839404426423,,-0.23044470831813824,12.637625746448911,
2019-11-15,,,,,-1.2669772055040125,,,,,-4.833915820323359,9.77207701436022,,-0.26811410589308643,11.416597526049138,,,,,,,,,,,,,,,,,,8.100572301290576,,,2.5759409895204337,,-0.4958039011764242,22.78657095045911,
2019-11-22,,,,,-0.1396197755944541,,,,,0.5969392261565571,2.7161047376055887,,-0.05435466801747473,-0.6833078441710569,,,,,,,,,,,,,,,,,,-0.5016201035634262,,,0.7047165872541263,,-0.2906133664123819,0.7847696170893803,
2019-11-29,,,,,-0.15240830150250162,,,,,0.07952273353058611,-51.15180001316974,,-46.185357936982,-39.345178366854505,,,,,,,,,,,,,,,,,,-0.4899650646276281,,,-8.276888615097736,,30.358688326487016,-4.238066157170005,
2019-12-06,,,,,-0.015057679413738034,,,,,-0.24276883865431473,14.66970868983879,,-0.5208540355400603,35.62668090635215,,,,,,,,,,,,,,,,,,20.582417808173233,,,1.069386427294703,,-30.05483845685336,21.843537892342002,
2019-12-13,,,,,-11.524546071092029,,,,,-0.14100129699314468,-12.40234990026216,,41.751297369120714,-6.290103360427922,,,,,,,,,,,,,,,,,,-9.040476159562468,,,-0.1536682628011833,,0.1622074190959718,-34.36679139014133,
2019-12-20,,,,,0.08679095862323355,,,,,-7.289940586673682,27.14244116995798,,2.475922787353664,3.332904998238156,,,,,,,,,,,,,,,,,,-2.6862538805472234,,,-6.828069143083464,,-0.3436691239453663,-11.201146840349258,-0.3145105163604465
2019-12-27,,,,,0.25244039500483106,,,,,0.18142127904428945,-5.993124427114252,,-2.1957509518002722,0.5739437969284094,,,,,,,,,,,,,,,,,,-13.002822271509345,,,-0.8734343819851889,,-0.6900744152510724,-7.689207661219949,0.17968721033437685
2020-01-03,,,,,6.705340477360975,,,,,-0.1417288223197161,-8.609657344415552,,-2.3944029688996102,-1.075851063458468,,,,,,,,,,,,,-1.6140075768595588,,,,,-1.4225713457739773,,,-13.468898262774248,,0.08553346746937146,-1.4907826874536618,-2.572521011942132
2020-01-10,,,,,2.9946310210764238,,,,,-2.9964923812399458,-1.3431363499376192,,2.1619744372918497,-29.210858987765764,,,,,,,,,,,,,-0.14444974611548558,,,,,-1.738731919311409,,,-2.9554445618827048,,3.3595367126949123,-58.6886885847036,0.2918300515839556
2020-01-17,,,,,-0.8126281754517972,,,,,-0.1897584021506762,-6.380744138890258,,-3.445511852574772,-11.399622386146808,,,,,,,,,,,,,47.72033226718616,,,,,0.8843690431404154,,,-2.3364115685702496,,-0.5775528729671564,-38.99717391176986,0.3057244390820948
2020-01-23,,,,,0.8016723566813808,,,,,0.6007036634485916,-1.281902560140293,,-2.8790499525182174,-6.415937484108989,,,,,,,,,,,,,0.7669288067081219,,,,,-3.184241584798438,,,1.4297682311432702,,-0.09238047227602464,-5.215322018746836,-2.307985101831166
2020-02-07,,,,,0.4732105208566415,,,,0.43616336338049944,-14.090001358328674,-0.4512709348990369,-0.09196441769766822,-29.85021557541695,11.460647297291477,,,,,,,,,,,,,0.48082282190603026,,,,,2.5747822166314,,,12.40524403866087,,0.04177650857489823,-20.42461615288865,-3.339366056871542
2020-02-14,,,,,-0.42505706791716596,,,,-0.8294638867474317,-0.6142811047832025,-3.441628602873476,15.970399549410795,-1.461625482695059,-1.8010762172027812,,,,,,,,,,,,,-2.1447510518963844,,,,,-0.23927975240189156,,,14.963629110861332,,-0.5023244442949079,-3.3620033710204575,-1.088991263481549
2020-02-21,,,,,2.403014266193882,,,,2.5578353870451114,-2.5373998723628737,-24.73025256122599,-2.819520208108175,1.0768240703442655,55.60876628095023,,,,,,,,,,,,,0.20233809068528985,,,,,-1.3199853284686838,,,-3.04934346616304,,-1.105643496713585,-97.55458836169095,0.005570109772151555
2020-02-28,,,,,0.16478147375256003,,,,-1.9923236032279315,-0.7654935049792424,34.314152195693296,6.099480745266891,-5.438330809038824,-0.07027588107554969,,,,,,,,,,,,,2.5335880262233474,,,,,-11.344903201376388,,,1.2135261101949766,,-0.10445129644970569,44.87766693048559,-0.62321384699353
2020-03-06,,,,,4.1237805623251536,,,,-0.294272117611806,27.014299768615835,-2.9949883317308026,-0.5387692058751572,-1.7674223872128192,30.383651837194645,,,,,,,,,,,,,-5.319820309744989,,,,,37.156284649202206,,,3.7231179356611843,,50.146331317375314,-47.86445500784341,11.28549824844745
2020-03-13,,,,,1.2949359479422462,,,,-0.37695378213325353,-7.220026977078724,-1.4229768624851917,0.856170610778673,-17.045001658449518,0.6314365071114482,,,,,,,,,,,,,-0.42170089182457116,,,,,-2.1123770760765597,,,42.657010252453766,,-2.228851422820644,-1.4270666964238725,-0.05127396828235653
2020-03-20,,,,,-1.3316370453111592,,,,-0.4155963066053864,15.750141420049404,-0.04942831629058014,-4.639065060789084,-1.0749713576412006,11.080031454093248,,,,,,,,,,,,,-0.7673019739606151,,,,,-0.966801321787267,,,-1.3632936023406677,,1.384268228522291,50.87937276164507,0.6498514203447672
2020-03-27,,,,,-34.410633617625535,,,,0.28435773308873,-0.17268034014516442,-12.187114346124043,9.799129870063,-1.5320861058754807,-3.333973347970626,,,,,,,,,,,,,-29.698159651715606,,,,,0.09791143177271822,,,1.9059529846611192,,-1.0861059897700147,-4.126541417840308,0.28978150804172687
2020-04-03,,,,,-0.045987979328986295,,,,-0.46297945232696913,-0.28980643422234037,2.2992054529538937,-5.960750135920747,0.17682324300933533,-20.910298458513928,,,,,,,,,,,,,0.6445350403006542,,,,,-3.5946107939945247,,,-2.363893859213796,,1.5523024195622155,0.8694443542922976,-0.376054531159021
2020-04-10,,,,,0.21204147417670527,,,,0.08114637764154506,-0.4132444951380992,3.1390063254639333,5.0154563739717775,-3.4295795038033727,43.574705137509156,,,,,,,,,,,,,-0.2308450298455867,,,,,-0.8577992474450494,,,-0.03997905002272517,,-1.7718242484909716,-2.595505169981837,0.10254395931164861
2020-04-17,,,,,-0.39387989326387374,,,,5.349456770226228,-0.3691889811572825,-1.7403341526968783,-6.119965306516141,-0.5173904163454717,4.072908151093039,,,,,,,,,,,,,-7.143063190061592,,,,,12.110817739997668,,,-0.4110405655945948,,19.183957075692312,8.611056486852828,
2020-04-24,,,,,-1.013072422987442,,,,-2.389119138890705,-25.135451919986316,2.033747954269818,-1.7843456991352182,-2.955415518884426,-3.8331329208890423,,,,,,,,,,,,,-0.34321937044905404,,,,,-1.2014285448195443,,,-0.3510081764355122,,-4.270516070066651,3.500293573423516,
2020-04-30,,,,,-0.211755544989766,,,,0.7531788350289377,-0.5398787828774656,0.41714887306749354,-7.490767663011858,-2.1615211744503937,-4.7062126553711305,,,,,,,,,,,,,-2.4709943451051486,,,,,-5.948560619836641,,-0.14444855845071655,1.1999593930379984,,0.06261278197483991,-8.922310103503087,
2020-05-08,,,,,0.43232539773364753,,,,-0.22308793462175802,4.757938676307267,-31.06299307343025,-0.46160658069858074,-24.09981992300336,-1.4192766917976796,,,,,,,,,,,,,12.295640380310536,,,,,0.9775594173011866,,-0.3280227851422013,-23.664066215486226,,-0.7727051314830585,3.4417287400228025,
2020-05-15,,,,,-0.39946604230063965,,,,0.8079971972138162,-1.1019688890062285,-4.761212370831192,-0.8954018382263889,-2.882952617099604,2.651707473570605,,,,,,,,,,,,,0.13794387515856266,,,,,-4.732645165771231,,0.4166456908882321,-0.8843065493357627,,1.8488330298132343,48.47201793340517,
2020-05-22,,,,,-0.9623153964964115,,,,-0.9194439605302117,-23.134265758625045,-12.040049071616572,35.40735601607026,-0.7765999560998198,9.343320930537534,,,,,,,,,,,,,-0.03659014400103319,,,,,-3.9107926566036526,,-0.8906674165141262,5.054870006306336,,-0.15272077526667882,4.026443946596101,
2020-05-29,,,,,-0.768147048998489,,,,1.412846826262397,-0.3507934885217341,5.350329830495305,-2.1578751655768045,-1.8649314113535527,-84.06402556141313,,,,,,,,,,,,,-0.8828412270044677,,,,,-0.5033019624876797,,-0.07944550077518718,-0.28376865969629117,,0.12570162573879595,40.338608367804966,
2020-06-05,,,,,48.97159351003569,,,,-5.246179337387428,-3.260990138053428,-11.405403246918489,-1.719847807189768,11.479656767004103,-3.4690819936578596,,,,,,,,,,,,,-0.8484020216010668,,,,,33.32526016362039,,-0.17869887367233023,-1.008029881142812,,-0.32665339574267,-16.2532718818811,
2020-06-12,,,,,-0.8249030412756126,,,,-0.4430412997200457,0.2192147941515483,-10.153941434744043,-5.7065701556526,-5.027357479522341,-0.6922720792676789,,,,,,,,,,,,,-0.3415994790178055,,,,,-2.0529074950609014,,-1.777294966032224,-0.30869857590813155,,-1.4994901881642693,0.11559629719692588,
2020-06-19,,,,,4.73818581183829,,,,-0.37758495251151225,-1.1714077084523953,0.8366067172056475,19.150621440460046,-4.872374902649143,4.414072683299769,,,,,,,,,,,,,-0.31306210571391313,,,,,-4.557706989051013,,-1.1162690475593327,-3.4250663748206054,,-0.5830531591598236,-3.8022028558054206,
2020-06-24,,,,,0.2758889196125456,,,,-21.69778324630928,0.14886159526757592,-6.041977159014521,0.6960233666882378,-0.345493892620904,-32.29330999850318,,,,,,,,,,,,,-0.48046706816998863,,,,,3.2148139504222013,,-1.3013966881227788,-0.857191813277538,,-0.15142561916237018,0.921059423224649,
2020-07-03,,,,,-1.2708730648788715,,,,-0.20309361538630638,-0.3357791770982298,30.461848037947433,-73.9374461299899,-0.3446982336499159,-2.874524371199987,,,,,,,,,,,,,-0.5081564383788949,,,,,0.008360923758043537,,-0.23955646632234248,-0.9981730429508533,,0.5703866020333535,21.54194437050699,
2020-07-10,,,,,0.3158587552477207,,,,-0.9781893466115982,1.7692694109558476,-3.055424785514729,0.33263227886232016,-1.6658272343813816,10.8598709300317,,,,,,,,,,,,,-0.21205096228408715,,,,,-1.966112505585243,,-3.9972190892150934,-0.08303564681734957,,2.998276805357325,-1.0339602817200446,
2020-07-17,,,,,-7.800908369226852,,,,0.04360468393671224,-2.728393857557666,0.8967632972915536,-0.043161333520138845,-0.6215586456634081,-32.07161660213869,,,,,,,,,,,,,12.940729165015398,,,,,-0.3939220823146655,,-0.09960129357886394,-0.4896114217244778,,0.03889885700250789,18.730577825415985,
2020-07-24,,,,,-0.3726259322280115,,,,-0.257628350615416,-0.2555081465182636,-0.7873999588049526,-7.208470993211561,-0.6444898955105419,29.931375320543232,,,,,,,,,,,,,-0.5233245846910473,,,,,19.52878234572141,,-0.2743587869220032,-2.2820160399946885,,-1.8398746231197072,60.243834664382845,
2020-07-31,,,,,0.12940009215657933,,,,-1.0976734510602446,-1.9080193414314799,0.5426104127066056,-33.926210419792284,-5.306075724201644,64.48123706372652,,,,,,,,,,,,,-0.8495463098420033,,,,,-2.357271723733901,,-0.6921297661989604,2.4679464555542943,,21.149732055791265,-86.35330441119117,
2020-08-07,,,,,-0.7296334459438152,,,,-0.6299011601955815,1.2414157012638045,-2.053305521381958,6.740316152432868,-0.989388696372195,1.075594667380233,,,,,,,,,,,,,-1.3146297107326572,,,,,0.508705040150816,,-2.3754660777205783,-49.305788190154885,,-6.186782117559029,-26.156233861080953,
2020-08-14,,,,,1.6213389396034446,,,,26.56173509980157,-0.16515741090405428,-85.08159642588875,8.287134413517489,4.264178804098224,-2.381826163050081,,,,,,,,,,,,,0.2811944658317693,,,,,12.303816251302962,,-0.0732489501750258,-4.1132706800281955,,-0.6700712564705691,-32.49210503710481,
2020-08-21,-0.1782636850657751,,,,0.30850770824438056,,,,-0.15819579628018537,-0.6313193251399944,18.89284934878745,1.2489660204585364,-0.2742674933939278,3.761496338585922,,,,,,,,,,,,,-0.1976731577900421,,,,,-34.43225481434304,,-0.8744998913237813,1.7624384430266062,,6.739514739531529,-79.58494178462226,
2020-08-28,2.9035005673097576,,,,,,,,-1.7778915327751017,-0.14318647532784895,-34.440495887912206,4.379425704230592,-2.121944235713679,-0.9430023950948926,,,,,,,,,,,,,0.45274170044432516,,,,,11.659176614482648,,1.7069583094055178,-0.7022105736695448,,-7.852253338523885,-0.28653262339538954,
2020-09-04,2.5529158586185567,,,,,,,,-0.43912393833748176,-0.3320062260146698,-1.3802990566785767,-2.1086503521783384,-0.854261664731056,3.023004315449499,,,,,,,,,,,,,,,,,,51.77907608522636,,-2.2426205134483266,-0.3250767736954268,,-3.6666064673546632,1.5564572956005698,
