TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-11-30,,,,,-0.24529106873843878,,,,,,-2.983041893417079,,-1.2740980027096365,0.9122950516602552,,,,,,,,-1.1322338908146854,,,,,,,,5.676800967837947,,,12.69316304234456,,-0.18371538456514291,3.691839291429863,
2018-12-07,,,,,0.20146066394472933,,,,,,-2.478131210729861,,-0.6215601853325404,8.85614664801819,,,,,,,,-0.9831507825709487,,,,,,,,32.58581262945219,,,-0.9464910928990636,,-0.20063418395161886,0.8522875895960687,
2018-12-14,,,,,4.353391007158346,,,,,,-3.02508408893464,,-5.259843629048735,10.75947217004202,,,,,,,,-8.478240053118196,,,,,,,,-0.8356255401526358,,,-0.7008725651133568,,-0.009636104622570363,-29.342732685878815,
2018-12-21,,,,,-0.22411736271038368,,,,,,-3.6674864717342506,,0.013536219883605899,2.775747874239852,,,,,,,,-29.676651222791094,,,,,,,,48.05439394638316,,,38.04770210676123,,1.543248992932148,5.0986618887530515,
2018-12-28,,,,,12.144261238395297,,,,,,-10.516085094667591,,-0.22110259966575901,-121.72970163657543,,,,,,,,-45.96593441362484,,,,,,,,-3.7114305848389844,,,1.2014585966075404,,0.042642750165983706,1.7216979966212902,
2019-01-04,,,,,-0.5628108903767925,,,,,,-1.7220457157097957,,-0.22845990725072335,-25.404487458344146,,,,,,,,-2.9653315565201708,,,,,,,,-1.843440640195867,,,3.3852905148848444,,-0.15842473063505888,4.546095308787408,
2019-01-11,,,,,3.579566003664923,,,,,,17.17308620572122,,-0.7480793888897804,9.895811168597172,,,,,,,,-2.2307570966628134,,,,,,,,-0.7993722412072256,,,-6.288934273940178,,-0.35349028844415176,7.1351258801329545,
2019-01-18,,,,,5.495401070465586,,,,,,-0.4701572510635055,,-10.523081894315801,-30.43491030847027,,,,,,,,-36.48174717204979,,,,,,,,1.9536262694305286,,,5.575259311089097,,15.95447488583797,-43.5194397356803,
2019-01-25,,,,,-4.838838951302687,,,,,-0.6273639120657037,-8.359077680909913,,-0.07641099650639938,-0.10922404146972975,,,,,,,,0.6717208593659807,,,,,,,,-3.5563164841845665,,,1.5504465615903538,,-0.2917592356810056,-7.618340349019031,
2019-02-01,,,,,10.824977854418645,,,,,2.2832433955747575,10.868916984239277,,1.3362876654106157,0.8531129887877318,,,,,,,,-2.2139088235799207,,,,,,,,-2.772120687868671,,,-1.442524309223488,,-0.08253074958522069,-1.9494576842243945,
2019-02-15,,,,,-0.8603910029651434,,,,,-1.119313799006723,-1.0998059397971713,,-7.545157765808387,1.5265168222880887,,,,,,,,-0.8633028065965612,,,,,,,,-9.911408921267753,,,-4.5432983033525565,,14.321782362314918,-8.06683468084203,
2019-02-22,,,,,-0.2942533332987458,,,,,-0.41508658384077746,3.614543651783709,,-5.760043239696476,-6.3046769325695236,,,,,,,,7.2758475623854615,,,,,,,,2.4190667172082954,,,-10.160043395966595,,-0.19238324514185487,-10.272259033455999,
2019-03-01,,,,,-0.2217720081868172,,,,,5.5561602344526175,3.635195709348612,,-30.61563517992639,20.6613016166109,,,,,,,,0.38720628825250614,,,,,,,,-2.915572070180376,,,1.8285099872265353,,6.127833090217598,58.26727662471025,
2019-03-08,,,,,12.239811177307281,,,,,0.04664367585365037,-0.14215713767322974,,-0.5801633974792395,-0.969773423332193,,,,,,,,24.92671907466928,,,,,,,,3.7379976099745655,,,2.5718274713622904,,0.4532773390961484,-7.094838502682715,
2019-03-15,,,,,-0.1655390214442083,,,,,0.6092780665890913,-1.1892832660605803,,-1.1927773768378505,-71.13997508331155,,,,,,,,2.676237731636345,,,,,,,,0.02988281521187708,,,-2.184069445529483,,-4.4999273443919385,-7.476986065686479,
2019-03-22,,,,,33.13014738655647,,,,,4.742267928148702,3.1704634929014635,,-2.94179230771688,1.0423654578719175,,,,,,,,0.16335220084957147,,,,,,,,-0.9077393670886663,,,-1.0524140398566342,,-2.1403260321477378,24.2270539479565,
2019-03-31,,,,,0.8562306108595328,,,,,-0.217376562687277,0.9473568803648873,,-3.926126063511095,4.4533341414672725,,,,,,,,0.9720687385682345,,,,,,,,33.84214162702951,,,-58.896466474858634,,-7.76811600080257,-1.2111043732870799,
2019-04-04,,,,,0.271836177783825,,,,,-0.8562627898180959,-20.962575448283662,,-3.232871128499429,-0.2800121203927104,,,,,,,,-0.46449851545051296,,,,,,,,11.56560186824574,,,0.8408017143033347,,0.7663962742091643,-5.823601375482817,
2019-04-12,,,,,50.52101235071218,,,,,-0.3950807499618403,-8.881442442705556,,-9.033852339856681,13.349419129475939,,,,,,,,-0.8558814885937329,,,,,,,,-9.316727274260566,,,0.9436927624674013,,0.12305070954663488,-28.72709624496793,
2019-04-19,,,,,-0.91927532851521,,,,,10.139526432834915,3.548230333595078,,0.6241363780594772,5.995223173722605,,,,,,,,-0.5282139802563016,,,,,,,,-0.5391203379351444,,,-66.53021437403555,,-0.01310007879927555,-3.6386692331343635,
2019-04-26,,,,,3.6252588379091897,,,,,-36.62386553474817,-3.7677589493855694,,-0.5629184911853604,100.24197735563389,,,,,,,,-0.7902633402263056,,,,,,,,-3.249433947072894,,,-1.3474929129930362,,-0.3572477850617336,-2.332654681559687,
2019-04-30,,,,,-0.47724733066736186,,,,,-0.46658108067409976,18.864573952309804,,-18.28604286052659,5.288830604553198,,,,,,,,-0.1440259100576433,,,,,,,,-1.4584416695345714,,,-1.0383811391931173,,-0.00816792049723472,-5.272855599460309,
2019-05-10,,,,,-0.29464148573397697,,,,,-0.08584406485256456,-0.8241092609039209,,-41.74524880092518,54.8503813183842,,,,,,,,-0.356843571820795,,,,,,,,1.4121134696589315,,,-0.8148225256763257,,0.370100820016806,5.020551080182269,
2019-05-17,,,,,-0.31785302131093757,,,,,-0.17905296714192284,-3.341698302149102,,-5.855273550716624,8.816784060048594,,,,,,,,-9.942505051926593,,,,,,,,-6.427387050118066,,,-3.700607571202579,,-0.20945998862857806,18.472321242810573,
2019-05-24,,,,,-7.8335145667878106,,,,,24.322446258188165,0.7694135798404073,,-0.3625063001379614,19.523299459598743,,,,,,,,-1.1285709736377534,,,,,,,,-4.4211710373280315,,,-3.418091416142738,,-0.17161726136078387,-21.511271713105263,
2019-05-31,,,,,2.1305838386619254,,,,,21.186299056557097,-0.12116838247737904,,1.0319214078843832,-0.569173942438238,,,,,,,,2.129613962849585,,,,,,,,-3.1966447102305326,,,-0.5585607215795181,,4.073272182238643,-1.130099302918076,
2019-06-06,,,,,-2.798115631453725,,,,,-0.41434954485202596,9.90818416671032,,-2.8488187790373907,1.167208560446698,,,,,,,,-0.4639319000463673,,,,,,,,-0.6285514148692877,,,6.091557133614449,,0.39387805970443357,-15.167110642955537,
2019-06-14,,,,,-79.1994902315435,,,,,0.007620375337205387,-2.65510880364433,,-4.133426593517673,2.5471097500956383,,,,,,,,3.178973150541756,,,,,,,,-54.83927704768771,,,-2.2665897365327683,,0.1353757075099682,-0.4252232662970817,
2019-06-21,,,,,-42.143536739583105,,,,,-6.3294980031522226,3.6563690932740216,,-0.42698136916587126,-1.789148954439797,,,,,,,,-34.19880509971917,,,,,,,,-6.216160210732395,,,15.268938439721287,,-2.3990980804177093,-77.82891204965354,
2019-06-30,,,,,-0.7591287186423712,,,,,-1.5628022488495554,47.36785697932086,,-1.235235734647553,-1.0543753891088696,,,,,,,,8.176062679651341,,,,,,,,-8.794651987227235,,,10.055997699210872,,-4.740279097591193,3.1335682168200454,
2019-07-05,,,,,0.10663361143269767,,,,,-0.44248943167165067,6.246155254454938,,-0.6501445281077836,-1.5113281168210129,,,,,,,,46.35488682642882,,,,,,,,-5.077720042668888,,,4.990830971039765,,-1.8766145870212805,9.87911363919682,
2019-07-12,,,,,-0.40967402513460915,,,,,-1.6095232988661747,-11.743762525710405,,-0.9645664760390842,-3.730578396352776,,,,,,,,0.7727424921593538,,,,,,,,-2.529456919098439,,,-0.02007480684470031,,-0.8451237110856351,-1.7766989089709764,
2019-07-19,,,,,-0.20250343934414966,,,,,-0.7773311036542739,-0.7355621765746625,,-0.7400538761793662,2.187435560006005,,,,,,,,-0.3790865358301762,,,,,,,,39.4054676736374,,,-1.6270664539786424,,-1.9200663788909362,3.367240130658364,
2019-07-26,,,,,-0.9327253011089616,,,,,-0.7054784864551612,-56.4108765970482,,1.057336805917742,9.42729923428633,,,,,,,,-20.34513414634216,,,,,,,,6.6766396598693705,,,-6.591046406484042,,-0.834368525211464,29.59699035513579,
2019-08-02,,,,,81.18841003971676,,,,,-0.01746961979629502,7.920993953252143,,-9.448912869701491,-3.200367637813605,,,,,,,,2.4406986519180753,,,,,,,,16.92264052083977,,,-3.410204405553132,,1.3689546962635584,-42.63931080243676,
2019-08-09,,,,,-0.4383758162836945,,,,,-0.6388915248342621,2.1127926252152562,,40.35584588472627,-1.7177039275425616,,,,,,,,-0.02764982218909351,,,,,,,,-3.403735400497803,,,-2.8724959100930683,,4.3965978930310925,-0.6728835821436006,
2019-08-16,,,,,0.8968012478093338,,,,,0.05354925453765347,-8.932784005074064,,-1.6019158359452383,-45.03627706907309,,,,,,,,-6.262792120864943,,,,,,,,33.68274194420958,,,5.471338670037547,,1.0930980568661446,-27.95832664714607,
2019-08-23,,,,,0.8224735455281095,,,,,7.4608046774063155,-6.679977966023472,,-0.8788929467123714,0.5594010259218197,,,,,,,,,,,,,,,,1.3152089210641462,,,-2.697475110698856,,-0.16590165706745708,9.442016467996812,
2019-08-30,,,,,0.046561258763816116,,,,,1.5642504446616687,-2.9025983233252224,,-1.983389737688686,-50.80466249397517,,,,,,,,,,,,,,,,35.80043410999434,,,-12.42580317896896,,-0.5518600558496305,-2.2416774296046347,
2019-09-06,,,,,0.21881524168132127,,,,,-0.28107238266058243,-9.633534098155035,,-0.12484842452781425,-48.45903023339474,,,,,,,,,,,,,,,,-5.350227290134601,,,-0.3005689236902034,,-11.233881852171912,35.799778744597276,
2019-09-12,,,,,-0.0363843720223469,,,,,-1.7965494867399205,-3.173389583620817,,0.3032442821841702,-0.7438174823133668,,,,,,,,,,,,,,,,-1.0363798745368702,,,3.578440228710464,,2.7740378842108626,-37.90190002613358,
2019-09-20,,,,,-0.2101003665626906,,,,,0.22250181288651066,50.74281690618317,,11.901188187206417,-3.7072446634355884,,,,,,,,,,,,,,,,-1.2429256491763137,,,-1.9535386186628698,,-1.2889591978539965,-5.008736708337274,
2019-09-27,,,,,-27.71011845076632,,,,,-0.2974586393663745,-1.6583774570044543,,-0.664562838999684,-1.5670591858693603,,,,,,,,,,,,,,,,20.199833157940915,,,-3.05711900567108,,-8.237910344094846,-7.864866654229287,
2019-09-30,,,,,0.37568655262160355,,,,,1.8169665847226737,-28.329312811701136,,-1.32711364157262,-0.8366893528079091,,,,,,,,,,,,,,,,2.6286817883707436,,,-0.49159203954006325,,-0.16356042830256887,-71.86832716067343,
2019-10-11,,,,,-0.4794500930173315,,,,,0.5293289583922154,-36.94253999650866,,-0.6331353549837234,18.746417411746993,,,,,,,,,,,,,,,,-6.48577681706205,,,9.728202253395061,,2.8770077210207323,-28.438995889558452,
2019-10-18,,,,,-0.9331627248216426,,,,,-2.8039590949904323,23.92817263781521,,-2.1908477469312273,0.012215716212552713,,,,,,,,,,,,,,,,5.637150557809486,,,0.9678726418727077,,0.34372305158911765,-3.0503206020143114,
2019-10-25,,,,,1.0300542012649536,,,,,-0.05567946124333656,-1.0352508632140265,,-1.9302287640516735,10.945408229320245,,,,,,,,,,,,,,,,-4.898375317362403,,,-0.2924900337030845,,0.024871895607564753,-40.88486838439807,
2019-11-01,,,,,15.088774267717968,,,,,-0.44299332043865874,-1.6469548030902104,,-1.1490874505626292,-1.3342707901810282,,,,,,,,,,,,,,,,-0.38011232117542004,,,-34.49731539683783,,50.755392178021005,-1.912549012803683,
2019-11-08,,,,,-0.06725718420515264,,,,,-1.001185716700363,1.9464439774759232,,4.309086499456109,16.05758890760068,,,,,,,,,,,,,,,,11.70207636027271,,,-9.447980318421498,,0.0905044517938397,6.188436656398408,
2019-11-15,,,,,48.98583346925193,,,,,-0.647825486555459,-1.7216510829944638,,-0.2409523170640725,15.818651282636127,,,,,,,,,,,,,,,,-0.37889075454516374,,,42.86868187014584,,6.617734524526691,-6.708640684508732,
2019-11-22,,,,,-1.066782943858986,,,,,7.346992860271218,-0.695280657289564,,26.899300080316166,8.03168365734008,,,,,,,,,,,,,,,,29.021004345144956,,,-0.746099602189915,,90.97922709656577,-49.45146242241179,
2019-11-29,,,,,-0.019862666187926925,,,,,4.489841650372899,-1.0989312824360966,,-0.5427865885805077,3.213373049595114,,,,,,,,,,,,,,,,-0.45393818147887705,,,0.9531990527767087,,-0.232531372267323,65.40219964488767,
2019-12-06,,,,,-0.27085991120347624,,,,,-2.2140500437106088,-2.5860778568489233,,0.2244751738481367,-48.62044515612151,,,,,,,,,,,,,,,,-0.7177892386010988,,,-3.8211135927672513,,-0.30429119691997836,-7.02868928288694,
2019-12-13,,,,,0.2361713284254011,,,,,-0.9537976672135071,-40.101716749274324,,-1.0666105034603839,30.158723448908646,,,,,,,,,,,,,,,,-56.07087144345793,,,-3.1920674148139963,,39.374420842438546,-2.819003647955577,
2019-12-20,,,,,10.37094072201602,,,,,0.10598419585635144,-4.849587167987973,,36.33548110105422,-2.9323433813375113,,,,,,,,,,,,,,,,-0.3979825183924959,,,-4.626274339185061,,1.2627967473783324,-0.8830210145423394,
2019-12-27,,,,,2.3711543194836064,,,,,-0.4626433941189977,5.565059845959308,,4.631487290744397,-4.915232636702948,,,,,,,,,,,,,,,,32.567321459187866,,,1.193669608677703,,-0.3127485585894433,-3.9477338485537463,
2020-01-03,,,,,-0.15151672584080214,,,,,-1.2295594336644067,8.057567157016114,,-0.48859466549376174,16.351701097396734,,,,,,,,,,,,,,,,-19.448827232470578,,,-10.207271998457715,,-0.18682781029561765,107.60042157149216,
2020-01-10,,,,,-4.958234463961796,,,,,9.306359847286531,4.787038714237812,,1.6341713079791353,-2.645487211354177,,,,,,,,,,,,,,,,-0.3964229091595863,,,-24.979316875575165,,-2.5336927235933793,-4.163088360502854,
2020-01-17,,,,,-0.7646792027278402,,,,,-0.12321883478890183,-1.2573169471918455,,-1.9615811166067019,8.763188817094175,,,,,,,,,,,,,,,,1.6762520052028103,,,-2.0435177788813768,,0.04803439357853162,-13.309702463050733,
2020-01-23,,,,,0.8843311907370273,,,,,-0.25868456550271424,-8.8818667590359,,-1.1239049271299189,0.32809287811936455,,,,,,,,,,,,,,,,8.744592452820012,,,8.45438335076222,,0.1322130308882431,36.10874781268573,
2020-02-07,,,,,0.08453309858020022,,,,,2.15851232955921,-37.20543525054433,,-1.1009841960420705,-9.702623229014666,,,,,,,,,,,,,,,,-3.9613129968524063,,,4.519949101502784,,0.8649593472848838,-2.2251435184351234,
2020-02-14,,,,,-0.29096976046896184,,,,,-0.20493821693625822,-3.1558691898183664,,-1.582132480495555,-1.416036526541285,,,,,,,,,,,,,,,,1.3015343979296912,,,16.931673725321517,,-0.7770448283032463,-0.4928727423339345,
2020-02-21,,,,,5.498632013527644,,,,,-0.33249201976446674,5.443031590090504,,40.74732295787601,-85.91983968195116,,,,,,,,,,,,,,,,-0.7003733037572464,,,2.241500121973716,,2.919182585038875,-4.8711846652529704,
2020-02-28,,,,,-7.6712476262845355,,,,,-1.7316980317087511,-27.089167223117673,,-0.6914520878367943,12.353707490552626,,,,,,,,,,,,,,,,-0.5583299337438633,,,-8.336680944247185,,-1.0908933732411232,3.6810468680176855,-0.8219297805363829
2020-03-06,,,,,1.4155680904976256,,,,,0.2516758846545626,-0.5825533954355535,,-3.5367601881005073,8.902657078866886,,,,,,,,,,,,,,,,-1.893649614887695,,,10.840549592602951,,-0.21382435213930442,-0.8532176817234064,-0.08497423847477115
2020-03-13,,,,,-9.435142948285204,,,,,-1.0165159444192466,-4.517439580100667,,-1.951892401357243,-5.15648818060213,,,,,,,,,,,-0.07716063868116718,,,,,-1.5968549664370835,,,-2.09928261776141,,-1.6439286298866553,-1.101013892575218,0.5797698189875145
2020-03-20,,,,,4.008673659750546,,,,,0.8125024392239031,-2.3333793895783943,,-1.010318021619271,13.545022783921622,,,,,,,,,,,0.6397353238859317,,,,,-5.116927258381049,,,1.3776095377338005,,-0.11087103822077271,-1.5038510031476424,-0.5438957383112563
2020-03-27,,,,,-0.2445614017919536,,,,,-1.6303101146217087,-0.8391673084972374,,-0.5706587885964027,4.466257016154007,,,,,,,,,,,-0.43541573735175587,,,,,-5.470200693810063,,,-31.264282979577708,,0.9959964031965978,-1.5662410252382388,0.007117052917366751
2020-04-03,,,,,-0.4981955633305064,,,,,-0.4466916458513501,-0.7188651501500727,,-11.355216584283177,-2.817186452140859,,,,,,,,,,,0.011781714134902421,,,,,-1.2462326220271085,,,-13.161867397825636,,-0.40370108177357966,-2.7424860365776635,14.567913051296076
2020-04-10,,,,,3.5687870368413184,,,,-0.6504607534392438,-0.54584398998751,-33.69024352148516,2.5978097738794146,-0.5684575535248921,-0.02089088509446846,,,,,,,,,,,-0.7682885562550851,,,,,3.4847085993325484,,,11.372427076203893,,4.674027670070636,70.26165184069067,-0.18487002786511397
2020-04-17,,,,,0.2786252065652033,,,,-0.2844936121587574,-0.16208865901832614,2.1663344849824604,1.1421275269761408,-0.8610696853080467,16.201472813146154,,,,,,,,,,,28.511649200881397,,,,,-20.36089586993158,,,-1.1669821636211894,,7.155752446216496,24.838292500519128,
2020-04-24,,,,,-1.2408842547452146,,,,-1.0645894131024116,-0.8412821529198616,-11.971449062769985,-1.1900583420818809,-0.10023973501495126,9.592335035883393,,,,,,,,,,,-9.744641143516557,,,,,-0.938288008231195,,,-1.0030299572549026,,68.7128814327977,-16.7548810187445,
2020-04-30,,,,,-3.6628887214993044,,,,5.166687649548033,-1.7357324494875759,1.1330370407457835,-0.5344739928578217,-1.0914373418092114,-11.285782176743158,,,,,,,,,,,-1.0041139418895042,,,,,-35.08466527052641,,,-16.41185686660087,,-2.1452528948038982,-13.414006650015251,
2020-05-08,,,,,-1.2837799461578243,,,,0.4937638271277415,-68.52708407489374,8.26922386746526,-0.85145454942601,-3.504307854879047,90.04612296186336,,,,,,,,,,,-4.399406266635625,,,,,-2.5257601400160428,,,-3.6223315560940343,,4.064298413309382,9.940615297647343,
2020-05-15,,,,,51.92070772849307,,,,-0.47435749151962137,-0.24301546689638676,-2.8746946328836684,34.99221087047452,-0.6527299124233412,1.7818595969354063,,,,,,,,,,,-9.31579626200483,,,,,-2.107700896405363,,,-41.98796452477317,,1.509385974866127,-32.32758984547642,
2020-05-22,,,,,0.8241314497785965,,,,10.01204040908323,0.0990401806879122,-2.7793357205127958,29.35784989849729,-1.4866847357986772,-11.6946495802844,,,,,,,,,,,0.23240492115991201,,,,,-1.603938552920657,,,-1.5813228485841218,,1.5229539509552525,-62.98321273435959,
2020-05-29,,,,,-0.18245100738810435,,,,0.2174831718526296,-0.08458299234438092,-0.23034244589462938,-0.825628189815629,-17.086592987604956,-5.903478678562332,,,,,,,,,,,-0.12354979110641684,,,,,-5.318271091484563,,,-0.6965985403409457,,0.1304553865986236,1.4659735895951043,
2020-06-05,,,,,-0.31025506037379313,,,,-0.0930523256077199,0.5794701985634467,-22.81240078539304,4.044333348728832,11.288873717411443,-3.1773262895832177,,,,,,,,,,,-2.276854471526759,,,,,-0.3302033501415332,,,-0.5173291591266159,,-0.15768022952637442,43.2306510146413,
2020-06-12,,,,,-0.3463865118205603,,,,-0.5609875737634682,9.067168462071612,-19.448644189816072,11.317264557263867,-1.237285694322435,-2.255439854024747,,,,,,,,,,,-79.6339846839495,,,,,-6.219219967550076,,,-18.83308378285142,,-1.366447622207537,-4.505090341236077,
2020-06-19,,,,,-1.529071435097199,,,,0.04416270134995787,-0.16190926249313853,-6.1524489141243635,-7.335274352032463,-63.31426139690454,-3.1069837774276587,,,,,,,,,,,0.06465981622089345,,,,,-1.311135038294329,,,1.8184286911830116,,0.045988204559432054,40.97779419516334,
2020-06-24,,,,,12.162989430860385,,,,0.18718488929176824,-0.2600144908888401,-1.0045860669017075,11.944798982913785,0.12807075398102552,47.92639266505596,,,,,,,,,,,-37.573186740996256,,,,,1.4529811463030753,,,-2.5422668646710203,,-0.0723866580936347,-10.425231893310128,
2020-07-03,,,,,-0.6470238276152092,,,,3.9442757028413746,-15.563141590487376,-50.30154660800469,0.006090992568418829,10.324038695780839,5.606003849922834,,,,,,,,,,,-2.0003064475244754,,,,,-4.083567752699466,,-2.2644328015575534,41.648920151361786,,7.256505922418621,4.669332244741958,
2020-07-10,,,,,-0.04831921978826448,,,,-38.87431639637834,-0.5133026648725258,-9.68053675736657,-21.084843794618486,-0.7113424047502445,-106.40853624166452,,,,,,,,,,,-6.434263175363277,,,,,-3.290736636368006,,-15.490132195820014,-0.3179543482752464,,-1.2016927362909056,-6.411689297094853,
2020-07-17,,,,,-3.0350259970756976,,,,0.6065237826698076,0.05295870723734153,1.4115267069596755,-38.319719173282195,-0.08846404156933463,60.18073100701085,,,,,,,,,,,0.4132954398806872,,,,,-3.7075274263686584,,-0.15126255172595332,2.119933314687583,,-0.9985427305556895,-11.49798451072181,
2020-07-24,,,,,-0.5106469916604449,,,,1.9137567754258011,-0.18926968739456956,-2.0433355869962377,-0.7772873813300729,2.21380826165457,-9.38337810802213,,,,,,,,,,,-3.9536125774416098,,,,,-54.25598057463389,,-0.45150694260631985,-1.8199143617395235,,-26.548938018529533,-0.919346331602889,
2020-07-31,,,,,2.93898218916749,,,,-0.08010993265539823,4.781593672009457,-0.35067626243609273,-0.32161922172493823,-1.044753787188975,52.96302862403319,,,,,,,,,,,2.451893336028918,,,,,-1.5162263761824508,,-0.07208599835932833,-0.7968500394305436,,14.616874167174704,-9.026407894765475,
2020-08-07,,,,,-16.374024995208565,,,,-0.39994881818575223,-0.10359888452754423,-4.245372232669148,0.597479260069817,-0.27181639174248684,-31.93175138403963,,,,,,,,,,,-1.293999408646828,,,,,-1.8890203139604629,,-0.19913247446460658,-0.3404582437568424,,1.7986998898334896,-66.97776845404395,
2020-08-14,,,,,-0.36327949117947367,,,,11.22669847368428,0.17383338399477566,9.278196313299027,15.871866550287479,-7.405884299467332,-16.492140345235878,,,,,,,,,,,11.1644430445867,,,,,-1.885174691545545,,0.28950873016990775,31.550259919546196,,83.0095991726369,-0.41503175327027697,
2020-08-21,,,,,-0.17674649685233784,,,,60.53696295885173,0.0573353726646586,16.148563487793925,-1.4435910709463766,-5.661413437887424,39.80101907759988,,,,,,,,,,,-0.37381857038592425,,,,,-60.37729917399801,,3.854535386000242,-1.1531940446612783,,-0.9141221328961758,-0.4226312720424833,
2020-08-28,,,,,,,,,-5.162643239663505,6.152256866242546,4.429328446587862,0.8588905565624255,-0.1480925430535996,-18.798301828194834,,,,,,,,,,,-14.545558970429763,,,,,38.82338383870051,,0.031082838717444813,-0.030184305978652903,,-0.2932145866834434,-0.19388046275444906,
2020-09-04,,,,,,,,,3.4014078511435404,0.16733274875725357,-5.755434809690186,-0.8850643082876004,-0.9667741890532926,31.710422603262383,,,,,,,,,,,,,,,,-24.448844231315658,,0.04742552339823419,11.428694861877721,,0.0622242488723152,-9.004893396486734,
2020-09-11,,,,,,,,,-1.9071197618217366,3.3624787066478126,-3.0175657225127597,-11.53193537207174,0.5606464189815383,23.93894553876981,,,,,,,,,,,,,,,,-1.0591324588605033,,-0.03420759490050032,-1.395346515639381,,-6.514156502522711,3.6613611708248155,
2020-09-18,,,,,,,,,0.5221100468022941,-0.17321417756771762,-23.049582494540736,-3.725356060240429,-19.402934464312125,5.405822950767708,,,,,,,,,,,,,,,,-2.5484262199554992,,0.23424440059758755,-1.1161764584650502,,0.3646852309059983,2.5468918229574724,
2020-09-25,,,,,,,,,-17.990592687515537,8.58484822837573,-0.9608565055606451,-0.16444711756555597,-26.811981566156874,0.8093378231962893,,,,,,,,,,,,,,,,-1.8777547718676366,,-0.0730215370939391,-2.0504891890084878,,-0.19218506705838556,12.646346254236636,
2020-09-30,,,,,,,,,-0.28968475020265233,-31.18401569039532,-1.8213392230907774,-0.23301311242706824,-3.3002938744045567,11.61421177077434,,,,,,,,,,,,,,,,4.167326212413689,,-3.7278812213188415,-0.033791752808283254,,-0.15990549067787674,15.164369120275003,
2020-10-09,,,,,,,,,0.04574661356042245,-0.5656090946214287,6.1876594667796745,-1.4509812359794,-3.5632271631849486,34.60189955715807,,,,,,,,,,,,,,,,-0.8841158174543406,,-32.035125284650704,1.2158367856680918,,15.21071561125933,39.35071528520186,
2020-10-16,,,,,,,,,-0.2379007774706924,-3.8002902910656484,-3.1935967872387105,-2.668506566784805,-4.313524968476326,56.20168654987863,,,,,,,,,,,,,,,,-7.786820315549814,,-1.9852192367298294,-1.4580321248269195,,-1.1884407065736275,-5.586541271860599,
2020-10-23,1.6502413247698875,,,,,,,,-0.28062767365378544,-1.7792808202144892,-0.45978100872170946,-74.47262448599729,-13.83711921851128,-1.6450995647864164,,,,,,,,,,,,,,,,-10.13609555604794,,1.711282421455897,-0.23137315748310172,,-9.563650108361138,0.39685898309341805,
2020-10-30,-0.0655864010784033,,,,,,,,0.4490560959214367,2.1661387032388584,-5.3664242286470945,-2.080444961242401,-1.165994357636743,-5.858926472576521,,,,,,,,,,,,,,,,-1.7776413883609377,,0.08313118005997272,-0.011580514395317376,,5.412002480067295,44.87395813381757,
2020-11-06,0.01818446170941776,,,,,,,,38.89817993242441,-1.0837503489598537,14.481429342768397,1.4406435687332684,-1.943236585810912,-9.711581649433604,,,,,,,,,,,,,,,,3.517185759920655,,0.43758663059173397,-7.476561391436876,,6.309386144735054,14.50648637385422,
2020-11-13,-30.503685643875325,,,,,,,,1.634876552149164,1.4999246151696077,-1.5322216742825963,0.09804266870773884,-1.0536041242587817,1.4069945808920425,,,,,,,,,,,,,,,,-1.4272903009594313,,0.6236854761800826,-1.0709914115871455,,9.32019257342449,-35.432456759249575,
2020-11-20,-0.3356109989311892,,,,,,,,-0.21647007470316249,-1.2769818206721266,4.105808937174315,5.318833818861471,-0.7513239836943142,1.2545566687615037,,,,,,,,,,,,,,,,-1.2210010573664491,,1.0469281596943527,45.77544116200674,,-0.9970035786335104,15.652357720021385,
2020-11-27,-0.7596064212021603,,,,,,,,-2.0172327434626496,0.8379683000841831,-1.550576922687871,2.784203815438213,15.616758571620135,-28.622268711696332,,,,,4.0776606307376495,,,,,,,,,,,-1.4226788821840801,,-0.21293426317366854,4.010109928214568,,33.215925106732,5.139151330067985,
2020-12-04,0.18277376497409845,,,,,,,,4.623976555226507,-0.7886390954574224,0.8199046452204266,-1.501403311742035,-0.2174093582443628,17.113787026595123,,,,,3.75437934056003,,,,,,,,,,,-1.0794918071522803,,-1.79683698382923,-0.3911227888958119,,15.566199969610468,-0.1376148325828847,
2020-12-11,-0.5338536600726909,,,,,,,,-0.5508650044216392,-4.288152653133445,-1.8526528147305799,-8.98913220422488,12.976066796226348,-37.75188322981144,,,,,-0.4246402436796645,,,,,,,,,,,-3.2368897934417173,,0.8865249929109471,-1.2810104047123012,,-1.2124092349083215,38.70269861202246,
2020-12-18,-0.16698449196429005,,,,,,,,0.2420393538490338,-0.7837714577194846,0.2635518978976865,-0.8120160229608135,4.548052020202943,5.471803752606573,,,,,-0.08211773373710624,,,,,,,,,,,0.2489705879779585,,0.10823979230271563,-0.15648599735464142,4.956445197832075,2.070113889790625,-3.413395330584332,
