TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-09-23,,,,,,,,,,,,,8.16206695872899,,,,,,,,,,,,,,,,,-1.4060505926763245,,,-0.27629807207719403,,,-0.8290819004718343,
2016-09-30,,,,,,,,,,,,,-5.57102763257854,,,,,,,,,,,,,,,,,1.6335506581657262,,,-2.2506365118020373,,,-1.349981440206291,
2016-10-14,,,,,,,,,,,,,-3.547256701528701,,,,,,,,,,,,,,,,,10.785667701062168,,,-2.3344564767197444,,,-2.2588745425463017,
2016-10-21,,,,,,,,,,,,,-0.47965708460180284,,,,,,,,,,,,,,,,,1.7491170337541497,,,-1.8825297709074886,,,-0.2919387014339141,
2016-10-28,,,,,,,,,,,,,-2.797262048781387,,,,,,,,,,,,,,,,,-12.494549980413465,,,-1.6772051500606848,,,-2.10091204748494,
2016-11-04,,,,,,,,,,,,,-3.268538762983753,,,,,,,,,,,,,,,,,-2.2899705569515745,,,14.11255291033727,,,56.97285388363372,
2016-11-11,,,,,,,,,,,,,-2.7690588861520933,,,,,,,,,,,,,,,,,2.346295227254382,,,-1.9022453741426584,,,-0.6372168867288115,
2016-11-18,,,,,,,,,,,,,-0.13314742910047195,,,,,,,,,,,,,,,,,-0.10922981572754098,,,-6.159059548103986,,,1.5604802279764476,
2016-11-25,,,,,,,,,,,,,0.9974678124178344,,,,,,,,,,,,,,,,,-5.226665750038785,,,-12.051006044560326,,,-1.2513214170792648,
2016-12-02,,,,,,,,,,,,,-3.4948754202155223,,,,,,,,,,,,,,,,,-2.7558901100836652,,,-4.19294527201292,,,21.938248389812415,
2016-12-09,,,,,,,,,,,,,-2.705604743467612,,,,,,,,,,,,,,,,,34.05017987468119,,,12.257293209026416,,,-1.0485559174447219,
2016-12-16,,,,,,,,,,,,,1.1603098190288,,,,,,,,,,,,,,,,,-1.3258401646954001,,,-5.766757486653355,,,0.04531577045891172,
2016-12-23,,,,,,,,,,,,,-0.8645373564548189,,,,,,,,,,,,,,,,,-0.7447794218875103,,,3.495025551955316,,,-94.45856302660671,
2016-12-31,,,,,,,,,,,,,-0.8325124655588405,,,,,,,,,,,,,,,,,-2.29312998369254,,,-10.634104687689584,,,-0.39811987869181975,
2017-01-06,,,,,,,,,,,,,11.34434333498241,,,,,,,,,,,,,,,,,-0.588112825629542,,,-18.934625104757636,,,-0.4365893442043713,
2017-01-13,,,,,,,,,,,,,-33.46667561704925,,,,,,,,,,,,,,,,,43.91433981308025,,,7.27030424413861,,,2.372302151925899,
2017-01-20,,,,,,,,,,,,,-11.413686508601584,,,,,,,,,,,,,,,,,-5.41855754891138,,,6.889294858219062,,,-0.3130889139264331,
2017-01-26,,,,,,,,,,,,,25.939809882732817,,,,,,,,,,,,,,,,,-9.300410954493131,,,-10.585984607988427,,,4.491491490734708,
2017-02-03,,,,,,,,,,,,,-1.0342249215375874,,,,,,,,,,,,,,,,,-5.770534574905018,,,9.175882879622353,,,-40.2715685986032,
2017-02-10,,,,,,,,,,,,,-20.904675961829827,,,,,,,,,,,,,,,,,-0.7688378422547196,,,-33.8751930178976,,,-2.0104033302692557,
2017-02-17,,,,,,,,,,,,,-1.3454632352374771,,,,,,,,,,,,,,,,,-3.838195687241475,,,-3.487643909264659,,,-0.07754599664697776,
2017-02-24,,,,,,,,,,,,,-3.4081447518093215,,,,,,,,,,,,,,,,,-8.793650594908094,,,0.2718205453427017,,,-1.5138281756909713,
2017-03-03,,,,,,,,,,,,,-2.0995953303261805,,,,,,,,,,,,,,,,,0.1930583314261034,,,-0.25450435388998227,,,-0.4417002927628545,
2017-03-10,,,,,,,,,,,3.2258416464202258,,-2.2429531497582222,,,,,,,,,,,,,,,,,-0.8003487643273575,,,-1.279571926064896,,,-18.44402622442275,
2017-03-17,,,,,,,,,,,-19.17967020378211,,-0.4744266256600197,,,,,,,,,,,,,,,,,-2.214431575218673,,,-6.26727031833336,,,-0.5272419053060643,
2017-03-24,,,,,,,,,,,-2.7939001295581134,,-2.1847994999949765,,,,,,,,,,,,,,,,,-7.928903890181929,,,14.321633825547444,,,-0.08758047232488052,
2017-03-31,,,,,,,,,,,0.09404024328487937,,14.627882813189851,,,,,,,,,,,,,,,,,1.358014853501123,,,-3.65382882905764,,,-0.31998355635191467,
2017-04-07,,,,,,,,,,,-9.341963605881881,,-0.2592669303599483,,,,,,,,,,,,,,,,,-1.202164785888436,,,33.78545088915337,,,-40.35935587904093,
2017-04-14,,,,,,,,,,,11.975446364818946,,-0.6783754962089406,,,,,,,,,,,,,,,,,-15.354101684226961,,,1.3301989894452322,,,-16.239074281800175,
2017-04-21,,,,,,,,,,,-4.121044949677421,,-26.092643808638297,,,,,,,,,,,,,,,,,-16.92976232058781,,,-23.593926798921277,,,21.952344075406245,
2017-04-28,,,,,,,,,,,18.421716040881627,,12.047957261070158,,,,,,,,,,,,,,,,,-7.342134770608904,,,-22.349532834106665,,,-0.29173935889043034,
2017-05-05,,,,,,,,,,,6.370353617973939,,-0.2792185517300967,,,,,,,,,,,,,,,,,-10.3869717065763,,,-6.47933109650434,,,-0.644186089512522,
2017-05-12,,,,,,,,,,,0.9153441176309896,,-0.27840078339912766,,,,,,,,,,,,,,,,,-2.6084390791080745,,,0.8077157417306644,,,-1.4032667579893605,
2017-05-19,,,,,,,,,,,-73.48463249596315,,-65.30060108797217,,,,,,,,,,,,,,,,,-0.18031341567502968,,,-3.3203529659248168,,,-1.2130471425665215,
2017-05-26,,,,,,,,,,,-3.0800706541693152,,-7.241500271122781,,,,,,,,,,,,,,,,,-24.593520131958126,,,-1.6808676066822237,,,-2.935683907578943,
2017-06-02,,,,,,,,,,,-1.6896312901086383,,-0.1078707145236163,,,,,,,,,,,,,,,,,-1.9794153700619022,,,2.1274343177676345,,,20.43389761454218,
2017-06-09,,,,,,,,,,,1.8188985067941035,,1.302866858476458,,,,,,,,,,,,,,,,,-0.3102998144581506,,,-3.2299091538990448,,,-0.16982782227184706,
2017-06-16,,,,,,,,,,,-4.247908987541526,,-1.5738038975911726,,,,,,,,,,,,,,,,,-2.3163682906904857,,,-66.73083697043847,,,48.91869377613871,
2017-06-23,,,,,,,,,,,-2.4880361502436377,,-1.083068695693946,,,,,,,,,,,,,,,,,-0.4935564272294092,,,-12.506258602327017,,,0.8909130275443786,
2017-06-30,,,,,,,,,,,22.36844008988062,,-7.252623208517216,,,,,,,,,,,,,,,,,-7.172668175610211,,,-48.77685696813594,,,-0.3710159798802132,
2017-07-07,,,,,,,,,,,-2.2243896681853537,,-0.7469250513650785,,,,,,,,,,,,,,,,,-4.392424190528374,,,-2.194915434511927,,,-0.5041629044167977,
2017-07-14,,,,,,,,,,,54.12032781675498,,-16.1976325030044,,,,,,,,,,,,,,,,,-0.4854030521873727,,,-5.824057082011884,,,14.401490648645787,
2017-07-21,,,,,,,,,,,-0.3127663089183229,,-0.349328430460109,0.764995197328174,,,,,,,,,,,,,,,,-4.080233438654465,,,-0.8212245554444462,,,-3.9325612715976246,
2017-07-28,,,,,,,,,,,-2.1066273227107493,,-1.0279147891810028,-2.3218188819490164,,,,,,,,,,,,,,,,-1.154353489995251,,,6.121228810412996,,,0.46686895444906407,
2017-08-04,,,,,,,,,,,-3.6845002724183886,,-0.13316283934106748,2.5503155354939784,,,,,,,,,,,,,,,,2.6229822611665927,,,-0.14667307097238708,,,46.695322129239585,
2017-08-11,,,,,,,,,,,-3.408264596141403,,-5.468933692392766,-0.3903685992314789,,,,,,,,,,,,,,,,-4.2660061611286135,,,-16.451212191362195,,,-0.7943360596606626,
2017-08-18,,,,,,,,,,,-5.02810445329027,,-12.157440292488172,-30.30119439015723,,,,,,,,,,,,,,,,-2.0959116653277565,,,-12.760113790463762,,,-3.657027804904347,
2017-08-25,,,,,,,,,,,2.248509152328721,,-0.9059181184795828,-3.362809336361137,,,,,,,,,,,,,,,,-0.5946007332626086,,,-14.36342802203076,,,-2.1847333047546145,
2017-09-01,,,,,,,,,,,-1.8764685858380554,,-2.098063230442132,-1.7809477132653564,,,,,,,,,,,,,,,,-0.8130548615246014,,,-25.784735226213392,,,-2.032951524059627,
2017-09-08,,,,,,,,,,,-1.2613833746457892,,-26.401342360640975,-9.101602651334154,,,,,,,,,,,,,,,,-4.253304386293161,,,11.367758029349726,,,-8.455332866771279,
2017-09-15,,,,,,,,,,,0.9922223158033887,,-3.1394192899818187,-1.7301417997787683,,,,,,,,,,,,,,,,-1.7443278585072304,,,0.21319087543924087,,,6.799057600864607,
2017-09-22,,,,,,,,,,,-1.8376802404728125,,-1.3814474440340434,-1.095891881369011,,,,,,,,,,,,,,,,-0.583636363699878,,,-30.45385025617565,,,0.8162068151492365,
2017-09-30,,,,,,,,,,,-33.91515903832616,,-0.44863058326387106,-0.7949659101819727,,,,,,,,,,,,,,,,-4.473533435946717,,,-4.009914037583748,,,-0.9283111396766845,
2017-10-13,,,,,,,,,,,-20.918325415433408,,1.9609845627759812,-46.111200697487334,,,,,,,,,,,,,,,,-64.44468677727592,,,-3.8666679908912047,,,0.9974194124203009,
2017-10-20,,,,,,,,,,,1.1792444169944223,,0.5772639268977673,-0.8439414358316712,,,,,,,,,,,,,,,,-3.8158223068577963,,,3.5341199110770547,,,-22.28477682718608,
2017-10-27,,,,,,,,,,,-2.171230969024319,,21.41992888476677,-0.3407763930223103,,,,,,,,,,,,,,,,-1.853685603936016,,,97.88362904355218,,,3.4315150283719627,
2017-11-03,,,,,,,,,,,-1.1828521728140386,,-0.4783136623442815,-3.8023600986983803,,,,,,,,,,,,,,,,-20.411317978676543,,,-10.244303027102134,,,14.583662916506942,
2017-11-10,,,,,,,,,,,-17.644130853106045,,-1.2782905395732707,-10.095663947918105,,,,,,,,,,,,,,,,-4.715050694871775,,,17.216898431050762,,,2.7428703732216584,
2017-11-17,,,,,,,,,,,9.693733213075788,,-2.748353592038103,-4.920002810425939,,,,,,,,,,,,,,,,-0.36563003070043765,,,0.846362041337158,,,16.04063106501116,
2017-11-24,,,,,,,,,,,-15.552982193187232,,1.7466931314282017,-0.1953552895777262,,,,,,,,,,,,,,,,-1.1857497854073145,,,-23.627812989715917,,,4.010020520610171,
2017-12-01,,,,,,,,,,,-4.563726641869268,,2.3751346841215524,5.9341662776668045,,,,,,,,,,,,,,,,-0.9545441485371827,,,6.604804072061097,,,-1.113358144800876,
2017-12-08,,,,,,,,,,,-0.049191379203476854,,-0.5273265160470456,-1.2775472754408304,,,,,,,,,,,,,,,,18.46887496817066,,,-14.258335742460112,,,-20.844596734451443,
2017-12-15,,,,,,,,,,,-4.472029271978505,,-9.703053066944573,-43.68588557639456,,,,,,,,,,,,,,,,-0.5733639218174496,,,-0.1240532379858923,,,1.813906606595555,
2017-12-22,,,,,,,,,,,-4.1258934335902016,,-16.2866214145883,18.744040825970902,,,,,,,,,,,,,,,,-9.647834203771344,,,-3.024248077399691,,,-1.4341570061816082,
2017-12-31,,,,,,,,,,,2.20457690264187,,-18.034716274605884,3.417722557731987,,,,,,,,,,,,,,,,-1.0778551852204536,,,20.93288005972633,,,-0.32845666337296964,
2018-01-05,,,,,,,,,,,0.005903687594085549,,3.220160415304993,-8.30131101962053,,,,,,,,,,,,,,,,-0.6891494998780431,,,42.988552847502504,,,15.612351303362589,
2018-01-12,,,,,,,,,,,-3.3554784728343314,,-0.6558708174122754,-1.8865354309499576,,,,,,,,,,,,,,,,-1.0524193673210884,,,-3.3643440453188904,,,48.67729765988535,
2018-01-19,,,,,,,,,,,-4.119468279877941,,0.7709306320308317,10.620619680715787,,,,,,,,,,,,,,,,0.3405191731665977,,,-2.065641803987432,,,17.442406262465557,
2018-01-26,,,,,,,,,,,6.84036734296511,,-0.5135261018365044,11.999521898290558,,,,,,,,,,,,,,,,-2.187182194183896,,,-4.65866358857885,,,2.0849501737342697,
2018-02-02,,,,,,,,,,,1.2482632138311516,,-0.6086657250022183,-105.24048833281009,,,,,,,,,,,,,,,,-6.335300265728645,,,-66.62441652348956,,,-46.76025470181018,
2018-02-09,,,,,,,,,,,-2.9888888898261197,,0.548246984098248,-1.989770942954888,,,,,,,,,,,,,,,,-1.2288360154474511,,,15.91684151919834,,,91.05977171326788,
2018-02-14,,,,,,,,,,,18.34379352002514,,35.37774220048687,-4.0151769677704845,,,,,,,,,,,,,,,,-1.288273555888674,,,-24.628026862910104,,,0.9600293335179221,
2018-02-23,,,,,,,,,,,-8.701625147120087,,-0.12732190970236854,-50.05135213179766,,,,,,,,,,,,,,,,-1.226358423308855,,,-4.317287676556187,,,1.995790849329054,
2018-03-02,,,,,,,,,,,-0.8471123439486381,,-3.072186821560458,-0.9373538576729077,,,,,,,,,,,,,,,,-8.1009249614519,,,-8.458274349310026,,,3.845138839891641,
2018-03-09,,,,,,,,,,,-71.36363590449065,,1.1482536384146176,0.560262663276001,,,,,,,,,,,,,,,,-27.1109466667094,,,23.972889309913064,,,-32.82568217083225,
2018-03-16,,,,,,,,,,,-5.482664140638813,,1.597592861733089,-88.92707406702587,,,,,,,,,,,,,,,,-1.6705684752232624,,,-4.879018569882273,,,39.74820183274415,
2018-03-23,,,,,,,,,,,17.075069721570728,,-6.199619465050054,-2.1561372134284014,,,,,,,,,,,,,,,,-1.1145457521707494,,,-4.9798730775813445,,,-4.224245900451911,
2018-03-31,,,,,,,,,,,-2.9385265035192374,,-8.538762346328712,35.25532157161004,,,,,,,,,,,,,,,,35.90443147106481,,,-2.1469938411977347,,,-80.39893975326562,
2018-04-04,,,,,,,,,,,12.04344889648781,,-0.4290456015900758,1.5463059973726463,,,,,,,,,,,,,,,,3.00787166786799,,,-1.2215360899283163,,,1.5179570818333439,
2018-04-13,,,,,,,,,,,-0.5865348822664614,,-5.0717382949226755,0.27146238135573264,,,,,,,,,,,,,,,,-1.2411687792398571,,,-1.288281645571871,,,-1.899021205004488,
2018-04-20,,,,,,,,,,,-6.351260545489699,,-2.226096997519093,-142.98059738909595,,,,,,,,,,,,,,,,1.1207733838113676,,,4.827830552135103,,,6.563750029667121,
2018-04-27,,,,,,,,,,,3.0115449722425676,,-2.957917453143952,35.802590718622305,,,,,,,,,,,,,,,,-0.514440371484816,,,-1.8021860263361336,,,-6.114125874276471,
2018-05-04,,,,,,,,,,,49.97723337639616,,-53.773036587837424,-1.7722386818469942,,,,,,,,,,,,,,,,-5.783590337626318,,,-1.5635770858665743,,,0.14210856367558056,
2018-05-11,,,,,,,,,,,-10.396484153387485,,10.330853580126472,74.99794357236087,,,,,,,,,,,,,,,,4.564323429052609,,,-10.774128686844374,,,11.8032627557538,
2018-05-18,,,,,,,,,,,-17.200240500912365,,-20.14951341371305,5.755192934607021,,,,,,,,,,,,,,,,-0.7967159802078783,,,-2.889925299772143,,,0.88395085644806,
2018-05-25,,,,,,,,,,,3.2893309075608554,,0.22811867899083915,19.249249386866595,,,,,,,,,,,,,,,,11.895694303890858,,,-10.088274094393444,,,-10.556544204504313,
2018-06-01,,,,,,,,,,,-63.202426528428056,,0.3390577773956509,-0.6427751017835619,,,,,,,,,,,,,,,,42.48113567231728,,,-0.6065308625057808,,,1.096059193255072,
2018-06-08,,,,,,,,,,,-3.144437247483114,,-0.7284410877543714,-4.470597508120253,,,,,,,,,,,,,,,,67.33181608976113,,,2.612202807010391,,,2.7017481420488716,
2018-06-15,,,,,,,,,,,2.2372408113735536,,-1.6260857554743995,-11.855287302263129,,,,,,,,,,,,,,,,-14.453266922465748,,,-2.363023466873025,,,1.6475189106260766,
2018-06-22,,,,,,,,,,,4.788331302901122,,-1.9353579367051164,-1.0950754297096645,,,,,,,,,,,,,,,,11.751603335702281,,,-7.984593170509016,,,-1.2056834570994925,
2018-06-30,,,,,,,,,,,0.300293657986454,,-0.5368016525905787,0.8977995347500531,,,,,,,,,,,,,,,,-10.133692175945642,,,-2.567844383465652,,,-9.4151609963831,
2018-07-06,,,,,,,,,,,0.23192696061598775,,37.34130866149104,1.5359798711007284,,,,,,,,,,,,,,,,0.08730428555459391,,,0.1642467714755544,,,4.552502618136104,
2018-07-13,,,,,,,,,,,3.756395810129436,,2.2257585487581077,2.6611151267040016,,,,,,,,,,,,,,,,8.306359215385855,,,10.8407324989091,,0.20990287555962373,10.53323360833952,
2018-07-20,,,,,,,,,,,-0.16454284462109592,,-1.074273692698199,23.31975179598345,,,,,,,,,,,,,,,,-2.08084901736306,,,-18.782813498960657,,1.7549778412419916,-83.01877743939427,
2018-07-27,,,,,,,,,,,-0.9135120040133022,,-10.50730859087618,-17.88908431389143,,,,,,,,,,,,,,,,-21.21497650499881,,,-9.883394337659109,,0.3256468641707362,-59.53306429564845,
2018-08-03,,,,,,,,,,,8.521654594706122,,-0.9524556471625271,2.9606154683246033,,,,,,,,,,,,,,,,3.73201193428127,,,-0.3193633601765504,,0.13829076234754464,0.4259932850632915,
2018-08-10,,,,,,,,,,,5.044299854642794,,-0.6433257959286737,6.984301044738991,,,,,,,,,,,,,,,,-4.774816418454595,,,56.07209505989462,,-0.11092932380555287,2.358463677671936,
2018-08-17,,,,,,,,,,,0.7944564713731235,,-4.238926689268368,7.803163519927527,,,,,,,,,,,,,,,,9.609578126494972,,,6.767569489445874,,0.2587994542061262,1.5799847623861818,
2018-08-24,,,,,,,,,,,37.74363969756598,,-5.943087152879007,-98.60940166123758,,,,,,,,,,,,,,,,-0.9147165230509973,,,-0.8986739586657033,,9.15658872670511,-3.625291873781965,
2018-08-31,,,,,,,,,,,-7.599412282452354,,-0.549166075360118,0.08872336924576663,,,,,,,,,,,,,,,,-1.139448948430879,,,3.743422942085984,,-0.36238197606221767,20.160940101933893,
2018-09-07,,,,,,,,,,,-3.0583120133378134,,2.070471255423762,3.1562239036930015,,,,,,,,,,,,,,,,-2.384877924466878,,,0.8341004502908249,,-0.13134055958741486,-34.613140066724185,
2018-09-14,,,,,,,,,,,6.778681838846473,,47.46760386875101,13.494305603368112,,,,,,,,-1.3639003325697963,,,,,,,,-3.950592302339507,,,4.831879279378211,,82.61525685416451,-38.87909486001227,
2018-09-21,,,,,,,,,,,-2.459082161618843,,-3.2080024628830808,-2.9089804353083766,,,,,,,,-0.6804149141013702,,,,,,,,-6.7390368399710034,,,18.427206605431167,,0.023910580395832104,4.297917515075914,
2018-09-30,,,,,,,,,,,-1.1037478324465169,,-1.69615404718548,-1.5217696513655194,,,,,,,,-0.2833460570900317,,,,,,,,-8.82112400265833,,,18.827128675901967,,-0.37707926234271705,6.088309715857641,
2018-10-12,,,,,,,,,,,13.876439827967419,,13.13394556560153,4.605810535532804,,,,,,,,-1.0430951134207742,,,,,,,,0.5658322668977331,,,-18.397840136805492,,0.07495387004636772,-4.521991258561798,
2018-10-19,,,,,,,,,,,-44.54612999431786,,-6.488485334275191,5.69614433922553,,,,,,,,-0.21116696035313412,,,,,,,,3.896117694718324,,,-62.90468606153762,,-0.6576624906290384,-0.5783766796683207,
2018-10-26,,,,,,,,,,,-4.802617800587563,,-5.626324298443553,43.14862256835427,,,,,,,,-0.1819150706750945,,,,,,,,-4.295234927865049,,,-2.0586356879818073,,0.04429499696519623,-4.688000696466053,
2018-11-02,,,,,,,,,,,-10.291423192622808,,-3.6944284457409347,-1.384490702779578,,,,,,,,0.12311242622606922,,,,,,,,-0.8537871102941028,,,-0.8604439425389816,,-0.2511744213030823,-27.013508983908523,
2018-11-09,,,,,,,,,,,-4.17019355264933,,-1.6267142159761772,16.127441670587622,,,,,,,,-0.7877332622290668,,,,,,,,3.2457686342277494,,,-21.97671702196802,,18.653994982137906,-0.18226163711734356,
2018-11-16,,,,,,,,,,,-10.462937142471063,,-0.3689445166944403,-1.866382218422084,,,,,,,,0.1998686368292656,,,,,,,,-5.509256622323207,,,4.815563107756193,,0.23788990509504948,12.963193608219894,
2018-11-23,,,,,,,,,,,1.2757777763126088,,-9.427900548505582,-8.682013826829616,,,,,,,,-0.3479277077174836,,,,,,,,-1.546932202745696,,,-0.8686835301765162,,3.71008105728318,-25.284008746765792,
2018-11-30,,,,,,,,,,,11.690726942917998,,-1.3964821832195056,73.00429803768526,,,,,,,,-0.17361665482730848,,,,,,,,-3.9960602941120054,,,-0.11433693533998401,,-0.021323279509396165,35.262300054916736,
2018-12-07,,,,,,,,,,,-0.6188831301712993,,-3.3294557062924275,-6.504311798566314,,,,,,,,-0.45355557822625814,,,,,,,,-5.935502201416709,,,-46.06273448911586,,-0.4121801254757611,61.06986722007903,
2018-12-14,,,,,,,,,,,-0.9780451242509794,,-1.0350414955426566,71.89927878540999,,,,,,,,-0.2414325962990795,,,,,,,,1.2411496141306824,,,-0.7957441543073919,,9.217581250504267,-11.47995721397163,
2018-12-21,,,,,,,,,,,0.5196106421370021,,-12.51230319232496,-3.157183737545272,,,,,,,,-39.34925974380815,,,,,,,,-0.903608179552962,,,0.38436436398306295,,-0.11216957178212966,0.7003226130687537,
2018-12-28,,,,,,,,,,,-0.7766991404945098,,0.03978050163763003,1.9123735974532883,,,,,,,,-0.4799961259632166,,,,,,,,12.92052844332668,,,-0.8646633354923932,,-4.4515877504999715,-11.406773184197759,
2019-01-04,,,,,-0.5372150374024557,,,,,,-1.4384441529134806,,-19.565808175159496,6.996714582217535,,,,,,,,-0.39939486942448205,,,,,,,,1.4808226405079272,,,-1.972604464405332,,-0.32747085616517696,40.989957361871994,
2019-01-11,,,,,10.18139275343543,,,,,,11.874080431876333,,-3.2503609119997074,18.739523826083527,,,,,,,,-1.754619709650651,,,,,,,,0.2681455375829082,,,-0.2463329728997114,,-0.5528468615438127,-91.55813647248834,
