TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-02-26,,,,,,,,,,,,,-0.5428280316006959,,,,,,,,,,,,,,-7.891310739593049,,,-2.242168448763154,,,,,,,
2016-03-04,,,,,,,,,,,,,-5.496165032892877,,,,,,,,,,,,,,-0.17028340466313202,,,1.766868334630273,,,,,,,
2016-03-11,,,,,,,,,,,,,-0.239399178396724,,,,,,,,,,,,,,1.7205910965243056,,,-1.4537931439224008,,,-0.23770436089161784,,,,
2016-03-18,,,,,,,,,,,,,1.37391656354741,,,,,,,,,,,,,,20.363916544488607,,,18.32027800250019,,,-0.2786609034161528,,,,
2016-03-25,,,,,,,,,,,,,-0.5583799680821984,,,,,,,,,,,,,,-1.120621512876043,,,-5.215240990919102,,,-0.0012265215864766255,,,,
2016-04-01,,,,,,,,,,,,,-27.23288501624837,,,,,,,,,,,,,,,,,-2.208477739785079,,,-0.4386316517154558,,,,
2016-04-08,,,,,,,,,,,,,-0.18045506790067128,,,,,,,,,,,,,,,,,-4.455212322022885,,,-2.7445342742358516,,,,
2016-04-15,,,,,,,,,,,,,-0.5525401212587482,,,,,,,,,,,,,,,,,-3.5678654671963166,,,-2.1536226746269636,,,,
2016-04-22,,,,,,,,,,,,,-1.0489603416000826,,,,,,,,,,,,,,,,,-1.2687509971322202,,,1.0366058907563096,,,,
2016-04-29,,,,,,,,,,,,,-0.5990234402563775,,,,,,,,,,,,,,,,,-0.4547454000947905,,,-0.10105233775925981,,,,
2016-05-06,,,,,,,,,,,,,-0.2566435433612869,,,,,,,,,,,,,,,,,-8.122627611747117,,,0.031121935782207122,,,,
2016-05-13,,,,,,,,,,,,,2.3634518881616517,,,,,,,,,,,,,,,,,-2.2689253911587746,,,13.328973087574798,,,,
2016-05-20,,,,,,,,,,,,,0.25820482112223053,,,,,,,,,,,,,,,,,1.853199895359369,,,-1.2160702381510167,,,,
2016-05-27,,,,,,,,,,,,,-4.773419727855744,,,,,,,,,,,,,,,,,-2.3636849779019977,,,-0.6524943514728896,,,,
2016-06-03,,,,,,,,,,,,,-1.8523560200466787,,,,,,,,,,,,,,,,,-3.7160166966979498,,,4.178151004486301,,,,
2016-06-08,,,,,,,,,,,,,-0.7520140379082312,,,,,,,,,,,,,,,,,-0.7929718221622218,,,-1.9703010313390164,,,,
2016-06-17,,,,,,,,,,,,,11.873565524935405,,,,,,,,,,,,,,,,,-7.263529739640161,,,-0.24115398982017874,,,,
2016-06-24,,,,,,,,,,,,,-0.5538978113751403,,,,,,,,,,,,,,,,,-13.383017201767446,,,-0.054586095301923036,,,,
2016-07-01,,,,,,,,,,,,,-0.3894967536235612,,,,,,,,,,,,,,,,,-3.38723592596504,,,-1.1243814391923719,,,,
2016-07-08,,,,,,,,,,,,,2.2302743804976015,,,,,,,,,,,,,,,,,-1.8435208268923289,,,0.4445718659009237,,,,
2016-07-15,,,,,,,,,,,,,0.9606880338263846,,,,,,,,,,,,,,,,,-0.9798775938198437,,,11.140396837781472,,,,
2016-07-22,,,,,,,,,,,,,-1.4963322612351195,,,,,,,,,,,,,,,,,-3.989192995598924,,,-63.794668714047965,,,-5.510834040614712,
2016-07-29,,,,,,,,,,,,,-17.177882108723686,,,,,,,,,,,,,,,,,-0.510454956318068,,,-0.6092826148740509,,,-0.501869460084468,
2016-08-05,,,,,,,,,,,,,0.3600164511069072,,,,,,,,,,,,,,,,,-0.5717011391148679,,,-3.0780489959120203,,,-0.24530676139832067,
2016-08-12,,,,,,,,,,,,,-19.236671467605774,,,,,,,,,,,,,,,,,-1.655560994523836,,,-1.1576397831777936,,,-0.588463131608144,
2016-08-19,,,,,,,,,,,,,-2.11590962654251,,,,,,,,,,,,,,,,,-0.926804191331949,,,1.578567450896321,,,-10.914435001015926,
2016-08-26,,,,,,,,,,,,,0.46632258618703215,,,,,,,,,,,,,,,,,-1.8358821200054858,,,0.20772729193398143,,,-1.3349762554113271,
2016-09-02,,,,,,,,,,,,,-0.2644933068732609,,,,,,,,,,,,,,,,,-2.46268781270676,,,-12.06737298286586,,,-14.009216006501239,
2016-09-09,,,,,,,,,,,,,-2.367789719791511,,,,,,,,,,,,,,,,,-2.5906886867050187,,,-5.616692375401777,,,-6.012512766416776,
2016-09-14,,,,,,,,,,,,,-0.5785208291517137,,,,,,,,,,,,,,,,,-3.062345242212623,,,2.912797043663243,,,-1.258401494858164,
2016-09-23,,,,,,,,,,,,,-5.949450536677615,,,,,,,,,,,,,,,,,1.6202543417885462,,,23.43207926725009,,,1.8661055356870833,
2016-09-30,,,,,,,,,,,,,0.30772174983982126,,,,,,,,,,,,,,,,,-2.1622310641777043,,,-1.2444772470308996,,,-2.1731458594242223,
2016-10-14,,,,,,,,,,,,,-1.8014438080231328,,,,,,,,,,,,,,,,,1.3673771910452186,,,-31.397209206098264,,,-0.8372011687273777,
2016-10-21,,,,,,,,,,,,,-1.5670326920281046,,,,,,,,,,,,,,,,,-4.360129959511829,,,-1.009840576755386,,,-0.7332473652428378,
2016-10-28,,,,,,,,,,,,,-5.9621179186057836,,,,,,,,,,,,,,,,,-0.7857076897812985,,,-1.6301900518039991,,,54.90178814497099,
2016-11-04,,,,,,,,,,,,,0.5590547113941657,,,,,,,,,,,,,,,,,1.466866719922945,,,2.6815301609652042,,,0.16504604873672468,
2016-11-11,,,,,,,,,,,,,-2.0490523209094267,,,,,,,,,,,,,,,,,-1.2600761352364163,,,-3.6910938567986395,,,-0.3070419307928573,
2016-11-18,,,,,,,,,,,,,-9.1335344510495,,,,,,,,,,,,,,,,,-0.8873635794871408,,,-18.611507919546657,,,-0.5076786284567383,
2016-11-25,,,,,,,,,,,,,2.0736350221881037,,,,,,,,,,,,,,,,,1.6194206259281196,,,-0.14691204669444966,,,1.9233058990646876,
2016-12-02,,,,,,,,,,,,,0.03970346737334837,,,,,,,,,,,,,,,,,-7.789576252850408,,,-6.85064476656607,,,9.4470591166098,
2016-12-09,,,,,,,,,,,,,35.261562252759056,,,,,,,,,,,,,,,,,-15.729614955800093,,,22.597572351321848,,,-0.11373977472604702,
2016-12-16,,,,,,,,,,,,,-0.9275760896582962,,,,,,,,,,,,,,,,,-0.7903195703255901,,,-38.55223349548365,,,-1.8735250328477262,
2016-12-23,,,,,,,,,,,,,-2.8374227206423877,,,,,,,,,,,,,,,,,-1.7210004500976819,,,-0.5245129451523423,,,-0.13255731051672337,
2016-12-31,,,,,,,,,,,,,-3.5872076496892173,,,,,,,,,,,,,,,,,-47.030380623544225,,,-5.284118334326267,,,1.146983309130527,
2017-01-06,,,,,,,,,,,,,-7.552577075346564,,,,,,,,,,,,,,,,,-23.083907715634393,,,10.59865313797594,,,13.078077948761898,
2017-01-13,,,,,,,,,,,,,-1.910444972187096,,,,,,,,,,,,,,,,,-20.8676236592042,,,-1.3977663224189134,,,-5.0697928799335426,
2017-01-20,,,,,,,,,,,,,0.47534814791220464,,,,,,,,,,,,,,,,,-1.9546850893235725,,,-1.1305921977193942,,,-13.408759182134514,
2017-01-26,,,,,,,,,,,,,-3.72002942530347,,,,,,,,,,,,,,,,,-1.1830893455879532,,,4.89308085003454,,,-8.80520276460206,
2017-02-03,,,,,,,,,,,,,-0.40054356741474295,,,,,,,,,,,,,,,,,4.719990006121217,,,-12.854476566033307,,,-0.02813538423864237,
2017-02-10,,,,,,,,,,,,,-2.1163193868286605,,,,,,,,,,,,,,,,,-1.3052890381412834,,,-0.7913943415664203,,,-0.7892471751974062,
2017-02-17,,,,,,,,,,,-1.042370142705837,,-19.584215308511105,,,,,,,,,,,,,,,,,-1.7993179010747786,,,7.445013745188001,,,1.3610646035387295,
2017-02-24,,,,,,,,,,,-2.785345683606094,,-0.3382846723313338,,,,,,,,,,,,,,,,,-1.1379572704634526,,,-0.8695567643776112,,,-1.296861452325698,
2017-03-03,,,,,,,,,,,90.51258327601863,,-5.876118267429527,,,,,,,,,,,,,,,,,-0.12762225291813853,,,11.601613040005404,,,-48.78794486188359,
2017-03-10,,,,,,,,,,,-5.083701482429983,,-5.379146535815779,,,,,,,,,,,,,,,,,-1.429517716552851,,,-17.405026790433006,,,0.033099693961039206,
2017-03-17,,,,,,,,,,,-18.808175532836557,,-0.38213733384921444,,,,,,,,,,,,,,,,,-1.2211344340856234,,,2.3936136684881775,,,21.23929010292687,
2017-03-24,,,,,,,,,,,13.070595417018797,,-0.44316821206379614,,,,,,,,,,,,,,,,,-0.04901836260495074,,,-19.218447056558528,,,-0.43146977542514375,
2017-03-31,,,,,,,,,,,-6.269918335617083,,-14.211967410061593,,,,,,,,,,,,,,,,,-1.1360265181760745,,,-1.0107464856109472,,,-11.031124253842615,
2017-04-07,,,,,,,,,,,-14.3524634935145,,6.885046375624456,,,,,,,,,,,,,,,,,-1.9112768192115075,,,15.624572599551838,,,-1.2205179317103239,
2017-04-14,,,,,,,,,,,-3.9329552310188682,,2.4583505665771836,,,,,,,,,,,,,,,,,1.8022970451613396,,,-2.081359609834921,,,-0.3734431340961346,
2017-04-21,,,,,,,,,,,0.5287808729908869,,-1.3455295152049342,,,,,,,,,,,,,,,,,3.835455314012309,,,-2.4481694587021097,,,-0.9963862918270585,
2017-04-28,,,,,,,,,,,2.8645243019686335,,-0.8740605404302458,,,,,,,,,,,,,,,,,-1.5051672829915836,,,-2.033673747591736,,,0.15545510579054067,
2017-05-05,,,,,,,,,,,16.000080880227152,,-1.2196856028126675,,,,,,,,,,,,,,,,,-4.627062627748326,,,3.6179128403857574,,,-0.7983274437568619,
2017-05-12,,,,,,,,,,,7.232700505498798,,-54.66092256447697,,,,,,,,,,,,,,,,,-36.93762367507191,,,-6.242250249813392,,,-39.14574311466287,
2017-05-19,,,,,,,,,,,-2.315615573422851,,3.261450051200007,,,,,,,,,,,,,,,,,-0.2326173617013838,,,-1.3088163569038362,,,-0.9295755458440595,
2017-05-26,,,,,,,,,,,-10.147007017162553,,-1.2584781067400184,,,,,,,,,,,,,,,,,-2.4537685637293523,,,-11.102644630346106,,,0.46827860395625287,
2017-06-02,,,,,,,,,,,3.12856016018925,,-57.579049639157255,,,,,,,,,,,,,,,,,-1.2800374005823132,,,-3.427335210881743,,,-1.8074797897948414,
2017-06-09,,,,,,,,,,,11.35550305717339,,-19.117969266352645,,,,,,,,,,,,,,,,,-3.68488211287987,,,-27.3226241977496,,,-7.614637040585954,
2017-06-16,,,,,,,,,,,-2.4274271674379806,,0.021771862089544125,,,,,,,,,,,,,,,,,-0.1682266651049564,,,-6.1988852901928855,,,1.2188374505734192,
2017-06-23,,,,,,,,,,,-34.097926013198155,,-4.965551749631276,,,,,,,,,,,,,,,,,-3.8508651703652212,,,-5.252076005562468,,,-2.5013860813968387,
2017-06-30,,,,,,,,,,,-0.7171824554714432,,-1.3659605690308028,10.035823509767997,,,,,,,,,,,,,,,,-0.4025020823209012,,,-5.6367119305118685,,,-0.33171813867838384,
2017-07-07,,,,,,,,,,,-0.17158678149436446,,-2.1405922495890755,0.7015579878275768,,,,,,,,,,,,,,,,-23.15587408328717,,,-1.0695259538701993,,,-42.24426129178138,
2017-07-14,,,,,,,,,,,-1.5771056372872887,,-6.7485973416207194,-4.412109495822613,,,,,,,,,,,,,,,,-0.45900542759377366,,,1.0719667515727436,,,-10.051965912388004,
2017-07-21,,,,,,,,,,,-1.6582729304884238,,-0.8442744991924513,11.338075260773588,,,,,,,,,,,,,,,,-0.3171231598896935,,,-2.4795418815113903,,,-5.39816798453521,
2017-07-28,,,,,,,,,,,50.16153501405501,,-4.008073879394402,0.16944992377402746,,,,,,,,,,,,,,,,37.13220327829187,,,-11.878756510206816,,,-38.519725962014135,
2017-08-04,,,,,,,,,,,-5.295423581556623,,-3.526167784549335,0.3098746218399364,,,,,,,,,,,,,,,,-5.332869868770136,,,4.747820121686438,,,3.5784758449477576,
2017-08-11,,,,,,,,,,,0.1833286898829659,,37.99898818470055,-7.800973849769484,,,,,,,,,,,,,,,,-4.20006226831782,,,-20.188791635921124,,,-0.5115427708081861,
2017-08-18,,,,,,,,,,,-0.6553974425170339,,-5.464635775899558,6.035695403973812,,,,,,,,,,,,,,,,-4.5260796020139145,,,-7.498625616771166,,,12.592343139146955,
2017-08-25,,,,,,,,,,,-1.255814205297242,,-4.545539504352166,3.025271895040248,,,,,,,,,,,,,,,,16.054211343111337,,,-1.3096128272618859,,,5.719263409724356,
2017-09-01,,,,,,,,,,,59.621065273055564,,2.390414204266934,-1.6648835038368297,,,,,,,,,,,,,,,,-2.738125063308976,,,-7.9803859235992025,,,-2.930041155092867,
2017-09-08,,,,,,,,,,,-5.868595504634328,,-0.9428172485182071,0.023585432996778732,,,,,,,,,,,,,,,,-0.7762407404344901,,,-35.66574964599859,,,-1.9561512711652949,
2017-09-15,,,,,,,,,,,19.654506100370817,,2.06381465909802,-1.5660860607472316,,,,,,,,,,,,,,,,-2.0097627576415267,,,-13.484867693758597,,,1.4687309276448177,
2017-09-22,,,,,,,,,,,10.122672063083902,,-2.3731269074500156,-0.2733663625419579,,,,,,,,,,,,,,,,2.2785149670037548,,,-4.049804722467777,,,10.011918615081878,
2017-09-30,,,,,,,,,,,-0.7793507841584377,,0.503627327208422,4.15606918607715,,,,,,,,,,,,,,,,-1.0058981564810445,,,1.6675046983559723,,,-0.4492058009908191,
2017-10-13,,,,,,,,,,,-2.300014435613866,,-0.7053492503192906,-7.796713922235532,,,,,,,,,,,,,,,,-0.5402845910976919,,,12.50153057613064,,,-2.012020429527122,
2017-10-20,,,,,,,,,,,-8.82752051562224,,46.608263589369926,-39.95022492060509,,,,,,,,,,,,,,,,-1.1426195531865289,,,-6.569005933803883,,,14.560107921165473,
2017-10-27,,,,,,,,,,,-9.184696687888952,,-0.24132995349290343,-7.019209373042559,,,,,,,,,,,,,,,,-0.4604087543751318,,,-34.849437909151746,,,27.254543461820113,
2017-11-03,,,,,,,,,,,-2.9547097893316243,,0.8477649945005805,43.56601876875502,,,,,,,,,,,,,,,,-1.1228775648543248,,,0.2964409733960708,,,-0.9853059618441753,
2017-11-10,,,,,,,,,,,-58.63709946631774,,0.2659059730519009,-2.6927840253139363,,,,,,,,,,,,,,,,-1.6580627769354206,,,-4.266320389932836,,,-5.7635551193080365,
2017-11-17,,,,,,,,,,,-0.8310227666236945,,-1.6223674299756738,-2.894357090026479,,,,,,,,,,,,,,,,-1.7034371178968593,,,-4.560921091235557,,,-0.6173125270613681,
2017-11-24,,,,,,,,,,,-6.138262515961652,,0.5608709308716141,-2.1078416575317487,,,,,,,,,,,,,,,,-0.1426551771257883,,,-0.5316447272807787,,,-0.13863941711336825,
2017-12-01,,,,,,,,,,,19.897764999191008,,0.30306794695112493,2.3520111148323584,,,,,,,,,,,,,,,,-7.927587037709701,,,-14.231684852060699,,,11.88658760484106,
2017-12-08,,,,,,,,,,,-5.208471176214326,,3.2134770161467063,-1.1163027883442593,,,,,,,,,,,,,,,,-1.7475768733622399,,,19.738932516871984,,,0.41973631083836727,
2017-12-15,,,,,,,,,,,-2.352496989192588,,0.11243669273531043,-3.1895557553468348,,,,,,,,,,,,,,,,-1.5578559621030292,,,8.508353163422193,,,2.4696616818948174,
2017-12-22,,,,,,,,,,,-1.1239446312915375,,0.16490598995569955,-1.491991384266253,,,,,,,,,,,,,,,,-0.2533397136549422,,,-2.8424631754419467,,,8.038845268658644,
2017-12-31,,,,,,,,,,,2.887738978954975,,30.308197261648154,-15.749510535984873,,,,,,,,,,,,,,,,-20.376641055941818,,,-13.736997729365626,,,1.9433260145783615,
2018-01-05,,,,,,,,,,,-34.113697404571276,,-3.42381783389795,-25.30648103008686,,,,,,,,,,,,,,,,-1.0022238817146674,,,1.3515056343447431,,,-1.8727556046039173,
2018-01-12,,,,,,,,,,,-9.342664766928301,,0.32320390690854284,18.75033528924778,,,,,,,,,,,,,,,,10.278595595983875,,,-64.36801656609134,,,-0.41535252993973437,
2018-01-19,,,,,,,,,,,8.92516389956295,,-0.46174730424219734,0.44536427617282237,,,,,,,,,,,,,,,,-5.698814252794993,,,-3.432703103319337,,,-0.5339840834934524,
2018-01-26,,,,,,,,,,,2.1449252860560826,,-0.7356936365157438,0.5300482136157108,,,,,,,,,,,,,,,,1.4396904199838945,,,-7.209231775725726,,,-1.8355550997026802,
2018-02-02,,,,,,,,,,,-8.548950727146796,,-27.401024462686483,-6.789909652351908,,,,,,,,,,,,,,,,26.183216847332655,,,-4.518238656675298,,,-0.8791516719609678,
2018-02-09,,,,,,,,,,,-1.8700234754251817,,-0.27275424581749375,26.31302958340978,,,,,,,,,,,,,,,,3.2407013630754484,,,-4.1917185825082015,,,-2.0514524991310568,
2018-02-14,,,,,,,,,,,9.450222542716293,,-3.312334163583816,-0.59045727346928,,,,,,,,,,,,,,,,4.498859616108302,,,0.9615435498445254,,,6.48764055926693,
2018-02-23,,,,,,,,,,,4.026276347625032,,-1.9036738837345242,119.88196436436175,,,,,,,,,,,,,,,,21.83743211132661,,,-3.3423465314814793,,,-13.479296442459065,
2018-03-02,,,,,,,,,,,-1.8324235811134064,,5.131918151754551,-169.23737386937503,,,,,,,,,,,,,,,,31.993825335540397,,,-17.208178283485253,,,0.4432930739061016,
2018-03-09,,,,,,,,,,,-0.7764222637792558,,3.660709519644825,2.039799618779382,,,,,,,,,,,,,,,,19.940586111086695,,,-5.878232268175838,,,-44.3559407523872,
2018-03-16,,,,,,,,,,,5.327431042748272,,-6.855034661390227,-0.5570279137858597,,,,,,,,,,,,,,,,-44.84828137307051,,,-4.6505745414869875,,,2.9349648223487583,
2018-03-23,,,,,,,,,,,1.8641194977450009,,-0.19301284033052685,10.588190172562873,,,,,,,,,,,,,,,,-2.6730400487436743,,,-22.207085431700104,,,7.553427928703872,
2018-03-31,,,,,,,,,,,17.880389250946244,,-0.2858407935617619,-5.010431120759856,,,,,,,,,,,,,,,,-12.01357817170174,,,-1.3605744768331782,,,-2.789489457905127,
2018-04-04,,,,,,,,,,,-11.64649263715298,,-2.262931158718116,-0.41882403536309365,,,,,,,,,,,,,,,,12.999265611843924,,,-0.5169406940203509,,,17.51557269045365,
2018-04-13,,,,,,,,,,,-1.0068089719253561,,-2.685912092268558,1.7942520193703395,,,,,,,,,,,,,,,,11.52049970456964,,,-2.412053568349639,,,-2.551598117969727,
2018-04-20,,,,,,,,,,,1.8988373175105542,,-0.7512351372950203,0.3442002395493981,,,,,,,,,,,,,,,,1.4521657566832264,,,-0.006920408202208406,,,8.163029692963248,
2018-04-27,,,,,,,,,,,-0.684985579228537,,-0.031482437025015964,6.20106928120883,,,,,,,,,,,,,,,,0.836601422564561,,,-2.3324926625556675,,,-10.933067555138665,
2018-05-04,,,,,,,,,,,-2.2914669728259938,,-1.9236243823149584,0.6035036901518724,,,,,,,,,,,,,,,,36.618314487718706,,,0.08797154229600351,,,16.553834320608566,
2018-05-11,,,,,,,,,,,-0.16413482320384937,,3.1972135452165604,5.123490900993649,,,,,,,,,,,,,,,,-1.4975024570796724,,,-2.203198583631904,,,2.8877734347803994,
2018-05-18,,,,,,,,,,,-4.484073340210921,,-5.314665340571024,92.87183181756919,,,,,,,,,,,,,,,,-7.817781242287178,,,-9.15652718741465,,,5.139352437327782,
2018-05-25,,,,,,,,,,,0.2707422553275403,,-18.873627350781877,-31.181164008804615,,,,,,,,,,,,,,,,3.082244428627784,,,-17.90090480407152,,,-0.4702898468310257,
2018-06-01,,,,,,,,,,,-27.580109498545752,,15.567118280876214,-4.802749540506568,,,,,,,,,,,,,,,,-0.9581052852198444,,,-4.2477504591316295,,,-1.6749700965224448,
2018-06-08,,,,,,,,,,,-17.30593054900875,,-0.4456062267983,1.3249599513913526,,,,,,,,,,,,,,,,-1.9204906468352663,,,24.204437137895436,,,-49.23835359106858,
2018-06-15,,,,,,,,,,,-1.6076878611239804,,-17.11671256092646,-37.40880036015909,,,,,,,,,,,,,,,,1.175313107308635,,,-1.2605386831471075,,,-3.372632528509977,
2018-06-22,,,,,,,,,,,7.801667892900184,,-0.4139808474510816,-5.207428291478691,,,,,,,,,,,,,,,,-0.2851817188977065,,,-0.6645924501889607,,-0.236912142539221,-0.22205487374774746,
2018-06-30,,,,,,,,,,,-5.964870958228067,,9.178025354497837,58.968038697842466,,,,,,,,,,,,,,,,-3.4456683536107215,,,-0.95129564395361,,-6.56500579478619,-0.8167984123251355,
2018-07-06,,,,,,,,,,,-48.21115221727267,,-5.497867049709898,9.629119536864366,,,,,,,,,,,,,,,,2.9161126510483246,,,-7.5516998379951605,,2.381004851224897,1.1377455225664512,
2018-07-13,,,,,,,,,,,-3.263505252796486,,-0.20948443006505996,-99.36156444787203,,,,,,,,,,,,,,,,-3.916808602950931,,,-1.6148074300244055,,-1.4932230351957396,-6.342036292860363,
2018-07-20,,,,,,,,,,,-5.945648135198586,,-2.482304640235739,-0.10264774477863003,,,,,,,,,,,,,,,,-13.217850024710275,,,-2.4653754317283942,,2.3017420993480284,36.133443012094105,
2018-07-27,,,,,,,,,,,0.938080481086926,,-0.4841017411697567,3.267948514249172,,,,,,,,,,,,,,,,-0.5612126705966836,,,-2.345899760413703,,-0.293457299423293,29.074494985837767,
2018-08-03,,,,,,,,,,,7.378737738490892,,-3.7560024083118755,-35.55682192653897,,,,,,,,,,,,,,,,-4.7532688588092515,,,-2.3926047472811502,,28.191656188619206,-0.04442782675377677,
2018-08-10,,,,,,,,,,,-21.157807167700422,,-3.3018132271135974,11.820624162301831,,,,,,,,,,,,,,,,0.5852590209539956,,,-1.7584949083227706,,-10.1001574246569,-10.223267505991513,
2018-08-17,,,,,,,,,,,-1.1550096004178725,,-19.247054562927694,7.164129863756616,,,,,,,,,,,,,,,,22.217271947673865,,,-1.68888132480795,,-1.7194096053026442,3.2214086609486445,
2018-08-24,,,,,,,,,,,-33.49578524583298,,-0.9401690857250462,-11.34716325899643,,,,,,,,5.487838127428006,,,,,,,,-3.8609393888296455,,,51.191875651710255,,42.64244638711506,-12.277885751881914,
2018-08-31,,,,,,,,,,,32.52922196054419,,-0.6257468283579071,2.722154843693699,,,,,,,,-0.1599738801997997,,,,,,,,-34.19924075903677,,,19.518627495551314,,80.1607855851402,-35.992742944861696,
2018-09-07,,,,,,,,,,,0.9063645596079968,,-50.94452252433648,7.1238175941428,,,,,,,,0.6351332086643828,,,,,,,,-0.9061276752900206,,,9.718861142418326,,-1.9211668891880969,-0.7480463381771347,
2018-09-14,,,,,,,,,,,0.20402691858124034,,-5.31847641184475,-0.43951906757819525,,,,,,,,1.4152391326500486,,,,,,,,-18.65211582015369,,,-19.73304674670323,,0.2047514713831533,4.637845446731061,
2018-09-21,,,,,,,,,,,1.8882051473910682,,-4.270478312189885,-0.8378183872858103,,,,,,,,0.07626374488558901,,,,,,,,1.3138055364885703,,,35.914584147920806,,1.5085143580231009,-0.004018529797173431,
2018-09-30,,,,,,,,,,,-5.024463267070218,,-0.6990701491085486,-52.56858592581521,,,,,,,,-0.4701884075340397,,,,,,,,21.25602343177311,,,2.5641945795359566,,13.218510283408648,0.8449325552763496,
2018-10-12,,,,,,,,,,,1.7049716675043547,,-0.8870597651172645,-3.574788784933655,,,,,,,,-0.07860683933590984,,,,,,,,-1.0380101922084897,,,-1.284534929069109,,-0.25271103273149365,12.038212815658706,
2018-10-19,,,,,,,,,,,1.0473431235548962,,-2.3374751778945635,-22.692879731844272,,,,,,,,-5.1360554970728725,,,,,,,,0.6305360168391589,,,-5.651857183024139,,55.385391673119074,3.8224830769516553,
2018-10-26,,,,,,,,,,,9.78914840993909,,-1.0789810582533614,-20.592062269560902,,,,,,,,-35.31858833601355,,,,,,,,0.1542757709308209,,,-0.7199341144762543,,-1.4169347319698467,19.93050875235255,
2018-11-02,,,,,,,,,,,0.2090704965442327,,-0.369594325057036,57.19727628983214,,,,,,,,46.257359024010555,,,,,,,,-5.549826224239608,,,-3.7823664029002764,,-2.3025009897878346,-6.158863502149557,
2018-11-09,,,,,,,,,,,-0.32696898282557246,,-1.3408857803313157,-8.536283242653075,,,,,,,,-0.31719539880305214,,,,,,,,18.952805870509902,,,-9.98237966504735,,-0.6391634975454621,62.9600725241186,
2018-11-16,,,,,,,,,,,-24.333438696939453,,6.869783327552598,-81.27558703540657,,,,,,,,-0.2840497924333186,,,,,,,,-4.914432914981802,,,-23.89658595090443,,0.055337975851585175,-1.7488641950785584,
2018-11-23,,,,,,,,,,,-5.264150135310993,,-1.0877081462852574,-50.968407088056146,,,,,,,,-0.4922813740426263,,,,,,,,0.01004287732472875,,,-5.8212713407380745,,-0.4655982962558572,-7.140738017380708,
2018-11-30,,,,,,,,,,,-1.3266146209566139,,-6.248587813679431,-2.21062374777778,,,,,,,,-1.2891821584080652,,,,,,,,-7.281013963923786,,,-2.093489823118862,,0.7451006813790625,45.22632407233906,
2018-12-07,,,,,,,,,,,0.16096506609323663,,-4.840577805878583,-0.6879353554798844,,,,,,,,-0.6226183848561357,,,,,,,,-0.22051249466864642,,,-3.454501910929747,,0.1291450468686598,-0.09957854731252583,
2018-12-14,,,,,-4.257670489410998,,,,,,-3.1102299588582354,,-0.6747380323040204,-7.782771129889476,,,,,,,,-0.22268339256397363,,,,,,,,0.8697184607718857,,,16.908464173844592,,3.033918569407879,0.8283653377581697,
2018-12-21,,,,,-0.8300497242482391,,,,,,-1.027865809983194,,-0.07683124978312272,-23.280987378101308,,,,,,,,-5.975578704298886,,,,,,,,-32.39571448080399,,,-5.753094069866295,,-2.3711467001878876,1.3615320609602817,
