TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-07-06,,,,,,,,,,,-0.79417527602371,,-0.5428516188214987,-25.126875777502697,,,,,,,,,-0.3593096787869946,,,,,,,,,2.3515464597754603,,,-4.599849373203835,,4.854271744175495,-1.1914445151950277,
2018-07-13,,,,,,,,,,,-0.34350349654192835,,-4.640143773783148,0.8325106024914336,,,,,,,,,-0.5933762799856732,,,,,,,,,0.4483501908407135,,,2.143647941925351,,-0.008361684134386371,2.0055500260991064,
2018-07-20,,,,,,,,,,,-0.02235195680109034,,4.270486794244604,-4.08422448469464,,,,,,,,,0.09586022204085587,,,,,,,,,-0.3007703564666751,,,-2.6556278964187996,,-8.067526346554923,-64.14864927387384,
2018-07-27,,,,,1.0458329614616888,,,,,,2.890523264740828,,14.101716628591372,13.081614280100503,,,,,,,,,-20.359671892042954,,,,,,,,,9.614737338482383,,,-0.3688035767510429,,0.5097754648572569,-0.5857472132159438,
2018-08-03,,,,,-27.458893450569462,,,,,,-0.34787343039549734,,-9.356743885324716,0.5236822290917695,,,,,,,,,-0.21211908755339737,,,,,,,,,0.15194738265342367,,,-4.678604678984344,,-0.9424748667145094,-1.5328032617659928,
2018-08-10,,,,,0.2390505468361372,,,,,,1.049277910612014,,-0.5918009930573491,8.11629628511057,,,,,,,,,-3.206636689096454,,,,,,,,,-0.1405076045890723,,,-3.1844152728547725,,3.0104692740429098,25.06645469210803,
2018-08-17,,,,,0.6344614856180487,,,,,,-2.701738723281282,,-2.541451703113566,19.219243249851143,,,,,,,,,0.064113023659165,,,,,,,,,-3.602425909253008,,,0.17731876788764306,,-1.3841149927768648,33.170804042028514,
2018-08-24,,,,,4.480938656581254,,,,,,-0.269073278265651,,-0.8222264907848825,-22.28154804946806,,,,,,,,,-26.682372403605918,,,,,,,,,33.32727997545475,,,27.66893783642154,,-1.0830367727768668,13.108053247204548,
2018-08-31,,,,,2.208332062919067,,,,,,1.4900100945213857,,-3.2500577380156708,17.00163431138286,,,,,,,,,12.414783577008272,,,,,,,,,0.5597877222576387,,,9.333930545173878,,-9.33545199183444,5.444766786258469,
2018-09-07,,,,,7.085433540950137,,,,,,-0.7132344510513644,,0.903057998980721,-3.6671254292436144,,,,,,,,,-0.9271892659766374,,,,,,,,,-0.8622119686737029,,,9.963311943616686,,-0.3109712670674095,6.419384844472026,
2018-09-14,,,,,-0.6871028558603662,,,,,,-0.08600066050053246,,-3.1474255777731477,14.240365072279591,,,,,,,,,2.0758136728759307,,,,,,,,,12.417248776611684,,,-0.8302429462912456,,-0.2388813012743171,-0.4758648576788146,
2018-09-21,,,,,-0.3480320686202043,,,,,,-1.1609679622304374,,-0.5999014482926788,2.1616506896202425,,,,,,,,,0.08407103109382769,,,,,,,,,-33.39080844668431,,,0.28657295065084115,,-5.900774589700076,18.01718090211349,
2018-09-30,,,,,8.203802381731157,,,,,,-0.4654388452674655,,-0.38977032803222345,-3.2042021678812396,,,,,,,,,-0.13158277185936013,,,,,,,,,-7.8682572122921695,,,-0.12391739534100538,,-1.1439737169114503,-2.2856245474799857,
2018-10-12,,,,,0.02653797269312211,,,,,5.375615577490262,-3.483726453538737,,-0.4414548322972006,-1.871205377871299,,,,,,,,,-14.799361506832497,,,,,,,,,39.49206212929158,,,-11.80976008628128,,-0.09015475850022647,-1.2902186508405764,
2018-10-19,,,,,0.27205474175361677,,,,,0.4426226142538239,-1.1546001784752131,,-5.9356776919032805,-1.2864536443043062,,,,,,,,,0.8072122858307689,,,,,,,,,-0.6328276210083256,,,-6.639715308157942,,-0.3067895298389106,-2.9248922416450718,
2018-10-26,,,,,3.495848868877091,,,,,-28.919743317278478,11.072898305033926,,-1.3668101021237864,-5.521893270422207,,,,,,,,,-0.22599979576133133,,,,,,,,,8.567137289941256,,,-0.26016335296013254,,-2.3869182260260895,2.2429659281251135,
2018-11-02,,,,,-0.19586929441763126,,,,,0.09632044532514616,8.631125625322111,,-1.5052794489856887,-1.5300716395798308,,,,,,,,,2.687603948155782,,,,,,,,,27.514062136079225,,,0.08812464254053244,,1.0596686270941467,7.1983715387757945,
2018-11-09,,,,,0.2653839989590262,,,,,9.198289196185694,-0.22664657770457416,,22.133951451063712,-0.5788140589493187,,,,,,,,,0.5183014891729156,,,,,,,,,10.994860626610478,,,8.102092916769923,,-0.7800528846165558,1.1397448632863272,
2018-11-16,,,,,-0.3764404070713614,,,,,-3.677866431471105,15.1784792064719,,-4.3990086765472824,0.7092978372264402,,,,,,,,,1.2969061596461329,,,,,,,,,-0.038877900674357424,,,-20.23824521297061,,-0.22660683602861897,-18.389421809146196,
2018-11-23,,,,,-0.4415345376797096,,,,,-1.2087390047279063,-0.338953479255721,,-0.5770292113060531,-3.692067539569208,,,,,,,,,18.17884667796237,,,,,,,,,41.09467313030247,,,-0.5807082281197375,,0.45554738000539385,6.134266666626331,
2018-11-30,,,,,20.298212575854677,,,,,-0.43673866065729006,-1.3481218899318252,,-0.6194333385539786,-1.4792810531384522,,,,,,,,,43.54095545335879,,,,,,,,,-1.219326645054121,,,-10.425745176640357,,-0.40319736637002723,-18.815428663026417,
2018-12-07,,,,,-0.21598754644797302,,,,,0.5338335414636723,-10.670632415650218,,-23.84340467062852,12.443766906196547,,,,,,,,,-2.6085066087238173,,,,,,,,,-8.41326798425741,,,3.30933168876897,,-0.05240139262495311,-19.23552806928737,
2018-12-14,,,,,0.021744264610887465,,,,,3.603826426156793,21.98512640265755,,4.037592763972156,1.907465536556591,,,,,,,,,-1.7758344615504802,,,,,,,,,1.1150165077618623,,,-0.5068564666277946,,3.757760807756836,-4.717395248540034,
2018-12-21,,,,,0.09449611689108167,,,,,-0.2159653590155955,0.033917032924912605,,0.0539674932337047,-18.166101518484524,,,,,,,,,-0.1526739726430925,,,,,,,,,0.858099006858585,,,-1.3237587731964355,,6.606971184246753,-10.895754985268102,
2018-12-28,,,,,-1.267908188166198,,,,,0.07292016047592043,-0.5156658356386914,,5.219332597510309,-2.600367200871501,,,,,,,,,-5.233777159302628,,,,,,,,,6.10205340530697,,,-2.036474234685208,,-25.14231528371012,-31.461195541729033,
2019-01-04,,,,,-15.153897598244505,,,,,4.683960961003738,-12.3859243147671,,-20.859605895776753,-78.24243548113223,,,,,,,,,0.3520107649284916,,,,,,,,,9.351379090295056,,,-5.718199942650579,,-0.22281407163476383,-29.593921733300007,
2019-01-11,,,,,1.256560148523311,,,,,0.3001017984462211,3.997779599607447,,-0.9421732860422416,-30.72382754952084,,,,,,,,,4.272519763818369,,,,,,,,,-33.351233576915526,,,-0.36868482405719155,,-1.5656870754213013,-3.2826857019696374,
2019-01-18,,,,,0.30789886322337356,,,,,-0.2417990430590517,-2.0584274872877257,,-0.1555364941490637,-23.65515110638436,,,,,,,,,-0.013024020064729254,,,,,,,,,0.02218151886153824,,,-0.016643027140036182,,-1.3103474211481387,14.543564448183066,
2019-01-25,,,,,-0.9584863025453686,,,,,41.59407240135356,-15.561824756606986,,-0.10468826528475317,9.335084296650077,,,,,,,,,0.6462455672067624,,,,,,,,,0.040935447821483506,,,-1.985245144151661,,-0.6633744564115891,45.71605151595037,
2019-02-01,,,,,-1.1078290194595395,,,,,1.3906634879813993,-1.07369627635032,,-28.84809246785944,6.4727391349839385,,,,,,,,,-0.18659602206524026,,,,,,,,,-11.688026403912314,,,-3.355320553525427,,-44.11986352818194,1.3804061102263003,
2019-02-15,,,,,0.28705953232419523,,,,,-0.6275052508594229,-1.5790854909738652,,4.124151436444079,-1.300473597089053,,,,,,,,,-5.4473010824906805,,,,,,,,,0.6703116819008905,,,4.020481096362831,,0.8376014245000327,2.699454479788574,
2019-02-22,,,,,0.03937142346744571,,,,,-0.10753997668822084,-13.981543325280771,,0.011129558036778751,19.407694195186767,,,,,,,,,5.330719366997553,,,,,,,,,1.6425104766969452,,,0.27362974536917817,,6.822304918259739,-2.9654710623269507,
2019-03-01,,,,,-3.0076499403717394,,,,,0.03884142025352558,-0.6193987152107941,,-1.230066940562984,-4.203918214844014,,,,,,,,,-2.122706924955791,,,,,,,,,-0.7668962585278413,,,0.015844217807310768,,0.15683185772294017,-1.4835630678222493,
2019-03-08,,,,,-0.10580970042226945,,,,,36.787365751939134,2.62059817365735,,-0.3318553980742679,6.945066729210635,,,,,,,,,0.8116034075043438,,,,,,,,,1.6354645446957172,,,-0.8069271461707249,,34.917494040977445,4.391118482487952,
2019-03-15,,,,,16.18514114354982,,,,,0.03218015427897086,-0.4687956739178557,,-1.5992473118324237,-3.424520071813047,,,,,,,,,-0.05614180876244748,,,,,,,,,-37.45127285468944,,,-0.8669627303439086,,-0.8462148882739615,30.592781554677302,
2019-03-22,,,,,-0.07502025798749876,,,,,-2.309912629418278,-0.3128736175124426,,-20.618361062535342,0.12854101732851775,,,,,,,,,0.6571662001042798,,,,,,,,,-1.7442110856099076,,,1.2254038598818462,,-1.2337599288447902,-9.205844108360079,
2019-03-31,,,,,-0.1937236102673025,,,,,0.3788121596616979,-2.03188307867644,,6.995433427116115,-0.6799122196668947,,,,,,,,,0.13664859585705125,,,,,,,,,-1.3990715857053813,,,-13.856880394341195,,2.175343379329669,-134.0941561175037,
2019-04-04,,,,,0.22586817739765674,,,,,2.9769186540822767,4.5300408310432925,,-6.964665183745312,28.931490508274592,,,,,,,,,0.6953571438206848,,,,,,,,,0.047689314232657154,,,30.370644317112106,,-0.3727142817976429,-3.354497808530179,
2019-04-12,,,,,-3.0731389292010514,,,,,-0.3825701081753564,-2.8381014104256193,,-2.5563503118988304,-7.360328730434248,,,,,,,,,2.912951024421629,,,,,,,,,-0.20764978591720232,,,-1.1009030270780724,,-0.1221219370921035,-3.0007204988374485,
2019-04-19,,,,,-0.042969654489501435,,,,,-7.096340229820898,3.1154235954206326,,-2.594076044445938,-7.818649700310801,,,,,,,,,-0.17056035326437763,,,,,,,,,3.326681399351049,,,-0.35555566324659826,,-0.29200777994609317,-0.47295462040576774,
2019-04-26,,,,,2.8310658494215635,,,,,-37.25802669172265,15.129253348150327,,-0.3880808976154566,3.432015311260342,,,,,,,,,-0.26615030102468806,,,,,,,,,-2.5403801143336615,,,-0.7195549108253827,,0.010499528615249026,-1.347419504418198,
2019-04-30,,,,,-0.48817429026156883,,,,,-0.35448555104026325,-0.541059658598778,,2.2165774389986983,-2.4442524496211897,,,,,,,,,-0.4054312992998395,,,,,,,,,-8.086913733890796,,,21.560641420575436,,3.6317583210778075,13.191875945276122,
2019-05-10,,,,,-1.2958470325912776,,,,,1.4230481627536906,2.1154365270413233,,-1.5664227716232082,-24.64882758651576,,,,,,,,,-0.28351226056631623,,,,,,,,,6.344953275594607,,,-0.6840862244910673,,0.6047575265985454,-2.5319272866922238,
2019-05-17,,,,,-0.013980106238020484,,,,,-5.218903049010434,-4.892509523114016,,-8.896120337674907,1.133029169133947,,,,,,,,,-0.04439686241621638,,,,,,,,,-6.3823918025678195,,,-1.4688440244082355,,-0.282129792391783,-1.534082083271477,
2019-05-24,,,,,0.8862741182858493,,,,,-0.40186284046276555,-5.036006475555595,,1.9035810783702423,30.26545481942283,,,,,,,,,-1.8608153682821136,,,,,,,,,7.862942394692706,,,-0.3817380441756664,,50.30154489025129,20.28194383408293,
2019-05-31,,,,,-0.11963333092393263,,,,,-0.23654473175166427,-4.8995040745066305,,0.5078202022641236,-8.949677975704185,,,,,,,,,0.29259829379839947,,,,,,,,,-0.39069028938264516,,,-2.403838045315415,,5.708074817432335,-1.0559550295641529,
2019-06-06,,,,,-0.8220419869324289,,,,,1.033029598364634,2.688971788613788,,-1.4456770685432538,-0.4972695559092509,,,,,,,,,0.511022435207324,,,,,,,,,4.770028682353022,,,-0.5904823322457002,,-0.21549385546588462,16.75726232769716,
2019-06-14,,,,,0.8816437643872455,,,,,-4.514539781898595,-3.6438707728500415,,-2.0929321858544787,-7.958053226396315,,,,,,,,,-0.05269463712460862,,,,,,,,,2.729543830241461,,,-0.5105334969549495,,0.7874830341024043,11.34338946303301,
2019-06-21,,,,,1.1168941171382267,,,,,10.958107982692187,-2.5871803935904123,,-1.7111941740705752,15.245806031656048,,,,,,,,,-0.40954963308704784,,,,,,,,,-0.41641788798864987,,,0.1273589661450686,,0.8816115842672665,-5.521849688485459,
2019-06-30,,,,,-0.17689995419970314,,,,,-0.4213626631144074,-0.1944425765005034,,-4.38271134676896,5.184876106578039,,,,,,,,,0.9278389841862303,,,,,,,,,-24.571249633332965,,,-8.164745443127014,,-1.5553602988467323,13.122729318610283,
2019-07-05,,,,,2.6442291466649035,,,,,-0.5774937732486456,-0.30549103711415615,,-2.3199301639243783,2.6292728448530935,,,,,,,,,-0.7998385817667877,,,,,,,,,-1.5210603053347957,,,1.8246961792071472,,-0.5566831030925746,-14.46261036217478,
2019-07-12,,,,,0.6002151499837876,,,,,-1.0581768645660756,2.130676283456013,,-8.500692890926745,50.62417975748391,,,,,,,,,-0.05751460985318983,,,,,,,,,-2.1216683851315983,,,-5.666846244302704,,28.185949324440955,10.730162779019366,
2019-07-19,,,,,0.11062477527434106,,,,,-3.6350398159108335,-0.07657622070863424,,-0.30340818475647474,-25.230323280480704,,,,,,,,,-0.09763079736564792,,,,,,,,,-0.7377359877047831,,,-0.36979691814288373,,13.267663508004969,7.133497208099323,
2019-07-26,,,,,-1.1106566379757088,,,,,-0.29996485578444054,0.5504713735103792,,-0.5533580519447521,2.548822009050175,,,,,,,,,-0.032193575022995836,,,,,,,,,56.07202944734145,,,-1.3845151399343363,,-0.06481847223152276,8.376239927959114,
2019-08-02,,,,,-0.18400209854357108,,,,,-5.049954986579185,0.5545931003927015,,15.412201455386812,-7.787475978436795,,,,,,,,,0.03957819408301662,,,,,,,,,-1.1269616603863724,,,-4.27786805407952,,5.557009974842144,-1.0791406631930567,
2019-08-09,,,,,1.4043000302256254,,,,,-0.13013767487578803,-1.180955508338243,,-2.842556478740013,0.4030455604348529,,,,,,,,,0.7946337290979106,,,,,,,,,-0.3950543461255879,,,0.9369396463318722,,-0.19932704815188168,-33.04879119377216,
2019-08-16,,,,,53.51819003878361,,,,,-0.09500006902353039,1.9018443248351709,,-1.690795585639197,9.473359205798578,,,,,,,,,1.2540449776707485,,,,,,,,,-2.5926343366125275,,,8.314857832311986,,0.2612416843909078,3.371798142863215,
2019-08-23,,,,,-32.301067071409236,,,,,-0.9430914234108246,-1.4398706754762394,,2.3330266633213377,0.4427923853841216,,,,,,,,,,,,,,,,,,-4.683100714990925,,,-1.2910670024489606,,-2.434532849812646,-0.4009182770667917,
2019-08-30,,,,,-0.3149394368289697,,,,,-1.3037116948246181,8.318390803614163,,-0.040961679969389125,-8.456528199108224,,,,,,,,,,,,,,,,,,12.896820763926677,,,-1.2654658657762652,,1.958315659410049,-2.7789680075138152,
2019-09-06,,,,,0.5367696158407336,,,,,-0.35627216155818564,-3.786669397454351,,0.16047949733353883,2.191419598247519,,,,,,,,,,,,,,,,,,-8.796975218662137,,,-16.55029041289155,,-0.021463682322498734,-4.220563325798498,
2019-09-12,,,,,-0.24065338105514572,,,,,0.1496909453317265,-1.0116505628160088,,-5.018342654965872,-0.4706266913487799,,,,,,,,,,,,,,,,,,-34.62180155152255,,,-5.14151749185437,,-0.3293242392233807,-2.3256754456695026,
2019-09-20,,,,,0.16717851254412197,,,,,0.9372232026638523,-14.507391068445397,,-1.3876518200561399,33.46741322361842,,,,,,,,,,,,,,,,,,0.22854525550235794,,,-1.3988126463085462,,-0.5434138461631062,-4.985294163956479,
2019-09-27,,,,,4.9713547729684375,,,,,2.433770792508126,0.7050949584761236,,-16.26881397824644,-1.486486083038225,,,,,,,,,,,,,,,,,,-2.495920691399106,,,18.895267159498797,,-0.22860838075386725,-123.12590093848225,
2019-09-30,,,,,0.1872788656950955,,,,,-2.4229585391573165,0.9275979159612788,,0.5595194836074294,0.9471199321952228,,,,,,,,,,,,,,,,,,-1.1126811083954729,,,-4.583833224673357,,0.1299783694730932,51.830840344789955,
2019-10-11,,,,,-84.48979812714887,,,,,-6.005908049073262,-8.367512720714782,,0.8197274144600621,-8.593154782724355,,,,,,,,,,,,,,,,,,4.115277396515063,,,-2.1794042056776695,,-0.3806052022005647,-9.601351040041834,
2019-10-18,,,,,0.6720183417227569,,,,,-22.598028024229468,32.64683908813848,,-1.9890238836524965,0.9308764457091177,,,,,,,,,,,,,,,,,,-0.2675449430616348,,,3.3601050854772945,,-0.6441861974619216,13.057684479489383,
2019-10-25,,,,,-0.26463289338840834,,,,,-0.4196683024909095,2.589943059766401,,2.263867174791825,-41.35352529251088,,,,,,,,,,,,,,,,,,27.28057896501545,,,-4.305028255226581,,-1.5892832974482927,-10.346581315053808,
2019-11-01,,,,,-1.0715935293929268,,,,,-0.20398498761628103,-1.8742411057453683,,-10.723973210079878,51.8150266534274,,,,,,,,,,,,,,,,,,6.204874387449737,,,22.457958909965058,,-0.37636265392849266,-3.1617827933213913,
2019-11-08,,,,,0.01437895746459103,,,,,-0.868129703301679,1.7415586422712066,,-17.160815207781233,-23.48389601537497,,,,,,,,,,,,,,,,,,-2.8095434322580277,,,0.03247341852054414,,-0.3155873389944944,-4.0690645702231025,0.2147111067865125
2019-11-15,,,,,-5.042367479397168,,,,,-0.6628529394657463,-0.4576771960057067,,-2.7423300332285314,-0.05376941944638125,,,,,,,,,,,,,,,,,,-1.5075299744812325,,,0.8875575796490486,,-24.511642837982862,-5.8914922139826835,-0.05454485484853336
2019-11-22,,,,,-0.8867933587533667,,,,,-1.0737202264054937,-11.407163557064827,,-0.7447526632600204,-54.38649977408329,,,,,,,,,,,,,5.997893648448638,,,,,-0.5225306301747888,,,1.5047702593049874,,-0.6494289109072933,-22.044160641658753,-0.28096097438204826
2019-11-29,,,,,-0.8290787463660126,,,,,-0.8407121056545007,-41.43307500937142,,-2.480338839417667,1.4652246977773973,,,,,,,,,,,,,-0.2828055258295463,,,,,-20.570656911496567,,,17.942365082869852,,-0.16970694067566422,4.168026065340579,0.1906786045668254
2019-12-06,,,,,0.18805009041138473,,,,,0.3202473662257752,-9.733877577047641,,-0.9878435673962332,-3.3301300616726843,,,,,,,,,,,,,0.23728996535490604,,,,,-0.23761221215373546,,,-18.655021109692427,,-0.30020031432807626,-0.8093502381674466,10.052769582883496
2019-12-13,,,,,35.00440387125469,,,,,-2.1617521964304296,1.134939296034298,,-3.242770496061672,-1.3539181480275406,,,,,,,,,,,,,0.6164280642290927,,,,,10.504081148977477,,,-0.36463985566384394,,-0.8567002026558401,2.3875825769386365,-49.13878974491762
2019-12-20,,,,,-0.1040031414077005,,,,0.4193096130596372,0.30070195249222736,-0.8813266967264219,-1.332241364885964,-1.6417616195586309,3.599748043195582,,,,,,,,,,,,,-11.692379156320104,,,,,-0.6322431834539723,,,3.9471283515200155,,-0.2823365265919414,53.15439677594323,-0.17969191644012572
2019-12-27,,,,,1.1898446260360853,,,,-0.2102175031075667,-0.5702552505200725,5.18234967412927,-21.83464127635969,-21.977362449526893,-0.015485539978769058,,,,,,,,,,,,,-0.8429144770454803,,,,,-6.000021507264693,,,-4.5645134201736095,,0.8723591288910679,-1.5317943707734805,-8.731028827951377
2020-01-03,,,,,-0.3251835447288457,,,,-0.19110717062650484,-0.012388741652489932,-1.258096204366557,0.013674181537916857,-1.2819844005790901,-0.011038974619451525,,,,,,,,,,,,,-24.310109043691554,,,,,2.4579119065484694,,,2.6410513199711136,,-1.2099279925592172,91.27317594900975,-1.056164572872823
2020-01-10,,,,,-3.319281758393447,,,,-3.460769973808387,-0.3100947905648888,-6.928718766206889,28.161675836736407,-2.0395710217696568,-0.9263532870338673,,,,,,,,,,,,,0.8764813139983402,,,,,-33.063217383798005,,,-35.546325491916576,,33.26026522722472,-38.54953798438359,8.711232081816142
2020-01-17,,,,,0.06367305639156604,,,,-0.3637437129256731,-4.420565969323382,5.810031567823362,-0.6472421190325426,3.004005348115244,-42.97622765935222,,,,,,,,,,,,,-0.16122497596382654,,,,,-2.2147537513171596,,,1.0471876795275001,,-0.27757968267490246,0.6623762383817933,-0.17144493657171367
2020-01-23,,,,,-0.3236092641085474,,,,-0.21973457568898608,-0.13063100976222491,-12.821739615344253,4.302379316786612,-4.287540407356754,13.63616379617173,,,,,,,,,,,,,-5.166997243061923,,,,,-2.1307234766100653,,,-0.8667354019877536,,-0.8996205884898462,4.343180900004597,44.73288997165426
2020-02-07,,,,,-0.7746446055622833,,,,3.0458720093014926,0.8514358720647022,2.829201068861817,1.185760755735748,-0.46005762772159164,-3.055498823571486,,,,,,,,,,,,,-0.907910315171946,,,,,0.5363248322878273,,,-28.43855768495731,,-10.240456480965534,0.15394779835797612,-0.1019583587450266
2020-02-14,,,,,0.4436291039019957,,,,-0.7664494293313189,-5.262684646749333,-0.9671294065885169,-0.41245163101166504,-0.6402823729796749,13.003005619141137,,,,,,,,,,,,,1.8472122032502662,,,,,4.144416599628006,,,-10.41540380343156,,-4.063469789769633,14.931305893414534,-5.592153550867833
2020-02-21,,,,,-0.11297842027570479,,,,-0.3467411828958569,-1.350983332381439,-4.476477896619612,6.036894702755901,-0.5852139510992564,6.546120589995047,,,,,,,,,,,,,-0.02826245730902187,,,,,-1.3360556012193354,,,-0.004197901364061507,,-0.8507965169813994,1.6958305900530837,-29.076624465880137
2020-02-28,0.6366791091025533,,,,0.28952618549538967,,,,-0.4129877494634208,-0.405039256899691,-2.0983190139501606,3.1153767816853666,-0.6186683697086118,0.7615896143850611,,,,,,,,,,,,,-0.5193650559619312,,,,,-3.540508840443333,-10.562564188111363,,-0.8266287486362032,,0.7603340704127939,34.3819807050458,-0.035323812575334235
2020-03-06,-0.21061033640003518,,,,0.07251648433785104,,,,1.1087374478766046,-0.473034179898043,-14.784888414411714,12.489769186564354,-0.18220163963598435,-1.2374032503131838,,,,,0.011487179342653253,,,,,,,,-0.6802280404478402,,,,,-0.7391456884330325,-1.0642303856047213,,0.5924959847648493,,3.167007970246339,-11.520824822252788,-0.4472857793377337
2020-03-13,-0.05526942597459744,,,,0.1714852551251183,,,,-2.1834483194602594,1.083596207601264,-10.132381418621028,0.9877106950555135,-4.809646217684996,-0.4686761586239737,,,,,-0.014764939960690934,,,,,,,,-0.3780745875851082,,,,,-0.8605013545751447,0.12723471224957716,,8.10252220709016,,25.18065811502053,-10.232818319777934,0.14484830299444967
2020-03-20,0.029578102675152915,,,,0.02683751034032672,,,,12.590636997295032,-3.3469008682795756,-0.9009088794292808,-9.321425651246049,-0.5416599947179022,7.895993742792323,,,,,-2.5588878132866077,,,,,,,,0.09588279069712648,,,,,-3.109996459165457,-0.1370225907668139,-0.19190612236506105,22.970311196089806,,-0.37565165263355205,-1.424837061587377,0.8168367250546376
2020-03-27,0.1574784934470932,,,,3.718114475501057,,,,0.8228288052065226,-3.7503992748721737,2.2199736533788834,4.097347425931144,-22.71839600293148,39.5616878176053,,,,,-0.06252669055093704,,,,,,,,16.19268025433198,,,,,-0.5346066731660563,,0.8751798212688526,-6.211071187998142,,-0.384840448503139,3.4040760279529207,0.368404588309284
2020-04-03,,,,,-0.023419276474606295,,,,-0.2821369075659466,38.11152846828008,-4.166993223657019,-1.253913283797361,-6.657729277039363,-23.960951912950243,,,,,,,,,,,,,0.4562479221617426,,,,,-15.871207383833546,,-7.224167582679534,-0.3955099263695582,,-4.38828182471851,-7.325991952134937,-2.246336784786091
2020-04-10,,,,,-0.19593286318603373,,,,-1.5161888671354387,-5.166355946339748,-1.3884249784310725,48.91135254399078,-0.05045326412692191,-12.3192593502232,,,,,,,,,,,,,0.27705793566130743,,,,,-7.6838726129829285,,-0.38749030954973834,-3.9917309786809456,,0.24305564214309694,-2.7036116289733494,-0.7188537848004584
2020-04-17,,,,,-79.3808764537758,,,,-0.3364685111652186,-16.801545394123806,-3.6527810560962672,-3.7964925959195464,0.6200131195525366,4.146268173688872,,,,,,,,,,,,,-6.890400124291897,,,,,1.034849121370173,,0.04553617095548673,-2.5059593553420747,,-3.328841878820482,0.7238048315961948,
2020-04-24,,,,,3.0801929440694042,,,,-0.38153837684743425,-0.23091780035113635,-25.583041354432254,2.892588676417462,-0.8220756446956272,11.874455655428328,,,,,,,,,,,,,-0.06978510579375469,,,,,-3.699707261071321,,39.406337677135824,1.8085382380062542,,1.9872155987029807,28.913173213768317,
2020-04-30,,,,,-0.9285597676852175,,,,-0.2283251174022391,-20.24638080209836,0.667103883183553,-0.26179488116866345,-0.2935544522465763,29.054888624781555,,,,,,,,,,,,,0.15022747425198174,,,,,-4.852899824688613,,0.06159496727610461,2.3249389031548806,,-4.05661676633439,1.4730776457709096,
2020-05-08,,,,,0.7228236437915467,,,,-0.06838644437281213,0.09812192912985185,0.376036983513061,10.105748767313054,-1.0518903341835835,14.153505311651916,,,,,,,,,,,,,0.03341318056667633,,,,,-1.039062064416532,,3.133745839935258,9.144281811727943,,0.14708990119776744,3.8241204438689307,
2020-05-15,,,,,5.064981471213398,,,,0.1272251894863881,-0.24160722931833312,12.439802198544097,-3.5512976382514574,-0.3725850057118534,-46.44324195590681,,,,,,,,,,,,,0.7648649779982774,,,,,24.13551201833675,,-0.08967129712895422,-0.3844893829951731,,-1.1119215582154371,1.0757806478698395,
2020-05-22,,,,,7.198279054482647,,,,0.06895480409419391,-2.9372083324618785,-7.519052401262048,-9.239861276047488,9.569928335191666,-2.8834703929910583,,,,,,,,,,,,,-0.15827563722871316,,,,,1.8499872610532064,,-0.4066159339689313,-1.6836636271751206,,0.40717541469335694,-51.691132055658024,
2020-05-29,,,,,-0.8879701124711519,,,,-9.630298738410541,-0.9787354473427403,-0.810720120115018,-1.51741904129491,-5.726119227650242,-14.270550064944693,,,,,,,,,,,,,0.2077598579795981,,,,,-0.4891024073023241,,20.2446842403126,3.808796153178371,,-1.0358454193520545,-11.646065012077127,
2020-06-05,,,,,-0.5897160449509561,,,,-0.12463244734686053,-0.11916768647643523,9.171982019345409,-21.270569334188476,-0.1739879619615653,14.374101671742233,,,,,,,,,,,,,-0.3686262078220749,,,,,-1.9176962885289583,,0.5328860654271035,0.5654636893672649,,-0.5114676747896788,12.346340324241527,
2020-06-12,,,,,-0.12805987517869527,,,,-0.02018291598711658,-0.3487685249450309,-1.0423600675300266,10.195524271751847,33.36657297233847,4.873465537167217,,,,,,,,,,,,,-0.7171240190340359,,,,,46.03558002129823,,1.0753549529669102,1.9343461793486365,,-0.21868348981032537,-2.118525386779761,
2020-06-19,,,,,1.3484740782450282,,,,-3.9755160258595525,-0.25993359461385424,-6.72806784876204,3.887944190606153,-0.3987807114511114,-0.268877995822542,,,,,,,,,,,,,-25.305647745686304,,,,,-0.9635199033826399,,2.17728321587197,-20.630470515764216,,0.5403209809866297,12.864572905553173,
2020-06-24,,,,,-1.176772908821226,,,,-0.5507971225901216,-4.45721024154484,34.17078519396741,0.8885619235589561,1.6638029648795463,7.382860419526571,,,,,,,,,,,,,-0.2955679163763577,,,,,16.72536328731972,,-0.10867642495396937,-0.28223733856849764,,31.766432373977214,0.779083680723172,
2020-07-03,,,,,-4.829114932267421,,,,-0.206371150758574,-0.015736006904103594,-7.3942397278417396,-26.935291672766756,4.122196677973758,1.7167650810600126,,,,,,,,,,,,,-3.3036427493725538,,,,,-1.4710661370656342,,0.18680846535520612,5.753442081506491,,1.7163997119179708,-4.599449562473304,
