TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-06-30,,,,,,,,,,,-0.012207357359471337,,-0.3468426780173812,0.18563645273432755,,,,,,,,,-0.01439263134633339,,,,,,,,,0.3387828899795686,,,0.043590244387624086,,-0.17925955464435472,0.05470439700692081,
2018-07-06,,,,,,,,,,,0.1465359495535156,,0.3219175137043587,0.014452449134401218,,,,,,,,,-0.1466343219298082,,,,,,,,,2.435312473711631,,,-0.012652203734612205,,0.29124783827972284,-0.7688183567859157,
2018-07-13,,,,,,,,,,,0.004938027264218815,,0.08421718744900356,-0.06872353687699956,,,,,,,,,0.009582119553622533,,,,,,,,,-0.1791556219756979,,,0.9797680550803491,,-0.015120114499013996,3.0628397475286664,
2018-07-20,,,,,,,,,,,0.6301710701840767,,-1.0301382102168914,-0.042948081449992785,,,,,,,,,0.007420178975899838,,,,,,,,,-0.0030453710881790655,,,0.03263215139393374,,-1.147503040963823e-05,-0.6493018683661023,
2018-07-27,,,,,,,,,,,-0.006378833120126624,,0.0006530818249580049,-0.9371335718269481,,,,,,,,,0.00922966282251589,,,,,,,,,0.5721247307535521,,,-0.005797097020796631,,-0.02309520973426259,0.28568800762080476,
2018-08-03,,,,,0.02043616948810265,,,,,,-9.252660090584342e-05,,0.21260522437049234,0.19129656148466284,,,,,,,,,-0.0017778516075232266,,,,,,,,,1.9045009417432492,,,-0.18686356509813798,,-0.11987985436762731,0.012593874042582937,
2018-08-10,,,,,0.000501315662950052,,,,,,-0.41623099087561866,,-0.022439359763545205,0.2210567867789139,,,,,,,,,0.013910680352986829,,,,,,,,,0.00303294791964433,,,0.3927185200486076,,0.011112460930564618,-0.04418183975359962,
2018-08-17,,,,,0.0001795338728546569,,,,,,0.007691472104571034,,-0.038753515760486135,-1.303699606163224,,,,,,,,,-0.18988589749766982,,,,,,,,,-0.09425319043387828,,,-0.012217438795741527,,-0.040893924204218175,-0.5752101151116692,
2018-08-24,,,,,0.00017084123755404783,,,,,,-0.0018062884531809785,,-0.38128828556625427,0.04261862328884924,,,,,,,,,-0.023495482821724638,,,,,,,,,-5.36603997309213,,,-3.755393425987718,,-0.28317752517788375,-0.13053722820264993,
2018-08-31,,,,,-0.05317685085547696,,,,,,-1.2703752689377967,,0.22641984501029902,-1.883806433175157,,,,,,,,,-0.15112485986469018,,,,,,,,,0.009550382603202076,,,0.3579464696069046,,-0.4110424532613908,-0.08186730303137481,
2018-09-07,,,,,-0.005243666178011871,,,,,,-0.013769142402826362,,-0.1081202361082921,-0.013556060117365485,,,,,,,,,0.03275033220464656,,,,,,,,,-0.24827451129533643,,,-3.7576556320991115,,-0.0001702720335162177,0.017900477547158275,
2018-09-14,,,,,0.0003100354536394356,,,,,,-0.003496958202297375,,0.07935441474818936,0.4966394329180002,,,,,,,,,0.035161038062124124,,,,,,,,,0.18308350742347212,,,2.0411967441246164,,0.9239185177807016,-0.3755112313712613,
2018-09-21,,,,,-4.212653932238176,,,,,,0.002290142483703933,,-0.032096749256020574,0.9244029318473916,,,,,,,,,0.625586851040601,,,,,,,,,0.03830073836215665,,,-0.07678138181373552,,-0.04809960048281374,-0.11999010604190002,
2018-09-30,,,,,2.1658161351471614,,,,,,0.15547350424543954,,-0.05659028595604802,0.3073744614260691,,,,,,,,,0.9489851125192881,,,,,,,,,0.13956028912838508,,,0.06589822146565194,,-3.738389676060054e-05,0.5186245071542037,
2018-10-12,,,,,-0.016630414498048016,,,,,,0.07093179421220161,,0.2822774123384801,-0.054507577186646824,,,,,,,,,0.5769643478897739,,,,,,,,,-0.41005119496469605,,,0.03665589362327685,,-9.605620994591592e-05,-0.6898666732441846,
2018-10-19,,,,,0.0007964258643761983,,,,,0.20801611751141622,-0.018990275423588034,,-0.2894066702574376,-0.16145121424775954,,,,,,,,,-0.9523445228213094,,,,,,,,,0.05338221798050271,,,0.018815969706769766,,0.492715860853585,2.0623502641061218,
2018-10-26,,,,,-0.054848191321518074,,,,,0.00041272742798464034,-0.3514102167589298,,-0.07429762485755764,0.05107333201371662,,,,,,,,,-0.03790464673275786,,,,,,,,,-1.380298841889677,,,-0.06699295444586606,,-0.15488875071317798,0.23746172026969484,
2018-11-02,,,,,0.015218583986045005,,,,,-0.004309390660521631,-0.008105622479455957,,0.05309356277015726,-4.269083323554288,,,,,,,,,-3.737321054286713,,,,,,,,,0.05413667118516789,,,0.08398785181367258,,-3.8098855830147283e-05,0.15433628495406285,
2018-11-09,,,,,0.0003122633563960943,,,,,0.000949801953096806,0.051198948500730194,,0.007832690630416587,-0.6938846269732608,,,,,,,,,0.005492545225241367,,,,,,,,,-0.19244336235093054,,,-0.2742489732408084,,-0.15298530741579433,-1.9096478924407725,
2018-11-16,,,,,0.2801169296874958,,,,,0.31245309263584575,0.02842919818647989,,0.039847591159059975,0.5122921527407917,,,,,,,,,0.02721269740002631,,,,,,,,,-0.012823218279231876,,,-0.10218461932026454,,-0.0174073875140388,-0.2305255215872238,
2018-11-23,,,,,0.0027965437146386463,,,,,-0.049809529720924964,-0.10083327536639887,,-0.012435897677000814,0.13512103223064537,,,,,,,,,-0.003513360733716997,,,,,,,,,-0.018370829392573746,,,-0.06175271087904162,,-0.007421373292725965,-0.3776081360334728,
2018-11-30,,,,,-0.3194573222646106,,,,,0.019768126158700536,0.0002281950517575588,,0.06611196468556504,-0.008892325979998277,,,,,,,,,0.10070429174146965,,,,,,,,,-0.1081722324404309,,,-0.2746809916379581,,-0.21136289521709273,-0.1676913066516075,
2018-12-07,,,,,0.4803297632046101,,,,,0.0003351639887720731,0.020242371013679015,,-0.08738932812517353,0.1973624414893906,,,,,,,,,-0.0017210395208850822,,,,,,,,,-0.29215086386113315,,,-0.5770204954621548,,-8.528116055043146e-05,0.0706699157675087,
2018-12-14,,,,,0.012532234643721055,,,,,0.024826132689653634,0.30797573048638754,,0.005887484270126319,0.2746168976376807,,,,,,,,,0.01849487825103167,,,,,,,,,0.01352228918183851,,,0.11125224464339697,,-0.016651558191370725,0.5562590255714847,
2018-12-21,,,,,0.009371146568451123,,,,,0.026739797023005253,0.03633215847489611,,-0.08436737734858635,0.01477714770401796,,,,,,,,,0.01704680775224964,,,,,,,,,-1.7174388801032479,,,0.5341683753190035,,0.015539075029397005,0.054087390973598264,
2018-12-28,,,,,0.0003014306878187872,,,,,0.11649862191268737,-0.11566023245895332,,0.31633896789948557,-0.05230296013311167,,,,,,,,,1.430491566826465,,,,,,,,,-0.24891872983400198,,,0.06735367253157729,,-0.019216340748061545,0.6800031667748391,
2019-01-04,,,,,0.01629761367675686,,,,,0.011599001168379855,0.0025022470050355475,,1.5970573860793604,-0.08870392886182182,,,,,,,,,0.5039536050787901,,,,,,,,,-0.1080584052282899,,,-0.0149853205805329,,-0.008176935459333104,-0.01769679649944958,
2019-01-11,,,,,-0.006131672186436245,,,,,0.009114451128064409,-0.007830681629282767,,-0.10733593671867554,0.4482223301956001,,,,,,,,,-0.059493729638259274,,,,,,,,,-0.38489291918575275,,,0.1385222838095925,,-4.6781847254937125e-05,-0.42329529925431963,
2019-01-18,,,,,0.00022464947403884008,,,,,-0.0624729609794748,-0.007491139140373172,,0.01413246601776075,-10.913257839765908,,,,,,,,,0.06806983634492295,,,,,,,,,-0.5444120220966913,,,-0.057643155498032284,,-0.0035714900692880086,0.08758040215910315,
2019-01-25,,,,,0.09099808203107106,,,,,0.02996084802658722,0.0904659504135721,,0.031627364046367804,0.5504943842500661,,,,,,,,,0.009829946368669963,,,,,,,,,-0.14896285221420913,,,0.09496800037851967,,-3.286271834899634e-05,-0.08473964157212084,
2019-02-01,,,,,0.012750001182130325,,,,,-0.178068720532184,0.036219918883962365,,-0.0007932685165980974,2.520153365145852,,,,,,,,,-0.026832685035689946,,,,,,,,,0.5075940959995978,,,-0.8453688456028448,,0.4135103258341679,0.019590469488698768,
2019-02-15,,,,,-0.5165346285285761,,,,,-0.026476540557946487,0.02148847468972944,,0.05243443386623374,0.014143827426330621,,,,,,,,,0.012185424888140105,,,,,,,,,0.04660019239370196,,,0.010494396641762755,,-1.6318956753258157e-05,0.6276666102787911,
2019-02-22,,,,,0.9178666583830355,,,,,-0.019901294379800188,0.00582774958903933,,0.00676208637967771,0.004254371110585783,,,,,,,,,-0.005225745419324678,,,,,,,,,0.34728452722808506,,,0.8185002800974286,,-0.007400620136931506,-0.7979628944442596,
2019-03-01,,,,,-0.007389465178568486,,,,,-0.011544630750465659,0.08059867843550432,,0.38517641554436466,-0.8299915182688536,,,,,,,,,2.9007503370141703,,,,,,,,,-0.16461633753333474,,,0.1390345580109726,,0.040057655033581774,0.10861677197951777,
2019-03-08,,,,,0.0003455999846183302,,,,,-0.5008512580021087,0.002057912293861489,,-0.07375859458310172,0.11398513280271472,,,,,,,,,0.008417079453656419,,,,,,,,,-0.026143897450161168,,,0.05280019771693069,,0.010713256440965347,0.058476707995473,
2019-03-15,,,,,0.00019063514067970262,,,,,-0.009906184419856605,0.014707642958504531,,0.20787500688141694,0.018539247398153734,,,,,,,,,0.09553267535728067,,,,,,,,,0.03407917547857478,,,-0.1354910485661026,,-4.8528323189160594e-05,0.6341713217743494,
2019-03-22,,,,,-0.11399625317048467,,,,,0.0016517069035920757,0.5461525288371367,,-0.0193211194630272,-0.0370872694181735,,,,,,,,,0.008471132924699467,,,,,,,,,0.08405961308535691,,,-0.11066136873531213,,0.01830651071561728,-0.2821109949863815,
2019-03-31,,,,,-0.3296365000386756,,,,,-0.13229332290751894,-0.10967660186249825,,-0.004557535943109051,5.879673240179704,,,,,,,,,0.07415190914758164,,,,,,,,,0.9433640211965688,,,-0.2271009382636434,,0.005971833277473206,-1.0143913051950584,
2019-04-04,,,,,-0.046814283101824554,,,,,-0.38641666857854673,0.06308180105862018,,-0.020152156191516,0.20358888121027555,,,,,,,,,-0.015517923440685255,,,,,,,,,0.00382681464229526,,,0.33520010128243455,,-5.4928005921345404e-05,0.16122847897133963,
2019-04-12,,,,,0.00024928751565093813,,,,,-0.014937533239908166,-0.10237986286467049,,-0.0036055822440604415,0.38091417530590455,,,,,,,,,1.0386053813480536,,,,,,,,,-0.07494272295845081,,,0.7735303012618767,,-3.859769600146582e-05,-0.033093037536812205,
2019-04-19,,,,,0.006995502639239724,,,,,0.12952672025166873,0.06379266434536249,,-0.16818553217242002,-0.16786401803875137,,,,,,,,,0.008247468100456458,,,,,,,,,-0.10044550594370791,,,0.035059992510815735,,-0.11276430144329669,-0.16121398492802888,
2019-04-26,,,,,0.02868605803470886,,,,,0.008441092805992093,-0.0009721589854551284,,0.0034333669928924984,0.8126296967902178,,,,,,,,,-0.0010911682202788334,,,,,,,,,0.046439612396474816,,,0.3563023665419854,,0.012414911821238727,-0.8394043353645101,
2019-04-30,,,,,0.24539464397525507,,,,,0.0003019630392340936,0.005446216297123718,,0.01498743953041684,0.33685980558745626,,,,,,,,,0.0042634826170531775,,,,,,,,,-0.12147239981854857,,,0.0751179171115875,,-0.011878232261241482,0.45637876306948844,
2019-05-10,,,,,-0.6222866353281292,,,,,-0.11218245278300429,-0.1558012715380877,,-0.0005190674439586119,7.098725024160112,,,,,,,,,-0.003069812769761166,,,,,,,,,1.5900478421314965,,,-0.07191059906162475,,-0.02203937247074584,9.880880289517627e-05,
2019-05-17,,,,,0.037846040249938005,,,,,0.3254042576158253,0.03378726804799173,,-0.059920030665660304,0.03398729831395314,,,,,,,,,1.401718110126226,,,,,,,,,-0.06718093778438144,,,0.08356808154595136,,-0.005632834460854294,-0.1463227393575329,
2019-05-24,,,,,0.000725524075225372,,,,,-0.009472458988129782,2.920922586916865,,-0.6985380729591212,-0.0727390972452486,,,,,,,,,-0.01196867587622578,,,,,,,,,-0.5101708893637482,,,0.08819034017573801,,-0.0636719731612226,-0.003806390348620216,
2019-05-31,,,,,-0.4009297591084267,,,,,0.07683923637649254,-1.1779530921628287,,0.4836699951239099,0.6696189669274046,,,,,,,,,0.10714910867266927,,,,,,,,,0.12274840904880678,,,-0.07910473196714479,,-0.000132277446545574,-0.27516394392516375,
2019-06-06,,,,,0.0009098624791431096,,,,,0.05963182812105582,0.09841583255351136,,-0.03640565534591024,0.28004278853468584,,,,,,,,,0.005027441778911157,,,,,,,,,-0.02796033642053155,,,-0.5218030962194999,,-0.1263803519963886,-0.15866715962558833,
2019-06-14,,,,,0.0003730200724264803,,,,,0.0012133172696304959,1.1377290704013787,,-0.02707467142816511,-0.06442822343272152,,,,,,,,,0.02886043710680487,,,,,,,,,-0.0352467640908595,,,-0.06451498970594596,,-2.7222742495347704e-05,1.177018406723356,
2019-06-21,,,,,0.00012887701515010776,,,,,0.07853345141896535,0.26757225817452446,,0.12744980944617942,-0.4535055390769419,,,,,,,,,-0.010072740066792884,,,,,,,,,-0.10312873426824615,,,1.3318563254177327,,-0.006917543283535659,0.6656770103786499,
2019-06-30,,,,,0.3921283881128065,,,,,-0.020055594621551834,0.15616708834639825,,-0.13464981655987532,0.07319148404113474,,,,,,,,,-0.02898380022963023,,,,,,,,,-0.7422307376664171,,,0.004689109433650706,,-0.018920841449887614,0.4098308951330474,
2019-07-05,,,,,0.0002648617624747635,,,,,0.23264815495912933,0.08505877035028468,,-0.006645853598544278,-3.073781403656419,,,,,,,,,1.5703852074027131,,,,,,,,,-0.10763399836341929,,,-0.4462620821409157,,-0.046144344529255574,-0.3164394504814392,
2019-07-12,,,,,-0.017999924962578462,,,,,1.1500624718224022,-0.2659582181067796,,-0.10199665915670607,-0.21184285737751032,,,,,,,,,0.14260317542927725,,,,,,,,,0.0013823939732524985,,,0.08853026861530872,,-0.021257828493522268,-0.027380349836051015,
2019-07-19,,,,,-0.2199642552787616,,,,,0.007803760429143656,0.029467497129924605,,0.015924801638485836,-0.027558868534052802,,,,,,,,,0.8784864901839314,,,,,,,,,0.44048317743082954,,,0.26646994597547125,,0.005645939485136531,0.05355129769863748,
2019-07-26,,,,,0.0002327632496966897,,,,,0.03825715156594131,-0.0797331221328807,,0.05461648264948505,-0.005273934581907065,,,,,,,,,1.357027060497872,,,,,,,,,0.020240529108107398,,,-0.10973030191312633,,-0.011010360697242537,-0.07488949153592636,
2019-08-02,,,,,0.0004891465919203077,,,,,0.06914149578959998,0.08634158072463456,,0.15105776622967165,-0.04593576033523416,,,,,,,,,0.035132116147957373,,,,,,,,,0.5713037994622668,,,2.651317907645712,,-0.00013307003986207195,-0.9106271110845647,
2019-08-09,,,,,-0.12908979458087455,,,,,-0.022199812102632558,0.058859943725253314,,-0.610070553925678,0.6104696597356993,,,,,,,,,-0.0018002370087724928,,,,,,,,,0.0030829904824206675,,,0.02629398411631884,,-0.06509523245899976,0.14160059359056779,
2019-08-16,,,,,-0.6640524430141386,,,,,0.00040785627463275236,-0.1208842552956063,,0.011876508052771144,4.690097504502991,,,,,,,,,-1.0745444397094288,,,,,,,,,2.2980774565384765,,,0.09258717847946966,,0.40126267527631887,0.28113472882545887,
2019-08-23,,,,,0.009019693463933373,,,,,0.0005375355255791865,0.0640841033301417,,0.07710070549629537,-1.2490255131570218,,,,,,,,,,,,,,,,,,0.22009263055006897,,,-0.04799026637859093,,-1.1707413855257958,-0.034257804326942254,
2019-08-30,,,,,0.47063449654061934,,,,,0.031910057750330664,4.059228327870844,,-0.16308456625127926,-2.1612658950695622,,,,,,,,,,,,,,,,,,0.021401325742429533,,,0.03585461154454184,,-0.061190820389611524,-0.1796848085840723,
2019-09-06,,,,,0.04401810718026325,,,,,0.0036977310062870743,0.2669922179280964,,-1.1613442600763122,0.16669932137800547,,,,,,,,,,,,,,,,,,-0.1712196801019748,,,0.003685854012267108,,-5.937987878895972e-05,0.2876510000491525,
2019-09-12,,,,,0.0015358792119424512,,,,,0.4669166669452206,2.157963442205255,,-0.01567321994636431,0.826138651118859,,,,,,,,,,,,,,,,,,-0.04694198237126218,,,-0.06295077169384529,,-0.023848058458161563,-0.6186693757139127,
2019-09-20,,,,,-0.16366827884583243,,,,,-0.005421097400237342,-0.5409520485784789,,0.0472595846710496,2.9428122276425004,,,,,,,,,,,,,,,,,,-0.02880680611731065,,,-0.0676188220078541,,-0.41138496963183196,-0.19689502046966006,
2019-09-27,,,,,-0.015057123660583267,,,,,0.021385248010339857,-0.18392493930270062,,-1.3068474558048222,0.15584236935939527,,,,,,,,,,,,,,,,,,-1.1642588793524202,,,0.19027670791780224,,-0.0066843053614879236,-0.49970558542279137,
2019-09-30,,,,,0.008707026670040077,,,,,0.0014013429908225235,2.541964945915593,,0.010485899181711663,5.047915688674286,,,,,,,,,,,,,,,,,,-0.049309448207296325,,,0.04689554861989191,,-0.3583003477159154,0.18272638451904497,
2019-10-11,,,,,0.0002923043053425387,,,,,0.007434058399714368,0.11908733789098347,,-0.00114303977722252,0.683816624352384,,,,,,,,,,,,,,,,,,0.0045206170391782225,,,-0.33792311345777426,,-7.653356814348687e-06,0.6250507405673521,
2019-10-18,,,,,0.15822904552644806,,,,,-0.07154009170529776,0.11660339386204968,,-0.012736603711856323,0.14172942761408172,,,,,,,,,,,,,,,,,,-0.5840439044247725,,,0.024619237098973148,,-0.009253693042248759,0.33758159672926447,
2019-10-25,,,,,0.01763530484750814,,,,,-0.061245606844144033,1.893113766453911,,0.22395140160097954,-1.6998360373622576,,,,,,,,,,,,,,,,,,-0.07086776539120096,,,-0.23079802737338906,,0.2877974613581727,-0.06309533980302695,
2019-11-01,,,,,0.006356603537582481,,,,,-0.21415693562763166,0.2539679204377926,,-0.10584480777672732,0.0784449724135275,,,,,,,,,,,,,,,,,,0.006128994995214625,,,-0.033083938024880986,,-0.012344863990081749,0.07029574918231105,
2019-11-08,,,,,-0.1934348996822219,,,,,0.007084072032000899,0.038381131909645254,,-0.1899024202920223,1.1188674534250116,,,,,,,,,,,,,,,,,,-0.7115489307481949,,,0.3902600869511036,,0.014145827637682325,0.05780625509374755,
2019-11-15,,,,,0.10183178261959518,,,,,-0.007401824865193581,0.16880728852215535,,-0.08154640353714847,-0.24734895375201563,,,,,,,,,,,,,,,,,,-0.424721640027276,,,0.17608834479066166,,-2.4267543155680843e-05,-2.0789229437379877,
2019-11-22,,,,,-0.007349773013967379,,,,,-0.018122366947204725,-0.19329283813123443,,-0.0671829111671523,-0.009954025344526815,,,,,,,,,,,,,,,,,,0.596386433403281,,,0.17625143221615394,,-9.099144598641088e-05,-0.43154120740579954,0.04742425775027991
2019-11-29,,,,,-0.06545400914198117,,,,,0.0003145168999978603,-0.8963401202278232,,-0.006860574253279718,-0.06700222968628486,,,,,,,,,,,,,,,,,,-0.07082315101445655,,,-0.018465092284448252,,-0.015059565777394942,-0.066540638702176,-0.0013284172248966973
2019-12-06,,,,,0.0013985056468792066,,,,,0.010928006040588144,-2.7960092273287334,,0.454189735690496,-0.1360431850548967,,,,,,,,,,,,,-0.006118828841044857,,,,,0.3304219530304176,,,0.05720969142331438,,-0.02564387331270512,1.3426284971405174,-0.1781547040468859
2019-12-13,,,,,7.325224597427034e-05,,,,,-0.7142581252728614,0.07455492815033436,,0.09644204364769518,0.05551149713896644,,,,,,,,,,,,,0.19398190517885763,,,,,0.0937502156469924,,,0.19469617813707812,,-2.008958848407241,-0.2237608255616266,0.03863493290156532
2019-12-20,,,,,0.0005229690173148239,,,,,0.8763138351805226,0.8699626581770249,,0.30394198989814314,0.025196557535005472,,,,,,,,,,,,,-0.004942231650455767,,,,,0.007364901170495214,,,0.2097890807828438,,-0.022940257272233807,-0.10034216428151914,-0.0013757349717421767
2019-12-27,,,,,-0.017879903914482756,,,,,0.0004952211394832575,0.0640846221774364,-0.01575576823230224,-0.40794818824691514,0.07908560405912853,,,,,,,,,,,,,-0.1055808811061102,,,,,-0.015492460069490253,,,0.03430490325594986,,1.538205675709268,-0.234764878073868,-0.09372749296825394
2020-01-03,,,,,0.03566471650666222,,,,0.001093671506113619,-0.00449569164399666,0.05493244737509309,0.00547852976371764,-0.0045516669044928446,0.1208680806154886,,,,,,,,,,,,,0.003313483448177123,,,,,-0.046814931978680564,,,0.13685202529916768,,-9.437492940460943e-05,-1.0578129370759108,-1.2106395582422325
2020-01-10,,,,,0.0004328356491563382,,,,-0.016705538763214577,0.01971565053475518,0.0678145350656304,-0.2107081886598819,-0.005971797659708598,-0.09751512887134871,,,,,,,,,,,,,-0.0029320371884470242,,,,,0.12016515058991595,,,-0.06878259166648867,,0.034592448531394246,0.1063622705399708,-2.3050023342135932
2020-01-17,,,,,-0.8316068621951551,,,,0.03665682666643758,2.8417122167647113,-0.0746735053529384,-0.1759354487006563,0.01978579568813157,0.14675705279004492,,,,,,,,,,,,,-0.01395058659163852,,,,,-0.018959967125158017,,,0.28262563624109266,,0.24496732299495683,-0.20447606413180763,-0.00035494416627749285
2020-01-23,,,,,0.00026861149453648325,,,,0.06112151540569251,-0.0212463099556375,-0.43027930723052865,-0.23848023063685017,0.43214601599229163,-0.4264919551897674,,,,,,,,,,,,,-0.8575716981642678,,,,,-0.006122256001685714,,,-0.021346238763091024,,-5.989323559548728e-05,0.3052992978786372,-0.017728827637316202
2020-02-07,,,,,-0.23997230631231625,,,,0.3548978053767865,-0.009047980102248242,-0.4568008133721232,-0.1794503326289534,0.053610235878752376,-0.13332457070371878,,,,,,,,,,,,,-1.2164131783197565,,,,,0.14055199241884678,,,-0.01489461833114206,,-0.24484506452405197,0.9681667272320622,-0.0010899598457499854
2020-02-14,,,,,0.05785522545965156,,,,0.11024064153538765,0.007992484475186454,-0.999979024034872,-0.003214130748933692,0.0628048332995747,0.13559754402709795,,,,,,,,,,,,,-0.0033398077956837725,,,,,0.5321189844958047,,,-0.3975614897987304,,-1.767529595231825e-05,-3.244996588573608,-0.02336234648459471
2020-02-21,,,,,-0.0024392733720760493,,,,-0.10889479803179129,0.0006618869626360753,0.6995241967503084,-0.01242886135239525,2.095440189743147,-0.47195320229473636,,,,,,,,,,,,,-0.00038665887717433817,,,,,-0.011147339558228803,,,-0.808462835271652,,-0.014307359679453084,-0.02310353845870261,-0.029260452582431536
2020-02-28,,,,,-3.438273579101189,,,,-0.0006270796884110912,0.0009053675863904748,-0.4030352175033564,-0.06492401766787692,0.037847412739612424,0.5615549340789439,,,,,,,,,,,,,-0.004451085666553741,,,,,-0.11942410080325616,,,-0.0318587723016347,,0.014824152108746188,0.8621705419376383,0.002982033689950517
2020-03-06,1.1497490147529896,,,,0.00024351807124672534,,,,2.291359260058609,0.0007954968742470531,0.2064181807331,0.05136298429929019,-0.11712610084734609,-5.789803061212414,,,,,,,,,,,,,-0.33227700554574985,,,,,-0.05167476901255965,-0.8883478807735481,,0.06325110615935862,,-0.03269651078009958,-0.2339273980662752,-0.009502999703490665
2020-03-13,0.0008458058110317361,,,,-0.09651257805979907,,,,0.01028513423041729,-0.14369370069889303,0.0023899889857217724,-0.14558820983506288,-0.027308148816561937,3.0994848378203037,,,,,-2.9152540095156985,,,,,,,,-2.623166355918079,,,,,0.017850272568808816,-0.051475678800185685,,0.15393923477914007,,-7.3802620774646025e-06,-0.1320310705316989,-0.010443747284187527
2020-03-20,0.011352048514246338,,,,0.060666148015555664,,,,-0.08802999951729179,0.11469809969044194,-0.008029094682239897,-0.0021242844606692048,-0.05198634933821625,-0.16575674233000354,,,,,-0.009925238487463552,,,,,,,,-0.04496700969183362,,,,,-0.25964485418416616,-7.710449662893897e-05,,-0.6621292016118061,,-4.516955424414951e-05,-0.01871044749266934,-0.006755683334363931
2020-03-27,-0.009549157632930039,,,,-0.011481132259118886,,,,0.014737930747567109,0.026560102308667285,0.30806240522811146,-0.12077583124628173,-0.14016822371936313,-0.0007057161494869457,,,,,-0.006387481260976827,,,,,,,,0.0348774957326258,,,,,-0.0700677213826155,,0.02229509991428745,-0.5780150428743511,,-0.02293423765654423,-0.733088789428351,-0.004352922771737003
2020-04-03,,,,,0.03926299594963638,,,,0.0034304152341623063,1.3673347192023262,-0.22309212303179937,0.02368031556985073,0.6475535687692793,-1.656700422835584,,,,,,,,,,,,,-0.32937312412893643,,,,,-0.1668627633847007,,-0.0016931627429015716,0.1483556593326013,,0.2876371081676766,2.7914342004049706,-0.0049577280998119085
2020-04-10,,,,,-0.16481286518136423,,,,0.30209526723359076,0.00011834350093813149,0.0016933727282745087,0.6869828696958241,0.11732132948797669,0.07127967335093276,,,,,,,,,,,,,0.08237545975631784,,,,,-0.6408830949995811,,0.03533684226058595,0.015277874463420178,,-0.10205206336525766,-0.21635413914441906,0.002458559477529548
2020-04-17,,,,,0.0003661538239181485,,,,0.46619395493646815,-0.014377496717382943,0.4533481365072755,0.14428965563413068,0.0027177533048061454,-0.013078820821108146,,,,,,,,,,,,,-0.16393108194684686,,,,,-0.014347632532836076,,-0.18076476047644277,0.12288705146343615,,-0.006203699180258979,-0.2106163689445625,
2020-04-24,,,,,0.143116951492594,,,,0.005713602366894075,0.0003943966484606601,0.41922254850305807,0.051716370859216106,0.026555537904783447,0.7613382750354608,,,,,,,,,,,,,-0.014215625606138899,,,,,-0.36056231617489115,,0.05931528381090767,0.03530302764541005,,0.007018062660777715,0.11132897250139577,
2020-04-30,,,,,-0.03715718075693562,,,,0.3040009628966902,0.013200247728309846,0.013742783285734195,-1.3218258887171994,-0.0298737183082068,-0.21291691340645313,,,,,,,,,,,,,-0.003257542945115257,,,,,-0.11474545717275825,,0.006423716883494964,-0.27655348195647866,,0.01020067563370426,-0.3237325233436638,
2020-05-08,,,,,-0.03265233023940451,,,,-0.001759859555693322,0.0005324772564885496,-0.03346348524725107,-0.016703183264105092,0.051007825863669205,-0.2577120406308565,,,,,,,,,,,,,7.976010964868737,,,,,4.698813278387535,,0.004602563955992057,0.312204291368132,,-3.2972118441489616e-05,-0.09140467403155836,
2020-05-15,,,,,0.009681615006339824,,,,0.01324994498910888,-0.00444380218161153,1.4168487085573709,0.10783830592457319,-0.05731269996334466,0.4130323451649228,,,,,,,,,,,,,-0.10894891363132078,,,,,-0.1354603496504687,,0.004598894890378306,0.4456898973043549,,-0.0759170448215534,1.1855606519796544,
2020-05-22,,,,,-0.06938894599097258,,,,0.061714646770760086,0.0012893746969501927,-0.2266913816583316,0.3138891184276119,-0.010114383240991488,-0.521977606254337,,,,,,,,,,,,,-0.003838527818118872,,,,,0.5923915352787819,,-0.003027379436816003,-0.009412174178938137,,-2.1795186500819556e-05,-0.4958010756446809,
2020-05-29,,,,,-0.014712661097740434,,,,0.0051500627193689,0.0008218712012576417,-0.14198057379904078,1.6488330599697034,0.24011514973543585,-0.2415550795283341,,,,,,,,,,,,,-0.7514168373168709,,,,,-0.0477445801240976,,0.005363855004546222,0.01601627257518992,,-2.4020842136765182e-05,-0.025000728472255877,
2020-06-05,,,,,0.0031335535487135614,,,,-0.0016061434270762242,0.016171298415773055,-0.14288183202164778,0.04650024565392698,0.08993145507063721,1.66564644288806,,,,,,,,,,,,,-0.013320556791133592,,,,,0.04617286725425854,,0.004345455378764318,0.005257939516673301,,0.016605154376852414,0.1395647641272455,
2020-06-12,,,,,-0.07671664186338087,,,,0.0049516799037437045,-0.028889544969754048,-2.3642666550750993,0.6467877518194063,-0.004398718648749864,0.7584061084422913,,,,,,,,,,,,,-0.020635751107862685,,,,,-0.043689513893854004,,-0.09615264820252573,0.04317383561100333,,-3.7614161132117715e-05,-0.017399616544075548,
2020-06-19,,,,,0.0037949627913030242,,,,-0.004260693882133664,-3.0652061532002968,0.29954789244462204,-0.6156033355814098,0.12539090523502902,0.010514492649690524,,,,,,,,,,,,,0.01096991815468856,,,,,-0.13500164812954316,,0.013892287947558347,0.05624407030640821,,-6.540577226880389e-05,-0.21531274970548106,
