TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-08-03,,,,,,,,,,,-0.012998198454305533,,-0.9585212952007871,4.656496431653721,,,,,,,,,0.12989129480348172,,,,,,,,,0.7274780048706954,,,0.1639845107469004,,-0.01911031698546623,1.8044293182758018,
2018-08-10,,,,,,,,,,,0.06831112879675237,,4.077902710906645,-0.6771277223000998,,,,,,,,,0.29271114532882025,,,,,,,,,0.2878599243909727,,,-0.002417991658358362,,-0.005951629776130729,-0.47007783477962245,
2018-08-17,,,,,,,,,,,-0.20906263637835376,,-0.005685537120341548,-0.7021941854418124,,,,,,,,,-2.5274652347357023,,,,,,,,,-0.11745346311138818,,,-0.3402835250968324,,-0.4283550836319544,-1.7450875847504803,
2018-08-24,,,,,,,,,,,0.029290868000810884,,0.019615818303033886,0.023218326842344407,,,,,,,,,0.02787577890860719,,,,,,,,,-0.03647823042951604,,,-0.13860490655592628,,-0.05332980122149454,0.32350297574568976,
2018-08-31,,,,,0.016423950914479613,,,,,,-0.4318997347300413,,-0.1926096622703392,-0.3396194371211379,,,,,,,,,-2.7468235756782122,,,,,,,,,0.10302482134339183,,,-0.0905160196334262,,1.4286617034999103,-0.1622054774716921,
2018-09-07,,,,,0.09063096204139888,,,,,,-0.19132405274075515,,-0.011417907426069287,-0.3150997325781534,,,,,,,,,-0.0004224601802866393,,,,,,,,,0.16767835947422882,,,-0.026966170461590517,,0.029492682658183646,0.011903207294591212,
2018-09-14,,,,,0.018634575026945915,,,,,,0.14633473085376664,,2.188526907083576,-0.6196668665101999,,,,,,,,,-0.029238124082396906,,,,,,,,,0.00943790237778333,,,2.501070559000281,,0.037731628368143005,-0.030454961654872555,
2018-09-21,,,,,0.001894887662367183,,,,,,0.008221569657576155,,-0.008957279317197791,0.3791832656481542,,,,,,,,,-0.015421265920714806,,,,,,,,,1.1158918273790752,,,-0.08707123573002919,,-0.3935516510831826,-0.635912365673755,
2018-09-30,,,,,0.023915450777281504,,,,,,0.1882263946544827,,0.06976513119339008,-0.35052041147565977,,,,,,,,,-0.3206107835513067,,,,,,,,,0.10352290506745024,,,0.014147004009392353,,-0.02550186713345021,-1.2137115783626518,
2018-10-12,,,,,-0.03766613272565196,,,,,,12.335713517304038,,0.17289052362378374,0.019639705321747126,,,,,,,,,-0.0010409510416422632,,,,,,,,,-0.09491935955157484,,,0.001688156341427742,,0.01145976592147341,-0.007965771591320624,
2018-10-19,,,,,0.003246818897248674,,,,,,0.03556761084481291,,0.1389324987956736,-0.03292011721403289,,,,,,,,,-0.03769821651225477,,,,,,,,,-0.017144482313387867,,,0.0616588261445086,,0.3472646321267166,0.08963552364588047,
2018-10-26,,,,,0.009297052400617878,,,,,,-0.7691991157724992,,0.03532581751582967,-0.06674062901276709,,,,,,,,,-0.004606427460034416,,,,,,,,,0.9332458701443074,,,-0.002749719905229188,,0.5022478580934353,-0.07050229844315625,
2018-11-02,,,,,0.0018923087581547604,,,,,,-0.030491715353561336,,0.4229539093379524,-0.3040083477106219,,,,,,,,,-0.06577495650582996,,,,,,,,,0.09343151957663393,,,0.4707901052798577,,0.011138195660863652,-0.14031496186403938,
2018-11-09,,,,,0.001437865513197018,,,,,,-0.005268998665652731,,-0.029745981524695462,0.30477924499466463,,,,,,,,,-0.021768566966071462,,,,,,,,,-0.11354497560287805,,,-0.2947199213544722,,-0.07429760532116778,0.018867824411799135,
2018-11-16,,,,,-0.021702582621259563,,,,,0.5073487782603893,-0.603048867700424,,0.023444674053519042,0.21489110193613986,,,,,,,,,0.06833407825369651,,,,,,,,,0.07070762378860437,,,-0.11682184418723938,,0.0038186636351416037,-0.021566201986592405,
2018-11-23,,,,,1.4773707695290885,,,,,-5.417290043415695e-05,-0.007331037783088225,,-0.7244458925467994,-0.09914251459622207,,,,,,,,,-0.013937274700819437,,,,,,,,,-0.2620992058198282,,,-0.011816934842370095,,0.01287056179464503,0.06863752137489654,
2018-11-30,,,,,-0.008165529255882695,,,,,0.00883504086159403,0.14324450999905103,,0.016034617249102934,-0.44606876195959133,,,,,,,,,0.01311204904062738,,,,,,,,,-1.9275252160345806,,,0.020250382190891328,,0.14681414072107873,1.0304228422649897,
2018-12-07,,,,,0.010558077189590032,,,,,-0.09120319324097748,0.42250735603454476,,0.14282955953861307,-0.5005389604413026,,,,,,,,,0.015248770669132328,,,,,,,,,0.02514003159695602,,,-0.061122679911768764,,0.00248554637413006,0.08066336294199969,
2018-12-14,,,,,0.06859988706149706,,,,,-0.015379119188431304,-0.12374533149189768,,0.03564399396740113,-0.06412812662718984,,,,,,,,,-0.024211407501224268,,,,,,,,,0.05827987998614764,,,-0.015249497989174795,,0.010013010889589197,-1.5412187540697184,
2018-12-21,,,,,0.0375518055796115,,,,,-4.3521451380059224e-05,0.7575373977240629,,0.035125847566808456,2.936910005945744,,,,,,,,,1.370794169389116,,,,,,,,,-0.7502206221723142,,,0.04362257420653168,,0.0929474228020046,1.2850247632108083,
2018-12-28,,,,,0.03980038647880016,,,,,-1.3151659763899841e-05,-0.37470244553566634,,-0.2863743928661981,0.578672521129694,,,,,,,,,-0.2526068119158102,,,,,,,,,-0.11121743642415813,,,0.1736465890902926,,0.1510197056075808,0.17704705297667617,
2019-01-04,,,,,-0.0015226126686477427,,,,,0.09705915890263711,-0.10794082402729614,,-0.21059218166261542,-0.21640539082947544,,,,,,,,,-0.007430109935879679,,,,,,,,,0.014426837735498594,,,0.07882976762760129,,0.1285308576122483,0.24552572181932406,
2019-01-11,,,,,0.03550516910100249,,,,,0.5392577447849801,0.4490024120675641,,0.0017013341682903058,0.17648491519684936,,,,,,,,,-0.1011374680625479,,,,,,,,,-0.25787998619389174,,,-0.1109898279215335,,0.07394731404352503,0.05281470670999102,
2019-01-18,,,,,-0.36161424867315417,,,,,-0.07178991770686721,0.2379417665957062,,-0.008772371264514722,-0.11179315651038485,,,,,,,,,0.020708593170596794,,,,,,,,,2.737549202904642,,,-0.05820401090512345,,0.28635273598783473,0.3724229780240355,
2019-01-25,,,,,-0.03580661498200402,,,,,-0.0104039531865897,0.0008545127477932367,,0.0021122999123592417,0.03207411850273136,,,,,,,,,-0.001772872212011337,,,,,,,,,0.0791772212230693,,,-0.1589686416655406,,-0.7891631656331943,-0.6244889827915252,
2019-02-01,,,,,0.009784674812869229,,,,,0.007985956887900623,0.07507511567835708,,-0.0023786872681687233,-0.015728454203720793,,,,,,,,,0.30765965116689586,,,,,,,,,2.437102920749554,,,-0.29316997382389487,,0.09757106109940122,0.2004866970770534,
2019-02-15,,,,,0.018754003733348318,,,,,0.01627751492481221,-0.08291819423485557,,0.29626374830956975,0.03489659213675948,,,,,,,,,-0.3827413161124255,,,,,,,,,-0.0003993866817624287,,,-0.19582256173908877,,0.014769354451670417,0.06762104850358394,
2019-02-22,,,,,0.010737866255475592,,,,,0.01418968161621574,0.6698163988630492,,-0.1279749975625021,-0.15287024496558838,,,,,,,,,-0.03112550048041313,,,,,,,,,-0.47826288284339324,,,0.012589456991736664,,-0.03207522236401135,-1.8721516599428354,
2019-03-01,,,,,0.15440225285690962,,,,,-0.012110552845738157,0.11959470996746652,,-0.01774136964753394,-1.8865415068879399,,,,,,,,,-0.01467996745954846,,,,,,,,,-0.015401470264632986,,,0.02812673882419557,,0.010004956838055079,0.9308192853148295,
2019-03-08,,,,,0.4591481078275953,,,,,0.2353877860224634,-0.14183297412768678,,-0.1110536099887106,-0.4034005990567473,,,,,,,,,0.06052916438155014,,,,,,,,,-0.008389608184422453,,,-0.027643121275005768,,0.006072127798805187,1.8418741443186333,
2019-03-15,,,,,0.007554812232712546,,,,,0.028105085553581204,0.019806708594779662,,0.15804907355136513,0.6881818972728753,,,,,,,,,-0.002640064872935339,,,,,,,,,-0.23283725988695675,,,-0.13308882436620417,,0.16350112288995494,0.1294682730670717,
2019-03-22,,,,,0.006959875165511944,,,,,0.027489531060213596,0.05551777997146879,,-0.05541633550575655,-0.06911806265714673,,,,,,,,,-0.037229042935105705,,,,,,,,,-0.0544400419479583,,,-0.00126708795557963,,0.10714119020642716,0.2930842572142385,
2019-03-31,,,,,-0.007042095436382943,,,,,-0.004380635702548217,0.2582323048235102,,1.3115254451885856,-0.008736996916122577,,,,,,,,,1.4694925732325468,,,,,,,,,-0.0005986895993108747,,,-0.02628795043067052,,0.007917630028936442,0.2138743541662782,
2019-04-04,,,,,0.01908290830253503,,,,,-0.0010922424024724226,1.8556561951375403,,-0.9114792958657539,-0.17106690647840134,,,,,,,,,-0.1877795775399459,,,,,,,,,-0.018242902349490758,,,-0.0015171080629097185,,0.005260484039465632,0.032700764007131525,
2019-04-12,,,,,0.0065481862550804595,,,,,-0.01694801571939977,-0.008563163410703073,,1.528974925466747,-0.13993667236818402,,,,,,,,,-0.052352329724175126,,,,,,,,,0.4126295124027787,,,-0.9580236078857121,,0.00849590526561518,0.013618261957317149,
2019-04-19,,,,,0.04144342859511852,,,,,0.8024889365703626,-0.0027199019627458607,,-0.8071788000856396,0.31009294375713337,,,,,,,,,-0.0281194385641277,,,,,,,,,-0.08053319190275281,,,0.33427628261317655,,0.07528997655527178,0.2596529699863749,
2019-04-26,,,,,0.1839825423194051,,,,,-0.057067545494138575,3.5059557213869987,,-0.028496889080231475,-0.18072740809719667,,,,,,,,,-0.09580289173893033,,,,,,,,,-0.29271771012841535,,,0.0015772624807788523,,-0.006494517845267927,0.008933909285396197,
2019-04-30,,,,,0.00698520528088952,,,,,-6.554607921431871e-05,0.4492451594180087,,-0.00501520542047715,-0.03816796862512831,,,,,,,,,-0.00791235985698175,,,,,,,,,-1.0492856599731584,,,0.22363840482844205,,0.6309851042929768,0.18044145511428988,
2019-05-10,,,,,0.09388046395874705,,,,,-0.38096082140900894,-1.8787788667686762,,0.21159873566887297,0.18657821356395934,,,,,,,,,-0.8321900154509628,,,,,,,,,-0.4097373776038334,,,0.15893071229598552,,0.01778617963819912,0.2003638322227509,
2019-05-17,,,,,0.022124296066108533,,,,,0.4380369440640763,0.16273810195210392,,-0.20003579821321554,0.03522671366014482,,,,,,,,,-0.1353269396229329,,,,,,,,,-0.6107747835039378,,,-0.5168778924453901,,0.007410940962298345,1.4274836474997943,
2019-05-24,,,,,0.015910384576809225,,,,,0.05763133416460882,0.08584076399075044,,1.223071644259445,0.4302268222168623,,,,,,,,,-0.06036365469647184,,,,,,,,,0.11967434606336408,,,-0.004615891392174179,,0.08423083856284241,-3.729017256400126,
2019-05-31,,,,,0.020498606892588197,,,,,2.8310376577739085,-1.3059658574137543,,0.08237286415252294,-0.06402730678555839,,,,,,,,,-0.012960339363921911,,,,,,,,,-3.1736604831517377,,,1.2586076265535977,,0.0049303436085271655,0.043275056661085144,
2019-06-06,,,,,0.8038371278602562,,,,,-0.009323133942186592,1.2310267271800426,,0.007938334393580885,0.010973808607878888,,,,,,,,,-0.10230634745576292,,,,,,,,,0.14171218185393056,,,-0.5836683817553493,,0.5091309551488632,0.23480130075727687,
2019-06-14,,,,,0.0023057317099985128,,,,,-6.379209550701106e-05,-0.07009695046821296,,0.029742108642612092,0.7285377711009435,,,,,,,,,-0.027966687467569966,,,,,,,,,0.6911374512731417,,,2.6720754068145354,,-0.04330728911971643,-3.3209645264429235,
2019-06-21,,,,,-0.088567460035951,,,,,-7.412882984545027e-05,-1.9102773569209783,,-0.03193114346949326,-0.18585793627293296,,,,,,,,,-0.03174741306646419,,,,,,,,,-0.5856579652078486,,,-0.75239771590542,,0.037550133221994,0.795177643285613,
2019-06-30,,,,,0.04572603830922879,,,,,0.005540730775164124,0.06889453645585558,,0.0053613769454239875,0.03035664364350961,,,,,,,,,2.985419523127289,,,,,,,,,-0.13484592689813268,,,-0.22005048020765153,,0.1372196979037773,-0.02393827465211537,
2019-07-05,,,,,0.02126912734168939,,,,,-0.16040366068061937,-0.49927862998476075,,0.09686193051014162,-0.0015004580066710197,,,,,,,,,-0.009593735634731208,,,,,,,,,-0.2275243762899648,,,-0.2908655344288544,,0.04186547748684394,1.245404172286736,
2019-07-12,,,,,0.02658964805731149,,,,,-6.725151469938375e-05,-1.915635834753797,,-0.43024919519029015,-2.488135494269261,,,,,,,,,-5.469788787406703,,,,,,,,,-0.19315111723494466,,,-0.47666531168342874,,0.39235056776638766,0.6139662009641282,
2019-07-19,,,,,-0.034377260763551125,,,,,-0.07865658908791907,0.45891533703449894,,0.003544270055597811,-0.24889718856020238,,,,,,,,,-0.02707664308849854,,,,,,,,,0.03277889722653141,,,-0.23236346801947438,,-0.005988303350612863,-0.09001158452282661,
2019-07-26,,,,,0.003185867186677465,,,,,-0.008618225822346275,-0.09505039167292346,,-0.1323757427829914,8.687888374273822,,,,,,,,,-0.10687688946813914,,,,,,,,,0.028138669558612273,,,-0.2117830889145704,,0.10403033473136278,-0.15757365195870407,
2019-08-02,,,,,0.04114007928105697,,,,,0.09006010702656617,0.3662893215342772,,0.5601827361972742,-0.001159480979265286,,,,,,,,,0.020482016180991144,,,,,,,,,-3.1655562002145365,,,-0.26191941112775385,,0.02153986855854277,-0.3237824505998256,
2019-08-09,,,,,0.0017005163846036879,,,,,0.056111104929616254,0.011784058749048292,,-0.11382848539562891,0.11146808053378386,,,,,,,,,-0.0048318261879213495,,,,,,,,,0.01582843774421942,,,-0.8320508626659967,,0.007716251056875012,1.140033410989618,
2019-08-16,,,,,0.005478318547330626,,,,,0.042148509946128176,0.21561704511715285,,-0.3728870205208694,-0.012421894797145804,,,,,,,,,-0.07858469548476137,,,,,,,,,-0.029773138590153764,,,-3.160020215799772,,0.02158929578804081,-0.4639629896845032,
2019-08-23,,,,,-0.004969797762480488,,,,,0.20006620279377726,-0.40175652443354426,,-0.4830925901687103,0.014293769682219355,,,,,,,,,,,,,,,,,,-0.03644591888840225,,,-0.24975559123124652,,0.066964136009844,0.6045094383283196,
2019-08-30,,,,,0.000981646242055634,,,,,-0.009686848141872793,0.00305676936823341,,-0.25731466717630674,0.7961426278305636,,,,,,,,,,,,,,,,,,0.07023549197031011,,,-2.239403326499219,,0.02375227141120892,0.06889268629096222,
2019-09-06,,,,,-0.6551623281525107,,,,,-0.00013169817338943286,0.35607740809528665,,-0.18415267467093863,-0.3346269866587673,,,,,,,,,,,,,,,,,,0.38406974478973044,,,0.08749659507776439,,0.26447673344113,0.38905094125969397,
2019-09-12,,,,,0.004340050107434303,,,,,-0.0001641300112487049,0.07769981018908993,,-0.004991208410467082,-0.029989210693801983,,,,,,,,,,,,,,,,,,0.022413294978520463,,,-0.24680352290957713,,-0.026496240385813177,2.1717874332628497,
2019-09-20,,,,,0.03804644907268684,,,,,0.6391680178102007,-0.33741857846141177,,0.19843356033614204,-0.015102237829660792,,,,,,,,,,,,,,,,,,-0.016987426773732866,,,-0.07638817194757497,,0.08403885307566233,0.8708856390061344,
2019-09-27,,,,,-0.03883632866214262,,,,,-6.06094796633996,0.07266380744563106,,-0.1392255388667251,0.008702764196183058,,,,,,,,,,,,,,,,,,-0.27172026507726665,,,0.1589250996289112,,0.1103659273177065,0.04557415061146208,
2019-09-30,,,,,0.20969705817193807,,,,,0.010541352270060382,-0.08601432306380088,,0.0030674926601458783,-0.681530019192836,,,,,,,,,,,,,,,,,,0.7059344515847216,,,-0.12028084345744561,,-0.02581440833286288,-0.30289148078760536,
2019-10-11,,,,,0.018778082868589445,,,,,-0.7858370706191417,0.0002660481349112307,,-0.6136810022670193,0.004429147116855055,,,,,,,,,,,,,,,,,,0.07149347818562649,,,0.18660825884642884,,0.0048066868768893494,1.8064988187449431,
2019-10-18,,,,,0.014920324343212967,,,,,-0.3940073392543496,0.1516691090397486,,-0.0077277611040165615,-0.19265380172337182,,,,,,,,,,,,,,,,,,0.07460079815991125,,,0.3791147396593775,,0.4498841638321543,0.03446552280173834,
2019-10-25,,,,,-0.01052427976718684,,,,,0.2713664209713307,-0.0842527087819825,,-0.3404869816955637,0.04972551568178402,,,,,,,,,,,,,,,,,,-0.05480855840109701,,,-0.02626353665616958,,0.005776371880332665,-0.5888323654448459,
2019-11-01,,,,,-0.001669902894156708,,,,,0.14976574541158055,0.8691877460731624,,-0.020066081552263425,-0.0060201347772613776,,,,,,,,,,,,,,,,,,-1.533637948171989,,,-0.0508072088863994,,0.01735064922503064,0.5984057965407305,
2019-11-08,,,,,0.008517907118149535,,,,,0.06662578760952097,0.5593361162033662,,0.08585911894189927,-0.015316562222586502,,,,,,,,,,,,,,,,,,0.790042218619082,,,0.04305527959771588,,-0.12508790769918227,-0.35027878666570866,
2019-11-15,,,,,0.3637734246164296,,,,,0.12296164603628733,-0.9573206743016957,,-0.08154464714940099,-0.04455000512382058,,,,,,,,,,,,,,,,,,0.2848966553337845,,,0.0002496201607777174,,-0.7177505607148648,-0.33334176154769407,
2019-11-22,,,,,0.05913845512373705,,,,,-0.05781305167292574,-0.47239324626287715,,0.24133437900315383,-0.07883048501086506,,,,,,,,,,,,,,,,,,-0.036398054826500284,,,-0.6889072422473391,,-0.11248451297248722,-0.6107743898272151,
2019-11-29,,,,,0.06972570003300599,,,,,-0.013762735405437054,-1.1612194051459106,,0.00734536682548969,0.2976566315735317,,,,,,,,,,,,,,,,,,0.660448617065493,,,-0.4211664375597021,,0.0027379720698609633,1.6360444135659664,
2019-12-06,,,,,0.22134376670553443,,,,,0.17901308102184968,0.11358021378305012,,0.01646618275701345,0.19695638422917977,,,,,,,,,,,,,,,,,,0.05057086760459379,,,0.5294497845392147,,0.08760348742499376,0.7957707080446221,
2019-12-13,,,,,0.01602024019275059,,,,,-1.4258363184404712,-0.3090553159619859,,-0.0046389633747345276,-0.05963280072550165,,,,,,,,,,,,,,,,,,-0.029027665294599953,,,1.686103239385182,,1.0277055631877374,0.12917274292925832,
2019-12-20,,,,,-0.044460443609510375,,,,,-8.48828709494895e-05,0.3250749856110682,,0.005437277805691421,-0.05103197776170023,,,,,,,,,,,,,,,,,,-0.19299577099714596,,,0.02306337156291923,,0.037498362166606104,0.0546748943866958,0.09516356226142328
2019-12-27,,,,,0.011673981651678631,,,,,2.1860120169730393,-0.5043248593154124,,0.018392419382994848,0.06277874923107207,,,,,,,,,,,,,,,,,,1.1896889392183554,,,0.015543792180139383,,0.00767137149123924,0.05140672831267122,0.002908239610308611
2020-01-03,,,,,0.03812750208132529,,,,,-0.5310328884129538,1.1595768001994895,,-0.08396543955139066,-0.04337255998707646,,,,,,,,,,,,,0.030478543938673046,,,,,0.046414607406467426,,,-0.16442052849535146,,0.03234629932328669,0.3317152306452012,0.10745117253057092
2020-01-10,,,,,0.0014205775805864376,,,,,0.1733814055234842,-0.01905586852253611,,-0.1257629789515351,-0.7215527572654556,,,,,,,,,,,,,-0.005766771669853148,,,,,-0.041620716942764,,,-0.015167542256266427,,1.2697020022229308,5.18063375617418,0.006187865899041324
2020-01-17,,,,,0.0016612884184849708,,,,,-7.648952746624996e-05,-0.530032104546549,,0.00817295459222375,0.04958919046300285,,,,,,,,,,,,,0.023385625259055687,,,,,0.05168158181259415,,,-0.5844866938500931,,0.3137029486168705,-0.4725151379773924,0.3731481325535154
2020-01-23,,,,,-0.11677169131931378,,,,,0.021221740287172358,-0.21843152450859496,0.0084659982045272,0.00024425383135424586,-0.22256435883914552,,,,,,,,,,,,,-0.0748955834759774,,,,,-0.049974554668808395,,,0.0066520559167590025,,0.009999655277899946,0.13297300097618872,0.24900334212715577
2020-02-07,,,,,0.005402024810262343,,,,0.07216864147938654,0.29249596639403086,-0.22302405102052547,-2.3740345257975592,0.030664957108364962,-0.06946590093695906,,,,,,,,,,,,,0.022340057409018916,,,,,-0.055650504322928215,,,0.2662391764068746,,0.009468338296060117,-0.5480350714069009,-0.006043563713495801
2020-02-14,,,,,-0.020478971046769497,,,,0.08886331206360179,0.0212410533262829,-0.0894367821517286,-0.0023617874054536253,0.1070453660703806,-0.221985947975385,,,,,,,,,,,,,-0.41909531203827977,,,,,-0.03596718072004741,,,0.015039826280400043,,0.21058225620939516,0.03351132637172022,-0.024592728512373676
2020-02-21,,,,,-0.005076609792258078,,,,0.002770835163273605,0.0071147653678986745,-3.3692296175593373,1.6523266008806987,-0.02131587692679742,-0.0570435673680737,,,,,,,,,,,,,0.0590545398841088,,,,,0.008936585995897472,,,-0.8800546020944869,,0.04062051328362856,0.07216058078959502,-0.24772746129066925
2020-02-28,,,,,-0.057585885173594656,,,,0.016093789653506496,-1.2915379479398846e-05,0.11482918996447238,0.001958970456877769,-0.18970135156337406,-0.34522729219506815,,,,,,,,,,,,,0.012690890230953673,,,,,0.433529740659354,,,0.13812982412750296,,0.016425340699122083,0.3979264383798296,-0.0029852377704890722
2020-03-06,,,,,-0.011385039454634191,,,,0.18905024050193103,-0.05257672811370688,0.06813684781676566,0.015598580935292782,0.015445697219386923,1.06546563362721,,,,,,,,,,,,,-6.61596926510782,,,,,-0.020512609104903733,,,-0.2136738796086048,,0.2251828520379545,-0.698845676674384,-0.7575233264324022
2020-03-13,,,,,0.00275024112514354,,,,0.049628672605458335,-0.13830569840653154,0.7263916768959465,0.011090274312605952,-0.2149796506015487,-0.3201924510996524,,,,,,,,,,,,,-0.008952329307360342,,,,,0.44951314495076855,,,0.30515429440838304,,0.1632904176722913,0.3185664931859866,-0.008096458925272191
2020-03-20,,,,,-0.0196153634985574,,,,0.0030538714659872866,0.011178197526348138,0.7905037147152196,0.05525614426823634,0.07850924722867826,-1.889281304362737,,,,,,,,,,,,,0.43333892693833115,,,,,-0.10646478593541311,,,0.007632797829675503,,0.011560111859721335,-0.33344528477035956,0.003138321168104244
2020-03-27,,,,,0.17690686272194756,,,,1.8114212729094927,-5.588737219329628e-05,-0.04518891532550072,-0.0049524762461665844,-0.006688137867237208,-0.21369023619298796,,,,,,,,,,,,,-0.010167088784374629,,,,,-0.04246067802432725,,,-0.1745176463243529,,0.005878196754283285,0.9181521379357445,0.022621781833219893
2020-04-03,,,,,0.007959750405638929,,,,0.06686242097595849,-3.4896187830941995e-05,0.17306350357991462,0.014484100290235155,-0.02398775993773308,-0.5289195800248667,,,,,,,,,,,,,0.19948635251516467,,,,,0.03980008158499299,,,0.018505363475159964,,0.012392391864154483,0.40607176814968887,-0.0037531759667334447
2020-04-10,,,,,-0.009933175156837115,,,,0.3278933941668527,-0.0004100106033693334,-0.04995673583391438,0.048696125053573604,-0.026870831845410927,-0.10708978468263737,,,,,,,,,,,,,0.029740564915038976,,,,,-0.11997615992892526,,,0.009322292751396122,,0.016326831231348746,0.006580876097602592,-0.0017246533008124644
2020-04-17,,,,,0.0515362278038568,,,,-0.0573745351899528,0.02574518293368813,0.8094034200640736,0.042546461917040625,-0.015758371084107655,-0.18832111002609972,,,,,,,,,,,,,-0.006449967231854015,,,,,-0.30151426571104495,,,-0.1803501604297156,,0.012594940662171393,0.061369725488102,
2020-04-24,,,,,0.003029239560341765,,,,0.00961061392878905,-0.008434999634550874,0.18607116727818315,0.000901011749286132,2.7328112193372514,-1.0023650462492943,,,,,,,,,,,,,-0.11277260343096504,,,,,-0.4254966717690321,,-0.005009447030412532,0.28973748237532926,,0.07773013293796793,0.520063573120559,
2020-04-30,,,,,0.004230885551483759,,,,-0.003586363159949073,-7.55374566254798e-05,0.1504622214759597,0.01922972217120451,-0.12295612789284219,-0.16948566638033125,,,,,,,,,,,,,0.0019543626926167984,,,,,-0.10458876431333682,,-0.012893126049925561,2.3185521627389014,,-0.3621511856802778,0.09151157500069476,
2020-05-08,,,,,0.004269447714012317,,,,2.8868363616758037,0.00562843919938257,-0.039304328321647285,-0.08750082442510262,-0.05657124325543433,1.5905427933873142,,,,,,,,,,,,,-0.031830068339524314,,,,,-0.1538207215569783,,-0.5892405492547402,-0.028312116127726362,,0.007573776227854744,1.8599484845647236,
2020-05-15,,,,,0.7747187717067334,,,,1.0038687097407877,0.08197361203008945,0.002060946513583477,-1.0124905551538814,-0.011367930399762874,0.11202198241923894,,,,,,,,,,,,,-0.01881645726180335,,,,,-0.0055731230829305116,,-0.1814220949601038,3.0015117075696307,,0.005566865257472135,0.39172268093688417,
2020-05-22,,,,,1.482240275013521,,,,-0.0010159949908081043,-9.130155233049098e-05,0.08522434508134971,0.12459277548944964,-0.09843314434417334,0.22024432123187448,,,,,,,,,,,,,0.0658355092690185,,,,,0.007921172771737893,,-0.03336758629522035,0.021133301961988937,,0.07865028861049911,-1.2185948676053628,
2020-05-29,,,,,-0.07244210229417367,,,,-0.4972360856584839,0.1377541862845201,0.6183496566058048,-0.006586541454743428,0.0036199953743643494,0.07394897574893355,,,,,,,,,,,,,-0.1820043055732684,,,,,-0.28735052134327627,,-5.890039011975167,0.734170825892534,,0.004974657139165709,-1.8440163107697292,
2020-06-05,,,,,0.01141080586599185,,,,-0.0017376836398956615,-0.002605724365375611,-1.021045789392117,0.049838965145556316,0.13511975802499626,-0.7891744696012908,,,,,,,,,,,,,0.0845366495307489,,,,,0.00794334727695381,,-0.4186783070036546,0.0036132643246437578,,0.0060626177229739005,1.211682558080386,
2020-06-12,,,,,0.018846569655772118,,,,0.014886942760266213,-0.005618694997088938,-0.18050245761165387,-0.025300009443557984,-11.925752436405174,-1.039384545054848,,,,,,,,,,,,,-0.6088317885264755,,,,,-0.0016396547984485511,,-0.023185528380746244,-0.2810676580931437,,0.024259231576288842,1.2767485779469077,
2020-06-19,,,,,-0.010946992177461779,,,,0.8578367406483455,-0.13554654585937245,0.10376282497693186,-0.0006534305826776214,-0.2123428970396039,-0.17669828123827452,,,,,,,,,,,,,-0.01780218141201818,,,,,-0.0033049909593116655,,-0.32423703823418,1.8829486658837742,,-0.09076290197796502,0.26488498683919537,
2020-06-24,,,,,0.0033680702136352973,,,,-0.1130555229783804,-0.06718998182757024,0.2924199976098186,0.25968697473794505,0.009866732305369594,-0.11055636726451827,,,,,,,,,,,,,-0.08292860046711957,,,,,-0.022463656571224858,,0.00012003994048719047,-0.007118653853738345,,0.03333705341623799,1.2303633384676393,
2020-07-03,,,,,0.01222051703165562,,,,-0.1643491055897424,0.033328780254604784,2.8480453747788403,-0.1394985974402556,0.4760673889334024,-0.3206179545267811,,,,,,,,,,,,,0.011042726652239817,,,,,0.01287891533993019,,-0.16647385841978402,0.10545867892623337,,-0.006898107960176869,0.4815986470130442,
2020-07-10,,,,,0.042921261229259614,,,,-0.004981035769508529,-0.01932004409680659,-0.3067295187915713,-0.07126008464839749,-0.013164438013317983,-0.0021307723896041644,,,,,,,,,,,,,1.7506437609854912,,,,,2.2562009115490005,,-0.011348709101935014,-0.12697148877069864,,0.05584526700995383,0.9766411808922587,
2020-07-17,,,,,0.0034085357224959865,,,,-0.5511019473422727,0.0027969192721032797,2.0746510917858254,1.4592304057664973,0.1404470119561689,-0.4824318903479752,,,,,,,,,,,,,0.9521671965287104,,,,,0.1081670849866002,,-0.008414881005800123,-0.2671319657675491,,0.34242629737365377,0.1841189642480272,
2020-07-24,,,,,-0.04268350238459355,,,,-0.026196723013897777,0.008715610598053727,-0.06552090164153233,-0.02763115653367687,0.02907747771404449,0.2616936423362065,,,,,,,,,,,,,0.01528777624692933,,,,,-3.7990180891948415,,-0.006940303501836109,0.5271448595404887,,0.0036139539265238035,0.28765883156010646,
2020-07-31,,,,,0.047566328160100486,,,,-0.7233739811724612,-3.511136384609868e-05,-0.45421799985368727,0.0058733533311342056,-0.12330463735603281,-0.04736508495999506,,,,,,,,,,,,,-0.008189149332579715,,,,,0.2131037108353668,,10.458073504506071,0.010931216863045122,,0.3202113117720961,-0.3317929328389065,
