TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-11-09,,,,,,,,,,,0.20268942276287336,,0.120313654032012,0.04145953908007062,,,,,,,,0.03217298292367067,,,,,,,,-0.6547947892266652,,,-1.934406360977921,,0.02286660257081255,0.21569434836234416,
2018-11-16,,,,,0.04788528126946187,,,,,,0.2909203123141211,,-0.008065922077205847,-0.10648577116257799,,,,,,,,0.22919310861413827,,,,,,,,-0.04365315237944638,,,0.006170222426073797,,0.6884426353989977,0.17485818958960495,
2018-11-23,,,,,0.06503029211198086,,,,,,1.8077269823778694,,-0.06828500120542731,-0.03670880069314214,,,,,,,,0.0804218713863743,,,,,,,,-0.023344298836058413,,,-0.05612410050306555,,-0.07042643660170299,0.10560216338826828,
2018-11-30,,,,,0.003913506135610707,,,,,,0.11946876683120639,,-0.0267447802786792,1.3454773302897196,,,,,,,,-0.1891499744775435,,,,,,,,0.028150802688484508,,,-0.09172139218604868,,-0.10194911950242735,-0.09857634171446451,
2018-12-07,,,,,0.011338854032815307,,,,,,-0.054937937454715036,,0.2323673518644603,-0.01534486817548562,,,,,,,,0.23440457173037127,,,,,,,,0.1609801249856747,,,-0.1337596535334355,,0.0022801201814234887,-0.02860373232528825,
2018-12-14,,,,,0.06097168985284156,,,,,,-0.04656888639715162,,0.07573794906532497,-0.0023834880332573964,,,,,,,,-0.10842411229283982,,,,,,,,0.35800571550624183,,,0.04436043390213399,,0.0005260554316221549,0.40133503807590215,
2018-12-21,,,,,0.012536949445572473,,,,,,-0.12752209491048072,,-0.003871604878012743,-1.3250590033188587,,,,,,,,0.058530392620561936,,,,,,,,-0.01875649832305413,,,1.403196800690532,,0.047992155689936894,-0.622311054774841,
2018-12-28,,,,,0.14207592890409726,,,,,,-0.01196457909705258,,0.05279809835050344,-0.13545411699849136,,,,,,,,0.015167980412771901,,,,,,,,0.002018539594905442,,,0.10941111815326979,,-3.0022222240976557,-6.90004395089865,
2019-01-04,,,,,0.005043583056295039,,,,,,-0.03337647272647203,,-0.0617868736176564,-0.08145257269723324,,,,,,,,0.0163698653433246,,,,,,,,1.1634841430637684,,,-0.2504635894802089,,0.018748682535073932,0.3859889397406063,
2019-01-11,,,,,-0.08362465659764262,,,,,,0.0067972698243505165,,0.03943147873938305,-0.2500067354747237,,,,,,,,0.004731349136514418,,,,,,,,0.44228825178070996,,,0.022715559605039074,,0.016173769183065508,-0.004683321799551209,
2019-01-18,,,,,0.0039062738064316056,,,,,,-2.4386116786198957,,-0.1257240781531525,-1.1887754083718087,,,,,,,,-0.0028004715243015853,,,,,,,,0.1312240851390405,,,0.05866089439118316,,0.005334856168504907,0.09921998667873028,
2019-01-25,,,,,0.05611121748375502,,,,,0.042880020570139184,-0.22592628115058916,,-0.017056960332648228,-0.39639176055339553,,,,,,,,-0.00490628967637684,,,,,,,,-0.020354049041363856,,,0.0034738475652617523,,-0.006882708669583489,-1.0150530177896298,
2019-02-01,,,,,-2.7925293883793207,,,,,-1.449928405757439,0.3275439335571853,,0.07336648966422066,0.04134953897909882,,,,,,,,0.07782025081020426,,,,,,,,-0.0005014932883784819,,,0.13182301368355914,,0.10832417897371495,-0.14855294728161947,
2019-02-15,,,,,0.007404968832660192,,,,,-0.04012153135440985,-0.02630006158911451,,-0.013278934391880264,0.14834249635451272,,,,,,,,-0.6536935989929417,,,,,,,,-0.015060069390865677,,,0.004862636452391272,,-0.040660932278728766,0.15463633024695791,
2019-02-22,,,,,0.06584948465746873,,,,,-0.012928728363108207,0.014179351000748321,,0.007560316315626772,-2.1551814002180643,,,,,,,,-0.03404493492324418,,,,,,,,0.002209637326297545,,,-0.005543141396894864,,0.005867350973055606,0.02926280363297997,
2019-03-01,,,,,0.0025098291870894046,,,,,0.38136591766442823,-0.6689200473430426,,2.21371801824949,-0.6649634197281121,,,,,,,,0.04292065027224018,,,,,,,,-0.23536946234785278,,,0.043413633343133334,,3.871044649009285,0.36283191106187174,
2019-03-08,,,,,0.1187151696279593,,,,,-0.28830329967898183,0.03759919111090589,,-0.07778733384334743,-0.12185414359006383,,,,,,,,0.03530412451358306,,,,,,,,-0.07299955536900667,,,0.06132424231949432,,-0.1600947451603065,0.05615667558854315,
2019-03-15,,,,,0.0033316028002251677,,,,,-0.07953699642085663,-0.009173675601183297,,0.06037063053644732,0.03241655026920497,,,,,,,,0.10924422038688,,,,,,,,-0.10172221588806123,,,-1.0022885639105281,,-0.2738255246411243,0.3284418406919354,
2019-03-22,,,,,0.20684443297150834,,,,,-0.06900521275253714,-0.07222869687080272,,0.03420749363599463,0.012245814800110468,,,,,,,,-0.017221428548814022,,,,,,,,0.41235692938625573,,,-0.03878035112449915,,0.011760298845301442,-0.15753410611234483,
2019-03-31,,,,,0.12434634480034601,,,,,-0.018389213824686907,-0.6170783594320948,,-0.35704100446354975,-0.03956156257840052,,,,,,,,-0.060660464262169755,,,,,,,,-0.034344880426859986,,,-2.528287615719445,,0.014340051065972335,-0.6632631631626241,
2019-04-04,,,,,0.018690926787454987,,,,,-0.36101711932552927,-0.07513799318208028,,-0.19009222827108058,-1.8091993378631694,,,,,,,,-0.05153488091763251,,,,,,,,-0.015410240226142888,,,-0.4503718159185268,,0.006091207782410172,0.3061787947762785,
2019-04-12,,,,,-0.5425736715432055,,,,,-0.056712544840158315,0.07484006937193355,,-0.03708665067545007,-0.19218921014922505,,,,,,,,-0.01248322630509493,,,,,,,,-0.03646732189627513,,,0.019933228908200963,,-0.014586728222676338,0.8330053378600644,
2019-04-19,,,,,0.012640061965022282,,,,,-0.015109497268885719,-0.0034999950332046253,,-0.04336911834009836,0.027924697830164418,,,,,,,,-0.0036781023897091746,,,,,,,,-1.5506823847073987,,,-0.03728718744495529,,0.004171853024556794,0.3158622209767657,
2019-04-26,,,,,0.06285747203551406,,,,,0.07630905347961628,-0.2552090787350808,,-0.17891402699976838,-0.1294146107426459,,,,,,,,0.0038820491244649993,,,,,,,,-0.18482623785246602,,,0.018486261749032167,,-0.020200318837802867,0.03960411316193774,
2019-04-30,,,,,0.14529412717957313,,,,,-0.00048405386349591097,0.06562403024806357,,-0.9663111525695327,0.17304995584335292,,,,,,,,0.061083524718250286,,,,,,,,2.8110441423896786,,,0.03893349577067623,,-0.04090206280627371,-0.03725599017300908,
2019-05-10,,,,,0.014779892319082624,,,,,0.008324951263154861,0.10418099754262093,,0.04207982173819767,-0.11654682499402075,,,,,,,,0.1688879544188861,,,,,,,,-0.2997417468487338,,,0.055010181750696996,,0.0034239450086278734,-1.3259146021219823,
2019-05-17,,,,,0.012362958781661859,,,,,-0.00011847469472468703,-0.04148961533686338,,-0.2648344614651738,-0.052420861565026976,,,,,,,,0.018213677705195244,,,,,,,,0.09978410572352828,,,0.00437423648592426,,0.08194588300348875,1.3125630712472172,
2019-05-24,,,,,0.005631188290756943,,,,,-0.11549121649069681,0.07086690559105815,,-0.3003623685431355,-0.4233187494449915,,,,,,,,0.01956330259255377,,,,,,,,0.24800282424111963,,,0.00986603482293024,,0.018287573389172012,-0.6073531153268331,
2019-05-31,,,,,0.32043034278943455,,,,,0.0121793680455282,-0.5515579588947809,,-0.015505848369298539,6.79951210418396,,,,,,,,-0.01847384805420955,,,,,,,,-0.1519071690950855,,,-0.09491704231966079,,-0.08721918652776199,0.6186496106306253,
2019-06-06,,,,,-0.034997879338917834,,,,,-0.49022778738550055,0.01543498743798045,,-0.029053692466417782,-0.11696610936612842,,,,,,,,0.0033587683747665483,,,,,,,,-0.2297446587897897,,,0.03528802098929913,,0.0006207676136209081,0.49434916110468013,
2019-06-14,,,,,-0.004044612907286116,,,,,-0.00016240619671547643,0.06824590945191848,,-0.02441520205345973,-0.7096371210516229,,,,,,,,0.002252316671255454,,,,,,,,-0.014497916267301854,,,0.16320659466337586,,0.0010398447707801292,3.605696510615257,
2019-06-21,,,,,1.9119824900132836,,,,,-0.44743320215344023,-0.0437569832269219,,-0.007548950891550575,-2.3345406600636753,,,,,,,,0.0077579820169853386,,,,,,,,-0.23020882743385274,,,0.0789003624180078,,-0.008319932299157722,-0.050384788671834366,
2019-06-30,,,,,0.02370674063420594,,,,,-0.031652330259550505,0.036682516021364284,,-0.1204630469998689,-0.11450575232341643,,,,,,,,-0.673789164236599,,,,,,,,-0.2920930823557767,,,0.06056915993805156,,0.0028315387893472813,-0.4679252735371808,
2019-07-05,,,,,0.014651520519670497,,,,,-0.0005273478307041024,-0.012959322795983223,,0.0031506663401841698,-1.0898962811943105,,,,,,,,-0.021334863989254934,,,,,,,,1.1064239702375516,,,1.552834175937435,,0.0020323877496011755,-0.39887657261013737,
2019-07-12,,,,,0.14317392568286022,,,,,0.04980226772162772,0.06563128801192321,,0.16647139389369656,-0.11606491517216246,,,,,,,,0.0033542818161518976,,,,,,,,-0.4253351550646769,,,0.17141392332164174,,0.05595460429256366,0.26068422734468,
2019-07-19,,,,,0.16867591637411936,,,,,0.00908568188645216,0.04225458030611877,,0.08396052812958094,-0.3513825239209923,,,,,,,,0.27257586431701014,,,,,,,,-0.08807629523366402,,,0.8982018033795983,,0.02541787897251737,-0.6091020686905586,
2019-07-26,,,,,0.020781234552033068,,,,,-0.011475376246402415,0.0013614787527082978,,-1.573314894483305,-0.07574869564064296,,,,,,,,0.004345041594495246,,,,,,,,0.023986638790798265,,,-0.1304760562795746,,0.0012148287810438828,-1.3762500709402403,
2019-08-02,,,,,0.014210757675061355,,,,,1.2684916120689653,0.6017339197530165,,0.15527717868168045,-0.03958213513503552,,,,,,,,0.010052268582236457,,,,,,,,-0.03134894007632199,,,0.09881630011297618,,1.2419911224701883,0.1647038839041884,
2019-08-09,,,,,0.017058530701472,,,,,-0.0005457354120267144,-0.6573613890727398,,0.031657399903674964,-0.988860062869237,,,,,,,,0.5368321516344811,,,,,,,,-0.49390239704057404,,,1.3802957634740702,,-0.006189738134940529,0.9120923465273256,
2019-08-16,,,,,0.010123162149702977,,,,,-0.0068662095122463815,-0.046347438943198024,,-0.03651721879500194,-0.039913486869762406,,,,,,,,-0.018081715081276095,,,,,,,,-0.09881946862537841,,,0.010510177498904861,,0.002828735518924773,-0.183267820957897,
2019-08-23,,,,,0.0034378590084829033,,,,,0.04466361295130629,3.758287332639753,,0.006762362795711657,-0.12448044232634858,,,,,,,,,,,,,,,,0.1987506607619608,,,0.28239242915931806,,-1.3895092860747835,-0.4871408624218081,
2019-08-30,,,,,0.0052472001008685865,,,,,0.7665646171621885,0.12558624530942336,,-0.4718993593523336,-2.2138208971625253,,,,,,,,,,,,,,,,0.039414653197502286,,,0.3722899627691625,,-0.015700187430260817,-1.7478045289398711,
2019-09-06,,,,,0.007017707721459895,,,,,0.08226827421312391,-0.2073460445480642,,-1.5620754155667667,-0.0075259254889321996,,,,,,,,,,,,,,,,-0.3212127086760853,,,0.5907432791636057,,0.01712323287661255,-1.472192240235643,
2019-09-12,,,,,0.0056411485204687925,,,,,-0.0006435823916775402,-1.6653276292777621,,-0.038685862765012596,0.0022504104434779033,,,,,,,,,,,,,,,,0.90989044693931,,,0.18808686843004965,,0.5223181822275746,0.07927937484403785,
2019-09-20,,,,,0.013603609533438745,,,,,-0.1282106972870811,-0.28388086576160076,,-0.0551938432098799,-0.5252520707640035,,,,,,,,,,,,,,,,0.027255405824449325,,,0.09199197270171089,,-0.46988322336800453,-0.08342686598183252,
2019-09-27,,,,,0.09207817725423395,,,,,-0.0005099961281472698,-0.3420232357155101,,-0.0026936236313320422,-0.0939192600838314,,,,,,,,,,,,,,,,0.0014983000121494353,,,-0.05004646741370303,,-0.4571105232505379,-0.5998417026687559,
2019-09-30,,,,,0.017014900386824766,,,,,5.000860275045241,0.2262374363365186,,-0.023095767861091708,-0.040692392513383704,,,,,,,,,,,,,,,,-1.3361249340412433,,,-0.027052268872685026,,-0.170621521567577,-0.047821106306799394,
2019-10-11,,,,,0.825546291703013,,,,,0.0052203945469286904,-0.18129248790424718,,-0.05500792771896621,0.21339359608903585,,,,,,,,,,,,,,,,-0.22230101967186108,,,0.2996343994606757,,0.8331940039004827,-1.0570061233360823,
2019-10-18,,,,,0.01139595422047299,,,,,-0.0713861999949353,0.0025733669751211805,,-0.041216943662941395,0.0006585071764033997,,,,,,,,,,,,,,,,-0.0029724870989793,,,0.22937004824145046,,0.072015371321611,-1.090611619749848,
2019-10-25,,,,,0.01566369655532009,,,,,-0.08977375653477795,-0.580004727574432,,0.35656049189214295,-0.20520487610676785,,,,,,,,,,,,,,,,-0.16733002768383293,,,0.34665052409710023,,0.0003811974604129106,0.420985781092229,
2019-11-01,,,,,0.016592013037399333,,,,,-0.0006188191631719075,0.008064043666234439,,-0.04568583682131896,-0.4083110557774938,,,,,,,,,,,,,,,,-0.06534936504979215,,,1.2212878176342277,,-0.16823850497933457,-0.37038311689321535,
2019-11-08,,,,,0.010267839142351862,,,,,-0.029202271956100152,1.496536708405507,,0.49836341011897645,-0.018928343125199212,,,,,,,,,,,,,,,,1.9603445791482876,,,0.13688347484917887,,0.3945316754534948,-0.06875044363346439,
2019-11-15,,,,,0.22702144159285756,,,,,0.04500938513582755,0.12302679253608576,,-0.5365897215074716,-0.04836733529793476,,,,,,,,,,,,,,,,-0.9500395695940618,,,0.07243634426498141,,0.10824231541685403,0.2782468501478675,
2019-11-22,,,,,0.02984586224493322,,,,,-0.0002927462876492913,0.4399691402060568,,0.0582245180240846,-2.06355348060773,,,,,,,,,,,,,,,,0.02632101258595896,,,-0.15001689881060137,,-0.38226154787216016,2.957422412183939,
2019-11-29,,,,,0.04967104117418064,,,,,0.03455601316111252,-0.3882069394053429,,-0.5831819728168798,-0.07606185550931009,,,,,,,,,,,,,,,,-0.05772296000755988,,,1.7066893131486998,,0.0024213110689945802,-2.8478216513914836,
2019-12-06,,,,,-0.01710879967122433,,,,,0.08866368997941085,0.052256196986712244,,-0.014440464617526252,-0.025891832244577476,,,,,,,,,,,,,,,,0.15883213172321567,,,0.043287297987597964,,-1.0063782500958234,-1.6269272438773745,
2019-12-13,,,,,0.06903311630058423,,,,,-0.005323657155612654,0.2747553744695125,,-0.040241416920080667,0.1606876310311347,,,,,,,,,,,,,,,,-0.19949188075496135,,,0.35059924575133405,,0.06998678045436059,-0.07677825000171733,
2019-12-20,,,,,0.20570892708888786,,,,,0.008660517900206766,0.022529462901751163,,-0.010252835722366887,-1.3496498287765406,,,,,,,,,,,,,,,,-2.1034865861471483,,,0.22160615653564536,,0.001316473762096813,0.21035604337187658,
2019-12-27,,,,,0.1509196645434,,,,,-0.0004985765278146774,-0.060644872141952834,,0.0060270601610494185,-0.013046952166803988,,,,,,,,,,,,,,,,-0.08315527294367828,,,1.758326973796642,,-0.10298600929397228,-10.977971748780188,
2020-01-03,,,,,0.01642153548960247,,,,,-0.000514960028847509,-1.3219526386479794,,0.008921930740779257,-0.02571780891249348,,,,,,,,,,,,,,,,-0.134721458296365,,,-0.07307429257775688,,0.055174745470942796,0.04633309353100616,
2020-01-10,,,,,0.4179976811353836,,,,,-0.0004596553509797122,0.01464993491507045,,0.11314773418584481,-1.1439212130721135,,,,,,,,,,,,,,,,-0.38334145233519246,,,0.06557949085988098,,-0.004268083370459565,-0.0018787393320436746,
2020-01-17,,,,,0.3678403545325581,,,,,-0.00729256788316406,0.1326149669324919,,-0.00246949228539575,-0.15351832112939234,,,,,,,,,,,,,,,,0.027220479863826256,,,0.1773794966596033,,-0.0007982464139817155,-0.009934530046301158,
2020-01-23,,,,,-0.008884859744633638,,,,,-0.0011400728273576147,-0.4804212910953202,,0.13547922519179037,0.49232471876059214,,,,,,,,,,,,,,,,-0.04378411257135456,,,0.19620138111457688,,-0.0027887769087196574,1.6423334122683726,
2020-02-07,,,,,0.0064171475450864705,,,,,-0.0008118425578365569,-0.010378126928585998,,0.009556208204175498,0.04237714943640468,,,,,,,,,,,,,,,,-0.10767250580659868,,,0.5713505217976635,,0.04731913765848543,0.006927886612792731,
2020-02-14,,,,,0.2134270766044928,,,,,0.11571510143058839,-5.657196072269978,,0.06508368601428512,-0.0015083844220338746,,,,,,,,,,,,,,,,-0.26776571458574006,,,-0.007738255993877187,,-0.0027669649320161446,0.5289833573027645,
2020-02-21,,,,,-0.3547657836836738,,,,,-9.144119577394505,2.0466138766142197,,0.026286592434714512,-0.06840072108555861,,,,,,,,,,,,,,,,-0.2814098920859164,,,0.06717239494508076,,-0.005167885603899083,-0.5407322119869803,
2020-02-28,,,,,0.06482366002751373,,,,,0.07635638134304025,0.10770690481251313,,-0.0642929872124772,-1.6908010408987049,,,,,,,,,,,,,,,,-0.06729320383480987,,,0.055882078195449006,,0.02181046023622213,-0.7117731027372795,
2020-03-06,,,,,0.04193674164086923,,,,,-0.0005098770691137749,-0.1148263174999376,,0.10235389839563874,-0.6994983046840405,,,,,,,,,,,,,,,,0.11091688350938124,,,0.019746079095530483,,0.04116807241661613,0.015343302556243579,0.004770411804857783
2020-03-13,,,,,0.4283898630083555,,,,,-0.00032752038613472015,3.76923058638444,,0.05601026908075982,-0.012487698197339673,,,,,,,,,,,,,,,,0.014869535690073397,,,0.4065580989712898,,-0.016979628319898733,-0.5841314947273332,-0.04126404109216787
2020-03-20,,,,,0.19526008422863605,,,,,0.012847723275012511,0.08134039944468321,,0.5961634354221519,-0.10826422674517278,,,,,,,,,,,0.16608620046242212,,,,,-0.28277262794070673,,,0.038403564079223705,,-0.013555308964798798,0.0943694429986646,-0.008951758244612685
2020-03-27,,,,,0.016867231117155504,,,,,-0.03027295962801197,0.49146302691467786,,0.03785723083769011,-0.6173536399453108,,,,,,,,,,,0.0008591079605199746,,,,,-0.15138025094042717,,,0.0810407169993708,,0.10761878521043743,0.08790736705178194,0.019622020565401112
2020-04-03,,,,,0.02346467263611115,,,,,0.01813057478243682,0.5431675915519276,,0.02673375491395974,-0.047628371553971136,,,,,,,,,,,0.00533310415088054,,,,,0.12908472011927413,,,1.5038547944356877,,-0.005556658448797689,-4.38351567123632,-0.5243578853301668
2020-04-10,,,,,-0.006902612663663099,,,,,-0.008771076009164238,-0.037171905572234085,0.7530147365391674,-0.0008931590994588291,0.28671146641041895,,,,,,,,,,,2.4091238058805535,,,,,-0.21701126544145627,,,0.040826869768012974,,-0.685636093860447,0.04550061817851023,0.0010813231411425008
2020-04-17,,,,,0.004737724021390947,,,,-0.04416062365983262,-0.0013502065637280671,3.375560853190752,-0.7122835223914379,-0.35393536174658435,-1.8909652500564107,,,,,,,,,,,0.0011373058942228903,,,,,1.1391604531003794,,,0.024506920532966225,,-0.00356302059951937,0.09818889636580241,
2020-04-24,,,,,0.1523427171824972,,,,-0.21218108484038745,0.036083847140339534,5.399036140222872,0.004926900470814349,0.8135305780450848,0.0007826668474686248,,,,,,,,,,,0.0008917989418290757,,,,,-0.09550124207790328,,,0.04106736645555405,,-0.011394596672488268,0.4503574256981774,
2020-04-30,,,,,0.6646553607712259,,,,-0.0034049255874655264,-0.00043981299578902446,0.43481073346449284,1.7112921030823278,-1.1084934831527091,-0.032187449310192406,,,,,,,,,,,0.009849241551818398,,,,,2.9767820829120955,,,-0.0982721624777398,,-0.08319404536397343,-0.5045814612719831,
2020-05-08,,,,,0.023797036188957003,,,,-0.13798524469871276,0.6740417824187188,0.02346913964392179,0.007476092988741127,0.2007910537845862,-0.020047525275733728,,,,,,,,,,,0.0033136913261859035,,,,,-0.5765428577924815,,,0.24090682345676714,,-0.5374534436688423,0.12089289031909788,
2020-05-15,,,,,0.12746132868292695,,,,-0.026465207484551397,0.07270830532778899,0.071351631678018,0.22357527379389158,-0.0237043967038644,-0.1714947223341082,,,,,,,,,,,0.14991244461510395,,,,,0.24831524809341302,,,0.06560583907012182,,-0.003643159744431896,0.9091982567373114,
2020-05-22,,,,,0.044096789687429847,,,,-0.01697131419657788,-0.0014189425480259368,-0.45896898570856465,0.24536126475156927,0.007496523125797434,-0.025878857134675644,,,,,,,,,,,0.011662630326609521,,,,,-0.06742291169747665,,,0.05368577950515182,,0.00543409590902845,4.7313412839070494,
2020-05-29,,,,,0.005335754839655749,,,,-0.07186342390169746,0.4656911741016321,0.09531974424845158,0.1674673646007932,0.012607133676840531,-0.1272763759607768,,,,,,,,,,,0.08497029664632683,,,,,0.5789787611966448,,,-0.1044580412317111,,0.011353367299841214,-0.20309107358551792,
2020-06-05,,,,,0.0646661170961669,,,,-0.0026668718405557417,-0.00022645980957522205,-1.4442534092849981,0.46602002738565707,-0.031756427705682086,-0.051683044519618054,,,,,,,,,,,-0.01258574967696794,,,,,1.3174898941750004,,,0.003622811683685007,,0.027158574572591652,-0.13159531266243163,
2020-06-12,,,,,0.3170027623888283,,,,0.006023394731308725,0.5052099626379825,0.8114134282679303,-0.005282256686400796,-0.1063382958892603,0.32907272751139455,,,,,,,,,,,0.0866088234632016,,,,,0.0768476872384689,,,-0.406085324834758,,-0.0016528250344251473,0.014938863031656738,
2020-06-19,,,,,0.008476178913430435,,,,0.7605668161173958,-0.0006071074771181328,-0.1927786042586888,-0.0005160710699953124,-0.0008331206556074071,-0.5177823914815284,,,,,,,,,,,-0.065414040417498,,,,,-0.005795652975656703,,,0.038873245583599565,,0.09073910364699665,0.057452813111030364,
2020-06-24,,,,,-0.23487855713683592,,,,-0.01866123701799851,-0.32596255534778934,1.193236600875221,0.040110185422501894,-0.06872061309545766,-0.021588996269571087,,,,,,,,,,,-0.018355805441717058,,,,,-0.5615017056622039,,,0.06926950977006792,,-0.0037162016489607403,0.7932806931533759,
2020-07-03,,,,,0.5421958269628585,,,,-0.0007754263439491565,-0.0010727986267801753,-3.1010302677507235,0.10254490352428655,0.013558203419503822,-0.029665815542671496,,,,,,,,,,,0.040183071283425076,,,,,0.2871287419463569,,0.7724368341287412,0.046421008840938596,,0.16084571146859303,0.26483184236246393,
2020-07-10,,,,,0.030840126367412183,,,,0.0171720563186934,0.010615830106895445,0.41357320803328573,-0.023184596866969186,-0.01474877239082829,-1.762111028909455,,,,,,,,,,,-0.007017800617748399,,,,,0.23210435865509677,,-0.05194891528504554,0.1943048810171973,,-0.002129564849903526,-0.006489768756297828,
2020-07-17,,,,,0.1076467309645308,,,,-0.07749622961771985,0.041700305142739945,-0.6297810443606092,0.02942882409633487,-0.6390572117552715,-1.2255658427641705,,,,,,,,,,,0.7250322049069464,,,,,-0.009084827842251529,,-0.0014008579752478232,0.03571748164007414,,-0.023514765061214655,-0.04836453216439551,
2020-07-24,,,,,0.007381611181223461,,,,-0.019113948814748365,3.196467760528613,-0.34025599449124205,-0.16111717677670068,0.11207794086006356,-0.0449903170504284,,,,,,,,,,,-0.13364227003148005,,,,,-1.5493445790808833,,-0.005048312643447347,0.14043661065581217,,-0.0008684044453681879,0.42576500580416643,
2020-07-31,,,,,0.5914751182236342,,,,0.2740167451429056,-0.0014147487886455078,-0.47370691211502297,0.2589956511357345,0.418047432431821,0.0725520587634221,,,,,,,,,,,0.025025716568304695,,,,,0.000304406890216111,,0.02834431338721846,0.14124340868504476,,-0.0029100337885766725,0.4887901015293534,
2020-08-07,,,,,0.5764297789588182,,,,0.016165893917610252,0.13009903332864353,0.29420458672438077,-0.0805629233360476,0.07199589558616497,-1.103736009988859,,,,,,,,,,,0.0012047376739358147,,,,,0.040702493067213436,,-0.0012017979755955925,0.56124471373531,,-0.0034781485853107373,0.264034325091385,
2020-08-14,,,,,0.049646375761763326,,,,0.7382727998959829,-0.00023013148198745227,-0.46636159760466245,-0.03204355919320416,-0.04927522072127476,0.37040691808223386,,,,,,,,,,,0.7979052778956566,,,,,0.14982605617671713,,-0.024997219223747574,0.06218041011441805,,-0.007087514294655011,-0.11690935374416633,
2020-08-21,,,,,0.011514990561717165,,,,-7.313575672850217,0.5168722931311855,-0.004127603139482213,-0.37534252591287304,-0.014010536694858532,-0.3581701992382508,,,,,,,,,,,0.0008046739298439346,,,,,-0.13165862262545222,,-0.01908660099395946,-0.41567756591596533,,-0.6084195943619443,0.027450983134915848,
2020-08-28,,,,,,,,,0.04798270823884357,-0.0007653823849089302,-0.02190891579354942,2.309132611449236,0.06890832950555817,0.5123166275036186,,,,,,,,,,,0.000702225276662451,,,,,0.048063821670556166,,-0.08737747268437351,-0.008690075819489645,,0.008108782613560411,0.3568154716498336,
2020-09-04,,,,,,,,,0.1282040408588983,-0.0019329854767795379,-0.9942705497285902,0.023226836425295112,-0.40451744221104435,-0.3567545801749167,,,,,,,,,,,,,,,,-0.10374680011971776,,-0.0006589284607627765,0.019025168926878912,,-0.08775334130198392,0.21981627286588612,
2020-09-11,,,,,,,,,0.1580913842528006,0.0068400312215245165,-0.059905355263284325,-0.04180305135104468,0.6064117479164302,-0.5349367115109287,,,,,,,,,,,,,,,,-0.7441125604877988,,-0.005854591013074474,0.09743525385475185,,-1.4490486635135817,-0.6812270400640402,
2020-09-18,,,,,,,,,0.09046091390393486,-0.01606676634808282,-0.032839389441720726,-0.0013296845374650111,0.08979658864703838,2.801000855949549,,,,,,,,,,,,,,,,-0.2393618837032335,,0.00872254863271097,-0.05191626618509685,,-0.0023225548192530384,0.06226939087419524,
2020-09-25,,,,,,,,,0.014078461414295623,0.0010993109881939425,-0.1801925064878735,-0.08585856956167057,-0.026984129445622916,1.1829217801862342,,,,,,,,,,,,,,,,-0.04037964700516769,,-0.0008841950589211214,-0.01294644182654413,,-0.3517293721932836,0.20927307444618454,
2020-09-30,,,,,,,,,0.012914922722033637,0.012405790788605335,0.2031306903689032,-0.7060911952418167,-0.5055004310209081,0.2686705837154775,,,,,,,,,,,,,,,,-0.02220670883790035,,-0.0741842818102349,0.10667740415111096,,-0.15774747447879253,2.8186363536080843,
2020-10-09,,,,,,,,,0.008187529361591547,1.479120733725282,-0.35513990949354074,-0.8987702771120688,0.0017200096114141116,0.002439101242650135,,,,,,,,,,,,,,,,0.07757481729219308,,0.6550740278665865,0.01211520517232514,,0.07042354110897633,-0.06290821683750364,
2020-10-16,,,,,,,,,0.031100617693908497,0.03027375304623633,0.026368510214540276,-0.049198195488293905,0.10856032832866279,0.872780247718358,,,,,,,,,,,,,,,,-0.023401855819255673,,0.009294276073309047,-1.2830140359274937,,-0.004228097158225934,-0.41111779520174313,
2020-10-23,0.2860587626178992,,,,,,,,0.0013153053093432447,-0.0010464337409527371,-0.020008034247799927,-0.49506216874194825,0.006282520192186853,0.39206510022415064,,,,,,,,,,,,,,,,0.12482245965077995,,-0.018136527387850033,-0.09479943207202189,,-0.0033749444051033944,-1.7060480555433655,
2020-10-30,-0.000934690707329228,,,,,,,,0.004601457418583462,-0.0010613649601736994,-0.26484516751497417,0.012673958401121808,0.028037887311745908,-0.3765735507291397,,,,,,,,,,,,,,,,7.98647238576115,,-0.03134630102542438,0.7216669156051981,,0.009420952544263185,0.1561519355825593,
2020-11-06,0.3385239864227951,,,,,,,,0.23378300613008557,0.08020850380857142,0.027334794036170493,-0.34552829629142073,-0.08127788707543462,-0.4776005750098558,,,,,,,,,,,,,,,,-0.21454338967304684,,-0.0008730994811443513,0.5444173597976054,,0.19380099409511461,0.18791715867721404,
2020-11-13,-0.017674821102487557,,,,,,,,-0.1776588722787581,-0.0005228593323274956,-0.02251445903482531,-0.017710273303839622,-0.055468332217357585,1.2344928526479009,,,,,,,,,,,,,,,,0.0519136646544723,,0.026304836528637323,-0.6789197279506259,,0.38310249826416193,0.01553199337230353,
