TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-12-31,,,,,,,,,,,,,0.11404654084959326,,,,,,,,,,,,,,,,,-1.329105387487179,,,0.14460105620484914,,,0.007143852445594843,
2017-01-06,,,,,,,,,,,0.453793204295433,,-0.010910418312460929,,,,,,,,,,,,,,,,,-0.004466472075411378,,,-0.039346344106723344,,,-0.0060568781826384884,
2017-01-13,,,,,,,,,,,2.190729399301208,,0.48037142309973174,,,,,,,,,,,,,,,,,-0.030444372401827163,,,2.7941194901546265,,,0.029585617093267312,
2017-01-20,,,,,,,,,,,-0.07120941309430648,,-0.20678951981426336,,,,,,,,,,,,,,,,,0.34457403273096326,,,-0.029119082362528574,,,0.002544220550610183,
2017-01-26,,,,,,,,,,,3.8867814500969815,,-0.011405189026524648,,,,,,,,,,,,,,,,,-2.8470327554810564,,,-0.0047380410246709095,,,-0.01976304871915771,
2017-02-03,,,,,,,,,,,0.2910115426744862,,-0.4787993155193001,,,,,,,,,,,,,,,,,0.01944099857393152,,,-0.03693928855587382,,,0.058158808227216044,
2017-02-10,,,,,,,,,,,0.09808971310311504,,-0.012531323818307006,,,,,,,,,,,,,,,,,0.04597448400537237,,,2.6753131517715736,,,-0.04594172799163422,
2017-02-17,,,,,,,,,,,0.007540642949827115,,-1.0683392099242643,,,,,,,,,,,,,,,,,-0.09729020650328488,,,1.8593366375878466,,,0.0440495592610773,
2017-02-24,,,,,,,,,,,-0.0169733011611141,,0.2647861995155315,,,,,,,,,,,,,,,,,0.9529200335344371,,,0.5294429398055809,,,7.054941870548123,
2017-03-03,,,,,,,,,,,-2.246658735218263,,-0.013536452785876292,,,,,,,,,,,,,,,,,-0.0126952507580857,,,-0.008963341175043348,,,0.06276830171681465,
2017-03-10,,,,,,,,,,,-0.3792947711874123,,0.15724415120388863,,,,,,,,,,,,,,,,,0.22542393990160403,,,0.1111272946417691,,,0.06808874713864613,
2017-03-17,,,,,,,,,,,-2.7403159706910327,,-0.08000312808918705,,,,,,,,,,,,,,,,,-0.32584906668928104,,,0.2880054810066874,,,0.08128615274305254,
2017-03-24,,,,,,,,,,,-0.101995750784763,,-0.02932482567082095,,,,,,,,,,,,,,,,,0.03418058284761406,,,-0.20646467470498325,,,0.08454342387225255,
2017-03-31,,,,,,,,,,,0.5727814848319034,,-0.0093114731246146,,,,,,,,,,,,,,,,,-0.03019199736991574,,,0.2518192297850215,,,-0.4317451298844414,
2017-04-07,,,,,,,,,,,0.12947975316136578,,0.02292679246675862,,,,,,,,,,,,,,,,,0.16389671286882404,,,2.395547116229747,,,0.014622179279777825,
2017-04-14,,,,,,,,,,,-1.7223319106493882,,0.34845582189251073,,,,,,,,,,,,,,,,,-0.010095971991463896,,,0.2942087647862714,,,0.008224511195501744,
2017-04-21,,,,,,,,,,,-0.07496649087146723,,-0.30280316145466707,,,,,,,,,,,,,,,,,-0.012957724674687896,,,-1.4817623586591089,,,0.08737828382433428,
2017-04-28,,,,,,,,,,,-0.08032796118541,,-0.061008572128988386,,,,,,,,,,,,,,,,,-0.42107757019439657,,,-2.363580831480071,,,-0.004124904859417924,
2017-05-05,,,,,,,,,,,-0.11855601620622368,,0.12463838707176791,,,,,,,,,,,,,,,,,0.01991581513896848,,,-0.22938876815923173,,,-0.006517660486516269,
2017-05-12,,,,,,,,,,,-0.08581033973306382,,-0.15592734018893065,,,,,,,,,,,,,,,,,0.8033876852673316,,,0.04013825842408157,,,-0.05373544499495904,
2017-05-19,,,,,,,,,,,-0.01895234265837433,,0.028494543759499173,,,,,,,,,,,,,,,,,-0.1949767064271571,,,-0.5864179947631737,,,-0.5342690998417091,
2017-05-26,,,,,,,,,,,0.13387084836443985,,-0.28978486199348646,-0.0045262149840638475,,,,,,,,,,,,,,,,-0.057209784736898785,,,-0.1695257762213676,,,0.44390643178021644,
2017-06-02,,,,,,,,,,,-0.028362769476539318,,-0.12719065689735043,-0.8867333675728477,,,,,,,,,,,,,,,,0.030755163414131537,,,0.42814383074626444,,,-0.17129427271296374,
2017-06-09,,,,,,,,,,,0.1870707297996635,,-0.0031918621854723677,0.0650372260124664,,,,,,,,,,,,,,,,0.048027418627041345,,,-0.4209264296737107,,,-0.08123618778634957,
2017-06-16,,,,,,,,,,,-0.9006210568816134,,0.1589916364183902,-1.410256176153804,,,,,,,,,,,,,,,,-0.11574332321266954,,,-0.4216328791470826,,,-0.06569704083897886,
2017-06-23,,,,,,,,,,,-0.06994953263381751,,-0.010266018891911985,-0.05564935248805615,,,,,,,,,,,,,,,,-0.08035032867542999,,,0.2780106080084121,,,0.33712500728765243,
2017-06-30,,,,,,,,,,,-0.525291934969651,,-0.3578003229691821,0.027142304993552496,,,,,,,,,,,,,,,,0.01230661142192032,,,-0.13356239880630627,,,0.04185490328238652,
2017-07-07,,,,,,,,,,,0.057946210893284375,,-0.0011438338028609074,-0.004872662028300156,,,,,,,,,,,,,,,,-0.09455762913120037,,,0.08792245700062704,,,0.11150033661901312,
2017-07-14,,,,,,,,,,,-1.5358479214418674,,0.019485905459831157,0.1379896943849161,,,,,,,,,,,,,,,,0.18484838511814158,,,-0.22089817766981248,,,0.2701192123589481,
2017-07-21,,,,,,,,,,,-0.5913469064406673,,-0.11291846479440562,1.1861499561825686,,,,,,,,,,,,,,,,-0.13135261348316396,,,-0.06328387338770754,,,-0.09028823054915927,
2017-07-28,,,,,,,,,,,0.005333406235550293,,-0.013226275614003608,-0.18968708536295958,,,,,,,,,,,,,,,,0.06335592499138937,,,-0.6109574375380291,,,0.5156605100293933,
2017-08-04,,,,,,,,,,,-0.042982280928250384,,0.027096201258314013,-0.04440470263406414,,,,,,,,,,,,,,,,-0.07173135185408526,,,0.11207942867264331,,,-0.06276318455441542,
2017-08-11,,,,,,,,,,,0.6403160293083215,,0.14500268015385293,1.1273922413033637,,,,,,,,,,,,,,,,-0.09197107313398878,,,0.4893792492690262,,,0.03349174782879307,
2017-08-18,,,,,,,,,,,-0.016177010514933282,,-0.017165230681508718,-0.0094465539784278,,,,,,,,,,,,,,,,-0.06337860167748613,,,0.21473112376602563,,,0.8521078097940974,
2017-08-25,,,,,,,,,,,-0.3222781494322762,,0.16258914035446748,0.05247420841479232,,,,,,,,,,,,,,,,-0.12872684967633397,,,-0.06327100473020855,,,0.142871509572274,
2017-09-01,,,,,,,,,,,0.0128799731624888,,0.010807075714210005,0.06294820604718146,,,,,,,,,,,,,,,,-0.19539297168130124,,,-0.5422420745402121,,,-0.006003632470914945,
2017-09-08,,,,,,,,,,,-0.11672079588966057,,0.00826407368562396,0.012474990484140634,,,,,,,,,,,,,,,,-0.030311995883907747,,,0.1375006862608286,,,-5.740390339520545,
2017-09-15,,,,,,,,,,,-0.015833719459234872,,-0.005398823319523734,0.19818203871764317,,,,,,,,,,,,,,,,-0.023308100964009974,,,0.6457848885926318,,,0.27508315516384524,
2017-09-22,,,,,,,,,,,0.05119056785286419,,-0.009181764109155,0.0005025932641314504,,,,,,,,,,,,,,,,-0.06305565042559871,,,-0.11966989255622812,,,0.0005566396273243296,
2017-09-30,,,,,,,,,,,0.14274539442856712,,0.06601360372847485,0.0798412133694868,,,,,,,,,,,,,,,,0.13952012173263076,,,0.6122798340563561,,,-0.1477954599658233,
2017-10-13,,,,,,,,,,,0.14080530022947135,,-0.001404802206474005,0.09577093546644015,,,,,,,,,,,,,,,,-0.030665503156962478,,,-0.35922965820079694,,,-0.3534415172401368,
2017-10-20,,,,,,,,,,,-0.25429028264975384,,0.013341808253959642,0.5484849732490428,,,,,,,,,,,,,,,,-0.26882216564912775,,,-0.02062482782191328,,,-0.001196422613211784,
2017-10-27,,,,,,,,,,,-0.5691620226851005,,0.07643507354394688,0.3976859109868032,,,,,,,,,,,,,,,,-2.0158472303419543,,,0.5368070592461538,,,0.05190907885146783,
2017-11-03,,,,,,,,,,,-0.6136728118951738,,0.00764190901484111,-0.06758221533852952,,,,,,,,,,,,,,,,-0.2542719544318496,,,-1.3007025856377623,,,-0.10920135349786642,
2017-11-10,,,,,,,,,,,-0.1167378293314959,,-0.09901530714095658,-0.2278634696404264,,,,,,,,,,,,,,,,0.01809942708915874,,,0.039394324687441605,,,0.01522608359523627,
2017-11-17,,,,,,,,,,,0.6988385439061742,,0.0910924780310936,0.04238839174834223,,,,,,,,,,,,,,,,-0.03009735676978846,,,-0.6064437744120518,,,0.07229845119211181,
2017-11-24,,,,,,,,,,,0.1013923360082707,,-0.31006253276336154,0.21461670251412054,,,,,,,,,,,,,,,,-0.013672704131746446,,,-0.2820726335080897,,,0.11018610008324492,
2017-12-01,,,,,,,,,,,-1.3387143893325126,,0.1334613679963597,-0.04063017806276853,,,,,,,,,,,,,,,,-0.8357526748947293,,,-1.9770774448318837,,,-0.04737698436536306,
2017-12-08,,,,,,,,,,,-3.41340943672219,,-0.007230907061246289,0.3039152017680588,,,,,,,,,,,,,,,,-0.009553481331259104,,,-0.5893082416540671,,,0.06974906370672433,
2017-12-15,,,,,,,,,,,0.2681040386406383,,-0.0016729500600970186,0.017744124782452714,,,,,,,,,,,,,,,,-0.1129362400052283,,,-0.5142099318725545,,,0.16358928920958796,
2017-12-22,,,,,,,,,,,0.005733668902918682,,-0.002597221843177044,-0.1479577693065679,,,,,,,,,,,,,,,,-1.0405740492545712,,,0.5400656106027734,,,0.06985666451497563,
2017-12-31,,,,,,,,,,,0.10528131098346866,,-0.11907631356838198,-0.03637344793883361,,,,,,,,,,,,,,,,-0.021384748768137563,,,0.1014732276769854,,,-0.04482707620113033,
2018-01-05,,,,,,,,,,,0.057624306694051386,,-0.005845340007243776,-0.14778272268573742,,,,,,,,,,,,,,,,-0.4763987132984382,,,2.626218168828796,,,0.21309325432885876,
2018-01-12,,,,,,,,,,,1.4428623920810273,,0.04519304610008376,0.24326668839850887,,,,,,,,,,,,,,,,0.3461076147361086,,,-0.05725914463185854,,,-0.3174333791552803,
2018-01-19,,,,,,,,,,,-0.12291052311046669,,-0.02912641912013727,-0.0964634242428813,,,,,,,,,,,,,,,,-0.554766966965742,,,0.041710374834633454,,,-0.1388530313362549,
2018-01-26,,,,,,,,,,,-0.07851881853420982,,0.05428375664595414,0.03329872762948169,,,,,,,,,,,,,,,,-0.2826668770359791,,,-0.40278511711028103,,,1.1144112590787314,
2018-02-02,,,,,,,,,,,0.5452869905590627,,0.12194533204229888,0.04313371494709128,,,,,,,,,,,,,,,,0.028637141513350936,,,0.12417528100353654,,,-0.18771679303037064,
2018-02-09,,,,,,,,,,,-0.06507255436114794,,-0.05718645233435473,-0.5354118962873632,,,,,,,,,,,,,,,,0.0745317367789434,,,-0.02099877098748202,,,0.09417870255804496,
2018-02-14,,,,,,,,,,,3.463173735369542,,-0.3266074289564982,-0.0010338541933518075,,,,,,,,,,,,,,,,0.20052212078886744,,,-0.159043544035999,,,-0.04126600530244458,
2018-02-23,,,,,,,,,,,0.03182197705169239,,0.005646611867887122,0.0923751526466355,,,,,,,,,,,,,,,,0.13679850211503852,,,1.1760637680222998,,,-0.07167185958950804,
2018-03-02,,,,,,,,,,,0.023064573727023224,,-0.012760570136978613,2.245325918072107,,,,,,,,,,,,,,,,2.271928501560019,,,-1.1181035783498343,,,0.8768704160660696,
2018-03-09,,,,,,,,,,,-1.5330068419980187,,0.65867633616904,-0.45031596619976216,,,,,,,,,,,,,,,,-0.36705942087399485,,,0.14337263189734367,,,0.2187781607095147,
2018-03-16,,,,,,,,,,,-0.02746515339190409,,-0.10668722142363643,0.7286155924489062,,,,,,,,,,,,,,,,-0.04066248308586169,,,-0.7301036046624779,,,0.48244280854330873,
2018-03-23,,,,,,,,,,,0.011122704826963278,,-0.019628625623895266,0.07473203952987456,,,,,,,,,,,,,,,,-0.35334090066593293,,,-2.9332234131904977,,,0.0884799237956406,
2018-03-31,,,,,,,,,,,0.07418536867395956,,0.14853347706982248,0.3880414180476058,,,,,,,,,,,,,,,,-0.45473584343227175,,,-0.10719790679591149,,,-0.17761025884623433,
2018-04-04,,,,,,,,,,,0.012027983127521843,,0.14663470546093477,-0.3863904862319754,,,,,,,,,,,,,,,,-0.0526511496140413,,,0.02780659557702745,,,-0.0016683550495511807,
2018-04-13,,,,,,,,,,,0.03874585679022051,,3.405300881807547,-0.026928611208373712,,,,,,,,,,,,,,,,-1.4754737097053146,,,-0.064551737067852,,,-0.5945205683993041,
2018-04-20,,,,,,,,,,,0.0911817772941779,,0.0007679343436273241,2.0593526572843563,,,,,,,,,,,,,,,,-0.5213015523132224,,,-0.0061050541063684596,,,-0.005839913880221979,
2018-04-27,,,,,,,,,,,0.017855276788525276,,0.07606662040825318,0.2523661201981957,,,,,,,,,,,,,,,,-0.20146893883430067,,,-0.024505477281765525,,,0.06536533756048782,
2018-05-04,,,,,,,,,,,-0.11229589167446824,,-0.0035958142355578026,0.06561567656206567,,,,,,,,,,,,,,,,-6.469421543036342,,,-0.053438404731610135,,,-0.007953210413987152,
2018-05-11,,,,,,,,,,,0.04583239814103547,,0.05220154996561338,-0.1684395264348695,,,,,,,,,,,,,,,,0.014603054611396545,,,1.4798003060453524,,-0.21504336966205667,2.0169541468197356,
2018-05-18,,,,,,,,,,,-0.15465945915372273,,0.0899819149484305,-0.18933344157564552,,,,,,,,,,,,,,,,0.036082347841430405,,,0.0004522117012249558,,0.009195678035981989,-0.34187138517826676,
2018-05-25,,,,,,,,,,,-0.023921345332156327,,0.0037100805474246878,-2.329129438741522,,,,,,,,,,,,,,,,0.2539717538991453,,,-0.004020771657124783,,-0.014795308237518418,-0.05471595780753061,
2018-06-01,,,,,,,,,,,-0.5007702067725179,,0.5092778959287636,-0.013328836325490076,,,,,,,,,,,,,,,,0.1911797815369345,,,0.13858967188332857,,0.2213769973385052,-0.3759977758397691,
2018-06-08,,,,,,,,,,,-0.04941221904255107,,0.011598837689244657,0.41153975454897285,,,,,,,,,,,,,,,,-1.50976394488641,,,0.30849217613563285,,-0.05908664564977229,-0.045516915482464386,
2018-06-15,,,,,,,,,,,0.5730763487501342,,-0.021615839077307335,-0.7330722188310393,,,,,,,,,,,,,,,,-0.1424435436390677,,,0.2910822461833308,,-0.008401237265480387,0.5665374713252492,
2018-06-22,,,,,,,,,,,0.10752020335926675,,0.0791534656900345,4.7393982525661364,,,,,,,,,,,,,,,,-0.03142589996110376,,,-0.022807124647692866,,0.003467706493841265,0.07992598124102579,
2018-06-30,,,,,,,,,,,-0.14809066166613932,,-0.03927918097780572,0.0446249956075402,,,,,,,,,,,,,,,,-0.6897955431243559,,,-0.46172309807085365,,-0.5890876934274747,-0.336159114636729,
2018-07-06,,,,,,,,,,,-0.07672312247560911,,-0.09105544656431948,-0.9045781652258004,,,,,,,,,,,,,,,,0.08529612586447552,,,-0.0005364638719357962,,0.004043878113614528,-0.05951296303498917,
2018-07-13,,,,,,,,,,,1.8750932424477917,,-0.0043737305942891085,-0.02228627968950878,,,,,,,,-0.014635224176377679,,,,,,,,0.49200740120061903,,,0.16815850891576867,,-0.23051005391566526,-1.4416478822860797,
2018-07-20,,,,,,,,,,,0.471170822400785,,0.008505083218762671,-0.30887602617620685,,,,,,,,0.676538239388369,,,,,,,,-0.04667780514300222,,,0.041918482888021275,,-0.9721917056056182,0.10779952635804978,
2018-07-27,,,,,,,,,,,0.333114336078952,,-0.024096483834406,0.6806305881356496,,,,,,,,-0.26364926851573744,,,,,,,,0.272748116549405,,,0.24689134590575212,,-0.24970801497855322,-0.03263866372584699,
2018-08-03,,,,,,,,,,,0.16237161912650785,,-0.18165451355469417,-0.11070401728994135,,,,,,,,0.8426583207665812,,,,,,,,-2.065061407366984,,,0.024662164135544697,,-0.0069427757003556545,-0.5135955563594655,
2018-08-10,,,,,,,,,,,-0.03159933081831967,,0.012270387851989266,-0.08250262726204724,,,,,,,,-0.01342754624285012,,,,,,,,-0.21714308726506498,,,-0.09384480206365396,,-0.008732839944302814,0.05795066577155066,
2018-08-17,,,,,,,,,,,0.026779914123914915,,-0.7502093002574655,-0.1267980165828307,,,,,,,,0.10197309037696843,,,,,,,,-0.8415702812357554,,,0.04213721849424086,,0.16041814599092102,-0.023540191968034925,
2018-08-24,,,,,,,,,,,0.08715996690698566,,-0.010479852892200686,0.04393503188293471,,,,,,,,-0.03596191071729951,,,,,,,,0.12294679640721774,,,0.05953491799406741,,-0.0031215399828208065,0.1409420753527043,
2018-08-31,,,,,,,,,,,0.270011879101596,,-0.029576136149251676,0.5597797056106258,,,,,,,,0.09313934833803314,,,,,,,,-1.5758192951984662,,,0.07127800035044053,,-0.2636078379162564,-0.20443594426862,
2018-09-07,,,,,,,,,,,-0.062055653437392694,,5.716960263967454,-0.006816194741782009,,,,,,,,-0.008300021188453036,,,,,,,,-0.364480235180117,,,0.09519811247349644,,0.026424971401713324,-0.11989374865013885,
2018-09-14,,,,,,,,,,,0.2820892062940661,,0.05678190010381189,0.45305735623337307,,,,,,,,0.0031780181399741455,,,,,,,,0.07981321849584497,,,0.21087699426064666,,-0.48762805202776127,0.07956106033010649,
2018-09-21,,,,,,,,,,,-0.03731078305595319,,0.08635879457363271,0.30952629739342197,,,,,,,,-0.055238279270532736,,,,,,,,-0.31144752215033983,,,-0.02755095237341615,,-0.17181931376048218,0.4920648344754698,
2018-09-30,,,,,,,,,,,0.014220657304706626,,-0.04852441920631261,0.03841643571831346,,,,,,,,-0.003347052823183809,,,,,,,,0.020511874546298454,,,-0.002100942162766812,,0.001751211180245185,-0.023730660015136136,
2018-10-12,,,,,,,,,,,0.01997273070432393,,-0.6645162600571124,-0.041432414969890224,,,,,,,,-0.012396669742494731,,,,,,,,0.0035409109927837246,,,0.4309266802071776,,0.027064308191286024,-0.22320125594230383,
2018-10-19,,,,,,,,,,,-0.10682303657232947,,0.07502448538253009,-1.0731977649162558,,,,,,,,-0.0060679166341832125,,,,,,,,-0.00781488997182677,,,-4.782483044807655,,-0.006116199854792189,-0.14056957862035027,
