TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-09-09,,,,,,,,,,,,,-0.32215988777357063,,,,,,,,,,,,,,,,,-0.6184687150905008,,,-0.017462598348579196,,,1.0208124251973225,
2016-09-14,,,,,,,,,,,,,0.016614817911086578,,,,,,,,,,,,,,,,,-0.4362146232774696,,,-1.0251674204863006,,,0.001779594240992102,
2016-09-23,,,,,,,,,,,,,0.0040626642606397066,,,,,,,,,,,,,,,,,0.12894223851141326,,,-0.1645591747918486,,,-0.0024938264426773824,
2016-09-30,,,,,,,,,,,,,-0.0185988435519392,,,,,,,,,,,,,,,,,0.11092153407807569,,,0.03969800414099145,,,-0.12930035449912602,
2016-10-14,,,,,,,,,,,,,-0.26475533919178273,,,,,,,,,,,,,,,,,-0.010138482688302195,,,0.38548627657169643,,,0.012108680862384551,
2016-10-21,,,,,,,,,,,,,-0.06690297068874358,,,,,,,,,,,,,,,,,-0.3954147701363199,,,-1.1295232077513662,,,-0.005827822972400478,
2016-10-28,,,,,,,,,,,,,-0.042599061272550906,,,,,,,,,,,,,,,,,-0.03958070928733258,,,-0.038183695908665216,,,-0.009605700286398218,
2016-11-04,,,,,,,,,,,,,0.050032561661570205,,,,,,,,,,,,,,,,,0.14325039767151285,,,0.0539458744002803,,,0.05166537349315603,
2016-11-11,,,,,,,,,,,,,-0.26374013936947166,,,,,,,,,,,,,,,,,-0.5416935603587298,,,-0.05092119748333405,,,-0.13898648375962308,
2016-11-18,,,,,,,,,,,,,0.08635039803080657,,,,,,,,,,,,,,,,,0.033608188746158695,,,-1.8349981987988786,,,-0.013106012826215254,
2016-11-25,,,,,,,,,,,,,-0.2558772936404125,,,,,,,,,,,,,,,,,0.5701277256534966,,,0.025500630347590304,,,-0.002780248350589605,
2016-12-02,,,,,,,,,,,,,-1.867703468487794,,,,,,,,,,,,,,,,,-0.02237492383193279,,,0.019086566312737523,,,-0.9260120580851254,
2016-12-09,,,,,,,,,,,,,-0.35563213671314814,,,,,,,,,,,,,,,,,-0.047178200906617604,,,0.017501058370373402,,,0.04901029204831683,
2016-12-16,,,,,,,,,,,,,-0.14619142838829713,,,,,,,,,,,,,,,,,0.014901099160620145,,,-0.0810517459707969,,,-0.003004227819285756,
2016-12-23,,,,,,,,,,,,,-0.0464187834626853,,,,,,,,,,,,,,,,,-0.09071825706558576,,,-2.307915441647121,,,-0.012958133361506953,
2016-12-31,,,,,,,,,,,,,1.4359213497872545,,,,,,,,,,,,,,,,,-0.025271146661772714,,,2.3419074548758236,,,-0.004030060040402815,
2017-01-06,,,,,,,,,,,,,-0.2567455168274057,,,,,,,,,,,,,,,,,-0.03262796440616368,,,-0.2392253695737004,,,-0.008680814641788308,
2017-01-13,,,,,,,,,,,,,-0.07364930011311602,,,,,,,,,,,,,,,,,-0.08930996347927642,,,-1.052671204657037,,,-0.0038861149011120578,
2017-01-20,,,,,,,,,,,,,-0.19351195396342594,,,,,,,,,,,,,,,,,-0.7670255185167697,,,0.05153859587316551,,,0.034135204075038436,
2017-01-26,,,,,,,,,,,,,0.3817280052972245,,,,,,,,,,,,,,,,,0.03407396767971617,,,-0.519079821507927,,,0.01072614798197339,
2017-02-03,,,,,,,,,,,,,-0.2651208778082286,,,,,,,,,,,,,,,,,0.047517736316924804,,,0.7283970292321271,,,0.05081593489594269,
2017-02-10,,,,,,,,,,,-2.139798405205523,,-0.06038210845781249,,,,,,,,,,,,,,,,,-0.2522229212839264,,,-0.0006709655731196463,,,-0.015812879912257983,
2017-02-17,,,,,,,,,,,0.5802178026460545,,-0.686637090001782,,,,,,,,,,,,,,,,,0.9287379094036012,,,1.078271374481913,,,0.06151004335967938,
2017-02-24,,,,,,,,,,,0.33805967635939127,,-0.0028178476198547475,,,,,,,,,,,,,,,,,-0.053924677143958315,,,-0.3174725587192634,,,-0.10121051041792857,
2017-03-03,,,,,,,,,,,-0.029579549579517903,,-0.01292977537048108,,,,,,,,,,,,,,,,,0.18942589691965678,,,-0.04776950107384585,,,-0.008168571168061573,
2017-03-10,,,,,,,,,,,-1.4700666568619971,,-0.005336286071993499,,,,,,,,,,,,,,,,,0.11303377183688838,,,0.020785421340241333,,,0.008744116877530624,
2017-03-17,,,,,,,,,,,0.01914086676161595,,0.09690751426473117,,,,,,,,,,,,,,,,,0.00771328498450247,,,0.061011324691080185,,,0.014244663339636091,
2017-03-24,,,,,,,,,,,-0.0854619419470796,,0.13649012248006362,,,,,,,,,,,,,,,,,-0.033203165640700014,,,-0.0022361932885173116,,,-0.00334885193461149,
2017-03-31,,,,,,,,,,,-0.0012294330580800575,,-0.03332870896238968,,,,,,,,,,,,,,,,,-0.9544297356259828,,,0.5025763008663018,,,0.03398778107943184,
2017-04-07,,,,,,,,,,,0.03975050069429103,,0.0664324711831982,,,,,,,,,,,,,,,,,0.020694007178664344,,,-1.1138707673969503,,,0.03720265719427177,
2017-04-14,,,,,,,,,,,0.6244259205288358,,-0.060168004310395436,,,,,,,,,,,,,,,,,-0.1868123733015159,,,-0.9942955891190302,,,-0.07590920741167889,
2017-04-21,,,,,,,,,,,0.0003404912844396663,,-0.032341686361445174,,,,,,,,,,,,,,,,,-0.024492667111245852,,,0.4056288091636031,,,0.014478460750781304,
2017-04-28,,,,,,,,,,,-0.009776050870941026,,-0.040343353453308056,,,,,,,,,,,,,,,,,-0.0034214694752309613,,,1.0489949816851503,,,0.07237921197945488,
2017-05-05,,,,,,,,,,,-0.021864665137103282,,-0.0013292818011906762,,,,,,,,,,,,,,,,,1.043164324144699,,,0.09182915119829092,,,0.006339286451867602,
2017-05-12,,,,,,,,,,,-0.7315788492310544,,-0.6509343418850005,,,,,,,,,,,,,,,,,-0.7964236835453667,,,0.2390136527827793,,,-0.07428093971998405,
2017-05-19,,,,,,,,,,,-0.13284652389614743,,-0.2069163731900606,,,,,,,,,,,,,,,,,4.47199650484441,,,-0.6776717873087325,,,-0.004081755106947325,
2017-05-26,,,,,,,,,,,-0.08512737915718765,,-0.020179465531124048,,,,,,,,,,,,,,,,,-0.05630829116841822,,,-0.07522162406545044,,,-6.80407334567935,
2017-06-02,,,,,,,,,,,0.08848816911266195,,-0.32497685143720284,,,,,,,,,,,,,,,,,-0.010875900829741958,,,-0.1475772716934247,,,0.01641172065347464,
2017-06-09,,,,,,,,,,,-0.020942916021694163,,0.0902023262696386,,,,,,,,,,,,,,,,,-0.32634475348696446,,,0.18888351953584281,,,0.18400810159363856,
2017-06-16,,,,,,,,,,,0.018529480444693096,,-0.4845159657318481,,,,,,,,,,,,,,,,,-0.04351703437411611,,,3.7016184018037204,,,0.25661708881690504,
2017-06-23,,,,,,,,,,,0.0211228285579367,,-0.12373202352875139,,,,,,,,,,,,,,,,,0.053871816678292946,,,-0.19539242381756963,,,-0.0408564164307668,
2017-06-30,,,,,,,,,,,0.32467652133699465,,-0.018073049323595537,0.014663587850281944,,,,,,,,,,,,,,,,-0.08917499411125739,,,0.01235358969805729,,,-0.01274871659266227,
2017-07-07,,,,,,,,,,,-0.07598861147309457,,-0.03635646553512826,0.009528795407685855,,,,,,,,,,,,,,,,0.368152737378819,,,-0.07101166865702398,,,-0.021062578528145033,
2017-07-14,,,,,,,,,,,0.008090017764592715,,-0.09814525385380413,-0.11067455240584273,,,,,,,,,,,,,,,,0.10977117529546111,,,-0.3097648906459671,,,0.1166626775094695,
2017-07-21,,,,,,,,,,,-0.043652548682020724,,-0.8923374143694268,0.002980170273563759,,,,,,,,,,,,,,,,-0.0186422974935727,,,-1.1642751120982517,,,0.02308099128717543,
2017-07-28,,,,,,,,,,,0.2338461336125664,,-0.16064399169752552,0.012530207698757592,,,,,,,,,,,,,,,,1.277181419593265,,,2.200088417371308,,,-0.09338260470985099,
2017-08-04,,,,,,,,,,,0.002298969982936664,,-0.8253143734651163,-0.06925788190169957,,,,,,,,,,,,,,,,0.018079904063819964,,,0.17952377309026557,,,1.287738771720438,
2017-08-11,,,,,,,,,,,-0.9295488052857972,,-0.01287004849061314,0.08465447965942943,,,,,,,,,,,,,,,,-0.03498382457224707,,,3.0998330029732615,,,0.029598410193293068,
2017-08-18,,,,,,,,,,,0.39273421908685363,,-0.09600735774590763,0.022202370413506044,,,,,,,,,,,,,,,,4.551442427936402,,,-3.915896859481174,,,0.027327845861683603,
2017-08-25,,,,,,,,,,,0.015626778665444544,,-2.355230610534406,0.1593746421551213,,,,,,,,,,,,,,,,0.33061610437478217,,,-0.9787307003042836,,,-0.006829539279956522,
2017-09-01,,,,,,,,,,,0.22504745995212214,,0.10686922952721459,6.848296974746623,,,,,,,,,,,,,,,,-0.1686756449759376,,,0.04422000408230302,,,0.03991727114816793,
2017-09-08,,,,,,,,,,,-0.1405753340367449,,1.6158984203143776,-0.006904664053059997,,,,,,,,,,,,,,,,0.016670265747153606,,,0.03935349757087196,,,1.0061749222639045,
2017-09-15,,,,,,,,,,,0.02263889165960463,,0.06188220728929452,0.11076042151297168,,,,,,,,,,,,,,,,0.24647165349476036,,,-0.20449210733606074,,,0.0009162872916403057,
2017-09-22,,,,,,,,,,,0.2982747380458379,,-0.16887541736105335,0.16026167749091716,,,,,,,,,,,,,,,,0.010876618857151257,,,0.043313414461656125,,,-0.059188121582279415,
2017-09-30,,,,,,,,,,,0.05852531729501225,,1.582821714607773,-0.005349331778433157,,,,,,,,,,,,,,,,0.024772730237546454,,,-0.19865771663140694,,,0.06201832247352755,
2017-10-13,,,,,,,,,,,0.1146179099117641,,0.002915401047934778,-1.3770673393809063,,,,,,,,,,,,,,,,-0.016116698117226592,,,3.7158804417204703,,,0.03718674139557267,
2017-10-20,,,,,,,,,,,-1.1179581393402818,,0.008343736757532142,-0.9214707452093195,,,,,,,,,,,,,,,,0.0034200515500292226,,,-0.050946910522804804,,,-0.21413628599097506,
2017-10-27,,,,,,,,,,,4.353228312910153e-06,,-0.007066037198649336,0.11267173059959786,,,,,,,,,,,,,,,,-3.5463081180280347,,,0.36492781079217895,,,2.3775764023266164,
2017-11-03,,,,,,,,,,,0.006168231714712535,,-0.38448824319647207,-0.512330761753752,,,,,,,,,,,,,,,,-0.014740927440012583,,,0.05646039246900545,,,-0.09183302328718734,
2017-11-10,,,,,,,,,,,-0.7792472723856183,,-0.010923322350387319,-1.314793139143717,,,,,,,,,,,,,,,,0.4693705486347707,,,0.9386636224034618,,,0.011816160908846494,
2017-11-17,,,,,,,,,,,-0.01822936764514307,,-0.4392171108565489,-1.1775115047529927,,,,,,,,,,,,,,,,0.05177806799854139,,,1.6542856379661017,,,-0.40532836689672863,
2017-11-24,,,,,,,,,,,-0.08418545319015129,,-0.23146391967204158,1.693122842828229,,,,,,,,,,,,,,,,0.29756537574645353,,,0.027832776300648135,,,-0.7693757758338626,
2017-12-01,,,,,,,,,,,-0.07747641832839586,,-0.175064397855967,-0.061845482328104835,,,,,,,,,,,,,,,,0.5670559559352631,,,0.3567823735596208,,,-0.00698498208854331,
2017-12-08,,,,,,,,,,,0.5025206425257142,,0.08237478413707265,1.11322834707674,,,,,,,,,,,,,,,,0.03965177825901416,,,-0.18915464838559792,,,0.1025769013460883,
2017-12-15,,,,,,,,,,,0.04481967755416945,,-0.10311074494940281,0.017393562708478333,,,,,,,,,,,,,,,,0.058605540497380745,,,-3.1441902806829165,,,-0.002343925936896719,
2017-12-22,,,,,,,,,,,0.09860002194322202,,-0.11921744268073207,0.028179836128984642,,,,,,,,,,,,,,,,-0.20424724396110328,,,-2.7927132184927483,,,-0.014700769228663516,
2017-12-31,,,,,,,,,,,-0.12263226424801399,,-0.13709155058398906,0.00934457018485067,,,,,,,,,,,,,,,,0.006103505882562294,,,-0.07619176564326595,,,2.369687781462152,
2018-01-05,,,,,,,,,,,-0.6760647554556714,,-0.016254228541513545,-0.20982384174560204,,,,,,,,,,,,,,,,-0.01502268914089802,,,0.07348952609202974,,,0.004881749265359601,
2018-01-12,,,,,,,,,,,0.1705295697577355,,0.5205869519984974,-0.042986426331679595,,,,,,,,,,,,,,,,-0.9264312530797039,,,0.43488853311101533,,,0.017933099791653043,
2018-01-19,,,,,,,,,,,-0.008707411427571103,,-0.03563927236323307,0.011998155002925035,,,,,,,,,,,,,,,,-0.05783578644151378,,,-0.17087646886108565,,,0.2980998577807558,
2018-01-26,,,,,,,,,,,0.6088248811177716,,-0.03616680761516048,-0.11216344776200148,,,,,,,,,,,,,,,,0.018899652005146532,,,0.6762895992764824,,,0.06752355328822053,
2018-02-02,,,,,,,,,,,-2.5077189091781387,,0.32680773763705684,0.002304423145104266,,,,,,,,,,,,,,,,0.04631798202203768,,,0.19677309579591143,,,-0.018667591734731516,
2018-02-09,,,,,,,,,,,-0.06368765115034297,,-0.1935454260332821,0.21953612761954566,,,,,,,,,,,,,,,,0.2983493558548148,,,0.8927848141442658,,,0.3667980567786008,
2018-02-14,,,,,,,,,,,0.6361567431752984,,-2.2063853176421184,-0.18253427971941333,,,,,,,,,,,,,,,,0.05191356248039897,,,0.2524989884628051,,,-1.0611549836142038,
2018-02-23,,,,,,,,,,,-0.12633293749099064,,-0.8921315840888256,0.03817201929231965,,,,,,,,,,,,,,,,-0.010591518002340514,,,-0.38067836581197834,,,0.056884348688362396,
2018-03-02,,,,,,,,,,,-0.245621436232523,,0.03781641759803844,0.012091653594338427,,,,,,,,,,,,,,,,-0.1575609228553719,,,0.005580665072140543,,,-0.20844107111692944,
2018-03-09,,,,,,,,,,,-0.03278637434266042,,-0.14650529733125864,0.012741910551898867,,,,,,,,,,,,,,,,-0.06154913846184746,,,-0.09265307555740676,,,-0.21849508557182445,
2018-03-16,,,,,,,,,,,-0.09653761842045566,,-0.36043768984492935,-0.009025977371193103,,,,,,,,,,,,,,,,0.10002051838308076,,,-0.17432546819629066,,,-0.11085567105346333,
2018-03-23,,,,,,,,,,,1.6337943247053974,,-0.5539976488272278,-0.03598506984155277,,,,,,,,,,,,,,,,-0.3467279418324115,,,2.108707775923733,,,-0.24246837350657977,
2018-03-31,,,,,,,,,,,-0.10107328803254705,,-0.010140083941269319,-0.20266771626833174,,,,,,,,,,,,,,,,-0.29697070183530244,,,-2.0236987049256463,,,3.219763514804925,
2018-04-04,,,,,,,,,,,0.11307222097575872,,-0.20165571014820172,0.02444692435375419,,,,,,,,,,,,,,,,0.3931603201591683,,,0.0045177976459649175,,,-0.2676338877793903,
2018-04-13,,,,,,,,,,,0.014168362707219453,,-0.09161936041169073,0.020620011900504245,,,,,,,,,,,,,,,,-0.050629312236212844,,,0.013510410019882825,,,0.4158342123720803,
2018-04-20,,,,,,,,,,,-0.1223625679773787,,0.008082286084034334,0.010110869004693282,,,,,,,,,,,,,,,,4.3266070453455665,,,0.031615555556113444,,,-0.18972370500306368,
2018-04-27,,,,,,,,,,,0.029594209063508497,,-0.10661923704811459,-0.3152552100138207,,,,,,,,,,,,,,,,-0.18353579002780623,,,-0.042590420460110884,,,-0.0077070070707006945,
2018-05-04,,,,,,,,,,,0.304331698677592,,-0.01302575654431191,-0.037507548749958465,,,,,,,,,,,,,,,,0.020610574902031845,,,0.19115229998531735,,,0.031121662070759795,
2018-05-11,,,,,,,,,,,0.27789533329015764,,-0.028808877969171708,0.117585066526249,,,,,,,,,,,,,,,,-0.10334711489231921,,,-0.004458976771863778,,,0.2754303976253056,
2018-05-18,,,,,,,,,,,-0.5313301151450975,,-0.25734390182706196,-0.0359853931269727,,,,,,,,,,,,,,,,0.05126408521510094,,,-0.055304535787719704,,,0.019336363222840325,
2018-05-25,,,,,,,,,,,-0.48827524141237433,,0.0964471489928275,-0.017140704815343268,,,,,,,,,,,,,,,,1.067058611851605,,,0.018550672354031475,,,-2.503114139961149,
2018-06-01,,,,,,,,,,,0.2625876771847474,,-0.018653898465613255,-0.14548291922018633,,,,,,,,,,,,,,,,0.058211124079557273,,,0.5262308475529054,,,0.4078459342715241,
2018-06-08,,,,,,,,,,,-1.1980020419260176,,0.17962103424430617,0.036282878992204476,,,,,,,,,,,,,,,,0.3516222990368759,,,0.10662596057555239,,,0.07770597968231512,
2018-06-15,,,,,,,,,,,-0.0200493471322165,,0.005777101570553137,-1.3185146900728284,,,,,,,,,,,,,,,,-0.22924798975151836,,,-0.442585678590898,,0.09707887771265065,-0.01224364582545953,
2018-06-22,,,,,,,,,,,-0.025865325167436167,,-0.2249782718336259,-0.10038706435200381,,,,,,,,,,,,,,,,-0.0033933026492315582,,,-2.3821676046516624,,1.4817282099206652,-0.25859755655078875,
2018-06-30,,,,,,,,,,,0.01988106653574249,,-0.11042078549176122,-0.5853547703350807,,,,,,,,,,,,,,,,-0.06122200340446997,,,0.056626010955065184,,-0.00018074402190376942,-0.10591654145834914,
2018-07-06,,,,,,,,,,,-0.8933988695270995,,-0.005506150327891169,1.6401063958347546,,,,,,,,,,,,,,,,0.23891431222176998,,,-0.11611087000311408,,0.22900633569851814,-0.1329410824364993,
2018-07-13,,,,,,,,,,,0.05038272550583781,,0.6698402422960508,-0.06906355577063918,,,,,,,,,,,,,,,,-0.43808500105521964,,,-0.7098762677152236,,-0.02083638220161484,0.18652233614295172,
2018-07-20,,,,,,,,,,,0.05735849809249311,,-0.018007074352980327,1.1697658487949107,,,,,,,,,,,,,,,,-0.5298084727821257,,,0.043544131569801275,,0.007259501170415383,-1.561424281466851,
2018-07-27,,,,,,,,,,,0.009407917157670153,,0.2699355188908967,-0.21650843207631423,,,,,,,,,,,,,,,,-0.06975303186037451,,,0.0332623594761455,,-0.26738949313759214,-1.536831557210598,
2018-08-03,,,,,,,,,,,-0.13896339868860097,,0.02656034916375253,1.5022477349166177,,,,,,,,,,,,,,,,-0.02197085270650461,,,0.09005316708219994,,-0.009159163590836848,-4.1289315362052434,
2018-08-10,,,,,,,,,,,0.12956141678474686,,-0.0048423612510977085,0.8816320105111806,,,,,,,,,,,,,,,,0.2976341097041505,,,-0.020355096879486986,,0.7333462105390876,-0.03561643343514168,
2018-08-17,,,,,,,,,,,0.6205802125171318,,0.17909835158512863,0.3078127786938193,,,,,,,,-0.008281397360305942,,,,,,,,-0.028693066041379146,,,-0.019253049178279386,,0.06595892762478994,-11.071722800906217,
2018-08-24,,,,,,,,,,,-0.014426516330081292,,-1.0178112347119028,-0.06439741098586693,,,,,,,,-0.15277249309002983,,,,,,,,-0.1555223178622638,,,0.6924903287671599,,-0.01113206737150228,0.999420451370133,
2018-08-31,,,,,,,,,,,0.0011888518104963897,,0.015878116965564164,0.015405998918065673,,,,,,,,-0.053542372671188415,,,,,,,,-0.22799955697585933,,,-0.031986065744145344,,0.006049312939029069,-1.5618821129384384,
2018-09-07,,,,,,,,,,,0.20381349313841296,,0.017842338584526073,-0.006814424689311262,,,,,,,,0.9263677265079221,,,,,,,,-0.007559072464655018,,,0.2833246110325639,,-0.0003107042792623944,-0.24337654128572558,
2018-09-14,,,,,,,,,,,0.07571308678225809,,-0.0036490917578342196,0.02189342699783544,,,,,,,,-0.00344650885196527,,,,,,,,0.8947895428554027,,,-0.24387567505399124,,0.017757413911191865,-0.4862254737711333,
2018-09-21,,,,,,,,,,,-0.03137596760406927,,-0.08371051508443948,-0.03948370964889977,,,,,,,,-0.002999670016827153,,,,,,,,-0.06631277085805876,,,0.050939091702126627,,0.07919978868219188,0.2562013870483158,
2018-09-30,,,,,,,,,,,-0.02767459861880913,,-0.2655839007495006,0.14796071322027365,,,,,,,,-0.11457720306494593,,,,,,,,-0.03221028162623146,,,-0.04320288552677264,,2.58943899683169,0.05106276500901699,
2018-10-12,,,,,,,,,,,-1.4743381642061264,,-0.003318254058115002,0.03811980884074205,,,,,,,,-0.02573561204012743,,,,,,,,0.08269258587944395,,,-0.009350116630187307,,-0.27662051258425685,-0.8487553678646496,
2018-10-19,,,,,,,,,,,0.09977066620535295,,0.0019192617728340522,-0.028400631225229372,,,,,,,,-0.234507860408147,,,,,,,,0.08391536003372442,,,-0.40558287816089533,,0.026122986932445354,0.026575158049249207,
2018-10-26,,,,,,,,,,,0.9377351305650086,,-0.010369470469929726,0.3055588258495954,,,,,,,,-0.12676289115007974,,,,,,,,-0.18408522277516606,,,-0.050252366563223475,,-0.021065945250958895,-0.38229189694546395,
2018-11-02,,,,,,,,,,,-0.29103142041532126,,-0.2936292809047282,-0.32652425401207896,,,,,,,,-0.03641309073993973,,,,,,,,0.010841079231359397,,,0.025296141301016567,,0.006662233926719178,-0.0808726178180627,
2018-11-09,,,,,,,,,,,0.8740598710580968,,-0.01796983634003676,0.08167489845915502,,,,,,,,0.004892724362667255,,,,,,,,0.11559103178100388,,,0.02908657080224354,,-2.583043237730179,0.7701228997797331,
2018-11-16,,,,,,,,,,,-0.13172952508525063,,0.08232765861811919,-0.021433941498562717,,,,,,,,-0.022025790320577665,,,,,,,,-0.02436680428548223,,,-0.013731730070384147,,-0.042307602552357444,-0.1487039751070342,
2018-11-23,,,,,,,,,,,-0.0892571775467982,,-0.1526463576166889,-0.10710735233439779,,,,,,,,-0.0013200203211411621,,,,,,,,0.01783879551835362,,,0.920547610870444,,0.20406542481400908,-0.09222928333072271,
2018-11-30,,,,,,,,,,,0.0008172273036244591,,-0.012001199047631961,0.0023871742450380603,,,,,,,,-0.17242681437929214,,,,,,,,-0.055042603619311736,,,-0.4905727587077365,,-0.0008562567804736366,-0.029510381559423402,
